EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Arc3FGM,Arc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,OpponentPoints,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsPutbacks,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,Turnovers,PenaltyTurnovers,ShootingFouls,Fouls,Loose Ball Fouls,Offensive Fouls,FoulsDrawn,FTA,2pt And 1 Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedShortMidRange,Blocks,RecoveredBlocks,3SecondViolations,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,Usage,LiveBallTurnoverPct,DefFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,BlocksRecoveredPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceAtRimPctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Corner3FGM,Corner3FGA,SecondChanceCorner3FGM,SecondChanceCorner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,SecondChanceFG3M,SecondChanceFG3A,PtsUnassisted3s,Arc3Assists,FTOffRebounds,Travels,SecondChanceTurnovers,Charge Fouls Drawn,Loose Ball Fouls Drawn,Offensive Fouls Drawn,Technical Free Throw Trips,ThreePtShootingFoulsDrawn,Blocked3s,BlockedArc3,NonShootingPenaltyNonTakeFoulsDrawn,SecondChanceFg3Pct,ShortMidRangePctBlocked,LongMidRangePctBlocked,OffFTReboundPct,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,ThreePtShootingFoulsDrawnPct,HeaveAttempts,BlockingFouls,Charge Fouls,BlockingFoulsDrawn,BlockedLongMidRange,Defensive 3 Seconds Violations,OffCorner3ReboundPct,Fg3aBlocked,StepOutOfBoundsTurnovers,BlockedCorner3,FG3APctBlocked,Arc3PctBlocked,DefensiveGoaltends,SecondChanceCorner3PctAssisted,3pt And 1 Free Throw Trips,on,Corner3PctBlocked,OffensiveGoaltends,Clear Path Fouls
201627,1610612737,Anthony Morrow,Anthony Morrow,201627,ATL,11947.0,199,-49,367,367,90.0,73.0,45.0,734,5.0,6.0,1.0,1.0,2.0,2.0,5.0,16.0,8.0,20.0,7.0,15.0,2.0,3.0,18.0,42.0,12.0,25.0,9.0,81.0,411,3.0,7.0,1.0,10.0,7.0,12.0,2.0,4.0,3.0,23.0,26.0,10.0,36.0,2.0,15.0,7.0,3.0,3.0,1.0,4.0,,1.0,,2.0,9.0,3.0,4.0,4.0,3.0,1.0,8.0,7.0,15.0,2.0,9.0,6.0,3.0,2.0,,1.0,,,1.0,2.0,,13.0,23.0,2.0,,8.0,10.0,1.0,2.0,,1.0,1.0,,1.0,,,23.0,90.0,4.0,0.7222222222222222,0.7647058823529411,1.0,0.48,0.5,0.48,0.42857142857142855,0.42857142857142855,0.5833333333333334,0.5373134328358209,0.4090909090909091,0.625,0.5714285714285714,0.4166666666666667,0.6764705882352942,0.373134328358209,0.07142857142857142,,17.142857142857142,1.0,0.08333333333333333,0.02654867256637168,0.031007751937984496,0.08888888888888889,0.05172413793103448,0.04430379746835443,0.0374331550802139,,0.04878048780487805,0.03636363636363636,0.023255813953488372,,0.047619047619047616,0.037037037037037035,0.125,,0.058823529411764705,,0.08955223880597014,0.8333333333333334,0.8333333333333334,0.6,0.23880597014925373,0.3125,0.3333333333333333,0.6,0.29850746268656714,0.4,0.4444444444444444,0.875,0.22388059701492538,0.4666666666666667,0.4666666666666667,1.0,0.09090909090909091,1.0,,0.125,1.0,0.1875,0.6666666666666666,0.4626865671641791,0.4666666666666667,0.48842164179104475,0.50031875,0.47433437500000003,0.05714285714285714,0.046511627906976744,0.12345679012345678,0.2839506172839506,12.411904761904761,24.54,0.2452316076294278,5.0,10.0,1.0,2.0,,1.0,,2.0,1.0,4.0,,1.0,,,,,,,1.0,2.0,,,,0.25,0.0625,0.1,,0.14925373134328357,0.5,0.5,1.0,0.18181818181818182,0.5,0.18181818181818182,,,0.0625,,0.07407407407407407,,,,,,,0.13333333333333333,,,,,,,1.0,,False,,,
203098,1610612737,John Jenkins,John Jenkins,203098,ATL,34103.0,568,-28,1089,1100,271.0,294.0,144.0,2189,25.0,38.0,3.0,6.0,9.0,14.0,6.0,16.0,22.0,53.0,25.0,67.0,5.0,17.0,53.0,107.0,33.0,92.0,45.0,250.0,1124,7.0,12.0,4.0,33.0,18.0,31.0,6.0,23.0,19.0,73.0,68.0,38.0,87.0,4.0,67.0,25.0,6.0,32.0,9.0,41.0,2.0,19.0,6.0,7.0,91.0,1.0,7.0,14.0,37.0,,51.0,8.0,59.0,2.0,9.0,5.0,4.0,18.0,4.0,10.0,7.0,,8.0,25.0,8.0,6.0,22.0,1.0,,29.0,51.0,1.0,15.0,4.0,7.0,2.0,3.0,7.0,4.0,,72.0,270.0,2.0,0.6415094339622641,0.6666666666666666,0.8787878787878788,0.358695652173913,0.2608695652173913,0.358695652173913,0.4953271028037383,0.5833333333333334,0.5806451612903226,0.5150753768844221,0.6304347826086957,0.5,0.5593607305936074,0.6458333333333334,0.5703125,0.4623115577889447,0.056074766355140186,0.07894736842105263,19.44223107569721,0.72,,0.09296482412060302,0.01912568306010929,0.10218978102189781,0.005747126436781609,0.09532710280373832,0.014814814814814815,0.03361344537815126,0.010526315789473684,0.013157894736842105,0.007518796992481203,0.04195804195804196,0.0603448275862069,0.17266187050359713,0.13333333333333333,,0.018867924528301886,0.5714285714285714,0.19095477386934673,0.6578947368421053,0.7142857142857143,0.68,0.08040201005025126,0.375,0.4,0.16666666666666666,0.2663316582914573,0.41509433962264153,0.43137254901960786,0.7272727272727273,0.33668341708542715,0.373134328358209,0.373134328358209,0.84,0.2608695652173913,0.5,0.3333333333333333,0.25925925925925924,0.6428571428571429,0.3148148148148148,0.29411764705882354,0.6532663316582915,0.373134328358209,0.518363065326633,0.5073843749999999,0.5061425925925924,0.08837209302325581,0.12396694214876033,0.132,0.292,11.50934579439252,24.928260869565214,0.24885215794306703,8.0,25.0,1.0,2.0,1.0,6.0,4.0,9.0,5.0,11.0,12.0,7.0,,1.0,4.0,,,2.0,6.0,4.0,,,3.0,0.45454545454545453,0.0625,0.03773584905660377,,0.12562814070351758,0.32,0.32,1.0,0.08695652173913043,0.5,0.391304347826087,0.4444444444444444,0.75,0.1111111111111111,0.16666666666666666,0.0425531914893617,,,,1.0,2.0,,,,1.0,,,,,1.0,2.0,False,,,
203118,1610612737,Mike Scott,Mike Scott,203118,ATL,16842.0,281,-41,557,561,184.0,195.0,73.0,1118,37.0,63.0,10.0,22.0,7.0,11.0,7.0,22.0,9.0,26.0,,1.0,,1.0,53.0,111.0,,1.0,29.0,135.0,579,11.0,26.0,12.0,34.0,12.0,25.0,,1.0,5.0,29.0,80.0,26.0,,16.0,1.0,,12.0,4.0,5.0,9.0,1.0,2.0,,2.0,23.0,11.0,22.0,20.0,31.0,4.0,55.0,33.0,88.0,4.0,2.0,2.0,,12.0,,9.0,5.0,1.0,3.0,17.0,6.0,13.0,23.0,,2.0,24.0,38.0,2.0,19.0,1.0,2.0,2.0,,2.0,1.0,,29.0,184.0,,0.7547169811320755,0.8888888888888888,,,,,0.4774774774774775,0.4230769230769231,0.48,0.4732142857142857,0.4230769230769231,0.46153846153846156,0.5192307692307693,0.5,0.5178571428571429,0.008928571428571428,0.10810810810810811,0.15873015873015872,23.076923076923077,0.7058823529411765,0.19047619047619047,0.17032967032967034,0.11764705882352941,0.23809523809523808,0.12790697674418605,0.19172932330827067,0.12087912087912088,0.12903225806451613,0.18,0.06666666666666667,0.12121212121212122,0.14705882352941177,0.22916666666666666,0.15151515151515152,0.23076923076923078,0.2631578947368421,0.0851063829787234,0.5,0.5625,0.5873015873015873,0.6981132075471698,0.7297297297297297,0.19642857142857142,0.3181818181818182,0.35,0.8571428571428571,0.23214285714285715,0.34615384615384615,0.34615384615384615,0.7777777777777778,0.008928571428571428,,,,0.8461538461538461,0.45454545454545453,0.2,0.4230769230769231,0.6363636363636364,0.038461538461538464,,0.5714285714285714,,0.5231892857142858,0.5663833333333332,0.49978461538461527,0.14728682170542637,0.1484375,0.2518518518518518,0.21481481481481482,6.783783783783784,25.3,0.3303411131059246,,,,,,,,,,,,4.0,,2.0,3.0,,3.0,1.0,,,,,1.0,,0.09090909090909091,,,,,,,,,,,,,,,,1.0,,,,,0.15,,,,,,,,,False,,,
2052,1610612737,DeShawn Stevenson,DeShawn Stevenson,2052,ATL,21665.0,361,21,687,704,141.0,183.0,70.0,1391,4.0,6.0,1.0,2.0,,1.0,3.0,5.0,4.0,13.0,13.0,42.0,4.0,12.0,11.0,24.0,23.0,68.0,4.0,95.0,730,1.0,3.0,,11.0,,1.0,5.0,15.0,2.0,17.0,10.0,12.0,69.0,2.0,42.0,13.0,1.0,13.0,,13.0,,10.0,1.0,2.0,26.0,5.0,2.0,11.0,21.0,2.0,34.0,7.0,41.0,,10.0,6.0,4.0,6.0,,3.0,,,3.0,6.0,1.0,15.0,26.0,1.0,,9.0,8.0,1.0,1.0,2.0,1.0,,,1.0,,,17.0,138.0,2.0,0.45454545454545453,0.5,1.0,0.3382352941176471,0.3333333333333333,0.3382352941176471,0.4583333333333333,0.3333333333333333,,0.4945652173913043,0.55,0.46875,0.5,0.55,0.4722222222222222,0.7391304347826086,0.041666666666666664,0.16666666666666666,13.099870298313878,1.0,0.1,0.09545454545454546,0.010416666666666666,0.102803738317757,0.04424778761061947,0.09785932721712538,0.022950819672131147,,0.0196078431372549,0.014492753623188406,0.04938271604938271,0.02702702702702703,0.1111111111111111,0.14457831325301204,0.08974358974358974,0.13793103448275862,,,0.06521739130434782,0.6666666666666666,0.8,0.75,0.05434782608695652,0.6,0.6,,0.14130434782608695,0.3076923076923077,0.3076923076923077,0.5,0.45652173913043476,0.30952380952380953,0.30952380952380953,1.0,0.2,0.5,,0.0625,,0.75,0.3333333333333333,0.8043478260869565,0.30952380952380953,0.5374033333333333,0.5033071428571428,0.5128678571428572,0.021505376344086023,0.041666666666666664,0.11578947368421053,0.17894736842105263,12.450000000000001,25.32058823529411,0.2052401746724891,10.0,26.0,1.0,3.0,1.0,3.0,2.0,4.0,3.0,7.0,,,,,1.0,,,3.0,,1.0,,,2.0,0.42857142857142855,,,,0.2826086956521739,0.38461538461538464,0.38461538461538464,1.0,0.3,0.3333333333333333,0.4,0.5,1.0,0.1875,0.3333333333333333,0.014492753623188406,,1.0,,,1.0,,0.03125,,,,,,,1.0,,False,,,
2746,1610612737,Josh Smith,Josh Smith,2746,ATL,32047.0,534,53,1032,1021,377.0,366.0,115.0,2053,59.0,82.0,11.0,16.0,23.0,36.0,16.0,45.0,15.0,48.0,9.0,33.0,4.0,15.0,90.0,175.0,11.0,41.0,44.0,257.0,1060,11.0,22.0,4.0,32.0,33.0,63.0,4.0,16.0,21.0,99.0,106.0,74.0,33.0,16.0,31.0,9.0,6.0,38.0,31.0,69.0,13.0,27.0,4.0,7.0,169.0,11.0,14.0,21.0,66.0,14.0,101.0,26.0,127.0,3.0,18.0,10.0,8.0,23.0,6.0,14.0,15.0,4.0,9.0,38.0,16.0,20.0,39.0,2.0,,74.0,86.0,6.0,37.0,9.0,32.0,24.0,7.0,33.0,21.0,,99.0,375.0,7.0,0.5888888888888889,0.6463414634146342,1.0,0.2682926829268293,0.25,0.28205128205128205,0.5142857142857142,0.5,0.5238095238095238,0.4930555555555556,0.5384615384615384,0.4936708860759494,0.501953125,0.5161290322580645,0.515625,0.18981481481481483,0.03428571428571429,0.06097560975609756,25.27944969905417,0.6052631578947368,0.3888888888888889,0.18487394957983194,0.05363984674329502,0.14788732394366197,0.060109289617486336,0.1743486973947896,0.05630630630630631,0.0958904109589041,0.0625,0.018518518518518517,0.05384615384615385,0.16260162601626016,0.15625,0.2246376811594203,0.1702127659574468,0.10416666666666667,0.02912621359223301,0.6363636363636364,0.37962962962962965,0.7195121951219512,0.7662337662337663,0.6271186440677966,0.20833333333333334,0.35555555555555557,0.36363636363636365,0.3125,0.2222222222222222,0.3125,0.3125,0.7333333333333333,0.1527777777777778,0.2727272727272727,0.2727272727272727,1.0,0.6153846153846154,0.6875,0.2727272727272727,0.45569620253164556,0.6388888888888888,0.189873417721519,0.26666666666666666,0.5694444444444444,0.2903225806451613,0.5162011682242991,0.5721583333333333,0.5305155844155846,0.14979757085020243,0.1796116504854369,0.1245136186770428,0.3852140077821012,7.878285714285716,26.053658536585374,0.3653100775193798,2.0,8.0,,,,1.0,2.0,4.0,2.0,4.0,,18.0,1.0,3.0,3.0,4.0,6.0,3.0,,,1.0,,9.0,0.5,0.022222222222222223,,0.01694915254237288,0.037037037037037035,0.25,0.25,1.0,,,0.15384615384615385,0.5,1.0,0.012658227848101266,,,2.0,1.0,1.0,1.0,1.0,1.0,0.07547169811320754,,,1.0,,,2.0,,,False,,,
2594,1610612737,Kyle Korver,Kyle Korver,2594,ATL,27847.0,464,-21,892,891,177.0,212.0,89.0,1783,5.0,6.0,,,2.0,2.0,2.0,5.0,16.0,35.0,19.0,54.0,4.0,13.0,23.0,46.0,31.0,77.0,15.0,154.0,957,,2.0,,12.0,5.0,8.0,7.0,18.0,12.0,43.0,44.0,2.0,93.0,,54.0,19.0,,31.0,10.0,41.0,3.0,19.0,5.0,7.0,92.0,3.0,4.0,15.0,30.0,4.0,49.0,8.0,57.0,1.0,9.0,6.0,3.0,7.0,2.0,6.0,4.0,,1.0,11.0,6.0,20.0,36.0,2.0,2.0,20.0,18.0,,,6.0,8.0,4.0,2.0,8.0,5.0,,38.0,173.0,1.0,0.9565217391304348,0.9565217391304348,1.0,0.4025974025974026,0.3888888888888889,0.4025974025974026,0.5,,0.625,0.5650406504065041,0.6,0.5961538461538461,0.5775193798449613,0.6,0.640625,0.6260162601626016,,,14.098690835850958,0.6363636363636364,0.14814814814814814,0.10344827586206896,0.0163265306122449,0.10714285714285714,0.02040816326530612,0.10465116279069768,0.017857142857142856,0.013333333333333334,0.015625,0.018867924528301886,0.02830188679245283,0.10101010101010101,0.08536585365853659,0.11926605504587157,0.09,0.15,0.014925373134328358,0.625,0.04878048780487805,0.8333333333333334,0.8333333333333334,1.0,0.04065040650406504,0.4,0.4,0.5,0.2845528455284553,0.45714285714285713,0.45714285714285713,1.0,0.43902439024390244,0.35185185185185186,0.36538461538461536,1.0,,,,0.07692307692307693,1.0,0.5,0.3076923076923077,0.6747967479674797,0.35185185185185186,0.5168378048780488,0.49950714285714287,0.5272480769230768,0.008130081300813009,,0.07792207792207792,0.2792207792207792,15.61739130434783,24.919480519480523,0.1984304932735426,12.0,23.0,1.0,2.0,3.0,5.0,3.0,6.0,4.0,8.0,,7.0,1.0,,,,,3.0,5.0,1.0,,,3.0,0.5,,,0.027777777777777776,0.18699186991869918,0.5217391304347826,0.5217391304347826,1.0,0.2,0.5,0.6,0.5,1.0,0.19230769230769232,0.6,0.012987012987012988,,2.0,,,2.0,,,2.0,,,0.025974025974025976,0.037037037037037035,,1.0,1.0,False,,,
201143,1610612737,Al Horford,Al Horford,201143,ATL,39814.0,664,-6,1214,1218,219.0,222.0,128.0,2432,75.0,98.0,16.0,28.0,12.0,13.0,28.0,74.0,34.0,94.0,,1.0,,,137.0,266.0,2.0,4.0,35.0,315.0,1308,19.0,40.0,5.0,43.0,21.0,34.0,,,4.0,46.0,188.0,86.0,3.0,32.0,1.0,,13.0,34.0,25.0,59.0,9.0,24.0,3.0,7.0,143.0,15.0,41.0,22.0,101.0,7.0,130.0,57.0,187.0,11.0,20.0,16.0,4.0,24.0,4.0,17.0,23.0,4.0,7.0,47.0,4.0,10.0,27.0,1.0,7.0,50.0,49.0,9.0,24.0,5.0,18.0,10.0,7.0,19.0,10.0,2.0,46.0,213.0,1.0,0.6861313868613139,0.7768595041322314,0.5,0.5,,0.5,0.5150375939849624,0.475,0.6176470588235294,0.5185185185185185,0.475,0.6176470588235294,0.5431034482758621,0.5,0.6216216216216216,0.014814814814814815,0.04887218045112782,0.061224489795918366,24.47195921340131,0.5106382978723404,0.21875,0.23325635103926096,0.10789473684210527,0.12222222222222222,0.08241758241758242,0.200652528548124,0.099644128113879,0.16981132075471697,0.13392857142857142,0.04938271604938271,0.072,0.22627737226277372,0.24786324786324787,0.22905027932960895,0.13740458015267176,0.08163265306122448,0.09482758620689655,0.5263157894736842,0.362962962962963,0.7653061224489796,0.8152173913043478,0.7066666666666667,0.2740740740740741,0.3783783783783784,0.4117647058823529,0.5714285714285714,0.34814814814814815,0.3617021276595745,0.3655913978494624,0.7352941176470589,0.003703703703703704,,,,0.7,0.5714285714285714,,0.38235294117647056,0.9230769230769231,,,0.37777777777777777,,0.4774546296296295,0.5388484848484848,0.48547058823529404,0.08421052631578947,0.08540925266903915,0.1365079365079365,0.14603174603174604,9.171428571428569,25.05,0.18039538714991762,2.0,3.0,,,,,,,,,3.0,16.0,1.0,3.0,5.0,,1.0,,,,1.0,,2.0,,0.08108108108108109,0.010638297872340425,0.02564102564102564,0.011111111111111112,0.6666666666666666,0.6666666666666666,0.5,,,,,,,,,,1.0,1.0,1.0,1.0,,0.10526315789473684,,1.0,1.0,,,2.0,,,False,,1.0,
202714,1610612737,Shelvin Mack,Shelvin Mack,202714,ATL,14434.0,241,19,477,481,169.0,187.0,42.0,958,8.0,14.0,,,2.0,3.0,4.0,8.0,11.0,21.0,11.0,29.0,5.0,11.0,23.0,43.0,12.0,32.0,7.0,89.0,485,,,,,6.0,15.0,6.0,12.0,2.0,32.0,8.0,38.0,12.0,,29.0,11.0,4.0,37.0,7.0,44.0,2.0,21.0,3.0,13.0,95.0,,,9.0,15.0,,24.0,,24.0,,9.0,5.0,4.0,12.0,10.0,8.0,11.0,,4.0,23.0,10.0,14.0,26.0,2.0,,13.0,12.0,,5.0,1.0,,,,,,,32.0,169.0,4.0,0.17391304347826086,0.17391304347826086,0.3333333333333333,0.375,0.5,0.375,0.5348837209302325,,0.4,0.5466666666666666,,0.5555555555555556,0.5493827160493827,,0.5333333333333333,0.4266666666666667,0.09302325581395349,0.2857142857142857,19.80952380952381,0.5217391304347826,,0.09615384615384616,,0.1267605633802817,,0.10572687224669604,,,,,,0.06,0.10256410256410256,0.11940298507462686,0.07692307692307693,0.2631578947368421,,,0.18666666666666668,0.5714285714285714,0.8,0.125,0.10666666666666667,0.5,0.5,,0.28,0.5238095238095238,0.5238095238095238,0.2727272727272727,0.38666666666666666,0.3793103448275862,0.3793103448275862,0.2727272727272727,,,,0.1111111111111111,0.6666666666666666,0.4074074074074074,0.45454545454545453,0.6133333333333333,0.3793103448275862,0.493426,0.57645,0.43842037037037035,0.0625,0.10416666666666667,,0.3595505617977528,10.562790697674417,25.331249999999997,0.35429769392033544,1.0,3.0,,,1.0,1.0,,1.0,,1.0,24.0,5.0,,1.0,,,,1.0,,,,,1.0,,,,,0.04,0.3333333333333333,0.3333333333333333,1.0,,,1.0,,,0.037037037037037035,1.0,,,1.0,,,,,,,,,,,,,,False,,,
2563,1610612737,Dahntay Jones,Dahntay Jones,2563,ATL,14639.0,244,-13,476,484,168.0,154.0,50.0,960,10.0,15.0,3.0,4.0,4.0,6.0,2.0,8.0,4.0,17.0,,,,,16.0,40.0,2.0,8.0,16.0,54.0,500,3.0,5.0,,6.0,5.0,11.0,,1.0,6.0,16.0,16.0,16.0,6.0,2.0,,,2.0,11.0,2.0,13.0,,6.0,,5.0,28.0,3.0,3.0,2.0,9.0,2.0,13.0,6.0,19.0,1.0,9.0,7.0,2.0,4.0,,3.0,6.0,2.0,1.0,10.0,4.0,15.0,28.0,2.0,,17.0,24.0,3.0,11.0,1.0,1.0,1.0,,1.0,1.0,,16.0,166.0,3.0,0.5,0.5333333333333333,1.0,0.25,,0.25,0.4,0.6,0.45454545454545453,0.3958333333333333,0.6,0.4166666666666667,0.46551724137931033,0.6,0.5,0.16666666666666666,0.05,0.06666666666666667,12.615955473098332,0.4,0.2,0.05202312138728324,0.02027027027027027,0.02857142857142857,0.043478260869565216,0.04526748971193416,0.027649769585253458,0.05,,0.013888888888888888,0.05555555555555555,0.03278688524590164,0.10416666666666667,0.03125,0.020833333333333332,0.045454545454545456,0.037037037037037035,1.0,0.3125,0.6666666666666666,0.7142857142857143,0.5,0.16666666666666666,0.25,0.2857142857142857,0.5,0.3541666666666667,0.23529411764705882,0.23529411764705882,0.5,,,,,0.8,0.75,0.6666666666666666,0.5,0.6666666666666666,,,0.4791666666666667,,0.4968364583333333,0.6299999999999999,0.5043291666666666,0.21052631578947367,0.22916666666666666,0.1111111111111111,0.2962962962962963,10.002500000000001,23.462500000000002,0.35294117647058826,2.0,8.0,,,,1.0,,,,,,2.0,,2.0,,2.0,1.0,1.0,,1.0,,,1.0,,0.125,,,0.16666666666666666,0.25,0.25,1.0,,,,,,0.08333333333333333,,0.1111111111111111,,,2.0,,,1.0,,,,,,,,,,False,,,
2734,1610612737,Devin Harris,Devin Harris,2734,ATL,42626.0,710,21,1331,1349,318.0,327.0,143.0,2680,41.0,68.0,1.0,1.0,10.0,14.0,8.0,21.0,12.0,28.0,38.0,101.0,17.0,40.0,61.0,117.0,41.0,111.0,67.0,312.0,1403,2.0,2.0,,13.0,15.0,28.0,18.0,42.0,26.0,110.0,22.0,100.0,81.0,,101.0,38.0,9.0,85.0,35.0,120.0,19.0,42.0,13.0,30.0,275.0,,2.0,21.0,37.0,1.0,59.0,2.0,61.0,1.0,32.0,17.0,15.0,38.0,8.0,29.0,16.0,3.0,9.0,54.0,8.0,29.0,58.0,1.0,,92.0,100.0,10.0,41.0,7.0,7.0,4.0,1.0,7.0,6.0,,110.0,313.0,2.0,0.18032786885245902,0.18032786885245902,0.6585365853658537,0.36936936936936937,0.42857142857142855,0.36936936936936937,0.5213675213675214,1.0,0.5357142857142857,0.5372807017543859,0.65,0.6,0.575925925925926,0.5909090909090909,0.6488095238095238,0.4868421052631579,0.07692307692307693,0.10294117647058823,21.476063829787236,0.7037037037037037,0.02564102564102564,0.07974137931034483,0.005076142131979695,0.10714285714285714,,0.08787878787878788,0.003305785123966942,0.008264462809917356,0.008849557522123894,,,0.0784313725490196,0.09448818897637795,0.07065217391304347,0.10218978102189781,0.11864406779661017,0.009433962264150943,0.8571428571428571,0.2982456140350877,0.6029411764705882,0.6721311475409836,0.21951219512195122,0.09210526315789473,0.38095238095238093,0.4,0.125,0.12280701754385964,0.42857142857142855,0.4444444444444444,0.08333333333333333,0.44298245614035087,0.37623762376237624,0.38,0.631578947368421,0.1,1.0,1.0,0.2,0.7142857142857143,0.5714285714285714,0.425,0.7850877192982456,0.37623762376237624,0.5286859030837004,0.5155000000000001,0.47763142857142854,0.17110266159695817,0.27702702702702703,0.041666666666666664,0.3525641025641026,7.1752136752136755,25.508108108108114,0.23891810668670171,3.0,10.0,,,1.0,2.0,3.0,8.0,3.0,8.0,42.0,16.0,,2.0,5.0,7.0,1.0,13.0,2.0,4.0,,,6.0,0.375,0.047619047619047616,0.03571428571428571,,0.043859649122807015,0.3,0.3,1.0,,,0.8,0.375,,0.02857142857142857,0.5,0.034782608695652174,,2.0,1.0,2.0,2.0,,,1.0,1.0,,0.009009009009009009,0.009900990099009901,,,,False,,,
2457,1610612737,Jannero Pargo,Jannero Pargo,2457,ATL,4728.0,79,-10,141,140,22.0,32.0,15.0,281,,1.0,,,,,,1.0,5.0,11.0,3.0,10.0,,1.0,5.0,13.0,3.0,12.0,2.0,21.0,152,,,,,1.0,2.0,,1.0,,2.0,4.0,6.0,9.0,,10.0,3.0,1.0,10.0,6.0,16.0,2.0,4.0,2.0,4.0,38.0,1.0,,2.0,3.0,,5.0,1.0,6.0,,2.0,1.0,1.0,3.0,1.0,3.0,2.0,1.0,,5.0,,3.0,6.0,,,5.0,2.0,,1.0,,,,,,,,2.0,22.0,,0.4,0.4,1.0,0.25,,0.25,0.38461538461538464,,0.5,0.38,,0.3333333333333333,0.40384615384615385,,0.3333333333333333,0.48,0.07692307692307693,1.0,19.49685534591195,0.6,,0.06521739130434782,,0.1,0.045454545454545456,0.07575757575757576,0.015384615384615385,,,,0.058823529411764705,0.1,,0.08333333333333333,0.07142857142857142,0.16666666666666666,,,0.04,,,,0.04,,,,0.44,0.45454545454545453,0.45454545454545453,0.4,0.4,0.3,0.3,1.0,,,,,,0.3333333333333333,,0.52,0.3,0.4566145833333333,,0.3158333333333333,0.038461538461538464,0.07142857142857142,,0.09523809523809523,17.06153846153846,26.21666666666667,0.15602836879432624,,2.0,,1.0,,,,1.0,,2.0,,4.0,,,,,,1.0,,,,,,,,,,0.08,,,,0.5,,0.5,,,,,,,,,1.0,,,,,,,,,,,,False,,,1.0
