EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGA,PenaltyCorner3FGA,Arc3FGA,PenaltyArc3FGA,FG2M,FG2A,FG3A,FtPoints,Points,OpponentPoints,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsPutbacks,NonHeaveArc3FGA,TwoPtAssists,Assists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,DefRebounds,OffRebounds,Rebounds,Steals,LostBallSteals,DeadBallTurnovers,Travels,Turnovers,PenaltyTurnovers,ShootingFouls,Fouls,Offensive Fouls,FoulsDrawn,Loose Ball Fouls Drawn,FTA,2pt And 1 Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,Usage,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,DefAtRimReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Arc3Frequency,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyArc3Frequency,AtRimFG3AFrequency,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Corner3FGM,PenaltyCorner3FGM,Arc3FGM,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGM,FG3M,SecondChanceFG3M,SecondChanceFG3A,PenaltyFG3M,PtsAssisted3s,PtsUnassisted3s,HeaveAttempts,NonHeaveArc3FGM,Fg2aBlocked,ThreePtAssists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,FTOffRebounds,FTDefRebounds,SelfOReb,BadPassSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,StepOutOfBoundsTurnovers,SecondChanceTurnovers,BlockingFouls,Charge Fouls,Loose Ball Fouls,Charge Fouls Drawn,Offensive Fouls Drawn,BlockingFoulsDrawn,3pt And 1 Free Throw Trips,ThreePtShootingFoulsDrawn,Blocked2s,Blocked3s,BlockedArc3,BlockedAtRim,BlockedCorner3,BlockedLongMidRange,BlockedShortMidRange,Blocks,RecoveredBlocks,DefensiveGoaltends,OffensiveGoaltends,3SecondViolations,NonShootingPenaltyNonTakeFouls,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,LiveBallTurnoverPct,DefFTReboundPct,OffFTReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffCorner3ReboundPct,DefShortMidRangeReboundPct,DefCorner3ReboundPct,SelfORebPct,BlocksRecoveredPct,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimPctAssisted,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyCorner3Accuracy,PenaltyArc3Accuracy,NonHeaveArc3Accuracy,ThreePtShootingFoulsDrawnPct,LongMidRangePctBlocked,SecondChanceCorner3FGA,Fg3aBlocked,Technical Free Throw Trips,Defensive 3 Seconds Violations,FG3APctBlocked,Arc3PctBlocked,SecondChanceCorner3Frequency,SecondChanceCorner3FGM,Clear Path Fouls,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,on,Corner3PctBlocked
201937,1610612750,Ricky Rubio,Ricky Rubio,201937,MIN,50921.0,849,-65,1657,1654,465,399.0,208.0,3311,38.0,86.0,4.0,9.0,10.0,25.0,9.0,38.0,37.0,92.0,10.0,2.0,43.0,12.0,84.0,216.0,53.0,98.0,305.0,1777.0,9.0,16.0,8.0,26.0,19.0,57.0,14.0,53.0,100.0,30.0,138.0,,43.0,190.0,229.0,67.0,497.0,6.0,20.0,40.0,58.0,100.0,26.0,126.0,62.0,20.0,30.0,4.0,90.0,19.0,23.0,71.0,3.0,129.0,3.0,129.0,7.0,47.0,18.0,99.0,463,17.0,0.17857142857142858,0.17857142857142858,0.3888888888888889,0.5625,0.3333333333333333,0.3847583643122677,0.47368421052631576,0.33098591549295775,0.4635258358662614,0.5652173913043478,0.4854368932038835,0.1970260223048327,22.145877378435515,0.12419700214132762,0.034482758620689655,0.18433179723502305,0.02857142857142857,0.14327485380116958,0.03291139240506329,0.03571428571428571,0.02112676056338028,0.08571428571428572,0.178743961352657,0.175,0.31970260223048325,0.4418604651162791,0.5352112676056338,0.10526315789473684,0.1412639405204461,0.23684210526315788,0.28125,0.1111111111111111,0.3420074349442379,0.40217391304347827,0.4111111111111111,0.2702702702702703,0.03717472118959108,0.15985130111524162,0.47368421052631576,0.4444444444444444,0.352112676056338,0.4,0.028169014084507043,0.16901408450704225,0.516728624535316,0.5038832713754646,0.50763,0.5029950704225351,0.15755627009646303,0.18359375,0.08524590163934426,0.32786885245901637,10.12685185185185,24.88867924528302,0.28062764031382015,4.0,,9.0,,3.0,3.0,13.0,,3.0,3.0,30.0,9.0,,9.0,23.0,39.0,23.0,16.0,108.0,15.0,,2.0,8.0,42.0,60.0,10.0,43.0,6.0,17.0,1.0,5.0,3.0,4.0,2.0,5.0,20.0,2.0,,2.0,5.0,,,2.0,,1.0,2.0,5.0,3.0,,,,7.0,0.7692307692307693,0.24528301886792453,,0.21428571428571427,0.24528301886792453,0.10648148148148148,0.1744186046511628,0.15789473684210525,0.6666666666666666,0.038461538461538464,,0.024271844660194174,0.04918032786885246,0.04411764705882353,0.075,0.21052631578947367,0.0547945205479452,0.6,0.4,0.4,1.0,0.20930232558139536,0.21428571428571427,0.6666666666666666,,0.15789473684210525,,,,0.25,0.20930232558139536,0.03636363636363636,0.021739130434782608,,1.0,,,0.018867924528301886,0.023255813953488372,,,,,,False,
202419,1610612750,Chris Johnson,Chris Johnson,202419,MIN,13762.0,229,-15,441,443,114,129.0,54.0,884,24.0,29.0,4.0,5.0,6.0,8.0,5.0,12.0,6.0,17.0,,,,,35.0,58.0,,14.0,84.0,500.0,6.0,10.0,3.0,15.0,7.0,11.0,,6.0,20.0,60.0,10.0,6.0,,4.0,6.0,2.0,14.0,2.0,11.0,9.0,18.0,32.0,14.0,46.0,6.0,3.0,6.0,,11.0,3.0,29.0,37.0,3.0,26.0,7.0,26.0,,9.0,4.0,20.0,114,3.0,0.8571428571428571,0.9375,0.603448275862069,0.6,0.6363636363636364,0.603448275862069,0.6,0.6363636363636364,0.5915492957746479,0.5769230769230769,0.6666666666666666,,16.237623762376238,0.12162162162162163,0.08396946564885496,0.140625,0.03225806451612903,0.12735849056603774,0.06735751295336788,0.06451612903225806,0.02564102564102564,0.1111111111111111,0.1346153846153846,0.14893617021276595,0.5,0.8275862068965517,0.8571428571428571,0.8333333333333334,0.20689655172413793,0.4166666666666667,0.4166666666666667,0.8,0.29310344827586204,0.35294117647058826,0.35294117647058826,1.0,,,0.5,0.8,0.7272727272727273,0.75,,,0.5,0.5371534482758621,0.5073555555555556,0.6033909090909092,0.13432835820895522,0.13432835820895522,0.17857142857142858,0.23809523809523808,7.474137931034483,,0.2585034013605442,,,,,,,,,,,,,,,1.0,2.0,1.0,1.0,2.0,,1.0,5.0,,3.0,5.0,1.0,2.0,2.0,3.0,,3.0,,,1.0,,1.0,,,,24.0,,,19.0,,,5.0,24.0,17.0,8.0,,,1.0,,,,,,0.017241379310344827,0.034482758620689655,,0.45454545454545453,0.3125,0.07142857142857142,0.15151515151515152,0.05555555555555555,0.043478260869565216,0.11904761904761904,0.11764705882352941,,0.7083333333333334,,,,,,,0.25,,,,,,,,,,,,1.0,,,,,,,,False,
202682,1610612750,Derrick Williams,Derrick Williams,202682,MIN,57729.0,962,-132,1852,1867,458,425.0,227.0,3719,93.0,147.0,20.0,34.0,25.0,34.0,8.0,34.0,41.0,102.0,23.0,6.0,78.0,22.0,142.0,283.0,101.0,102.0,479.0,1996.0,24.0,43.0,14.0,71.0,31.0,54.0,28.0,24.0,110.0,200.0,84.0,22.0,77.0,12.0,20.0,5.0,48.0,12.0,31.0,59.0,105.0,178.0,43.0,221.0,24.0,3.0,25.0,5.0,50.0,14.0,40.0,74.0,2.0,104.0,1.0,148.0,12.0,72.0,2.0,110.0,457,2.0,0.704225352112676,0.7633587786259542,0.5017667844522968,0.5581395348837209,0.5740740740740741,0.4908854166666667,0.5816326530612245,0.524390243902439,0.5322222222222223,0.6228070175438597,0.5670103092783505,0.2630208333333333,23.629489603024574,0.17470881863560733,0.046199701937406856,0.23983739837398374,0.04918032786885246,0.1936245572609209,0.046994535519125684,0.03819444444444445,0.04597701149425287,0.1286549707602339,0.20973782771535582,0.2677595628415301,0.3828125,0.6326530612244898,0.7322834645669292,0.6666666666666666,0.08854166666666667,0.23529411764705882,0.2962962962962963,0.375,0.265625,0.4019607843137255,0.41414141414141414,0.8536585365853658,0.059895833333333336,0.203125,0.6938775510204082,0.5882352941176471,0.4146341463414634,0.7352941176470589,0.07317073170731707,0.2682926829268293,0.6458333333333334,0.5337843342036556,0.5307756756756756,0.5611666666666668,0.16964285714285715,0.2099125364431487,0.14822546972860126,0.22964509394572025,8.371731448763251,25.164356435643572,0.2473002159827214,5.0,2.0,26.0,3.0,5.0,6.0,31.0,3.0,6.0,8.0,93.0,,1.0,26.0,30.0,8.0,3.0,5.0,5.0,2.0,,14.0,7.0,21.0,25.0,4.0,12.0,5.0,13.0,1.0,7.0,1.0,7.0,2.0,2.0,6.0,6.0,,4.0,21.0,,,16.0,,,5.0,21.0,9.0,,,1.0,4.0,1.0,0.3069306930693069,0.5,0.2857142857142857,0.31,0.10600706713780919,0.1360544217687075,0.20588235294117646,0.5,0.25925925925925924,,0.0502092050209205,0.05555555555555555,0.05714285714285714,0.1656441717791411,0.15873015873015872,0.03932584269662921,0.42857142857142855,0.21739130434782608,0.21739130434782608,1.0,0.3333333333333333,0.3333333333333333,1.0,0.3,0.10204081632653061,0.6,1.0,0.3333333333333333,0.2727272727272727,0.33766233766233766,0.0380952380952381,0.029411764705882353,1.0,,,3.0,,,0.02040816326530612,,,,,False,
201967,1610612750,Dante Cunningham,Dante Cunningham,201967,MIN,75406.0,1257,-64,2406,2416,540,468.0,311.0,4822,85.0,121.0,30.0,40.0,23.0,32.0,20.0,50.0,102.0,259.0,,,2.0,2.0,207.0,430.0,2.0,41.0,455.0,2521.0,39.0,69.0,7.0,85.0,50.0,91.0,2.0,15.0,115.0,340.0,74.0,50.0,1.0,29.0,46.0,11.0,109.0,39.0,54.0,32.0,123.0,164.0,94.0,258.0,54.0,21.0,14.0,1.0,34.0,8.0,54.0,102.0,3.0,57.0,9.0,67.0,4.0,32.0,4.0,115.0,539,3.0,0.821256038647343,0.9340659340659341,0.4813953488372093,0.5652173913043478,0.5494505494505495,0.4791666666666667,0.5652173913043478,0.5376344086021505,0.49030172413793105,0.5743243243243243,0.5476190476190477,0.004629629629629629,17.897011163125676,0.15648854961832062,0.06521739130434782,0.10062893081761007,0.10455764075067024,0.1403985507246377,0.07743547044129892,0.06460674157303371,0.10283687943262411,0.14224137931034483,0.1712538226299694,0.11392405063291139,0.2800925925925926,0.7024793388429752,0.8018867924528302,0.6470588235294118,0.11574074074074074,0.4,0.43478260869565216,0.75,0.5995370370370371,0.3938223938223938,0.3953488372093023,0.9803921568627451,,0.004629629629629629,0.5797101449275363,0.75,0.34408602150537637,0.71875,,0.021505376344086023,0.2847222222222222,0.4724899999999999,0.5085270833333334,0.4891461538461539,0.06956521739130435,0.06986899563318777,0.18681318681318682,0.25274725274725274,12.418604651162791,40.400000000000006,0.22443890274314215,,,,,,,,,,,,,1.0,,20.0,17.0,9.0,8.0,12.0,6.0,1.0,9.0,6.0,33.0,20.0,3.0,12.0,,8.0,,5.0,5.0,2.0,13.0,,2.0,2.0,,,18.0,,,14.0,,,4.0,18.0,6.0,7.0,,1.0,7.0,,,,,,0.046511627906976744,0.12396694214876033,0.08,0.5882352941176471,0.125,0.012195121951219513,0.07063197026022305,0.059113300492610835,0.10989010989010989,0.14977973568281938,0.06172839506172839,0.029850746268656716,0.3333333333333333,,,,,,,0.13333333333333333,,,,,,,,0.003861003861003861,,,,,,,,,,,,False,
203144,1610612750,Alexey Shved,Alexey Shved,203144,MIN,69918.0,1165,-51,2244,2246,563,509.0,275.0,4490,53.0,97.0,5.0,14.0,10.0,18.0,22.0,45.0,27.0,74.0,21.0,7.0,163.0,34.0,102.0,216.0,184.0,67.0,436.0,2338.0,8.0,24.0,10.0,47.0,21.0,49.0,41.0,26.0,98.0,58.0,146.0,8.0,162.0,117.0,158.0,48.0,357.0,7.0,18.0,37.0,46.0,92.0,25.0,117.0,32.0,8.0,40.0,10.0,98.0,21.0,35.0,80.0,4.0,94.0,2.0,95.0,8.0,40.0,8.0,98.0,561,7.0,0.28431372549019607,0.29591836734693877,0.4722222222222222,0.3333333333333333,0.42857142857142855,0.46125,0.43023255813953487,0.4,0.49321266968325794,0.47,0.4666666666666667,0.46,20.97902097902098,0.06157965194109773,0.024489795918367346,0.1284722222222222,0.02005730659025788,0.08019323671497584,0.023062730627306273,0.02922077922077922,0.01845018450184502,0.048672566371681415,0.07692307692307693,0.11764705882352941,0.2425,0.5463917525773195,0.6463414634146342,0.3584905660377358,0.1125,0.4888888888888889,0.55,0.13636363636363635,0.185,0.36486486486486486,0.38571428571428573,0.25925925925925924,0.0525,0.4075,0.32558139534883723,0.35714285714285715,0.2,0.5555555555555556,0.07777777777777778,0.37777777777777777,0.7025,0.5187653652392947,0.5242484848484849,0.47448409090909077,0.09907834101382489,0.16129032258064516,0.10779816513761468,0.22477064220183487,8.878240740740742,25.48641304347825,0.25089126559714797,9.0,3.0,46.0,4.0,14.0,7.0,55.0,7.0,19.0,10.0,114.0,51.0,1.0,46.0,24.0,41.0,27.0,14.0,53.0,16.0,,9.0,4.0,24.0,58.0,12.0,41.0,6.0,17.0,2.0,6.0,4.0,2.0,2.0,3.0,8.0,3.0,1.0,3.0,12.0,3.0,3.0,5.0,,1.0,6.0,15.0,8.0,1.0,,1.0,8.0,0.6909090909090909,0.29891304347826086,0.3684210526315789,0.24390243902439024,0.3005464480874317,0.1111111111111111,0.15463917525773196,0.1111111111111111,0.5918367346938775,0.14285714285714285,,0.02040816326530612,0.02197802197802198,0.02564102564102564,0.05405405405405406,0.16417910447761194,0.018779342723004695,0.5333333333333333,0.42857142857142855,0.42857142857142855,0.8888888888888888,0.2822085889570552,0.2839506172839506,0.6521739130434783,,0.32558139534883723,0.2857142857142857,0.75,0.42857142857142855,0.20588235294117646,0.2839506172839506,0.016129032258064516,0.05405405405405406,5.0,1.0,,,0.005434782608695652,0.006134969325153374,0.11627906976744186,3.0,,0.6,0.6666666666666666,False,
2557,1610612750,Luke Ridnour,Luke Ridnour,2557,MIN,50855.0,848,-109,1653,1651,459,440.0,221.0,3304,23.0,40.0,4.0,6.0,5.0,10.0,25.0,46.0,71.0,129.0,40.0,7.0,30.0,7.0,119.0,215.0,70.0,53.0,357.0,1790.0,18.0,29.0,1.0,43.0,34.0,63.0,14.0,36.0,113.0,120.0,118.0,2.0,30.0,76.0,94.0,25.0,206.0,6.0,11.0,16.0,35.0,53.0,17.0,70.0,27.0,14.0,18.0,2.0,40.0,8.0,24.0,61.0,1.0,59.0,1.0,59.0,2.0,9.0,16.0,109.0,456,13.0,0.5042016806722689,0.5084745762711864,0.5534883720930233,0.6206896551724138,0.5396825396825397,0.5333333333333333,0.6176470588235294,0.5,0.5616883116883117,0.6176470588235294,0.578125,0.24561403508771928,18.33508956796628,0.06958250497017893,0.018581081081081082,0.07048458149779736,0.028985507246376812,0.06986301369863014,0.02127659574468085,0.023622047244094488,0.027586206896551724,0.07894736842105263,0.07657657657657657,0.06097560975609756,0.14035087719298245,0.575,0.71875,0.4782608695652174,0.16140350877192983,0.5434782608695652,0.6410256410256411,0.44,0.45263157894736844,0.5503875968992248,0.5503875968992248,0.5352112676056338,0.14035087719298245,0.10526315789473684,0.17647058823529413,0.6666666666666666,0.12987012987012986,0.5,0.09090909090909091,0.09090909090909091,0.38596491228070173,0.48140894736842105,0.46732592592592587,0.45747597402597395,0.030821917808219176,0.04054054054054054,0.12044817927170869,0.3165266106442577,13.243255813953486,24.169999999999995,0.2776769509981851,16.0,2.0,6.0,1.0,3.0,1.0,22.0,2.0,5.0,3.0,54.0,12.0,,6.0,15.0,18.0,12.0,6.0,40.0,11.0,,2.0,2.0,13.0,22.0,8.0,17.0,3.0,5.0,2.0,3.0,3.0,1.0,1.0,3.0,10.0,3.0,,,7.0,,,3.0,,,4.0,7.0,4.0,,,,4.0,0.8181818181818182,0.3142857142857143,0.4,0.21428571428571427,0.3142857142857143,0.06976744186046512,0.2,0.15217391304347827,0.55,0.03125,,0.009615384615384616,0.023076923076923078,0.03225806451612903,0.046511627906976744,0.09523809523809523,0.015873015873015872,0.5714285714285714,0.4,0.4,0.9375,0.2,0.2,0.5,0.5,0.08823529411764706,0.3333333333333333,1.0,0.2857142857142857,0.14285714285714285,0.2,,,2.0,,11.0,,,,0.058823529411764705,1.0,,0.5,1.0,False,
201593,1610612750,Nikola Pekovic,Nikola Pekovic,201593,MIN,36883.0,615,-32,1197,1201,352,311.0,169.0,2398,89.0,143.0,34.0,54.0,20.0,36.0,20.0,67.0,,1.0,,,,,109.0,211.0,,69.0,287.0,1271.0,36.0,60.0,21.0,93.0,21.0,44.0,,33.0,75.0,140.0,78.0,56.0,,12.0,18.0,8.0,42.0,16.0,60.0,31.0,57.0,103.0,76.0,179.0,16.0,7.0,18.0,2.0,33.0,6.0,16.0,41.0,8.0,70.0,4.0,92.0,6.0,39.0,10.0,75.0,350,10.0,0.6422018348623854,0.8641975308641975,0.5165876777251185,0.6,0.4772727272727273,0.5165876777251185,0.6,0.4772727272727273,0.5649606299212598,0.636986301369863,0.5952380952380952,,20.558739255014327,0.15159574468085107,0.13986013986013987,0.2052980132450331,0.1111111111111111,0.16698292220113853,0.13263525305410123,0.08695652173913043,0.10909090909090909,0.1509433962264151,0.11904761904761904,0.22429906542056074,0.6777251184834123,0.6223776223776224,0.7355371900826446,0.6404494382022472,0.3175355450236967,0.29850746268656714,0.32786885245901637,0.65,0.004739336492890996,,,,,,0.9,0.6296296296296297,0.8181818181818182,0.5555555555555556,,,0.6777251184834123,0.5376402843601895,0.5759938775510204,0.5627340909090909,0.1598360655737705,0.1598360655737705,0.3240418118466899,0.2613240418118467,3.4109004739336495,,0.29406850459482037,,,,,,,,,,,,,,,28.0,6.0,6.0,,4.0,,,15.0,6.0,9.0,15.0,2.0,,4.0,15.0,,4.0,1.0,1.0,3.0,,,1.0,,,16.0,,,10.0,,1.0,5.0,16.0,8.0,,,,3.0,,,,,,0.13270142180094788,0.15384615384615385,0.08955223880597014,0.45454545454545453,0.35714285714285715,,0.192090395480226,0.12280701754385964,0.11764705882352941,0.20588235294117646,0.1590909090909091,0.0821917808219178,0.5,,,,,,,0.11764705882352941,,,,,,,,,,,,,,,,,,,,False,
201880,1610612750,Greg Stiemsma,Greg Stiemsma,201880,MIN,49345.0,822,-64,1583,1576,329,275.0,181.0,3159,38.0,67.0,11.0,17.0,8.0,13.0,12.0,33.0,34.0,88.0,,,,,84.0,188.0,,35.0,203.0,1629.0,11.0,27.0,3.0,25.0,17.0,38.0,,11.0,45.0,152.0,16.0,16.0,,18.0,20.0,4.0,42.0,9.0,35.0,43.0,86.0,143.0,45.0,188.0,25.0,11.0,22.0,,39.0,11.0,75.0,127.0,11.0,72.0,5.0,46.0,2.0,18.0,6.0,45.0,329,4.0,0.9047619047619048,1.0,0.44680851063829785,0.4074074074074074,0.4473684210526316,0.44680851063829785,0.4074074074074074,0.4473684210526316,0.48333333333333334,0.43103448275862066,0.5,,13.88733965421082,0.16929133858267717,0.06227758007117438,0.2,0.0379746835443038,0.17842323651452283,0.05506883604505632,0.05474452554744526,0.04945054945054945,0.1267605633802817,0.1523809523809524,0.20710059171597633,0.35638297872340424,0.5671641791044776,0.6440677966101694,0.7894736842105263,0.17553191489361702,0.36363636363636365,0.42857142857142855,1.0,0.46808510638297873,0.38636363636363635,0.38636363636363635,1.0,,,0.6296296296296297,0.6470588235294118,0.34210526315789475,0.6153846153846154,,,0.35638297872340424,0.47978031914893626,0.5428818181818181,0.4578552631578947,0.08823529411764706,0.08823529411764706,0.12315270935960591,0.22167487684729065,10.352659574468086,,0.2078332280480101,,,,,,,,,,,,,,,13.0,2.0,1.0,1.0,14.0,,1.0,14.0,3.0,14.0,17.0,3.0,4.0,3.0,13.0,,6.0,5.0,5.0,4.0,13.0,9.0,3.0,,,65.0,,,44.0,,,21.0,65.0,35.0,13.0,,,4.0,,,,,,0.06914893617021277,0.11940298507462686,0.15151515151515152,0.4358974358974359,0.358974358974359,0.02,0.05357142857142857,0.09166666666666666,,0.23076923076923078,0.17391304347826086,0.03296703296703297,0.5384615384615384,,,,,,,0.2727272727272727,,,,,,,,,,,,2.0,,,,,,,,False,
201978,1610612750,Chase Budinger,Chase Budinger,201978,MIN,23011.0,384,26,740,735,187,137.0,84.0,1475,22.0,35.0,5.0,8.0,7.0,8.0,3.0,15.0,12.0,35.0,32.0,10.0,37.0,8.0,37.0,85.0,69.0,16.0,162.0,745.0,7.0,12.0,,17.0,11.0,23.0,18.0,7.0,44.0,50.0,24.0,6.0,37.0,14.0,17.0,7.0,37.0,5.0,8.0,7.0,35.0,46.0,13.0,59.0,9.0,3.0,9.0,1.0,17.0,4.0,9.0,22.0,,21.0,,22.0,2.0,9.0,3.0,44.0,187,3.0,0.6756756756756757,0.7352941176470589,0.43529411764705883,0.5833333333333334,0.4782608695652174,0.474025974025974,0.5,0.45121951219512196,0.49390243902439024,0.5,0.4888888888888889,0.44805194805194803,21.47093712930012,0.1383399209486166,0.032,0.07692307692307693,0.03937007874015748,0.12209302325581395,0.034482758620689655,0.025210084033613446,0.031914893617021274,0.0958904109589041,0.16363636363636364,0.08450704225352113,0.22727272727272727,0.6285714285714286,0.6875,0.5454545454545454,0.09740259740259741,0.2,0.23076923076923078,1.0,0.22727272727272727,0.34285714285714286,0.35294117647058826,0.8333333333333334,0.2077922077922078,0.24025974025974026,0.47058823529411764,0.625,0.1951219512195122,0.875,0.24390243902439024,0.1951219512195122,0.6753246753246753,0.5321668831168831,0.5808307692307693,0.5243646341463415,0.055900621118012424,0.09782608695652174,0.10493827160493827,0.2716049382716049,9.45529411764706,24.46666666666666,0.2527027027027027,9.0,3.0,15.0,,3.0,2.0,24.0,1.0,5.0,5.0,72.0,,,15.0,6.0,3.0,3.0,,6.0,1.0,,4.0,4.0,6.0,8.0,3.0,4.0,,4.0,3.0,1.0,4.0,1.0,,2.0,3.0,,,,5.0,,,2.0,,2.0,1.0,5.0,3.0,,,1.0,1.0,1.0,0.34782608695652173,0.2,0.2777777777777778,0.34782608695652173,0.07058823529411765,0.08571428571428572,0.13333333333333333,0.47058823529411764,0.23529411764705882,,0.028169014084507043,0.05,0.06060606060606061,0.14285714285714285,0.05,0.047058823529411764,0.6,0.28125,0.2903225806451613,1.0,0.40540540540540543,0.40540540540540543,1.0,0.2,0.17647058823529413,,,0.3,0.25,0.40540540540540543,,0.02857142857142857,2.0,1.0,,,0.014492753623188406,,0.11764705882352941,1.0,1.0,0.5,1.0,False,0.03125
101215,1610612750,Will Conroy,Will Conroy,101215,MIN,1082.0,18,-36,37,36,7,13.0,7.0,73,,2.0,,,,,,2.0,,1.0,3.0,,,,,5.0,3.0,1.0,1.0,49.0,,,,,,2.0,,,,,,,,,,,,,1.0,,,,1.0,1.0,,,,,,,1.0,1.0,,1.0,,2.0,,1.0,,,7,,,,,,,,,,0.05555555555555555,,,0.375,20.0,,0.05263157894736842,,,,0.037037037037037035,,,,,,0.25,,,,0.25,,,,0.125,,,,0.375,,,,,,,,0.625,0.47876874999999997,,0.3353,0.1111111111111111,0.16666666666666666,,,8.319999999999999,23.166666666666668,0.1891891891891892,,,,,,,,,,,,,,,2.0,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.4,0.5,0.5,,,,0.2,,,,,0.16666666666666666,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,
202723,1610612750,Malcolm Lee,Malcolm Lee,202723,MIN,6243.0,104,-25,205,205,33,35.0,29.0,410,5.0,12.0,3.0,7.0,2.0,2.0,1.0,2.0,2.0,5.0,2.0,,4.0,2.0,8.0,19.0,6.0,4.0,32.0,225.0,3.0,7.0,,9.0,3.0,3.0,2.0,1.0,10.0,8.0,8.0,4.0,4.0,4.0,6.0,2.0,14.0,1.0,7.0,4.0,6.0,10.0,9.0,19.0,3.0,1.0,2.0,1.0,2.0,,8.0,15.0,1.0,5.0,,6.0,,3.0,,10.0,33,,0.5,0.6666666666666666,0.42105263157894735,0.42857142857142855,1.0,0.56,0.5625,0.9,0.5714285714285714,0.5625,0.8333333333333334,0.24,12.552301255230125,0.10526315789473684,0.0958904109589041,0.14814814814814814,0.04,0.11904761904761904,0.08163265306122448,0.041666666666666664,0.05263157894736842,0.07692307692307693,0.14814814814814814,0.15,0.48,0.4166666666666667,0.45454545454545453,0.4,0.08,0.5,0.5,1.0,0.2,0.4,0.4,0.5,0.08,0.16,0.875,0.42857142857142855,0.4,1.0,,0.4,0.72,0.53921,0.6109071428571429,0.55098,0.10714285714285714,0.13636363636363635,0.28125,0.3125,6.71578947368421,24.483333333333334,0.16097560975609757,1.0,,3.0,1.0,1.0,1.0,4.0,1.0,1.0,1.0,9.0,3.0,,3.0,1.0,2.0,1.0,1.0,1.0,1.0,1.0,,3.0,2.0,,,,,,,,,,1.0,,1.0,,,,2.0,,,,,,2.0,2.0,1.0,,,,,0.75,0.6666666666666666,1.0,0.5,0.6666666666666666,0.05263157894736842,0.08333333333333333,,,,0.1111111111111111,0.20689655172413793,,,0.058823529411764705,0.14285714285714285,0.25,0.5,0.5,0.5,1.0,0.75,0.75,0.6666666666666666,,0.125,1.0,,,0.5,0.75,,,,,,,,,,,,,,False,
