EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGA,PenaltyCorner3FGA,Arc3FGA,PenaltyArc3FGA,FG2M,FG2A,FG3A,FtPoints,Points,OpponentPoints,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsPutbacks,NonHeaveArc3FGA,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,FTOffRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,StepOutOfBoundsTurnovers,Travels,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,BlockingFouls,Fouls,Charge Fouls,Loose Ball Fouls,Offensive Fouls,FoulsDrawn,Charge Fouls Drawn,Loose Ball Fouls Drawn,Offensive Fouls Drawn,BlockingFoulsDrawn,FTA,2pt And 1 Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedShortMidRange,Blocks,RecoveredBlocks,DefensiveGoaltends,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,LongMidRangePctBlocked,Usage,LiveBallTurnoverPct,DefFTReboundPct,OffFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,BlocksRecoveredPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Arc3Frequency,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceAtRimPctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyArc3Frequency,AtRimFG3AFrequency,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Corner3FGM,SecondChanceCorner3FGM,SecondChanceCorner3FGA,Arc3FGM,SecondChanceArc3FGA,PenaltyArc3FGM,FG3M,SecondChanceFG3M,SecondChanceFG3A,PenaltyFG3M,PtsAssisted3s,PtsUnassisted3s,HeaveAttempts,NonHeaveArc3FGM,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,SecondChanceArc3Frequency,PenaltyArc3Accuracy,NonHeaveArc3Accuracy,OffensiveGoaltends,PenaltyCorner3FGM,Technical Free Throw Trips,OffCorner3ReboundPct,PenaltyCorner3Accuracy,ThreePtShootingFoulsDrawn,ThreePtShootingFoulsDrawnPct,BlockedLongMidRange,3SecondViolations,on,Fg3aBlocked,Defensive 3 Seconds Violations,FG3APctBlocked,Corner3PctBlocked,SecondChanceArc3FGM,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,3pt And 1 Free Throw Trips,Blocked3s,BlockedArc3,Arc3PctBlocked,Clear Path Fouls,BlockedCorner3
203077,1610612766,Michael Kidd-Gilchrist,Michael Kidd-Gilchrist,203077,CHA,108143.0,1802,-189.0,3380,3393,644.0,539.0,485.0,6773,183.0,305.0,40.0,56.0,27.0,47.0,11.0,63.0,55.0,173.0,3.0,1.0,3.0,2.0,249.0,541.0,6.0,132.0,633.0,3689,49.0,82.0,20.0,118.0,31.0,78.0,3.0,35.0,100.0,294.0,204.0,44.0,3.0,86.0,67.0,34.0,101.0,25.0,9.0,39.0,9.0,19.0,236.0,18.0,99.0,4.0,75.0,201.0,13.0,289.0,121.0,410.0,9.0,50.0,34.0,16.0,52.0,5.0,26.0,36.0,7.0,26.0,5.0,7.0,88.0,8.0,14.0,99.0,2.0,146.0,3.0,6.0,6.0,138.0,,2.0,11.0,2.0,175.0,21.0,90.0,8.0,66.0,49.0,17.0,66.0,40.0,,100.0,643.0,7.0,7.0,0.5903614457831325,0.6475770925110133,0.4602587800369686,0.5975609756097561,0.3974358974358974,0.4579524680073126,0.5903614457831325,0.4012345679012346,0.5072115384615384,0.6276595744680851,0.4901960784313725,0.0109689213893967,0.1589648798521257,0.2065573770491803,0.2698412698412698,0.0346820809248554,18.025316455696203,0.5909090909090909,0.1566265060240964,0.0404040404040404,0.1822302810516772,0.0722100656455142,0.1527494908350305,0.0507042253521126,0.1731493099121706,0.0677867902665121,0.0949494949494949,0.0742857142857142,0.0494296577946768,0.0468227424749163,0.1755196304849884,0.1666666666666666,0.2015706806282722,0.1299093655589124,0.2,0.0432692307692307,0.6060606060606061,0.5575868372943327,0.6,0.756198347107438,0.5355191256830601,0.1151736745886654,0.1746031746031746,0.2391304347826087,0.3636363636363636,0.3162705667276051,0.3179190751445087,0.3293413173652694,0.8181818181818182,0.0054844606946983,0.0054844606946983,0.6746987951807228,0.7142857142857143,0.3,0.5802469135802469,0.574468085106383,0.0123456790123456,0.0246913580246913,0.5685557586837294,0.5345718464351005,0.5672360000000001,0.5342487654320989,0.1461038961038961,0.1475409836065573,0.1864139020537124,0.1579778830963665,7.8698706099815166,24.78333333333333,0.1905325443786982,1.0,,,,1.0,,1.0,,1.0,1.0,3.0,,,,1.0,0.1666666666666666,,0.3333333333333333,0.1666666666666666,0.3333333333333333,0.3333333333333333,1.0,,,,,,,0.0120481927710843,,,,1.0,1.0,0.0714285714285714,1.0,,,,1.0,False,,3.0,,,,,,,,,,,
203106,1610612766,Jeffery Taylor,Jeffery Taylor,203106,CHA,80889.0,1348,-239.0,2556,2585,706.0,650.0,316.0,5141,83.0,137.0,18.0,32.0,25.0,37.0,5.0,24.0,23.0,65.0,60.0,16.0,83.0,19.0,111.0,226.0,143.0,71.0,434.0,2798,21.0,40.0,12.0,81.0,32.0,59.0,35.0,26.0,120.0,154.0,68.0,18.0,83.0,35.0,33.0,23.0,56.0,22.0,1.0,16.0,6.0,11.0,135.0,9.0,34.0,,30.0,58.0,2.0,90.0,43.0,133.0,4.0,40.0,28.0,12.0,24.0,2.0,16.0,20.0,3.0,8.0,,13.0,44.0,3.0,14.0,65.0,4.0,122.0,1.0,4.0,1.0,64.0,1.0,2.0,4.0,1.0,97.0,3.0,42.0,6.0,14.0,7.0,5.0,15.0,11.0,4.0,120.0,703.0,7.0,5.0,0.6936936936936937,0.7549019607843137,0.4911504424778761,0.525,0.5423728813559322,0.491869918699187,0.6052631578947368,0.5,0.5228915662650603,0.6230769230769231,0.5454545454545454,0.3875338753387534,0.1548672566371681,0.2043795620437956,0.2083333333333333,0.0307692307692307,15.71722717913521,0.5454545454545454,0.0246913580246913,,0.068075117370892,0.0373216245883644,0.0804289544235924,0.0260869565217391,0.0718367346938775,0.0342356687898089,0.0557275541795665,0.0235294117647058,0.03003003003003,0.0194552529182879,0.0662251655629139,0.0619469026548672,0.074074074074074,0.0700389105058365,0.1034482758620689,0.0231213872832369,0.7333333333333333,0.3712737127371274,0.6058394160583942,0.7614678899082569,0.6867469879518072,0.065040650406504,0.2083333333333333,0.2631578947368421,0.6,0.1761517615176151,0.3538461538461538,0.365079365079365,0.7391304347826086,0.1626016260162601,0.2249322493224932,0.5614035087719298,0.5625,0.3888888888888889,0.3936170212765957,0.6756756756756757,0.1702127659574468,0.202127659574468,0.7588075880758808,0.5635672086720869,0.5740936170212766,0.5586143617021277,0.1051344743276283,0.1584905660377358,0.1866359447004608,0.2764976958525346,6.8495575221238925,24.60559440559441,0.2762128325508607,24.0,4.0,6.0,23.0,11.0,4.0,47.0,9.0,17.0,10.0,138.0,3.0,,23.0,0.9787234042553192,0.3286713286713286,0.5294117647058824,0.2857142857142857,0.3286713286713286,0.4,0.4067796610169492,0.9583333333333334,0.2771084337349397,0.2771084337349397,1.0,0.1052631578947368,0.6666666666666666,0.75,0.1929824561403508,0.2105263157894736,0.2771084337349397,,6.0,,0.0454545454545454,0.375,1.0,0.0069444444444444,2.0,,False,1.0,,0.0069930069930069,0.0166666666666666,5.0,0.4545454545454545,1.0,,1.0,1.0,,,
2732,1610612766,Ben Gordon,Ben Gordon,2732,CHA,86140.0,1436,-423.0,2755,2740,888.0,819.0,350.0,5495,69.0,132.0,7.0,11.0,22.0,37.0,39.0,105.0,67.0,189.0,70.0,23.0,203.0,63.0,175.0,426.0,273.0,90.0,758.0,3215,17.0,40.0,9.0,79.0,47.0,116.0,86.0,35.0,213.0,124.0,226.0,4.0,203.0,40.0,103.0,30.0,133.0,25.0,5.0,68.0,14.0,21.0,296.0,5.0,12.0,1.0,33.0,70.0,4.0,107.0,18.0,125.0,8.0,32.0,20.0,12.0,73.0,14.0,45.0,54.0,13.0,28.0,2.0,11.0,127.0,6.0,43.0,54.0,1.0,124.0,4.0,1.0,8.0,107.0,1.0,3.0,8.0,1.0,109.0,9.0,40.0,9.0,13.0,10.0,3.0,14.0,10.0,,213.0,886.0,14.0,7.0,0.3542857142857142,0.3583815028901734,0.4107981220657277,0.425,0.4051724137931034,0.4778254649499284,0.5,0.4405940594059406,0.5060646900269542,0.5266666666666666,0.481651376146789,0.3905579399141631,0.0938967136150234,0.1363636363636363,0.1238095238095238,0.0476190476190476,27.36443883984868,0.5748031496062992,0.0439560439560439,0.0105263157894736,0.0831353919239905,0.0122324159021406,0.0896739130434782,0.0138504155124653,0.0851239669421487,0.0126676602086438,0.0142045454545454,0.0108303249097472,0.0113636363636363,0.0181159420289855,0.0644171779141104,0.0938967136150234,0.0957095709570957,0.0888030888030888,0.091743119266055,0.0222222222222222,0.7142857142857143,0.1888412017167382,0.5227272727272727,0.6052631578947368,0.3043478260869565,0.1502145922746781,0.3714285714285714,0.4239130434782608,0.2564102564102564,0.2703862660944206,0.3544973544973545,0.3722222222222222,0.4626865671641791,0.100143061516452,0.290414878397711,0.1571428571428571,0.6363636363636364,0.5714285714285714,0.1831683168316831,0.5945945945945946,0.1138613861386138,0.3118811881188119,0.5793991416309013,0.5002761461318049,0.4887249999999999,0.4855084158415844,0.0627557980900409,0.087527352297593,0.104221635883905,0.2810026385224274,10.966666666666669,25.113186813186807,0.3223230490018149,37.0,4.0,7.0,69.0,23.0,15.0,106.0,12.0,30.0,28.0,240.0,78.0,,69.0,0.7547169811320755,0.3882783882783883,0.4,0.3255813953488372,0.3882783882783883,0.5285714285714286,0.5285714285714286,0.8648648648648649,0.3399014778325123,0.3484848484848485,0.6956521739130435,0.1,0.5714285714285714,1.0,0.3285714285714285,0.238095238095238,0.3399014778325123,,13.0,7.0,,0.5652173913043478,6.0,0.0217391304347826,,,False,5.0,,0.0183150183150183,,8.0,0.3478260869565217,0.875,3.0,1.0,,0.0246305418719211,1.0,1.0
201196,1610612766,Ramon Sessions,Ramon Sessions,201196,CHA,85848.0,1431,-286.0,2762,2756,909.0,914.0,363.0,5518,134.0,272.0,13.0,18.0,37.0,88.0,42.0,128.0,32.0,84.0,21.0,6.0,69.0,24.0,208.0,484.0,90.0,265.0,762.0,3122,17.0,37.0,14.0,60.0,58.0,136.0,30.0,104.0,250.0,190.0,226.0,10.0,69.0,58.0,141.0,66.0,207.0,39.0,27.0,71.0,20.0,50.0,480.0,7.0,17.0,1.0,37.0,79.0,1.0,117.0,25.0,142.0,5.0,41.0,29.0,12.0,54.0,11.0,29.0,35.0,7.0,25.0,1.0,6.0,89.0,5.0,33.0,16.0,,69.0,4.0,,3.0,227.0,,1.0,7.0,10.0,313.0,18.0,135.0,29.0,4.0,4.0,,4.0,,,247.0,905.0,6.0,26.0,0.4567307692307692,0.4679802955665024,0.4297520661157025,0.4594594594594595,0.4264705882352941,0.4329268292682927,0.4791666666666667,0.4397590361445783,0.5277777777777778,0.5357142857142857,0.5508849557522124,0.156794425087108,0.1198347107438016,0.1397058823529411,0.15625,,25.344611528822053,0.6067415730337079,0.0116279069767441,0.009009009009009,0.0900798175598631,0.0163934426229508,0.0934343434343434,0.0216718266253869,0.0911233307148468,0.0176470588235294,0.0199004975124378,0.0136518771331058,0.0146198830409356,0.0242914979757085,0.0948275862068965,0.0745614035087719,0.0963455149501661,0.1007194244604316,0.0762711864406779,0.0182481751824817,,0.4738675958188153,0.4926470588235294,0.5726495726495726,0.4925373134328358,0.2229965156794425,0.328125,0.3888888888888889,0.2857142857142857,0.1463414634146341,0.3809523809523809,0.3809523809523809,0.53125,0.0365853658536585,0.1202090592334494,0.375,0.7222222222222222,0.3076923076923077,0.5301204819277109,0.4204545454545454,0.036144578313253,0.144578313253012,0.6306620209059234,0.5234177700348431,0.5179565789473685,0.5305159638554215,0.195369030390738,0.2246256239600665,0.0787401574803149,0.3280839895013123,6.313016528925622,25.19888888888889,0.3291093410572049,5.0,3.0,4.0,22.0,7.0,9.0,27.0,4.0,11.0,10.0,66.0,15.0,,22.0,0.8148148148148148,0.3,0.3636363636363636,0.3333333333333333,0.3,0.238095238095238,0.238095238095238,1.0,0.3188405797101449,0.3188405797101449,0.7727272727272727,0.0833333333333333,0.75,1.0,0.1458333333333333,0.375,0.3188405797101449,,1.0,3.0,0.0131578947368421,0.1666666666666666,,,,,False,,1.0,,,1.0,0.1428571428571428,1.0,,,,,1.0,
201957,1610612766,Byron Mullens,Byron Mullens,201957,CHA,84517.0,1409,-412.0,2702,2703,587.0,614.0,377.0,5405,63.0,105.0,31.0,47.0,12.0,24.0,38.0,99.0,49.0,149.0,37.0,5.0,167.0,32.0,150.0,353.0,204.0,62.0,557.0,3136,37.0,68.0,12.0,110.0,33.0,77.0,37.0,32.0,140.0,186.0,114.0,50.0,167.0,27.0,69.0,11.0,80.0,9.0,2.0,34.0,11.0,24.0,171.0,9.0,60.0,2.0,78.0,150.0,33.0,261.0,71.0,332.0,14.0,33.0,22.0,11.0,40.0,14.0,24.0,33.0,4.0,16.0,,8.0,73.0,6.0,10.0,52.0,1.0,108.0,2.0,1.0,2.0,92.0,2.0,15.0,6.0,,97.0,5.0,34.0,14.0,32.0,25.0,5.0,32.0,22.0,5.0,139.0,583.0,14.0,13.0,0.62,0.744,0.4249291784702549,0.5441176470588235,0.4285714285714285,0.4443447037701974,0.5444444444444444,0.4736842105263157,0.462624584717608,0.5612244897959183,0.5072463768115942,0.3662477558348294,0.0764872521246459,0.0952380952380952,0.1313131313131313,0.0268456375838926,21.503663587129655,0.547945205479452,0.4285714285714285,0.0227272727272727,0.178147268408551,0.058083252662149,0.2015503875968992,0.0249307479224376,0.1855166802278275,0.0494978479196556,0.0769230769230769,0.0689655172413793,0.0283286118980169,0.0268456375838926,0.178125,0.1619047619047619,0.1891025641025641,0.2339622641509434,0.1311475409836065,0.0445859872611464,0.6875,0.1885098743267504,0.6,0.6631578947368421,0.4761904761904761,0.1777378815080789,0.3838383838383838,0.4418604651162791,0.6842105263157895,0.2675044883303411,0.3288590604026846,0.3379310344827586,0.7551020408163265,0.0664272890484739,0.2998204667863555,0.5222222222222223,0.6595744680851063,0.1290322580645161,0.2105263157894736,0.5,0.043859649122807,0.2807017543859649,0.5547576301615799,0.4945365350089765,0.5434297468354431,0.4768842105263158,0.0612244897959183,0.0890052356020942,0.1974865350089766,0.2513464991023339,10.292917847025494,25.309313725490192,0.2172464840858623,17.0,3.0,5.0,48.0,17.0,13.0,65.0,8.0,22.0,14.0,189.0,6.0,,48.0,0.9692307692307692,0.3186274509803921,0.3636363636363636,0.3783783783783784,0.3186274509803921,0.4594594594594595,0.4594594594594595,0.9411764705882352,0.2874251497005988,0.2874251497005988,0.9791666666666666,0.0555555555555555,0.6,1.0,0.1888888888888888,0.40625,0.2874251497005988,1.0,1.0,,0.0158730158730158,0.2,2.0,0.0097087378640776,2.0,,False,,3.0,,,5.0,0.2941176470588235,1.0,,,,,1.0,
202687,1610612766,Bismack Biyombo,Bismack Biyombo,202687,CHA,114117.0,1902,-255.0,3572,3602,893.0,768.0,479.0,7174,109.0,191.0,40.0,69.0,36.0,61.0,21.0,88.0,7.0,23.0,,,,,137.0,302.0,,60.0,334.0,3990,44.0,83.0,20.0,108.0,41.0,82.0,,30.0,112.0,184.0,90.0,68.0,,48.0,26.0,5.0,31.0,4.0,1.0,16.0,1.0,9.0,67.0,23.0,145.0,1.0,91.0,207.0,38.0,336.0,169.0,505.0,13.0,21.0,14.0,7.0,19.0,3.0,8.0,50.0,5.0,11.0,1.0,13.0,69.0,11.0,21.0,96.0,1.0,169.0,3.0,12.0,14.0,104.0,3.0,22.0,5.0,1.0,119.0,10.0,48.0,17.0,122.0,101.0,18.0,122.0,71.0,11.0,112.0,891.0,11.0,13.0,0.6715328467153284,0.8932038834951457,0.4536423841059602,0.5301204819277109,0.5,0.4536423841059602,0.5301204819277109,0.5,0.4677871148459384,0.54,0.5185185185185185,,0.1589403973509933,0.193717277486911,0.1022727272727272,0.0869565217391304,10.268180719980672,0.2753623188405797,0.3725490196078431,0.0088495575221238,0.1772260273972602,0.1070901033973412,0.1784313725490196,0.0556900726392251,0.1775923718712753,0.0950764006791171,0.1257861635220125,0.1163434903047091,0.0833333333333333,0.063063063063063,0.1322314049586777,0.2214285714285714,0.2004950495049505,0.2,0.1241379310344827,0.1111111111111111,0.5819672131147541,0.6324503311258278,0.5706806282722513,0.7077922077922078,0.6330275229357798,0.2913907284768212,0.2386363636363636,0.2658227848101265,0.8095238095238095,0.076158940397351,0.3043478260869565,0.3333333333333333,0.8571428571428571,,,0.8313253012048193,0.5797101449275363,0.075,0.7439024390243902,0.5901639344262295,,,0.6324503311258278,0.5432721854304636,0.5748712328767124,0.5833743902439026,0.1411764705882353,0.1411764705882353,0.3233532934131736,0.3353293413173652,4.066556291390728,,0.25,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.0,,,0.025,,,,3.0,5.0,False,,4.0,,,,,,,,,,,
2217,1610612766,Brendan Haywood,Brendan Haywood,2217,CHA,62764.0,1046,-135.0,1972,1967,495.0,476.0,281.0,3939,47.0,83.0,22.0,39.0,5.0,11.0,37.0,104.0,5.0,14.0,,,1.0,,89.0,201.0,1.0,26.0,204.0,2125,30.0,67.0,12.0,72.0,18.0,43.0,,11.0,47.0,102.0,76.0,44.0,1.0,16.0,21.0,5.0,26.0,4.0,1.0,10.0,4.0,7.0,57.0,25.0,93.0,1.0,37.0,95.0,16.0,148.0,119.0,267.0,7.0,15.0,9.0,6.0,15.0,2.0,6.0,28.0,2.0,9.0,,11.0,43.0,8.0,8.0,63.0,1.0,108.0,2.0,11.0,6.0,50.0,2.0,10.0,,,60.0,6.0,25.0,8.0,42.0,22.0,18.0,42.0,25.0,3.0,47.0,493.0,7.0,8.0,0.5730337078651685,0.7611940298507462,0.4427860696517413,0.4477611940298507,0.4186046511627907,0.4405940594059406,0.4477611940298507,0.4186046511627907,0.445414847161572,0.4444444444444444,0.4272727272727272,0.0049504950495049,0.0796019900497512,0.108433734939759,0.0576923076923076,0.0714285714285714,11.826086956521738,0.3488372093023256,0.2424242424242424,0.015625,0.143288084464555,0.1201550387596899,0.1262798634812286,0.1059322033898305,0.1380753138075313,0.1168316831683168,0.1102661596958174,0.1379310344827586,0.1146953405017921,0.1173184357541899,0.128440366972477,0.1538461538461538,0.1482889733840304,0.1237113402061855,0.1313131313131313,0.0736842105263157,0.5952380952380952,0.4108910891089108,0.5662650602409639,0.6351351351351351,0.5957446808510638,0.5148514851485149,0.3557692307692308,0.3775510204081632,0.5135135135135135,0.0693069306930693,0.3571428571428571,0.3846153846153846,0.8,,0.0049504950495049,0.582089552238806,0.5641025641025641,0.2272727272727272,0.2558139534883721,0.4545454545454545,,,0.4158415841584158,0.4766576732673268,0.5407586206896551,0.4462348837209301,0.1131221719457013,0.1136363636363636,0.3529411764705882,0.230392156862745,5.89402985074627,31.0,0.2510141987829614,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,0.0701754385964912,,,,2.0,4.0,False,,5.0,,,,,,,,,,,
202809,1610612766,Cory Higgins,Cory Higgins,202809,CHA,866.0,14,-7.0,28,29,11.0,17.0,2.0,57,,1.0,,,,,,1.0,,2.0,1.0,1.0,2.0,,,4.0,3.0,,,31,,,,,,1.0,1.0,,,,,,1.0,,1.0,1.0,2.0,1.0,,1.0,,,5.0,,,,,,,,,,,1.0,1.0,,,,,,,,,,,,,3.0,,4.0,,,,1.0,1.0,,,,,,,,,,,,,,,11.0,1.0,,,,,,,,,,,,,0.4285714285714285,,,,,23.333333333333336,,,,,,,,,,,,,,,,,,,,,0.1428571428571428,,,,0.1428571428571428,,,,0.2857142857142857,,,,0.1428571428571428,0.2857142857142857,,,,,,0.5,,0.5714285714285714,0.4558999999999999,,0.549975,,,,,10.275,34.96666666666667,0.3928571428571428,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,,,,,,,,,,
2205,1610612766,DeSagana Diop,DeSagana Diop,2205,CHA,10320.0,172,-48.0,325,325,104.0,95.0,36.0,650,,,,,,,,5.0,4.0,13.0,,,1.0,1.0,4.0,18.0,1.0,,8.0,360,,2.0,,,3.0,6.0,1.0,,6.0,8.0,,,,,8.0,1.0,9.0,1.0,,3.0,,5.0,19.0,1.0,4.0,,9.0,18.0,,27.0,5.0,32.0,,5.0,1.0,4.0,4.0,4.0,1.0,4.0,,3.0,,,8.0,,4.0,12.0,,16.0,,1.0,,1.0,,,,,1.0,,,1.0,9.0,6.0,3.0,9.0,6.0,,6.0,104.0,1.0,,1.0,1.0,0.2222222222222222,,0.5,0.2105263157894736,,0.4285714285714285,0.2,,0.4285714285714285,0.0526315789473684,,,,,7.417582417582417,0.5,,,0.1525423728813559,0.0347826086956521,0.1607142857142857,0.0238095238095238,0.1551724137931034,0.0318471337579617,0.0222222222222222,0.0344827586206896,0.048780487804878,0.0263157894736842,0.1489361702127659,0.2424242424242424,0.0789473684210526,0.2,0.0952380952380952,,0.6666666666666666,,,,,0.2631578947368421,,,,0.6842105263157895,0.3076923076923077,0.3076923076923077,1.0,,0.0526315789473684,,,,,,,0.1428571428571428,0.0526315789473684,0.4024833333333333,0.40455,0.3867666666666666,,,,0.75,15.094444444444449,62.4,0.32,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,,,,,,,,,,
202399,1610612766,Jeff Adrien,Jeff Adrien,202399,CHA,41790.0,696,-105.0,1311,1315,416.0,434.0,168.0,2626,33.0,68.0,15.0,30.0,11.0,23.0,20.0,39.0,19.0,56.0,,,2.0,2.0,72.0,163.0,2.0,61.0,205.0,1437,18.0,38.0,21.0,57.0,27.0,57.0,2.0,25.0,79.0,92.0,52.0,22.0,1.0,16.0,28.0,7.0,35.0,4.0,3.0,18.0,3.0,7.0,77.0,12.0,50.0,3.0,31.0,77.0,17.0,125.0,65.0,190.0,5.0,18.0,11.0,7.0,11.0,2.0,8.0,20.0,1.0,3.0,,4.0,31.0,3.0,6.0,39.0,,79.0,3.0,7.0,4.0,85.0,3.0,19.0,4.0,,92.0,5.0,39.0,10.0,25.0,16.0,6.0,26.0,15.0,3.0,79.0,416.0,9.0,10.0,0.6388888888888888,0.7540983606557377,0.4417177914110429,0.4736842105263157,0.4736842105263157,0.4363636363636363,0.4736842105263157,0.4576271186440678,0.4904306220095694,0.5089285714285714,0.49375,0.0121212121212121,0.0981595092024539,0.1470588235294117,0.1282051282051282,0.0178571428571428,15.79643093192333,0.3548387096774194,0.34,0.05,0.1864406779661017,0.099601593625498,0.1703296703296703,0.088235294117647,0.1815126050420168,0.0971786833855799,0.1,0.1283783783783783,0.0773195876288659,0.0934579439252336,0.1724137931034483,0.1844660194174757,0.2,0.1578947368421052,0.2040816326530612,0.0666666666666666,0.5769230769230769,0.4121212121212121,0.4852941176470588,0.5689655172413793,0.5454545454545454,0.2363636363636363,0.5128205128205128,0.5882352941176471,0.5,0.3393939393939394,0.3392857142857143,0.3454545454545454,0.9473684210526316,,0.0121212121212121,0.7894736842105263,0.5,0.1333333333333333,0.3898305084745763,0.4782608695652174,,0.0338983050847457,0.4242424242424242,0.4819875000000001,0.556009090909091,0.4670922413793103,0.1959798994974874,0.1979695431472081,0.2780487804878049,0.3853658536585366,8.606134969325153,42.25,0.3173150266971777,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,2.0,,,0.0689655172413793,,,,3.0,4.0,False,,,,,,,,,1.0,,,,1.0
2679,1610612766,Matt Carroll,Matt Carroll,2679,CHA,351.0,6,-2.0,10,11,,11.0,2.0,21,,,,,,,,,,,,,,,,,,,,10,,,,,,,,,,,,,,,1.0,,1.0,,,1.0,,,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,1.0,1.0,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,,,,,,,,,,
101124,1610612740,Hakim Warrick,Hakim Warrick,101124,NOH,434.0,7,-5.0,14,14,,,1.0,28,,,,,,,1.0,1.0,,1.0,,,,,1.0,2.0,,2.0,4.0,13,,,,,,,,,,2.0,,,,,,,,,,,,,,,,,,,,,,,,1.0,,1.0,,,,,,,,,,,,,,,,,,1.0,,,,,2.0,,1.0,,,,,,,,,,,,1.0,1.0,0.5,,,0.5,,,0.6666666666666666,,,,,,,,20.0,,,,,,,,,,,,,,,,,,,,,,,,,0.5,1.0,1.0,1.0,0.5,,,,,,,,,,,,,,0.3805,,,0.3333333333333333,0.3333333333333333,,,9.85,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,,,,,,,,
