EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,PenaltyAtRimFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,Arc3FGM,Arc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,OpponentPoints,PenaltyFG2A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Corner3Assists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallTurnovers,StepOutOfBoundsTurnovers,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,Fouls,Loose Ball Fouls,FoulsDrawn,FTA,TwoPtShootingFoulsDrawn,Blocked3s,BlockedArc3,BlockedCorner3,Blocks,RecoveredBlocks,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,NonHeaveFg3Pct,Fg2Pct,EfgPct,TsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,Usage,LiveBallTurnoverPct,DefFTReboundPct,DefTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffCorner3ReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,BlocksRecoveredPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,PenaltyAtRimFrequency,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,SecondChanceAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,SecondChanceFG2A,PenaltyFG2M,AtRimAssists,LostBallOutOfBoundsTurnovers,Charge Fouls Drawn,Loose Ball Fouls Drawn,2pt And 1 Free Throw Trips,NonShootingPenaltyNonTakeFouls,PenaltyFg2Pct,PenaltyEfgPct,DefAtRimReboundPct,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,SecondChanceAtRimFrequency,SecondChanceShotQualityAvg,PenaltyCorner3FGA,SecondChanceArc3FGA,PenaltyArc3FGA,SecondChanceFG3A,PenaltyFG3A,PtsUnassisted3s,HeaveAttempts,Fg3aBlocked,Arc3Assists,ShortMidRangeAssists,Offensive Fouls,Offensive Fouls Drawn,Blocked2s,BlockedAtRim,FG3APctBlocked,LongMidRangePctBlocked,Arc3PctBlocked,SecondChanceArc3Frequency,PenaltyCorner3Frequency,PenaltyArc3Frequency,SecondChanceAtRimFGM,PenaltyAtRimFGM,SecondChanceFG2M,SecondChanceFtPoints,SecondChancePoints,PtsPutbacks,OffTwoPtRebounds,Charge Fouls,BlockedLongMidRange,SecondChanceFg2Pct,SecondChanceEfgPct,SecondChanceTsPct,OffTwoPtReboundPct,OffAtRimReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,SecondChanceAtRimAccuracy,PenaltyAtRimAccuracy,SecondChancePointsPct,ShortMidRangePctBlocked,BlockedShortMidRange,Travels,NonShootingFoulsDrawn,3SecondViolations,Defensive 3 Seconds Violations,NonShootingPenaltyNonTakeFoulsDrawn,OffShortMidRangeReboundPct,PenaltyCorner3FGM,PenaltyArc3FGM,PenaltyFG3M,FTOffRebounds,BlockingFoulsDrawn,Technical Free Throw Trips,PenaltyFg3Pct,OffFTReboundPct,PenaltyCorner3Accuracy,PenaltyArc3Accuracy,SelfOReb,SelfORebPct,SecondChanceCorner3FGA,SecondChanceCorner3Frequency,DefensiveGoaltends,on,SecondChanceCorner3FGM,SecondChanceArc3FGM,SecondChanceFG3M,BlockingFouls,Clear Path Fouls,3pt And 1 Free Throw Trips,ThreePtShootingFoulsDrawn,OffensiveGoaltends,SecondChanceFg3Pct,Corner3PctBlocked,SecondChanceAtRimPctAssisted,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,ThreePtShootingFoulsDrawnPct
202344,1610612764,Trevor Booker,Trevor Booker,202344,WAS,52470.0,874,-150.0,1650,1659,364.0,405.0,220.0,3309,74.0,115.0,21.0,18.0,40.0,,,,5.0,108.0,213.0,,5.0,40.0,256.0,1783,37.0,12.0,42.0,124.0,92.0,,4.0,,16.0,27.0,13.0,40.0,7.0,11.0,93.0,25.0,24.0,106.0,6.0,136.0,98.0,234.0,32.0,20.0,12.0,19.0,1.0,13.0,11.0,6.0,,30.0,4.0,6.0,41.0,94.0,8.0,60.0,72.0,32.0,4.0,3.0,1.0,15.0,8.0,42.0,364.0,0.5740740740740741,0.6739130434782609,,,,0.5070422535211268,0.4954128440366973,0.5079365079365079,0.4285714285714285,0.0229357798165137,0.0751173708920187,0.0956521739130434,14.72584856396867,0.6333333333333333,0.1276595744680851,0.1775544388609715,0.1243523316062176,0.1213592233009708,0.1645569620253164,0.1149289099526066,0.0357142857142857,0.16,0.2121212121212121,0.1184210526315789,0.1463414634146341,0.5333333333333333,0.5275229357798165,0.6434782608695652,0.7115384615384616,0.5945945945945946,0.1834862385321101,0.45,0.4615384615384615,0.7777777777777778,,,,,0.0229357798165137,,,,0.5384615384615384,0.5504587155963303,,0.5216875,0.534680263157895,0.1300813008130081,0.1327800829875518,0.1640625,6.320187793427231,34.48,0.2206060606060606,45.0,16.0,58.0,58.0,15.0,13.0,1.0,1.0,6.0,4.0,13.0,0.4054054054054054,0.3846153846153846,0.1420765027322404,0.2660550458715596,0.2758620689655172,0.2962962962962963,0.25,0.7758620689655172,0.5511469387755102,,,2.0,,2.0,,1.0,,6.0,3.0,6.0,1.0,11.0,7.0,,0.025,,,,0.0512820512820512,28.0,13.0,31.0,6.0,68.0,32.0,72.0,,,0.5344827586206896,0.5344827586206896,0.5483870967741935,0.1128526645768025,0.1420118343195266,0.0909090909090909,0.1533333333333333,0.6222222222222222,0.6190476190476191,0.265625,0.0689655172413793,4.0,2.0,6.0,,1.0,5.0,0.1157407407407407,,,,1.0,2.0,,,0.0181818181818181,,,9.0,0.1,,,,False,,,,1.0,,,,,,,0.1785714285714285,,,,,
2731,1610612764,Emeka Okafor,Emeka Okafor,2731,WAS,122707.0,2045,-39.0,3914,3908,765.0,747.0,478.0,7822,148.0,234.0,47.0,62.0,167.0,,,,,328.0,685.0,,,108.0,764.0,3991,123.0,33.0,145.0,446.0,210.0,,,,44.0,57.0,36.0,93.0,13.0,25.0,222.0,41.0,122.0,330.0,40.0,492.0,197.0,689.0,45.0,26.0,19.0,46.0,13.0,21.0,61.0,25.0,,107.0,15.0,18.0,68.0,144.0,22.0,162.0,189.0,93.0,1.0,1.0,,77.0,34.0,145.0,763.0,0.6798780487804879,0.7533783783783784,,,,0.4788321167883211,0.4788321167883211,0.4948186528497409,0.4833333333333333,,0.0642335766423357,0.1111111111111111,19.655635062611807,0.4299065420560747,0.3846153846153846,0.2330508474576271,0.2368932038834951,0.0973871733966745,0.2340756084930088,0.0981500513874614,0.0888888888888888,0.265,0.2378640776699029,0.2339331619537275,0.246031746031746,0.4415584415584415,0.3416058394160584,0.6324786324786325,0.7115384615384616,0.6418918918918919,0.2437956204379562,0.3712574850299401,0.3712574850299401,0.9516129032258064,,,,,,,,,0.3821138211382114,0.3416058394160584,,0.4745303649635036,0.4674235772357723,0.1218872870249017,0.1218872870249017,0.1897905759162303,7.984671532846717,,0.1954522227899846,71.0,118.0,284.0,114.0,56.0,25.0,8.0,3.0,14.0,15.0,12.0,0.4552845528455284,0.4552845528455284,0.1934673366834171,0.4145985401459854,0.4154929577464789,0.4436090225563909,0.5847457627118644,0.6228070175438597,0.5166917525773196,,,,,,,,,23.0,7.0,19.0,12.0,76.0,48.0,,,,,,,39.0,26.0,59.0,28.0,146.0,64.0,150.0,1.0,1.0,0.5175438596491229,0.5175438596491229,0.5328467153284672,0.0983606557377049,0.098984771573604,0.1029185867895545,0.1013986013986013,0.5492957746478874,0.5531914893617021,0.1910994764397905,0.0633802816901408,27.0,8.0,9.0,5.0,2.0,8.0,0.0916666666666666,,,,6.0,,,,0.0555555555555555,,,11.0,0.0354838709677419,,,1.0,False,,,,4.0,,,,2.0,,,0.1538461538461538,,,,,
202066,1610612764,Garrett Temple,Garrett Temple,202066,WAS,69329.0,1155,-22.0,2208,2222,423.0,439.0,273.0,4430,30.0,61.0,8.0,42.0,96.0,15.0,36.0,11.0,44.0,79.0,178.0,26.0,80.0,26.0,262.0,2264,21.0,8.0,25.0,102.0,56.0,72.0,44.0,11.0,11.0,83.0,32.0,115.0,16.0,30.0,262.0,7.0,24.0,66.0,4.0,94.0,29.0,123.0,50.0,19.0,31.0,37.0,7.0,32.0,24.0,5.0,2.0,61.0,3.0,11.0,46.0,94.0,1.0,55.0,37.0,20.0,1.0,1.0,,17.0,8.0,25.0,421.0,0.6455696202531646,0.6455696202531646,0.9230769230769232,0.325,0.325,0.4438202247191011,0.4573643410852713,0.4798534798534798,0.3048780487804878,0.3100775193798449,0.0617977528089887,0.1147540983606557,13.259229853116317,0.6065573770491803,0.0634920634920634,0.0881174899866488,0.0786885245901639,0.0315315315315315,0.0853889943074003,0.0261927034611786,0.0303030303030303,0.0418848167539267,0.1138461538461538,0.0896860986547085,0.048780487804878,0.4705882352941176,0.2364341085271318,0.4918032786885246,0.5555555555555556,0.5666666666666667,0.3720930232558139,0.4375,0.4375,0.7380952380952381,0.1395348837209302,0.4166666666666667,0.4166666666666667,1.0,0.1705426356589147,0.25,0.2558139534883721,0.8181818181818182,0.2105263157894736,0.5465116279069767,0.25,0.5112548449612402,0.486232894736842,0.07380073800738,0.1047120418848167,0.0954198473282442,11.334269662921344,24.68375,0.1915760869565217,5.0,7.0,21.0,16.0,7.0,37.0,4.0,1.0,2.0,7.0,6.0,0.3333333333333333,0.2236842105263158,0.0901287553648068,0.0813953488372093,0.3333333333333333,0.4117647058823529,0.4285714285714285,0.1923076923076923,0.4899,4.0,5.0,13.0,10.0,17.0,6.0,,1.0,16.0,16.0,5.0,12.0,16.0,13.0,0.0125,,0.0227272727272727,0.1923076923076923,0.1052631578947368,0.3421052631578947,3.0,4.0,7.0,,20.0,,21.0,,,0.4375,0.3846153846153846,0.3846153846153846,0.024793388429752,0.0403587443946188,0.0219780219780219,0.032051282051282,0.6,0.5,0.0763358778625954,0.1904761904761904,3.0,1.0,2.0,1.0,,2.0,0.0153846153846153,1.0,,1.0,1.0,1.0,,0.0588235294117647,0.0144927536231884,0.25,,5.0,0.036231884057971,5.0,0.1923076923076923,,False,1.0,1.0,2.0,,,,,,0.2,,,0.2,1.0,0.2,1.0,
203078,1610612764,Bradley Beal,Bradley Beal,203078,WAS,103972.0,1733,-93.0,3341,3335,779.0,812.0,389.0,6676,78.0,136.0,36.0,92.0,241.0,46.0,92.0,45.0,143.0,191.0,450.0,91.0,235.0,125.0,780.0,3435,97.0,46.0,246.0,246.0,136.0,258.0,142.0,45.0,40.0,99.0,35.0,134.0,16.0,33.0,303.0,9.0,56.0,106.0,6.0,168.0,42.0,210.0,49.0,36.0,13.0,49.0,15.0,26.0,41.0,23.0,2.0,90.0,7.0,19.0,66.0,112.0,2.0,104.0,159.0,55.0,1.0,1.0,,29.0,14.0,241.0,771.0,0.643979057591623,0.6507936507936508,0.945054945054945,0.3872340425531915,0.3888888888888889,0.4244444444444444,0.4781021897810219,0.5119521912350598,0.6075,0.3430656934306569,0.0888888888888888,0.1102941176470588,22.19005001316136,0.5444444444444444,0.0612244897959183,0.0916162489196197,0.1252796420581655,0.0229007633587786,0.1009975062344139,0.0228395061728395,0.0534351145038167,0.0727272727272727,0.106029106029106,0.1317365269461078,0.1061946902654867,0.4827586206896552,0.1985401459854014,0.5735294117647058,0.6446280991735537,0.6794871794871795,0.3518248175182482,0.3817427385892116,0.3931623931623931,0.6304347826086957,0.1343065693430657,0.5,0.5,0.9782608695652174,0.2087591240875912,0.3146853146853147,0.3191489361702128,0.9111111111111112,0.2080924855491329,0.5416058394160584,0.3169014084507042,0.4993868421052631,0.4971180232558139,0.0799457994579945,0.11,0.3153846153846154,12.136000000000005,24.96510638297874,0.2331637234360969,16.0,21.0,73.0,46.0,46.0,38.0,6.0,2.0,2.0,5.0,8.0,0.4742268041237113,0.5780346820809249,0.0895953757225433,0.1065693430656934,0.2876712328767123,0.3818181818181818,0.5714285714285714,0.2222222222222222,0.4917151515151514,29.0,16.0,47.0,26.0,76.0,15.0,1.0,2.0,19.0,28.0,4.0,7.0,28.0,13.0,0.0085106382978723,0.0290456431535269,0.0139860139860139,0.2222222222222222,0.1676300578034682,0.2716763005780346,5.0,24.0,16.0,15.0,83.0,4.0,28.0,2.0,5.0,0.3478260869565217,0.4722222222222222,0.5,0.0228198859005704,0.0308641975308641,0.0229885057471264,0.0076335877862595,0.3125,0.6666666666666666,0.1064102564102564,0.2465753424657534,10.0,9.0,15.0,,2.0,9.0,0.0157480314960629,19.0,17.0,36.0,5.0,5.0,14.0,0.4736842105263157,0.0520833333333333,0.6551724137931034,0.3617021276595745,12.0,0.0334261838440111,10.0,0.1388888888888889,5.0,False,6.0,6.0,12.0,3.0,,1.0,4.0,,0.4615384615384615,,0.2,0.6,0.8333333333333334,0.375,0.6666666666666666,0.0168067226890756
202348,1610612764,Jordan Crawford,Jordan Crawford,202348,WAS,62505.0,1042,-168.0,2007,2008,470.0,476.0,217.0,4015,36.0,67.0,19.0,60.0,144.0,8.0,20.0,43.0,131.0,145.0,323.0,51.0,151.0,80.0,523.0,2037,75.0,34.0,148.0,58.0,232.0,117.0,126.0,43.0,16.0,121.0,18.0,139.0,7.0,39.0,296.0,6.0,30.0,61.0,2.0,93.0,29.0,122.0,24.0,14.0,10.0,49.0,14.0,35.0,41.0,14.0,2.0,90.0,10.0,19.0,21.0,54.0,1.0,83.0,95.0,37.0,,,,4.0,2.0,144.0,464.0,0.2,0.2013888888888889,0.7647058823529411,0.3377483443708609,0.3493150684931507,0.4489164086687306,0.4672995780590717,0.5048732943469786,0.5522388059701493,0.3185654008438818,0.0495356037151702,0.0597014925373134,26.48482182138144,0.5444444444444444,0.0273972602739726,0.0860366713681241,0.1063829787234042,0.0231660231660231,0.0918264379414732,0.0266798418972332,,0.072072072072072,0.1167883211678832,0.0961538461538461,0.1351351351351351,0.5,0.1413502109704641,0.5373134328358209,0.5714285714285714,0.1666666666666666,0.3037974683544304,0.4166666666666667,0.4225352112676056,0.2333333333333333,0.0421940928270042,0.4,0.4,0.875,0.2763713080168776,0.3282442748091603,0.3307692307692307,0.7441860465116279,0.1652173913043478,0.459915611814346,0.3412698412698413,0.4667988247863246,0.438156818181818,0.0741482965931863,0.1063218390804597,0.2829827915869981,11.528792569659442,26.403311258278144,0.2341803687095167,12.0,49.0,112.0,32.0,36.0,54.0,6.0,,,12.0,5.0,0.48,0.4956521739130435,0.0610328638497652,0.2362869198312236,0.4375,0.4803921568627451,0.1836734693877551,0.2448979591836734,0.481025,5.0,16.0,35.0,17.0,40.0,36.0,5.0,1.0,11.0,28.0,6.0,6.0,4.0,2.0,0.0066225165562913,0.0138888888888888,0.0076335877862595,0.3265306122448979,0.0434782608695652,0.3043478260869565,5.0,10.0,13.0,4.0,54.0,2.0,21.0,5.0,,0.40625,0.5102040816326531,0.5294117647058824,0.0278884462151394,0.0404624277456647,0.0221518987341772,0.0310880829015544,0.4166666666666667,0.5263157894736842,0.1032504780114722,0.0892857142857142,2.0,7.0,14.0,,,12.0,0.0265151515151515,2.0,12.0,14.0,2.0,2.0,5.0,0.35,0.0377358490566037,0.4,0.3428571428571428,9.0,0.036734693877551,1.0,0.0204081632653061,,False,,8.0,8.0,1.0,,,,,0.4705882352941176,,0.2,,,0.5,0.875,
2772,1610612764,Trevor Ariza,Trevor Ariza,2772,WAS,87833.0,1464,-39.0,2783,2799,700.0,783.0,364.0,5582,75.0,132.0,26.0,34.0,87.0,40.0,85.0,36.0,124.0,111.0,241.0,76.0,209.0,78.0,528.0,2844,48.0,29.0,111.0,142.0,80.0,219.0,124.0,36.0,19.0,85.0,28.0,113.0,9.0,15.0,254.0,10.0,63.0,120.0,38.0,221.0,44.0,265.0,71.0,47.0,24.0,40.0,14.0,31.0,44.0,9.0,2.0,84.0,6.0,19.0,26.0,71.0,2.0,76.0,95.0,37.0,,,,20.0,13.0,109.0,692.0,0.6396396396396397,0.6513761467889908,0.9605263157894736,0.3636363636363636,0.3636363636363636,0.4605809128630705,0.5,0.5348360655737705,0.529126213592233,0.4644444444444444,0.0788381742738589,0.1136363636363636,17.79925187032419,0.4761904761904761,0.3958333333333333,0.1226993865030674,0.1636363636363636,0.0277008310249307,0.1342626559060895,0.0321167883211678,0.0275229357798165,0.0823970037453183,0.1825192802056555,0.1689655172413793,0.1473684210526315,0.65,0.2933333333333333,0.5681818181818182,0.6410256410256411,0.64,0.1933333333333333,0.3908045977011494,0.3908045977011494,0.6470588235294118,0.1888888888888888,0.4705882352941176,0.4705882352941176,0.975,0.2755555555555555,0.2903225806451613,0.2903225806451613,0.9444444444444444,0.2954545454545454,0.7577777777777778,0.2903225806451613,0.5460696666666668,0.5190573863636363,0.0833333333333333,0.137546468401487,0.2102272727272727,8.215352697095437,24.82535885167465,0.2515271289974847,18.0,2.0,22.0,26.0,23.0,54.0,5.0,,2.0,9.0,9.0,0.4791666666666667,0.4659090909090909,0.0838509316770186,0.0488888888888888,0.0909090909090909,0.1111111111111111,0.5,0.3050847457627119,0.5555911111111111,14.0,24.0,26.0,33.0,40.0,9.0,,,19.0,16.0,6.0,3.0,20.0,6.0,,,,0.4067796610169492,0.1590909090909091,0.2954545454545454,9.0,16.0,11.0,12.0,85.0,4.0,34.0,1.0,6.0,0.4230769230769231,0.6186440677966102,0.6439393939393939,0.0336967294350842,0.0594405594405594,0.0270935960591133,0.0277777777777777,0.5,0.6153846153846154,0.1609848484848484,0.1818181818181818,8.0,12.0,8.0,,1.0,6.0,0.0189274447949526,6.0,6.0,12.0,,1.0,7.0,0.3,,0.4285714285714285,0.2307692307692307,9.0,0.0378151260504201,9.0,0.1525423728813559,,False,7.0,10.0,17.0,,,1.0,3.0,1.0,0.5151515151515151,,0.5555555555555556,0.7777777777777778,1.0,0.4166666666666667,0.9,0.0142180094786729
2853,1610612764,Earl Barron,Earl Barron,2853,WAS,6424.0,107,-30.0,206,207,55.0,66.0,28.0,413,3.0,9.0,2.0,3.0,15.0,,,,,8.0,31.0,,,1.0,17.0,213,8.0,,6.0,12.0,4.0,,,,2.0,2.0,1.0,3.0,,1.0,7.0,,6.0,16.0,2.0,24.0,12.0,36.0,5.0,2.0,3.0,4.0,1.0,2.0,4.0,2.0,,8.0,1.0,1.0,9.0,20.0,2.0,4.0,3.0,2.0,,,,4.0,3.0,6.0,55.0,0.75,0.8571428571428571,,,,0.2580645161290322,0.2580645161290322,0.265625,0.375,,0.064516129032258,0.1111111111111111,16.59751037344398,0.5,0.2222222222222222,0.2807017543859649,0.2222222222222222,,0.2619047619047619,0.0887096774193548,,0.3157894736842105,0.28,0.15,0.4285714285714285,0.75,0.2903225806451613,0.3333333333333333,0.375,0.3333333333333333,0.4838709677419355,0.2,0.2,1.0,,,,,,,,,0.25,0.2903225806451613,,0.4666290322580644,0.4338375,0.0625,0.0625,0.3529411764705882,10.712903225806452,,0.2669902912621359,4.0,2.0,7.0,7.0,3.0,1.0,,2.0,,1.0,4.0,0.375,0.375,0.2307692307692307,0.2258064516129032,0.2857142857142857,0.3333333333333333,1.0,0.5714285714285714,0.5407,,,,,,,,,1.0,,1.0,,4.0,1.0,,,,,,,1.0,1.0,1.0,,2.0,2.0,11.0,1.0,,0.1428571428571428,0.1428571428571428,0.1428571428571428,0.1195652173913043,0.15,0.1136363636363636,,0.25,0.5,0.1176470588235294,0.1428571428571428,3.0,,,,,,0.1071428571428571,,,,1.0,,,,0.1666666666666666,,,1.0,0.0476190476190476,,,,False,,,,,,,,1.0,,,,,,,,
2733,1610612764,Shaun Livingston,Shaun Livingston,2733,WAS,19185.0,320,-101.0,615,615,164.0,137.0,56.0,1230,6.0,11.0,5.0,12.0,31.0,,1.0,,2.0,24.0,63.0,,3.0,15.0,63.0,653,24.0,5.0,21.0,20.0,28.0,,2.0,,3.0,26.0,12.0,38.0,2.0,10.0,88.0,,17.0,18.0,,35.0,2.0,37.0,11.0,9.0,2.0,13.0,2.0,7.0,4.0,6.0,,17.0,,3.0,5.0,22.0,2.0,19.0,15.0,7.0,1.0,1.0,,2.0,1.0,21.0,162.0,0.4166666666666667,0.4166666666666667,,,,0.3809523809523809,0.3636363636363636,0.4315068493150685,0.3888888888888889,0.0454545454545454,0.0476190476190476,0.1818181818181818,13.177159590043924,0.7647058823529411,,0.1028571428571428,0.1666666666666666,,0.1263537906137184,0.0066445182724252,,0.0338983050847457,0.1466666666666666,0.2058823529411764,0.088235294117647,0.5,0.1666666666666666,0.5454545454545454,0.6666666666666666,0.8333333333333334,0.4696969696969697,0.3870967741935484,0.3870967741935484,0.3333333333333333,0.0151515151515151,,,,0.0303030303030303,,,,0.2,0.2121212121212121,,0.4372174242424242,0.422772,0.0972222222222222,0.1014492753623188,0.3333333333333333,12.146031746031747,25.2,0.2666666666666666,,6.0,21.0,2.0,8.0,8.0,,2.0,,1.0,2.0,0.3333333333333333,0.32,0.1219512195121951,0.3181818181818182,0.2857142857142857,0.3,0.1666666666666666,,0.374,,,1.0,,1.0,,,,10.0,8.0,1.0,3.0,1.0,1.0,,,,,,0.04,,4.0,,2.0,2.0,,2.0,1.0,,,,0.3333333333333333,0.0081632653061224,0.0212765957446808,,,,0.8,0.0317460317460317,0.0476190476190476,,,1.0,,,1.0,0.0114942528735632,,,,,1.0,,,,,,,,,,,False,,,,,,,,,,,,,,,,
202714,1610612764,Shelvin Mack,Shelvin Mack,202714,WAS,8463.0,141,-37.0,266,267,47.0,70.0,22.0,533,3.0,6.0,,6.0,16.0,2.0,5.0,2.0,8.0,12.0,27.0,4.0,13.0,1.0,37.0,285,7.0,1.0,7.0,4.0,20.0,12.0,8.0,2.0,1.0,20.0,3.0,23.0,2.0,10.0,49.0,,1.0,10.0,2.0,13.0,3.0,16.0,6.0,3.0,3.0,4.0,1.0,2.0,4.0,2.0,1.0,8.0,,1.0,3.0,10.0,,7.0,2.0,,,,,,,7.0,47.0,0.1666666666666666,0.1818181818181818,1.0,0.3076923076923077,0.3076923076923077,0.4444444444444444,0.45,0.4512195121951219,0.4375,0.325,0.037037037037037,0.1666666666666666,16.610169491525422,0.5,0.1818181818181818,0.0961538461538461,0.03125,,0.0808823529411764,0.0225563909774436,,0.1176470588235294,0.0512820512820512,,0.1428571428571428,,0.15,0.5,0.6,,0.4,0.375,0.375,0.3333333333333333,0.125,0.4,0.4,1.0,0.2,0.25,0.25,1.0,,0.475,0.25,0.4740974999999999,0.3508142857142857,,,0.1891891891891892,13.144444444444444,24.753846153846155,0.1766917293233082,1.0,3.0,5.0,4.0,3.0,6.0,1.0,,,,,0.4285714285714285,0.4285714285714285,0.1290322580645161,0.125,0.6,0.6,,0.25,0.421275,,,,,,,,,1.0,4.0,,,,,,,,,,,,,2.0,1.0,5.0,2.0,3.0,1.0,,0.5,0.5,0.5,0.0303030303030303,0.1111111111111111,0.0181818181818181,,,,0.1351351351351351,,,,1.0,,,1.0,,,,,,,,,,,,,,,,,False,,,,,,,,,,,,,,,,
2215,1610612764,Jason Collins,Jason Collins,2215,WAS,3267.0,54,15.0,106,104,32.0,22.0,10.0,210,,,,1.0,5.0,,,,,1.0,6.0,,,2.0,4.0,95,2.0,2.0,2.0,2.0,,,,,1.0,1.0,1.0,2.0,,1.0,5.0,,1.0,6.0,,7.0,1.0,8.0,2.0,2.0,,,,,2.0,,,2.0,1.0,,7.0,11.0,,4.0,2.0,,,,,4.0,2.0,2.0,32.0,1.0,1.0,,,,0.1666666666666666,0.1666666666666666,0.2857142857142857,0.3333333333333333,,0.1666666666666666,,7.627118644067797,,,0.1666666666666666,0.1,,0.1521739130434782,0.0212765957446808,,0.3,0.1111111111111111,,0.2,0.5,,,,,0.8333333333333334,0.2,0.2,1.0,,,,,,,,,,,,0.4043333333333334,0.40525,,,0.5,15.933333333333332,,0.3018867924528302,,,1.0,1.0,,,,,1.0,,,,,0.125,0.1666666666666666,,,,,0.3973,,,,,,,,,1.0,,1.0,1.0,4.0,2.0,,,,,,,,,,,,,1.0,,,,,,0.0263157894736842,,,,,,,1.0,2.0,,1.0,,,1.0,0.125,,,,,,,,,,,,,,,,False,,,,1.0,,,,,,,,,,,,
101130,1610612737,Johan Petro,Johan Petro,101130,ATL,1315.0,22,8.0,40,41,7.0,16.0,5.0,81,,3.0,,2.0,3.0,,,,,4.0,8.0,,,2.0,10.0,37,1.0,,2.0,8.0,,,,,2.0,1.0,,1.0,,1.0,2.0,,,2.0,1.0,3.0,,3.0,,,,,,,,,,,,,1.0,1.0,,3.0,2.0,1.0,,,,1.0,1.0,2.0,7.0,1.0,1.0,,,,0.5,0.5,0.5555555555555556,1.0,,0.25,0.6666666666666666,20.0,,1.0,0.1428571428571428,,,0.0952380952380952,,,0.4,,,,1.0,0.375,,,,0.375,0.6666666666666666,0.6666666666666666,1.0,,,,,,,,,,0.375,,0.5394875,0.4048,0.1111111111111111,0.1111111111111111,0.2,8.55,,0.175,,2.0,2.0,1.0,1.0,,,1.0,,,,1.0,1.0,,0.25,1.0,1.0,1.0,,,,,,,,,,,,,,,1.0,,,,,,,,,,1.0,,2.0,,,,,1.0,1.0,1.0,,,,,,,0.2,,1.0,,,,,,,,,,,,,,,,,,,,,,True,,,,,,,,,,,,,,,,
201229,1610612737,Anthony Tolliver,Anthony Tolliver,201229,ATL,1327.0,22,-10.0,40,41,7.0,12.0,2.0,81,,,,1.0,2.0,1.0,1.0,2.0,2.0,1.0,2.0,3.0,3.0,,11.0,47,,,,2.0,,9.0,2.0,2.0,1.0,1.0,,1.0,,,2.0,,,1.0,1.0,2.0,,2.0,,,,1.0,,,1.0,1.0,,2.0,,1.0,1.0,3.0,1.0,,,,,,,,,,7.0,1.0,1.0,1.0,1.0,1.0,0.5,1.1,1.1,,0.6,0.5,,16.27906976744186,0.5,0.3333333333333333,0.0909090909090909,,,0.0625,,,,,,,,,,,,0.4,0.5,1.0,1.0,0.2,1.0,1.0,1.0,0.4,1.0,1.0,1.0,,0.6,1.0,0.49611,,,,,17.65,24.866666666666664,0.175,,,,,,1.0,,,,,1.0,,,0.3333333333333333,,,,,,,,,,,,,,,,,1.0,,,,,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,,,,,,,,,,,
