EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,Arc3FGA,FG2M,FG2A,FG3A,Points,OpponentPoints,PtsAssisted2s,NonHeaveArc3FGA,ThreePtAssists,Assists,Arc3Assists,AssistPoints,Assisted2sPct,NonPutbacksAssisted2sPct,Fg2Pct,EfgPct,TsPct,FG3APct,Usage,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,Arc3Frequency,AtRimFG3AFrequency,ShotQualityAvg,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPoss,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,Arc3FGM,PenaltyArc3FGM,PenaltyArc3FGA,FG3M,FtPoints,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsUnassisted2s,PtsAssisted3s,PtsPutbacks,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,OffThreePtRebounds,OffTwoPtRebounds,FTOffRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,DeadBallTurnovers,LostBallTurnovers,Travels,Turnovers,ShootingFouls,BlockingFouls,Fouls,Offensive Fouls,FoulsDrawn,Charge Fouls Drawn,Loose Ball Fouls Drawn,Offensive Fouls Drawn,FTA,2pt And 1 Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedShortMidRange,Blocks,RecoveredBlocks,Defensive 3 Seconds Violations,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted3sPct,Fg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,SecondChanceFg2Pct,PenaltyFg2Pct,SecondChanceEfgPct,PenaltyEfgPct,SecondChanceTsPct,PenaltyTsPct,FG2APctBlocked,AtRimPctBlocked,LiveBallTurnoverPct,DefFTReboundPct,OffFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,BlocksRecoveredPct,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceAtRimPctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,NonHeaveArc3Accuracy,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,PenaltyOffPossPct,PenaltyCorner3FGM,PenaltyCorner3FGA,PtsUnassisted3s,Fg3aBlocked,BadPassTurnovers,PenaltyTurnovers,Charge Fouls,Technical Free Throw Trips,FG3APctBlocked,LongMidRangePctBlocked,Arc3PctBlocked,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,SecondChanceCorner3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,SecondChanceFG3M,SecondChanceFG3A,Corner3Assists,StepOutOfBoundsTurnovers,BlockingFoulsDrawn,SecondChanceFg3Pct,ShortMidRangePctBlocked,SecondChanceCorner3Frequency,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,SecondChanceTurnovers,Loose Ball Fouls,BlockedLongMidRange,DefensiveGoaltends,3SecondViolations,OffCorner3ReboundPct,LostBallOutOfBoundsTurnovers,Clear Path Fouls,ThreePtShootingFoulsDrawn,ThreePtShootingFoulsDrawnPct,3pt And 1 Free Throw Trips,HeaveAttempts,on,SecondChanceCorner3FGM,Blocked3s,BlockedArc3,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,Corner3PctBlocked,BlockedCorner3,OffensiveGoaltends
201942,1610612761,DeMar DeRozan,DeMar DeRozan,201942,TOR,172320.0,2872,-156,5452,5443,1632,643,10895,179.0,285.0,77.0,492.0,1064,111.0,1412.0,5867,514.0,77.0,94.0,197.0,67.0,488.0,0.5223577235772358,0.5343035343035343,0.462406015037594,0.4595744680851064,0.5199115044247787,0.09446808510638298,24.165726261486377,0.2425531914893617,0.6280701754385964,0.7396694214876033,0.6312849162011173,0.06553191489361702,0.33702127659574466,0.4599208510638298,11.701315789473698,25.066666666666677,1324.0,22.0,31.0,36.0,63.0,90.0,242.0,223.0,537.0,12.0,34.0,20.0,4.0,15.0,32.0,332.0,35.0,76.0,31.0,113.0,96.0,227.0,5.0,23.0,111.0,318.0,470.0,84.0,22.0,20.0,77.0,103.0,50.0,23.0,30.0,8.0,37.0,,85.0,153.0,22.0,260.0,45.0,305.0,20.0,72.0,49.0,23.0,88.0,10.0,56.0,54.0,14.0,144.0,80.0,4.0,164.0,7.0,311.0,,6.0,5.0,398.0,32.0,182.0,30.0,23.0,10.0,9.0,23.0,11.0,,314.0,1317.0,13.0,25.0,0.875,0.2882882882882883,0.21739130434782608,0.2882882882882883,0.4605263157894737,0.42290748898678415,0.45555555555555555,0.414,0.5280373831775701,0.5129032258064516,0.07236842105263158,0.15087719298245614,0.6111111111111112,0.12643678160919541,,0.0835608956854178,0.019351464435146442,0.13076923076923078,0.011461318051575931,0.09592906086255543,0.017241379310344827,0.036893203883495145,0.017513134851138354,0.009685230024213076,0.009074410163339383,0.07465277777777778,0.07419898819561552,0.09969788519637462,0.13118279569892474,0.12972972972972974,0.035523978685612786,0.4782608695652174,0.20595744680851064,0.371900826446281,0.4205607476635514,0.35555555555555557,0.4570212765957447,0.41527001862197394,0.4199623352165725,0.5022421524663677,0.02893617021276596,0.35294117647058826,0.36363636363636365,1.0,0.2597402597402597,0.2597402597402597,0.8,0.34444444444444444,0.7096774193548387,0.3181818181818182,0.252,0.5714285714285714,0.06,0.26666666666666666,0.2597402597402597,0.4713628048780489,0.44520379999999987,0.13800904977375567,0.14991762767710048,0.08002832861189801,0.22521246458923513,0.24284666177549524,1.0,8.0,12.0,1.0,34.0,28.0,4.0,3.0,0.009009009009009009,0.0111731843575419,,0.032,0.125,3.0,2.0,11.0,4.0,14.0,27.0,4.0,13.0,0.2857142857142857,0.11570247933884298,0.03333333333333333,0.12222222222222222,0.18181818181818182,1.0,14.0,4.0,4.0,7.0,1.0,0.02040816326530612,9.0,2.0,1.0,0.008928571428571428,,,False,2.0,,,0.6666666666666666,1.0,0.029411764705882353,,
203082,1610612761,Terrence Ross,Terrence Ross,203082,TOR,63531.0,1059,-112,1987,1996,636,247,3983,47.0,70.0,120.0,97.0,212,173.0,381.0,2194,110.0,118.0,17.0,44.0,10.0,105.0,0.5670103092783505,0.625,0.45754716981132076,0.4662337662337662,0.47506234413965087,0.44935064935064933,19.499341238471672,0.18181818181818182,0.6714285714285714,0.7230769230769231,0.5531914893617021,0.3116883116883117,0.6311688311688312,0.5107282722513091,11.677358490566032,25.361271676300582,474.0,12.0,19.0,13.0,19.0,18.0,39.0,32.0,103.0,14.0,53.0,41.0,12.0,30.0,55.0,22.0,13.0,25.0,2.0,31.0,20.0,39.0,14.0,43.0,6.0,88.0,84.0,156.0,18.0,41.0,12.0,27.0,12.0,8.0,7.0,14.0,17.0,2.0,22.0,56.0,6.0,84.0,33.0,117.0,4.0,37.0,30.0,7.0,25.0,6.0,19.0,7.0,4.0,44.0,58.0,6.0,109.0,1.0,35.0,,1.0,6.0,32.0,,14.0,2.0,9.0,6.0,3.0,12.0,4.0,1.0,88.0,473.0,13.0,1.0,0.9454545454545454,0.3179190751445087,0.32558139534883723,0.3216374269005848,0.52,0.5128205128205128,0.4393939393939394,0.5,0.45588235294117646,0.5,0.05660377358490566,0.07142857142857142,0.5681818181818182,0.08,0.05555555555555555,0.08860759493670886,0.025718608169440244,0.08943089430894309,0.0392156862745098,0.0888382687927107,0.030451866404715127,0.03389830508474576,0.03278688524590164,0.016611295681063124,0.039711191335740074,0.0514018691588785,0.10091743119266056,0.115,0.0967741935483871,0.06666666666666667,0.019138755980861243,0.3333333333333333,0.1012987012987013,0.46153846153846156,0.5142857142857142,0.6111111111111112,0.2675324675324675,0.3106796116504854,0.32,0.5625,0.13766233766233765,0.2641509433962264,0.28,1.0,0.3416666666666667,0.3565217391304348,0.926829268292683,0.5757575757575758,0.631578947368421,0.16666666666666666,0.23170731707317074,0.6842105263157895,0.36585365853658536,0.4,0.3474576271186441,0.5488772727272727,0.52052125,0.03508771929824561,0.061946902654867256,0.08136482939632546,0.23097112860892388,0.23855057876195268,2.0,13.0,9.0,8.0,18.0,14.0,3.0,,0.046242774566473986,0.02912621359223301,0.041666666666666664,0.15853658536585366,0.15384615384615385,3.0,1.0,5.0,1.0,8.0,7.0,4.0,2.0,0.125,0.10256410256410256,0.09090909090909091,0.15151515151515152,0.2,1.0,2.0,3.0,,,,0.0375,1.0,,,,,2.0,False,,3.0,2.0,,,0.05660377358490566,1.0,
200745,1610612761,Andrea Bargnani,Andrea Bargnani,200745,TOR,59738.0,996,-121,1922,1922,665,226,3844,30.0,60.0,115.0,132.0,302,123.0,443.0,2131,158.0,115.0,11.0,38.0,9.0,87.0,0.5984848484848485,0.6124031007751938,0.4370860927152318,0.4447058823529412,0.47934782608695653,0.28941176470588237,23.607915324436263,0.1411764705882353,0.5,0.6,0.43333333333333335,0.27058823529411763,0.43058823529411766,0.46635247058823526,12.402649006622513,25.46178861788618,528.0,7.0,10.0,5.0,14.0,34.0,79.0,68.0,163.0,2.0,8.0,36.0,9.0,27.0,38.0,65.0,18.0,39.0,7.0,49.0,29.0,65.0,10.0,29.0,16.0,104.0,106.0,111.0,6.0,36.0,18.0,27.0,14.0,9.0,4.0,9.0,15.0,2.0,19.0,69.0,14.0,102.0,26.0,128.0,3.0,21.0,17.0,4.0,20.0,6.0,34.0,12.0,6.0,54.0,20.0,4.0,64.0,9.0,87.0,5.0,1.0,3.0,77.0,5.0,34.0,5.0,22.0,9.0,12.0,22.0,12.0,2.0,104.0,528.0,9.0,4.0,0.9736842105263158,0.3089430894308943,0.3448275862068966,0.3089430894308943,0.46153846153846156,0.4461538461538462,0.4117647058823529,0.46808510638297873,0.44545454545454544,0.4951923076923077,0.059602649006622516,0.16666666666666666,0.37037037037037035,0.2222222222222222,0.046511627906976744,0.10697674418604651,0.02252252252252252,0.08878504672897196,0.03296703296703297,0.10244470314318975,0.025559105431309903,0.034482758620689655,0.024752475247524754,0.013793103448275862,0.0319634703196347,0.091324200913242,0.12087912087912088,0.11065573770491803,0.10062893081761007,0.05454545454545454,0.013100436681222707,0.5454545454545454,0.18588235294117647,0.43037974683544306,0.4722222222222222,0.5294117647058824,0.3835294117647059,0.4171779141104294,0.41975308641975306,0.7058823529411765,0.018823529411764704,0.25,0.2857142857142857,1.0,0.3130434782608696,0.32142857142857145,0.9722222222222222,0.19607843137254902,0.7,0.2857142857142857,0.14893617021276595,0.35714285714285715,0.2872340425531915,0.3333333333333333,0.3130434782608696,0.47872297297297295,0.45163989361702134,0.07692307692307693,0.1027190332326284,0.11060948081264109,0.23476297968397292,0.27471383975026015,1.0,2.0,3.0,4.0,8.0,14.0,4.0,2.0,0.032520325203252036,0.006134969325153374,0.02608695652173913,0.02127659574468085,0.5,2.0,2.0,10.0,2.0,12.0,2.0,2.0,4.0,0.16666666666666666,0.08860759493670886,0.0392156862745098,0.19607843137254902,0.2,1.0,2.0,5.0,1.0,,2.0,0.037037037037037035,4.0,,1.0,0.008064516129032258,,,False,,,,,,0.125,,
200768,1610612761,Kyle Lowry,Kyle Lowry,200768,TOR,111058.0,1851,-26,3566,3554,1071,423,7120,88.0,159.0,234.0,139.0,313,255.0,729.0,3830,80.0,232.0,86.0,387.0,66.0,860.0,0.28776978417266186,0.291970802919708,0.4440894568690096,0.49559859154929575,0.5477996965098634,0.448943661971831,19.86217080974649,0.27992957746478875,0.5534591194968553,0.6470588235294118,0.3068181818181818,0.4119718309859155,0.7288732394366197,0.506887854609929,8.232268370607029,25.92,937.0,4.0,14.0,28.0,45.0,27.0,67.0,24.0,87.0,9.0,21.0,86.0,16.0,66.0,95.0,166.0,8.0,26.0,13.0,56.0,42.0,91.0,18.0,72.0,79.0,217.0,198.0,183.0,4.0,86.0,37.0,301.0,162.0,58.0,81.0,5.0,48.0,1.0,84.0,153.0,3.0,240.0,54.0,294.0,8.0,85.0,37.0,48.0,94.0,24.0,55.0,20.0,9.0,149.0,96.0,11.0,204.0,7.0,196.0,13.0,11.0,26.0,210.0,9.0,68.0,25.0,24.0,15.0,6.0,24.0,12.0,,217.0,933.0,26.0,24.0,0.6421052631578947,0.37254901960784315,0.25,0.37549407114624506,0.3076923076923077,0.46153846153846156,0.48863636363636365,0.4233128834355828,0.5384615384615384,0.5169902912621359,0.1182108626198083,0.14465408805031446,0.6308724832214765,0.024390243902439025,0.011904761904761904,0.12771285475792987,0.03931203931203931,0.1935483870967742,0.011441647597254004,0.14522058823529413,0.031966224366706875,0.03089887640449438,0.04507042253521127,0.041176470588235294,0.011142061281337047,0.08010335917312661,0.12686567164179105,0.17359413202933985,0.18241042345276873,0.2204724409448819,0.028070175438596492,0.5,0.11795774647887323,0.40298507462686567,0.48214285714285715,0.25925925925925924,0.15316901408450703,0.27586206896551724,0.2857142857142857,0.25,0.03697183098591549,0.42857142857142855,0.45,0.8888888888888888,0.36752136752136755,0.36909871244635195,0.6162790697674418,0.3181818181818182,0.2857142857142857,,0.27607361963190186,0.6222222222222222,0.4049079754601227,0.24242424242424243,0.3706896551724138,0.5147569444444445,0.47728867924528307,0.11987381703470032,0.1827956989247312,0.07681755829903979,0.29766803840877915,0.26275939427930456,2.0,6.0,102.0,2.0,74.0,40.0,3.0,11.0,0.00784313725490196,0.034482758620689655,0.004273504273504274,0.03680981595092025,0.3333333333333333,2.0,8.0,16.0,9.0,18.0,20.0,3.0,10.0,0.5,0.16417910447761194,0.045454545454545456,0.36363636363636365,0.5,0.625,14.0,11.0,3.0,,,0.01282051282051282,6.0,,8.0,0.030534351145038167,1.0,2.0,False,1.0,,,0.5,1.0,0.047619047619047616,,
202334,1610612761,Ed Davis,Ed Davis,202334,TOR,63652.0,1061,-94,1938,1950,507,246,3888,103.0,145.0,,176.0,327,,416.0,2117,252.0,,20.0,54.0,16.0,128.0,0.7159090909090909,0.8181818181818182,0.5382262996941896,0.5382262996941896,0.5636856368563685,,18.536804308797127,0.4434250764525994,0.7103448275862069,0.7744360902255639,0.6796116504854369,,0.4434250764525994,0.47995443425076423,6.690825688073396,,358.0,35.0,52.0,17.0,30.0,54.0,131.0,19.0,51.0,,,,,,,64.0,43.0,72.0,16.0,102.0,28.0,50.0,,,13.0,69.0,100.0,,44.0,,21.0,34.0,19.0,2.0,13.0,19.0,72.0,1.0,42.0,136.0,26.0,204.0,92.0,296.0,7.0,25.0,19.0,6.0,15.0,3.0,29.0,11.0,4.0,44.0,57.0,,110.0,12.0,75.0,,6.0,2.0,96.0,12.0,51.0,3.0,37.0,28.0,8.0,37.0,21.0,3.0,69.0,358.0,7.0,2.0,,,,,0.5972222222222222,0.56,0.5972222222222222,0.56,0.6219512195121951,0.5564516129032258,0.06422018348623854,0.08275862068965517,0.3409090909090909,0.45614035087719296,0.02631578947368421,0.20481927710843373,0.10480349344978165,0.18584070796460178,0.07142857142857142,0.2,0.09548793284365163,0.16201117318435754,0.09547738693467336,0.07766990291262135,0.0821256038647343,0.1935483870967742,0.21559633027522937,0.2052401746724891,0.20512820512820512,0.14285714285714285,0.05426356589147287,0.5675675675675675,0.40061162079510704,0.4122137404580153,0.43902439024390244,0.7222222222222222,0.1559633027522936,0.37254901960784315,0.38,0.8947368421052632,,,,,,,,0.7222222222222222,0.6730769230769231,0.22857142857142856,0.6,0.5666666666666667,,,,0.5242396551724139,0.488536,0.13934426229508196,0.13934426229508196,0.24519230769230768,0.1658653846153846,0.18472652218782248,,,,,4.0,7.0,3.0,,,0.0196078431372549,,,,,,,,,4.0,1.0,,,0.061068702290076333,,,,,7.0,14.0,1.0,9.0,2.0,0.03389830508474576,2.0,1.0,,,,,False,,,,,,,,1.0
201187,1610612761,Dominic McGuire,Dominic McGuire,201187,TOR,13226.0,220,-40,406,418,114,39,824,6.0,10.0,,15.0,31,,32.0,467,20.0,,3.0,10.0,2.0,23.0,0.6666666666666666,0.6666666666666666,0.4838709677419355,0.4838709677419355,0.47058823529411764,,8.928571428571427,0.3225806451612903,0.6,0.6666666666666666,0.6666666666666666,,0.3225806451612903,0.47723225806451613,12.08064516129032,,103.0,2.0,3.0,1.0,1.0,,5.0,9.0,16.0,,,,,,,2.0,3.0,4.0,,6.0,3.0,5.0,,,,6.0,10.0,,,,1.0,7.0,4.0,,3.0,4.0,6.0,,9.0,25.0,1.0,35.0,10.0,45.0,,4.0,3.0,1.0,5.0,,1.0,2.0,,6.0,10.0,,24.0,1.0,5.0,,1.0,1.0,6.0,,3.0,,7.0,3.0,3.0,7.0,4.0,,6.0,103.0,4.0,,,,,,0.75,0.6,0.75,0.6,0.75,0.6,0.03225806451612903,0.1,0.8333333333333334,0.125,,0.1865671641791045,0.04225352112676056,0.16666666666666666,0.10256410256410256,0.18085106382978725,0.055248618784530384,,0.02631578947368421,0.07352941176470588,0.11764705882352941,0.1,0.1794871794871795,0.2545454545454545,0.18604651162790697,0.09090909090909091,,0.5714285714285714,0.16129032258064516,,,,0.5161290322580645,0.5625,0.5625,0.6666666666666666,,,,,,,,0.75,0.6666666666666666,0.5,0.2,1.0,,,,0.5038666666666667,0.46234000000000003,0.08823529411764706,0.08823529411764706,0.1875,0.1875,0.2536945812807882,,,,,3.0,3.0,,,,,,,,,,,,,1.0,,,,,,,,,,2.0,1.0,,,,,,,,,,False,,,,,,,,
201189,1610612761,Aaron Gray,Aaron Gray,201189,TOR,27671.0,461,-104,875,880,249,97,1755,30.0,53.0,,42.0,82,,104.0,960,58.0,,7.0,27.0,7.0,61.0,0.6904761904761905,0.8787878787878788,0.5121951219512195,0.5121951219512195,0.52,,13.272543059777103,0.6463414634146342,0.5660377358490566,0.6521739130434783,0.6,,0.6463414634146342,0.5172207317073171,3.6939024390243906,,184.0,14.0,22.0,6.0,11.0,12.0,28.0,,1.0,,,,,,,20.0,15.0,24.0,5.0,35.0,10.0,16.0,,,7.0,27.0,26.0,,18.0,,12.0,20.0,14.0,1.0,5.0,4.0,39.0,,17.0,44.0,12.0,73.0,43.0,116.0,5.0,7.0,7.0,,11.0,3.0,20.0,2.0,2.0,31.0,34.0,2.0,80.0,10.0,33.0,3.0,6.0,1.0,38.0,2.0,18.0,2.0,4.0,2.0,2.0,4.0,3.0,1.0,27.0,183.0,12.0,2.0,,,,,0.625,0.625,0.625,0.625,0.5645161290322581,0.5869565217391305,0.14634146341463414,0.1320754716981132,0.3548387096774194,0.48,,0.16058394160583941,0.12380952380952381,0.17,0.03508771929824561,0.16310160427807488,0.10023310023310024,0.13333333333333333,0.11224489795918367,0.1267605633802817,0.037037037037037035,0.13043478260869565,0.22448979591836735,0.12149532710280374,0.20588235294117646,0.09375,0.17857142857142858,0.75,0.34146341463414637,0.42857142857142855,0.5217391304347826,0.9166666666666666,0.012195121951219513,,,,,,,,,,,0.9166666666666666,0.6363636363636364,0.21428571428571427,0.6875,0.5454545454545454,,,,0.568786956521739,0.48271875000000003,0.1836734693877551,0.1836734693877551,0.33653846153846156,0.25961538461538464,0.2102857142857143,,,,,9.0,7.0,2.0,,,,,,,,,,,,,,1.0,,0.17857142857142858,,,,,2.0,10.0,,,1.0,0.030303030303030304,1.0,,,,,,False,,,,,,,,
202685,1610612761,Jonas Valanciunas,Jonas Valanciunas,202685,TOR,85643.0,1427,-121,2682,2699,635,309,5381,128.0,192.0,,200.0,357,,524.0,2913,228.0,,10.0,45.0,10.0,100.0,0.57,0.6867469879518072,0.5602240896358543,0.5602240896358543,0.6107226107226107,,16.934689858877586,0.5378151260504201,0.6666666666666666,0.7272727272727273,0.5625,,0.5378151260504201,0.5027260504201682,5.838375350140054,,526.0,50.0,76.0,20.0,29.0,50.0,111.0,22.0,54.0,,,,,,,124.0,57.0,90.0,27.0,141.0,28.0,55.0,,,50.0,106.0,172.0,,68.0,,28.0,35.0,15.0,5.0,15.0,21.0,94.0,1.0,42.0,178.0,19.0,239.0,116.0,355.0,16.0,16.0,14.0,2.0,40.0,2.0,47.0,21.0,7.0,87.0,103.0,8.0,178.0,18.0,137.0,,17.0,5.0,158.0,14.0,76.0,10.0,77.0,44.0,32.0,77.0,52.0,4.0,106.0,524.0,5.0,10.0,,,,,0.6333333333333333,0.509090909090909,0.6333333333333333,0.509090909090909,0.6588785046728972,0.6385542168674698,0.0784313725490196,0.08333333333333333,0.45977011494252873,0.21839080459770116,0.018518518518518517,0.1877637130801688,0.10021321961620469,0.13953488372093023,0.065625,0.17614091273018415,0.09141494435612083,0.124,0.10175438596491228,0.08436724565756824,0.06343283582089553,0.19205298013245034,0.18543046357615894,0.18604651162790697,0.15695067264573992,0.08974358974358974,0.12403100775193798,0.6753246753246753,0.31092436974789917,0.45045045045045046,0.49019607843137253,0.42,0.15126050420168066,0.4074074074074074,0.43137254901960786,0.9545454545454546,,,,,,,,0.8444444444444444,0.6578947368421053,0.1,0.5272727272727272,0.6896551724137931,,,,0.5427157894736843,0.5020654545454546,0.18138424821002386,0.18138424821002386,0.26908396946564883,0.20229007633587787,0.19612229679343773,,,,,19.0,22.0,2.0,,,0.05555555555555555,,,,,,,,,,1.0,,,0.08108108108108109,,,,,8.0,20.0,1.0,4.0,6.0,0.07692307692307693,5.0,,,,,,False,,,,,,,,3.0
2554,1610612761,Mickael Pietrus,Mickael Pietrus,2554,TOR,23178.0,386,-36,712,723,152,79,1435,11.0,19.0,43.0,14.0,34,64.0,100.0,788,24.0,43.0,4.0,9.0,4.0,22.0,0.8571428571428571,0.8571428571428571,0.4117647058823529,0.4489795918367347,0.4716981132075472,0.6530612244897959,15.25,0.19387755102040816,0.5789473684210527,0.7333333333333333,0.8181818181818182,0.4387755102040816,0.8469387755102041,0.5380051020408163,7.676470588235294,24.943749999999998,89.0,,1.0,1.0,2.0,2.0,5.0,1.0,10.0,8.0,21.0,12.0,2.0,5.0,20.0,12.0,,2.0,,9.0,2.0,7.0,3.0,7.0,5.0,18.0,4.0,51.0,,12.0,5.0,5.0,3.0,1.0,1.0,4.0,1.0,,3.0,25.0,3.0,31.0,5.0,36.0,1.0,12.0,10.0,2.0,9.0,4.0,7.0,2.0,,16.0,15.0,,33.0,,18.0,1.0,,1.0,18.0,2.0,9.0,1.0,6.0,5.0,1.0,6.0,3.0,,18.0,89.0,3.0,1.0,0.85,0.3125,0.42857142857142855,0.3125,,0.2857142857142857,0.75,0.4642857142857143,0.75,0.5294117647058824,0.14705882352941177,0.21052631578947367,0.5625,0.14285714285714285,,0.10330578512396695,0.004329004329004329,0.04,0.037383177570093455,0.08832807570977919,0.014792899408284023,,0.013333333333333334,,0.047058823529411764,0.10975609756097561,0.06756756756756757,0.12790697674418605,0.05263157894736842,,0.017241379310344827,0.5,0.05102040816326531,0.4,0.5,1.0,0.10204081632653061,0.1,0.1,1.0,0.21428571428571427,0.38095238095238093,0.38095238095238093,0.875,0.27906976744186046,0.27906976744186046,0.8333333333333334,0.16666666666666666,,,0.14285714285714285,0.5,0.35714285714285715,0.4,0.27906976744186046,0.5419875000000001,0.4977714285714285,0.08571428571428572,0.21951219512195122,0.09,0.18,0.125,1.0,2.0,9.0,,7.0,1.0,,,,,,0.14285714285714285,0.5,,3.0,4.0,3.0,4.0,,2.0,,0.75,0.2,,0.6666666666666666,0.75,0.6666666666666666,1.0,3.0,,,,,,,,,,,False,,,,,,,,
202361,1610612761,Landry Fields,Landry Fields,202361,TOR,57064.0,951,-56,1790,1808,482,223,3598,60.0,104.0,8.0,92.0,194,14.0,219.0,1969,132.0,8.0,21.0,58.0,13.0,137.0,0.717391304347826,0.7951807228915663,0.4742268041237113,0.4567307692307692,0.4781659388646288,0.0673076923076923,13.0859375,0.5,0.5769230769230769,0.6521739130434783,0.75,0.038461538461538464,0.5673076923076923,0.5138146634615384,5.87319587628866,24.571428571428573,342.0,16.0,26.0,8.0,13.0,22.0,63.0,10.0,27.0,1.0,6.0,1.0,,2.0,2.0,29.0,19.0,34.0,8.0,49.0,12.0,32.0,,3.0,5.0,29.0,52.0,6.0,18.0,1.0,19.0,37.0,21.0,8.0,8.0,13.0,36.0,1.0,29.0,86.0,18.0,133.0,50.0,183.0,6.0,31.0,20.0,11.0,19.0,5.0,20.0,11.0,3.0,39.0,29.0,,60.0,4.0,49.0,1.0,5.0,3.0,46.0,6.0,22.0,5.0,6.0,1.0,4.0,6.0,3.0,,29.0,341.0,5.0,4.0,1.0,0.14285714285714285,,0.14285714285714285,0.5588235294117647,0.375,0.5540540540540541,0.34285714285714286,0.5833333333333334,0.34523809523809523,0.0979381443298969,0.11538461538461539,0.48717948717948717,0.32727272727272727,0.030303030303030304,0.14144736842105263,0.057233704292527825,0.12946428571428573,0.05555555555555555,0.13822115384615385,0.056778679026651215,0.06091370558375635,0.057291666666666664,0.05416666666666667,0.05405405405405406,0.13513513513513514,0.11538461538461539,0.17209302325581396,0.11875,0.15625,0.06521739130434782,0.5,0.30288461538461536,0.3492063492063492,0.38596491228070173,0.6363636363636364,0.12980769230769232,0.37037037037037035,0.38461538461538464,0.7,0.028846153846153848,0.16666666666666666,0.16666666666666666,1.0,0.125,0.125,1.0,0.7027027027027027,0.6153846153846154,0.375,0.37142857142857144,0.6153846153846154,0.05714285714285714,,0.125,0.5372483870967741,0.4610328571428572,0.09821428571428571,0.10476190476190476,0.2237442922374429,0.1324200913242009,0.19106145251396647,,1.0,,,8.0,7.0,1.0,,,0.037037037037037035,,0.02857142857142857,,1.0,1.0,2.0,1.0,3.0,8.0,1.0,1.0,0.3333333333333333,0.09523809523809523,0.02702702702702703,0.05405405405405406,0.5,1.0,6.0,2.0,1.0,1.0,,0.061224489795918366,4.0,,,,,,False,,,,,,,,1.0
