EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,OpponentPoints,SecondChanceFG3A,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,NonHeaveArc3FGA,NonHeaveArc3FGM,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,DefThreePtRebounds,DefTwoPtRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallTurnovers,StepOutOfBoundsTurnovers,Turnovers,PenaltyTurnovers,ShootingFouls,Fouls,Loose Ball Fouls,Offensive Fouls,FoulsDrawn,Loose Ball Fouls Drawn,FTA,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedShortMidRange,Blocks,RecoveredBlocks,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,PenaltyFg2Pct,EfgPct,PenaltyEfgPct,TsPct,PenaltyTsPct,FG3APct,Usage,LiveBallTurnoverPct,DefTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,BlocksRecoveredPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceArc3Frequency,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,PenaltyShotQualityAvg,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,SecondChanceAtRimFGM,SecondChanceAtRimFGA,ShortMidRangeFGM,SecondChanceCorner3FGA,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFtPoints,SecondChancePoints,PtsPutbacks,Fg2aBlocked,ShortMidRangeAssists,OffTwoPtRebounds,FTOffRebounds,FTDefRebounds,BadPassOutOfBoundsTurnovers,LostBallOutOfBoundsTurnovers,Travels,SecondChanceTurnovers,Charge Fouls,Charge Fouls Drawn,Offensive Fouls Drawn,BlockingFoulsDrawn,2pt And 1 Free Throw Trips,TwoPtShootingFoulsDrawn,BlockedLongMidRange,OffensiveGoaltends,3SecondViolations,Defensive 3 Seconds Violations,NonShootingPenaltyNonTakeFouls,SecondChanceFg2Pct,SecondChanceEfgPct,SecondChanceTsPct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,DefFTReboundPct,OffFTReboundPct,OffTwoPtReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangePctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceAtRimPctAssisted,SecondChanceCorner3Frequency,SecondChanceShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,SecondChanceCorner3FGM,SecondChanceArc3FGM,SecondChanceFG3M,PtsUnassisted3s,HeaveMakes,HeaveAttempts,Fg3aBlocked,BlockingFouls,3pt And 1 Free Throw Trips,Technical Free Throw Trips,ThreePtShootingFoulsDrawn,Blocked3s,BlockedArc3,BlockedCorner3,SecondChanceFg3Pct,FG3APctBlocked,LongMidRangePctBlocked,Arc3PctBlocked,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,ThreePtShootingFoulsDrawnPct,Clear Path Fouls,DefensiveGoaltends,Corner3PctBlocked,on
203080,1610612745,Thomas Robinson,Thomas Robinson,203080,HOU,11823.0,197.0,31.0,396.0,387,131.0,144.0,66.0,783,27.0,44.0,9.0,12.0,16.0,2.0,6.0,,1.0,,1.0,,,,,,32.0,66.0,,1.0,13.0,77.0,381.0,,11.0,18.0,,1.0,,22.0,34.0,30.0,,,,6.0,3.0,9.0,2.0,1.0,3.0,2.0,21.0,8.0,7.0,25.0,37.0,23.0,60.0,4.0,14.0,10.0,4.0,10.0,4.0,9.0,6.0,,19.0,5.0,2.0,22.0,3.0,1.0,17.0,1.0,26.0,2.0,5.0,5.0,,5.0,2.0,22.0,131.0,2.0,0.53125,0.5483870967741935,,,,,0.48484848484848486,0.6111111111111112,0.47761194029850745,0.5789473684210527,0.4873417721518987,0.5,0.014925373134328358,20.8955223880597,0.5263157894736842,0.20161290322580644,0.1346153846153846,0.09411764705882353,0.18181818181818182,0.11731843575418995,0.045454545454545456,0.14285714285714285,0.10256410256410256,0.2982456140350877,0.13636363636363635,0.125,0.15384615384615385,0.4,0.6567164179104478,0.6136363636363636,0.6923076923076923,0.5555555555555556,0.23880597014925373,0.08955223880597014,0.3333333333333333,0.3333333333333333,0.014925373134328358,,,,,,,,,0.631578947368421,0.75,0.05263157894736842,,,,0.6716417910447762,,0.5609544776119402,0.5807289473684211,0.2857142857142857,4.195454545454546,23.3,0.33080808080808083,5.0,13.0,3.0,,5.0,17.0,3.0,13.0,2.0,9.0,1.0,13.0,2.0,5.0,1.0,,2.0,3.0,1.0,,,2.0,2.0,12.0,,,1.0,1.0,5.0,0.29411764705882354,0.29411764705882354,0.325,0.13636363636363635,0.11363636363636363,0.25,0.45454545454545453,0.08695652173913043,0.13829787234042554,0.15555555555555556,0.12903225806451613,0.1111111111111111,0.1111111111111111,0.1875,0.25,0.3333333333333333,0.5,0.7647058823529411,0.38461538461538464,0.2,,0.5279363636363636,0.15584415584415584,0.15789473684210525,0.16883116883116883,,,,,,,,,,,,,,,,,,,,,,,,,,,False
203093,1610612745,Terrence Jones,Terrence Jones,203093,HOU,8266.0,138.0,-25.0,285.0,279,88.0,102.0,36.0,564,18.0,27.0,,3.0,12.0,,3.0,1.0,5.0,1.0,1.0,1.0,7.0,1.0,,1.0,22.0,42.0,2.0,12.0,7.0,57.0,315.0,2.0,1.0,9.0,1.0,2.0,6.0,11.0,26.0,18.0,6.0,7.0,1.0,5.0,3.0,8.0,1.0,2.0,2.0,3.0,19.0,8.0,6.0,9.0,18.0,11.0,29.0,,6.0,3.0,3.0,3.0,3.0,4.0,,,7.0,4.0,5.0,10.0,,1.0,5.0,2.0,8.0,2.0,8.0,6.0,2.0,9.0,3.0,11.0,88.0,2.0,0.5909090909090909,0.65,1.0,0.16666666666666666,0.5,0.16666666666666666,0.5238095238095238,0.1111111111111111,0.46296296296296297,0.22727272727272727,0.49137931034482757,0.39285714285714285,0.2222222222222222,20.061728395061728,0.42857142857142855,0.0989010989010989,0.1935483870967742,0.125,0.12295081967213115,0.07971014492753623,0.16666666666666666,0.05714285714285714,0.13043478260869565,0.12121212121212122,0.19230769230769232,0.2,,0.3333333333333333,0.5,0.6666666666666666,0.72,0.5555555555555556,0.2222222222222222,0.05555555555555555,,,0.09259259259259259,0.2,0.25,1.0,0.12962962962962962,0.14285714285714285,0.14285714285714285,1.0,0.125,0.2727272727272727,,0.09090909090909091,1.0,0.09090909090909091,,0.7222222222222222,0.14285714285714285,0.5163564814814815,0.4285363636363637,0.19298245614035087,4.847619047619048,24.625,0.3087719298245614,3.0,4.0,4.0,1.0,3.0,6.0,,6.0,4.0,6.0,,3.0,,3.0,1.0,,1.0,2.0,,,,,,2.0,,,,,2.0,0.5,0.375,0.375,0.14285714285714285,0.07407407407407407,0.25,0.3333333333333333,,0.04054054054054054,0.03333333333333333,0.06060606060606061,,0.10869565217391304,0.3333333333333333,0.4444444444444444,0.75,,0.5,0.75,0.3333333333333333,0.125,0.53901,0.03571428571428571,0.045454545454545456,0.10526315789473684,,,,,,,1.0,,,,,1.0,1.0,,,0.08333333333333333,0.3333333333333333,,,,,,,,,0.2,False
201600,1610612745,Omer Asik,Omer Asik,201600,HOU,28527.0,475.0,72.0,912.0,915,232.0,235.0,127.0,1827,56.0,93.0,14.0,22.0,14.0,,,,,,,,,,,,59.0,107.0,,,36.0,154.0,941.0,,15.0,23.0,,,11.0,41.0,80.0,38.0,,,,11.0,7.0,18.0,6.0,1.0,8.0,1.0,43.0,28.0,34.0,74.0,118.0,61.0,179.0,8.0,4.0,2.0,2.0,18.0,9.0,26.0,9.0,1.0,44.0,9.0,23.0,47.0,3.0,6.0,48.0,7.0,68.0,7.0,16.0,11.0,5.0,16.0,8.0,41.0,228.0,6.0,0.6779661016949152,0.9302325581395349,,,,,0.5514018691588785,0.6521739130434783,0.5514018691588785,0.6521739130434783,0.5539568345323741,0.6612903225806451,,17.02525724976614,0.4090909090909091,0.2276923076923077,0.2361111111111111,0.14432989690721648,0.2302771855010661,0.1405152224824356,0.15625,0.16666666666666666,0.25892857142857145,0.24786324786324787,0.22772277227722773,0.2558139534883721,0.22857142857142856,0.5,0.8691588785046729,0.6021505376344086,0.6746987951807228,0.6607142857142857,0.1308411214953271,,,,,,,,,,,,,0.9565217391304348,0.6363636363636364,,,,,0.8691588785046729,,0.5841373831775702,0.6301347826086957,0.2662337662337662,2.2757009345794383,,0.2543859649122807,19.0,30.0,3.0,,19.0,33.0,16.0,54.0,32.0,13.0,2.0,32.0,1.0,10.0,2.0,4.0,4.0,7.0,2.0,,3.0,2.0,6.0,31.0,,2.0,3.0,1.0,4.0,0.5757575757575758,0.5757575757575758,0.5869565217391305,0.12149532710280374,0.10752688172043011,0.21428571428571427,0.43478260869565216,0.02631578947368421,0.13733905579399142,0.14018691588785046,0.12121212121212122,0.15,0.13846153846153847,0.21428571428571427,0.2727272727272727,1.0,,0.9090909090909091,0.6333333333333333,0.15789473684210525,,0.6030095238095239,0.23484848484848486,0.23484848484848486,0.35064935064935066,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,False
201935,1610612745,James Harden,James Harden,201935,HOU,46455.0,774.0,92.0,1562.0,1527,648.0,576.0,213.0,3089,75.0,123.0,26.0,42.0,59.0,17.0,46.0,,,,,52.0,156.0,14.0,19.0,72.0,110.0,228.0,52.0,156.0,238.0,614.0,1663.0,14.0,40.0,83.0,19.0,72.0,109.0,246.0,56.0,164.0,60.0,154.0,52.0,78.0,60.0,138.0,38.0,22.0,66.0,6.0,336.0,5.0,34.0,49.0,88.0,14.0,102.0,5.0,32.0,20.0,12.0,45.0,25.0,32.0,20.0,1.0,77.0,41.0,23.0,54.0,3.0,2.0,187.0,2.0,287.0,20.0,8.0,3.0,4.0,9.0,5.0,239.0,641.0,14.0,0.2545454545454545,0.25688073394495414,0.38461538461538464,0.3333333333333333,0.2638888888888889,0.33766233766233766,0.4824561403508772,0.4819277108433735,0.4895833333333333,0.44193548387096776,0.595703125,0.5542986425339367,0.40625,32.57743362831859,0.5844155844155844,0.09939148073022312,0.1559633027522936,0.015151515151515152,0.11673699015471167,0.018439716312056736,0.020618556701030927,0.057692307692307696,0.09411764705882353,0.1437125748502994,0.1437125748502994,0.19607843137254902,0.02857142857142857,0.5555555555555556,0.3203125,0.6097560975609756,0.7352941176470589,0.29333333333333333,0.15364583333333334,0.11979166666666667,0.3695652173913043,0.38636363636363635,,,,,0.40625,0.3333333333333333,0.33766233766233766,0.38461538461538464,0.4666666666666667,0.2709677419354839,0.6190476190476191,,,0.4645161290322581,0.2638888888888889,0.7265625,0.33766233766233766,0.5214938481675393,0.5100617647058824,0.4006514657980456,6.525877192982454,25.94166666666667,0.4148527528809219,5.0,12.0,18.0,,7.0,16.0,12.0,38.0,2.0,32.0,6.0,8.0,1.0,5.0,13.0,4.0,1.0,4.0,11.0,1.0,1.0,12.0,18.0,120.0,1.0,,,,9.0,0.4375,0.43333333333333335,0.5,0.14035087719298245,0.17073170731707318,0.15254237288135594,0.10869565217391304,0.013888888888888888,0.021333333333333333,0.024096385542168676,0.01652892561983471,0.022727272727272728,0.012875536480686695,0.3050847457627119,0.36,0.1111111111111111,0.23529411764705882,0.4,0.4166666666666667,0.2,,0.4912973684210527,0.2601626016260163,0.36363636363636365,0.06188925081433225,,4.0,4.0,96.0,,2.0,2.0,4.0,2.0,6.0,8.0,1.0,1.0,,0.2857142857142857,0.01282051282051282,0.043478260869565216,0.01282051282051282,,,0.2857142857142857,1.0,0.04938271604938271,,,,False
201976,1610612745,Patrick Beverley,Patrick Beverley,201976,HOU,37018.0,617.0,133.0,1206.0,1190,432.0,441.0,185.0,2396,21.0,35.0,8.0,11.0,35.0,4.0,17.0,12.0,26.0,6.0,12.0,22.0,59.0,6.0,6.0,14.0,40.0,87.0,34.0,85.0,34.0,216.0,1197.0,9.0,16.0,31.0,12.0,26.0,19.0,87.0,16.0,64.0,96.0,59.0,22.0,56.0,53.0,109.0,30.0,23.0,37.0,7.0,271.0,28.0,23.0,34.0,57.0,44.0,101.0,3.0,35.0,16.0,19.0,23.0,16.0,17.0,7.0,,40.0,12.0,21.0,67.0,1.0,3.0,47.0,3.0,41.0,9.0,19.0,9.0,8.0,19.0,8.0,85.0,425.0,5.0,0.2,0.21621621621621623,0.9411764705882353,0.4,0.46153846153846156,0.4,0.45977011494252873,0.5161290322580645,0.5290697674418605,0.5964912280701754,0.5625,0.6397058823529411,0.4941860465116279,16.292134831460675,0.575,0.08673469387755102,0.1377245508982036,0.09859154929577464,0.10196779964221825,0.06960950764006792,0.10126582278481013,0.043478260869565216,0.072,0.13157894736842105,0.15384615384615385,0.08108108108108109,0.03409090909090909,0.42105263157894735,0.20348837209302326,0.6,0.65625,0.23809523809523808,0.20348837209302326,0.09883720930232558,0.23529411764705882,0.25,0.1511627906976744,0.46153846153846156,0.46153846153846156,1.0,0.3430232558139535,0.3728813559322034,0.3728813559322034,0.9090909090909091,0.2857142857142857,0.19298245614035087,0.7272727272727273,0.21052631578947367,0.5,0.24561403508771928,0.42857142857142855,0.6976744186046512,0.3728813559322034,0.5029636627906975,0.48626929824561405,0.4027777777777778,7.568965517241378,24.774117647058826,0.3582089552238806,4.0,7.0,15.0,3.0,5.0,12.0,5.0,27.0,6.0,6.0,12.0,13.0,3.0,,5.0,1.0,4.0,5.0,3.0,3.0,6.0,,1.0,12.0,2.0,,,,8.0,0.4166666666666667,0.5238095238095238,0.5625,0.06896551724137931,0.08571428571428572,0.05714285714285714,,0.057692307692307696,0.04262295081967213,0.007246376811594203,0.045871559633027525,0.1206896551724138,0.0975609756097561,0.42857142857142855,0.45454545454545453,0.13333333333333333,0.25,0.3333333333333333,0.5714285714285714,0.25,0.14285714285714285,0.5285399999999999,0.06557377049180328,0.12244897959183673,0.125,1.0,3.0,4.0,6.0,,,,2.0,,,,,,,0.4444444444444444,,0.058823529411764705,,0.3333333333333333,1.0,0.5,1.0,,,,,False
202700,1610612745,Donatas Motiejunas,Donatas Motiejunas,202700,HOU,11532.0,192.0,10.0,389.0,382,183.0,171.0,59.0,771,17.0,29.0,9.0,17.0,22.0,1.0,3.0,5.0,19.0,3.0,10.0,4.0,13.0,1.0,3.0,8.0,29.0,54.0,9.0,32.0,12.0,97.0,404.0,1.0,14.0,29.0,6.0,18.0,5.0,51.0,42.0,16.0,27.0,13.0,4.0,6.0,8.0,14.0,6.0,2.0,3.0,2.0,36.0,6.0,3.0,13.0,18.0,19.0,37.0,1.0,3.0,2.0,1.0,8.0,6.0,5.0,2.0,,13.0,2.0,15.0,33.0,1.0,1.0,21.0,3.0,20.0,3.0,5.0,2.0,3.0,5.0,2.0,51.0,179.0,3.0,0.7241379310344828,0.8076923076923077,1.0,0.28125,0.3333333333333333,0.28125,0.5370370370370371,0.4827586206896552,0.4941860465116279,0.48936170212765956,0.5052083333333334,0.49038461538461536,0.37209302325581395,23.85120350109409,0.6153846153846154,0.10077519379844961,0.05555555555555555,0.06818181818181818,0.08743169398907104,0.09574468085106383,0.14814814814814814,0.12195121951219512,0.1282051282051282,0.061224489795918366,0.058823529411764705,,0.022727272727272728,0.4,0.3372093023255814,0.5862068965517241,0.6071428571428571,0.7058823529411765,0.2558139534883721,0.03488372093023256,0.3333333333333333,0.3333333333333333,0.22093023255813954,0.2631578947368421,0.2777777777777778,1.0,0.1511627906976744,0.3076923076923077,0.3076923076923077,1.0,0.1111111111111111,0.3617021276595745,0.5294117647058824,0.2127659574468085,0.3,0.1702127659574468,0.375,0.7093023255813954,0.3076923076923077,0.5210941860465117,0.52125,0.5257731958762887,4.9111111111111105,24.015625,0.4704370179948586,5.0,8.0,11.0,,5.0,8.0,3.0,13.0,6.0,3.0,1.0,12.0,1.0,2.0,1.0,1.0,2.0,2.0,,2.0,1.0,,,7.0,,,,,6.0,0.625,0.5555555555555556,0.5909090909090909,0.05555555555555555,0.034482758620689655,0.09090909090909091,0.15384615384615385,0.047619047619047616,0.12,0.14634146341463414,0.07317073170731707,0.16666666666666666,0.03278688524590164,0.5,0.55,0.7272727272727273,1.0,0.8888888888888888,0.625,0.2,,0.5854,0.07526881720430108,0.11475409836065574,0.13402061855670103,,,,,,,1.0,1.0,,,,,,,,0.03125,,,,,,,,,1.0,0.05263157894736842,False
202718,1610612745,Chandler Parsons,Chandler Parsons,202718,HOU,41971.0,700.0,71.0,1369.0,1358,408.0,346.0,180.0,2727,55.0,89.0,13.0,19.0,23.0,5.0,23.0,13.0,27.0,1.0,6.0,22.0,64.0,9.0,6.0,21.0,73.0,135.0,35.0,91.0,39.0,290.0,1416.0,11.0,17.0,35.0,7.0,27.0,10.0,65.0,86.0,60.0,90.0,64.0,22.0,50.0,37.0,87.0,22.0,15.0,34.0,6.0,211.0,4.0,28.0,53.0,85.0,16.0,101.0,2.0,22.0,16.0,6.0,21.0,10.0,20.0,11.0,1.0,41.0,14.0,15.0,41.0,3.0,3.0,49.0,1.0,54.0,4.0,6.0,4.0,1.0,6.0,4.0,65.0,402.0,4.0,0.589041095890411,0.6323529411764706,0.8571428571428571,0.38461538461538464,0.25925925925925924,0.38461538461538464,0.5407407407407407,0.4857142857142857,0.5553097345132744,0.4435483870967742,0.58,0.47794117647058826,0.4026548672566372,18.37121212121212,0.5121951219512195,0.11422413793103449,0.13725490196078433,0.013201320132013201,0.12125748502994012,0.022900763358778626,,0.09022556390977443,0.1032258064516129,0.14204545454545456,0.1258741258741259,0.16393442622950818,0.020833333333333332,0.6666666666666666,0.3938053097345133,0.6179775280898876,0.7236842105263158,0.6181818181818182,0.10176991150442478,0.10176991150442478,0.21739130434782608,0.21739130434782608,0.11946902654867257,0.48148148148148145,0.48148148148148145,1.0,0.2831858407079646,0.34375,0.3492063492063492,0.7727272727272727,0.3333333333333333,0.3064516129032258,0.6842105263157895,0.0967741935483871,0.16666666666666666,0.3387096774193548,0.2857142857142857,0.7964601769911505,0.34375,0.5388725663716815,0.4997306451612904,0.22413793103448276,5.772592592592593,24.971428571428568,0.29802775748721694,7.0,13.0,13.0,2.0,8.0,16.0,,28.0,10.0,18.0,10.0,11.0,1.0,4.0,6.0,4.0,2.0,,2.0,1.0,3.0,4.0,5.0,25.0,1.0,,,,6.0,0.5,0.5185185185185185,0.5185185185185185,0.13333333333333333,0.14606741573033707,0.21739130434782608,0.12903225806451613,0.018518518518518517,0.03125,0.046052631578947366,0.00909090909090909,0.03333333333333333,0.0196078431372549,0.5652173913043478,0.7222222222222222,0.38461538461538464,0.8,0.48148148148148145,0.5384615384615384,0.14285714285714285,0.07407407407407407,0.5655117647058824,0.1016260162601626,0.16129032258064516,0.09655172413793103,1.0,3.0,4.0,15.0,,,1.0,2.0,,1.0,,,,,0.36363636363636365,0.01098901098901099,,0.015625,0.5,1.0,0.3333333333333333,1.0,,1.0,1.0,,False
2568,1610612745,Carlos Delfino,Carlos Delfino,2568,HOU,51561.0,859.0,157.0,1685.0,1663,522.0,546.0,226.0,3348,25.0,40.0,4.0,8.0,25.0,16.0,35.0,23.0,65.0,12.0,24.0,52.0,159.0,20.0,9.0,39.0,47.0,100.0,75.0,224.0,24.0,343.0,1748.0,27.0,9.0,22.0,21.0,63.0,12.0,93.0,46.0,48.0,219.0,158.0,52.0,38.0,33.0,71.0,17.0,16.0,29.0,1.0,175.0,4.0,31.0,60.0,93.0,8.0,101.0,1.0,27.0,17.0,10.0,19.0,16.0,13.0,3.0,1.0,32.0,9.0,18.0,56.0,1.0,3.0,29.0,1.0,30.0,5.0,2.0,1.0,1.0,2.0,2.0,88.0,517.0,2.0,0.48936170212765956,0.48936170212765956,0.9733333333333334,0.33482142857142855,0.3333333333333333,0.336322869955157,0.47,0.4090909090909091,0.49228395061728397,0.4764705882352941,0.508955223880597,0.510989010989011,0.691358024691358,18.69587366276108,0.59375,0.11152416356877323,0.11923076923076924,0.0103359173126615,0.11403508771929824,0.006273525721455458,,0.0949367088607595,0.12365591397849462,0.1134020618556701,0.1262135922330097,0.09259259259259259,0.005376344086021506,1.0,0.12345679012345678,0.625,0.6578947368421053,0.52,0.07716049382716049,0.10802469135802469,0.45714285714285713,0.45714285714285713,0.2006172839506173,0.35384615384615387,0.36507936507936506,1.0,0.49074074074074076,0.3270440251572327,0.33548387096774196,0.9615384615384616,0.5882352941176471,0.09411764705882353,0.5,0.2823529411764706,0.5,0.4588235294117647,0.23076923076923078,0.8148148148148148,0.3291139240506329,0.5325754658385092,0.5155196428571427,0.27113702623906705,9.892000000000001,25.099999999999998,0.30979228486646887,,3.0,6.0,7.0,2.0,7.0,,34.0,,7.0,8.0,1.0,3.0,2.0,6.0,,1.0,4.0,1.0,2.0,1.0,,5.0,11.0,,,,,6.0,0.2857142857142857,0.5,0.5,0.07,0.05,0.2,0.05263157894736842,0.046153846153846156,0.0024390243902439024,,0.007518796992481203,,0.015151515151515152,0.24,0.3,0.3333333333333333,0.5,0.08823529411764706,,,0.20588235294117646,0.5143166666666666,0.03333333333333333,0.10377358490566038,0.09912536443148688,4.0,6.0,10.0,6.0,,1.0,6.0,4.0,,3.0,,,,,0.37037037037037035,0.026785714285714284,,0.025157232704402517,0.5714285714285714,1.0,0.3,1.0,,,,0.03076923076923077,False
203317,1610612745,Tim Ohlbrecht,Tim Ohlbrecht,203317,HOU,693.0,12.0,-8.0,23.0,21,23.0,21.0,2.0,44,1.0,1.0,1.0,1.0,2.0,,,,,,,,,,,,1.0,3.0,,,1.0,3.0,23.0,,1.0,3.0,,,1.0,3.0,2.0,,,,,1.0,,1.0,,,1.0,,2.0,,1.0,,1.0,,1.0,,1.0,1.0,,2.0,1.0,2.0,1.0,,4.0,4.0,1.0,1.0,,,1.0,,1.0,,,,,,,3.0,23.0,,1.0,1.0,,,,,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.5,0.5,,28.0,0.5,,0.25,,0.1111111111111111,,,,,,0.5,,,,0.3333333333333333,1.0,1.0,1.0,0.6666666666666666,,,,,,,,,,,,,0.3333333333333333,1.0,,,,,0.3333333333333333,,0.4530666666666667,0.4530666666666667,1.0,5.633333333333333,,1.0,,,,,,,,,,,,,,,,,1.0,1.0,,,,,1.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.3333333333333333,0.3333333333333333,,,,,,,,,,,,,,,,,,,,,,,,,,,,False
201161,1610612745,Daequan Cook,Daequan Cook,201161,HOU,5183.0,86.0,-24.0,180.0,180,65.0,72.0,22.0,360,2.0,2.0,1.0,1.0,5.0,2.0,9.0,,4.0,,1.0,7.0,15.0,1.0,2.0,4.0,5.0,16.0,7.0,19.0,,31.0,214.0,1.0,3.0,5.0,2.0,5.0,,12.0,4.0,6.0,18.0,15.0,7.0,2.0,2.0,4.0,,2.0,1.0,,10.0,,1.0,5.0,6.0,2.0,8.0,,3.0,1.0,2.0,,,2.0,,,2.0,2.0,5.0,6.0,,,,,,,,,,,,12.0,65.0,,0.4,0.4,0.8571428571428571,0.3684210526315789,0.4,0.3684210526315789,0.3125,0.6,0.44285714285714284,0.6,0.44285714285714284,0.6,0.5428571428571428,18.226600985221676,,0.09090909090909091,0.041666666666666664,,0.0759493670886076,0.02564102564102564,,0.17647058823529413,,0.09090909090909091,0.045454545454545456,,,,0.05714285714285714,1.0,1.0,,0.14285714285714285,0.2571428571428571,0.2222222222222222,0.2222222222222222,0.11428571428571428,,,,0.42857142857142855,0.4666666666666667,0.4666666666666667,0.8571428571428571,0.3333333333333333,0.1,1.0,0.1,,0.4,0.5,0.6,0.4666666666666667,0.48801000000000017,0.46177999999999997,0.3870967741935484,13.925,25.021052631578954,0.3611111111111111,,,1.0,,,2.0,,,,,1.0,2.0,,,1.0,,1.0,1.0,,,,,,,,,,,,,,,,,,,,0.041666666666666664,,0.05263157894736842,0.07692307692307693,,0.2,0.2,,1.0,,,,,0.42363333333333336,,,,,,,3.0,,,1.0,,,,,,,,,0.05263157894736842,,,,,,,,,,0.25,False
