EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,SecondChanceCorner3FGA,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGA,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,OpponentPoints,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsPutbacks,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,Fg3aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallTurnovers,Travels,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,Fouls,Loose Ball Fouls,Offensive Fouls,FoulsDrawn,Loose Ball Fouls Drawn,Offensive Fouls Drawn,FTA,2pt And 1 Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,Blocks,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG3APctBlocked,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,Corner3PctBlocked,Usage,LiveBallTurnoverPct,DefFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceAtRimPctAssisted,SecondChanceCorner3Frequency,SecondChanceArc3Frequency,PenaltyAtRimFrequency,PenaltyCorner3Frequency,PenaltyArc3Frequency,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,PenaltyAtRimFGM,PenaltyArc3FGM,PenaltyFG3M,ShortMidRangeAssists,LostBallOutOfBoundsTurnovers,StepOutOfBoundsTurnovers,BlockingFoulsDrawn,ThreePtShootingFoulsDrawn,Blocked3s,BlockedArc3,BlockedLongMidRange,BlockedShortMidRange,RecoveredBlocks,PenaltyFg3Pct,OffCorner3ReboundPct,BlocksRecoveredPct,PenaltyAtRimAccuracy,PenaltyArc3Accuracy,ThreePtShootingFoulsDrawnPct,SecondChanceCorner3FGM,SecondChanceArc3FGM,SecondChanceFG3M,PtsUnassisted3s,Charge Fouls,Charge Fouls Drawn,Technical Free Throw Trips,Defensive 3 Seconds Violations,SecondChanceFg3Pct,LongMidRangePctBlocked,Arc3PctBlocked,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,FTOffRebounds,BlockingFouls,DefensiveGoaltends,OffFTReboundPct,PenaltyCorner3FGM,PenaltyCorner3Accuracy,3SecondViolations,Clear Path Fouls,on,HeaveAttempts,3pt And 1 Free Throw Trips,BlockedCorner3,OffensiveGoaltends
2557,1610612750,Luke Ridnour,Luke Ridnour,2557,MIN,114613.0,1910,-91,3712,3715,1080.0,869,534,7427,49.0,91,4.0,9.0,25.0,41.0,91.0,137.0,272.0,28.0,79.0,8.0,18.0,22.0,83.0,6.0,28.0,227.0,454,50.0,162.0,109.0,713.0,3971,26.0,50.0,14.0,6.0,70.0,59.0,129.0,46.0,78.0,235.0,218.0,236.0,114.0,8.0,82.0,22.0,26.0,,197.0,41.0,238.0,29.0,12.0,118.0,45.0,517.0,10.0,25.0,30.0,89.0,1.0,120.0,35.0,155.0,8.0,64.0,27.0,37.0,58.0,16.0,50.0,35.0,8.0,4.0,93.0,5.0,21.0,75.0,155.0,2.0,2.0,127.0,3.0,16.0,131.0,6.0,23.0,35.0,11.0,4.0,11.0,215.0,1060.0,13.0,24.0,0.4801762114537445,0.48878923766816146,0.76,0.30864197530864196,0.3105590062111801,0.5,0.52,0.4573643410852713,0.4902597402597403,0.5,0.44857142857142857,0.5194610778443114,0.5075757575757576,0.5253456221198156,0.262987012987013,,0.05726872246696035,0.13186813186813187,0.12087912087912088,,17.566943674976915,0.6236559139784946,0.009009009009009009,0.0717741935483871,0.018532246108228317,0.07177033492822966,0.022573363431151242,0.07177322074788903,0.01953125,0.017716535433070866,0.016713091922005572,0.02074688796680498,0.017241379310344827,0.07479224376731301,0.05763688760806916,0.07894736842105263,0.07167235494880546,0.072,0.02622950819672131,0.14772727272727273,0.5384615384615384,0.620253164556962,0.5102040816326531,0.14772727272727273,0.45054945054945056,0.5125,0.36585365853658536,0.44155844155844154,0.5036764705882353,0.5092936802973977,0.5036496350364964,0.12824675324675325,0.35443037974683544,0.35443037974683544,0.9642857142857143,0.13474025974025974,0.26506024096385544,0.26506024096385544,0.5,0.140625,0.4444444444444444,0.25,0.125,0.09375,0.14285714285714285,0.10285714285714286,0.16,0.4107142857142857,0.2682926829268293,0.48494577235772346,0.47300000000000014,0.4688543103448278,0.036334913112164295,0.04883227176220807,0.09817671809256662,0.32959326788218796,13.114096916299562,24.58641975308642,0.29094827586206895,11.0,6.0,13.0,34.0,9.0,3.0,7.0,,,,1.0,6.0,7.0,0.2826086956521739,0.042105263157894736,0.6363636363636364,0.44,0.21428571428571427,,3.0,1.0,4.0,36.0,,3.0,21.0,,0.2857142857142857,0.011029411764705883,,0.375,1.0,0.16666666666666666,,,5.0,,,7.0,0.3888888888888889,,1.0,False,1.0,,,
201937,1610612750,Ricky Rubio,Ricky Rubio,201937,MIN,68850.0,1148,-80,2235,2236,687.0,563,301,4471,53.0,126,5.0,10.0,45.0,12.0,47.0,43.0,130.0,5.0,9.0,,,12.0,49.0,5.0,12.0,108.0,303,17.0,58.0,144.0,411.0,2384,12.0,22.0,5.0,12.0,39.0,26.0,89.0,12.0,84.0,145.0,50.0,166.0,45.0,2.0,49.0,12.0,34.0,1.0,242.0,45.0,287.0,27.0,18.0,151.0,68.0,619.0,6.0,19.0,38.0,80.0,3.0,121.0,26.0,147.0,6.0,99.0,58.0,41.0,84.0,16.0,60.0,34.0,24.0,3.0,118.0,12.0,32.0,37.0,104.0,2.0,1.0,165.0,4.0,30.0,182.0,8.0,67.0,25.0,5.0,2.0,5.0,142.0,677.0,11.0,23.0,0.23148148148148148,0.2336448598130841,0.8823529411764706,0.29310344827586204,0.29310344827586204,0.3564356435643564,0.5454545454545454,0.29213483146067415,0.3698060941828255,0.5,0.30198019801980197,0.4597315436241611,0.5909090909090909,0.48333333333333334,0.16066481994459833,0.017241379310344827,0.11221122112211221,0.15873015873015872,0.23404255319148937,,21.848414539829854,0.711864406779661,0.04411764705882353,0.11428571428571428,0.023002421307506054,0.15019762845849802,0.023809523809523808,0.12381951731374606,0.023191094619666047,0.0165016501650165,0.038834951456310676,0.01892744479495268,0.017142857142857144,0.06666666666666667,0.12432432432432433,0.1375,0.15,0.1506849315068493,0.030303030303030304,0.3490304709141274,0.42063492063492064,0.5,0.1509433962264151,0.13019390581717452,0.2553191489361702,0.3333333333333333,0.16666666666666666,0.3601108033240997,0.33076923076923076,0.33858267716535434,0.3488372093023256,0.024930747922437674,0.5555555555555556,0.5555555555555556,1.0,0.13573407202216067,0.24489795918367346,0.25,0.8333333333333334,0.37037037037037035,0.5,,,0.18518518518518517,0.44554455445544555,,0.1188118811881188,0.5096952908587258,0.24489795918367346,0.5047052631578948,0.48516176470588235,0.506920792079208,0.16350710900473933,0.1850828729281768,0.0948905109489051,0.35279805352798055,9.995379537953799,25.129310344827584,0.3073825503355705,16.0,3.0,3.0,23.0,5.0,2.0,2.0,2.0,,,1.0,2.0,3.0,0.25,0.03896103896103896,0.6,0.35555555555555557,0.25,0.03333333333333333,,1.0,1.0,6.0,4.0,5.0,,,0.2,0.023076923076923078,0.02040816326530612,,,0.2,1.0,1.0,3.0,,0.012048192771084338,,,,,False,,,,
201967,1610612750,Dante Cunningham,Dante Cunningham,201967,MIN,84288.0,1405,-74,2717,2742,848.0,784,369,5459,82.0,122,26.0,32.0,37.0,18.0,51.0,107.0,272.0,,,,,,6.0,,4.0,207.0,445,,6.0,51.0,465.0,2876,37.0,54.0,,10.0,84.0,53.0,116.0,4.0,21.0,127.0,348.0,66.0,,44.0,4.0,,24.0,,29.0,15.0,44.0,11.0,4.0,12.0,9.0,103.0,28.0,62.0,42.0,141.0,15.0,198.0,93.0,291.0,6.0,63.0,41.0,22.0,26.0,5.0,14.0,20.0,12.0,1.0,46.0,7.0,11.0,55.0,102.0,11.0,6.0,57.0,4.0,3.0,78.0,2.0,34.0,6.0,35.0,27.0,35.0,123.0,835.0,9.0,3.0,0.8405797101449275,0.9405405405405406,,,,0.4651685393258427,0.6851851851851852,0.45689655172413796,0.458980044345898,0.6851851851851852,0.44166666666666665,0.4754601226993865,0.6774193548387096,0.46691176470588236,0.013303769401330377,,0.05393258426966292,0.13934426229508196,0.09803921568627451,,16.98952048269292,0.5652173913043478,0.18292682926829268,0.16151202749140894,0.06533192834562697,0.12462908011869436,0.07932011331444759,0.15123966942148762,0.06912442396313365,0.078125,0.038135593220338986,0.07124681933842239,0.07326007326007326,0.16091954022988506,0.16,0.16298342541436464,0.14893617021276595,0.06862745098039216,0.02843601895734597,0.270509977827051,0.6721311475409836,0.780952380952381,0.6829268292682927,0.1130820399113082,0.35294117647058826,0.391304347826087,0.6666666666666666,0.6031042128603105,0.39338235294117646,0.3962962962962963,0.9906542056074766,,,,,0.013303769401330377,,,,0.5925925925925926,0.8125,0.11538461538461539,,,0.30833333333333335,,0.03333333333333333,0.2838137472283814,,0.4708930648769575,0.5183926829268294,0.48286949152542374,0.07039337474120083,0.07127882599580712,0.18064516129032257,0.2731182795698925,12.509213483146063,35.38333333333333,0.31210894368789105,25.0,,,8.0,1.0,,2.0,,,,,8.0,13.0,,0.1,0.37142857142857144,0.6756756756756757,,,,,,,2.0,1.0,,,,0.007352941176470588,,,,,,3.0,2.0,4.0,0.02727272727272727,,,1.0,,False,2.0,,,
202682,1610612750,Derrick Williams,Derrick Williams,202682,MIN,75319.0,1255,-141,2425,2427,725.0,541,326,4852,117.0,194,28.0,47.0,64.0,12.0,53.0,41.0,114.0,10.0,35.0,4.0,10.0,32.0,102.0,8.0,32.0,170.0,361,42.0,137.0,106.0,572.0,2619,33.0,59.0,12.0,17.0,101.0,52.0,92.0,42.0,30.0,167.0,246.0,94.0,120.0,38.0,101.0,32.0,36.0,,14.0,16.0,30.0,10.0,6.0,7.0,6.0,76.0,15.0,45.0,59.0,153.0,17.0,229.0,63.0,292.0,13.0,29.0,24.0,5.0,26.0,7.0,13.0,40.0,13.0,11.0,66.0,9.0,21.0,51.0,93.0,5.0,4.0,107.0,3.0,5.0,150.0,11.0,74.0,2.0,31.0,25.0,31.0,167.0,721.0,5.0,1.0,0.7235294117647059,0.8145695364238411,0.9523809523809523,0.30656934306569344,0.3088235294117647,0.4709141274238227,0.559322033898305,0.5652173913043478,0.4678714859437751,0.5915492957746479,0.5111940298507462,0.5053003533568905,0.6234567901234568,0.5493421052631579,0.2751004016064257,,0.0997229916897507,0.12371134020618557,0.18867924528301888,,22.515140719629496,0.3939393939393939,0.265625,0.17708333333333334,0.05090497737556561,0.23412698412698413,0.05084745762711865,0.18996415770609318,0.05089058524173028,0.06705539358600583,0.037037037037037035,0.043076923076923075,0.04784688995215311,0.11203319502074689,0.19583333333333333,0.206266318537859,0.2608695652173913,0.16176470588235295,0.05263157894736842,0.3895582329317269,0.6030927835051546,0.6882352941176471,0.7094017094017094,0.10642570281124498,0.22641509433962265,0.27906976744186046,0.6666666666666666,0.2289156626506024,0.35964912280701755,0.36607142857142855,0.7804878048780488,0.07028112449799197,0.2857142857142857,0.2857142857142857,0.9,0.20481927710843373,0.3137254901960784,0.3137254901960784,0.96875,0.6619718309859155,0.5957446808510638,0.25,0.056338028169014086,0.11267605633802817,0.47761194029850745,0.07462686567164178,0.23880597014925373,0.6646586345381527,0.31683168316831684,0.5386767605633802,0.5461898305084746,0.5616578947368422,0.13652482269503546,0.17452830188679244,0.17657342657342656,0.291958041958042,7.755955678670359,25.04744525547446,0.29896907216494845,41.0,10.0,11.0,1.0,7.0,2.0,5.0,3.0,,,,6.0,14.0,0.2619047619047619,0.05813953488372093,0.45161290322580644,0.640625,0.3125,0.02142857142857143,2.0,4.0,6.0,6.0,8.0,3.0,,4.0,0.5,0.017543859649122806,,0.5,0.5,0.5,1.0,3.0,2.0,1.0,0.03409090909090909,1.0,0.1,1.0,,False,1.0,,,
203144,1610612750,Alexey Shved,Alexey Shved,203144,MIN,72442.0,1207,-29,2355,2356,721.0,620,328,4711,53.0,88,4.0,8.0,27.0,13.0,46.0,15.0,69.0,9.0,15.0,2.0,7.0,50.0,167.0,12.0,51.0,81.0,203,59.0,182.0,69.0,408.0,2495,7.0,27.0,14.0,9.0,38.0,25.0,68.0,58.0,33.0,143.0,62.0,100.0,135.0,6.0,164.0,50.0,20.0,1.0,169.0,40.0,209.0,25.0,15.0,105.0,47.0,458.0,10.0,15.0,31.0,54.0,10.0,95.0,26.0,121.0,5.0,33.0,22.0,11.0,66.0,15.0,46.0,38.0,20.0,8.0,104.0,8.0,30.0,36.0,81.0,,5.0,84.0,2.0,8.0,98.0,4.0,39.0,11.0,17.0,9.0,20.0,142.0,711.0,9.0,10.0,0.38271604938271603,0.3974358974358974,0.7627118644067796,0.3241758241758242,0.329608938547486,0.39901477832512317,0.25925925925925924,0.36764705882352944,0.44025974025974024,0.35365853658536583,0.4365079365079365,0.47215777262180975,0.40425531914893614,0.48639455782312924,0.4727272727272727,0.005494505494505495,0.09852216748768473,0.11363636363636363,0.13043478260869565,,19.48288419519301,0.6346153846153846,0.15873015873015872,0.06852791878172589,0.0189873417721519,0.11313868613138686,0.03003003003003003,0.0800376647834275,0.02226179875333927,0.017064846416382253,0.004739336492890996,0.03146853146853147,0.026022304832713755,0.056451612903225805,0.0625,0.08227848101265822,0.11224489795918367,0.11538461538461539,0.0228310502283105,0.22857142857142856,0.6022727272727273,0.6794871794871795,0.4528301886792453,0.11948051948051948,0.2826086956521739,0.325,0.23076923076923078,0.17922077922077922,0.21739130434782608,0.23076923076923078,0.26666666666666666,0.03896103896103896,0.6,0.6,1.0,0.43376623376623374,0.2994011976047904,0.30120481927710846,0.72,0.1951219512195122,0.5,0.25,0.04878048780487805,0.2926829268292683,0.21428571428571427,0.05555555555555555,0.40476190476190477,0.7012987012987013,0.3048780487804878,0.5152662729658792,0.4969863636363636,0.4758678861788618,0.09523809523809523,0.1638655462184874,0.09313725490196079,0.35049019607843135,8.8704433497537,25.69175824175823,0.30615711252653927,17.0,16.0,20.0,17.0,4.0,2.0,4.0,1.0,3.0,2.0,2.0,6.0,10.0,0.3448275862068966,0.046875,0.5,0.6296296296296297,0.3137254901960784,0.005494505494505495,1.0,4.0,5.0,42.0,2.0,2.0,1.0,,0.35714285714285715,0.057971014492753624,0.005988023952095809,0.5,1.0,0.3333333333333333,1.0,1.0,3.0,1.0,0.010101010101010102,4.0,0.5714285714285714,,,False,3.0,1.0,1.0,
201593,1610612750,Nikola Pekovic,Nikola Pekovic,201593,MIN,117577.0,1960,-20,3774,3767,1082.0,805,548,7541,302.0,488,98.0,167.0,131.0,83.0,251.0,,2.0,,,,,,,,,385.0,741,,,241.0,1011.0,3993,106.0,189.0,,63.0,275.0,97.0,187.0,,101.0,295.0,500.0,270.0,,160.0,,,86.0,,36.0,17.0,53.0,14.0,3.0,16.0,19.0,123.0,54.0,175.0,82.0,210.0,23.0,315.0,230.0,545.0,26.0,43.0,31.0,12.0,37.0,5.0,7.0,64.0,30.0,11.0,101.0,9.0,27.0,70.0,143.0,10.0,28.0,268.0,17.0,1.0,324.0,28.0,151.0,25.0,50.0,31.0,50.0,293.0,1071.0,7.0,24.0,0.6493506493506493,0.819672131147541,,,,0.5195681511470985,0.5608465608465608,0.5187165775401069,0.5195681511470985,0.5608465608465608,0.5187165775401069,0.5686164229471317,0.5926724137931034,0.59,,,0.11605937921727395,0.13114754098360656,0.08764940239043825,,22.403258655804482,0.36633663366336633,0.24731182795698925,0.16279069767441862,0.1251788268955651,0.19664268585131894,0.1232876712328767,0.17106033977738722,0.1247276688453159,0.1743119266055046,0.09137055837563451,0.09586056644880174,0.12994350282485875,0.15258855585831063,0.18082191780821918,0.15770609318996415,0.20945945945945946,0.1652892561983471,0.09701492537313433,0.6585695006747638,0.6188524590163934,0.7122641509433962,0.6622516556291391,0.33873144399460187,0.33067729083665337,0.3624454148471616,0.6024096385542169,0.002699055330634278,,,,,,,,,,,,0.8835978835978836,0.5868263473053892,0.14285714285714285,,,0.7005347593582888,,,0.6585695006747638,,0.5343422402159246,0.5612789808917196,0.5438187165775401,0.17476851851851852,0.17476851851851852,0.27200791295746785,0.29179030662710187,3.568286099865047,,0.2866984631690514,78.0,,,1.0,6.0,,1.0,,,,2.0,17.0,31.0,,0.09523809523809523,0.62,0.5954198473282443,,,,,,,6.0,,,2.0,,,,,,,,1.0,3.0,1.0,0.0078125,,,7.0,,False,,,,
201978,1610612750,Chase Budinger,Chase Budinger,201978,MIN,15576.0,260,29,498,506,184.0,128,57,1004,18.0,22,4.0,4.0,11.0,5.0,9.0,8.0,21.0,5.0,15.0,1.0,6.0,7.0,23.0,2.0,5.0,31.0,52,12.0,38.0,21.0,119.0,519,5.0,6.0,3.0,,10.0,13.0,24.0,11.0,11.0,46.0,48.0,14.0,36.0,6.0,23.0,7.0,3.0,1.0,16.0,2.0,18.0,2.0,,9.0,7.0,38.0,3.0,3.0,3.0,25.0,3.0,31.0,6.0,37.0,2.0,9.0,7.0,2.0,7.0,2.0,5.0,3.0,2.0,,10.0,1.0,3.0,8.0,14.0,,,15.0,,,25.0,2.0,9.0,4.0,4.0,2.0,4.0,46.0,182.0,,4.0,0.7741935483870968,0.8571428571428571,1.0,0.3157894736842105,0.3157894736842105,0.5961538461538461,0.8333333333333334,0.5416666666666666,0.5444444444444444,0.5555555555555556,0.5,0.5891089108910891,0.5555555555555556,0.5609756097560976,0.4222222222222222,0.02631578947368421,0.057692307692307696,0.045454545454545456,0.1111111111111111,0.06666666666666667,19.646017699115042,0.7,0.2,0.13513513513513514,0.01910828025477707,0.05660377358490566,0.046875,0.11764705882352941,0.027149321266968326,0.017241379310344827,0.02564102564102564,0.016666666666666666,0.04,0.0847457627118644,0.18,0.14473684210526316,0.04878048780487805,0.08333333333333333,0.047619047619047616,0.24444444444444444,0.8181818181818182,0.8571428571428571,0.6666666666666666,0.1,0.5555555555555556,0.625,0.8,0.23333333333333334,0.38095238095238093,0.4,1.0,0.16666666666666666,0.3333333333333333,0.35714285714285715,1.0,0.25555555555555554,0.30434782608695654,0.30434782608695654,1.0,0.4444444444444444,1.0,0.25,0.1111111111111111,0.2222222222222222,0.3142857142857143,0.17142857142857143,0.14285714285714285,0.6666666666666666,0.30434782608695654,0.534103888888889,0.55745,0.5349014285714286,0.09278350515463918,0.15254237288135594,0.08403361344537816,0.3865546218487395,9.613461538461538,24.55263157894737,0.36947791164658633,8.0,1.0,3.0,,1.0,,1.0,,,,1.0,1.0,4.0,0.2727272727272727,0.07142857142857142,1.0,0.7272727272727273,0.2,,,,,,,,1.0,,,0.047619047619047616,,,,,,,2.0,,,2.0,0.3333333333333333,,1.0,False,,,,
101215,1610612750,Will Conroy,Will Conroy,101215,MIN,425.0,7,-18,13,15,,2,3,28,,1,,,,,1.0,,,,2.0,,,,,,,,2,,2.0,,,26,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,1.0,1.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.5,,,,,,23.52941176470588,,,,0.16666666666666666,,,,0.1,0.5,,,,,,,,,0.25,0.25,,,,0.25,,,,,,,,0.5,,,,,,,,,,,,,,,,0.75,,0.4812375,,,,,,,6.35,23.35,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,
202723,1610612750,Malcolm Lee,Malcolm Lee,202723,MIN,13669.0,228,30,434,435,74.0,47,72,869,9.0,24,3.0,8.0,4.0,2.0,6.0,5.0,8.0,5.0,9.0,1.0,,3.0,12.0,1.0,5.0,16.0,38,8.0,21.0,9.0,65.0,436,4.0,10.0,2.0,,14.0,4.0,6.0,5.0,1.0,12.0,22.0,10.0,21.0,4.0,11.0,3.0,5.0,,11.0,5.0,16.0,4.0,1.0,6.0,4.0,37.0,4.0,8.0,4.0,13.0,,17.0,13.0,30.0,3.0,11.0,4.0,7.0,1.0,2.0,1.0,9.0,,4.0,10.0,1.0,1.0,12.0,24.0,1.0,1.0,14.0,,3.0,16.0,,8.0,,6.0,1.0,6.0,12.0,72.0,1.0,,0.6875,0.7857142857142857,0.875,0.38095238095238093,0.4,0.42105263157894735,0.4,0.6666666666666666,0.4745762711864407,0.5833333333333334,0.5,0.48507462686567165,0.5384615384615384,0.5,0.3559322033898305,,0.13157894736842105,0.20833333333333334,,,14.836223506743737,0.1,,0.0896551724137931,0.05128205128205128,0.07692307692307693,0.07272727272727272,0.08629441624365482,0.05687203791469194,0.10606060606060606,,0.022222222222222223,0.08695652173913043,0.09523809523809523,0.045454545454545456,0.11864406779661017,0.05,0.16666666666666666,0.10344827586206896,0.4067796610169492,0.375,0.47368421052631576,0.6666666666666666,0.1016949152542373,0.3333333333333333,0.3333333333333333,1.0,0.13559322033898305,0.625,0.625,0.6,0.15254237288135594,0.5555555555555556,0.5555555555555556,1.0,0.2033898305084746,0.25,0.25,0.6666666666666666,0.6666666666666666,0.375,,0.08333333333333333,0.08333333333333333,0.36363636363636365,,0.45454545454545453,0.7627118644067796,0.2727272727272727,0.573625,0.6108277777777777,0.6176550000000001,0.11940298507462686,0.17391304347826086,0.2153846153846154,0.18461538461538463,6.076315789473685,25.81904761904762,0.17050691244239632,2.0,1.0,1.0,1.0,1.0,,,,,,,5.0,5.0,0.2,,0.8333333333333334,0.5,0.2,,1.0,1.0,2.0,3.0,1.0,,,,1.0,,,1.0,1.0,1.0,,1.0,,,0.05555555555555555,,,,,False,1.0,,,
200750,1610612750,Brandon Roy,Brandon Roy,200750,MIN,6370.0,106,3,201,197,85.0,40,24,398,3.0,5,1.0,1.0,,2.0,6.0,2.0,11.0,,3.0,,,,5.0,,3.0,7.0,22,,8.0,7.0,21.0,206,1.0,5.0,,,2.0,1.0,9.0,3.0,6.0,8.0,8.0,6.0,,2.0,5.0,,1.0,,13.0,6.0,19.0,3.0,3.0,6.0,3.0,44.0,,3.0,,9.0,,9.0,3.0,12.0,1.0,3.0,2.0,1.0,4.0,,4.0,3.0,,,7.0,,4.0,2.0,5.0,,,8.0,,,10.0,,3.0,2.0,,,,8.0,85.0,,2.0,0.5714285714285714,0.6666666666666666,,,,0.3181818181818182,0.2,0.1111111111111111,0.23333333333333334,0.2,0.08333333333333333,0.3,0.2,0.25,0.26666666666666666,,0.045454545454545456,,0.16666666666666666,,18.34061135371179,0.5714285714285714,,0.10227272727272728,0.047619047619047616,,,0.08737864077669903,0.03614457831325301,0.08333333333333333,,0.047619047619047616,,0.07407407407407407,0.10714285714285714,0.12121212121212122,,,0.045454545454545456,0.16666666666666666,0.6,0.6,0.6666666666666666,0.2,0.3333333333333333,0.4,,0.36666666666666664,0.18181818181818182,0.18181818181818182,1.0,0.1,,,,0.16666666666666666,,,,0.2,1.0,,,,,,0.25,0.43333333333333335,,0.5008516666666666,0.45196,0.44309166666666666,0.09090909090909091,0.12,0.09523809523809523,0.38095238095238093,12.127272727272727,24.175,0.4228855721393035,,,,4.0,3.0,,,,,,,,,,,,,,,,,,,,2.0,,,,,,,,,,,,,,,,,,False,,,,
