EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGA,PenaltyCorner3FGA,Arc3FGA,PenaltyArc3FGA,FG2M,FG2A,FG3A,FtPoints,Points,OpponentPoints,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsPutbacks,NonHeaveArc3FGA,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Corner3Assists,AtRimAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallTurnovers,StepOutOfBoundsTurnovers,Travels,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,Fouls,Charge Fouls,Loose Ball Fouls,Offensive Fouls,FoulsDrawn,Charge Fouls Drawn,Loose Ball Fouls Drawn,Offensive Fouls Drawn,FTA,2pt And 1 Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,Blocks,RecoveredBlocks,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,Usage,LiveBallTurnoverPct,DefFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffArc3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,BlocksRecoveredPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Arc3Frequency,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceAtRimPctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyArc3Frequency,AtRimFG3AFrequency,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Corner3FGM,SecondChanceCorner3FGM,SecondChanceCorner3FGA,PenaltyCorner3FGM,Arc3FGM,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGM,FG3M,SecondChanceFG3M,SecondChanceFG3A,PenaltyFG3M,PtsAssisted3s,PtsUnassisted3s,NonHeaveArc3FGM,Arc3Assists,ShortMidRangeAssists,FTOffRebounds,BadPassOutOfBoundsTurnovers,LostBallOutOfBoundsTurnovers,Clear Path Fouls,BlockingFoulsDrawn,Technical Free Throw Trips,BlockedShortMidRange,Defensive 3 Seconds Violations,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,OffFTReboundPct,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyCorner3Accuracy,PenaltyArc3Accuracy,NonHeaveArc3Accuracy,HeaveAttempts,BlockingFouls,BlockedLongMidRange,DefensiveGoaltends,LongMidRangePctBlocked,OffLongMidRangeReboundPct,OffCorner3ReboundPct,3pt And 1 Free Throw Trips,ThreePtShootingFoulsDrawn,Blocked3s,BlockedArc3,ThreePtShootingFoulsDrawnPct,OffensiveGoaltends,3SecondViolations,Fg3aBlocked,FG3APctBlocked,Arc3PctBlocked,Corner3PctBlocked,on,BlockedCorner3
201957,1610612766,Byron Mullens,Byron Mullens,201957,CHA,45185.0,753,-239,1444,1454,324.0,339,195,2898,35.0,56.0,22.0,27.0,4.0,9.0,21.0,51.0,26.0,77.0,20.0,2.0,88.0,19.0,82.0,184.0,108.0,38.0,304.0,1656,26.0,34.0,7.0,68.0,15.0,32.0,21.0,24.0,75.0,90.0,74.0,34.0,88.0,20.0,27,4.0,31,1.0,15,8.0,66,5.0,27.0,43.0,90.0,18.0,151.0,32.0,183.0,6.0,22.0,16.0,6.0,20.0,10.0,20.0,10.0,,4.0,40.0,2.0,8.0,29.0,63,2.0,1.0,1.0,48,,10.0,3.0,55.0,2.0,15.0,12.0,14.0,9.0,14.0,10.0,74.0,320.0,8.0,11.0,0.5487804878048781,0.6923076923076923,0.44565217391304346,0.7647058823529411,0.46875,0.4554794520547945,0.7439024390243902,0.4811320754716981,0.4779874213836478,0.7727272727272727,0.5208333333333334,0.3698630136986301,0.10869565217391304,0.125,0.19607843137254902,21.46282973621103,0.5,0.3829787234042553,0.19823788546255505,0.051233396584440226,0.21393034825870647,0.023696682464454975,0.20305343511450383,0.04336043360433604,0.07692307692307693,0.046052631578947366,0.023952095808383235,0.19760479041916168,0.21153846153846154,0.1912568306010929,0.22900763358778625,0.18571428571428572,0.03896103896103896,0.7142857142857143,0.1917808219178082,0.625,0.7142857142857143,0.37142857142857144,0.17465753424657535,0.4117647058823529,0.5121951219512195,0.6666666666666666,0.2636986301369863,0.33766233766233766,0.35135135135135137,0.6923076923076923,0.0684931506849315,0.3013698630136986,0.6585365853658537,0.8148148148148148,0.18181818181818182,0.16981132075471697,0.4444444444444444,0.03773584905660377,0.3584905660377358,0.5616438356164384,0.49008373287671236,0.5525986111111112,0.46630377358490555,0.05228758169934641,0.07614213197969544,0.2236842105263158,0.24671052631578946,10.240760869565214,25.35740740740741,0.22437673130193905,7.0,1.0,2.0,,27.0,2.0,5.0,7.0,34.0,3.0,7.0,7.0,99.0,3.0,27.0,3.0,4.0,,8.0,4.0,1.0,,,3.0,2.0,0.9705882352941176,0.3148148148148148,0.42857142857142855,0.3333333333333333,0.3148148148148148,,0.35,0.35,0.8571428571428571,0.3068181818181818,0.3068181818181818,1.0,0.04878048780487805,0.5,1.0,0.12195121951219512,0.4,1.0,,0.3684210526315789,0.3068181818181818,,1.0,2.0,4.0,0.03896103896103896,0.023952095808383235,0.022727272727272728,,1.0,,,0.009174311926605505,,,,,,,False,
202130,1610612766,Reggie Williams,Reggie Williams,202130,CHA,18482.0,308,-26,581,584,218.0,186,85,1165,19.0,23.0,6.0,8.0,8.0,12.0,3.0,12.0,6.0,17.0,11.0,5.0,48.0,18.0,28.0,52.0,59.0,9.0,119.0,623,7.0,9.0,2.0,16.0,12.0,24.0,23.0,6.0,45.0,30.0,26.0,6.0,48.0,2.0,24,10.0,34,4.0,10,10.0,78,1.0,5.0,13.0,25.0,,38.0,6.0,44.0,,11.0,10.0,1.0,8.0,7.0,5.0,1.0,,,13.0,,5.0,6.0,11,,,,12,,,2.0,19.0,,5.0,2.0,1.0,1.0,1.0,,45.0,215.0,1.0,2.0,0.5357142857142857,0.6,0.5384615384615384,0.7777777777777778,0.5,0.4954954954954955,0.5,0.4148936170212766,0.4957983193277311,0.5,0.43137254901960786,0.5315315315315315,0.038461538461538464,0.043478260869565216,0.08333333333333333,19.383259911894275,0.6153846153846154,,0.12562814070351758,0.024390243902439025,0.1368421052631579,0.009900990099009901,0.1292517006802721,0.0196078431372549,0.0379746835443038,,0.0125,0.10975609756097561,0.10416666666666667,0.15942028985507245,0.14516129032258066,0.12121212121212122,,,0.2072072072072072,0.8260869565217391,0.8636363636363636,0.631578947368421,0.10810810810810811,0.25,0.2727272727272727,,0.15315315315315314,0.35294117647058826,0.35294117647058826,0.5,0.0990990990990991,0.43243243243243246,0.5714285714285714,0.75,0.3333333333333333,0.2553191489361702,0.6666666666666666,0.10638297872340426,0.3829787234042553,0.7387387387387387,0.5192159090909091,0.5604454545454545,0.5228391304347827,0.05128205128205128,0.08771929824561403,0.13445378151260504,0.37815126050420167,9.099999999999998,25.56271186440678,0.37521514629948366,5.0,,,1.0,13.0,,5.0,4.0,18.0,,5.0,5.0,51.0,3.0,13.0,6.0,4.0,,4.0,1.0,,,2.0,,,0.9444444444444444,0.3050847457627119,,0.21739130434782608,0.3050847457627119,,0.45454545454545453,0.45454545454545453,1.0,0.2708333333333333,0.2708333333333333,0.9230769230769231,,,,0.35714285714285715,,,0.2,0.2222222222222222,0.2708333333333333,,,,,,0.027777777777777776,,,1.0,,,0.016666666666666666,,,,,,,False,
203106,1610612766,Jeffery Taylor,Jeffery Taylor,203106,CHA,69092.0,1152,-215,2184,2217,596.0,531,273,4401,62.0,107.0,16.0,26.0,18.0,28.0,3.0,24.0,18.0,55.0,48.0,12.0,73.0,19.0,83.0,186.0,121.0,57.0,349.0,2368,17.0,32.0,11.0,69.0,22.0,45.0,31.0,21.0,83.0,116.0,50.0,16.0,73.0,30.0,30,19.0,49,1.0,14,10.0,117,5.0,32.0,30.0,45.0,1.0,76.0,37.0,113.0,7.0,37.0,29.0,8.0,14.0,8.0,11.0,6.0,,6.0,25.0,4.0,4.0,53.0,102,1.0,4.0,1.0,50,1.0,2.0,4.0,77.0,1.0,34.0,3.0,11.0,5.0,11.0,7.0,83.0,595.0,6.0,2.0,0.6987951807228916,0.7733333333333333,0.44623655913978494,0.53125,0.4888888888888889,0.4755700325732899,0.6170212765957447,0.40789473684210525,0.5072674418604651,0.6388888888888888,0.46629213483146065,0.3941368078175896,0.16129032258064516,0.21495327102803738,0.20833333333333334,14.731785428342674,0.56,0.014925373134328358,0.06114130434782609,0.03878787878787879,0.09316770186335403,0.017543859649122806,0.07088846880907372,0.03333333333333333,0.05782312925170068,0.021834061135371178,0.013888888888888888,0.06513409961685823,0.05670103092783505,0.060498220640569395,0.08558558558558559,0.11,0.04666666666666667,0.6363636363636364,0.3485342019543974,0.5794392523364486,0.7380952380952381,0.6612903225806451,0.0781758957654723,0.125,0.15789473684210525,0.6666666666666666,0.1791530944625407,0.32727272727272727,0.33962264150943394,0.8333333333333334,0.1563517915309446,0.23778501628664495,0.5531914893617021,0.6153846153846154,0.375,0.3684210526315789,0.6428571428571429,0.15789473684210525,0.25,0.742671009771987,0.5552996742671011,0.56897,0.5551138157894736,0.10263929618768329,0.1552511415525114,0.1977077363896848,0.23782234957020057,7.226881720430108,24.685950413223143,0.27289377289377287,19.0,3.0,5.0,3.0,23.0,5.0,10.0,3.0,42.0,8.0,15.0,6.0,126.0,,23.0,18.0,6.0,,1.0,2.0,,2.0,,4.0,,1.0,0.34710743801652894,0.5333333333333333,0.1935483870967742,0.34710743801652894,,0.3958333333333333,0.40425531914893614,1.0,0.3150684931506849,0.3150684931506849,1.0,0.10638297872340426,0.6,1.0,0.2127659574468085,0.5,1.0,0.25,0.15789473684210525,0.3150684931506849,,4.0,2.0,1.0,0.03636363636363636,0.033112582781456956,0.028985507246376812,,1.0,,,0.00819672131147541,,,1.0,0.008264462809917356,,0.020833333333333332,False,
203077,1610612766,Michael Kidd-Gilchrist,Michael Kidd-Gilchrist,203077,CHA,58484.0,975,-117,1826,1844,384.0,318,267,3670,97.0,163.0,23.0,33.0,13.0,22.0,13.0,41.0,22.0,79.0,2.0,1.0,3.0,2.0,132.0,283.0,5.0,90.0,357.0,2002,28.0,40.0,21.0,77.0,15.0,39.0,3.0,27.0,60.0,154.0,110.0,24.0,3.0,50.0,36,24.0,60,9.0,21,11.0,144,10.0,50.0,40.0,107.0,9.0,156.0,63.0,219.0,4.0,32.0,22.0,10.0,29.0,12.0,18.0,17.0,3.0,3.0,47.0,2.0,8.0,54.0,83,2.0,4.0,3.0,92,,1.0,6.0,115.0,13.0,57.0,7.0,37.0,26.0,37.0,19.0,60.0,383.0,6.0,6.0,0.5833333333333334,0.6416666666666667,0.4664310954063604,0.7,0.38461538461538464,0.4635416666666667,0.6829268292682927,0.39285714285714285,0.5265486725663717,0.7264150943396226,0.5172413793103449,0.017361111111111112,0.17667844522968199,0.2331288343558282,0.1951219512195122,18.020541549953315,0.6170212765957447,0.19148936170212766,0.18074324324324326,0.06993006993006994,0.14705882352941177,0.04424778761061947,0.1701388888888889,0.06376195536663125,0.10583941605839416,0.04371584699453552,0.031746031746031744,0.14414414414414414,0.18064516129032257,0.2186046511627907,0.11363636363636363,0.20833333333333334,0.0392156862745098,0.5135135135135135,0.5659722222222222,0.5950920245398773,0.776,0.5154639175257731,0.1423611111111111,0.3170731707317073,0.3939393939393939,0.6923076923076923,0.2743055555555556,0.27848101265822783,0.29333333333333333,0.8181818181818182,0.006944444444444444,0.010416666666666666,0.8048780487804879,0.696969696969697,0.391304347826087,0.5238095238095238,0.5909090909090909,0.023809523809523808,0.047619047619047616,0.5833333333333334,0.5313230902777779,0.6020162162162161,0.5020702380952382,0.1716867469879518,0.1743119266055046,0.21568627450980393,0.16806722689075632,7.297173144876326,24.98,0.21029572836801752,1.0,,,1.0,,,1.0,,1.0,,1.0,1.0,3.0,,,15.0,4.0,3.0,3.0,2.0,,1.0,1.0,11.0,2.0,1.0,0.2,,0.3333333333333333,0.2,0.061224489795918366,0.5,0.5,1.0,,,,,,,0.024390243902439025,,,1.0,,,,2.0,,,0.05063291139240506,0.050387596899224806,0.10810810810810811,,,,,,,1.0,,,,,False,
2205,1610612766,DeSagana Diop,DeSagana Diop,2205,CHA,9675.0,161,-22,308,306,96.0,69,38,614,,,,,,,1.0,5.0,4.0,14.0,,,1.0,1.0,5.0,19.0,1.0,,10.0,319,1.0,3.0,,2.0,1.0,4.0,1.0,,2.0,10.0,,,,,7,1.0,8,,5,2.0,17,1.0,7.0,7.0,22.0,,29.0,9.0,38.0,,3.0,,3.0,3.0,1.0,2.0,2.0,,,5.0,,4.0,8.0,9,,1.0,,2,,,,1.0,,,1.0,12.0,9.0,12.0,9.0,2.0,96.0,,,1.0,1.0,0.2631578947368421,0.3333333333333333,0.25,0.25,0.3333333333333333,0.2,0.23809523809523808,0.3333333333333333,0.2,0.05,,,,7.1022727272727275,0.6,,0.21568627450980393,0.056910569105691054,0.1320754716981132,0.02702702702702703,0.1870967741935484,0.05,0.04081632653061224,0.034482758620689655,0.03125,0.2682926829268293,0.25,0.10344827586206896,0.14705882352941177,0.10526315789473684,,0.75,,,,,0.25,0.2,0.2,1.0,0.7,0.2857142857142857,0.2857142857142857,1.0,,0.05,,,,,,,0.2,0.05,0.40477894736842107,0.4068666666666667,0.38185,,,0.2,0.2,15.273684210526316,62.4,0.3116883116883117,,,,,,,,,,,,,,,,1.0,,1.0,2.0,,,,,3.0,,,,,,,0.07142857142857142,,,,,,,,,,,,,,,,1.0,,,,,0.08888888888888889,,,,,,,,,,,,,False,
2217,1610612766,Brendan Haywood,Brendan Haywood,2217,CHA,46685.0,778,-102,1469,1471,328.0,323,200,2940,33.0,58.0,13.0,23.0,2.0,8.0,27.0,73.0,2.0,7.0,,,1.0,,62.0,138.0,1.0,13.0,137.0,1580,18.0,38.0,6.0,42.0,11.0,28.0,,5.0,27.0,68.0,56.0,30.0,1.0,12.0,17,5.0,22,1.0,7,6.0,49,15.0,61.0,31.0,65.0,13.0,109.0,76.0,185.0,4.0,8.0,7.0,1.0,13.0,6.0,23.0,7.0,,9.0,36.0,6.0,6.0,44.0,78,1.0,6.0,7.0,32,1.0,8.0,,30.0,4.0,14.0,3.0,31.0,18.0,31.0,17.0,27.0,326.0,6.0,3.0,0.5483870967741935,0.723404255319149,0.4492753623188406,0.47368421052631576,0.39285714285714285,0.4460431654676259,0.47368421052631576,0.39285714285714285,0.4506578947368421,0.4772727272727273,0.421875,0.007194244604316547,0.08695652173913043,0.13793103448275862,0.0410958904109589,11.03934233705226,0.3611111111111111,0.2549019607843137,0.1310483870967742,0.10720562390158173,0.13963963963963963,0.08108108108108109,0.13370473537604458,0.10079575596816977,0.10050251256281408,0.11046511627906977,0.09154929577464789,0.1111111111111111,0.15966386554621848,0.13106796116504854,0.14788732394366197,0.125,0.06349206349206349,0.5483870967741935,0.4172661870503597,0.5689655172413793,0.66,0.6060606060606061,0.5251798561151079,0.3698630136986301,0.38571428571428573,0.4444444444444444,0.050359712230215826,0.2857142857142857,0.3333333333333333,1.0,,0.007194244604316547,0.6052631578947368,0.5652173913043478,0.15384615384615385,0.2857142857142857,0.25,,,0.4244604316546763,0.48016007194244603,0.5497411764705883,0.45443214285714284,0.09395973154362416,0.0945945945945946,0.30656934306569344,0.19708029197080293,5.686231884057972,31.0,0.22328114363512594,,,,,,,,,,,,,,,,4.0,4.0,,,2.0,,,,11.0,4.0,,,,,,,,,,,,,,,,,,,,,,,1.0,2.0,2.0,0.14285714285714285,0.1111111111111111,0.046511627906976744,,,,,,1.0,3.0,,,,,False,
2732,1610612766,Ben Gordon,Ben Gordon,2732,CHA,55526.0,925,-249,1767,1767,497.0,443,226,3534,43.0,90.0,5.0,8.0,12.0,22.0,29.0,74.0,55.0,133.0,43.0,10.0,132.0,29.0,127.0,297.0,175.0,60.0,524.0,2040,14.0,29.0,4.0,59.0,34.0,75.0,39.0,21.0,116.0,90.0,164.0,4.0,132.0,29.0,77,16.0,93,3.0,53,14.0,202,3.0,9.0,22.0,44.0,4.0,70.0,12.0,82.0,6.0,24.0,16.0,8.0,56.0,37.0,32.0,19.0,,3.0,88.0,5.0,22.0,34.0,84,3.0,1.0,8.0,82,,1.0,5.0,73.0,9.0,30.0,5.0,11.0,7.0,12.0,7.0,116.0,496.0,8.0,4.0,0.3543307086614173,0.36,0.4276094276094276,0.4827586206896552,0.4533333333333333,0.4915254237288136,0.55,0.4166666666666667,0.52,0.5673076923076923,0.4634146341463415,0.3707627118644068,0.09764309764309764,0.15555555555555556,0.12162162162162163,28.865979381443296,0.6363636363636364,0.06896551724137931,0.07942238267148015,0.014173228346456693,0.09053497942386832,0.012195121951219513,0.08281053952321205,0.01362088535754824,0.01282051282051282,0.016304347826086956,0.016216216216216217,0.0639269406392694,0.07971014492753623,0.09644670050761421,0.09580838323353294,0.07894736842105263,0.025423728813559324,0.5833333333333334,0.1906779661016949,0.4777777777777778,0.5657894736842105,0.27906976744186046,0.15677966101694915,0.3918918918918919,0.4461538461538462,0.2413793103448276,0.2817796610169492,0.41353383458646614,0.4330708661417323,0.4727272727272727,0.09110169491525423,0.2796610169491525,0.16,0.625,0.4,0.19298245614035087,0.5454545454545454,0.08771929824561403,0.2543859649122807,0.5614406779661016,0.4976996815286624,0.4885205128205129,0.47204429824561395,0.06666666666666667,0.09433962264150944,0.11259541984732824,0.22137404580152673,11.007407407407408,25.16571428571428,0.2812676853423882,23.0,3.0,6.0,4.0,47.0,6.0,15.0,5.0,70.0,9.0,21.0,9.0,156.0,54.0,47.0,13.0,10.0,,8.0,9.0,1.0,2.0,4.0,4.0,,0.7428571428571429,0.4,0.42857142857142855,0.23076923076923078,0.4,,0.5348837209302325,0.5348837209302325,0.8695652173913043,0.3560606060606061,0.3643410852713178,0.6808510638297872,0.12,0.5,1.0,0.3,0.4,0.8333333333333334,0.4,0.1724137931034483,0.3560606060606061,,,,,0.045112781954887216,0.013824884792626729,,1.0,3.0,1.0,,0.01694915254237288,,,3.0,0.017142857142857144,0.022727272727272728,,False,1.0
202399,1610612766,Jeff Adrien,Jeff Adrien,202399,CHA,22576.0,376,-62,709,710,237.0,233,91,1419,18.0,39.0,7.0,16.0,7.0,17.0,10.0,23.0,12.0,34.0,,,1.0,1.0,40.0,96.0,1.0,43.0,123.0,794,9.0,20.0,17.0,35.0,19.0,41.0,1.0,16.0,54.0,60.0,20.0,12.0,,12.0,12,6.0,18,3.0,8,3.0,42,8.0,29.0,19.0,38.0,9.0,66.0,40.0,106.0,5.0,10.0,8.0,2.0,5.0,3.0,6.0,2.0,,1.0,11.0,2.0,,21.0,36,,5.0,2.0,54,1.0,12.0,1.0,63.0,3.0,26.0,7.0,13.0,9.0,14.0,7.0,54.0,237.0,4.0,7.0,0.75,0.8823529411764706,0.4166666666666667,0.45,0.4634146341463415,0.41237113402061853,0.45,0.4523809523809524,0.484251968503937,0.5303030303030303,0.4909090909090909,0.010309278350515464,0.125,0.1794871794871795,0.21739130434782608,16.767922235722963,0.45454545454545453,0.391304347826087,0.17272727272727273,0.10622710622710622,0.18095238095238095,0.09411764705882353,0.1753846153846154,0.10335195530726257,0.11,0.12987012987012986,0.1044776119402985,0.1518987341772152,0.18518518518518517,0.1839080459770115,0.16666666666666666,0.2222222222222222,0.11363636363636363,0.5,0.4020618556701031,0.46153846153846156,0.5625,0.6666666666666666,0.23711340206185566,0.43478260869565216,0.5555555555555556,0.6,0.35051546391752575,0.35294117647058826,0.35294117647058826,1.0,,0.010309278350515464,0.8,0.4375,0.14285714285714285,0.40476190476190477,0.4117647058823529,,0.023809523809523808,0.41237113402061853,0.46982604166666647,0.5268166666666665,0.4612365853658536,0.21666666666666667,0.2184873949579832,0.2845528455284553,0.43902439024390244,8.521875,58.8,0.3342736248236953,,,,,,,,,,,,,,,,3.0,1.0,3.0,1.0,1.0,,,,3.0,,,,,,,0.1,,,,,,,,,,,,,,,,1.0,,1.0,1.0,,0.08333333333333333,0.05555555555555555,,,1.0,,,1.0,,,,,,False,1.0
202809,1610612766,Cory Higgins,Cory Higgins,202809,CHA,1933.0,32,-7,65,66,37.0,28,4,131,1.0,2.0,,,1.0,1.0,1.0,6.0,3.0,6.0,1.0,1.0,4.0,2.0,5.0,14.0,5.0,1.0,14.0,74,,1.0,,,3.0,9.0,3.0,1.0,10.0,2.0,8.0,,3.0,,3,2.0,5,,3,,12,1.0,,1.0,1.0,,2.0,1.0,3.0,,3.0,2.0,1.0,,,,,,,,,,4.0,5,,,,3,1.0,,,2.0,,,1.0,,,,,10.0,37.0,1.0,1.0,0.2,0.2,0.35714285714285715,,0.3333333333333333,0.34210526315789475,,0.375,0.35,,0.38461538461538464,0.2631578947368421,,,,28.985507246376812,,,0.045454545454545456,,0.1111111111111111,0.1111111111111111,0.06451612903225806,0.03333333333333333,,,0.14285714285714285,0.09090909090909091,,,0.16666666666666666,,,,0.10526315789473684,0.5,0.5,,0.3157894736842105,0.16666666666666666,0.16666666666666666,1.0,0.3157894736842105,0.5,0.5,,0.05263157894736842,0.21052631578947367,,,,0.08333333333333333,1.0,0.08333333333333333,0.16666666666666666,0.3684210526315789,0.45183611111111116,,0.4730166666666667,,,,0.7142857142857143,11.664285714285715,31.02,0.5692307692307692,,,,,1.0,,,1.0,1.0,,,1.0,3.0,,1.0,2.0,,,,,,,,,,1.0,0.2,,0.3333333333333333,0.25,,,,,0.25,0.25,1.0,,,,,,,,0.5,0.3333333333333333,1.0,,,,,,,,,,,,,,,,,,False,
201177,1610612766,Josh McRoberts,Josh McRoberts,201177,CHA,9316.0,155,-26,288,296,80.0,70,32,584,14.0,18.0,5.0,5.0,4.0,7.0,1.0,4.0,1.0,4.0,2.0,1.0,8.0,3.0,16.0,26.0,10.0,4.0,42.0,326,5.0,6.0,,10.0,4.0,8.0,4.0,3.0,17.0,18.0,14.0,10.0,8.0,1.0,14,6.0,20,2.0,7,6.0,46,8.0,6.0,13.0,17.0,4.0,34.0,14.0,48.0,,6.0,5.0,1.0,2.0,1.0,5.0,1.0,,2.0,7.0,,2.0,3.0,10,,,2.0,5,1.0,,,6.0,2.0,3.0,1.0,4.0,3.0,4.0,2.0,17.0,80.0,1.0,1.0,0.5625,0.8181818181818182,0.6153846153846154,0.8333333333333334,0.5,0.5277777777777778,0.7142857142857143,0.5833333333333334,0.5526315789473685,0.7142857142857143,0.6538461538461539,0.2777777777777778,0.038461538461538464,0.05555555555555555,,13.677811550151976,0.2857142857142857,0.5,0.18888888888888888,0.06896551724137931,0.30952380952380953,0.1568627450980392,0.22727272727272727,0.10144927536231885,0.08823529411764706,0.05263157894736842,0.11904761904761904,0.15789473684210525,0.17391304347826086,0.2413793103448276,0.2857142857142857,0.35714285714285715,,0.5,0.5,0.7777777777777778,0.8235294117647058,0.5714285714285714,0.1111111111111111,0.25,0.25,,0.1111111111111111,0.25,0.25,1.0,0.05555555555555555,0.2222222222222222,0.7142857142857143,1.0,,0.5833333333333334,0.5714285714285714,0.08333333333333333,0.25,0.7777777777777778,0.5681249999999999,0.5415749999999999,0.6089583333333334,0.08108108108108109,0.1111111111111111,0.23809523809523808,0.40476190476190477,4.476923076923077,25.18,0.2777777777777778,,,,,2.0,,1.0,2.0,2.0,,1.0,2.0,6.0,,2.0,4.0,1.0,,1.0,,,,,1.0,,1.0,0.2,,0.5,0.2,,,,,0.25,0.25,1.0,,,,0.14285714285714285,,,,0.6666666666666666,0.25,,,,1.0,,0.058823529411764705,0.3333333333333333,,,,,,,,,,,,False,
2457,1610612766,Jannero Pargo,Jannero Pargo,2457,CHA,7881.0,131,-44,242,252,37.0,52,25,494,4.0,8.0,,,2.0,3.0,2.0,5.0,14.0,26.0,4.0,2.0,25.0,6.0,20.0,39.0,29.0,6.0,73.0,292,,,,3.0,2.0,5.0,8.0,2.0,12.0,8.0,32.0,,23.0,3.0,11,4.0,15,1.0,7,2.0,34,1.0,,2.0,6.0,,8.0,1.0,9.0,,7.0,6.0,1.0,6.0,4.0,6.0,2.0,,1.0,12.0,1.0,1.0,3.0,9,,,1.0,8,2.0,,,6.0,,2.0,1.0,2.0,2.0,2.0,2.0,12.0,37.0,,1.0,0.2,0.2,0.5128205128205128,,0.4,0.49264705882352944,0.375,0.38461538461538464,0.5140845070422535,0.375,0.42857142857142855,0.4264705882352941,0.07692307692307693,0.25,,30.51470588235294,0.5,,0.07894736842105263,,0.05714285714285714,0.024390243902439025,0.07207207207207207,0.009009009009009009,,,0.029411764705882353,0.06451612903225806,0.07142857142857142,0.0967741935483871,0.03571428571428571,0.14285714285714285,,1.0,0.11764705882352941,0.5,0.6666666666666666,,0.07352941176470588,0.4,0.4,0.5,0.38235294117647056,0.5384615384615384,0.56,0.21428571428571427,0.058823529411764705,0.36764705882352944,,,,0.23076923076923078,0.6666666666666666,0.15384615384615385,0.46153846153846156,0.5441176470588235,0.4891939393939393,0.5758,0.5248272727272728,0.02857142857142857,0.04878048780487805,0.0410958904109589,0.1643835616438356,13.771794871794869,27.065517241379304,0.15289256198347106,2.0,,,1.0,7.0,1.0,4.0,1.0,9.0,1.0,4.0,2.0,15.0,12.0,7.0,3.0,2.0,,4.0,,,1.0,,,,0.5555555555555556,0.3103448275862069,0.25,0.25,0.3333333333333333,,0.5,0.5,1.0,0.28,0.28,0.42857142857142855,,,,1.0,0.25,1.0,0.5,0.16666666666666666,0.30434782608695654,2.0,1.0,,,0.038461538461538464,,,,,,,,,,,,,,False,
