EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,OpponentPoints,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3M,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,AtRimAssists,LongMidRangeAssists,AssistPoints,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,LostBallTurnovers,Turnovers,ShootingFouls,Fouls,Loose Ball Fouls,FoulsDrawn,FTA,TwoPtShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedShortMidRange,Blocks,RecoveredBlocks,Defensive 3 Seconds Violations,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,Usage,LiveBallTurnoverPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,BlocksRecoveredPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Frequency,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,SecondChanceAtRimFGM,PenaltyAtRimFGA,PenaltyFtPoints,PtsPutbacks,Corner3Assists,ShortMidRangeAssists,OffThreePtRebounds,FTOffRebounds,FTDefRebounds,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,SecondChanceTurnovers,PenaltyTurnovers,Loose Ball Fouls Drawn,Offensive Fouls Drawn,2pt And 1 Free Throw Trips,NonShootingFoulsDrawn,BlockedLongMidRange,3SecondViolations,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,DefFTReboundPct,OffFTReboundPct,OffThreePtReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,SecondChanceAtRimAccuracy,PenaltyAtRimFrequency,PenaltyAtRimFGM,PenaltyArc3FGM,PtsUnassisted3s,HeaveAttempts,Fg3aBlocked,Travels,Offensive Fouls,Charge Fouls Drawn,FG3APctBlocked,Arc3PctBlocked,PenaltyAtRimAccuracy,PenaltyArc3Accuracy,OffCorner3ReboundPct,SecondChanceAtRimPctAssisted,SecondChanceCorner3FGA,LostBallOutOfBoundsTurnovers,BlockingFouls,Charge Fouls,BlockingFoulsDrawn,DefensiveGoaltends,OffensiveGoaltends,SecondChanceCorner3Frequency,SecondChanceCorner3FGM,Technical Free Throw Trips,LongMidRangePctBlocked,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,StepOutOfBoundsTurnovers,ThreePtShootingFoulsDrawn,ThreePtShootingFoulsDrawnPct,Blocked3s,BlockedArc3,Clear Path Fouls,BlockedCorner3,on,3pt And 1 Free Throw Trips,HeaveMakes
2422,1610612758,John Salmons,John Salmons,2422,SAC,126212.0,2104.0,25.0,4110.0,4101.0,931.0,1066.0,479.0,8211.0,49.0,94.0,7.0,33.0,72.0,44.0,142.0,38.0,103.0,10.0,28.0,54.0,143.0,4.0,20.0,29.0,126.0,308.0,92.0,246.0,78.0,606,4480.0,10.0,19.0,9.0,32.0,9.0,56.0,15.0,44.0,26.0,57.0,143.0,126.0,126.0,246.0,143.0,54.0,24.0,157.0,50.0,207.0,29.0,89.0,33.0,464.0,20.0,57.0,99.0,162.0,31.0,193.0,1.0,48.0,25.0,23.0,45.0,17.0,77.0,77.0,126.0,4.0,91.0,102.0,41.0,23.0,11.0,8.0,23.0,11.0,1.0,138.0,911.0,0.5,0.5080645161290323,0.8913043478260869,0.37398373983739835,0.28125,0.45614035087719296,0.37398373983739835,0.4090909090909091,0.5263157894736842,0.3409090909090909,0.47653429602888087,0.46078431372549017,0.5346534653465347,0.505,0.5,0.5909090909090909,0.44404332129963897,0.07792207792207792,0.1595744680851064,0.08333333333333333,14.468903611882881,0.5844155844155844,0.0728476821192053,0.014184397163120567,0.10344827586206896,0.08167539267015707,0.015657620041753653,0.011741682974559686,0.05128205128205128,0.06526315789473684,0.09716599190283401,0.11195928753180662,0.08227848101265822,0.0032679738562091504,0.4782608695652174,0.16967509025270758,0.5212765957446809,0.620253164556962,0.6530612244897959,0.1299638989169675,0.4583333333333333,0.5,0.30303030303030304,0.2563176895306859,0.30985915492957744,0.31654676258992803,0.4772727272727273,0.18592057761732853,0.36893203883495146,0.36893203883495146,0.9473684210526315,0.2581227436823105,0.3776223776223776,0.38028169014084506,0.8518518518518519,0.13725490196078433,0.39215686274509803,0.2,1.0,0.27722772277227725,0.35714285714285715,0.2871287128712871,0.6137184115523465,0.3776223776223776,0.5041751805054151,0.51693375,0.5045940594059406,0.07482993197278912,0.12023460410557185,0.0924092409240924,0.23597359735973597,10.84577922077922,24.399999999999995,0.2265206812652068,3.0,12.0,35.0,4.0,21.0,35.0,10.0,1.0,6.0,11.0,28.0,32.0,4.0,12.0,4.0,3.0,8.0,12.0,4.0,,6.0,9.0,0.06593406593406594,0.009900990099009901,0.019762845849802372,0.018823529411764704,0.012658227848101266,0.025495750708215296,0.42857142857142855,0.1188118811881188,6.0,16.0,30.0,,1.0,5.0,2.0,,0.0040650406504065045,0.006993006993006993,0.5,0.5517241379310345,0.006535947712418301,0.3333333333333333,12.0,8.0,1.0,1.0,,,,0.23529411764705882,5.0,,0.02112676056338028,0.4166666666666667,0.8,1.0,3.0,0.012145748987854251,,,1.0,,False,2.0,
201936,1610612758,Tyreke Evans,Tyreke Evans,201936,SAC,103241.0,1721.0,-83.0,3379.0,3373.0,897.0,1060.0,387.0,6752.0,224.0,373.0,35.0,24.0,80.0,35.0,93.0,9.0,24.0,3.0,4.0,31.0,93.0,2.0,8.0,26.0,283.0,546.0,40.0,117.0,188.0,874,3743.0,20.0,48.0,3.0,13.0,8.0,57.0,80.0,145.0,7.0,30.0,263.0,202.0,364.0,96.0,87.0,30.0,51.0,138.0,61.0,199.0,37.0,61.0,45.0,459.0,39.0,50.0,140.0,200.0,48.0,248.0,11.0,76.0,51.0,25.0,59.0,22.0,112.0,45.0,115.0,3.0,160.0,241.0,98.0,25.0,11.0,13.0,25.0,14.0,4.0,249.0,880.0,0.3568904593639576,0.3686131386861314,0.8,0.3418803418803419,0.23076923076923078,0.23333333333333334,0.3482142857142857,0.5183150183150184,0.4166666666666667,0.5517241379310345,0.5173453996983409,0.4016393442622951,0.5171428571428571,0.5624195624195624,0.4318181818181818,0.5950226244343891,0.17647058823529413,0.09340659340659341,0.09115281501340483,0.2,23.07892004153686,0.5267857142857143,0.12927054478301014,0.03285593934288121,0.11764705882352941,0.1259946949602122,0.030303030303030304,0.03982300884955752,0.09061488673139159,0.1309192200557103,0.1566265060240964,0.13377926421404682,0.07936507936507936,0.039711191335740074,0.56,0.5625942684766214,0.6005361930294906,0.6607669616519174,0.41964285714285715,0.12066365007541478,0.3,0.375,0.08333333333333333,0.14027149321266968,0.3763440860215054,0.3804347826086957,0.14285714285714285,0.03619909502262444,0.375,0.375,0.8888888888888888,0.14027149321266968,0.3333333333333333,0.3333333333333333,0.7741935483870968,0.5737704918032787,0.13114754098360656,0.25,0.5,0.022857142857142857,0.75,0.14857142857142858,0.7390648567119156,0.3448275862068966,0.538942085235921,0.50244375,0.5248928994082838,0.13101604278074866,0.15530903328050713,0.06521739130434782,0.3009153318077803,5.578754578754581,26.182905982905986,0.2654631547795206,18.0,96.0,82.0,18.0,24.0,32.0,9.0,,10.0,13.0,37.0,53.0,4.0,32.0,2.0,4.0,13.0,29.0,1.0,1.0,18.0,16.0,0.12658227848101267,,0.022670025188916875,0.03314917127071823,0.024128686327077747,0.01818181818181818,0.5142857142857142,0.5485714285714286,64.0,4.0,24.0,5.0,,8.0,1.0,3.0,,,0.6666666666666666,0.15384615384615385,0.03278688524590164,0.3888888888888889,5.0,7.0,,12.0,6.0,,,0.08196721311475409,1.0,1.0,0.010752688172043012,0.2,1.0,2.0,,,,,1.0,,False,,1.0
203080,1610612758,Thomas Robinson,Thomas Robinson,203080,SAC,30670.0,511.0,-60.0,973.0,974.0,283.0,285.0,140.0,1947.0,43.0,101.0,36.0,10.0,28.0,12.0,35.0,,,,,,,,,,65.0,164.0,,,19.0,149,1086.0,10.0,46.0,,,5.0,25.0,19.0,44.0,,,43.0,74.0,56.0,,,,17.0,13.0,8.0,21.0,4.0,10.0,,50.0,41.0,21.0,51.0,78.0,55.0,133.0,9.0,18.0,8.0,10.0,13.0,7.0,37.0,26.0,61.0,7.0,41.0,32.0,16.0,17.0,10.0,6.0,17.0,10.0,,43.0,278.0,0.5692307692307692,0.6271186440677966,,,,,,0.39634146341463417,0.21739130434782608,0.4318181818181818,0.39634146341463417,0.21739130434782608,0.4318181818181818,0.41853932584269665,0.25,0.4479166666666667,,0.10365853658536585,0.1188118811881188,0.17857142857142858,18.695652173913043,0.35135135135135137,0.16612377850162866,0.1151685393258427,0.1337579617834395,0.15517241379310345,0.10816326530612246,0.12056737588652482,0.17204301075268819,0.1523809523809524,0.1743119266055046,0.1320754716981132,0.13725490196078433,0.1111111111111111,0.5882352941176471,0.6158536585365854,0.42574257425742573,0.48314606741573035,0.6744186046511628,0.17073170731707318,0.35714285714285715,0.43478260869565216,0.3,0.21341463414634146,0.34285714285714286,0.34285714285714286,0.4166666666666667,,,,,,,,,0.782608695652174,,,,,,,0.6158536585365854,,0.5230085365853657,0.5480205128205129,0.5290181818181817,0.09090909090909091,0.09090909090909091,0.16778523489932887,0.28859060402684567,5.91280487804878,,0.2908530318602261,8.0,28.0,5.0,12.0,4.0,3.0,12.0,2.0,6.0,2.0,6.0,24.0,3.0,5.0,8.0,2.0,4.0,2.0,1.0,3.0,7.0,2.0,0.2608695652173913,0.09090909090909091,0.08955223880597014,0.2,0.041666666666666664,0.11428571428571428,0.2222222222222222,0.6363636363636364,14.0,,,,,3.0,7.0,1.0,,,0.5,,,0.25,,4.0,3.0,2.0,1.0,2.0,,,,,,,,,,,,,,,False,,
202326,1610612758,DeMarcus Cousins,DeMarcus Cousins,202326,SAC,116646.0,1944.0,-195.0,3823.0,3798.0,907.0,965.0,458.0,7621.0,244.0,392.0,110.0,80.0,218.0,83.0,238.0,,3.0,,1.0,4.0,18.0,,1.0,13.0,407.0,848.0,4.0,21.0,264.0,1090,4270.0,73.0,140.0,,1.0,44.0,190.0,81.0,172.0,2.0,14.0,270.0,406.0,408.0,12.0,15.0,4.0,83.0,119.0,59.0,178.0,34.0,80.0,24.0,415.0,122.0,102.0,311.0,449.0,173.0,622.0,37.0,88.0,50.0,38.0,105.0,39.0,189.0,86.0,222.0,14.0,341.0,363.0,159.0,49.0,27.0,21.0,50.0,31.0,,266.0,897.0,0.4987714987714988,0.5686274509803921,1.0,0.19047619047619047,,0.14285714285714285,0.2222222222222222,0.47995283018867924,0.5214285714285715,0.47093023255813954,0.475258918296893,0.5177304964539007,0.45161290322580644,0.5286129970902037,0.5491329479768786,0.531496062992126,0.024165707710011506,0.09787735849056604,0.125,0.12385321100917432,27.93577981651376,0.5555555555555556,0.2522303325223033,0.09084139985107967,0.2222222222222222,0.24408983451536642,0.09383675735702388,0.10101010101010101,0.2289855072463768,0.2608695652173913,0.2616407982261641,0.24458204334365324,0.16911764705882354,0.10054347826086957,0.62,0.45109321058688145,0.6224489795918368,0.7113702623906706,0.5,0.2508630609896433,0.3669724770642202,0.418848167539267,0.375,0.27387802071346373,0.3487394957983193,0.3593073593073593,0.6144578313253012,0.0034522439585730723,,,,0.020713463751438434,0.2222222222222222,0.2222222222222222,1.0,0.7801418439716312,0.0070921985815602835,,,0.005376344086021506,,0.06989247311827956,0.475258918296893,0.26666666666666666,0.48702153579676666,0.5307289473684209,0.48681885245901635,0.16161616161616163,0.16425619834710745,0.1743119266055046,0.24770642201834864,7.96686320754717,28.299999999999997,0.23724823437091289,61.0,89.0,102.0,100.0,25.0,15.0,47.0,4.0,36.0,13.0,66.0,84.0,23.0,44.0,29.0,14.0,39.0,41.0,1.0,7.0,20.0,37.0,0.42857142857142855,0.0392156862745098,0.10262008733624454,0.11221945137157108,0.06040268456375839,0.0877742946708464,0.5545454545454546,0.478494623655914,52.0,2.0,,3.0,,18.0,12.0,16.0,,,0.5842696629213483,0.15384615384615385,0.1366906474820144,0.08196721311475409,,7.0,7.0,17.0,4.0,7.0,2.0,,,,0.029411764705882353,,,,1.0,0.045454545454545456,1.0,1.0,1.0,,False,,
2566,1610612758,Travis Outlaw,Travis Outlaw,2566,SAC,21686.0,361.0,-33.0,714.0,712.0,207.0,222.0,90.0,1426.0,22.0,30.0,8.0,6.0,11.0,25.0,66.0,5.0,16.0,3.0,6.0,7.0,26.0,,1.0,8.0,53.0,107.0,12.0,42.0,35.0,177,781.0,8.0,15.0,,2.0,2.0,18.0,9.0,22.0,4.0,14.0,39.0,62.0,44.0,30.0,25.0,7.0,3.0,12.0,7.0,19.0,3.0,7.0,2.0,45.0,9.0,15.0,17.0,36.0,14.0,50.0,1.0,7.0,5.0,2.0,8.0,3.0,16.0,12.0,27.0,2.0,36.0,47.0,20.0,7.0,4.0,2.0,7.0,3.0,,39.0,207.0,0.5849056603773585,0.6326530612244898,0.8333333333333334,0.2857142857142857,,0.2857142857142857,0.2926829268292683,0.4953271028037383,0.5333333333333333,0.4090909090909091,0.47651006711409394,0.47058823529411764,0.4166666666666667,0.5175438596491229,0.47368421052631576,0.47560975609756095,0.28187919463087246,0.028037383177570093,0.03333333333333333,0.09090909090909091,22.916666666666668,0.5,0.07327586206896551,0.036885245901639344,0.1271186440677966,0.09142857142857143,0.038461538461538464,0.07142857142857142,0.12,0.04819277108433735,0.05405405405405406,0.125,0.13157894736842105,0.0125,0.42857142857142855,0.20134228187919462,0.7333333333333333,0.7586206896551724,0.6363636363636364,0.0738255033557047,0.5454545454545454,0.6,0.5,0.4429530201342282,0.3787878787878788,0.38461538461538464,0.56,0.10738255033557047,0.3125,0.3125,1.0,0.174496644295302,0.2692307692307692,0.2692307692307692,0.7142857142857143,0.47058823529411764,0.058823529411764705,,,0.16666666666666666,0.5,0.2222222222222222,0.48322147651006714,0.28,0.4984652027027027,0.5123041666666667,0.5034185714285715,0.125,0.16,0.1016949152542373,0.22033898305084745,12.909345794392516,25.76904761904762,0.28991596638655465,4.0,6.0,9.0,8.0,4.0,3.0,5.0,,4.0,3.0,5.0,8.0,1.0,4.0,2.0,1.0,2.0,3.0,1.0,,,3.0,0.15384615384615385,,0.041666666666666664,0.019230769230769232,0.018518518518518517,0.046511627906976744,0.5,0.16666666666666666,5.0,1.0,6.0,1.0,,,2.0,,,,0.8333333333333334,0.125,0.029411764705882353,,1.0,2.0,,1.0,,2.0,,0.058823529411764705,,,0.015151515151515152,,,,1.0,0.023255813953488372,,,,,False,,
202738,1610612758,Isaiah Thomas,Isaiah Thomas,202738,SAC,104489.0,1741.0,-56.0,3460.0,3457.0,913.0,978.0,383.0,6917.0,129.0,200.0,11.0,49.0,142.0,33.0,88.0,23.0,54.0,8.0,14.0,66.0,201.0,5.0,16.0,65.0,211.0,430.0,89.0,255.0,226.0,915,3813.0,16.0,30.0,10.0,23.0,12.0,74.0,62.0,116.0,30.0,79.0,324.0,146.0,276.0,177.0,197.0,66.0,55.0,199.0,73.0,272.0,56.0,106.0,58.0,617.0,13.0,39.0,65.0,109.0,21.0,130.0,5.0,60.0,36.0,24.0,69.0,22.0,106.0,42.0,140.0,5.0,206.0,255.0,83.0,2.0,1.0,,3.0,1.0,,318.0,901.0,0.3459715639810427,0.3492822966507177,0.6629213483146067,0.34901960784313724,0.43478260869565216,0.379746835443038,0.3545816733067729,0.4906976744186046,0.5333333333333333,0.5344827586206896,0.502919708029197,0.5849056603773585,0.5487179487179488,0.5684410646387833,0.6083333333333333,0.6349206349206349,0.3722627737226277,0.12790697674418605,0.145,0.1619718309859155,22.866632600919775,0.6509433962264151,0.060129509713228495,0.011274934952298352,0.08478260869565217,0.06748864373783257,0.01303538175046555,0.007389162561576354,0.05245901639344262,0.02956989247311828,0.09405940594059406,0.06906906906906907,0.12598425196850394,0.015723270440251572,0.3333333333333333,0.291970802919708,0.645,0.7543859649122807,0.40310077519379844,0.2072992700729927,0.34507042253521125,0.4117647058823529,0.1836734693877551,0.12846715328467154,0.375,0.38823529411764707,0.36363636363636365,0.07883211678832117,0.42592592592592593,0.42592592592592593,0.8260869565217391,0.2934306569343066,0.3283582089552239,0.3283582089552239,0.6060606060606061,0.20754716981132076,0.3018867924528302,0.3125,0.6,0.07179487179487179,0.5714285714285714,0.3333333333333333,0.6642335766423357,0.3350253807106599,0.5170097058823528,0.5196890625,0.502303947368421,0.118508655126498,0.1690427698574338,0.08087431693989071,0.3540983606557377,7.1072093023255825,25.36196078431372,0.2638728323699422,7.0,54.0,110.0,4.0,17.0,35.0,8.0,,5.0,10.0,47.0,37.0,4.0,30.0,6.0,10.0,22.0,38.0,1.0,,21.0,32.0,0.058823529411764705,,0.017467248908296942,0.019886363636363636,0.007594936708860759,0.014970059880239521,0.6363636363636364,0.27692307692307694,38.0,22.0,90.0,4.0,,3.0,3.0,4.0,,,0.7037037037037037,0.3384615384615385,0.024193548387096774,0.5714285714285714,7.0,7.0,4.0,3.0,6.0,,,0.1320754716981132,5.0,19.0,0.03409090909090909,0.7142857142857143,0.8,4.0,6.0,0.023076923076923078,1.0,1.0,,,False,1.0,
202690,1610612758,Jimmer Fredette,Jimmer Fredette,202690,SAC,37055.0,618.0,-6.0,1219.0,1207.0,338.0,389.0,156.0,2426.0,23.0,41.0,2.0,33.0,72.0,21.0,51.0,10.0,19.0,2.0,5.0,32.0,77.0,5.0,11.0,24.0,77.0,164.0,42.0,96.0,49.0,329,1354.0,9.0,12.0,5.0,12.0,2.0,35.0,22.0,37.0,15.0,29.0,119.0,54.0,100.0,90.0,77.0,32.0,16.0,43.0,15.0,58.0,11.0,26.0,13.0,131.0,6.0,13.0,22.0,35.0,11.0,46.0,2.0,16.0,10.0,6.0,16.0,9.0,42.0,23.0,44.0,,46.0,57.0,21.0,2.0,,2.0,2.0,2.0,,108.0,324.0,0.35064935064935066,0.36,0.7142857142857143,0.4375,0.4166666666666667,0.5172413793103449,0.4375,0.4695121951219512,0.75,0.5945945945945946,0.5384615384615384,0.6875,0.6742424242424242,0.5815602836879432,0.7,0.74375,0.36923076923076925,0.0975609756097561,0.17073170731707318,0.09722222222222222,23.126338329764454,0.38095238095238093,0.06111111111111111,0.015267175572519083,0.07303370786516854,0.06505576208178439,0.01718213058419244,0.022222222222222223,0.08602150537634409,0.055944055944055944,0.04838709677419355,0.05128205128205128,0.11475409836065574,0.01694915254237288,1.0,0.1576923076923077,0.5609756097560976,0.6764705882352942,0.34782608695652173,0.27692307692307694,0.4583333333333333,0.5076923076923077,0.36363636363636365,0.19615384615384615,0.4117647058823529,0.42857142857142855,0.3333333333333333,0.07307692307692308,0.5263157894736842,0.5263157894736842,1.0,0.29615384615384616,0.4155844155844156,0.42105263157894735,0.625,0.08333333333333333,0.4583333333333333,0.45454545454545453,1.0,0.07575757575757576,0.4,0.36363636363636365,0.5269230769230769,0.4155844155844156,0.48311370656370656,0.4781583333333333,0.45771000000000006,0.08058608058608059,0.11864406779661017,0.10638297872340426,0.3617021276595745,10.08048780487805,25.15312499999999,0.27727645611156687,2.0,7.0,30.0,4.0,4.0,4.0,4.0,1.0,,8.0,7.0,26.0,2.0,11.0,,3.0,8.0,9.0,,,6.0,3.0,,0.04,0.021164021164021163,0.008064516129032258,0.014925373134328358,0.027586206896551724,1.0,0.10606060606060606,6.0,13.0,36.0,,1.0,8.0,3.0,,0.010416666666666666,0.012987012987012988,0.8571428571428571,0.5416666666666666,,,1.0,1.0,1.0,3.0,,,,0.041666666666666664,,4.0,0.0392156862745098,,,3.0,1.0,0.010416666666666666,,,,,False,1.0,
202715,1610612758,Tyler Honeycutt,Tyler Honeycutt,202715,SAC,1100.0,18.0,-4.0,39.0,40.0,28.0,16.0,8.0,79.0,1.0,2.0,1.0,,,,1.0,,,,,,1.0,,,1.0,1.0,3.0,,1.0,2.0,4,36.0,,1.0,,,,,,2.0,,1.0,2.0,2.0,,,1.0,,,1.0,1.0,2.0,,1.0,,5.0,1.0,1.0,3.0,4.0,2.0,6.0,,,,,3.0,1.0,4.0,1.0,2.0,,1.0,2.0,,1.0,1.0,,1.0,1.0,,2.0,28.0,1.0,1.0,,,,,,0.3333333333333333,,,0.25,,,0.4,,0.25,0.25,,,,18.367346938775512,0.75,0.3,0.07692307692307693,0.16666666666666666,0.25,0.1,0.16666666666666666,0.5,0.2,,0.3333333333333333,,,1.0,0.5,0.5,0.5,1.0,,,,,0.25,,,,,,,,0.25,,,,1.0,,,,,,0.3333333333333333,0.75,,0.5214375,0.6248,0.47608333333333336,,,,0.5,8.200000000000001,25.2,0.717948717948718,,1.0,2.0,,1.0,,1.0,,,1.0,2.0,1.0,,2.0,,,,1.0,,,,1.0,,,0.14285714285714285,,,0.16666666666666666,,0.3333333333333333,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,
202335,1610612758,Patrick Patterson,Patrick Patterson,202335,SAC,30744.0,512.0,4.0,1007.0,1010.0,239.0,302.0,116.0,2017.0,18.0,32.0,15.0,15.0,35.0,28.0,55.0,11.0,25.0,1.0,6.0,4.0,9.0,,,3.0,61.0,122.0,15.0,34.0,8.0,175,1129.0,12.0,23.0,,1.0,3.0,27.0,9.0,20.0,2.0,9.0,30.0,86.0,36.0,45.0,9.0,4.0,5.0,20.0,9.0,29.0,8.0,13.0,,67.0,17.0,27.0,44.0,73.0,34.0,107.0,5.0,12.0,8.0,4.0,9.0,3.0,14.0,19.0,45.0,10.0,18.0,10.0,3.0,11.0,3.0,8.0,12.0,4.0,1.0,30.0,234.0,0.7049180327868853,0.8431372549019608,1.0,0.4411764705882353,,0.2222222222222222,0.4411764705882353,0.5,0.5217391304347826,0.45,0.5352564102564102,0.5,0.41379310344827586,0.5434782608695652,0.5192307692307693,0.46875,0.21794871794871795,0.040983606557377046,0.03125,0.11428571428571428,15.350877192982455,0.6428571428571429,0.13538461538461538,0.059233449477351915,0.16770186335403728,0.14609053497942387,0.07203389830508475,0.07865168539325842,0.09411764705882353,0.13333333333333333,0.16666666666666666,0.1271186440677966,0.27906976744186046,0.06666666666666667,0.3333333333333333,0.20512820512820512,0.5625,0.5806451612903226,0.5,0.22435897435897437,0.42857142857142855,0.4838709677419355,0.4,0.3525641025641026,0.509090909090909,0.509090909090909,1.0,0.16025641025641027,0.44,0.44,1.0,0.057692307692307696,0.4444444444444444,0.4444444444444444,1.0,0.625,,,,0.20689655172413793,0.16666666666666666,0.10344827586206896,0.4230769230769231,0.4444444444444444,0.4714737179487179,0.5276583333333333,0.47140517241379315,0.018867924528301886,0.024,0.15428571428571428,0.17142857142857143,11.096721311475408,23.917647058823523,0.23733862959285004,8.0,3.0,6.0,20.0,1.0,7.0,17.0,,2.0,1.0,6.0,5.0,3.0,1.0,4.0,2.0,,2.0,,1.0,5.0,2.0,0.06666666666666667,,0.0918918918918919,0.05434782608695652,0.04716981132075472,0.061068702290076333,0.5333333333333333,0.10344827586206896,3.0,1.0,,,,,3.0,,,,1.0,0.3333333333333333,0.16666666666666666,,1.0,,2.0,,,1.0,,0.041666666666666664,,,,,,,,,1.0,,,1.0,False,,
201962,1610612758,Toney Douglas,Toney Douglas,201962,SAC,20442.0,341.0,61.0,679.0,678.0,188.0,220.0,86.0,1357.0,15.0,27.0,1.0,5.0,16.0,3.0,10.0,8.0,13.0,5.0,7.0,11.0,37.0,2.0,4.0,11.0,23.0,53.0,19.0,50.0,15.0,118,713.0,3.0,5.0,3.0,6.0,,15.0,9.0,17.0,8.0,18.0,53.0,20.0,26.0,39.0,37.0,11.0,9.0,34.0,18.0,52.0,13.0,14.0,15.0,122.0,6.0,14.0,17.0,33.0,10.0,43.0,,28.0,20.0,8.0,12.0,2.0,23.0,13.0,39.0,1.0,16.0,15.0,3.0,1.0,,1.0,1.0,,,51.0,183.0,0.43478260869565216,0.45454545454545453,0.6842105263157895,0.38,0.5,0.4444444444444444,0.38,0.4339622641509434,0.6,0.5294117647058824,0.5,0.6818181818181818,0.6,0.5363636363636364,0.6818181818181818,0.6625,0.4854368932038835,0.16981132075471697,0.18518518518518517,0.1875,17.09511568123393,0.5217391304347826,0.08673469387755102,0.029411764705882353,0.1414141414141414,0.10508474576271186,0.03125,0.05970149253731343,0.06779661016949153,0.06666666666666667,0.11688311688311688,0.1527777777777778,0.1111111111111111,,,0.2621359223300971,0.5555555555555556,0.6818181818181818,0.4666666666666667,0.1553398058252427,0.3125,0.38461538461538464,0.2,0.0970873786407767,0.3,0.3333333333333333,0.6666666666666666,0.1262135922330097,0.6153846153846154,0.6153846153846154,0.875,0.3592233009708738,0.2972972972972973,0.2972972972972973,0.5454545454545454,0.09090909090909091,0.36363636363636365,0.5,1.0,0.2,0.7142857142857143,0.3142857142857143,0.7475728155339806,0.2972972972972973,0.5409165048543689,0.4950142857142858,0.5475357142857143,0.037383177570093455,0.05357142857142857,0.1271186440677966,0.4491525423728814,6.7320754716981135,25.054000000000002,0.2768777614138439,1.0,11.0,11.0,2.0,5.0,5.0,4.0,,2.0,5.0,10.0,11.0,2.0,5.0,2.0,2.0,,3.0,,,7.0,2.0,0.1,,0.034482758620689655,,0.03389830508474576,0.03296703296703297,1.0,0.3142857142857143,5.0,3.0,18.0,,,2.0,,,,,0.45454545454545453,0.2727272727272727,0.04,,2.0,,,1.0,1.0,,,0.18181818181818182,1.0,,0.1,0.5,1.0,1.0,1.0,0.0196078431372549,,,,,False,,
