EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,SecondChanceCorner3FGM,SecondChanceCorner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,OpponentPoints,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3M,SecondChanceFG3A,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsUnassisted3s,PtsPutbacks,HeaveAttempts,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallTurnovers,Travels,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,Fouls,Charge Fouls,Loose Ball Fouls,Offensive Fouls,FoulsDrawn,Loose Ball Fouls Drawn,Offensive Fouls Drawn,FTA,3pt And 1 Free Throw Trips,TwoPtShootingFoulsDrawn,ThreePtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,Blocks,RecoveredBlocks,Defensive 3 Seconds Violations,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,Usage,LiveBallTurnoverPct,DefFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,BlocksRecoveredPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,SecondChanceArc3Frequency,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,ThreePtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,SecondChanceFtPoints,FTOffRebounds,LostBallOutOfBoundsTurnovers,Charge Fouls Drawn,2pt And 1 Free Throw Trips,BlockedShortMidRange,DefensiveGoaltends,3SecondViolations,OffFTReboundPct,SecondChanceAtRimPctAssisted,StepOutOfBoundsTurnovers,SecondChanceArc3FGM,Fg3aBlocked,BlockingFouls,BlockingFoulsDrawn,Blocked3s,BlockedArc3,BlockedLongMidRange,FG3APctBlocked,LongMidRangePctBlocked,Arc3PctBlocked,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,Technical Free Throw Trips,Corner3PctBlocked,OffensiveGoaltends,on,Clear Path Fouls
2034,1610612748,Mike Miller,Mike Miller,2034,MIA,26657.0,444,89,854,847,232.0,165.0,79.0,1701,10.0,15.0,3.0,4.0,4.0,5.0,,3.0,7.0,11.0,9.0,30.0,1.0,1.0,2.0,8.0,26.0,60.0,5.0,8.0,15.0,17.0,29.0,35.0,90.0,3.0,142.0,874,4.0,6.0,6.0,6.0,26.0,4.0,9.0,10.0,23.0,2.0,40.0,24.0,10.0,105.0,,6.0,,60.0,26.0,4.0,34.0,10.0,44.0,6.0,4.0,25.0,2.0,7.0,98.0,4.0,4.0,14.0,47.0,5.0,66.0,9.0,75.0,,10.0,9.0,1.0,17.0,,12.0,3.0,5.0,2.0,20.0,1.0,3.0,18.0,34.0,1.0,,,7.0,,,6.0,,1.0,,2.0,1.0,,1.0,1.0,,39.0,231.0,1.0,1.0,0.7058823529411765,0.8571428571428571,1.0,0.3888888888888889,1.0,0.43478260869565216,0.3888888888888889,0.5862068965517241,0.6666666666666666,0.4444444444444444,0.5840336134453782,1.0833333333333333,0.59375,0.5819672131147541,1.0833333333333333,0.5882352941176471,0.7563025210084033,0.13793103448275862,0.13333333333333333,0.6666666666666666,15.074309978768577,0.85,0.2,0.15824915824915825,0.019417475728155338,0.1206896551724138,0.025806451612903226,0.14769975786924938,0.0221606648199446,0.017241379310344827,,0.033707865168539325,0.019417475728155338,0.038461538461538464,0.14150943396226415,0.1927710843373494,0.14814814814814814,0.14666666666666667,0.07317073170731707,,1.0,0.12605042016806722,0.6666666666666666,0.7692307692307693,0.5,0.025210084033613446,,,,0.09243697478991597,0.6363636363636364,0.6363636363636364,1.0,0.25210084033613445,0.3,0.3,1.0,0.5042016806722689,0.43333333333333335,0.43333333333333335,1.0,0.3333333333333333,0.75,0.08333333333333333,1.0,1.0,0.4166666666666667,0.15625,0.8,0.25,0.25,0.46875,0.5333333333333333,0.8823529411764706,0.43333333333333335,0.5503059322033897,0.556311111111111,0.5407580645161291,0.008333333333333333,0.03333333333333333,,0.18309859154929578,0.28169014084507044,8.841379310344827,25.037777777777773,0.2716627634660422,,1.0,,1.0,,1.0,,,0.05263157894736842,,,5.0,,,1.0,,,,,,,1.0,1.0,,,,False,
2203,1610612748,Shane Battier,Shane Battier,2203,MIA,58256.0,971,320,1855,1847,570.0,523.0,191.0,3702,3.0,10.0,1.0,1.0,1.0,1.0,3.0,10.0,,3.0,49.0,107.0,2.0,6.0,14.0,32.0,30.0,72.0,8.0,9.0,21.0,6.0,23.0,79.0,179.0,11.0,260.0,1891,2.0,4.0,7.0,14.0,26.0,2.0,6.0,23.0,53.0,5.0,78.0,8.0,4.0,234.0,3.0,,,72.0,30.0,3.0,24.0,10.0,34.0,4.0,6.0,13.0,8.0,3.0,78.0,9.0,9.0,14.0,41.0,1.0,56.0,22.0,78.0,2.0,19.0,13.0,6.0,7.0,5.0,6.0,7.0,1.0,1.0,14.0,1.0,5.0,51.0,77.0,,9.0,1.0,38.0,4.0,6.0,14.0,1.0,3.0,2.0,2.0,31.0,23.0,31.0,17.0,,78.0,565.0,6.0,2.0,0.6666666666666666,0.6666666666666666,0.9873417721518988,0.441340782122905,0.5,0.4339622641509434,0.441340782122905,0.2608695652173913,0.5,0.3333333333333333,0.6163366336633663,0.6944444444444444,0.6186440677966102,0.625,0.6842105263157895,0.6290322580645161,0.8861386138613861,0.13043478260869565,0.3,,10.72463768115942,0.5,0.023809523809523808,0.06259541984732825,0.01867219917012448,0.051470588235294115,0.031141868512110725,0.0593311758360302,0.023346303501945526,0.0196078431372549,0.01282051282051282,0.023121387283236993,0.03488372093023256,0.02564102564102564,0.07203389830508475,0.05434782608695652,0.059574468085106386,0.046632124352331605,0.06329113924050633,0.01834862385321101,0.5483870967741935,0.04950495049504951,0.3,0.42857142857142855,1.0,0.04950495049504951,0.3,0.3,0.3333333333333333,0.01485148514851485,,,,0.5297029702970297,0.45794392523364486,0.46226415094339623,1.0,0.3564356435643564,0.4166666666666667,0.4225352112676056,0.9666666666666667,0.05555555555555555,1.0,0.3333333333333333,0.3333333333333333,1.0,0.4444444444444444,0.01694915254237288,1.0,0.5423728813559322,0.4375,0.3559322033898305,0.42857142857142855,0.9356435643564357,0.4166666666666667,0.5531242574257427,0.52412,0.5302576271186441,0.024271844660194174,0.11538461538461539,0.011111111111111112,0.1,0.3,7.143478260869566,24.284357541899443,0.30727762803234504,1.0,4.0,,13.0,,7.0,,,0.08333333333333333,1.0,,5.0,2.0,2.0,,,,1.0,0.0111731843575419,,0.013888888888888888,0.625,0.8,,0.009345794392523364,,False,
2544,1610612748,LeBron James,LeBron James,2544,MIA,134589.0,2243,627,4268,4233,1077.0,915.0,401.0,8501,307.0,406.0,41.0,53.0,79.0,109.0,69.0,152.0,107.0,241.0,18.0,37.0,3.0,6.0,5.0,7.0,63.0,165.0,11.0,11.0,44.0,483.0,799.0,81.0,202.0,298.0,1507.0,4338,57.0,86.0,8.0,17.0,158.0,126.0,216.0,16.0,51.0,135.0,435.0,394.0,572.0,150.0,93.0,56.0,1.0,164.0,63.0,29.0,285.0,142.0,427.0,72.0,70.0,173.0,25.0,87.0,996.0,22.0,52.0,127.0,245.0,24.0,396.0,75.0,471.0,22.0,98.0,82.0,16.0,99.0,31.0,69.0,62.0,30.0,5.0,161.0,6.0,47.0,27.0,87.0,7.0,8.0,12.0,320.0,6.0,7.0,396.0,1.0,156.0,2.0,53.0,49.0,34.0,49.0,20.0,,432.0,1072.0,13.0,46.0,0.4078674948240166,0.432967032967033,0.6172839506172839,0.400990099009901,0.47058823529411764,0.3137254901960784,0.40298507462686567,0.60450563204005,0.6627906976744186,0.5833333333333334,0.6038961038961039,0.6699029126213593,0.5617977528089888,0.6396933560477002,0.6810344827586207,0.6185714285714285,0.2017982017982018,0.03629536921151439,0.05665024630541872,0.039473684210526314,28.22683030046551,0.6149068322981367,0.23529411764705882,0.1678082191780822,0.044293015332197615,0.21237458193979933,0.037800687285223365,0.18075801749271136,0.04214123006833713,0.08069164265129683,0.036011080332409975,0.023605150214592276,0.03513513513513514,0.04245283018867924,0.09227871939736347,0.19148936170212766,0.22727272727272727,0.2107728337236534,0.21637426900584794,0.055415617128463476,0.40816326530612246,0.40559440559440557,0.7561576354679803,0.8015665796344648,0.5309446254071661,0.15184815184815184,0.45394736842105265,0.4726027397260274,0.17391304347826086,0.24075924075924077,0.44398340248962653,0.44398340248962653,0.205607476635514,0.03696303696303696,0.4864864864864865,0.4864864864864865,0.8333333333333334,0.16483516483516483,0.38181818181818183,0.38181818181818183,0.5555555555555556,0.5145631067961165,0.7735849056603774,0.05825242718446602,0.5,1.0,0.10679611650485436,0.40823970037453183,0.7247706422018348,0.026217228464419477,0.7142857142857143,0.1647940074906367,0.25,0.6073926073926074,0.38414634146341464,0.5322310000000001,0.5287168831168831,0.5131765037593985,0.1409455842997324,0.16993464052287582,0.009852216748768473,0.10484406104844061,0.28865295288652953,8.014893617021276,25.181683168316834,0.25234301780693535,20.0,1.0,4.0,3.0,37.0,10.0,4.0,1.0,0.008771929824561403,0.17073170731707318,,5.0,,1.0,4.0,,,5.0,,,,0.45454545454545453,0.4,12.0,,,False,
2548,1610612748,Dwyane Wade,Dwyane Wade,2548,MIA,108677.0,1811,548,3469,3442,775.0,683.0,327.0,6911,222.0,327.0,25.0,43.0,48.0,72.0,90.0,210.0,79.0,197.0,2.0,7.0,1.0,2.0,,,11.0,45.0,,5.0,19.0,391.0,734.0,13.0,52.0,210.0,1031.0,3491,32.0,69.0,1.0,2.0,81.0,76.0,148.0,5.0,19.0,59.0,226.0,370.0,412.0,15.0,24.0,32.0,3.0,42.0,11.0,23.0,183.0,71.0,254.0,41.0,30.0,119.0,14.0,50.0,579.0,15.0,49.0,67.0,108.0,2.0,177.0,64.0,241.0,23.0,89.0,61.0,28.0,94.0,14.0,61.0,36.0,33.0,5.0,130.0,6.0,26.0,51.0,100.0,3.0,3.0,1.0,218.0,5.0,2.0,292.0,,137.0,2.0,20.0,44.0,20.0,46.0,25.0,,226.0,774.0,9.0,16.0,0.4731457800511509,0.49333333333333335,0.38461538461538464,0.25,0.5,0.2631578947368421,0.2653061224489796,0.5326975476839237,0.463768115942029,0.5135135135135135,0.522264631043257,0.47183098591549294,0.5,0.5622270742358079,0.5,0.5458937198067633,0.06615776081424936,0.031335149863760216,0.03669724770642202,0.047619047619047616,27.19937532535138,0.7230769230769231,0.024390243902439025,0.09318377911993098,0.05015353121801433,0.13562753036437247,0.03424657534246575,0.10586811857229281,0.045229681978798585,0.08247422680412371,0.053691275167785234,0.023195876288659795,0.03237410071942446,0.0375,0.0880952380952381,0.08985507246376812,0.10152284263959391,0.13068181818181818,0.14788732394366197,0.0659025787965616,0.5434782608695652,0.41603053435114506,0.6788990825688074,0.7047619047619048,0.6036036036036037,0.26717557251908397,0.42857142857142855,0.45,0.24444444444444444,0.2506361323155216,0.4010152284263959,0.4030612244897959,0.3670886075949367,0.008905852417302799,0.2857142857142857,0.2857142857142857,0.5,0.05725190839694656,0.24444444444444444,0.24444444444444444,0.36363636363636365,0.6056338028169014,0.5813953488372093,0.028169014084507043,0.5,,,0.4311377245508982,0.6666666666666666,,,0.11377245508982035,0.2631578947368421,0.4821882951653944,0.2619047619047619,0.5164186462324394,0.5207071428571429,0.5229048780487807,0.15513392857142858,0.16270783847980996,0.037037037037037035,0.07856450048496605,0.2192046556741028,8.165531335149863,26.31346153846154,0.2234073219948112,14.0,,10.0,4.0,29.0,17.0,1.0,1.0,,0.24,1.0,,,2.0,2.0,2.0,2.0,7.0,,0.005076142131979695,,,,1.0,,,False,
2592,1610612748,James Jones,James Jones,2592,MIA,1451.0,24,18,47,47,22.0,22.0,4.0,94,,,,,,,1.0,1.0,,,1.0,7.0,,,1.0,3.0,,1.0,,,,1.0,1.0,1.0,8.0,,5.0,37,,,,,,1.0,1.0,1.0,3.0,,5.0,2.0,,3.0,,,,1.0,,,,2.0,2.0,1.0,1.0,,,,6.0,,,,1.0,,1.0,,1.0,,,,,,,,,,,,,,2.0,4.0,,,,,,,,,,,,1.0,,1.0,,,5.0,22.0,1.0,,1.0,1.0,1.0,0.125,,0.3333333333333333,0.125,1.0,,1.0,0.2777777777777778,,0.625,0.2777777777777778,,0.625,0.8888888888888888,,,,17.647058823529413,,,0.045454545454545456,,,,0.038461538461538464,,,,,,,0.1,,,,,,,,,,,0.1111111111111111,1.0,1.0,1.0,,,,,0.7777777777777778,0.14285714285714285,0.14285714285714285,1.0,0.1111111111111111,,,,,,,,,,,,0.75,0.3333333333333333,,,0.8888888888888888,,0.5741833333333334,,0.5533875,,,,,1.0,10.8,23.9375,0.46808510638297873,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,False,
951,1610612748,Ray Allen,Ray Allen,951,MIA,49201.0,820,205,1565,1536,653.0,613.0,161.0,3101,31.0,50.0,4.0,4.0,13.0,17.0,12.0,26.0,16.0,32.0,30.0,73.0,2.0,6.0,10.0,28.0,38.0,82.0,11.0,17.0,38.0,59.0,108.0,68.0,155.0,62.0,384.0,1652,6.0,13.0,6.0,17.0,36.0,19.0,32.0,27.0,66.0,37.0,156.0,62.0,56.0,198.0,6.0,,,82.0,38.0,8.0,24.0,12.0,36.0,6.0,6.0,12.0,5.0,7.0,84.0,4.0,9.0,25.0,45.0,,70.0,13.0,83.0,2.0,24.0,18.0,6.0,21.0,5.0,11.0,16.0,10.0,1.0,37.0,4.0,15.0,30.0,59.0,2.0,3.0,3.0,47.0,,2.0,72.0,1.0,17.0,1.0,11.0,2.0,2.0,2.0,1.0,,152.0,648.0,8.0,9.0,0.5254237288135594,0.5254237288135594,0.9705882352941176,0.43870967741935485,0.35294117647058826,0.4090909090909091,0.43870967741935485,0.5462962962962963,0.46153846153846156,0.59375,0.6121673003802282,0.5,0.6071428571428571,0.6376306620209059,0.5151515151515151,0.65625,0.5893536121673004,0.07407407407407407,0.1,0.038461538461538464,18.524871355060036,0.5675675675675675,,0.08670520231213873,0.021739130434782608,0.12254901960784313,0.016194331983805668,0.09681881051175657,0.019667170953101363,0.007246376811594203,0.022727272727272728,0.034722222222222224,0.013245033112582781,0.020833333333333332,0.05970149253731343,0.10294117647058823,0.1043956043956044,0.12582781456953643,0.11320754716981132,0.016260162601626018,0.5,0.19011406844106463,0.62,0.6888888888888889,0.5161290322580645,0.09885931558935361,0.46153846153846156,0.48,0.3333333333333333,0.12167300380228137,0.5,0.5333333333333333,0.6875,0.27756653992395436,0.410958904109589,0.4166666666666667,1.0,0.311787072243346,0.4634146341463415,0.4634146341463415,0.9473684210526315,0.13333333333333333,1.0,0.2,0.3333333333333333,1.0,0.36666666666666664,0.17346938775510204,0.7647058823529411,0.2857142857142857,0.35714285714285715,0.3877551020408163,0.4473684210526316,0.779467680608365,0.4634146341463415,0.5407521072796935,0.5231299999999999,0.5401154639175259,0.06521739130434782,0.14049586776859505,0.0064516129032258064,0.09375,0.40625,8.31388888888889,24.527741935483874,0.4172523961661342,6.0,,2.0,2.0,4.0,,,,,0.5,2.0,4.0,1.0,,1.0,,,,0.0064516129032258064,0.0625,,0.36363636363636365,1.0,19.0,0.0136986301369863,,False,1.0
2547,1610612748,Chris Bosh,Chris Bosh,2547,MIA,110359.0,1839,503,3510,3477,731.0,673.0,333.0,6987,154.0,203.0,33.0,45.0,32.0,38.0,41.0,120.0,162.0,303.0,11.0,37.0,1.0,1.0,,3.0,4.0,22.0,2.0,1.0,4.0,357.0,626.0,15.0,59.0,170.0,929.0,3563,43.0,72.0,2.0,3.0,122.0,66.0,96.0,1.0,7.0,49.0,184.0,542.0,172.0,45.0,,32.0,,22.0,4.0,25.0,59.0,33.0,92.0,25.0,8.0,40.0,4.0,15.0,217.0,35.0,60.0,73.0,184.0,24.0,281.0,100.0,381.0,10.0,50.0,35.0,15.0,47.0,10.0,19.0,45.0,28.0,4.0,92.0,11.0,22.0,58.0,124.0,5.0,9.0,10.0,159.0,9.0,6.0,212.0,1.0,97.0,1.0,16.0,77.0,52.0,78.0,48.0,3.0,184.0,725.0,6.0,15.0,0.7591036414565826,0.7947214076246334,1.0,0.2542372881355932,0.6666666666666666,0.14285714285714285,0.2542372881355932,0.5702875399361023,0.5972222222222222,0.6875,0.554014598540146,0.6133333333333333,0.6553398058252428,0.5934699103713188,0.6630434782608695,0.6984732824427481,0.08613138686131387,0.039936102236421724,0.059113300492610835,0.08333333333333333,22.453703703703702,0.5108695652173914,0.2926829268292683,0.15333333333333332,0.062370062370062374,0.1483739837398374,0.07743362831858407,0.15189125295508274,0.06718528995756719,0.06498194945848375,0.058823529411764705,0.06313131313131314,0.07291666666666667,0.08536585365853659,0.12933025404157045,0.17002881844380405,0.16428571428571428,0.15606936416184972,0.13013698630136986,0.0353356890459364,0.6153846153846154,0.29635036496350364,0.7586206896551724,0.806282722513089,0.7142857142857143,0.17518248175182483,0.3416666666666667,0.37272727272727274,0.5121951219512195,0.44233576642335765,0.5346534653465347,0.54,0.8641975308641975,0.05401459854014599,0.2972972972972973,0.3055555555555556,1.0,0.032116788321167884,0.18181818181818182,0.18181818181818182,1.0,0.6,0.7333333333333333,0.013333333333333334,1.0,1.0,0.02666666666666667,0.36893203883495146,0.8421052631578947,0.02912621359223301,,0.038834951456310676,0.25,0.38248175182481753,0.18181818181818182,0.4903675912408757,0.5439999999999999,0.49999223300970874,0.12810457516339868,0.13739376770538245,0.01694915254237288,0.13132400430570507,0.19806243272335844,11.134025559105432,24.144067796610166,0.20826210826210825,30.0,5.0,7.0,5.0,17.0,20.0,10.0,3.0,0.05,0.36363636363636365,3.0,1.0,1.0,2.0,,1.0,1.0,5.0,0.01694915254237288,0.009900990099009901,,0.5,1.0,2.0,0.02702702702702703,1.0,False,
2617,1610612748,Udonis Haslem,Udonis Haslem,2617,MIA,66330.0,1106,257,2092,2101,310.0,244.0,193.0,4193,58.0,83.0,15.0,22.0,7.0,13.0,6.0,22.0,34.0,86.0,,,,,,,,,,,,98.0,191.0,,,21.0,217.0,2106,17.0,32.0,,,35.0,10.0,26.0,,,2.0,22.0,170.0,26.0,,,22.0,,,,15.0,19.0,15.0,34.0,8.0,7.0,9.0,3.0,7.0,83.0,24.0,50.0,58.0,155.0,29.0,242.0,75.0,317.0,1.0,24.0,17.0,7.0,16.0,2.0,9.0,18.0,7.0,3.0,34.0,6.0,2.0,86.0,143.0,1.0,12.0,6.0,64.0,12.0,2.0,31.0,,16.0,,1.0,14.0,10.0,14.0,9.0,,22.0,309.0,5.0,1.0,0.8673469387755102,0.9770114942528736,,,,,,0.5130890052356021,0.53125,0.38461538461538464,0.5130890052356021,0.53125,0.38461538461538464,0.5292682926829269,0.5303030303030303,0.39285714285714285,,0.07853403141361257,0.1566265060240964,0.045454545454545456,10.346320346320345,0.47058823529411764,0.4915254237288136,0.21739130434782608,0.08183306055646482,0.20640569395017794,0.08823529411764706,0.21428571428571427,0.08380520951302378,0.09941520467836257,0.09523809523809523,0.0625,0.09659090909090909,0.07291666666666667,0.20967741935483872,0.2222222222222222,0.22093023255813954,0.21578947368421053,0.18681318681318682,0.013157894736842105,0.6428571428571429,0.43455497382198954,0.6987951807228916,0.8285714285714286,0.7931034482758621,0.11518324607329843,0.2727272727272727,0.2857142857142857,1.0,0.450261780104712,0.3953488372093023,0.4,0.9705882352941176,,,,,,,,,0.6875,0.6818181818181818,,,,,0.5,0.5384615384615384,,,,,0.43455497382198954,,0.5071397905759161,0.5429039999999999,0.5083346153846154,0.0784313725490196,0.0784313725490196,,0.16129032258064516,0.10138248847926268,9.241884816753927,,0.14818355640535372,1.0,1.0,,22.0,3.0,4.0,1.0,3.0,0.022727272727272728,0.2,1.0,,,9.0,,,,,,0.011627906976744186,,,,,,1.0,False,
2365,1610612748,Chris Andersen,Chris Andersen,2365,MIA,8329.0,139,19,258,249,117.0,99.0,23.0,507,8.0,15.0,1.0,6.0,2.0,7.0,1.0,4.0,,1.0,,,,,,,,,,,,9.0,20.0,,,25.0,43.0,279,1.0,6.0,,,6.0,2.0,10.0,,,14.0,18.0,18.0,,,,,,,,2.0,4.0,1.0,5.0,,1.0,2.0,,2.0,11.0,3.0,7.0,9.0,7.0,3.0,19.0,10.0,29.0,1.0,4.0,3.0,1.0,1.0,,1.0,3.0,,1.0,4.0,,3.0,12.0,24.0,,4.0,1.0,23.0,4.0,,31.0,,13.0,,4.0,13.0,10.0,13.0,7.0,,18.0,117.0,1.0,4.0,1.0,1.0,,,,,,0.45,0.16666666666666666,0.2,0.45,0.16666666666666666,0.2,0.6323529411764706,0.3333333333333333,0.5,,0.1,0.13333333333333333,,13.42756183745583,0.25,0.5,0.07368421052631578,0.1,0.23076923076923078,0.07692307692307693,0.11940298507462686,0.09174311926605505,0.1111111111111111,0.15384615384615385,,0.05,0.10526315789473684,0.029411764705882353,0.1,0.0967741935483871,0.3333333333333333,,0.1111111111111111,0.5384615384615384,0.75,0.5333333333333333,0.6153846153846154,1.0,0.2,0.25,0.25,1.0,0.05,,,,,,,,,,,,1.0,0.16666666666666666,,,,,0.7,0.2857142857142857,,,,,0.75,,0.57019,0.6433,0.56325,0.43333333333333335,0.43333333333333335,,0.13953488372093023,0.4186046511627907,2.945,,0.45348837209302323,4.0,,1.0,1.0,3.0,3.0,4.0,,,1.0,,,,,,,,,,,,,,,,,False,
436,1610612748,Juwan Howard,Juwan Howard,436,MIA,76.0,1,-4,3,3,,,,6,,1.0,,,,,,,,,,,,,,,,,,,,,1.0,,,,,4,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,1.0,,33.333333333333336,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,0.3959,,,,,,,,3.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,
202227,1610612748,Terrel Harris,Terrel Harris,202227,MIA,718.0,12,-1,21,21,5.0,9.0,3.0,42,1.0,2.0,1.0,1.0,,1.0,,1.0,,,,1.0,,,,,,,,,,1.0,3.0,,1.0,1.0,3.0,24,1.0,1.0,,,3.0,,1.0,,,,,,2.0,,,2.0,,,,1.0,1.0,,1.0,,,1.0,,,2.0,,2.0,1.0,,,1.0,2.0,3.0,,,,,,,,,,,,,,,1.0,,,,1.0,,,2.0,,1.0,,,,,,,,,5.0,,,,,,,,,,0.3333333333333333,1.0,,0.25,1.0,,0.3,0.75,,0.25,0.3333333333333333,,1.0,20.833333333333336,,,,0.2857142857142857,0.2,,0.07692307692307693,0.2222222222222222,0.25,,1.0,,,,,,0.25,,,,0.5,0.5,0.5,,0.25,,,,,,,,0.25,,,,,,,,1.0,1.0,,,,,1.0,,,,,,0.75,,0.49328750000000005,0.6128,0.354,0.2,0.25,,1.0,,3.0,23.6,0.23809523809523808,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,False,
202725,1610612748,Josh Harrellson,Josh Harrellson,202725,MIA,311.0,5,-3,11,10,4.0,7.0,,21,1.0,1.0,,,1.0,1.0,,,,,,,,,,,,1.0,,,,1.0,1.0,,1.0,,2.0,13,,,,,,1.0,1.0,,,,2.0,2.0,,,,,,1.0,,,,,,,,,,,,,,,1.0,,1.0,,1.0,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,2.0,4.0,1.0,,1.0,1.0,,,,,,1.0,,1.0,0.5,,1.0,0.5,,1.0,0.5,,,,18.181818181818183,,,0.5,,,,0.25,,,,,,,,0.5,,,,,,0.5,1.0,1.0,1.0,,,,,,,,,,,,,0.5,,,,,,,,,,1.0,1.0,,,,,1.0,,0.618275,,0.7201,,,,,1.0,0.9,26.3,0.36363636363636365,,,,,,,,,,,,,,,,,,,,,,,,,,,False,
202363,1610612748,Jarvis Varnado,Jarvis Varnado,202363,MIA,45.0,1,-2,1,2,,,1.0,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,
