EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGA,PenaltyCorner3FGA,Arc3FGA,PenaltyArc3FGA,FG2M,FG2A,FG3A,FtPoints,Points,OpponentPoints,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsPutbacks,NonHeaveArc3FGA,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,StepOutOfBoundsTurnovers,Travels,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,BlockingFouls,Fouls,Charge Fouls,Loose Ball Fouls,Offensive Fouls,FoulsDrawn,Charge Fouls Drawn,Loose Ball Fouls Drawn,Offensive Fouls Drawn,FTA,2pt And 1 Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedShortMidRange,Blocks,RecoveredBlocks,DefensiveGoaltends,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,Usage,LiveBallTurnoverPct,DefFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,BlocksRecoveredPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Arc3Frequency,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceAtRimPctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyArc3Frequency,AtRimFG3AFrequency,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Arc3FGM,PenaltyArc3FGM,FG3M,PenaltyFG3M,PtsAssisted3s,NonHeaveArc3FGM,FTOffRebounds,Assisted3sPct,Fg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,OffFTReboundPct,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,PenaltyArc3Accuracy,NonHeaveArc3Accuracy,Corner3FGM,SecondChanceCorner3FGM,SecondChanceCorner3FGA,PenaltyCorner3FGM,SecondChanceArc3FGA,SecondChanceFG3M,SecondChanceFG3A,PtsUnassisted3s,HeaveAttempts,BlockingFoulsDrawn,Technical Free Throw Trips,SecondChanceFg3Pct,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,SecondChanceArc3Frequency,PenaltyCorner3Accuracy,BlockedLongMidRange,OffensiveGoaltends,3SecondViolations,Defensive 3 Seconds Violations,LongMidRangePctBlocked,OffCorner3ReboundPct,SecondChanceArc3FGM,Fg3aBlocked,3pt And 1 Free Throw Trips,ThreePtShootingFoulsDrawn,Blocked3s,BlockedArc3,FG3APctBlocked,Arc3PctBlocked,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,ThreePtShootingFoulsDrawnPct,Corner3PctBlocked,on,Clear Path Fouls,BlockedCorner3
202130,1610612766,Reggie Williams,Reggie Williams,202130,CHA,16233.0,271.0,-26.0,508.0,515,210.0,174,69.0,1023,17.0,20.0,5.0,7.0,7.0,10.0,2.0,9.0,7.0,15.0,10.0,6.0,35.0,17.0,26.0,44.0,45.0,6.0,100.0,561.0,6.0,8.0,2.0,17.0,12.0,22.0,23.0,6.0,51.0,28.0,24.0,2.0,35.0,2.0,24.0,10.0,34.0,6.0,4.0,11.0,4.0,9.0,78.0,,2.0,13.0,24.0,,37.0,2.0,39.0,,7.0,7.0,,8.0,6.0,5.0,7.0,1.0,3.0,,,15.0,,6.0,8.0,,11.0,,,,8.0,,,,15.0,,3.0,2.0,1.0,1.0,,1.0,,,51.0,210.0,,2.0,0.5384615384615384,0.56,0.5909090909090909,0.75,0.5454545454545454,0.5280898876404494,0.625,0.5,0.5210526315789473,0.6153846153846154,0.5102040816326531,0.5056179775280899,0.045454545454545456,0.05,0.1111111111111111,18.67572156196944,0.5333333333333333,,0.14035087719298245,0.011560693641618497,0.14772727272727273,,0.14285714285714285,0.008064516129032258,0.01639344262295082,,0.015625,,0.09859154929577464,0.1111111111111111,0.21818181818181817,0.15151515151515152,0.13636363636363635,,,0.2247191011235955,0.85,0.8947368421052632,0.6470588235294118,0.10112359550561797,0.2222222222222222,0.25,,0.16853932584269662,0.4666666666666667,0.4666666666666667,0.42857142857142855,0.11235955056179775,0.39325842696629215,0.5833333333333334,0.7142857142857143,0.6,0.2222222222222222,0.7,0.13333333333333333,0.37777777777777777,0.7303370786516854,0.5187943820224719,0.5420055555555554,0.5199077777777779,0.043010752688172046,0.06382978723404255,0.17,0.51,9.184090909090905,25.342222222222226,0.41338582677165353,11.0,6.0,14.0,7.0,36.0,11.0,,0.8571428571428571,0.3111111111111111,0.30434782608695654,0.3111111111111111,,0.3142857142857143,0.3142857142857143,0.8181818181818182,0.35294117647058826,0.3142857142857143,3.0,,,1.0,4.0,1.0,4.0,6.0,,,2.0,0.25,0.3,0.3,1.0,,,,0.3333333333333333,0.16666666666666666,,,,,,,1.0,,,1.0,,,,,0.25,1.0,0.021739130434782608,,False,,
203106,1610612766,Jeffery Taylor,Jeffery Taylor,203106,CHA,36267.0,604.0,-145.0,1159.0,1180,400.0,398,136.0,2339,40.0,56.0,9.0,12.0,14.0,19.0,1.0,8.0,5.0,25.0,26.0,9.0,39.0,11.0,46.0,89.0,65.0,39.0,197.0,1294.0,9.0,14.0,6.0,33.0,15.0,29.0,20.0,22.0,64.0,58.0,34.0,10.0,39.0,11.0,17.0,8.0,25.0,8.0,,9.0,2.0,6.0,58.0,,13.0,15.0,27.0,,42.0,13.0,55.0,,21.0,14.0,7.0,9.0,,7.0,7.0,2.0,2.0,,3.0,16.0,1.0,8.0,33.0,2.0,53.0,1.0,1.0,,31.0,,,2.0,52.0,1.0,21.0,4.0,1.0,,1.0,1.0,1.0,2.0,64.0,400.0,3.0,4.0,0.6304347826086957,0.7073170731707317,0.5168539325842697,0.6428571428571429,0.5172413793103449,0.512987012987013,0.75,0.42857142857142855,0.5502793296089385,0.7857142857142857,0.5,0.42207792207792205,0.12359550561797752,0.16071428571428573,0.25,14.783927217589083,0.5625,,0.06818181818181818,0.03225806451612903,0.09316770186335403,,0.07540394973070018,0.023090586145648313,0.04411764705882353,0.02631578947368421,0.026143790849673203,,0.051094890510948905,0.07017543859649122,0.08275862068965517,0.10526315789473684,0.06382978723404255,,1.0,0.36363636363636365,0.7142857142857143,0.851063829787234,0.675,0.05194805194805195,0.125,0.16666666666666666,,0.16233766233766234,0.2,0.2,0.4,0.16883116883116883,0.2532467532467532,0.6666666666666666,0.75,0.3333333333333333,0.3877551020408163,0.7368421052631579,0.1836734693877551,0.22448979591836735,0.7857142857142857,0.5661045454545456,0.6060892857142858,0.5629602040816328,0.12571428571428572,0.1926605504587156,0.16751269035532995,0.3248730964467005,6.470786516853931,24.77384615384616,0.3451251078515962,11.0,2.0,22.0,4.0,66.0,11.0,,1.0,0.3384615384615385,0.2,0.3384615384615385,,0.28205128205128205,0.28205128205128205,1.0,0.18181818181818182,0.28205128205128205,11.0,1.0,1.0,2.0,3.0,3.0,4.0,,,1.0,,0.75,0.4230769230769231,0.4230769230769231,1.0,0.05555555555555555,1.0,1.0,0.16666666666666666,0.2222222222222222,,,,,,,2.0,,,1.0,,,,,0.6666666666666666,1.0,0.015151515151515152,,False,,
202687,1610612766,Bismack Biyombo,Bismack Biyombo,202687,CHA,25942.0,432.0,-109.0,820.0,851,263.0,244,109.0,1671,28.0,55.0,7.0,17.0,8.0,19.0,7.0,15.0,,3.0,,,,,35.0,73.0,,24.0,94.0,960.0,10.0,20.0,8.0,28.0,10.0,22.0,,9.0,29.0,50.0,20.0,14.0,,11.0,5.0,1.0,6.0,,1.0,4.0,,1.0,13.0,3.0,41.0,21.0,46.0,8.0,75.0,44.0,119.0,5.0,6.0,6.0,,9.0,1.0,4.0,15.0,1.0,5.0,,6.0,24.0,3.0,9.0,26.0,,45.0,1.0,7.0,2.0,28.0,,5.0,,37.0,2.0,16.0,4.0,29.0,21.0,7.0,29.0,15.0,4.0,29.0,263.0,3.0,3.0,0.7142857142857143,0.8928571428571429,0.4794520547945205,0.5,0.45454545454545453,0.4794520547945205,0.5,0.45454545454545453,0.5164835164835165,0.56,0.5,,0.1506849315068493,0.2,,11.974789915966387,0.375,0.32,0.16370106761565836,0.13993174061433447,0.1693548387096774,0.028037383177570093,0.1654320987654321,0.11,0.15384615384615385,0.16417910447761194,0.11009174311926606,0.034482758620689655,0.12903225806451613,0.2318840579710145,0.1590909090909091,0.16666666666666666,0.17647058823529413,0.18518518518518517,0.5172413793103449,0.7534246575342466,0.509090909090909,0.6363636363636364,0.75,0.2054794520547945,0.4666666666666667,0.4666666666666667,0.5714285714285714,0.0410958904109589,,,,,,0.85,0.4117647058823529,0.14285714285714285,0.8636363636363636,0.42105263157894735,,,0.7534246575342466,0.5594575342465753,0.5707315789473684,0.6099181818181818,0.1839080459770115,0.1839080459770115,0.2978723404255319,0.30851063829787234,3.0136986301369872,,0.3207317073170732,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,1.0,2.0,1.0,,,,,,,,,,,,,,,False,,
201196,1610612766,Ramon Sessions,Ramon Sessions,201196,CHA,45496.0,758.0,-262.0,1458.0,1475,428.0,421,191.0,2933,72.0,142.0,6.0,10.0,26.0,51.0,24.0,76.0,20.0,53.0,5.0,,35.0,10.0,116.0,271.0,40.0,134.0,405.0,1705.0,9.0,27.0,8.0,32.0,39.0,80.0,10.0,54.0,144.0,86.0,146.0,6.0,35.0,33.0,80.0,37.0,117.0,21.0,16.0,36.0,11.0,33.0,271.0,2.0,13.0,20.0,51.0,,71.0,15.0,86.0,5.0,19.0,13.0,6.0,32.0,7.0,17.0,22.0,5.0,15.0,,2.0,54.0,3.0,18.0,12.0,,43.0,5.0,,2.0,112.0,,,2.0,157.0,9.0,66.0,17.0,3.0,3.0,,3.0,,,144.0,428.0,2.0,15.0,0.3706896551724138,0.3805309734513274,0.4280442804428044,0.3333333333333333,0.4875,0.43569131832797425,0.375,0.5,0.525974025974026,0.4444444444444444,0.6,0.12861736334405144,0.12177121771217712,0.14084507042253522,0.17105263157894737,25.901833234772322,0.5925925925925926,,0.10386965376782077,0.022608695652173914,0.09852216748768473,0.012345679012345678,0.10230547550432277,0.0203527815468114,0.018779342723004695,0.031055900621118012,0.01990049751243781,0.008771929824561403,0.09278350515463918,0.09923664122137404,0.12048192771084337,0.1223021582733813,0.046875,0.03496503496503497,,0.4565916398713826,0.5070422535211268,0.5901639344262295,0.3888888888888889,0.24437299035369775,0.3157894736842105,0.38095238095238093,0.2916666666666667,0.17041800643086816,0.37735849056603776,0.37735849056603776,0.4,0.01607717041800643,0.11254019292604502,0.3125,0.6,0.3333333333333333,0.5666666666666667,0.5098039215686274,,0.1111111111111111,0.5852090032154341,0.5160924437299035,0.5008580000000001,0.5314861111111111,0.1793478260869565,0.20121951219512196,0.07901234567901234,0.35555555555555557,6.680811808118081,25.567500000000003,0.2935528120713306,11.0,4.0,13.0,4.0,27.0,11.0,,0.6923076923076923,0.325,0.4,0.325,,0.3142857142857143,0.3142857142857143,0.6363636363636364,0.4,0.3142857142857143,2.0,1.0,1.0,,4.0,2.0,5.0,12.0,,6.0,,0.4,0.4,0.4,1.0,0.03125,1.0,1.0,0.125,,,,,1.0,,0.020833333333333332,1.0,,,,,,,,0.25,1.0,,,False,1.0,
201945,1610612766,Gerald Henderson,Gerald Henderson,201945,CHA,23635.0,394.0,-122.0,756.0,759,253.0,249,91.0,1515,25.0,42.0,4.0,8.0,7.0,12.0,9.0,24.0,26.0,56.0,5.0,2.0,18.0,7.0,60.0,122.0,23.0,37.0,172.0,884.0,9.0,17.0,,21.0,15.0,33.0,9.0,9.0,42.0,56.0,64.0,4.0,17.0,7.0,15.0,11.0,26.0,7.0,4.0,7.0,2.0,6.0,63.0,4.0,4.0,7.0,30.0,3.0,40.0,8.0,48.0,,12.0,9.0,3.0,10.0,3.0,7.0,11.0,1.0,3.0,1.0,1.0,21.0,1.0,9.0,14.0,,32.0,2.0,,3.0,47.0,,1.0,3.0,46.0,2.0,20.0,4.0,10.0,7.0,1.0,10.0,5.0,1.0,42.0,253.0,4.0,4.0,0.4666666666666667,0.4827586206896552,0.4918032786885246,0.5294117647058824,0.45454545454545453,0.46551724137931033,0.5526315789473685,0.39285714285714285,0.5149700598802395,0.5526315789473685,0.4375,0.15862068965517243,0.05737704918032787,0.11904761904761904,0.08333333333333333,21.709006928406467,0.47619047619047616,0.14285714285714285,0.12345679012345678,0.01486988847583643,0.07142857142857142,0.046511627906976744,0.10850439882697947,0.022535211267605635,,0.014285714285714285,0.03125,0.031746031746031744,0.09473684210526316,0.06060606060606061,0.2073170731707317,0.08108108108108109,0.041666666666666664,,0.5,0.2896551724137931,0.5952380952380952,0.6756756756756757,0.4,0.16551724137931034,0.375,0.4090909090909091,0.3333333333333333,0.38620689655172413,0.4642857142857143,0.4642857142857143,0.5769230769230769,0.034482758620689655,0.12413793103448276,0.42105263157894735,0.5,0.5,0.2857142857142857,0.5833333333333334,0.047619047619047616,0.16666666666666666,0.4482758620689655,0.4813216783216784,0.49509999999999993,0.46212682926829274,0.12269938650306748,0.14285714285714285,0.12209302325581395,0.2441860465116279,10.50327868852459,26.84347826086957,0.33465608465608465,4.0,1.0,5.0,1.0,15.0,4.0,,1.0,0.21739130434782608,0.1111111111111111,0.22727272727272727,,0.2222222222222222,0.2222222222222222,1.0,0.14285714285714285,0.23529411764705882,1.0,,,,2.0,1.0,2.0,,1.0,,,0.5,0.2,0.2,1.0,,,,0.10526315789473684,,2.0,,,1.0,,0.08695652173913043,1.0,,,,,,,,0.5,1.0,,,False,,
203077,1610612766,Michael Kidd-Gilchrist,Michael Kidd-Gilchrist,203077,CHA,21816.0,364.0,-54.0,687.0,705,161.0,154,100.0,1392,25.0,52.0,7.0,10.0,4.0,7.0,3.0,12.0,5.0,26.0,2.0,1.0,1.0,1.0,33.0,90.0,3.0,22.0,91.0,772.0,9.0,14.0,6.0,24.0,5.0,13.0,2.0,4.0,17.0,42.0,24.0,4.0,1.0,19.0,13.0,7.0,20.0,2.0,5.0,7.0,,6.0,47.0,2.0,17.0,12.0,45.0,3.0,60.0,21.0,81.0,1.0,8.0,5.0,3.0,10.0,2.0,6.0,9.0,1.0,4.0,1.0,1.0,19.0,,2.0,16.0,1.0,22.0,1.0,1.0,2.0,25.0,,,2.0,29.0,4.0,16.0,,15.0,12.0,3.0,15.0,8.0,,17.0,161.0,,,0.6363636363636364,0.6774193548387096,0.36666666666666664,0.6428571428571429,0.38461538461538464,0.3709677419354839,0.6,0.43333333333333335,0.43333333333333335,0.6666666666666666,0.5,0.03225806451612903,0.2111111111111111,0.3269230769230769,0.08333333333333333,15.270935960591135,0.5263157894736842,0.21428571428571427,0.189873417721519,0.0625,0.12371134020618557,0.024096385542168676,0.17065868263473055,0.05352112676056338,0.09,0.04411764705882353,0.04807692307692308,0.014084507042253521,0.15151515151515152,0.14516129032258066,0.27631578947368424,0.13636363636363635,0.0967741935483871,0.025,0.5333333333333333,0.5591397849462365,0.4807692307692308,0.7142857142857143,0.6,0.12903225806451613,0.25,0.2727272727272727,0.6666666666666666,0.27956989247311825,0.19230769230769232,0.2,0.8,0.021505376344086023,0.010752688172043012,0.6666666666666666,0.7,0.5714285714285714,0.4666666666666667,0.5714285714285714,0.06666666666666667,0.06666666666666667,0.5913978494623656,0.5204021505376345,0.5810571428571428,0.5148166666666667,0.1523809523809524,0.1568627450980392,0.26373626373626374,0.18681318681318682,7.50333333333333,23.899999999999995,0.23435225618631733,,,1.0,1.0,3.0,,2.0,1.0,0.3333333333333333,0.5,0.3333333333333333,0.07407407407407407,,,,,,1.0,,,1.0,1.0,,1.0,,,,1.0,,0.5,0.5,1.0,,,,0.06666666666666667,1.0,,,1.0,,0.038461538461538464,0.08333333333333333,,,,,,,,,,,,,False,,
2732,1610612766,Ben Gordon,Ben Gordon,2732,CHA,49629.0,827.0,-235.0,1583.0,1591,448.0,409,205.0,3174,38.0,79.0,4.0,9.0,10.0,17.0,23.0,66.0,53.0,130.0,37.0,9.0,113.0,24.0,114.0,275.0,150.0,55.0,457.0,1830.0,13.0,32.0,6.0,53.0,28.0,68.0,33.0,23.0,103.0,92.0,136.0,2.0,113.0,20.0,70.0,17.0,87.0,14.0,3.0,46.0,9.0,15.0,191.0,2.0,8.0,22.0,39.0,1.0,62.0,10.0,72.0,6.0,23.0,14.0,9.0,36.0,8.0,25.0,31.0,5.0,11.0,3.0,5.0,67.0,3.0,20.0,25.0,1.0,64.0,4.0,1.0,5.0,73.0,,3.0,4.0,69.0,7.0,24.0,9.0,11.0,7.0,4.0,12.0,9.0,,103.0,448.0,5.0,6.0,0.40350877192982454,0.40707964601769914,0.41454545454545455,0.40625,0.4117647058823529,0.47294117647058825,0.5340909090909091,0.39603960396039606,0.5,0.5520833333333334,0.45982142857142855,0.35294117647058826,0.07272727272727272,0.16455696202531644,0.07575757575757576,28.275109170305676,0.5373134328358209,0.024390243902439025,0.07330827067669173,0.01386481802426343,0.102803738317757,0.01020408163265306,0.08176943699731903,0.0129366106080207,0.023809523809523808,0.012903225806451613,0.0047169811320754715,0.013888888888888888,0.0673076923076923,0.08088235294117647,0.07446808510638298,0.09395973154362416,0.12307692307692308,0.027149321266968326,0.75,0.18588235294117647,0.4810126582278481,0.5757575757575758,0.34210526315789475,0.15529411764705883,0.3484848484848485,0.3770491803278688,0.30434782608695654,0.3058823529411765,0.4076923076923077,0.4140625,0.49056603773584906,0.08705882352941176,0.26588235294117646,0.20454545454545456,0.4444444444444444,0.5,0.16831683168316833,0.5882352941176471,0.0891089108910891,0.2376237623762376,0.5388235294117647,0.49905294117647064,0.4953514705882353,0.4658544554455446,0.060948081264108354,0.0821917808219178,0.11597374179431072,0.22538293216630198,11.507272727272726,25.015333333333334,0.2830069488313329,40.0,4.0,58.0,8.0,126.0,40.0,,0.7241379310344828,0.38666666666666666,0.24242424242424243,0.38666666666666666,,0.35398230088495575,0.3669724770642202,0.675,0.16666666666666666,0.35398230088495575,18.0,4.0,5.0,4.0,7.0,7.0,12.0,48.0,,3.0,5.0,0.5833333333333334,0.4864864864864865,0.4864864864864865,0.8333333333333334,0.11363636363636363,0.8,1.0,0.1590909090909091,0.4444444444444444,,,,,0.015384615384615385,,3.0,4.0,2.0,3.0,1.0,,0.02666666666666667,0.035398230088495575,0.42857142857142855,1.0,0.019867549668874173,,False,1.0,1.0
2217,1610612766,Brendan Haywood,Brendan Haywood,2217,CHA,23955.0,399.0,-125.0,755.0,754,210.0,201,117.0,1509,17.0,30.0,8.0,17.0,,2.0,12.0,41.0,2.0,7.0,,,1.0,,31.0,78.0,1.0,10.0,72.0,868.0,10.0,28.0,4.0,24.0,5.0,17.0,,5.0,15.0,34.0,28.0,14.0,1.0,6.0,10.0,4.0,14.0,3.0,1.0,2.0,5.0,3.0,32.0,10.0,41.0,14.0,25.0,6.0,45.0,51.0,96.0,3.0,5.0,3.0,2.0,7.0,,4.0,10.0,,3.0,,4.0,17.0,5.0,4.0,27.0,,49.0,2.0,3.0,3.0,17.0,,4.0,,28.0,,11.0,3.0,19.0,10.0,9.0,19.0,13.0,1.0,15.0,210.0,5.0,3.0,0.5483870967741935,0.7083333333333334,0.3974358974358974,0.35714285714285715,0.29411764705882354,0.3924050632911392,0.35714285714285715,0.29411764705882354,0.3870967741935484,0.35294117647058826,0.3409090909090909,0.012658227848101266,0.07692307692307693,0.1,0.04878048780487805,12.263099219620958,0.4117647058823529,0.2727272727272727,0.09881422924901186,0.1277258566978193,0.13725490196078433,0.11363636363636363,0.10985915492957747,0.12469437652811736,0.09615384615384616,0.12871287128712872,0.15517241379310345,0.13793103448275862,0.1686746987951807,0.05555555555555555,0.07142857142857142,0.13432835820895522,0.14285714285714285,0.075,0.6842105263157895,0.379746835443038,0.5666666666666667,0.6296296296296297,0.5294117647058824,0.5189873417721519,0.2926829268292683,0.3076923076923077,0.5,0.08860759493670886,0.2857142857142857,0.3333333333333333,1.0,,0.012658227848101266,0.6071428571428571,0.47058823529411764,0.25,0.11764705882352941,,,,0.3924050632911392,0.48090189873417716,0.5518115384615385,0.4211176470588236,0.12222222222222222,0.12359550561797752,0.3333333333333333,0.20833333333333334,6.253846153846153,31.0,0.2781456953642384,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,1.0,0.14285714285714285,0.06666666666666667,,,,,,,,,,,,,False,,
2205,1610612766,DeSagana Diop,DeSagana Diop,2205,CHA,7081.0,118.0,-6.0,228.0,232,92.0,65,23.0,460,,,,,,,1.0,2.0,3.0,10.0,,,1.0,1.0,4.0,12.0,1.0,,8.0,233.0,1.0,3.0,,2.0,1.0,3.0,1.0,,2.0,8.0,,,,,8.0,1.0,9.0,1.0,,4.0,,4.0,19.0,1.0,6.0,4.0,17.0,,21.0,8.0,29.0,,3.0,1.0,2.0,,3.0,,3.0,,,,,3.0,,2.0,5.0,,8.0,,1.0,,1.0,,,,,,,,9.0,9.0,,9.0,8.0,,2.0,92.0,1.0,,1.0,1.0,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3076923076923077,0.3333333333333333,0.25,0.3076923076923077,0.3333333333333333,0.25,0.07692307692307693,,,,6.22568093385214,,,0.2073170731707317,0.07894736842105263,0.1111111111111111,0.03333333333333333,0.17796610169491525,0.0660377358490566,0.06451612903225806,,0.14285714285714285,0.038461538461538464,0.2857142857142857,0.18181818181818182,0.12,0.15384615384615385,,,0.8888888888888888,,,,,0.15384615384615385,0.5,0.5,1.0,0.7692307692307693,0.3,0.3,1.0,,0.07692307692307693,,,,,,,0.25,0.07692307692307693,0.39105000000000006,0.4068666666666667,0.35873333333333335,,,0.25,0.25,15.716666666666667,62.4,0.40350877192982454,,,,,,,1.0,,,,,0.08333333333333333,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,
202399,1610612766,Jeff Adrien,Jeff Adrien,202399,CHA,19358.0,323.0,-53.0,605.0,609,246.0,229,82.0,1214,17.0,32.0,8.0,13.0,8.0,14.0,7.0,14.0,12.0,24.0,,,1.0,1.0,36.0,70.0,1.0,30.0,102.0,653.0,10.0,16.0,12.0,32.0,18.0,33.0,1.0,12.0,48.0,50.0,22.0,12.0,,6.0,11.0,5.0,16.0,2.0,3.0,7.0,2.0,2.0,37.0,7.0,27.0,17.0,40.0,8.0,65.0,36.0,101.0,4.0,5.0,4.0,1.0,5.0,,3.0,7.0,2.0,2.0,,2.0,12.0,2.0,5.0,14.0,,32.0,1.0,3.0,1.0,44.0,1.0,13.0,,48.0,2.0,18.0,7.0,12.0,8.0,3.0,13.0,6.0,,48.0,246.0,3.0,7.0,0.6944444444444444,0.8333333333333334,0.5142857142857142,0.625,0.5454545454545454,0.5070422535211268,0.625,0.5294117647058824,0.5425531914893617,0.5714285714285714,0.5217391304347826,0.014084507042253521,0.08571428571428572,0.125,0.14285714285714285,15.056818181818182,0.4166666666666667,0.47058823529411764,0.1951219512195122,0.125,0.18681318681318682,0.08333333333333333,0.19256756756756757,0.11333333333333333,0.13636363636363635,0.17391304347826086,0.07407407407407407,0.07462686567164178,0.20634920634920634,0.1956521739130435,0.1875,0.16417910447761194,0.25,0.14285714285714285,0.46153846153846156,0.4507042253521127,0.53125,0.6071428571428571,0.5294117647058824,0.19718309859154928,0.5,0.5833333333333334,0.5714285714285714,0.3380281690140845,0.5,0.5,1.0,,0.014084507042253521,0.8125,0.6153846153846154,0.125,0.4117647058823529,0.5714285714285714,,0.029411764705882353,0.4647887323943662,0.4916642857142856,0.5806533333333334,0.4801030303030303,0.20689655172413793,0.20930232558139536,0.3137254901960784,0.47058823529411764,7.968571428571428,58.8,0.4066115702479339,,,,,,,2.0,,,,,0.06060606060606061,,,,,,,,,,,,,,1.0,,,,,,,,,,,,1.0,,1.0,,,0.11764705882352941,,,,,1.0,,,,,,,,False,,1.0
202809,1610612766,Cory Higgins,Cory Higgins,202809,CHA,1927.0,32.0,-7.0,65.0,65,37.0,27,4.0,130,1.0,2.0,,,1.0,1.0,1.0,6.0,3.0,6.0,1.0,1.0,4.0,2.0,5.0,14.0,5.0,1.0,14.0,74.0,,1.0,,,3.0,9.0,3.0,1.0,10.0,2.0,8.0,,3.0,,3.0,2.0,5.0,2.0,,3.0,,,12.0,1.0,,1.0,1.0,,2.0,1.0,3.0,,3.0,2.0,1.0,,,,,,,,,,,,4.0,,5.0,,,,3.0,1.0,,,2.0,,,1.0,,,,,,,10.0,37.0,1.0,1.0,0.2,0.2,0.35714285714285715,,0.3333333333333333,0.34210526315789475,,0.375,0.35,,0.38461538461538464,0.2631578947368421,,,,28.985507246376812,,,0.045454545454545456,,0.1111111111111111,0.1111111111111111,0.06451612903225806,0.03333333333333333,,,,0.14285714285714285,0.09090909090909091,,,0.16666666666666666,,,,0.10526315789473684,0.5,0.5,,0.3157894736842105,0.16666666666666666,0.16666666666666666,1.0,0.3157894736842105,0.5,0.5,,0.05263157894736842,0.21052631578947367,,,,0.08333333333333333,1.0,0.08333333333333333,0.16666666666666666,0.3684210526315789,0.45183611111111116,,0.4730166666666667,,,,0.7142857142857143,11.664285714285715,31.02,0.5692307692307692,1.0,1.0,1.0,1.0,3.0,1.0,,1.0,0.2,0.3333333333333333,0.25,,0.25,0.25,1.0,0.5,0.3333333333333333,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,
