EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,OpponentPoints,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3M,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsUnassisted3s,PtsPutbacks,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,Fg3aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,FTOffRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallTurnovers,Travels,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,BlockingFouls,Fouls,Loose Ball Fouls,Offensive Fouls,FoulsDrawn,Charge Fouls Drawn,Loose Ball Fouls Drawn,Offensive Fouls Drawn,FTA,2pt And 1 Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,Blocks,RecoveredBlocks,DefensiveGoaltends,Defensive 3 Seconds Violations,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG3APctBlocked,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,Arc3PctBlocked,Usage,LiveBallTurnoverPct,DefFTReboundPct,OffFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,BlocksRecoveredPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceAtRimPctAssisted,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,SecondChanceCorner3FGM,SecondChanceCorner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,HeaveAttempts,LostBallOutOfBoundsTurnovers,Charge Fouls,BlockingFoulsDrawn,BlockedLongMidRange,BlockedShortMidRange,LongMidRangePctBlocked,OffArc3ReboundPct,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,ThreePtShootingFoulsDrawn,ThreePtShootingFoulsDrawnPct,Clear Path Fouls,StepOutOfBoundsTurnovers,Blocked3s,BlockedArc3,3SecondViolations,BlockedCorner3,3pt And 1 Free Throw Trips,Technical Free Throw Trips,Corner3PctBlocked,on,HeaveMakes,OffensiveGoaltends
201943,1610612749,Brandon Jennings,Brandon Jennings,201943,MIL,127986.0,2133,-158,4235,4207,817,837,540,8442,110.0,240,10.0,22.0,27.0,51.0,51.0,153.0,77.0,194.0,20.0,53.0,107.0,291.0,6.0,19.0,15.0,55.0,238.0,587,127.0,344.0,177.0,1034.0,4568,23.0,45.0,10.0,27.0,14.0,90.0,50.0,119.0,15.0,59.0,68.0,213.0,118.0,358.0,231.0,150.0,14.0,287.0,107.0,39.0,1.0,307.0,103.0,410,70.0,33.0,167.0,37.0,103.0,923,12.0,29.0,1.0,37.0,95,2.0,134,42.0,176,12.0,93.0,53.0,40.0,101.0,24.0,64.0,56.0,37.0,6.0,157,8.0,22.0,35.0,2.0,112,2.0,10.0,186.0,,2.0,19.0,222.0,17.0,79.0,31.0,9.0,3.0,9.0,2.0,,,193.0,784,11.0,12.0,0.24789915966386555,0.2554112554112554,0.6062992125984252,0.3691860465116279,0.37037037037037035,0.2542372881355932,0.3735294117647059,0.40545144804088584,0.5111111111111111,0.42016806722689076,0.4602577873254565,0.5277777777777778,0.40730337078651685,0.5009746588693957,0.569620253164557,0.4930232558139535,0.3694951664876477,0.0029069767441860465,0.06643952299829642,0.12083333333333333,0.06535947712418301,0.003436426116838488,24.115361014522396,0.643312101910828,0.01680672268907563,0.00819672131147541,0.06229508196721312,0.018494897959183673,0.07489878542510121,0.02185792349726776,0.06537890044576523,0.019367028814359942,0.011608623548922056,0.0291005291005291,0.018739352640545145,,0.04692556634304207,0.041189931350114416,0.10212765957446808,0.07861635220125786,0.06818181818181818,0.023391812865497075,0.2222222222222222,0.2577873254564984,0.4583333333333333,0.5213270142180095,0.34545454545454546,0.16433941997851773,0.3333333333333333,0.35664335664335667,0.1568627450980392,0.2083780880773362,0.39690721649484534,0.39690721649484534,0.16883116883116883,0.05692803437164339,0.37735849056603776,0.37735849056603776,0.8,0.3125671321160043,0.36769759450171824,0.3689655172413793,0.5700934579439252,0.3055555555555556,0.45454545454545453,0.3,0.2638888888888889,0.3157894736842105,1.0,0.28651685393258425,0.5294117647058824,0.3089887640449438,0.2727272727272727,0.6272824919441461,0.37282229965156793,0.5220435275080905,0.5347945454545456,0.49545657142857147,0.08542713567839195,0.12172573189522343,0.08704061895551257,0.2059961315280464,8.795741056218061,25.809883720930237,0.19291617473435654,4.0,8.0,,4.0,4.0,9.0,3.0,7.0,3.0,3.0,,0.029055690072639227,0.1111111111111111,0.5,0.5,0.02247191011235955,,6.0,0.017341040462427744,,3.0,,,,,4.0,9.0,,False,,
202327,1610612749,Ekpe Udoh,Ekpe Udoh,202327,MIL,61205.0,1020,-30,1983,1981,388,533,239,3964,52.0,95,18.0,40.0,10.0,20.0,22.0,74.0,11.0,32.0,,,,,,,,,85.0,201,,,63.0,233.0,2071,23.0,54.0,,,11.0,57.0,16.0,38.0,,,15.0,47.0,100.0,70.0,,,24.0,,,13.0,,24.0,10.0,34,7.0,3.0,9.0,5.0,10.0,78,23.0,61.0,1.0,28.0,64,12.0,104,85.0,189,11.0,31.0,14.0,17.0,15.0,4.0,4.0,22.0,11.0,4.0,37,3.0,4.0,68.0,1.0,110,3.0,10.0,74.0,2.0,12.0,3.0,88.0,7.0,43.0,5.0,64.0,43.0,65.0,40.0,,,47.0,381,8.0,3.0,0.5882352941176471,0.684931506849315,,,,,,0.4228855721393035,0.42592592592592593,0.42105263157894735,0.4228855721393035,0.42592592592592593,0.42105263157894735,0.48140495867768596,0.4523809523809524,0.47959183673469385,,,0.06467661691542288,0.10526315789473684,0.04054054054054054,,12.166301969365426,0.40540540540540543,0.16666666666666666,0.02,0.0943952802359882,0.08402203856749312,0.11244979919678715,0.08582089552238806,0.09924487594390508,0.08450704225352113,0.1018867924528302,0.08290155440414508,0.06716417910447761,0.09230769230769231,0.08896797153024912,0.11475409836065574,0.08411214953271028,0.10526315789473684,0.1282051282051282,0.10679611650485436,0.6153846153846154,0.472636815920398,0.5473684210526316,0.611764705882353,0.5576923076923077,0.3681592039800995,0.2972972972972973,0.30985915492957744,0.5,0.15920398009950248,0.34375,0.34375,0.9090909090909091,,,,,,,,,0.7407407407407407,0.45,0.1111111111111111,,,,0.5263157894736842,0.5,,,0.472636815920398,,0.5065985074626863,0.578315,0.5297578947368422,0.18143459915611815,0.18143459915611815,0.2446351931330472,0.2017167381974249,6.22089552238806,,0.1956631366616238,,,,,,2.0,1.0,3.0,3.0,18.0,,0.08374384236453201,,,,,,,,,,1.0,1.0,1.0,,,,,False,,
202336,1610612749,Larry Sanders,Larry Sanders,202336,MIL,78330.0,1306,110,2584,2562,530,448,334,5146,165.0,268,50.0,90.0,31.0,56.0,29.0,74.0,18.0,56.0,,,,2.0,,,,1.0,212.0,398,,2.0,58.0,482.0,2641,56.0,100.0,,,14.0,126.0,42.0,85.0,,1.0,20.0,104.0,292.0,132.0,,,90.0,2.0,,19.0,1.0,43.0,17.0,60,11.0,6.0,21.0,3.0,19.0,137,34.0,122.0,1.0,63.0,212,33.0,308,157.0,465,16.0,33.0,19.0,14.0,31.0,5.0,14.0,29.0,17.0,5.0,60,5.0,6.0,91.0,2.0,155,7.0,9.0,82.0,,12.0,3.0,94.0,10.0,48.0,4.0,150.0,107.0,152.0,82.0,6.0,1.0,101.0,501,10.0,2.0,0.6886792452830188,0.874251497005988,,,,,,0.5326633165829145,0.56,0.49411764705882355,0.53,0.56,0.4883720930232558,0.5452488687782805,0.5779816513761468,0.5252525252525253,0.005,0.5,0.04773869346733668,0.055970149253731345,0.05405405405405406,0.5,16.856950973807923,0.5166666666666667,0.4782608695652174,0.0136986301369863,0.21010901883052527,0.13203463203463203,0.196875,0.1,0.20692249811888638,0.12341772151898735,0.16101694915254236,0.12280701754385964,0.10818713450292397,0.125,0.2152230971128609,0.21,0.20426829268292682,0.2028985507246377,0.18584070796460178,0.0963855421686747,0.5394736842105263,0.67,0.6156716417910447,0.6521739130434783,0.6848484848484848,0.185,0.3918918918918919,0.4142857142857143,0.6206896551724138,0.14,0.32142857142857145,0.32142857142857145,0.8333333333333334,,,,,0.005,,,,0.9,0.5555555555555556,0.06,,,,0.6511627906976745,0.5535714285714286,0.011627906976744186,,0.675,,0.5644667499999998,0.596487951807229,0.5561494186046512,0.1095890410958904,0.11009174311926606,0.26141078838174275,0.2157676348547718,4.82638190954774,26.9,0.20510835913312694,,,,,,3.0,2.0,1.0,3.0,40.0,,0.09230769230769231,,,,,,,,1.0,1.0,2.0,,2.0,2.0,,,,False,,1.0
202397,1610612749,Ish Smith,Ish Smith,202397,MIL,6439.0,107,-13,212,213,55,74,31,425,7.0,13,1.0,1.0,,3.0,2.0,9.0,2.0,6.0,,2.0,2.0,5.0,,1.0,,2.0,11.0,28,2.0,7.0,,28.0,231,1.0,1.0,,1.0,,2.0,2.0,8.0,,3.0,,4.0,8.0,14.0,6.0,,,5.0,2.0,1.0,,15.0,11.0,26,11.0,,8.0,1.0,6.0,63,,,,2.0,8,,10,,10,,5.0,3.0,2.0,5.0,1.0,2.0,2.0,3.0,,7,,3.0,7.0,,11,1.0,,4.0,1.0,,,,,,,1.0,,1.0,,1.0,,4.0,55,,,0.36363636363636365,0.36363636363636365,1.0,0.2857142857142857,,,0.2857142857142857,0.39285714285714285,1.0,0.25,0.4,0.5,0.18181818181818182,0.4,0.5,0.18181818181818182,0.2,,0.03571428571428571,0.07692307692307693,,,17.00404858299595,0.7142857142857143,,,0.09523809523809523,,0.14285714285714285,,0.10204081632653061,,,,,,0.05555555555555555,0.10526315789473684,0.13793103448275862,0.09090909090909091,0.3333333333333333,,,0.37142857142857144,0.5384615384615384,0.5833333333333334,0.5714285714285714,0.2571428571428571,0.2222222222222222,0.2222222222222222,,0.17142857142857143,0.3333333333333333,0.3333333333333333,,0.05714285714285714,,,,0.14285714285714285,0.4,0.4,1.0,0.5,1.0,1.0,0.5,,,0.2727272727272727,,0.18181818181818182,,0.5714285714285714,0.4,0.5029385714285713,0.50705,0.48735,,,0.07142857142857142,0.14285714285714285,7.178571428571429,24.52857142857143,0.25943396226415094,,,,1.0,,,1.0,,,1.0,,,,,,0.09090909090909091,,,,,,,,,,,,,False,,
203089,1610612749,John Henson,John Henson,203089,MIL,36421.0,607,-19,1194,1196,238,345,177,2390,89.0,138,32.0,51.0,13.0,24.0,27.0,67.0,6.0,29.0,,1.0,,2.0,,,,2.0,122.0,234,,3.0,37.0,281.0,1258,41.0,67.0,,,11.0,93.0,23.0,48.0,,2.0,13.0,59.0,152.0,92.0,,,62.0,1.0,,16.0,,19.0,4.0,23,4.0,,6.0,2.0,11.0,50,14.0,71.0,,29.0,93,25.0,147,85.0,232,9.0,11.0,6.0,5.0,17.0,3.0,12.0,16.0,5.0,6.0,33,6.0,3.0,38.0,2.0,66,6.0,4.0,58.0,1.0,10.0,2.0,73.0,7.0,31.0,9.0,28.0,21.0,28.0,17.0,3.0,1.0,59.0,235,7.0,7.0,0.6229508196721312,0.8351648351648352,,,,,,0.5213675213675214,0.6119402985074627,0.4791666666666667,0.5147679324894515,0.6119402985074627,0.46,0.5203703703703704,0.6283783783783784,0.48360655737704916,0.012658227848101266,,0.06837606837606838,0.07246376811594203,0.07462686567164178,,21.39830508474576,0.5151515151515151,0.49019607843137253,,0.21627906976744185,0.15334773218142547,0.1870967741935484,0.09395973154362416,0.20854700854700856,0.1388888888888889,0.16167664670658682,0.15441176470588236,0.14375,0.1875,0.19230769230769232,0.24107142857142858,0.22794117647058823,0.19,0.18181818181818182,0.09375,0.6071428571428571,0.5822784810126582,0.644927536231884,0.6953125,0.6179775280898876,0.28270042194092826,0.40298507462686567,0.43548387096774194,0.5925925925925926,0.12236286919831224,0.20689655172413793,0.21428571428571427,0.8333333333333334,0.004219409282700422,,,,0.008438818565400843,,,,0.7611940298507462,0.6274509803921569,0.09375,,,,0.48,0.5416666666666666,0.04,,0.5949367088607594,,0.528876906779661,0.5671051724137932,0.4779040816326529,0.11877394636015326,0.12015503875968993,0.3309608540925267,0.2099644128113879,5.026923076923078,32.06666666666667,0.19932998324958123,,,,,1.0,,1.0,2.0,2.0,5.0,0.034482758620689655,0.06837606837606838,,,,,,,,,,,,1.0,,,,,False,,1.0
202970,1610612749,Gustavo Ayon,Gustavo Ayon,202970,MIL,6239.0,104,33,197,207,55,74,28,404,9.0,14,1.0,2.0,2.0,5.0,2.0,7.0,2.0,2.0,,,,,,,,,13.0,23,,,1.0,27.0,198,2.0,4.0,,,,4.0,4.0,8.0,,,,8.0,18.0,8.0,,,4.0,,,,,8.0,2.0,10,2.0,,6.0,1.0,1.0,22,6.0,7.0,,4.0,14,6.0,24,13.0,37,1.0,7.0,4.0,3.0,4.0,,2.0,3.0,2.0,,7,1.0,2.0,10.0,1.0,17,,1.0,6.0,1.0,,1.0,8.0,,3.0,1.0,3.0,3.0,3.0,2.0,,,8.0,55,2.0,1.0,0.6923076923076923,0.8181818181818182,,,,,,0.5652173913043478,0.5,0.5,0.5652173913043478,0.5,0.5,0.5,0.3333333333333333,0.4,,,,,,,14.718614718614718,0.5714285714285714,0.46153846153846156,,0.18421052631578946,0.11475409836065574,0.17391304347826086,0.18181818181818182,0.18181818181818182,0.13829787234042554,0.05263157894736842,0.18181818181818182,0.1,,0.16666666666666666,0.17647058823529413,0.2,0.21052631578947367,,0.1,0.6666666666666666,0.6086956521739131,0.6428571428571429,0.6428571428571429,0.7777777777777778,0.30434782608695654,0.2857142857142857,0.2857142857142857,,0.08695652173913043,1.0,1.0,1.0,,,,,,,,,0.5,0.5,,,,,0.625,0.4,,,0.6086956521739131,,0.5682695652173912,0.4433,0.5120374999999999,0.11538461538461539,0.11538461538461539,0.14814814814814814,0.2962962962962963,5.017391304347826,,0.27918781725888325,,,,,,,,,,,,0.2222222222222222,,,,,,,,,1.0,,,1.0,,,,,False,,
2223,1610612749,Samuel Dalembert,Samuel Dalembert,2223,MIL,36702.0,612,-84,1227,1218,214,287,156,2445,70.0,109,30.0,48.0,12.0,19.0,30.0,53.0,13.0,36.0,,,,,,,,,113.0,198,,,33.0,259.0,1346,35.0,58.0,,,6.0,76.0,18.0,34.0,,,9.0,45.0,150.0,76.0,,,56.0,,,14.0,,16.0,2.0,18,2.0,,10.0,1.0,5.0,38,14.0,63.0,3.0,38.0,94,11.0,143,80.0,223,6.0,15.0,14.0,1.0,19.0,5.0,13.0,26.0,6.0,7.0,45,6.0,9.0,36.0,,67,9.0,9.0,37.0,,8.0,1.0,45.0,5.0,21.0,4.0,40.0,23.0,40.0,24.0,5.0,1.0,45.0,213,4.0,4.0,0.6637168141592921,0.8823529411764706,,,,,,0.5707070707070707,0.603448275862069,0.5294117647058824,0.5707070707070707,0.603448275862069,0.5294117647058824,0.5940366972477065,0.6129032258064516,0.5625,,,0.0707070707070707,0.09174311926605505,0.05660377358490566,,18.469101123595504,0.4222222222222222,0.34375,0.08823529411764706,0.23618090452261306,0.13665943600867678,0.3089430894308943,0.0915032679738562,0.2533589251439539,0.1254071661237785,0.17679558011049723,0.16379310344827586,0.07317073170731707,0.14285714285714285,0.1870967741935484,0.3305785123966942,0.20491803278688525,0.2765957446808511,0.41379310344827586,0.08571428571428572,0.6,0.5505050505050505,0.6422018348623854,0.7070707070707071,0.5857142857142857,0.2676767676767677,0.5660377358490566,0.6,0.7333333333333333,0.18181818181818182,0.3611111111111111,0.37142857142857144,0.9230769230769231,,,,,,,,,0.8275862068965517,0.625,0.03333333333333333,,,,0.5588235294117647,0.631578947368421,,,0.5505050505050505,,0.5402393939393939,0.57585,0.5309999999999998,0.09813084112149532,0.09813084112149532,0.29343629343629346,0.17374517374517376,6.2212121212121225,,0.17440912795436023,,,,,,1.0,,,,17.0,0.027777777777777776,0.07207207207207207,,,,,,,,,1.0,,,2.0,,,,,False,,1.0
2399,1610612749,Mike Dunleavy,Mike Dunleavy,2399,MIL,102811.0,1714,81,3393,3359,805,886,419,6752,68.0,109,9.0,18.0,15.0,24.0,16.0,41.0,48.0,136.0,39.0,85.0,68.0,173.0,7.0,17.0,17.0,38.0,132.0,286,107.0,258.0,94.0,679.0,3541,16.0,36.0,9.0,21.0,12.0,71.0,25.0,48.0,22.0,54.0,29.0,145.0,196.0,68.0,306.0,15.0,6.0,173.0,68.0,15.0,,97.0,28.0,125,22.0,6.0,56.0,16.0,25.0,278,6.0,19.0,,63.0,149,10.0,222,25.0,247,4.0,33.0,23.0,10.0,40.0,15.0,27.0,38.0,13.0,4.0,78,9.0,23.0,58.0,7.0,122,4.0,6.0,125.0,9.0,8.0,26.0,114.0,9.0,44.0,11.0,30.0,14.0,32.0,20.0,1.0,,143.0,776,14.0,8.0,0.7424242424242424,0.7596899224806202,0.9532710280373832,0.41472868217054265,0.42857142857142855,0.4074074074074074,0.41472868217054265,0.46153846153846156,0.4444444444444444,0.5208333333333334,0.5376838235294118,0.5175438596491229,0.5686274509803921,0.5701013513513513,0.5555555555555556,0.6111111111111112,0.4742647058823529,,0.05244755244755245,0.07339449541284404,0.07317073170731707,,17.14870744816995,0.5128205128205128,0.08620689655172414,,0.12627118644067797,0.01633705932932072,0.1431818181818182,0.012578616352201259,0.1308641975308642,0.01524390243902439,0.013544018058690745,0.022292993630573247,0.014778325123152709,0.008771929824561403,0.10129310344827586,0.1151685393258427,0.16944444444444445,0.1414141414141414,0.14685314685314685,0.013986013986013986,0.625,0.20036764705882354,0.6238532110091743,0.6732673267326733,0.6911764705882353,0.07536764705882353,0.3902439024390244,0.42105263157894735,0.625,0.25,0.35294117647058826,0.36363636363636365,0.8541666666666666,0.15625,0.4588235294117647,0.4588235294117647,0.9743589743589743,0.3180147058823529,0.3930635838150289,0.3930635838150289,0.9411764705882353,0.3157894736842105,0.5,0.3333333333333333,0.2982456140350877,0.4117647058823529,1.0,0.23529411764705882,0.625,0.37254901960784315,0.4473684210526316,0.6746323529411765,0.3930635838150289,0.5307583639705883,0.5097266666666668,0.5336098039215686,0.08433734939759036,0.13707165109034267,0.10456553755522828,0.21354933726067746,10.772027972027972,24.985271317829454,0.23725316828765106,2.0,4.0,5.0,16.0,,3.0,3.0,2.0,6.0,10.0,0.029411764705882353,0.013774104683195593,0.07017543859649122,0.5,1.0,0.1568627450980392,0.3125,5.0,0.019230769230769232,1.0,5.0,2.0,2.0,1.0,,3.0,4.0,,False,,
2400,1610612749,Drew Gooden,Drew Gooden,2400,MIL,5648.0,94,-17,186,181,39,60,32,367,9.0,18,3.0,6.0,3.0,4.0,1.0,10.0,5.0,14.0,,1.0,,2.0,,,,,15.0,42,,3.0,6.0,36.0,199,3.0,6.0,,,2.0,8.0,3.0,8.0,,,3.0,9.0,24.0,6.0,,,4.0,2.0,,7.0,,4.0,,4,,,3.0,1.0,,8,,8.0,1.0,1.0,10,,11,9.0,20,,2.0,1.0,1.0,3.0,2.0,3.0,3.0,,,6,1.0,1.0,7.0,,14,3.0,,9.0,1.0,,1.0,10.0,,5.0,,5.0,5.0,5.0,2.0,,,9.0,39,3.0,,0.8,0.9230769230769231,,,,,,0.35714285714285715,0.5,0.375,0.3333333333333333,0.5,0.375,0.36,0.5714285714285714,0.45,0.06666666666666667,,0.16666666666666666,0.2222222222222222,0.2,,24.999999999999996,0.5,,0.14285714285714285,0.15625,0.10666666666666667,0.043478260869565216,,0.12643678160919541,0.07766990291262135,0.2,0.04,0.1,,0.13793103448275862,0.16666666666666666,0.17647058823529413,,0.16666666666666666,,0.4,0.4,0.5,0.6428571428571429,0.6666666666666666,0.2222222222222222,0.1,0.125,1.0,0.3111111111111111,0.35714285714285715,0.38461538461538464,1.0,0.022222222222222223,,,,0.044444444444444446,,,,1.0,0.5,0.3333333333333333,,,,0.5,0.75,,,0.4666666666666667,,0.5077966666666666,0.6408499999999999,0.5461125,0.1,0.10638297872340426,0.2222222222222222,0.25,8.628571428571426,25.633333333333336,0.20967741935483872,,,,,,,1.0,,,,0.07142857142857142,,,,,,,,,,,,,,,,,,False,,
202699,1610612749,Tobias Harris,Tobias Harris,202699,MIL,16550.0,276,-60,553,549,76,90,69,1102,22.0,37,7.0,13.0,5.0,9.0,11.0,31.0,5.0,9.0,5.0,13.0,2.0,6.0,,,,1.0,38.0,77,7.0,19.0,14.0,111.0,598,9.0,17.0,1.0,1.0,,21.0,6.0,15.0,,1.0,,12.0,50.0,26.0,21.0,,8.0,6.0,2.0,6.0,,10.0,1.0,11,1.0,,6.0,1.0,3.0,23,2.0,11.0,,5.0,24,4.0,33,13.0,46,,6.0,1.0,5.0,5.0,2.0,4.0,10.0,1.0,2.0,15,2.0,,14.0,,27,2.0,2.0,11.0,,1.0,,16.0,,8.0,,6.0,5.0,6.0,3.0,,,12.0,76,1.0,,0.6578947368421053,0.7352941176470589,1.0,0.3684210526315789,1.0,,0.3684210526315789,0.4935064935064935,0.5294117647058824,0.4,0.5052083333333334,0.5833333333333334,0.375,0.5336538461538461,0.5833333333333334,0.375,0.19791666666666666,,0.07792207792207792,0.08108108108108109,0.0967741935483871,,18.799368088467613,0.3333333333333333,0.23529411764705882,,0.13259668508287292,0.05045871559633028,0.08928571428571429,0.03389830508474576,0.12236286919831224,0.04693140794223827,0.06756756756756757,0.03333333333333333,0.047619047619047616,,0.125,0.19607843137254902,0.0945945945945946,0.07894736842105263,0.1111111111111111,,0.5,0.3854166666666667,0.5945945945945946,0.6470588235294118,0.6818181818181818,0.3229166666666667,0.3548387096774194,0.39285714285714285,0.5454545454545454,0.09375,0.5555555555555556,0.5555555555555556,0.8,0.13541666666666666,0.38461538461538464,0.38461538461538464,1.0,0.0625,0.3333333333333333,0.3333333333333333,1.0,0.7222222222222222,0.5384615384615384,0.42857142857142855,,,,0.5625,0.5555555555555556,0.0625,,0.5833333333333334,0.3333333333333333,0.5373145833333334,0.5485233333333333,0.5455125,0.07692307692307693,0.09411764705882353,0.1891891891891892,0.10810810810810811,5.96103896103896,24.410526315789472,0.13743218806509946,1.0,1.0,,,,2.0,1.0,,1.0,,,0.047619047619047616,0.05555555555555555,1.0,1.0,,,,,,1.0,,,,,,,,False,,
2757,1610612749,Beno Udrih,Beno Udrih,2757,MIL,32457.0,541,-12,1055,1051,216,285,132,2106,14.0,22,1.0,2.0,1.0,2.0,25.0,42.0,36.0,69.0,5.0,17.0,5.0,21.0,1.0,3.0,1.0,6.0,75.0,133,10.0,38.0,20.0,200.0,1100,8.0,16.0,3.0,7.0,2.0,27.0,11.0,24.0,2.0,10.0,5.0,33.0,86.0,64.0,27.0,3.0,2.0,21.0,5.0,3.0,1.0,76.0,28.0,104,19.0,9.0,40.0,12.0,24.0,236,5.0,10.0,,11.0,30,1.0,42,15.0,57,4.0,12.0,7.0,5.0,22.0,6.0,18.0,13.0,4.0,2.0,35,,10.0,19.0,,32,,2.0,32.0,,1.0,4.0,27.0,2.0,9.0,4.0,1.0,,1.0,1.0,,,33.0,213,3.0,3.0,0.5733333333333334,0.581081081081081,0.9,0.2631578947368421,0.42857142857142855,0.2,0.2631578947368421,0.5639097744360902,0.5,0.4583333333333333,0.5263157894736842,0.5434782608695652,0.4117647058823529,0.5439560439560439,0.54,0.4342105263157895,0.2222222222222222,0.02631578947368421,0.022556390977443608,0.09090909090909091,0.023809523809523808,,17.801476620180477,0.6285714285714286,0.022727272727272728,,0.0821917808219178,0.026737967914438502,0.07482993197278912,0.03676470588235294,0.080078125,0.029411764705882353,0.013888888888888888,0.028846153846153848,0.03968253968253968,0.029411764705882353,0.07643312101910828,0.04040404040404041,0.12844036697247707,0.0970873786407767,0.022727272727272728,0.05,1.0,0.1286549707602339,0.6363636363636364,0.7,0.7142857142857143,0.24561403508771928,0.5952380952380952,0.6097560975609756,0.4,0.40350877192982454,0.5217391304347826,0.5217391304347826,0.6388888888888888,0.09941520467836257,0.29411764705882354,0.3125,1.0,0.12280701754385964,0.23809523809523808,0.23809523809523808,0.8,0.08695652173913043,0.5,,0.13043478260869565,0.3333333333333333,1.0,0.058823529411764705,0.5,0.17647058823529413,0.16666666666666666,0.3508771929824561,0.23809523809523808,0.46767573099415205,0.4842289473684211,0.4340470588235294,0.05056179775280899,0.06428571428571428,0.135,0.165,12.939097744360904,24.73421052631579,0.204739336492891,2.0,4.0,1.0,4.0,,3.0,,,1.0,,,0.0392156862745098,0.17391304347826086,0.5,1.0,0.11764705882352941,0.25,,,,,,,,,,3.0,0.058823529411764705,False,,
