EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGA,SecondChanceCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGA,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,OpponentPoints,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3A,SecondChancePoints,PenaltyFG2A,PenaltyFG3A,PtsAssisted2s,PtsUnassisted2s,PtsUnassisted3s,PtsPutbacks,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassTurnovers,DeadBallTurnovers,Turnovers,PenaltyTurnovers,ShootingFouls,Fouls,Offensive Fouls,FoulsDrawn,Offensive Fouls Drawn,FTA,TwoPtShootingFoulsDrawn,OffensiveGoaltends,PenaltyOffPossExcludingTakeFouls,Assisted2sPct,NonPutbacksAssisted2sPct,Fg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,EfgPct,SecondChanceEfgPct,TsPct,SecondChanceTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,Usage,LiveBallTurnoverPct,DefFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,DefAtRimReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,SelfORebPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceCorner3Frequency,SecondChanceArc3Frequency,PenaltyArc3Frequency,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,PenaltyArc3FGM,SecondChanceFtPoints,PenaltyFG3M,PenaltyFtPoints,PenaltyPoints,PtsAssisted3s,NonShootingFoulsDrawn,Blocked2s,BlockedShortMidRange,Blocks,RecoveredBlocks,PenaltyPointsExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted3sPct,PenaltyFg3Pct,PenaltyEfgPct,PenaltyTsPct,BlocksRecoveredPct,AtRimPctAssisted,ShortMidRangePctAssisted,Arc3PctAssisted,SecondChanceAtRimPctAssisted,PenaltyArc3Accuracy,PenaltyPointsPct,PenaltyAtRimFGM,PenaltyAtRimFGA,Corner3FGM,PenaltyCorner3FGM,PenaltyCorner3FGA,PenaltyFG2M,ShortMidRangeAssists,BadPassOutOfBoundsTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,Travels,SecondChanceTurnovers,PenaltyFg2Pct,DefShortMidRangeReboundPct,DefCorner3ReboundPct,Corner3Accuracy,UnblockedCorner3Accuracy,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,SecondChanceCorner3FGM,SecondChanceArc3FGM,SecondChanceFG3M,HeaveAttempts,FTOffRebounds,Loose Ball Fouls,Loose Ball Fouls Drawn,2pt And 1 Free Throw Trips,Blocked3s,BlockedArc3,BlockedAtRim,SecondChanceFg3Pct,ShortMidRangePctBlocked,OffFTReboundPct,OffCorner3ReboundPct,Corner3PctAssisted,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,DefensiveGoaltends,Technical Free Throw Trips,ThreePtShootingFoulsDrawn,ThreePtShootingFoulsDrawnPct,BlockedLongMidRange,3SecondViolations,Defensive 3 Seconds Violations,on,StepOutOfBoundsTurnovers,Fg3aBlocked,Clear Path Fouls,FG3APctBlocked,LongMidRangePctBlocked,Arc3PctBlocked,BlockedCorner3
467,1610612742,Jason Kidd,Jason Kidd,467,DAL,149785.0,2496,231,4791,4766,1318,1207,528,9557,43.0,76,4.0,5.0,7.0,30.0,36.0,99.0,70.0,7.0,118.0,290.0,23.0,75.0,86,205,148.0,360.0,66.0,682,5012,9.0,18,30.0,74.0,48.0,93.0,50,122.0,21.0,6.0,286.0,118.0,13.0,507,109.0,616,78.0,31.0,218.0,207.0,1341,17.0,28.0,80.0,252.0,9.0,341,46.0,387,7.0,123,69.0,54.0,101.0,87.0,53.0,154.0,36.0,73,126,2.0,88,15.0,85.0,28.0,,1318,0.29069767441860467,0.30120481927710846,0.4111111111111111,0.4157303370786517,0.4195121951219512,0.5,0.5451327433628319,0.71875,0.5636363636363636,0.74,0.6371681415929203,0.06341463414634146,0.13157894736842105,14.055555555555555,0.6558441558441559,0.059602649006622516,0.15035799522673032,0.01661721068249258,0.137221269296741,0.03130755064456722,0.14696768481629038,0.020197486535008975,0.014373716632443531,0.011560693641618497,0.022091310751104567,0.03571428571428571,0.10714285714285714,0.1846590909090909,0.14672686230248308,0.023728813559322035,0.13451327433628318,0.5657894736842105,0.6515151515151515,0.05309734513274336,0.23333333333333334,0.25925925925925924,0.1752212389380531,0.36363636363636365,0.36363636363636365,0.4444444444444444,0.12389380530973451,0.5132743362831859,0.4068965517241379,0.4068965517241379,0.10416666666666667,0.8,0.14583333333333334,0.4791666666666667,0.5319148936170213,0.7716814159292036,0.4125874125874126,0.5325556350626117,0.5010191176470588,0.5140610294117646,0.04915254237288136,0.1222707423580786,0.10850439882697947,11.044878048780486,25.038888888888877,0.27509914422876225,28.0,5.0,33.0,32.0,163.0,423.0,15.0,34.0,14.0,35.0,16.0,163.0,13.0,15.0,0.9527027027027027,0.3548387096774194,0.4645390070921986,0.5030864197530864,0.45714285714285713,0.20930232558139536,,0.9491525423728814,,0.37333333333333335,0.23900293255131966,10.0,21.0,30.0,5.0,18.0,16.0,82.0,36.0,6.0,14.0,5.0,9.0,0.3333333333333333,0.1431451612903226,0.10714285714285714,0.42857142857142855,0.42857142857142855,0.14893617021276595,0.47619047619047616,0.1276595744680851,0.2777777777777778,4.0,13.0,17.0,4.0,1.0,2.0,5.0,4.0,1.0,,19.0,0.5666666666666667,0.1,0.010101010101010102,0.016260162601626018,0.9666666666666667,0.5714285714285714,1.0,0.5652173913043478,1.0,,,1.0,0.002770083102493075,1.0,1.0,1.0,False,,,,,,,1.0
200826,1610612742,J.J. Barea,J.J. Barea,200826,DAL,83860.0,1398,-40,2648,2648,639,603,282,5296,90.0,165,5.0,9.0,27.0,83.0,47.0,96.0,19.0,,45.0,121.0,4.0,30.0,164,344,52.0,140.0,76.0,560,2898,12.0,25,4.0,33.0,64.0,32.0,48,280.0,66.0,,121.0,45.0,29.0,177,52.0,229,29.0,23.0,72.0,73.0,510,6.0,7.0,36.0,78.0,2.0,116,13.0,129,4.0,33,16.0,17.0,57.0,35.0,32.0,89.0,18.0,47,115,5.0,135,45.0,90.0,34.0,,639,0.14634146341463414,0.14634146341463414,0.37142857142857144,0.37142857142857144,0.47674418604651164,0.48,0.5,0.5689655172413793,0.5353728489483748,0.5689655172413793,0.2892561983471074,0.08430232558139535,0.15151515151515152,20.54380664652568,0.6404494382022472,0.02531645569620253,0.08176100628930817,0.007641921397379912,0.12244897959183673,0.01935483870967742,0.09134615384615384,0.010603588907014683,0.01098901098901099,0.012195121951219513,0.0025188916876574307,0.012295081967213115,0.0625,0.12054794520547946,0.12903225806451613,0.017167381974248927,0.3409090909090909,0.5454545454545454,0.6428571428571429,0.17148760330578514,0.3253012048192771,0.34177215189873417,0.19834710743801653,0.4895833333333333,0.4895833333333333,0.14893617021276595,0.03925619834710744,0.25,0.371900826446281,0.371900826446281,0.3103448275862069,0.5555555555555556,,0.13793103448275862,0.3125,0.6301652892561983,0.371900826446281,0.5087601449275362,0.44749782608695654,0.49111263157894747,0.0688976377952756,0.09264305177111716,0.05892857142857143,7.381395348837211,25.142142857142858,0.2413141993957704,11.0,,11.0,32.0,121.0,90.0,15.0,5.0,2.0,6.0,1.0,121.0,14.0,16.0,0.5769230769230769,0.34375,0.4635416666666667,0.5307017543859649,0.16666666666666666,0.15555555555555556,0.1111111111111111,0.5111111111111111,0.2,0.36666666666666664,0.21607142857142858,14.0,34.0,7.0,,2.0,28.0,32.0,15.0,5.0,22.0,5.0,6.0,0.4375,0.05263157894736842,0.1038961038961039,0.3684210526315789,0.3684210526315789,0.3541666666666667,0.4117647058823529,0.020833333333333332,,,3.0,3.0,,,1.0,4.0,11.0,1.0,1.0,1.0,0.75,0.04819277108433735,,0.045454545454545456,1.0,,,0.75,0.3333333333333333,,,1.0,0.0070921985815602835,2.0,,,False,,,,,,,
2400,1610612742,Drew Gooden,Drew Gooden,2400,DAL,49755.0,829,-134,1575,1576,476,462,169,3151,65.0,123,26.0,63.0,36.0,83.0,17.0,48.0,,,,3.0,1.0,2.0,118,254,,3.0,74.0,310,1789,31.0,77,1.0,75.0,67.0,2.0,132,104.0,,42.0,3.0,,19.0,14,5.0,19,3.0,2.0,9.0,5.0,43,11.0,84.0,36.0,92.0,23.0,151,98.0,249,16.0,21,14.0,7.0,21.0,12.0,24.0,45.0,15.0,65,107,9.0,82,9.0,93.0,46.0,3.0,476,0.559322033898305,0.6804123711340206,,,0.4645669291338583,0.4025974025974026,0.4591439688715953,0.3974358974358974,0.5183946488294314,0.4411764705882353,0.011673151750972763,0.07480314960629922,0.10569105691056911,19.40214326001128,0.4666666666666667,0.41818181818181815,0.16696914700544466,0.14608695652173914,0.225,0.06790123456790123,0.180028129395218,0.12890094979647218,0.20261437908496732,0.14754098360655737,0.1087866108786611,0.07317073170731707,0.14835164835164835,0.1761904761904762,0.23275862068965517,0.13793103448275862,0.4785992217898833,0.5284552845528455,0.5909090909090909,0.3229571984435798,0.43373493975903615,0.4675324675324675,0.1867704280155642,0.3541666666666667,0.3541666666666667,0.7058823529411765,,0.011673151750972763,,,0.8076923076923077,0.4126984126984127,,0.01282051282051282,0.028985507246376812,0.490272373540856,,0.4922396078431372,0.5571499999999998,0.49927462686567164,0.1564625850340136,0.15807560137457044,0.24193548387096775,6.286614173228346,32.86666666666667,0.3022222222222222,,13.0,,28.0,90.0,,5.0,43.0,7.0,44.0,24.0,90.0,7.0,5.0,,,0.4492753623188406,0.5294117647058824,0.5454545454545454,0.5692307692307692,0.4722222222222222,,0.07692307692307693,,0.2903225806451613,23.0,36.0,,,,31.0,,1.0,5.0,9.0,4.0,1.0,0.4626865671641791,0.1761006289308176,0.20454545454545456,,,0.5217391304347826,0.6388888888888888,,,,,,,3.0,7.0,10.0,9.0,1.0,1.0,35.0,,0.07228915662650602,0.10344827586206896,0.05128205128205128,,,,,,3.0,,,,1.0,1.0,2.0,False,,,,,,,
2679,1610612742,Matt Carroll,Matt Carroll,2679,DAL,2958.0,49,-1,97,95,38,33,9,192,,1,,1.0,1.0,3.0,3.0,4.0,3.0,,,3.0,,,4,8,1.0,6.0,2.0,13,100,,1,,,2.0,1.0,6,2.0,,,3.0,,,3,,3,,,1.0,2.0,6,1.0,1.0,1.0,3.0,,4,2.0,6,,1,1.0,,2.0,1.0,,2.0,1.0,5,7,,1,,2.0,1.0,,38,0.75,0.75,0.16666666666666666,0.16666666666666666,0.5,,0.39285714285714285,,0.43333333333333335,,0.42857142857142855,,,16.037735849056602,1.0,,0.13636363636363635,0.03225806451612903,0.058823529411764705,0.0625,0.10256410256410256,0.0425531914893617,0.1,,,0.07692307692307693,,0.2857142857142857,,,0.07142857142857142,,,0.21428571428571427,0.3333333333333333,0.3333333333333333,0.2857142857142857,0.75,0.75,0.6666666666666666,0.21428571428571427,0.21428571428571427,,,1.0,,,,,0.5,,0.46185357142857136,0.5251,0.40526666666666666,0.06666666666666667,0.1111111111111111,,13.674999999999999,24.0,0.3917525773195876,,,1.0,,7.0,3.0,,,,,,7.0,,,1.0,1.0,1.1666666666666667,1.1666666666666667,,,1.0,,,,0.5384615384615384,,,1.0,1.0,1.0,2.0,,,,1.0,,1.0,1.0,0.125,0.16666666666666666,0.3333333333333333,0.3333333333333333,,,0.3333333333333333,1.0,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,False,,,,,,,
2743,1610612742,Kris Humphries,Kris Humphries,2743,DAL,16255.0,271,-34,517,516,119,123,70,1033,22.0,45,3.0,17.0,5.0,13.0,13.0,35.0,,,,,,,40,93,,,19.0,99,568,4.0,21,,13.0,14.0,,60,20.0,,8.0,,,8.0,6,,6,,,1.0,3.0,12,7.0,25.0,16.0,28.0,6.0,50,32.0,82,2.0,4,2.0,2.0,5.0,1.0,8.0,13.0,4.0,18,35,4.0,36,4.0,34.0,16.0,,119,0.75,0.8333333333333334,,,0.43010752688172044,0.19047619047619047,0.43010752688172044,0.19047619047619047,0.4583333333333333,0.26,,0.08602150537634409,0.13333333333333333,20.066334991708125,0.38461538461538464,0.375,0.1686746987951807,0.1282051282051282,0.2962962962962963,0.11290322580645161,0.2,0.1245136186770428,0.1267605633802817,0.1956521739130435,0.08974358974358974,0.07692307692307693,0.16071428571428573,0.19672131147540983,0.3076923076923077,0.044444444444444446,0.4838709677419355,0.4888888888888889,0.5641025641025641,0.13978494623655913,0.38461538461538464,0.45454545454545453,0.3763440860215054,0.37142857142857144,0.37142857142857144,0.7692307692307693,,,,,0.8095238095238095,0.17647058823529413,,,,0.4838709677419355,,0.48849569892473116,0.5511437499999999,0.5093285714285715,0.15384615384615385,0.15384615384615385,0.13131313131313133,7.973118279569894,,0.23017408123791103,,5.0,,6.0,12.0,,4.0,10.0,2.0,10.0,5.0,12.0,4.0,3.0,,,0.21428571428571427,0.3,0.5,0.8181818181818182,0.4,,,,0.12121212121212122,3.0,9.0,,,,3.0,2.0,,1.0,4.0,1.0,1.0,0.21428571428571427,0.14285714285714285,0.26666666666666666,,,0.6428571428571429,0.3333333333333333,,,,,,,,4.0,4.0,5.0,,,8.0,,0.15384615384615385,,0.3,,,,,,1.0,,,,,,,False,,,,,,,
956,1610612742,Erick Dampier,Erick Dampier,956,DAL,68501.0,1142,188,2181,2182,528,397,238,4363,104.0,161,34.0,56.0,16.0,30.0,2.0,4.0,1.0,,,2.0,,2.0,122,195,1.0,3.0,57.0,304,2210,38.0,64,,86.0,34.0,3.0,158,86.0,,62.0,1.0,,21.0,15,13.0,28,10.0,3.0,2.0,12.0,69,18.0,95.0,53.0,173.0,23.0,249,113.0,362,8.0,14,3.0,11.0,20.0,12.0,35.0,55.0,10.0,84,133,11.0,84,2.0,93.0,41.0,2.0,528,0.6475409836065574,0.8681318681318682,0.3333333333333333,0.5,0.6256410256410256,0.59375,0.6237373737373737,0.59375,0.6307053941908713,0.5972222222222222,0.015151515151515152,0.1076923076923077,0.11180124223602485,12.071778140293638,0.36363636363636365,0.2987012987012987,0.2069377990430622,0.12258064516129032,0.20784313725490197,0.07758620689655173,0.2071494042163153,0.11221449851042702,0.15942028985507245,0.14342629482071714,0.08201892744479496,0.08287292817679558,0.21428571428571427,0.18435754189944134,0.22872340425531915,0.15384615384615385,0.8131313131313131,0.6459627329192547,0.7272727272727273,0.15151515151515152,0.5333333333333333,0.5714285714285714,0.020202020202020204,0.5,0.6666666666666666,0.5,0.005050505050505051,0.010101010101010102,,,0.875,0.6071428571428571,,,0.05405405405405406,0.8282828282828283,,0.5654530456852792,0.5657283333333333,0.5570458333333334,0.17672413793103448,0.17903930131004367,0.28289473684210525,1.676923076923077,42.9,0.24209078404401652,,10.0,1.0,16.0,61.0,3.0,9.0,69.0,33.0,69.0,36.0,61.0,8.0,8.0,1.0,0.3333333333333333,0.6081081081081081,0.6224489795918368,0.5217391304347826,0.6730769230769231,0.5,,0.11764705882352941,,0.20065789473684212,16.0,27.0,1.0,1.0,1.0,21.0,1.0,5.0,7.0,8.0,4.0,3.0,0.6176470588235294,0.23333333333333334,0.14925373134328357,1.0,1.0,0.7297297297297297,0.5925925925925926,0.02702702702702703,1.0,,,,1.0,,14.0,15.0,7.0,,,34.0,,0.06666666666666667,,0.058823529411764705,1.0,,,,,1.0,,,,2.0,3.0,2.0,False,1.0,,,,0.25,,
1717,1610612742,Dirk Nowitzki,Dirk Nowitzki,1717,DAL,152982.0,2550,299,4871,4828,1246,1110,519,9699,119.0,192,16.0,26.0,119.0,284.0,316.0,677.0,2.0,,43.0,103.0,10.0,38.0,554,1153,45.0,105.0,480.0,1723,5065,58.0,107,10.0,160.0,287.0,39.0,658,450.0,3.0,22.0,103.0,43.0,41.0,113,64.0,177,47.0,17.0,61.0,31.0,418,15.0,40.0,101.0,294.0,55.0,450,57.0,507,3.0,58,38.0,20.0,82.0,40.0,46.0,128.0,36.0,91,168,21.0,428,18.0,524.0,188.0,,1246,0.5938628158844765,0.6058931860036832,0.42857142857142855,0.42857142857142855,0.48048568950563747,0.5420560747663551,0.4940381558028617,0.5341880341880342,0.5680592991913747,0.5939849624060151,0.0834658187599364,0.03555941023417172,0.09375,29.44617071833303,0.640625,0.3716216216216216,0.1702374059061957,0.02313475997686524,0.16396103896103897,0.029069767441860465,0.1685872812633376,0.024498886414253896,0.03232323232323232,0.019230769230769232,0.0196078431372549,0.02056555269922879,0.13518886679920478,0.1853932584269663,0.1670235546038544,0.004909983633387889,0.15262321144674085,0.6197916666666666,0.6839080459770115,0.22575516693163752,0.41901408450704225,0.4473684210526316,0.5381558028616852,0.4667651403249631,0.47023809523809523,0.7689873417721519,0.001589825119236884,0.08187599364069953,0.4174757281553398,0.4174757281553398,0.2222222222222222,0.6153846153846154,,0.08547008547008547,0.1165644171779141,0.23608903020667726,0.4174757281553398,0.43951583134447086,0.46331648936170206,0.43803496932515323,0.13347457627118645,0.1435114503816794,0.09286128845037725,12.913703382480486,25.41428571428571,0.2557996304660234,15.0,35.0,16.0,217.0,523.0,132.0,68.0,60.0,19.0,63.0,34.0,523.0,12.0,66.0,0.9777777777777777,0.41025641025641024,0.46932515337423314,0.59375,0.5396825396825397,0.44537815126050423,0.2773109243697479,0.9767441860465116,0.0625,0.39473684210526316,0.3035403366221706,31.0,52.0,2.0,1.0,1.0,129.0,21.0,9.0,10.0,42.0,4.0,7.0,0.44947735191637633,0.18359375,0.15436241610738255,1.0,1.0,0.15950920245398773,0.5961538461538461,0.003067484662576687,1.0,,3.0,3.0,,2.0,9.0,20.0,31.0,3.0,2.0,40.0,0.3,0.06338028169014084,0.02197802197802198,0.05511811023622047,1.0,,,0.3,1.0,,40.0,1.0,0.009433962264150943,1.0,,11.0,False,,,1.0,,0.007385524372230428,,1.0
2572,1610612742,Josh Howard,Josh Howard,2572,DAL,45450.0,758,-47,1471,1472,403,346,141,2943,43.0,60,6.0,13.0,26.0,69.0,38.0,120.0,18.0,,12.0,51.0,6.0,13.0,107,249,18.0,69.0,90.0,358,1630,12.0,27,6.0,33.0,66.0,16.0,128,86.0,,14.0,49.0,12.0,12.0,28,11.0,39,10.0,1.0,16.0,10.0,89,3.0,21.0,16.0,59.0,2.0,77,24.0,101,8.0,21,19.0,2.0,19.0,10.0,22.0,41.0,10.0,45,70,9.0,90,6.0,113.0,48.0,,403,0.5981308411214953,0.64,0.2608695652173913,0.26865671641791045,0.42971887550200805,0.4444444444444444,0.42138364779874216,0.36363636363636365,0.48247978436657685,0.44594594594594594,0.2169811320754717,0.04819277108433735,0.08333333333333333,25.229638701775876,0.4634146341463415,0.041666666666666664,0.116600790513834,0.042,0.09090909090909091,0.02158273381294964,0.10997067448680352,0.03755868544600939,0.0390625,0.08,0.018018018018018018,0.017699115044247787,0.08208955223880597,0.12745098039215685,0.08396946564885496,0.045714285714285714,0.18867924528301888,0.7166666666666667,0.7818181818181819,0.2169811320754717,0.37681159420289856,0.4126984126984127,0.37735849056603776,0.31666666666666665,0.31932773109243695,0.7105263157894737,0.05660377358490566,0.16037735849056603,0.23529411764705882,0.23529411764705882,0.3939393939393939,0.46153846153846156,,0.18181818181818182,0.15853658536585366,0.4056603773584906,0.24489795918367346,0.47610537974683553,0.5146206896551724,0.46622750000000013,0.13370473537604458,0.16551724137931034,0.09217877094972067,11.408835341365464,25.446376811594202,0.27396329027872196,2.0,9.0,4.0,36.0,110.0,54.0,12.0,8.0,3.0,9.0,6.0,110.0,3.0,10.0,1.0,0.25,0.45121951219512196,0.5188679245283019,0.6666666666666666,0.627906976744186,0.38461538461538464,1.0,,0.15384615384615385,0.30726256983240224,14.0,19.0,6.0,2.0,3.0,31.0,2.0,6.0,2.0,9.0,4.0,4.0,0.4696969696969697,0.13095238095238096,0.1111111111111111,0.3333333333333333,0.3333333333333333,0.23170731707317074,0.7368421052631579,0.036585365853658534,0.6666666666666666,,,,2.0,,2.0,6.0,7.0,1.0,1.0,3.0,,0.08695652173913043,,0.038461538461538464,1.0,,,,,,,,,2.0,,,False,,,,,0.008333333333333333,,
2624,1610612742,Quinton Ross,Quinton Ross,2624,DAL,12453.0,208,-49,393,399,96,69,36,792,3.0,7,,2.0,,2.0,6.0,16.0,7.0,,,,,,9,25,2.0,7.0,3.0,27,417,,2,,1.0,4.0,3.0,16,2.0,,,,,3.0,2,,2,,,2.0,,4,1.0,4.0,2.0,11.0,1.0,14,5.0,19,,2,,2.0,,,1.0,1.0,,14,28,,8,3.0,5.0,3.0,,96,0.8888888888888888,0.8888888888888888,0.2857142857142857,0.2857142857142857,0.36,,0.375,,0.39705882352941174,0.16666666666666666,0.21875,0.12,0.14285714285714285,8.064516129032258,,0.07692307692307693,0.07142857142857142,0.027210884353741496,0.045454545454545456,0.021739130434782608,0.06565656565656566,0.025906735751295335,0.02857142857142857,,0.04477611940298507,0.02857142857142857,0.05357142857142857,0.1,,,0.21875,0.42857142857142855,0.5,0.0625,,,0.5,0.375,0.4,0.8333333333333334,0.21875,,,,1.0,,,,,0.4375,,0.4696921875,0.55245,0.43525714285714284,0.08823529411764706,0.1111111111111111,0.037037037037037035,12.824000000000002,23.428571428571427,0.24427480916030533,,1.0,1.0,,3.0,6.0,,4.0,2.0,4.0,2.0,3.0,,,1.0,0.3333333333333333,0.21428571428571427,0.21428571428571427,0.5,1.0,,,,,0.1111111111111111,,1.0,2.0,1.0,3.0,,,,,,,,,0.05263157894736842,0.18181818181818182,0.2857142857142857,0.2857142857142857,0.14285714285714285,,0.42857142857142855,0.3333333333333333,,,,,,1.0,,1.0,,,2.0,,0.5,,,1.0,,,,,,,,,,,,False,1.0,,,,0.0625,,
2059,1610612742,Eduardo Najera,Eduardo Najera,2059,DAL,19510.0,325,41,629,638,159,182,64,1267,19.0,29,6.0,8.0,2.0,2.0,3.0,7.0,5.0,1.0,8.0,28.0,,6.0,24,38,10.0,33.0,5.0,83,644,7.0,10,1.0,14.0,5.0,8.0,38,10.0,,6.0,28.0,8.0,3.0,5,4.0,9,3.0,1.0,2.0,3.0,22,4.0,11.0,13.0,28.0,2.0,43,15.0,58,,14,12.0,2.0,3.0,3.0,7.0,10.0,4.0,21,50,4.0,15,7.0,8.0,3.0,,159,0.7916666666666666,0.9047619047619048,0.30303030303030304,0.30303030303030304,0.631578947368421,0.7,0.5492957746478874,0.6363636363636364,0.5533333333333333,0.6363636363636364,0.4647887323943662,0.07894736842105263,0.10344827586206896,11.847672778561355,0.3,0.14285714285714285,0.13592233009708737,0.05045871559633028,0.18840579710144928,0.04597701149425287,0.14909090909090908,0.04918032786885246,0.058823529411764705,0.05,0.044444444444444446,0.03225806451612903,0.12698412698412698,0.10126582278481013,0.1896551724137931,,0.4084507042253521,0.6551724137931034,0.7307692307692307,0.028169014084507043,1.0,1.0,0.09859154929577464,0.42857142857142855,0.42857142857142855,1.0,0.07042253521126761,0.39436619718309857,0.2857142857142857,0.2857142857142857,0.7272727272727273,0.75,0.09090909090909091,,0.46153846153846156,0.8732394366197183,0.2857142857142857,0.5603935714285715,0.5600388888888889,0.5342625,0.0410958904109589,0.075,0.1686746987951807,4.147368421052632,25.30909090909091,0.2527821939586645,,,1.0,3.0,12.0,30.0,2.0,10.0,,10.0,7.0,12.0,6.0,,1.0,0.125,0.34615384615384615,0.4,0.7,0.7894736842105263,0.5,1.0,0.6666666666666666,,0.14457831325301204,1.0,2.0,2.0,1.0,2.0,3.0,,1.0,1.0,,,,0.6,0.1875,0.18181818181818182,0.4,0.4,0.15384615384615385,0.5,0.15384615384615385,0.5,,,,,,2.0,4.0,1.0,,,9.0,,,,0.08,1.0,,,,,,,,,1.0,,2.0,False,,,,,,,
2217,1610612742,Brendan Haywood,Brendan Haywood,2217,DAL,39068.0,651,46,1234,1242,290,297,146,2476,66.0,109,18.0,40.0,11.0,28.0,3.0,6.0,,,,1.0,,,80,143,,1.0,39.0,199,1288,18.0,44,,42.0,36.0,,110,50.0,,26.0,1.0,,19.0,18,6.0,24,5.0,1.0,3.0,13.0,54,21.0,54.0,30.0,73.0,4.0,107,75.0,182,4.0,7,6.0,1.0,14.0,2.0,16.0,30.0,5.0,27,54,6.0,55,1.0,65.0,32.0,1.0,290,0.6875,0.8208955223880597,,,0.5594405594405595,0.4090909090909091,0.5555555555555556,0.4090909090909091,0.5751445086705202,0.4375,0.006944444444444444,0.13286713286713286,0.13761467889908258,14.438122332859175,0.4666666666666667,0.19047619047619047,0.1705607476635514,0.12244897959183673,0.17142857142857143,0.15328467153284672,0.17081260364842454,0.12975778546712802,0.15,0.11016949152542373,0.1092896174863388,0.12745098039215685,0.14414414414414414,0.19318181818181818,0.15441176470588236,0.09090909090909091,0.7569444444444444,0.6055045871559633,0.7021276595744681,0.19444444444444445,0.39285714285714285,0.4583333333333333,0.041666666666666664,0.5,0.5,1.0,,0.006944444444444444,,,0.9090909090909091,0.45,,,,0.7638888888888888,,0.5450385416666667,0.5492935483870968,0.5409638888888889,0.1893491124260355,0.19047619047619047,0.21105527638190955,2.2664335664335664,30.1,0.23500810372771475,,6.0,,11.0,51.0,,4.0,46.0,18.0,48.0,30.0,51.0,3.0,4.0,,,0.5555555555555556,0.5666666666666667,0.625,0.7272727272727273,0.36363636363636365,,0.16666666666666666,,0.2562814070351759,17.0,29.0,,,,20.0,2.0,1.0,2.0,12.0,3.0,3.0,0.5555555555555556,0.16312056737588654,0.23076923076923078,,,0.8055555555555556,0.5862068965517241,,,,,,,,9.0,9.0,7.0,2.0,1.0,23.0,,0.14285714285714285,,0.22857142857142856,,,,,,2.0,,,,5.0,3.0,7.0,False,,,,,,,1.0
