EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,OpponentPoints,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3M,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsUnassisted3s,PtsPutbacks,HeaveAttempts,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,StepOutOfBoundsTurnovers,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,Fouls,Offensive Fouls,FoulsDrawn,Offensive Fouls Drawn,FTA,2pt And 1 Free Throw Trips,Technical Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedShortMidRange,Blocks,RecoveredBlocks,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,Usage,LiveBallTurnoverPct,DefFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,BlocksRecoveredPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,FTOffRebounds,Travels,Loose Ball Fouls,OffFTReboundPct,PenaltyCorner3FGM,Loose Ball Fouls Drawn,ThreePtShootingFoulsDrawn,LongMidRangePctBlocked,SecondChanceAtRimPctAssisted,PenaltyCorner3Accuracy,ThreePtShootingFoulsDrawnPct,BlockedLongMidRange,DefensiveGoaltends,OffensiveGoaltends,3SecondViolations,Defensive 3 Seconds Violations,SecondChanceCorner3FGM,SecondChanceCorner3FGA,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,Clear Path Fouls,Blocked3s,BlockedCorner3,BlockedArc3,Fg3aBlocked,FG3APctBlocked,Arc3PctBlocked,on,HeaveMakes,3pt And 1 Free Throw Trips,Corner3PctBlocked
2199,1610612766,Tyson Chandler,Tyson Chandler,2199,CHA,69484.0,1158,-19.0,2154,2149,591.0,443.0,280.0,4303,100.0,156.0,39.0,61.0,21.0,30.0,6.0,23.0,2.0,10.0,,,,,,,,,,108,189,,,115.0,331,2207,42.0,66.0,,,28.0,112.0,25.0,37.0,,,52.0,102.0,130.0,86.0,,,76.0,,,,24.0,15.0,1.0,16.0,1.0,,6.0,3.0,6.0,33.0,25.0,85.0,63.0,131.0,11.0,205.0,114.0,319.0,10.0,17.0,13.0,4.0,30.0,2.0,19.0,61.0,1.0,11.0,1.0,91.0,7.0,20.0,57.0,137.0,33.0,127.0,12.0,157.0,9.0,,64.0,19.0,53.0,43.0,9.0,55.0,31.0,102.0,591.0,11.0,17.0,0.6018518518518519,0.9285714285714286,,,,,,0.5714285714285714,0.6363636363636364,0.6756756756756757,0.5714285714285714,0.6363636363636364,0.6756756756756757,0.629277566539924,0.6588235294117647,0.7183098591549296,,0.12698412698412698,0.11538461538461539,0.2608695652173913,14.182692307692307,0.32967032967032966,0.18032786885245902,0.1893063583815029,0.11010362694300518,0.20723684210526316,0.1179245283018868,0.19477911646586346,0.11178861788617886,0.14984709480122324,0.10650887573964497,0.06521739130434782,0.12258064516129032,0.10526315789473684,0.17672413793103448,0.2289156626506024,0.17687074829931973,0.21182266009852216,0.19801980198019803,0.17543859649122806,0.5636363636363636,0.8253968253968254,0.6410256410256411,0.7246376811594203,0.61,0.12169312169312169,0.2608695652173913,0.35294117647058826,0.5,0.05291005291005291,0.2,0.2,0.5,,,,,,,,,0.9242424242424242,0.639344262295082,,,,0.8108108108108109,0.7,,,,0.8253968253968254,,0.55290582010582,0.5608483333333332,0.5635972972972972,0.26229508196721313,0.26229508196721313,0.338368580060423,0.3081570996978852,1.9555555555555553,,0.2743732590529248,4.0,2.0,13.0,0.05263157894736842,,14.0,,,0.05128205128205128,,,1.0,2.0,3.0,19.0,6.0,,,,,,,2.0,,2.0,,,,False,,,
2564,1610612766,Boris Diaw,Boris Diaw,2564,CHA,134002.0,2233,188.0,4178,4161,1276.0,974.0,483.0,8339,153.0,237.0,27.0,43.0,38.0,60.0,37.0,89.0,45.0,112.0,4.0,16.0,6.0,50.0,142.0,4.0,12.0,18.0,54.0,235,438,54.0,158.0,98.0,730,4255,30.0,60.0,5.0,14.0,13.0,88.0,60.0,103.0,18.0,60.0,44.0,218.0,316.0,154.0,162.0,,30.0,1.0,141.0,50.0,25.0,160.0,67.0,227.0,44.0,23.0,88.0,15.0,57.0,521.0,32.0,70.0,58.0,165.0,14.0,237.0,106.0,343.0,14.0,46.0,36.0,10.0,66.0,26.0,51.0,74.0,5.0,15.0,1.0,140.0,9.0,29.0,84.0,171.0,27.0,127.0,11.0,124.0,15.0,,50.0,20.0,42.0,25.0,6.0,43.0,19.0,218.0,1276.0,12.0,19.0,0.6723404255319149,0.7181818181818181,1.0,0.34177215189873417,0.35714285714285715,0.3,0.34394904458598724,0.5365296803652968,0.5,0.5825242718446602,0.5302013422818792,0.5067567567567568,0.5337423312883436,0.5606758832565284,0.5365853658536586,0.5736842105263158,0.2651006711409396,0.05707762557077625,0.08438818565400844,0.056179775280898875,16.652613827993257,0.4714285714285714,0.1206896551724138,0.11506276150627615,0.0513950073421439,0.09764309764309764,0.065439672801636,0.10996055226824458,0.055105348460291734,0.05676126878130217,0.04477611940298507,0.048484848484848485,0.05202312138728324,0.0979020979020979,0.13133208255159476,0.12535612535612536,0.09272727272727273,0.11298076923076923,0.06179775280898876,0.051470588235294115,0.4418604651162791,0.3976510067114094,0.6455696202531646,0.7050691244239631,0.7189542483660131,0.1493288590604027,0.4157303370786517,0.44047619047619047,0.5135135135135135,0.18791946308724833,0.4017857142857143,0.4017857142857143,0.6444444444444445,0.026845637583892617,0.25,0.25,1.0,0.23825503355704697,0.352112676056338,0.352112676056338,1.0,0.581081081081081,0.627906976744186,0.16216216216216217,0.3333333333333333,1.0,0.36809815950920244,0.6333333333333333,0.03680981595092025,0.3312883435582822,0.3333333333333333,0.662751677852349,0.3546099290780142,0.5042052100840337,0.5360120689655172,0.49379074074074075,0.07923930269413629,0.10570824524312897,0.12054794520547946,0.29863013698630136,6.287214611872146,25.64240506329114,0.305409286740067,4.0,10.0,15.0,0.030303030303030304,,9.0,,,0.3333333333333333,,,11.0,,,4.0,2.0,1.0,2.0,0.02702702702702703,0.5,1.0,,1.0,,1.0,,,,False,,,
689,1610612766,Theo Ratliff,Theo Ratliff,689,CHA,37423.0,624,34.0,1136,1136,171.0,127.0,122.0,2272,35.0,50.0,12.0,17.0,5.0,6.0,14.0,45.0,5.0,21.0,,,,,,,,,,54,116,,,36.0,144,1199,15.0,28.0,,,3.0,33.0,8.0,16.0,,,8.0,24.0,76.0,32.0,,,20.0,,,,8.0,15.0,1.0,16.0,1.0,,7.0,,8.0,33.0,9.0,35.0,23.0,45.0,5.0,73.0,44.0,117.0,5.0,9.0,4.0,5.0,11.0,2.0,4.0,14.0,1.0,7.0,,25.0,6.0,3.0,30.0,60.0,5.0,45.0,4.0,46.0,2.0,,23.0,1.0,43.0,39.0,4.0,43.0,33.0,24.0,171.0,1.0,,0.7037037037037037,0.8636363636363636,,,,,,0.46551724137931033,0.5357142857142857,0.5,0.46551724137931033,0.5357142857142857,0.5,0.5217391304347826,0.55,0.5714285714285714,,0.06896551724137931,0.06,0.1111111111111111,12.7443315089914,0.44,0.18518518518518517,0.1053864168618267,0.09067357512953368,0.1796875,0.08108108108108109,0.12252252252252252,0.08853118712273642,0.07333333333333333,0.1590909090909091,0.06756756756756757,0.06329113924050633,0.125,0.08379888268156424,0.11650485436893204,0.12413793103448276,0.20430107526881722,0.11428571428571428,0.09259259259259259,0.7674418604651163,0.43103448275862066,0.7,0.7446808510638298,0.6857142857142857,0.3879310344827586,0.3111111111111111,0.35,0.6428571428571429,0.1810344827586207,0.23809523809523808,0.23809523809523808,1.0,,,,,,,,,0.6071428571428571,0.7058823529411765,,,,0.375,0.8333333333333334,,,,0.43103448275862066,,0.4852905172413794,0.524796,0.4669125,0.1678832116788321,0.1678832116788321,0.22916666666666666,0.16666666666666666,6.31896551724138,,0.1505281690140845,,,4.0,,,6.0,,,0.16666666666666666,,,,5.0,,5.0,4.0,,,,,,,,,,,,,False,,,
201571,1610612766,D.J. Augustin,D.J. Augustin,201571,CHA,71174.0,1186,28.0,2203,2196,757.0,556.0,294.0,4399,47.0,103.0,2.0,8.0,13.0,30.0,13.0,36.0,25.0,79.0,15.0,31.0,11.0,43.0,111.0,6.0,14.0,16.0,39.0,85,218,58.0,142.0,83.0,427,2261,9.0,27.0,9.0,17.0,5.0,50.0,25.0,67.0,23.0,50.0,39.0,158.0,44.0,126.0,147.0,27.0,2.0,4.0,107.0,43.0,35.0,115.0,39.0,154.0,27.0,12.0,61.0,10.0,44.0,347.0,3.0,6.0,28.0,34.0,7.0,69.0,10.0,79.0,,37.0,24.0,13.0,38.0,12.0,29.0,18.0,3.0,9.0,,56.0,5.0,18.0,35.0,96.0,3.0,98.0,14.0,107.0,5.0,14.0,34.0,13.0,5.0,2.0,2.0,5.0,3.0,158.0,757.0,12.0,13.0,0.25882352941176473,0.2619047619047619,0.8448275862068966,0.4084507042253521,0.5294117647058824,0.46,0.42028985507246375,0.38990825688073394,0.3333333333333333,0.373134328358209,0.4777777777777778,0.5113636363636364,0.5085470085470085,0.5186104218362283,0.532608695652174,0.5579710144927537,0.39444444444444443,0.16055045871559634,0.27184466019417475,0.1388888888888889,17.9858934169279,0.6785714285714286,0.0945945945945946,0.04709141274238227,0.008130081300813009,0.08358208955223881,0.011673151750972763,0.0586565752128666,0.009045226130653266,0.011799410029498525,0.006944444444444444,0.00392156862745098,0.01098901098901099,0.013333333333333334,0.0498220640569395,0.037037037037037035,0.05017921146953405,0.09913793103448276,0.04854368932038835,,0.6,0.2861111111111111,0.4563106796116505,0.6266666666666667,0.3617021276595745,0.1,0.3611111111111111,0.41935483870967744,0.15384615384615385,0.21944444444444444,0.31645569620253167,0.3246753246753247,0.12,0.08611111111111111,0.4838709677419355,0.5,1.0,0.30833333333333335,0.38738738738738737,0.38738738738738737,0.7906976744186046,0.18181818181818182,0.25,0.3181818181818182,0.42857142857142855,1.0,0.2564102564102564,0.43333333333333335,0.09401709401709402,0.3333333333333333,0.41025641025641024,0.6805555555555556,0.40186915887850466,0.5085194915254239,0.46848055555555557,0.49495270270270275,0.09230769230769231,0.13765182186234817,0.117096018735363,0.3700234192037471,8.339908256880733,26.47887323943663,0.3436223331820245,1.0,,4.0,0.012048192771084338,7.0,,2.0,0.02531645569620253,0.5,0.6363636363636364,0.013986013986013986,1.0,,,,,3.0,3.0,0.06818181818181818,1.0,1.0,1.0,,,,1.0,0.007042253521126761,,False,,1.0,0.03225806451612903
2436,1610612766,Flip Murray,Flip Murray,2436,CHA,45131.0,752,85.0,1407,1393,448.0,389.0,169.0,2800,41.0,84.0,3.0,9.0,10.0,22.0,18.0,45.0,33.0,81.0,10.0,31.0,7.0,24.0,75.0,2.0,9.0,6.0,22.0,92,210,34.0,106.0,71.0,357,1402,7.0,18.0,2.0,11.0,3.0,23.0,23.0,57.0,9.0,29.0,23.0,96.0,72.0,112.0,72.0,30.0,4.0,2.0,73.0,24.0,25.0,38.0,20.0,58.0,13.0,7.0,32.0,,6.0,136.0,5.0,8.0,32.0,35.0,,67.0,13.0,80.0,4.0,24.0,13.0,11.0,34.0,5.0,20.0,14.0,3.0,14.0,1.0,48.0,1.0,13.0,37.0,59.0,2.0,63.0,4.0,100.0,8.0,4.0,41.0,9.0,9.0,9.0,,9.0,6.0,96.0,448.0,4.0,8.0,0.391304347826087,0.4,0.7058823529411765,0.32075471698113206,0.18181818181818182,0.3103448275862069,0.3269230769230769,0.4380952380952381,0.3888888888888889,0.40350877192982454,0.4525316455696203,0.3448275862068966,0.42441860465116277,0.4972144846796657,0.3709677419354839,0.47058823529411764,0.33544303797468356,0.11904761904761904,0.25,0.06666666666666667,25.343320848938827,0.7083333333333334,,0.07592190889370933,0.018518518518518517,0.13278008298755187,0.025510204081632654,0.09544159544159544,0.020700636942675158,0.013953488372093023,0.014285714285714285,0.027210884353741496,0.028368794326241134,0.01818181818181818,0.05813953488372093,0.07017543859649122,0.09714285714285714,0.1625,0.07407407407407407,0.02531645569620253,0.6666666666666666,0.26582278481012656,0.4880952380952381,0.6507936507936508,0.43902439024390244,0.14240506329113925,0.4,0.42857142857142855,0.16666666666666666,0.2563291139240506,0.4074074074074074,0.4125,0.45454545454545453,0.0981012658227848,0.3225806451612903,0.3225806451612903,1.0,0.23734177215189872,0.32,0.32,0.5833333333333334,0.3103448275862069,0.3333333333333333,0.3103448275862069,0.2222222222222222,1.0,0.2558139534883721,0.45454545454545453,0.08139534883720931,0.2558139534883721,0.2727272727272727,0.6012658227848101,0.3287671232876712,0.49732611464968157,0.4823833333333334,0.48661071428571423,0.12,0.16872427983539096,0.06442577030812324,0.2689075630252101,8.957619047619048,25.422641509433966,0.31840796019900497,,1.0,1.0,,3.0,1.0,1.0,0.012345679012345678,,0.42857142857142855,0.009345794392523364,,,,,,,2.0,0.06896551724137931,,,,,,,,,,False,,,
201945,1610612766,Gerald Henderson,Gerald Henderson,201945,CHA,15996.0,267,-53.0,512,523,214.0,231.0,66.0,1035,14.0,29.0,3.0,8.0,3.0,9.0,1.0,11.0,11.0,27.0,2.0,7.0,4.0,1.0,10.0,,,1.0,7.0,26,67,3.0,17.0,25.0,86,537,6.0,11.0,,,4.0,16.0,7.0,25.0,3.0,11.0,10.0,33.0,32.0,20.0,9.0,,6.0,,10.0,1.0,7.0,8.0,1.0,9.0,1.0,,3.0,1.0,4.0,19.0,2.0,10.0,8.0,16.0,5.0,29.0,13.0,42.0,1.0,5.0,4.0,1.0,7.0,2.0,7.0,5.0,1.0,,,12.0,1.0,7.0,6.0,16.0,2.0,24.0,5.0,34.0,1.0,,10.0,6.0,8.0,6.0,1.0,8.0,6.0,33.0,214.0,1.0,6.0,0.6153846153846154,0.6956521739130435,1.0,0.17647058823529413,,0.2727272727272727,0.17647058823529413,0.3880597014925373,0.5454545454545454,0.28,0.3630952380952381,0.5454545454545454,0.3194444444444444,0.43,0.6153846153846154,0.38372093023255816,0.20238095238095238,0.1044776119402985,0.1724137931034483,0.18181818181818182,18.855218855218855,0.5833333333333334,0.2777777777777778,0.0963855421686747,0.05102040816326531,0.1111111111111111,0.0392156862745098,0.10084033613445378,0.048582995951417005,0.046511627906976744,0.04878048780487805,0.057971014492753624,0.03125,0.05263157894736842,0.09523809523809523,0.10526315789473684,0.09230769230769231,0.12244897959183673,0.08695652173913043,0.02127659574468085,0.75,0.34523809523809523,0.4827586206896552,0.5833333333333334,0.6428571428571429,0.13095238095238096,0.09090909090909091,0.1111111111111111,1.0,0.32142857142857145,0.4074074074074074,0.4074074074074074,0.5454545454545454,0.08333333333333333,0.2857142857142857,0.2857142857142857,1.0,0.11904761904761904,0.1,0.1,1.0,0.7272727272727273,0.375,,,,0.25,0.3333333333333333,0.1111111111111111,0.19444444444444445,0.14285714285714285,0.5476190476190477,0.1,0.49818273809523816,0.5071100000000001,0.4970125,0.11702127659574468,0.13157894736842105,0.18604651162790697,0.38372093023255816,8.641791044776118,24.74705882352941,0.41796875,1.0,,,0.05,2.0,1.0,1.0,,,0.5,0.05555555555555555,1.0,1.0,,,,,,,,,,,,,,,,False,,,
2222,1610612766,Gerald Wallace,Gerald Wallace,2222,CHA,141831.0,2364,154.0,4389,4372,1270.0,1062.0,529.0,8761,253.0,438.0,36.0,71.0,77.0,119.0,18.0,52.0,43.0,126.0,28.0,69.0,16.0,13.0,37.0,1.0,7.0,3.0,13.0,314,616,41.0,106.0,349.0,1100,4478,43.0,90.0,2.0,14.0,35.0,127.0,90.0,158.0,9.0,29.0,138.0,345.0,360.0,268.0,120.0,3.0,40.0,,37.0,13.0,90.0,84.0,32.0,116.0,27.0,5.0,56.0,9.0,19.0,264.0,36.0,81.0,114.0,313.0,52.0,479.0,121.0,600.0,16.0,79.0,48.0,31.0,72.0,15.0,36.0,75.0,13.0,36.0,7.0,147.0,13.0,38.0,67.0,159.0,24.0,368.0,34.0,442.0,39.0,1.0,201.0,39.0,65.0,62.0,3.0,67.0,41.0,345.0,1270.0,18.0,35.0,0.5732484076433121,0.6122448979591837,0.975609756097561,0.3867924528301887,0.14285714285714285,0.3103448275862069,0.3867924528301887,0.5097402597402597,0.4777777777777778,0.569620253164557,0.5200831024930748,0.4423076923076923,0.553475935828877,0.59534127843987,0.503968253968254,0.6365313653136532,0.14681440443213298,0.1461038961038961,0.17579908675799086,0.21153846153846154,21.294820717131472,0.4897959183673469,0.42276422764227645,0.21063257065948857,0.05555555555555555,0.1786833855799373,0.06963249516441006,0.2010357815442561,0.05924050632911392,0.05828220858895705,0.06428571428571428,0.04752851711026616,0.06611570247933884,0.07792207792207792,0.14414414414414414,0.22126436781609196,0.26758147512864494,0.168141592920354,0.20430107526881722,0.05925925925925926,0.6119402985074627,0.6066481994459834,0.5776255707762558,0.7008310249307479,0.5454545454545454,0.07202216066481995,0.34615384615384615,0.43902439024390244,0.5,0.1745152354570637,0.3412698412698413,0.3467741935483871,0.7674418604651163,0.09556786703601108,0.4057971014492754,0.4057971014492754,1.0,0.05124653739612189,0.35135135135135137,0.35135135135135137,0.9230769230769231,0.6826923076923077,0.5070422535211268,0.0673076923076923,0.14285714285714285,1.0,0.6363636363636364,0.6470588235294118,0.0855614973262032,0.06951871657754011,0.23076923076923078,0.7534626038781164,0.35135135135135137,0.5480867728531855,0.5259591954022989,0.54191256684492,0.22737556561085973,0.2583547557840617,0.11545454545454545,0.31363636363636366,4.731168831168832,24.310377358490562,0.2893597630439736,4.0,9.0,10.0,0.02877697841726619,6.0,28.0,,0.015873015873015872,0.2777777777777778,0.375,,,6.0,,3.0,3.0,1.0,7.0,0.0673076923076923,0.14285714285714285,1.0,1.0,2.0,1.0,1.0,,,,False,,,
2205,1610612766,DeSagana Diop,DeSagana Diop,2205,CHA,15048.0,251,6.0,442,461,143.0,164.0,56.0,903,14.0,19.0,6.0,9.0,3.0,5.0,,7.0,,2.0,,,,,,,,,,14,28,,,2.0,30,499,6.0,10.0,,,2.0,14.0,3.0,8.0,,,1.0,7.0,18.0,10.0,,,10.0,,,,1.0,3.0,1.0,4.0,1.0,,2.0,,1.0,9.0,4.0,17.0,13.0,21.0,4.0,38.0,22.0,60.0,2.0,5.0,3.0,2.0,4.0,1.0,3.0,8.0,1.0,1.0,,12.0,,3.0,19.0,30.0,1.0,8.0,,7.0,3.0,,4.0,1.0,14.0,8.0,6.0,14.0,10.0,7.0,143.0,2.0,1.0,0.6428571428571429,1.0,,,,,,0.5,0.6,0.375,0.5,0.6,0.375,0.5,0.5833333333333334,0.35,,0.03571428571428571,0.05263157894736842,,8.187134502923977,0.3333333333333333,0.6666666666666666,0.1346153846153846,0.1118421052631579,0.1780821917808219,0.0851063829787234,0.14847161572052403,0.10552763819095477,0.17142857142857143,,0.08771929824561403,0.09375,0.06666666666666667,0.16666666666666666,0.14285714285714285,0.1095890410958904,0.14,0.2608695652173913,0.15384615384615385,0.7142857142857143,0.6785714285714286,0.7368421052631579,0.7777777777777778,0.6428571428571429,0.25,,,,0.07142857142857142,,,,,,,,,,,,0.9,0.6666666666666666,,,,0.625,0.6,,,,0.6785714285714286,,0.5526714285714286,0.6243142857142857,0.5626875,0.13793103448275862,0.13793103448275862,0.4666666666666667,0.23333333333333334,4.060714285714286,,0.3235294117647059,1.0,3.0,4.0,0.09090909090909091,,3.0,,,0.16666666666666666,,,,,,2.0,2.0,,,,,,,,,,,,,False,,,
1716,1610612766,Larry Hughes,Larry Hughes,1716,CHA,14656.0,244,-7.0,451,459,192.0,110.0,62.0,910,5.0,13.0,,3.0,,3.0,2.0,9.0,7.0,30.0,8.0,15.0,10.0,6.0,24.0,2.0,2.0,2.0,7.0,14,52,14.0,39.0,27.0,97,485,,8.0,4.0,6.0,7.0,19.0,4.0,19.0,6.0,17.0,9.0,35.0,24.0,4.0,42.0,,,1.0,23.0,6.0,8.0,14.0,9.0,23.0,4.0,5.0,12.0,1.0,1.0,55.0,1.0,6.0,1.0,19.0,2.0,22.0,7.0,29.0,1.0,8.0,6.0,2.0,13.0,1.0,9.0,5.0,1.0,4.0,1.0,18.0,1.0,8.0,5.0,15.0,1.0,25.0,2.0,32.0,2.0,,12.0,5.0,3.0,1.0,1.0,3.0,1.0,35.0,192.0,1.0,4.0,0.8571428571428571,0.8571428571428571,1.0,0.358974358974359,0.6666666666666666,0.35294117647058826,0.3684210526315789,0.2692307692307692,,0.21052631578947367,0.38461538461538464,0.42857142857142855,0.3611111111111111,0.45754716981132076,0.5277777777777778,0.4166666666666667,0.42857142857142855,0.15384615384615385,0.3076923076923077,0.3333333333333333,23.251417769376182,0.7222222222222222,0.16666666666666666,0.1292517006802721,0.03592814371257485,0.014925373134328358,0.02127659574468085,0.09345794392523364,0.03271028037383177,0.014492753623188406,0.05555555555555555,0.04838709677419355,,0.07692307692307693,0.12,0.08108108108108109,0.16666666666666666,,0.05,0.019230769230769232,0.3333333333333333,0.14285714285714285,0.38461538461538464,0.5555555555555556,0.8,0.0989010989010989,0.2222222222222222,0.3333333333333333,1.0,0.32967032967032966,0.23333333333333334,0.2413793103448276,0.8571428571428571,0.16483516483516483,0.5333333333333333,0.5333333333333333,1.0,0.26373626373626374,0.25,0.25,1.0,0.21428571428571427,,0.14285714285714285,1.0,1.0,0.08333333333333333,,0.2777777777777778,0.19444444444444445,0.2857142857142857,0.5714285714285714,0.2608695652173913,0.4906814606741574,0.5053954545454545,0.47249285714285716,0.12871287128712872,0.1935483870967742,0.1958762886597938,0.36082474226804123,12.190384615384614,25.938461538461535,0.42572062084257206,,,,,4.0,1.0,1.0,0.03333333333333333,,0.4,0.02564102564102564,1.0,,,,,2.0,4.0,0.2857142857142857,0.5,1.0,,,,,,,,False,,1.0,
1952,1610612766,Raja Bell,Raja Bell,1952,CHA,7605.0,127,36.0,226,225,29.0,42.0,41.0,451,1.0,2.0,,1.0,,,1.0,2.0,10.0,19.0,2.0,5.0,,5.0,15.0,1.0,3.0,1.0,1.0,12,23,7.0,20.0,1.0,46,201,1.0,3.0,1.0,4.0,,5.0,1.0,1.0,1.0,1.0,,5.0,16.0,8.0,21.0,,,,15.0,5.0,,7.0,1.0,8.0,,1.0,4.0,1.0,2.0,17.0,,4.0,3.0,9.0,,12.0,4.0,16.0,2.0,2.0,1.0,1.0,2.0,,2.0,2.0,,,,4.0,1.0,1.0,4.0,10.0,2.0,5.0,2.0,1.0,1.0,,1.0,,2.0,2.0,,2.0,1.0,5.0,29.0,1.0,,0.6666666666666666,0.6666666666666666,1.0,0.35,0.25,1.0,0.35,0.5217391304347826,0.3333333333333333,1.0,0.5232558139534884,0.35714285714285715,1.25,0.5348837209302325,0.35714285714285715,1.25,0.46511627906976744,,,,17.153284671532845,0.5,,0.11538461538461539,0.044444444444444446,0.10714285714285714,,0.11320754716981132,0.032520325203252036,0.045454545454545456,0.08333333333333333,0.029411764705882353,,,0.15,0.05263157894736842,0.1282051282051282,0.11764705882352941,0.09090909090909091,0.09090909090909091,0.5,0.046511627906976744,0.5,0.5,1.0,0.046511627906976744,0.5,0.5,,0.4418604651162791,0.5263157894736842,0.5263157894736842,0.7,0.11627906976744186,0.4,0.5,1.0,0.3488372093023256,0.3333333333333333,0.3333333333333333,1.0,0.14285714285714285,,0.42857142857142855,0.3333333333333333,1.0,,,,0.5,1.0,0.5116279069767442,0.3333333333333333,0.4844441860465116,0.5148750000000001,0.479725,0.023255813953488372,0.043478260869565216,0.10869565217391304,0.10869565217391304,15.773913043478261,24.95,0.12831858407079647,,,,,,,,,,,,,,,,,,1.0,0.14285714285714285,,,,,,,1.0,0.05,,False,,,0.2
