EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,DefPoss,PenaltyDefPoss,TotalPoss,Minutes,PlusMinus,OffPoss,PenaltyOffPoss,SecondChanceOffPoss,OpponentPoints,Steals,LostBallSteals,PenaltyOffPossExcludingTakeFouls,PenaltyOffPossPct,DefTwoPtRebounds,DefRebounds,Rebounds,LiveBallTurnovers,BadPassTurnovers,DeadBallTurnovers,Travels,Turnovers,PenaltyTurnovers,FoulsDrawn,Usage,LiveBallTurnoverPct,DefTwoPtReboundPct,DefFGReboundPct,DefAtRimReboundPct,DefLongMidRangeReboundPct,ShortMidRangeFGA,FG2A,PenaltyFG2A,ShortMidRangeFrequency,ShotQualityAvg,PenaltyShotQualityAvg,Avg2ptShotDistance,Arc3FGM,Arc3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG3M,FG3A,Points,SecondChanceFG3M,SecondChanceFG3A,SecondChancePoints,PenaltyFG3M,PenaltyFG3A,PenaltyPoints,PtsAssisted3s,NonHeaveArc3FGA,NonHeaveArc3FGM,PenaltyPointsExcludingTakeFouls,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,SecondChanceShotQualityAvg,SecondChancePointsPct,PenaltyPointsPct,Avg3ptShotDistance,LongMidRangeFGM,LongMidRangeFGA,FG2M,SecondChanceFG2A,PtsUnassisted2s,OffTwoPtRebounds,OffRebounds,Blocked2s,BlockedAtRim,Blocks,RecoveredBlocks,Fg2Pct,OffTwoPtReboundPct,OffFGReboundPct,OffShortMidRangeReboundPct,BlocksRecoveredPct,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,ThreePtAssists,Assists,Arc3Assists,AssistPoints,on,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,Corner3FGM,Corner3FGA,SecondChanceCorner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,FtPoints,SecondChanceFG2M,SecondChanceFtPoints,PenaltyFG2M,PenaltyFtPoints,PtsAssisted2s,PtsUnassisted3s,PtsPutbacks,Fg2aBlocked,Fg3aBlocked,TwoPtAssists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,OffThreePtRebounds,FTOffRebounds,DefThreePtRebounds,FTDefRebounds,SelfOReb,BadPassSteals,BadPassOutOfBoundsTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,SecondChanceTurnovers,ShootingFouls,Fouls,Offensive Fouls,Loose Ball Fouls Drawn,Offensive Fouls Drawn,FTA,2pt And 1 Free Throw Trips,TwoPtShootingFoulsDrawn,ThreePtShootingFoulsDrawn,NonShootingFoulsDrawn,BlockedLongMidRange,DefensiveGoaltends,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,SecondChanceFg2Pct,PenaltyFg2Pct,FG3APctBlocked,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,LongMidRangePctBlocked,Arc3PctBlocked,DefFTReboundPct,OffFTReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,OffAtRimReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,DefShortMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceAtRimPctAssisted,SecondChanceCorner3Frequency,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,ThreePtShootingFoulsDrawnPct,SecondChanceCorner3FGM,HeaveAttempts,StepOutOfBoundsTurnovers,Clear Path Fouls,Loose Ball Fouls,Technical Free Throw Trips,Blocked3s,BlockedCorner3,BlockedShortMidRange,Defensive 3 Seconds Violations,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,3SecondViolations,OffensiveGoaltends,BlockedArc3,Corner3PctBlocked,3pt And 1 Free Throw Trips
2544,1610612739,LeBron James,LeBron James,2544,CLE,177950.0,5637,1468.0,11285,2966.0,650.0,5648.0,1644.0,611.0,5881.0,125.0,38.0,1644.0,0.2910764872521246,323.0,483.0,554.0,145.0,108.0,116.0,15.0,261.0,82.0,531.0,33.328085642317376,0.5555555555555556,0.160936721474838,0.1701414743112435,0.114516129032258,0.1961231470923603,168.0,1141.0,334.0,0.1099476439790576,0.5135989789196315,0.4968831600831598,9.108501314636282,112.0,342.0,10.0,30.0,46.0,141.0,129.0,387.0,2258.0,15.0,38.0,206.0,52.0,154.0,770.0,132.0,335.0,112.0,770.0,0.3410852713178294,0.3333333333333333,0.3947368421052631,0.3376623376623376,0.3394736842105263,0.5448298429319371,0.6192307692307693,0.5081967213114754,0.6008064516129032,0.6688311688311688,0.5847457627118644,0.2532722513089005,0.2238219895287958,0.327485380116959,0.327485380116959,0.3214285714285714,0.2307692307692307,0.3333333333333333,0.6,0.2889344262295082,0.3262411347517731,0.6040575916230366,0.3343283582089552,0.5317948453608247,0.0912311780336581,0.3410097431355182,26.178294573643395,174.0,437.0,639.0,92.0,806.0,60.0,71.0,74.0,59.0,77.0,44.0,0.5600350569675723,0.0372670807453416,0.0286080273270708,0.0279187817258883,0.5714285714285714,0.2859947643979058,0.3981693363844393,0.3990825688073394,194.0,651.0,90.0,1496.0,False,399.0,536.0,47.0,60.0,114.0,171.0,66.0,17.0,45.0,8.0,6.0,13.0,593.0,58.0,45.0,170.0,274.0,472.0,255.0,42.0,43.0,,457.0,104.0,315.0,50.0,92.0,7.0,4.0,134.0,26.0,21.0,87.0,41.0,17.0,37.0,13.0,52.0,119.0,27.0,7.0,7.0,773.0,82.0,329.0,2.0,83.0,3.0,9.0,7.0,78.0,0.3693270735524256,0.3818770226537217,0.6304347826086957,0.5089820359281437,,0.0376862401402278,0.0634328358208955,0.0476190476190476,0.0022883295194508,,0.1477272727272727,0.0169491525423728,0.1973490427098674,0.0095628415300546,0.0664272890484739,0.0182094081942336,0.0085106382978723,0.0114503816793893,0.1568627450980392,0.2079207920792079,0.1666666666666666,0.031578947368421,0.3507853403141361,0.7444029850746269,0.7948207171314741,0.4837092731829573,0.3928571428571428,0.4125,0.1969696969696969,0.1724137931034483,0.0294502617801047,0.3777777777777777,0.3777777777777777,0.4705882352941176,0.4615384615384615,0.7833333333333333,0.3617021276595745,0.0615384615384615,0.3504098360655737,0.6666666666666666,0.026639344262295,0.4615384615384615,0.1862689926842994,0.2370317002881844,0.0051413881748071,5.0,7.0,5.0,,4.0,25.0,3.0,2.0,12.0,,0.625,0.4,,,1.0,,
2742,1610612739,Sebastian Telfair,Sebastian Telfair,2742,CLE,4637.0,149,43.0,299,77.0,-8.0,150.0,42.0,18.0,170.0,2.0,1.0,42.0,0.28,1.0,4.0,4.0,4.0,2.0,2.0,,6.0,1.0,9.0,25.0,0.6666666666666666,0.0256410256410256,0.0491803278688524,,,2.0,26.0,4.0,0.0571428571428571,0.4587941176470588,0.4227222222222222,12.138461538461538,1.0,6.0,,1.0,,4.0,2.0,9.0,39.0,,1.0,,1.0,6.0,10.0,6.0,5.0,1.0,10.0,1.0,0.2222222222222222,,0.1666666666666666,0.25,0.4857142857142857,,0.45,0.5131578947368421,,0.4545454545454545,0.2571428571428571,0.1714285714285714,0.1666666666666666,0.1666666666666666,1.0,0.5,,,0.4,,0.5142857142857142,0.2,0.324975,,0.2564102564102564,26.82222222222222,9.0,15.0,14.0,1.0,18.0,,,,,,,0.5384615384615384,,,,,0.4285714285714285,0.6,0.6,2.0,12.0,2.0,26.0,False,4.0,9.0,,,1.0,1.0,1.0,1.0,3.0,,1.0,2.0,5.0,,,3.0,1.0,10.0,,,,,10.0,,5.0,1.0,4.0,,,2.0,1.0,,1.0,1.0,1.0,2.0,,2.0,6.0,,,,6.0,,1.0,,2.0,,,,1.0,0.3571428571428571,0.3571428571428571,,0.75,,,,,,,0.2,,0.0909090909090909,,,,,,0.125,,0.4,,0.2571428571428571,0.4444444444444444,0.4444444444444444,0.25,0.5,0.5,1.0,0.3333333333333333,0.0857142857142857,0.3333333333333333,0.3333333333333333,1.0,,,,,0.1,1.0,0.2,0.5,0.0277777777777777,0.037037037037037,,,1.0,,,,,,,,,,,,,,,
406,1610612739,Shaquille O'Neal,Shaquille O'Neal,406,CLE,74429.0,2325,301.0,4663,1240.0,93.0,2338.0,321.0,235.0,2450.0,15.0,6.0,321.0,0.1372968349016253,193.0,262.0,355.0,37.0,21.0,69.0,11.0,106.0,15.0,192.0,25.61349693251534,0.3490566037735849,0.2144444444444444,0.2139775668679896,0.2103174603174603,0.2070588235294117,176.0,462.0,53.0,0.3801295896328294,0.5372473002159827,0.5167735849056604,3.37965367965368,,1.0,,,,,,1.0,636.0,,,96.0,,,70.0,,1.0,,70.0,,,,,,0.5658747300215983,0.5970149253731343,0.5283018867924528,0.5658362989323843,0.5925925925925926,0.4861111111111111,0.0021598272138228,0.0021598272138228,,,,,,,,,0.6090712742980562,,0.6033303571428572,0.1509433962264151,0.110062893081761,25.8,1.0,5.0,262.0,67.0,228.0,79.0,93.0,62.0,41.0,62.0,35.0,0.5670995670995671,0.1118980169971671,0.095679012345679,0.0682926829268292,0.5645161290322581,0.0107991360691144,0.2,0.2,22.0,80.0,14.0,182.0,False,187.0,281.0,39.0,63.0,19.0,30.0,74.0,,,,,,112.0,40.0,16.0,28.0,14.0,296.0,,62.0,25.0,,58.0,8.0,44.0,3.0,11.0,14.0,,55.0,14.0,21.0,9.0,8.0,5.0,16.0,7.0,108.0,169.0,28.0,3.0,4.0,225.0,29.0,118.0,,10.0,,,6.0,10.0,0.5648854961832062,0.6406926406926406,0.5970149253731343,0.5283018867924528,,0.0541125541125541,0.0676156583629893,0.034090909090909,,,0.2413793103448276,,0.2123552123552123,0.0526315789473684,0.1306122448979592,0.12890625,0.0397727272727272,0.0777777777777777,0.2331838565022421,0.2131979695431472,0.2096774193548387,0.1193181818181818,0.6069114470842333,0.6654804270462633,0.7137404580152672,0.6203208556149733,0.4204545454545454,0.4352941176470588,0.4324324324324324,,,,,,0.9402985074626866,0.6190476190476191,0.1025641025641025,,0.5660377358490566,0.6333333333333333,,,0.213768115942029,0.2141560798548094,,,,2.0,,7.0,,,,21.0,17.0,,,10.0,1.0,,,
201980,1610612739,Danny Green,Danny Green,201980,CLE,6729.0,217,94.0,440,112.0,-16.0,223.0,73.0,26.0,237.0,6.0,1.0,73.0,0.3273542600896861,4.0,9.0,17.0,4.0,3.0,1.0,,5.0,1.0,8.0,18.181818181818183,0.8,0.056338028169014,0.0857142857142857,0.074074074074074,0.0416666666666666,4.0,17.0,2.0,0.1052631578947368,0.5504763888888888,0.5766166666666668,6.847058823529411,1.0,10.0,,,,4.0,5.0,21.0,37.0,1.0,1.0,15.0,,8.0,4.0,12.0,9.0,1.0,4.0,0.8,0.238095238095238,1.0,,0.25,0.4342105263157895,0.8125,0.1,0.4512195121951219,0.8333333333333334,0.1818181818181818,0.5526315789473685,0.2631578947368421,0.1,0.1111111111111111,1.0,,,,0.4,,0.7894736842105263,0.1111111111111111,0.5197800000000001,0.4054054054054054,0.1081081081081081,26.09523809523809,2.0,4.0,9.0,7.0,8.0,4.0,8.0,3.0,3.0,3.0,2.0,0.5294117647058824,0.0677966101694915,0.086021505376344,0.0769230769230769,0.6666666666666666,0.1052631578947368,0.5,0.6666666666666666,1.0,5.0,1.0,11.0,False,5.0,9.0,4.0,5.0,1.0,1.0,2.0,4.0,11.0,1.0,,4.0,4.0,5.0,2.0,1.0,2.0,10.0,3.0,6.0,4.0,1.0,4.0,,3.0,,1.0,4.0,,5.0,,1.0,5.0,1.0,,1.0,,5.0,9.0,,,2.0,6.0,,2.0,,1.0,,,1.0,,0.5555555555555556,0.8333333333333334,0.7142857142857143,0.5,0.0476190476190476,0.2352941176470588,0.3333333333333333,,0.25,0.1,,,0.1470588235294117,0.1176470588235294,,0.1153846153846153,0.1363636363636363,0.0833333333333333,0.05,0.1,0.2142857142857142,0.0588235294117647,0.2368421052631578,0.5555555555555556,0.8333333333333334,0.4,0.5,0.5,1.0,0.5,0.2894736842105263,0.3636363636363636,0.3636363636363636,0.75,0.625,0.8,0.25,0.125,0.1,1.0,0.4,,0.05,0.1052631578947368,,1.0,1.0,,,1.0,,,,,,1.0,,,,,,
202132,1610612739,Cedric Jackson,Cedric Jackson,202132,CLE,595.0,21,14.0,45,10.0,10.0,24.0,20.0,3.0,15.0,,,20.0,0.8333333333333334,1.0,1.0,1.0,1.0,1.0,,,1.0,1.0,2.0,19.23076923076923,1.0,0.125,0.1111111111111111,0.5,,,1.0,1.0,,0.3702,0.3702,16.0,,1.0,,1.0,,1.0,,1.0,1.0,,1.0,,,1.0,1.0,,1.0,,1.0,,,,,,,,,0.125,,0.125,0.5,0.5,,,,1.0,,,0.5,,0.5,,0.4164,,1.0,26.6,,1.0,,,,,,,,,,,,,,,0.5,,,,2.0,,4.0,False,,,,,,,,,,,,,1.0,,,,1.0,,,,,,2.0,,1.0,1.0,,,,,,,,,,,,,,,,,4.0,,1.0,,1.0,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.3333333333333333,0.5,,,,,,,,,,,,,,,,,,
101142,1610612744,Ronny Turiaf,Ronny Turiaf,101142,GSW,1787.0,58,23.0,119,30.0,,61.0,13.0,9.0,68.0,,,13.0,0.21311475409836064,4.0,8.0,10.0,1.0,1.0,1.0,,2.0,1.0,2.0,14.285714285714286,0.5,0.18181818181818182,0.25806451612903225,0.1,0.16666666666666666,1.0,7.0,2.0,0.14285714285714285,0.5664142857142858,0.6611,5.657142857142857,,,,,,,,,13.0,,,2.0,,,4.0,,,,4.0,,,,,,0.8571428571428571,1.0,1.0,0.8125,1.0,1.0,,,,,,,,,,,0.5714285714285714,,0.7336,0.15384615384615385,0.3076923076923077,,1.0,2.0,6.0,1.0,2.0,1.0,2.0,3.0,2.0,3.0,1.0,0.8571428571428571,0.045454545454545456,0.07407407407407407,,0.3333333333333333,0.2857142857142857,0.5,0.5,,3.0,,6.0,True,4.0,4.0,1.0,1.0,2.0,2.0,1.0,,,,,,1.0,1.0,,2.0,,10.0,,2.0,,,3.0,,2.0,1.0,,1.0,,4.0,,,,,,,,1.0,4.0,1.0,,,2.0,,1.0,,,,,,,0.8333333333333334,1.0,1.0,1.0,,,,,,,,,0.4444444444444444,0.2,0.125,,0.2,,0.3333333333333333,0.42857142857142855,0.5,,0.5714285714285714,1.0,1.0,0.75,1.0,1.0,1.0,1.0,,,,,1.0,1.0,,,1.0,1.0,,,0.125,0.125,,,,,1.0,,,,,1.0,1.0,,,,,,,
101145,1610612744,Monta Ellis,Monta Ellis,101145,GSW,4650.0,159,41.0,320,78.0,-41.0,161.0,33.0,21.0,181.0,6.0,3.0,33.0,0.20496894409937888,4.0,6.0,6.0,6.0,,2.0,,8.0,3.0,14.0,36.46408839779006,0.75,0.07692307692307693,0.06944444444444445,,0.13043478260869565,6.0,36.0,4.0,0.11764705882352941,0.5064911764705883,0.56047,9.297222222222224,5.0,13.0,1.0,2.0,2.0,6.0,7.0,15.0,65.0,2.0,3.0,8.0,2.0,6.0,12.0,9.0,13.0,5.0,12.0,0.42857142857142855,0.4666666666666667,0.6666666666666666,0.3333333333333333,0.4666666666666667,0.5196078431372549,0.75,0.4,0.5603448275862069,0.8,0.46153846153846156,0.29411764705882354,0.2549019607843137,0.38461538461538464,0.38461538461538464,0.2,0.5,0.5,,0.6,0.3333333333333333,0.6078431372549019,0.38461538461538464,0.5730166666666667,0.12307692307692308,0.18461538461538463,25.11333333333333,7.0,14.0,16.0,1.0,22.0,,,2.0,1.0,2.0,1.0,0.4444444444444444,,,,0.5,0.27450980392156865,0.5,0.5,1.0,5.0,,11.0,True,7.0,16.0,,1.0,1.0,3.0,2.0,2.0,2.0,1.0,,,12.0,,2.0,1.0,4.0,10.0,12.0,,5.0,,4.0,1.0,3.0,,1.0,,,1.0,1.0,,3.0,1.0,,6.0,1.0,,6.0,1.0,1.0,2.0,15.0,1.0,6.0,,2.0,1.0,,1.0,2.0,0.3125,0.3125,,0.25,,0.1388888888888889,0.25,0.16666666666666666,,,0.5,,0.05,,,,,,0.08333333333333333,0.06666666666666667,,,0.3137254901960784,0.4375,0.5833333333333334,0.42857142857142855,0.3333333333333333,0.4,0.5,0.14285714285714285,0.0392156862745098,1.0,1.0,1.0,0.25,,,0.25,0.3,0.3333333333333333,,,0.10714285714285714,0.14634146341463414,,1.0,,,,,,,,,,1.0,1.0,,,,,
1894,1610612744,Corey Maggette,Corey Maggette,1894,GSW,2118.0,76,30.0,152,35.0,-11.0,76.0,31.0,13.0,81.0,2.0,1.0,31.0,0.40789473684210525,3.0,4.0,8.0,,,1.0,,1.0,,5.0,25.0,,0.12,0.13333333333333333,0.2,,4.0,17.0,9.0,0.2222222222222222,0.5037666666666667,0.5126777777777778,7.629411764705884,1.0,1.0,,,,,1.0,1.0,16.0,,,8.0,,,7.0,3.0,1.0,1.0,7.0,1.0,1.0,,,1.0,0.3055555555555556,1.0,0.2222222222222222,0.38095238095238093,1.0,0.3181818181818182,0.05555555555555555,0.05555555555555555,1.0,1.0,1.0,,,,,,0.5,1.0,0.6189666666666667,0.5,0.4375,24.8,,5.0,4.0,4.0,6.0,3.0,4.0,,,,,0.23529411764705882,0.1,0.10256410256410256,,,0.2777777777777778,,,,2.0,,4.0,True,4.0,8.0,4.0,4.0,2.0,5.0,,,,,,,5.0,4.0,,2.0,3.0,2.0,,4.0,2.0,,2.0,,2.0,,,1.0,,1.0,,1.0,1.0,,,,,,,,,,6.0,,2.0,,1.0,,,,1.0,0.25,0.5,1.0,0.2222222222222222,,0.11764705882352941,0.125,0.25,,,,,0.2,0.1111111111111111,0.2727272727272727,,,0.5,0.25,0.3333333333333333,,0.09090909090909091,0.4444444444444444,0.5,0.5714285714285714,0.25,,,,,,,,,1.0,1.0,0.25,,0.5555555555555556,0.4,,,0.1,0.10526315789473684,,,,,,,,,,,,,,,,,,
201207,1610612744,Coby Karl,Coby Karl,201207,GSW,6478.0,223,72.0,444,108.0,-24.0,221.0,54.0,28.0,247.0,3.0,1.0,54.0,0.24434389140271492,6.0,12.0,16.0,2.0,2.0,4.0,,6.0,,5.0,16.532258064516128,0.3333333333333333,0.0821917808219178,0.12371134020618557,0.23076923076923078,,4.0,21.0,4.0,0.125,0.538455,0.5281333333333333,3.580952380952381,2.0,10.0,1.0,2.0,,3.0,2.0,11.0,28.0,1.0,2.0,5.0,,3.0,4.0,6.0,8.0,2.0,4.0,1.0,0.18181818181818182,0.5,,0.2222222222222222,0.375,0.5,0.2857142857142857,0.4,0.5,0.2857142857142857,0.34375,0.3125,0.2,0.2,1.0,0.6666666666666666,0.5,1.0,0.42857142857142855,,0.8125,0.25,0.4742,0.17857142857142858,0.14285714285714285,32.26363636363636,,2.0,9.0,1.0,10.0,3.0,4.0,1.0,1.0,1.0,,0.42857142857142855,0.03896103896103896,0.036036036036036036,,,0.0625,,,5.0,15.0,4.0,35.0,True,9.0,15.0,,,2.0,4.0,,,1.0,,,,4.0,,2.0,2.0,,8.0,,,2.0,,10.0,1.0,4.0,1.0,5.0,1.0,,6.0,,,2.0,2.0,,,,7.0,14.0,1.0,1.0,,6.0,,3.0,,,,,1.0,,0.4444444444444444,0.4444444444444444,,0.5,,0.09523809523809523,0.13333333333333333,,,,,,0.25,0.029411764705882353,0.07692307692307693,0.030303030303030304,0.03571428571428571,,,0.23529411764705882,0.2857142857142857,,0.46875,0.6,0.6923076923076923,0.4444444444444444,,,,,0.03125,,,,,,,,0.5714285714285714,0.5,,,0.08571428571428572,0.125,,,2.0,,,1.0,,,,,,,,,,,,
201228,1610612744,C.J. Watson,C.J. Watson,201228,GSW,4287.0,144,53.0,285,71.0,11.0,141.0,40.0,18.0,151.0,3.0,1.0,40.0,0.28368794326241137,3.0,3.0,5.0,2.0,2.0,,,2.0,1.0,8.0,18.238993710691823,1.0,0.06666666666666667,0.05084745762711865,,0.14285714285714285,4.0,16.0,4.0,0.16666666666666666,0.5236395833333334,0.5003222222222222,8.46875,,4.0,,1.0,,3.0,1.0,8.0,30.0,,1.0,4.0,1.0,5.0,7.0,3.0,4.0,,7.0,1.0,0.125,,0.2,0.125,0.4791666666666667,0.6666666666666666,0.2777777777777778,0.5555555555555556,0.6666666666666666,0.35,0.3333333333333333,0.16666666666666666,,,,0.3333333333333333,,,0.3333333333333333,,0.625,,0.52745,0.13333333333333333,0.23333333333333334,24.0625,2.0,5.0,10.0,2.0,12.0,1.0,2.0,,,,,0.625,0.020833333333333332,0.027777777777777776,,,0.20833333333333334,0.4,0.4,5.0,5.0,4.0,15.0,True,5.0,7.0,1.0,1.0,,2.0,3.0,1.0,4.0,,1.0,2.0,7.0,2.0,,1.0,2.0,8.0,,2.0,,,,1.0,,,,1.0,,,,,2.0,,,,,2.0,3.0,,,1.0,8.0,2.0,4.0,,1.0,,,1.0,1.0,0.4,0.4444444444444444,1.0,0.25,,,,,,,,,,0.041666666666666664,,0.043478260869565216,0.05263157894736842,,0.07692307692307693,,,,0.2916666666666667,0.7142857142857143,0.7142857142857143,0.6,0.75,0.75,,0.5,0.16666666666666666,0.25,0.25,1.0,0.3333333333333333,1.0,,,0.2222222222222222,,0.2222222222222222,0.5,0.15384615384615385,0.2222222222222222,,,,,,,,,,,,,,,,,,
201939,1610612744,Stephen Curry,Stephen Curry,201939,GSW,4028.0,144,51.0,285,67.0,-20.0,141.0,36.0,17.0,164.0,2.0,1.0,36.0,0.2553191489361702,1.0,2.0,3.0,3.0,2.0,,,3.0,,2.0,23.56687898089172,1.0,0.02040816326530612,0.031746031746031744,,,2.0,19.0,6.0,0.0625,0.49255625000000003,0.46181,10.705263157894738,6.0,11.0,,,2.0,4.0,7.0,13.0,37.0,,,2.0,2.0,4.0,12.0,21.0,11.0,6.0,12.0,1.0,0.5384615384615384,,0.5,0.5384615384615384,0.515625,1.0,0.5,0.5441176470588235,1.0,0.5454545454545454,0.40625,0.34375,0.5454545454545454,0.5454545454545454,1.0,,,,0.4,0.5,0.59375,0.5454545454545454,0.5632,0.05405405405405406,0.32432432432432434,25.415384615384617,2.0,11.0,6.0,1.0,8.0,1.0,1.0,,,,,0.3157894736842105,0.021739130434782608,0.015625,,,0.34375,0.18181818181818182,0.18181818181818182,1.0,9.0,1.0,19.0,True,4.0,6.0,1.0,1.0,1.0,1.0,,1.0,2.0,,,,4.0,1.0,,2.0,2.0,4.0,,,1.0,,8.0,,7.0,,1.0,,,1.0,,,1.0,,,1.0,,1.0,5.0,,,,4.0,,2.0,,,,,1.0,,0.3333333333333333,0.3333333333333333,1.0,0.3333333333333333,,0.05263157894736842,0.16666666666666666,,,,,,0.07142857142857142,,0.06666666666666667,,,,0.09090909090909091,,0.2,,0.1875,0.6666666666666666,0.8,0.25,,,,0.5,0.0625,0.5,0.5,1.0,1.0,1.0,,,0.1,1.0,,,0.058823529411764705,0.09523809523809523,,,,,,,,,,,,,,,,,,
1904,1610612744,Devean George,Devean George,1904,GSW,1318.0,46,9.0,93,22.0,1.0,47.0,6.0,5.0,47.0,1.0,,6.0,0.1276595744680851,1.0,2.0,2.0,,,1.0,1.0,1.0,,,17.307692307692307,,0.08333333333333333,0.1,0.14285714285714285,,,4.0,,,0.5084625,,15.925,,3.0,,,,,,4.0,2.0,,1.0,,,,,,3.0,,,,,,,,0.125,,,0.125,,,0.5,0.375,,,,,,,,,0.625,,0.5934,,,24.0,1.0,3.0,1.0,1.0,,,,2.0,2.0,2.0,1.0,0.25,,,,0.5,0.375,0.3333333333333333,0.3333333333333333,,,,,True,,1.0,,,,,,,1.0,1.0,,,,,,,,2.0,,,,,,,,,,,,1.0,,,1.0,,,,1.0,1.0,2.0,,,,,,,,,,,1.0,,1.0,1.0,,,,,,,,,,,0.125,,,,,,,0.125,,,0.125,,,,,,,1.0,0.125,,,,,,,0.5,,,,,,,,,,,,,,,,,,,,,,,,
201229,1610612744,Anthony Tolliver,Anthony Tolliver,201229,GSW,2639.0,90,34.0,175,44.0,-2.0,85.0,27.0,9.0,96.0,1.0,,27.0,0.3176470588235294,3.0,3.0,7.0,,,1.0,,1.0,1.0,1.0,12.631578947368421,,0.1,0.07894736842105263,0.1111111111111111,0.15384615384615385,2.0,10.0,2.0,0.18181818181818182,0.42642727272727277,0.37545,14.87,,1.0,,,,,,1.0,8.0,,,,,,2.0,,1.0,,2.0,,,,,,0.36363636363636365,,0.5,0.36363636363636365,,0.5,0.09090909090909091,0.09090909090909091,,,,,,,,,0.18181818181818182,,0.4681,,0.25,24.1,4.0,7.0,4.0,1.0,,2.0,4.0,,,,,0.4,0.06896551724137931,0.0975609756097561,,,0.6363636363636364,0.5714285714285714,0.5714285714285714,1.0,3.0,1.0,7.0,True,,1.0,,1.0,,,,,,,,,,,,1.0,,8.0,,,1.0,,2.0,,,,2.0,2.0,,,,,1.0,1.0,,,,,,,,1.0,,,,,,,,,,1.0,1.0,,0.5,,0.1,1.0,,,,,,,0.16666666666666666,,0.14285714285714285,0.2222222222222222,,,,,,0.09090909090909091,,,,,,,1.0,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,
2209,1610612744,Vladimir Radmanovic,Vladimir Radmanovic,2209,GSW,734.0,25,9.0,50,12.0,-15.0,25.0,,3.0,39.0,,,,,,1.0,2.0,,,,,,,,18.51851851851852,,,0.1,,,,2.0,,,0.54272,,10.3,1.0,3.0,,,,,1.0,3.0,5.0,,,,,,,3.0,3.0,1.0,,1.0,0.3333333333333333,,,0.3333333333333333,0.5,,,0.5,,,0.6,0.6,0.3333333333333333,0.3333333333333333,1.0,,,,,,0.8,0.3333333333333333,,,,24.666666666666668,,1.0,1.0,,,1.0,1.0,,,,,0.5,0.14285714285714285,0.07692307692307693,0.5,,0.2,,,1.0,2.0,1.0,5.0,True,1.0,1.0,,,,,,,,,,,,,,,,2.0,,,,,1.0,,,,1.0,,,1.0,,,,,,,,2.0,2.0,,,,,,,,,,,,,1.0,1.0,,,,,,,,,,,0.3333333333333333,,,,,,,1.0,,,0.2,1.0,1.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
