EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Arc3FGA,PenaltyArc3FGA,FG2M,FG2A,FG3A,FtPoints,Points,OpponentPoints,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsPutbacks,HeaveAttempts,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LiveBallTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,StepOutOfBoundsTurnovers,Travels,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,Fouls,Loose Ball Fouls,Offensive Fouls,FoulsDrawn,Loose Ball Fouls Drawn,Offensive Fouls Drawn,FTA,2pt And 1 Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedShortMidRange,Blocks,RecoveredBlocks,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,Usage,LiveBallTurnoverPct,DefFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,BlocksRecoveredPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Arc3Frequency,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceAtRimPctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyArc3Frequency,AtRimFG3AFrequency,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Corner3FGM,Corner3FGA,SecondChanceCorner3FGA,PenaltyCorner3FGA,Arc3FGM,SecondChanceArc3FGA,PenaltyArc3FGM,FG3M,SecondChanceFG3A,PenaltyFG3M,PtsAssisted3s,NonHeaveArc3FGA,NonHeaveArc3FGM,ShortMidRangeAssists,LongMidRangeAssists,FTOffRebounds,LostBallSteals,BadPassOutOfBoundsTurnovers,BadPassTurnovers,Clear Path Fouls,Technical Free Throw Trips,ThreePtShootingFoulsDrawn,Defensive 3 Seconds Violations,Assisted3sPct,Fg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,OffFTReboundPct,ShortMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceCorner3Frequency,SecondChanceArc3Frequency,PenaltyCorner3Frequency,PenaltyArc3Accuracy,NonHeaveArc3Accuracy,ThreePtShootingFoulsDrawnPct,PtsUnassisted3s,BlockedLongMidRange,DefensiveGoaltends,SecondChanceCorner3FGM,PenaltyCorner3FGM,SecondChanceArc3FGM,SecondChanceFG3M,Blocked3s,BlockedArc3,SecondChanceFg3Pct,LongMidRangePctBlocked,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyCorner3Accuracy,3SecondViolations,OffensiveGoaltends,BlockedCorner3,on,Fg3aBlocked,FG3APctBlocked,Arc3PctBlocked,Corner3PctBlocked
2457,1610612741,Jannero Pargo,Jannero Pargo,2457,CHI,28679.0,478,-30,928,921,335,374,107.0,1849,15.0,31.0,1.0,4.0,5.0,11.0,7.0,17.0,37.0,98.0,61.0,23.0,59.0,146.0,81.0,32.0,216.0,971,2.0,10.0,4.0,17.0,17.0,49.0,31.0,17.0,72.0,44.0,74.0,,,9.0,42.0,12.0,54.0,8.0,4.0,29.0,120.0,,5.0,21.0,19.0,2.0,42.0,5.0,47.0,2.0,12.0,5.0,11.0,16.0,1.0,5.0,3.0,1.0,27.0,,8.0,15.0,40.0,,1.0,31.0,,5.0,35.0,3.0,11.0,4.0,,,,,,72.0,335,8.0,3.0,0.3728813559322034,0.3728813559322034,0.4041095890410959,0.2,0.3469387755102041,0.4052863436123348,0.38235294117647056,0.34375,0.44375,0.4473684210526316,0.4034090909090909,0.3568281938325991,0.06164383561643835,0.16129032258064516,0.058823529411764705,25.236294896030245,0.4074074074074074,0.041666666666666664,0.06620209059233449,0.014970059880239521,0.14285714285714285,,0.09216589861751152,0.010964912280701754,,0.03125,0.020833333333333332,,,0.04040404040404041,0.09803921568627451,0.072992700729927,0.09615384615384616,0.2558139534883721,0.015384615384615385,,0.13656387665198239,0.4838709677419355,0.5769230769230769,0.4666666666666667,0.07488986784140969,0.4117647058823529,0.4375,0.43171806167400884,0.37755102040816324,0.3894736842105263,0.35135135135135137,0.2687224669603524,0.23529411764705882,0.25,1.0,0.1375,0.45454545454545453,0.2875,0.4933920704845815,0.4749768722466961,0.49021071428571433,0.4558,0.05084745762711865,0.07142857142857142,0.0787037037037037,0.3333333333333333,13.725342465753425,24.753086419753085,0.3609913793103448,5.0,20.0,2.0,8.0,17.0,5.0,5.0,22.0,7.0,7.0,54.0,61.0,17.0,3.0,10.0,,7.0,7.0,6.0,,5.0,1.0,1.0,0.8181818181818182,0.2716049382716049,0.22580645161290322,0.2716049382716049,,0.2857142857142857,0.0881057268722467,0.25,0.25,1.0,0.2786885245901639,0.2786885245901639,0.7647058823529411,0.11764705882352941,0.29411764705882354,0.1,0.21739130434782608,0.2786885245901639,0.012195121951219513,12.0,,,1.0,2.0,2.0,3.0,,,0.42857142857142855,0.030612244897959183,0.5,1.0,0.4,1.0,0.25,,,,False,,,,
201565,1610612741,Derrick Rose,Derrick Rose,201565,CHI,69798.0,1163,23,2221,2228,540,541,292.0,4449,90.0,158.0,5.0,7.0,24.0,43.0,76.0,140.0,89.0,206.0,19.0,10.0,255.0,504.0,21.0,97.0,628.0,2323,15.0,28.0,11.0,41.0,63.0,121.0,12.0,37.0,172.0,138.0,372.0,4.0,2.0,40.0,156.0,45.0,201.0,24.0,21.0,66.0,447.0,3.0,29.0,20.0,57.0,4.0,81.0,33.0,114.0,11.0,28.0,18.0,61.0,30.0,9.0,30.0,,2.0,91.0,2.0,26.0,14.0,37.0,,6.0,97.0,3.0,2.0,128.0,13.0,59.0,11.0,9.0,7.0,1.0,10.0,7.0,172.0,540,6.0,9.0,0.27058823529411763,0.2727272727272727,0.5059523809523809,0.5357142857142857,0.5206611570247934,0.5057142857142857,0.5172413793103449,0.5075187969924813,0.5378006872852233,0.5694444444444444,0.5512820512820513,0.04,0.07936507936507936,0.189873417721519,0.05,26.137689614935823,0.6703296703296703,0.05128205128205128,0.06951219512195123,0.03200883002207505,0.06802721088435375,0.0189873417721519,0.06912028725314183,0.03007518796992481,0.04332129963898917,0.03608247422680412,0.022988505747126436,0.01834862385321101,0.02040816326530612,0.05714285714285714,0.08536585365853659,0.07331378299120235,0.06435643564356436,0.07608695652173914,0.0502283105022831,0.7,0.30095238095238097,0.569620253164557,0.703125,0.34444444444444444,0.26666666666666666,0.5428571428571428,0.5714285714285714,0.3923809523809524,0.4320388349514563,0.43842364532019706,0.24719101123595505,0.03619047619047619,0.2413793103448276,0.7142857142857143,0.2,0.3233082706766917,0.5581395348837209,0.07518796992481203,0.34095238095238095,0.4723439655172412,0.44596851851851854,0.4609393129770993,0.10332749562171628,0.10727272727272727,0.06528662420382166,0.27388535031847133,10.246031746031745,29.16190476190476,0.24313372354795137,1.0,2.0,,2.0,6.0,1.0,2.0,7.0,1.0,3.0,6.0,17.0,6.0,10.0,80.0,1.0,10.0,11.0,31.0,,2.0,,,0.2857142857142857,0.3333333333333333,0.25,0.3684210526315789,0.01639344262295082,0.21052631578947367,0.0038095238095238095,0.5,0.5,,0.3157894736842105,0.3157894736842105,0.3333333333333333,,0.034482758620689655,0.015037593984962405,0.2,0.35294117647058826,,15.0,1.0,,,1.0,,,1.0,1.0,,0.014563106796116505,,,,,0.5,,,,False,,,,
2736,1610612741,Luol Deng,Luol Deng,2736,CHI,59401.0,990,11,1888,1889,443,425,257.0,3777,80.0,117.0,23.0,35.0,11.0,23.0,23.0,63.0,69.0,189.0,8.0,4.0,172.0,369.0,32.0,92.0,472.0,1961,31.0,61.0,11.0,76.0,24.0,64.0,11.0,35.0,95.0,200.0,144.0,36.0,,18.0,47.0,9.0,56.0,5.0,4.0,26.0,121.0,6.0,37.0,39.0,83.0,10.0,132.0,43.0,175.0,12.0,34.0,28.0,27.0,20.0,3.0,16.0,7.0,5.0,47.0,6.0,11.0,24.0,45.0,1.0,4.0,94.0,3.0,5.0,115.0,11.0,54.0,9.0,23.0,13.0,7.0,23.0,14.0,95.0,443,5.0,9.0,0.5813953488372093,0.6493506493506493,0.46612466124661245,0.5081967213114754,0.375,0.47381546134663344,0.5078125,0.4,0.5209713024282561,0.5428571428571428,0.5,0.0798004987531172,0.04878048780487805,0.08547008547008547,0.07936507936507936,22.81021897810219,0.574468085106383,0.15151515151515152,0.11789772727272728,0.046134663341645885,0.16115702479338842,0.047619047619047616,0.12896405919661733,0.04633620689655173,0.07264957264957266,0.06179775280898876,0.023076923076923078,0.05555555555555555,0.027777777777777776,0.08487084870848709,0.1360544217687075,0.13986013986013987,0.1411764705882353,0.20833333333333334,0.061224489795918366,0.6086956521739131,0.29177057356608477,0.6837606837606838,0.7476635514018691,0.5,0.1571072319201995,0.36507936507936506,0.39655172413793105,0.4713216957605985,0.36507936507936506,0.3709677419354839,0.7391304347826086,0.0199501246882793,0.546875,0.6571428571428571,0.21739130434782608,0.30666666666666664,0.4782608695652174,0.05333333333333334,0.371571072319202,0.4809397755610973,0.5104762711864407,0.48799666666666675,0.12162162162162163,0.13106796116504854,0.16101694915254236,0.20127118644067796,11.357994579945798,23.60625,0.2346398305084746,10.0,24.0,2.0,7.0,2.0,1.0,2.0,12.0,3.0,4.0,36.0,8.0,2.0,5.0,16.0,,6.0,1.0,11.0,,,,1.0,1.0,0.375,0.36363636363636365,0.375,,0.391304347826087,0.059850374064837904,0.4166666666666667,0.43478260869565216,1.0,0.25,0.25,1.0,0.03125,0.015625,0.09333333333333334,0.5,0.25,,,3.0,1.0,1.0,2.0,,1.0,,,0.3333333333333333,0.015873015873015872,0.5,1.0,,,0.2857142857142857,,,,False,1.0,0.03125,,0.041666666666666664
2484,1610612741,Devin Brown,Devin Brown,2484,CHI,3318.0,55,35,115,113,40,45,17.0,228,2.0,6.0,1.0,1.0,1.0,2.0,,2.0,,4.0,9.0,3.0,2.0,12.0,11.0,,13.0,89,1.0,3.0,,2.0,1.0,6.0,3.0,,8.0,2.0,2.0,2.0,,2.0,2.0,,2.0,,,1.0,4.0,1.0,1.0,5.0,3.0,,8.0,2.0,10.0,1.0,2.0,,,2.0,,,,2.0,2.0,,1.0,1.0,3.0,1.0,,,,,,,,,,,,,,8.0,40,,,0.5,1.0,0.16666666666666666,0.3333333333333333,0.16666666666666666,0.2826086956521739,0.25,0.4444444444444444,0.2826086956521739,0.25,0.4444444444444444,0.4782608695652174,0.16666666666666666,0.16666666666666666,0.5,18.656716417910445,,,0.07894736842105263,0.023809523809523808,0.20833333333333334,0.05263157894736842,0.12903225806451613,0.03278688524590164,0.058823529411764705,,,0.06666666666666667,,,0.125,0.11764705882352941,0.26666666666666666,0.1111111111111111,0.0625,,0.2608695652173913,0.3333333333333333,0.4,0.5,0.08695652173913043,,,0.17391304347826086,,,,0.391304347826087,0.25,1.0,,0.2222222222222222,0.5,0.3333333333333333,0.7391304347826086,0.512041304347826,0.4785875,0.46167222222222226,,,0.15384615384615385,0.6153846153846154,8.083333333333334,25.25454545454545,0.34782608695652173,,2.0,,,3.0,1.0,2.0,3.0,1.0,2.0,6.0,9.0,3.0,1.0,,,2.0,,,,,,,0.6666666666666666,0.2727272727272727,0.6666666666666666,0.2727272727272727,,,0.08695652173913043,,,,0.3333333333333333,0.3333333333333333,0.6666666666666666,,0.25,,0.6666666666666666,0.3333333333333333,,3.0,,,,,,,,,,,,,,,,,,,False,,,,
201149,1610612741,Joakim Noah,Joakim Noah,201149,CHI,49007.0,817,1,1548,1553,346,357,215.0,3101,74.0,132.0,30.0,60.0,13.0,25.0,13.0,44.0,12.0,31.0,,,99.0,207.0,,51.0,249.0,1630,32.0,67.0,8.0,72.0,18.0,38.0,,16.0,52.0,106.0,92.0,56.0,,22.0,51.0,8.0,59.0,4.0,4.0,27.0,126.0,11.0,77.0,61.0,133.0,23.0,217.0,88.0,305.0,6.0,17.0,11.0,15.0,28.0,,3.0,,5.0,43.0,7.0,5.0,40.0,87.0,10.0,7.0,66.0,12.0,5.0,64.0,7.0,31.0,5.0,36.0,26.0,9.0,37.0,19.0,52.0,346,11.0,5.0,0.5353535353535354,0.7464788732394366,0.4782608695652174,0.47761194029850745,0.47368421052631576,0.4782608695652174,0.47761194029850745,0.47368421052631576,0.527542372881356,0.4931506849315068,0.5416666666666666,,0.10628019323671498,0.11363636363636363,0.1590909090909091,15.444444444444445,0.3488372093023256,0.39655172413793105,0.24050632911392406,0.11901081916537867,0.30049261083743845,0.10891089108910891,0.2566137566137566,0.11764705882352941,0.14917127071823205,0.1506849315068493,0.0875,0.11428571428571428,0.0967741935483871,0.2028301886792453,0.22935779816513763,0.2801724137931034,0.3357142857142857,0.2222222222222222,0.06976744186046512,0.5135135135135135,0.6376811594202898,0.5606060606060606,0.6324786324786325,0.527027027027027,0.21256038647342995,0.29545454545454547,0.35135135135135137,0.1497584541062802,0.3870967741935484,0.3870967741935484,0.5833333333333334,,0.8955223880597015,0.5,0.03333333333333333,0.6578947368421053,0.52,,0.6376811594202898,0.5334729468599033,0.5618593220338982,0.5132684210526316,0.1341991341991342,0.1341991341991342,0.2891566265060241,0.20883534136546184,4.401449275362319,,0.2235142118863049,,,,,,,,,,,,,,6.0,18.0,,6.0,7.0,12.0,,,,1.0,,,,,,0.5384615384615384,,,,,,,,,,,,,,,1.0,,,,,,1.0,,,,,,,,,8.0,,1.0,False,,,,
201181,1610612741,Chris Richard,Chris Richard,201181,CHI,6959.0,116,-13,229,234,79,84,33.0,463,7.0,12.0,3.0,4.0,,2.0,3.0,4.0,,,,,10.0,16.0,,4.0,24.0,240,4.0,5.0,,8.0,1.0,3.0,,1.0,3.0,14.0,6.0,6.0,,2.0,4.0,3.0,7.0,3.0,,1.0,17.0,3.0,11.0,9.0,10.0,2.0,21.0,14.0,35.0,1.0,3.0,1.0,4.0,2.0,,1.0,,,6.0,1.0,4.0,15.0,26.0,3.0,1.0,4.0,,1.0,5.0,1.0,3.0,,2.0,2.0,,2.0,2.0,3.0,79,2.0,,0.7,1.0,0.625,0.8,0.3333333333333333,0.625,0.8,0.3333333333333333,0.6666666666666666,0.8,0.375,,0.125,0.16666666666666666,,9.09090909090909,0.6666666666666666,0.2222222222222222,0.14285714285714285,0.12643678160919541,0.24324324324324326,0.10344827586206896,0.17757009345794392,0.1206896551724138,0.15151515151515152,0.1111111111111111,0.1111111111111111,0.08,0.25,0.16666666666666666,0.07142857142857142,0.15625,0.2962962962962963,0.1,0.25,1.0,0.75,0.5833333333333334,0.7,0.5714285714285714,0.25,0.75,0.75,,,,,,0.8,0.75,,0.6666666666666666,,,0.75,0.5478187499999999,0.5887,0.5368333333333334,0.16666666666666666,0.16666666666666666,0.3333333333333333,0.125,1.4562499999999998,,0.34497816593886466,,,,,,,,,,,,,,,3.0,,2.0,1.0,3.0,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,
201570,1610612741,Joe Alexander,Joe Alexander,201570,CHI,1662.0,28,-5,59,63,27,35,10.0,122,1.0,3.0,,1.0,,2.0,,1.0,,1.0,,,1.0,5.0,1.0,2.0,4.0,74,,1.0,2.0,2.0,,3.0,,2.0,2.0,,2.0,,,,2.0,,2.0,,,2.0,4.0,1.0,1.0,1.0,2.0,,3.0,2.0,5.0,,1.0,1.0,,,,,,,,,,5.0,9.0,1.0,,2.0,1.0,,3.0,,,1.0,1.0,,1.0,1.0,,2.0,27,3.0,1.0,,,0.2,,,0.16666666666666666,,,0.2857142857142857,0.5,0.25,0.16666666666666666,,,,10.144927536231885,,,0.11764705882352941,0.06666666666666667,0.2,0.08333333333333333,0.13636363636363635,0.07407407407407407,0.1111111111111111,,,0.1,,0.2,0.14285714285714285,,,0.3333333333333333,,,0.5,0.3333333333333333,0.3333333333333333,,0.16666666666666666,,,0.16666666666666666,,,,,1.0,,,0.6666666666666666,,,0.6666666666666666,0.5477333333333333,,0.5814666666666667,,,0.5,0.5,6.459999999999999,22.6,0.4576271186440678,,1.0,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,0.16666666666666666,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,
200748,1610612741,Tyrus Thomas,Tyrus Thomas,200748,CHI,18226.0,304,26,600,602,187,167,71.0,1202,19.0,40.0,1.0,6.0,3.0,8.0,3.0,15.0,15.0,30.0,,,37.0,85.0,,27.0,101.0,594,2.0,12.0,7.0,11.0,6.0,16.0,,9.0,21.0,56.0,18.0,2.0,,8.0,13.0,1.0,14.0,1.0,,9.0,29.0,1.0,20.0,13.0,49.0,6.0,68.0,22.0,90.0,2.0,15.0,8.0,9.0,13.0,5.0,4.0,,3.0,22.0,2.0,6.0,11.0,27.0,3.0,2.0,30.0,2.0,2.0,38.0,2.0,19.0,1.0,18.0,16.0,1.0,18.0,8.0,21.0,187,5.0,1.0,0.7567567567567568,0.7777777777777778,0.43529411764705883,0.16666666666666666,0.375,0.43529411764705883,0.16666666666666666,0.375,0.49029126213592233,0.3235294117647059,0.4772727272727273,,0.09411764705882353,0.125,0.2,18.19505094614265,0.4090909090909091,0.3,0.21875,0.08196721311475409,0.14285714285714285,0.023809523809523808,0.19682539682539682,0.07342657342657342,0.11494252873563218,0.043478260869565216,0.07207207207207207,0.029411764705882353,,0.16470588235294117,0.2765957446808511,0.2391304347826087,0.14705882352941177,0.13043478260869565,0.05,0.4444444444444444,0.47058823529411764,0.475,0.5428571428571428,0.6842105263157895,0.17647058823529413,0.2,0.25,0.35294117647058826,0.5,0.5,0.9333333333333333,,0.5,0.16666666666666666,,0.5,0.375,,0.47058823529411764,0.5037835294117646,0.51768,0.50730625,0.18627450980392157,0.18627450980392157,0.10891089108910891,0.2079207920792079,7.7305882352941175,,0.31166666666666665,,,,,,,,,,,,,,1.0,3.0,1.0,7.0,2.0,5.0,,,,1.0,,,,,0.047619047619047616,0.3333333333333333,,,,,,,,,,,,,,,1.0,4.0,,,,,,,,,,,,,,,1.0,,False,,,,
2422,1610612741,John Salmons,John Salmons,2422,CHI,55308.0,922,-24,1758,1753,348,345,237.0,3511,37.0,66.0,5.0,8.0,4.0,12.0,10.0,28.0,35.0,94.0,88.0,21.0,82.0,188.0,116.0,59.0,361.0,1821,9.0,15.0,8.0,29.0,13.0,30.0,28.0,17.0,76.0,80.0,84.0,2.0,,17.0,60.0,5.0,65.0,1.0,4.0,24.0,135.0,1.0,11.0,20.0,59.0,,79.0,12.0,91.0,3.0,32.0,23.0,21.0,15.0,4.0,3.0,1.0,3.0,36.0,3.0,8.0,36.0,59.0,1.0,1.0,62.0,1.0,2.0,72.0,7.0,30.0,6.0,9.0,5.0,2.0,13.0,6.0,76.0,348,6.0,6.0,0.4878048780487805,0.49382716049382713,0.43617021276595747,0.6,0.43333333333333335,0.4967105263157895,0.45652173913043476,0.5086206896551724,0.5344311377245509,0.5384615384615384,0.5588235294117647,0.3815789473684211,0.09042553191489362,0.19696969696969696,0.14285714285714285,18.172888015717092,0.5833333333333334,,0.0889894419306184,0.014705882352941176,0.08733624454148471,0.008333333333333333,0.08856502242152467,0.013824884792626729,0.03317535545023697,0.018072289156626505,0.0026954177897574125,0.011111111111111112,,0.10483870967741936,0.04316546762589928,0.09782608695652174,0.10303030303030303,0.046875,0.019230769230769232,0.46153846153846156,0.21710526315789475,0.5606060606060606,0.6981132075471698,0.5675675675675675,0.09210526315789473,0.35714285714285715,0.4166666666666667,0.3092105263157895,0.3723404255319149,0.3723404255319149,0.5142857142857142,0.2894736842105263,0.34782608695652173,0.625,0.6,0.20689655172413793,0.3333333333333333,0.3620689655172414,0.5986842105263158,0.5119478618421054,0.5008260869565218,0.49559655172413797,0.09451219512195122,0.14218009478672985,0.08033240997229917,0.21052631578947367,10.309574468085106,24.84913793103448,0.19795221843003413,15.0,28.0,1.0,7.0,31.0,7.0,7.0,46.0,8.0,11.0,126.0,88.0,31.0,6.0,30.0,,9.0,4.0,18.0,,4.0,1.0,,0.9130434782608695,0.39655172413793105,0.39285714285714285,0.39655172413793105,,0.1,0.09210526315789473,0.5357142857142857,0.5357142857142857,1.0,0.3522727272727273,0.3563218390804598,0.8709677419354839,0.043478260869565216,0.30434782608695654,0.1206896551724138,0.3333333333333333,0.3522727272727273,0.008547008547008548,12.0,2.0,,1.0,4.0,,1.0,4.0,3.0,0.125,,1.0,1.0,,,0.5714285714285714,1.0,,1.0,False,1.0,0.008620689655172414,0.011363636363636364,
201189,1610612741,Aaron Gray,Aaron Gray,201189,CHI,2748.0,46,-14,85,84,51,52,11.0,169,6.0,10.0,2.0,4.0,4.0,5.0,,7.0,2.0,2.0,,,8.0,19.0,,2.0,18.0,98,2.0,6.0,,4.0,5.0,9.0,,2.0,12.0,6.0,10.0,4.0,,3.0,,1.0,1.0,1.0,,,3.0,1.0,4.0,3.0,4.0,4.0,11.0,5.0,16.0,1.0,,,,1.0,,,,,1.0,,1.0,4.0,9.0,,1.0,4.0,,,7.0,1.0,3.0,1.0,,,,,,12.0,51,1.0,1.0,0.375,0.5,0.42105263157894735,0.3333333333333333,0.5555555555555556,0.42105263157894735,0.3333333333333333,0.5555555555555556,0.4090909090909091,0.3333333333333333,0.5454545454545454,,0.15789473684210525,0.1,0.2857142857142857,23.232323232323232,,0.5714285714285714,0.16666666666666666,0.125,0.23076923076923078,0.07692307692307693,0.1891891891891892,0.1111111111111111,0.125,,0.21428571428571427,0.1,,0.16666666666666666,,0.1875,0.2222222222222222,0.25,0.125,,0.5263157894736842,0.6,0.6666666666666666,0.3333333333333333,0.3684210526315789,,,0.10526315789473684,1.0,1.0,0.5,,0.6666666666666666,0.5,,0.5555555555555556,0.8,,0.5263157894736842,0.5199105263157895,0.533625,0.5478111111111111,0.14285714285714285,0.14285714285714285,0.2222222222222222,0.6666666666666666,4.889473684210526,,0.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,
283,1610612741,Lindsey Hunter,Lindsey Hunter,283,CHI,7308.0,122,-12,224,226,90,131,30.0,450,1.0,4.0,,,1.0,2.0,1.0,3.0,2.0,10.0,12.0,4.0,4.0,17.0,13.0,2.0,13.0,252,1.0,3.0,,2.0,2.0,8.0,4.0,2.0,6.0,4.0,4.0,,1.0,,7.0,2.0,9.0,1.0,1.0,4.0,20.0,,1.0,3.0,9.0,1.0,13.0,1.0,14.0,1.0,1.0,1.0,1.0,3.0,,,,,4.0,,1.0,3.0,12.0,,1.0,4.0,,2.0,2.0,,1.0,,,,,,,6.0,90,3.0,,0.5,0.5,0.23529411764705882,0.3333333333333333,0.25,0.18333333333333332,0.3333333333333333,0.16666666666666666,0.20967741935483872,0.3333333333333333,0.23076923076923078,0.43333333333333335,,,,13.461538461538462,0.25,0.08333333333333333,0.13432835820895522,0.012048192771084338,0.07692307692307693,,0.11320754716981132,0.008695652173913044,,,0.02857142857142857,,,0.14285714285714285,0.15384615384615385,0.125,0.1111111111111111,,0.041666666666666664,,0.13333333333333333,0.25,0.25,,0.1,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.2,0.2,1.0,0.4,,,,0.16666666666666666,0.5,0.3333333333333333,0.5666666666666667,0.47113275862068976,0.3795,0.43539999999999995,0.03225806451612903,0.05555555555555555,0.15384615384615385,0.46153846153846156,12.62941176470588,26.684615384615388,0.4017857142857143,,1.0,,,1.0,,,1.0,,,3.0,11.0,1.0,1.0,2.0,,,2.0,1.0,,,,,1.0,0.07692307692307693,,0.08333333333333333,,,0.03333333333333333,,,,0.08333333333333333,0.08333333333333333,1.0,,,,,0.09090909090909091,,,,,,,,,,,,,,,,,,,,,False,,,,
