EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,SecondChanceCorner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,OpponentPoints,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3M,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsUnassisted3s,PtsPutbacks,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,Fg3aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,FTOffRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,Travels,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,Fouls,Offensive Fouls,FoulsDrawn,Loose Ball Fouls Drawn,Offensive Fouls Drawn,FTA,2pt And 1 Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedLongMidRange,Blocks,RecoveredBlocks,DefensiveGoaltends,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG3APctBlocked,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,LongMidRangePctBlocked,Arc3PctBlocked,Usage,LiveBallTurnoverPct,DefFTReboundPct,OffFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,BlocksRecoveredPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceAtRimPctAssisted,SecondChanceCorner3Frequency,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,SecondChanceCorner3FGM,StepOutOfBoundsTurnovers,Clear Path Fouls,Loose Ball Fouls,Technical Free Throw Trips,ThreePtShootingFoulsDrawn,Blocked3s,BlockedAtRim,BlockedCorner3,BlockedShortMidRange,OffShortMidRangeReboundPct,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,ThreePtShootingFoulsDrawnPct,HeaveAttempts,3SecondViolations,BlockedArc3,Defensive 3 Seconds Violations,OffensiveGoaltends,Corner3PctBlocked,on
2590,1610612739,Mo Williams,Mo Williams,2590,CLE,71664.0,1194,-9.0,2307,2284,402.0,314.0,236.0,4591,28.0,56.0,2.0,6.0,4.0,5.0,28.0,47.0,62.0,139.0,21.0,48.0,4.0,3.0,7.0,54.0,122.0,6.0,10.0,7.0,21.0,118.0,242.0,75.0,170.0,80.0,541.0,2509.0,6.0,18.0,8.0,14.0,2.0,38.0,11.0,21.0,10.0,28.0,29.0,81.0,54.0,182.0,168.0,57.0,,121.0,54.0,16.0,,164.0,31.0,195.0,18.0,13.0,124.0,15.0,25.0,421.0,4.0,13.0,,25.0,67.0,,92.0,17.0,109.0,8.0,39.0,19.0,20.0,46.0,22.0,35.0,42.0,5.0,11.0,2.0,88.0,5.0,14.0,31.0,76.0,7.0,58.0,,4.0,86.0,6.0,22.0,11.0,14.0,1.0,14.0,6.0,,81.0,402.0,9.0,9.0,0.2288135593220339,0.2288135593220339,0.7466666666666667,0.4411764705882353,0.5714285714285714,0.35714285714285715,0.4437869822485207,0.48760330578512395,0.3333333333333333,0.5238095238095238,0.5594660194174758,0.5625,0.5306122448979592,0.5895691609977324,0.5625,0.6065573770491803,0.41262135922330095,,0.06611570247933884,0.19642857142857142,0.06382978723404255,0.014388489208633094,,20.544747081712064,0.5227272727272727,,,0.07985697258641239,0.01818181818181818,0.09727626459143969,0.014184397163120567,0.08394160583941605,0.017051153460381142,0.029411764705882353,0.016233766233766232,0.016574585635359115,0.009900990099009901,0.07924528301886792,0.05472636815920398,0.0938337801608579,0.08080808080808081,0.15254237288135594,0.04020100502512563,0.42857142857142855,0.13592233009708737,0.5,0.6222222222222222,0.14285714285714285,0.11407766990291263,0.5957446808510638,0.6363636363636364,0.07142857142857142,0.33737864077669905,0.4460431654676259,0.45255474452554745,0.3387096774193548,0.11650485436893204,0.4375,0.4375,1.0,0.2961165048543689,0.4426229508196721,0.4426229508196721,0.6481481481481481,0.1875,0.3333333333333333,,0.125,0.3125,0.6,0.5,0.10204081632653061,0.8,0.14285714285714285,0.42857142857142855,0.42857142857142855,0.3333333333333333,0.5485436893203883,0.4462809917355372,0.5050714111922142,0.5233142857142857,0.475840625,0.05581395348837209,0.08527131782945736,0.07024029574861368,0.14972273567467653,12.500413223140493,24.89823529411765,0.17425227568270482,2.0,2.0,,3.0,21.0,2.0,,7.0,,6.0,0.005917159763313609,0.5,1.0,0.011627906976744186,1.0,,,,,,False
2753,1610612739,Delonte West,Delonte West,2753,CLE,28324.0,472,-37.0,914,915,311.0,306.0,91.0,1829,21.0,39.0,2.0,5.0,5.0,8.0,9.0,23.0,14.0,33.0,3.0,9.0,1.0,2.0,5.0,4.0,18.0,,2.0,1.0,6.0,44.0,95.0,7.0,27.0,26.0,135.0,992.0,4.0,10.0,1.0,3.0,,11.0,11.0,21.0,3.0,11.0,7.0,38.0,26.0,62.0,21.0,,2.0,17.0,4.0,13.0,,48.0,17.0,65.0,12.0,5.0,25.0,11.0,12.0,147.0,2.0,6.0,,11.0,28.0,1.0,40.0,8.0,48.0,1.0,13.0,7.0,6.0,14.0,4.0,11.0,11.0,2.0,3.0,2.0,25.0,1.0,7.0,15.0,32.0,3.0,25.0,,,32.0,3.0,14.0,2.0,7.0,4.0,10.0,3.0,,38.0,311.0,7.0,2.0,0.29545454545454547,0.3023255813953488,1.0,0.25925925925925924,0.3333333333333333,0.2727272727272727,0.2692307692307692,0.4631578947368421,0.4,0.5238095238095238,0.44672131147540983,0.4230769230769231,0.484375,0.4963235294117647,0.4230769230769231,0.5277777777777778,0.22131147540983606,,0.1368421052631579,0.23076923076923078,0.13043478260869565,0.030303030303030304,,15.661478599221791,0.56,0.023255813953488372,,0.09210526315789473,0.021052631578947368,0.09243697478991597,0.01834862385321101,0.09219858156028368,0.02030456852791878,0.02,0.017241379310344827,0.02857142857142857,,0.08602150537634409,0.07407407407407407,0.1076923076923077,0.0875,0.10256410256410256,0.01818181818181818,0.3,0.319672131147541,0.5384615384615384,0.7,0.3333333333333333,0.1885245901639344,0.391304347826087,0.45,0.2222222222222222,0.27049180327868855,0.42424242424242425,0.4375,0.2857142857142857,0.07377049180327869,0.3333333333333333,0.3333333333333333,1.0,0.14754098360655737,0.2222222222222222,0.2222222222222222,1.0,0.38461538461538464,0.4,,0.07692307692307693,0.15384615384615385,,,0.25,0.625,0.15625,0.4,0.1875,0.16666666666666666,0.5409836065573771,0.23529411764705882,0.5111512396694216,0.5265136363636365,0.5228516129032257,0.11194029850746269,0.1320754716981132,0.08148148148148149,0.2814814814814815,9.065263157894737,25.70370370370371,0.3402625820568928,1.0,,,1.0,,1.0,3.0,2.0,1.0,1.0,0.028985507246376812,1.0,1.0,0.03571428571428571,1.0,,2.0,1.0,,,False
201616,1610612739,Darnell Jackson,Darnell Jackson,201616,CLE,6595.0,110,-43.0,226,221,90.0,106.0,19.0,447,5.0,13.0,2.0,2.0,1.0,5.0,2.0,4.0,,4.0,,,,,,1.0,3.0,,1.0,1.0,2.0,7.0,21.0,1.0,3.0,4.0,21.0,236.0,2.0,2.0,,1.0,,4.0,1.0,8.0,1.0,2.0,3.0,8.0,8.0,6.0,3.0,,2.0,3.0,1.0,3.0,,1.0,3.0,4.0,3.0,,,,1.0,11.0,2.0,6.0,,3.0,7.0,2.0,12.0,8.0,20.0,1.0,2.0,1.0,1.0,2.0,,1.0,11.0,1.0,1.0,3.0,13.0,,5.0,10.0,18.0,4.0,5.0,1.0,,6.0,,2.0,1.0,3.0,,3.0,2.0,,8.0,90.0,1.0,1.0,0.5714285714285714,0.6666666666666666,1.0,0.3333333333333333,,0.5,0.3333333333333333,0.3333333333333333,1.0,0.125,0.3541666666666667,0.6666666666666666,0.25,0.3888888888888889,0.6666666666666666,0.3333333333333333,0.125,,0.14285714285714285,0.15384615384615385,,0.25,,16.260162601626018,0.15384615384615385,0.2,,0.09210526315789473,0.09375,0.1111111111111111,0.07692307692307693,0.0970873786407767,0.08888888888888889,0.06666666666666667,0.05405405405405406,0.058823529411764705,0.1111111111111111,0.06666666666666667,0.11764705882352941,0.10344827586206896,0.15789473684210525,,0.07692307692307693,0.6666666666666666,0.5416666666666666,0.38461538461538464,0.45454545454545453,0.8,0.16666666666666666,0.5,0.5,,0.16666666666666666,,,,,,,,0.125,0.3333333333333333,0.3333333333333333,1.0,0.6666666666666666,1.0,0.5,,0.3333333333333333,,,0.5,0.2,,,0.2,0.5,0.6666666666666666,0.3333333333333333,0.5545000000000001,0.6693,0.5288,0.07692307692307693,0.08695652173913043,0.19047619047619047,0.38095238095238093,5.376190476190477,25.46666666666667,0.39823008849557523,,,,2.0,,,,2.0,,1.0,0.25,,,,,3.0,,,,,False
980,1610612739,Zydrunas Ilgauskas,Zydrunas Ilgauskas,980,CLE,28644.0,477,45.0,915,901,228.0,207.0,102.0,1816,28.0,46.0,12.0,26.0,5.0,11.0,6.0,24.0,27.0,71.0,1.0,4.0,,1.0,2.0,1.0,1.0,,,,,61.0,141.0,2.0,5.0,23.0,151.0,931.0,15.0,32.0,,,7.0,37.0,7.0,24.0,1.0,2.0,14.0,31.0,86.0,36.0,6.0,,24.0,1.0,1.0,7.0,,11.0,3.0,14.0,1.0,2.0,9.0,1.0,1.0,31.0,10.0,35.0,,23.0,59.0,7.0,89.0,45.0,134.0,6.0,3.0,3.0,,9.0,1.0,2.0,11.0,1.0,7.0,2.0,20.0,3.0,6.0,38.0,69.0,6.0,26.0,4.0,,37.0,1.0,12.0,7.0,23.0,,23.0,15.0,,31.0,228.0,4.0,7.0,0.7049180327868853,0.8775510204081632,1.0,0.4,,0.5,0.4,0.4326241134751773,0.46875,0.2916666666666667,0.4383561643835616,0.46875,0.3269230769230769,0.4603658536585366,0.4868421052631579,0.4305555555555556,0.03424657534246575,,0.04964539007092199,0.10869565217391304,0.041666666666666664,0.014084507042253521,,17.743490838958536,0.45,0.1891891891891892,,0.16761363636363635,0.11146496815286625,0.22549019607843138,0.10989010989010989,0.18061674008810572,0.1111111111111111,0.13,0.08333333333333333,0.16071428571428573,0.02857142857142857,0.14912280701754385,0.16455696202531644,0.18238993710691823,0.2112676056338028,0.25806451612903225,0.07894736842105263,0.6521739130434783,0.3150684931506849,0.6086956521739131,0.6829268292682927,0.6071428571428571,0.1643835616438356,0.25,0.2608695652173913,,0.4863013698630137,0.38028169014084506,0.38571428571428573,0.9629629629629629,0.0273972602739726,0.25,0.25,1.0,0.00684931506849315,1.0,1.0,1.0,0.8125,0.46153846153846156,0.08333333333333333,,,,,0.4230769230769231,0.45454545454545453,0.07692307692307693,0.5,,,0.3493150684931507,1.0,0.48840821917808214,0.5879461538461537,0.536351923076923,0.07643312101910828,0.07894736842105263,0.24503311258278146,0.2052980132450331,11.412765957446808,23.68,0.24918032786885247,,,,5.0,,,,16.0,,7.0,0.14285714285714285,,,,,,,2.0,1.0,,False
200081,1610612739,Jamario Moon,Jamario Moon,200081,CLE,19039.0,317,-34.0,633,639,201.0,243.0,64.0,1272,20.0,23.0,,1.0,5.0,6.0,1.0,3.0,6.0,22.0,4.0,18.0,3.0,1.0,3.0,7.0,17.0,2.0,2.0,2.0,4.0,27.0,48.0,11.0,35.0,9.0,96.0,667.0,,3.0,3.0,5.0,2.0,11.0,7.0,10.0,3.0,7.0,2.0,25.0,34.0,20.0,33.0,,,17.0,7.0,2.0,,8.0,3.0,11.0,1.0,2.0,2.0,2.0,4.0,25.0,2.0,4.0,3.0,12.0,37.0,5.0,54.0,9.0,63.0,,10.0,8.0,2.0,4.0,,3.0,1.0,,1.0,,5.0,,2.0,16.0,24.0,1.0,12.0,,4.0,11.0,1.0,6.0,,10.0,,10.0,6.0,,25.0,201.0,4.0,,0.6296296296296297,0.6296296296296297,1.0,0.3142857142857143,0.6,0.42857142857142855,0.3142857142857143,0.5625,,0.7,0.5240963855421686,0.5625,0.6764705882352942,0.5454545454545454,0.6111111111111112,0.6944444444444444,0.42168674698795183,,0.041666666666666664,0.043478260869565216,0.3333333333333333,,,13.172804532577905,0.8,0.17857142857142858,0.0967741935483871,0.1712962962962963,0.019801980198019802,0.1411764705882353,0.02666666666666667,0.16279069767441862,0.021660649819494584,0.01694915254237288,0.02127659574468085,0.0425531914893617,,0.12345679012345678,0.14634146341463414,0.22340425531914893,0.15625,0.09523809523809523,,0.6,0.27710843373493976,0.8695652173913043,0.9090909090909091,0.8,0.03614457831325301,0.3333333333333333,0.5,,0.26506024096385544,0.2727272727272727,0.2727272727272727,0.16666666666666666,0.21686746987951808,0.2222222222222222,0.2222222222222222,1.0,0.20481927710843373,0.4117647058823529,0.4117647058823529,1.0,0.125,,,0.375,0.25,1.0,1.0,0.35294117647058826,0.8333333333333334,0.17647058823529413,0.3333333333333333,0.23529411764705882,0.5,0.6987951807228916,0.4117647058823529,0.5513795180722892,0.55039375,0.5578235294117647,0.06818181818181818,0.11320754716981132,0.11458333333333333,0.2604166666666667,9.325000000000001,24.17142857142857,0.3175355450236967,1.0,,,,,,,9.0,,1.0,0.02040816326530612,0.3333333333333333,1.0,,,,,,,,False
200789,1610612739,Daniel Gibson,Daniel Gibson,200789,CLE,24254.0,404,56.0,794,776,206.0,217.0,74.0,1570,5.0,11.0,1.0,1.0,2.0,3.0,5.0,11.0,11.0,22.0,10.0,23.0,1.0,2.0,9.0,18.0,35.0,3.0,4.0,3.0,9.0,21.0,44.0,28.0,58.0,12.0,138.0,805.0,2.0,3.0,4.0,5.0,,16.0,4.0,11.0,5.0,18.0,3.0,26.0,18.0,24.0,81.0,3.0,2.0,35.0,18.0,2.0,1.0,24.0,3.0,27.0,2.0,1.0,17.0,5.0,2.0,57.0,2.0,1.0,,6.0,18.0,3.0,27.0,3.0,30.0,1.0,11.0,5.0,6.0,5.0,2.0,4.0,10.0,,1.0,3.0,15.0,1.0,3.0,17.0,27.0,,16.0,2.0,5.0,18.0,,6.0,,5.0,1.0,5.0,4.0,,26.0,206.0,5.0,,0.42857142857142855,0.45,0.9642857142857143,0.4827586206896552,0.8,0.2777777777777778,0.4827586206896552,0.4772727272727273,0.6666666666666666,0.36363636363636365,0.6176470588235294,1.0,0.39655172413793105,0.6330275229357798,1.0,0.43333333333333335,0.5686274509803921,0.017241379310344827,0.045454545454545456,0.18181818181818182,,,,14.074914869466514,0.3333333333333333,0.1,,0.059602649006622516,0.0045045045045045045,0.06593406593406594,0.020618556701030927,0.061068702290076333,0.009404388714733543,,0.011764705882352941,0.015151515151515152,0.03225806451612903,0.030303030303030304,0.07352941176470588,0.07407407407407407,0.06666666666666667,0.06451612903225806,0.02040816326530612,0.8,0.10784313725490197,0.45454545454545453,0.5555555555555556,0.4,0.10784313725490197,0.45454545454545453,0.45454545454545453,0.2,0.21568627450980393,0.5,0.5,0.5454545454545454,0.22549019607843138,0.43478260869565216,0.45454545454545453,1.0,0.3431372549019608,0.5142857142857142,0.5142857142857142,0.9444444444444444,0.125,1.0,,0.125,0.5,0.75,1.0,0.10344827586206896,0.6666666666666666,0.3103448275862069,0.2222222222222222,0.3103448275862069,0.3333333333333333,0.6764705882352942,0.5142857142857142,0.5093715686274509,0.504275,0.5047448275862069,0.06422018348623854,0.12,0.11594202898550725,0.18840579710144928,11.65227272727273,24.577586206896544,0.2594458438287154,1.0,3.0,,1.0,3.0,1.0,,1.0,,3.0,,1.0,1.0,0.01694915254237288,,,,,,0.043478260869565216,False
2544,1610612739,LeBron James,LeBron James,2544,CLE,85897.0,1432,131.0,2776,2753,576.0,486.0,273.0,5529,187.0,244.0,16.0,23.0,46.0,69.0,27.0,69.0,82.0,203.0,7.0,19.0,4.0,1.0,6.0,50.0,161.0,5.0,13.0,13.0,52.0,296.0,516.0,57.0,180.0,220.0,983.0,2968.0,18.0,30.0,8.0,17.0,7.0,67.0,64.0,117.0,14.0,58.0,83.0,253.0,226.0,366.0,57.0,114.0,14.0,157.0,50.0,18.0,,209.0,94.0,303.0,47.0,47.0,149.0,25.0,35.0,700.0,3.0,23.0,,61.0,160.0,13.0,234.0,26.0,260.0,8.0,58.0,38.0,20.0,67.0,16.0,46.0,53.0,9.0,21.0,5.0,120.0,4.0,32.0,27.0,64.0,16.0,217.0,4.0,1.0,300.0,34.0,133.0,28.0,38.0,2.0,39.0,20.0,5.0,253.0,576.0,2.0,26.0,0.38175675675675674,0.39100346020761245,0.3333333333333333,0.31666666666666665,0.47058823529411764,0.2413793103448276,0.32386363636363635,0.5736434108527132,0.6,0.5470085470085471,0.548132183908046,0.6382978723404256,0.4857142857142857,0.5933333333333334,0.6568627450980392,0.5480349344978166,0.25862068965517243,,0.03488372093023256,0.05737704918032787,0.057971014492753624,,,30.602331606217618,0.5583333333333333,0.16049382716049382,,0.1553398058252427,0.028500619578686492,0.2,0.008670520231213872,0.1655430711610487,0.022549869904596703,0.056140350877192984,0.009009009009009009,0.008888888888888889,0.008264462809917356,0.10443037974683544,0.13725490196078433,0.20043572984749455,0.2096069868995633,0.17105263157894737,0.026490066225165563,0.5128205128205128,0.3505747126436782,0.7663934426229508,0.8130434782608695,0.4919786096256685,0.09913793103448276,0.391304347826087,0.4153846153846154,0.18518518518518517,0.2916666666666667,0.4039408866995074,0.4039408866995074,0.1951219512195122,0.027298850574712645,0.3684210526315789,0.3684210526315789,0.14285714285714285,0.23132183908045978,0.3105590062111801,0.3105590062111801,0.36,0.48936170212765956,0.6956521739130435,0.5,0.0851063829787234,0.2765957446808511,0.38461538461538464,0.4,0.3942857142857143,0.6666666666666666,0.03428571428571429,0.16666666666666666,0.29714285714285715,0.25,0.6091954022988506,0.3184713375796178,0.5253321739130434,0.561178205128205,0.5049165680473373,0.16938519447929737,0.216260162601626,0.0681586978636826,0.25737538148524924,9.2796511627907,26.446111111111108,0.207492795389049,3.0,2.0,,3.0,6.0,2.0,1.0,32.0,1.0,4.0,0.021164021164021163,0.75,,0.01098901098901099,4.0,,,,,,False
406,1610612739,Shaquille O'Neal,Shaquille O'Neal,406,CLE,46353.0,773,17.0,1480,1461,199.0,170.0,140.0,2941,121.0,188.0,21.0,35.0,14.0,23.0,50.0,101.0,1.0,4.0,,,,,,,1.0,,,,,172.0,293.0,,1.0,69.0,413.0,1594.0,22.0,38.0,,,6.0,50.0,21.0,37.0,,,9.0,51.0,208.0,136.0,,,30.0,1.0,,15.0,,40.0,12.0,52.0,9.0,3.0,31.0,2.0,7.0,116.0,9.0,47.0,,38.0,118.0,10.0,166.0,56.0,222.0,14.0,9.0,7.0,2.0,25.0,3.0,15.0,42.0,4.0,10.0,8.0,67.0,4.0,10.0,71.0,106.0,18.0,118.0,3.0,1.0,134.0,19.0,70.0,7.0,32.0,,32.0,15.0,,51.0,199.0,3.0,7.0,0.6046511627906976,0.6624203821656051,,,,,,0.5870307167235495,0.5789473684210527,0.5675675675675675,0.5850340136054422,0.5789473684210527,0.5675675675675675,0.5866477272727273,0.5813953488372093,0.5,0.003401360544217687,,0.051194539249146756,0.06382978723404255,0.0297029702970297,,,25.533211456429008,0.373134328358209,0.2857142857142857,,0.20774647887323944,0.10829493087557604,0.25,0.052941176470588235,0.21666666666666667,0.09271523178807947,0.11464968152866242,0.14035087719298245,0.04424778761061947,0.07017543859649122,0.1951219512195122,0.25517241379310346,0.1891891891891892,0.24561403508771928,0.2631578947368421,0.1308411214953271,0.46875,0.6394557823129252,0.6436170212765957,0.6875,0.6776859504132231,0.3435374149659864,0.49504950495049505,0.5102040816326531,0.44,0.013605442176870748,0.25,0.25,,,,,,0.003401360544217687,,,,0.9210526315789473,0.6,0.14285714285714285,,,,,0.6216216216216216,0.6086956521739131,,,,,0.6428571428571429,,0.5461027210884354,0.5932677419354838,0.5202918918918918,0.2028985507246377,0.20348837209302326,0.12106537530266344,0.1234866828087167,3.17679180887372,25.8,0.13445945945945945,,,,4.0,,,,23.0,,9.0,0.04716981132075472,,,,,7.0,,9.0,1.0,,False
200796,1610612739,Leon Powe,Leon Powe,200796,CLE,9809.0,163,-8.0,306,309,86.0,78.0,38.0,615,10.0,22.0,3.0,5.0,5.0,11.0,2.0,7.0,,3.0,,,,,,,,,,,,12.0,32.0,,,18.0,42.0,326.0,4.0,7.0,,,4.0,12.0,5.0,12.0,,,7.0,17.0,16.0,8.0,,,4.0,,,5.0,,,,,,,,,,,3.0,8.0,,11.0,15.0,5.0,31.0,11.0,42.0,,3.0,2.0,1.0,3.0,,,6.0,,3.0,2.0,9.0,2.0,1.0,9.0,25.0,2.0,28.0,1.0,4.0,34.0,2.0,18.0,,2.0,,2.0,1.0,,17.0,86.0,1.0,,0.6666666666666666,0.8,,,,,,0.375,0.5714285714285714,0.4166666666666667,0.375,0.5714285714285714,0.4166666666666667,0.4375,0.5,0.53125,,,0.15625,0.22727272727272727,,,,16.01123595505618,0.3333333333333333,0.45454545454545453,,0.13274336283185842,0.07692307692307693,0.2894736842105263,0.08333333333333333,0.17218543046357615,0.07857142857142857,0.10810810810810811,0.06818181818181818,0.04,0.18181818181818182,0.10344827586206896,0.1724137931034483,0.12727272727272726,0.21739130434782608,0.4,,0.5,0.6875,0.45454545454545453,0.5882352941176471,0.7,0.21875,0.2857142857142857,0.2857142857142857,0.5,0.09375,,,,,,,,,,,,0.7142857142857143,0.6,0.3333333333333333,,,,,0.9166666666666666,0.45454545454545453,,,,,0.6875,,0.55258125,0.5911,0.5974750000000001,0.375,0.375,0.2857142857142857,0.40476190476190477,3.8031249999999996,,0.28104575163398693,,,,5.0,,,,1.0,,1.0,0.043478260869565216,,,,,1.0,,2.0,,,False
201980,1610612739,Danny Green,Danny Green,201980,CLE,3472.0,58,-27.0,123,118,54.0,66.0,12.0,241,2.0,4.0,2.0,3.0,1.0,1.0,1.0,3.0,1.0,2.0,2.0,5.0,,,3.0,2.0,6.0,1.0,1.0,1.0,2.0,4.0,9.0,4.0,11.0,1.0,21.0,129.0,2.0,4.0,1.0,1.0,,7.0,1.0,2.0,1.0,5.0,,5.0,4.0,4.0,12.0,,4.0,6.0,2.0,3.0,1.0,3.0,1.0,4.0,1.0,,2.0,,1.0,9.0,2.0,2.0,,2.0,2.0,,4.0,4.0,8.0,1.0,3.0,2.0,1.0,3.0,,2.0,,,1.0,,3.0,,1.0,3.0,5.0,,2.0,,1.0,2.0,,,1.0,2.0,,2.0,2.0,,5.0,54.0,1.0,,0.5,1.0,1.0,0.36363636363636365,1.0,0.2,0.36363636363636365,0.4444444444444444,0.5,0.5,0.5,0.7,0.35714285714285715,0.5,0.7,0.35714285714285715,0.55,0.09090909090909091,0.3333333333333333,0.5,,0.5,0.16666666666666666,17.51824817518248,1.0,,,0.04878048780487805,0.058823529411764705,0.2,0.11764705882352941,0.0784313725490196,0.0784313725490196,,0.07692307692307693,0.16666666666666666,,0.0625,0.1,,,0.2857142857142857,0.125,1.0,0.2,0.5,1.0,,0.15,0.3333333333333333,0.3333333333333333,1.0,0.1,0.5,1.0,1.0,0.25,0.4,0.4,1.0,0.3,0.3333333333333333,0.4,1.0,0.6,0.6666666666666666,,,0.2,1.0,1.0,0.14285714285714285,1.0,0.42857142857142855,,0.2857142857142857,0.5,0.75,0.3333333333333333,0.5422175000000001,0.5264000000000001,0.5772428571428572,,,0.3333333333333333,0.23809523809523808,7.822222222222223,24.299999999999997,0.43902439024390244,,,,,,,,2.0,,,0.125,,,,,,,,,,False
2742,1610612739,Sebastian Telfair,Sebastian Telfair,2742,CLE,1607.0,27,-7.0,52,52,13.0,18.0,8.0,104,,2.0,,,,,,1.0,3.0,6.0,,,,,,,2.0,,,,1.0,3.0,9.0,,2.0,2.0,8.0,54.0,,,,,,,2.0,3.0,,1.0,,4.0,4.0,2.0,,,,2.0,,,,3.0,2.0,5.0,2.0,,2.0,,1.0,12.0,,,,,1.0,1.0,2.0,,2.0,,,,,3.0,,1.0,,,2.0,,3.0,,,,,,2.0,,,2.0,,,1.0,,,,,,4.0,13.0,,,0.6666666666666666,0.6666666666666666,,,,,,0.3333333333333333,,0.6666666666666666,0.2727272727272727,,0.5,0.3333333333333333,,0.5,0.18181818181818182,,,,,,,23.80952380952381,1.0,0.25,,0.06666666666666667,,,,0.05,,,,,,,0.3333333333333333,,,,,,0.18181818181818182,,,,0.09090909090909091,,,,0.5454545454545454,0.5,0.5,0.6666666666666666,,,,,0.18181818181818182,,,,,,,,,,,,,,,0.25,,0.36363636363636365,,0.40920454545454543,,0.39766250000000003,,,,0.5,14.5,26.549999999999997,0.25,,,,,,,,,,,,,,,,,,,,,False
