EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGA,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,OpponentPoints,SecondChanceFG3A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsUnassisted2s,PtsAssisted3s,PtsUnassisted3s,NonHeaveArc3FGA,NonHeaveArc3FGM,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,ShortMidRangeAssists,AssistPoints,OffThreePtRebounds,DefThreePtRebounds,DefTwoPtRebounds,DefRebounds,OffRebounds,Rebounds,Steals,LostBallSteals,LiveBallTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallTurnovers,Travels,Turnovers,PenaltyTurnovers,ShootingFouls,Fouls,Loose Ball Fouls,FoulsDrawn,Loose Ball Fouls Drawn,FTA,NonShootingFoulsDrawn,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted3sPct,Fg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,EfgPct,PenaltyEfgPct,TsPct,PenaltyTsPct,FG3APct,Usage,LiveBallTurnoverPct,DefTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffArc3ReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,AtRimFrequency,ShortMidRangeFrequency,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceArc3Frequency,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,AtRimFGM,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,Corner3FGM,Corner3FGA,SecondChanceCorner3FGM,SecondChanceCorner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,SecondChanceArc3FGM,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3M,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PtsAssisted2s,PtsPutbacks,HeaveAttempts,Fg2aBlocked,Corner3Assists,AtRimAssists,LongMidRangeAssists,OffTwoPtRebounds,FTOffRebounds,FTDefRebounds,SelfOReb,BadPassSteals,BadPassOutOfBoundsTurnovers,LostBallOutOfBoundsTurnovers,StepOutOfBoundsTurnovers,SecondChanceTurnovers,Clear Path Fouls,Offensive Fouls,Offensive Fouls Drawn,2pt And 1 Free Throw Trips,Technical Free Throw Trips,TwoPtShootingFoulsDrawn,ThreePtShootingFoulsDrawn,Blocked2s,Blocked3s,BlockedArc3,BlockedAtRim,BlockedCorner3,BlockedLongMidRange,BlockedShortMidRange,Blocks,RecoveredBlocks,DefensiveGoaltends,3SecondViolations,Defensive 3 Seconds Violations,Assisted2sPct,NonPutbacksAssisted2sPct,SecondChanceFg3Pct,SecondChanceFg2Pct,PenaltyFg2Pct,SecondChanceEfgPct,SecondChanceTsPct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,LongMidRangePctBlocked,DefFTReboundPct,OffFTReboundPct,OffTwoPtReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefCorner3ReboundPct,SelfORebPct,BlocksRecoveredPct,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceAtRimPctAssisted,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,ThreePtShootingFoulsDrawnPct,SecondChancePointsPct,Fg3aBlocked,FG3APctBlocked,Arc3PctBlocked,on,OffensiveGoaltends,3pt And 1 Free Throw Trips
739,1610612738,Rasheed Wallace,Rasheed Wallace,739,BOS,58401.0,973.0,87,1803,1805,383,454.0,210,3608,54.0,112.0,24.0,47.0,39.0,133.0,7.0,7.0,26.0,115.0,213.0,42.0,145.0,49.0,405.0,1891,9.0,8.0,28.0,22.0,80.0,116.0,126.0,,132.0,39.0,41.0,11.0,52.0,9.0,6.0,115.0,8.0,34.0,114.0,165.0,19.0,184.0,41.0,16.0,22.0,15.0,15.0,7.0,1.0,37.0,4.0,71.0,111.0,1.0,64.0,9.0,63.0,7.0,80.0,383,11.0,6.0,1.0,0.2896551724137931,0.2857142857142857,0.2916666666666667,0.539906103286385,0.4972067039106145,0.4915254237288136,0.5233766233766234,0.5633802816901409,0.40502793296089384,20.798422868408085,0.5945945945945946,0.1945392491467577,0.18085106382978725,0.03162055335968379,0.19121447028423771,0.024173027989821884,0.01904761904761905,0.20915032679738563,0.19066147859922178,0.19014084507042253,0.15083798882681565,0.3128491620111732,0.13128491620111732,0.5106382978723404,0.5106382978723404,0.3715083798882682,0.2932330827067669,0.2932330827067669,1.0,0.3333333333333333,0.4406779661016949,0.2692307692307692,0.5558659217877095,0.29545454545454547,0.4819078431372549,0.50726,0.47305344827586204,0.19753086419753085,8.946478873239437,25.486206896551735,0.21242373821408764,32.0,5.0,5.0,4.0,6.0,59.0,3.0,12.0,1.0,2.0,1.0,2.0,2.0,9.0,12.0,3.0,4.0,31.0,17.0,31.0,114.0,8.0,1.0,7.0,2.0,24.0,11.0,11.0,,17.0,2.0,25.0,2.0,4.0,,3.0,,7.0,3.0,6.0,3.0,26.0,,35.0,,,26.0,,,9.0,35.0,17.0,,,1.0,0.4956521739130435,0.5135135135135135,0.3333333333333333,0.75,0.5483870967741935,0.6428571428571429,0.6458333333333334,0.03286384976525822,0.07407407407407407,0.026785714285714284,,0.24285714285714285,,0.020637898686679174,0.02127659574468085,0.022988505747126436,0.017543859649122806,0.09302325581395349,0.1875,0.15217391304347827,0.010362694300518135,0.4857142857142857,0.5925925925925926,0.64,0.59375,0.5267857142857143,0.5412844036697247,0.3389830508474576,0.75,0.0335195530726257,0.25,0.25,1.0,0.23809523809523808,1.0,0.2,0.09523809523809523,0.5,1.0,0.2857142857142857,1.0,0.1016949152542373,0.6666666666666666,0.03389830508474576,0.5,0.06878306878306878,0.11158798283261803,,0.07654320987654321,,,,False,1.0,
2605,1610612738,Marquis Daniels,Marquis Daniels,2605,BOS,41361.0,689.0,60,1273,1288,290,352.0,145,2561,93.0,48.0,9.0,18.0,1.0,11.0,,1.0,6.0,88.0,159.0,6.0,23.0,20.0,214.0,1348,2.0,2.0,9.0,2.0,46.0,72.0,18.0,,10.0,1.0,29.0,23.0,52.0,20.0,5.0,127.0,8.0,15.0,27.0,52.0,18.0,70.0,22.0,6.0,20.0,7.0,15.0,13.0,7.0,35.0,5.0,36.0,71.0,3.0,41.0,,30.0,1.0,46.0,290,11.0,,1.0,0.2608695652173913,0.2222222222222222,0.2727272727272727,0.5534591194968553,0.532967032967033,0.5116279069767442,0.5544041450777202,0.5227272727272727,0.12637362637362637,15.966386554621849,0.5714285714285714,0.06633906633906633,0.09316770186335403,0.05063291139240506,0.07394366197183098,0.03339517625231911,0.06451612903225806,0.030612244897959183,0.1,0.0847457627118644,0.510989010989011,0.26373626373626374,0.0989010989010989,0.5,0.5,0.06043956043956044,0.09090909090909091,0.09090909090909091,1.0,,0.13953488372093023,0.16666666666666666,0.6373626373626373,0.1,0.5304952777777778,0.5724625,0.5155207317073169,0.21495327102803738,5.5050314465408805,26.18260869565217,0.22780832678711704,59.0,9.0,14.0,11.0,21.0,20.0,5.0,12.0,1.0,2.0,1.0,3.0,,12.0,22.0,1.0,5.0,32.0,19.0,34.0,104.0,8.0,1.0,16.0,3.0,14.0,10.0,10.0,,10.0,3.0,16.0,3.0,2.0,1.0,3.0,,1.0,7.0,8.0,,18.0,,4.0,,,2.0,,,2.0,4.0,2.0,,,,0.5909090909090909,0.6190476190476191,0.5,0.5454545454545454,0.5588235294117647,0.5625,0.5714285714285714,0.10062893081761007,0.12903225806451613,0.08333333333333333,,0.18518518518518517,,0.026246719160104987,0.02158273381294964,0.016129032258064516,0.0423728813559322,,0.046511627906976744,0.11627906976744186,0.04411764705882353,0.5,0.6344086021505376,0.7283950617283951,0.6949152542372882,0.4166666666666667,0.45454545454545453,0.25,0.6666666666666666,0.06593406593406594,0.4166666666666667,0.4166666666666667,1.0,0.5833333333333334,0.6428571428571429,0.4444444444444444,0.08333333333333333,0.5,1.0,,,0.4883720930232558,0.5238095238095238,0.06976744186046512,0.3333333333333333,0.09375,0.10650887573964497,,0.14953271028037382,,,,False,,
714,1610612738,Michael Finley,Michael Finley,714,BOS,14795.0,247.0,13,454,455,81,116.0,42,909,4.0,5.0,20.0,33.0,14.0,24.0,,2.0,4.0,24.0,42.0,18.0,33.0,1.0,103.0,487,1.0,4.0,6.0,,20.0,18.0,48.0,6.0,24.0,14.0,17.0,4.0,21.0,2.0,4.0,46.0,1.0,5.0,18.0,23.0,1.0,24.0,4.0,,3.0,3.0,4.0,,,7.0,,9.0,15.0,,5.0,1.0,4.0,,20.0,81,,,0.8888888888888888,0.5454545454545454,0.6666666666666666,0.5454545454545454,0.5714285714285714,0.68,1.0,0.6688311688311688,1.0,0.44,16.867469879518072,0.42857142857142855,0.11464968152866242,0.09433962264150944,0.017241379310344827,0.10952380952380952,0.005128205128205128,0.020833333333333332,0.13333333333333333,0.10256410256410256,0.10256410256410256,0.05333333333333334,0.06666666666666667,0.44,0.6060606060606061,0.6060606060606061,0.32,0.5833333333333334,0.5833333333333334,0.8571428571428571,,0.4,0.5,0.49333333333333335,0.5833333333333334,0.4813806666666666,0.4111,0.49187499999999995,0.1941747572815534,15.804761904761907,25.030303030303028,0.17841409691629956,2.0,,,1.0,1.0,2.0,4.0,9.0,1.0,1.0,2.0,2.0,,3.0,3.0,1.0,,9.0,4.0,4.0,30.0,,,1.0,2.0,11.0,2.0,,,,,4.0,,1.0,,,,3.0,,,,2.0,,2.0,,,2.0,,,,2.0,1.0,,,,0.625,0.625,1.0,1.0,1.0,1.125,1.125,0.023809523809523808,,0.2,,,,,,,,,0.12244897959183673,0.07142857142857142,,0.5,0.5,0.5,1.0,0.4,0.5,,0.65,0.12,0.4444444444444444,0.4444444444444444,1.0,,,,0.25,1.0,1.0,,,0.1,1.0,0.2,1.0,0.025974025974025976,0.045454545454545456,,0.08737864077669903,,,,False,,
202068,1610612738,Marcus Landry,Marcus Landry,202068,BOS,170.0,3.0,-5,7,6,7,4.0,1,13,,,,,,1.0,,,1.0,,,,2.0,,,7,,,2.0,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7,,,,,,,,,,,,1.0,25.0,,,,,,,,,,,,,,,,0.5,,,,,0.5,,1.0,,0.521325,,0.521325,,,25.0,1.0,,,,,,,,1.0,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.5,,,,,,,,,,,,,,0.5,,,,,,,,,False,,
2570,1610612738,Kendrick Perkins,Kendrick Perkins,2570,BOS,26218.0,437.0,29,818,827,178,204.0,92,1645,73.0,40.0,,,,,,,,70.0,113.0,,,28.0,168.0,855,,,,15.0,43.0,48.0,,,,,13.0,5.0,18.0,4.0,4.0,41.0,10.0,29.0,52.0,93.0,42.0,135.0,5.0,3.0,18.0,13.0,24.0,5.0,6.0,42.0,9.0,26.0,55.0,3.0,51.0,3.0,58.0,10.0,43.0,178,3.0,9.0,,,,,0.6194690265486725,0.6194690265486725,0.5833333333333334,0.6,0.5512820512820513,,19.65442764578834,0.42857142857142855,0.17993079584775087,0.2636363636363636,0.12658227848101267,0.20300751879699247,0.11976047904191617,0.10344827586206896,0.15730337078651685,0.24074074074074073,0.2441860465116279,0.6460176991150443,0.35398230088495575,,,,,,,,,,,0.6460176991150443,,0.5349610619469026,0.581088888888889,0.6029999999999999,0.25595238095238093,3.6194690265486726,,0.2176039119804401,50.0,12.0,18.0,13.0,19.0,20.0,,,,,,,,14.0,20.0,,8.0,36.0,14.0,24.0,92.0,14.0,,14.0,1.0,5.0,4.0,30.0,2.0,12.0,2.0,2.0,1.0,1.0,,9.0,,12.0,1.0,4.0,,21.0,,30.0,,,19.0,,1.0,10.0,30.0,15.0,,4.0,1.0,0.6571428571428571,0.7301587301587301,,0.7,0.5833333333333334,0.7,0.6923076923076923,0.12389380530973451,0.1232876712328767,0.125,,0.375,0.0625,0.11764705882352941,0.16455696202531644,0.0641025641025641,0.12244897959183673,0.19047619047619047,0.13043478260869565,0.3333333333333333,0.06896551724137931,0.5,0.684931506849315,0.78125,0.7,0.5,0.5714285714285714,0.55,,,,,,0.9,0.6666666666666666,0.16666666666666666,,,,,,0.7916666666666666,0.6842105263157895,,,0.16153846153846155,0.16153846153846155,,0.21428571428571427,,,,False,,
951,1610612738,Ray Allen,Ray Allen,951,BOS,54965.0,916.0,132,1719,1725,426,498.0,191,3444,70.0,45.0,40.0,80.0,42.0,109.0,9.0,10.0,24.0,114.0,195.0,54.0,141.0,86.0,476.0,1775,10.0,12.0,30.0,25.0,107.0,86.0,144.0,18.0,109.0,42.0,72.0,15.0,87.0,10.0,12.0,189.0,6.0,20.0,51.0,72.0,15.0,87.0,20.0,5.0,32.0,25.0,17.0,7.0,2.0,49.0,11.0,27.0,54.0,,68.0,2.0,95.0,8.0,107.0,426,6.0,7.0,0.8888888888888888,0.3829787234042553,0.4,0.3829787234042553,0.5846153846153846,0.5803571428571429,0.5394736842105263,0.6209239130434783,0.5852272727272727,0.41964285714285715,21.520951888256597,0.6530612244897959,0.09306569343065693,0.0970873786407767,0.027149321266968326,0.09416445623342175,0.02086230876216968,0.03468208092485549,0.1038961038961039,0.1152073732718894,0.10897435897435898,0.20833333333333334,0.13392857142857142,0.23809523809523808,0.5,0.5128205128205128,0.3244047619047619,0.3853211009174312,0.3853211009174312,0.8571428571428571,0.3,0.3157894736842105,0.4166666666666667,0.6279761904761905,0.3853211009174312,0.5228044642857144,0.48787857142857144,0.508266447368421,0.22478991596638656,10.179487179487177,24.67588652482269,0.24781849912739964,52.0,4.0,5.0,9.0,13.0,22.0,12.0,32.0,1.0,1.0,2.0,6.0,5.0,15.0,20.0,6.0,10.0,58.0,23.0,46.0,142.0,6.0,,11.0,5.0,46.0,14.0,9.0,,1.0,1.0,15.0,3.0,,,1.0,,12.0,3.0,7.0,21.0,28.0,4.0,7.0,,,4.0,,1.0,2.0,7.0,2.0,,,,0.6228070175438597,0.6396396396396397,0.6,0.75,0.5,0.8,0.8484848484848485,0.05641025641025641,0.08571428571428572,0.06666666666666667,0.025,0.012195121951219513,,0.018072289156626505,0.028089887640449437,0.013245033112582781,0.011834319526627219,,0.05649717514124294,0.06,0.0064516129032258064,0.2857142857142857,0.7428571428571429,0.8125,0.5192307692307693,0.4888888888888889,0.5238095238095238,0.6363636363636364,0.75,0.09523809523809523,0.375,0.375,1.0,0.16666666666666666,0.8,0.25,0.03333333333333333,1.0,1.0,0.5555555555555556,0.8,0.17105263157894737,0.6923076923076923,0.07894736842105263,0.3333333333333333,0.08888888888888889,0.12962962962962962,0.027777777777777776,0.12184873949579832,,,,False,,1.0
708,1610612738,Kevin Garnett,Kevin Garnett,708,BOS,24610.0,410.0,30,786,794,205,265.0,78,1580,44.0,49.0,31.0,65.0,,2.0,,,,78.0,158.0,,2.0,38.0,194.0,825,,,,10.0,52.0,18.0,,,2.0,,39.0,8.0,47.0,6.0,8.0,102.0,1.0,18.0,55.0,89.0,14.0,103.0,15.0,4.0,6.0,4.0,18.0,2.0,3.0,24.0,6.0,15.0,31.0,,38.0,1.0,47.0,4.0,52.0,205,2.0,4.0,,,,,0.4936708860759494,0.4875,0.4772727272727273,0.532967032967033,0.5098039215686274,0.0125,23.4624145785877,0.25,0.21484375,0.18,0.012345679012345678,0.2050561797752809,0.04075235109717868,0.01694915254237288,0.2028985507246377,0.2736842105263158,0.15584415584415584,0.275,0.30625,0.40625,0.47692307692307695,0.47692307692307695,0.0125,,,,,,,0.2875,,0.4643075,0.5041,0.477225,0.26804123711340205,11.127848101265823,25.049999999999997,0.2608142493638677,29.0,4.0,7.0,7.0,14.0,18.0,,,,,,,,8.0,16.0,,,16.0,21.0,44.0,138.0,6.0,,2.0,2.0,27.0,4.0,12.0,1.0,16.0,3.0,11.0,2.0,2.0,,2.0,,9.0,1.0,3.0,,21.0,,8.0,,,6.0,,,2.0,8.0,5.0,,1.0,2.0,0.8846153846153846,0.92,,0.5,0.4772727272727273,0.5,0.5,0.012658227848101266,0.022727272727272728,0.02040816326530612,,0.4444444444444444,0.030303030303030304,0.05042016806722689,0.1111111111111111,0.013157894736842105,0.03333333333333333,,0.16304347826086957,0.2608695652173913,0.0375,0.625,0.6590909090909091,0.6744186046511628,0.8620689655172413,0.3673469387755102,0.375,0.8333333333333334,0.9354838709677419,,,,,0.4375,0.5714285714285714,0.25,,,,,,0.3181818181818182,0.5,,,0.11797752808988764,0.11931818181818182,,0.08247422680412371,,,,False,,
201592,1610612738,J.R. Giddens,J.R. Giddens,201592,BOS,5889.0,98.0,-2,201,198,91,98.0,28,399,11.0,2.0,1.0,6.0,,,,,,9.0,19.0,,2.0,6.0,24.0,198,,,1.0,4.0,14.0,6.0,,,,,3.0,3.0,6.0,3.0,,15.0,,3.0,12.0,16.0,4.0,20.0,4.0,2.0,3.0,3.0,4.0,,,7.0,3.0,8.0,10.0,,9.0,1.0,12.0,1.0,14.0,91,,1.0,,,,,0.47368421052631576,0.42857142857142855,0.45454545454545453,0.4444444444444444,0.4666666666666667,0.09523809523809523,14.655172413793105,0.42857142857142855,0.17647058823529413,0.14285714285714285,,0.16853932584269662,0.04597701149425287,,0.047619047619047616,0.25,0.2,0.5238095238095238,0.09523809523809523,0.2857142857142857,0.16666666666666666,0.2,,,,,,,,0.6190476190476191,,0.5031238095238095,0.6474666666666666,0.5485,0.5833333333333334,7.226315789473683,23.35,0.4527363184079602,8.0,2.0,3.0,5.0,7.0,,,2.0,,,,1.0,,2.0,3.0,,,4.0,5.0,10.0,12.0,2.0,,3.0,,1.0,2.0,4.0,,1.0,,2.0,3.0,,1.0,,,,,,,5.0,,1.0,,,1.0,,,,1.0,1.0,,,,0.6666666666666666,0.75,,0.6666666666666666,0.5,0.6666666666666666,0.5,0.15789473684210525,0.18181818181818182,,0.16666666666666666,0.1111111111111111,,0.058823529411764705,0.07142857142857142,,0.06666666666666667,,0.21739130434782608,,,1.0,0.7272727272727273,0.8888888888888888,0.75,,,,,0.09523809523809523,,,,1.0,0.6666666666666666,0.5,,,,,,0.6363636363636364,0.7142857142857143,0.09090909090909091,,0.19230769230769232,0.20833333333333334,,0.16666666666666666,,,,False,,
2067,1610612738,Eddie House,Eddie House,2067,BOS,34320.0,572.0,67,1051,1050,238,212.0,146,2101,14.0,7.0,41.0,96.0,39.0,90.0,9.0,6.0,19.0,50.0,117.0,48.0,117.0,23.0,267.0,1071,13.0,9.0,25.0,9.0,54.0,18.0,129.0,15.0,90.0,39.0,25.0,11.0,36.0,10.0,3.0,83.0,4.0,14.0,29.0,46.0,6.0,52.0,17.0,7.0,6.0,4.0,15.0,2.0,,21.0,5.0,15.0,44.0,,21.0,,26.0,4.0,54.0,238,4.0,3.0,0.8958333333333334,0.41025641025641024,0.36,0.41025641025641024,0.42735042735042733,0.5213675213675214,0.5232558139534884,0.5411522633744856,0.5638297872340425,0.5,21.64609053497942,0.2857142857142857,0.08285714285714285,0.11382113821138211,0.024539877300613498,0.09090909090909091,0.010416666666666666,0.030303030303030304,0.11956521739130435,0.09027777777777778,0.13333333333333333,0.05982905982905983,0.029914529914529916,0.41025641025641024,0.4270833333333333,0.43617021276595747,0.38461538461538464,0.43333333333333335,0.43333333333333335,0.8717948717948718,0.2903225806451613,0.4418604651162791,0.3157894736842105,0.5598290598290598,0.43333333333333335,0.4999331196581197,0.49787272727272724,0.5114569767441861,0.20224719101123595,17.728205128205126,24.637606837606842,0.22645099904852523,7.0,1.0,2.0,2.0,4.0,2.0,9.0,27.0,2.0,4.0,3.0,6.0,4.0,7.0,18.0,6.0,,32.0,9.0,18.0,82.0,,,5.0,1.0,15.0,7.0,1.0,1.0,3.0,1.0,10.0,9.0,1.0,1.0,2.0,,3.0,3.0,1.0,6.0,5.0,1.0,6.0,,,4.0,,1.0,1.0,6.0,3.0,,,,0.82,0.82,0.46153846153846156,0.3888888888888889,0.5,0.5161290322580645,0.5161290322580645,0.042735042735042736,0.14285714285714285,0.14285714285714285,0.020833333333333332,0.057692307692307696,0.023255813953488372,0.0031545741324921135,0.009259259259259259,,,,0.043859649122807015,0.06060606060606061,0.007633587786259542,0.5,0.5,0.5833333333333334,0.5714285714285714,0.2857142857142857,0.3333333333333333,0.5,0.8780487804878049,0.11538461538461539,0.3333333333333333,0.3333333333333333,1.0,0.06451612903225806,0.5,1.0,0.12903225806451613,0.5,1.0,0.4444444444444444,1.0,0.09302325581395349,0.5,0.13953488372093023,0.5,0.02510460251046025,0.04132231404958678,0.00847457627118644,0.1198501872659176,,,,False,,
201991,1610612738,Lester Hudson,Lester Hudson,201991,BOS,4201.0,70.0,11,139,130,74,68.0,19,269,5.0,3.0,1.0,5.0,2.0,4.0,,,1.0,4.0,13.0,3.0,5.0,5.0,22.0,142,,,1.0,5.0,11.0,4.0,6.0,3.0,4.0,2.0,6.0,2.0,8.0,2.0,,18.0,,1.0,3.0,5.0,3.0,8.0,3.0,,6.0,4.0,3.0,2.0,,9.0,4.0,5.0,7.0,,5.0,,6.0,2.0,11.0,74,,2.0,0.6666666666666666,0.6,,0.6,0.3076923076923077,0.4722222222222222,0.42857142857142855,0.5238095238095238,0.55,0.2777777777777778,18.633540372670808,0.6666666666666666,0.06521739130434782,0.058823529411764705,,0.06349206349206349,0.058823529411764705,,0.07142857142857142,0.05555555555555555,,0.2777777777777778,0.16666666666666666,0.2777777777777778,0.2,0.2,0.2222222222222222,0.5,0.5,1.0,,0.14285714285714285,,0.5555555555555556,0.5,0.49295833333333344,0.5403666666666668,0.50345,0.5,9.799999999999999,24.919999999999998,0.5323741007194245,2.0,1.0,2.0,2.0,3.0,1.0,1.0,1.0,,,,,,1.0,3.0,,,2.0,3.0,6.0,4.0,,,1.0,,4.0,2.0,3.0,,1.0,,3.0,1.0,,,,,,,,,1.0,,2.0,,,2.0,,,,2.0,2.0,,,,0.5,0.5,,0.3333333333333333,0.5,0.3333333333333333,0.3333333333333333,0.07692307692307693,0.2,,,0.25,,0.08333333333333333,0.16666666666666666,,0.05,,0.07142857142857142,0.2,,1.0,0.4,0.5,0.5,0.3333333333333333,0.3333333333333333,1.0,,0.05555555555555555,1.0,1.0,,0.6666666666666666,0.5,1.0,,,,,,0.42857142857142855,0.6666666666666666,,,0.05263157894736842,0.07142857142857142,,0.09090909090909091,,,,False,,
201611,1610612738,Henry Walker,Henry Walker,201611,BOS,1760.0,29.0,-10,51,54,29,30.0,11,105,3.0,2.0,1.0,1.0,,,,,,3.0,6.0,,,2.0,8.0,56,,,,,6.0,2.0,,,,,3.0,,3.0,,,6.0,,,4.0,5.0,,5.0,,,,,2.0,,1.0,2.0,,2.0,4.0,,1.0,,2.0,,6.0,29,2.0,,,,,,0.5,0.5,0.75,0.5714285714285714,0.75,,13.636363636363635,,0.21052631578947367,,,0.15384615384615385,,,0.16666666666666666,0.2,,0.5,0.3333333333333333,0.16666666666666666,1.0,1.0,,,,,,,,0.5,,0.5124333333333333,,0.553075,0.75,5.1,,0.5686274509803921,2.0,,,2.0,3.0,,,,,,,,,,,,,,3.0,4.0,4.0,,,,,3.0,,,,1.0,,,,1.0,,1.0,,,,,,1.0,,,,,,,,,,,,,,0.6666666666666666,0.6666666666666666,,,0.75,,,,,,,0.25,,,,,,,0.25,,,,0.6666666666666666,0.6666666666666666,0.5,,,,1.0,,,,,,,,,,,,,0.75,0.6666666666666666,,,0.14285714285714285,0.14285714285714285,,,,,,False,,
