EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGA,Arc3FGA,PenaltyArc3FGA,FG2M,FG2A,FG3A,Points,OpponentPoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3A,PenaltyPoints,PtsUnassisted2s,NonHeaveArc3FGA,TwoPtAssists,Assists,ShortMidRangeAssists,AssistPoints,DefThreePtRebounds,DefTwoPtRebounds,DefRebounds,Rebounds,LiveBallTurnovers,LostBallTurnovers,Turnovers,PenaltyTurnovers,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,Fg2Pct,PenaltyFg2Pct,EfgPct,PenaltyEfgPct,TsPct,PenaltyTsPct,FG3APct,Usage,LiveBallTurnoverPct,DefTwoPtReboundPct,DefThreePtReboundPct,DefFGReboundPct,DefLongMidRangeReboundPct,DefCorner3ReboundPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,ShortMidRangeFrequency,Arc3Frequency,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyArc3Frequency,AtRimFG3AFrequency,ShotQualityAvg,PenaltyShotQualityAvg,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,PlusMinus,SecondChanceAtRimFGM,SecondChanceAtRimFGA,FtPoints,SecondChanceFG2M,SecondChanceFG2A,SecondChancePoints,PenaltyFtPoints,PtsAssisted2s,PtsPutbacks,Fg2aBlocked,ThreePtAssists,Arc3Assists,OffThreePtRebounds,OffTwoPtRebounds,FTDefRebounds,OffRebounds,Steals,BadPassSteals,BadPassTurnovers,DeadBallTurnovers,ShootingFouls,Fouls,Loose Ball Fouls,Offensive Fouls,FoulsDrawn,FTA,TwoPtShootingFoulsDrawn,Blocked2s,BlockedShortMidRange,Blocks,DefensiveGoaltends,NonShootingPenaltyNonTakeFouls,Assisted2sPct,NonPutbacksAssisted2sPct,SecondChanceFg2Pct,SecondChanceEfgPct,SecondChanceTsPct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,DefFTReboundPct,OffTwoPtReboundPct,OffThreePtReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefArc3ReboundPct,AtRimPctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceAtRimPctAssisted,SecondChanceShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,ShortMidRangeFGM,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,Arc3FGM,PenaltyArc3FGM,FG3M,PenaltyFG3M,PtsAssisted3s,NonHeaveArc3FGM,AtRimAssists,LostBallOutOfBoundsTurnovers,Loose Ball Fouls Drawn,Offensive Fouls Drawn,NonShootingFoulsDrawn,NonShootingPenaltyNonTakeFoulsDrawn,Assisted3sPct,Fg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Accuracy,NonHeaveArc3Accuracy,BlockedAtRim,RecoveredBlocks,BlocksRecoveredPct,SecondChanceArc3FGM,SecondChanceArc3FGA,SecondChanceFG3M,SecondChanceFG3A,PtsUnassisted3s,SecondChanceFg3Pct,LongMidRangePctBlocked,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,Corner3Assists,SelfOReb,SelfORebPct,SecondChanceTurnovers,2pt And 1 Free Throw Trips,SecondChanceFtPoints,LongMidRangeAssists,Travels,on,LostBallSteals,BadPassOutOfBoundsTurnovers,StepOutOfBoundsTurnovers,3SecondViolations,Defensive 3 Seconds Violations,SecondChanceCorner3FGM,SecondChanceCorner3FGA,HeaveAttempts,Fg3aBlocked,FTOffRebounds,3pt And 1 Free Throw Trips,Technical Free Throw Trips,ThreePtShootingFoulsDrawn,BlockedLongMidRange,OffensiveGoaltends,FG3APctBlocked,Corner3PctBlocked,Arc3PctBlocked,OffFTReboundPct,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,ThreePtShootingFoulsDrawnPct,Clear Path Fouls,Blocked3s,BlockedArc3,BlockedCorner3
2431,1610612745,David Andersen,David Andersen,2431,HOU,52795.0,880.0,1700.0,1699,456.0,346.0,215.0,3399,31.0,59.0,11.0,19.0,93.0,76.0,21.0,118.0,257.0,78.0,363.0,1799,29.0,60.0,22.0,105.0,80.0,76.0,32.0,44.0,4.0,100.0,29.0,113.0,152.0,205.0,17.0,8.0,35.0,10.0,105.0,456.0,0.4591439688715953,0.4833333333333333,0.4731343283582089,0.5182926829268293,0.4959016393442623,0.5585106382978723,0.2328358208955223,20.28325746079919,0.4857142857142857,0.1834415584415584,0.1464646464646464,0.1744471744471744,0.1846153846153846,0.1041666666666666,0.1761194029850746,0.5254237288135594,0.6326530612244898,0.2776119402985074,0.226865671641791,0.2317073170731707,0.5789473684210527,0.2560975609756097,0.408955223880597,0.4709897014925373,0.4760829268292684,0.2892561983471074,10.812451361867703,24.83974358974359,0.268235294117647,44.0,9.0,20.0,46.0,16.0,40.0,44.0,20.0,156.0,20.0,20.0,12.0,10.0,12.0,39.0,10.0,53.0,15.0,12.0,9.0,18.0,51.0,119.0,16.0,8.0,76.0,67.0,27.0,12.0,2.0,12.0,,8.0,0.6610169491525424,0.7222222222222222,0.4,0.3555555555555555,0.4074074074074074,0.0778210116731517,0.1694915254237288,0.0967741935483871,0.3448275862068966,0.0680628272251308,0.0431654676258992,0.0599294947121034,0.0678733031674208,0.0809248554913294,0.0558659217877094,0.04,0.0566037735849056,0.1453488372093023,0.217391304347826,0.16,0.6129032258064516,0.4444444444444444,0.45,,0.50101875,0.0756302521008403,0.0967741935483871,0.1212121212121212,39.0,48.0,105.0,,2.0,,1.0,27.0,9.0,27.0,9.0,78.0,27.0,14.0,,17.0,7.0,9.0,9.0,0.9629629629629628,0.3461538461538461,0.4090909090909091,0.3461538461538461,0.4193548387096774,0.4642857142857143,0.3846153846153846,0.3134328358208955,0.4571428571428571,0.4615384615384615,0.9166666666666666,0.0059701492537313,,,,0.3552631578947368,0.3552631578947368,0.9629629629629628,0.0121951219512195,,0.4285714285714285,0.3552631578947368,10.0,5.0,0.4166666666666667,,5.0,,5.0,3.0,,0.0095238095238095,0.1111111111111111,,,2.0,5.0,0.0294117647058823,2.0,5.0,12.0,14.0,6.0,False,3.0,3.0,,,2.0,,,,,2.0,,,,,,,,,0.0434782608695652,,,,,,,,
2772,1610612745,Trevor Ariza,Trevor Ariza,2772,HOU,156294.0,2605.0,5100.0,5089,1423.0,1344.0,633.0,10189,187.0,335.0,39.0,87.0,86.0,315.0,86.0,255.0,587.0,404.0,1063.0,5518,60.0,144.0,103.0,240.0,278.0,311.0,212.0,273.0,33.0,607.0,93.0,196.0,320.0,396.0,84.0,29.0,161.0,37.0,240.0,1423.0,0.434412265758092,0.4166666666666667,0.4616548940464177,0.388663967611336,0.4862763037511436,0.4270462633451957,0.4076690211907164,21.442027744476796,0.5217391304347826,0.1138872748402091,0.1809338521400778,0.1293064876957494,0.1695402298850574,0.2264150943396226,0.338042381432896,0.5582089552238806,0.6584507042253521,0.0867810292633703,0.3178607467204843,0.3522267206477733,0.4482758620689655,0.3481781376518219,0.7457114026236125,0.5435899189463025,0.5327868852459017,0.2257761053621825,6.7482112436115855,25.134158415841583,0.2790196078431372,-23.0,33.0,50.0,148.0,37.0,74.0,126.0,48.0,232.0,38.0,61.0,61.0,34.0,17.0,53.0,31.0,76.0,124.0,81.0,55.0,77.0,70.0,160.0,4.0,18.0,179.0,228.0,107.0,35.0,12.0,40.0,1.0,21.0,0.4549019607843137,0.4915254237288136,0.5,0.4700854700854701,0.4960629921259842,0.1039182282793867,0.1522388059701492,0.0813953488372093,0.2230215827338129,0.031435349940688,0.0227882037533512,0.0287828947368421,0.0456490727532097,0.0221729490022172,0.0205992509363295,0.0245183887915936,0.0171428571428571,0.0681818181818181,0.086092715231788,0.1691176470588235,0.5294117647058824,0.4273504273504273,0.66,0.1818181818181818,0.5328468085106383,0.1003717472118959,0.1592261904761904,0.1185324553151458,17.0,51.0,166.0,33.0,89.0,1.0,17.0,102.0,23.0,135.0,24.0,342.0,102.0,114.0,9.0,6.0,10.0,17.0,15.0,0.8444444444444444,0.3341584158415842,0.233009708737864,0.3375,0.1976744186046511,0.2151898734177215,0.2352941176470588,0.1675075681130171,0.3072289156626506,0.3128834355828221,0.2549019607843137,0.089808274470232,0.3707865168539326,0.375,0.9090909090909092,0.3238095238095238,0.3238095238095238,0.8235294117647058,0.068825910931174,0.0588235294117647,0.2674418604651162,0.3279742765273312,19.0,25.0,0.625,9.0,33.0,12.0,43.0,63.0,0.2790697674418604,0.0180722891566265,0.282051282051282,0.2727272727272727,0.8888888888888888,27.0,9.0,0.017208413001912,12.0,22.0,16.0,65.0,25.0,False,43.0,16.0,1.0,1.0,,3.0,10.0,4.0,1.0,6.0,1.0,1.0,1.0,4.0,1.0,0.0024752475247524,0.0112359550561797,,0.04,0.0854700854700854,0.3,0.6666666666666666,0.0024752475247524,,5.0,3.0,2.0
201941,1610612745,Jordan Hill,Jordan Hill,201941,HOU,22320.0,372.0,735.0,735,241.0,177.0,115.0,1470,38.0,60.0,12.0,16.0,27.0,,,58.0,109.0,,147.0,803,19.0,33.0,,48.0,56.0,,8.0,13.0,2.0,31.0,14.0,41.0,70.0,114.0,7.0,5.0,18.0,4.0,48.0,241.0,0.5321100917431193,0.5757575757575758,0.5321100917431193,0.5757575757575758,0.5653846153846154,0.6153846153846154,,17.050691244239633,0.3888888888888889,0.1729957805907173,0.208955223880597,0.1809210526315789,0.1862745098039215,0.25,0.5504587155963303,0.6333333333333333,0.6909090909090909,0.2477064220183486,,0.4848484848484848,0.75,,0.5504587155963303,0.5143284403669725,0.4955909090909091,0.3265306122448979,5.534862385321101,,0.327891156462585,5.0,20.0,29.0,31.0,22.0,34.0,55.0,10.0,60.0,30.0,5.0,5.0,4.0,13.0,30.0,15.0,44.0,4.0,1.0,2.0,11.0,35.0,55.0,4.0,6.0,40.0,47.0,23.0,12.0,2.0,12.0,1.0,4.0,0.5172413793103449,0.6976744186046512,0.6470588235294118,0.6470588235294118,0.6547619047619048,0.0458715596330275,0.0833333333333333,,0.5172413793103449,0.1195219123505976,0.1368421052631579,0.1242774566473988,0.1515151515151515,0.125,0.0833333333333333,0.1549295774647887,0.0833333333333333,0.1375,0.2,0.196078431372549,0.5,0.8529411764705882,0.6896551724137931,0.15,0.539828,0.1811023622047244,0.1811023622047244,0.3741496598639456,14.0,6.0,22.0,,,,,,,,,,,5.0,1.0,5.0,2.0,3.0,2.0,,,,,0.5185185185185185,0.5185185185185185,0.5,0.2018348623853211,0.2727272727272727,0.2727272727272727,0.6666666666666666,,,,,,,,,,,,10.0,6.0,0.5,,,,,,,,,,,1.0,3.0,0.0666666666666666,2.0,5.0,11.0,1.0,1.0,False,3.0,,,2.0,1.0,,,,,1.0,,,,,,,,,0.0344827586206896,,,,,,,,
201966,1610612745,Jermaine Taylor,Jermaine Taylor,201966,HOU,17294.0,288.0,578.0,582,177.0,154.0,81.0,1160,28.0,54.0,7.0,20.0,15.0,10.0,4.0,36.0,89.0,22.0,115.0,658,11.0,30.0,6.0,37.0,44.0,9.0,15.0,16.0,1.0,33.0,6.0,18.0,24.0,44.0,10.0,3.0,18.0,7.0,37.0,177.0,0.4044943820224719,0.3666666666666666,0.3918918918918919,0.3055555555555556,0.4457364341085271,0.4111111111111111,0.1981981981981982,21.52269399707174,0.5555555555555556,0.1040462427745664,0.1034482758620689,0.1038961038961039,0.1643835616438356,0.2142857142857142,0.4864864864864865,0.5185185185185185,0.6829268292682927,0.1351351351351351,0.09009009009009,0.5555555555555556,0.35,0.1111111111111111,0.6846846846846847,0.5361922727272725,0.5509200000000001,0.3217391304347826,5.919101123595507,24.93636363636364,0.3062283737024221,-112.0,8.0,13.0,28.0,9.0,19.0,28.0,15.0,28.0,4.0,18.0,1.0,1.0,4.0,16.0,,20.0,9.0,6.0,7.0,8.0,8.0,15.0,1.0,,28.0,41.0,16.0,3.0,,3.0,,2.0,0.3888888888888889,0.4117647058823529,0.4736842105263157,0.5217391304347826,0.56,0.2022471910112359,0.2407407407407407,0.3333333333333333,,0.073394495412844,0.0439560439560439,0.0647249190938511,0.0659340659340659,0.108695652173913,0.0617283950617283,0.027027027027027,0.1176470588235294,0.0754716981132075,0.0425531914893617,0.0681818181818181,0.3571428571428571,0.5652173913043478,0.6153846153846154,0.375,0.5146342105263159,0.1311475409836065,0.16,0.2434782608695652,3.0,5.0,20.0,4.0,12.0,,2.0,1.0,,5.0,,15.0,1.0,10.0,,1.0,3.0,7.0,6.0,1.0,0.2272727272727272,,0.238095238095238,0.2,0.3,0.3333333333333333,0.1801801801801801,0.25,0.25,0.6,0.1081081081081081,0.3333333333333333,0.3333333333333333,1.0,0.1,0.1,1.0,0.0555555555555555,,,0.1111111111111111,2.0,3.0,1.0,1.0,2.0,2.0,4.0,,0.5,,0.0869565217391304,0.5,1.0,,2.0,0.0392156862745098,1.0,5.0,4.0,4.0,5.0,False,3.0,2.0,,,,1.0,2.0,1.0,,,,,,1.0,,,,,,0.0869565217391304,0.5,1.0,,,,,
2407,1610612745,Jared Jeffries,Jared Jeffries,2407,HOU,19893.0,332.0,669.0,676,180.0,259.0,93.0,1345,29.0,53.0,10.0,16.0,9.0,5.0,2.0,35.0,75.0,9.0,88.0,722,11.0,20.0,3.0,28.0,30.0,5.0,11.0,18.0,3.0,43.0,6.0,24.0,34.0,65.0,8.0,5.0,14.0,2.0,28.0,180.0,0.4666666666666667,0.55,0.4345238095238095,0.5434782608695652,0.4631578947368421,0.56,0.1071428571428571,13.903061224489797,0.5714285714285714,0.1121495327102803,0.0821917808219178,0.1045296167247386,0.0681818181818181,0.0769230769230769,0.6309523809523809,0.5471698113207547,0.6304347826086957,0.1071428571428571,0.0595238095238095,0.6956521739130435,0.625,0.0869565217391304,0.7380952380952381,0.5220565476190476,0.5428369565217391,0.3181818181818182,4.281333333333333,24.577777777777776,0.2690582959641255,-24.0,9.0,20.0,15.0,10.0,22.0,22.0,3.0,40.0,18.0,9.0,7.0,7.0,8.0,23.0,4.0,31.0,9.0,3.0,3.0,6.0,32.0,46.0,4.0,1.0,40.0,27.0,15.0,12.0,,13.0,3.0,6.0,0.5714285714285714,0.7692307692307693,0.4545454545454545,0.4347826086956521,0.4230769230769231,0.12,0.1320754716981132,0.2222222222222222,0.1538461538461538,0.0987124463519313,0.074074074074074,0.0909090909090909,0.1067961165048543,0.14,0.0625,0.0705882352941176,0.0869565217391304,0.1791044776119403,0.1016949152542373,0.0833333333333333,0.4827586206896552,0.8695652173913043,0.45,,0.5663764705882353,0.1595744680851064,0.1764705882352941,0.25,,6.0,13.0,,4.0,,1.0,1.0,1.0,1.0,1.0,3.0,1.0,3.0,,1.0,15.0,1.0,1.0,1.0,0.1111111111111111,0.3333333333333333,0.1111111111111111,,,,0.1547619047619047,0.4615384615384615,0.4615384615384615,1.0,0.0476190476190476,,,,0.2,0.2,1.0,0.0434782608695652,,0.5,0.2,11.0,9.0,0.6923076923076923,,1.0,,1.0,,,,0.0434782608695652,,,,6.0,0.1621621621621621,3.0,5.0,2.0,5.0,,False,6.0,2.0,,2.0,,,,,,,,,,1.0,1.0,,,,,,,,,,1.0,,1.0
1503,1610612745,Tracy McGrady,Tracy McGrady,1503,HOU,2745.0,46.0,90.0,88,14.0,27.0,6.0,178,1.0,5.0,1.0,2.0,1.0,2.0,,6.0,17.0,2.0,19.0,102,2.0,4.0,,4.0,,2.0,1.0,6.0,,17.0,,5.0,5.0,5.0,1.0,1.0,1.0,,4.0,14.0,0.3529411764705882,0.5,0.3947368421052631,0.5,0.4318181818181818,0.5,0.1052631578947368,23.46938775510204,1.0,0.131578947368421,,0.1162790697674418,0.0833333333333333,,0.2631578947368421,0.2,0.25,0.0526315789473684,0.1052631578947368,0.5,0.5,,0.3684210526315789,0.4672973684210526,0.4988,0.2105263157894736,14.141176470588237,25.9,0.1555555555555555,-2.0,,,4.0,1.0,1.0,2.0,,12.0,,1.0,5.0,2.0,,,,,,,,,2.0,2.0,,,3.0,6.0,3.0,2.0,1.0,2.0,,,1.0,1.0,1.0,1.0,1.0,0.0588235294117647,0.2,,,,,,,,,,,,0.3636363636363636,,1.0,,,,0.4137,0.1363636363636363,0.15,0.1052631578947368,,5.0,11.0,,,,,1.0,,1.0,,3.0,1.0,1.0,,,,,,1.0,0.5,,0.5,,,,0.5789473684210527,0.4545454545454545,0.4545454545454545,1.0,,,,,0.5,0.5,1.0,,,,0.5,1.0,2.0,1.0,,,,,,,,,,,3.0,,,,,,,,False,,,,,,,,,,,,,,,,,,,,,,,,,,,
200768,1610612745,Kyle Lowry,Kyle Lowry,200768,HOU,97830.0,1630.0,3210.0,3191,1128.0,935.0,434.0,6401,92.0,185.0,32.0,60.0,70.0,105.0,45.0,142.0,321.0,134.0,602.0,3409,53.0,112.0,55.0,239.0,222.0,101.0,201.0,300.0,26.0,699.0,40.0,113.0,154.0,245.0,57.0,17.0,115.0,31.0,239.0,1128.0,0.4423676012461059,0.4732142857142857,0.4307692307692308,0.4520958083832335,0.5247349823321554,0.5589622641509434,0.2945054945054945,18.211033743974287,0.4956521739130435,0.1053122087604846,0.1219512195121951,0.1092077087794432,0.1318181818181818,0.1139240506329113,0.4065934065934066,0.4972972972972973,0.575,0.1538461538461538,0.2307692307692307,0.3592814371257485,0.5333333333333333,0.2694610778443114,0.701098901098901,0.5178145555555554,0.5034481481481482,0.3970099667774086,6.127725856697821,25.982089552238808,0.3514018691588785,71.0,18.0,29.0,210.0,25.0,47.0,61.0,88.0,62.0,26.0,37.0,99.0,69.0,35.0,56.0,1.0,91.0,60.0,30.0,40.0,58.0,62.0,172.0,13.0,15.0,249.0,254.0,103.0,8.0,2.0,8.0,1.0,23.0,0.2183098591549295,0.2403100775193798,0.5319148936170213,0.5490196078431373,0.5754716981132075,0.1152647975077881,0.1351351351351351,0.1285714285714285,0.0103092783505154,0.0526315789473684,0.072463768115942,0.0588235294117647,0.0539325842696629,0.0412371134020618,0.0609756097560975,0.0684210526315789,0.087378640776699,0.0672782874617737,0.1078431372549019,0.1244979919678714,0.2717391304347826,0.5686274509803921,0.6206896551724138,0.1111111111111111,0.48691125,0.1925233644859813,0.256857855361596,0.101328903654485,28.0,22.0,66.0,14.0,29.0,6.0,10.0,22.0,9.0,36.0,15.0,96.0,22.0,132.0,11.0,13.0,51.0,31.0,30.0,0.8888888888888888,0.2686567164179104,0.2727272727272727,0.2769230769230769,0.4,0.4590163934426229,0.0714285714285714,0.145054945054945,0.3333333333333333,0.3492063492063492,0.1818181818181818,0.0637362637362637,0.4827586206896552,0.4827586206896552,1.0,0.2095238095238095,0.2095238095238095,0.8181818181818182,0.059880239520958,0.6,0.2,0.2178217821782178,5.0,4.0,0.5,2.0,4.0,2.0,4.0,12.0,0.5,0.0454545454545454,0.0784313725490196,0.5,1.0,30.0,10.0,0.0436681222707423,13.0,23.0,5.0,43.0,6.0,False,30.0,16.0,3.0,,2.0,,,4.0,,,,9.0,,1.0,1.0,,,,,,,,,,,,
200839,1610612745,Mike Harris,Mike Harris,200839,HOU,4941.0,82.0,166.0,169,79.0,47.0,29.0,335,6.0,14.0,4.0,7.0,5.0,1.0,,10.0,26.0,1.0,25.0,181,7.0,13.0,,14.0,8.0,1.0,2.0,3.0,,7.0,3.0,8.0,11.0,20.0,4.0,2.0,9.0,4.0,14.0,79.0,0.3846153846153846,0.5384615384615384,0.3703703703703703,0.5384615384615384,0.4032258064516129,0.5384615384615384,0.037037037037037,19.512195121951223,0.4444444444444444,0.1428571428571428,0.1764705882352941,0.1506849315068493,0.1818181818181818,,0.5185185185185185,0.4285714285714285,0.6,0.1851851851851851,0.037037037037037,0.5384615384615384,0.5714285714285714,,0.5555555555555556,0.4932018518518519,0.5100230769230769,0.56,6.653846153846154,24.5,0.4759036144578313,-30.0,3.0,6.0,5.0,3.0,7.0,8.0,,12.0,2.0,5.0,1.0,1.0,,9.0,,9.0,4.0,2.0,2.0,5.0,5.0,10.0,2.0,3.0,7.0,9.0,5.0,1.0,,1.0,1.0,1.0,0.6,0.6666666666666666,0.4285714285714285,0.4285714285714285,0.4444444444444444,0.1923076923076923,0.2857142857142857,0.2,,0.12,,0.0909090909090909,0.0975609756097561,0.125,0.1666666666666666,,,0.1538461538461538,0.0952380952380952,0.3333333333333333,0.5,0.8571428571428571,0.5,0.3333333333333333,0.5121428571428572,0.1612903225806451,0.1666666666666666,0.32,2.0,2.0,7.0,,,,,,,,,,,1.0,,1.0,1.0,,,,,,,0.4,0.5,0.5,0.2592592592592592,0.2857142857142857,0.2857142857142857,1.0,,,,,,,,,,,,1.0,1.0,1.0,,,,,,,,,,,,1.0,0.0833333333333333,1.0,1.0,2.0,1.0,1.0,False,2.0,,1.0,,,,,,,,,,,,,,,,,,,,,,,,
202066,1610612745,Garrett Temple,Garrett Temple,202066,HOU,6788.0,113.0,230.0,231,80.0,70.0,24.0,461,8.0,10.0,1.0,1.0,2.0,5.0,,9.0,16.0,12.0,41.0,250,1.0,2.0,2.0,13.0,14.0,5.0,4.0,7.0,,17.0,2.0,9.0,12.0,14.0,8.0,1.0,13.0,,13.0,80.0,0.5625,0.5,0.4821428571428571,0.625,0.5394736842105263,0.5909090909090909,0.4285714285714285,19.76744186046512,0.6153846153846154,0.1343283582089552,0.0666666666666666,0.1134020618556701,0.09375,,0.3571428571428571,0.8,0.8888888888888888,0.0714285714285714,0.1785714285714285,0.25,1.0,,0.7857142857142857,0.5562125,0.5165,0.3170731707317073,5.61875,23.84166666666667,0.3478260869565217,-36.0,1.0,1.0,14.0,1.0,1.0,6.0,8.0,4.0,2.0,1.0,3.0,2.0,1.0,1.0,1.0,2.0,4.0,1.0,7.0,5.0,8.0,16.0,,2.0,22.0,22.0,6.0,3.0,1.0,4.0,,1.0,0.2222222222222222,0.25,1.0,1.25,1.0,0.0625,0.1,,0.0833333333333333,0.0126582278481012,0.0454545454545454,0.0198019801980198,0.0555555555555555,,,0.0588235294117647,,0.1428571428571428,0.2142857142857142,0.0869565217391304,0.25,0.5,1.0,,0.5365,0.1875,0.3,0.1463414634146341,1.0,,4.0,3.0,7.0,1.0,2.0,,,3.0,1.0,9.0,,3.0,1.0,1.0,2.0,6.0,6.0,1.0,0.25,0.5,0.25,0.5,0.5,,0.1428571428571428,,,,0.25,0.4285714285714285,0.4285714285714285,1.0,,,,0.5,0.5,,,2.0,,,,,1.0,1.0,,1.0,,,,,1.0,1.0,0.0666666666666666,,2.0,1.0,1.0,,False,3.0,2.0,,,,1.0,1.0,,,,,,,,,,,,,0.5,1.0,1.0,,,1.0,1.0,
200756,1610612745,Hilton Armstrong,Hilton Armstrong,200756,HOU,2416.0,40.0,85.0,84,40.0,48.0,13.0,169,1.0,5.0,1.0,5.0,6.0,1.0,1.0,5.0,16.0,1.0,10.0,81,3.0,10.0,1.0,6.0,6.0,1.0,3.0,3.0,,6.0,,,1.0,6.0,1.0,1.0,5.0,1.0,6.0,40.0,0.3125,0.3,0.2941176470588235,0.2727272727272727,0.2777777777777778,0.2727272727272727,0.0588235294117647,23.232323232323232,0.2,,,,,,0.2941176470588235,0.2,0.5,0.3529411764705882,0.0588235294117647,0.4545454545454545,0.2,0.0909090909090909,0.3529411764705882,0.4674147058823529,0.5002954545454545,0.6,8.125,26.3,0.4705882352941176,-8.0,1.0,2.0,,2.0,3.0,4.0,,4.0,2.0,6.0,,,1.0,2.0,1.0,5.0,5.0,4.0,,4.0,5.0,10.0,,3.0,2.0,2.0,1.0,,,,,1.0,0.4,0.5,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.375,0.6,0.5,0.1666666666666666,0.0526315789473684,0.25,0.0714285714285714,0.0769230769230769,,0.0714285714285714,0.3333333333333333,,,,,,0.6666666666666666,0.5,,0.5297999999999999,0.0555555555555555,0.0588235294117647,0.4,1.0,3.0,5.0,,,,,,,,,,,3.0,,,1.0,,,,,,,0.1666666666666666,0.3333333333333333,,0.2941176470588235,0.6,0.6,0.6666666666666666,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,1.0,False,1.0,,,,,,,,,2.0,,,,,,,,,0.4,,,,,,,,
200822,1610612745,Pops Mensah-Bonsu,Pops Mensah-Bonsu,200822,HOU,759.0,13.0,32.0,31,21.0,15.0,1.0,63,1.0,4.0,1.0,3.0,,,,1.0,4.0,,5.0,32,1.0,3.0,,5.0,,,1.0,1.0,,2.0,,1.0,3.0,4.0,,,,,5.0,21.0,0.25,0.3333333333333333,0.25,0.3333333333333333,0.3571428571428571,0.5,,20.588235294117645,,0.1666666666666666,,0.125,,,1.0,0.25,0.5,,,1.0,0.3333333333333333,,1.0,0.5648,0.5699333333333333,1.0,,,0.65625,-8.0,,1.0,3.0,,1.0,,3.0,2.0,,2.0,,,1.0,,2.0,1.0,1.0,,,,2.0,3.0,,,3.0,6.0,1.0,1.0,,1.0,1.0,1.0,1.0,1.0,,,,0.5,0.5,,0.4,,0.2,0.0714285714285714,,,,0.2,,,0.5,,1.0,1.0,,,,0.2,0.2,,,,,,,,,,,,,,,1.0,,1.0,,2.0,2.0,,,,,,,,,,,,,,,,,,,,,,,1.0,1.0,1.0,,,,,,,,,,,,,,,,,,,False,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,
2567,1610612745,Brian Cook,Brian Cook,2567,HOU,2071.0,35.0,77.0,78,56.0,38.0,10.0,155,3.0,4.0,2.0,2.0,1.0,9.0,9.0,4.0,11.0,9.0,15.0,91,2.0,5.0,9.0,11.0,2.0,9.0,,,,,,5.0,6.0,6.0,5.0,2.0,6.0,6.0,11.0,56.0,0.3636363636363636,0.4,0.35,0.3571428571428571,0.3571428571428571,0.3666666666666666,0.45,30.337078651685392,0.8333333333333334,0.238095238095238,,0.1785714285714285,0.2222222222222222,,0.2,0.75,0.75,0.05,0.45,0.1428571428571428,1.0,0.6428571428571429,0.65,0.48644,0.5090571428571428,0.7333333333333333,10.436363636363636,25.666666666666668,0.7272727272727273,-33.0,,,1.0,,,,1.0,6.0,,,,,,,1.0,,,,3.0,1.0,3.0,4.0,,,3.0,3.0,1.0,1.0,,1.0,,1.0,0.75,0.75,,,,,,,0.25,,,,,,,,,,0.6,,0.6666666666666666,,,,,0.05,0.0909090909090909,,,1.0,6.0,,,,,2.0,2.0,2.0,2.0,6.0,2.0,,,1.0,,1.0,1.0,1.0,0.2222222222222222,0.2222222222222222,0.2222222222222222,,,,0.3,0.1666666666666666,0.1666666666666666,1.0,,,,,0.2222222222222222,0.2222222222222222,1.0,,,0.2222222222222222,0.2222222222222222,1.0,,,,,,,,,,,,,,,,,1.0,,,,False,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,
