EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGA,SecondChanceAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGA,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,OpponentPoints,SecondChanceFG2M,SecondChanceFG2A,SecondChancePoints,PenaltyFG2A,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,Assists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,Steals,BadPassSteals,LostBallSteals,DeadBallTurnovers,Turnovers,ShootingFouls,Fouls,Offensive Fouls,FoulsDrawn,Loose Ball Fouls Drawn,FTA,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,EfgPct,SecondChanceEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,ShortMidRangePctBlocked,Usage,DefFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,DefAtRimReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,AtRimFrequency,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,PenaltyCorner3Frequency,PenaltyArc3Frequency,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,AtRimFGM,SecondChanceAtRimFGM,PenaltyAtRimFGM,PenaltyAtRimFGA,SecondChanceArc3FGA,PenaltyArc3FGM,SecondChanceFG3A,PenaltyFG2M,PenaltyFG3M,PtsUnassisted3s,PtsPutbacks,HeaveAttempts,ThreePtAssists,Arc3Assists,Corner3Assists,AtRimAssists,SelfOReb,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,SecondChanceTurnovers,PenaltyTurnovers,Loose Ball Fouls,Offensive Fouls Drawn,2pt And 1 Free Throw Trips,Technical Free Throw Trips,Blocked2s,BlockedAtRim,Blocks,NonShootingPenaltyNonTakeFouls,PenaltyFg3Pct,PenaltyFg2Pct,PenaltyEfgPct,AtRimPctBlocked,LiveBallTurnoverPct,OffShortMidRangeReboundPct,DefShortMidRangeReboundPct,DefCorner3ReboundPct,SelfORebPct,AtRimAccuracy,UnblockedAtRimAccuracy,SecondChanceAtRimAccuracy,SecondChanceArc3Frequency,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyArc3Accuracy,SecondChanceFtPoints,FTOffRebounds,Blocked3s,BlockedArc3,BlockedShortMidRange,RecoveredBlocks,DefensiveGoaltends,LongMidRangePctBlocked,OffFTReboundPct,OffCorner3ReboundPct,BlocksRecoveredPct,AtRimPctAssisted,SecondChanceAtRimPctAssisted,Corner3FGM,SecondChanceCorner3FGA,PenaltyCorner3FGM,StepOutOfBoundsTurnovers,Travels,BlockedLongMidRange,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,SecondChanceCorner3Frequency,PenaltyCorner3Accuracy,HeaveMakes,Clear Path Fouls,Defensive 3 Seconds Violations,Fg3aBlocked,3pt And 1 Free Throw Trips,ThreePtShootingFoulsDrawn,FG3APctBlocked,Corner3PctBlocked,ThreePtShootingFoulsDrawnPct,OffensiveGoaltends,3SecondViolations,SecondChanceCorner3FGM,SecondChanceArc3FGM,SecondChanceFG3M,SecondChanceFg3Pct,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,BlockedCorner3,on,Arc3PctBlocked
2239,1610612751,Trenton Hassell,Trenton Hassell,2239,NJN,46062.0,768,-251.0,1466,1477,351,318,194,2943,47,15.0,3.0,19.0,31.0,82,,,,3.0,1.0,62,148,,3.0,40.0,164,1670,13.0,23.0,40,27.0,1.0,12.0,30.0,66,58.0,,3.0,,10.0,29.0,38.0,3.0,8.0,85.0,6.0,34.0,14,44,7.0,65,40.0,105,11,5,6.0,17.0,27,31,64,1.0,46,3.0,46.0,20.0,5.0,30.0,351,6.0,0.532258064516129,0.5892857142857143,,,,0.4189189189189189,0.5652173913043478,0.4105960264900662,0.5652173913043478,0.47674418604651164,0.6451612903225806,0.4166666666666667,0.019867549668874173,0.06756756756756757,0.15789473684210525,11.692126909518214,0.1590909090909091,0.09034907597535935,0.05379746835443038,0.09271523178807947,0.049586776859504134,0.09090909090909091,0.05312084993359894,0.06222222222222222,0.024896265560165973,0.019801980198019802,0.05913978494623656,0.1092896174863388,0.07339449541284404,0.31125827814569534,0.12582781456953643,0.15789473684210525,0.1875,,0.543046357615894,0.3780487804878049,0.3780487804878049,0.7741935483870968,,0.019867549668874173,,,,0.6521739130434783,,0.03571428571428571,0.33112582781456956,,0.4583860927152319,0.5239818181818182,0.4575428571428572,0.11976047904191617,0.12195121951219512,0.24390243902439024,0.18292682926829268,11.370270270270275,24.900000000000002,0.23942701227830832,28.0,12.0,5.0,8.0,,,,9.0,,,12.0,,9.0,6.0,3.0,18.0,2.0,10.0,4.0,2.0,2.0,8.0,4.0,5.0,1.0,9.0,4.0,,9.0,7.0,9.0,8.0,,0.3333333333333333,0.32142857142857145,0.14893617021276595,0.37037037037037035,0.08433734939759036,0.11016949152542373,0.14285714285714285,0.025974025974025976,0.5957446808510638,0.7,0.8,,0.2857142857142857,0.625,,14.0,,,,2.0,3.0,,,,0.2,0.3333333333333333,0.32142857142857145,,,,,1.0,6.0,,,,,,,,,,,,,,,,1.0,1.0,,,,,,,,,,False,
201572,1610612751,Brook Lopez,Brook Lopez,201572,NJN,114154.0,1903,-378.0,3622,3623,798,640,421,7245,370,127.0,98.0,226.0,39.0,140,,,,,,367,736,,,229.0,963,4061,75.0,156.0,191,149.0,,73.0,225.0,424,310.0,,,,48.0,104.0,130.0,10.0,30.0,286.0,27.0,140.0,63,180,31.0,274,168.0,442,37,21,16.0,63.0,135,76,142,23.0,233,7.0,284.0,145.0,13.0,225.0,798,12.0,0.5776566757493188,0.6905537459283387,,,,0.4986413043478261,0.4807692307692308,0.4986413043478261,0.4807692307692308,0.5587892898719441,0.5335195530726257,0.5890052356020943,,0.06521739130434782,0.0752212389380531,24.090247452692868,0.3163265306122449,0.14106583072100312,0.0989399293286219,0.1836734693877551,0.08108108108108109,0.15009264978381717,0.09553775743707094,0.14814814814814814,0.05762081784386617,0.0743801652892562,0.15126050420168066,0.11646586345381527,0.18032786885245902,0.5027173913043478,0.3070652173913043,0.4336283185840708,0.4688995215311005,0.4489795918367347,0.19021739130434784,0.2785714285714286,0.2785714285714286,0.8717948717948718,,,,,,0.8141025641025641,,,0.5027173913043478,,0.49641453804347846,0.5482,0.5179489932885906,0.17139479905437352,0.17139479905437352,0.19833852544132918,0.2336448598130841,6.302853260869565,,0.2203202650469354,230.0,69.0,56.0,86.0,,,,76.0,,,120.0,,26.0,21.0,5.0,64.0,22.0,72.0,6.0,37.0,6.0,35.0,7.0,24.0,14.0,6.0,35.0,5.0,89.0,69.0,89.0,10.0,,0.5100671140939598,0.5100671140939598,0.08378378378378379,0.5333333333333333,0.09462915601023018,0.16556291390728478,0.1919191919191919,0.06962025316455696,0.6216216216216216,0.6784660766961652,0.5433070866141733,,0.5771812080536913,0.6511627906976745,,41.0,1.0,,,18.0,57.0,2.0,,0.011235955056179775,0.0989010989010989,0.6404494382022472,0.5826086956521739,0.08695652173913043,,,,2.0,17.0,2.0,,,,,,,,5.0,,,,,,,1.0,7.0,,,,,,,,,,False,
201584,1610612751,Courtney Lee,Courtney Lee,201584,NJN,98675.0,1645,-328.0,3121,3131,737,619,363,6252,164,23.0,17.0,71.0,77.0,170,66.0,21.0,29.0,80.0,22.0,196,405,53.0,146.0,91.0,642,3535,18.0,39.0,63,92.0,43.0,26.0,133.0,186,206.0,153.0,77.0,28.0,31.0,75.0,88.0,12.0,35.0,189.0,12.0,26.0,33,108,3.0,144,38.0,182,64,44,20.0,26.0,57,53,87,3.0,80,2.0,103.0,48.0,6.0,133.0,737,3.0,0.4744897959183674,0.49732620320855614,0.9622641509433962,0.363013698630137,0.3611111111111111,0.4839506172839506,0.46153846153846156,0.5,0.4528301886792453,0.5334448160535117,0.5166666666666667,0.44256756756756754,0.26497277676951,0.07654320987654321,0.14084507042253522,18.423283413393612,0.030927835051546393,0.1018867924528302,0.021996615905245348,0.11186440677966102,0.0392156862745098,0.10405904059040591,0.025537634408602152,0.027777777777777776,0.022123893805309734,0.046296296296296294,0.05955334987593052,0.17114914425427874,0.11428571428571428,0.29764065335753176,0.12885662431941924,0.23943661971830985,0.2786885245901639,0.4117647058823529,0.308529945553539,0.45294117647058824,0.4583333333333333,0.42857142857142855,0.11978221415607986,0.14519056261343014,0.3625,0.3625,0.9310344827586207,0.4339622641509434,0.15555555555555556,0.16296296296296298,0.5626134301270418,0.36363636363636365,0.5136016393442623,0.5262826530612246,0.5017541044776119,0.08108108108108109,0.10762331838565023,0.09813084112149532,0.2071651090342679,9.392098765432099,24.67945205479452,0.23614226209548222,102.0,13.0,19.0,32.0,11.0,6.0,14.0,34.0,13.0,6.0,18.0,2.0,13.0,9.0,4.0,28.0,7.0,31.0,8.0,24.0,3.0,7.0,4.0,11.0,1.0,7.0,7.0,4.0,15.0,9.0,15.0,8.0,0.3023255813953488,0.3695652173913043,0.3962962962962963,0.11585365853658537,0.543859649122807,0.014970059880239521,0.056451612903225805,0.10588235294117647,0.026022304832713755,0.6219512195121951,0.7034482758620689,0.5652173913043478,0.20754716981132076,0.23703703703703705,0.59375,0.2727272727272727,15.0,,,,2.0,6.0,,0.011764705882352941,,0.022222222222222223,0.4,0.5196078431372549,0.3076923076923077,24.0,3.0,7.0,3.0,6.0,4.0,0.36363636363636365,0.36363636363636365,1.0,0.05660377358490566,0.3333333333333333,1.0,,1.0,,,,,,,,,1.0,3.0,4.0,0.2857142857142857,0.3333333333333333,1.0,0.2727272727272727,1.0,,False,
2039,1610612751,Keyon Dooling,Keyon Dooling,2039,NJN,28287.0,471,-71.0,864,876,264,229,98,1740,23,3.0,3.0,14.0,23.0,47,27.0,10.0,15.0,49.0,17.0,39,84,28.0,76.0,12.0,174,922,5.0,7.0,19,20.0,27.0,7.0,50.0,22,56.0,63.0,49.0,15.0,3.0,46.0,59.0,8.0,18.0,131.0,1.0,4.0,9,16,,25,5.0,30,17,10,7.0,14.0,35,11,38,4.0,24,,18.0,6.0,3.0,50.0,264,3.0,0.28205128205128205,0.28205128205128205,0.75,0.3684210526315789,0.3684210526315789,0.4642857142857143,0.7142857142857143,0.50625,0.7307692307692307,0.5148809523809523,0.7307692307692307,0.4716981132075472,0.475,0.03571428571428571,,20.73544433094995,,0.053156146179401995,0.012861736334405145,0.09183673469387756,0.009523809523809525,0.06265664160401002,0.01201923076923077,0.024691358024691357,0.015503875968992248,0.014285714285714285,0.03508771929824561,0.09482758620689655,0.09090909090909091,0.14375,0.0875,0.21428571428571427,0.21428571428571427,0.3333333333333333,0.29375,0.48936170212765956,0.48936170212765956,0.17391304347826086,0.16875,0.30625,0.30612244897959184,0.3125,0.5333333333333333,0.23076923076923078,0.2127659574468085,0.3617021276595745,0.61875,0.30612244897959184,0.5146487499999999,0.49626000000000003,0.5208851063829787,0.03636363636363636,0.06741573033707865,0.10919540229885058,0.28735632183908044,12.33452380952381,24.37236842105263,0.3055555555555556,13.0,1.0,5.0,8.0,5.0,5.0,6.0,8.0,9.0,21.0,,,13.0,4.0,9.0,20.0,1.0,21.0,4.0,14.0,3.0,7.0,1.0,7.0,1.0,7.0,1.0,1.0,,,,1.0,0.3333333333333333,0.4,0.4574468085106383,0.13043478260869565,0.6,,0.014084507042253521,0.09375,0.011627906976744186,0.5652173913043478,0.65,0.3333333333333333,0.38461538461538464,0.1702127659574468,0.625,0.29411764705882354,,,,,,,,,,,,0.46153846153846156,,13.0,1.0,4.0,,3.0,,0.48148148148148145,0.48148148148148145,1.0,0.07692307692307693,0.4,,,,1.0,,,0.013157894736842105,,,,,1.0,2.0,3.0,0.5,1.0,1.0,0.4,1.0,,False,0.02040816326530612
2734,1610612751,Devin Harris,Devin Harris,2734,NJN,91815.0,1530,-382.0,2946,2960,724,593,343,5906,208,4.0,40.0,103.0,57.0,151,6.0,2.0,35.0,138.0,32.0,207,462,36.0,144.0,245.0,767,3378,7.0,18.0,46,111.0,34.0,97.0,207.0,86,328.0,84.0,137.0,35.0,38.0,269.0,318.0,28.0,74.0,685.0,6.0,12.0,23,103,2.0,128,18.0,146,54,30,24.0,41.0,138,71,119,6.0,259,8.0,308.0,133.0,25.0,207.0,724,21.0,0.20772946859903382,0.2087378640776699,0.7777777777777778,0.25,0.2517482517482518,0.44805194805194803,0.3888888888888889,0.4306930693069307,0.4264705882352941,0.5114247311827957,0.5111111111111111,0.5074626865671642,0.2376237623762376,0.08225108225108226,0.05825242718446602,26.12184249628529,0.02531645569620253,0.103,0.01038961038961039,0.08679245283018867,0.02112676056338028,0.09960474308300395,0.01250868658790827,0.01598173515981735,0.0071090047393364926,0.028985507246376812,0.10362694300518134,0.10880829015544041,0.07772020725388601,0.3432343234323432,0.16996699669966997,0.3883495145631068,0.41237113402061853,0.175,0.24917491749174916,0.37748344370860926,0.3825503355704698,0.24561403508771928,0.009900990099009901,0.22772277227722773,0.2536231884057971,0.25735294117647056,0.7714285714285715,0.11764705882352941,0.013793103448275862,0.2206896551724138,0.5808580858085809,0.25547445255474455,0.5131581953642388,0.4902266666666666,0.5046391608391608,0.18915159944367177,0.23211169284467714,0.05997392438070404,0.26988265971316816,8.133333333333333,25.53055555555555,0.24575695858791582,110.0,3.0,24.0,53.0,15.0,6.0,16.0,46.0,6.0,24.0,2.0,1.0,49.0,24.0,25.0,167.0,7.0,97.0,15.0,69.0,5.0,28.0,6.0,40.0,2.0,33.0,22.0,8.0,14.0,8.0,15.0,20.0,0.17647058823529413,0.4144144144144144,0.3793103448275862,0.14423076923076922,0.7028985507246377,0.006779661016949152,0.09210526315789473,0.1111111111111111,0.022151898734177215,0.5288461538461539,0.6179775280898876,0.75,0.4411764705882353,0.36551724137931035,0.4528301886792453,0.1875,17.0,,1.0,1.0,3.0,12.0,,0.013245033112582781,,,0.8,0.2,0.3333333333333333,1.0,1.0,,7.0,7.0,3.0,0.16666666666666666,0.16666666666666666,1.0,0.029411764705882353,,,,2.0,2.0,1.0,3.0,0.013888888888888888,,0.02054794520547945,,,,5.0,5.0,0.3125,,,0.3333333333333333,0.8,,False,0.014492753623188406
2250,1610612751,Bobby Simmons,Bobby Simmons,2250,NJN,7852.0,131,14.0,251,245,77,59,30,496,7,1.0,,,3.0,10,10.0,3.0,2.0,12.0,4.0,6,17,5.0,22.0,4.0,31,223,,2.0,2,5.0,7.0,2.0,9.0,6,6.0,15.0,12.0,2.0,2.0,6.0,7.0,3.0,,15.0,1.0,2.0,1,21,1.0,23,3.0,26,4,3,1.0,4.0,7,8,16,1.0,5,1.0,4.0,1.0,1.0,9.0,77,1.0,0.5,0.5,1.0,0.22727272727272727,0.22727272727272727,0.35294117647058826,,0.34615384615384615,,0.3780487804878049,0.25,0.34615384615384615,0.5641025641025641,0.11764705882352941,,16.608996539792386,0.14285714285714285,0.23863636363636365,0.020833333333333332,0.03571428571428571,0.030303030303030304,0.1896551724137931,0.023255813953488372,0.02631578947368421,0.025,0.045454545454545456,0.2413793103448276,0.1891891891891892,,0.1794871794871795,,,,,0.2564102564102564,0.3,0.3333333333333333,0.3333333333333333,0.2564102564102564,0.3076923076923077,0.16666666666666666,0.16666666666666666,1.0,0.3333333333333333,0.25,0.3333333333333333,0.7435897435897436,0.16666666666666666,0.5275294871794873,0.29195,0.4974083333333333,0.025,0.05555555555555555,0.06451612903225806,0.2903225806451613,11.329411764705881,24.15909090909091,0.30677290836653387,3.0,,2.0,3.0,,,1.0,2.0,1.0,,,,1.0,1.0,,3.0,,3.0,,1.0,2.0,2.0,,1.0,,2.0,,,,,,2.0,0.14285714285714285,0.4,0.2916666666666667,0.14285714285714285,0.42857142857142855,,0.3181818181818182,0.14285714285714285,,0.42857142857142855,0.5,,,0.25,0.6666666666666666,,2.0,,,,,,,0.1,,,,0.6666666666666666,,3.0,1.0,1.0,,1.0,,0.3,0.3,1.0,0.3333333333333333,0.3333333333333333,,,,,,,,,,,,,,,,,,,,,False,
2553,1610612751,Jarvis Hayes,Jarvis Hayes,2553,NJN,39270.0,654,-125.0,1229,1234,302,265,133,2463,18,1.0,5.0,15.0,30.0,60,39.0,10.0,16.0,57.0,14.0,50,93,27.0,96.0,7.0,188,1382,3.0,6.0,18,18.0,24.0,3.0,29.0,86,14.0,75.0,56.0,16.0,5.0,20.0,23.0,9.0,3.0,49.0,2.0,3.0,12,43,11.0,66,5.0,71,20,16,4.0,6.0,14,34,52,1.0,8,2.0,8.0,2.0,1.0,29.0,302,1.0,0.86,0.8775510204081632,0.9259259259259259,0.28125,0.28421052631578947,0.5376344086021505,0.5,0.47883597883597884,0.6,0.4869791666666667,0.6,0.32558139534883723,0.5079365079365079,0.053763440860215055,0.13333333333333333,14.895155459146782,0.22,0.09930715935334873,0.006741573033707865,0.11009174311926606,0.013793103448275862,0.1014760147601476,0.00847457627118644,0.013888888888888888,0.005263157894736842,0.020833333333333332,0.052980132450331126,0.1497326203208556,0.0958904109589041,0.09523809523809523,0.07936507936507936,0.3333333333333333,0.38461538461538464,0.8,0.31746031746031744,0.5,0.5084745762711864,0.8666666666666667,0.20634920634920634,0.30158730158730157,0.2807017543859649,0.2857142857142857,0.875,0.06666666666666667,0.23809523809523808,0.3333333333333333,0.6031746031746031,0.2857142857142857,0.49953005319148924,0.47933636363636367,0.4623085365853658,0.010471204188481676,0.021052631578947368,0.09574468085106383,0.15425531914893617,14.181720430107525,24.813541666666666,0.24572823433685922,15.0,1.0,1.0,3.0,7.0,2.0,9.0,7.0,4.0,6.0,2.0,1.0,3.0,1.0,2.0,8.0,1.0,8.0,1.0,7.0,1.0,1.0,,1.0,1.0,2.0,,2.0,5.0,4.0,5.0,4.0,0.16666666666666666,0.3888888888888889,0.30952380952380953,0.1111111111111111,0.5714285714285714,,0.07368421052631578,0.1388888888888889,0.00980392156862745,0.8333333333333334,0.9375,1.0,0.4666666666666667,0.07142857142857142,0.3333333333333333,0.14285714285714285,,,,,,3.0,,0.016666666666666666,,,0.6,0.8666666666666667,,11.0,2.0,2.0,2.0,1.0,1.0,0.28205128205128205,0.28205128205128205,1.0,0.13333333333333333,0.2,,,,1.0,,,0.010416666666666666,,,,,2.0,2.0,4.0,0.4444444444444444,1.0,1.0,0.2857142857142857,0.5,,False,0.017543859649122806
200809,1610612751,Chris Quinn,Chris Quinn,200809,NJN,4773.0,80,-13.0,146,145,48,50,14,291,1,,4.0,7.0,,4,1.0,,1.0,5.0,2.0,4,12,1.0,6.0,,11,155,1.0,2.0,2,3.0,2.0,,,2,6.0,3.0,5.0,1.0,2.0,10.0,10.0,1.0,4.0,20.0,,1.0,1,4,,5,1.0,6,1,1,,,2,4,5,,4,,,,,,48,,0.25,0.25,1.0,0.16666666666666666,0.16666666666666666,0.3333333333333333,0.5,0.3055555555555556,0.5,0.3055555555555556,0.5,,0.3333333333333333,0.16666666666666666,0.2857142857142857,12.658227848101266,,0.08163265306122448,0.024390243902439025,0.05555555555555555,,0.07462686567164178,0.017543859649122806,,0.05,,,0.16666666666666666,,0.05555555555555555,0.3888888888888889,0.5714285714285714,0.8,0.25,0.2222222222222222,,,,0.05555555555555555,0.2777777777777778,0.2,0.2,1.0,,,0.4,0.3888888888888889,0.2,0.44554444444444447,0.4061,0.446,,,0.18181818181818182,,11.616666666666665,24.96666666666667,0.3287671232876712,,,,,,,,,,,,,,,,5.0,,2.0,,2.0,,,,,,2.0,,,,,,1.0,,,,,1.0,,0.07142857142857142,0.1111111111111111,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,
201146,1610612751,Yi Jianlian,Yi Jianlian,201146,NJN,65579.0,1093,-176.0,2060,2052,481,325,230,4112,109,42.0,25.0,83.0,55.0,158,,,5.0,18.0,8.0,130,350,5.0,18.0,100.0,375,2297,22.0,54.0,60,74.0,8.0,40.0,98.0,172,88.0,15.0,18.0,5.0,24.0,20.0,29.0,4.0,6.0,67.0,7.0,66.0,35,131,18.0,184,76.0,260,24,17,7.0,30.0,50,59,119,12.0,93,8.0,121.0,50.0,15.0,98.0,481,11.0,0.6615384615384615,0.7478260869565218,1.0,0.2777777777777778,0.2777777777777778,0.37142857142857144,0.4074074074074074,0.3736413043478261,0.4074074074074074,0.43985849056603776,0.4838709677419355,0.46190476190476193,0.04891304347826087,0.06857142857142857,0.012048192771084338,20.309810671256457,0.3050847457627119,0.18347338935574228,0.08260325406758448,0.16908212560386474,0.03867403314917127,0.18023887079261672,0.07448979591836735,0.10465116279069768,0.07033639143730887,0.0390625,0.1821561338289963,0.16117216117216118,0.15436241610738255,0.296195652173913,0.22554347826086957,0.30120481927710846,0.3048780487804878,0.48,0.42934782608695654,0.34810126582278483,0.3525641025641026,0.8363636363636363,,0.04891304347826087,0.2777777777777778,0.2777777777777778,1.0,0.7777777777777778,,0.0975609756097561,0.3451086956521739,0.2777777777777778,0.456784375,0.5372784313725489,0.45336890243902445,0.12224938875305623,0.1278772378516624,0.16,0.2613333333333333,10.78,25.238888888888887,0.23349514563106796,50.0,19.0,13.0,28.0,,2.0,,26.0,2.0,,30.0,,9.0,7.0,2.0,10.0,10.0,20.0,2.0,10.0,4.0,10.0,6.0,12.0,13.0,4.0,9.0,2.0,28.0,24.0,28.0,8.0,0.25,0.35135135135135137,0.35365853658536583,0.1926605504587156,0.4,0.07476635514018691,0.22093023255813954,0.20689655172413793,0.04830917874396135,0.45871559633027525,0.5681818181818182,0.4523809523809524,,0.34146341463414637,0.4642857142857143,0.25,16.0,3.0,,,4.0,17.0,1.0,0.012658227848101266,0.05,0.03773584905660377,0.6071428571428571,0.56,0.10526315789473684,,,,,6.0,,,,,,,,,9.0,,,,,,,,3.0,,,,,,,,,,False,
2743,1610612751,Kris Humphries,Kris Humphries,2743,NJN,18504.0,308,-130.0,585,590,219,178,68,1175,36,12.0,8.0,30.0,11.0,32,,,,,,35,98,,,42.0,112,685,6.0,15.0,18,36.0,,17.0,37.0,40,30.0,,,,11.0,9.0,10.0,,5.0,21.0,2.0,25.0,22,43,7.0,72,27.0,99,9,8,1.0,7.0,14,23,39,2.0,55,7.0,66.0,30.0,5.0,37.0,219,4.0,0.5714285714285714,0.6451612903225806,,,,0.35714285714285715,0.4,0.35714285714285715,0.4,0.4307692307692308,0.45,0.37,,0.11224489795918367,0.1,21.686746987951807,0.35,0.22994652406417113,0.1111111111111111,0.36666666666666664,0.03571428571428571,0.2631578947368421,0.09608540925266904,0.18840579710144928,0.06818181818181818,0.030303030303030304,0.18421052631578946,0.3013698630136986,0.43902439024390244,0.3673469387755102,0.30612244897959184,0.26666666666666666,0.2962962962962963,0.375,0.32653061224489793,0.34375,0.3548387096774194,0.9090909090909091,,,,,,0.8,,,0.3673469387755102,,0.4643316326530612,0.5652999999999999,0.4532805555555556,0.24,0.24,0.16071428571428573,0.33035714285714285,8.743877551020411,,0.37435897435897436,16.0,5.0,5.0,12.0,,,,10.0,,,8.0,,1.0,1.0,,4.0,6.0,7.0,,3.0,,4.0,4.0,10.0,7.0,4.0,3.0,,9.0,8.0,9.0,5.0,,0.2777777777777778,0.2777777777777778,0.19444444444444445,0.5,0.08823529411764706,0.18421052631578946,0.21052631578947367,0.11538461538461539,0.4444444444444444,0.5517241379310345,0.4166666666666667,,0.3333333333333333,0.4166666666666667,,6.0,,,,1.0,3.0,1.0,0.03125,,0.043478260869565216,0.3333333333333333,0.4375,0.2,,,,,1.0,,,,,,,,,1.0,,,,,,,,2.0,,,,,,,,,,False,
2059,1610612751,Eduardo Najera,Eduardo Najera,2059,NJN,5705.0,95,-32.0,188,183,50,59,22,371,13,3.0,,2.0,1.0,4,3.0,,1.0,4.0,,9,19,2.0,7.0,6.0,30,215,3.0,4.0,6,9.0,,2.0,12.0,12,6.0,6.0,4.0,1.0,,3.0,5.0,,2.0,12.0,1.0,3.0,4,8,1.0,13,4.0,17,4,3,1.0,2.0,5,7,18,2.0,7,,10.0,3.0,2.0,12.0,50,2.0,0.6666666666666666,0.8571428571428571,1.0,0.2857142857142857,0.2857142857142857,0.47368421052631576,0.75,0.46153846153846156,0.75,0.4838709677419355,0.75,0.5454545454545454,0.2692307692307692,,,17.061611374407583,0.14285714285714285,0.14285714285714285,0.04838709677419355,0.26666666666666666,0.041666666666666664,0.16901408450704225,0.046511627906976744,0.08333333333333333,0.047619047619047616,0.058823529411764705,0.14285714285714285,0.13793103448275862,0.09090909090909091,0.5,0.07692307692307693,,,,0.15384615384615385,0.25,0.25,1.0,0.11538461538461539,0.15384615384615385,0.25,0.25,1.0,0.75,,,0.7692307692307693,0.25,0.5337423076923077,0.4572,0.48738888888888887,0.10344827586206896,0.13636363636363635,0.2,0.4,5.41578947368421,24.142857142857142,0.26595744680851063,8.0,2.0,4.0,5.0,,,,5.0,,,4.0,,2.0,1.0,1.0,1.0,,3.0,,1.0,,2.0,1.0,1.0,,,,,1.0,1.0,1.0,4.0,,0.5555555555555556,0.5555555555555556,,0.6,,0.15384615384615385,0.75,,0.6153846153846154,0.6153846153846154,0.6666666666666666,,0.5555555555555556,0.8,,,,,,,1.0,,,,,1.0,0.625,,1.0,,,,,,0.3333333333333333,0.3333333333333333,1.0,,,,,1.0,,,,,,,,,,,,,,,,,,False,
