EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,FG2M,FG2A,FtPoints,Points,OpponentPoints,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsPutbacks,TwoPtAssists,Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,LiveBallTurnovers,LostBallTurnovers,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,Fouls,FoulsDrawn,Loose Ball Fouls Drawn,Offensive Fouls Drawn,FTA,2pt And 1 Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedShortMidRange,Blocks,RecoveredBlocks,DefensiveGoaltends,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,Usage,LiveBallTurnoverPct,DefFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,BlocksRecoveredPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,AtRimFG3AFrequency,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,PenaltyOffPossPct,Fg2aBlocked,ThreePtAssists,Arc3Assists,Corner3Assists,FTOffRebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,StepOutOfBoundsTurnovers,Travels,Clear Path Fouls,Loose Ball Fouls,Offensive Fouls,Blocked3s,BlockedCorner3,BlockedLongMidRange,OffensiveGoaltends,3SecondViolations,Defensive 3 Seconds Violations,NonShootingPenaltyNonTakeFouls,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,OffFTReboundPct,OffArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,ShortMidRangePctAssisted,SecondChanceAtRimPctAssisted,Corner3FGM,Corner3FGA,SecondChanceCorner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG3M,FG3A,SecondChanceFG3M,SecondChanceFG3A,PenaltyFG3M,PenaltyFG3A,PtsAssisted3s,NonHeaveArc3FGA,NonHeaveArc3FGM,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,FG3APct,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceCorner3Frequency,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,NonHeaveArc3Accuracy,Avg3ptShotDistance,SecondChanceCorner3FGM,PtsUnassisted3s,HeaveAttempts,Technical Free Throw Trips,ThreePtShootingFoulsDrawn,BlockedArc3,LongMidRangePctBlocked,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,ThreePtShootingFoulsDrawnPct,Fg3aBlocked,FG3APctBlocked,Corner3PctBlocked,Arc3PctBlocked,on
201959,1610612741,Taj Gibson,Taj Gibson,201959,CHI,71901.0,1198,6,2297,2300,554.0,557.0,297.0,4597,107.0,180,44.0,78.0,32.0,47.0,32.0,70.0,32.0,82.0,171.0,332,69.0,411.0,2415,50.0,93.0,22.0,122.0,36.0,65.0,19.0,91.0,202.0,140.0,80.0,27.0,37.0,7.0,4.0,16.0,84.0,19.0,117.0,65.0,152.0,26.0,243.0,141.0,384.0,22.0,10.0,65.0,6.0,9.0,78.0,141.0,92.0,11.0,1.0,110.0,11.0,53.0,8.0,64.0,52.0,10.0,64.0,35.0,,91.0,554.0,8.0,0.5906432748538012,0.7709923664122137,0.5150602409638554,0.5376344086021505,0.5538461538461539,0.5150602409638554,0.5376344086021505,0.5538461538461539,0.5379581151832461,0.5648148148148148,0.56875,16.785580172737514,0.3384615384615385,0.41935483870967744,0.18581907090464547,0.12786885245901639,0.19877675840978593,0.08260869565217391,0.18951965065502183,0.11877729257641921,0.17785234899328858,0.11173184357541899,0.1004566210045662,0.12307692307692308,0.16901408450704225,0.2074468085106383,0.18786127167630057,0.2131782945736434,0.546875,0.5421686746987951,0.5944444444444444,0.6604938271604939,0.5514018691588785,0.21084337349397592,0.45714285714285713,0.5,0.2469879518072289,0.3902439024390244,0.4,0.90625,0.8387096774193549,0.5641025641025641,0.7230769230769231,0.6808510638297872,0.5421686746987951,0.5067599397590361,0.56385125,0.5482230769230769,0.14171122994652408,0.14171122994652408,0.29683698296836986,0.22141119221411193,6.009036144578313,0.2411841532433609,26.0,10.0,8.0,2.0,5.0,18.0,24.0,16.0,8.0,2.0,12.0,43.0,5.0,1.0,5.0,,11.0,20.0,,,2.0,,9.0,8.0,10.0,0.0783132530120482,0.1,0.08571428571428572,0.07352941176470588,0.06666666666666667,0.14492753623188406,0.13432835820895522,0.40625,0.09090909090909091,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.024390243902439025,,,,,,,,False
2457,1610612741,Jannero Pargo,Jannero Pargo,2457,CHI,37480.0,625,-81,1220,1215,380.0,411.0,138.0,2435,17.0,35,,2.0,5.0,9.0,6.0,21.0,46.0,125.0,69.0,181,34.0,262.0,1309,3.0,11.0,4.0,16.0,16.0,50.0,21.0,77.0,56.0,82.0,,53.0,69.0,36.0,2.0,15.0,154.0,,8.0,22.0,29.0,3.0,54.0,8.0,62.0,19.0,7.0,37.0,1.0,9.0,26.0,48.0,35.0,,6.0,37.0,2.0,9.0,4.0,1.0,,1.0,2.0,2.0,,77.0,380.0,3.0,0.4057971014492754,0.4057971014492754,0.3812154696132597,0.2727272727272727,0.32,0.3986013986013986,0.35294117647058826,0.3111111111111111,0.4297658862876254,0.42105263157894735,0.3787878787878788,24.383164005805515,0.5135135135135135,0.06666666666666667,0.08011049723756906,0.018604651162790697,0.12290502793296089,,0.09426987060998152,0.013628620102214651,,0.03896103896103896,0.024271844660194174,,0.0423728813559322,0.11842105263157894,0.08928571428571429,0.08823529411764706,1.0,0.12237762237762238,0.4857142857142857,0.6071428571428571,0.29411764705882354,0.07342657342657342,0.2857142857142857,0.3,0.4370629370629371,0.368,0.3770491803278688,0.45652173913043476,0.11764705882352941,,0.1,0.5555555555555556,0.48951048951048953,0.4777001754385965,0.4544766666666667,0.45606111111111114,0.03728813559322034,0.047872340425531915,0.061068702290076333,0.29389312977099236,13.964640883977898,0.3114754098360656,11.0,16.0,11.0,5.0,,3.0,26.0,12.0,14.0,5.0,12.0,18.0,3.0,3.0,1.0,,,2.0,1.0,,,,,2.0,7.0,0.06077348066298342,0.2,0.047619047619047616,,,0.23255813953488372,0.017964071856287425,0.3333333333333333,,11.0,31.0,2.0,3.0,12.0,19.0,74.0,1.0,4.0,5.0,28.0,30.0,105.0,2.0,6.0,8.0,40.0,75.0,73.0,19.0,0.8333333333333334,0.2857142857142857,0.3333333333333333,0.2,0.28846153846153844,0.36713286713286714,0.10839160839160839,0.3548387096774194,0.3548387096774194,1.0,0.25874125874125875,0.25675675675675674,0.25675675675675674,0.7368421052631579,0.11764705882352941,0.23529411764705882,0.25,1.0,0.13333333333333333,0.25,0.3111111111111111,0.17857142857142858,0.2602739726027397,24.990476190476187,1.0,15.0,1.0,7.0,2.0,1.0,0.024,0.5,1.0,0.018691588785046728,,,,,False
201565,1610612741,Derrick Rose,Derrick Rose,201565,CHI,71320.0,1189,29,2341,2309,614.0,603.0,268.0,4650,115.0,189,9.0,14.0,30.0,50.0,62.0,121.0,115.0,244.0,292.0,554,119.0,736.0,2442,22.0,40.0,9.0,53.0,67.0,131.0,44.0,184.0,194.0,390.0,12.0,137.0,190.0,64.0,11.0,62.0,433.0,2.0,21.0,36.0,66.0,3.0,105.0,23.0,128.0,56.0,31.0,90.0,6.0,28.0,15.0,42.0,126.0,3.0,3.0,160.0,19.0,72.0,17.0,11.0,11.0,,11.0,7.0,,184.0,614.0,16.0,0.3321917808219178,0.33916083916083917,0.5270758122743683,0.55,0.5114503816793893,0.5246598639455783,0.4888888888888889,0.49295774647887325,0.5577507598784195,0.5196078431372549,0.5380116959064327,27.981995498874717,0.6222222222222222,0.046153846153846156,0.07904191616766468,0.02348993288590604,0.1188118811881188,0.009569377990430622,0.08963093145869948,0.02085222121486854,0.023728813559322035,0.029069767441860465,0.02107728337236534,0.028169014084507043,0.08360128617363344,0.05970149253731343,0.08668730650154799,0.14096916299559473,0.6363636363636364,0.32142857142857145,0.6084656084656085,0.696969696969697,0.3739130434782609,0.20578231292517007,0.512396694214876,0.5585585585585585,0.41496598639455784,0.4713114754098361,0.47717842323651455,0.3739130434782609,0.3111111111111111,0.6428571428571429,0.352112676056338,0.6,0.3792517006802721,0.4801195205479454,0.46713333333333323,0.4709625899280575,0.11232449297971919,0.1186161449752883,0.07201086956521739,0.25,10.235379061371841,0.26228107646305,37.0,53.0,31.0,22.0,,3.0,24.0,15.0,9.0,12.0,25.0,34.0,6.0,2.0,2.0,,,10.0,,,,,,,5.0,0.06678700361010831,0.12698412698412698,0.08264462809917356,,,0.05263157894736842,0.012658227848101266,0.1774193548387097,0.2222222222222222,2.0,9.0,1.0,,1.0,9.0,25.0,,4.0,2.0,10.0,11.0,34.0,,5.0,2.0,11.0,21.0,22.0,9.0,0.6363636363636364,0.3235294117647059,,0.18181818181818182,0.3548387096774194,0.05782312925170068,0.015306122448979591,0.2222222222222222,0.2222222222222222,1.0,0.04251700680272109,0.36,0.36,0.5555555555555556,0.022222222222222223,0.08888888888888889,,,0.007042253521126761,,0.07042253521126761,0.2,0.4090909090909091,27.894117647058827,,12.0,3.0,2.0,,,0.012295081967213115,,,,,,,,False
2736,1610612741,Luol Deng,Luol Deng,2736,CHI,62363.0,1039,86,2065,2022,608.0,593.0,243.0,4087,77.0,126,26.0,39.0,13.0,23.0,23.0,59.0,70.0,174.0,170.0,359,128.0,492.0,2108,31.0,56.0,16.0,78.0,39.0,92.0,48.0,141.0,184.0,156.0,34.0,37.0,48.0,21.0,3.0,13.0,107.0,12.0,43.0,45.0,111.0,9.0,165.0,58.0,223.0,21.0,13.0,52.0,8.0,19.0,25.0,58.0,122.0,3.0,4.0,163.0,15.0,73.0,16.0,25.0,9.0,11.0,25.0,12.0,,141.0,608.0,16.0,0.5411764705882353,0.6013071895424836,0.4735376044568245,0.5535714285714286,0.42391304347826086,0.4702842377260982,0.543859649122807,0.45145631067961167,0.5336225596529284,0.5909090909090909,0.5381679389312977,21.755725190839698,0.40384615384615385,0.16981132075471697,0.15722379603399433,0.05375,0.17716535433070865,0.06741573033707865,0.1625,0.05623721881390593,0.0873015873015873,0.03125,0.041237113402061855,0.09090909090909091,0.13513513513513514,0.14705882352941177,0.18411552346570398,0.18274111675126903,0.48,0.32558139534883723,0.6111111111111112,0.6814159292035398,0.5324675324675324,0.1524547803617571,0.3898305084745763,0.4107142857142857,0.4496124031007752,0.40229885057471265,0.4093567251461988,0.6285714285714286,0.6842105263157895,0.6666666666666666,0.22330097087378642,0.5652173913043478,0.3979328165374677,0.4867546632124353,0.5362625,0.455213725490196,0.16404494382022472,0.1750599520383693,0.15853658536585366,0.2865853658536585,10.659888579387188,0.2944309927360775,19.0,11.0,9.0,2.0,3.0,7.0,30.0,22.0,8.0,2.0,8.0,31.0,5.0,3.0,10.0,,,10.0,,,5.0,,1.0,1.0,6.0,0.052924791086350974,0.10317460317460317,0.05084745762711865,0.03896103896103896,0.056910569105691054,0.15789473684210525,0.03763440860215054,0.30434782608695654,0.3076923076923077,7.0,20.0,,4.0,6.0,1.0,8.0,,1.0,1.0,5.0,8.0,28.0,,1.0,5.0,11.0,21.0,7.0,1.0,0.875,0.2857142857142857,,0.45454545454545453,0.2962962962962963,0.07235142118863049,0.05167958656330749,0.35,0.35,1.0,0.020671834625323,0.125,0.125,,,0.017543859649122806,,,0.05825242718446602,0.6666666666666666,0.04854368932038835,0.2,0.14285714285714285,25.099999999999998,,3.0,1.0,,,,0.017241379310344827,,,,,,,,False
2484,1610612741,Devin Brown,Devin Brown,2484,CHI,5566.0,93,32,192,193,60.0,63.0,25.0,385,4.0,8,1.0,1.0,1.0,2.0,,2.0,,9.0,4.0,19,,20.0,157,1.0,3.0,,2.0,1.0,7.0,,8.0,4.0,4.0,2.0,6.0,7.0,3.0,1.0,2.0,15.0,1.0,1.0,6.0,7.0,,13.0,2.0,15.0,2.0,1.0,5.0,,1.0,5.0,10.0,1.0,1.0,,,,,,1.0,1.0,,1.0,,,8.0,60.0,,0.5,0.6666666666666666,0.21052631578947367,0.3333333333333333,0.14285714285714285,0.2777777777777778,0.25,0.4,0.2777777777777778,0.25,0.4,18.468468468468465,0.4,,0.10606060606060606,0.014285714285714285,0.18181818181818182,0.03125,0.13131313131313133,0.0196078431372549,0.038461538461538464,,,,,0.08333333333333333,0.1875,0.20833333333333334,,0.2222222222222222,0.5,0.5714285714285714,0.5,0.05555555555555555,,,0.25,,,,0.25,1.0,0.2,0.5,0.6944444444444444,0.5123847222222222,0.4785875,0.45494500000000004,,,0.1,0.4,10.010526315789473,0.3125,2.0,1.0,1.0,,,1.0,3.0,1.0,2.0,,1.0,3.0,,,2.0,,1.0,1.0,,,,,,,1.0,0.10526315789473684,0.125,0.5,,0.04,0.1111111111111111,0.04,,,,4.0,,,,4.0,13.0,,1.0,2.0,3.0,4.0,17.0,,1.0,2.0,3.0,9.0,13.0,4.0,0.75,0.23529411764705882,,0.6666666666666666,0.23529411764705882,0.4722222222222222,0.1111111111111111,,,,0.3611111111111111,0.3076923076923077,0.3076923076923077,0.75,,0.25,,,,,0.3,0.6666666666666666,0.3076923076923077,25.152941176470584,,3.0,,,,,,,,,,,,,False
201181,1610612741,Chris Richard,Chris Richard,201181,CHI,13421.0,224,-28,440,443,157.0,157.0,53.0,883,11.0,19,4.0,6.0,1.0,4.0,4.0,10.0,,,15.0,29,7.0,37.0,445,5.0,7.0,,10.0,2.0,6.0,1.0,5.0,20.0,10.0,8.0,4.0,7.0,1.0,,3.0,17.0,3.0,14.0,15.0,19.0,6.0,40.0,19.0,59.0,6.0,2.0,14.0,3.0,7.0,28.0,50.0,7.0,,1.0,11.0,1.0,6.0,,4.0,4.0,,4.0,3.0,,5.0,157.0,,0.6666666666666666,0.9090909090909091,0.5172413793103449,0.7142857142857143,0.3333333333333333,0.5172413793103449,0.7142857142857143,0.3333333333333333,0.5441176470588235,0.7142857142857143,0.35714285714285715,9.696969696969697,0.42857142857142855,0.3333333333333333,0.1417910447761194,0.08433734939759036,0.25862068965517243,0.058823529411764705,0.17708333333333334,0.07834101382488479,0.1111111111111111,0.05,0.08333333333333333,0.1,0.13333333333333333,0.1111111111111111,0.16129032258064516,0.28888888888888886,0.75,0.6551724137931034,0.5789473684210527,0.6875,0.6363636363636364,0.3448275862068966,0.4,0.4444444444444444,,,,,0.8571428571428571,0.6666666666666666,0.6666666666666666,0.25,0.6551724137931034,0.5168620689655172,0.5568857142857142,0.5338833333333334,0.17647058823529413,0.17647058823529413,0.2702702702702703,0.13513513513513514,2.5620689655172413,0.3568181818181818,4.0,3.0,3.0,,2.0,1.0,8.0,5.0,3.0,1.0,4.0,8.0,2.0,,,,4.0,5.0,,,,,,,4.0,0.13793103448275862,0.15789473684210525,0.1,0.13333333333333333,0.04878048780487805,0.15384615384615385,0.1111111111111111,0.75,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False
201570,1610612741,Joe Alexander,Joe Alexander,201570,CHI,1733.0,29,-10,61,66,29.0,38.0,10.0,127,1.0,3,,1.0,,2.0,,1.0,,1.0,1.0,5,2.0,4.0,79,,1.0,2.0,2.0,,3.0,2.0,2.0,,2.0,,2.0,2.0,2.0,,,4.0,1.0,1.0,1.0,2.0,,3.0,2.0,5.0,,,,,,5.0,9.0,2.0,1.0,,3.0,,,1.0,1.0,,1.0,1.0,,,2.0,29.0,1.0,,,0.2,,,0.16666666666666666,,,0.2857142857142857,0.5,0.25,9.859154929577466,,,0.11764705882352941,0.058823529411764705,0.16666666666666666,0.08333333333333333,0.13043478260869565,0.06896551724137931,0.1111111111111111,,,,0.2,0.14285714285714285,,,,0.5,0.3333333333333333,0.3333333333333333,,0.16666666666666666,,,0.16666666666666666,,,,1.0,,0.6666666666666666,,0.6666666666666666,0.5477333333333333,,0.5814666666666667,,,0.5,0.5,6.459999999999999,0.47540983606557374,,,,,,,1.0,1.0,,,,,,,,,1.0,,,,,,,,3.0,,,,,0.1,0.3333333333333333,,,,,1.0,,,,,,,,,,,1.0,,,,,,,,,,,,,0.16666666666666666,0.16666666666666666,,,,,,,,,,,,,,,,,22.6,,,,1.0,,,,,,,,,,,False
200748,1610612741,Tyrus Thomas,Tyrus Thomas,200748,CHI,27805.0,463,25,929,926,294.0,283.0,93.0,1855,42.0,71,9.0,18.0,9.0,18.0,8.0,24.0,20.0,42.0,70.0,137,41.0,181.0,910,10.0,24.0,8.0,28.0,13.0,31.0,13.0,39.0,98.0,42.0,16.0,20.0,23.0,14.0,1.0,5.0,49.0,4.0,28.0,26.0,69.0,9.0,104.0,32.0,136.0,14.0,5.0,37.0,5.0,9.0,14.0,35.0,59.0,1.0,5.0,64.0,8.0,30.0,6.0,31.0,26.0,3.0,31.0,17.0,7.0,39.0,294.0,5.0,0.7,0.7903225806451613,0.5109489051094891,0.4166666666666667,0.41935483870967744,0.5109489051094891,0.4166666666666667,0.41935483870967744,0.5484848484848485,0.5,0.47560975609756095,19.592628516003877,0.3783783783783784,0.2903225806451613,0.20535714285714285,0.08832807570977919,0.21138211382113822,0.04938271604938271,0.20697167755991286,0.08040201005025126,0.14018691588785046,0.09375,0.04794520547945205,,0.1532258064516129,0.28205128205128205,0.208955223880597,0.1956521739130435,0.5483870967741935,0.5182481751824818,0.5915492957746479,0.7,0.6190476190476191,0.17518248175182483,0.3333333333333333,0.36363636363636365,0.30656934306569344,0.47619047619047616,0.47619047619047616,0.9,0.75,0.5,0.5806451612903226,0.5,0.5182481751824818,0.5032467153284672,0.54095,0.5177903225806451,0.18867924528301888,0.18867924528301888,0.15469613259668508,0.2154696132596685,7.176642335766424,0.31646932185145316,13.0,3.0,2.0,1.0,,3.0,28.0,18.0,10.0,4.0,9.0,23.0,5.0,,5.0,,5.0,7.0,,,2.0,,1.0,2.0,6.0,0.0948905109489051,0.15492957746478872,0.08333333333333333,,0.06451612903225806,0.25806451612903225,0.05660377358490566,0.625,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False
201189,1610612741,Aaron Gray,Aaron Gray,201189,CHI,2984.0,50,-23,93,93,55.0,56.0,12.0,186,6.0,12,2.0,4.0,4.0,5.0,,7.0,2.0,2.0,8.0,21,2.0,18.0,111,2.0,6.0,,4.0,5.0,9.0,2.0,12.0,6.0,10.0,4.0,1.0,2.0,1.0,,,5.0,1.0,4.0,3.0,4.0,4.0,11.0,5.0,16.0,,,1.0,,1.0,5.0,10.0,4.0,,,7.0,1.0,3.0,1.0,,,,,,,12.0,55.0,1.0,0.375,0.5,0.38095238095238093,0.3333333333333333,0.5555555555555556,0.38095238095238093,0.3333333333333333,0.5555555555555556,0.375,0.3333333333333333,0.5454545454545454,23.148148148148145,,0.5714285714285714,0.15384615384615385,0.11764705882352941,0.21428571428571427,0.07142857142857142,0.175,0.10416666666666667,0.1111111111111111,,0.2,,0.14285714285714285,,0.17647058823529413,0.2,,0.5714285714285714,0.5,0.5454545454545454,0.3333333333333333,0.3333333333333333,,,0.09523809523809523,1.0,1.0,0.5,0.6666666666666666,0.5,0.5555555555555556,0.8,0.5714285714285714,0.5264428571428571,0.533625,0.5478111111111111,0.13043478260869565,0.13043478260869565,0.2222222222222222,0.6666666666666666,4.423809523809524,0.5913978494623656,3.0,1.0,1.0,,,1.0,,,,,,1.0,,,,,,1.0,,,,,,,1.0,0.14285714285714285,0.08333333333333333,0.2857142857142857,,0.09090909090909091,0.25,0.1111111111111111,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False
283,1610612741,Lindsey Hunter,Lindsey Hunter,283,CHI,4201.0,70,-24,130,130,66.0,79.0,15.0,260,,1,,,,,,1.0,2.0,6.0,2.0,8,2.0,6.0,156,,1.0,,,,4.0,2.0,2.0,4.0,,,4.0,5.0,3.0,,1.0,11.0,,,,5.0,,5.0,,5.0,1.0,,1.0,,,2.0,3.0,2.0,,1.0,2.0,,1.0,,,,,,,,2.0,66.0,,1.0,1.0,0.25,,,0.14285714285714285,,,0.2,,0.14285714285714285,10.884353741496598,1.0,,0.1282051282051282,,,,0.08928571428571429,,,,,,0.14285714285714285,,0.16,,,0.07142857142857142,,,,0.07142857142857142,,,0.42857142857142855,0.3333333333333333,0.3333333333333333,1.0,,,,,0.5,0.45309642857142857,,0.39429999999999993,0.06666666666666667,0.1111111111111111,,0.3333333333333333,15.112499999999999,0.5076923076923077,,1.0,1.0,,,,1.0,1.0,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,5.0,,,,2.0,,6.0,,,,2.0,,5.0,,,,,,,0.42857142857142855,0.07142857142857142,,,,0.35714285714285715,,,,,,,,,,0.3333333333333333,,,25.533333333333335,,,,,,,,,,,,,,,False
2422,1610612741,John Salmons,John Salmons,2422,CHI,43239.0,721,45,1423,1389,433.0,400.0,163.0,2812,38.0,71,5.0,8.0,13.0,22.0,8.0,24.0,32.0,64.0,78.0,159,56.0,290.0,1389,7.0,16.0,9.0,29.0,27.0,42.0,22.0,106.0,72.0,84.0,,47.0,64.0,18.0,10.0,19.0,145.0,,7.0,19.0,50.0,,69.0,7.0,76.0,11.0,5.0,24.0,2.0,10.0,26.0,43.0,51.0,1.0,2.0,72.0,5.0,31.0,7.0,6.0,4.0,1.0,8.0,4.0,,106.0,433.0,7.0,0.46153846153846156,0.46153846153846156,0.49056603773584906,0.4375,0.6428571428571429,0.5021459227467812,0.43478260869565216,0.6086956521739131,0.543233082706767,0.5185185185185185,0.6463414634146342,18.102372034956304,0.4583333333333333,,0.09940357852882704,0.01364522417153996,0.10497237569060773,,0.10087719298245613,0.010719754977029096,0.023952095808383235,0.00909090909090909,0.00847457627118644,,0.09248554913294797,0.056910569105691054,0.13043478260869565,0.1276595744680851,0.5,0.30472103004291845,0.5352112676056338,0.6909090909090909,0.47368421052631576,0.10300429184549356,0.3333333333333333,0.3333333333333333,0.27467811158798283,0.5,0.5,0.53125,0.34782608695652173,0.625,0.3188405797101449,0.5909090909090909,0.6223175965665236,0.4985203862660946,0.45985000000000004,0.5061434782608696,0.11969111969111969,0.16756756756756758,0.1,0.36551724137931035,8.753459119496855,0.30428671820098385,16.0,17.0,12.0,5.0,,1.0,17.0,12.0,5.0,2.0,6.0,13.0,5.0,,1.0,,,4.0,2.0,1.0,1.0,,,,4.0,0.10062893081761007,0.22535211267605634,,,,0.025,0.009174311926605505,0.125,0.4,11.0,22.0,2.0,6.0,12.0,15.0,52.0,,5.0,4.0,15.0,26.0,74.0,2.0,7.0,10.0,27.0,69.0,52.0,15.0,0.8846153846153846,0.35135135135135137,0.2857142857142857,0.37037037037037035,0.35135135135135137,0.31759656652360513,0.0944206008583691,0.5,0.5,1.0,0.22317596566523606,0.28846153846153844,0.28846153846153844,0.8,0.08695652173913043,0.21739130434782608,,,0.17391304347826086,0.5,0.21739130434782608,0.26666666666666666,0.28846153846153844,24.90135135135135,2.0,9.0,,1.0,,1.0,,1.0,1.0,,,,,,False
