EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Arc3FGA,PenaltyArc3FGA,FG2M,FG2A,FG3A,FtPoints,Points,OpponentPoints,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,NonHeaveArc3FGA,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,AtRimAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,FTOffRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallTurnovers,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,Fouls,Loose Ball Fouls,Offensive Fouls,FoulsDrawn,Loose Ball Fouls Drawn,Offensive Fouls Drawn,FTA,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedShortMidRange,Blocks,RecoveredBlocks,OffensiveGoaltends,3SecondViolations,Defensive 3 Seconds Violations,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,Usage,LiveBallTurnoverPct,DefFTReboundPct,OffFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,BlocksRecoveredPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Arc3Frequency,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,PenaltyAtRimFrequency,PenaltyArc3Frequency,AtRimFG3AFrequency,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,PenaltyAtRimFGM,Corner3FGM,Corner3FGA,SecondChanceCorner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,Arc3FGM,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGM,FG3M,SecondChanceFG3M,SecondChanceFG3A,PenaltyFG3M,PtsAssisted3s,HeaveAttempts,NonHeaveArc3FGM,Corner3Assists,ShortMidRangeAssists,Travels,2pt And 1 Free Throw Trips,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,ShortMidRangePctBlocked,LongMidRangePctBlocked,AtRimPctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceCorner3Frequency,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Accuracy,NonHeaveArc3Accuracy,PtsPutbacks,Technical Free Throw Trips,ShortMidRangePctAssisted,SecondChanceAtRimPctAssisted,SecondChanceCorner3FGM,PtsUnassisted3s,Fg3aBlocked,LostBallOutOfBoundsTurnovers,StepOutOfBoundsTurnovers,ThreePtShootingFoulsDrawn,DefensiveGoaltends,FG3APctBlocked,Arc3PctBlocked,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,ThreePtShootingFoulsDrawnPct,Clear Path Fouls,BlockedLongMidRange,Corner3PctBlocked,on,Blocked3s,BlockedArc3,3pt And 1 Free Throw Trips
201150,1610612758,Spencer Hawes,Spencer Hawes,201150,SAC,36321.0,605,-28,1194,1190,294.0,361.0,128,2384,54.0,87.0,20.0,31.0,28.0,29.0,56.0,23.0,59.0,18.0,2.0,106.0,202,23.0,30.0,269.0,1335,22.0,37.0,7.0,51.0,25.0,54.0,3.0,10.0,63.0,124.0,88.0,18.0,17.0,42.0,13.0,55.0,9.0,25.0,9.0,123.0,7.0,28.0,2.0,13.0,70.0,5.0,88,37.0,125,4.0,8.0,7.0,1.0,19.0,6.0,11.0,20.0,8.0,39.0,3.0,6.0,41.0,62.0,4.0,4.0,37.0,3.0,4.0,42.0,23.0,1.0,27.0,23.0,4.0,27.0,19.0,2.0,1.0,1.0,63.0,294.0,6.0,1.0,0.5849056603773585,0.7126436781609196,0.5247524752475248,0.5945945945945946,0.46296296296296297,0.5311111111111111,0.5945945945945946,0.4649122807017544,0.5534979423868313,0.6219512195121951,0.5,0.10222222222222223,0.08415841584158416,0.14942528735632185,20.82717872968981,0.48717948717948717,0.1111111111111111,0.043478260869565216,0.16826923076923078,0.07235142118863049,0.10655737704918032,0.056451612903225805,0.15427509293680297,0.0684931506849315,0.08547008547008547,0.08737864077669903,0.05389221556886228,0.044444444444444446,0.08823529411764706,0.15079365079365079,0.24812030075187969,0.11464968152866242,0.10344827586206896,0.11428571428571428,0.0449438202247191,0.7037037037037037,0.38666666666666666,0.6206896551724138,0.7297297297297297,0.24888888888888888,0.5178571428571429,0.5471698113207547,0.26222222222222225,0.3898305084745763,0.39655172413793105,0.9565217391304348,0.08,0.8378378378378378,0.6451612903225806,0.49122807017543857,0.03508771929824561,0.4888888888888889,0.487552,0.5373620689655173,0.4928350877192983,0.09504132231404959,0.1050228310502283,0.1895910780669145,0.2342007434944238,7.877722772277228,24.956521739130434,0.24623115577889448,15.0,2.0,5.0,,,1.0,7.0,,,1.0,9.0,,,1.0,27.0,,7.0,4.0,8.0,4.0,6.0,1.0,0.391304347826087,,0.3333333333333333,0.391304347826087,0.05357142857142857,0.01694915254237288,0.5740740740740741,0.022222222222222223,0.4,0.4,1.0,0.3888888888888889,0.3888888888888889,1.0,,,,,0.5357142857142857,0.017543859649122806,,0.5,0.3888888888888889,38.0,,0.3103448275862069,0.1,,,,1.0,,,,,,,,,,,,False,,,
201187,1610612758,Dominic McGuire,Dominic McGuire,201187,SAC,2692.0,45,-18,86,92,18.0,32.0,9,178,2.0,6.0,,2.0,1.0,,1.0,1.0,1.0,,,3.0,8,,,6.0,98,,2.0,,,1.0,2.0,,,2.0,4.0,2.0,,2.0,2.0,,2.0,,2.0,,4.0,,3.0,1.0,1.0,8.0,1.0,10,4.0,14,,1.0,,1.0,3.0,,2.0,,1.0,3.0,,,1.0,1.0,,,1.0,,,2.0,1.0,,1.0,,1.0,1.0,,,,,2.0,18.0,,,0.6666666666666666,0.6666666666666666,0.375,,0.5,0.375,,0.5,0.3333333333333333,,0.5,,0.25,0.16666666666666666,12.244897959183673,1.0,0.3333333333333333,0.2,0.23529411764705882,0.1,0.1,,0.20454545454545456,0.08571428571428572,,0.18181818181818182,0.14285714285714285,,,0.23076923076923078,0.18181818181818182,0.3,,0.2,,,0.75,0.3333333333333333,0.4,0.125,,,0.125,1.0,1.0,1.0,,1.0,,0.5,,0.75,0.5527250000000001,0.4832,0.54645,0.1111111111111111,0.1111111111111111,,0.3333333333333333,4.1375,,0.20930232558139536,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,
201956,1610612758,Omri Casspi,Omri Casspi,201956,SAC,44396.0,740,64,1484,1485,484.0,551.0,194,2969,50.0,79.0,8.0,21.0,21.0,25.0,61.0,22.0,54.0,43.0,12.0,97.0,194,65.0,54.0,338.0,1592,17.0,34.0,6.0,49.0,30.0,59.0,22.0,21.0,117.0,124.0,70.0,41.0,7.0,33.0,9.0,42.0,8.0,22.0,6.0,93.0,4.0,30.0,1.0,29.0,65.0,12.0,106,35.0,141,7.0,21.0,18.0,3.0,15.0,3.0,8.0,25.0,7.0,40.0,4.0,7.0,20.0,49.0,1.0,10.0,69.0,7.0,7.0,80.0,36.0,9.0,3.0,1.0,1.0,4.0,3.0,,1.0,,117.0,484.0,8.0,7.0,0.6391752577319587,0.7380952380952381,0.5,0.5,0.5084745762711864,0.5482625482625483,0.5512820512820513,0.5925925925925926,0.5731292517006803,0.5833333333333334,0.6157894736842106,0.25096525096525096,0.03608247422680412,0.0759493670886076,19.42823803967328,0.375,0.2,0.015873015873015872,0.13211382113821138,0.062111801242236024,0.17682926829268292,0.0273972602739726,0.14329268292682926,0.05405405405405406,0.04081632653061224,0.06040268456375839,0.08021390374331551,0.02631578947368421,0.03125,0.07534246575342465,0.11834319526627218,0.192090395480226,0.19658119658119658,0.1276595744680851,0.058823529411764705,0.75,0.305019305019305,0.6329113924050633,0.684931506849315,0.23552123552123552,0.4098360655737705,0.4166666666666667,0.2084942084942085,0.4074074074074074,0.4074074074074074,0.6818181818181818,0.16602316602316602,0.5384615384615384,0.38095238095238093,0.25925925925925924,0.14814814814814814,0.555984555984556,0.5094869649805446,0.5444772727272726,0.49716543209876546,0.12631578947368421,0.16363636363636364,0.14497041420118342,0.34615384615384615,7.691237113402065,25.39846153846154,0.3261455525606469,12.0,14.0,22.0,2.0,7.0,10.0,16.0,1.0,3.0,5.0,30.0,3.0,5.0,12.0,84.0,2.0,16.0,1.0,5.0,6.0,10.0,0.9333333333333333,0.46153846153846156,0.6,0.5454545454545454,0.47619047619047616,0.01639344262295082,,0.7,0.08494208494208494,0.6363636363636364,0.6363636363636364,1.0,0.37209302325581395,0.37209302325581395,0.875,0.05128205128205128,0.07692307692307693,0.3333333333333333,1.0,0.5714285714285714,0.12345679012345678,0.7,0.4166666666666667,0.3902439024390244,26.0,1.0,0.48,,2.0,6.0,,3.0,,,1.0,,,1.0,1.0,,1.0,1.0,,False,1.0,1.0,
201171,1610612758,Carl Landry,Carl Landry,201171,SAC,18956.0,316,-27,607,606,136.0,155.0,73,1213,33.0,50.0,8.0,12.0,9.0,6.0,17.0,30.0,56.0,,,69.0,123,2.0,35.0,176.0,655,10.0,14.0,7.0,27.0,16.0,26.0,1.0,13.0,45.0,70.0,68.0,,14.0,7.0,4.0,11.0,4.0,1.0,4.0,26.0,,21.0,,4.0,23.0,2.0,29,21.0,50,1.0,8.0,7.0,1.0,12.0,1.0,3.0,9.0,9.0,21.0,3.0,1.0,16.0,30.0,6.0,3.0,39.0,3.0,1.0,49.0,25.0,1.0,7.0,5.0,2.0,7.0,4.0,,,1.0,45.0,136.0,2.0,1.0,0.5072463768115942,0.5645161290322581,0.5609756097560976,0.7142857142857143,0.6153846153846154,0.564,0.7142857142857143,0.5925925925925926,0.603448275862069,0.75,0.6470588235294118,0.016,0.11382113821138211,0.24,23.680456490727533,0.5714285714285714,0.08,,0.1036036036036036,0.08974358974358974,0.06557377049180328,,0.09540636042402827,0.07291666666666667,0.16923076923076924,0.125,0.01904761904761905,,,0.14285714285714285,0.03225806451612903,0.12048192771084337,0.02702702702702703,0.125,0.024390243902439025,0.5714285714285714,0.4,0.66,0.868421052631579,0.136,0.35294117647058826,0.4,0.448,0.5357142857142857,0.5357142857142857,0.5333333333333333,,0.8571428571428571,0.6666666666666666,0.3333333333333333,,0.416,0.4754835999999998,0.5199538461538462,0.46749259259259257,0.1736111111111111,0.176056338028169,0.1534090909090909,0.2556818181818182,9.293495934959347,23.3,0.22405271828665568,6.0,1.0,2.0,,,1.0,,,,,1.0,,,,3.0,,,,2.0,4.0,6.0,1.0,0.5,,,0.5,0.11764705882352941,,0.48484848484848486,0.016,0.5,0.5,1.0,,,,,,,,0.6666666666666666,0.037037037037037035,,,,14.0,3.0,0.5,0.125,,,,1.0,,,,,,,,,,,,False,,,
201574,1610612758,Jason Thompson,Jason Thompson,201574,SAC,40388.0,673,-9,1323,1327,294.0,365.0,170,2650,51.0,77.0,16.0,24.0,14.0,28.0,66.0,27.0,76.0,5.0,2.0,106.0,219,5.0,62.0,274.0,1403,24.0,40.0,12.0,60.0,25.0,46.0,2.0,18.0,68.0,148.0,64.0,3.0,14.0,36.0,15.0,51.0,6.0,15.0,17.0,117.0,11.0,47.0,2.0,25.0,88.0,11.0,124,60.0,184,10.0,11.0,5.0,6.0,14.0,7.0,7.0,22.0,7.0,36.0,3.0,5.0,42.0,92.0,17.0,10.0,72.0,7.0,1.0,87.0,42.0,6.0,18.0,14.0,4.0,18.0,12.0,,1.0,3.0,68.0,294.0,11.0,4.0,0.6981132075471698,0.8314606741573034,0.4840182648401826,0.6,0.5434782608695652,0.4732142857142857,0.6,0.5208333333333334,0.5189393939393939,0.6122448979591837,0.5666666666666667,0.022321428571428572,0.0639269406392694,0.12987012987012986,19.63230466185161,0.3888888888888889,0.2682926829268293,0.03773584905660377,0.19130434782608696,0.09853249475890985,0.16891891891891891,0.0873015873015873,0.18585526315789475,0.09618573797678276,0.1450381679389313,0.12949640287769784,0.04830917874396135,0.08333333333333333,0.1,0.15436241610738255,0.16901408450704225,0.24260355029585798,0.18269230769230768,0.13636363636363635,0.09900990099009901,0.6666666666666666,0.34375,0.6623376623376623,0.7611940298507462,0.29464285714285715,0.42424242424242425,0.4444444444444444,0.3392857142857143,0.35526315789473684,0.36,0.9259259259259259,0.022321428571428572,0.6,0.6666666666666666,0.2916666666666667,0.041666666666666664,0.36607142857142855,0.46742432432432435,0.5129388888888888,0.4612265957446808,0.16279069767441862,0.16600790513833993,0.21897810218978103,0.24817518248175183,8.537442922374428,38.64,0.2222222222222222,9.0,,,,,,,,,,,,,,,2.0,,9.0,4.0,,8.0,,,,,,0.045454545454545456,0.013157894736842105,0.6666666666666666,,,,,,,,,,,,0.6428571428571429,,,,,34.0,,0.5357142857142857,0.1875,,,,,,,1.0,,,,,,1.0,,,False,,,
202066,1610612758,Garrett Temple,Garrett Temple,202066,SAC,760.0,13,-3,27,30,11.0,11.0,7,57,,,,,,1.0,1.0,,2.0,1.0,1.0,1.0,3,1.0,2.0,4.0,33,,,,,,1.0,1.0,,,,2.0,,,1.0,,1.0,,,1.0,2.0,,,,1.0,,,1,,1,,1.0,,1.0,1.0,,,,1.0,1.0,,1.0,1.0,1.0,,,1.0,,,2.0,1.0,,,,,,,,,,,11.0,,,,,0.3333333333333333,,,0.25,,,0.4,,,0.25,,,17.64705882352941,1.0,,,,,0.5,,0.1111111111111111,,,,,,,,,,,1.0,,,,,,0.25,1.0,1.0,0.5,,,,0.25,,,,0.5,0.25,0.3847333333333333,,0.347,0.2,0.25,,,19.400000000000002,50.2,0.4074074074074074,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,
201590,1610612758,Donte Greene,Donte Greene,201590,SAC,35203.0,587,-67,1177,1179,331.0,359.0,126,2356,38.0,56.0,6.0,9.0,17.0,13.0,41.0,16.0,35.0,42.0,11.0,67.0,132,55.0,42.0,227.0,1315,9.0,13.0,7.0,28.0,21.0,39.0,15.0,16.0,70.0,84.0,50.0,42.0,18.0,17.0,5.0,22.0,1.0,9.0,5.0,49.0,2.0,15.0,,15.0,40.0,8.0,63,17.0,80,1.0,15.0,13.0,2.0,22.0,5.0,8.0,13.0,14.0,35.0,3.0,6.0,31.0,52.0,4.0,3.0,44.0,1.0,5.0,63.0,29.0,4.0,12.0,5.0,7.0,12.0,3.0,,,,70.0,331.0,2.0,3.0,0.6268656716417911,0.6885245901639344,0.5075757575757576,0.6923076923076923,0.5384615384615384,0.4946524064171123,0.5526315789473685,0.5,0.5279069767441861,0.6086956521739131,0.5555555555555556,0.29411764705882354,0.13636363636363635,0.10714285714285714,18.996960486322187,0.6285714285714286,0.2222222222222222,,0.10309278350515463,0.03968253968253968,0.13043478260869565,0.018691588785046728,0.10934393638170974,0.03505154639175258,0.038834951456310676,0.04950495049504951,0.034482758620689655,,0.07142857142857142,0.06722689075630252,0.10236220472440945,0.13380281690140844,0.13580246913580246,0.11764705882352941,0.011904761904761904,0.25,0.2994652406417112,0.6785714285714286,0.76,0.2192513368983957,0.3170731707317073,0.43333333333333335,0.18716577540106952,0.45714285714285713,0.47058823529411764,0.6875,0.22459893048128343,0.47368421052631576,0.6666666666666666,0.3148148148148148,0.2037037037037037,0.5935828877005348,0.5175243315508019,0.521090625,0.5198916666666668,0.14218009478672985,0.1870967741935484,0.12334801762114538,0.30837004405286345,7.199242424242424,24.529090909090908,0.2812234494477485,11.0,3.0,13.0,2.0,,4.0,14.0,1.0,4.0,4.0,17.0,1.0,6.0,4.0,51.0,,14.0,4.0,3.0,3.0,6.0,1.0,0.3090909090909091,0.16666666666666666,0.26666666666666666,0.3090909090909091,0.2682926829268293,0.02857142857142857,0.7368421052631579,0.06951871657754011,0.23076923076923078,0.23076923076923078,1.0,0.3333333333333333,0.3333333333333333,1.0,0.10526315789473684,0.21052631578947367,0.25,1.0,0.6470588235294118,0.07407407407407407,,0.36363636363636365,0.3333333333333333,12.0,,0.23076923076923078,,,,,1.0,,1.0,2.0,,,,,0.017857142857142856,,,,False,,,
2757,1610612758,Beno Udrih,Beno Udrih,2757,SAC,64168.0,1069,14,2112,2097,518.0,647.0,265,4209,60.0,86.0,3.0,5.0,22.0,44.0,74.0,72.0,162.0,64.0,16.0,176.0,322,92.0,68.0,540.0,2280,14.0,26.0,7.0,47.0,39.0,84.0,24.0,30.0,129.0,108.0,244.0,57.0,14.0,170.0,50.0,220.0,34.0,67.0,74.0,490.0,4.0,11.0,1.0,19.0,64.0,4.0,87,16.0,103,5.0,49.0,31.0,18.0,51.0,14.0,35.0,25.0,16.0,76.0,2.0,23.0,41.0,75.0,3.0,2.0,69.0,4.0,3.0,83.0,31.0,12.0,5.0,3.0,2.0,5.0,3.0,1.0,1.0,1.0,129.0,518.0,5.0,12.0,0.3068181818181818,0.313953488372093,0.546583850931677,0.5384615384615384,0.4642857142857143,0.5700483091787439,0.5714285714285714,0.4583333333333333,0.5997757847533632,0.6025641025641025,0.512,0.2222222222222222,0.043478260869565216,0.06976744186046512,21.393442622950822,0.6710526315789473,0.04878048780487805,0.014492753623188406,0.08791208791208792,0.014705882352941176,0.08370044052863436,0.018957345971563982,0.08691099476439791,0.01564129301355579,0.02843601895734597,0.014563106796116505,0.006042296072507553,0.006578947368421052,0.05084745762711865,0.0759493670886076,0.09251101321585903,0.0946969696969697,0.050314465408805034,0.16176470588235295,0.030303030303030304,0.6,0.20772946859903382,0.6976744186046512,0.75,0.178743961352657,0.5945945945945946,0.6666666666666666,0.391304347826087,0.4444444444444444,0.4444444444444444,0.2777777777777778,0.15458937198067632,0.14285714285714285,0.6,0.2037037037037037,0.14814814814814814,0.42995169082125606,0.4751117283950618,0.4659196969696969,0.4560138613861387,0.07142857142857142,0.09064327485380116,0.08703703703703704,0.2388888888888889,11.250310559006207,27.393478260869564,0.24526515151515152,13.0,17.0,28.0,3.0,5.0,8.0,23.0,2.0,6.0,2.0,40.0,4.0,9.0,7.0,93.0,7.0,23.0,16.0,29.0,3.0,11.0,0.775,0.43478260869565216,0.4444444444444444,0.2916666666666667,0.47058823529411764,0.10810810810810811,,0.36666666666666664,0.06763285024154589,0.6071428571428571,0.6071428571428571,1.0,0.359375,0.359375,0.6086956521739131,0.08571428571428572,0.17142857142857143,0.3333333333333333,0.5,0.5909090909090909,0.07407407407407407,0.625,0.125,0.40350877192982454,8.0,8.0,0.2727272727272727,,2.0,27.0,,1.0,1.0,,,,,0.6666666666666666,1.0,,,,,False,,,
2804,1610612758,Andres Nocioni,Andres Nocioni,2804,SAC,31735.0,529,10,1061,1045,298.0,376.0,142,2106,30.0,59.0,2.0,3.0,12.0,12.0,43.0,12.0,31.0,79.0,23.0,54.0,133,99.0,36.0,249.0,1158,5.0,10.0,2.0,24.0,14.0,30.0,27.0,10.0,74.0,62.0,46.0,79.0,19.0,20.0,9.0,29.0,5.0,14.0,5.0,67.0,3.0,9.0,1.0,19.0,42.0,13.0,74,13.0,87,4.0,11.0,5.0,6.0,16.0,,8.0,13.0,8.0,29.0,3.0,9.0,23.0,56.0,4.0,6.0,42.0,4.0,8.0,48.0,20.0,4.0,18.0,9.0,7.0,18.0,11.0,,,,74.0,298.0,6.0,4.0,0.5740740740740741,0.5961538461538461,0.40601503759398494,0.5,0.4666666666666667,0.45905172413793105,0.6111111111111112,0.5614035087719298,0.49015748031496065,0.6,0.5873015873015873,0.4267241379310345,0.14285714285714285,0.22033898305084745,22.8410008071025,0.5517241379310345,0.22033898305084745,0.027777777777777776,0.12034383954154727,0.02556818181818182,0.1532258064516129,0.021897810218978103,0.12896405919661733,0.024539877300613498,0.01652892561983471,0.03508771929824561,0.02564102564102564,0.02857142857142857,,0.1171875,0.125,0.11965811965811966,0.17045454545454544,0.1111111111111111,0.03278688524590164,0.6111111111111112,0.2543103448275862,0.5084745762711864,0.6521739130434783,0.1853448275862069,0.27906976744186046,0.32432432432432434,0.1336206896551724,0.3870967741935484,0.3870967741935484,0.6666666666666666,0.34051724137931033,0.16666666666666666,0.6666666666666666,0.21052631578947367,0.40350877192982454,0.6810344827586207,0.5160295258620691,0.5002833333333333,0.5102842105263158,0.088,0.13245033112582782,0.0963855421686747,0.2971887550200803,7.208270676691732,24.920202020202023,0.28086710650329877,8.0,6.0,20.0,1.0,2.0,4.0,29.0,3.0,7.0,10.0,35.0,4.0,8.0,12.0,102.0,,29.0,4.0,1.0,2.0,2.0,0.9714285714285714,0.35353535353535354,0.5,0.4444444444444444,0.35353535353535354,0.13953488372093023,,0.5333333333333333,0.08620689655172414,0.3,0.3,1.0,0.3670886075949367,0.3670886075949367,0.9655172413793104,0.05555555555555555,0.3888888888888889,0.42857142857142855,1.0,0.6666666666666666,0.07017543859649122,0.5,0.43478260869565216,0.3670886075949367,4.0,,0.5833333333333334,,1.0,3.0,,3.0,1.0,2.0,1.0,,,1.0,1.0,0.020202020202020204,,2.0,,False,,,2.0
2137,1610612758,Ime Udoka,Ime Udoka,2137,SAC,27076.0,451,-43,877,913,272.0,388.0,130,1790,18.0,37.0,7.0,19.0,16.0,8.0,16.0,12.0,36.0,11.0,5.0,38.0,89,34.0,19.0,116.0,989,9.0,25.0,3.0,24.0,9.0,23.0,10.0,9.0,27.0,40.0,36.0,11.0,11.0,25.0,7.0,32.0,4.0,14.0,10.0,71.0,3.0,24.0,1.0,19.0,46.0,7.0,72,28.0,100,,15.0,9.0,6.0,9.0,10.0,6.0,14.0,3.0,23.0,2.0,8.0,17.0,46.0,3.0,,26.0,3.0,3.0,26.0,10.0,4.0,1.0,1.0,,1.0,1.0,,1.0,,27.0,272.0,8.0,4.0,0.5263157894736842,0.6060606060606061,0.42696629213483145,0.36,0.391304347826087,0.3943089430894309,0.3387096774193548,0.2727272727272727,0.42962962962962964,0.36363636363636365,0.32926829268292684,0.2764227642276423,0.12359550561797752,0.21621621621621623,15.134099616858238,0.391304347826087,0.15555555555555556,0.029411764705882353,0.15333333333333332,0.07547169811320754,0.2,0.030927835051546393,0.16455696202531644,0.06506024096385542,0.061855670103092786,0.07954545454545454,0.08270676691729323,0.045454545454545456,,0.08737864077669903,0.12658227848101267,0.2288135593220339,0.18840579710144928,0.23076923076923078,,1.0,0.3008130081300813,0.4864864864864865,0.6206896551724138,0.13008130081300814,0.5,0.6153846153846154,0.2926829268292683,0.3333333333333333,0.3333333333333333,0.8333333333333334,0.08943089430894309,0.6129032258064516,0.3684210526315789,0.48484848484848486,0.15151515151515152,0.5772357723577236,0.5104229508196721,0.5258596153846153,0.5453333333333333,0.07633587786259542,0.10309278350515463,0.20689655172413793,0.23275862068965517,8.908988764044945,23.911764705882355,0.31014823261117447,7.0,6.0,23.0,4.0,,5.0,1.0,1.0,2.0,,7.0,1.0,6.0,,18.0,,1.0,3.0,1.0,3.0,2.0,0.8571428571428571,0.20588235294117646,0.16666666666666666,,0.20588235294117646,0.1875,,0.4444444444444444,0.18699186991869918,0.2608695652173913,0.2608695652173913,0.8333333333333334,0.09090909090909091,0.09090909090909091,1.0,0.12903225806451613,0.06451612903225806,0.5,1.0,0.4375,0.15151515151515152,,,0.09090909090909091,10.0,,0.25,0.14285714285714285,,3.0,,,,,,,,,,,,,,False,,,
201595,1610612758,Joey Dorsey,Joey Dorsey,201595,SAC,1286.0,21,-18,44,46,17.0,17.0,4,90,,3.0,,,2.0,1.0,2.0,,,,,1.0,5,,3.0,5.0,60,,,1.0,1.0,,3.0,,2.0,2.0,,2.0,,3.0,,,,,,,,1.0,1.0,,2.0,4.0,1.0,7,2.0,9,,,,,,,,,,,,,3.0,4.0,,,3.0,1.0,,6.0,1.0,2.0,,,,,,,,,2.0,17.0,,1.0,,,0.2,,,0.2,,,0.3125,0.5,0.2,,0.6,0.6666666666666666,14.583333333333334,,1.0,,0.4,0.05263157894736842,0.4,1.0,0.4,0.1,,,0.1,1.0,,,0.3333333333333333,0.75,0.3333333333333333,0.5,,,0.6,,,0.4,0.5,1.0,,,,,,,,0.6666666666666666,,0.6,0.56312,,0.5777666666666667,0.16666666666666666,0.16666666666666666,0.2,0.4,1.72,,0.38636363636363635,,,,,,,,,,,,,,,,,,,,,,,,,,,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,
