EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,FG2M,FG2A,FtPoints,Points,OpponentPoints,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsPutbacks,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,Travels,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,Fouls,Loose Ball Fouls,Offensive Fouls,FoulsDrawn,Loose Ball Fouls Drawn,Offensive Fouls Drawn,FTA,2pt And 1 Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedShortMidRange,Blocks,RecoveredBlocks,DefensiveGoaltends,Defensive 3 Seconds Violations,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG2APctBlocked,AtRimPctBlocked,Usage,LiveBallTurnoverPct,DefFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,BlocksRecoveredPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,AtRimFG3AFrequency,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,PenaltyOffPossPct,ShortMidRangeFGM,Corner3FGM,Corner3FGA,SecondChanceCorner3FGM,SecondChanceCorner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG3M,FG3A,SecondChanceFG3M,SecondChanceFG3A,PenaltyFG3M,PenaltyFG3A,PtsAssisted3s,PtsUnassisted3s,HeaveAttempts,NonHeaveArc3FGA,NonHeaveArc3FGM,StepOutOfBoundsTurnovers,Technical Free Throw Trips,ThreePtShootingFoulsDrawn,BlockedLongMidRange,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,FG3APct,ShortMidRangePctBlocked,OffCorner3ReboundPct,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimPctAssisted,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,NonHeaveArc3Accuracy,ThreePtShootingFoulsDrawnPct,Avg3ptShotDistance,FTOffRebounds,Blocked3s,BlockedArc3,3SecondViolations,LongMidRangePctBlocked,OffFTReboundPct,Fg3aBlocked,FG3APctBlocked,Arc3PctBlocked,SecondChanceArc3PctAssisted,3pt And 1 Free Throw Trips,OffensiveGoaltends,on,Clear Path Fouls,Corner3PctBlocked
101235,1610612744,Kelenna Azubuike,Kelenna Azubuike,101235,GSW,8678.0,145,-12,308,307,58,93,33.0,615,20.0,25.0,3.0,5.0,2.0,3.0,6.0,2.0,7.0,24.0,38.0,12.0,87,327,3.0,6.0,,12.0,2.0,5.0,5.0,15.0,26.0,22.0,2.0,3.0,3.0,2.0,5,1.0,1.0,3.0,,,12,1.0,6.0,4.0,12.0,1.0,17,7.0,24,,4.0,2.0,2.0,1.0,,,4.0,,1.0,,5.0,,,5.0,9.0,,2.0,14.0,1.0,3.0,17.0,1.0,9.0,,6.0,3.0,3.0,6.0,4.0,,1.0,15.0,58,,,0.5416666666666666,0.5652173913043478,0.631578947368421,0.5,0.4,0.6048387096774194,0.6666666666666666,0.5,0.6214285714285714,0.6666666666666666,0.5357142857142857,0.07894736842105263,,21.802325581395348,0.2,0.09090909090909091,0.11538461538461539,0.056074766355140186,0.13333333333333333,0.02702702702702703,0.11940298507462686,0.04861111111111111,0.0967741935483871,,0.05454545454545454,0.037037037037037035,0.0967741935483871,0.10714285714285714,0.13333333333333333,0.12,0.2,,0.6666666666666666,0.4032258064516129,0.8,0.8,0.6,0.0967741935483871,0.11290322580645161,0.2857142857142857,0.3333333333333333,0.5,0.5555555555555556,0.6,0.3,0.6666666666666666,0.7903225806451613,0.5648629032258066,0.5556928571428571,0.5399050000000001,0.12857142857142856,0.1956521739130435,0.13793103448275862,0.1724137931034483,5.544736842105263,0.18831168831168832,2.0,4.0,8.0,2.0,2.0,2.0,2.0,5.0,16.0,,1.0,,3.0,9.0,24.0,2.0,3.0,2.0,5.0,24.0,3.0,,16.0,5.0,1.0,,,,0.8888888888888888,0.375,0.6666666666666666,0.4,0.375,0.3870967741935484,0.3333333333333333,,0.3333333333333333,0.5,,0.12903225806451613,0.5,0.5714285714285714,1.0,0.25806451612903225,0.3125,0.3125,0.8,0.3333333333333333,0.2222222222222222,1.0,1.0,0.1111111111111111,,0.2,1.0,0.3,,0.3125,,25.29583333333333,,,,,0.14285714285714285,,1.0,0.041666666666666664,,,,,False,,0.125
1536,1610612744,Stephen Jackson,Stephen Jackson,1536,GSW,10746.0,179,-13,377,374,47,81,31.0,751,9.0,22.0,1.0,1.0,1.0,3.0,12.0,14.0,29.0,26.0,63.0,16.0,86,416,2.0,2.0,1.0,5.0,2.0,8.0,7.0,14.0,16.0,36.0,2.0,9.0,26.0,7.0,33,4.0,3.0,24.0,1.0,1.0,73,1.0,4.0,3.0,12.0,4.0,19,5.0,24,2.0,8.0,5.0,3.0,9.0,2.0,6.0,8.0,2.0,3.0,2.0,17.0,2.0,1.0,2.0,7.0,1.0,,15.0,,,21.0,,9.0,1.0,4.0,3.0,,4.0,3.0,,2.0,14.0,47,2.0,1.0,0.3076923076923077,0.32,0.4126984126984127,1.0,0.25,0.40229885057471265,0.5,0.2916666666666667,0.44329896907216493,0.5,0.4375,0.14285714285714285,0.36363636363636365,27.602905569007266,0.5294117647058824,0.4,0.096,0.031496062992125984,0.08571428571428572,0.02631578947368421,0.09375,0.030303030303030304,,0.08333333333333333,0.03225806451612903,,0.05555555555555555,0.075,0.14285714285714285,0.1111111111111111,,0.045454545454545456,0.75,0.25287356321839083,0.4090909090909091,0.6428571428571429,0.6666666666666666,0.13793103448275862,0.3333333333333333,0.4827586206896552,0.4827586206896552,0.14285714285714285,0.25,1.0,0.25,0.3333333333333333,0.5287356321839081,0.4892339080459771,0.48491666666666666,0.4818875,0.09375,0.125,0.05813953488372093,0.16279069767441862,10.303174603174606,0.1246684350132626,3.0,1.0,6.0,,2.0,,1.0,5.0,18.0,,,1.0,3.0,6.0,24.0,,2.0,1.0,4.0,15.0,3.0,,18.0,5.0,,1.0,,1.0,0.8333333333333334,0.25,,0.25,0.25,0.27586206896551724,0.08333333333333333,0.07692307692307693,0.25,0.2727272727272727,,0.06896551724137931,0.16666666666666666,0.16666666666666666,1.0,0.20689655172413793,0.2777777777777778,0.2777777777777778,0.8,,0.5,,,,,0.08333333333333333,,0.25,0.3333333333333333,0.2777777777777778,,25.683333333333334,,,,,,,,,,,,,False,,
201939,1610612744,Stephen Curry,Stephen Curry,201939,GSW,84179.0,1403,13,2928,2937,774,907,273.0,5865,79.0,132.0,10.0,15.0,20.0,34.0,67.0,101.0,224.0,207.0,423.0,100.0,778,3203,20.0,34.0,9.0,76.0,57.0,116.0,55.0,241.0,118.0,296.0,10.0,25.0,164.0,69.0,233,46.0,23.0,109.0,15.0,40.0,535,9.0,18.0,38.0,109.0,6.0,153,27.0,180,2.0,71.0,42.0,29.0,70.0,9.0,45.0,43.0,5.0,25.0,12.0,113.0,5.0,31.0,63.0,110.0,4.0,7.0,107.0,2.0,19.0,109.0,8.0,35.0,19.0,7.0,5.0,2.0,7.0,4.0,,,241.0,774,6.0,17.0,0.28502415458937197,0.29207920792079206,0.48936170212765956,0.5882352941176471,0.49137931034482757,0.5398089171974523,0.7127659574468085,0.543859649122807,0.5712166172106825,0.7352941176470589,0.6045918367346939,0.0591016548463357,0.1590909090909091,24.304267161410017,0.6194690265486725,0.058823529411764705,0.11271975180972078,0.019845644983461964,0.11987381703470032,0.02278481012658228,0.11448598130841121,0.020737327188940093,0.025547445255474453,0.018604651162790697,0.01674641148325359,0.02054794520547945,0.06930693069306931,0.10652920962199312,0.15281501340482573,0.13537117903930132,0.07954545454545454,0.006688963210702341,0.5714285714285714,0.21019108280254778,0.5984848484848485,0.7117117117117117,0.3291139240506329,0.10668789808917198,0.35668789808917195,0.45089285714285715,0.45089285714285715,0.22772277227722773,0.3191489361702128,0.6666666666666666,0.19883040935672514,0.5882352941176471,0.5366242038216561,0.4979505627009648,0.5040228571428572,0.47991976047904195,0.0549618320610687,0.07777777777777778,0.09768637532133675,0.3097686375321337,11.619621749408987,0.26434426229508196,27.0,18.0,32.0,2.0,3.0,4.0,9.0,70.0,173.0,7.0,10.0,20.0,46.0,88.0,205.0,9.0,13.0,24.0,55.0,180.0,84.0,4.0,169.0,70.0,2.0,8.0,1.0,,0.6818181818181818,0.4292682926829268,0.6923076923076923,0.43636363636363634,0.43781094527363185,0.32643312101910826,0.05970149253731343,0.02912621359223301,0.40298507462686567,0.42857142857142855,0.37037037037037035,0.050955414012738856,0.5625,0.5625,1.0,0.2754777070063694,0.4046242774566474,0.4069767441860465,0.6,0.2,0.06382978723404255,0.6666666666666666,1.0,0.2127659574468085,0.7,0.05263157894736842,0.4444444444444444,0.26900584795321636,0.43478260869565216,0.41420118343195267,0.004878048780487805,26.481951219512183,,,,,,,1.0,0.004878048780487805,0.005780346820809248,0.8571428571428571,1.0,,False,1.0,
201576,1610612744,Anthony Randolph,Anthony Randolph,201576,GSW,17524.0,292,-4,611,608,218,212,66.0,1219,29.0,52.0,5.0,15.0,10.0,19.0,31.0,10.0,36.0,50.0,119.0,47.0,147,647,7.0,22.0,10.0,24.0,15.0,35.0,15.0,45.0,68.0,32.0,8.0,14.0,10.0,2.0,12,2.0,,4.0,3.0,3.0,26,8.0,21.0,17.0,47.0,8.0,72,30.0,102,7.0,14.0,10.0,4.0,11.0,1.0,2.0,12.0,1.0,9.0,1.0,23.0,3.0,11.0,8.0,27.0,4.0,4.0,45.0,2.0,5.0,60.0,5.0,28.0,5.0,12.0,8.0,3.0,12.0,4.0,4.0,,45.0,218,4.0,4.0,0.68,0.7391304347826086,0.42016806722689076,0.3181818181818182,0.42857142857142855,0.4132231404958678,0.3181818181818182,0.40540540540540543,0.49328859060402686,0.4444444444444444,0.4891304347826087,0.11764705882352941,0.15384615384615385,24.782608695652172,0.4782608695652174,0.4444444444444444,0.23979591836734693,0.09333333333333334,0.26153846153846155,0.13559322033898305,0.24521072796934865,0.10211267605633803,0.14285714285714285,0.08928571428571429,0.0660377358490566,0.14634146341463414,0.1746031746031746,0.3333333333333333,0.2236842105263158,0.23404255319148937,0.3333333333333333,0.12727272727272726,0.3333333333333333,0.4297520661157025,0.5576923076923077,0.6590909090909091,0.7586206896551724,0.256198347107438,0.2975206611570248,0.2777777777777778,0.2857142857142857,0.5,0.6818181818181818,0.3333333333333333,0.5135135135135135,0.5263157894736842,0.4462809917355372,0.49302666666666656,0.5321888888888888,0.5162833333333334,0.19444444444444445,0.19718309859154928,0.16326530612244897,0.30612244897959184,7.92436974789916,0.3567921440261866,11.0,,,,,,,,2.0,,,,2.0,,2.0,,,,2.0,,,1.0,1.0,,,,,1.0,,,,,,0.01652892561983471,0.16129032258064516,0.1111111111111111,0.3548387096774194,0.4230769230769231,0.6363636363636364,,,,,0.01652892561983471,,,,0.2,,,,,,,,0.05405405405405406,,,,48.65,1.0,,,,0.027777777777777776,0.058823529411764705,,,,,,,False,,
201627,1610612744,Anthony Morrow,Anthony Morrow,201627,GSW,70152.0,1169,6,2423,2424,609,697,247.0,4847,46.0,83.0,9.0,20.0,14.0,27.0,75.0,46.0,111.0,133.0,269.0,66.0,590,2663,13.0,31.0,7.0,72.0,37.0,67.0,36.0,185.0,118.0,148.0,22.0,20.0,38.0,30.0,68,19.0,11.0,18.0,4.0,16.0,166,7.0,32.0,28.0,87.0,5.0,120,41.0,161,8.0,37.0,14.0,23.0,27.0,3.0,13.0,23.0,2.0,14.0,10.0,50.0,6.0,8.0,42.0,77.0,1.0,,61.0,5.0,5.0,74.0,10.0,23.0,11.0,7.0,7.0,,7.0,4.0,,,185.0,609,12.0,10.0,0.44360902255639095,0.48360655737704916,0.4944237918215613,0.41935483870967744,0.5522388059701493,0.5822222222222222,0.6018518518518519,0.6772727272727272,0.6094736842105263,0.631578947368421,0.72,0.07434944237918216,0.14457831325301204,19.444444444444443,0.54,0.05952380952380952,0.10984848484848485,0.041666666666666664,0.10687022900763359,0.020172910662824207,0.10910815939278938,0.03497757847533632,0.06866952789699571,0.03888888888888889,0.02535211267605634,0.027559055118110236,0.08627450980392157,0.1,0.13804713804713806,0.08839779005524862,0.14814814814814814,0.0392156862745098,0.5714285714285714,0.18444444444444444,0.5542168674698795,0.647887323943662,0.43478260869565216,0.16666666666666666,0.24666666666666667,0.4144144144144144,0.42201834862385323,0.5217391304347826,0.37037037037037035,0.45,0.24545454545454545,0.5185185185185185,0.5866666666666667,0.5010873333333334,0.5249785714285715,0.5084527272727274,0.05387931034482758,0.08156028368794327,0.12203389830508475,0.3135593220338983,10.727137546468404,0.2513413124226166,41.0,31.0,60.0,4.0,7.0,8.0,14.0,55.0,121.0,9.0,16.0,17.0,29.0,86.0,181.0,13.0,23.0,25.0,43.0,249.0,9.0,,121.0,55.0,4.0,12.0,2.0,,0.9651162790697675,0.47513812154696133,0.5652173913043478,0.5813953488372093,0.47513812154696133,0.4022222222222222,0.08,,0.5466666666666666,0.5942028985507246,0.36585365853658536,0.13333333333333333,0.5166666666666667,0.5166666666666667,1.0,0.2688888888888889,0.45454545454545453,0.46218487394957986,0.9454545454545454,,0.12962962962962962,0.5714285714285714,1.0,0.2962962962962963,0.5625,0.12727272727272726,0.5714285714285714,0.2636363636363636,0.5862068965517241,0.45454545454545453,0.01098901098901099,25.019337016574585,2.0,,,,0.018018018018018018,0.02857142857142857,2.0,0.011049723756906077,0.01652892561983471,0.7777777777777778,1.0,,False,,
2740,1610612744,Andris Biedrins,Andris Biedrins,2740,GSW,18927.0,315,-68,636,642,141,154,65.0,1278,28.0,38.0,9.0,14.0,8.0,9.0,15.0,,,35.0,53.0,3.0,73,724,9.0,14.0,,18.0,10.0,13.0,2.0,22.0,50.0,20.0,14.0,2.0,17.0,7.0,24,7.0,,6.0,3.0,8.0,55,5.0,19.0,20.0,56.0,9.0,85,24.0,109,4.0,5.0,2.0,3.0,9.0,1.0,6.0,3.0,,3.0,,12.0,2.0,2.0,30.0,47.0,3.0,1.0,19.0,2.0,1.0,14.0,2.0,5.0,3.0,17.0,11.0,6.0,17.0,5.0,,2.0,22.0,141,3.0,3.0,0.7142857142857143,0.8928571428571429,0.660377358490566,0.6428571428571429,0.7692307692307693,0.660377358490566,0.6428571428571429,0.7692307692307693,0.6186440677966102,0.6428571428571429,0.6111111111111112,0.03773584905660377,0.05263157894736842,10.0,0.75,0.3103448275862069,0.24561403508771928,0.08755760368663594,0.3225806451612903,0.056818181818181816,0.2620689655172414,0.07868852459016394,0.1935483870967742,0.11864406779661017,,0.043478260869565216,0.15789473684210525,0.3125,0.24175824175824176,0.3673469387755102,0.15384615384615385,0.26666666666666666,0.29411764705882354,0.7169811320754716,0.7368421052631579,0.7777777777777778,0.7142857142857143,0.2830188679245283,,,,,1.0,0.6428571428571429,0.6923076923076923,0.8888888888888888,0.7169811320754716,0.5551603773584906,0.6043923076923077,0.5544538461538461,0.08928571428571429,0.08928571428571429,0.2465753424657534,0.3013698630136986,2.6283018867924532,0.22169811320754718,7.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.10526315789473684,0.4666666666666667,0.4666666666666667,0.7142857142857143,,,,,,,,,0.2222222222222222,,,,,,,,,,,,,,,,,,,,,,,,,False,,
1904,1610612744,Devean George,Devean George,1904,GSW,34311.0,572,76,1187,1184,335,451,113.0,2371,11.0,21.0,2.0,7.0,5.0,5.0,6.0,16.0,31.0,29.0,58.0,11.0,186,1278,4.0,11.0,,20.0,8.0,10.0,2.0,39.0,32.0,26.0,6.0,,12.0,16.0,28,10.0,6.0,6.0,2.0,4.0,72,6.0,11.0,19.0,54.0,9.0,82,17.0,99,2.0,27.0,10.0,17.0,7.0,2.0,5.0,5.0,1.0,2.0,1.0,12.0,2.0,4.0,37.0,70.0,2.0,1.0,15.0,2.0,1.0,17.0,1.0,7.0,2.0,7.0,6.0,1.0,7.0,2.0,2.0,2.0,39.0,335,11.0,1.0,0.5517241379310345,0.6153846153846154,0.5,0.36363636363636365,0.8,0.5645161290322581,0.5,0.7115384615384616,0.5705521472392638,0.5,0.7222222222222222,,,13.328255902513327,0.5833333333333334,0.17647058823529413,0.14594594594594595,0.03206997084548105,0.13380281690140844,0.030456852791878174,0.142578125,0.03148148148148148,0.009345794392523364,0.043478260869565216,0.041666666666666664,0.02666666666666667,0.12408759124087591,0.13829787234042554,0.17266187050359713,0.11320754716981132,0.19444444444444445,0.023529411764705882,0.2857142857142857,0.13548387096774195,0.5238095238095238,0.5238095238095238,0.36363636363636365,0.03870967741935484,0.2,0.5161290322580645,0.5161290322580645,0.625,0.35,0.2857142857142857,0.19230769230769232,1.0,0.7612903225806451,0.529298064516129,0.5468583333333333,0.5055173076923077,0.043478260869565216,0.109375,0.10752688172043011,0.20967741935483872,11.681034482758621,0.2822240943555181,2.0,19.0,37.0,1.0,3.0,3.0,5.0,20.0,60.0,3.0,6.0,4.0,11.0,39.0,97.0,4.0,9.0,7.0,16.0,114.0,3.0,,60.0,20.0,,,,,0.9743589743589743,0.4020618556701031,0.4444444444444444,0.4375,0.4020618556701031,0.6258064516129033,,0.0425531914893617,0.3333333333333333,0.3333333333333333,1.0,0.23870967741935484,0.5135135135135135,0.5135135135135135,1.0,0.3870967741935484,0.3333333333333333,0.3333333333333333,0.95,,0.15,0.3333333333333333,1.0,0.3,0.5,0.19230769230769232,0.6,0.4230769230769231,0.36363636363636365,0.3333333333333333,,25.02061855670103,,,,,,,,,,1.0,,,False,,
201207,1610612744,Coby Karl,Coby Karl,201207,GSW,4360.0,73,-13,145,147,23,42,15.0,292,8.0,13.0,,,2.0,4.0,3.0,,2.0,8.0,18.0,4.0,26,166,,1.0,2.0,5.0,2.0,4.0,,4.0,6.0,10.0,,2.0,10.0,2.0,12,2.0,,4.0,1.0,5.0,26,1.0,2.0,5.0,4.0,,9,3.0,12,,1.0,1.0,,1.0,2.0,1.0,3.0,,,,4.0,,,6.0,8.0,,1.0,5.0,1.0,,6.0,,3.0,,1.0,1.0,,1.0,,,,4.0,23,1.0,,0.375,0.375,0.4444444444444444,,0.5,0.39285714285714285,0.5,0.2857142857142857,0.41935483870967744,0.5,0.2857142857142857,0.1111111111111111,0.15384615384615385,21.875,0.25,,0.08333333333333333,0.0425531914893617,0.2631578947368421,0.04,0.13432835820895522,0.041666666666666664,0.13333333333333333,,,0.047619047619047616,0.19047619047619047,,,0.2857142857142857,0.2,,,0.4642857142857143,0.6153846153846154,0.7272727272727273,0.375,0.10714285714285714,0.07142857142857142,,,,,,0.5714285714285714,0.5,0.8214285714285714,0.5329230769230769,0.4742,0.5281333333333333,0.0967741935483871,0.14285714285714285,0.19230769230769232,0.15384615384615385,3.855555555555556,0.15862068965517243,,,,,,,,2.0,10.0,1.0,2.0,,3.0,2.0,10.0,1.0,2.0,,3.0,6.0,,2.0,8.0,2.0,,,,,1.0,0.2,0.5,,0.25,0.35714285714285715,,,,,,,,,,0.35714285714285715,0.2,0.2,1.0,,,,,0.6666666666666666,0.5,,,0.42857142857142855,,0.25,,33.160000000000004,,,,,,,,,,1.0,,,False,,
201228,1610612744,C.J. Watson,C.J. Watson,201228,GSW,57683.0,961,80,1996,2004,592,683,202.0,4000,53.0,74.0,2.0,5.0,16.0,23.0,31.0,40.0,101.0,102.0,206.0,72.0,357,2075,4.0,10.0,6.0,20.0,26.0,59.0,11.0,93.0,94.0,110.0,2.0,11.0,59.0,44.0,103,28.0,16.0,35.0,5.0,19.0,250,7.0,9.0,25.0,41.0,5.0,71,18.0,89,6.0,61.0,44.0,17.0,18.0,6.0,11.0,22.0,1.0,7.0,4.0,40.0,1.0,10.0,30.0,69.0,2.0,7.0,92.0,1.0,9.0,99.0,15.0,46.0,7.0,3.0,2.0,1.0,3.0,1.0,,,93.0,592,16.0,7.0,0.46078431372549017,0.46534653465346537,0.49514563106796117,0.4,0.4406779661016949,0.4896907216494845,0.5,0.4880952380952381,0.5333333333333333,0.5555555555555556,0.5,0.05339805825242718,0.10810810810810811,16.614279299506062,0.45,0.06172839506172839,0.06416275430359937,0.013975155279503106,0.1091703056768559,0.023178807947019868,0.07603686635944701,0.016913319238900635,0.0196078431372549,0.013333333333333334,0.010344827586206896,0.02857142857142857,0.038461538461538464,0.0449438202247191,0.09881422924901186,0.11180124223602485,0.10294117647058823,0.04054054054054054,0.3333333333333333,0.2542955326460481,0.7162162162162162,0.803030303030303,0.4716981132075472,0.10652920962199312,0.3470790378006873,0.39603960396039606,0.4,0.5,0.35714285714285715,0.4,0.27380952380952384,0.6956521739130435,0.5463917525773195,0.5201562068965516,0.5299555555555556,0.5147686746987953,0.14551083591331268,0.1940928270042194,0.056022408963585436,0.2605042016806723,10.888834951456312,0.2965931863727455,9.0,10.0,41.0,,1.0,3.0,9.0,17.0,44.0,2.0,3.0,7.0,16.0,27.0,85.0,2.0,4.0,10.0,25.0,75.0,6.0,1.0,43.0,17.0,1.0,5.0,1.0,,0.9259259259259259,0.3176470588235294,0.5,0.4,0.32142857142857145,0.2920962199312715,0.06451612903225806,0.010869565217391304,0.2903225806451613,0.3103448275862069,0.2222222222222222,0.140893470790378,0.24390243902439024,0.24390243902439024,0.9,0.15120274914089346,0.38636363636363635,0.38636363636363635,0.9411764705882353,0.5,0.07142857142857142,,,0.21428571428571427,0.6666666666666666,0.10714285714285714,0.3333333333333333,0.19047619047619047,0.4375,0.3953488372093023,0.011627906976744186,24.838823529411773,2.0,,,,0.009900990099009901,0.030303030303030304,,,,1.0,,,False,,
201229,1610612744,Anthony Tolliver,Anthony Tolliver,201229,GSW,53085.0,885,98,1815,1835,526,605,182.0,3650,47.0,72.0,6.0,13.0,14.0,25.0,30.0,30.0,83.0,88.0,185.0,64.0,333,1954,8.0,20.0,5.0,33.0,19.0,54.0,16.0,78.0,146.0,30.0,10.0,9.0,32.0,19.0,51,11.0,8.0,16.0,5.0,11.0,121,15.0,41.0,37.0,89.0,22.0,148,59.0,207,3.0,20.0,12.0,8.0,18.0,5.0,15.0,11.0,,3.0,2.0,29.0,6.0,6.0,47.0,73.0,3.0,3.0,68.0,4.0,9.0,90.0,6.0,39.0,9.0,27.0,20.0,7.0,27.0,10.0,1.0,1.0,78.0,526,9.0,6.0,0.8295454545454546,0.8795180722891566,0.4756756756756757,0.4,0.35185185185185186,0.4890909090909091,0.5185185185185185,0.38271604938271603,0.5252365930599369,0.515625,0.41935483870967744,0.04864864864864865,0.08333333333333333,17.11177052423343,0.6206896551724138,0.3283582089552239,0.1454248366013072,0.07387387387387387,0.17703349282296652,0.055970149253731345,0.15347137637028013,0.06804374240583232,0.06557377049180328,0.12295081967213115,0.056,0.041025641025641026,0.12307692307692308,0.15254237288135594,0.15833333333333333,0.17857142857142858,0.17391304347826086,0.020689655172413793,0.37037037037037035,0.26181818181818184,0.6527777777777778,0.7121212121212122,0.8085106382978723,0.10909090909090909,0.3018181818181818,0.3614457831325301,0.3614457831325301,0.9666666666666667,0.48148148148148145,0.46153846153846156,0.30864197530864196,0.56,0.5890909090909091,0.5044659999999999,0.5279565217391304,0.5121395061728394,0.1266233766233766,0.17889908256880735,0.0990990990990991,0.23423423423423423,10.293513513513515,0.2898071625344353,11.0,7.0,24.0,2.0,4.0,2.0,5.0,24.0,66.0,2.0,3.0,6.0,22.0,31.0,90.0,4.0,7.0,8.0,27.0,93.0,,,66.0,24.0,,,,,1.0,0.34444444444444444,0.5714285714285714,0.2962962962962963,0.34444444444444444,0.32727272727272727,0.1,0.0958904109589041,0.36666666666666664,0.4074074074074074,0.5454545454545454,0.08727272727272728,0.2916666666666667,0.2916666666666667,1.0,0.24,0.36363636363636365,0.36363636363636365,1.0,0.3333333333333333,0.14814814814814814,0.5,1.0,0.1111111111111111,0.6666666666666666,0.06172839506172839,0.4,0.2716049382716049,0.2727272727272727,0.36363636363636365,,25.128888888888888,3.0,,,,,0.05555555555555555,,,,1.0,,,False,,
