EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Arc3FGA,PenaltyArc3FGA,FG2M,FG2A,FG3A,FtPoints,Points,OpponentPoints,SecondChanceFG2A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2A,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,NonHeaveArc3FGA,TwoPtAssists,Assists,ShortMidRangeAssists,AssistPoints,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,Steals,LostBallSteals,LiveBallTurnovers,BadPassTurnovers,DeadBallTurnovers,Travels,Turnovers,PenaltyTurnovers,ShootingFouls,Fouls,FoulsDrawn,Loose Ball Fouls Drawn,FTA,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Fg2Pct,EfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,Usage,LiveBallTurnoverPct,DefFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,DefAtRimReboundPct,DefArc3ReboundPct,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Arc3Frequency,PenaltyArc3Frequency,AtRimFG3AFrequency,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,AtRimFGM,AtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,Corner3FGA,PenaltyCorner3FGA,Arc3FGM,SecondChanceArc3FGA,PenaltyArc3FGM,FG3M,SecondChanceFG2M,SecondChanceFG3A,PenaltyFG2M,PenaltyFG3M,PtsUnassisted2s,PtsAssisted3s,PtsUnassisted3s,HeaveAttempts,NonHeaveArc3FGM,Fg2aBlocked,ThreePtAssists,Arc3Assists,AtRimAssists,LongMidRangeAssists,SelfOReb,BadPassSteals,BadPassOutOfBoundsTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,SecondChanceTurnovers,Offensive Fouls,Offensive Fouls Drawn,2pt And 1 Free Throw Trips,Blocked2s,BlockedAtRim,BlockedLongMidRange,Blocks,RecoveredBlocks,NonShootingPenaltyNonTakeFouls,Assisted3sPct,Fg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,SecondChanceFg2Pct,PenaltyFg2Pct,SecondChanceEfgPct,PenaltyEfgPct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,LongMidRangePctBlocked,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,SelfORebPct,BlocksRecoveredPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,Corner3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceArc3Frequency,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyArc3Accuracy,NonHeaveArc3Accuracy,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PtsPutbacks,Corner3Assists,OffThreePtRebounds,FTOffRebounds,Loose Ball Fouls,Blocked3s,BlockedArc3,BlockedShortMidRange,DefensiveGoaltends,Defensive 3 Seconds Violations,OffFTReboundPct,OffThreePtReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,DefCorner3ReboundPct,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceAtRimPctAssisted,Corner3FGM,SecondChanceCorner3FGA,Technical Free Throw Trips,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,SecondChanceCorner3Frequency,HeaveMakes,PenaltyCorner3FGM,SecondChanceArc3FGM,SecondChanceFG3M,SecondChanceFg3Pct,SecondChanceArc3Accuracy,PenaltyCorner3Accuracy,StepOutOfBoundsTurnovers,SecondChanceArc3PctAssisted,Fg3aBlocked,3pt And 1 Free Throw Trips,ThreePtShootingFoulsDrawn,FG3APctBlocked,Arc3PctBlocked,ThreePtShootingFoulsDrawnPct,SecondChanceCorner3FGM,Clear Path Fouls,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,3SecondViolations,OffensiveGoaltends,BlockedCorner3,on,Corner3PctBlocked
201572,1610612751,Brook Lopez,Brook Lopez,201572,NJN,145453.0,2424,-427,4626,4616,1244,1049,532,9242,128.0,277,60.0,173,2.0,2.0,454,870,2.0,331.0,1239,5163,190,59.0,261,219,2.0,116.0,346,520,2.0,118.0,148.0,7.0,326.0,175.0,74.0,231,44.0,349,217.0,566,41.0,20.0,83.0,36.0,75.0,23.0,158,30.0,117,200,316,17.0,404.0,188.0,26.0,346,1244,25.0,0.5726872246696035,0.6970509383378016,0.5218390804597701,0.5206422018348624,0.5845204178537512,0.58,0.6013986013986014,0.0022935779816513763,23.096010689062798,0.5253164556962026,0.30344827586206896,0.14294554455445543,0.10115606936416185,0.15778251599147122,0.14628297362110312,0.09697789806044203,0.1482758620689655,0.16275167785234898,0.13953488372093023,0.3176605504587156,0.4620938628158845,0.49230769230769234,0.46875,0.19839449541284404,0.3468208092485549,0.3468208092485549,0.8833333333333333,0.0022935779816513763,0.00904977375565611,0.48394495412844035,0.4863987958715596,0.5387207317073172,0.4949364253393665,0.1830574488802337,0.18341463414634146,0.2106537530266344,0.27925746569814364,6.5168965517241375,30.950000000000003,0.26891482922611326,266.0,420.0,77.0,120.0,,,,,,,101.0,,115.0,,388.0,,,,,59.0,30.0,23.0,75.0,36.0,26.0,21.0,8.0,3.0,47.0,14.0,26.0,7.0,33.0,112.0,87.0,3.0,112.0,69.0,16.0,,,,,0.531578947368421,0.5251141552511416,0.531578947368421,0.5203619909502263,0.067816091954023,0.1,0.061371841155234655,,0.09504132231404959,0.06456456456456457,0.1649746192893401,0.11022364217252396,0.07386363636363637,0.6160714285714286,0.481651376146789,0.6333333333333333,0.7037037037037037,0.5526315789473685,,,,,,0.5429864253393665,0.6416666666666667,,,,89.0,153.0,162.0,7.0,40.0,2.0,13.0,,,22.0,2.0,4.0,0.017543859649122806,0.08213552361396304,0.06865671641791045,0.1118421052631579,0.208,0.8052631578947368,0.5816993464052288,0.06741573033707865,,,10.0,,,,,,,,,,,,2.0,,,,,,,,,1.0,,,10.0,1.0,,False,
201584,1610612751,Courtney Lee,Courtney Lee,201584,NJN,109625.0,1827,-326,3495,3478,925,833,393,6973,15.0,72,80.0,173,83.0,31.0,196,410,180.0,93.0,671,3930,39,11.0,56,100,60.0,36.0,173,194,80.0,70.0,84.0,12.0,182.0,32.0,34.0,104,3.0,141,47.0,188,74.0,21.0,34.0,25.0,25.0,6.0,59,12.0,59,95,83,3.0,106.0,49.0,6.0,173,925,4.0,0.49489795918367346,0.5187165775401069,0.47804878048780486,0.48983050847457626,0.5227987421383647,0.5,0.4776536312849162,0.3050847457627119,17.59776536312849,0.576271186440678,0.028037383177570093,0.08828522920203735,0.025,0.10089020771513353,0.09108910891089109,0.028031687995124923,0.0380952380952381,0.06772009029345373,0.10317460317460317,0.12203389830508475,0.20833333333333334,0.23809523809523808,0.4,0.29322033898305083,0.4624277456647399,0.47058823529411764,0.4,0.14067796610169492,0.19375,0.5847457627118644,0.516382738095238,0.5165402173913044,0.5047268987341772,0.07777777777777778,0.10888888888888888,0.08345752608047691,0.2578241430700447,9.396341463414634,24.41722222222223,0.2646638054363376,101.0,165.0,24.0,34.0,97.0,29.0,26.0,8.0,8.0,62.0,15.0,12.0,43.0,17.0,198.0,180.0,6.0,2.0,25.0,31.0,14.0,10.0,27.0,31.0,9.0,53.0,9.0,1.0,9.0,4.0,3.0,8.0,9.0,16.0,10.0,2.0,16.0,5.0,10.0,0.967741935483871,0.34444444444444444,0.2833333333333333,0.34269662921348315,0.38461538461538464,0.43,0.4411764705882353,0.428125,0.07560975609756097,0.11515151515151516,0.125,0.017341040462427744,0.014005602240896359,0.02186878727634195,0.04195804195804196,0.13808463251670378,0.030201342281879196,0.3125,0.2796610169491525,0.6121212121212121,0.6917808219178082,0.5841584158415841,0.16440677966101694,0.3132530120481928,0.3132530120481928,0.9230769230769231,0.1568627450980392,0.2125,0.7058823529411765,0.18125,0.25806451612903225,0.3125,11.0,23.0,18.0,4.0,14.0,1.0,,,,4.0,,1.0,0.010869565217391304,0.038781163434903045,0.045081967213114756,0.02564102564102564,0.09411764705882353,0.45098039215686275,0.4782608695652174,0.36363636363636365,36.0,4.0,7.0,0.3711340206185567,0.3711340206185567,1.0,0.0784313725490196,1.0,9.0,3.0,5.0,0.4166666666666667,0.375,0.3103448275862069,4.0,1.0,,,,,,,2.0,,0.5,1.0,,,,False,
201604,1610612751,Chris Douglas-Roberts,Chris Douglas-Roberts,201604,NJN,73619.0,1227,-225,2348,2351,692,536,269,4699,20.0,66,43.0,102,15.0,4.0,166,347,38.0,97.0,468,2557,37,4.0,40,101,15.0,24.0,122,184,13.0,44.0,66.0,9.0,154.0,22.0,20.0,91,5.0,116,28.0,144,42.0,17.0,41.0,22.0,30.0,4.0,71,21.0,36,77,81,1.0,112.0,56.0,4.0,122,692,4.0,0.5542168674698795,0.5714285714285714,0.4783861671469741,0.4818181818181818,0.5381944444444444,0.47560975609756095,0.4763779527559055,0.0987012987012987,18.924003009781792,0.5774647887323944,0.07246376811594203,0.1148989898989899,0.024229074889867842,0.08032128514056225,0.10662824207492795,0.025067144136078783,0.03333333333333333,0.07301587301587302,0.08287292817679558,0.17142857142857143,0.30303030303030304,0.32786885245901637,0.4,0.2649350649350649,0.4215686274509804,0.43434343434343436,0.5116279069767442,0.03896103896103896,0.034482758620689655,0.5636363636363636,0.5168276762402086,0.5195545454545454,0.518696551724138,0.1308411214953271,0.14358974358974358,0.08547008547008547,0.2606837606837607,7.239481268011527,25.26842105263158,0.29471890971039183,103.0,179.0,25.0,55.0,23.0,11.0,4.0,2.0,1.0,13.0,18.0,3.0,43.0,4.0,148.0,30.0,9.0,2.0,4.0,41.0,22.0,9.0,17.0,18.0,2.0,25.0,2.0,9.0,19.0,6.0,11.0,4.0,13.0,10.0,8.0,1.0,10.0,4.0,7.0,0.7692307692307693,0.34210526315789475,0.26666666666666666,0.3611111111111111,0.4864864864864865,0.42574257425742573,0.45,0.4224137931034483,0.11815561959654179,0.18435754189944134,0.07575757575757576,0.029411764705882353,0.011235955056179775,0.026392961876832845,0.1134020618556701,0.1625441696113074,0.012578616352201259,0.4,0.4649350649350649,0.5754189944134078,0.7054794520547946,0.6019417475728155,0.05974025974025974,0.26666666666666666,0.26666666666666666,0.5,0.05,0.47413793103448276,0.45454545454545453,0.09482758620689655,0.25,0.3076923076923077,9.0,19.0,10.0,13.0,6.0,,,,,1.0,,1.0,,0.028708133971291867,0.039473684210526314,,0.07352941176470588,0.475,0.47368421052631576,0.3333333333333333,9.0,1.0,5.0,0.391304347826087,0.391304347826087,0.8888888888888888,0.025,,3.0,,,,,0.2727272727272727,2.0,,,,,,,,,,,,,,,False,
2239,1610612751,Trenton Hassell,Trenton Hassell,2239,NJN,42644.0,711,-235,1365,1376,396,376,164,2741,3.0,17,21.0,63,2.0,1.0,55,130,3.0,41.0,151,1524,26,15.0,45,32,1.0,14.0,40,58,2.0,25.0,35.0,3.0,80.0,41.0,13.0,42,8.0,63,50.0,113,13.0,8.0,16.0,7.0,21.0,10.0,37,10.0,37,61,49,4.0,56.0,24.0,6.0,40,396,7.0,0.5272727272727272,0.6041666666666666,0.4230769230769231,0.41353383458646614,0.4748427672955975,0.6081081081081081,0.4444444444444444,0.022556390977443608,12.588310854206808,0.43243243243243246,0.1702127659574468,0.0963302752293578,0.07347670250896057,0.0896551724137931,0.09466437177280551,0.072992700729927,0.08021390374331551,0.06976744186046512,0.07079646017699115,0.12781954887218044,0.17647058823529413,0.23076923076923078,0.3333333333333333,0.47368421052631576,0.3333333333333333,0.3333333333333333,0.8095238095238095,0.015037593984962405,0.030303030303030304,0.39849624060150374,0.4670293233082707,0.5255895833333334,0.4622484848484849,0.1568627450980392,0.16,0.2980132450331126,0.26490066225165565,10.094615384615386,25.0,0.29010989010989013,31.0,50.0,9.0,13.0,1.0,,,1.0,,,15.0,1.0,13.0,,52.0,,,,,11.0,10.0,7.0,14.0,8.0,2.0,5.0,3.0,2.0,9.0,3.0,1.0,8.0,4.0,4.0,3.0,,4.0,2.0,8.0,,,,,0.5769230769230769,0.40625,0.5555555555555556,0.3939393939393939,0.08461538461538462,0.14,0.23529411764705882,,0.10897435897435898,0.04186046511627907,0.09259259259259259,0.1282051282051282,0.03125,0.5,0.37593984962406013,0.62,0.7209302325581395,0.3548387096774194,0.007518796992481203,,,,0.037037037037037035,0.3939393939393939,0.6923076923076923,,,,13.0,18.0,14.0,3.0,9.0,,1.0,,,1.0,,2.0,,0.07086614173228346,0.04040404040404041,0.17857142857142858,0.15625,0.6666666666666666,0.7222222222222222,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,2.0,1.0,,False,
2734,1610612751,Devin Harris,Devin Harris,2734,NJN,102867.0,1714,-341,3312,3301,880,741,398,6613,41.0,110,60.0,160,137.0,38.0,226,507,150.0,227.0,805,3766,18,12.0,36,134,41.0,96.0,238,100,134.0,278.0,345.0,33.0,757.0,15.0,28.0,112,3.0,143,20.0,163,55.0,25.0,93.0,65.0,42.0,9.0,135,41.0,78,146,247,5.0,282.0,127.0,23.0,238,880,20.0,0.22123893805309736,0.22321428571428573,0.4457593688362919,0.4398782343987823,0.5128040973111395,0.5142857142857142,0.5153508771929824,0.228310502283105,24.218335983041865,0.6888888888888889,0.03296703296703297,0.09920283436669619,0.011867088607594937,0.08433734939759036,0.09582477754962354,0.01240694789081886,0.02178649237472767,0.09219858156028368,0.07531380753138076,0.167427701674277,0.37272727272727274,0.40594059405940597,0.14634146341463414,0.243531202435312,0.375,0.38461538461538464,0.23333333333333334,0.2085235920852359,0.21714285714285714,0.589041095890411,0.5127358562691134,0.5050038461538461,0.5075968208092484,0.17018469656992086,0.20922570016474465,0.04472049689440994,0.2956521739130435,7.816568047337278,25.553999999999995,0.26570048309178745,125.0,237.0,34.0,67.0,13.0,3.0,38.0,10.0,8.0,42.0,6.0,10.0,59.0,8.0,352.0,105.0,21.0,3.0,38.0,47.0,67.0,33.0,162.0,83.0,6.0,30.0,16.0,3.0,28.0,6.0,8.0,30.0,27.0,12.0,8.0,2.0,13.0,10.0,25.0,0.8333333333333334,0.28,0.1951219512195122,0.2857142857142857,0.3333333333333333,0.44029850746268656,0.42857142857142855,0.4057142857142857,0.09270216962524655,0.14345991561181434,0.08181818181818182,0.025,0.006042296072507553,0.006329113924050633,0.08745247148288973,0.11286681715575621,0.018018018018018018,0.7692307692307693,0.3607305936073059,0.5274261603375527,0.6157635467980296,0.24,0.0197869101978691,0.2773722627737226,0.2773722627737226,0.8157894736842105,0.35714285714285715,0.38285714285714284,0.5074626865671642,0.017142857142857144,0.21052631578947367,0.2835820895522388,4.0,7.0,4.0,34.0,5.0,,2.0,1.0,1.0,2.0,,3.0,,0.014367816091954023,0.02100840336134454,,0.10752688172043011,0.25,0.5714285714285714,,4.0,,5.0,0.3076923076923077,0.3076923076923077,1.0,,,,4.0,4.0,0.4,0.4,,5.0,0.75,,1.0,2.0,,,0.013245033112582781,,,,,,,,False,
2250,1610612751,Bobby Simmons,Bobby Simmons,2250,NJN,15497.0,258,-26,500,489,155,158,58,989,4.0,4,6.0,16,27.0,7.0,13,28,45.0,12.0,77,507,3,5.0,8,7,12.0,9.0,22,10,27.0,11.0,12.0,5.0,25.0,4.0,2.0,27,7.0,36,5.0,41,12.0,5.0,2.0,2.0,8.0,3.0,10,4.0,17,30,12,5.0,12.0,3.0,3.0,22,155,3.0,0.38461538461538464,0.38461538461538464,0.4642857142857143,0.4452054794520548,0.48717948717948717,0.3888888888888889,0.45652173913043476,0.6164383561643836,15.520282186948855,0.2,0.35,0.18120805369127516,0.021621621621621623,0.03076923076923077,0.13551401869158877,0.0196078431372549,0.013888888888888888,0.17543859649122806,,0.0547945205479452,1.0,1.0,0.5,0.2191780821917808,0.375,0.375,0.3333333333333333,0.3698630136986301,0.3684210526315789,0.726027397260274,0.5100664383561644,0.46873,0.47688421052631574,0.04,0.1,0.1038961038961039,0.2857142857142857,11.878571428571428,24.493333333333336,0.31,3.0,8.0,,1.0,18.0,5.0,7.0,1.0,,13.0,,4.0,2.0,3.0,16.0,39.0,,,7.0,2.0,1.0,1.0,5.0,1.0,,7.0,,3.0,,1.0,1.0,,1.0,3.0,3.0,,3.0,2.0,5.0,1.0,0.28888888888888886,0.25,0.28888888888888886,,0.2857142857142857,0.21428571428571427,0.34210526315789475,0.07142857142857142,0.25,,,0.023809523809523808,0.028169014084507043,0.2564102564102564,0.1320754716981132,,0.6666666666666666,0.1095890410958904,0.375,0.5,0.3333333333333333,0.2465753424657534,0.25925925925925924,0.25925925925925924,1.0,0.14285714285714285,0.05263157894736842,,0.2631578947368421,,0.25925925925925924,,2.0,,,1.0,,1.0,,,,,,,0.014285714285714285,0.022727272727272728,,0.14285714285714285,0.2857142857142857,,,6.0,3.0,1.0,0.3333333333333333,0.3333333333333333,1.0,0.42857142857142855,,3.0,,1.0,0.25,,0.6,1.0,,,,,,,,1.0,,0.3333333333333333,1.0,,,,False,
200809,1610612751,Chris Quinn,Chris Quinn,200809,NJN,9287.0,155,-29,301,306,101,118,26,607,1.0,3,2.0,6,15.0,4.0,5,13,23.0,5.0,36,317,1,,3,4,8.0,2.0,14,4,15.0,18.0,23.0,2.0,51.0,1.0,3.0,5,1.0,9,1.0,10,8.0,3.0,2.0,1.0,4.0,1.0,6,1.0,4,11,10,,5.0,1.0,1.0,14,101,1.0,0.4,0.4,0.38461538461538464,0.4305555555555556,0.4605263157894737,0.75,0.5384615384615384,0.6388888888888888,13.538461538461538,0.3333333333333333,0.05263157894736842,0.04950495049504951,0.011363636363636364,0.0967741935483871,0.06060606060606061,0.008130081300813009,,0.07692307692307693,0.09090909090909091,0.08333333333333333,0.3333333333333333,0.5,1.0,0.16666666666666666,0.3333333333333333,0.3333333333333333,0.5,0.4166666666666667,0.3333333333333333,0.75,0.5202583333333333,,0.48732083333333326,0.02702702702702703,0.07142857142857142,0.08333333333333333,0.3888888888888889,10.107692307692306,24.32608695652174,0.33554817275747506,2.0,4.0,1.0,1.0,8.0,4.0,4.0,1.0,,7.0,,1.0,3.0,2.0,6.0,18.0,3.0,,4.0,1.0,5.0,3.0,7.0,9.0,,5.0,1.0,,1.0,2.0,,4.0,,1.0,,1.0,1.0,,2.0,0.8571428571428571,0.30434782608695654,0.25,0.30434782608695654,,0.75,0.75,0.5,0.07692307692307693,,0.3333333333333333,,,0.027777777777777776,0.03333333333333333,0.03125,,,0.1111111111111111,0.5,0.5,,0.2222222222222222,0.26666666666666666,0.26666666666666666,0.75,0.5,0.08333333333333333,1.0,0.3333333333333333,,0.26666666666666666,,,,2.0,,,,,,,,,,,,,0.1111111111111111,,,,3.0,,1.0,0.375,0.375,1.0,,,2.0,1.0,1.0,1.0,1.0,0.5,2.0,1.0,,,,,,,,,,,,,,False,
2553,1610612751,Jarvis Hayes,Jarvis Hayes,2553,NJN,55337.0,922,-94,1778,1763,537,445,196,3541,8.0,23,41.0,82,95.0,29.0,71,133,160.0,14.0,318,1980,9,,25,28,50.0,6.0,72,122,94.0,31.0,37.0,11.0,80.0,7.0,23.0,57,14.0,94,9.0,103,28.0,5.0,10.0,9.0,14.0,3.0,24,6.0,56,82,15,1.0,18.0,6.0,2.0,72,537,2.0,0.8591549295774648,0.8840579710144928,0.5338345864661654,0.5187713310580204,0.526578073089701,0.5208333333333334,0.4382716049382716,0.5460750853242321,16.25,0.4166666666666667,0.2,0.09405940594059406,0.011382113821138212,0.12994350282485875,0.10217113665389528,0.01076555023923445,0.021052631578947368,0.059907834101382486,0.109375,0.07849829351535836,0.34782608695652173,0.4,0.875,0.27986348122866894,0.5,0.5,0.8536585365853658,0.3242320819112628,0.3717948717948718,0.6416382252559727,0.5043085616438355,0.4836736842105263,0.4750168831168829,0.020066889632107024,0.04316546762589928,0.07861635220125786,0.22641509433962265,13.707518796992483,24.645000000000003,0.30202474690663667,22.0,28.0,1.0,4.0,65.0,21.0,32.0,11.0,9.0,54.0,5.0,15.0,12.0,14.0,20.0,159.0,3.0,1.0,32.0,6.0,6.0,2.0,13.0,7.0,2.0,23.0,3.0,1.0,1.0,,2.0,4.0,,9.0,7.0,1.0,9.0,5.0,8.0,0.9814814814814815,0.3375,0.28,0.33962264150943394,0.5555555555555556,0.42857142857142855,0.5208333333333334,0.4230769230769231,0.045112781954887216,0.10714285714285714,0.13043478260869565,,0.005847953216374269,0.007874015748031496,0.08450704225352113,0.12955465587044535,0.012738853503184714,0.5555555555555556,0.09556313993174062,0.7857142857142857,0.88,0.8636363636363636,0.22184300341296928,0.3368421052631579,0.3404255319148936,0.96875,0.4583333333333333,0.05128205128205128,0.25,0.2692307692307692,0.3103448275862069,0.3404255319148936,2.0,2.0,4.0,4.0,2.0,,,,,1.0,,,,0.00904977375565611,0.013793103448275862,,0.1836734693877551,0.08333333333333333,1.0,,22.0,4.0,2.0,0.3384615384615385,0.3384615384615385,1.0,0.16666666666666666,,5.0,3.0,5.0,0.3333333333333333,0.2727272727272727,0.23809523809523808,3.0,0.6666666666666666,1.0,,,0.00625,0.010526315789473684,,2.0,,0.5,1.0,,,,False,
201157,1610612751,Sean Williams,Sean Williams,201157,NJN,11179.0,186,-35,363,364,132,124,41,727,6.0,16,1.0,6,1.0,1.0,16,39,1.0,5.0,37,356,10,1.0,13,14,1.0,3.0,15,18,1.0,1.0,1.0,1.0,2.0,16.0,6.0,11,2.0,19,18.0,37,8.0,2.0,7.0,3.0,10.0,1.0,17,7.0,19,35,12,1.0,8.0,3.0,1.0,15,132,1.0,0.5625,0.8181818181818182,0.41025641025641024,0.4,0.42045454545454547,0.5909090909090909,0.4411764705882353,0.025,14.950980392156863,0.4117647058823529,0.13333333333333333,0.09016393442622951,0.10810810810810811,0.13043478260869565,0.10119047619047619,0.10112359550561797,0.0851063829787234,0.07547169811320754,0.1282051282051282,0.4,0.375,0.375,0.8333333333333334,0.15,0.16666666666666666,0.16666666666666666,1.0,0.025,0.06666666666666667,0.45,0.4603275,0.5503899999999999,0.46680000000000005,0.06976744186046512,0.07142857142857142,0.35135135135135137,0.40540540540540543,6.694871794871795,24.4,0.36363636363636365,9.0,17.0,4.0,7.0,,,,,,,6.0,,6.0,,14.0,,,,,,,,,,,6.0,1.0,2.0,4.0,2.0,4.0,6.0,,17.0,14.0,,18.0,12.0,3.0,,,,,0.6,0.42857142857142855,0.6,0.4,,,,,0.14583333333333334,0.09433962264150944,0.2,0.02564102564102564,,0.6666666666666666,0.425,0.5294117647058824,0.5294117647058824,0.3333333333333333,,,,,,0.4666666666666667,0.5714285714285714,,,,6.0,9.0,10.0,,2.0,,4.0,1.0,,3.0,3.0,,,0.06666666666666667,0.05,0.1,0.14285714285714285,0.9,0.6666666666666666,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,,1.0,False,
2743,1610612751,Kris Humphries,Kris Humphries,2743,NJN,44964.0,749,-168,1424,1417,498,443,164,2841,17.0,60,34.0,79,,,106,239,,83.0,295,1636,40,16.0,48,84,,27.0,99,130,,19.0,20.0,3.0,41.0,54.0,34.0,107,22.0,163,66.0,229,21.0,5.0,22.0,12.0,22.0,2.0,44,23.0,51,85,101,9.0,120.0,55.0,9.0,99,498,7.0,0.6132075471698113,0.6989247311827957,0.4435146443514644,0.4435146443514644,0.4983108108108108,0.46153846153846156,0.4669811320754717,,21.05263157894737,0.5,0.3793103448275862,0.2281449893390192,0.10404624277456648,0.22972972972972974,0.22852512155591573,0.09682299546142209,0.14545454545454545,0.15,0.24324324324324326,0.2510460251046025,0.2833333333333333,0.32075471698113206,0.29411764705882354,0.3305439330543933,0.43037974683544306,0.43037974683544306,0.7352941176470589,,,0.41841004184100417,0.4710322175732218,0.5450714285714285,0.4653654761904762,0.1916376306620209,0.1916376306620209,0.16271186440677965,0.33559322033898303,8.253138075313807,,0.3497191011235955,55.0,100.0,19.0,35.0,,,,,,,16.0,,36.0,,82.0,,,,,23.0,1.0,1.0,9.0,7.0,11.0,16.0,2.0,1.0,10.0,8.0,10.0,9.0,7.0,26.0,23.0,,27.0,13.0,8.0,,,,,0.4,0.42857142857142855,0.4,0.42857142857142855,0.09623430962343096,0.16,0.11666666666666667,,0.1103448275862069,0.06698564593301436,0.2459016393442623,0.2994011976047904,0.102803738317757,0.48148148148148145,0.41841004184100417,0.55,0.6547619047619048,0.6363636363636364,,,,,,0.4166666666666667,0.5428571428571428,,,,13.0,32.0,26.0,,10.0,2.0,8.0,1.0,1.0,3.0,3.0,1.0,0.041666666666666664,0.07042253521126761,0.05555555555555555,0.09615384615384616,0.1891891891891892,0.8,0.40625,0.07692307692307693,,,,,,,,,,,,,,,,,,,,,,,,,,,3.0,,,False,
2059,1610612751,Eduardo Najera,Eduardo Najera,2059,NJN,9398.0,157,-36,310,300,84,90,34,610,,2,3.0,6,10.0,1.0,12,26,13.0,6.0,39,335,6,,6,9,1.0,2.0,12,18,10.0,9.0,13.0,2.0,30.0,7.0,6.0,12,2.0,20,7.0,27,9.0,4.0,8.0,6.0,2.0,,10,3.0,11,24,7,,10.0,3.0,2.0,12,84,2.0,0.75,0.9,0.46153846153846156,0.4230769230769231,0.4431818181818182,0.5,0.5,0.3333333333333333,15.561959654178674,0.8,0.18181818181818182,0.12903225806451613,0.07,0.2222222222222222,0.15,0.050724637681159424,0.075,0.18181818181818182,0.13043478260869565,0.05128205128205128,,,,0.15384615384615385,0.5,0.5,1.0,0.2564102564102564,0.1,0.7948717948717948,0.5375307692307693,0.52598,0.45912,0.07142857142857142,0.10344827586206896,0.15384615384615385,0.3076923076923077,5.065384615384615,24.469230769230766,0.2709677419354839,9.0,18.0,3.0,4.0,3.0,,2.0,,,3.0,3.0,,5.0,,6.0,9.0,,,2.0,4.0,4.0,3.0,3.0,4.0,,5.0,,,2.0,1.0,2.0,,,2.0,1.0,1.0,2.0,2.0,6.0,1.0,0.23076923076923078,,0.23076923076923078,0.5,0.5555555555555556,0.5,0.5,0.15384615384615385,0.2222222222222222,,,0.03571428571428571,0.09375,0.13043478260869565,0.10416666666666667,,1.0,0.46153846153846156,0.5,0.6428571428571429,0.6666666666666666,0.07692307692307693,0.2,0.2,1.0,,0.4,0.75,,,0.2,2.0,5.0,4.0,1.0,,,,,,,,1.0,,,,,0.75,0.8333333333333334,0.4,,1.0,,,0.3333333333333333,0.3333333333333333,1.0,,,,,,,,,,,,,,,,,,,,,,,,False,
