EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Arc3FGM,Arc3FGA,FG2M,FG2A,FG3M,FG3A,Points,OpponentPoints,PenaltyFG2A,PtsAssisted2s,PtsAssisted3s,PtsUnassisted3s,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,DefTwoPtRebounds,DefRebounds,OffRebounds,Rebounds,Steals,LostBallSteals,LiveBallTurnovers,BadPassTurnovers,LostBallTurnovers,Turnovers,ShootingFouls,Fouls,Loose Ball Fouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,NonHeaveFg3Pct,Fg2Pct,EfgPct,TsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,Usage,LiveBallTurnoverPct,DefTwoPtReboundPct,OffTwoPtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffShortMidRangeReboundPct,OffArc3ReboundPct,DefLongMidRangeReboundPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,PenaltyShotQualityAvg,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,Corner3FGM,Corner3FGA,SecondChanceCorner3FGM,SecondChanceCorner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FtPoints,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3M,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsUnassisted2s,PtsPutbacks,Corner3Assists,AtRimAssists,DefThreePtRebounds,FTDefRebounds,SelfOReb,BadPassSteals,BadPassOutOfBoundsTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,StepOutOfBoundsTurnovers,Travels,SecondChanceTurnovers,PenaltyTurnovers,Offensive Fouls,FoulsDrawn,Loose Ball Fouls Drawn,Offensive Fouls Drawn,FTA,2pt And 1 Free Throw Trips,Technical Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,Blocked3s,BlockedArc3,BlockedAtRim,BlockedCorner3,BlockedLongMidRange,BlockedShortMidRange,Blocks,RecoveredBlocks,DefensiveGoaltends,3SecondViolations,Defensive 3 Seconds Violations,PenaltyPointsExcludingTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,SecondChanceFg3Pct,PenaltyFg3Pct,SecondChanceFg2Pct,PenaltyFg2Pct,SecondChanceEfgPct,PenaltyEfgPct,SecondChanceTsPct,PenaltyTsPct,LongMidRangePctBlocked,DefFTReboundPct,DefThreePtReboundPct,OffAtRimReboundPct,OffLongMidRangeReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,BlocksRecoveredPct,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceAtRimPctAssisted,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,SecondChanceShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,FTOffRebounds,OffFTReboundPct,HeaveAttempts,Clear Path Fouls,ThreePtShootingFoulsDrawn,ThreePtShootingFoulsDrawnPct,Fg3aBlocked,3pt And 1 Free Throw Trips,FG3APctBlocked,Arc3PctBlocked,on,OffensiveGoaltends
951,1610612738,Ray Allen,Ray Allen,951,BOS,57280.0,955.0,81,1791.0,1778,488.0,512.0,200.0,3569,54.0,78.0,43.0,36.0,78.0,34.0,95.0,110.0,199.0,45.0,129.0,456.0,1910,51.0,130.0,126.0,9.0,95.0,34.0,15.0,65.0,16.0,81.0,11.0,8.0,7.0,178.0,6.0,9.0,49.0,67.0,15.0,82.0,24.0,7.0,24.0,19.0,5.0,42.0,36.0,67.0,1.0,488.0,9.0,0.5909090909090909,0.6074766355140186,0.9333333333333333,0.3488372093023256,0.3488372093023256,0.5527638190954773,0.5411585365853658,0.5980926430517711,0.3932926829268293,0.07537688442211055,0.11538461538461539,0.11627906976744186,20.378674638764323,0.5714285714285714,0.08581436077057793,0.017578125,0.023346303501945526,0.08533333333333333,0.01950585175552666,0.019736842105263157,0.025380710659898477,0.12658227848101267,0.23780487804878048,0.6923076923076923,0.782608695652174,0.4444444444444444,0.13109756097560976,0.23780487804878048,0.46153846153846156,0.4675324675324675,0.8055555555555556,0.2896341463414634,0.35789473684210527,0.35789473684210527,0.9117647058823529,0.6310975609756098,0.35789473684210527,0.519054268292683,0.49808313253012043,9.777889447236182,24.658139534883727,0.27247347850362924,5.0,7.0,13.0,18.0,20.0,11.0,34.0,,1.0,3.0,9.0,3.0,9.0,9.0,23.0,101.0,13.0,21.0,3.0,10.0,10.0,45.0,27.0,12.0,32.0,37.0,127.0,90.0,6.0,5.0,50.0,15.0,3.0,,17.0,3.0,18.0,,3.0,4.0,1.0,9.0,8.0,72.0,2.0,3.0,111.0,7.0,20.0,29.0,11.0,8.0,,,5.0,,1.0,2.0,8.0,3.0,,,,127.0,10.0,0.3,0.375,0.6190476190476191,0.5294117647058824,0.5645161290322581,0.5421686746987951,0.6323529411764706,0.6212121212121212,0.01282051282051282,0.041666666666666664,0.08379888268156424,0.010050251256281407,0.024844720496894408,0.016666666666666666,0.05,0.06493506493506493,0.08333333333333333,0.0851063829787234,,0.375,0.46511627906976744,0.5263157894736842,0.6,0.10365853658536585,0.3235294117647059,0.3235294117647059,1.0,0.22580645161290322,0.7142857142857143,,0.03225806451612903,,,0.2903225806451613,0.3333333333333333,1.0,0.21686746987951808,0.7222222222222222,0.10843373493975904,0.3333333333333333,0.27710843373493976,0.391304347826087,0.476116,0.09831460674157304,0.13122171945701358,0.09868421052631579,0.27850877192982454,,,,,6.0,0.044444444444444446,,,,,False,
200765,1610612738,Rajon Rondo,Rajon Rondo,200765,BOS,60182.0,1003.0,-45,1909.0,1894,632.0,645.0,217.0,3803,106.0,175.0,67.0,26.0,58.0,7.0,34.0,160.0,300.0,8.0,41.0,424.0,2060,101.0,74.0,9.0,15.0,31.0,7.0,23.0,172.0,77.0,249.0,52.0,17.0,50.0,575.0,10.0,18.0,57.0,92.0,32.0,124.0,68.0,24.0,55.0,46.0,9.0,87.0,12.0,61.0,1.0,632.0,10.0,0.23125,0.23717948717948717,0.375,0.1951219512195122,0.21052631578947367,0.5333333333333333,0.5043988269794721,0.531328320802005,0.12023460410557185,0.07666666666666666,0.10857142857142857,0.05970149253731343,22.52670692057594,0.632183908045977,0.09178743961352658,0.03169014084507042,0.03690036900369004,0.10281517747858017,0.033373063170441,0.012578616352201259,0.043478260869565216,0.12307692307692308,0.5131964809384164,0.6057142857142858,0.6794871794871795,0.25471698113207547,0.19648093841642228,0.17008797653958943,0.4482758620689655,0.4482758620689655,0.2692307692307692,0.09970674486803519,0.20588235294117646,0.23333333333333334,0.2857142857142857,0.6334310850439883,0.22580645161290322,0.506905505952381,0.4816641666666669,6.137333333333332,28.373170731707315,0.33106338397066526,9.0,18.0,36.0,56.0,28.0,1.0,7.0,,1.0,,4.0,2.0,3.0,3.0,19.0,80.0,14.0,30.0,2.0,4.0,6.0,40.0,56.0,3.0,23.0,33.0,154.0,246.0,8.0,25.0,105.0,27.0,8.0,6.0,44.0,11.0,32.0,3.0,2.0,5.0,9.0,37.0,9.0,112.0,4.0,4.0,126.0,9.0,,50.0,16.0,5.0,,,2.0,,1.0,2.0,5.0,2.0,,,3.0,154.0,15.0,0.5,0.13043478260869565,0.4666666666666667,0.5544554455445545,0.5,0.4879032258064516,0.5128205128205128,0.5133333333333333,,0.10810810810810811,0.1377551020408163,0.04035874439461883,0.03763440860215054,0.015625,0.04477611940298507,0.1,0.1258741258741259,0.16981132075471697,0.046875,0.4,0.417910447761194,0.4444444444444444,0.10714285714285714,0.020527859237536656,0.14285714285714285,0.14285714285714285,1.0,0.5294117647058824,0.5,0.3333333333333333,0.029411764705882353,,,0.08823529411764706,0.6666666666666666,0.5,0.45161290322580644,0.6428571428571429,0.03225806451612903,,0.1532258064516129,0.15789473684210525,0.4793020833333333,0.13315926892950392,0.1466275659824047,0.09433962264150944,0.3632075471698113,4.0,0.04938271604938271,3.0,,1.0,0.023809523809523808,4.0,,0.0975609756097561,0.11764705882352941,False,
2570,1610612738,Kendrick Perkins,Kendrick Perkins,2570,BOS,33698.0,562.0,-54,1056.0,1054,325.0,285.0,111.0,2110,65.0,94.0,51.0,3.0,5.0,,3.0,88.0,150.0,,3.0,221.0,1174,42.0,112.0,,,2.0,,22.0,19.0,6.0,25.0,4.0,3.0,6.0,56.0,7.0,40.0,67.0,107.0,49.0,156.0,8.0,4.0,18.0,12.0,6.0,46.0,22.0,46.0,2.0,325.0,2.0,0.6363636363636364,0.7088607594936709,,,,0.5866666666666667,0.5751633986928104,0.5785340314136126,0.0196078431372549,0.14666666666666667,0.14893617021276595,0.1568627450980392,20.03381234150465,0.391304347826087,0.18356164383561643,0.12861736334405144,0.05263157894736842,0.19375,0.10585585585585586,0.11494252873563218,0.042105263157894736,0.2679738562091503,0.6143790849673203,0.6914893617021277,0.8125,0.676923076923077,0.3333333333333333,0.032679738562091505,0.6,0.6,1.0,0.0196078431372549,,,,0.6339869281045751,,0.5273973333333332,0.5719333333333333,3.9673333333333343,48.4,0.3077651515151515,15.0,23.0,26.0,32.0,20.0,,,,,,,,,,2.0,45.0,17.0,27.0,,,9.0,43.0,28.0,,2.0,23.0,79.0,64.0,18.0,2.0,10.0,26.0,14.0,,4.0,5.0,28.0,,,12.0,9.0,9.0,9.0,70.0,8.0,,82.0,6.0,,34.0,10.0,36.0,,,24.0,,1.0,11.0,36.0,17.0,2.0,1.0,5.0,79.0,9.0,,,0.6296296296296297,0.6666666666666666,0.6296296296296297,0.6363636363636364,0.5972222222222222,0.6076923076923076,,0.4827586206896552,0.22608695652173913,0.14285714285714285,0.12380952380952381,0.07894736842105263,0.07964601769911504,0.1717171717171717,0.2619047619047619,0.12903225806451613,,0.4722222222222222,0.39215686274509803,0.46511627906976744,0.45,,,,,0.8518518518518519,0.6521739130434783,0.06666666666666667,,,,,,,0.7272727272727273,0.8125,,,0.045454545454545456,,0.552148,0.1878453038674033,0.19101123595505617,0.19457013574660634,0.3574660633484163,2.0,0.04878048780487805,1.0,,,,,,,,False,
739,1610612738,Rasheed Wallace,Rasheed Wallace,739,BOS,84123.0,1402.0,70,2601.0,2606,676.0,696.0,298.0,5207,48.0,80.0,149.0,29.0,67.0,57.0,204.0,153.0,296.0,67.0,236.0,576.0,2741,50.0,156.0,198.0,3.0,201.0,57.0,13.0,57.0,17.0,74.0,14.0,10.0,18.0,165.0,8.0,19.0,157.0,227.0,28.0,255.0,60.0,26.0,26.0,20.0,6.0,50.0,103.0,170.0,5.0,676.0,17.0,0.5098039215686274,0.527027027027027,0.9850746268656716,0.2838983050847458,0.2875536480686695,0.5168918918918919,0.47650375939849626,0.5052724077328646,0.44360902255639095,0.04391891891891892,0.0875,0.03355704697986577,21.1118690313779,0.52,0.18427230046948356,0.024804177545691905,0.020887728459530026,0.1798753339269813,0.02349869451697128,0.028925619834710745,0.0064516129032258064,0.1830238726790451,0.15037593984962405,0.6,0.6575342465753424,0.625,0.2800751879699248,0.12593984962406016,0.43283582089552236,0.4393939393939394,0.7931034482758621,0.38345864661654133,0.27941176470588236,0.28078817733990147,0.9824561403508771,0.5939849624060151,0.2835820895522388,0.49051824196597354,0.48395714285714286,8.927027027027027,25.47966101694915,0.25990003844675125,7.0,9.0,9.0,14.0,76.0,10.0,32.0,1.0,3.0,4.0,12.0,4.0,13.0,12.0,46.0,69.0,13.0,18.0,5.0,16.0,8.0,49.0,26.0,16.0,58.0,32.0,132.0,150.0,10.0,3.0,29.0,45.0,25.0,4.0,34.0,4.0,24.0,6.0,,1.0,3.0,9.0,12.0,89.0,14.0,4.0,87.0,11.0,2.0,35.0,13.0,51.0,,,37.0,,1.0,13.0,51.0,27.0,,,2.0,132.0,11.0,0.3125,0.27586206896551724,0.7222222222222222,0.52,0.6029411764705882,0.46296296296296297,0.6125,0.528,0.014925373134328358,0.25510204081632654,0.16605166051660517,0.02456140350877193,0.02092050209205021,0.0821917808219178,0.18725099601593626,0.18303571428571427,0.185,0.11267605633802817,0.013651877133105802,0.5294117647058824,0.5100671140939598,0.5277777777777778,0.32894736842105265,0.06015037593984962,0.3125,0.3125,1.0,0.2647058823529412,0.7777777777777778,0.2857142857142857,0.08823529411764706,0.3333333333333333,1.0,0.38235294117647056,0.3076923076923077,1.0,0.12962962962962962,0.6428571428571429,0.1111111111111111,0.3333333333333333,0.42592592592592593,0.2608695652173913,0.5313642857142857,0.06294964028776978,0.109375,0.08506944444444445,0.22916666666666666,1.0,0.011111111111111112,3.0,,,,1.0,,0.00423728813559322,0.004901960784313725,False,1.0
201802,1610612738,Oliver Lafayette,Oliver Lafayette,201802,BOS,1291.0,22.0,-9,38.0,39,9.0,6.0,2.0,77,,,1.0,1.0,3.0,1.0,1.0,2.0,4.0,1.0,2.0,7.0,46,1.0,2.0,3.0,,1.0,1.0,,2.0,,2.0,,,,4.0,,1.0,2.0,3.0,1.0,4.0,,,,,,1.0,,,,9.0,,0.5,0.5,1.0,0.5,0.5,0.5,0.5833333333333334,0.5833333333333334,0.3333333333333333,,,,17.5,,0.2,0.07142857142857142,,0.16666666666666666,0.05263157894736842,,,0.3333333333333333,,,,,0.16666666666666666,0.5,0.3333333333333333,0.3333333333333333,,0.16666666666666666,1.0,1.0,1.0,0.3333333333333333,1.0,0.47453333333333325,0.4107,16.525,23.75,0.23684210526315788,,,,,1.0,,1.0,,,,,,,,,,,,,,,,,,,,,2.0,,,2.0,1.0,,,,,1.0,,,1.0,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.125,0.25,,,,,,0.3333333333333333,,,1.0,1.0,1.0,0.16666666666666666,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,
2243,1610612738,Brian Scalabrine,Brian Scalabrine,2243,BOS,26300.0,438.0,-59,817.0,808,223.0,239.0,96.0,1625,7.0,11.0,2.0,6.0,22.0,3.0,18.0,13.0,35.0,14.0,43.0,72.0,896,8.0,24.0,42.0,,18.0,3.0,1.0,18.0,8.0,26.0,8.0,4.0,7.0,60.0,5.0,4.0,28.0,39.0,9.0,48.0,8.0,1.0,12.0,8.0,4.0,16.0,22.0,52.0,6.0,223.0,8.0,0.9230769230769231,0.9230769230769231,1.0,0.32558139534883723,0.32558139534883723,0.37142857142857144,0.4358974358974359,0.4444444444444444,0.5512820512820513,0.02857142857142857,0.09090909090909091,,10.543478260869566,0.75,0.1076923076923077,0.01694915254237288,0.03937007874015748,0.10059171597633136,0.024793388429752067,0.018518518518518517,0.044444444444444446,0.09782608695652174,0.14102564102564102,0.6363636363636364,0.7,0.8571428571428571,0.02564102564102564,0.28205128205128205,0.2727272727272727,0.2727272727272727,1.0,0.23076923076923078,0.16666666666666666,0.16666666666666666,1.0,0.6923076923076923,0.16666666666666666,0.5155782051282051,0.511795,13.797142857142859,23.902325581395353,0.2729498164014688,,1.0,2.0,3.0,,11.0,25.0,3.0,6.0,2.0,6.0,,,,6.0,4.0,1.0,2.0,3.0,6.0,,11.0,2.0,2.0,12.0,1.0,11.0,2.0,,,7.0,6.0,5.0,1.0,7.0,,4.0,,,3.0,2.0,4.0,1.0,14.0,2.0,7.0,6.0,,,3.0,,4.0,,,2.0,,,2.0,4.0,4.0,,,,11.0,,0.5,0.16666666666666666,0.5,0.25,0.6875,0.25,0.6875,0.2619047619047619,,0.19230769230769232,0.07692307692307693,0.011904761904761904,0.02040816326530612,0.02702702702702703,0.1134020618556701,0.11267605633802817,0.07407407407407407,0.08333333333333333,0.020833333333333332,1.0,,,,0.32051282051282054,0.44,0.44,1.0,0.125,,,0.75,0.5,1.0,,,,0.15,0.6666666666666666,0.3,0.3333333333333333,0.3,,0.5279583333333334,0.037037037037037035,0.07894736842105263,0.1527777777777778,0.1527777777777778,,,,1.0,,,,,,,False,
202068,1610612738,Marcus Landry,Marcus Landry,202068,BOS,170.0,3.0,-5,7.0,6,7.0,4.0,1.0,13,,,,,,,1.0,,,,2.0,,7,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,7.0,,,,,,,,,,1.0,,,,25.0,,,,,,,,,,,,,,,,,,,0.5,,,,1.0,,0.521325,0.521325,,25.0,1.0,,,,,,,1.0,,,,1.0,,,,1.0,,,,,,,,,,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.5,,,,,,,,,,,,,,,0.5,,0.5,,,,,,,,,,,,,,,,,False,
201592,1610612738,J.R. Giddens,J.R. Giddens,201592,BOS,5910.0,98.0,-2,202.0,199,92.0,100.0,29.0,401,8.0,11.0,2.0,1.0,6.0,,,9.0,19.0,,2.0,24.0,198,10.0,12.0,,,,,3.0,3.0,3.0,6.0,3.0,,2.0,15.0,,4.0,12.0,16.0,4.0,20.0,4.0,2.0,3.0,3.0,,7.0,7.0,9.0,,92.0,,0.6666666666666666,0.75,,,,0.47368421052631576,0.42857142857142855,0.4444444444444444,0.09523809523809523,0.15789473684210525,0.18181818181818182,,14.529914529914532,0.42857142857142855,0.17391304347826086,0.058823529411764705,,0.16666666666666666,0.04597701149425287,,,0.25,0.5238095238095238,0.7272727272727273,0.8888888888888888,0.75,0.09523809523809523,0.2857142857142857,0.16666666666666666,0.2,,,,,,0.6190476190476191,,0.5031238095238095,0.5485,7.226315789473683,23.35,0.45544554455445546,2.0,3.0,5.0,7.0,,,2.0,,,,1.0,,,,,6.0,2.0,3.0,,,,4.0,5.0,,1.0,4.0,14.0,6.0,2.0,,1.0,3.0,1.0,,2.0,3.0,4.0,,1.0,,,3.0,,9.0,1.0,,12.0,,,5.0,1.0,1.0,,,1.0,,,,1.0,1.0,,,,14.0,1.0,,,0.6666666666666666,0.5,0.6666666666666666,0.45454545454545453,0.5,0.4666666666666667,0.16666666666666666,0.1111111111111111,0.14285714285714285,0.07142857142857142,0.06666666666666667,,0.21739130434782608,0.045454545454545456,0.2,,,1.0,,,,0.09523809523809523,,,,1.0,0.6666666666666666,0.5,,,,,,,0.6363636363636364,0.7142857142857143,0.09090909090909091,,,,0.6474666666666666,0.19230769230769232,0.20833333333333334,0.16666666666666666,0.5833333333333334,,,,,,,,,,,False,
2067,1610612738,Eddie House,Eddie House,2067,BOS,43009.0,717.0,73,1317.0,1303,341.0,269.0,172.0,2620,8.0,16.0,10.0,45.0,110.0,45.0,101.0,56.0,136.0,59.0,141.0,317.0,1352,25.0,88.0,162.0,15.0,101.0,45.0,6.0,25.0,18.0,43.0,13.0,3.0,6.0,104.0,4.0,1.0,36.0,51.0,6.0,57.0,24.0,9.0,8.0,6.0,2.0,23.0,17.0,44.0,1.0,341.0,4.0,0.7857142857142857,0.7857142857142857,0.9152542372881356,0.41843971631205673,0.41843971631205673,0.4117647058823529,0.5216606498194946,0.5399305555555556,0.5090252707581228,0.04411764705882353,0.1875,0.1,20.55702917771883,0.34782608695652173,0.08071748878923767,0.0025575447570332483,0.01904761904761905,0.08205128205128205,0.008319467554076539,,0.023952095808383235,0.10497237569060773,0.05776173285198556,0.5,0.6153846153846154,0.5,0.036101083032490974,0.3971119133574007,0.4090909090909091,0.4166666666666667,0.8666666666666667,0.36462093862815886,0.44554455445544555,0.44554455445544555,0.8888888888888888,0.5667870036101083,0.44554455445544555,0.4998967509025271,0.50211,17.416176470588237,24.56808510638298,0.2589217919514047,1.0,2.0,2.0,5.0,3.0,14.0,40.0,3.0,7.0,5.0,11.0,6.0,10.0,6.0,24.0,28.0,9.0,19.0,9.0,17.0,,45.0,9.0,11.0,35.0,13.0,64.0,24.0,,5.0,16.0,12.0,3.0,1.0,15.0,9.0,15.0,2.0,1.0,,3.0,5.0,2.0,24.0,,5.0,31.0,,8.0,5.0,5.0,6.0,,,4.0,,1.0,1.0,6.0,2.0,,,,64.0,4.0,0.5294117647058824,0.3142857142857143,0.47368421052631576,0.36,0.625,0.425,0.625,0.46923076923076923,0.01818181818181818,0.05454545454545454,0.08633093525179857,0.0070921985815602835,,,0.034013605442176874,0.1016949152542373,0.09,0.07692307692307693,0.0064516129032258064,0.3333333333333333,0.3,0.3333333333333333,0.3333333333333333,0.1444043321299639,0.35,0.35,1.0,0.05555555555555555,0.5,1.0,0.19444444444444445,0.42857142857142855,1.0,0.2777777777777778,0.6,1.0,0.08333333333333333,0.4,0.18333333333333332,0.45454545454545453,0.4,0.25,0.5086,0.02120141342756184,0.03546099290780142,0.14195583596214512,0.20189274447949526,1.0,0.021739130434782608,,,1.0,0.007042253521126761,,,,,False,
201991,1610612738,Lester Hudson,Lester Hudson,201991,BOS,4224.0,70.0,8,142.0,131,76.0,68.0,20.0,273,2.0,5.0,3.0,1.0,5.0,2.0,4.0,4.0,13.0,3.0,5.0,22.0,145,6.0,4.0,6.0,3.0,4.0,2.0,1.0,6.0,2.0,8.0,2.0,,2.0,18.0,,3.0,3.0,5.0,3.0,8.0,3.0,,6.0,4.0,2.0,9.0,5.0,7.0,,76.0,,0.5,0.5,0.6666666666666666,0.6,0.6,0.3076923076923077,0.4722222222222222,0.5238095238095238,0.2777777777777778,0.07692307692307693,0.2,,18.29268292682927,0.6666666666666666,0.06521739130434782,0.08333333333333333,,0.06349206349206349,0.058823529411764705,,,0.05555555555555555,0.2777777777777778,0.4,0.5,0.5,0.16666666666666666,0.2777777777777778,0.2,0.2,,0.2222222222222222,0.5,0.5,1.0,0.5555555555555556,0.5,0.49295833333333344,0.50345,9.799999999999999,24.919999999999998,0.5352112676056338,1.0,2.0,2.0,3.0,1.0,1.0,1.0,,,,,,,,1.0,5.0,1.0,3.0,,,,2.0,3.0,,1.0,5.0,11.0,4.0,,,4.0,1.0,1.0,,3.0,1.0,3.0,,,,,4.0,,5.0,,,6.0,,,1.0,2.0,2.0,,,2.0,,,,2.0,2.0,,,,11.0,2.0,,,0.3333333333333333,0.5,0.3333333333333333,0.42857142857142855,0.3333333333333333,0.55,,0.25,0.058823529411764705,0.16666666666666666,0.05,,0.07142857142857142,0.07142857142857142,,0.2,,1.0,0.3333333333333333,0.3333333333333333,1.0,0.05555555555555555,1.0,1.0,,0.6666666666666666,0.5,1.0,,,,,,,0.42857142857142855,0.6666666666666666,,,0.14285714285714285,,0.5403666666666668,0.05263157894736842,0.07142857142857142,0.09090909090909091,0.5,,,,,,,,,,,False,
201611,1610612738,Henry Walker,Henry Walker,201611,BOS,1735.0,29.0,-9,50.0,53,28.0,29.0,11.0,103,2.0,3.0,2.0,1.0,1.0,,,3.0,6.0,,,8.0,53,4.0,4.0,,,,,,3.0,,3.0,,,,6.0,,,4.0,5.0,,5.0,,,,,,2.0,2.0,4.0,,28.0,2.0,0.6666666666666666,0.6666666666666666,,,,0.5,0.5,0.5714285714285714,,,,,13.846153846153845,,0.21052631578947367,,,0.15384615384615385,,,,0.2,0.5,0.6666666666666666,0.6666666666666666,0.5,0.3333333333333333,0.16666666666666666,1.0,1.0,1.0,,,,,0.5,,0.5124333333333333,0.553075,5.1,,0.56,,,2.0,3.0,,,,,,,,,,,,2.0,,,,,,,3.0,,,,6.0,2.0,,,3.0,,1.0,,,,2.0,1.0,,1.0,1.0,,,1.0,,,2.0,,,1.0,,,,,,,,,,,,,,6.0,,,,,0.75,,0.75,,0.75,,0.25,,,,,0.25,0.16666666666666666,,,,,,,,,,,,,,,,,,,,,0.75,0.6666666666666666,,,,,,0.14285714285714285,0.14285714285714285,,0.75,,,,,,,,,,,False,
