EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,FG2M,FG2A,FtPoints,Points,OpponentPoints,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsPutbacks,Fg2aBlocked,TwoPtAssists,Assists,AtRimAssists,ShortMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,FTOffRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,LiveBallTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,StepOutOfBoundsTurnovers,Travels,Turnovers,PenaltyTurnovers,ShootingFouls,Fouls,Loose Ball Fouls,Offensive Fouls,FoulsDrawn,Loose Ball Fouls Drawn,Offensive Fouls Drawn,FTA,2pt And 1 Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedShortMidRange,Blocks,RecoveredBlocks,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG2APctBlocked,AtRimPctBlocked,Usage,LiveBallTurnoverPct,DefFTReboundPct,OffFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,BlocksRecoveredPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceAtRimPctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,AtRimFG3AFrequency,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,PenaltyOffPossPct,PlusMinus,Arc3FGM,Arc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG3M,FG3A,PenaltyFG3M,PenaltyFG3A,PtsAssisted3s,HeaveAttempts,NonHeaveArc3FGA,NonHeaveArc3FGM,ThreePtAssists,Arc3Assists,Corner3Assists,LongMidRangeAssists,SelfOReb,Steals,BadPassSteals,LostBallSteals,LostBallTurnovers,SecondChanceTurnovers,3SecondViolations,Assisted3sPct,Fg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,FG3APct,ShortMidRangePctBlocked,LongMidRangePctBlocked,OffShortMidRangeReboundPct,DefCorner3ReboundPct,SelfORebPct,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,PenaltyArc3Frequency,PenaltyArc3Accuracy,NonHeaveArc3Accuracy,Avg3ptShotDistance,Corner3FGM,Corner3FGA,SecondChanceCorner3FGM,SecondChanceCorner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,SecondChanceFG3M,SecondChanceFG3A,PtsUnassisted3s,Fg3aBlocked,BadPassOutOfBoundsTurnovers,Technical Free Throw Trips,ThreePtShootingFoulsDrawn,SecondChanceFg3Pct,FG3APctBlocked,Arc3PctBlocked,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,ThreePtShootingFoulsDrawnPct,BlockedLongMidRange,Defensive 3 Seconds Violations,SecondChanceCorner3PctAssisted,3pt And 1 Free Throw Trips,Blocked3s,BlockedArc3,DefensiveGoaltends,OffensiveGoaltends,on,Corner3PctBlocked
2225,1610612759,Tony Parker,Tony Parker,2225,SAS,76636.0,1277,2440,2443,530.0,512.0,267,4883,135.0,211.0,7.0,12.0,26.0,41.0,45.0,96.0,82.0,207.0,262,514,132.0,671,2524,15.0,31,4.0,34.0,53.0,103.0,39.0,148.0,148.0,376,,39.0,163.0,239.0,82.0,19.0,554.0,1.0,3.0,,19.0,79.0,1.0,99.0,4.0,103.0,63.0,34.0,46.0,7.0,4.0,8.0,109.0,26.0,26.0,71,3.0,7.0,133.0,1.0,6.0,169.0,22.0,79.0,13.0,6.0,4.0,1.0,6.0,4.0,148.0,530.0,12.0,12.0,0.2824427480916031,0.2824427480916031,0.5097276264591439,0.4838709677419355,0.5145631067961165,0.5009293680297398,0.4411764705882353,0.4954545454545455,0.5476973684210527,0.4714285714285714,0.5648854961832062,0.07587548638132295,0.14218009478672985,26.015965166908565,0.5779816513761468,0.017241379310344827,,0.08169596690796277,0.0036231884057971015,0.08225108225108226,0.00390625,0.08180300500834725,0.0036900369003690036,0.007067137809187279,,,0.00909090909090909,0.06529209621993128,0.07291666666666667,0.10051546391752578,0.07386363636363637,0.6666666666666666,0.39219330855018586,0.6398104265402843,0.7458563535911602,0.2740740740740741,0.17843866171003717,0.46875,0.5056179775280899,0.26666666666666666,0.3847583643122677,0.3961352657004831,0.4,0.3048780487804878,0.35294117647058826,0.5833333333333334,0.2857142857142857,0.37272727272727274,0.6341463414634146,0.4368029739776952,0.499072304832714,0.4791239999999999,0.48677863636363633,0.13277310924369748,0.138353765323993,0.05067064083457526,0.22056631892697467,9.30778210116731,0.21721311475409835,189.0,2.0,13.0,,5.0,5.0,24.0,1.0,7.0,15.0,,13.0,2.0,76.0,41.0,35.0,62.0,,25.0,14.0,11.0,29.0,5.0,,1.0,0.20833333333333334,0.14285714285714285,0.20833333333333334,0.04460966542750929,0.07291666666666667,0.00966183574879227,0.004629629629629629,0.10909090909090909,,0.024163568773234202,0.15384615384615385,0.16666666666666666,1.0,0.045454545454545456,,0.15384615384615385,25.066666666666666,3.0,11.0,,2.0,1.0,2.0,,1.0,,3.0,,1.0,16.0,7.0,,,0.041666666666666664,0.07692307692307693,0.020446096654275093,0.2727272727272727,0.2727272727272727,1.0,0.058823529411764705,,0.029411764705882353,,,0.01818181818181818,0.5,,1.0,,,,,,,,False,
2586,1610612759,Keith Bogans,Keith Bogans,2586,SAS,70834.0,1181,2236,2253,447.0,393.0,257,4489,37.0,62.0,4.0,9.0,6.0,10.0,3.0,14.0,2.0,9.0,42,85,30.0,270,2389,4.0,10,7.0,24.0,7.0,13.0,12.0,68.0,46.0,38,,18.0,54.0,71.0,28.0,12.0,159.0,3.0,15.0,1.0,19.0,92.0,2.0,113.0,19.0,132.0,18.0,14.0,17.0,1.0,2.0,1.0,35.0,5.0,53.0,116,7.0,6.0,50.0,1.0,17.0,39.0,1.0,14.0,5.0,7.0,4.0,3.0,7.0,4.0,68.0,447.0,9.0,5.0,0.5476190476190477,0.5476190476190477,0.49411764705882355,0.4,0.5384615384615384,0.5172413793103449,0.3695652173913043,0.717948717948718,0.538,0.4423076923076923,0.723404255319149,0.21176470588235294,0.24193548387096775,11.202830188679245,0.5142857142857142,0.043478260869565216,0.013513513513513514,0.10887573964497041,0.019011406844106463,0.08296943231441048,0.013574660633484163,0.10335195530726257,0.01782178217821782,0.01639344262295082,0.03048780487804878,0.024390243902439025,,0.09727626459143969,0.10424710424710425,0.12158054711246201,0.07471264367816093,0.5714285714285714,0.2672413793103448,0.5967741935483871,0.7872340425531915,0.5405405405405406,0.0603448275862069,0.21428571428571427,0.25,0.3333333333333333,0.03879310344827586,0.2222222222222222,0.25,1.0,0.391304347826087,0.4444444444444444,0.5,0.2564102564102564,0.6,0.9008620689655172,0.5764913419913419,0.5773131578947369,0.5468525641025641,0.061224489795918366,0.14285714285714285,0.08888888888888889,0.2518518518518518,3.9141176470588235,0.19991055456171736,63.0,21.0,62.0,7.0,11.0,52.0,147.0,14.0,26.0,153.0,1.0,61.0,21.0,17.0,8.0,9.0,14.0,,33.0,18.0,15.0,4.0,2.0,,0.9807692307692307,0.35374149659863946,0.5384615384615384,0.3561643835616438,0.6336206896551724,0.14285714285714285,0.1111111111111111,0.004608294930875576,0.10909090909090909,,0.2672413793103448,0.3387096774193548,0.3387096774193548,1.0,0.28205128205128205,0.6363636363636364,0.3442622950819672,24.22244897959183,31.0,85.0,,7.0,7.0,15.0,3.0,6.0,3.0,13.0,3.0,3.0,6.0,1.0,1.0,0.23076923076923078,0.02040816326530612,,0.36637931034482757,0.36470588235294116,0.3780487804878049,0.967741935483871,0.30434782608695654,,0.2608695652173913,0.5,1.0,0.38461538461538464,0.4666666666666667,0.006802721088435374,,,,1.0,,,,,False,0.03529411764705882
2588,1610612759,Matt Bonner,Matt Bonner,2588,SAS,41296.0,688,1321,1305,364.0,313.0,143,2626,16.0,23.0,6.0,7.0,5.0,8.0,23.0,40.0,7.0,13.0,46,76,25.0,291,1384,12.0,16,8.0,38.0,15.0,25.0,12.0,102.0,48.0,44,14.0,,21.0,37.0,12.0,5.0,90.0,8.0,16.0,3.0,19.0,72.0,9.0,100.0,27.0,127.0,9.0,4.0,11.0,,,4.0,20.0,7.0,35.0,66,7.0,3.0,30.0,,5.0,30.0,4.0,6.0,4.0,15.0,11.0,4.0,15.0,8.0,102.0,364.0,4.0,5.0,0.5217391304347826,0.6153846153846154,0.6052631578947368,0.75,0.6,0.6045454545454545,0.5555555555555556,0.7758620689655172,0.6304347826086957,0.6166666666666667,0.8015873015873016,,,16.744809109176156,0.45,0.24324324324324326,0.06,0.14545454545454545,0.042666666666666665,0.15833333333333333,0.041025641025641026,0.14796747967479676,0.042105263157894736,0.022727272727272728,0.0625,0.031007751937984496,0.06060606060606061,0.09740259740259741,0.16666666666666666,0.16751269035532995,0.19101123595505617,0.5333333333333333,0.10454545454545454,0.6956521739130435,0.6956521739130435,0.375,0.18181818181818182,0.575,0.575,0.5217391304347826,0.05909090909090909,0.5384615384615384,0.5384615384615384,0.8571428571428571,0.25925925925925924,0.8571428571428571,,0.13793103448275862,0.625,0.759090909090909,0.5288754545454547,0.5128800000000001,0.5070387931034483,0.048672566371681415,0.07692307692307693,0.13058419243986255,0.35051546391752575,7.957894736842104,0.27554882664647995,196.0,52.0,128.0,18.0,29.0,58.0,144.0,20.0,33.0,174.0,,128.0,52.0,16.0,8.0,8.0,4.0,,21.0,12.0,9.0,5.0,2.0,,1.0,0.4027777777777778,0.6060606060606061,0.4027777777777778,0.6545454545454545,,,0.043478260869565216,0.06451612903225806,,0.5818181818181818,0.40625,0.4126984126984127,1.0,0.5,0.6206896551724138,0.40625,24.806250000000006,6.0,16.0,,2.0,2.0,4.0,2.0,9.0,2.0,11.0,,2.0,4.0,1.0,5.0,0.18181818181818182,0.013888888888888888,0.015625,0.07272727272727272,0.375,0.375,1.0,0.07407407407407407,,0.3333333333333333,0.2222222222222222,1.0,0.06896551724137931,0.5,0.033783783783783786,,3.0,,1.0,,,,,False,
686,1610612759,Antonio McDyess,Antonio McDyess,686,SAS,68931.0,1149,2160,2171,389.0,413.0,278,4331,50.0,76.0,19.0,33.0,9.0,11.0,6.0,19.0,87.0,199.0,143,294,27.0,313,2222,25.0,47,3.0,53.0,21.0,43.0,12.0,54.0,242.0,44,32.0,4.0,39.0,56.0,17.0,13.0,129.0,29.0,71.0,4.0,37.0,154.0,23.0,214.0,104.0,318.0,27.0,18.0,25.0,2.0,,2.0,52.0,8.0,63.0,100,5.0,7.0,54.0,13.0,3.0,40.0,8.0,21.0,3.0,23.0,15.0,7.0,23.0,13.0,54.0,389.0,8.0,3.0,0.8461538461538461,0.952755905511811,0.48639455782312924,0.5319148936170213,0.4883720930232558,0.4831081081081081,0.5208333333333334,0.4772727272727273,0.5016025641025641,0.5408163265306123,0.5294117647058824,0.013605442176870748,0.02631578947368421,14.65378421900161,0.5192307692307693,0.42592592592592593,0.06666666666666667,0.1826809015421115,0.09033078880407125,0.1778846153846154,0.1336405529953917,0.18173168411037108,0.09970089730807577,0.13656387665198239,0.06358381502890173,0.13076923076923078,0.13793103448275862,0.12863070539419086,0.2015810276679842,0.20630372492836677,0.18791946308724833,0.5652173913043478,0.25675675675675674,0.6578947368421053,0.6756756756756757,0.6,0.06418918918918919,0.3157894736842105,0.35294117647058826,0.8333333333333334,0.6722972972972973,0.4371859296482412,0.4371859296482412,0.9885057471264368,0.6875,0.5757575757575758,0.10526315789473684,0.25,0.8181818181818182,0.2635135135135135,0.46394273648648665,0.5460527027027028,0.4577738636363637,0.06796116504854369,0.06840390879478828,0.16932907348242812,0.17252396166134185,12.913605442176873,0.18009259259259258,197.0,,2.0,,1.0,,2.0,,1.0,,,2.0,,17.0,8.0,9.0,9.0,7.0,30.0,23.0,7.0,9.0,5.0,6.0,,,,,0.006756756756756757,0.10526315789473684,,0.08450704225352113,0.15254237288135594,0.0472972972972973,0.006756756756756757,,,,0.022727272727272728,,,25.15,,,,,,,,1.0,,1.0,,,4.0,,,,,,,,,,,,0.020833333333333332,,,,,,1.0,1.0,,,,,1.0,1.0,False,
201612,1610612759,Malik Hairston,Malik Hairston,201612,SAS,8680.0,145,293,293,130.0,128.0,30,586,15.0,19.0,2.0,2.0,6.0,9.0,1.0,2.0,5.0,13.0,21,34,1.0,43,347,2.0,2,,4.0,8.0,13.0,,16.0,26.0,16,2.0,1.0,4.0,4.0,3.0,,8.0,1.0,2.0,,1.0,13.0,,14.0,3.0,17.0,2.0,1.0,1.0,,,1.0,3.0,1.0,12.0,21,,,6.0,,3.0,2.0,2.0,2.0,,3.0,1.0,1.0,3.0,2.0,16.0,130.0,1.0,,0.6190476190476191,0.65,0.6176470588235294,1.0,0.6153846153846154,0.5526315789473685,0.6666666666666666,0.5333333333333333,0.5657894736842105,0.6666666666666666,0.5333333333333333,0.029411764705882353,,12.53822629969419,0.6666666666666666,,,0.14444444444444443,0.02631578947368421,0.030303030303030304,0.034482758620689655,0.11382113821138211,0.02857142857142857,,0.06451612903225806,0.05,,0.18518518518518517,,0.1951219512195122,,0.6666666666666666,0.5,0.7894736842105263,0.7894736842105263,0.6,0.05263157894736842,0.5,0.5,,0.34210526315789475,0.38461538461538464,0.4166666666666667,0.8,0.6666666666666666,1.0,,0.6,0.6666666666666666,0.6052631578947368,0.535778947368421,0.5480833333333334,0.5509133333333334,0.05263157894736842,0.058823529411764705,0.09302325581395349,0.37209302325581395,7.991176470588235,0.44368600682593856,-4.0,,2.0,,2.0,,4.0,,2.0,,,2.0,,,,,1.0,1.0,1.0,1.0,,1.0,1.0,,,,,,0.10526315789473684,,0.07692307692307693,,0.1,0.0625,0.05263157894736842,,,,0.13333333333333333,,,24.875,,2.0,,,,,,1.0,,1.0,,,,,,,,,0.05263157894736842,,,,,,0.3333333333333333,,,,,,1.0,,,,,,2.0,,False,
202066,1610612759,Garrett Temple,Garrett Temple,202066,SAS,7067.0,118,226,226,57.0,31.0,24,452,7.0,10.0,1.0,1.0,1.0,1.0,3.0,4.0,1.0,11.0,11,25,3.0,46,220,1.0,1,,2.0,3.0,5.0,1.0,13.0,6.0,16,,1.0,8.0,9.0,4.0,2.0,19.0,1.0,1.0,1.0,2.0,9.0,,11.0,3.0,14.0,5.0,2.0,2.0,1.0,,1.0,7.0,1.0,10.0,15,,,7.0,,1.0,4.0,,2.0,,1.0,1.0,,1.0,1.0,13.0,57.0,1.0,,0.2727272727272727,0.2727272727272727,0.44,1.0,0.6,0.524390243902439,0.3333333333333333,0.6666666666666666,0.5348837209302325,0.3333333333333333,0.65,0.04,,19.607843137254903,0.7142857142857143,,0.1,0.09375,0.015151515151515152,0.08333333333333333,0.025,0.09166666666666666,0.018867924528301886,,0.037037037037037035,0.038461538461538464,,0.08,0.125,0.07692307692307693,0.125,1.0,0.24390243902439024,0.7,0.7,0.42857142857142855,0.0975609756097561,0.75,1.0,,0.2682926829268293,0.09090909090909091,0.09090909090909091,,0.3333333333333333,1.0,1.0,0.1111111111111111,1.0,0.6341463414634146,0.5353475609756098,0.5526,0.5172611111111112,0.046511627906976744,0.07407407407407407,0.043478260869565216,0.2826086956521739,9.684,0.252212389380531,18.0,,4.0,,2.0,7.0,16.0,2.0,4.0,21.0,,4.0,,1.0,,1.0,2.0,,4.0,1.0,3.0,3.0,1.0,,1.0,0.4375,0.5,0.4375,0.3902439024390244,0.25,,,,,0.0975609756097561,,,,0.2222222222222222,,,23.29375,7.0,12.0,,1.0,2.0,2.0,,1.0,,2.0,,,,,,,,,0.2926829268292683,0.5833333333333334,0.5833333333333334,1.0,0.3333333333333333,,0.3333333333333333,,,0.2222222222222222,1.0,,,,,,,,,,False,
201971,1610612759,DeJuan Blair,DeJuan Blair,201971,SAS,47458.0,791,1526,1526,334.0,288.0,180,3052,115.0,193.0,36.0,73.0,26.0,35.0,21.0,54.0,3.0,6.0,139,253,48.0,326,1647,40.0,81,7.0,87.0,30.0,46.0,11.0,71.0,174.0,104,60.0,31.0,22.0,27.0,14.0,2.0,59.0,20.0,81.0,3.0,29.0,125.0,13.0,167.0,104.0,271.0,19.0,9.0,41.0,3.0,,7.0,60.0,14.0,50.0,102,14.0,12.0,62.0,7.0,3.0,89.0,16.0,44.0,9.0,28.0,24.0,3.0,28.0,15.0,71.0,334.0,3.0,4.0,0.6258992805755396,0.7981651376146789,0.549407114624506,0.49382716049382713,0.6521739130434783,0.549407114624506,0.49382716049382713,0.6521739130434783,0.5620689655172414,0.5,0.6574074074074074,0.1225296442687747,0.13471502590673576,19.977103606182027,0.31666666666666665,0.3170731707317073,0.05660377358490566,0.22361359570661896,0.15976331360946747,0.2,0.12195121951219512,0.21875,0.15052160953800298,0.2094240837696335,0.07734806629834254,0.10309278350515463,0.14925373134328357,0.17415730337078653,0.27044025157232704,0.22972972972972974,0.20869565217391303,0.5357142857142857,0.7628458498023716,0.5958549222797928,0.688622754491018,0.6260869565217392,0.2134387351778656,0.3888888888888889,0.42857142857142855,0.5714285714285714,0.023715415019762844,0.5,0.5,1.0,0.9012345679012346,0.4931506849315068,0.2222222222222222,0.7608695652173914,0.7428571428571429,0.7628458498023716,0.5495747035573122,0.5715736111111112,0.5413195652173913,0.15658362989323843,0.15658362989323843,0.2668711656441718,0.21779141104294478,2.6181818181818177,0.21887287024901703,75.0,,,,,,,,,,,,,5.0,2.0,3.0,6.0,17.0,23.0,17.0,6.0,10.0,9.0,6.0,,,,,,0.09259259259259259,,0.2,0.16666666666666666,0.2125,,,,,,,,,,,,,,,,,,,,,8.0,,,,,,,,,,,,,,,,,,1.0,4.0,,,,,,,False,
714,1610612759,Michael Finley,Michael Finley,714,SAS,15115.0,252,486,479,105.0,126.0,54,965,5.0,7.0,1.0,1.0,1.0,2.0,3.0,8.0,8.0,21.0,16,36,3.0,62,529,2.0,4,,13.0,1.0,2.0,1.0,12.0,22.0,10,,1.0,7.0,10.0,4.0,,23.0,,2.0,,1.0,16.0,,17.0,2.0,19.0,6.0,3.0,3.0,,1.0,,9.0,3.0,4.0,7,,,2.0,,,5.0,,1.0,,3.0,2.0,1.0,3.0,2.0,12.0,105.0,2.0,,0.6875,0.6875,0.4444444444444444,0.5,0.5,0.46825396825396826,0.8125,0.4583333333333333,0.46875,0.8125,0.4583333333333333,0.027777777777777776,,13.272727272727273,0.6666666666666666,,,0.09195402298850575,0.012658227848101266,0.023255813953488372,,0.07834101382488479,0.00881057268722467,0.017543859649122806,0.02040816326530612,,,0.09836065573770492,0.14634146341463414,0.05555555555555555,,0.6666666666666666,0.1111111111111111,0.7142857142857143,0.7142857142857143,0.2,0.12698412698412698,0.375,0.375,1.0,0.3333333333333333,0.38095238095238093,0.4,0.875,0.125,1.0,,0.16666666666666666,0.5,0.5396825396825397,0.48806774193548386,0.45975,0.5314454545454544,0.015625,0.02702702702702703,0.20967741935483872,0.1935483870967742,13.13888888888889,0.21604938271604937,8.0,4.0,14.0,1.0,6.0,9.0,27.0,3.0,10.0,27.0,1.0,13.0,4.0,3.0,,3.0,3.0,1.0,3.0,2.0,1.0,3.0,1.0,,1.0,0.3333333333333333,0.3,0.34615384615384615,0.42857142857142855,,0.047619047619047616,,0.1111111111111111,0.029411764705882353,0.2222222222222222,0.2857142857142857,0.2857142857142857,1.0,0.5,0.16666666666666666,0.3076923076923077,25.707407407407413,5.0,13.0,3.0,4.0,2.0,4.0,,,3.0,4.0,,1.0,2.0,3.0,,0.75,0.037037037037037035,,0.20634920634920634,0.38461538461538464,0.4166666666666667,1.0,0.5,0.75,,,,0.3333333333333333,0.5,,,,1.0,,,,,,False,0.07692307692307693
2409,1610612759,Marcus Haislip,Marcus Haislip,2409,SAS,684.0,11,23,21,,4.0,2,44,3.0,4.0,2.0,3.0,,,,,1.0,4.0,4,8,,8,23,2.0,3,,4.0,,,,,4.0,4,4.0,1.0,,,,,,,3.0,,,,,,3.0,3.0,2.0,,,,,,2.0,,,1,,,,,,,,,,,,,,,,,,,0.5,1.0,0.5,0.6666666666666666,,0.4444444444444444,0.6666666666666666,,0.4444444444444444,0.6666666666666666,,0.125,0.25,40.74074074074074,1.0,,,,0.42857142857142855,,,,0.375,0.75,,,,,,,,,0.4444444444444444,0.75,1.0,0.3333333333333333,,,,,0.4444444444444444,0.25,0.25,1.0,1.0,0.6666666666666666,,,,0.5555555555555556,0.5097611111111111,0.6071,,,,0.5,,9.412500000000001,,4.0,,1.0,,,,1.0,,,,,1.0,,,,,,,,,,2.0,,,,,,,0.1111111111111111,,,,,,0.1111111111111111,,,,,,,25.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,
689,1610612759,Theo Ratliff,Theo Ratliff,689,SAS,3782.0,63,115,115,22.0,13.0,8,230,3.0,6.0,2.0,4.0,,,,1.0,,1.0,3,8,,6,125,2.0,5,,4.0,,1.0,,,4.0,2,2.0,1.0,4.0,5.0,1.0,1.0,11.0,,5.0,,,5.0,1.0,6.0,5.0,11.0,,,3.0,,,1.0,3.0,1.0,4.0,9,,1.0,2.0,2.0,,,,,,6.0,6.0,,6.0,5.0,,22.0,,,0.6666666666666666,1.0,0.375,0.4,,0.375,0.4,,0.375,0.4,,0.125,0.16666666666666666,8.73015873015873,,0.2,,0.1111111111111111,0.13513513513513514,,,0.10638297872340426,0.10204081632653061,0.1,0.16666666666666666,,,0.058823529411764705,0.125,0.15,,0.8333333333333334,0.75,0.5,0.6,0.6666666666666666,0.125,,,,0.125,,,,0.8,0.5,0.5,,,0.75,0.5979125,0.6146199999999999,0.4078,,,0.6666666666666666,,4.2875000000000005,0.19130434782608696,-6.0,,,,,,,,,,,,,1.0,1.0,,2.0,1.0,,,,,,1.0,,,,,,,,0.1111111111111111,,0.25,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,False,
202132,1610612759,Cedric Jackson,Cedric Jackson,202132,SAS,175.0,3,7,7,,,2,14,1.0,1.0,1.0,1.0,,,,1.0,,,1,2,1.0,3,5,1.0,1,,2.0,,,,,,2,2.0,,,,,,,,1.0,,,,,,1.0,1.0,,,,,,,,,,1,,,1.0,,,2.0,,1.0,,1.0,,1.0,1.0,1.0,,,,,,,0.5,1.0,,0.5,1.0,,0.5,1.0,,,,33.333333333333336,,,,,1.0,,,,0.3333333333333333,,,,,,,,,1.0,0.5,1.0,1.0,,0.5,,,,,,,,1.0,1.0,,,,0.5,0.49525,0.5821,,0.3333333333333333,0.3333333333333333,0.6666666666666666,,3.75,,2.0,,,,,,,,,,,,,,,,,1.0,1.0,,1.0,,,,,,,,,,,1.0,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,
