EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGA,Arc3FGA,FG2M,FG2A,FG3A,Points,OpponentPoints,SecondChanceFG2A,PenaltyFG2M,PenaltyFG2A,PenaltyPoints,PtsUnassisted2s,NonHeaveArc3FGA,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,DefTwoPtRebounds,DefRebounds,Rebounds,ShootingFouls,Fouls,FoulsDrawn,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,Fg2Pct,PenaltyFg2Pct,EfgPct,PenaltyEfgPct,TsPct,PenaltyTsPct,FG3APct,Usage,DefTwoPtReboundPct,DefFGReboundPct,DefShortMidRangeReboundPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,ShortMidRangeFrequency,Arc3Frequency,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,AtRimFG3AFrequency,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,SecondChanceAtRimFGM,SecondChanceAtRimFGA,ShortMidRangeFGM,LongMidRangeFGA,FtPoints,SecondChanceFG2M,SecondChanceFtPoints,SecondChancePoints,PenaltyFtPoints,PtsAssisted2s,PtsPutbacks,Fg2aBlocked,AtRimAssists,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,FTDefRebounds,OffRebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,StepOutOfBoundsTurnovers,Travels,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,Loose Ball Fouls,Offensive Fouls,Loose Ball Fouls Drawn,Offensive Fouls Drawn,FTA,2pt And 1 Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedShortMidRange,Blocks,RecoveredBlocks,3SecondViolations,Defensive 3 Seconds Violations,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,SecondChanceFg2Pct,SecondChanceEfgPct,SecondChanceTsPct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,LiveBallTurnoverPct,DefFTReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,BlocksRecoveredPct,AtRimPctAssisted,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceAtRimPctAssisted,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,LongMidRangeFGM,Corner3FGM,Corner3FGA,SecondChanceCorner3FGM,SecondChanceCorner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,Arc3FGM,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG3M,SecondChanceFG3M,SecondChanceFG3A,PenaltyFG3M,PenaltyFG3A,PtsAssisted3s,PtsUnassisted3s,NonHeaveArc3FGM,Fg3aBlocked,3pt And 1 Free Throw Trips,Technical Free Throw Trips,ThreePtShootingFoulsDrawn,BlockedLongMidRange,OffensiveGoaltends,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,FG3APctBlocked,Corner3PctBlocked,Arc3PctBlocked,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,NonHeaveArc3Accuracy,ThreePtShootingFoulsDrawnPct,HeaveAttempts,FTOffRebounds,DefensiveGoaltends,LongMidRangePctBlocked,OffFTReboundPct,Clear Path Fouls,Blocked3s,BlockedArc3,BlockedCorner3,on
2431,1610612745,David Andersen,David Andersen,2431,HOU,47409.0,790,46,1524,1519,388,263,189.0,3043,29.0,55,10.0,18.0,81.0,71.0,111.0,232,73.0,341.0,1625,35.0,24.0,53.0,91.0,76.0,71.0,29.0,9.0,38.0,8.0,1.0,4.0,13.0,85.0,105.0,141.0,186.0,47,109,68.0,91.0,388,0.47844827586206895,0.4528301886792453,0.4918032786885246,0.5070422535211268,0.5151057401812689,0.5548780487804879,0.23934426229508196,20.63312605992086,0.19021739130434784,0.1825726141078838,0.2275449101796407,0.18032786885245902,0.5272727272727272,0.6444444444444445,0.26557377049180325,0.23278688524590163,0.2535211267605634,0.5555555555555556,0.419672131147541,0.47299459016393436,0.5026759259259259,0.4738640845070423,0.2668621700879765,10.804310344827584,24.834246575342465,0.2545931758530184,9.0,18.0,36.0,96.0,41.0,15.0,12.0,42.0,19.0,146.0,20.0,18.0,12.0,11.0,33.0,27.0,9.0,45.0,3.0,13.0,11.0,2.0,17.0,3.0,8.0,17.0,1.0,9.0,,5.0,34.0,2.0,7.0,15.0,7.0,15.0,6.0,57.0,5.0,23.0,8.0,9.0,7.0,2.0,9.0,5.0,,1.0,6.0,8.0,0.6576576576576577,0.7227722772277227,0.42857142857142855,0.38461538461538464,0.44680851063829785,0.07758620689655173,0.18181818181818182,0.08641975308641975,0.5,0.34615384615384615,0.06626506024096386,0.15789473684210525,0.04417670682730924,0.058902275769745646,0.07407407407407407,0.06535947712418301,0.057692307692307696,0.045,0.04081632653061224,0.14864864864864866,0.189873417721519,0.1732283464566929,0.11363636363636363,0.02,0.5555555555555556,0.5862068965517241,0.4444444444444444,0.4864864864864865,0.3888888888888889,0.31475409836065577,0.46153846153846156,0.5,,0.07120743034055728,0.092,0.12316715542521994,46.0,,2.0,,,,1.0,26.0,,4.0,8.0,17.0,26.0,,4.0,8.0,18.0,75.0,3.0,26.0,,,,,,,0.9615384615384616,0.3561643835616438,,0.4444444444444444,0.3561643835616438,,,,0.4791666666666667,0.4842105263157895,0.9130434782608695,0.006557377049180328,,,,0.36619718309859156,0.36619718309859156,0.9615384615384616,,,,0.10256410256410256,,,0.014084507042253521,,0.23943661971830985,0.47058823529411764,0.36619718309859156,,,1.0,,0.010416666666666666,0.027777777777777776,,,,,False
2203,1610612745,Shane Battier,Shane Battier,2203,HOU,34592.0,577,8,1102,1112,360,271,142.0,2214,7.0,22,2.0,6.0,16.0,30.0,13.0,43,70.0,139.0,1219,10.0,4.0,9.0,44.0,16.0,29.0,29.0,13.0,42.0,10.0,3.0,4.0,7.0,97.0,37.0,64.0,93.0,25,47,43.0,44.0,360,0.3023255813953488,0.4444444444444444,0.47345132743362833,0.5,0.5112781954887218,0.581081081081081,0.6194690265486725,11.60436137071651,0.09711286089238845,0.11478599221789883,0.07627118644067797,0.19469026548672566,0.3181818181818182,0.3888888888888889,0.1415929203539823,0.26548672566371684,0.23076923076923078,0.3333333333333333,0.8141592920353983,0.5342656250000001,0.5592999999999999,0.52348,0.31654676258992803,5.272093023255814,24.571428571428573,0.32667876588021777,2.0,7.0,5.0,5.0,32.0,4.0,6.0,20.0,18.0,10.0,6.0,8.0,18.0,12.0,16.0,22.0,5.0,29.0,5.0,14.0,9.0,5.0,9.0,2.0,8.0,8.0,,1.0,,2.0,17.0,,6.0,1.0,3.0,3.0,11.0,44.0,,13.0,7.0,17.0,11.0,6.0,17.0,8.0,,,9.0,4.0,0.38461538461538464,0.5,0.4,0.3333333333333333,0.4,0.18604651162790697,0.18181818181818182,0.25,0.5294117647058824,0.16129032258064516,0.0449438202247191,0.16541353383458646,0.07317073170731707,0.05384615384615385,0.020833333333333332,0.06422018348623854,0.05825242718446602,0.06086956521739131,0.10204081632653061,0.0673076923076923,0.1320754716981132,0.1414141414141414,0.23529411764705882,0.08064516129032258,0.47058823529411764,0.2857142857142857,0.3125,0.4166666666666667,0.4,0.04424778761061947,0.3333333333333333,0.2857142857142857,,0.1111111111111111,0.23214285714285715,0.14388489208633093,1.0,15.0,40.0,1.0,5.0,3.0,10.0,12.0,1.0,6.0,3.0,7.0,27.0,2.0,11.0,6.0,17.0,81.0,,12.0,1.0,1.0,3.0,1.0,,,1.0,0.38571428571428573,0.18181818181818182,0.35294117647058826,0.391304347826087,0.014285714285714285,,0.03333333333333333,0.2,0.2,1.0,0.35398230088495575,0.375,0.375,1.0,0.4,0.41379310344827586,1.0,0.23809523809523808,0.2,1.0,0.2857142857142857,0.16666666666666666,1.0,0.38461538461538464,0.3,0.2692307692307692,0.42857142857142855,0.41379310344827586,0.014285714285714285,1.0,1.0,,,0.02702702702702703,,,,,False
2772,1610612745,Trevor Ariza,Trevor Ariza,2772,HOU,35034.0,584,13,1154,1159,453,382,148.0,2313,34.0,72,13.0,27.0,18.0,63.0,50.0,125,82.0,205.0,1257,18.0,20.0,47.0,85.0,54.0,63.0,38.0,23.0,61.0,12.0,11.0,2.0,17.0,145.0,41.0,79.0,90.0,17,38,42.0,85.0,453,0.4,0.425531914893617,0.39371980676328505,0.41358024691358025,0.43617021276595747,0.4521276595744681,0.3961352657004831,20.718025430067318,0.11021505376344086,0.1378640776699029,0.04132231404958678,0.34782608695652173,0.4722222222222222,0.5396825396825397,0.08695652173913043,0.30434782608695654,0.3333333333333333,0.48148148148148145,0.7439613526570048,0.5361563106796117,0.5207499999999999,0.5405172839506172,0.4146341463414634,6.613599999999997,25.047560975609755,0.3925476603119584,5.0,10.0,3.0,35.0,42.0,8.0,2.0,24.0,18.0,46.0,2.0,13.0,19.0,3.0,8.0,30.0,8.0,11.0,2.0,29.0,21.0,8.0,24.0,6.0,16.0,19.0,4.0,8.0,,4.0,43.0,4.0,11.0,1.0,4.0,1.0,,61.0,5.0,26.0,7.0,8.0,5.0,3.0,8.0,4.0,,,5.0,6.0,0.46,0.46938775510204084,0.4444444444444444,0.3548387096774194,0.375,0.104,0.125,0.1111111111111111,0.5581395348837209,0.27586206896551724,0.0223463687150838,0.2097902097902098,0.016666666666666666,0.020446096654275093,0.03896103896103896,0.02197802197802198,,0.022727272727272728,,0.06422018348623854,0.20422535211267606,0.21739130434782608,0.17857142857142858,0.017094017094017096,0.5,0.5882352941176471,0.16666666666666666,0.1875,,0.16908212560386474,0.3225806451612903,0.5,0.4,0.11403508771929824,0.1780821917808219,0.11707317073170732,13.0,4.0,19.0,1.0,5.0,1.0,7.0,17.0,1.0,8.0,8.0,27.0,21.0,2.0,13.0,9.0,34.0,45.0,18.0,17.0,,,,,,,0.7142857142857143,0.25609756097560976,0.15384615384615385,0.2647058823529412,0.25609756097560976,,,,0.37142857142857144,0.3939393939393939,0.23076923076923078,0.09178743961352658,0.21052631578947367,0.21052631578947367,1.0,0.2698412698412698,0.2698412698412698,0.6470588235294118,0.16129032258064516,0.2,1.0,0.25806451612903225,0.125,1.0,0.08641975308641975,0.14285714285714285,0.3333333333333333,0.2962962962962963,0.2698412698412698,,,,,0.05714285714285714,,,,,,False
201595,1610612745,Joey Dorsey,Joey Dorsey,201595,HOU,2856.0,48,18,96,96,47,18,16.0,192,4.0,8,1.0,5.0,1.0,,4.0,9,,9.0,99,4.0,1.0,5.0,3.0,4.0,,,2.0,2.0,2.0,,,,6.0,8.0,10.0,21.0,3,11,2.0,3.0,47,0.4444444444444444,0.2,0.4444444444444444,0.2,0.45,0.25,,11.111111111111112,0.22857142857142856,0.19148936170212766,0.16666666666666666,0.8888888888888888,0.5,0.6666666666666666,0.1111111111111111,,1.0,0.2,0.8888888888888888,0.5585555555555556,0.5815,0.5798599999999999,0.3333333333333333,0.6333333333333333,,0.4895833333333333,2.0,4.0,,,1.0,2.0,,4.0,1.0,4.0,4.0,3.0,,3.0,8.0,1.0,1.0,11.0,,2.0,2.0,,,,,3.0,,,,,3.0,,1.0,3.0,3.0,,,2.0,,1.0,,1.0,,1.0,1.0,,,,1.0,,0.5,1.0,0.5,0.5,0.5,0.3333333333333333,0.25,1.0,,0.5,0.22857142857142856,0.08333333333333333,0.3333333333333333,0.25,0.13333333333333333,0.3333333333333333,0.2857142857142857,0.2,0.5,0.18181818181818182,0.3333333333333333,0.1111111111111111,,,,0.5,,,,,1.0,0.5,,0.1,0.1,0.4444444444444444,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,,,,,,,False
2567,1610612745,Brian Cook,Brian Cook,2567,HOU,2667.0,44,-30,104,103,83,52,14.0,207,4.0,6,3.0,4.0,1.0,9.0,5.0,14,9.0,21.0,119,1.0,3.0,8.0,17.0,4.0,9.0,1.0,,1.0,,,,,2.0,7.0,8.0,9.0,4,5,5.0,17.0,83,0.35714285714285715,0.375,0.34782608695652173,0.35294117647058826,0.40384615384615385,0.425,0.391304347826087,26.666666666666668,0.23333333333333334,0.17073170731707318,0.5,0.2608695652173913,0.6666666666666666,0.6666666666666666,0.043478260869565216,0.391304347826087,0.23529411764705882,0.75,0.6521739130434783,0.48640869565217393,0.564,0.5050235294117646,0.8095238095238095,9.37142857142857,25.666666666666668,0.7980769230769231,,1.0,,7.0,5.0,,,,5.0,6.0,,,1.0,,1.0,,1.0,1.0,,,,,5.0,1.0,3.0,1.0,,2.0,,,6.0,,6.0,,,1.0,,7.0,1.0,3.0,1.0,2.0,2.0,,2.0,1.0,,,1.0,1.0,0.6,0.6,,,,,,,0.8333333333333334,0.2,0.02702702702702703,,,0.01818181818181818,0.05,,,,,0.16666666666666666,0.16666666666666666,,,,0.5,0.5,,,,0.30434782608695654,1.0,,,0.12,0.1875,,1.0,,,,,,,2.0,,,2.0,9.0,2.0,,,2.0,9.0,6.0,,2.0,,,,,,,1.0,0.2222222222222222,,0.2222222222222222,0.2222222222222222,,,,0.14285714285714285,0.14285714285714285,1.0,,,,,0.2222222222222222,0.2222222222222222,1.0,,,,,,,,,0.5294117647058824,0.2222222222222222,0.2222222222222222,,,,,,,,,,,False
201941,1610612745,Jordan Hill,Jordan Hill,201941,HOU,11348.0,189,9,384,380,123,86,61.0,764,23.0,32,3.0,4.0,18.0,,36.0,62,,86.0,419,18.0,8.0,15.0,22.0,38.0,,4.0,3.0,7.0,2.0,1.0,,1.0,17.0,15.0,33.0,57.0,18,28,15.0,22.0,123,0.5806451612903226,0.5333333333333333,0.5806451612903226,0.5333333333333333,0.6056338028169014,0.6111111111111112,,17.880794701986755,0.14018691588785046,0.15753424657534246,0.19230769230769232,0.5161290322580645,0.71875,0.71875,0.2903225806451613,,0.26666666666666666,0.75,0.5161290322580645,0.5102741935483871,0.5511166666666666,0.46047999999999994,0.2558139534883721,5.620967741935484,,0.3203125,11.0,15.0,10.0,12.0,14.0,13.0,3.0,29.0,6.0,34.0,20.0,,3.0,8.0,15.0,8.0,10.0,24.0,3.0,1.0,1.0,,5.0,,2.0,5.0,,3.0,,,10.0,2.0,1.0,1.0,4.0,1.0,1.0,20.0,2.0,9.0,2.0,5.0,3.0,2.0,5.0,2.0,1.0,,1.0,2.0,0.4722222222222222,0.6538461538461539,0.7222222222222222,0.7222222222222222,0.725,,,,0.5,0.7142857142857143,0.11538461538461539,0.20512820512820512,0.16,0.12777777777777777,0.1320754716981132,0.125,0.08888888888888889,0.1891891891891892,0.07692307692307693,0.12121212121212122,0.125,0.23333333333333334,0.1111111111111111,0.12,0.4,0.4782608695652174,0.5555555555555556,0.5555555555555556,0.4,0.1935483870967742,0.8333333333333334,0.7333333333333333,0.09090909090909091,0.13043478260869565,0.13043478260869565,0.3372093023255814,3.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.25,0.25,0.6666666666666666,,,,,,,,,,,,,,,,,,,,,1.0,1.0,,0.058823529411764705,,,,,False
201966,1610612745,Jermaine Taylor,Jermaine Taylor,201966,HOU,11431.0,191,-67,392,398,153,128,52.0,790,24.0,45,10.0,23.0,10.0,4.0,30.0,67,6.0,88.0,440,13.0,14.0,32.0,48.0,40.0,4.0,10.0,1.0,11.0,1.0,,,3.0,23.0,11.0,17.0,31.0,6,9,25.0,48.0,153,0.44776119402985076,0.4375,0.410958904109589,0.4117647058823529,0.4943820224719101,0.5333333333333333,0.0821917808219178,22.489082969432314,0.09734513274336283,0.11258278145695365,,0.6164383561643836,0.5333333333333333,0.6857142857142857,0.136986301369863,0.0547945205479452,0.6764705882352942,0.43478260869565216,0.6986301369863014,0.5386335616438357,0.5052208333333333,0.5638808823529411,0.5454545454545454,5.019402985074627,24.2,0.3903061224489796,6.0,9.0,2.0,12.0,28.0,6.0,3.0,15.0,20.0,20.0,4.0,13.0,7.0,2.0,12.0,6.0,,14.0,2.0,4.0,3.0,1.0,8.0,1.0,6.0,6.0,1.0,2.0,,4.0,14.0,1.0,5.0,1.0,,1.0,2.0,37.0,5.0,15.0,6.0,3.0,2.0,,3.0,3.0,,,2.0,6.0,0.3333333333333333,0.35714285714285715,0.46153846153846156,0.42857142857142855,0.46875,0.19402985074626866,0.2222222222222222,0.3,0.5714285714285714,,0.08450704225352113,0.15789473684210525,0.03571428571428571,0.0707070707070707,0.07936507936507936,0.09375,0.0851063829787234,0.04081632653061224,,0.1388888888888889,0.11320754716981132,0.1111111111111111,0.2727272727272727,0.06666666666666667,1.0,0.2916666666666667,0.2,0.2857142857142857,0.5,0.1643835616438356,0.6428571428571429,0.6666666666666666,0.3333333333333333,0.18072289156626506,0.19480519480519481,0.17045454545454544,4.0,,2.0,,,,,,,1.0,,2.0,,,1.0,,2.0,,,,,,,,1.0,,,,,,,,,,0.3333333333333333,0.3333333333333333,0.5,0.0273972602739726,,,,,,,,,,0.07142857142857142,,,,,0.058823529411764705,,,,,,,,,,,,,False
2407,1610612745,Jared Jeffries,Jared Jeffries,2407,HOU,11270.0,188,-30,384,391,94,114,49.0,775,21.0,34,7.0,10.0,8.0,3.0,23.0,51,5.0,60.0,407,10.0,8.0,14.0,22.0,24.0,3.0,7.0,6.0,13.0,6.0,,1.0,3.0,32.0,14.0,19.0,32.0,12,19,23.0,22.0,94,0.45098039215686275,0.5714285714285714,0.4375,0.59375,0.4838709677419355,0.6111111111111112,0.08928571428571429,15.575620767494359,0.11475409836065574,0.10778443113772455,0.12121212121212122,0.6071428571428571,0.6176470588235294,0.6774193548387096,0.14285714285714285,0.05357142857142857,0.625,0.7,0.6964285714285714,0.505999107142857,0.5745111111111112,0.5160375,0.36666666666666664,4.650980392156863,24.759999999999998,0.24479166666666666,6.0,9.0,,9.0,11.0,6.0,2.0,14.0,3.0,22.0,12.0,5.0,3.0,2.0,11.0,4.0,1.0,13.0,2.0,7.0,2.0,5.0,6.0,,2.0,1.0,,4.0,,,7.0,1.0,1.0,2.0,,1.0,8.0,16.0,4.0,9.0,1.0,8.0,7.0,,9.0,6.0,,,5.0,1.0,0.4782608695652174,0.6470588235294118,0.6,0.6,0.5833333333333334,0.09803921568627451,0.08823529411764706,0.25,0.8571428571428571,0.09090909090909091,0.07971014492753623,0.08888888888888889,0.03389830508474576,0.06598984771573604,0.07936507936507936,0.0967741935483871,0.06818181818181818,0.0425531914893617,,0.17142857142857143,0.07407407407407407,0.08571428571428572,0.1,0.08,0.6666666666666666,0.42857142857142855,,,,0.16071428571428573,0.9,0.6666666666666666,,0.14754098360655737,0.16071428571428573,0.23333333333333334,2.0,,2.0,,,,,1.0,,,1.0,2.0,1.0,,,1.0,2.0,3.0,,1.0,,,,,1.0,1.0,1.0,0.2,,0.5,0.2,,,,0.2222222222222222,0.2222222222222222,1.0,0.03571428571428571,,,,0.3333333333333333,0.3333333333333333,1.0,,,,,,,,,0.125,0.5,0.3333333333333333,,,,2.0,,,,1.0,,1.0,False
2755,1610612745,Kevin Martin,Kevin Martin,2755,HOU,9391.0,157,23,322,318,99,100,35.0,640,8.0,13,2.0,3.0,15.0,11.0,21.0,52,12.0,103.0,343,4.0,5.0,12.0,36.0,20.0,11.0,7.0,7.0,14.0,5.0,2.0,2.0,3.0,35.0,11.0,13.0,17.0,5,9,25.0,36.0,99,0.40384615384615385,0.4166666666666667,0.4921875,0.6470588235294118,0.608433734939759,0.7291666666666666,0.1875,26.373626373626372,0.10784313725490197,0.08904109589041095,0.1,0.203125,0.6153846153846154,0.7272727272727273,0.234375,0.171875,0.17647058823529413,0.6666666666666666,0.390625,0.48221406249999993,0.4357666666666667,0.4987588235294118,0.34951456310679613,11.511538461538462,25.13333333333333,0.30745341614906835,1.0,2.0,5.0,24.0,40.0,1.0,,2.0,14.0,22.0,,3.0,2.0,1.0,3.0,2.0,,4.0,2.0,4.0,2.0,2.0,7.0,1.0,3.0,6.0,1.0,4.0,,4.0,13.0,,4.0,,,1.0,1.0,43.0,2.0,18.0,2.0,,,,,,,1.0,,2.0,0.5238095238095238,0.5238095238095238,0.25,0.25,0.25,0.057692307692307696,0.15384615384615385,0.06666666666666667,0.5384615384615384,,0.02727272727272727,0.045454545454545456,0.02631578947368421,0.02702702702702703,0.045454545454545456,0.045454545454545456,,0.03125,,0.03125,0.175,0.05263157894736842,,0.0625,,0.5,0.3333333333333333,0.35714285714285715,0.2,0.375,0.5,0.5,1.0,0.2345679012345679,0.2647058823529412,0.019417475728155338,8.0,1.0,1.0,,,1.0,1.0,6.0,,,3.0,4.0,7.0,,,4.0,5.0,18.0,3.0,6.0,1.0,,2.0,1.0,,,0.8571428571428571,0.5833333333333334,,0.8,0.5833333333333334,0.08333333333333333,,0.09090909090909091,0.3333333333333333,0.3333333333333333,0.75,0.015625,1.0,1.0,1.0,0.5454545454545454,0.6,0.8333333333333334,,,,,,,0.058823529411764705,1.0,0.23529411764705882,0.75,0.5454545454545454,0.07692307692307693,,,,,,,,,,False
101236,1610612745,Chuck Hayes,Chuck Hayes,101236,HOU,14043.0,234,-26,431,448,162,156,64.0,879,18.0,35,8.0,16.0,8.0,,19.0,43,,42.0,490,13.0,9.0,19.0,21.0,16.0,,11.0,6.0,17.0,5.0,1.0,1.0,4.0,40.0,32.0,42.0,71.0,19,26,8.0,21.0,162,0.4418604651162791,0.47368421052631576,0.4418604651162791,0.47368421052631576,0.4666666666666667,0.5,,10.546875,0.20915032679738563,0.20202020202020202,0.22641509433962265,0.813953488372093,0.5142857142857142,0.5625,0.18604651162790697,,0.8421052631578947,0.5,0.813953488372093,0.5261325581395347,0.560109090909091,0.5304368421052632,0.5,1.516279069767442,,0.37587006960556846,6.0,13.0,1.0,,4.0,6.0,2.0,14.0,3.0,22.0,10.0,4.0,6.0,4.0,25.0,8.0,2.0,29.0,3.0,8.0,4.0,4.0,7.0,2.0,5.0,2.0,,2.0,,,9.0,2.0,5.0,3.0,,1.0,3.0,5.0,1.0,1.0,2.0,6.0,4.0,2.0,6.0,2.0,,1.0,3.0,2.0,0.5789473684210527,0.7857142857142857,0.46153846153846156,0.46153846153846156,0.5,0.09302325581395349,0.08571428571428572,0.125,0.7777777777777778,0.15384615384615385,0.15060240963855423,0.17777777777777778,0.07272727272727272,0.13122171945701358,0.18571428571428572,0.11904761904761904,0.12962962962962962,0.05405405405405406,0.1111111111111111,0.16666666666666666,0.21875,0.18421052631578946,0.14285714285714285,0.15789473684210525,0.3333333333333333,0.5555555555555556,0.125,0.14285714285714285,1.0,,1.0,0.46153846153846156,0.16666666666666666,0.023255813953488372,0.023255813953488372,0.3333333333333333,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False
1503,1610612745,Tracy McGrady,Tracy McGrady,1503,HOU,404.0,7,-9,14,15,1,11,,29,,1,,,,,1.0,3,,2.0,22,,,,,,,,,,,,,,,,,,1,1,,,1,0.3333333333333333,,0.3333333333333333,,0.3333333333333333,,,21.428571428571427,,,,0.3333333333333333,,,,,,,0.3333333333333333,0.46576666666666666,,,,12.466666666666667,,0.07142857142857142,,,,2.0,,,,,,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6666666666666666,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.5,0.5,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False
200768,1610612745,Kyle Lowry,Kyle Lowry,200768,HOU,54985.0,916,107,1796,1800,527,368,228.0,3596,57.0,110,17.0,31.0,36.0,61.0,83.0,180,79.0,341.0,1888,31.0,28.0,49.0,123.0,134.0,58.0,108.0,62.0,170.0,43.0,19.0,11.0,21.0,402.0,66.0,93.0,152.0,32,91,135.0,123.0,527,0.46111111111111114,0.5714285714285714,0.45366795366795365,0.5375,0.5383386581469649,0.615,0.305019305019305,17.893217893217894,0.10526315789473684,0.11286407766990292,0.0967741935483871,0.4247104247104247,0.5181818181818182,0.5816326530612245,0.138996138996139,0.23552123552123552,0.3875,0.5483870967741935,0.7297297297297297,0.5252498046874999,0.501628,0.5176155844155842,0.36070381231671556,5.7,26.064556962025314,0.29342984409799555,12.0,21.0,15.0,34.0,106.0,18.0,1.0,37.0,37.0,32.0,20.0,19.0,76.0,22.0,37.0,27.0,,59.0,7.0,37.0,17.0,20.0,35.0,6.0,24.0,24.0,3.0,11.0,2.0,3.0,59.0,8.0,13.0,7.0,6.0,6.0,28.0,125.0,13.0,54.0,13.0,6.0,3.0,2.0,6.0,4.0,,1.0,13.0,14.0,0.1927710843373494,0.2191780821917808,0.5806451612903226,0.5454545454545454,0.5606060606060606,0.10555555555555556,0.10909090909090909,0.1111111111111111,0.5932203389830508,,0.06560283687943262,0.13705583756345177,0.07692307692307693,0.06941176470588235,0.07112970711297072,0.06060606060606061,0.0625,0.06637168141592921,0.11666666666666667,0.062146892655367235,0.14015151515151514,0.13286713286713286,0.14814814814814814,0.0546875,0.6666666666666666,0.21052631578947367,0.4166666666666667,0.46875,0.06666666666666667,0.13127413127413126,0.6363636363636364,0.5714285714285714,,0.18,0.24434389140271492,0.10850439882697947,11.0,9.0,18.0,,,5.0,7.0,14.0,,2.0,5.0,24.0,23.0,,2.0,10.0,31.0,63.0,6.0,14.0,,,4.0,,1.0,1.0,0.9130434782608695,0.2911392405063291,,0.3225806451612903,0.3026315789473684,,,,0.3235294117647059,0.3548387096774194,0.2727272727272727,0.0694980694980695,0.5,0.5,1.0,0.22950819672131148,0.22950819672131148,0.8571428571428571,,,,0.06060606060606061,,,0.0875,0.7142857142857143,0.3,0.20833333333333334,0.2413793103448276,,3.0,,,0.08823529411764706,,,,,,False
