EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Arc3FGA,PenaltyArc3FGA,FG2M,FG2A,FG3A,FtPoints,Points,OpponentPoints,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsPutbacks,NonHeaveArc3FGA,Fg2aBlocked,TwoPtAssists,Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallTurnovers,Travels,Turnovers,PenaltyTurnovers,ShootingFouls,Fouls,Loose Ball Fouls,FoulsDrawn,Loose Ball Fouls Drawn,Offensive Fouls Drawn,FTA,2pt And 1 Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedShortMidRange,Blocks,RecoveredBlocks,3SecondViolations,Defensive 3 Seconds Violations,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,Usage,LiveBallTurnoverPct,DefFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffArc3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,BlocksRecoveredPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Arc3Frequency,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyArc3Frequency,AtRimFG3AFrequency,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Corner3FGM,Corner3FGA,SecondChanceCorner3FGA,PenaltyCorner3FGA,Arc3FGM,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGM,FG3M,SecondChanceFG3M,SecondChanceFG3A,PenaltyFG3M,PtsAssisted3s,NonHeaveArc3FGM,ThreePtAssists,Corner3Assists,Offensive Fouls,Technical Free Throw Trips,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,LongMidRangePctBlocked,AtRimPctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceCorner3Frequency,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyCorner3Frequency,PenaltyArc3Accuracy,NonHeaveArc3Accuracy,Arc3Assists,FTOffRebounds,LostBallOutOfBoundsTurnovers,SecondChanceTurnovers,BlockedLongMidRange,DefensiveGoaltends,OffensiveGoaltends,ShortMidRangePctBlocked,OffFTReboundPct,OffLongMidRangeReboundPct,OffCorner3ReboundPct,SecondChanceAtRimPctAssisted,SecondChanceCorner3FGM,PenaltyCorner3FGM,PtsUnassisted3s,HeaveAttempts,Fg3aBlocked,StepOutOfBoundsTurnovers,Clear Path Fouls,Blocked3s,BlockedArc3,FG3APctBlocked,Arc3PctBlocked,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,PenaltyCorner3Accuracy,3pt And 1 Free Throw Trips,ThreePtShootingFoulsDrawn,Corner3PctBlocked,ThreePtShootingFoulsDrawnPct,on
201574,1610612758,Jason Thompson,Jason Thompson,201574,SAC,75297.0,1255,-158,2396,2412,469,585,312,4808,89.0,154.0,32.0,64.0,12.0,22.0,50.0,126.0,52.0,128.0,4.0,2.0,191.0,408.0,5.0,104.0,489.0,2682.0,45.0,90.0,23.0,116.0,32.0,64.0,3.0,23.0,90.0,258.0,124.0,64.0,3.0,41.0,49.0,67.0,27.0,3.0,19.0,152.0,19.0,97.0,37.0,166.0,25.0,228.0,118.0,346.0,26.0,18.0,14.0,4.0,29.0,12.0,13.0,49.0,16.0,5.0,78.0,12.0,53.0,138.0,22.0,124.0,10.0,3.0,148.0,19.0,73.0,11.0,31.0,22.0,9.0,31.0,13.0,2.0,,90.0,469,16.0,7.0,0.675392670157068,0.8113207547169812,0.4681372549019608,0.5,0.5,0.4661016949152542,0.5054347826086957,0.5,0.5115062761506276,0.5471698113207547,0.5357142857142857,0.012106537530266344,0.10049019607843138,0.14935064935064934,20.05782435851102,0.3717948717948718,0.4032258064516129,0.19738406658739596,0.10647639956092206,0.1434108527131783,0.08189655172413793,0.18471337579617833,0.10148731408573929,0.1223021582733813,0.1422924901185771,0.08,0.15918367346938775,0.16412213740458015,0.25149700598802394,0.15873015873015872,0.10144927536231885,0.14689265536723164,0.41935483870967744,0.3728813559322034,0.577922077922078,0.6793893129770993,0.3050847457627119,0.3968253968253968,0.46296296296296297,0.54,0.3099273607748184,0.40625,0.40625,0.9038461538461539,0.009685230024213076,0.6956521739130435,0.5,0.3283582089552239,0.5454545454545454,0.029850746268656716,0.38498789346246975,0.47485461165048554,0.53297,0.4766940298507463,0.15631691648822268,0.15800865800865802,0.23721881390593047,0.18404907975460122,8.138725490196078,31.680000000000007,0.19574290484140233,1.0,1.0,1.0,1.0,,,1.0,,1.0,1.0,2.0,1.0,3.0,,18.0,6.0,23.0,,1.0,0.2,0.5,0.3333333333333333,0.25,,0.6179775280898876,0.002421307506053269,1.0,1.0,1.0,,,,0.010869565217391304,0.010869565217391304,,,0.014925373134328358,,,12.0,2.0,2.0,6.0,,,,0.14285714285714285,0.023255813953488372,0.07105263157894737,0.08771929824561403,0.1875,1.0,1.0,,1.0,,,,,,,,1.0,1.0,1.0,,,,,False
202066,1610612758,Garrett Temple,Garrett Temple,202066,SAC,887.0,15,1,30,33,7,8,4,63,2.0,2.0,,,,,,,,1.0,1.0,1.0,2.0,3.0,2.0,5.0,9.0,31.0,,,2.0,2.0,,,1.0,,,2.0,2.0,,,,1.0,2.0,,,1.0,5.0,,1.0,1.0,,,1.0,1.0,2.0,,,,,1.0,,,,1.0,,1.0,1.0,,,,3.0,,,5.0,1.0,3.0,,,,,,,,,,7,,,0.5,0.5,0.6666666666666666,,,0.4,,,0.6428571428571429,1.0,,0.4,,,24.242424242424242,1.0,,,0.1111111111111111,0.3333333333333333,,0.07142857142857142,0.09090909090909091,0.3333333333333333,,,,,,0.3333333333333333,,,,0.4,1.0,1.0,,,,,0.2,,,,0.2,,,,,1.0,0.8,0.599525,,,0.42857142857142855,0.6,0.2222222222222222,,6.8,36.25,0.23333333333333334,,1.0,,,,,,,,,,,,,1.0,,,,,,,,,,0.5,0.2,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,False
201590,1610612758,Donte Greene,Donte Greene,201590,SAC,57845.0,964,-71,1893,1901,391,451,227,3794,58.0,96.0,11.0,27.0,7.0,9.0,22.0,66.0,26.0,60.0,86.0,22.0,106.0,222.0,110.0,47.0,394.0,2076.0,15.0,36.0,5.0,47.0,21.0,36.0,28.0,13.0,88.0,114.0,98.0,20.0,86.0,29.0,31.0,37.0,21.0,5.0,5.0,80.0,7.0,26.0,27.0,68.0,8.0,103.0,33.0,136.0,5.0,22.0,13.0,9.0,24.0,4.0,10.0,25.0,14.0,7.0,49.0,7.0,46.0,82.0,,61.0,1.0,8.0,74.0,15.0,39.0,4.0,26.0,19.0,7.0,26.0,14.0,,,88.0,391,6.0,2.0,0.5377358490566038,0.59375,0.4774774774774775,0.4166666666666667,0.5833333333333334,0.5225903614457831,0.45652173913043476,0.5859375,0.5457063711911357,0.47959183673469385,0.6027397260273972,0.3313253012048193,0.13063063063063063,0.08333333333333333,19.105312208760484,0.4897959183673469,0.14814814814814814,0.09869375907111756,0.038461538461538464,0.13846153846153847,0.03723404255319149,0.1074660633484163,0.03819444444444445,0.05069124423963134,0.047872340425531915,0.036231884057971016,0.047619047619047616,0.11848341232227488,0.12313432835820895,0.11564625850340136,0.20833333333333334,0.03333333333333333,0.5384615384615384,0.2891566265060241,0.6041666666666666,0.6590909090909091,0.19879518072289157,0.3333333333333333,0.4583333333333333,0.22727272727272727,0.18072289156626506,0.43333333333333335,0.45614035087719296,0.5384615384615384,0.25903614457831325,0.5869565217391305,0.4074074074074074,0.140625,0.7777777777777778,0.34375,0.6204819277108434,0.5194748493975905,0.5328776315789474,0.4951875000000002,0.11204481792717087,0.15853658536585366,0.11928934010152284,0.2233502538071066,7.411261261261259,24.69454545454546,0.20655044902271527,7.0,24.0,3.0,6.0,38.0,3.0,7.0,10.0,45.0,4.0,10.0,11.0,132.0,38.0,6.0,3.0,6.0,,0.9777777777777777,0.4090909090909091,0.4,0.39285714285714285,0.4090909090909091,0.05,0.6551724137931034,0.07228915662650602,0.2916666666666667,0.2916666666666667,1.0,0.4418604651162791,0.4470588235294118,0.9736842105263158,0.06521739130434782,0.15217391304347827,0.42857142857142855,1.0,0.09375,0.45454545454545453,0.4418604651162791,3.0,,4.0,2.0,,3.0,,0.2727272727272727,,0.02214022140221402,0.04,0.09090909090909091,1.0,1.0,3.0,,1.0,1.0,,,,0.00909090909090909,0.011627906976744186,0.3333333333333333,1.0,0.16666666666666666,,1.0,,0.009009009009009009,False
201936,1610612758,Tyreke Evans,Tyreke Evans,201936,SAC,89149.0,1486,-157,2844,2862,611,758,375,5706,189.0,321.0,16.0,24.0,48.0,79.0,27.0,82.0,53.0,153.0,69.0,19.0,269.0,556.0,69.0,200.0,810.0,3165.0,31.0,53.0,15.0,77.0,64.0,131.0,19.0,63.0,209.0,122.0,416.0,10.0,67.0,48.0,158.0,233.0,67.0,24.0,67.0,541.0,4.0,32.0,48.0,120.0,1.0,169.0,38.0,207.0,9.0,64.0,37.0,27.0,44.0,12.0,25.0,66.0,19.0,17.0,110.0,30.0,46.0,117.0,5.0,194.0,2.0,9.0,268.0,31.0,120.0,27.0,10.0,8.0,1.0,10.0,6.0,1.0,4.0,209.0,611,8.0,22.0,0.22676579925650558,0.23106060606060605,0.48381294964028776,0.5849056603773585,0.48854961832061067,0.488,0.5535714285714286,0.4866666666666667,0.5431848852901484,0.6015625,0.5588235294117647,0.1104,0.08633093525179857,0.09345794392523364,25.946275946275946,0.4,0.012048192771084338,0.12170385395537525,0.029712163416898793,0.1518987341772152,0.014134275618374558,0.12903225806451613,0.026470588235294117,0.037037037037037035,0.043333333333333335,0.019230769230769232,0.0962962962962963,0.11146496815286625,0.14676616915422885,0.15510204081632653,0.14084507042253522,0.03272727272727273,0.6,0.5136,0.5887850467289719,0.6494845360824743,0.1312,0.32926829268292684,0.4153846153846154,0.07407407407407407,0.2448,0.3464052287581699,0.34868421052631576,0.1320754716981132,0.1104,0.42857142857142855,0.6666666666666666,0.5266666666666666,0.6075949367088608,0.12666666666666668,0.624,0.5234674437299035,0.4716288888888889,0.5157719594594593,0.16806722689075632,0.18604651162790697,0.09506172839506173,0.2580246913580247,6.404136690647482,26.3536231884058,0.21483825597749648,,,,,24.0,,3.0,6.0,24.0,,3.0,6.0,27.0,24.0,75.0,15.0,21.0,5.0,0.375,0.34782608695652173,,0.3157894736842105,0.3582089552238806,0.006535947712418301,0.2751322751322751,,,,,0.34782608695652173,0.34782608695652173,0.375,,0.05357142857142857,,,,0.3157894736842105,0.3582089552238806,60.0,2.0,2.0,9.0,1.0,,,0.2073170731707317,0.021052631578947368,0.014084507042253521,,0.25,,,45.0,2.0,,2.0,2.0,,,,,,,,,,,,False
2757,1610612758,Beno Udrih,Beno Udrih,2757,SAC,82569.0,1376,-192,2667,2650,592,757,339,5317,64.0,93.0,2.0,5.0,12.0,20.0,38.0,73.0,81.0,183.0,68.0,18.0,183.0,349.0,108.0,63.0,558.0,2961.0,18.0,30.0,3.0,51.0,30.0,66.0,26.0,33.0,114.0,126.0,240.0,10.0,65.0,13.0,163.0,207.0,77.0,22.0,64.0,458.0,2.0,18.0,25.0,75.0,4.0,104.0,20.0,124.0,3.0,52.0,35.0,17.0,51.0,15.0,35.0,28.0,16.0,2.0,79.0,16.0,51.0,92.0,3.0,64.0,2.0,6.0,71.0,7.0,21.0,12.0,6.0,4.0,2.0,6.0,5.0,1.0,1.0,114.0,592,16.0,11.0,0.3442622950819672,0.3539325842696629,0.5243553008595988,0.6,0.45454545454545453,0.5415754923413567,0.6486486486486487,0.44021739130434784,0.5652173913043478,0.6410256410256411,0.5093457943925234,0.2363238512035011,0.03724928366762178,0.06451612903225806,18.240830899058746,0.6455696202531646,0.046511627906976744,0.08223684210526316,0.017804154302670624,0.09225092250922509,0.007633587786259542,0.08453085376162299,0.015710919088766692,0.0219435736677116,0.011494252873563218,0.005405405405405406,0.08633093525179857,0.07581227436823104,0.08403361344537816,0.08173076923076923,0.12698412698412698,0.014354066985645933,0.8333333333333334,0.20350109409190373,0.6881720430107527,0.735632183908046,0.15973741794310722,0.5205479452054794,0.5757575757575758,0.18421052631578946,0.40043763676148797,0.4426229508196721,0.4426229508196721,0.37037037037037035,0.1487964989059081,0.13513513513513514,0.4,0.21739130434782608,0.6,0.1956521739130435,0.43982494529540483,0.4865783333333333,0.47157424242424234,0.47549540229885057,0.044585987261146494,0.05785123966942149,0.0913978494623656,0.20430107526881722,11.546131805157595,25.633333333333333,0.22197225346831645,18.0,40.0,3.0,8.0,25.0,3.0,4.0,4.0,43.0,4.0,7.0,7.0,108.0,25.0,44.0,19.0,2.0,12.0,0.8372093023255814,0.39814814814814814,0.5714285714285714,0.2692307692307692,0.4095238095238095,,0.40625,0.087527352297593,0.45,0.45,0.9444444444444444,0.36764705882352944,0.36764705882352944,0.76,0.08108108108108109,0.10810810810810811,0.75,1.0,0.08695652173913043,0.2222222222222222,0.38461538461538464,25.0,,3.0,5.0,,,1.0,0.0958904109589041,,0.018561484918793503,0.012987012987012988,,1.0,3.0,21.0,3.0,,1.0,,,,,,0.3333333333333333,1.0,0.375,,,,,False
201187,1610612758,Dominic McGuire,Dominic McGuire,201187,SAC,3299.0,55,-42,105,109,23,40,10,214,3.0,7.0,1.0,3.0,,1.0,,1.0,1.0,3.0,,,4.0,11.0,,,8.0,133.0,1.0,4.0,,2.0,1.0,4.0,,,2.0,4.0,4.0,2.0,,1.0,2.0,2.0,2.0,,,4.0,,4.0,1.0,8.0,,9.0,4.0,13.0,,1.0,,1.0,6.0,,5.0,,1.0,,6.0,,2.0,2.0,,1.0,,,2.0,,1.0,,,,,,,,,2.0,23,,,0.5,0.6666666666666666,0.36363636363636365,0.25,0.25,0.36363636363636365,0.25,0.25,0.3333333333333333,0.25,0.25,,0.09090909090909091,0.14285714285714285,15.254237288135593,1.0,,0.2,0.10526315789473684,0.1,,0.18,0.08695652173913043,,0.23076923076923078,,0.13333333333333333,0.26666666666666666,0.2,,0.2,,,0.6363636363636364,0.42857142857142855,0.5,0.09090909090909091,,,,0.2727272727272727,0.3333333333333333,0.3333333333333333,1.0,,0.75,0.3333333333333333,0.25,,,0.6363636363636364,0.5441454545454545,0.510425,0.49705,0.08333333333333333,0.08333333333333333,0.25,0.25,6.3999999999999995,,0.21904761904761905,,,,,,,,,,,,,,,,,,,,,,,,,0.3333333333333333,,,,,,,,,,,,,,,,,,,,,,,,0.07142857142857142,,,,,,,,,,,,,,,,,,,,,False
2137,1610612758,Ime Udoka,Ime Udoka,2137,SAC,32794.0,547,-6,1035,1070,250,389,153,2105,18.0,40.0,6.0,19.0,6.0,16.0,4.0,17.0,12.0,35.0,16.0,4.0,34.0,92.0,57.0,25.0,153.0,1142.0,7.0,23.0,7.0,27.0,9.0,25.0,11.0,10.0,37.0,36.0,32.0,6.0,16.0,14.0,25.0,30.0,17.0,4.0,4.0,65.0,4.0,26.0,26.0,44.0,7.0,77.0,32.0,109.0,2.0,21.0,9.0,12.0,9.0,4.0,6.0,11.0,3.0,3.0,20.0,3.0,17.0,34.0,3.0,28.0,5.0,4.0,30.0,2.0,12.0,4.0,3.0,3.0,,3.0,2.0,1.0,,37.0,250,4.0,5.0,0.5294117647058824,0.5806451612903226,0.3695652173913043,0.30434782608695654,0.36,0.42953020134228187,0.3333333333333333,0.375,0.46932515337423314,0.39705882352941174,0.44047619047619047,0.3825503355704698,0.15217391304347827,0.25,14.987714987714986,0.45,0.175,0.12359550561797752,0.06735751295336788,0.1925925925925926,0.0392156862745098,0.1425661914460285,0.06147540983606557,0.07079646017699115,0.06306306306306306,0.06153846153846154,0.08403361344537816,0.13,0.15328467153284672,0.19387755102040816,0.1891891891891892,0.02531645569620253,0.6666666666666666,0.2684563758389262,0.45,0.6,0.11409395973154363,0.23529411764705882,0.3076923076923077,0.5,0.2348993288590604,0.34285714285714286,0.34285714285714286,0.8333333333333334,0.10738255033557047,0.6333333333333333,0.3157894736842105,0.4444444444444444,0.375,0.1111111111111111,0.6510067114093959,0.5145320945945945,0.5515444444444444,0.5493638888888888,0.07547169811320754,0.11764705882352941,0.17647058823529413,0.24183006535947713,8.622826086956524,23.84035087719298,0.24154589371980675,17.0,41.0,6.0,7.0,3.0,1.0,1.0,1.0,20.0,2.0,7.0,3.0,60.0,3.0,5.0,2.0,,,1.0,0.3508771929824561,0.2857142857142857,0.2727272727272727,0.3508771929824561,,0.3333333333333333,0.2751677852348993,0.4146341463414634,0.4146341463414634,1.0,0.1875,0.1875,1.0,0.2,0.03333333333333333,1.0,1.0,0.19444444444444445,0.25,0.1875,3.0,2.0,2.0,3.0,,,,0.23529411764705882,0.045454545454545456,0.06790123456790123,,,1.0,2.0,,,,,,,,,,0.16666666666666666,1.0,0.2857142857142857,,,,,False
2804,1610612758,Andres Nocioni,Andres Nocioni,2804,SAC,57619.0,960,-189,1850,1860,367,475,227,3710,30.0,67.0,2.0,5.0,7.0,14.0,16.0,61.0,24.0,79.0,108.0,20.0,70.0,207.0,149.0,42.0,365.0,2130.0,3.0,12.0,1.0,16.0,12.0,37.0,24.0,8.0,59.0,78.0,62.0,2.0,108.0,23.0,34.0,47.0,15.0,4.0,15.0,107.0,6.0,12.0,30.0,85.0,16.0,131.0,19.0,150.0,5.0,23.0,15.0,8.0,23.0,2.0,9.0,25.0,14.0,5.0,48.0,6.0,51.0,99.0,3.0,62.0,3.0,10.0,58.0,3.0,30.0,1.0,12.0,6.0,5.0,12.0,8.0,,1.0,59.0,367,8.0,1.0,0.5571428571428572,0.5652173913043478,0.33816425120772947,0.25,0.32432432432432434,0.45365168539325845,0.32608695652173914,0.4180327868852459,0.4752604166666667,0.32,0.44029850746268656,0.41853932584269665,0.1111111111111111,0.1791044776119403,20.367751060820368,0.4791666666666667,0.26229508196721313,0.14166666666666666,0.017316017316017316,0.14492753623188406,0.029556650246305417,0.14250309789343246,0.020089285714285716,0.017937219730941704,0.009950248756218905,0.032467532467532464,0.12280701754385964,0.1452513966480447,0.152,0.15337423312883436,0.11363636363636363,0.025,0.6666666666666666,0.18820224719101122,0.44776119402985076,0.5454545454545454,0.17134831460674158,0.26229508196721313,0.3076923076923077,0.625,0.22191011235955055,0.3037974683544304,0.3116883116883117,0.5833333333333334,0.30337078651685395,0.21739130434782608,0.4,0.22950819672131148,0.5,0.32786885245901637,0.6067415730337079,0.5051769662921347,0.5243441176470588,0.4811040983606557,0.0783289817232376,0.1282051282051282,0.043835616438356165,0.16164383561643836,9.614009661835748,24.70335570469799,0.19837837837837838,16.0,41.0,2.0,4.0,45.0,1.0,9.0,7.0,61.0,3.0,11.0,9.0,180.0,45.0,13.0,4.0,7.0,,0.9836065573770492,0.40939597315436244,0.2727272727272727,0.375,0.40939597315436244,0.02531645569620253,0.5,0.1151685393258427,0.3902439024390244,0.3902439024390244,1.0,0.4166666666666667,0.4205607476635514,0.9777777777777777,0.08695652173913043,0.391304347826087,0.1111111111111111,1.0,0.06557377049180328,0.35,0.4166666666666667,9.0,1.0,3.0,4.0,1.0,,,0.14754098360655737,0.02040816326530612,0.022304832713754646,0.02040816326530612,,2.0,2.0,3.0,,1.0,2.0,1.0,,,0.006711409395973154,0.009259259259259259,1.0,1.0,0.5,,,,,False
201595,1610612758,Joey Dorsey,Joey Dorsey,201595,SAC,1813.0,30,-13,56,60,14,18,6,116,1.0,2.0,1.0,1.0,,,1.0,1.0,,,,,2.0,3.0,,1.0,5.0,76.0,1.0,1.0,,2.0,,,,1.0,1.0,,4.0,2.0,,1.0,,,,,,,1.0,1.0,,6.0,2.0,8.0,2.0,10.0,,,,,,,,2.0,,,2.0,,4.0,7.0,,2.0,2.0,,2.0,,,1.0,,,,,,,1.0,1.0,14,,1.0,,,0.6666666666666666,1.0,,0.6666666666666666,1.0,,0.625,1.0,0.5,,0.3333333333333333,0.5,9.523809523809524,,0.6666666666666666,0.2857142857142857,0.05263157894736842,,0.3333333333333333,0.24,0.09090909090909091,,,0.5,0.2,0.3333333333333333,0.4,,,,,0.6666666666666666,0.5,1.0,0.3333333333333333,1.0,1.0,,,,,,,1.0,1.0,,,,0.6666666666666666,0.5481666666666667,0.5622,,,,0.4,0.2,1.5,,0.25,,,,,,,,,,,,,,,,,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.1111111111111111,,,,,,,,,,,,,,,,,,,,,False
1903,1610612758,Kenny Thomas,Kenny Thomas,1903,SAC,9594.0,160,11,295,303,55,67,54,598,7.0,10.0,4.0,5.0,1.0,2.0,2.0,9.0,1.0,1.0,,,10.0,20.0,,2.0,22.0,334.0,4.0,6.0,,8.0,1.0,5.0,,2.0,4.0,12.0,8.0,6.0,,,6.0,6.0,3.0,1.0,2.0,12.0,3.0,13.0,3.0,15.0,3.0,21.0,17.0,38.0,2.0,3.0,3.0,,3.0,,1.0,5.0,2.0,1.0,8.0,1.0,9.0,21.0,1.0,4.0,1.0,1.0,2.0,,1.0,,4.0,1.0,3.0,4.0,4.0,2.0,,4.0,55,1.0,,0.6,0.8571428571428571,0.5,0.6666666666666666,0.2,0.5,0.6666666666666666,0.2,0.5238095238095238,0.6666666666666666,0.3333333333333333,,,,8.169014084507042,0.375,0.42857142857142855,0.1595744680851064,0.11504424778761062,0.08823529411764706,0.08333333333333333,0.140625,0.10738255033557047,0.08823529411764706,0.13636363636363635,0.09523809523809523,0.10344827586206896,0.14814814814814814,0.21052631578947367,0.07692307692307693,0.125,0.2,1.0,0.5,0.7,0.7,0.45,0.2222222222222222,0.2222222222222222,0.5,0.05,1.0,1.0,1.0,,0.8333333333333334,0.8,0.4,0.5,,0.5,0.488985,0.53816,0.49968,0.047619047619047616,0.047619047619047616,0.36363636363636365,0.18181818181818182,3.5300000000000002,,0.1864406779661017,,,,,,,,,,,,,,,,,2.0,,,,,,,,0.5714285714285714,,,,,,,,,,,,,,,,1.0,,1.0,,,,,0.1111111111111111,0.11428571428571428,0.06666666666666667,0.25,,,,,,,,,,,,,,,,,,,False
200771,1610612758,Sergio Rodriguez,Sergio Rodriguez,200771,SAC,12714.0,212,33,425,424,98,148,50,849,18.0,31.0,1.0,2.0,2.0,4.0,5.0,17.0,6.0,18.0,9.0,2.0,29.0,66.0,14.0,13.0,92.0,427.0,5.0,9.0,,10.0,4.0,11.0,5.0,3.0,20.0,10.0,48.0,2.0,9.0,10.0,30.0,43.0,19.0,3.0,8.0,99.0,2.0,3.0,1.0,10.0,1.0,12.0,5.0,17.0,1.0,17.0,13.0,4.0,12.0,4.0,9.0,8.0,3.0,2.0,20.0,5.0,6.0,22.0,2.0,16.0,,,19.0,1.0,7.0,3.0,2.0,2.0,,2.0,1.0,,,20.0,98,5.0,2.0,0.1724137931034483,0.17857142857142858,0.4393939393939394,0.5555555555555556,0.36363636363636365,0.49375,0.5555555555555556,0.53125,0.5168539325842697,0.5555555555555556,0.5263157894736842,0.175,0.15151515151515152,0.16129032258064516,22.66112266112266,0.6,0.05555555555555555,0.07194244604316546,0.023076923076923078,0.02040816326530612,0.0425531914893617,0.05851063829787234,0.02824858757062147,,0.044444444444444446,0.0625,0.09302325581395349,0.022222222222222223,0.09803921568627451,0.02564102564102564,,0.03225806451612903,0.5,0.3875,0.5806451612903226,0.6923076923076923,0.2125,0.29411764705882354,0.35714285714285715,0.2,0.225,0.3333333333333333,0.375,0.3333333333333333,0.1125,0.2222222222222222,0.5,0.25,0.5,0.125,0.5625,0.5129443749999998,0.47380000000000005,0.48303749999999995,0.08139534883720931,0.09722222222222222,0.10869565217391304,0.21739130434782608,7.459090909090909,24.87857142857143,0.23058823529411765,3.0,5.0,,3.0,4.0,,,1.0,7.0,,,3.0,21.0,4.0,13.0,9.0,,,1.0,0.5,,0.6,0.5,0.1111111111111111,0.1111111111111111,0.0625,0.6,0.6,1.0,0.4444444444444444,0.4444444444444444,1.0,,,,,0.1875,0.5,0.4444444444444444,4.0,,2.0,,,,,0.17647058823529413,,0.02631578947368421,,,,2.0,,,,,,,,,,,,0.6666666666666666,,,,,False
