EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,OpponentPoints,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3M,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsPutbacks,HeaveAttempts,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,Travels,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,Fouls,Clear Path Fouls,Offensive Fouls,FoulsDrawn,Loose Ball Fouls Drawn,Offensive Fouls Drawn,FTA,2pt And 1 Free Throw Trips,Technical Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,Blocked3s,BlockedArc3,BlockedShortMidRange,Blocks,RecoveredBlocks,3SecondViolations,Defensive 3 Seconds Violations,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,Usage,LiveBallTurnoverPct,DefFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,BlocksRecoveredPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceAtRimPctAssisted,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyAtRimFrequency,PenaltyCorner3Frequency,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,BlockedAtRim,LongMidRangePctBlocked,PenaltyAtRimFGM,FTOffRebounds,Loose Ball Fouls,BlockedLongMidRange,DefensiveGoaltends,OffensiveGoaltends,OffFTReboundPct,OffCorner3ReboundPct,PenaltyAtRimAccuracy,SecondChanceCorner3FGA,PenaltyCorner3FGM,StepOutOfBoundsTurnovers,ThreePtShootingFoulsDrawn,SecondChanceCorner3Frequency,PenaltyCorner3Accuracy,ThreePtShootingFoulsDrawnPct,PtsUnassisted3s,Fg3aBlocked,FG3APctBlocked,Corner3PctBlocked,SecondChanceCorner3FGM,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,on,Arc3PctBlocked,HeaveMakes,BlockedCorner3,3pt And 1 Free Throw Trips
201938,1610612750,Jonny Flynn,Jonny Flynn,201938,MIN,97978.0,1633,-336.0,3300,3299,801,742.0,399,6599,101.0,201.0,7.0,14.0,56.0,55.0,143.0,56.0,164,12.0,30.0,5.0,44.0,130.0,6.0,15.0,5.0,27.0,212.0,508,56.0,160.0,169.0,761.0,3711,15.0,28.0,7.0,17.0,12.0,63.0,58.0,134.0,6.0,32.0,72.0,206.0,76.0,348.0,114.0,8.0,,130.0,44.0,43.0,173.0,71.0,244.0,53.0,18.0,79.0,30.0,64.0,559.0,3.0,14.0,34.0,78.0,1.0,113.0,17.0,130.0,1.0,55.0,28.0,27.0,93.0,20.0,59.0,62.0,10.0,34.0,14.0,155.0,5.0,48.0,34.0,73.0,,8.0,155.0,1.0,9.0,206.0,9.0,5.0,81.0,21.0,2.0,,,,2.0,2.0,,2.0,206.0,801,13.0,20.0,0.1792452830188679,0.18269230769230768,0.6785714285714286,0.35,0.4117647058823529,0.1875,0.35,0.41732283464566927,0.5357142857142857,0.43283582089552236,0.4431137724550898,0.5666666666666667,0.4036144578313253,0.49606815203145477,0.6057692307692307,0.4975728155339806,0.23952095808383234,0.08464566929133858,0.13930348258706468,0.09090909090909091,24.48,0.6,0.013888888888888888,0.07400379506641366,0.01096319498825372,0.08717948717948718,0.009259259259259259,0.07756232686980609,0.010618363522798251,0.005494505494505495,0.013392857142857142,0.012903225806451613,0.00796812749003984,0.055900621118012424,0.076,0.08506224066390042,0.09057971014492754,0.07894736842105263,0.0028328611898017,1.0,0.3008982035928144,0.5024875621890548,0.5838150289017341,0.24752475247524752,0.21407185628742514,0.38461538461538464,0.4230769230769231,0.07272727272727272,0.24550898203592814,0.34146341463414637,0.345679012345679,0.16071428571428573,0.04491017964071856,0.4,0.4,0.8333333333333334,0.19461077844311378,0.3384615384615385,0.34108527131782945,0.6363636363636364,0.3111111111111111,0.5,0.14285714285714285,0.3333333333333333,0.4,0.8333333333333334,0.3373493975903614,0.030120481927710843,0.16265060240963855,0.18518518518518517,0.5404191616766467,0.3384615384615385,0.506539745508982,0.49680394736842115,0.4872099397590361,0.11185983827493262,0.1396551724137931,0.08278580814717477,0.2706964520367937,8.401377952755906,24.894375000000004,0.24272727272727274,2.0,0.012195121951219513,26.0,,2.0,,,,,0.0136986301369863,0.4642857142857143,2.0,1.0,5.0,2.0,0.044444444444444446,0.2,0.012345679012345678,54.0,1.0,0.00625,,1.0,0.5,1.0,False,0.007692307692307693,,,
2073,1610612750,Brian Cardinal,Brian Cardinal,2073,MIN,11237.0,187,-45.0,372,378,133,134.0,50,750,2.0,3.0,1.0,2.0,,1.0,3.0,6.0,13,2.0,2.0,,1.0,3.0,,,,1.0,9.0,19,3.0,5.0,16.0,43.0,429,4.0,7.0,,,,8.0,,2.0,,1.0,10.0,10.0,12.0,6.0,9.0,2.0,,3.0,1.0,,13.0,1.0,14.0,1.0,,10.0,1.0,2.0,29.0,1.0,5.0,7.0,8.0,1.0,16.0,6.0,22.0,,6.0,3.0,3.0,1.0,1.0,1.0,2.0,,,,3.0,,1.0,22.0,39.0,,1.0,20.0,4.0,6.0,16.0,,,3.0,5.0,2.0,,,,2.0,2.0,,,10.0,133,6.0,5.0,0.6666666666666666,0.75,1.0,0.6,,,0.6,0.47368421052631576,0.5714285714285714,,0.5625,0.5714285714285714,,0.671875,0.5714285714285714,0.625,0.20833333333333334,,,,8.13953488372093,0.3333333333333333,0.0625,0.0761904761904762,0.03597122302158273,0.1346153846153846,0.02702702702702703,0.09554140127388536,0.03409090909090909,0.022222222222222223,0.05714285714285714,0.03389830508474576,0.03571428571428571,0.07142857142857142,0.11538461538461539,0.058823529411764705,0.13513513513513514,0.13333333333333333,,1.0,0.125,0.6666666666666666,0.6666666666666666,0.5,0.125,0.3333333333333333,0.3333333333333333,,0.5416666666666666,0.46153846153846156,0.46153846153846156,0.8333333333333334,0.08333333333333333,1.0,1.0,1.0,0.125,0.3333333333333333,0.3333333333333333,1.0,0.2857142857142857,0.5,,,,,,,0.3333333333333333,,0.3333333333333333,0.3333333333333333,0.4491583333333333,0.4209428571428572,0.44989999999999997,0.1111111111111111,0.13636363636363635,0.18604651162790697,0.23255813953488372,14.1,24.9,0.3575268817204301,2.0,,,,1.0,,,,,,,,,,,,,,,,,,,,,False,,,,
2562,1610612750,Sasha Pavlovic,Sasha Pavlovic,2562,MIN,35215.0,587,-153.0,1193,1191,368,330.0,148,2384,17.0,29.0,2.0,2.0,4.0,4.0,20.0,24.0,72,2.0,12.0,4.0,17.0,57.0,,1.0,4.0,14.0,45.0,121,19.0,69.0,8.0,155.0,1304,2.0,6.0,,2.0,,4.0,13.0,30.0,4.0,18.0,3.0,41.0,42.0,48.0,51.0,2.0,1.0,56.0,17.0,6.0,36.0,4.0,40.0,2.0,2.0,10.0,12.0,14.0,84.0,,5.0,9.0,41.0,9.0,59.0,6.0,65.0,,18.0,14.0,4.0,23.0,3.0,15.0,11.0,1.0,8.0,3.0,34.0,2.0,9.0,38.0,61.0,1.0,4.0,16.0,1.0,3.0,16.0,1.0,1.0,6.0,2.0,2.0,,,,2.0,2.0,,1.0,41.0,368,1.0,2.0,0.4666666666666667,0.4772727272727273,0.8947368421052632,0.2753623188405797,,0.2222222222222222,0.27941176470588236,0.371900826446281,0.3333333333333333,0.43333333333333335,0.3868421052631579,0.25,0.3958333333333333,0.39086294416243655,0.2222222222222222,0.4019607843137255,0.3631578947368421,0.049586776859504134,0.1724137931034483,0.05,17.085798816568047,0.6764705882352942,0.21428571428571427,0.11263736263736264,0.011061946902654867,0.05660377358490566,,0.09560229445506692,0.008818342151675485,0.029411764705882353,,0.005780346820809248,,0.07964601769911504,0.06578947368421052,0.15428571428571428,0.06862745098039216,0.03508771929824561,,1.0,0.15263157894736842,0.5862068965517241,0.7083333333333334,0.47058823529411764,0.10526315789473684,0.2,0.21052631578947367,0.25,0.37894736842105264,0.3333333333333333,0.3333333333333333,0.5,0.06315789473684211,0.16666666666666666,0.16666666666666666,1.0,0.3,0.2982456140350877,0.2982456140350877,0.8823529411764706,0.25,1.0,0.5,0.125,,,0.08333333333333333,0.08333333333333333,0.2916666666666667,0.2857142857142857,0.5157894736842106,0.30357142857142855,0.48730211640211646,0.48531874999999997,0.4636404255319148,0.03076923076923077,0.047619047619047616,0.025806451612903226,0.2645161290322581,12.925619834710746,25.459420289855075,0.30846605196982396,2.0,,2.0,1.0,1.0,,,,0.023255813953488372,,0.5,1.0,,,,0.125,,,6.0,,,,,,,False,,,,
2744,1610612750,Al Jefferson,Al Jefferson,2744,MIN,115841.0,1931,-281.0,3827,3798,858,781.0,477,7625,192.0,285.0,58.0,84.0,55.0,190.0,429.0,50.0,162,,,,,4.0,,,,2.0,432.0,876,,4.0,151.0,1015.0,4255,88.0,138.0,,,21.0,197.0,75.0,172.0,,2.0,37.0,187.0,404.0,460.0,,100.0,2.0,2.0,,48.0,86.0,27.0,113.0,24.0,3.0,37.0,10.0,39.0,253.0,28.0,110.0,100.0,274.0,36.0,410.0,140.0,550.0,16.0,47.0,22.0,25.0,58.0,7.0,24.0,48.0,6.0,34.0,18.0,106.0,9.0,20.0,112.0,173.0,,8.0,178.0,7.0,14.0,219.0,37.0,,118.0,10.0,75.0,,,23.0,75.0,51.0,5.0,7.0,187.0,858,16.0,10.0,0.4675925925925926,0.5287958115183246,,,,,,0.4931506849315068,0.6376811594202898,0.436046511627907,0.4909090909090909,0.6376811594202898,0.43103448275862066,0.5226570545829042,0.6566666666666666,0.4675,0.004545454545454545,0.0547945205479452,0.11228070175438597,0.037296037296037296,24.639670555936856,0.5471698113207547,0.37894736842105264,0.2247744052502051,0.07387508394895903,0.21141649048625794,0.08459214501510574,0.22104018912529552,0.07582417582417582,0.10071942446043165,0.07076350093109869,0.056074766355140186,0.084,0.23497267759562843,0.2185430463576159,0.22141560798548093,0.20597014925373133,0.2246376811594203,0.04071246819338423,0.68,0.32386363636363635,0.6736842105263158,0.758893280632411,0.4270833333333333,0.4875,0.4428904428904429,0.4600484261501211,0.4789473684210526,0.18409090909090908,0.30864197530864196,0.30864197530864196,0.58,,,,,0.004545454545454545,,,,0.6086956521739131,0.6904761904761905,0.13793103448275862,,,,0.3160919540229885,,0.011494252873563218,,0.32840909090909093,,0.45329236031927017,0.5146966101694915,0.44175664739884385,0.12278876170655567,0.12330198537095088,0.19408866995073892,0.18423645320197043,7.648059360730595,46.7,0.22419649856284296,49.0,,30.0,2.0,7.0,3.0,3.0,,0.018018018018018018,0.08641975308641975,0.5454545454545454,,,,,,,,,1.0,0.25,,,,,False,0.25,,,
2863,1610612750,Damien Wilkins,Damien Wilkins,2863,MIN,73649.0,1227,-178.0,2412,2433,585,668.0,331,4845,53.0,84.0,16.0,27.0,16.0,22.0,59.0,25.0,91,2.0,18.0,3.0,10.0,25.0,1.0,5.0,3.0,9.0,100.0,234,12.0,43.0,74.0,310.0,2688,20.0,41.0,2.0,10.0,5.0,51.0,21.0,45.0,3.0,12.0,31.0,82.0,98.0,102.0,30.0,22.0,5.0,19.0,9.0,13.0,81.0,27.0,108.0,20.0,7.0,35.0,19.0,27.0,243.0,8.0,45.0,41.0,86.0,8.0,135.0,53.0,188.0,6.0,52.0,32.0,20.0,27.0,2.0,21.0,22.0,2.0,6.0,6.0,49.0,4.0,11.0,46.0,111.0,,6.0,77.0,1.0,6.0,91.0,12.0,6.0,37.0,10.0,20.0,,,4.0,20.0,12.0,,2.0,82.0,585,14.0,10.0,0.49,0.550561797752809,0.8333333333333334,0.27906976744186046,0.2,0.25,0.2894736842105263,0.42735042735042733,0.4878048780487805,0.4666666666666667,0.4259927797833935,0.45098039215686275,0.4473684210526316,0.48562300319488816,0.4807692307692308,0.5563380281690141,0.1552346570397112,0.05555555555555555,0.10714285714285714,0.05084745762711865,12.93319042515184,0.5510204081632653,0.11764705882352941,0.11011523687580026,0.04643962848297214,0.12693498452012383,0.03755868544600939,0.11503623188405797,0.04483925549915398,0.029411764705882353,0.0529595015576324,0.05319148936170213,0.030864197530864196,0.13636363636363635,0.10552763819095477,0.09411764705882353,0.10454545454545454,0.17475728155339806,0.04054054054054054,0.6,0.30324909747292417,0.6309523809523809,0.7066666666666667,0.4339622641509434,0.21299638989169675,0.3728813559322034,0.39285714285714285,0.4090909090909091,0.3285198555956679,0.27472527472527475,0.2777777777777778,0.68,0.06498194945848375,0.1111111111111111,0.1111111111111111,1.0,0.09025270758122744,0.4,0.4166666666666667,0.8,0.5294117647058824,0.5925925925925926,0.25,0.09803921568627451,0.2,1.0,0.2807017543859649,0.05263157894736842,0.15789473684210525,0.3333333333333333,0.4584837545126354,0.47368421052631576,0.4947290441176471,0.5203077777777777,0.48023301886792447,0.1254125412541254,0.14285714285714285,0.16451612903225807,0.2645161290322581,9.44786324786325,26.89302325581395,0.24253731343283583,13.0,0.01098901098901099,11.0,,2.0,3.0,,,,0.058823529411764705,0.6875,5.0,,3.0,1.0,0.09803921568627451,,0.022727272727272728,6.0,1.0,0.023255813953488372,,1.0,0.2,1.0,False,0.04,1.0,,
201605,1610612750,Nathan Jawai,Nathan Jawai,201605,MIN,17680.0,295,-46.0,603,602,208,224.0,89,1205,31.0,53.0,14.0,21.0,12.0,6.0,23.0,,3,,,,,1.0,,,,1.0,37.0,79,,1.0,18.0,92.0,635,16.0,28.0,,,6.0,38.0,9.0,24.0,,1.0,5.0,23.0,28.0,46.0,,20.0,1.0,,,12.0,15.0,4.0,19.0,3.0,1.0,7.0,3.0,5.0,42.0,5.0,29.0,12.0,19.0,4.0,35.0,35.0,70.0,4.0,9.0,6.0,3.0,5.0,,3.0,18.0,1.0,2.0,5.0,23.0,,8.0,18.0,41.0,,7.0,25.0,1.0,1.0,28.0,6.0,,15.0,2.0,9.0,,,4.0,9.0,5.0,1.0,2.0,23.0,208,6.0,2.0,0.3783783783783784,0.5185185185185185,,,,,,0.46835443037974683,0.5714285714285714,0.375,0.4625,0.5714285714285714,0.36,0.5054945054945055,0.6333333333333333,0.38333333333333336,0.0125,0.1518987341772152,0.16981132075471697,0.13043478260869565,16.124469589816123,0.21739130434782608,0.2,0.10270270270270271,0.11788617886178862,0.14814814814814814,0.08771929824561403,0.11654135338345864,0.11221122112211221,0.12195121951219512,0.1,0.1276595744680851,0.09523809523809523,0.14754098360655737,0.075,0.08333333333333333,0.12727272727272726,0.19230769230769232,0.13333333333333333,0.5555555555555556,0.6625,0.5849056603773585,0.7045454545454546,0.3548387096774194,0.2875,0.2608695652173913,0.3,0.5,0.0375,,,,,,,,0.0125,,,,0.75,0.6666666666666666,0.14285714285714285,,,,0.48,,0.04,,0.675,,0.5225531645569622,0.557632,0.5093083333333333,0.16853932584269662,0.17045454545454544,0.41304347826086957,0.25,3.206329113924051,61.9,0.3449419568822554,5.0,,7.0,1.0,3.0,,,1.0,0.041666666666666664,0.06666666666666667,0.5833333333333334,,,,,,,,,,,,,,,False,,,,
201961,1610612750,Wayne Ellington,Wayne Ellington,201961,MIN,56690.0,945,-80.0,1889,1875,586,521.0,244,3764,44.0,71.0,8.0,11.0,19.0,15.0,29.0,36.0,102,16.0,32.0,5.0,28.0,86.0,,5.0,4.0,21.0,95.0,202,44.0,118.0,39.0,361.0,2046,14.0,23.0,,6.0,9.0,37.0,28.0,56.0,7.0,26.0,13.0,90.0,90.0,100.0,111.0,8.0,1.0,85.0,28.0,18.0,44.0,7.0,51.0,6.0,1.0,17.0,12.0,15.0,109.0,2.0,17.0,30.0,55.0,2.0,87.0,20.0,107.0,1.0,9.0,8.0,1.0,35.0,1.0,31.0,17.0,4.0,4.0,6.0,52.0,4.0,11.0,25.0,50.0,,5.0,41.0,,5.0,42.0,4.0,1.0,18.0,4.0,5.0,,,,5.0,2.0,,3.0,90.0,586,10.0,3.0,0.47368421052631576,0.4945054945054945,0.8409090909090909,0.3728813559322034,,0.2692307692307692,0.37606837606837606,0.47029702970297027,0.6086956521739131,0.5,0.503125,0.4827586206896552,0.4695121951219512,0.5325443786982249,0.5606060606060606,0.5056179775280899,0.36875,0.0891089108910891,0.19718309859154928,0.06896551724137931,17.984281091077207,0.6730769230769231,0.03225806451612903,0.09499136442141623,0.02364394993045897,0.12244897959183673,0.011299435028248588,0.10315533980582524,0.021205357142857144,0.037209302325581395,0.012048192771084338,0.023529411764705882,0.006802721088435374,0.09090909090909091,0.10638297872340426,0.0916030534351145,0.12716763005780346,0.1111111111111111,0.006493506493506494,0.4,0.221875,0.6197183098591549,0.7719298245614035,0.5454545454545454,0.090625,0.5172413793103449,0.5555555555555556,0.26666666666666666,0.31875,0.35294117647058826,0.36,0.4722222222222222,0.1,0.5,0.5,1.0,0.26875,0.32558139534883723,0.3333333333333333,0.75,0.3793103448275862,0.7272727272727273,0.5,0.1724137931034483,,,0.23170731707317074,0.06097560975609756,0.25609756097560976,0.19047619047619047,0.590625,0.32941176470588235,0.504994357366771,0.5119354166666666,0.48429146341463414,0.05688622754491018,0.08333333333333333,0.10249307479224377,0.24930747922437674,10.862376237623764,24.909322033898302,0.31021704605611433,4.0,0.0196078431372549,11.0,1.0,,1.0,,,0.0196078431372549,0.03333333333333333,0.5789473684210527,1.0,3.0,,1.0,0.034482758620689655,0.6,0.00847457627118644,21.0,2.0,0.01694915254237288,,,,,False,0.023255813953488372,,,1.0
2545,1610612750,Darko Milicic,Darko Milicic,2545,MIN,34818.0,580,-79.0,1162,1161,236,206.0,145,2323,29.0,38.0,12.0,17.0,5.0,58.0,133.0,2.0,8,,,,,1.0,,1.0,,,89.0,179,,1.0,15.0,193.0,1276,20.0,30.0,,1.0,4.0,44.0,14.0,29.0,,,5.0,33.0,92.0,86.0,,14.0,,1.0,,6.0,27.0,9.0,36.0,5.0,4.0,23.0,1.0,3.0,81.0,11.0,22.0,14.0,72.0,2.0,88.0,37.0,125.0,3.0,16.0,15.0,1.0,21.0,7.0,12.0,11.0,1.0,9.0,1.0,32.0,4.0,4.0,36.0,71.0,,1.0,27.0,2.0,2.0,26.0,4.0,,12.0,3.0,30.0,1.0,1.0,7.0,31.0,19.0,,,33.0,236,3.0,3.0,0.5168539325842697,0.5609756097560976,,,,,,0.4972067039106145,0.6666666666666666,0.4827586206896552,0.49444444444444446,0.6451612903225806,0.4827586206896552,0.5052356020942408,0.6666666666666666,0.5,0.005555555555555556,0.0335195530726257,0.02631578947368421,0.03759398496240601,16.855631141345427,0.65625,0.125,0.1956521739130435,0.051643192488262914,0.10144927536231885,0.08208955223880597,0.16996047430830039,0.05892857142857143,0.035398230088495575,0.05056179775280899,0.06666666666666667,0.09821428571428571,0.1693548387096774,0.11842105263157894,0.25,0.09183673469387756,0.125,0.03529411764705882,0.6129032258064516,0.2111111111111111,0.7631578947368421,0.7837837837837838,0.5862068965517241,0.7388888888888889,0.43609022556390975,0.453125,0.4827586206896552,0.044444444444444446,0.25,0.25,0.5,,,,,0.005555555555555556,,,,0.5483870967741935,0.7058823529411765,0.3333333333333333,0.03225806451612903,,,0.1724137931034483,,,,0.21666666666666667,,0.4387072222222222,0.5122555555555556,0.41188275862068957,0.06382978723404255,0.06417112299465241,0.22797927461139897,0.17098445595854922,7.201117318435754,24.8,0.20309810671256454,22.0,,4.0,4.0,5.0,1.0,1.0,,0.13793103448275862,,0.8,,,,,,,,,,,,,,,False,,,,
201169,1610612750,Alando Tucker,Alando Tucker,201169,MIN,225.0,4,,8,9,8,,1,17,1.0,1.0,,,1.0,,,,1,,,,,,,,,,1.0,2,,,,2.0,11,,,,,,,1.0,2.0,,,,2.0,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,8,,,1.0,1.0,,,,,,0.5,,0.5,0.5,,0.5,0.5,,0.5,,,,,22.22222222222222,,,,,,,,,,,,,,,,,,,,0.5,1.0,1.0,1.0,,,,,0.5,,,,,,,,,,,,,,,,,,0.5,,,,0.5,,0.51305,,0.51305,,,,1.0,10.2,,1.0,,,1.0,,,,,,,,1.0,,,,,,,,,,,,,,,False,,,,
2078,1610612750,Jason Hart,Jason Hart,2078,MIN,298.0,5,5.0,11,11,8,11.0,3,22,,,,,,,,,1,,,,,,,,,,,1,,,,,4,,,,,,,,1.0,,,,,,,,,,,,,1.0,,1.0,,,,,1.0,2.0,,,,,,,,,,1.0,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,,,,,,,,,,,,,,,,,,,,,,,7.142857142857142,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,0.4515,,0.4515,,,,,16.2,,0.7272727272727273,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,
