EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Arc3FGA,PenaltyArc3FGA,FG2M,FG2A,FG3A,FtPoints,Points,OpponentPoints,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsPutbacks,NonHeaveArc3FGA,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,AtRimAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,FTOffRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassTurnovers,DeadBallTurnovers,Turnovers,ShootingFouls,Fouls,Loose Ball Fouls,Offensive Fouls,FoulsDrawn,Loose Ball Fouls Drawn,Offensive Fouls Drawn,FTA,2pt And 1 Free Throw Trips,TwoPtShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedShortMidRange,Blocks,RecoveredBlocks,3SecondViolations,Defensive 3 Seconds Violations,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,Assisted2sPct,NonPutbacksAssisted2sPct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,Usage,LiveBallTurnoverPct,DefFTReboundPct,OffFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,BlocksRecoveredPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Arc3Frequency,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyArc3Frequency,AtRimFG3AFrequency,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Corner3FGM,Corner3FGA,SecondChanceCorner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,Arc3FGM,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGM,FG3M,SecondChanceFG3M,SecondChanceFG3A,PenaltyFG3M,PtsAssisted3s,PtsUnassisted3s,HeaveAttempts,NonHeaveArc3FGM,Corner3Assists,ShortMidRangeAssists,BadPassOutOfBoundsTurnovers,LostBallTurnovers,Travels,PenaltyTurnovers,Technical Free Throw Trips,NonShootingFoulsDrawn,Blocked3s,BlockedArc3,BlockedLongMidRange,NonShootingPenaltyNonTakeFoulsDrawn,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,ShortMidRangePctBlocked,LongMidRangePctBlocked,OffLongMidRangeReboundPct,AtRimPctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceCorner3Frequency,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Accuracy,NonHeaveArc3Accuracy,SecondChanceTurnovers,OffensiveGoaltends,SecondChanceCorner3FGM,LostBallOutOfBoundsTurnovers,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,SecondChanceAtRimPctAssisted,Clear Path Fouls,ThreePtShootingFoulsDrawn,DefensiveGoaltends,ThreePtShootingFoulsDrawnPct,Fg3aBlocked,StepOutOfBoundsTurnovers,FG3APctBlocked,Corner3PctBlocked,on,3pt And 1 Free Throw Trips,Arc3PctBlocked
2757,1610612758,Beno Udrih,Beno Udrih,2757,SAC,129776.0,2163.0,-154.0,4260,4219,1071.0,1303.0,531.0,8479,115.0,159.0,6.0,10.0,27.0,39.0,57.0,117.0,115.0,272.0,125.0,38.0,287.0,548.0,186.0,94.0,878.0,4634.0,23.0,37.0,12.0,79.0,57.0,119.0,54.0,56.0,221.0,192.0,382.0,16.0,118.0,21.0,240.0,63.0,303.0,36.0,117.0,85.0,669.0,5.0,26.0,1.0,37.0,111.0,7.0,155.0,32.0,187.0,6.0,75.0,45.0,30.0,78.0,55.0,38.0,116.0,79.0,146.0,3.0,3.0,103.0,5.0,13.0,113.0,12.0,34.0,10.0,5.0,4.0,10.0,7.0,1.0,2.0,221.0,1071.0,22.0,0.3344947735191638,0.34408602150537637,0.5237226277372263,0.6216216216216216,0.4789915966386555,0.5340599455040872,0.5982142857142857,0.476878612716763,0.5573453608247423,0.6290322580645161,0.535,0.25340599455040874,0.03832116788321168,0.05660377358490566,18.196654426764585,0.6724137931034483,0.05263157894736842,0.006666666666666667,0.07510148849797023,0.016971279373368148,0.083710407239819,0.011160714285714286,0.07708333333333334,0.015656565656565657,0.018072289156626505,0.018223234624145785,0.005988023952095809,0.02631578947368421,0.060948081264108354,0.07983193277310924,0.08228980322003578,0.07079646017699115,0.1262135922330097,0.017804154302670624,0.7,0.21662125340599456,0.7232704402515723,0.7666666666666667,0.15940054495912806,0.48717948717948717,0.5327102803738317,0.15789473684210525,0.37057220708446864,0.4227941176470588,0.42592592592592593,0.3391304347826087,0.17029972752043596,0.17857142857142858,0.6,0.2254335260115607,0.6923076923076923,0.21965317919075145,0.47002724795640327,0.4849701379310346,0.4893693877551021,0.4769260479041916,0.04497354497354497,0.05964912280701754,0.08997722095671981,0.2517084282460137,11.106934306569341,25.884408602150536,0.25140845070422535,28.0,61.0,5.0,7.0,16.0,42.0,5.0,14.0,10.0,70.0,7.0,19.0,17.0,168.0,42.0,7.0,42.0,27.0,38.0,20.0,23.0,4.0,34.0,17.0,20.0,,,1.0,19.0,0.8,0.3763440860215054,0.3684210526315789,0.3148148148148148,0.39106145251396646,0.08547008547008547,0.007352941176470588,0.015126050420168067,0.41739130434782606,0.08310626702997276,0.45901639344262296,0.45901639344262296,0.9642857142857143,0.336,0.336,0.6904761904761905,0.08928571428571429,0.25,0.35714285714285715,0.8,0.09248554913294797,0.4375,0.2631578947368421,0.3559322033898305,8.0,1.0,2.0,3.0,0.4,1.0,,,,,,,2.0,,,False,,
201590,1610612758,Donte Greene,Donte Greene,201590,SAC,85495.0,1425.0,-167.0,2831,2835,635.0,707.0,323.0,5666,83.0,144.0,17.0,36.0,21.0,30.0,35.0,96.0,35.0,87.0,128.0,31.0,153.0,327.0,158.0,79.0,562.0,3086.0,24.0,49.0,10.0,73.0,41.0,73.0,37.0,19.0,131.0,162.0,144.0,32.0,128.0,35.0,49.0,13.0,62.0,5.0,33.0,10.0,137.0,6.0,39.0,,44.0,99.0,16.0,159.0,45.0,204.0,9.0,36.0,25.0,11.0,48.0,21.0,38.0,86.0,69.0,135.0,5.0,11.0,105.0,4.0,16.0,121.0,18.0,60.0,46.0,27.0,19.0,46.0,18.0,,1.0,131.0,635.0,11.0,0.5294117647058824,0.5912408759124088,0.46788990825688076,0.4897959183673469,0.5616438356164384,0.4979381443298969,0.4846153846153846,0.509090909090909,0.5242537313432836,0.5214285714285715,0.532520325203252,0.32577319587628867,0.10703363914373089,0.09027777777777778,19.467918622848202,0.5581395348837209,0.18823529411764706,,0.10050761421319797,0.040082219938335044,0.14285714285714285,0.020066889632107024,0.1105955143078113,0.03537735849056604,0.05466237942122187,0.04498269896193772,0.017543859649122806,0.028169014084507043,0.06529209621993128,0.121875,0.10962566844919786,0.12663755458515283,0.189873417721519,0.038461538461538464,0.391304347826087,0.29690721649484536,0.5763888888888888,0.6335877862595419,0.1979381443298969,0.3645833333333333,0.45454545454545453,0.22857142857142856,0.17938144329896907,0.40229885057471265,0.4166666666666667,0.6285714285714286,0.2639175257731959,0.5538461538461539,0.4722222222222222,0.2727272727272727,0.7,0.2818181818181818,0.622680412371134,0.518469793814433,0.5351654545454546,0.5116068181818181,0.11553030303030302,0.16260162601626016,0.1298932384341637,0.23309608540925267,7.303975535168196,24.827848101265822,0.22430236665489225,7.0,30.0,4.0,,6.0,52.0,4.0,12.0,10.0,59.0,5.0,16.0,10.0,174.0,3.0,,52.0,8.0,6.0,9.0,27.0,8.0,19.0,,8.0,,,,7.0,0.9830508474576272,0.37341772151898733,0.3125,0.2702702702702703,0.37341772151898733,0.19791666666666666,0.034482758620689655,0.024128686327077747,0.6144578313253012,0.061855670103092786,0.23333333333333334,0.23333333333333334,1.0,0.40625,0.4094488188976378,0.9807692307692307,0.06153846153846154,0.18461538461538463,0.3333333333333333,1.0,0.05454545454545454,,0.3225806451612903,0.40625,4.0,,1.0,4.0,0.25,1.0,0.058823529411764705,,1.0,2.0,0.006289308176100629,1.0,1.0,0.006329113924050633,,False,,0.0078125
201956,1610612758,Omri Casspi,Omri Casspi,201956,SAC,104450.0,1741.0,-113.0,3472,3462,967.0,1134.0,431.0,6934,112.0,172.0,25.0,40.0,27.0,44.0,46.0,119.0,44.0,114.0,127.0,31.0,202.0,405.0,182.0,108.0,725.0,3790.0,36.0,63.0,10.0,100.0,55.0,101.0,49.0,37.0,219.0,228.0,176.0,52.0,125.0,24.0,69.0,14.0,83.0,13.0,38.0,19.0,180.0,12.0,52.0,1.0,68.0,158.0,22.0,248.0,65.0,313.0,10.0,48.0,35.0,13.0,41.0,26.0,48.0,89.0,64.0,116.0,1.0,11.0,144.0,11.0,18.0,162.0,19.0,71.0,16.0,11.0,4.0,17.0,10.0,4.0,,219.0,967.0,17.0,0.5643564356435643,0.6477272727272727,0.49876543209876545,0.5714285714285714,0.5445544554455446,0.5255536626916525,0.5844155844155844,0.6066666666666667,0.5493920972644377,0.6097560975609756,0.6193181818181818,0.3100511073253833,0.05925925925925926,0.0755813953488372,18.734304369663487,0.4606741573033708,0.2018348623853211,0.007462686567164179,0.1302555647155812,0.0443307757885763,0.18085106382978725,0.029556650246305417,0.1422278162366268,0.04053198226725776,0.02962962962962963,0.05128205128205128,0.02786377708978328,0.03614457831325301,0.07584269662921349,0.12039312039312039,0.18222222222222223,0.2048611111111111,0.10227272727272728,0.03597122302158273,0.5882352941176471,0.293015332197615,0.6511627906976745,0.7044025157232704,0.20272572402044292,0.3865546218487395,0.42592592592592593,0.391304347826087,0.19420783645655879,0.38596491228070173,0.38596491228070173,0.6818181818181818,0.21635434412265758,0.5194805194805194,0.625,0.29333333333333333,0.6136363636363636,0.20666666666666667,0.6030664395229983,0.5173322222222224,0.5404198412698414,0.5119155405405406,0.1111111111111111,0.15536105032822758,0.13793103448275862,0.3020689655172414,7.7,24.68626373626374,0.27851382488479265,29.0,55.0,7.0,15.0,18.0,42.0,1.0,7.0,9.0,71.0,6.0,14.0,24.0,198.0,15.0,2.0,42.0,1.0,12.0,9.0,15.0,15.0,18.0,2.0,19.0,1.0,1.0,1.0,17.0,0.9295774647887324,0.3901098901098901,0.42857142857142855,0.4897959183673469,0.39444444444444443,0.09243697478991597,,0.05275779376498801,0.5892857142857143,0.09369676320272573,0.5272727272727272,0.5272727272727272,0.9655172413793104,0.33070866141732286,0.336,0.9047619047619048,0.09090909090909091,0.09090909090909091,0.14285714285714285,1.0,0.12,0.8333333333333334,0.2903225806451613,0.336,9.0,,5.0,3.0,0.7142857142857143,1.0,0.08,1.0,,2.0,,2.0,3.0,0.01098901098901099,,False,,0.015748031496062992
2755,1610612758,Kevin Martin,Kevin Martin,2755,SAC,46216.0,770.0,-162.0,1519,1518,367.0,486.0,210.0,3037,37.0,69.0,2.0,6.0,12.0,18.0,21.0,49.0,37.0,109.0,79.0,24.0,95.0,227.0,110.0,126.0,433.0,1730.0,11.0,27.0,3.0,43.0,20.0,51.0,31.0,38.0,108.0,96.0,94.0,6.0,79.0,16.0,40.0,17.0,57.0,12.0,20.0,12.0,131.0,4.0,16.0,,21.0,49.0,4.0,74.0,20.0,94.0,6.0,23.0,14.0,9.0,19.0,11.0,16.0,35.0,23.0,50.0,1.0,,103.0,1.0,9.0,153.0,16.0,69.0,4.0,1.0,3.0,4.0,3.0,,1.0,108.0,367.0,13.0,0.5052631578947369,0.5217391304347826,0.4185022026431718,0.4074074074074074,0.39215686274509803,0.45548961424332346,0.5,0.4268292682926829,0.533498759305211,0.5119047619047619,0.5242718446601942,0.3264094955489614,0.07048458149779736,0.13043478260869565,24.80181200453001,0.5428571428571428,0.06779661016949153,,0.09683794466403162,0.027777777777777776,0.13125,0.0223463687150838,0.10510510510510511,0.026490066225165563,0.04390243902439024,0.02702702702702703,0.028985507246376812,,0.06097560975609756,0.05660377358490566,0.16393442622950818,0.13392857142857142,0.125,0.03260869565217391,0.75,0.20474777448071216,0.5362318840579711,0.6166666666666667,0.14540059347181009,0.42857142857142855,0.4772727272727273,0.23809523809523808,0.32344213649851633,0.3394495412844037,0.34579439252336447,0.5405405405405406,0.2344213649851632,0.15,0.3333333333333333,0.21951219512195122,0.6666666666666666,0.2926829268292683,0.5311572700296736,0.5082120178041545,0.48303787878787885,0.5079493902439025,0.17692307692307693,0.24642857142857144,0.09930715935334873,0.24942263279445728,10.75814977973568,24.613636363636363,0.24160631994733378,15.0,31.0,4.0,4.0,7.0,24.0,4.0,9.0,6.0,39.0,6.0,13.0,10.0,99.0,18.0,,24.0,5.0,8.0,5.0,8.0,5.0,6.0,5.0,13.0,,,,12.0,0.8461538461538461,0.35454545454545455,0.46153846153846156,0.3225806451612903,0.35454545454545455,0.10204081632653061,0.01834862385321101,0.013452914798206279,0.6216216216216216,0.09198813056379822,0.4838709677419355,0.5,0.9333333333333333,0.3037974683544304,0.3037974683544304,0.7916666666666666,0.1,0.225,0.4444444444444444,0.75,0.08536585365853659,0.5714285714285714,0.25,0.3037974683544304,1.0,,2.0,2.0,0.5,1.0,1.0,,,,,1.0,2.0,0.00909090909090909,0.03225806451612903,False,,
200756,1610612758,Hilton Armstrong,Hilton Armstrong,200756,SAC,3359.0,56.0,8.0,109,108,47.0,66.0,17.0,217,3.0,6.0,1.0,3.0,1.0,2.0,1.0,5.0,,1.0,,,4.0,12.0,,2.0,10.0,113.0,1.0,4.0,,2.0,2.0,4.0,,,4.0,4.0,4.0,2.0,,3.0,2.0,,2.0,,,2.0,4.0,,5.0,,3.0,5.0,1.0,9.0,5.0,14.0,1.0,2.0,1.0,1.0,3.0,1.0,1.0,4.0,3.0,5.0,,,5.0,1.0,,2.0,,1.0,4.0,1.0,2.0,4.0,2.0,1.0,,4.0,47.0,,0.5,0.6666666666666666,0.3333333333333333,0.25,0.5,0.3333333333333333,0.25,0.5,0.38461538461538464,0.25,0.5,,0.25,0.3333333333333333,13.385826771653543,0.75,1.0,,0.14705882352941177,0.13513513513513514,0.25,,0.17391304347826086,0.10416666666666667,,0.2727272727272727,,,,0.3076923076923077,0.07692307692307693,0.2857142857142857,0.2,0.2,0.5,0.5,0.5,0.75,0.4166666666666667,0.2,0.25,1.0,0.08333333333333333,,,,,0.75,0.3333333333333333,0.5,0.5,,0.5,0.4825,0.531075,0.5202749999999999,0.07692307692307693,0.07692307692307693,0.2,0.4,5.325,,0.43119266055045874,,,,,,,,,,,,,,,,,,,,,2.0,,2.0,,,,,1.0,,,,,,,0.2,,0.13333333333333333,0.3333333333333333,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,False,,
201150,1610612758,Spencer Hawes,Spencer Hawes,201150,SAC,103113.0,1719.0,-199.0,3362,3363,649.0,763.0,392.0,6725,137.0,233.0,54.0,88.0,30.0,59.0,70.0,157.0,54.0,131.0,67.0,8.0,261.0,521.0,81.0,68.0,665.0,3717.0,65.0,120.0,20.0,153.0,48.0,107.0,11.0,25.0,127.0,306.0,216.0,102.0,67.0,49.0,110.0,30.0,140.0,17.0,71.0,26.0,310.0,20.0,106.0,4.0,45.0,195.0,26.0,266.0,130.0,396.0,14.0,30.0,24.0,6.0,62.0,35.0,57.0,119.0,127.0,180.0,9.0,14.0,94.0,11.0,11.0,96.0,14.0,49.0,70.0,50.0,18.0,70.0,42.0,6.0,4.0,127.0,649.0,11.0,0.5862068965517241,0.7285714285714285,0.5009596928982726,0.5416666666666666,0.4485981308411215,0.4958471760797342,0.5495867768595041,0.4322033898305085,0.5171073094867807,0.575187969924812,0.4810606060606061,0.1345514950166113,0.09404990403071017,0.13733905579399142,19.92156862745098,0.5210084033613446,0.23423423423423423,0.03571428571428571,0.1598360655737705,0.08818635607321132,0.1308139534883721,0.0547945205479452,0.1534526854219949,0.08040842373962986,0.11192214111922141,0.10619469026548672,0.038461538461538464,0.11392405063291139,0.15588235294117647,0.1875,0.14112903225806453,0.1348314606741573,0.11688311688311688,0.05363984674329502,0.6,0.38704318936877075,0.5879828326180258,0.681592039800995,0.260797342192691,0.445859872611465,0.48951048951048953,0.4,0.21760797342192692,0.4122137404580153,0.421875,0.9074074074074074,0.11129568106312292,0.7272727272727273,0.6136363636363636,0.5,0.5084745762711864,0.06779661016949153,0.521594684385382,0.4952560631229238,0.5238789719626168,0.49340508474576267,0.07692307692307693,0.08812949640287769,0.23007518796992482,0.19097744360902255,7.096353166986564,24.690123456790122,0.19303985722784056,5.0,14.0,,1.0,3.0,20.0,1.0,1.0,1.0,25.0,1.0,1.0,2.0,75.0,,,20.0,13.0,13.0,13.0,27.0,15.0,19.0,,6.0,,,2.0,6.0,1.0,0.30864197530864196,1.0,0.18181818181818182,0.30864197530864196,0.08917197452229299,0.022900763358778626,0.05309734513274336,0.5547445255474452,0.023255813953488372,0.35714285714285715,0.35714285714285715,1.0,0.29850746268656714,0.29850746268656714,1.0,,0.008264462809917356,1.0,1.0,0.025423728813559324,0.3333333333333333,0.125,0.29850746268656714,9.0,1.0,,4.0,,,0.12962962962962962,,,3.0,,,1.0,,,False,,
2046,1610612758,Desmond Mason,Desmond Mason,2046,SAC,3929.0,65.0,-41.0,119,120,15.0,25.0,19.0,239,4.0,7.0,1.0,2.0,,,,1.0,1.0,4.0,,,5.0,12.0,,3.0,13.0,156.0,1.0,4.0,,2.0,,,,,,8.0,2.0,2.0,,,1.0,1.0,2.0,1.0,1.0,,5.0,1.0,3.0,,3.0,6.0,,9.0,4.0,13.0,1.0,1.0,1.0,,1.0,,3.0,4.0,2.0,5.0,,2.0,3.0,,2.0,4.0,,2.0,1.0,,1.0,1.0,,,,,15.0,,0.8,1.0,0.4166666666666667,0.25,,0.4166666666666667,0.25,,0.4642857142857143,0.25,,,,,12.67605633802817,0.25,,,0.18181818181818182,0.058823529411764705,0.23076923076923078,0.06666666666666667,0.1956521739130435,0.06060606060606061,0.043478260869565216,,,0.16666666666666666,0.2222222222222222,,0.36363636363636365,0.125,0.4,0.14285714285714285,,0.5833333333333334,0.5714285714285714,0.5714285714285714,0.08333333333333333,,,,0.3333333333333333,0.25,0.25,1.0,,0.5,0.5,,,,0.5833333333333334,0.5256,0.5576666666666666,,0.14285714285714285,0.14285714285714285,0.15384615384615385,,6.316666666666667,,0.12605042016806722,,,,,,,,,,,,,,,,,,,,,1.0,1.0,,,,,,,,,,,,,,,0.1111111111111111,0.75,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,
201574,1610612758,Jason Thompson,Jason Thompson,201574,SAC,124449.0,2074.0,-229.0,4055,4058,846.0,1023.0,509.0,8113,155.0,257.0,53.0,108.0,31.0,55.0,86.0,216.0,81.0,203.0,8.0,5.0,322.0,676.0,9.0,178.0,825.0,4456.0,76.0,154.0,36.0,191.0,58.0,123.0,6.0,51.0,170.0,424.0,220.0,116.0,6.0,60.0,81.0,29.0,110.0,19.0,47.0,27.0,249.0,32.0,161.0,4.0,74.0,253.0,38.0,365.0,197.0,562.0,32.0,37.0,21.0,16.0,49.0,24.0,76.0,125.0,99.0,247.0,42.0,34.0,214.0,20.0,6.0,244.0,27.0,116.0,67.0,44.0,23.0,67.0,37.0,2.0,3.0,170.0,846.0,29.0,0.6583850931677019,0.803030303030303,0.47633136094674555,0.4935064935064935,0.4715447154471545,0.47226277372262776,0.4967948717948718,0.46124031007751937,0.5195214105793451,0.5365168539325843,0.5214723926380368,0.013138686131386862,0.08875739644970414,0.1245136186770428,19.716494845360824,0.392,0.3584905660377358,0.027586206896551724,0.17606123869171886,0.10849056603773585,0.1716937354988399,0.07673860911270983,0.17505353319057815,0.10152551288795371,0.13871635610766045,0.13163972286374134,0.06811145510835913,0.10638297872340426,0.1496437054631829,0.14193548387096774,0.2250453720508167,0.17088607594936708,0.17391304347826086,0.10810810810810811,0.5522388059701493,0.37518248175182484,0.603112840466926,0.6888888888888889,0.31532846715328466,0.39814814814814814,0.450261780104712,0.5116279069767442,0.29635036496350364,0.39901477832512317,0.405,0.8888888888888888,0.01167883211678832,0.6923076923076923,0.49074074074074076,0.4263565891472868,0.5636363636363636,0.03875968992248062,0.3883211678832117,0.47652162756598215,0.5341460714285715,0.48437460317460324,0.14987080103359174,0.15163398692810456,0.2315151515151515,0.20606060606060606,7.829585798816568,32.833333333333336,0.20863131935881626,1.0,1.0,1.0,1.0,1.0,,,1.0,,1.0,1.0,2.0,1.0,3.0,,2.0,,10.0,7.0,20.0,25.0,9.0,19.0,,20.0,,,,16.0,1.0,0.1111111111111111,0.5,0.16666666666666666,0.14285714285714285,0.11574074074074074,0.014778325123152709,0.06514084507042253,0.6193548387096774,0.00145985401459854,1.0,1.0,1.0,,,,0.00641025641025641,0.00641025641025641,,,0.007751937984496124,1.0,,,14.0,,1.0,3.0,1.0,1.0,0.09433962264150944,,,1.0,,,,,,False,,
201972,1610612758,Jon Brockman,Jon Brockman,201972,SAC,37000.0,617.0,-43.0,1172,1204,406.0,510.0,201.0,2376,40.0,69.0,17.0,39.0,14.0,25.0,6.0,16.0,2.0,10.0,,,48.0,95.0,,36.0,132.0,1337.0,19.0,43.0,18.0,56.0,14.0,28.0,,21.0,49.0,52.0,44.0,34.0,,8.0,13.0,9.0,22.0,5.0,5.0,5.0,53.0,18.0,76.0,6.0,24.0,64.0,14.0,102.0,100.0,202.0,6.0,15.0,9.0,6.0,9.0,7.0,12.0,21.0,46.0,109.0,22.0,6.0,65.0,16.0,11.0,60.0,5.0,19.0,5.0,3.0,2.0,5.0,3.0,1.0,2.0,49.0,406.0,21.0,0.5416666666666666,0.8387096774193549,0.5052631578947369,0.4418604651162791,0.5,0.5052631578947369,0.4418604651162791,0.5,0.5365853658536586,0.49122807017543857,0.5444444444444444,,0.08421052631578947,0.10144927536231885,10.077519379844961,0.42857142857142855,0.3333333333333333,0.13953488372093023,0.1693121693121693,0.17757009345794392,0.16783216783216784,0.11764705882352941,0.1689059500959693,0.16179001721170397,0.19463087248322147,0.203125,0.08333333333333333,0.24242424242424243,0.22131147540983606,0.140625,0.1484375,0.16037735849056603,0.1891891891891892,0.15789473684210525,0.6,0.7263157894736842,0.5797101449275363,0.6451612903225806,0.16842105263157894,0.375,0.4,0.6666666666666666,0.10526315789473684,0.2,0.2,1.0,,0.9069767441860465,0.4358974358974359,0.8928571428571429,0.56,,0.7263157894736842,0.5483968421052632,0.5686026315789474,0.5745785714285715,0.1743119266055046,0.1743119266055046,0.42424242424242425,0.3712121212121212,3.307368421052631,,0.3464163822525597,,,,,,,,,,,,,,,,,,4.0,3.0,2.0,2.0,1.0,8.0,,14.0,,,,13.0,,,,,,0.0625,,0.1390728476821192,0.5,,,,,,,,,,,,,,,,6.0,1.0,,,,,,,,,,,1.0,,,False,,
201171,1610612758,Carl Landry,Carl Landry,201171,SAC,41532.0,692.0,-147.0,1338,1339,232.0,256.0,154.0,2677,60.0,90.0,17.0,26.0,11.0,18.0,20.0,58.0,53.0,112.0,1.0,,133.0,260.0,2.0,64.0,333.0,1478.0,22.0,34.0,11.0,55.0,24.0,40.0,,24.0,72.0,154.0,112.0,30.0,1.0,28.0,8.0,9.0,17.0,8.0,,7.0,43.0,6.0,41.0,,13.0,57.0,4.0,74.0,47.0,121.0,3.0,17.0,9.0,8.0,9.0,4.0,22.0,31.0,22.0,55.0,7.0,9.0,74.0,4.0,3.0,90.0,9.0,42.0,9.0,5.0,4.0,9.0,6.0,,,72.0,232.0,4.0,0.5789473684210527,0.652542372881356,0.5115384615384615,0.6470588235294118,0.6,0.5133587786259542,0.6470588235294118,0.6,0.5466666666666666,0.6547619047619048,0.6481481481481481,0.007633587786259542,0.1076923076923077,0.23333333333333334,21.776315789473685,0.2903225806451613,0.12903225806451613,,0.12179487179487179,0.07721280602636535,0.09154929577464789,0.05357142857142857,0.11475409836065574,0.07309486780715396,0.12650602409638553,0.08843537414965986,0.0641025641025641,0.029411764705882353,0.11666666666666667,0.11920529801324503,0.12690355329949238,0.0990990990990991,0.06451612903225806,0.030612244897959183,0.6666666666666666,0.3435114503816794,0.6666666666666666,0.8695652173913043,0.22137404580152673,0.3448275862068966,0.39215686274509803,0.45,0.42748091603053434,0.4732142857142857,0.4732142857142857,0.6792452830188679,0.003816793893129771,0.7647058823529411,0.6538461538461539,0.45,0.6111111111111112,,0.3511450381679389,0.4631872137404579,0.5270575757575758,0.4758275,0.1423728813559322,0.14334470989761092,0.16516516516516516,0.21621621621621623,9.616923076923076,23.9,0.17339312406576982,1.0,1.0,,,,,,,,1.0,,,,3.0,,,,1.0,1.0,1.0,5.0,9.0,3.0,5.0,5.0,,,,5.0,1.0,0.5,,,0.5,0.1206896551724138,,0.03211009174311927,0.5333333333333333,0.003816793893129771,1.0,1.0,1.0,,,,,,,,,,,,5.0,,,1.0,,,0.058823529411764705,,,,,,,,,False,,
201187,1610612758,Dominic McGuire,Dominic McGuire,201187,SAC,3032.0,51.0,-27.0,96,98,17.0,21.0,9.0,194,2.0,4.0,,,,1.0,,2.0,,1.0,,,2.0,7.0,,,4.0,112.0,,1.0,,,,2.0,,,,2.0,2.0,,,1.0,3.0,,3.0,,3.0,,6.0,,1.0,1.0,1.0,9.0,1.0,11.0,2.0,13.0,,1.0,,1.0,6.0,5.0,,6.0,1.0,2.0,1.0,,1.0,,,2.0,,1.0,1.0,,1.0,1.0,,,,,17.0,,0.5,0.5,0.2857142857142857,,,0.2857142857142857,,,0.25,,,,0.14285714285714285,,13.333333333333332,1.0,0.3333333333333333,0.2,0.21951219512195122,0.034482758620689655,0.08333333333333333,,0.18867924528301888,0.02857142857142857,,0.08333333333333333,,,0.23076923076923078,0.23529411764705882,0.18181818181818182,,0.2,,,0.5714285714285714,0.5,0.5,0.2857142857142857,,,,0.14285714285714285,,,,,,,0.5,,,0.5714285714285714,0.5781142857142857,0.4898,0.59725,0.125,0.125,,,5.4,,0.17708333333333334,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,0.5,,,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,
