EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,SecondChanceCorner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,OpponentPoints,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3M,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsUnassisted3s,PtsPutbacks,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,Fg3aBlocked,TwoPtAssists,ThreePtAssists,Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,FTOffRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,Turnovers,PenaltyTurnovers,ShootingFouls,Fouls,Offensive Fouls,FoulsDrawn,Loose Ball Fouls Drawn,Offensive Fouls Drawn,FTA,2pt And 1 Free Throw Trips,TwoPtShootingFoulsDrawn,ThreePtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedLongMidRange,Blocks,RecoveredBlocks,DefensiveGoaltends,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG3APctBlocked,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,LongMidRangePctBlocked,Arc3PctBlocked,Usage,LiveBallTurnoverPct,DefFTReboundPct,OffFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,BlocksRecoveredPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceAtRimPctAssisted,SecondChanceCorner3Frequency,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,ThreePtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,SecondChanceCorner3FGM,Arc3Assists,LostBallTurnovers,StepOutOfBoundsTurnovers,Travels,SecondChanceTurnovers,Loose Ball Fouls,Technical Free Throw Trips,Blocked3s,BlockedCorner3,BlockedShortMidRange,OffShortMidRangeReboundPct,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,3SecondViolations,Defensive 3 Seconds Violations,HeaveAttempts,BlockedArc3,Corner3PctBlocked,OffensiveGoaltends,on,Clear Path Fouls
201616,1610612739,Darnell Jackson,Darnell Jackson,201616,CLE,5102.0,85,-40,174,170,69,84,14.0,344,3.0,8.0,2.0,2.0,1.0,3.0,1.0,2.0,,4.0,,,,,,1.0,3.0,,1.0,1.0,2.0,4.0,14.0,1.0,3.0,3.0,14.0,181.0,2.0,2.0,,1.0,,4.0,1.0,5.0,1.0,2.0,2.0,7.0,4.0,4.0,3.0,,2.0,3.0,1.0,1.0,,1.0,3.0,4.0,,,,1.0,11.0,2.0,5.0,,3.0,5.0,2.0,10.0,7.0,17.0,1.0,1.0,,1.0,2.0,,1.0,10.0,1.0,12.0,5.0,5.0,12.0,3.0,4.0,,,4.0,,2.0,,,4.0,3.0,,4.0,3.0,,7.0,69,2.0,,0.5,0.6666666666666666,1.0,0.3333333333333333,,0.5,0.3333333333333333,0.2857142857142857,1.0,0.2,0.3235294117647059,0.6666666666666666,0.35714285714285715,0.3684210526315789,0.6666666666666666,0.4375,0.17647058823529413,,0.07142857142857142,0.125,,,,16.48936170212766,0.16666666666666666,0.25,,0.08620689655172414,0.09615384615384616,0.125,0.1111111111111111,0.0975609756097561,0.1,0.09090909090909091,0.06896551724137931,0.08333333333333333,0.16666666666666666,0.08,0.14285714285714285,0.05263157894736842,0.17647058823529413,,0.09090909090909091,0.75,0.47058823529411764,0.375,0.42857142857142855,0.6666666666666666,0.11764705882352941,0.5,0.5,,0.23529411764705882,,,,,,,,0.17647058823529413,0.3333333333333333,0.3333333333333333,1.0,0.6666666666666666,1.0,0.5,,0.3333333333333333,,,0.42857142857142855,0.3333333333333333,,,0.2857142857142857,0.5,0.6470588235294118,0.3333333333333333,0.5443647058823529,0.6693,0.5365571428571428,0.10526315789473684,0.125,,0.2857142857142857,0.5,6.892857142857143,25.46666666666667,0.39655172413793105,,3.0,1.0,,3.0,,2.0,,,,1.0,0.16666666666666666,,,3.0,,,,,,False,
2760,1610612739,Anderson Varejao,Anderson Varejao,2760,CLE,37894.0,632,-5,1148,1160,112,147,133.0,2308,53.0,77.0,13.0,19.0,2.0,5.0,10.0,36.0,8.0,24.0,,,,,,,,,,,,71.0,137.0,,,34.0,176.0,1210.0,14.0,22.0,,,9.0,37.0,3.0,10.0,,,12.0,18.0,106.0,36.0,,,18.0,,,8.0,,17.0,10.0,27.0,,12.0,3.0,2.0,64.0,10.0,37.0,,34.0,87.0,12.0,133.0,47.0,180.0,1.0,21.0,12.0,9.0,13.0,3.0,7.0,9.0,1.0,22.0,3.0,25.0,55.0,2.0,49.0,12.0,8.0,50.0,6.0,22.0,,6.0,16.0,14.0,,16.0,8.0,,18.0,112,4.0,5.0,0.7464788732394366,0.8548387096774194,,,,,,0.5182481751824818,0.6363636363636364,0.3,0.5182481751824818,0.6363636363636364,0.3,0.5534591194968553,0.6851851851851852,0.47368421052631576,,,0.058394160583941604,0.03896103896103896,0.1111111111111111,0.041666666666666664,,13.859111791730474,0.5909090909090909,0.3076923076923077,,0.20327102803738317,0.08958837772397095,0.19883040935672514,0.09433962264150944,0.2020033388981636,0.0905587668593449,0.10084033613445378,0.1005586592178771,0.0875,0.11538461538461539,0.16666666666666666,0.22727272727272727,0.21666666666666667,0.21487603305785125,0.16,0.017241379310344827,0.5,0.5620437956204379,0.6883116883116883,0.7162162162162162,0.6981132075471698,0.26277372262773724,0.2777777777777778,0.3125,0.8,0.17518248175182483,0.3333333333333333,0.34782608695652173,1.0,,,,,,,,,0.8636363636363636,0.6842105263157895,0.07692307692307693,,,,,0.5,0.4,,,,,0.5620437956204379,,0.5232671532846713,0.5716428571428571,0.5119299999999999,0.1437908496732026,0.1437908496732026,,0.21022727272727273,0.10227272727272728,5.61094890510949,,0.0975609756097561,,10.0,6.0,,1.0,3.0,9.0,,,,2.0,0.06086956521739131,,,1.0,,,,,,False,
980,1610612739,Zydrunas Ilgauskas,Zydrunas Ilgauskas,980,CLE,26948.0,449,-74,819,825,84,102,99.0,1644,34.0,49.0,14.0,23.0,5.0,8.0,9.0,21.0,22.0,73.0,,1.0,,,,,,,,,,65.0,143.0,,1.0,28.0,158.0,899.0,17.0,30.0,,,3.0,37.0,9.0,18.0,,,8.0,26.0,86.0,44.0,,,24.0,,,7.0,,11.0,3.0,14.0,2.0,6.0,1.0,4.0,31.0,7.0,30.0,1.0,10.0,59.0,5.0,74.0,38.0,112.0,5.0,2.0,1.0,1.0,9.0,2.0,4.0,19.0,1.0,28.0,,34.0,64.0,8.0,30.0,4.0,,36.0,2.0,17.0,,2.0,23.0,20.0,,23.0,14.0,,26.0,84,2.0,2.0,0.6615384615384615,0.8113207547169812,,,,,,0.45454545454545453,0.5666666666666667,0.5,0.4513888888888889,0.5666666666666667,0.5,0.4906832298136646,0.5606060606060606,0.5652173913043478,0.006944444444444444,,0.04895104895104895,0.10204081632653061,0.047619047619047616,0.0136986301369863,,20.17075773745998,0.32142857142857145,0.16129032258064516,0.05555555555555555,0.19536423841059603,0.09523809523809523,0.1,0.09859154929577464,0.17164179104477612,0.09585492227979274,0.13793103448275862,0.07643312101910828,0.0784313725490196,0.15,0.11009174311926606,0.2777777777777778,0.2231404958677686,0.05555555555555555,0.21428571428571427,0.06944444444444445,0.6086956521739131,0.3402777777777778,0.6938775510204082,0.7727272727272727,0.5882352941176471,0.14583333333333334,0.42857142857142855,0.45,0.2222222222222222,0.5069444444444444,0.3013698630136986,0.3055555555555556,0.9545454545454546,0.006944444444444444,,,,,,,,0.7666666666666667,0.6086956521739131,0.21428571428571427,,,,,0.4444444444444444,0.625,,,,,0.3472222222222222,,0.4811493055555556,0.563972,0.49398333333333333,0.1069182389937107,0.10759493670886076,,0.23417721518987342,0.16455696202531644,11.295804195804195,24.0,0.10256410256410256,,1.0,5.0,,5.0,3.0,7.0,,,,3.0,0.08450704225352113,,,3.0,1.0,,,,,False,
200081,1610612739,Jamario Moon,Jamario Moon,200081,CLE,32297.0,538,-53,1013,1022,163,198,110.0,2035,23.0,32.0,3.0,6.0,4.0,5.0,3.0,6.0,19.0,44.0,3.0,15.0,2.0,,1.0,13.0,28.0,5.0,6.0,2.0,4.0,45.0,82.0,16.0,43.0,14.0,152.0,1061.0,3.0,10.0,6.0,8.0,4.0,28.0,7.0,14.0,2.0,5.0,3.0,23.0,52.0,38.0,48.0,,4.0,28.0,13.0,5.0,,20.0,5.0,25.0,1.0,8.0,4.0,8.0,55.0,2.0,11.0,,28.0,49.0,9.0,86.0,13.0,99.0,,17.0,13.0,4.0,10.0,1.0,6.0,5.0,1.0,15.0,1.0,18.0,25.0,1.0,18.0,2.0,3.0,20.0,1.0,5.0,1.0,4.0,18.0,16.0,1.0,18.0,10.0,,23.0,163,2.0,3.0,0.5777777777777777,0.6046511627906976,1.0,0.37209302325581395,0.75,0.4,0.37209302325581395,0.5487804878048781,0.3,0.5,0.552,0.6666666666666666,0.5263157894736842,0.5671641791044776,0.7,0.5227272727272727,0.344,,0.06097560975609756,0.15625,,,,13.05872042068361,0.6666666666666666,0.225,,0.14583333333333334,0.030470914127423823,0.18543046357615894,0.019801980198019802,0.15811088295687886,0.02813852813852814,0.01904761904761905,0.04938271604938271,0.0273972602739726,,0.11811023622047244,0.15584415584415584,0.16666666666666666,0.18691588785046728,0.18181818181818182,,0.5555555555555556,0.256,0.71875,0.8518518518518519,0.6956521739130435,0.048,0.5,0.5,,0.352,0.4318181818181818,0.4318181818181818,0.5263157894736842,0.12,0.2,0.2,1.0,0.224,0.4642857142857143,0.4642857142857143,1.0,0.3333333333333333,0.5,0.3333333333333333,0.1111111111111111,0.3333333333333333,0.8333333333333334,1.0,0.2631578947368421,0.8,0.05263157894736842,,0.21052631578947367,0.5,0.6,0.4642857142857143,0.5134268,0.5264433333333334,0.5245736842105263,0.046153846153846156,0.05813953488372093,0.022727272727272728,0.18421052631578946,0.1513157894736842,11.136585365853659,24.60465116279069,0.16090819348469892,1.0,4.0,4.0,,2.0,1.0,1.0,,,,1.0,0.010638297872340425,0.5,1.0,,1.0,,,,,False,
200789,1610612739,Daniel Gibson,Daniel Gibson,200789,CLE,22762.0,379,-30,688,703,88,105,80.0,1391,7.0,12.0,1.0,3.0,1.0,1.0,4.0,7.0,17.0,41.0,5.0,13.0,1.0,,3.0,16.0,34.0,2.0,2.0,1.0,3.0,28.0,60.0,21.0,47.0,14.0,133.0,717.0,4.0,11.0,2.0,3.0,2.0,16.0,3.0,6.0,1.0,6.0,2.0,11.0,34.0,22.0,57.0,6.0,2.0,34.0,16.0,3.0,,24.0,5.0,29.0,2.0,12.0,5.0,7.0,63.0,,4.0,,9.0,15.0,,24.0,4.0,28.0,,11.0,1.0,10.0,7.0,3.0,5.0,9.0,2.0,16.0,1.0,17.0,26.0,,20.0,,3.0,19.0,1.0,8.0,1.0,,1.0,1.0,,1.0,1.0,,11.0,88,1.0,,0.6071428571428571,0.6296296296296297,0.9047619047619048,0.44680851063829785,0.6666666666666666,0.16666666666666666,0.44680851063829785,0.4666666666666667,0.36363636363636365,0.5,0.5560747663551402,0.5,0.375,0.5739130434782609,0.5333333333333333,0.4230769230769231,0.4392523364485981,,0.05,0.25,,,,16.816431322207958,0.4375,,,0.05084745762711865,0.015444015444015444,0.0989010989010989,,0.06217616580310881,0.012422360248447204,0.013157894736842105,0.017094017094017096,,,0.046296296296296294,0.028985507246376812,0.06779661016949153,0.08333333333333333,0.12903225806451613,,1.0,0.11214953271028037,0.5833333333333334,0.7777777777777778,0.42857142857142855,0.06542056074766354,0.5714285714285714,0.5714285714285714,0.5,0.38317757009345793,0.4146341463414634,0.4146341463414634,0.7058823529411765,0.12149532710280374,0.38461538461538464,0.38461538461538464,1.0,0.3177570093457944,0.47058823529411764,0.47058823529411764,0.875,0.21428571428571427,0.3333333333333333,,0.07142857142857142,0.14285714285714285,1.0,1.0,0.08333333333333333,1.0,0.25,,0.25,0.3333333333333333,0.5514018691588785,0.47058823529411764,0.4913294392523364,0.4699884615384615,0.4972583333333334,0.0782608695652174,0.11940298507462686,0.020833333333333332,0.12030075187969924,0.08270676691729323,14.395,24.863829787234042,0.12790697674418605,,3.0,2.0,1.0,2.0,1.0,1.0,1.0,,,,0.015151515151515152,,,,,,,,,False,
200796,1610612739,Leon Powe,Leon Powe,200796,CLE,8573.0,143,-39,267,267,55,42,35.0,534,15.0,31.0,6.0,9.0,5.0,10.0,3.0,7.0,,2.0,,,,,,,,,,,,18.0,40.0,,,22.0,58.0,292.0,7.0,11.0,,,2.0,16.0,5.0,10.0,,,4.0,14.0,24.0,12.0,,,10.0,,,8.0,,,,,,,,,,4.0,8.0,1.0,7.0,13.0,5.0,25.0,13.0,38.0,2.0,5.0,3.0,2.0,2.0,,,5.0,,7.0,,9.0,17.0,2.0,32.0,1.0,4.0,39.0,3.0,21.0,,,1.0,1.0,,1.0,1.0,,14.0,55,,,0.6666666666666666,0.9230769230769231,,,,,,0.45,0.6363636363636364,0.5,0.45,0.6363636363636364,0.5,0.5,0.5714285714285714,0.5384615384615384,,,0.2,0.25806451612903225,,,,20.634920634920636,0.2857142857142857,0.4166666666666667,0.07692307692307693,0.1625,0.08,0.19444444444444445,0.125,0.1724137931034483,0.09090909090909091,0.1282051282051282,0.07142857142857142,0.08695652173913043,0.2222222222222222,0.1111111111111111,0.19047619047619047,0.17073170731707318,0.1,0.3125,0.14285714285714285,1.0,0.775,0.4838709677419355,0.6521739130434783,0.6666666666666666,0.175,0.42857142857142855,0.42857142857142855,0.6666666666666666,0.05,,,,,,,,,,,,0.8181818181818182,0.6666666666666666,0.16666666666666666,,,,,1.0,0.5,,,,,0.775,,0.5714075000000001,0.5870625,0.6419500000000001,0.3620689655172414,0.3620689655172414,,0.27586206896551724,0.2413793103448276,3.1225,,0.20599250936329588,,,2.0,,2.0,,4.0,,,,,,,,1.0,2.0,,,,,False,
2742,1610612739,Sebastian Telfair,Sebastian Telfair,2742,CLE,4637.0,77,-8,150,149,42,43,18.0,299,4.0,9.0,,,1.0,1.0,1.0,2.0,9.0,15.0,1.0,3.0,,1.0,2.0,1.0,6.0,,1.0,,4.0,14.0,26.0,2.0,9.0,5.0,39.0,170.0,,1.0,,1.0,,,3.0,4.0,1.0,6.0,1.0,10.0,10.0,18.0,6.0,,,5.0,1.0,,,10.0,2.0,12.0,,5.0,1.0,4.0,26.0,,,,2.0,1.0,1.0,4.0,,4.0,,2.0,1.0,1.0,4.0,1.0,2.0,2.0,1.0,6.0,1.0,2.0,6.0,,9.0,,,6.0,,1.0,,2.0,,,,,,,10.0,42,,1.0,0.35714285714285715,0.35714285714285715,1.0,0.2222222222222222,,0.16666666666666666,0.25,0.5384615384615384,,0.75,0.4857142857142857,,0.45,0.5131578947368421,,0.45454545454545453,0.2571428571428571,,,,,,,25.0,0.6666666666666666,0.2,,0.02564102564102564,,0.09090909090909091,,0.04918032786885246,,,,,,,0.125,,,0.4,,,0.2571428571428571,0.4444444444444444,0.4444444444444444,0.25,0.05714285714285714,0.5,0.5,1.0,0.42857142857142855,0.6,0.6,0.3333333333333333,0.08571428571428572,0.3333333333333333,0.3333333333333333,1.0,0.17142857142857143,0.16666666666666666,0.16666666666666666,1.0,,,,,0.5,,,0.1,1.0,0.2,0.5,0.4,,0.5142857142857142,0.2,0.45879411764705885,0.324975,0.4227222222222222,0.027777777777777776,0.037037037037037035,,,0.2564102564102564,12.138461538461538,26.82222222222222,0.28,,2.0,2.0,,,,,,,,,,,,,,1.0,,,,False,
406,1610612739,Shaquille O'Neal,Shaquille O'Neal,406,CLE,12357.0,206,17,376,384,13,22,50.0,760,40.0,52.0,9.0,13.0,1.0,1.0,15.0,44.0,,1.0,,,,,,,,,,,,55.0,97.0,,,22.0,132.0,393.0,9.0,13.0,,,4.0,22.0,1.0,2.0,,,2.0,4.0,44.0,66.0,,,14.0,,,5.0,,6.0,5.0,11.0,,5.0,,1.0,27.0,3.0,13.0,,8.0,33.0,1.0,42.0,16.0,58.0,4.0,1.0,,1.0,5.0,2.0,3.0,17.0,,22.0,,11.0,25.0,6.0,48.0,,2.0,48.0,10.0,28.0,,1.0,12.0,8.0,,12.0,6.0,,4.0,13,2.0,1.0,0.4,0.4583333333333333,,,,,,0.5670103092783505,0.6923076923076923,0.5,0.5670103092783505,0.6923076923076923,0.5,0.5689655172413793,0.6470588235294118,0.6666666666666666,,,0.05154639175257732,0.038461538461538464,0.06818181818181818,,,32.0185614849188,0.22727272727272727,0.125,,0.1952662721893491,0.10077519379844961,0.16326530612244897,0.0967741935483871,0.18807339449541285,0.1,0.08333333333333333,0.08823529411764706,0.09090909090909091,0.1111111111111111,0.23404255319148937,0.14705882352941177,0.19318181818181818,0.12121212121212122,0.25,0.10810810810810811,0.5,0.5360824742268041,0.7692307692307693,0.8,0.475,0.4536082474226804,0.3409090909090909,0.36585365853658536,0.2,0.010309278350515464,,,,,,,,,,,,1.0,0.6923076923076923,0.1111111111111111,,,,,0.5,1.0,,,,,0.5360824742268041,,0.5096453608247423,0.6050666666666668,0.585,0.24347826086956523,0.24347826086956523,,0.16666666666666666,0.030303030303030304,4.045360824742268,,0.034574468085106384,,5.0,2.0,1.0,5.0,3.0,4.0,,,,4.0,0.1276595744680851,,,2.0,4.0,,,,,False,
201980,1610612739,Danny Green,Danny Green,201980,CLE,5445.0,91,-24,177,175,50,85,20.0,352,4.0,8.0,3.0,4.0,1.0,1.0,2.0,4.0,2.0,3.0,3.0,7.0,1.0,,2.0,2.0,10.0,1.0,1.0,1.0,5.0,8.0,15.0,5.0,17.0,4.0,35.0,191.0,4.0,6.0,2.0,2.0,2.0,16.0,1.0,2.0,1.0,7.0,2.0,7.0,8.0,8.0,12.0,3.0,6.0,9.0,2.0,4.0,1.0,1.0,1.0,2.0,,,,1.0,5.0,4.0,4.0,,4.0,3.0,,7.0,8.0,15.0,1.0,6.0,5.0,1.0,2.0,1.0,1.0,1.0,,3.0,,3.0,7.0,,5.0,,,6.0,,2.0,,1.0,3.0,3.0,,3.0,2.0,,7.0,50,1.0,,0.5,0.8,0.8,0.29411764705882354,1.0,0.14285714285714285,0.3125,0.5333333333333333,0.6666666666666666,0.5,0.484375,0.875,0.2777777777777778,0.5,0.8888888888888888,0.35,0.53125,0.058823529411764705,0.26666666666666666,0.375,,0.3333333333333333,0.1,19.191919191919194,0.6666666666666666,,,0.05555555555555555,0.08333333333333333,0.13793103448275862,0.15384615384615385,0.08433734939759036,0.10810810810810811,,0.14285714285714285,0.15,0.16666666666666666,0.10526315789473684,,0.05,0.11764705882352941,0.16666666666666666,0.08333333333333333,0.6666666666666666,0.25,0.5,0.8,0.25,0.125,0.5,0.5,1.0,0.09375,0.6666666666666666,1.0,0.5,0.21875,0.42857142857142855,0.42857142857142855,0.6666666666666666,0.3125,0.2,0.2222222222222222,1.0,0.5,0.75,,0.125,0.125,1.0,1.0,0.1111111111111111,1.0,0.2222222222222222,,0.5555555555555556,0.2,0.78125,0.2222222222222222,0.5454783333333334,0.5011,0.5626125,0.058823529411764705,0.11764705882352941,,0.45714285714285713,0.2,6.553333333333333,26.86470588235294,0.2824858757062147,1.0,1.0,1.0,,,,1.0,,,,,0.07692307692307693,1.0,,,,1.0,,,,False,
202132,1610612739,Cedric Jackson,Cedric Jackson,202132,CLE,473.0,8,2,19,17,15,10,3.0,36,,,,,,,,,,1.0,,,,,,,1.0,,1.0,,1.0,,1.0,,1.0,1.0,1.0,15.0,,,,1.0,,,,1.0,,1.0,1.0,1.0,,,,,,1.0,,,,2.0,,2.0,,1.0,1.0,,4.0,,,,,1.0,,1.0,,1.0,,,,,1.0,,1.0,,,1.0,1.0,,,,2.0,,,4.0,,1.0,,1.0,,,,,,,1.0,15,,1.0,,,,,,,,,,,,,,0.125,,0.125,0.5,,,,,,,23.80952380952381,1.0,,,0.16666666666666666,,,,0.14285714285714285,,,,,,0.5,,,,,,,,,,,,,,,0.5,,,,,,,,0.5,,,,,,,,1.0,,,,,,,0.5,,0.5,,0.3702,0.4164,0.3702,0.3333333333333333,0.5,,,1.0,16.0,26.6,0.7894736842105263,,,,,,,,,,,,,,,,,,,,,False,
201207,1610612739,Coby Karl,Coby Karl,201207,CLE,316.0,5,-5,11,11,10,5,2.0,22,,,,,,,,,,,,,,,,,,,,,,,,,,,,10.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,,2.0,,2.0,,,,,3.0,,3.0,1.0,,4.0,4.0,,,,1.0,,,,,,,,,,,,,,,10,,,,,,,,,,,,,,,,,,,,,,,,,,30.769230769230766,0.75,,,0.5,,,,0.4,,,,,,1.0,,0.3333333333333333,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9090909090909091,,,,,1.0,,,,,,,,,,,,,,,,False,
