EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Arc3FGA,PenaltyArc3FGA,FG2M,FG2A,FG3A,FtPoints,Points,OpponentPoints,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,HeaveAttempts,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Corner3Assists,AtRimAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,StepOutOfBoundsTurnovers,Travels,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,Fouls,Offensive Fouls,FoulsDrawn,Loose Ball Fouls Drawn,Offensive Fouls Drawn,FTA,2pt And 1 Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,Blocks,RecoveredBlocks,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,ShortMidRangePctBlocked,Usage,LiveBallTurnoverPct,DefFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,BlocksRecoveredPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Arc3Frequency,SecondChanceAtRimFrequency,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyArc3Frequency,AtRimFG3AFrequency,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,SecondChanceAtRimFGM,Corner3FGM,Corner3FGA,SecondChanceCorner3FGA,PenaltyCorner3FGA,Arc3FGM,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGM,FG3M,SecondChanceFG3M,SecondChanceFG3A,PenaltyFG3M,PtsAssisted3s,PtsPutbacks,NonHeaveArc3FGA,NonHeaveArc3FGM,Arc3Assists,ShortMidRangeAssists,BadPassOutOfBoundsTurnovers,Loose Ball Fouls,BlockedShortMidRange,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,AtRimPctBlocked,ShortMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimAccuracy,SecondChanceAtRimPctAssisted,SecondChanceCorner3Frequency,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyCorner3Frequency,PenaltyArc3Accuracy,NonHeaveArc3Accuracy,PenaltyCorner3FGM,PenaltyCorner3Accuracy,FTOffRebounds,BlockedLongMidRange,3SecondViolations,Defensive 3 Seconds Violations,OffFTReboundPct,SecondChanceCorner3FGM,PtsUnassisted3s,Technical Free Throw Trips,ThreePtShootingFoulsDrawn,Blocked3s,BlockedArc3,LongMidRangePctBlocked,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,ThreePtShootingFoulsDrawnPct,DefensiveGoaltends,on,Clear Path Fouls,Fg3aBlocked,FG3APctBlocked,Arc3PctBlocked,OffensiveGoaltends,Corner3PctBlocked,BlockedCorner3
2550,1610612741,Kirk Hinrich,Kirk Hinrich,2550,CHI,127866.0,2131,-68,4148,4143,1009,883,508,8291,42.0,85,5.0,15.0,28.0,17.0,45.0,109.0,260.0,182.0,49.0,168.0,390,242.0,75.0,681.0,4364,12.0,27.0,6.0,48.0,38.0,90.0,59.0,31.0,158.0,174.0,162.0,2.0,33.0,241.0,26.0,267.0,12.0,109.0,106.0,560.0,8.0,11.0,49.0,143.0,9.0,201.0,21.0,222,4.0,76.0,47.0,29.0,62.0,44.0,32.0,2.0,18.0,4.0,7.0,94.0,6.0,27.0,87.0,174.0,6.0,92.0,3.0,16.0,102.0,9.0,36.0,14.0,20.0,12.0,21.0,12.0,158.0,1009,18.0,13.0,0.5178571428571429,0.5178571428571429,0.4307692307692308,0.4444444444444444,0.4222222222222222,0.47943037974683544,0.45652173913043476,0.4261744966442953,0.5007418397626113,0.4791666666666667,0.47023809523809523,0.3829113924050633,0.08461538461538462,0.044444444444444446,16.157573204128923,0.6595744680851063,0.07894736842105263,0.09546061415220294,0.006806930693069307,0.08974358974358974,0.024096385542168676,0.09393346379647749,0.009753593429158111,0.009259259259259259,0.00303951367781155,0.006693440428380187,0.030303030303030304,0.009900990099009901,0.07678571428571429,0.08169014084507042,0.12178387650085763,0.09178743961352658,0.08333333333333333,0.011940298507462687,0.5714285714285714,0.13449367088607594,0.49411764705882355,0.6461538461538462,0.4523809523809524,0.07120253164556962,0.37777777777777777,0.3953488372093023,0.41139240506329117,0.41923076923076924,0.43775100401606426,0.5779816513761468,0.2879746835443038,0.10869565217391304,0.18791946308724833,0.5357142857142857,0.3288590604026846,0.5174050632911392,0.497443481717011,0.4948963414634147,0.48995402684563755,0.05606060606060606,0.08633093525179857,0.07048458149779736,0.23201174743024963,13.871025641025641,25.080165289256193,0.24324975891996142,3.0,29.0,60.0,1.0,10.0,61.0,6.0,18.0,12.0,90.0,6.0,19.0,17.0,240.0,,180.0,61.0,14.0,26.0,8.0,2.0,7.0,0.8888888888888888,0.371900826446281,0.3157894736842105,0.288135593220339,0.375,0.23529411764705882,0.29411764705882354,0.0949367088607595,0.48333333333333334,0.48333333333333334,1.0,0.33516483516483514,0.33516483516483514,0.8360655737704918,0.6,0.6666666666666666,0.021739130434782608,0.391304347826087,0.3333333333333333,0.8333333333333334,0.06711409395973154,0.24489795918367346,0.3388888888888889,5.0,0.5,2.0,1.0,,1.0,0.014184397163120567,,30.0,9.0,1.0,1.0,1.0,0.04230769230769231,,,0.00411522633744856,,False,2.0,,,,,,
201959,1610612741,Taj Gibson,Taj Gibson,201959,CHI,108067.0,1801,-39,3463,3478,678,633,449,6941,150.0,258,106.0,32.0,51.0,41.0,101.0,58.0,167.0,,,249.0,526,,87.0,585.0,3660,65.0,125.0,25.0,155.0,41.0,80.0,,20.0,102.0,330.0,168.0,,45.0,42.0,15.0,57.0,4.0,13.0,22.0,129.0,22.0,153.0,82.0,207.0,32.0,321.0,182.0,503,18.0,41.0,28.0,13.0,39.0,23.0,55.0,3.0,16.0,1.0,6.0,94.0,12.0,14.0,131.0,231.0,28.0,118.0,13.0,7.0,137.0,15.0,68.0,8.0,83.0,68.0,83.0,47.0,102.0,678,12.0,8.0,0.6626506024096386,0.8333333333333334,0.47338403041825095,0.52,0.5125,0.47338403041825095,0.52,0.5125,0.49829642248722317,0.541958041958042,0.5368421052631579,,0.08555133079847908,0.07920792079207921,16.991017964071858,0.4148936170212766,0.34408602150537637,0.15947611710323575,0.10559006211180125,0.1752136752136752,0.08906882591093117,0.1636466591166478,0.10318396226415094,0.1431818181818182,0.09302325581395349,0.08757062146892655,0.07650273224043716,0.125,0.14925373134328357,0.1624203821656051,0.1669902912621359,0.18155619596541786,0.15702479338842976,0.07758620689655173,0.5662650602409639,0.49049429657794674,0.5813953488372093,0.6637168141592921,0.5733333333333334,0.1920152091254753,0.40594059405940597,0.44086021505376344,0.31749049429657794,0.3473053892215569,0.35802469135802467,0.9655172413793104,,0.848,0.6375,0.6274509803921569,,0.49049429657794674,0.5018969581749049,0.5659179245283019,0.5416862499999999,0.11744386873920552,0.11744386873920552,0.26495726495726496,0.17435897435897435,7.109505703422053,,0.1957840023101357,55.0,,,,,,,,,,,,,,102.0,,,11.0,7.0,1.0,20.0,13.0,,,,,,0.12403100775193798,0.5609756097560976,,,,,,,,0.5188679245283019,0.09090909090909091,,,,,,,,,,7.0,2.0,12.0,13.0,0.07692307692307693,,,,,,,0.029940119760479042,,,,2.0,False,,,,,1.0,,
201565,1610612741,Derrick Rose,Derrick Rose,201565,CHI,156438.0,2607,-61,5037,5052,1167,1056,643,10089,218.0,389,26.0,60.0,107.0,151.0,292.0,233.0,527.0,37.0,12.0,602.0,1208,50.0,229.0,1475.0,5337,40.0,80.0,21.0,101.0,142.0,277.0,13.0,74.0,367.0,376.0,828.0,2.0,86.0,326.0,94.0,420.0,45.0,138.0,158.0,934.0,6.0,50.0,66.0,133.0,2.0,201.0,57.0,258,17.0,54.0,38.0,16.0,124.0,70.0,74.0,12.0,54.0,2.0,7.0,198.0,12.0,52.0,34.0,85.0,18.0,232.0,5.0,7.0,297.0,26.0,134.0,27.0,22.0,15.0,23.0,16.0,367.0,1167,12.0,25.0,0.3122923588039867,0.31864406779661014,0.49834437086092714,0.5,0.5126353790613718,0.49523052464228934,0.46511627906976744,0.5051724137931034,0.5287150035893754,0.505,0.5397058823529411,0.0397456279809221,0.07119205298013245,0.06506849315068493,27.38710789382971,0.6262626262626263,0.013513513513513514,0.07127545551982852,0.024330900243309004,0.10107197549770292,0.016666666666666666,0.07899960301707026,0.02318840579710145,0.03201219512195122,0.016166281755196306,0.022774327122153208,0.016260162601626018,0.017543859649122806,0.05807365439093484,0.0744920993227991,0.08228730822873083,0.10416666666666667,0.09248554913294797,0.03125,0.6956521739130435,0.3092209856915739,0.5604113110539846,0.6606060606060606,0.3302752293577982,0.23211446740858505,0.5171232876712328,0.5531135531135531,0.4189189189189189,0.44212523719165087,0.4489402697495183,0.34763948497854075,0.029411764705882353,0.3023255813953488,0.3689655172413793,0.5607476635514018,0.041379310344827586,0.34896661367249604,0.47641848605577686,0.4710987012987014,0.47197326388888894,0.09809663250366032,0.10182370820668693,0.06847457627118644,0.2488135593220339,10.383940397350992,26.156000000000002,0.23168552709946397,16.0,4.0,13.0,1.0,1.0,10.0,,5.0,2.0,14.0,,6.0,3.0,24.0,24.0,35.0,10.0,49.0,30.0,26.0,,6.0,0.5714285714285714,0.28,,0.23076923076923078,0.2916666666666667,0.15167095115681234,0.23178807947019867,0.010333863275039745,0.3076923076923077,0.3076923076923077,0.75,0.2702702702702703,0.2702702702702703,0.5,0.6153846153846154,0.3125,0.011627906976744186,0.05813953488372093,,,0.0034482758620689655,0.16666666666666666,0.2857142857142857,1.0,1.0,1.0,1.0,,1.0,0.006578947368421052,,18.0,2.0,,1.0,1.0,0.015180265654648957,,,,,False,,,,,,,
2736,1610612741,Luol Deng,Luol Deng,2736,CHI,146065.0,2434,52,4700,4708,1068,976,605,9408,166.0,270,71.0,29.0,54.0,62.0,150.0,176.0,435.0,17.0,7.0,404.0,855,77.0,220.0,1115.0,4916,64.0,125.0,32.0,163.0,67.0,157.0,24.0,78.0,239.0,476.0,332.0,1.0,47.0,107.0,28.0,135.0,12.0,57.0,37.0,298.0,19.0,91.0,84.0,228.0,30.0,342.0,112.0,454,16.0,59.0,41.0,18.0,63.0,29.0,59.0,7.0,34.0,8.0,21.0,122.0,15.0,26.0,63.0,121.0,15.0,236.0,8.0,12.0,293.0,27.0,132.0,28.0,56.0,33.0,57.0,33.0,239.0,1068,10.0,27.0,0.5891089108910891,0.6520547945205479,0.47251461988304094,0.512,0.4267515923566879,0.4801502145922747,0.51171875,0.4447513812154696,0.5234741784037559,0.5544217687074829,0.5195652173913043,0.08261802575107297,0.05497076023391813,0.05333333333333334,21.845643764965924,0.5163934426229508,0.21739130434782608,0.13202084539664158,0.04751958224543081,0.13658536585365855,0.059748427672955975,0.1332194705380017,0.04926108374384237,0.07345575959933222,0.04668304668304668,0.030803080308030802,0.06306306306306306,0.052083333333333336,0.10939907550077041,0.14321608040201006,0.14705882352941177,0.1299559471365639,0.15527950310559005,0.035794183445190156,0.5789473684210527,0.28969957081545067,0.6148148148148148,0.70042194092827,0.5120481927710844,0.1609442060085837,0.41333333333333333,0.43661971830985913,0.4667381974248927,0.4045977011494253,0.41025641025641024,0.7272727272727273,0.018240343347639486,0.5546875,0.2983425414364641,0.5370370370370371,0.03867403314917127,0.3723175965665236,0.480991783029001,0.5028910714285714,0.4771477777777778,0.12729026036644167,0.1375,0.14618834080717488,0.21434977578475337,11.296491228070174,24.101298701298703,0.2272340425531915,46.0,24.0,60.0,2.0,17.0,5.0,,1.0,3.0,29.0,1.0,3.0,9.0,84.0,78.0,16.0,5.0,16.0,13.0,5.0,3.0,16.0,0.9655172413793104,0.37662337662337664,0.3333333333333333,0.375,0.3815789473684211,0.12222222222222222,0.4032258064516129,0.06437768240343347,0.4,0.4067796610169492,1.0,0.29411764705882354,0.29411764705882354,0.8,0.647887323943662,0.1956521739130435,0.015625,0.0078125,,,0.09392265193370165,0.42857142857142855,0.3125,6.0,0.35294117647058826,2.0,7.0,2.0,1.0,0.014598540145985401,1.0,3.0,,,1.0,1.0,0.013793103448275862,0.5,1.0,,1.0,False,,1.0,0.012987012987012988,,,0.016666666666666666,
201149,1610612741,Joakim Noah,Joakim Noah,201149,CHI,103272.0,1721,-114,3282,3323,705,603,446,6605,175.0,309,135.0,30.0,60.0,29.0,92.0,26.0,63.0,,,230.0,464,,151.0,611.0,3517,74.0,146.0,26.0,174.0,40.0,81.0,,64.0,144.0,248.0,212.0,,43.0,102.0,13.0,115.0,7.0,49.0,41.0,243.0,22.0,173.0,118.0,289.0,34.0,441.0,197.0,638,17.0,30.0,18.0,12.0,48.0,35.0,61.0,3.0,13.0,1.0,5.0,109.0,15.0,24.0,82.0,176.0,18.0,170.0,28.0,9.0,202.0,15.0,87.0,23.0,91.0,66.0,92.0,53.0,144.0,705,15.0,21.0,0.5391304347826087,0.7560975609756098,0.4956896551724138,0.5068493150684932,0.49382716049382713,0.4956896551724138,0.5068493150684932,0.49382716049382713,0.5465116279069767,0.5240963855421686,0.5901639344262295,,0.09267241379310345,0.15217391304347827,17.45865056445261,0.44036697247706424,0.3300970873786408,0.23591836734693877,0.12673992673992673,0.2651685393258427,0.10628019323671498,0.2437125748502994,0.12404580152671756,0.18501170960187355,0.13851351351351351,0.08255451713395638,0.10344827586206896,0.11290322580645161,0.211864406779661,0.241635687732342,0.256198347107438,0.27102803738317754,0.25,0.08947368421052632,0.5760869565217391,0.665948275862069,0.5663430420711975,0.625,0.5028571428571429,0.19827586206896552,0.31521739130434784,0.3717948717948718,0.13577586206896552,0.4126984126984127,0.4126984126984127,0.7692307692307693,,0.9246575342465754,0.7407407407407407,0.5,,0.665948275862069,0.5319806034482759,0.5652537313432835,0.5273358024691359,0.1623134328358209,0.1623134328358209,0.28477905073649756,0.23567921440261866,4.026724137931034,,0.21480804387568556,71.0,,,,,,,,,,,,,,132.0,,,6.0,12.0,15.0,22.0,22.0,,,,,,0.09385113268608414,0.5517241379310345,,,,,,,,0.5259259259259259,0.056338028169014086,,,,,,,,,,2.0,3.0,14.0,4.0,0.022727272727272728,,,,,1.0,,,,,,,False,2.0,,,,4.0,,1.0
201181,1610612741,Chris Richard,Chris Richard,201181,CHI,7295.0,122,-26,243,241,93,101,27,484,8.0,13,3.0,1.0,4.0,2.0,5.0,,,,,10.0,18,,3.0,23.0,254,2.0,3.0,,4.0,2.0,6.0,,,4.0,14.0,6.0,,2.0,2.0,1.0,3.0,,1.0,1.0,7.0,2.0,10.0,8.0,11.0,4.0,23.0,13.0,36,1.0,3.0,2.0,1.0,5.0,4.0,3.0,1.0,1.0,,,8.0,2.0,4.0,15.0,24.0,2.0,4.0,,1.0,6.0,,3.0,,3.0,3.0,3.0,2.0,4.0,93,2.0,,0.7,0.875,0.5555555555555556,0.6666666666666666,0.3333333333333333,0.5555555555555556,0.6666666666666666,0.3333333333333333,0.5476190476190477,0.6666666666666666,0.3333333333333333,,0.1111111111111111,0.2,10.622710622710622,0.625,0.4444444444444444,0.1527777777777778,0.10752688172043011,0.3333333333333333,0.07407407407407407,0.19791666666666666,0.1,0.1,0.06896551724137931,0.14705882352941177,0.047619047619047616,0.16666666666666666,0.10714285714285714,0.13333333333333333,0.20689655172413793,0.3333333333333333,0.3333333333333333,0.2,0.6666666666666666,0.7222222222222222,0.6153846153846154,0.6666666666666666,0.75,0.2777777777777778,0.4,0.5,,,,,,1.0,0.6666666666666666,0.25,,0.7222222222222222,0.5304055555555556,0.5992666666666667,0.5338833333333334,0.14285714285714285,0.14285714285714285,0.17391304347826086,0.17391304347826086,2.138888888888889,,0.38271604938271603,2.0,,,,,,,,,,,,,,4.0,,,1.0,,,1.0,,,,,,,0.07692307692307693,0.5,,,,,,,,0.6666666666666666,,,,,,,,,,,1.0,,,,0.1111111111111111,,,,,,,,,,,,False,,,,,,,
201570,1610612741,Joe Alexander,Joe Alexander,201570,CHI,889.0,15,-1,34,35,9,23,6,69,1.0,1,,,,,1.0,,,,,1.0,2,1.0,2.0,4.0,38,,,2.0,2.0,,,,2.0,2.0,,2.0,,,2.0,,2.0,,2.0,,4.0,,1.0,1.0,1.0,,2.0,1.0,3,,1.0,1.0,,,,,,,,,,,,4.0,5.0,,2.0,1.0,,3.0,,,1.0,,,,,2.0,9,,1.0,,,0.5,,,0.3333333333333333,,,0.5,1.0,1.0,0.3333333333333333,,,10.0,,,0.14285714285714285,0.1111111111111111,0.3333333333333333,,0.2,0.058823529411764705,0.2,,,,,,0.3333333333333333,,,0.5,,,0.3333333333333333,1.0,1.0,,0.3333333333333333,,,,,,,,,,,,0.6666666666666666,0.514,,,,,0.5,0.5,6.1,22.6,0.2647058823529412,,,1.0,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,0.3333333333333333,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,False,,,,,,,
2484,1610612741,Devin Brown,Devin Brown,2484,CHI,3676.0,61,4,127,129,35,41,16,256,3.0,5,1.0,,,,,,7.0,8.0,1.0,3.0,12,12.0,,15.0,111,1.0,1.0,,2.0,,2.0,1.0,,3.0,2.0,4.0,,,5.0,1.0,6.0,,2.0,2.0,13.0,,1.0,2.0,6.0,,8.0,1.0,9,1.0,2.0,1.0,1.0,2.0,1.0,2.0,,1.0,,1.0,4.0,,1.0,4.0,8.0,1.0,1.0,1.0,,,,,,1.0,1.0,1.0,,3.0,35,1.0,,0.3333333333333333,0.5,0.25,1.0,,0.3125,1.0,0.5,0.3125,1.0,0.5,0.5,,,19.047619047619047,0.5,,0.13953488372093023,0.022222222222222223,0.125,,0.13559322033898305,0.014705882352941176,0.058823529411764705,,,,,,0.1111111111111111,0.2631578947368421,0.16666666666666666,,0.058823529411764705,,0.20833333333333334,0.6,0.6,0.3333333333333333,,,,0.2916666666666667,,,,0.3333333333333333,1.0,,,0.3333333333333333,0.7083333333333334,0.5172604166666667,0.5992,0.40553333333333336,,,0.13333333333333333,0.2,10.575,25.124999999999996,0.2755905511811024,1.0,,4.0,,,3.0,,,1.0,3.0,,,1.0,6.0,2.0,8.0,3.0,1.0,1.0,,1.0,,0.6666666666666666,0.25,,1.0,0.25,,,0.16666666666666666,,,,0.375,0.375,0.6666666666666666,1.0,,,,,,,1.0,0.375,,,,,,,,,3.0,,,,,,,,,,False,,,,,,,
200748,1610612741,Tyrus Thomas,Tyrus Thomas,200748,CHI,33548.0,559,-13,1106,1113,334,307,121,2219,42.0,74,17.0,9.0,16.0,10.0,32.0,26.0,61.0,1.0,,78.0,167,1.0,47.0,203.0,1150,11.0,26.0,9.0,31.0,15.0,36.0,,18.0,48.0,110.0,46.0,,17.0,29.0,2.0,31.0,1.0,20.0,7.0,64.0,5.0,27.0,21.0,77.0,9.0,107.0,33.0,140,1.0,30.0,23.0,7.0,16.0,10.0,29.0,5.0,6.0,,8.0,45.0,5.0,12.0,24.0,54.0,8.0,66.0,3.0,8.0,75.0,7.0,34.0,7.0,39.0,35.0,39.0,22.0,48.0,334,8.0,6.0,0.7051282051282052,0.7857142857142857,0.46706586826347307,0.4230769230769231,0.4166666666666667,0.4642857142857143,0.4230769230769231,0.4166666666666667,0.5024752475247525,0.5,0.48,0.005952380952380952,0.10179640718562874,0.1875,19.823434991974317,0.35555555555555557,0.23076923076923078,0.1882640586797066,0.06801007556675064,0.17073170731707318,0.056818181818181816,0.18421052631578946,0.06597938144329897,0.10084033613445378,0.07317073170731707,0.04591836734693878,0.078125,,0.1419753086419753,0.25287356321839083,0.2,0.16483516483516483,0.1875,0.013888888888888888,0.5641025641025641,0.44047619047619047,0.5675675675675675,0.6666666666666666,0.5952380952380952,0.19047619047619047,0.3125,0.38461538461538464,0.3630952380952381,0.4262295081967213,0.4262295081967213,0.9230769230769231,0.005952380952380952,0.6538461538461539,0.4444444444444444,0.5625,,0.44642857142857145,0.4917074404761904,0.5293913043478261,0.49305,0.17435897435897435,0.17525773195876287,0.15270935960591134,0.23645320197044334,8.299401197604789,27.2,0.30198915009041594,9.0,,,,,,,,,,,,,,16.0,1.0,,1.0,2.0,5.0,5.0,3.0,,,,,,0.14864864864864866,0.6,,,,,,,,0.5294117647058824,,,,,,,,,,,1.0,1.0,1.0,1.0,0.023255813953488372,,,,,,,,,,,10.0,False,,,,,1.0,,
2422,1610612741,John Salmons,John Salmons,2422,CHI,91637.0,1527,-21,2934,2925,706,621,391,5859,68.0,116,5.0,14.0,29.0,19.0,54.0,53.0,148.0,125.0,30.0,140.0,318,172.0,111.0,589.0,3003,10.0,18.0,12.0,47.0,30.0,63.0,41.0,41.0,149.0,138.0,142.0,,26.0,94.0,18.0,112.0,5.0,37.0,38.0,242.0,1.0,13.0,37.0,101.0,,138.0,15.0,153,3.0,58.0,41.0,17.0,37.0,28.0,29.0,8.0,9.0,1.0,6.0,66.0,5.0,18.0,56.0,93.0,5.0,105.0,1.0,3.0,140.0,13.0,57.0,16.0,15.0,9.0,20.0,10.0,149.0,706,6.0,16.0,0.4928571428571429,0.49640287769784175,0.44025157232704404,0.5555555555555556,0.47619047619047616,0.48775510204081635,0.4605263157894737,0.5192307692307693,0.530852994555354,0.5227272727272727,0.573076923076923,0.3510204081632653,0.08176100628930817,0.1111111111111111,18.297746144721234,0.5606060606060606,,0.0923217550274223,0.011168384879725086,0.09414758269720101,0.004545454545454545,0.09280430396772024,0.010115606936416185,0.015105740181268883,0.012,0.008576329331046312,0.006329113924050633,,0.09685230024213075,0.058333333333333334,0.10657596371882086,0.1054421768707483,0.06060606060606061,0.01195219123505976,0.5,0.23673469387755103,0.5862068965517241,0.7083333333333334,0.5882352941176471,0.11020408163265306,0.35185185185185186,0.3958333333333333,0.3020408163265306,0.3581081081081081,0.3581081081081081,0.5094339622641509,0.25510204081632654,0.13157894736842105,0.27884615384615385,0.4827586206896552,0.28846153846153844,0.5877551020408164,0.5045314285714285,0.47359411764705883,0.49800240384615374,0.10841121495327102,0.1574585635359116,0.07979626485568761,0.2529711375212224,10.059433962264155,24.771511627906982,0.24062713019768234,4.0,23.0,47.0,5.0,11.0,43.0,2.0,15.0,9.0,66.0,5.0,20.0,16.0,174.0,2.0,125.0,43.0,13.0,19.0,4.0,1.0,2.0,0.8787878787878788,0.38372093023255816,0.25,0.3902439024390244,0.38372093023255816,0.1724137931034483,0.10526315789473684,0.09591836734693877,0.48936170212765956,0.48936170212765956,1.0,0.344,0.3467741935483871,0.813953488372093,0.8,0.75,0.13157894736842105,0.39473684210526316,0.13333333333333333,1.0,0.10576923076923077,0.3,0.344,7.0,0.6363636363636364,1.0,4.0,1.0,,0.011235955056179775,3.0,24.0,4.0,1.0,5.0,3.0,,0.6,1.0,0.005780346820809248,,False,,1.0,0.005813953488372093,0.008,,,2.0
283,1610612741,Lindsey Hunter,Lindsey Hunter,283,CHI,2359.0,39,8,73,75,29,29,11,148,1.0,3,,1.0,2.0,1.0,2.0,1.0,4.0,4.0,1.0,3.0,9,4.0,,9.0,76,1.0,2.0,,2.0,2.0,5.0,1.0,,4.0,2.0,4.0,1.0,,1.0,1.0,2.0,1.0,,,5.0,,1.0,2.0,4.0,,6.0,1.0,7,1.0,,,,,,2.0,,,,,2.0,,1.0,1.0,4.0,1.0,2.0,,1.0,,,,,,,,,4.0,29,1.0,,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.5,0.4,0.34615384615384615,0.5,0.3333333333333333,0.34615384615384615,0.5,0.3333333333333333,0.3076923076923077,,,17.647058823529413,,,0.13793103448275862,0.034482758620689655,0.13333333333333333,,0.13636363636363635,0.030303030303030304,,,0.07692307692307693,,,0.125,0.2857142857142857,0.07142857142857142,0.2,,0.125,,0.23076923076923078,0.3333333333333333,0.3333333333333333,,0.15384615384615385,0.5,0.5,0.3076923076923077,0.25,0.25,1.0,0.3076923076923077,,0.3333333333333333,0.5,0.16666666666666666,0.5384615384615384,0.47600833333333337,0.3795,0.45316,,,0.2222222222222222,0.4444444444444444,9.466666666666667,29.6,0.3972602739726027,,,,,,1.0,,,,1.0,,,,3.0,,3.0,1.0,,1.0,1.0,,,1.0,0.25,,,0.3333333333333333,,,,,,,0.25,0.25,1.0,,,,,,,,,0.3333333333333333,,,,,,,,,,,,,,,,,,,False,,,,,,,
201189,1610612741,Aaron Gray,Aaron Gray,201189,CHI,124.0,2,-2,4,4,4,1,1,8,1.0,1,1.0,1.0,1.0,,,,,,,1.0,1,,,2.0,6,1.0,1.0,,2.0,1.0,1.0,,,2.0,,2.0,,,,,,,,,,,1.0,,,,,1.0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,4,,,,,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,,,,20.0,,,,1.0,,,,0.5,,,1.0,,,,,,,,,,1.0,1.0,1.0,,,,,,,,,,1.0,1.0,1.0,,1.0,0.6113,0.6113,0.6113,,,1.0,1.0,,,1.0,1.0,,,,,,,,,,,,,,2.0,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,,,,
