EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,FG2M,FG2A,FtPoints,Points,OpponentPoints,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsPutbacks,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallTurnovers,StepOutOfBoundsTurnovers,Travels,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,Fouls,Loose Ball Fouls,Offensive Fouls,FoulsDrawn,Loose Ball Fouls Drawn,Offensive Fouls Drawn,FTA,2pt And 1 Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedShortMidRange,Blocks,RecoveredBlocks,DefensiveGoaltends,OffensiveGoaltends,3SecondViolations,Defensive 3 Seconds Violations,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,LongMidRangePctBlocked,Usage,LiveBallTurnoverPct,DefFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,BlocksRecoveredPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceAtRimPctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,AtRimFG3AFrequency,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,PenaltyOffPossPct,Corner3FGM,Corner3FGA,SecondChanceCorner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG3M,FG3A,SecondChanceFG3M,SecondChanceFG3A,PenaltyFG3M,PenaltyFG3A,PtsAssisted3s,PtsUnassisted3s,HeaveAttempts,NonHeaveArc3FGA,NonHeaveArc3FGM,FTOffRebounds,BadPassOutOfBoundsTurnovers,LostBallOutOfBoundsTurnovers,Technical Free Throw Trips,ThreePtShootingFoulsDrawn,BlockedLongMidRange,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,FG3APct,OffFTReboundPct,OffCorner3ReboundPct,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceCorner3Frequency,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,NonHeaveArc3Accuracy,ThreePtShootingFoulsDrawnPct,Avg3ptShotDistance,SecondChanceCorner3FGM,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,Fg3aBlocked,FG3APctBlocked,Arc3PctBlocked,Clear Path Fouls,3pt And 1 Free Throw Trips,Blocked3s,BlockedArc3,on,Corner3PctBlocked
1536,1610612744,Stephen Jackson,Stephen Jackson,1536,GSW,14772.0,246,-20,528,525,121,183,47.0,1053,15.0,27.0,1.0,1.0,2.0,3.0,5.0,15.0,14.0,35.0,34,77,21.0,119,582,1.0,1.0,1.0,3.0,4.0,11.0,13.0,30.0,20.0,48.0,2.0,10.0,30,7.0,37,4.0,3.0,25.0,4.0,1.0,81,1.0,4.0,3.0,16.0,3.0,22.0,5.0,27.0,2.0,10.0,7.0,3.0,11.0,8.0,9.0,3.0,,2.0,20.0,3.0,3.0,6.0,13,1.0,,21,,,30.0,,12.0,2.0,6.0,4.0,1.0,6.0,5.0,,,,1.0,30.0,121,5.0,2.0,0.29411764705882354,0.30303030303030304,0.44155844155844154,1.0,0.36363636363636365,0.44545454545454544,0.3333333333333333,0.425,0.4798387096774194,0.375,0.5357142857142857,0.12987012987012986,0.2962962962962963,0.13333333333333333,,24.784853700516354,0.55,0.15789473684210525,0.09580838323353294,0.023121387283236993,0.05555555555555555,0.02040816326530612,0.08597285067873303,0.02252252252252252,,0.05128205128205128,0.023529411764705882,,0.08695652173913043,0.08064516129032258,0.11864406779661017,0.075,,0.03773584905660377,0.8333333333333334,0.24545454545454545,0.5555555555555556,0.7894736842105263,0.4,0.13636363636363635,0.3333333333333333,0.38461538461538464,0.2,0.3181818181818182,0.4,0.4,0.21428571428571427,0.3333333333333333,1.0,,0.15,0.6666666666666666,0.5454545454545454,0.4942356481481482,0.535775,0.47862499999999997,0.09836065573770492,0.1348314606741573,0.025210084033613446,0.25210084033613445,10.189610389610392,0.22916666666666666,1.0,6.0,2.0,,1.0,9.0,27.0,,,3.0,8.0,10.0,33.0,,2.0,3.0,9.0,24.0,6.0,2.0,25.0,9.0,,4.0,1.0,2.0,,1.0,0.8,0.30303030303030304,,0.3333333333333333,0.3225806451612903,0.3,,0.06666666666666667,0.05454545454545454,0.16666666666666666,0.16666666666666666,1.0,0.24545454545454545,0.3333333333333333,0.3333333333333333,0.7777777777777778,0.6666666666666666,,,,0.05,,0.4,0.375,0.36,,27.0090909090909,,,,,,,,,,,False,
201939,1610612744,Stephen Curry,Stephen Curry,201939,GSW,110633.0,1844,-257,3888,3881,843,1155,370.0,7769,72.0,131.0,3.0,9.0,18.0,33.0,36.0,95.0,121.0,257.0,229,483,109.0,864,4455,17.0,27.0,2.0,69.0,47.0,99.0,53.0,219.0,160.0,298.0,4.0,29.0,229,67.0,296,45.0,22.0,139.0,17.0,73.0,659,9.0,21.0,39.0,144.0,6.0,189.0,30.0,219.0,3.0,97.0,57.0,40.0,97.0,69.0,57.0,28.0,3.0,12.0,154.0,9.0,31.0,100.0,161,5.0,4.0,131,5.0,23.0,124.0,7.0,41.0,18.0,12.0,7.0,5.0,12.0,5.0,,,,3.0,219.0,843,16.0,16.0,0.34934497816593885,0.3524229074889868,0.474120082815735,0.6296296296296297,0.47474747474747475,0.5316901408450704,0.7613636363636364,0.5123456790123457,0.5615183246073299,0.75,0.5740740740740741,0.060041407867494824,0.16793893129770993,0.07368421052631578,,21.37866790870983,0.6298701298701299,0.048,0.11162790697674418,0.016522423288749016,0.10182767624020887,0.02142857142857143,0.10938433950986252,0.017740981667652277,0.015151515151515152,0.013071895424836602,0.019332161687170474,0.018072289156626505,0.08333333333333333,0.1187648456057007,0.1301518438177874,0.10622710622710622,0.09090909090909091,0.008645533141210375,0.4166666666666667,0.18450704225352113,0.549618320610687,0.6605504587155964,0.5138888888888888,0.13380281690140844,0.37894736842105264,0.4090909090909091,0.3055555555555556,0.3619718309859155,0.4708171206225681,0.4708171206225681,0.2644628099173554,0.20454545454545456,0.3333333333333333,0.6666666666666666,0.2037037037037037,0.5454545454545454,0.504225352112676,0.4960685028248589,0.4881467741935484,0.48343687500000004,0.057640750670241284,0.07930367504835589,0.0798611111111111,0.2534722222222222,12.068322981366453,0.21682098765432098,23.0,36.0,1.0,6.0,9.0,76.0,191.0,10.0,16.0,18.0,54.0,99.0,227.0,11.0,17.0,24.0,63.0,231.0,66.0,1.0,190.0,76.0,,18.0,8.0,7.0,2.0,,0.7777777777777778,0.43612334801762115,0.6470588235294118,0.38095238095238093,0.43805309734513276,0.31971830985915495,,0.03409090909090909,0.05070422535211268,0.6388888888888888,0.6388888888888888,0.9565217391304348,0.26901408450704223,0.39790575916230364,0.39790575916230364,0.7236842105263158,0.022727272727272728,0.36363636363636365,0.625,0.9,0.05555555555555555,0.6666666666666666,0.3333333333333333,0.3333333333333333,0.4,0.008733624454148471,25.84096916299558,1.0,1.0,1.0,,,,,,,,False,
1894,1610612744,Corey Maggette,Corey Maggette,1894,GSW,75292.0,1255,-209,2651,2641,605,865,270.0,5292,160.0,237.0,24.0,29.0,38.0,51.0,25.0,65.0,93.0,209.0,278,511,287.0,870,3032,34.0,44.0,17.0,88.0,57.0,101.0,92.0,209.0,324.0,232.0,38.0,45.0,71,41.0,112,27.0,14.0,45.0,9.0,17.0,265,10.0,38.0,41.0,95.0,24.0,160.0,50.0,210.0,3.0,30.0,17.0,13.0,44.0,19.0,52.0,25.0,2.0,10.0,96.0,8.0,17.0,60.0,137,5.0,18.0,233,6.0,14.0,341.0,21.0,146.0,33.0,1.0,1.0,,2.0,2.0,1.0,,2.0,2.0,209.0,605,19.0,23.0,0.5827338129496403,0.6254826254826255,0.5440313111545988,0.7727272727272727,0.5643564356435643,0.54182156133829,0.7553191489361702,0.5571428571428572,0.6228448275862069,0.7909090909090909,0.6613924050632911,0.08806262230919765,0.14345991561181434,0.13846153846153847,0.009569377990430622,26.840855106888363,0.4583333333333333,0.2608695652173913,0.1080773606370876,0.04157549234135667,0.1646586345381526,0.03937007874015748,0.12056737588652482,0.0410958904109589,0.06405693950177936,0.05,0.021791767554479417,0.039603960396039604,0.08759124087591241,0.09333333333333334,0.14098360655737704,0.13793103448275862,0.22666666666666666,0.014634146341463415,1.0,0.44052044609665425,0.6751054852320675,0.7881773399014779,0.58125,0.120817843866171,0.38461538461538464,0.44642857142857145,0.4,0.38847583643122674,0.4449760765550239,0.4492753623188406,0.6344086021505376,0.6170212765957447,0.8275862068965517,0.2916666666666667,0.4857142857142857,0.7450980392156863,0.49070631970260226,0.5133522304832714,0.5395829268292683,0.5135680952380952,0.22021116138763197,0.22955974842767296,0.10114942528735632,0.24022988505747125,9.253424657534245,0.22821576763485477,5.0,8.0,2.0,,1.0,4.0,19.0,,1.0,1.0,3.0,9.0,27.0,1.0,3.0,1.0,4.0,27.0,,,19.0,4.0,2.0,7.0,5.0,4.0,,,1.0,0.3333333333333333,0.3333333333333333,0.25,0.3333333333333333,0.05018587360594796,0.025974025974025976,0.038461538461538464,0.01486988847583643,0.625,0.625,1.0,0.03531598513011153,0.21052631578947367,0.21052631578947367,1.0,0.0425531914893617,0.02127659574468085,,,0.009523809523809525,,0.02857142857142857,0.3333333333333333,0.21052631578947367,,24.95555555555555,1.0,0.5,1.0,,,,,,1.0,1.0,False,
201627,1610612744,Anthony Morrow,Anthony Morrow,201627,GSW,66681.0,1111,-119,2317,2313,569,717,234.0,4630,25.0,47.0,5.0,9.0,11.0,18.0,28.0,55.0,33.0,91.0,86,193,51.0,478,2656,12.0,21.0,5.0,56.0,33.0,58.0,30.0,171.0,82.0,90.0,16.0,18.0,33,21.0,54,13.0,8.0,15.0,2.0,16.0,129,2.0,22.0,20.0,77.0,8.0,105.0,25.0,130.0,2.0,30.0,6.0,24.0,28.0,13.0,12.0,15.0,2.0,6.0,40.0,5.0,7.0,50.0,83,3.0,,46,5.0,4.0,56.0,2.0,13.0,8.0,10.0,8.0,2.0,10.0,5.0,,,,,171.0,569,13.0,8.0,0.47674418604651164,0.5256410256410257,0.44559585492227977,0.5714285714285714,0.5689655172413793,0.5865384615384616,0.6375,0.698019801980198,0.6057441253263708,0.6511627906976745,0.7256637168141593,0.09326424870466321,0.19148936170212766,0.10909090909090909,0.03296703296703297,16.41443538998836,0.7,0.10126582278481013,0.10335570469798658,0.028795811518324606,0.0847457627118644,0.007272727272727273,0.09887869520897044,0.023099133782483156,0.05504587155963303,0.018072289156626505,0.018421052631578946,0.009174311926605505,0.06329113924050633,0.11382113821138211,0.1297709923664122,0.08074534161490683,0.09333333333333334,0.011560693641618497,0.5,0.12912087912087913,0.5319148936170213,0.6578947368421053,0.44,0.1510989010989011,0.509090909090909,0.5714285714285714,0.42857142857142855,0.25,0.3626373626373626,0.375,0.5454545454545454,0.225,0.5555555555555556,,0.1782178217821782,0.6111111111111112,0.5989010989010989,0.507719230769231,0.5108666666666666,0.5017886138613862,0.037333333333333336,0.06372549019607843,0.11715481171548117,0.3577405857740586,11.756994818652855,0.24557617608977125,26.0,56.0,5.0,7.0,13.0,59.0,115.0,8.0,14.0,18.0,30.0,85.0,171.0,9.0,19.0,25.0,43.0,243.0,12.0,,115.0,59.0,1.0,1.0,1.0,15.0,1.0,,0.9529411764705882,0.49707602339181284,0.47368421052631576,0.5813953488372093,0.49707602339181284,0.4697802197802198,0.019230769230769232,,0.15384615384615385,0.4642857142857143,0.4642857142857143,0.9615384615384616,0.3159340659340659,0.5130434782608696,0.5175438596491229,0.9491525423728814,0.125,0.35,0.5714285714285714,0.875,0.12871287128712872,0.5384615384615384,0.297029702970297,0.6,0.5130434782608696,0.005847953216374269,25.05730994152047,1.0,0.2,1.0,1.0,0.005847953216374269,0.008695652173913044,,1.0,,,False,
201576,1610612744,Anthony Randolph,Anthony Randolph,201576,GSW,24279.0,405,-85,858,855,268,294,99.0,1713,42.0,75.0,15.0,28.0,11.0,19.0,13.0,38.0,14.0,58.0,69,171,63.0,204,992,18.0,43.0,8.0,44.0,18.0,44.0,19.0,58.0,80.0,58.0,26.0,14.0,16,1.0,17,1.0,,9.0,3.0,4.0,35,7.0,38.0,18.0,41.0,10.0,69.0,45.0,114.0,8.0,12.0,7.0,5.0,13.0,7.0,19.0,6.0,,2.0,32.0,4.0,9.0,24.0,58,5.0,8.0,57,5.0,7.0,76.0,6.0,34.0,7.0,17.0,10.0,6.0,17.0,9.0,5.0,,1.0,1.0,58.0,268,11.0,6.0,0.5797101449275363,0.7142857142857143,0.40350877192982454,0.4186046511627907,0.4090909090909091,0.40285714285714286,0.4186046511627907,0.40625,0.4857142857142857,0.46808510638297873,0.48333333333333334,0.08187134502923976,0.14666666666666667,0.07894736842105263,,24.82051282051282,0.40625,0.38461538461538464,0.15708812260536398,0.11801242236024845,0.1836734693877551,0.09333333333333334,0.16434540389972144,0.11335012594458438,0.17525773195876287,0.12857142857142856,0.07741935483870968,0.07142857142857142,0.13978494623655913,0.17073170731707318,0.16279069767441862,0.18309859154929578,0.18518518518518517,0.0898876404494382,0.5294117647058824,0.42857142857142855,0.56,0.65625,0.5714285714285714,0.21714285714285714,0.34210526315789475,0.37142857142857144,0.46153846153846156,0.3314285714285714,0.2413793103448276,0.2413793103448276,0.7142857142857143,0.6511627906976745,0.5357142857142857,0.13333333333333333,0.3958333333333333,0.5789473684210527,0.4514285714285714,0.49491379310344835,0.5227756097560975,0.4803787234042553,0.16748768472906403,0.1708542713567839,0.21568627450980393,0.28431372549019607,8.576023391812868,0.3123543123543124,,1.0,,,1.0,1.0,3.0,,,1.0,3.0,1.0,4.0,,,1.0,4.0,3.0,,1.0,2.0,1.0,,1.0,2.0,,,1.0,1.0,0.25,,0.25,0.3333333333333333,0.022857142857142857,,0.15789473684210525,0.005714285714285714,,,,0.017142857142857144,0.3333333333333333,0.3333333333333333,1.0,,,,,0.020833333333333332,,0.0625,0.3333333333333333,0.5,,37.275,,,,,,,,,,,False,
2740,1610612744,Andris Biedrins,Andris Biedrins,2740,GSW,31271.0,521,-85,1084,1089,214,272,106.0,2173,46.0,71.0,11.0,22.0,11.0,14.0,10.0,28.0,,1.0,56,100,3.0,115,1215,11.0,22.0,,22.0,13.0,20.0,2.0,28.0,74.0,38.0,20.0,5.0,30,14.0,44,12.0,2.0,10.0,6.0,14.0,102,6.0,38.0,25.0,101.0,13.0,139.0,44.0,183.0,9.0,13.0,10.0,3.0,14.0,9.0,8.0,5.0,,1.0,22.0,3.0,2.0,55.0,84,5.0,1.0,30,3.0,1.0,22.0,1.0,7.0,5.0,32.0,16.0,16.0,32.0,12.0,,1.0,1.0,1.0,28.0,214,3.0,4.0,0.6607142857142857,0.8043478260869565,0.56,0.5,0.65,0.56,0.5,0.65,0.5180180180180181,0.5,0.5384615384615384,0.05,0.07042253521126761,,,10.963455149501662,0.6363636363636364,0.325,0.2531328320802005,0.10215053763440861,0.24509803921568626,0.05714285714285714,0.25149700598802394,0.09224318658280922,0.18421052631578946,0.09090909090909091,0.050314465408805034,0.04597701149425287,0.1717171717171717,0.2702702702702703,0.2894736842105263,0.2625,0.18181818181818182,0.23076923076923078,0.375,0.71,0.647887323943662,0.696969696969697,0.717391304347826,0.28,0.35714285714285715,0.35714285714285715,0.4,0.01,,,,1.0,0.5,0.09090909090909091,0.7,0.7857142857142857,0.71,0.5554490000000001,0.6056400000000001,0.5720850000000001,0.0660377358490566,0.0660377358490566,0.19130434782608696,0.24347826086956523,2.7960000000000003,0.1974169741697417,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,0.1111111111111111,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,
1904,1610612744,Devean George,Devean George,1904,GSW,24630.0,410,-1,841,850,228,340,84.0,1691,8.0,12.0,3.0,6.0,2.0,2.0,1.0,6.0,12.0,23.0,21,41,11.0,131,997,4.0,9.0,1.0,15.0,4.0,10.0,4.0,27.0,24.0,18.0,6.0,,7,11.0,18,6.0,5.0,4.0,,3.0,47,6.0,5.0,8.0,29.0,8.0,45.0,11.0,56.0,1.0,21.0,6.0,15.0,1.0,1.0,5.0,,,1.0,6.0,2.0,2.0,23.0,50,1.0,1.0,12,1.0,2.0,14.0,,4.0,3.0,4.0,3.0,1.0,4.0,1.0,1.0,,,,27.0,228,9.0,2.0,0.5714285714285714,0.6666666666666666,0.5121951219512195,0.4444444444444444,0.4,0.5714285714285714,0.4666666666666667,0.6388888888888888,0.5848214285714286,0.46875,0.675,,,,,12.67454350161117,0.16666666666666666,0.22857142857142856,0.11196911196911197,0.022026431718061675,0.07692307692307693,0.046511627906976744,0.10192837465564739,0.03089887640449438,,0.03278688524590164,0.031578947368421054,0.050505050505050504,0.12790697674418605,0.05263157894736842,0.14432989690721648,0.05128205128205128,0.15384615384615385,0.017543859649122806,0.25,0.11428571428571428,0.6666666666666666,0.6666666666666666,0.5,0.05714285714285714,0.16666666666666666,0.16666666666666666,1.0,0.21904761904761905,0.5217391304347826,0.5217391304347826,0.5833333333333334,0.4,0.5,0.3333333333333333,0.1111111111111111,1.0,0.7238095238095238,0.5282933333333334,0.5345571428571428,0.4666166666666667,0.03669724770642202,0.08888888888888889,0.11450381679389313,0.20610687022900764,12.4390243902439,0.27110582639714625,15.0,29.0,1.0,3.0,4.0,11.0,35.0,1.0,5.0,2.0,4.0,26.0,64.0,2.0,6.0,5.0,8.0,72.0,6.0,,35.0,11.0,,2.0,1.0,,,,0.9230769230769231,0.40625,0.3333333333333333,0.625,0.40625,0.6095238095238096,,0.03333333333333333,0.2761904761904762,0.5172413793103449,0.5172413793103449,1.0,0.3333333333333333,0.3142857142857143,0.3142857142857143,0.8181818181818182,0.06666666666666667,0.3333333333333333,0.2,1.0,0.2222222222222222,0.75,0.2222222222222222,0.5,0.3142857142857143,,24.767187499999995,1.0,1.0,1.0,,,,,,,,False,
201207,1610612744,Coby Karl,Coby Karl,201207,GSW,2191.0,37,-35,80,79,14,19,10.0,159,2.0,3.0,,,,,,2.0,,,2,5,1.0,8,96,,1.0,1.0,4.0,,,,,2.0,2.0,,1.0,2,1.0,3,1.0,,1.0,,1.0,7,1.0,2.0,2.0,2.0,,4.0,3.0,7.0,,,,,1.0,1.0,1.0,,,,2.0,,,,2,1.0,,1,,,2.0,,1.0,,,,,,,,,,,,14,,,0.5,0.5,0.4,,,0.35,0.75,,0.36363636363636365,0.6666666666666666,,0.2,0.3333333333333333,,,14.606741573033707,0.5,,0.07142857142857142,0.06896551724137931,0.2,0.1,0.10526315789473684,0.07692307692307693,0.09090909090909091,,0.1,0.1111111111111111,0.25,,,0.2857142857142857,,,,0.3,0.6666666666666666,1.0,0.5,0.2,,,,,,,,,,,,,0.8,0.53061,0.3184,0.492,0.09090909090909091,0.16666666666666666,0.5,,2.0,0.175,,1.0,,,,1.0,4.0,1.0,1.0,,2.0,1.0,5.0,1.0,1.0,,2.0,3.0,,,4.0,1.0,,1.0,,,,,1.0,0.2,1.0,,0.2,0.5,,,0.1,,,,0.4,0.25,0.25,1.0,,0.5,1.0,1.0,,,1.0,,0.25,,26.339999999999996,,,,,,,,,,,False,
201229,1610612744,Anthony Tolliver,Anthony Tolliver,201229,GSW,47717.0,795,-43,1667,1665,416,506,155.0,3332,49.0,73.0,10.0,17.0,11.0,21.0,12.0,30.0,25.0,69.0,86,172,59.0,294,1924,13.0,25.0,8.0,37.0,13.0,38.0,17.0,55.0,134.0,38.0,16.0,10.0,33,15.0,48,10.0,5.0,18.0,3.0,12.0,111,9.0,30.0,29.0,93.0,14.0,136.0,41.0,177.0,6.0,19.0,10.0,9.0,16.0,11.0,8.0,5.0,,2.0,24.0,3.0,5.0,51.0,75,5.0,2.0,61,6.0,10.0,74.0,6.0,35.0,5.0,15.0,9.0,6.0,15.0,9.0,,,,2.0,55.0,416,4.0,5.0,0.7790697674418605,0.8589743589743589,0.5,0.52,0.34210526315789475,0.487551867219917,0.5178571428571429,0.3275862068965517,0.5345454545454545,0.5441176470588235,0.40441176470588236,0.05813953488372093,0.1095890410958904,0.06666666666666667,,16.285403050108933,0.6666666666666666,0.3333333333333333,0.16696588868940754,0.056925996204933584,0.19078947368421054,0.04477611940298507,0.17207334273624825,0.05357142857142857,0.04938271604938271,0.08823529411764706,0.043668122270742356,0.05161290322580645,0.17142857142857143,0.15083798882681565,0.17733990147783252,0.19642857142857142,0.175,0.049586776859504134,0.6,0.3029045643153527,0.6712328767123288,0.7538461538461538,0.7346938775510204,0.12448132780082988,0.4,0.42857142857142855,0.6666666666666666,0.2863070539419087,0.36231884057971014,0.36231884057971014,0.92,0.6071428571428571,0.5882352941176471,0.3,0.3620689655172414,0.5238095238095238,0.5892116182572614,0.5096095435684646,0.5205519230769231,0.502446551724138,0.12962962962962962,0.17412935323383086,0.12585034013605442,0.1870748299319728,9.56046511627907,0.2495500899820036,10.0,27.0,3.0,1.0,6.0,11.0,42.0,,,3.0,14.0,21.0,69.0,1.0,3.0,4.0,20.0,63.0,,,42.0,11.0,2.0,3.0,,,,,1.0,0.30434782608695654,0.3333333333333333,0.2,0.30434782608695654,0.2863070539419087,0.05405405405405406,0.021739130434782608,0.11203319502074689,0.37037037037037035,0.37037037037037035,1.0,0.17427385892116182,0.2619047619047619,0.2619047619047619,1.0,0.10714285714285714,,,,0.10344827586206896,0.16666666666666666,0.2413793103448276,0.21428571428571427,0.2619047619047619,,24.707246376811604,1.0,0.3333333333333333,1.0,,,,,,,,False,
201858,1610612744,Cartier Martin,Cartier Martin,201858,GSW,12237.0,204,23,422,426,151,149,42.0,848,8.0,15.0,4.0,7.0,3.0,6.0,2.0,14.0,3.0,11.0,13,40,10.0,57,417,4.0,9.0,2.0,10.0,5.0,14.0,6.0,19.0,2.0,24.0,4.0,2.0,3,3.0,6,2.0,1.0,2.0,,1.0,15,4.0,10.0,4.0,18.0,2.0,24.0,14.0,38.0,,6.0,2.0,4.0,5.0,3.0,4.0,2.0,,,9.0,2.0,2.0,18.0,27,,1.0,18,3.0,4.0,15.0,1.0,7.0,1.0,,,,,,,,,,19.0,151,4.0,1.0,0.07692307692307693,0.09090909090909091,0.325,0.4444444444444444,0.35714285714285715,0.41228070175438597,0.4444444444444444,0.325,0.4453125,0.5,0.3958333333333333,0.05,0.13333333333333333,,,15.5982905982906,0.5555555555555556,0.13333333333333333,0.10909090909090909,0.07092198581560284,0.0975609756097561,0.0851063829787234,0.10679611650485436,0.07446808510638298,,0.09523809523809523,0.0967741935483871,0.07894736842105263,0.08333333333333333,0.10638297872340426,0.12857142857142856,0.10344827586206896,0.08333333333333333,,,0.2631578947368421,0.5333333333333333,0.6153846153846154,0.125,0.24561403508771928,0.14285714285714285,0.14285714285714285,,0.19298245614035087,0.2727272727272727,0.2727272727272727,,0.7777777777777778,0.5714285714285714,,0.3,0.5,0.5614035087719298,0.4826419642857144,0.5271399999999999,0.49735526315789474,0.1111111111111111,0.15217391304347827,0.17543859649122806,0.3333333333333333,8.95,0.3578199052132701,2.0,4.0,,,1.0,5.0,13.0,,,1.0,5.0,7.0,17.0,,,1.0,6.0,21.0,,,13.0,5.0,,1.0,,,,,1.0,0.4117647058823529,,0.16666666666666666,0.4117647058823529,0.2982456140350877,,0.1111111111111111,0.07017543859649122,0.5,0.5,1.0,0.22807017543859648,0.38461538461538464,0.38461538461538464,1.0,,,,,0.05,,0.25,0.2,0.38461538461538464,,26.04117647058823,,,,,,,,,,,False,
