EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,SecondChanceCorner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,OpponentPoints,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3M,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsUnassisted3s,PtsPutbacks,HeaveAttempts,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,Fg3aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,FTOffRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,StepOutOfBoundsTurnovers,Travels,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,Fouls,Loose Ball Fouls,Offensive Fouls,FoulsDrawn,Loose Ball Fouls Drawn,Offensive Fouls Drawn,FTA,2pt And 1 Free Throw Trips,Technical Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,Blocked3s,BlockedArc3,BlockedAtRim,BlockedLongMidRange,BlockedShortMidRange,Blocks,RecoveredBlocks,DefensiveGoaltends,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG3APctBlocked,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,LongMidRangePctBlocked,Arc3PctBlocked,Usage,LiveBallTurnoverPct,DefFTReboundPct,OffFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,BlocksRecoveredPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceAtRimPctAssisted,SecondChanceCorner3Frequency,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Defensive 3 Seconds Violations,OffensiveGoaltends,3SecondViolations,SecondChanceCorner3FGM,HeaveMakes,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,BlockedCorner3,Clear Path Fouls,ThreePtShootingFoulsDrawn,Corner3PctBlocked,ThreePtShootingFoulsDrawnPct,on
2216,1610612763,Zach Randolph,Zach Randolph,2216,MEM,63939.0,1066,-144,2113,2106,801.0,600,317.0,4219,125.0,218.0,49.0,86.0,41.0,73.0,64.0,141.0,51.0,128.0,3.0,5.0,1.0,2.0,2.0,3.0,14.0,,2.0,2.0,9.0,240,487,6.0,19.0,149.0,647,2401,58.0,106.0,,3.0,33.0,149.0,77.0,162.0,4.0,11.0,69.0,235.0,200.0,280.0,15.0,3.0,88.0,5.0,9.0,3.0,44.0,,32.0,12.0,44.0,10.0,2.0,25.0,2.0,5.0,100.0,14.0,109.0,3.0,50.0,136.0,17.0,203.0,126.0,329.0,24.0,34.0,21.0,13.0,24.0,5.0,14.0,49.0,6.0,10.0,1.0,14.0,73.0,9.0,29.0,31.0,80.0,11.0,14.0,155.0,13.0,1.0,200.0,28.0,10.0,88.0,21.0,9.0,,,6.0,,3.0,9.0,5.0,,235.0,801.0,11.0,20.0,0.4166666666666667,0.5102040816326531,0.8333333333333334,0.3157894736842105,,0.36363636363636365,0.42857142857142855,0.4928131416837782,0.5471698113207547,0.47530864197530864,0.49209486166007904,0.5321100917431193,0.4797687861271676,0.545144804088586,0.5787401574803149,0.5420560747663551,0.037549407114624504,,0.09034907597535935,0.15137614678899083,0.07801418439716312,,,26.570048309178745,0.3287671232876712,0.2982456140350877,0.03333333333333333,0.2176,0.13116726835138387,0.16722408026755853,0.0915032679738562,0.2012987012987013,0.125,0.1701388888888889,0.128,0.09556313993174062,0.09016393442622951,0.0967741935483871,0.21774193548387097,0.26011560693641617,0.18137254901960784,0.17410714285714285,0.14666666666666667,0.11650485436893204,0.5555555555555556,0.4308300395256917,0.573394495412844,0.6756756756756757,0.464,0.27865612648221344,0.45390070921985815,0.49230769230769234,0.234375,0.25296442687747034,0.3984375,0.3984375,0.5294117647058824,0.009881422924901186,0.6,0.6,1.0,0.02766798418972332,0.21428571428571427,0.21428571428571427,0.6666666666666666,0.7889908256880734,0.5697674418604651,0.08163265306122448,0.009174311926605505,0.01834862385321101,,,0.42196531791907516,0.5616438356164384,0.011560693641618497,1.0,0.05202312138728324,0.2222222222222222,0.4683794466403162,0.3333333333333333,0.482656487025948,0.5484125,0.48163934911242623,0.15547703180212014,0.16087751371115175,0.2302936630602782,0.36321483771251933,7.081519507186858,31.531578947368423,0.37908187411263605,3.0,1.0,7.0,,,,,,,,,,False
201589,1610612763,Darrell Arthur,Darrell Arthur,201589,MEM,22476.0,375,-68,739,736,262.0,222,115.0,1475,21.0,44.0,8.0,18.0,10.0,16.0,17.0,40.0,15.0,37.0,,,,,,,1.0,,,,1.0,53,121,,1.0,16.0,122,837,10.0,24.0,,,2.0,22.0,20.0,40.0,,1.0,6.0,46.0,74.0,32.0,,,12.0,1.0,,,17.0,,9.0,4.0,13.0,2.0,2.0,3.0,1.0,5.0,30.0,2.0,27.0,,13.0,41.0,9.0,63.0,29.0,92.0,,12.0,5.0,7.0,5.0,,4.0,12.0,,1.0,1.0,2.0,17.0,2.0,9.0,27.0,50.0,4.0,8.0,26.0,6.0,2.0,28.0,,,11.0,3.0,11.0,,,9.0,1.0,1.0,11.0,4.0,5.0,46.0,262.0,3.0,2.0,0.6981132075471698,0.7872340425531915,,,,,,0.4380165289256198,0.4166666666666667,0.5,0.4344262295081967,0.4166666666666667,0.4878048780487805,0.4485294117647059,0.44,0.5,0.00819672131147541,,0.14049586776859505,0.25,0.125,0.02702702702702703,,17.346938775510203,0.29411764705882354,0.3333333333333333,,0.18141592920353983,0.08490566037735849,0.13131313131313133,0.043478260869565216,0.16615384615384615,0.07967032967032966,0.07142857142857142,0.1346153846153846,0.049019607843137254,,0.2,0.21428571428571427,0.23214285714285715,0.11627906976744186,0.12658227848101267,0.15,,0.36363636363636365,0.36065573770491804,0.4772727272727273,0.6363636363636364,0.6666666666666666,0.32786885245901637,0.425,0.4857142857142857,0.47058823529411764,0.30327868852459017,0.40540540540540543,0.4166666666666667,1.0,,,,,0.00819672131147541,,,,0.75,0.4444444444444444,0.125,,,,,0.3902439024390244,0.625,,,0.024390243902439025,,0.36885245901639346,,0.47390578512396697,0.5350826086956522,0.48161750000000003,0.08270676691729323,0.08333333333333333,0.18032786885245902,0.3770491803278688,8.511570247933884,52.7,0.35453315290933696,2.0,,1.0,,,,,,,,,,False
201632,1610612763,Hamed Haddadi,Hamed Haddadi,201632,MEM,13436.0,224,-65,441,447,182.0,172,69.0,888,18.0,36.0,13.0,21.0,4.0,12.0,4.0,17.0,1.0,4.0,,,,,,,3.0,,,,2.0,23,57,,3.0,14.0,60,506,13.0,22.0,,,2.0,28.0,7.0,23.0,,2.0,9.0,23.0,18.0,28.0,,,22.0,2.0,1.0,,9.0,,9.0,,9.0,,,8.0,1.0,,18.0,3.0,23.0,,12.0,30.0,3.0,45.0,26.0,71.0,6.0,1.0,1.0,,6.0,,2.0,12.0,1.0,4.0,,1.0,18.0,,10.0,32.0,50.0,5.0,3.0,16.0,3.0,1.0,19.0,3.0,,10.0,1.0,12.0,,,10.0,,2.0,12.0,9.0,1.0,23.0,182.0,4.0,1.0,0.391304347826087,0.75,,,,,,0.40350877192982454,0.5909090909090909,0.30434782608695654,0.38333333333333336,0.5909090909090909,0.28,0.4411764705882353,0.6086956521739131,0.38333333333333336,0.05,,0.15789473684210525,0.2222222222222222,0.058823529411764705,,,16.538461538461537,0.3333333333333333,0.23076923076923078,,0.2158273381294964,0.12299465240641712,0.1935483870967742,0.125,0.208955223880597,0.12322274881516587,0.14925373134328357,0.14035087719298245,0.07936507936507936,0.15,,0.16326530612244897,0.22580645161290322,0.2542372881355932,0.22,0.08333333333333333,0.2608695652173913,0.75,0.6,0.5,0.6428571428571429,0.2777777777777778,0.2833333333333333,0.23529411764705882,0.25,0.75,0.06666666666666667,0.25,0.25,1.0,,,,,0.05,,,,0.9545454545454546,0.6190476190476191,,,,,,0.48,0.3333333333333333,,,0.08,,0.65,,0.4987298245614035,0.5730500000000001,0.4597521739130435,0.14925373134328357,0.15625,0.4666666666666667,0.38333333333333336,3.8175438596491222,49.46666666666667,0.4126984126984127,,,6.0,,,,,,,,,,False
201960,1610612763,DeMarre Carroll,DeMarre Carroll,201960,MEM,29943.0,499,-56,1006,1037,411.0,415,152.0,2043,25.0,51.0,8.0,13.0,8.0,19.0,3.0,20.0,23.0,68.0,,,,,,,3.0,,,,2.0,51,139,,3.0,24.0,126,1115,9.0,27.0,,,9.0,27.0,14.0,39.0,,2.0,15.0,43.0,64.0,38.0,,,14.0,1.0,2.0,,14.0,,15.0,3.0,18.0,2.0,1.0,6.0,2.0,7.0,39.0,6.0,31.0,,16.0,45.0,8.0,69.0,37.0,106.0,3.0,13.0,8.0,5.0,12.0,2.0,8.0,7.0,1.0,4.0,,1.0,19.0,3.0,6.0,33.0,64.0,8.0,2.0,32.0,7.0,2.0,39.0,3.0,,14.0,7.0,9.0,,,7.0,,2.0,9.0,5.0,,43.0,411.0,13.0,6.0,0.6274509803921569,0.7272727272727273,,,,,,0.3669064748201439,0.3333333333333333,0.358974358974359,0.3591549295774648,0.3333333333333333,0.34146341463414637,0.39375,0.421875,0.4215686274509804,0.02112676056338028,,0.10071942446043165,0.2549019607843137,0.05,,,15.042016806722689,0.631578947368421,0.24242424242424243,,0.13761467889908258,0.08031088082901554,0.10457516339869281,0.08450704225352113,0.12708333333333333,0.08096280087527352,0.08148148148148149,0.0784313725490196,0.08053691275167785,0.1,,0.08527131782945736,0.23076923076923078,0.13333333333333333,0.09482758620689655,0.13513513513513514,0.04,0.5555555555555556,0.3591549295774648,0.49019607843137253,0.6578947368421053,0.56,0.14084507042253522,0.15,0.15789473684210525,0.3333333333333333,0.4788732394366197,0.3382352941176471,0.3382352941176471,0.7391304347826086,,,,,0.02112676056338028,,,,0.48148148148148145,0.6153846153846154,0.125,,,,,0.4634146341463415,0.42105263157894735,,,0.04878048780487805,,0.38028169014084506,,0.47569858156028366,0.4895960000000001,0.482245,0.0915032679738562,0.09333333333333334,0.21428571428571427,0.3412698412698413,10.971942446043165,30.100000000000005,0.4085487077534791,1.0,,,,,,,,,,,,False
201144,1610612763,Mike Conley,Mike Conley,201144,MEM,44550.0,742,-146,1477,1485,589.0,423,208.0,2962,51.0,91.0,1.0,5.0,23.0,35.0,33.0,73.0,19.0,60.0,3.0,14.0,2.0,,3.0,15.0,49.0,4.0,8.0,8.0,23.0,103,224,18.0,63.0,55.0,315,1700,5.0,16.0,4.0,10.0,3.0,25.0,40.0,81.0,8.0,26.0,30.0,134.0,20.0,186.0,42.0,12.0,,3.0,45.0,14.0,19.0,,95.0,21.0,116.0,16.0,5.0,47.0,16.0,32.0,253.0,1.0,10.0,1.0,23.0,26.0,1.0,50.0,12.0,62.0,3.0,37.0,16.0,21.0,34.0,6.0,21.0,16.0,2.0,13.0,,2.0,50.0,2.0,23.0,25.0,51.0,2.0,4.0,55.0,2.0,3.0,76.0,7.0,1.0,32.0,9.0,2.0,,,,,2.0,2.0,1.0,,134.0,589.0,4.0,8.0,0.0970873786407767,0.0970873786407767,0.7777777777777778,0.2857142857142857,0.4,0.3076923076923077,0.2833333333333333,0.45982142857142855,0.3125,0.49382716049382713,0.4529616724738676,0.4230769230769231,0.48598130841121495,0.48909657320872274,0.44642857142857145,0.5317460317460317,0.21951219512195122,,0.08482142857142858,0.15384615384615385,0.0684931506849315,,,21.350259665320255,0.68,0.018518518518518517,0.01694915254237288,0.06280193236714976,0.01718213058419244,0.1,0.008264462809917356,0.07608695652173914,0.015647226173541962,0.024509803921568627,0.017142857142857144,0.009852216748768473,0.010752688172043012,,0.07926829268292683,0.017699115044247787,0.08029197080291971,0.0935672514619883,0.11864406779661017,0.02097902097902098,0.5,0.3170731707317073,0.5604395604395604,0.6623376623376623,0.1568627450980392,0.25435540069686413,0.4520547945205479,0.4852941176470588,0.06060606060606061,0.20905923344947736,0.31666666666666665,0.31666666666666665,,0.04878048780487805,0.21428571428571427,0.21428571428571427,1.0,0.17073170731707318,0.30612244897959184,0.30612244897959184,0.7333333333333333,0.19230769230769232,0.2,1.0,0.07692307692307693,0.3076923076923077,0.5,0.75,0.32710280373831774,0.6571428571428571,0.028037383177570093,,0.21495327102803738,0.34782608695652173,0.5365853658536586,0.3111111111111111,0.49594381625441697,0.49130476190476197,0.48396875000000006,0.10256410256410256,0.1285140562248996,0.07936507936507936,0.4253968253968254,7.681696428571429,26.431746031746037,0.3987813134732566,1.0,,,,1.0,,,,,,,,False
2212,1610612763,Steven Hunter,Steven Hunter,2212,MEM,7981.0,133,-19,265,272,125.0,133,44.0,537,14.0,28.0,3.0,10.0,3.0,9.0,1.0,9.0,,2.0,,,,,,,,,,,,15,39,,,16.0,46,269,3.0,11.0,,,9.0,15.0,4.0,17.0,,,13.0,21.0,20.0,10.0,,,6.0,,,,3.0,,,,,,,,,,,1.0,15.0,1.0,6.0,15.0,1.0,22.0,17.0,39.0,6.0,1.0,1.0,,2.0,,,3.0,1.0,2.0,,1.0,5.0,,2.0,3.0,6.0,1.0,1.0,20.0,8.0,1.0,32.0,2.0,,9.0,8.0,7.0,,,3.0,1.0,3.0,7.0,2.0,,21.0,125.0,1.0,8.0,0.6666666666666666,0.8333333333333334,,,,,,0.38461538461538464,0.2727272727272727,0.23529411764705882,0.38461538461538464,0.2727272727272727,0.23529411764705882,0.42592592592592593,0.4166666666666667,0.3620689655172414,,,0.07692307692307693,0.07142857142857142,0.1111111111111111,,,18.553459119496853,0.4,0.1111111111111111,0.0625,0.1485148514851485,0.1388888888888889,0.17647058823529413,0.06666666666666667,0.15555555555555556,0.13008130081300814,0.16279069767441862,0.10344827586206896,0.1388888888888889,0.07142857142857142,,0.20512820512820512,0.037037037037037035,0.17142857142857143,0.17391304347826086,0.18181818181818182,0.3,0.2857142857142857,0.717948717948718,0.5,0.5384615384615384,0.7142857142857143,0.23076923076923078,0.1111111111111111,0.125,,0.05128205128205128,,,,,,,,,,,,0.9090909090909091,0.3,,,,,,0.5294117647058824,0.3333333333333333,,,,,0.717948717948718,,0.546351282051282,0.5660636363636363,0.4935117647058823,0.1956521739130435,0.1956521739130435,0.32608695652173914,0.45652173913043476,3.0615384615384618,,0.4716981132075472,,,,,,,,,,,,,False
2224,1610612763,Jamaal Tinsley,Jamaal Tinsley,2224,MEM,16404.0,273,-4,544,538,175.0,183,95.0,1082,6.0,11.0,,,1.0,1.0,11.0,28.0,3.0,10.0,1.0,4.0,1.0,,1.0,,8.0,,1.0,,4.0,20,49,1.0,12.0,9.0,52,591,3.0,5.0,1.0,2.0,,9.0,7.0,15.0,,5.0,5.0,19.0,14.0,26.0,3.0,,2.0,1.0,7.0,,2.0,,36.0,6.0,42.0,6.0,,21.0,2.0,13.0,90.0,,3.0,2.0,11.0,19.0,,30.0,5.0,35.0,,12.0,4.0,8.0,14.0,5.0,12.0,15.0,5.0,2.0,,1.0,29.0,3.0,5.0,17.0,32.0,,2.0,15.0,,3.0,11.0,1.0,,4.0,2.0,2.0,,,1.0,1.0,,2.0,1.0,,19.0,175.0,4.0,2.0,0.35,0.3684210526315789,1.0,0.08333333333333333,0.5,,0.09090909090909091,0.40816326530612246,0.6,0.4666666666666667,0.3524590163934426,0.6428571428571429,0.35,0.3939393939393939,0.6428571428571429,0.41304347826086957,0.19672131147540983,,0.04081632653061224,,0.07142857142857142,,,14.525993883792049,0.4827586206896552,,0.09090909090909091,0.09313725490196079,0.0136986301369863,0.14473684210526316,,0.10714285714285714,0.012,0.01639344262295082,,0.02197802197802198,,,0.08536585365853659,0.1111111111111111,0.0847457627118644,0.16363636363636364,0.09523809523809523,,0.5,0.18032786885245902,0.5454545454545454,0.5454545454545454,0.6666666666666666,0.45901639344262296,0.39285714285714285,0.4230769230769231,0.2727272727272727,0.16393442622950818,0.3,0.3,,0.06557377049180328,0.25,0.25,1.0,0.13114754098360656,,,,,,,0.14285714285714285,0.14285714285714285,,,0.05,1.0,0.05,,0.2,,0.3770491803278688,,0.45577,0.4553,0.4063236842105262,0.0625,0.07692307692307693,0.17307692307692307,0.36538461538461536,9.351020408163265,26.466666666666665,0.32169117647058826,,,1.0,1.0,,1.0,1.0,,,,,,False
947,1610612763,Allen Iverson,Allen Iverson,947,MEM,998.0,17,-19,36,36,9.0,9,,72,,1.0,,,,,,,3.0,3.0,,,,,,,,,,,,3,4,,,2.0,8,50,,,,,,,1.0,1.0,,,1.0,3.0,4.0,2.0,,,,,,,,,2.0,1.0,3.0,,1.0,1.0,,1.0,7.0,,,,,,,,,,,1.0,1.0,,2.0,1.0,,1.0,,2.0,,,3.0,,,,2.0,1.0,,3.0,,,4.0,,,2.0,,,,,,,,,,,3.0,9.0,,,0.6666666666666666,0.6666666666666666,,,,,,0.75,,1.0,0.75,,1.0,0.6666666666666666,,0.75,,,,,,,,25.0,0.6666666666666666,,,,,,,,,,,,,,,,,,,,,0.25,,,,,,,,0.75,1.0,1.0,0.6666666666666666,,,,,,,,,,,,,,,,,,,,,,0.25,,0.51215,,0.4049,0.3333333333333333,0.3333333333333333,,0.375,14.675,,0.25,,,,,,,,,,,,,False
201991,1610612763,Lester Hudson,Lester Hudson,201991,MEM,2703.0,45,6,96,97,43.0,48,14.0,193,4.0,5.0,,1.0,2.0,3.0,2.0,4.0,5.0,11.0,,1.0,,,1.0,2.0,9.0,,,1.0,3.0,11,20,2.0,10.0,6.0,34,96,1.0,2.0,,,,2.0,5.0,8.0,1.0,4.0,,13.0,12.0,10.0,6.0,,,,9.0,2.0,,,3.0,1.0,4.0,1.0,,3.0,,,9.0,1.0,1.0,,2.0,3.0,,5.0,2.0,7.0,1.0,5.0,4.0,1.0,1.0,2.0,,3.0,,1.0,,,4.0,,2.0,1.0,3.0,,1.0,4.0,,,7.0,,,2.0,,,,,,,,,,,13.0,43.0,,,0.5454545454545454,0.5454545454545454,1.0,0.2,,0.25,0.2,0.55,0.5,0.625,0.4666666666666667,0.5,0.5416666666666666,0.5151515151515151,0.5,0.5416666666666666,0.3333333333333333,,,,,,,32.74336283185841,0.25,,,0.0967741935483871,0.029411764705882353,0.18181818181818182,0.07692307692307693,0.11904761904761904,0.0425531914893617,,0.14285714285714285,,,0.25,0.07692307692307693,,0.2222222222222222,0.14285714285714285,0.25,0.058823529411764705,,0.16666666666666666,0.8,0.8,1.0,0.13333333333333333,0.5,0.5,0.5,0.36666666666666664,0.45454545454545453,0.45454545454545453,0.2,0.03333333333333333,,,,0.3,0.2222222222222222,0.2222222222222222,1.0,0.5,,,,,,,0.25,0.6666666666666666,0.08333333333333333,,0.25,0.3333333333333333,0.5,0.2222222222222222,0.4858333333333333,,0.5107041666666667,0.09090909090909091,0.09090909090909091,0.058823529411764705,0.38235294117647056,13.465,25.840000000000003,0.4479166666666667,,,,,,,,,,1.0,,0.09090909090909091,False
201821,1610612763,Trey Gilder,Trey Gilder,201821,MEM,307.0,5,3,12,14,12.0,14,,26,,,,,,,,,1.0,1.0,,,,,,,,,,,,1,1,,,,2,6,,,,,,,1.0,1.0,,,,2.0,2.0,,,,,,,,,,,,,,,,,,,,,,,,1.0,1.0,,1.0,,1.0,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,12.0,,,1.0,1.0,,,,,,1.0,,1.0,1.0,,1.0,1.0,,1.0,,,,,,,,8.333333333333334,,0.3333333333333333,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,1.0,1.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,0.3679,,0.3679,,,,1.0,17.4,,1.0,,,,,,,,,,,,,False
