EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGA,PenaltyAtRimFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGA,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,Points,OpponentPoints,SecondChanceFG2A,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyPoints,PtsAssisted2s,PtsAssisted3s,NonHeaveArc3FGA,NonHeaveArc3FGM,ThreePtAssists,Assists,Arc3Assists,AssistPoints,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,DefRebounds,OffRebounds,Rebounds,Steals,BadPassSteals,DeadBallTurnovers,Turnovers,ShootingFouls,Fouls,Loose Ball Fouls,Offensive Fouls,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,PenaltyFg2Pct,EfgPct,PenaltyEfgPct,TsPct,PenaltyTsPct,FG3APct,Usage,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffLongMidRangeReboundPct,DefShortMidRangeReboundPct,DefArc3ReboundPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,PenaltyAtRimFrequency,PenaltyCorner3Frequency,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,SecondChanceAtRimFGM,PenaltyAtRimFGM,ShortMidRangeFGM,ShortMidRangeFGA,Corner3FGM,SecondChanceCorner3FGA,PenaltyCorner3FGM,SecondChanceArc3FGM,SecondChanceArc3FGA,FtPoints,SecondChanceFG2M,SecondChanceFG3M,SecondChanceFG3A,SecondChancePoints,PenaltyFtPoints,PtsUnassisted2s,PtsPutbacks,Fg2aBlocked,TwoPtAssists,AtRimAssists,LongMidRangeAssists,OffThreePtRebounds,FTOffRebounds,FTDefRebounds,SelfOReb,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,LostBallOutOfBoundsTurnovers,StepOutOfBoundsTurnovers,PenaltyTurnovers,FoulsDrawn,Offensive Fouls Drawn,FTA,2pt And 1 Free Throw Trips,Technical Free Throw Trips,TwoPtShootingFoulsDrawn,Blocked2s,BlockedAtRim,Blocks,NonShootingPenaltyNonTakeFouls,SecondChanceFg3Pct,SecondChanceFg2Pct,SecondChanceEfgPct,SecondChanceTsPct,FG2APctBlocked,AtRimPctBlocked,LiveBallTurnoverPct,DefFTReboundPct,OffFTReboundPct,OffThreePtReboundPct,OffAtRimReboundPct,OffArc3ReboundPct,DefAtRimReboundPct,DefLongMidRangeReboundPct,DefCorner3ReboundPct,SelfORebPct,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,SecondChanceAtRimAccuracy,SecondChanceCorner3Frequency,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyAtRimAccuracy,PenaltyCorner3Accuracy,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,SecondChanceFtPoints,HeaveAttempts,Corner3Assists,ShortMidRangeAssists,LostBallTurnovers,Travels,SecondChanceTurnovers,Loose Ball Fouls Drawn,NonShootingFoulsDrawn,BlockedLongMidRange,BlockedShortMidRange,RecoveredBlocks,3SecondViolations,NonShootingPenaltyNonTakeFoulsDrawn,ShortMidRangePctBlocked,OffShortMidRangeReboundPct,OffCorner3ReboundPct,BlocksRecoveredPct,SecondChanceAtRimPctAssisted,PtsUnassisted3s,Fg3aBlocked,Clear Path Fouls,ThreePtShootingFoulsDrawn,Blocked3s,BlockedArc3,Defensive 3 Seconds Violations,FG3APctBlocked,LongMidRangePctBlocked,Arc3PctBlocked,ThreePtShootingFoulsDrawnPct,SecondChanceCorner3FGM,BlockedCorner3,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,DefensiveGoaltends,OffensiveGoaltends,on
200826,1610612742,J.J. Barea,J.J. Barea,200826,DAL,54732.0,912,-75,1731,1746,396,399,193,3477,62.0,109.0,7.0,18.0,23.0,53.0,8.0,1.0,25.0,73.0,5.0,17.0,103.0,216,28.0,81.0,333.0,1918,19.0,18.0,37.0,6.0,18.0,74.0,16.0,36.0,73.0,25.0,38.0,159.0,22.0,356.0,8.0,29.0,54.0,86.0,11.0,97.0,20.0,8.0,22.0,66.0,27.0,63.0,1.0,3.0,74.0,396,0.07766990291262135,0.0784313725490196,0.42857142857142855,0.345679012345679,0.3333333333333333,0.345679012345679,0.47685185185185186,0.4864864864864865,0.4882154882154882,0.4909090909090909,0.5235849056603774,0.5692307692307692,0.2727272727272727,19.621870209504344,0.0903010033444816,0.013289036544850499,0.14215686274509803,0.10349127182044887,0.0136986301369863,0.007434944237918215,0.05319148936170213,0.14285714285714285,0.367003367003367,0.5688073394495413,0.6666666666666666,0.08064516129032258,0.17845117845117844,0.4339622641509434,0.4339622641509434,0.13043478260869565,0.026936026936026935,0.24579124579124578,0.3424657534246575,0.3424657534246575,0.4,0.30434782608695654,0.32727272727272727,0.01818181818181818,0.3090909090909091,0.29411764705882354,0.6397306397306397,0.3424657534246575,0.5013681818181815,0.46207500000000007,0.47181636363636364,0.2222222222222222,6.776388888888891,25.35555555555555,0.22876949740034663,4.0,10.0,18.0,54.0,3.0,,1.0,3.0,4.0,43.0,9.0,3.0,4.0,27.0,20.0,190.0,2.0,19.0,121.0,47.0,50.0,3.0,,3.0,3.0,12.0,44.0,10.0,29.0,3.0,,16.0,81.0,23.0,48.0,6.0,,19.0,3.0,,3.0,7.0,0.75,0.47368421052631576,0.5869565217391305,0.5869565217391305,0.08796296296296297,0.14678899082568808,0.6666666666666666,0.061224489795918366,,0.014925373134328358,0.022857142857142857,0.013157894736842105,0.08021390374331551,0.13004484304932734,0.14,0.02097902097902098,0.18181818181818182,0.3333333333333333,0.35294117647058826,,0.375,0.375,0.6666666666666666,0.5714285714285714,,0.17391304347826086,0.75,0.3333333333333333,0.5555555555555556,1.0,0.06129032258064516,0.08296943231441048,0.08108108108108109,,,16.0,24.0,15.0,5.0,5.0,3.0,8.0,2.0,1.0,1.0,,8.0,0.05555555555555555,0.012658227848101266,0.02040816326530612,0.3333333333333333,0.25,48.0,,,,,,,,,,,,,,,,,False
2400,1610612742,Drew Gooden,Drew Gooden,2400,DAL,21987.0,366,-65,684,705,144,146,78,1389,38.0,60.0,26.0,10.0,4.0,17.0,,,1.0,4.0,1.0,3.0,57.0,109,1.0,4.0,158.0,790,31.0,7.0,18.0,1.0,3.0,29.0,62.0,3.0,3.0,1.0,2.0,16.0,2.0,34.0,37.0,22.0,42.0,73.0,42.0,115.0,9.0,7.0,8.0,15.0,36.0,63.0,5.0,5.0,29.0,144,0.543859649122807,0.6888888888888889,1.0,0.25,0.3333333333333333,0.3333333333333333,0.5229357798165137,0.3888888888888889,0.5176991150442478,0.40476190476190477,0.5766423357664233,0.5178571428571429,0.035398230088495575,19.53727506426735,0.1590909090909091,0.14453125,0.2894736842105263,0.18823529411764706,0.1289308176100629,0.09243697478991597,0.19753086419753085,0.3018867924528302,0.5309734513274337,0.6333333333333333,0.6909090909090909,0.5,0.1504424778761062,0.23529411764705882,0.23529411764705882,0.5,,0.035398230088495575,0.25,0.25,1.0,0.8125,0.47619047619047616,,0.14285714285714285,0.3333333333333333,0.5663716814159292,0.3333333333333333,0.49617477477477473,0.5446172413793103,0.5022263157894739,0.18354430379746836,5.574311926605502,33.65,0.21052631578947367,14.0,6.0,15.0,32.0,,,,,1.0,41.0,17.0,,1.0,42.0,12.0,52.0,24.0,8.0,14.0,8.0,5.0,4.0,1.0,9.0,4.0,2.0,7.0,1.0,5.0,1.0,,7.0,42.0,3.0,52.0,4.0,,25.0,18.0,12.0,18.0,3.0,,0.5483870967741935,0.53125,0.5675675675675675,0.07339449541284404,0.08333333333333333,0.4666666666666667,0.47368421052631576,0.1,0.06451612903225806,0.20270270270270271,0.06,0.14457831325301204,0.14,0.2608695652173913,0.09090909090909091,0.2831858407079646,0.46875,0.5172413793103449,0.6666666666666666,,,,0.5384615384615384,,0.03125,,,0.6,,0.1865671641791045,0.19230769230769232,0.26582278481012656,8.0,1.0,,1.0,2.0,,1.0,7.0,3.0,,6.0,14.0,1.0,3.0,0.09375,0.1746031746031746,0.08333333333333333,0.7777777777777778,0.14285714285714285,,,,,,,1.0,,,,,,,,,3.0,,False
2679,1610612742,Matt Carroll,Matt Carroll,2679,DAL,6846.0,114,-15,229,224,110,103,30,453,2.0,6.0,2.0,2.0,8.0,18.0,11.0,4.0,1.0,8.0,,3.0,14.0,30,4.0,19.0,46.0,246,5.0,5.0,12.0,2.0,7.0,18.0,12.0,12.0,8.0,1.0,,6.0,,12.0,1.0,2.0,5.0,8.0,4.0,12.0,5.0,4.0,1.0,7.0,8.0,13.0,,1.0,18.0,110,0.42857142857142855,0.46153846153846156,1.0,0.21052631578947367,0.2857142857142857,0.21052631578947367,0.4666666666666667,0.4166666666666667,0.40816326530612246,0.42105263157894735,0.4423076923076923,0.45,0.3877551020408163,22.77992277992278,0.08771929824561403,0.01694915254237288,0.05405405405405406,0.07446808510638298,0.03773584905660377,,0.13333333333333333,0.037037037037037035,0.12244897959183673,0.3333333333333333,0.4,,0.3673469387755102,0.4444444444444444,0.4444444444444444,0.5,0.22448979591836735,0.16326530612244897,0.125,0.125,1.0,0.3333333333333333,0.10526315789473684,0.21052631578947367,0.15789473684210525,,0.5102040816326531,0.125,0.4764785714285715,0.53615,0.4713736842105263,0.391304347826087,13.286666666666667,24.105263157894733,0.48034934497816595,1.0,,4.0,6.0,3.0,1.0,2.0,,,6.0,3.0,,1.0,6.0,2.0,16.0,2.0,1.0,6.0,2.0,4.0,3.0,,1.0,,1.0,6.0,,3.0,,,4.0,5.0,,6.0,,,2.0,,,,2.0,,0.6,0.5,0.5,0.03333333333333333,0.16666666666666666,0.8571428571428571,0.1111111111111111,,0.06382978723404255,0.05555555555555555,0.08108108108108109,0.06666666666666667,0.07407407407407407,0.1,,0.12244897959183673,0.6666666666666666,0.6666666666666666,0.5,0.2727272727272727,0.2727272727272727,1.0,0.5,0.16666666666666666,,,,,0.5,0.0392156862745098,0.0625,0.13043478260869565,,,,,3.0,,1.0,,1.0,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,False
2743,1610612742,Kris Humphries,Kris Humphries,2743,DAL,12854.0,214,-14,406,408,113,115,54,814,26.0,43.0,16.0,10.0,7.0,25.0,,,,,,,37.0,79,,,91.0,442,19.0,8.0,18.0,,,23.0,44.0,,,,,7.0,,14.0,18.0,12.0,24.0,41.0,24.0,65.0,4.0,4.0,6.0,8.0,15.0,34.0,4.0,4.0,23.0,113,0.5945945945945946,0.7096774193548387,,,,,0.46835443037974683,0.4444444444444444,0.46835443037974683,0.4444444444444444,0.5,0.5,,21.019108280254777,0.183206106870229,0.1276595744680851,0.26666666666666666,0.20454545454545456,0.12371134020618557,0.07017543859649122,0.17857142857142858,0.3125,0.5443037974683544,0.6046511627906976,0.7027027027027027,0.6923076923076923,0.31645569620253167,0.28,0.28,0.42857142857142855,,,,,,0.8421052631578947,0.5555555555555556,,,,0.5443037974683544,,0.5038911392405063,0.559176923076923,0.49632777777777776,0.25274725274725274,6.940506329113925,,0.27832512315270935,7.0,8.0,4.0,11.0,,,,,,17.0,8.0,,,21.0,7.0,30.0,12.0,6.0,7.0,1.0,3.0,6.0,,5.0,2.0,,2.0,,,1.0,,2.0,30.0,4.0,28.0,4.0,,14.0,9.0,7.0,9.0,6.0,,0.42105263157894735,0.42105263157894735,0.45652173913043476,0.0759493670886076,0.13953488372093023,0.25,0.38461538461538464,,0.11320754716981132,0.15384615384615385,0.046511627906976744,0.21568627450980393,0.15384615384615385,0.15384615384615385,0.05555555555555555,0.13924050632911392,0.36363636363636365,0.36363636363636365,0.25,,,,0.4375,,,,,0.8,,0.15730337078651685,0.15730337078651685,0.23076923076923078,5.0,,,3.0,2.0,1.0,1.0,4.0,2.0,,2.0,5.0,,2.0,,0.1875,0.4,0.5555555555555556,0.2857142857142857,,,,,,,,,,,,,,,,4.0,,False
956,1610612742,Erick Dampier,Erick Dampier,956,DAL,6287.0,105,-32,194,198,51,45,20,392,6.0,10.0,6.0,1.0,1.0,1.0,,,,,,,7.0,12,,,14.0,245,6.0,1.0,1.0,,,2.0,6.0,,,,,,,,7.0,3.0,15.0,21.0,12.0,33.0,,,3.0,7.0,9.0,17.0,4.0,2.0,2.0,51,0.42857142857142855,1.0,,,,,0.5833333333333334,1.0,0.5833333333333334,1.0,0.5833333333333334,1.0,,8.796296296296296,0.21428571428571427,0.11475409836065574,0.14285714285714285,0.1978021978021978,0.1411764705882353,0.041666666666666664,0.32,0.17647058823529413,0.8333333333333334,0.6,0.75,0.3333333333333333,0.08333333333333333,1.0,1.0,1.0,,,,,,1.0,1.0,,,,0.8333333333333334,,0.553175,0.57425,0.604,0.14285714285714285,1.9000000000000001,,0.26288659793814434,4.0,1.0,,1.0,,,,,,,4.0,,,8.0,,8.0,8.0,2.0,,,,5.0,,3.0,1.0,,4.0,,4.0,1.0,,1.0,2.0,,,,,,6.0,4.0,6.0,,,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.16666666666666666,0.2,0.5714285714285714,0.5,,0.20833333333333334,0.16666666666666666,0.11764705882352941,0.22727272727272727,0.08695652173913043,,0.3333333333333333,0.08333333333333333,,,,,,,0.6666666666666666,,,,,1.0,,,,0.5714285714285714,,,,,,,,,,,2.0,3.0,,,,0.15789473684210525,0.42857142857142855,0.5,,,,,,,,1.0,,,,,,,,,1.0,,False
201958,1610612742,Rodrigue Beaubois,Rodrigue Beaubois,201958,DAL,18907.0,315,15,620,617,150,179,72,1237,27.0,45.0,3.0,12.0,2.0,12.0,9.0,3.0,27.0,47.0,6.0,12.0,36.0,75,30.0,56.0,183.0,669,5.0,11.0,19.0,7.0,15.0,56.0,22.0,54.0,46.0,27.0,8.0,36.0,7.0,80.0,4.0,6.0,20.0,28.0,7.0,35.0,15.0,7.0,14.0,27.0,13.0,34.0,1.0,3.0,56.0,150,0.3055555555555556,0.3235294117647059,0.6,0.5357142857142857,0.4666666666666667,0.5454545454545454,0.48,0.5789473684210527,0.6183206106870229,0.6323529411764706,0.648936170212766,0.6829268292682927,0.42748091603053434,23.965763195435095,0.10309278350515463,0.02040816326530612,0.07792207792207792,0.0959409594095941,0.02464788732394366,,0.06896551724137931,0.031746031746031744,0.3435114503816794,0.6,0.6428571428571429,0.37037037037037035,0.0916030534351145,0.16666666666666666,0.16666666666666666,0.5,0.06870229007633588,0.35877862595419846,0.574468085106383,0.574468085106383,0.5925925925925926,0.3333333333333333,0.35294117647058826,0.08823529411764706,0.35294117647058826,0.5,0.7709923664122137,0.5869565217391305,0.5314450000000002,0.5297714285714286,0.535214705882353,0.30601092896174864,4.966666666666666,25.63035714285714,0.24193548387096775,3.0,8.0,7.0,18.0,3.0,1.0,1.0,2.0,3.0,21.0,3.0,2.0,4.0,12.0,13.0,50.0,4.0,4.0,28.0,9.0,16.0,3.0,,2.0,,8.0,13.0,2.0,9.0,3.0,,3.0,22.0,,25.0,5.0,,8.0,5.0,3.0,5.0,3.0,0.5,0.6,0.6666666666666666,0.6666666666666666,0.05333333333333334,0.06666666666666667,0.48148148148148145,0.11764705882352941,,0.03409090909090909,0.0410958904109589,0.03125,0.1111111111111111,0.12087912087912088,0.2857142857142857,,0.13740458015267176,0.3888888888888889,0.4117647058823529,,0.3333333333333333,0.3333333333333333,0.6666666666666666,1.0,0.1111111111111111,0.3333333333333333,0.6666666666666666,0.5,0.6666666666666666,0.3333333333333333,0.05970149253731343,0.10256410256410256,0.06557377049180328,,1.0,1.0,3.0,4.0,1.0,2.0,1.0,7.0,,2.0,2.0,,6.0,0.05555555555555555,0.022727272727272728,0.041666666666666664,0.4,0.3333333333333333,36.0,,,,,,,,,,,,,,,,,False
2572,1610612742,Josh Howard,Josh Howard,2572,DAL,17514.0,292,-31,541,554,108,105,57,1095,14.0,16.0,1.0,3.0,14.0,38.0,9.0,3.0,4.0,14.0,1.0,7.0,40.0,80,9.0,23.0,132.0,624,7.0,8.0,15.0,3.0,10.0,36.0,52.0,27.0,12.0,4.0,2.0,13.0,2.0,28.0,5.0,9.0,33.0,42.0,5.0,47.0,10.0,9.0,10.0,15.0,17.0,25.0,,3.0,36.0,108,0.65,0.65,1.0,0.391304347826087,0.3,0.42857142857142855,0.5,0.5333333333333333,0.5194174757281553,0.5,0.559322033898305,0.5625,0.22330097087378642,21.91103789126853,0.16336633663366337,0.025906735751295335,0.125,0.15328467153284672,0.02100840336134454,0.024691358024691357,0.18840579710144928,0.1,0.1553398058252427,0.875,0.9333333333333333,0.7857142857142857,0.36893203883495146,0.3684210526315789,0.3684210526315789,0.7142857142857143,0.08737864077669903,0.13592233009708737,0.2857142857142857,0.2857142857142857,1.0,0.125,0.12,0.12,0.28,0.14285714285714285,0.3786407766990291,0.3333333333333333,0.459395,0.4511,0.4438340909090908,0.2727272727272727,11.7225,27.204347826086952,0.19963031423290203,1.0,3.0,12.0,26.0,5.0,,2.0,,1.0,25.0,3.0,,1.0,6.0,11.0,28.0,,3.0,11.0,8.0,3.0,,,,2.0,1.0,5.0,4.0,2.0,1.0,,3.0,35.0,3.0,32.0,2.0,,13.0,2.0,1.0,3.0,2.0,,0.42857142857142855,0.375,0.375,0.0375,0.0625,0.3333333333333333,,,,0.018867924528301886,,0.09523809523809523,0.2,0.18181818181818182,0.0425531914893617,0.2524271844660194,0.46153846153846156,0.5,0.4166666666666667,0.5555555555555556,0.5555555555555556,1.0,1.0,,0.125,,,1.0,0.6666666666666666,0.11403508771929824,0.14285714285714285,0.045454545454545456,,2.0,,,3.0,1.0,2.0,4.0,4.0,,1.0,1.0,,3.0,0.07692307692307693,0.03389830508474576,,0.3333333333333333,,,,,,1.0,1.0,,,,,,,,,,1.0,,False
2624,1610612742,Quinton Ross,Quinton Ross,2624,DAL,9607.0,160,-22,305,309,70,82,34,614,1.0,4.0,2.0,1.0,8.0,17.0,6.0,1.0,,,,,10.0,22,1.0,6.0,25.0,346,3.0,2.0,6.0,,1.0,4.0,20.0,3.0,,,1.0,3.0,1.0,7.0,3.0,1.0,9.0,10.0,4.0,14.0,3.0,2.0,2.0,2.0,12.0,21.0,1.0,,4.0,70,1.0,1.0,1.0,0.16666666666666666,,0.16666666666666666,0.45454545454545453,0.3333333333333333,0.4107142857142857,0.2857142857142857,0.43103448275862066,0.2857142857142857,0.21428571428571427,8.959537572254336,0.08256880733944955,0.031578947368421054,0.03333333333333333,0.07194244604316546,0.02877697841726619,0.06976744186046512,0.043478260869565216,,0.14285714285714285,0.25,0.25,1.0,0.6071428571428571,0.47058823529411764,0.5,1.0,0.21428571428571427,,,,,0.5,0.14285714285714285,0.14285714285714285,,,0.35714285714285715,,0.44835535714285707,0.55245,0.3657142857142857,0.16,14.613636363636363,23.149999999999995,0.22950819672131148,,,1.0,1.0,1.0,1.0,,,,2.0,1.0,,1.0,2.0,,,,1.0,2.0,1.0,,1.0,,,,1.0,,,,,1.0,,6.0,5.0,2.0,,,1.0,3.0,1.0,3.0,,,0.3333333333333333,0.25,0.25,0.045454545454545456,,,,,0.022727272727272728,,,0.029411764705882353,0.1346153846153846,0.14285714285714285,,0.03571428571428571,1.0,1.0,1.0,0.16666666666666666,0.16666666666666666,1.0,,0.25,,,,,,0.034482758620689655,0.043478260869565216,0.08,,,,1.0,,1.0,,,,,2.0,2.0,,,,,0.08333333333333333,0.6666666666666666,,,,,,,,,,0.058823529411764705,,,,,,,,,False
1717,1610612742,Dirk Nowitzki,Dirk Nowitzki,1717,DAL,40813.0,680,40,1295,1293,266,272,138,2588,31.0,48.0,6.0,9.0,72.0,160.0,1.0,,3.0,12.0,1.0,3.0,138.0,282,4.0,13.0,404.0,1408,25.0,20.0,48.0,1.0,3.0,82.0,136.0,12.0,12.0,3.0,16.0,42.0,14.0,100.0,13.0,27.0,91.0,123.0,21.0,144.0,17.0,13.0,10.0,26.0,25.0,41.0,4.0,3.0,82.0,266,0.4927536231884058,0.5112781954887218,1.0,0.3076923076923077,0.3333333333333333,0.3076923076923077,0.48936170212765956,0.4166666666666667,0.488135593220339,0.4215686274509804,0.5642857142857143,0.5633802816901409,0.04406779661016949,25.753424657534246,0.19956140350877194,0.02832244008714597,0.17647058823529413,0.19376026272577998,0.035175879396984924,0.025380710659898477,0.2214765100671141,0.15966386554621848,0.16271186440677965,0.6458333333333334,0.6739130434782609,0.41935483870967744,0.5423728813559322,0.45,0.45,0.6666666666666666,0.003389830508474576,0.04067796610169491,0.25,0.25,1.0,0.2222222222222222,0.17647058823529413,,0.058823529411764705,0.3333333333333333,0.20677966101694914,0.25,0.43093237288135594,0.4619261904761904,0.4281382352941177,0.20297029702970298,12.739007092198584,25.346153846153847,0.20540540540540542,4.0,5.0,35.0,74.0,1.0,,,,2.0,116.0,15.0,,2.0,39.0,39.0,140.0,10.0,4.0,26.0,19.0,2.0,8.0,,5.0,2.0,4.0,16.0,1.0,10.0,3.0,,8.0,112.0,4.0,128.0,8.0,10.0,50.0,11.0,8.0,13.0,3.0,,0.6,0.5555555555555556,0.6129032258064516,0.014184397163120567,0.041666666666666664,0.6153846153846154,0.14285714285714285,,0.057971014492753624,0.04895104895104895,0.030612244897959183,0.14814814814814814,0.22093023255813954,0.23529411764705882,0.013793103448275862,0.25084745762711863,0.47297297297297297,0.4861111111111111,0.2,1.0,1.0,1.0,0.6666666666666666,,0.07407407407407407,,,0.5555555555555556,,0.14836795252225518,0.15432098765432098,0.09653465346534654,9.0,,2.0,5.0,6.0,2.0,1.0,8.0,13.0,,3.0,5.0,,13.0,0.02702702702702703,0.008403361344537815,0.125,0.38461538461538464,,,,,,2.0,2.0,4.0,,,,,,,,,,,False
1890,1610612742,Shawn Marion,Shawn Marion,1890,DAL,20139.0,336,68,644,647,131,139,80,1291,31.0,57.0,18.0,9.0,1.0,6.0,3.0,,1.0,1.0,,,50.0,98,2.0,4.0,115.0,672,20.0,6.0,13.0,,,12.0,62.0,6.0,1.0,1.0,6.0,19.0,2.0,44.0,26.0,9.0,35.0,45.0,33.0,78.0,8.0,6.0,12.0,17.0,11.0,19.0,1.0,3.0,12.0,131,0.62,0.7560975609756098,1.0,0.5,,0.5,0.5102040816326531,0.46153846153846156,0.5196078431372549,0.46153846153846156,0.5275229357798165,0.42857142857142855,0.0392156862745098,17.050067658998646,0.16055045871559634,0.12037037037037036,0.11842105263157894,0.14965986394557823,0.11702127659574468,0.08695652173913043,0.15384615384615385,0.14516129032258066,0.5588235294117647,0.543859649122807,0.5961538461538461,0.6129032258064516,0.058823529411764705,0.16666666666666666,0.16666666666666666,1.0,0.029411764705882353,0.00980392156862745,1.0,1.0,1.0,0.9,0.6923076923076923,,,,0.5980392156862745,1.0,0.522225,0.563105,0.5344846153846153,0.10434782608695652,3.787755102040816,23.4,0.20341614906832298,9.0,4.0,18.0,35.0,1.0,,,,,9.0,10.0,,,22.0,,38.0,18.0,9.0,13.0,5.0,7.0,7.0,,1.0,6.0,2.0,5.0,3.0,2.0,1.0,1.0,5.0,12.0,,15.0,1.0,,8.0,8.0,5.0,8.0,1.0,,0.5,0.5,0.5238095238095238,0.09183673469387756,0.08771929824561403,0.29411764705882354,0.07142857142857142,,0.10606060606060606,0.18571428571428572,0.13333333333333333,0.125,0.19753086419753085,,0.14634146341463414,0.3431372549019608,0.5142857142857142,0.5806451612903226,0.6111111111111112,0.3333333333333333,0.3333333333333333,1.0,0.5,,,,,0.4444444444444444,,0.07339449541284404,0.0761904761904762,0.19130434782608696,2.0,,4.0,1.0,3.0,3.0,4.0,,,1.0,2.0,4.0,,,0.11428571428571428,0.09259259259259259,0.047619047619047616,0.5,,,,,,,,,,,,,,,,,,,False
2059,1610612742,Eduardo Najera,Eduardo Najera,2059,DAL,14612.0,244,-9,473,470,99,65,44,943,11.0,19.0,5.0,1.0,2.0,3.0,3.0,2.0,5.0,19.0,1.0,3.0,14.0,24,5.0,22.0,48.0,504,6.0,2.0,3.0,1.0,5.0,7.0,24.0,15.0,19.0,5.0,3.0,7.0,1.0,17.0,6.0,8.0,20.0,30.0,7.0,37.0,5.0,4.0,5.0,7.0,14.0,31.0,1.0,4.0,7.0,99,0.8571428571428571,0.9230769230769231,1.0,0.22727272727272727,0.2,0.22727272727272727,0.5833333333333334,0.6666666666666666,0.4673913043478261,0.4375,0.48,0.4375,0.4782608695652174,10.748560460652591,0.136986301369863,0.03896103896103896,0.12698412698412698,0.1339712918660287,0.03139013452914798,0.031746031746031744,0.19230769230769232,0.1320754716981132,0.41304347826086957,0.5789473684210527,0.6470588235294118,0.9090909090909091,0.06521739130434782,0.6666666666666666,0.6666666666666666,1.0,0.06521739130434782,0.41304347826086957,0.2631578947368421,0.2631578947368421,1.0,0.7142857142857143,0.125,0.25,0.375,0.3333333333333333,0.8913043478260869,0.2631578947368421,0.5554888888888889,0.61182,0.5831857142857143,0.14583333333333334,3.0875,25.55909090909091,0.20930232558139536,3.0,,1.0,2.0,,,,,1.0,5.0,4.0,,1.0,8.0,,4.0,2.0,2.0,4.0,3.0,1.0,1.0,,2.0,,1.0,2.0,,2.0,1.0,,2.0,14.0,4.0,8.0,1.0,,4.0,10.0,8.0,10.0,1.0,,0.6666666666666666,0.5714285714285714,0.5714285714285714,0.08333333333333333,0.10526315789473684,0.2857142857142857,0.2222222222222222,,0.014492753623188406,0.04,0.02127659574468085,0.11627906976744186,0.09803921568627451,0.1,,0.043478260869565216,0.5,0.5,,,,,0.6,,0.14285714285714285,,,,,0.08163265306122448,0.14814814814814814,0.16666666666666666,,,2.0,,,,,3.0,1.0,1.0,1.0,8.0,,,,0.04878048780487805,,0.8,1.0,,,,,,,2.0,,,,,,,,,,,False
