EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,SecondChanceCorner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,OpponentPoints,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3A,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsUnassisted3s,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,LostBallSteals,LiveBallTurnovers,BadPassTurnovers,LostBallTurnovers,Turnovers,ShootingFouls,Fouls,FoulsDrawn,FTA,2pt And 1 Free Throw Trips,TwoPtShootingFoulsDrawn,ThreePtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedLongMidRange,Blocks,DefensiveGoaltends,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,Usage,LiveBallTurnoverPct,DefFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,SelfORebPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceAtRimPctAssisted,SecondChanceCorner3Frequency,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,ThreePtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,PlusMinus,SecondChanceFtPoints,ShortMidRangeAssists,FTOffRebounds,BadPassSteals,BadPassOutOfBoundsTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,Travels,SecondChanceTurnovers,PenaltyTurnovers,Clear Path Fouls,Loose Ball Fouls,Offensive Fouls,Loose Ball Fouls Drawn,Offensive Fouls Drawn,Technical Free Throw Trips,BlockedAtRim,RecoveredBlocks,NonShootingPenaltyNonTakeFouls,LongMidRangePctBlocked,OffFTReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,DefCorner3ReboundPct,BlocksRecoveredPct,SecondChanceArc3FGM,SecondChanceArc3FGA,SecondChanceFG3M,PtsPutbacks,SecondChanceFg3Pct,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,SecondChanceCorner3FGM,HeaveAttempts,Fg3aBlocked,StepOutOfBoundsTurnovers,BlockedShortMidRange,FG3APctBlocked,Corner3PctBlocked,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,OffensiveGoaltends,3SecondViolations,ShortMidRangePctBlocked,Defensive 3 Seconds Violations,Arc3PctBlocked,on,Blocked3s,BlockedCorner3,BlockedArc3
201616,1610612739,Darnell Jackson,Darnell Jackson,201616,CLE,2510.0,42,87,85,34,42,10,172,2.0,6.0,2.0,2.0,,2.0,1.0,2.0,,1.0,,,,,,1.0,3.0,1.0,2.0,3.0,9.0,1.0,3.0,1.0,10.0,97,2.0,2.0,1.0,4.0,,3.0,1.0,2.0,,3.0,2.0,4.0,3.0,,3.0,1.0,1.0,1.0,1.0,2.0,1.0,,,1.0,5.0,,4.0,1.0,3.0,,4,4.0,8,1.0,,,,,,3.0,3.0,5.0,2,2.0,,1.0,,,1.0,,1.0,,3.0,34,,0.3333333333333333,0.5,1.0,0.3333333333333333,0.5,0.3333333333333333,0.3333333333333333,1.0,,0.375,0.6666666666666666,0.3,0.38461538461538464,0.6666666666666666,0.3,0.25,0.1111111111111111,,16.3265306122449,,,0.11538461538461539,0.11764705882352941,0.09090909090909091,,0.10810810810810811,0.09090909090909091,0.125,,,0.1111111111111111,0.16666666666666666,0.09090909090909091,0.1,0.14285714285714285,0.5,0.3333333333333333,0.3333333333333333,0.5,0.16666666666666666,0.5,0.5,,0.08333333333333333,,,,,,,,0.25,0.3333333333333333,0.3333333333333333,1.0,0.6666666666666666,1.0,0.5,,0.4,,,,0.4,0.5,0.75,0.3333333333333333,0.5380833333333332,0.6693,0.5009,0.07692307692307693,0.1,,0.4,0.3,4.322222222222222,25.46666666666667,0.39080459770114945,-33.0,,,,,,3.0,,1.0,,1.0,,1.0,1.0,,,,,1.0,,1.0,,0.125,0.1111111111111111,,1.0,,1.0,,2.0,,0.3333333333333333,,,,,,,1.0,,,,,,1.0,,,,False,,,
2760,1610612739,Anderson Varejao,Anderson Varejao,2760,CLE,90106.0,1502,2807,2815,839,792,322,5622,158.0,226.0,29.0,60.0,37.0,52.0,26.0,70.0,13.0,42.0,,,,,,,3.0,,3.0,197.0,338.0,,3.0,85.0,479.0,2851,33.0,71.0,1.0,84.0,44.0,73.0,,3.0,45.0,133.0,314.0,80.0,,,3.0,,25.0,42.0,18.0,60.0,12.0,6.0,29.0,7.0,138.0,37.0,82.0,77.0,158.0,37.0,272,129.0,401,11.0,49.0,19.0,26.0,15.0,11.0,49.0,77.0,152.0,124,127.0,18.0,56.0,,17.0,51.0,2.0,51.0,,133.0,839,17.0,0.7969543147208121,0.8920454545454546,,,,,0.5828402366863905,0.4647887323943662,0.6027397260273972,0.5777126099706745,0.4583333333333333,0.5789473684210527,0.6047979797979798,0.5121951219512195,0.6045454545454545,0.008797653958944282,0.07396449704142012,0.061946902654867256,13.918495297805643,0.5306122448979592,0.3894736842105263,0.16989247311827957,0.1,0.1905940594059406,0.10451977401129943,0.17616191904047976,0.10136286201022146,0.11272727272727273,0.08860759493670886,0.13675213675213677,0.15862068965517243,0.1581196581196581,0.18472906403940886,0.1870748299319728,0.09482758620689655,0.6627565982404692,0.6991150442477876,0.7452830188679245,0.8164556962025317,0.20527859237536658,0.37142857142857144,0.43333333333333335,0.6153846153846154,0.12316715542521994,0.30952380952380953,0.3170731707317073,0.9230769230769231,,,,,0.008797653958944282,,,,0.8333333333333334,0.48333333333333334,0.20689655172413793,,0.6842105263157895,0.7115384615384616,,,0.039473684210526314,,0.6715542521994134,,0.5487830882352941,0.5731740740740742,0.5510873333333333,0.14775725593667546,0.14893617021276595,,0.17536534446764093,0.2776617954070981,4.365384615384615,31.633333333333336,0.2988956180976131,418.0,18.0,6.0,10.0,30.0,5.0,23.0,2.0,5.0,4.0,13.0,,24.0,9.0,20.0,19.0,,35.0,25.0,18.0,0.023809523809523808,0.08695652173913043,0.10810810810810811,0.08359133126934984,0.2,0.49019607843137253,,1.0,,42.0,,0.013888888888888888,,,,,,,14.0,,,,,,2.0,0.14285714285714285,,,False,,,
980,1610612739,Zydrunas Ilgauskas,Zydrunas Ilgauskas,980,CLE,53985.0,900,1695,1673,488,448,189,3368,51.0,86.0,27.0,51.0,17.0,30.0,13.0,39.0,51.0,139.0,10.0,19.0,1.0,3.0,8.0,1.0,1.0,,,115.0,264.0,11.0,20.0,48.0,311.0,1737,31.0,63.0,1.0,69.0,37.0,72.0,3.0,8.0,19.0,102.0,174.0,56.0,33.0,,1.0,1.0,11.0,25.0,10.0,35.0,5.0,5.0,18.0,6.0,80.0,13.0,56.0,34.0,107.0,12.0,153,72.0,225,14.0,9.0,5.0,13.0,6.0,7.0,41.0,66.0,116.0,49,65.0,3.0,28.0,,6.0,28.0,1.0,28.0,1.0,102.0,488,6.0,0.7565217391304347,0.9456521739130435,1.0,0.55,0.375,0.55,0.4356060606060606,0.49206349206349204,0.5138888888888888,0.4630281690140845,0.484375,0.51875,0.4936507936507937,0.4928571428571429,0.5543478260869565,0.07042253521126761,0.041666666666666664,0.08139534883720931,18.493506493506494,0.3170731707317073,0.19672131147540983,0.18043844856661045,0.1009009009009009,0.16037735849056603,0.0718232044198895,0.17515527950310558,0.09375,0.12138728323699421,0.07692307692307693,0.0625,0.143646408839779,0.2251655629139073,0.18007662835249041,0.16339869281045752,0.0958904109589041,0.3028169014084507,0.5930232558139535,0.6455696202531646,0.5294117647058824,0.13732394366197184,0.3333333333333333,0.37142857142857144,0.7692307692307693,0.4894366197183099,0.3669064748201439,0.3669064748201439,0.9803921568627451,0.06690140845070422,0.5263157894736842,0.5263157894736842,1.0,0.0035211267605633804,1.0,1.0,1.0,0.796875,0.5294117647058824,0.14814814814814814,0.015625,0.375,0.5666666666666667,0.1,0.375,,,0.3732394366197183,1.0,0.48706267605633796,0.5902245454545455,0.51041375,0.09061488673139159,0.09688581314878893,,0.22186495176848875,0.3279742765273312,11.549621212121213,23.490000000000002,0.287905604719764,146.0,7.0,1.0,3.0,4.0,1.0,28.0,2.0,4.0,3.0,10.0,,11.0,17.0,7.0,1.0,,20.0,17.0,6.0,,0.05172413793103448,0.1323529411764706,0.06910569105691057,0.15254237288135594,0.6071428571428571,,,,46.0,,,,,,,,,7.0,,,,,1.0,2.0,0.10256410256410256,5.0,,False,,,
200081,1610612739,Jamario Moon,Jamario Moon,200081,CLE,41161.0,686,1314,1337,404,404,137,2651,36.0,52.0,2.0,7.0,11.0,12.0,2.0,7.0,19.0,39.0,10.0,30.0,6.0,6.0,11.0,14.0,37.0,2.0,9.0,57.0,98.0,24.0,67.0,20.0,206.0,1372,2.0,9.0,10.0,21.0,17.0,25.0,8.0,20.0,7.0,65.0,84.0,30.0,72.0,,37.0,14.0,8.0,22.0,5.0,27.0,3.0,2.0,9.0,8.0,59.0,4.0,7.0,34.0,65.0,9.0,108,14.0,122,1.0,22.0,3.0,9.0,6.0,3.0,14.0,33.0,49.0,23,25.0,1.0,9.0,,4.0,16.0,2.0,16.0,,65.0,404,3.0,0.7368421052631579,0.75,1.0,0.3582089552238806,0.4,0.3582089552238806,0.5816326530612245,0.2222222222222222,0.68,0.5636363636363636,0.5,0.6444444444444445,0.5819209039548022,0.525,0.65,0.40606060606060607,0.08163265306122448,0.1346153846153846,12.861952861952862,0.6428571428571429,0.21428571428571427,0.15011547344110854,0.017543859649122806,0.1588785046728972,0.025806451612903226,0.15301391035548687,0.019855595667870037,0.015873015873015872,0.03669724770642202,,0.10738255033557047,0.13402061855670103,0.1925133689839572,0.16049382716049382,0.013333333333333334,0.3151515151515151,0.6923076923076923,0.8,0.8888888888888888,0.04242424242424243,0.2857142857142857,0.3333333333333333,,0.23636363636363636,0.48717948717948717,0.48717948717948717,0.5263157894736842,0.18181818181818182,0.3333333333333333,0.3333333333333333,1.0,0.22424242424242424,0.3783783783783784,0.3783783783783784,1.0,0.3684210526315789,0.2857142857142857,0.5,0.3157894736842105,0.26666666666666666,0.9166666666666666,0.24444444444444444,0.5454545454545454,0.2,0.2222222222222222,0.7212121212121212,0.3783783783783784,0.5423545454545454,0.538929411764706,0.5417422222222222,0.05202312138728324,0.08490566037735849,,0.10194174757281553,0.3155339805825243,8.524489795918367,24.35970149253731,0.3074581430745814,75.0,2.0,5.0,3.0,19.0,1.0,5.0,1.0,1.0,,3.0,,3.0,1.0,2.0,5.0,,13.0,9.0,6.0,,0.04411764705882353,,0.03125,0.15384615384615385,0.5625,3.0,4.0,5.0,2.0,0.5,0.21052631578947367,0.75,1.0,2.0,,,,1.0,,,0.3333333333333333,1.0,,,0.14285714285714285,1.0,,False,,,
200796,1610612739,Leon Powe,Leon Powe,200796,CLE,12965.0,216,397,408,94,101,53,805,16.0,33.0,7.0,12.0,6.0,14.0,3.0,8.0,,3.0,,,,,,,,,,19.0,44.0,,,30.0,68.0,424,8.0,14.0,,20.0,6.0,15.0,,,9.0,21.0,22.0,16.0,,,,,6.0,,,,,,,,,5.0,11.0,12.0,19.0,7.0,38,16.0,54,2.0,5.0,2.0,4.0,,4.0,11.0,14.0,32.0,40,51.0,3.0,25.0,,2.0,2.0,,2.0,,21.0,94,2.0,0.5789473684210527,0.8461538461538461,,,,,0.4318181818181818,0.5714285714285714,0.4,0.4318181818181818,0.5714285714285714,0.4,0.5,0.5555555555555556,0.525,,0.13636363636363635,0.18181818181818182,16.952789699570815,0.36363636363636365,0.3684210526315789,0.13013698630136986,0.08148148148148149,0.21428571428571427,0.1,0.15346534653465346,0.08648648648648649,0.10204081632653061,0.08571428571428572,0.13333333333333333,0.08571428571428572,0.16216216216216217,0.13513513513513514,0.18181818181818182,0.10526315789473684,0.75,0.48484848484848486,0.5925925925925926,0.5625,0.18181818181818182,0.375,0.375,0.6666666666666666,0.06818181818181818,,,,,,,,,,,,0.8571428571428571,0.5833333333333334,0.14285714285714285,,0.9333333333333333,0.42857142857142855,,,,,0.75,,0.5698477272727273,0.58553,0.6207466666666667,0.3787878787878788,0.3787878787878788,,0.29411764705882354,0.3088235294117647,3.290909090909091,,0.2367758186397985,-16.0,4.0,,,3.0,,7.0,,2.0,2.0,1.0,,5.0,3.0,2.0,4.0,,1.0,1.0,2.0,,,0.03333333333333333,0.08928571428571429,0.2608695652173913,0.5,,,,12.0,,,,,,,,,1.0,,,,,,1.0,,2.0,,False,,,
2544,1610612739,LeBron James,LeBron James,2544,CLE,136617.0,2277,4329,4335,1185,1019,468,8664,315.0,408.0,39.0,48.0,82.0,113.0,50.0,129.0,130.0,326.0,13.0,37.0,6.0,5.0,10.0,82.0,244.0,35.0,98.0,495.0,863.0,95.0,281.0,415.0,1690.0,4521,46.0,69.0,24.0,148.0,122.0,229.0,40.0,108.0,187.0,551.0,384.0,606.0,114.0,171.0,241.0,82.0,28.0,345.0,146.0,491.0,61.0,85.0,235.0,71.0,1128.0,5.0,51.0,100.0,246.0,18.0,364,59.0,423,21.0,95.0,27.0,108.0,79.0,29.0,193.0,39.0,91.0,378,546.0,61.0,237.0,2.0,55.0,59.0,3.0,62.0,7.0,551.0,1185,53.0,0.3878787878787879,0.4025157232704403,0.4,0.33807829181494664,0.37037037037037035,0.34172661870503596,0.5735805330243338,0.6666666666666666,0.5327510917030568,0.5572552447552448,0.6559139784946236,0.5400593471810089,0.6074800290486565,0.6981132075471698,0.6040268456375839,0.24562937062937062,0.03244495944380069,0.056372549019607844,32.19712525667351,0.5595854922279793,0.13740458015267176,0.16131147540983606,0.0407673860911271,0.18587360594795538,0.008928571428571428,0.1677169171110034,0.030922142462727776,0.07242990654205607,0.0111731843575419,0.0049504950495049506,0.10482180293501048,0.15,0.20808383233532934,0.19154228855721392,0.04259634888438134,0.35664335664335667,0.7720588235294118,0.8181818181818182,0.49523809523809526,0.11276223776223776,0.3875968992248062,0.4,0.22,0.28496503496503495,0.3987730061349693,0.4,0.19230769230769232,0.032342657342657344,0.35135135135135137,0.35135135135135137,0.46153846153846156,0.21328671328671328,0.3360655737704918,0.3360655737704918,0.3902439024390244,0.5161290322580645,0.8125,0.358974358974359,0.06451612903225806,0.3353115727002967,0.7256637168141593,0.02967359050445104,0.5,0.29080118694362017,0.35714285714285715,0.6022727272727273,0.34024896265560167,0.5172561950790863,0.5445881944444443,0.4958846846846849,0.18078668683812404,0.22810394610202117,0.007067137809187279,0.08757396449704143,0.32603550295857986,8.983661645422941,25.904626334519563,0.27373527373527373,468.0,26.0,39.0,3.0,68.0,30.0,85.0,11.0,11.0,11.0,61.0,,4.0,19.0,6.0,7.0,17.0,48.0,36.0,5.0,0.003067484662576687,0.017241379310344827,0.03503184713375796,0.01768172888015717,0.16911764705882354,0.5806451612903226,6.0,18.0,10.0,36.0,0.4166666666666667,0.1935483870967742,0.3333333333333333,0.8333333333333334,4.0,3.0,,4.0,8.0,,,0.6666666666666666,0.25,,,0.031007751937984496,,,False,3.0,2.0,1.0
2742,1610612739,Sebastian Telfair,Sebastian Telfair,2742,CLE,4637.0,77,150,149,42,43,18,299,4.0,9.0,,,1.0,1.0,1.0,2.0,9.0,15.0,1.0,3.0,,1.0,2.0,1.0,6.0,,4.0,14.0,26.0,2.0,9.0,5.0,39.0,170,,1.0,1.0,,3.0,4.0,1.0,6.0,1.0,10.0,10.0,18.0,6.0,,5.0,1.0,,10.0,2.0,12.0,2.0,,5.0,4.0,26.0,,,2.0,1.0,1.0,4,,4,,2.0,1.0,4.0,2.0,2.0,6.0,2.0,6.0,9,6.0,,1.0,,2.0,,,,,10.0,42,1.0,0.35714285714285715,0.35714285714285715,1.0,0.2222222222222222,0.16666666666666666,0.25,0.5384615384615384,,0.75,0.4857142857142857,,0.45,0.5131578947368421,,0.45454545454545453,0.2571428571428571,,,25.0,0.6666666666666666,0.2,0.02564102564102564,,0.09090909090909091,,0.04918032786885246,,,,,,0.125,,,,0.2571428571428571,0.4444444444444444,0.4444444444444444,0.25,0.05714285714285714,0.5,0.5,1.0,0.42857142857142855,0.6,0.6,0.3333333333333333,0.08571428571428572,0.3333333333333333,0.3333333333333333,1.0,0.17142857142857143,0.16666666666666666,0.16666666666666666,1.0,,,,,0.1,1.0,0.2,0.5,0.4,,0.5142857142857142,0.2,0.45879411764705885,0.324975,0.4227222222222222,0.027777777777777776,0.037037037037037035,,,0.2564102564102564,12.138461538461538,26.82222222222222,0.28,-8.0,,1.0,,1.0,1.0,2.0,1.0,,,1.0,,,,,,,,,,,,,,0.4,,,1.0,,,,0.5,,,,1.0,,,,,,,,,,,,,False,,,
406,1610612739,Shaquille O'Neal,Shaquille O'Neal,406,CLE,51795.0,863,1641,1632,227,205,163,3273,122.0,189.0,22.0,40.0,17.0,26.0,43.0,115.0,,2.0,,,,,,,1.0,,,165.0,306.0,,1.0,78.0,408.0,1741,23.0,43.0,,59.0,23.0,41.0,,,12.0,58.0,200.0,130.0,,,1.0,,17.0,41.0,13.0,54.0,7.0,6.0,29.0,9.0,121.0,11.0,57.0,31.0,136.0,11.0,178,68.0,246,16.0,12.0,5.0,26.0,13.0,13.0,74.0,73.0,117.0,129,152.0,18.0,79.0,,7.0,40.0,,40.0,,58.0,227,7.0,0.6060606060606061,0.684931506849315,,,,,0.5392156862745098,0.5348837209302325,0.5609756097560976,0.5374592833876222,0.5348837209302325,0.5609756097560976,0.544,0.5566037735849056,0.5370370370370371,0.003257328990228013,0.05555555555555555,0.06878306878306878,24.589266155531213,0.35135135135135137,0.2558139534883721,0.2270450751252087,0.11354581673306773,0.18023255813953487,0.05945945945945946,0.21660181582360571,0.09898107714701601,0.13125,0.041666666666666664,0.09230769230769231,0.2222222222222222,0.25675675675675674,0.21428571428571427,0.18796992481203006,0.128,0.6156351791530945,0.6455026455026455,0.6931818181818182,0.6557377049180327,0.3745928338762215,0.3739130434782609,0.38738738738738737,0.46511627906976744,0.006514657980456026,,,,,,,,0.003257328990228013,,,,0.9302325581395349,0.55,0.045454545454545456,,0.6341463414634146,0.6538461538461539,,,,,0.6188925081433225,,0.5380403908794789,0.5936729729729731,0.5292341463414634,0.21467391304347827,0.21525885558583105,,0.14460784313725492,0.14215686274509803,3.192156862745098,25.8,0.13833028641072517,5.0,13.0,3.0,,7.0,3.0,48.0,5.0,8.0,5.0,12.0,,4.0,22.0,3.0,4.0,,29.0,23.0,6.0,,,0.0547945205479452,0.14285714285714285,0.15384615384615385,0.575,,,,38.0,,,,,,,,1.0,11.0,,,,,1.0,4.0,0.034782608695652174,13.0,,False,,,
201980,1610612739,Danny Green,Danny Green,201980,CLE,5074.0,85,172,167,51,68,21,339,3.0,6.0,3.0,4.0,,,1.0,3.0,2.0,4.0,3.0,7.0,1.0,,2.0,,8.0,,3.0,6.0,13.0,3.0,15.0,2.0,23.0,185,4.0,6.0,1.0,11.0,,1.0,,5.0,,,6.0,6.0,6.0,3.0,7.0,,4.0,4.0,1.0,5.0,1.0,,3.0,1.0,11.0,2.0,4.0,4.0,4.0,,8,6.0,14,1.0,4.0,,3.0,2.0,1.0,3.0,4.0,7.0,7,4.0,,1.0,,1.0,3.0,,3.0,,,51,,0.5,0.75,0.6666666666666666,0.2,,0.21428571428571427,0.46153846153846156,0.6666666666666666,,0.375,0.7857142857142857,,0.38333333333333336,0.7857142857142857,,0.5357142857142857,0.3076923076923077,0.5,16.836734693877553,1.0,,0.08888888888888889,0.08333333333333333,0.15384615384615385,0.09523809523809523,0.11267605633802817,0.08695652173913043,,0.14285714285714285,,0.1111111111111111,0.08333333333333333,0.06666666666666667,0.125,0.07692307692307693,0.21428571428571427,0.5,1.0,0.3333333333333333,0.10714285714285714,0.3333333333333333,0.3333333333333333,1.0,0.14285714285714285,0.5,0.6666666666666666,0.5,0.25,0.42857142857142855,0.42857142857142855,0.6666666666666666,0.2857142857142857,,,,0.5714285714285714,0.75,0.3333333333333333,0.14285714285714285,,,0.3333333333333333,,0.5,,0.75,,0.5347480769230769,0.5197800000000001,0.5531900000000001,0.034482758620689655,0.07142857142857142,,0.4782608695652174,,8.246153846153847,26.886666666666663,0.29651162790697677,-5.0,,,,4.0,,,,,,1.0,,1.0,,,2.0,,3.0,2.0,,0.25,,0.08333333333333333,0.15,0.2,0.6666666666666666,,,1.0,4.0,1.0,,,,1.0,1.0,,,,,,1.0,,,,,,,False,,,
202132,1610612739,Cedric Jackson,Cedric Jackson,202132,CLE,595.0,10,24,21,20,14,3,45,,,,,,,,,,1.0,,,,,,,1.0,,1.0,,1.0,,1.0,1.0,1.0,15,,,1.0,,,1.0,,1.0,1.0,1.0,,,,,1.0,,,2.0,,2.0,,,1.0,,4.0,,,,1.0,,1,,1,,,,1.0,1.0,,1.0,,,2,4.0,,1.0,,1.0,,,,,1.0,20,1.0,,,,,,,,,,,,,0.125,,0.125,0.5,,,19.23076923076923,1.0,,0.125,,,,0.1111111111111111,,,,,0.5,,,,,,,,,,,,,0.5,,,,,,,,0.5,,,,,,,,,,,,0.5,,0.5,,0.3702,0.4164,0.3702,0.3333333333333333,0.5,,,1.0,16.0,26.6,0.8333333333333334,10.0,,1.0,,,,,,,,1.0,,,,,,,,,,,,,,,,,1.0,,,,1.0,,,,,,,,,,,,,,,,,False,,,
