EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,SecondChanceCorner3FGM,SecondChanceCorner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,OpponentPoints,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3M,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsUnassisted3s,PtsPutbacks,HeaveAttempts,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,StepOutOfBoundsTurnovers,Travels,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,Fouls,Loose Ball Fouls,Offensive Fouls,FoulsDrawn,Loose Ball Fouls Drawn,Offensive Fouls Drawn,FTA,2pt And 1 Free Throw Trips,3pt And 1 Free Throw Trips,TwoPtShootingFoulsDrawn,ThreePtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedShortMidRange,Blocks,RecoveredBlocks,Defensive 3 Seconds Violations,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,Usage,LiveBallTurnoverPct,DefFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,BlocksRecoveredPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,ThreePtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Clear Path Fouls,LongMidRangePctBlocked,LongMidRangePctAssisted,SecondChanceAtRimPctAssisted,FTOffRebounds,3SecondViolations,OffFTReboundPct,Fg3aBlocked,Technical Free Throw Trips,FG3APctBlocked,Corner3PctBlocked,OffCorner3ReboundPct,BlockedLongMidRange,DefensiveGoaltends,Arc3PctBlocked,on,Blocked3s,BlockedCorner3,OffensiveGoaltends
201954,1610612740,Darren Collison,Darren Collison,201954,NOH,76583.0,1276,-97,2482,2478,590.0,617.0,267.0,4960,92.0,158.0,6.0,13.0,40.0,54.0,33.0,80.0,74.0,162.0,6.0,13.0,,,2.0,4.0,21.0,52.0,1.0,5.0,7.0,16.0,199.0,400.0,27.0,65.0,89.0,568.0,2780,11.0,26.0,1.0,5.0,4.0,29.0,72.0,112.0,9.0,20.0,30.0,201.0,114.0,284.0,57.0,24.0,8.0,1.0,51.0,21.0,32.0,193.0,61.0,254.0,44.0,17.0,104.0,28.0,61.0,569.0,4.0,18.0,37.0,50.0,1.0,88.0,22.0,110.0,5.0,39.0,24.0,15.0,72.0,13.0,49.0,42.0,6.0,23.0,10.0,5.0,114.0,4.0,23.0,21,51,2.0,3.0,92.0,2.0,4.0,105.0,12.0,,47.0,,10.0,3.0,2.0,1.0,3.0,1.0,,201.0,590.0,7.0,9.0,0.2864321608040201,0.2923076923076923,0.7037037037037037,0.4153846153846154,0.2,0.45,0.421875,0.4975,0.4230769230769231,0.6428571428571429,0.5150537634408602,0.4032258064516129,0.6477272727272727,0.553921568627451,0.4375,0.67,0.13978494623655913,0.08,0.1518987341772152,0.075,22.49459264599856,0.631578947368421,0.012658227848101266,0.06868131868131869,0.021844660194174758,0.11384615384615385,0.015151515151515152,0.08262108262108261,0.02022058823529412,0.017241379310344827,0.025252525252525252,0.023809523809523808,0.014354066985645933,0.07851239669421488,0.025252525252525252,0.09027777777777778,0.10460251046025104,0.13953488372093023,0.02512562814070352,0.3333333333333333,0.33978494623655914,0.5822784810126582,0.6865671641791045,0.43478260869565216,0.17204301075268819,0.4125,0.44594594594594594,0.15151515151515152,0.34838709677419355,0.4567901234567901,0.4625,0.02795698924731183,0.46153846153846156,0.5,1.0,0.11182795698924732,0.40384615384615385,0.40384615384615385,0.6190476190476191,0.41935483870967744,0.46153846153846156,,,,0.16129032258064516,0.2,1.0,0.4090909090909091,0.7407407407407407,0.030303030303030304,0.5,0.12121212121212122,0.4375,0.47956989247311826,0.4117647058823529,0.4944979481641468,0.503119642857143,0.5035344696969697,0.094,0.10804597701149425,,0.051056338028169015,0.3538732394366197,9.276,25.71538461538461,0.23771152296535053,,0.012345679012345678,0.16216216216216217,0.16666666666666666,,,,1.0,3.0,0.015384615384615385,0.07692307692307693,0.01818181818181818,,,,False,,,
2561,1610612740,David West,David West,2561,NOH,82392.0,1373,-159,2608,2601,619.0,632.0,298.0,5209,141.0,227.0,29.0,48.0,24.0,40.0,68.0,135.0,90.0,200.0,,4.0,,1.0,,4.0,1.0,8.0,1.0,3.0,,4.0,299.0,562.0,1.0,12.0,157.0,758.0,3021,37.0,75.0,1.0,4.0,20.0,97.0,44.0,82.0,,8.0,48.0,136.0,356.0,242.0,3.0,,44.0,,8.0,1.0,32.0,84.0,40.0,124.0,30.0,10.0,50.0,13.0,21.0,288.0,20.0,51.0,58.0,117.0,14.0,189.0,72.0,261.0,18.0,37.0,22.0,15.0,42.0,5.0,27.0,31.0,1.0,15.0,,5.0,73.0,3.0,14.0,56,94,5.0,11.0,153.0,6.0,,183.0,14.0,,77.0,,18.0,30.0,25.0,5.0,30.0,21.0,5.0,136.0,619.0,6.0,17.0,0.5953177257525084,0.6425992779783394,1.0,0.08333333333333333,0.25,,0.08333333333333333,0.5320284697508897,0.49333333333333335,0.5365853658536586,0.5235191637630662,0.4873417721518987,0.4888888888888889,0.5725190839694656,0.5271739130434783,0.5672268907563025,0.020905923344947737,0.05693950177935943,0.09691629955947137,0.05185185185185185,24.68590831918506,0.5753424657534246,0.19444444444444445,0.15135834411384216,0.05736782902137233,0.16111111111111112,0.06920415224913495,0.15445719329214475,0.06027164685908319,0.09183673469387756,0.05327868852459016,0.03133903133903134,0.07727272727272727,0.14285714285714285,0.18811881188118812,0.13442622950819672,0.14869888475836432,0.1978021978021978,0.075,0.7,0.39547038327526135,0.6211453744493393,0.6878048780487804,0.5673758865248227,0.23519163763066203,0.5037037037037037,0.53125,0.47058823529411764,0.34843205574912894,0.45,0.45685279187817257,0.006968641114982578,,,,0.013937282229965157,0.125,0.125,1.0,0.6075949367088608,0.6041666666666666,0.012658227848101266,,,0.0379746835443038,0.3333333333333333,1.0,0.4444444444444444,0.6,0.044444444444444446,,0.044444444444444446,,0.4163763066202091,0.125,0.46795444250871077,0.5094833333333334,0.4788555555555554,0.12087912087912088,0.1232,,0.1279683377308707,0.17941952506596306,8.591281138790038,24.450000000000003,0.23734662576687116,,0.015,0.7333333333333333,0.1724137931034483,1.0,7.0,0.015151515151515152,,8.0,,,0.043478260869565216,,,,False,,,
2731,1610612740,Emeka Okafor,Emeka Okafor,2731,NOH,58832.0,981,-146,1852,1844,422.0,424.0,215.0,3696,91.0,131.0,33.0,45.0,17.0,22.0,39.0,98.0,9.0,23.0,,,,,,,,,,,,,139.0,252.0,,,55.0,333.0,2113,40.0,57.0,,,11.0,91.0,25.0,44.0,,,19.0,69.0,178.0,100.0,,,58.0,,,,17.0,16.0,5.0,21.0,4.0,1.0,8.0,2.0,6.0,47.0,27.0,69.0,61.0,127.0,18.0,206.0,97.0,303.0,3.0,20.0,13.0,7.0,23.0,4.0,12.0,37.0,2.0,11.0,,5.0,60.0,5.0,11.0,49,98,17.0,15.0,93.0,9.0,4.0,99.0,11.0,,50.0,,5.0,47.0,29.0,17.0,48.0,27.0,3.0,69.0,422.0,8.0,5.0,0.6402877697841727,0.8090909090909091,,,,,,0.5515873015873016,0.7017543859649122,0.5681818181818182,0.5515873015873016,0.7017543859649122,0.5681818181818182,0.5625,0.7,0.6052631578947368,,0.06746031746031746,0.09923664122137404,0.030612244897959183,16.952380952380953,0.38333333333333336,0.4,0.21237458193979933,0.10664605873261206,0.2663755458515284,0.12735849056603774,0.22732769044740025,0.11175785797438882,0.12435233160621761,0.1,0.09848484848484848,0.12269938650306748,0.17277486910994763,0.21511627906976744,0.2425531914893617,0.2887700534759358,0.16666666666666666,0.03125,0.5625,0.5198412698412699,0.6946564885496184,0.7711864406779662,0.6043956043956044,0.3888888888888889,0.3979591836734694,0.4105263157894737,0.6410256410256411,0.09126984126984126,0.391304347826087,0.4090909090909091,,,,,,,,,0.7894736842105263,0.7333333333333333,,,,,,,0.5,0.7727272727272727,,,,,0.5198412698412699,,0.49207857142857153,0.5484509803921569,0.4871749999999999,0.1718213058419244,0.1718213058419244,,0.2732732732732733,0.2072072072072072,4.754365079365078,,0.22786177105831534,,0.043478260869565216,1.0,0.06060606060606061,1.0,8.0,0.01818181818181818,,,,,0.14285714285714285,1.0,4.0,,False,1.0,1.0,3.0
2443,1610612740,Darius Songaila,Darius Songaila,2443,NOH,56257.0,938,-68,1807,1816,420.0,478.0,199.0,3623,54.0,88.0,17.0,26.0,16.0,27.0,27.0,57.0,81.0,174.0,,,,,,,1.0,4.0,1.0,2.0,,,162.0,319.0,1.0,4.0,46.0,373.0,1999,22.0,33.0,1.0,2.0,14.0,61.0,33.0,64.0,,,19.0,85.0,268.0,56.0,3.0,,24.0,,4.0,1.0,16.0,40.0,6.0,46.0,5.0,1.0,34.0,3.0,3.0,98.0,12.0,26.0,30.0,83.0,6.0,119.0,39.0,158.0,3.0,41.0,18.0,23.0,28.0,10.0,19.0,24.0,1.0,9.0,,6.0,52.0,3.0,10.0,65,139,8.0,4.0,55.0,11.0,4.0,53.0,5.0,,22.0,,7.0,11.0,10.0,,11.0,6.0,,85.0,420.0,14.0,7.0,0.8271604938271605,0.8933333333333333,1.0,0.25,0.5,,0.25,0.5078369905956113,0.6666666666666666,0.515625,0.5061919504643962,0.6714285714285714,0.515625,0.537463976945245,0.7261904761904762,0.5743243243243243,0.01238390092879257,0.050156739811912224,0.13636363636363635,0.07017543859649122,19.64549483013294,0.5384615384615384,0.1111111111111111,0.1586998087954111,0.04340567612687813,0.12658227848101267,0.05970149253731343,0.14868421052631578,0.0475,0.06422018348623854,0.07142857142857142,0.011764705882352941,0.062111801242236024,0.13636363636363635,0.2,0.1509433962264151,0.11728395061728394,0.14666666666666667,0.02112676056338028,0.5454545454545454,0.2724458204334365,0.6136363636363636,0.7105263157894737,0.6296296296296297,0.17647058823529413,0.47368421052631576,0.5094339622641509,0.7407407407407407,0.5386996904024768,0.46551724137931033,0.46551724137931033,,,,,0.01238390092879257,0.25,0.3333333333333333,1.0,0.7428571428571429,0.6538461538461539,,,,0.05714285714285714,0.5,1.0,0.421875,0.5925925925925926,,,,,0.2848297213622291,0.25,0.4506879256965944,0.542451724137931,0.46661406249999987,0.06470588235294118,0.06547619047619048,,0.16353887399463807,0.22788203753351208,12.259561128526643,25.075000000000003,0.23242944106253458,2.0,,0.9876543209876543,0.23529411764705882,1.0,1.0,0.027777777777777776,1.0,,0.25,,0.05,1.0,,0.25,False,,,
2484,1610612740,Devin Brown,Devin Brown,2484,NOH,12369.0,206,-32,393,409,144.0,172.0,49.0,802,8.0,17.0,1.0,1.0,4.0,5.0,4.0,11.0,4.0,10.0,,4.0,,1.0,,3.0,6.0,22.0,1.0,4.0,2.0,10.0,16.0,38.0,6.0,26.0,25.0,75.0,453,2.0,4.0,1.0,5.0,2.0,9.0,5.0,8.0,2.0,13.0,15.0,31.0,16.0,16.0,12.0,6.0,2.0,,22.0,6.0,5.0,17.0,,17.0,,,11.0,4.0,2.0,34.0,1.0,6.0,8.0,14.0,,22.0,8.0,30.0,1.0,6.0,2.0,4.0,5.0,3.0,3.0,12.0,1.0,2.0,1.0,3.0,17.0,2.0,3.0,5,10,,4.0,22.0,,1.0,31.0,3.0,,10.0,,7.0,2.0,2.0,,2.0,1.0,,31.0,144.0,,7.0,0.5,0.5333333333333333,0.6666666666666666,0.23076923076923078,0.2,0.15384615384615385,0.23076923076923078,0.42105263157894735,0.5,0.625,0.390625,0.3888888888888889,0.38095238095238093,0.4807692307692308,0.45,0.5166666666666667,0.40625,0.13157894736842105,0.17647058823529413,0.09090909090909091,21.15812917594655,0.29411764705882354,,0.1044776119402985,0.05263157894736842,0.12903225806451613,0.017857142857142856,0.11224489795918367,0.041176470588235294,0.08108108108108109,,0.09375,0.027777777777777776,0.07017543859649122,0.07407407407407407,0.16,0.12244897959183673,0.15384615384615385,0.027777777777777776,0.5,0.265625,0.47058823529411764,0.5714285714285714,0.25,0.171875,0.36363636363636365,0.4,0.5,0.15625,0.4,0.4444444444444444,0.0625,,,,0.34375,0.2727272727272727,0.2727272727272727,0.6666666666666666,0.1111111111111111,1.0,0.1111111111111111,,,0.4444444444444444,0.25,1.0,0.23809523809523808,0.8,0.14285714285714285,,0.47619047619047616,0.2,0.671875,0.2727272727272727,0.50636171875,0.49584999999999996,0.5141785714285714,0.14084507042253522,0.2222222222222222,,0.12,0.41333333333333333,7.723684210526316,25.384615384615383,0.366412213740458,,0.1,1.0,,1.0,,0.07692307692307693,,,,,,,,,False,,,
200756,1610612740,Hilton Armstrong,Hilton Armstrong,200756,NOH,8353.0,139,1,279,278,80.0,79.0,34.0,557,9.0,18.0,2.0,5.0,3.0,3.0,4.0,8.0,1.0,6.0,,,,,,,,,,,,,14.0,32.0,,,8.0,36.0,268,2.0,5.0,,,,4.0,6.0,8.0,,,6.0,18.0,24.0,4.0,,,2.0,,,,2.0,5.0,2.0,7.0,1.0,1.0,3.0,,2.0,16.0,1.0,8.0,6.0,20.0,1.0,27.0,11.0,38.0,1.0,4.0,3.0,1.0,5.0,,2.0,6.0,,3.0,,,11.0,1.0,3.0,13,30,2.0,5.0,19.0,5.0,4.0,16.0,,,6.0,,2.0,5.0,3.0,1.0,5.0,3.0,,18.0,80.0,6.0,2.0,0.8571428571428571,0.9230769230769231,,,,,,0.4375,0.4,0.75,0.4375,0.4,0.75,0.45,0.3333333333333333,0.75,,0.0625,0.05555555555555555,0.125,16.19047619047619,0.45454545454545453,0.1,0.23529411764705882,0.08421052631578947,0.17142857142857143,0.027777777777777776,0.21666666666666667,0.06870229007633588,0.0625,0.16666666666666666,0.05128205128205128,0.03225806451612903,0.1935483870967742,0.35294117647058826,0.21621621621621623,0.18181818181818182,0.15384615384615385,0.0625,0.6,0.5625,0.5,0.5294117647058824,0.8888888888888888,0.25,0.5,0.5714285714285714,0.75,0.1875,0.16666666666666666,0.16666666666666666,,,,,,,,,1.0,0.4,,,,,,,0.375,1.0,,,,,0.5625,,0.49590312500000006,0.585,0.45761250000000003,0.15789473684210525,0.15789473684210525,,0.1111111111111111,0.5,5.059375000000001,,0.2867383512544803,,,1.0,0.5,2.0,1.0,0.2222222222222222,,,,,,1.0,,,False,,,
201628,1610612740,Bobby Brown,Bobby Brown,201628,NOH,10502.0,175,24,330,334,78.0,102.0,42.0,664,12.0,15.0,,,4.0,4.0,1.0,4.0,10.0,23.0,,3.0,,,,1.0,8.0,32.0,,1.0,,4.0,23.0,42.0,8.0,35.0,6.0,76.0,347,2.0,2.0,,1.0,,4.0,5.0,7.0,,5.0,4.0,14.0,18.0,28.0,21.0,3.0,,2.0,30.0,8.0,2.0,16.0,13.0,29.0,11.0,2.0,11.0,1.0,4.0,71.0,,1.0,2.0,5.0,1.0,8.0,1.0,9.0,,5.0,4.0,1.0,6.0,2.0,6.0,6.0,,,,1.0,12.0,1.0,3.0,3,13,,3.0,10.0,,4.0,6.0,,,1.0,,2.0,1.0,1.0,,1.0,,1.0,14.0,78.0,2.0,1.0,0.391304347826087,0.391304347826087,0.875,0.22857142857142856,,,0.24242424242424243,0.5476190476190477,1.0,0.7142857142857143,0.45454545454545453,0.6666666666666666,0.4166666666666667,0.475,0.6666666666666666,0.5,0.45454545454545453,0.047619047619047616,0.06666666666666667,0.25,24.010554089709764,0.5,0.06666666666666667,0.045871559633027525,0.010309278350515464,0.05128205128205128,,0.0472972972972973,0.00641025641025641,,0.041666666666666664,,,0.05555555555555555,,0.058823529411764705,0.038461538461538464,0.07692307692307693,,,0.19480519480519481,0.8,0.8571428571428571,0.5833333333333334,0.05194805194805195,0.25,0.3333333333333333,,0.2987012987012987,0.43478260869565216,0.43478260869565216,0.03896103896103896,,,,0.4155844155844156,0.25,0.26666666666666666,0.875,,,,,,0.3333333333333333,,,0.3333333333333333,1.0,0.08333333333333333,,0.3333333333333333,,0.6493506493506493,0.26666666666666666,0.5210199999999999,0.4619,0.5834149999999999,0.01282051282051282,0.023255813953488372,,0.05263157894736842,0.18421052631578946,11.264285714285714,27.157142857142862,0.23636363636363636,,,0.2,,,,,2.0,,0.05714285714285714,,,,,0.0625,False,,,
201189,1610612740,Aaron Gray,Aaron Gray,201189,NOH,12960.0,216,3,417,418,87.0,126.0,57.0,835,20.0,36.0,14.0,22.0,4.0,8.0,8.0,16.0,1.0,3.0,,,,,,,,,,,,,29.0,55.0,,,17.0,75.0,437,15.0,26.0,,,4.0,34.0,6.0,12.0,,,3.0,15.0,16.0,42.0,,,28.0,,,,5.0,16.0,1.0,17.0,1.0,,10.0,3.0,3.0,35.0,9.0,25.0,13.0,23.0,6.0,42.0,35.0,77.0,3.0,6.0,5.0,1.0,7.0,3.0,4.0,3.0,,3.0,,,10.0,2.0,3.0,20,35,4.0,,15.0,,2.0,20.0,,,10.0,,,10.0,7.0,3.0,10.0,5.0,1.0,15.0,87.0,1.0,,0.27586206896551724,0.5333333333333333,,,,,,0.5272727272727272,0.5769230769230769,0.5,0.5272727272727272,0.5769230769230769,0.5,0.5769230769230769,0.6071428571428571,0.5357142857142857,,0.09090909090909091,0.1111111111111111,0.0625,15.40041067761807,0.7,0.4,0.17293233082706766,0.1592356687898089,0.25,0.225,0.1945945945945946,0.17258883248730963,0.16071428571428573,0.12195121951219512,0.18333333333333332,0.25,0.16129032258064516,0.21739130434782608,0.14285714285714285,0.23809523809523808,0.3,0.15,0.5,0.6545454545454545,0.5555555555555556,0.625,0.3,0.2909090909090909,0.5,0.5333333333333333,0.125,0.05454545454545454,0.3333333333333333,0.3333333333333333,,,,,,,,,0.8461538461538461,0.6363636363636364,,,,,,,0.6666666666666666,0.5,,,,,0.6545454545454545,,0.5137218181818182,0.5607500000000001,0.5237416666666667,0.15384615384615385,0.15384615384615385,,0.4533333333333333,0.2,3.194545454545455,,0.20863309352517986,,,1.0,0.07142857142857142,1.0,,0.1111111111111111,,,,,0.125,,,,False,,,
2050,1610612740,Morris Peterson,Morris Peterson,2050,NOH,38330.0,639,-140,1244,1234,237.0,174.0,138.0,2478,18.0,31.0,1.0,5.0,1.0,2.0,6.0,14.0,12.0,39.0,17.0,44.0,4.0,8.0,2.0,7.0,26.0,75.0,4.0,6.0,7.0,16.0,36.0,84.0,43.0,119.0,15.0,216.0,1461,4.0,10.0,8.0,14.0,,32.0,3.0,9.0,9.0,23.0,4.0,37.0,58.0,14.0,117.0,12.0,4.0,1.0,74.0,26.0,4.0,23.0,3.0,26.0,3.0,,9.0,4.0,10.0,55.0,2.0,10.0,21.0,41.0,8.0,70.0,12.0,82.0,2.0,16.0,10.0,6.0,11.0,,7.0,9.0,,4.0,,4.0,20.0,2.0,2.0,37,58,4.0,5.0,33.0,2.0,6.0,30.0,2.0,,10.0,2.0,3.0,3.0,1.0,2.0,3.0,1.0,,37.0,237.0,3.0,3.0,0.8055555555555556,0.8529411764705882,0.9069767441860465,0.36134453781512604,0.5714285714285714,0.391304347826087,0.3644067796610169,0.42857142857142855,0.4,0.3333333333333333,0.49507389162561577,0.6666666666666666,0.515625,0.5,0.6666666666666666,0.5285714285714286,0.5862068965517241,0.047619047619047616,0.0967741935483871,0.07142857142857142,16.773276474769013,0.55,0.25806451612903225,0.10933333333333334,0.022222222222222223,0.15328467153284672,0.014598540145985401,0.12109375,0.020442930153321975,0.034482758620689655,0.008620689655172414,0.021164021164021163,0.020202020202020204,0.05737704918032787,0.11,0.1503267973856209,0.1391304347826087,0.22727272727272727,0.017241379310344827,0.3333333333333333,0.15270935960591134,0.5806451612903226,0.6428571428571429,0.8333333333333334,0.06896551724137931,0.42857142857142855,0.46153846153846156,0.6666666666666666,0.1921182266009852,0.3076923076923077,0.3076923076923077,0.21674876847290642,0.38636363636363635,0.3953488372093023,0.9411764705882353,0.3694581280788177,0.3466666666666667,0.3466666666666667,0.8846153846153846,0.20833333333333334,0.2,0.3333333333333333,0.5,1.0,0.25,0.6666666666666666,0.75,0.0625,0.5,0.21875,0.2857142857142857,0.5,0.4375,0.7389162561576355,0.35135135135135137,0.5385873762376238,0.5559774999999999,0.5172177419354839,0.056338028169014086,0.10869565217391304,0.01652892561983471,0.14814814814814814,0.1712962962962963,10.623809523809525,24.974789915966387,0.19051446945337622,,,0.8333333333333334,,,,,1.0,,0.008403361344537815,0.022727272727272728,,,,,False,,,
2078,1610612740,Jason Hart,Jason Hart,2078,NOH,261.0,4,1,9,10,,,,19,,,,,,,,,1.0,1.0,,,,,,,,,,,,,1.0,1.0,,,,2.0,9,,,,,,,,,,,,,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,1.0,,,,,,1.0,,,1,1,,,,,,,,,,,,,,,,,,,,,,1.0,1.0,,,,,,1.0,,,1.0,,,1.0,,,,,,,22.22222222222222,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,1.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,0.4198,,,,,,,,19.0,,,,,1.0,,,,,,,,,,,,,False,,,
