EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,OpponentPoints,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsUnassisted3s,PtsPutbacks,HeaveAttempts,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,Travels,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,Fouls,Loose Ball Fouls,Offensive Fouls,FoulsDrawn,Loose Ball Fouls Drawn,Offensive Fouls Drawn,FTA,2pt And 1 Free Throw Trips,Technical Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedLongMidRange,BlockedShortMidRange,Blocks,RecoveredBlocks,3SecondViolations,Defensive 3 Seconds Violations,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,LongMidRangePctBlocked,Usage,LiveBallTurnoverPct,DefFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffLongMidRangeReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,BlocksRecoveredPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceAtRimPctAssisted,SecondChanceArc3Frequency,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,OffThreePtRebounds,SelfOReb,OffThreePtReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,SelfORebPct,ShortMidRangePctAssisted,SecondChanceArc3FGM,SecondChanceFG3M,StepOutOfBoundsTurnovers,SecondChanceFg3Pct,ShortMidRangePctBlocked,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,FTOffRebounds,OffFTReboundPct,SecondChanceCorner3FGM,SecondChanceCorner3FGA,ThreePtShootingFoulsDrawn,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,ThreePtShootingFoulsDrawnPct,Clear Path Fouls,on,Blocked3s,BlockedArc3,BlockedCorner3,DefensiveGoaltends,Fg3aBlocked,3pt And 1 Free Throw Trips,FG3APctBlocked,Arc3PctBlocked,OffensiveGoaltends,Corner3PctBlocked,HeaveMakes
1503,1610612752,Tracy McGrady,Tracy McGrady,1503,NYK,5935.0,99,6,201,195,63.0,66,23,396,9.0,19.0,2.0,3.0,1.0,3.0,2.0,5.0,5.0,14.0,,,,,3.0,9.0,2.0,1.0,5.0,16.0,38.0,3.0,9.0,15.0,56.0,212,3.0,5.0,2.0,3.0,15.0,5.0,12.0,1.0,5.0,5.0,18.0,8.0,24.0,3.0,6.0,4.0,2.0,7.0,3.0,3.0,8.0,5.0,13.0,5.0,,5.0,1.0,2.0,31.0,4.0,3.0,12.0,1.0,16.0,4.0,20.0,3.0,1.0,2.0,5.0,1.0,2.0,2.0,,3.0,,7.0,,2.0,1.0,7.0,,1.0,18.0,,1.0,20.0,4.0,,11.0,1.0,2.0,,,2.0,2.0,2.0,,,18.0,63.0,3.0,1.0,0.25,0.2857142857142857,0.3333333333333333,0.3333333333333333,0.2,0.42857142857142855,0.42105263157894735,0.6,0.4166666666666667,0.43617021276595747,0.8571428571428571,0.38235294117647056,0.509090909090909,0.9375,0.45,0.19148936170212766,0.07894736842105263,0.15789473684210525,,27.433628318584073,0.7142857142857143,0.125,0.17142857142857143,0.05970149253731343,0.13636363636363635,0.16304347826086957,0.043478260869565216,0.047619047619047616,0.09523809523809523,0.2727272727272727,0.14814814814814814,0.14285714285714285,0.125,1.0,0.40425531914893614,0.47368421052631576,0.5625,0.2222222222222222,0.10638297872340426,0.4,0.4,0.2978723404255319,0.35714285714285715,0.35714285714285715,0.2,,,,,0.19148936170212766,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.42857142857142855,0.6666666666666666,,0.2857142857142857,0.17647058823529413,0.3333333333333333,,,0.29411764705882354,0.2,0.5957446808510638,0.42857142857142855,0.4790077777777778,0.5248916666666668,0.4324333333333333,0.2037037037037037,0.24444444444444444,0.26785714285714285,0.32142857142857145,8.976315789473682,28.755555555555556,0.31343283582089554,,3.0,,0.05405405405405406,0.1111111111111111,,,0.13043478260869565,0.5,2.0,2.0,,1.0,,1.0,0.5,,,,,,,,,,,True,,,,,,,,,,,
1733,1610612752,Al Harrington,Al Harrington,1733,NYK,16239.0,271,-22,549,550,114.0,156,52,1099,25.0,42.0,4.0,8.0,6.0,9.0,3.0,10.0,6.0,14.0,9.0,18.0,2.0,4.0,16.0,37.0,2.0,2.0,10.0,34.0,66.0,25.0,55.0,32.0,175.0,601,5.0,10.0,4.0,1.0,23.0,7.0,12.0,4.0,14.0,7.0,33.0,34.0,34.0,75.0,,4.0,1.0,36.0,16.0,5.0,15.0,3.0,18.0,2.0,1.0,9.0,2.0,4.0,39.0,11.0,11.0,24.0,7.0,42.0,13.0,55.0,6.0,2.0,4.0,8.0,2.0,4.0,9.0,2.0,4.0,,17.0,3.0,4.0,10.0,24.0,2.0,5.0,33.0,1.0,4.0,41.0,1.0,,17.0,4.0,3.0,3.0,,,3.0,2.0,,1.0,33.0,114.0,,2.0,0.5,0.53125,1.0,0.45454545454545453,0.2857142857142857,0.46296296296296297,0.5151515151515151,0.5,0.5833333333333334,0.5909090909090909,0.7857142857142857,0.5,0.6205673758865248,0.7666666666666667,0.55,0.45454545454545453,0.07575757575757576,0.09523809523809523,,26.115702479338843,0.47058823529411764,0.23333333333333334,0.13114754098360656,0.06962025316455696,0.2,0.14705882352941177,0.05078125,0.046875,0.14035087719298245,0.1896551724137931,0.07352941176470588,0.19444444444444445,0.21052631578947367,0.6666666666666666,0.34710743801652894,0.5952380952380952,0.6578947368421053,0.56,0.08264462809917356,0.3,0.3333333333333333,0.11570247933884298,0.42857142857142855,0.42857142857142855,0.5,0.1487603305785124,0.5,0.5,1.0,0.30578512396694213,0.43243243243243246,0.43243243243243246,1.0,0.5714285714285714,0.5,0.25,0.14285714285714285,0.34615384615384615,0.6666666666666666,0.15384615384615385,0.5,0.38461538461538464,0.2,0.8016528925619835,0.4444444444444444,0.54525625,0.5408954545454545,0.552016,0.12408759124087591,0.2073170731707317,0.13142857142857142,0.18857142857142858,5.1393939393939405,25.070909090909087,0.20765027322404372,2.0,5.0,0.02040816326530612,0.07462686567164178,0.1111111111111111,0.0273972602739726,,0.08928571428571429,,2.0,4.0,,1.0,0.1,1.0,1.0,,,2.0,2.0,,0.14285714285714285,1.0,1.0,,,True,,,,,,,,,,,
201163,1610612752,Wilson Chandler,Wilson Chandler,201163,NYK,11094.0,185,-17,371,371,87.0,88,30,742,13.0,21.0,2.0,2.0,3.0,8.0,3.0,8.0,5.0,13.0,1.0,4.0,,1.0,2.0,7.0,,,1.0,21.0,42.0,3.0,11.0,10.0,61.0,384,4.0,4.0,,,8.0,5.0,11.0,,2.0,2.0,12.0,16.0,26.0,9.0,,4.0,,7.0,2.0,2.0,6.0,4.0,10.0,3.0,1.0,1.0,2.0,3.0,24.0,5.0,7.0,17.0,3.0,27.0,7.0,34.0,1.0,1.0,,4.0,,1.0,6.0,1.0,3.0,2.0,10.0,1.0,,11.0,18.0,,3.0,7.0,,,12.0,2.0,,7.0,,3.0,3.0,,,3.0,2.0,,,12.0,87.0,1.0,,0.38095238095238093,0.42105263157894735,1.0,0.2727272727272727,,0.2727272727272727,0.5,1.0,0.45454545454545453,0.4811320754716981,1.0,0.38461538461538464,0.5258620689655172,1.0,0.42857142857142855,0.20754716981132076,0.047619047619047616,0.09523809523809523,,16.873449131513645,0.4,0.1875,0.14655172413793102,0.04950495049504951,0.14893617021276595,0.147239263803681,0.040229885057471264,0.044444444444444446,0.08333333333333333,0.07894736842105263,0.2619047619047619,0.15625,0.13333333333333333,0.6666666666666666,0.39622641509433965,0.6190476190476191,0.6842105263157895,0.46153846153846156,0.1509433962264151,0.375,0.375,0.24528301886792453,0.38461538461538464,0.38461538461538464,0.4,0.07547169811320754,0.25,0.25,1.0,0.1320754716981132,0.2857142857142857,0.2857142857142857,1.0,0.5,1.0,0.5,,0.6153846153846154,0.375,0.07692307692307693,,0.07692307692307693,,0.6037735849056604,0.2857142857142857,0.4962377358490566,0.4391,0.5006884615384616,0.1206896551724138,0.14893617021276595,0.13114754098360656,0.19672131147540983,7.354761904761904,24.41818181818182,0.23450134770889489,2.0,,0.0273972602739726,0.07317073170731707,,0.017857142857142856,0.058823529411764705,,,,,,,,,,,,,,,,,,,,True,,,,,,,,,,,
2067,1610612752,Eddie House,Eddie House,2067,NYK,22278.0,371,-49,747,747,176.0,221,67,1494,8.0,16.0,1.0,1.0,1.0,1.0,,3.0,21.0,54.0,3.0,11.0,,,12.0,49.0,4.0,3.0,10.0,29.0,73.0,15.0,60.0,12.0,115.0,818,1.0,4.0,4.0,,2.0,4.0,10.0,3.0,10.0,9.0,26.0,24.0,34.0,30.0,15.0,,,49.0,12.0,3.0,25.0,12.0,37.0,7.0,5.0,19.0,,6.0,86.0,2.0,10.0,22.0,2.0,34.0,6.0,40.0,12.0,10.0,2.0,17.0,1.0,12.0,3.0,1.0,5.0,,20.0,1.0,2.0,9.0,20.0,,1.0,12.0,1.0,2.0,12.0,,2.0,2.0,3.0,,,,,,,,,26.0,176.0,2.0,3.0,0.41379310344827586,0.41379310344827586,0.6666666666666666,0.25,0.3,0.25,0.3972602739726027,0.25,0.4,0.38721804511278196,0.125,0.425,0.40942028985507245,0.125,0.5208333333333334,0.45112781954887216,0.0410958904109589,0.1875,,19.315403422982886,0.85,0.058823529411764705,0.08494208494208494,0.009259259259259259,0.11904761904761904,0.09329446064139942,0.017241379310344827,,0.03333333333333333,0.10810810810810811,0.11578947368421053,0.13793103448275862,0.07692307692307693,,0.12030075187969924,0.5,0.6153846153846154,0.25,0.022556390977443608,,,0.40601503759398494,0.3888888888888889,0.3888888888888889,0.47619047619047616,0.08270676691729323,0.2727272727272727,0.2727272727272727,1.0,0.3684210526315789,0.24489795918367346,0.25,0.5833333333333334,0.125,1.0,,0.5,0.05,1.0,,,0.5,0.3,0.5714285714285714,0.24489795918367346,0.5026913533834586,0.48604166666666665,0.4807849999999999,0.014814814814814815,0.02666666666666667,0.017391304347826087,0.22608695652173913,15.173972602739727,24.855,0.23560910307898258,4.0,2.0,0.030303030303030304,0.022988505747126436,,0.04081632653061224,,0.023529411764705882,,,,,,,,,,,,,,,,,,1.0,True,,,,,1.0,,0.016666666666666666,0.02040816326530612,,,
201568,1610612752,Danilo Gallinari,Danilo Gallinari,201568,NYK,11571.0,193,-30,382,384,106.0,127,31,766,6.0,9.0,,,2.0,3.0,5.0,9.0,5.0,16.0,2.0,5.0,1.0,1.0,2.0,11.0,,2.0,5.0,16.0,34.0,4.0,16.0,7.0,51.0,401,,1.0,1.0,,,5.0,11.0,3.0,6.0,2.0,21.0,10.0,22.0,12.0,,,,11.0,2.0,3.0,2.0,4.0,6.0,2.0,2.0,1.0,,1.0,16.0,2.0,3.0,12.0,2.0,17.0,2.0,19.0,8.0,4.0,4.0,5.0,,3.0,3.0,,2.0,2.0,8.0,,1.0,6.0,11.0,,1.0,18.0,,3.0,10.0,1.0,1.0,5.0,,5.0,5.0,,,5.0,2.0,,1.0,21.0,106.0,2.0,,0.3125,0.3125,1.0,0.25,0.5,0.25,0.47058823529411764,,0.45454545454545453,0.44,,0.5588235294117647,0.46296296296296297,,0.5833333333333334,0.32,0.08823529411764706,0.2222222222222222,,15.012106537530267,0.625,0.125,0.08450704225352113,0.017094017094017096,0.05660377358490566,0.07692307692307693,0.011111111111111112,,0.03773584905660377,0.07894736842105263,0.13725490196078433,0.02564102564102564,0.14285714285714285,0.4,0.18,0.6666666666666666,0.8571428571428571,0.3333333333333333,0.18,0.5555555555555556,0.625,0.32,0.3125,0.3125,0.6,0.1,0.4,0.4,1.0,0.22,0.18181818181818182,0.18181818181818182,1.0,,,,,0.17647058823529413,0.6666666666666666,0.058823529411764705,1.0,0.29411764705882354,0.4,0.5,0.18181818181818182,0.462252,,0.4364205882352941,0.09259259259259259,0.13157894736842105,,0.4117647058823529,12.352941176470587,24.931250000000002,0.2774869109947644,,,,0.046511627906976744,,,,,,,,,,0.1111111111111111,,,,,,1.0,,0.5,,,,,True,,,,1.0,,,,,,,
201611,1610612752,Henry Walker,Henry Walker,201611,NYK,12298.0,205,-8,414,415,79.0,109,35,829,19.0,26.0,3.0,3.0,4.0,6.0,4.0,5.0,2.0,5.0,3.0,8.0,1.0,1.0,6.0,17.0,,1.0,3.0,25.0,36.0,9.0,25.0,4.0,81.0,462,3.0,3.0,,1.0,7.0,4.0,7.0,2.0,4.0,1.0,15.0,38.0,12.0,24.0,3.0,2.0,,17.0,6.0,3.0,2.0,4.0,6.0,1.0,3.0,1.0,,1.0,16.0,3.0,5.0,11.0,5.0,21.0,5.0,26.0,6.0,1.0,5.0,1.0,1.0,1.0,5.0,1.0,,1.0,6.0,,2.0,19.0,24.0,,2.0,14.0,1.0,3.0,6.0,2.0,,4.0,,,,,,,,,,15.0,79.0,1.0,,0.76,0.7916666666666666,0.8888888888888888,0.36,0.5,0.36,0.6944444444444444,1.0,0.5714285714285714,0.6311475409836066,1.0,0.6363636363636364,0.6428571428571429,0.875,0.625,0.4098360655737705,0.08333333333333333,0.11538461538461539,,15.299334811529935,0.16666666666666666,0.29411764705882354,0.0738255033557047,0.02654867256637168,0.1111111111111111,0.08247422680412371,0.026737967914438502,,0.11764705882352941,0.07142857142857142,0.03571428571428571,0.09375,0.15384615384615385,,0.4262295081967213,0.7307692307692307,0.8260869565217391,0.8421052631578947,0.08196721311475409,0.8,0.8,0.08196721311475409,0.4,0.4,0.5,0.13114754098360656,0.375,0.375,1.0,0.2786885245901639,0.35294117647058826,0.35294117647058826,0.8333333333333334,1.0,1.0,0.3333333333333333,,0.5454545454545454,0.6666666666666666,0.09090909090909091,1.0,0.2727272727272727,0.3333333333333333,0.8360655737704918,0.35294117647058826,0.5579877049180328,,0.5468863636363637,0.06349206349206349,0.10526315789473684,0.08641975308641975,0.18518518518518517,4.208333333333334,24.936,0.19082125603864733,2.0,,0.02702702702702703,0.07692307692307693,,0.03278688524590164,,,0.5,,,,,,,,,,,,,,,,,,True,,,,,,,,,,,
201962,1610612752,Toney Douglas,Toney Douglas,201962,NYK,4576.0,76,-26,154,160,23.0,70,15,314,7.0,10.0,1.0,1.0,1.0,2.0,1.0,3.0,,1.0,,,,,1.0,3.0,1.0,,,8.0,14.0,1.0,3.0,10.0,29.0,198,1.0,1.0,1.0,,2.0,1.0,2.0,,,3.0,5.0,4.0,12.0,,3.0,,,3.0,1.0,1.0,5.0,5.0,10.0,3.0,2.0,3.0,1.0,1.0,25.0,1.0,1.0,6.0,,7.0,2.0,9.0,4.0,3.0,1.0,,,,3.0,,,2.0,3.0,,,8.0,13.0,1.0,,9.0,1.0,2.0,11.0,1.0,,5.0,1.0,,,,,,,,,5.0,23.0,3.0,1.0,0.25,0.25,,0.3333333333333333,,0.3333333333333333,0.5714285714285714,1.0,0.5,0.5588235294117647,0.5,0.5,0.6590909090909091,0.5,0.8333333333333334,0.17647058823529413,0.07142857142857142,0.1,,14.792899408284024,,,0.13636363636363635,0.023809523809523808,0.058823529411764705,0.11475409836065574,0.02857142857142857,0.047619047619047616,0.06666666666666667,0.21428571428571427,0.13333333333333333,,0.14285714285714285,,0.5882352941176471,0.7,0.7777777777777778,0.2857142857142857,0.17647058823529413,0.3333333333333333,0.3333333333333333,0.058823529411764705,,,,,,,,0.17647058823529413,0.3333333333333333,0.3333333333333333,,0.5,1.0,,0.5,1.0,0.5,,,,,0.7647058823529411,0.3333333333333333,0.570703125,0.62755,0.5431,0.23809523809523808,0.2777777777777778,0.06896551724137931,0.1724137931034483,3.6999999999999997,28.7,0.14935064935064934,1.0,,0.03571428571428571,,,0.05,,,,,,,,,,,,,,,,,,,,,True,,,,,,,,,,,
1886,1610612752,Jonathan Bender,Jonathan Bender,1886,NYK,1844.0,31,6,65,62,10.0,20,3,127,3.0,4.0,1.0,1.0,,,,,1.0,2.0,1.0,4.0,,1.0,,3.0,,,,4.0,6.0,1.0,7.0,2.0,13.0,61,1.0,1.0,,,2.0,,,,1.0,,,2.0,6.0,3.0,,2.0,,3.0,,,2.0,,2.0,,,2.0,,,4.0,1.0,,4.0,2.0,6.0,1.0,7.0,1.0,,1.0,2.0,,,1.0,,2.0,1.0,3.0,,1.0,4.0,4.0,,,1.0,,,2.0,,,1.0,,2.0,1.0,,1.0,2.0,1.0,,,,10.0,,,0.25,0.3333333333333333,1.0,0.14285714285714285,,0.14285714285714285,0.6666666666666666,1.0,,0.4230769230769231,1.0,,0.4642857142857143,1.0,,0.5384615384615384,,,,24.637681159420293,0.6666666666666666,1.0,0.16666666666666666,0.0625,,0.13793103448275862,0.034482758620689655,,0.375,,0.14285714285714285,,,0.5,0.3076923076923077,0.75,0.75,0.3333333333333333,,,,0.15384615384615385,0.5,0.5,,0.3076923076923077,0.25,0.25,1.0,0.23076923076923078,,,,1.0,1.0,,,,,1.0,,,,0.8461538461538461,,0.5530461538461539,0.5471,0.59475,0.07142857142857142,0.14285714285714285,0.15384615384615385,,6.05,23.800000000000004,0.15384615384615385,,1.0,,0.1111111111111111,,,,0.125,,,,,,,,,,,,,,,,,,,True,,,,,,,,,,,
2768,1610612752,Chris Duhon,Chris Duhon,2768,NYK,941.0,16,10,34,33,,17,1,67,,,,,,,,,,1.0,,,,,1.0,1.0,,,,,1.0,1.0,1.0,,3.0,37,,,,,,,,,,,,,,,3.0,,,1.0,1.0,,3.0,,3.0,,,2.0,,1.0,6.0,,1.0,1.0,,2.0,,2.0,1.0,,1.0,,,,,,,,,,,1.0,1.0,,,1.0,,,,,,,,,,,,,,,,,,,,,,,1.0,,1.0,,,,0.75,,,0.75,,,0.5,,,,5.714285714285714,,,0.08333333333333333,,0.3333333333333333,0.13333333333333333,,,,,0.125,0.5,,,,,,,,,,0.5,,,,,,,,0.5,1.0,1.0,,,,,,,,,,,,0.5,1.0,0.490775,,,,,,,20.7,27.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,,,,,,
200771,1610612752,Sergio Rodriguez,Sergio Rodriguez,200771,NYK,9421.0,157,-66,319,320,93.0,76,26,639,19.0,30.0,,1.0,6.0,10.0,2.0,5.0,2.0,5.0,1.0,4.0,,2.0,2.0,10.0,2.0,1.0,5.0,23.0,40.0,3.0,14.0,8.0,63.0,359,,1.0,3.0,,,8.0,13.0,1.0,7.0,4.0,23.0,8.0,38.0,6.0,3.0,,,10.0,2.0,7.0,27.0,7.0,34.0,5.0,2.0,21.0,,6.0,75.0,2.0,6.0,8.0,1.0,15.0,4.0,19.0,9.0,7.0,2.0,14.0,,9.0,3.0,,5.0,1.0,17.0,,7.0,2.0,11.0,,1.0,11.0,1.0,1.0,11.0,1.0,,5.0,1.0,1.0,,1.0,,1.0,1.0,,,23.0,93.0,,1.0,0.17391304347826086,0.17391304347826086,0.6666666666666666,0.21428571428571427,0.14285714285714285,0.21428571428571427,0.575,,0.6153846153846154,0.5092592592592593,,0.475,0.5338983050847458,,0.5227272727272727,0.25925925925925924,0.175,0.16666666666666666,,21.965317919075144,0.8235294117647058,0.07142857142857142,0.07339449541284404,0.02247191011235955,0.1935483870967742,0.1,0.026143790849673203,,,0.08,0.14285714285714285,0.21739130434782608,0.125,1.0,0.5555555555555556,0.6333333333333333,0.76,0.21052631578947367,0.09259259259259259,0.4,0.6666666666666666,0.09259259259259259,0.4,0.4,,0.07407407407407407,0.25,0.25,1.0,0.18518518518518517,0.2,0.2,0.5,0.25,,,0.5,0.5,0.6,0.1,,0.25,0.2,0.8148148148148148,0.2,0.5288944444444444,0.5780624999999999,0.5304650000000001,0.08620689655172414,0.11363636363636363,,0.36507936507936506,4.18,24.592857142857145,0.29153605015673983,2.0,1.0,0.03125,0.05405405405405406,,0.022727272727272728,0.05,0.047619047619047616,,,,1.0,,0.4,,,,,,1.0,,0.25,,,,1.0,True,,,,,,,,,,,
201592,1610612752,J.R. Giddens,J.R. Giddens,201592,NYK,827.0,14,-18,25,25,3.0,2,6,50,3.0,5.0,2.0,2.0,,,,,,,,,,,,1.0,,,,3.0,5.0,,1.0,,6.0,44,2.0,2.0,,,4.0,,,,,,,,6.0,,,2.0,,1.0,,1.0,,,,,,,,,,1.0,,2.0,,2.0,1.0,3.0,,,,,,,,,,,,,,,1.0,,,1.0,,,1.0,1.0,,1.0,,,,,,,,,,,3.0,,,,,,,,,0.6,1.0,,0.5,1.0,,0.5,1.0,,0.16666666666666666,0.2,0.2,,18.18181818181818,,,0.2857142857142857,0.1,,0.2,0.06666666666666667,,,,0.6666666666666666,,,,0.8333333333333334,0.6,0.75,,,,,,,,,,,,,0.16666666666666666,,,,1.0,1.0,,,,,,,,,1.0,,0.5768416666666667,0.56105,,0.16666666666666666,0.2,0.6666666666666666,,1.02,24.8,0.12,,,,0.16666666666666666,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,,,,,,
101126,1610612752,Nate Robinson,Nate Robinson,101126,NYK,44007.0,733,-20,1436,1442,333.0,340,165,2878,44.0,82.0,4.0,7.0,15.0,25.0,14.0,29.0,43.0,89.0,5.0,14.0,,1.0,46.0,122.0,12.0,8.0,33.0,101.0,200.0,51.0,136.0,42.0,397.0,1587,7.0,13.0,14.0,3.0,41.0,27.0,47.0,8.0,34.0,8.0,86.0,62.0,140.0,111.0,42.0,10.0,4.0,118.0,46.0,12.0,75.0,37.0,112.0,28.0,9.0,41.0,6.0,28.0,261.0,15.0,18.0,29.0,2.0,49.0,23.0,72.0,27.0,16.0,11.0,33.0,6.0,23.0,20.0,3.0,10.0,2.0,53.0,3.0,13.0,27.0,66.0,1.0,3.0,62.0,1.0,12.0,54.0,10.0,6.0,25.0,2.0,5.0,3.0,1.0,1.0,5.0,1.0,,,86.0,333.0,11.0,2.0,0.3069306930693069,0.3229166666666667,0.7254901960784313,0.375,0.23529411764705882,0.38636363636363635,0.505,0.5384615384615384,0.574468085106383,0.5282738095238095,0.7037037037037037,0.48148148148148145,0.5522598870056498,0.7068965517241379,0.5058823529411764,0.40476190476190477,0.06,0.10975609756097561,0.02247191011235955,24.938725490196077,0.6226415094339622,0.044444444444444446,0.06079664570230608,0.03537735849056604,0.09,0.06942392909896603,0.03197674418604651,0.03488372093023256,0.024242424242424242,0.061224489795918366,0.09696969696969697,0.0763888888888889,0.125,0.2,0.24404761904761904,0.5365853658536586,0.6027397260273972,0.3181818181818182,0.08630952380952381,0.4827586206896552,0.5,0.2648809523809524,0.48314606741573035,0.4942528735632184,0.3023255813953488,0.041666666666666664,0.35714285714285715,0.35714285714285715,1.0,0.3630952380952381,0.3770491803278688,0.3770491803278688,0.6956521739130435,0.25925925925925924,0.5714285714285714,,0.4444444444444444,0.30864197530864196,0.6,0.012345679012345678,,0.4074074074074074,0.24242424242424243,0.6488095238095238,0.3898305084745763,0.5120843373493975,0.5182952380952381,0.5101012820512821,0.07670454545454546,0.11627906976744186,0.10327455919395466,0.21662468513853905,9.457499999999996,26.05294117647059,0.2318941504178273,7.0,,0.026515151515151516,0.025,0.05434782608695652,0.02830188679245283,0.019230769230769232,,0.2857142857142857,8.0,8.0,2.0,0.5714285714285714,0.034482758620689655,0.6666666666666666,1.0,1.0,0.021739130434782608,,2.0,2.0,0.07407407407407407,,,0.014598540145985401,,False,,,,,,1.0,,,,,
