EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,Arc3FGM,Arc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,OpponentPoints,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsUnassisted3s,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,DefTwoPtRebounds,DefRebounds,OffRebounds,Rebounds,Steals,LostBallSteals,LiveBallTurnovers,BadPassTurnovers,Turnovers,ShootingFouls,Fouls,Loose Ball Fouls,FoulsDrawn,FTA,TwoPtShootingFoulsDrawn,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,EfgPct,PenaltyEfgPct,TsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,Usage,LiveBallTurnoverPct,DefTwoPtReboundPct,OffTwoPtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffShortMidRangeReboundPct,OffArc3ReboundPct,DefLongMidRangeReboundPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,PenaltyAtRimFrequency,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,SecondChanceCorner3FGM,SecondChanceCorner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3M,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PtsPutbacks,HeaveAttempts,Corner3Assists,AtRimAssists,FTOffRebounds,DefThreePtRebounds,FTDefRebounds,SelfOReb,BadPassSteals,BadPassOutOfBoundsTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,StepOutOfBoundsTurnovers,Travels,SecondChanceTurnovers,PenaltyTurnovers,Clear Path Fouls,Offensive Fouls,Loose Ball Fouls Drawn,Offensive Fouls Drawn,2pt And 1 Free Throw Trips,Technical Free Throw Trips,ThreePtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,Blocked3s,BlockedArc3,BlockedAtRim,BlockedCorner3,BlockedLongMidRange,BlockedShortMidRange,Blocks,RecoveredBlocks,3SecondViolations,Defensive 3 Seconds Violations,NonShootingPenaltyNonTakeFoulsDrawn,SecondChanceFg3Pct,SecondChanceFg2Pct,PenaltyFg2Pct,SecondChanceEfgPct,SecondChanceTsPct,LongMidRangePctBlocked,DefFTReboundPct,OffFTReboundPct,DefThreePtReboundPct,OffAtRimReboundPct,OffLongMidRangeReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,BlocksRecoveredPct,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceAtRimPctAssisted,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,SecondChanceShotQualityAvg,ThreePtShootingFoulsDrawnPct,SecondChancePointsPct,DefensiveGoaltends,Fg3aBlocked,3pt And 1 Free Throw Trips,FG3APctBlocked,Arc3PctBlocked,on,OffensiveGoaltends
714,1610612738,Michael Finley,Michael Finley,714,BOS,15799.0,263.0,-28,483,479,108,123.0,46.0,962,2.0,5.0,1.0,2.0,4.0,19.0,32.0,2.0,8.0,13.0,25.0,3.0,7.0,23.0,41.0,15.0,33.0,2.0,93.0,529,3.0,4.0,8.0,1.0,19.0,30.0,16.0,42.0,3.0,25.0,13.0,1.0,15.0,3.0,18.0,1.0,3.0,1.0,39.0,1.0,,24.0,28.0,1.0,29.0,3.0,,2.0,2.0,7.0,13.0,21.0,,6.0,6.0,2.0,19.0,108,,0.6521739130434783,0.6521739130434783,0.9333333333333333,0.45454545454545453,0.5,0.45454545454545453,0.5609756097560976,0.6148648648648649,0.8181818181818182,0.6038961038961039,0.7916666666666666,0.44594594594594594,0.024390243902439025,,0.25,15.730337078651687,0.2857142857142857,0.14201183431952663,,0.015873015873015872,0.12444444444444444,0.0045662100456621,,0.02,0.125,0.06756756756756757,0.4,0.4,1.0,0.05405405405405406,0.5,0.6666666666666666,,0.43243243243243246,0.59375,0.59375,0.6842105263157895,0.10810810810810811,0.25,0.25,1.0,0.33783783783783783,0.52,0.52,0.9230769230769231,0.09090909090909091,0.6363636363636364,0.42857142857142855,0.5135135135135135,0.52,0.479533108108108,0.4940636363636363,0.02631578947368421,0.046511627906976744,0.20430107526881722,15.626829268292681,25.063636363636363,0.2236024844720497,,,1.0,,,1.0,1.0,,1.0,3.0,3.0,,1.0,,6.0,3.0,,,2.0,11.0,,4.0,,,3.0,,5.0,1.0,,1.0,,,1.0,,3.0,1.0,1.0,,,,1.0,2.0,,,2.0,,,,2.0,1.0,,,1.0,,1.0,1.0,0.75,0.75,,,,0.07142857142857142,,,,0.16,0.16129032258064516,0.075,0.0625,,0.5,,,,,,,0.25,,,1.0,0.09090909090909091,1.0,0.4769,,0.06451612903225806,,,,,,False,
708,1610612738,Kevin Garnett,Kevin Garnett,708,BOS,11754.0,196.0,-28,381,380,94,116.0,44.0,761,7.0,14.0,,11.0,19.0,16.0,33.0,,,,1.0,,,34.0,66.0,,1.0,14.0,82.0,413,9.0,,,6.0,14.0,56.0,12.0,,,1.0,,2.0,14.0,3.0,17.0,3.0,1.0,2.0,37.0,1.0,6.0,24.0,45.0,7.0,52.0,8.0,4.0,4.0,3.0,7.0,12.0,22.0,,19.0,18.0,9.0,14.0,94,3.0,0.8235294117647058,0.8235294117647058,,,,,0.5151515151515151,0.5074626865671642,0.4444444444444444,0.5540540540540541,0.5833333333333334,0.014925373134328358,0.030303030303030304,0.14285714285714285,,19.10377358490566,0.5714285714285714,0.1951219512195122,0.047619047619047616,0.034482758620689655,0.19753086419753085,0.04516129032258064,0.03225806451612903,0.045454545454545456,0.24,0.208955223880597,0.5,0.5833333333333334,0.8571428571428571,0.2835820895522388,0.5789473684210527,0.5789473684210527,0.6363636363636364,0.4925373134328358,0.48484848484848486,0.48484848484848486,0.9375,,,,,0.014925373134328358,,,,,,,0.22388059701492538,,0.44592686567164175,0.4105666666666667,0.125,0.1267605633802817,0.17073170731707318,12.490909090909092,25.8,0.24671916010498687,,3.0,,,,,,,,5.0,9.0,,,1.0,11.0,4.0,,,,11.0,,8.0,13.0,1.0,4.0,,3.0,,1.0,,2.0,1.0,2.0,,1.0,,1.0,4.0,,,2.0,5.0,,,5.0,,,,5.0,3.0,,2.0,2.0,,0.5555555555555556,0.4444444444444444,0.5555555555555556,0.6111111111111112,,0.5652173913043478,,0.20512820512820512,0.06976744186046512,0.038461538461538464,,0.15555555555555556,0.17857142857142858,0.2222222222222222,0.16666666666666666,0.03333333333333333,0.6,0.3333333333333333,,,,,,,,,,,,0.46199999999999997,,0.13414634146341464,,,,,,False,
200765,1610612738,Rajon Rondo,Rajon Rondo,200765,BOS,32610.0,544.0,-45,1031,1032,346,335.0,130.0,2063,51.0,93.0,24.0,12.0,26.0,9.0,31.0,,4.0,4.0,18.0,2.0,13.0,72.0,150.0,4.0,22.0,41.0,197.0,1088,48.0,2.0,14.0,16.0,70.0,30.0,114.0,3.0,9.0,17.0,4.0,14.0,98.0,34.0,132.0,27.0,7.0,31.0,298.0,4.0,12.0,34.0,51.0,19.0,70.0,40.0,18.0,36.0,28.0,57.0,7.0,31.0,1.0,61.0,67.0,27.0,70.0,346,5.0,0.20833333333333334,0.21739130434782608,0.25,0.18181818181818182,0.14285714285714285,0.19047619047619047,0.48,0.45348837209302323,0.43548387096774194,0.48284313725490197,0.4605263157894737,0.12790697674418605,0.09333333333333334,0.13978494623655913,0.038461538461538464,22.1750212404418,0.631578947368421,0.10089020771513353,0.03529411764705882,0.03389830508474576,0.10596026490066225,0.034934497816593885,0.011494252873563218,0.0425531914893617,0.1103448275862069,0.5406976744186046,0.5483870967741935,0.6375,0.2549019607843137,0.1511627906976744,0.46153846153846156,0.48,,0.18023255813953487,0.2903225806451613,0.2903225806451613,0.2222222222222222,0.023255813953488372,,,,0.10465116279069768,0.2222222222222222,0.23529411764705882,0.25,0.3870967741935484,0.20967741935483872,0.15384615384615385,0.6686046511627907,0.23529411764705882,0.5221923529411764,0.47924166666666673,0.1377551020408163,0.15517241379310345,0.3553299492385787,6.265999999999999,26.750000000000004,0.3355965082444229,5.0,8.0,13.0,,1.0,,1.0,,1.0,9.0,14.0,,2.0,2.0,20.0,24.0,6.0,1.0,7.0,60.0,3.0,14.0,3.0,3.0,22.0,8.0,21.0,2.0,8.0,1.0,5.0,5.0,25.0,,4.0,3.0,2.0,3.0,,,8.0,4.0,,,1.0,,1.0,2.0,4.0,1.0,,1.0,8.0,,0.6428571428571429,0.5,0.5625,0.5882352941176471,,0.07142857142857142,0.05454545454545454,0.1206896551724138,0.05343511450381679,0.03278688524590164,,0.0761904761904762,0.11494252873563218,0.14814814814814814,0.05714285714285714,0.041666666666666664,0.25,0.5,0.625,,0.0625,,,0.0625,,,0.5416666666666666,0.016129032258064516,,0.4857846153846153,,0.10152284263959391,2.0,1.0,,0.045454545454545456,0.05555555555555555,False,
2570,1610612738,Kendrick Perkins,Kendrick Perkins,2570,BOS,11887.0,198.0,-18,381,380,133,108.0,41.0,761,27.0,37.0,11.0,7.0,12.0,,,,,,2.0,,2.0,34.0,49.0,,2.0,14.0,82.0,403,14.0,,2.0,5.0,19.0,42.0,26.0,,,1.0,,5.0,3.0,3.0,6.0,3.0,,1.0,15.0,1.0,11.0,19.0,36.0,13.0,49.0,3.0,2.0,5.0,3.0,19.0,8.0,19.0,4.0,20.0,25.0,12.0,19.0,133,1.0,0.6176470588235294,0.65625,,,,,0.6938775510204082,0.6666666666666666,0.4375,0.6507936507936508,0.5,0.0392156862745098,0.10204081632653061,0.13513513513513514,,19.294117647058822,0.2631578947368421,0.15447154471544716,0.09734513274336283,0.030303030303030304,0.17964071856287425,0.0821917808219178,0.08,0.04,0.10204081632653061,0.7254901960784313,0.7297297297297297,0.84375,0.6666666666666666,0.23529411764705882,0.5833333333333334,0.5833333333333334,0.42857142857142855,,,,,,,,,0.0392156862745098,,,,0.6875,0.125,,0.7647058823529411,,0.5600673469387756,0.5941714285714286,0.1935483870967742,0.2,0.23170731707317074,2.522448979591837,48.599999999999994,0.34908136482939633,6.0,8.0,7.0,,,,,,,6.0,8.0,,,2.0,14.0,7.0,4.0,1.0,,2.0,1.0,11.0,6.0,1.0,1.0,3.0,14.0,1.0,2.0,,2.0,6.0,5.0,,3.0,1.0,,1.0,,,1.0,10.0,1.0,1.0,5.0,,1.0,4.0,11.0,2.0,4.0,1.0,1.0,,0.75,0.5,0.75,0.7,,0.375,0.0625,0.25,0.09302325581395349,0.1111111111111111,,0.1891891891891892,0.1891891891891892,0.1935483870967742,0.38461538461538464,0.1,0.18181818181818182,1.0,0.75,0.16666666666666666,,,,,,,0.6363636363636364,,,0.5455,,0.17073170731707318,,,,,,False,
739,1610612738,Rasheed Wallace,Rasheed Wallace,739,BOS,45138.0,752.0,-42,1390,1401,387,390.0,168.0,2791,22.0,37.0,8.0,40.0,84.0,18.0,41.0,4.0,17.0,34.0,109.0,7.0,20.0,80.0,162.0,38.0,126.0,38.0,312.0,1488,32.0,7.0,24.0,21.0,70.0,78.0,82.0,111.0,3.0,109.0,34.0,8.0,27.0,9.0,36.0,7.0,5.0,10.0,81.0,5.0,9.0,81.0,116.0,15.0,131.0,32.0,13.0,15.0,13.0,30.0,47.0,81.0,3.0,54.0,52.0,21.0,70.0,387,8.0,0.4875,0.5064935064935064,0.9736842105263158,0.30158730158730157,0.2916666666666667,0.30158730158730157,0.49382716049382713,0.4756944444444444,0.4375,0.5016181229773463,0.5147058823529411,0.4375,0.04938271604938271,0.08108108108108109,0.05952380952380952,21.428571428571427,0.5,0.17016806722689076,0.020785219399538105,0.025510204081632654,0.1685214626391097,0.022257551669316374,0.015267175572519083,0.018518518518518517,0.1643192488262911,0.1284722222222222,0.5945945945945946,0.6470588235294118,0.5,0.2916666666666667,0.47619047619047616,0.5063291139240507,0.35,0.1423611111111111,0.43902439024390244,0.43902439024390244,0.7777777777777778,0.059027777777777776,0.23529411764705882,0.23529411764705882,1.0,0.3784722222222222,0.3119266055045872,0.3119266055045872,0.9705882352941176,0.14285714285714285,0.35714285714285715,0.35,0.5659722222222222,0.3119266055045872,0.48640555555555576,0.4738812500000001,0.0695364238410596,0.11931818181818182,0.22435897435897437,9.691975308641975,24.977777777777778,0.27841726618705037,3.0,3.0,5.0,1.0,3.0,,4.0,2.0,9.0,9.0,11.0,3.0,12.0,2.0,29.0,14.0,6.0,,2.0,12.0,1.0,25.0,10.0,1.0,19.0,3.0,15.0,4.0,2.0,,1.0,2.0,8.0,,6.0,10.0,2.0,7.0,3.0,,7.0,36.0,,,27.0,,1.0,8.0,36.0,19.0,,2.0,7.0,0.25,0.8181818181818182,0.4375,0.5869565217391305,0.5576923076923077,,0.2127659574468085,0.016129032258064516,0.16339869281045752,0.01875,0.028169014084507043,0.058823529411764705,0.17482517482517482,0.175,0.19626168224299065,0.08695652173913043,0.006172839506172839,0.5277777777777778,0.13043478260869565,1.0,0.3333333333333333,0.13043478260869565,0.3333333333333333,1.0,0.391304347826087,0.2222222222222222,1.0,0.625,0.07142857142857142,,0.5214916666666667,,0.09294871794871795,,,,,,False,1.0
201802,1610612738,Oliver Lafayette,Oliver Lafayette,201802,BOS,1291.0,22.0,-9,38,39,9,6.0,2.0,77,,,,1.0,1.0,1.0,3.0,,1.0,1.0,1.0,,,2.0,4.0,1.0,2.0,,7.0,46,1.0,,,,,2.0,2.0,3.0,,1.0,1.0,,2.0,,2.0,,,,4.0,,1.0,2.0,3.0,1.0,4.0,,,,,1.0,,,,,,,,9,,0.5,0.5,1.0,0.5,,0.5,0.5,0.5833333333333334,,0.5833333333333334,,0.3333333333333333,,,,17.5,,0.2,0.07142857142857142,,0.16666666666666666,0.05263157894736842,,,0.3333333333333333,,,,,0.16666666666666666,1.0,1.0,1.0,0.5,0.3333333333333333,0.3333333333333333,,0.16666666666666666,,,,0.16666666666666666,1.0,1.0,1.0,,,,0.3333333333333333,1.0,0.47453333333333325,0.4107,,,,16.525,23.75,0.23684210526315788,,,,,,,,,,,,,,,,,,,,2.0,,1.0,,,,,1.0,,,,1.0,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.125,0.25,,,,,,0.3333333333333333,,,,,,,,,,,,,,,,,,,,,,,False,
2243,1610612738,Brian Scalabrine,Brian Scalabrine,2243,BOS,15778.0,263.0,-58,494,492,157,141.0,54.0,986,3.0,5.0,2.0,,1.0,4.0,13.0,4.0,7.0,1.0,7.0,,3.0,7.0,19.0,5.0,14.0,2.0,31.0,528,5.0,1.0,5.0,1.0,6.0,12.0,2.0,15.0,,7.0,1.0,1.0,9.0,3.0,12.0,3.0,3.0,2.0,27.0,3.0,2.0,16.0,22.0,5.0,27.0,3.0,,7.0,5.0,12.0,11.0,29.0,5.0,8.0,4.0,2.0,6.0,157,5.0,0.8571428571428571,0.8571428571428571,1.0,0.35714285714285715,0.2,0.35714285714285715,0.3684210526315789,0.4393939393939394,0.25,0.44285714285714284,0.2727272727272727,0.42424242424242425,0.05263157894736842,0.2,,8.51449275362319,0.5833333333333334,0.09937888198757763,0.013157894736842105,0.04285714285714286,0.09722222222222222,0.02252252252252252,0.027777777777777776,0.04081632653061224,0.13333333333333333,0.15151515151515152,0.6,0.75,0.6666666666666666,0.030303030303030304,,,,0.3939393939393939,0.3076923076923077,0.3076923076923077,1.0,0.21212121212121213,0.5714285714285714,0.5714285714285714,1.0,0.21212121212121213,0.14285714285714285,0.14285714285714285,1.0,0.2,0.3,,0.5757575757575758,0.14285714285714285,0.48906818181818185,0.497825,0.05714285714285714,0.09523809523809523,0.1935483870967742,14.86315789473684,24.242857142857144,0.31781376518218624,,,1.0,2.0,2.0,1.0,2.0,,,1.0,1.0,2.0,2.0,,8.0,1.0,,,,4.0,,5.0,1.0,,3.0,,5.0,,2.0,,3.0,1.0,4.0,1.0,2.0,1.0,5.0,,,,,3.0,,,1.0,,,2.0,3.0,3.0,,,,1.0,1.0,0.2,1.3333333333333333,1.3333333333333333,,0.08333333333333333,,0.09090909090909091,,0.015151515151515152,0.047619047619047616,0.078125,0.08108108108108109,0.10256410256410256,0.0625,,1.0,,,,0.6666666666666666,1.0,1.0,,,,0.5,0.2,0.5,0.5429166666666667,,0.25806451612903225,,,,,,False,
202068,1610612738,Marcus Landry,Marcus Landry,202068,BOS,170.0,3.0,-5,7,6,7,4.0,1.0,13,,,,,,,,,1.0,,1.0,,1.0,,,,2.0,,,7,,,2.0,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,7,,,,,,,,,,,,,1.0,,,,25.0,,,,,,,,,,,,,,,,,,,,,,0.5,,,,0.5,,,,,0.5,,1.0,,0.521325,0.521325,,,,,25.0,1.0,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.5,,,,,,,,,,False,
201592,1610612738,J.R. Giddens,J.R. Giddens,201592,BOS,4592.0,77.0,-7,158,153,80,96.0,26.0,311,7.0,10.0,7.0,,1.0,1.0,5.0,,2.0,,,,,8.0,16.0,,2.0,6.0,22.0,155,10.0,,1.0,4.0,14.0,10.0,6.0,,,,,3.0,2.0,3.0,5.0,3.0,,2.0,13.0,,4.0,10.0,14.0,4.0,18.0,3.0,1.0,1.0,1.0,5.0,5.0,7.0,,8.0,12.0,5.0,14.0,80,,0.625,0.7142857142857143,,,,,0.5,0.4444444444444444,0.45454545454545453,0.4583333333333333,0.4666666666666667,0.1111111111111111,0.1875,0.2,,15.508021390374331,0.2,0.18518518518518517,0.07017543859649122,,0.1780821917808219,0.05714285714285714,,,0.3,0.5555555555555556,0.7,0.875,0.7142857142857143,0.05555555555555555,,,,0.2777777777777778,0.2,0.25,,0.1111111111111111,,,,,,,,0.6363636363636364,,,0.6666666666666666,,0.5194666666666667,0.5485,0.21739130434782608,0.23809523809523808,0.6363636363636364,6.3687499999999995,23.35,0.5063291139240507,2.0,3.0,5.0,,,,1.0,,,2.0,3.0,,,,4.0,5.0,2.0,,,,,3.0,1.0,,2.0,3.0,4.0,,,1.0,,,2.0,,,1.0,,,,,1.0,,,,,,,,,,,,1.0,,0.6666666666666666,0.5,0.6666666666666666,0.5,0.2,0.125,,0.15789473684210525,0.08333333333333333,0.07692307692307693,,0.15789473684210525,0.06666666666666667,0.23076923076923078,,,,1.0,0.6666666666666666,0.5,,,,,,,0.7142857142857143,0.09090909090909091,,0.6474666666666666,,0.18181818181818182,,,,,,False,
2067,1610612738,Eddie House,Eddie House,2067,BOS,25850.0,431.0,-40,796,804,210,189.0,105.0,1600,5.0,10.0,4.0,2.0,7.0,29.0,77.0,8.0,23.0,22.0,63.0,4.0,18.0,36.0,94.0,30.0,86.0,17.0,179.0,836,22.0,7.0,24.0,7.0,44.0,56.0,16.0,84.0,6.0,63.0,22.0,4.0,10.0,8.0,18.0,7.0,2.0,1.0,44.0,3.0,1.0,23.0,32.0,4.0,36.0,17.0,7.0,5.0,5.0,15.0,9.0,20.0,1.0,12.0,20.0,3.0,44.0,210,3.0,0.7777777777777778,0.7777777777777778,0.9333333333333333,0.3488372093023256,0.2916666666666667,0.3488372093023256,0.3829787234042553,0.45,0.40217391304347827,0.46774193548387094,0.4270833333333333,0.4777777777777778,0.0425531914893617,0.2,0.14285714285714285,21.943231441048034,0.3333333333333333,0.08070175438596491,0.00398406374501992,0.024,0.08446866485013624,0.010638297872340425,,0.03,0.09345794392523364,0.05555555555555555,0.5,0.625,0.2,0.03888888888888889,0.2857142857142857,0.3333333333333333,0.5,0.42777777777777776,0.37662337662337664,0.3815789473684211,0.896551724137931,0.12777777777777777,0.34782608695652173,0.34782608695652173,1.0,0.35,0.3492063492063492,0.3492063492063492,0.9090909090909091,0.08695652173913043,0.391304347826087,0.2222222222222222,0.5333333333333333,0.3492063492063492,0.4898066666666667,0.4903913043478261,0.021739130434782608,0.030927835051546393,0.24581005586592178,17.43191489361702,24.599999999999998,0.2638190954773869,,1.0,2.0,3.0,6.0,3.0,6.0,1.0,3.0,6.0,15.0,4.0,9.0,,24.0,8.0,,,1.0,7.0,,8.0,1.0,1.0,10.0,6.0,10.0,2.0,,1.0,,3.0,4.0,,1.0,,3.0,,7.0,1.0,2.0,2.0,,,1.0,,1.0,,2.0,,,,2.0,0.4444444444444444,0.4,0.36363636363636365,0.5,0.5,0.012987012987012988,0.029411764705882353,,0.0975609756097561,0.011363636363636364,,,0.037383177570093455,0.1267605633802817,0.08333333333333333,0.13636363636363635,0.009174311926605505,,0.041666666666666664,,,0.25,0.5,1.0,0.125,0.3333333333333333,1.0,0.5,0.13043478260869565,0.5,0.48536764705882357,0.011494252873563218,0.1340782122905028,,,,,,False,
201991,1610612738,Lester Hudson,Lester Hudson,201991,BOS,4172.0,70.0,9,140,129,74,68.0,20.0,269,2.0,5.0,3.0,1.0,3.0,1.0,5.0,1.0,1.0,2.0,4.0,,1.0,4.0,13.0,3.0,5.0,5.0,22.0,141,6.0,,1.0,5.0,11.0,4.0,4.0,6.0,3.0,4.0,2.0,1.0,6.0,2.0,8.0,2.0,,2.0,18.0,,3.0,3.0,5.0,3.0,8.0,3.0,,6.0,4.0,9.0,4.0,6.0,,5.0,6.0,1.0,11.0,74,,0.5,0.5,0.6666666666666666,0.6,,0.6,0.3076923076923077,0.4722222222222222,0.42857142857142855,0.5238095238095238,0.55,0.2777777777777778,0.07692307692307693,0.2,,18.51851851851852,0.6666666666666666,0.06666666666666667,0.08333333333333333,,0.06451612903225806,0.058823529411764705,,,0.05555555555555555,0.2777777777777778,0.4,0.5,0.5,0.16666666666666666,0.3333333333333333,0.3333333333333333,1.0,0.2777777777777778,0.2,0.2,,0.05555555555555555,1.0,1.0,,0.2222222222222222,0.5,0.5,1.0,0.42857142857142855,0.14285714285714285,,0.5555555555555556,0.5,0.49295833333333344,0.50345,0.05263157894736842,0.07142857142857142,0.5,9.799999999999999,24.919999999999998,0.5285714285714286,1.0,2.0,2.0,,,,,,,1.0,3.0,,,,2.0,3.0,,,,4.0,,1.0,1.0,,3.0,1.0,3.0,,2.0,,,,4.0,,,,,,,,2.0,2.0,,,2.0,,,,2.0,2.0,,,2.0,,0.3333333333333333,0.5,0.3333333333333333,0.3333333333333333,,0.25,,0.058823529411764705,0.16666666666666666,0.05,,0.07142857142857142,0.07692307692307693,,0.2,,1.0,0.6666666666666666,0.5,1.0,,,,,,,0.6666666666666666,,,0.5403666666666668,,0.09090909090909091,,,,,,False,
201611,1610612738,Henry Walker,Henry Walker,201611,BOS,1731.0,29.0,-9,49,53,27,29.0,11.0,102,2.0,3.0,3.0,,2.0,1.0,1.0,,,,,,,3.0,6.0,,,2.0,8.0,53,4.0,,,,6.0,4.0,2.0,,,,,,3.0,,3.0,,,,6.0,,,4.0,5.0,,5.0,,,,,2.0,2.0,4.0,,1.0,2.0,1.0,6.0,27,2.0,0.6666666666666666,0.6666666666666666,,,,,0.5,0.5,0.75,0.5714285714285714,0.75,,,,,14.0625,,0.21052631578947367,,,0.15384615384615385,,,,0.2,0.5,0.6666666666666666,0.6666666666666666,0.5,0.3333333333333333,,,,0.16666666666666666,1.0,1.0,1.0,,,,,,,,,0.75,,,0.5,,0.5124333333333333,0.553075,0.14285714285714285,0.14285714285714285,0.75,5.1,,0.5510204081632653,,,2.0,,,,,,,,,,,,,3.0,,,,3.0,,,1.0,,,,2.0,1.0,,,1.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,0.75,,,,0.25,,,,,,0.25,0.16666666666666666,,,,,,,,,,,,,,0.6666666666666666,,,,,,,,,,,False,
