EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,OpponentPoints,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3M,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsUnassisted3s,PtsPutbacks,HeaveAttempts,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,StepOutOfBoundsTurnovers,Travels,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,Fouls,Clear Path Fouls,Offensive Fouls,FoulsDrawn,Loose Ball Fouls Drawn,Offensive Fouls Drawn,FTA,2pt And 1 Free Throw Trips,Technical Free Throw Trips,TwoPtShootingFoulsDrawn,ThreePtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedLongMidRange,Blocks,RecoveredBlocks,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,LongMidRangePctBlocked,Usage,LiveBallTurnoverPct,DefFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,BlocksRecoveredPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceAtRimPctAssisted,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,ThreePtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Loose Ball Fouls,3pt And 1 Free Throw Trips,BlockedShortMidRange,SecondChanceCorner3FGA,Fg3aBlocked,DefensiveGoaltends,3SecondViolations,FG3APctBlocked,Arc3PctBlocked,SecondChanceCorner3Frequency,FTOffRebounds,Blocked3s,BlockedArc3,Defensive 3 Seconds Violations,OffFTReboundPct,SecondChanceCorner3FGM,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,OffensiveGoaltends,on,BlockedCorner3,Corner3PctBlocked,HeaveMakes
2430,1610612762,Carlos Boozer,Carlos Boozer,2430,UTA,85450.0,1424.0,178.0,2825,2812,959.0,952.0,350.0,5637,202.0,292.0,49.0,71.0,77.0,109.0,75.0,171.0,55.0,132.0,,,,,,,,,,,332.0,595.0,,,147.0,811.0,3022,60.0,93.0,,,33.0,153.0,116.0,194.0,,,69.0,301.0,480.0,184.0,,,82.0,,,,50.0,108.0,26.0,134.0,24.0,2.0,68.0,9.0,31.0,294.0,25.0,78.0,88.0,248.0,45.0,381.0,111.0,492.0,11.0,48.0,22.0,26.0,51.0,10.0,22.0,52.0,2.0,29.0,,7.0,103.0,6.0,41.0,59.0,141.0,,23.0,147.0,8.0,3.0,202.0,33.0,1.0,106.0,,11.0,13.0,9.0,,16.0,8.0,301.0,959.0,25.0,10.0,0.7228915662650602,0.8247422680412371,,,,,,0.5579831932773109,0.6451612903225806,0.5979381443298969,0.5579831932773109,0.6451612903225806,0.5979381443298969,0.5964653902798233,0.7018348623853211,0.6459227467811158,,0.0840336134453781,0.1267123287671233,0.0701754385964912,0.0075757575757575,24.17310664605873,0.4951456310679611,0.3982300884955752,0.2752497225305216,0.0829787234042553,0.2417582417582417,0.0853242320819112,0.2656126482213439,0.0835360908353609,0.1147540983606557,0.0746887966804979,0.054054054054054,0.0826086956521739,0.0952380952380952,0.2662337662337662,0.2857142857142857,0.2764227642276423,0.2348484848484848,0.26,0.0521327014218009,0.5,0.4907563025210084,0.6917808219178082,0.792156862745098,0.7128712871287128,0.2873949579831932,0.4385964912280701,0.4716981132075472,0.68,0.2218487394957983,0.4166666666666667,0.4198473282442748,0.8181818181818182,,,,,,,,,0.7634408602150538,0.6901408450704225,0.1836734693877551,,,,0.5618556701030928,0.7064220183486238,,,,,0.4907563025210084,,0.4925492436974791,0.5340594936708861,0.5056953608247423,0.1586826347305389,0.1586826347305389,,0.18865598027127,0.3711467324290999,6.432941176470589,,0.3394690265486725,16.0,,4.0,,,1.0,7.0,,,,8.0,3.0,1.0,2.0,0.0808080808080808,,,,,False,2.0,,
2594,1610612762,Kyle Korver,Kyle Korver,2594,UTA,53123.0,885.0,163.0,1731,1731,550.0,639.0,216.0,3462,13.0,21.0,1.0,2.0,2.0,5.0,3.0,11.0,59.0,128.0,28.0,53.0,8.0,16.0,24.0,44.0,2.0,5.0,9.0,15.0,75.0,160.0,52.0,97.0,37.0,343.0,1798,4.0,11.0,5.0,9.0,1.0,24.0,21.0,43.0,17.0,31.0,18.0,111.0,138.0,12.0,144.0,12.0,2.0,,44.0,24.0,5.0,72.0,11.0,83.0,3.0,8.0,46.0,16.0,10.0,177.0,4.0,6.0,23.0,63.0,7.0,93.0,10.0,103.0,2.0,23.0,14.0,9.0,24.0,4.0,21.0,16.0,,3.0,2.0,3.0,40.0,1.0,12.0,40.0,71.0,,4.0,32.0,,4.0,44.0,1.0,13.0,10.0,2.0,5.0,12.0,7.0,1.0,12.0,7.0,111.0,550.0,9.0,3.0,0.92,0.9324324324324323,0.9230769230769232,0.5360824742268041,0.5555555555555556,0.5483870967741935,0.5360824742268041,0.46875,0.3636363636363636,0.4883720930232558,0.5953307392996109,0.575,0.6283783783783784,0.6162361623616236,0.575,0.6481481481481481,0.377431906614786,0.03125,0.1904761904761904,,0.0078125,15.63287947554211,0.6,0.1147540983606557,0.1131059245960502,0.0108695652173913,0.1036036036036036,0.0218579234972677,0.110397946084724,0.0136054421768707,0.010204081632653,0.0147058823529411,0.009090909090909,0.0215827338129496,0.0227272727272727,0.096938775510204,0.0921985815602836,0.1409090909090909,0.0751445086705202,0.2040816326530612,0.0163934426229508,0.5833333333333334,0.0817120622568093,0.6190476190476191,0.7647058823529411,0.8461538461538461,0.0428015564202334,0.2727272727272727,0.2727272727272727,0.6666666666666666,0.4980544747081712,0.4609375,0.4645669291338583,0.9491525423728814,0.2062256809338521,0.5283018867924528,0.5283018867924528,0.9642857142857144,0.1712062256809338,0.5454545454545454,0.5454545454545454,0.875,0.1,0.5,,0.25,0.4,0.5,0.0675675675675675,0.4,0.2162162162162162,0.5,0.2027027027027027,0.6,0.4591439688715953,0.5454545454545454,0.4930894941634241,0.4853266666666666,0.4841837837837838,0.0451127819548872,0.059171597633136,0.0206185567010309,0.0699708454810495,0.3236151603498542,15.726874999999998,24.20824742268042,0.317735413056037,3.0,2.0,4.0,4.0,,,,,,0.2,,,,,,3.0,0.75,1.0,,False,,,
1905,1610612762,Andrei Kirilenko,Andrei Kirilenko,1905,UTA,54220.0,904.0,160.0,1779,1766,556.0,512.0,236.0,3545,82.0,120.0,24.0,40.0,15.0,23.0,,12.0,22.0,70.0,2.0,7.0,,2.0,13.0,45.0,1.0,4.0,5.0,21.0,104.0,202.0,15.0,52.0,92.0,345.0,1784,24.0,43.0,1.0,4.0,11.0,62.0,21.0,38.0,5.0,23.0,39.0,96.0,134.0,74.0,45.0,,34.0,,45.0,13.0,9.0,84.0,8.0,92.0,7.0,1.0,49.0,12.0,23.0,192.0,9.0,42.0,34.0,63.0,13.0,110.0,55.0,165.0,9.0,48.0,37.0,11.0,13.0,4.0,7.0,21.0,2.0,6.0,1.0,5.0,34.0,3.0,7.0,26.0,62.0,,6.0,90.0,4.0,5.0,128.0,6.0,1.0,52.0,,15.0,39.0,25.0,3.0,40.0,27.0,96.0,556.0,5.0,10.0,0.6442307692307693,0.7701149425287356,1.0,0.2884615384615384,0.25,0.217391304347826,0.2884615384615384,0.5148514851485149,0.5581395348837209,0.5526315789473685,0.4980314960629921,0.5425531914893617,0.4672131147540984,0.546031746031746,0.5535714285714286,0.5459770114942529,0.2047244094488189,0.0445544554455445,0.0416666666666666,0.3333333333333333,,16.747337850919653,0.3823529411764705,0.2280701754385964,0.1036184210526315,0.0677419354838709,0.1471861471861472,0.0502793296089385,0.1156138259833134,0.0638297872340425,0.0956521739130434,0.0372670807453416,0.0611353711790393,0.0596026490066225,,0.1448598130841121,0.0769230769230769,0.0836653386454183,0.1379310344827586,0.175438596491228,0.073170731707317,0.675,0.4724409448818897,0.6833333333333333,0.7130434782608696,0.5609756097560976,0.0472440944881889,,,,0.2755905511811024,0.3142857142857143,0.3142857142857143,0.9545454545454546,0.0275590551181102,0.2857142857142857,0.2857142857142857,1.0,0.1771653543307086,0.2888888888888888,0.2888888888888888,1.0,0.851063829787234,0.6,0.2916666666666667,0.0851063829787234,0.25,1.0,0.3770491803278688,0.6521739130434783,0.0327868852459016,,0.3442622950819672,0.238095238095238,0.6771653543307087,0.2888888888888888,0.5310440944881889,0.5602962499999999,0.5114508196721311,0.1733333333333333,0.2096774193548387,,0.1797101449275362,0.2782608695652174,7.4653465346534675,25.017307692307693,0.3125351320966835,5.0,,11.0,,,2.0,1.0,,,,4.0,1.0,,,0.0727272727272727,,,,2.0,False,1.0,,
201178,1610612762,Kyrylo Fesenko,Kyrylo Fesenko,201178,UTA,16056.0,268.0,55.0,518,526,244.0,258.0,74.0,1044,26.0,41.0,9.0,19.0,10.0,15.0,4.0,15.0,,1.0,,,,,,1.0,,,,1.0,30.0,57.0,,1.0,17.0,77.0,506,10.0,22.0,,,8.0,28.0,12.0,21.0,,1.0,8.0,32.0,42.0,18.0,,,16.0,,1.0,,7.0,7.0,,7.0,,,3.0,,4.0,14.0,3.0,19.0,12.0,21.0,4.0,37.0,25.0,62.0,2.0,2.0,1.0,1.0,7.0,2.0,2.0,11.0,,5.0,,3.0,18.0,2.0,10.0,33.0,49.0,,5.0,30.0,2.0,1.0,46.0,6.0,,24.0,,2.0,14.0,11.0,,14.0,11.0,32.0,244.0,5.0,2.0,0.7,0.9545454545454546,,,,,,0.5263157894736842,0.4545454545454545,0.5714285714285714,0.5172413793103449,0.4545454545454545,0.5454545454545454,0.4935897435897436,0.4516129032258064,0.5,0.0172413793103448,0.1228070175438596,0.1707317073170731,,,15.815485996705108,0.3888888888888889,0.2222222222222222,0.1111111111111111,0.1104651162790697,0.1935483870967742,0.0769230769230769,0.1314741035856573,0.1042654028436018,0.1527777777777778,0.1162790697674418,0.0526315789473684,0.0909090909090909,,0.1269841269841269,0.1363636363636363,0.0853658536585365,0.1590909090909091,0.2777777777777778,0.1052631578947368,0.7857142857142857,0.7068965517241379,0.6341463414634146,0.7647058823529411,0.6923076923076923,0.2586206896551724,0.2666666666666666,0.2666666666666666,0.75,0.0172413793103448,,,,,,,,0.0172413793103448,,,,0.8636363636363636,0.4736842105263157,0.2222222222222222,,,,0.6818181818181818,0.6666666666666666,,,0.0454545454545454,,0.7241379310344828,,0.5372465517241378,0.5864157894736843,0.5439363636363637,0.3157894736842105,0.32,,0.3636363636363636,0.4155844155844156,1.96140350877193,24.3,0.471042471042471,3.0,,3.0,,1.0,1.0,,1.0,1.0,,3.0,,,,0.081081081081081,,,,,False,,,
201785,1610612762,Othyus Jeffers,Othyus Jeffers,201785,UTA,4350.0,72.0,4.0,148,149,82.0,117.0,29.0,297,11.0,22.0,2.0,4.0,5.0,12.0,1.0,5.0,,2.0,,,,,,,,,,,12.0,29.0,,,13.0,37.0,154,2.0,4.0,,,3.0,7.0,6.0,18.0,,,7.0,19.0,10.0,14.0,,,4.0,,,,3.0,1.0,,1.0,,,1.0,,,2.0,1.0,7.0,3.0,8.0,,11.0,8.0,19.0,2.0,4.0,1.0,3.0,2.0,1.0,2.0,4.0,,,,,6.0,2.0,3.0,3.0,10.0,,1.0,12.0,,,19.0,3.0,,10.0,,1.0,,,,,,19.0,82.0,5.0,1.0,0.4166666666666667,0.5,,,,,,0.4137931034482758,0.5,0.3333333333333333,0.4137931034482758,0.5,0.3333333333333333,0.5,0.5,0.4523809523809524,,0.1034482758620689,0.0909090909090909,0.2,,23.626373626373624,0.3333333333333333,,0.2,0.1555555555555555,0.15,0.0769230769230769,0.1833333333333333,0.1379310344827586,0.1904761904761904,0.1764705882352941,,0.0833333333333333,,0.1,,0.4285714285714285,0.25,,0.1428571428571428,,0.7586206896551724,0.5,0.55,0.3636363636363636,0.1724137931034483,0.2,0.25,1.0,0.0689655172413793,,,,,,,,,,,,1.0,0.5,,,,,0.6666666666666666,0.4166666666666667,,,,,0.7586206896551724,,0.6109793103448274,0.5925666666666666,0.5931333333333333,0.2777777777777778,0.2777777777777778,,0.1891891891891892,0.5135135135135135,2.527586206896552,,0.5540540540540541,,,,,,,,,,,,,,,,,,,,False,,,
201953,1610612762,Eric Maynor,Eric Maynor,201953,UTA,11305.0,188.0,,366,364,152.0,119.0,55.0,730,10.0,20.0,2.0,3.0,5.0,10.0,13.0,27.0,3.0,10.0,,,,,1.0,14.0,1.0,2.0,,7.0,26.0,57.0,1.0,14.0,11.0,66.0,386,3.0,8.0,1.0,2.0,2.0,11.0,11.0,21.0,,7.0,10.0,32.0,10.0,42.0,3.0,,2.0,1.0,13.0,1.0,6.0,34.0,5.0,39.0,5.0,,19.0,6.0,9.0,83.0,,5.0,6.0,12.0,,18.0,5.0,23.0,1.0,6.0,4.0,2.0,9.0,4.0,7.0,7.0,,2.0,,1.0,16.0,2.0,6.0,7.0,19.0,,2.0,13.0,,3.0,16.0,1.0,,4.0,1.0,3.0,2.0,1.0,1.0,2.0,,32.0,152.0,2.0,3.0,0.1923076923076923,0.2,1.0,0.0714285714285714,0.5,,0.0769230769230769,0.4561403508771929,0.375,0.5238095238095238,0.3873239436619718,0.45,0.3928571428571428,0.4230769230769231,0.5,0.4705882352941176,0.1971830985915492,0.1052631578947368,0.25,0.037037037037037,,21.60919540229885,0.5625,,0.1008403361344537,0.0387596899224806,0.1304347826086956,,0.109090909090909,0.03125,0.0232558139534883,0.0526315789473684,0.0416666666666666,,,0.0769230769230769,0.0689655172413793,0.1372549019607843,0.1333333333333333,0.125,0.0294117647058823,,0.2816901408450704,0.5,0.6666666666666666,0.3,0.380281690140845,0.4814814814814814,0.5,0.0769230769230769,0.1408450704225352,0.3,0.3,0.3333333333333333,,,,,0.1971830985915492,0.0714285714285714,0.0714285714285714,1.0,0.3,0.6666666666666666,0.5,0.2,0.5,1.0,0.3571428571428571,0.5,,,0.25,,0.4788732394366197,0.0769230769230769,0.4660543478260869,0.47537,0.4498425925925927,0.0666666666666666,0.0666666666666666,0.0666666666666666,0.1666666666666666,0.4848484848484848,7.238596491228069,28.83571428571429,0.4153005464480874,,,,,,,,,,,,,,,,,,,,False,,,
202178,1610612762,Sundiata Gaines,Sundiata Gaines,202178,UTA,11835.0,197.0,12.0,394,396,153.0,183.0,62.0,790,12.0,20.0,1.0,2.0,5.0,8.0,7.0,13.0,10.0,16.0,1.0,1.0,,,6.0,23.0,,1.0,5.0,9.0,29.0,49.0,7.0,24.0,20.0,99.0,393,1.0,3.0,,1.0,4.0,6.0,12.0,18.0,5.0,9.0,11.0,50.0,22.0,36.0,9.0,12.0,,1.0,22.0,6.0,4.0,31.0,3.0,34.0,2.0,1.0,20.0,2.0,9.0,71.0,2.0,2.0,4.0,19.0,,23.0,6.0,29.0,1.0,10.0,5.0,5.0,8.0,2.0,5.0,6.0,1.0,3.0,1.0,,14.0,,7.0,7.0,14.0,,1.0,28.0,,,40.0,3.0,,17.0,,5.0,,,,,,50.0,153.0,1.0,3.0,0.3793103448275862,0.3793103448275862,0.4285714285714285,0.2916666666666667,,0.5555555555555556,0.3043478260869565,0.5918367346938775,0.3333333333333333,0.6666666666666666,0.541095890410959,0.25,0.7222222222222222,0.5380434782608695,0.4285714285714285,0.6410256410256411,0.3287671232876712,0.0816326530612244,0.1,0.1538461538461538,,22.4622030237581,0.5714285714285714,,0.1557377049180328,0.015267175572519,0.0909090909090909,0.0606060606060606,0.1385542168674698,0.024390243902439,,0.0555555555555555,,0.0625,,0.1875,0.1538461538461538,0.125,0.0714285714285714,0.125,0.032258064516129,,0.273972602739726,0.6,0.6666666666666666,0.5833333333333334,0.1780821917808219,0.5384615384615384,0.6363636363636364,,0.2191780821917808,0.625,0.625,0.4,0.0136986301369863,1.0,1.0,1.0,0.3150684931506849,0.2608695652173913,0.2608695652173913,0.3333333333333333,0.5,0.5,1.0,0.25,,,0.2962962962962963,0.625,,,0.3333333333333333,0.5555555555555556,0.6027397260273972,0.2727272727272727,0.4939347222222222,0.532,0.4773019230769231,0.1954022988505747,0.2698412698412698,,0.0606060606060606,0.5050505050505051,8.397959183673471,26.149999999999995,0.3883248730964467,,,,,,,,,,,2.0,,,,0.074074074074074,,,,,False,,,
200752,1610612763,Rudy Gay,Rudy Gay,200752,MEM,2313.0,39.0,2.0,80,82,26.0,16.0,13.0,162,3.0,7.0,,1.0,1.0,1.0,3.0,4.0,2.0,10.0,,,,,2.0,3.0,,,1.0,1.0,8.0,21.0,2.0,3.0,3.0,25.0,86,,1.0,,,,,1.0,4.0,1.0,1.0,2.0,7.0,10.0,6.0,3.0,3.0,,,3.0,2.0,2.0,1.0,2.0,3.0,2.0,,1.0,,,8.0,,2.0,1.0,4.0,,5.0,2.0,7.0,,1.0,1.0,,1.0,,1.0,,,,,,1.0,1.0,,2.0,2.0,,,3.0,,,5.0,1.0,,3.0,,,,,,,,7.0,26.0,,,0.625,0.625,0.5,0.6666666666666666,,1.0,0.6666666666666666,0.38095238095238093,,0.25,0.4583333333333333,,0.5,0.4807692307692308,,0.5833333333333334,0.125,0.09523809523809523,0.2857142857142857,,,27.551020408163264,1.0,,0.18181818181818182,0.05,0.06666666666666667,,0.13513513513513514,0.046511627906976744,0.07142857142857142,0.1111111111111111,,,,,0.25,0.2,,0.5,,,0.2916666666666667,0.42857142857142855,0.6,0.6666666666666666,0.16666666666666666,0.75,0.75,0.3333333333333333,0.4166666666666667,0.2,0.2,1.0,,,,,0.125,0.6666666666666666,0.6666666666666666,0.5,1.0,,,,,,0.2,1.0,,,0.2,1.0,0.4166666666666667,0.6666666666666666,0.4869291666666667,0.5916,0.48118,0.11538461538461539,0.13043478260869565,,,0.28,10.852380952380953,25.5,0.325,,,,,,,,,,,,,,,,,,,,True,,,
200758,1610612763,Ronnie Brewer,Ronnie Brewer,200758,MEM,4783.0,80.0,-21.0,165,165,48.0,40.0,24.0,330,2.0,4.0,,,2.0,3.0,,,1.0,9.0,,,,,,,,,,,3.0,13.0,,,4.0,10.0,175,,1.0,,,,,2.0,5.0,,,3.0,7.0,6.0,,,,,,,,2.0,2.0,1.0,3.0,1.0,,1.0,,1.0,7.0,,1.0,1.0,4.0,1.0,6.0,1.0,7.0,,6.0,3.0,3.0,1.0,,1.0,1.0,1.0,,,,2.0,,1.0,,,,,3.0,,,5.0,1.0,,2.0,,1.0,,,,,,7.0,48.0,,1.0,1.0,1.0,,,,,,0.23076923076923078,,0.4,0.23076923076923078,,0.4,0.3333333333333333,,0.5833333333333334,,0.15384615384615385,0.25,,0.1111111111111111,8.673469387755102,0.5,0.16666666666666666,0.08695652173913043,0.013513513513513514,0.045454545454545456,,0.07352941176470588,0.011627906976744186,0.03571428571428571,,,,,0.1,0.16666666666666666,0.041666666666666664,0.06666666666666667,,,,0.3076923076923077,0.5,0.6666666666666666,1.0,,,,,0.6923076923076923,0.1111111111111111,0.125,1.0,,,,,,,,,,,,,,,0.6,0.6666666666666666,,,,,0.3076923076923077,,0.46302307692307687,0.396,0.5131,0.14285714285714285,0.14285714285714285,,,0.7,13.53076923076923,,0.2909090909090909,,,,,,,,,,,,,,,,,,,,True,,,
200766,1610612763,Marcus Williams,Marcus Williams,200766,MEM,3498.0,58.0,-29.0,119,121,34.0,37.0,20.0,240,1.0,1.0,1.0,1.0,,,1.0,7.0,3.0,8.0,2.0,4.0,1.0,1.0,2.0,4.0,,,,,5.0,16.0,4.0,8.0,5.0,27.0,134,2.0,6.0,,,,4.0,3.0,6.0,1.0,1.0,4.0,13.0,,10.0,12.0,,,,4.0,2.0,1.0,9.0,2.0,11.0,1.0,1.0,4.0,2.0,3.0,24.0,,1.0,3.0,3.0,,6.0,1.0,7.0,1.0,3.0,3.0,,5.0,1.0,2.0,2.0,,3.0,,,7.0,1.0,,1.0,4.0,,1.0,3.0,,,6.0,,,3.0,,,,,,,,13.0,34.0,1.0,,,,1.0,0.5,,1.0,0.5,0.3125,0.3333333333333333,0.5,0.4583333333333333,0.3333333333333333,0.6428571428571429,0.5,0.3333333333333333,0.7222222222222222,0.3333333333333333,0.0625,,,0.125,23.943661971830988,0.7142857142857143,,0.08823529411764706,0.018518518518518517,0.25,,0.13043478260869565,0.015873015873015872,,0.07142857142857142,,,,,0.1,0.11764705882352941,0.375,,0.07142857142857142,,0.041666666666666664,1.0,1.0,,0.2916666666666667,0.14285714285714285,0.14285714285714285,,0.3333333333333333,0.375,0.42857142857142855,,0.16666666666666666,0.5,0.5,1.0,0.16666666666666666,0.5,0.5,1.0,0.16666666666666666,1.0,,,,,,,0.14285714285714285,1.0,,,0.375,0.5,0.46196875,0.41728000000000004,0.4406,0.1111111111111111,0.15789473684210525,,0.14814814814814814,0.48148148148148145,13.106250000000001,24.387500000000003,0.2857142857142857,,,,,,,,,,,,,,,,,,,,True,,,
201188,1610612763,Marc Gasol,Marc Gasol,201188,MEM,289.0,5.0,1.0,10,10,9.0,9.0,1.0,20,,,,,,,,,,,,,,,,,,,,,,,,,,,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9,,,,,,,,,,,,,,,,,,,,True,,,
201589,1610612763,Darrell Arthur,Darrell Arthur,201589,MEM,2636.0,44.0,-23.0,83,88,16.0,14.0,11.0,171,4.0,6.0,1.0,2.0,,,1.0,3.0,2.0,4.0,,,,,,,,,,,7.0,13.0,,,1.0,15.0,90,1.0,2.0,,,,2.0,1.0,1.0,,,1.0,3.0,10.0,4.0,,,2.0,,,,,2.0,1.0,3.0,,1.0,1.0,,1.0,7.0,1.0,1.0,3.0,2.0,1.0,6.0,2.0,8.0,,,,,2.0,,2.0,2.0,,,,,4.0,,,3.0,6.0,,1.0,3.0,1.0,1.0,2.0,,,,,1.0,1.0,1.0,,1.0,,3.0,16.0,,1.0,0.7142857142857143,0.8333333333333334,,,,,,0.5384615384615384,0.5,1.0,0.5384615384615384,0.5,1.0,0.5357142857142857,0.5,0.75,,,,,,18.367346938775512,0.5,0.5,0.07407407407407407,0.023809523809523808,0.3,0.2,0.13513513513513514,0.0425531914893617,,0.08333333333333333,,,0.3333333333333333,,0.125,0.06666666666666667,0.3333333333333333,0.25,,,0.46153846153846156,0.6666666666666666,0.6666666666666666,0.75,0.23076923076923078,0.3333333333333333,0.3333333333333333,,0.3076923076923077,0.5,0.5,1.0,,,,,,,,,1.0,0.5,,,,,,,,,,,0.46153846153846156,,0.5092076923076924,0.5487,0.442,,,,0.13333333333333333,0.2,8.261538461538462,,0.1927710843373494,,,,,,1.0,1.0,,,,,,,,,,,,,True,,,
2216,1610612763,Zach Randolph,Zach Randolph,2216,MEM,2793.0,47.0,-11.0,100,98,34.0,26.0,15.0,198,5.0,11.0,1.0,4.0,1.0,1.0,5.0,9.0,,3.0,2.0,3.0,1.0,1.0,,1.0,,,,1.0,10.0,23.0,2.0,4.0,9.0,35.0,108,1.0,5.0,,,4.0,6.0,1.0,1.0,1.0,2.0,2.0,7.0,6.0,14.0,6.0,,2.0,,1.0,,2.0,3.0,,3.0,,,3.0,,,6.0,1.0,6.0,6.0,4.0,2.0,12.0,8.0,20.0,1.0,,,,2.0,1.0,2.0,4.0,,,,1.0,6.0,1.0,3.0,,5.0,,1.0,10.0,1.0,,12.0,2.0,,6.0,,1.0,,,,,,7.0,34.0,1.0,1.0,0.3,0.3333333333333333,1.0,0.5,,0.5,0.5,0.43478260869565216,0.2,1.0,0.48148148148148145,0.2,0.8333333333333334,0.546875,0.42857142857142855,0.7,0.14814814814814814,0.08695652173913043,0.09090909090909091,0.1111111111111111,,31.666666666666668,0.3333333333333333,0.4,0.16666666666666666,0.14285714285714285,0.46153846153846156,0.1111111111111111,0.2702702702702703,0.13725490196078433,0.2222222222222222,,0.13333333333333333,0.16666666666666666,,0.14285714285714285,,0.25,0.5,0.4,0.08333333333333333,,0.4074074074074074,0.45454545454545453,0.5,0.4,0.3333333333333333,0.5555555555555556,0.625,0.2,0.1111111111111111,,,,0.1111111111111111,0.6666666666666666,0.6666666666666666,1.0,0.037037037037037035,,,,0.8,0.25,,,,,0.3333333333333333,1.0,0.3333333333333333,1.0,0.3333333333333333,,0.5555555555555556,,0.4780037037037037,0.49970000000000003,0.43439999999999995,0.1935483870967742,0.2222222222222222,,0.17142857142857143,0.2,5.61304347826087,24.15,0.34,1.0,,,,,,1.0,,,,1.0,,,,0.25,,,,,True,,,
