EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,OpponentPoints,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsPutbacks,HeaveAttempts,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,FTOffRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,Travels,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,Fouls,Loose Ball Fouls,Offensive Fouls,FoulsDrawn,Loose Ball Fouls Drawn,Offensive Fouls Drawn,FTA,2pt And 1 Free Throw Trips,Technical Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,Blocks,RecoveredBlocks,DefensiveGoaltends,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,Usage,LiveBallTurnoverPct,DefFTReboundPct,OffFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,BlocksRecoveredPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceAtRimPctAssisted,SecondChanceArc3Frequency,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,SecondChanceArc3FGM,SecondChanceFG3M,PtsUnassisted3s,BadPassOutOfBoundsTurnovers,SecondChanceFg3Pct,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,BlockedShortMidRange,Defensive 3 Seconds Violations,3SecondViolations,SecondChanceCorner3FGA,HeaveMakes,SecondChanceCorner3Frequency,Blocked3s,BlockedArc3,SecondChanceCorner3FGM,LongMidRangePctBlocked,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,StepOutOfBoundsTurnovers,BlockedCorner3,OffCorner3ReboundPct,BlockedLongMidRange,ThreePtShootingFoulsDrawn,ThreePtShootingFoulsDrawnPct,on,Fg3aBlocked,FG3APctBlocked,Arc3PctBlocked,OffensiveGoaltends,Clear Path Fouls,Corner3PctBlocked
2216,1610612763,Zach Randolph,Zach Randolph,2216,MEM,164514.0,2742.0,34,5310,5259,1590.0,1137.0,755.0,10569,315.0,547.0,120.0,210.0,88.0,151.0,138.0,315.0,112.0,274.0,5.0,15.0,2.0,9.0,10.0,34.0,3.0,4.0,13.0,565.0,1136.0,15.0,49.0,307.0,1482.0,5806,154.0,275.0,6.0,72.0,383.0,149.0,300.0,6.0,22.0,135.0,451.0,544.0,586.0,36.0,212.0,5.0,28.0,9.0,106.0,93.0,38.0,131.0,29.0,9.0,71.0,18.0,4.0,300.0,38.0,242.0,9.0,130.0,389.0,48.0,567.0,289.0,856.0,53.0,77.0,49.0,28.0,68.0,39.0,78.0,10.0,29.0,15.0,146.0,18.0,46.0,83.0,203.0,29.0,26.0,324.0,34.0,5.0,398.0,52.0,4.0,181.0,42.0,27.0,23.0,27.0,19.0,1.0,451.0,1590.0,17.0,41.0,0.4814159292035398,0.5925925925925926,0.8,0.30612244897959184,0.2727272727272727,0.3181818181818182,0.49735915492957744,0.56,0.49666666666666665,0.4957805907172996,0.5533807829181495,0.4906832298136646,0.5457227138643068,0.5965732087227414,0.5610972568578554,0.04135021097046414,0.09330985915492958,0.15173674588665448,0.06666666666666667,24.249273490474653,0.4657534246575342,0.34782608695652173,0.046875,0.23182359952324194,0.12057797708021924,0.19726858877086495,0.08597285067873303,0.2220795892169448,0.1143323805634953,0.16061452513966482,0.11774193548387096,0.08047690014903129,0.08115942028985507,0.22926829268292684,0.3028169014084507,0.18681318681318682,0.20625,0.17318435754189945,0.10950413223140495,0.7037037037037037,0.46160337552742614,0.5758683729433273,0.6788793103448276,0.4984126984126984,0.26582278481012656,0.4380952380952381,0.46938775510204084,0.41304347826086957,0.23122362869198312,0.40875912408759124,0.4117647058823529,0.5178571428571429,0.012658227848101266,0.3333333333333333,0.3333333333333333,1.0,0.02869198312236287,0.29411764705882354,0.30303030303030304,0.7,0.7473309608540926,0.5714285714285714,0.1,0.010676156583629894,0.468944099378882,0.5827814569536424,0.027950310559006212,0.2222222222222222,0.040372670807453416,0.3076923076923077,0.5029535864978903,0.32142857142857145,0.4940084817642067,0.5399108000000001,0.49380157728706625,0.13774733637747336,0.14308300395256918,0.2584345479082321,0.30431848852901483,6.644718309859155,27.86122448979591,0.2994350282485876,,1.0,9.0,8.0,0.16666666666666666,,,4.0,8.0,16.0,3.0,1.0,0.010676156583629894,,,1.0,0.0072992700729927005,0.3333333333333333,1.0,1.0,,0.10309278350515463,,,,False,1.0,0.02040816326530612,0.029411764705882353,1.0,,
201564,1610612763,O.J. Mayo,O.J. Mayo,201564,MEM,162413.0,2707.0,-22,5240,5186,1516.0,1108.0,749.0,10426,174.0,273.0,17.0,23.0,47.0,82.0,48.0,144.0,120.0,290.0,33.0,70.0,7.0,18.0,85.0,240.0,15.0,31.0,82.0,342.0,707.0,118.0,310.0,179.0,1217.0,5771,26.0,60.0,21.0,13.0,77.0,98.0,198.0,38.0,100.0,80.0,390.0,316.0,368.0,294.0,20.0,5.0,235.0,85.0,48.0,166.0,39.0,205.0,22.0,17.0,117.0,21.0,28.0,449.0,7.0,50.0,,66.0,128.0,5.0,199.0,57.0,256.0,17.0,85.0,52.0,33.0,91.0,64.0,60.0,13.0,27.0,14.0,151.0,17.0,41.0,63.0,149.0,4.0,11.0,164.0,8.0,12.0,222.0,25.0,25.0,82.0,26.0,14.0,11.0,15.0,8.0,,390.0,1516.0,16.0,23.0,0.4619883040935672,0.4759036144578313,0.8305084745762712,0.38064516129032255,0.38,0.38688524590163936,0.4837340876944837,0.43333333333333335,0.494949494949495,0.5103244837758112,0.3950617283950617,0.5201342281879194,0.5412885662431942,0.42528735632183906,0.5615835777126099,0.3048180924287119,0.06789250353606789,0.12087912087912088,0.06944444444444445,20.42448979591837,0.6026490066225165,0.033783783783783786,,0.0773881499395405,0.02491280518186348,0.10122699386503067,0.015765765765765764,0.08412836079791847,0.023255813953488372,0.033707865168539325,0.027287319422150885,0.013392857142857142,0.014534883720930232,0.06375838926174497,0.05620608899297424,0.1045958795562599,0.11570247933884298,0.05952380952380952,0.034482758620689655,0.5333333333333333,0.26843657817109146,0.6373626373626373,0.725,0.5,0.1415929203539823,0.3333333333333333,0.3582089552238806,0.22916666666666666,0.28515240904621436,0.41379310344827586,0.42105263157894735,0.5,0.0688298918387414,0.4714285714285714,0.4782608695652174,0.8787878787878788,0.2359882005899705,0.3541666666666667,0.35564853556485354,0.8117647058823529,0.2839506172839506,0.7391304347826086,0.11764705882352941,0.18518518518518517,0.2751677852348993,0.573170731707317,0.06040268456375839,0.3888888888888889,0.2751677852348993,0.3780487804878049,0.5732546705998034,0.3617021276595745,0.5173923686818633,0.4801075342465755,0.5075027210884354,0.07806691449814127,0.10732984293193717,0.06327033689400165,0.32046014790468363,9.675671852899576,25.301935483870974,0.28931297709923665,2.0,4.0,60.0,18.0,0.19047619047619047,0.13333333333333333,0.5,3.0,5.0,,6.0,,0.07407407407407407,1.0,1.0,2.0,0.017241379310344827,0.3333333333333333,0.5,2.0,,0.02,,2.0,0.00641025641025641,False,2.0,0.0064516129032258064,0.004166666666666667,,1.0,0.014285714285714285
201934,1610612763,Hasheem Thabeet,Hasheem Thabeet,201934,MEM,40301.0,672.0,-67,1289,1289,406.0,310.0,210.0,2578,50.0,79.0,20.0,33.0,12.0,23.0,5.0,15.0,1.0,4.0,,,,,,,,,,56.0,98.0,,,31.0,143.0,1427,20.0,37.0,,10.0,50.0,15.0,29.0,,,17.0,47.0,70.0,42.0,,34.0,,,,12.0,8.0,2.0,10.0,2.0,,5.0,2.0,1.0,22.0,12.0,43.0,6.0,30.0,68.0,16.0,114.0,61.0,175.0,3.0,14.0,11.0,3.0,9.0,2.0,21.0,2.0,7.0,1.0,30.0,7.0,7.0,77.0,128.0,15.0,8.0,56.0,12.0,5.0,58.0,6.0,,25.0,7.0,70.0,54.0,71.0,41.0,10.0,47.0,406.0,8.0,6.0,0.625,0.8974358974358975,,,,,0.5714285714285714,0.5405405405405406,0.5172413793103449,0.5714285714285714,0.5405405405405406,0.5172413793103449,0.5766129032258065,0.5319148936170213,0.5465116279069767,,0.12244897959183673,0.12658227848101267,0.13333333333333333,10.01300390117035,0.3,0.47058823529411764,0.08695652173913043,0.15704387990762125,0.08159392789373814,0.1724137931034483,0.11009174311926606,0.1614497528830313,0.08647798742138364,0.05747126436781609,0.10857142857142857,0.07865168539325842,0.11494252873563218,0.10240963855421686,0.144,0.2323943661971831,0.203125,0.08695652173913043,0.1,0.5774647887323944,0.8061224489795918,0.6329113924050633,0.7246376811594203,0.58,0.15306122448979592,0.3333333333333333,0.38461538461538464,1.0,0.04081632653061224,0.25,0.25,1.0,,,,,,,,,0.8918918918918919,0.6060606060606061,0.1,,0.7931034482758621,0.5217391304347826,,,,,0.8061224489795918,,0.5466020408163266,0.5587314285714287,0.5381379310344827,0.21367521367521367,0.21367521367521367,0.34965034965034963,0.32867132867132864,2.2663265306122446,,0.31497284716834756,,,,2.0,,,,14.0,,7.0,,,,1.0,1.0,,,,,,,0.09090909090909091,2.0,,,False,,,,1.0,,
201970,1610612763,Sam Young,Sam Young,201970,MEM,52977.0,883.0,-218,1689,1685,570.0,440.0,271.0,3374,83.0,141.0,15.0,26.0,17.0,29.0,26.0,69.0,20.0,69.0,4.0,14.0,2.0,4.0,3.0,24.0,2.0,1.0,9.0,129.0,279.0,7.0,38.0,78.0,357.0,1932,20.0,41.0,6.0,11.0,60.0,30.0,73.0,3.0,13.0,34.0,103.0,100.0,158.0,18.0,16.0,,24.0,3.0,38.0,27.0,6.0,33.0,5.0,1.0,14.0,6.0,7.0,72.0,8.0,37.0,6.0,29.0,44.0,3.0,76.0,51.0,127.0,6.0,19.0,15.0,4.0,29.0,15.0,25.0,2.0,14.0,15.0,54.0,5.0,19.0,32.0,66.0,1.0,6.0,86.0,2.0,11.0,100.0,14.0,,52.0,5.0,11.0,7.0,11.0,5.0,1.0,103.0,570.0,6.0,5.0,0.3875968992248062,0.4132231404958678,0.8571428571428571,0.18421052631578946,0.23076923076923078,0.18421052631578946,0.46236559139784944,0.4878048780487805,0.410958904109589,0.4400630914826498,0.5212765957446809,0.4011627906976744,0.49583333333333335,0.5660377358490566,0.4858490566037736,0.11987381703470032,0.13620071684587814,0.1702127659574468,0.17391304347826086,20.75187969924812,0.5370370370370371,0.06382978723404255,0.0821917808219178,0.07746478873239436,0.055639097744360905,0.13679245283018868,0.05755395683453238,0.09358974358974359,0.055970149253731345,0.05439330543933055,0.05963302752293578,0.052884615384615384,0.07407407407407407,0.06060606060606061,0.06521739130434782,0.10552763819095477,0.1503267973856209,0.1016949152542373,0.0425531914893617,0.45454545454545453,0.444794952681388,0.5886524822695035,0.7094017094017094,0.43373493975903615,0.21766561514195584,0.37681159420289856,0.45614035087719296,0.07692307692307693,0.21766561514195584,0.2898550724637681,0.29850746268656714,0.6,0.04416403785488959,0.2857142857142857,0.2857142857142857,0.75,0.07570977917981073,0.125,0.125,1.0,0.5531914893617021,0.5769230769230769,0.2,0.0425531914893617,0.3372093023255814,0.5862068965517241,0.046511627906976744,0.5,0.10465116279069768,0.1111111111111111,0.5646687697160884,0.125,0.5051471608832806,0.5082223684210527,0.46535930232558137,0.14647887323943662,0.1640378548895899,0.16806722689075632,0.28851540616246496,6.757347670250895,24.618421052631582,0.33747779751332146,1.0,3.0,3.0,2.0,0.5,0.5,1.0,2.0,1.0,,4.0,,0.0851063829787234,,,2.0,0.028985507246376812,0.5,0.5,,,,2.0,,,False,,,,,,
201632,1610612763,Hamed Haddadi,Hamed Haddadi,201632,MEM,10381.0,173.0,-6,340,347,114.0,110.0,53.0,687,16.0,34.0,12.0,19.0,2.0,10.0,2.0,11.0,2.0,2.0,,,,,,1.0,,,1.0,20.0,47.0,,1.0,6.0,46.0,368,12.0,19.0,,,24.0,4.0,15.0,,1.0,4.0,12.0,14.0,26.0,,20.0,,1.0,,7.0,6.0,,6.0,,,5.0,1.0,,12.0,3.0,19.0,,7.0,20.0,5.0,32.0,22.0,54.0,6.0,1.0,1.0,,5.0,1.0,8.0,,4.0,1.0,13.0,,7.0,26.0,41.0,4.0,2.0,12.0,3.0,1.0,9.0,3.0,,6.0,,12.0,10.0,12.0,8.0,1.0,12.0,114.0,4.0,,0.35,0.7,,,,,0.425531914893617,0.631578947368421,0.26666666666666666,0.4166666666666667,0.631578947368421,0.25,0.45098039215686275,0.631578947368421,0.3333333333333333,0.020833333333333332,0.14893617021276595,0.20588235294117646,,15.920398009950251,0.38461538461538464,0.35714285714285715,,0.16806722689075632,0.12837837837837837,0.16279069767441862,0.16666666666666666,0.16666666666666666,0.13253012048192772,0.13333333333333333,0.1702127659574468,0.07317073170731707,0.2,0.1702127659574468,0.13793103448275862,0.18604651162790697,0.17647058823529413,0.1111111111111111,0.3157894736842105,0.6666666666666666,0.7083333333333334,0.47058823529411764,0.5925925925925926,0.25,0.22916666666666666,0.18181818181818182,0.18181818181818182,0.5,0.041666666666666664,1.0,1.0,1.0,,,,,0.020833333333333332,,,,1.0,0.631578947368421,,,0.625,0.2,,,0.0625,,0.7291666666666666,,0.5153829787234042,0.57898,0.47024666666666665,0.11764705882352941,0.12,0.5217391304347826,0.2608695652173913,3.0808510638297877,40.0,0.3352941176470588,,,,,,,,2.0,,4.0,,,,,,,,,,,,,,,,False,,,,,,
201144,1610612763,Mike Conley,Mike Conley,201144,MEM,138155.0,2303.0,43,4439,4407,1247.0,841.0,611.0,8846,135.0,250.0,3.0,15.0,44.0,80.0,47.0,118.0,59.0,170.0,24.0,53.0,5.0,12.0,45.0,131.0,19.0,14.0,39.0,241.0,538.0,69.0,184.0,109.0,798.0,4877,10.0,37.0,28.0,1.0,63.0,73.0,158.0,19.0,51.0,53.0,256.0,58.0,424.0,198.0,,1.0,130.0,45.0,44.0,317.0,71.0,388.0,56.0,15.0,183.0,55.0,79.0,847.0,4.0,23.0,1.0,42.0,93.0,3.0,138.0,28.0,166.0,6.0,97.0,47.0,50.0,107.0,80.0,49.0,6.0,27.0,4.0,156.0,5.0,43.0,79.0,159.0,3.0,6.0,122.0,3.0,2.0,152.0,14.0,,62.0,21.0,11.0,6.0,12.0,4.0,,256.0,1247.0,14.0,19.0,0.12033195020746888,0.12033195020746888,0.9565217391304348,0.375,0.37254901960784315,0.3770491803278688,0.4479553903345725,0.2702702702702703,0.4620253164556962,0.47714681440443213,0.47692307692307695,0.48564593301435405,0.504424778761062,0.4772727272727273,0.5224489795918368,0.2548476454293629,0.08178438661710037,0.148,0.05084745762711865,18.26086956521739,0.6858974358974359,0.024390243902439025,0.006369426751592357,0.0668103448275862,0.013706793802145411,0.07460035523978685,0.010526315789473684,0.06905370843989769,0.013119533527696793,0.02127659574468085,0.0099601593625498,0.008849557522123894,0.010309278350515464,0.06534653465346535,0.0423728813559322,0.08442776735459662,0.07451923076923077,0.07482993197278912,0.01652892561983471,0.3333333333333333,0.3462603878116344,0.54,0.6338028169014085,0.17037037037037037,0.1634349030470914,0.3983050847457627,0.41964285714285715,0.0425531914893617,0.23545706371191136,0.34705882352941175,0.34911242603550297,0.06779661016949153,0.07340720221606649,0.4528301886792453,0.4528301886792453,0.9583333333333334,0.1814404432132964,0.3435114503816794,0.3435114503816794,0.9555555555555556,0.23076923076923078,0.2,0.3333333333333333,0.2923076923076923,0.3827751196172249,0.55,0.05741626794258373,0.4166666666666667,0.18660287081339713,0.358974358974359,0.6011080332409973,0.34615384615384615,0.5138331484049932,0.502025,0.5021014354066986,0.08051948051948052,0.10580204778156997,0.07894736842105263,0.3208020050125313,8.019330855018588,24.93858695652174,0.2809191259292633,10.0,14.0,9.0,21.0,0.5,0.5263157894736842,0.8,5.0,1.0,,9.0,,0.13846153846153847,1.0,,4.0,0.0058823529411764705,0.4444444444444444,0.75,4.0,1.0,0.011235955056179775,,,,False,,,,,,
2212,1610612763,Steven Hunter,Steven Hunter,2212,MEM,2535.0,42.0,-7,81,79,34.0,44.0,13.0,160,3.0,4.0,2.0,2.0,,,,2.0,,1.0,,,,,,,,,,3.0,7.0,,,6.0,12.0,91,2.0,2.0,,5.0,9.0,,3.0,,,3.0,3.0,2.0,4.0,,4.0,,,,,,,,,,,,,,1.0,3.0,,1.0,2.0,,3.0,4.0,7.0,1.0,,,,2.0,,2.0,1.0,2.0,1.0,4.0,,4.0,1.0,1.0,,,7.0,2.0,1.0,8.0,2.0,,3.0,2.0,2.0,2.0,2.0,,,3.0,34.0,,2.0,0.3333333333333333,1.0,,,,,0.42857142857142855,1.0,,0.42857142857142855,1.0,,0.6,1.125,0.3,,,,,14.73684210526316,0.5,,,0.08695652173913043,0.09375,0.1111111111111111,0.2,0.09375,0.10810810810810811,0.15384615384615385,0.1,,0.25,0.1,0.2,,0.2,,0.3333333333333333,,0.5714285714285714,0.75,0.75,0.3333333333333333,0.2857142857142857,,,,0.14285714285714285,,,,,,,,,,,,1.0,1.0,,,,,,,,,0.5714285714285714,,0.5023714285714286,0.58385,0.35969999999999996,0.375,0.375,0.75,0.25,5.885714285714286,,0.41975308641975306,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,,,
2224,1610612763,Jamaal Tinsley,Jamaal Tinsley,2224,MEM,23086.0,385.0,-1,738,733,258.0,207.0,129.0,1471,10.0,15.0,2.0,2.0,1.0,3.0,12.0,36.0,4.0,13.0,,2.0,,1.0,4.0,27.0,3.0,1.0,11.0,26.0,64.0,4.0,29.0,12.0,76.0,801,5.0,7.0,3.0,,13.0,6.0,19.0,1.0,12.0,7.0,22.0,16.0,36.0,12.0,2.0,2.0,25.0,4.0,6.0,61.0,9.0,70.0,7.0,2.0,39.0,8.0,14.0,149.0,1.0,7.0,2.0,15.0,21.0,1.0,37.0,10.0,47.0,2.0,20.0,6.0,14.0,24.0,19.0,17.0,5.0,5.0,2.0,41.0,2.0,9.0,21.0,44.0,,2.0,20.0,,5.0,14.0,,,3.0,4.0,2.0,,2.0,,,22.0,258.0,5.0,3.0,0.3076923076923077,0.32,1.0,0.13793103448275862,0.08333333333333333,0.14814814814814814,0.40625,0.7142857142857143,0.3157894736842105,0.34408602150537637,0.65,0.24193548387096775,0.38,0.65,0.3142857142857143,0.3118279569892473,0.09375,0.2,0.08333333333333333,15.891032917139613,0.5853658536585366,0.047619047619047616,0.05405405405405406,0.08139534883720931,0.024054982817869417,0.1724137931034483,0.01694915254237288,0.10434782608695652,0.022857142857142857,,0.017094017094017096,0.056818181818181816,0.018518518518518517,0.061224489795918366,0.0958904109589041,0.09195402298850575,0.16666666666666666,0.19047619047619047,0.03773584905660377,,0.16129032258064516,0.6666666666666666,0.8333333333333334,0.6,0.3870967741935484,0.3333333333333333,0.36363636363636365,0.16666666666666666,0.13978494623655913,0.3076923076923077,0.3076923076923077,,0.021505376344086023,,,,0.2903225806451613,0.14814814814814814,0.14814814814814814,1.0,0.2,1.0,0.5,0.3,0.0967741935483871,0.3333333333333333,0.03225806451612903,,0.3548387096774194,0.09090909090909091,0.4731182795698925,0.16,0.45517527472527464,0.45694999999999997,0.44357666666666673,0.03125,0.04477611940298507,0.17105263157894737,0.2894736842105263,9.1,27.71034482758621,0.34959349593495936,1.0,1.0,,8.0,0.3333333333333333,0.3333333333333333,1.0,1.0,,,,,,,,,,,,,,,1.0,,,False,,,,,,
947,1610612763,Allen Iverson,Allen Iverson,947,MEM,1855.0,31.0,-6,67,67,39.0,25.0,9.0,134,2.0,3.0,,,,1.0,1.0,2.0,2.0,7.0,,,,,,,,,,5.0,12.0,,,2.0,12.0,73,2.0,2.0,,1.0,5.0,3.0,7.0,,,1.0,7.0,4.0,6.0,,,,,,,3.0,2.0,5.0,,2.0,1.0,,2.0,12.0,,,,,1.0,,1.0,,1.0,,,,,1.0,1.0,2.0,,,,3.0,,1.0,,1.0,,,3.0,,,6.0,,,1.0,2.0,,,,,,7.0,39.0,1.0,1.0,0.4,0.4,,,,,0.4166666666666667,1.0,0.42857142857142855,0.4166666666666667,1.0,0.42857142857142855,0.4,0.8333333333333334,0.3888888888888889,,,,,22.78481012658228,0.3333333333333333,,,0.034482758620689655,,,,0.029411764705882353,,,,,,,,0.09090909090909091,,,,,0.25,0.6666666666666666,0.6666666666666666,,0.16666666666666666,0.5,0.5,,0.5833333333333334,0.2857142857142857,0.2857142857142857,1.0,,,,,,,,,,,,,0.14285714285714285,,,,,,0.25,,0.47422499999999995,0.40655,0.45827142857142855,0.07692307692307693,0.07692307692307693,0.4166666666666667,0.5833333333333334,11.916666666666666,,0.582089552238806,,,,1.0,,,,,,,,,,,,,,,,,,,,,,False,,,,,,
201991,1610612763,Lester Hudson,Lester Hudson,201991,MEM,638.0,11.0,-8,20,18,11.0,7.0,5.0,38,1.0,2.0,1.0,2.0,,1.0,,,,3.0,,1.0,,1.0,,2.0,,,,1.0,5.0,,3.0,,2.0,25,1.0,2.0,,,2.0,,1.0,,1.0,,,,2.0,,,,2.0,,,,,,,,,,,,2.0,1.0,,1.0,,,1.0,3.0,4.0,1.0,,,,,,,,,,,,,,2.0,,,,,,,,,,,,,,,,,11.0,1.0,,,,,,,,0.2,0.5,,0.125,0.5,,0.125,0.5,,0.375,,,,32.0,,,,,0.09090909090909091,0.3333333333333333,0.5,0.25,0.2,0.25,,,0.3333333333333333,,,,0.3333333333333333,,0.14285714285714285,,0.25,0.5,0.5,,,,,,0.375,,,,0.125,,,,0.25,,,,1.0,0.5,,,0.5,,0.5,,,,0.625,,0.50539375,,0.63845,,,1.0,,11.68,25.03333333333333,0.55,,,,,,,,,,,,,,,,,,,,,,1.0,,,,False,,,,,,
