EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGA,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,OpponentPoints,SecondChanceFG2M,SecondChanceFG2A,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsPutbacks,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,DefRebounds,OffRebounds,Rebounds,Steals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallTurnovers,Turnovers,SecondChanceTurnovers,Fouls,FoulsDrawn,Offensive Fouls Drawn,FTA,2pt And 1 Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,ShortMidRangePctBlocked,Usage,LiveBallTurnoverPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,BadPassSteals,ShootingFouls,Blocked2s,BlockedAtRim,BlockedShortMidRange,Blocks,RecoveredBlocks,DefCorner3ReboundPct,BlocksRecoveredPct,ShortMidRangeFGM,Corner3FGM,SecondChanceCorner3FGA,SecondChanceFG3A,PenaltyTurnovers,Loose Ball Fouls Drawn,LongMidRangePctBlocked,OffShortMidRangeReboundPct,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,SecondChanceCorner3Frequency,PenaltyCorner3FGM,SecondChanceArc3FGM,SecondChanceArc3FGA,SecondChanceFG3M,HeaveAttempts,FTDefRebounds,Technical Free Throw Trips,ThreePtShootingFoulsDrawn,SecondChanceFg3Pct,DefFTReboundPct,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyCorner3Accuracy,ThreePtShootingFoulsDrawnPct,SecondChanceFtPoints,SelfOReb,Travels,Loose Ball Fouls,Offensive Fouls,AtRimPctBlocked,OffAtRimReboundPct,OffCorner3ReboundPct,SelfORebPct,Fg3aBlocked,ShortMidRangeAssists,FG3APctBlocked,Arc3PctBlocked,PtsUnassisted3s,SecondChanceAtRimPctAssisted,LostBallOutOfBoundsTurnovers,Blocked3s,BlockedArc3,BlockedLongMidRange,OffensiveGoaltends,3SecondViolations,StepOutOfBoundsTurnovers,Corner3PctBlocked,on,SecondChanceCorner3FGM,FTOffRebounds,Clear Path Fouls,OffFTReboundPct,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,BlockedCorner3,Defensive 3 Seconds Violations,DefensiveGoaltends,3pt And 1 Free Throw Trips
201569,1610612746,Eric Gordon,Eric Gordon,201569,LAC,129657.0,2161.0,-195.0,4195.0,4191,976.0,974,495.0,8386,161.0,272.0,11.0,19.0,33.0,56.0,61.0,41.0,115.0,30.0,7.0,99.0,274.0,22.0,58.0,225.0,448.0,111.0,304.0,216.0,999.0,4639.0,14.0,32.0,64.0,46.0,91.0,22.0,65.0,76.0,234.0,242.0,208.0,300.0,10.0,271.0,99.0,50.0,150.0,27.0,177.0,12.0,15.0,82.0,45.0,381.0,6.0,16.0,39.0,85.0,131.0,22.0,153.0,69.0,34.0,89.0,17.0,61.0,48.0,28.0,137.0,3.0,91.0,229.0,10.0,291.0,34.0,138.0,22.0,234.0,976.0,7.0,19.0,0.5377777777777778,0.55,0.9009009009009009,0.3651315789473684,0.3384615384615385,0.3687707641196013,0.5022321428571429,0.4375,0.5054945054945055,0.5206117021276596,0.4642857142857143,0.5064102564102564,0.566628701594533,0.5,0.585,0.40425531914893614,0.11160714285714286,0.08196721311475409,21.22799664710813,0.6496350364963503,0.05704697986577181,0.011477761836441894,0.08441558441558442,0.011904761904761904,0.06352459016393443,0.011591148577449948,0.007692307692307693,0.007518796992481203,0.05172413793103448,0.04176904176904177,0.07308377896613191,0.05084745762711865,0.3617021276595745,0.5919117647058824,0.706140350877193,0.5652173913043478,0.08111702127659574,0.1529255319148936,0.3565217391304348,0.35964912280701755,0.4634146341463415,0.0398936170212766,0.36436170212765956,0.3613138686131387,0.3613138686131387,0.898989898989899,0.3392857142857143,0.5789473684210527,0.358974358974359,0.5892857142857143,0.04487179487179487,0.3717948717948718,0.3793103448275862,0.7659574468085106,0.36531365313653136,0.5430904411764705,0.5246607142857145,0.5408366013071897,0.16121495327102803,0.25,0.06406406406406406,0.23423423423423423,6.100223214285714,25.999013157894733,0.232657926102503,35.0,41.0,9.0,4.0,2.0,14.0,8.0,0.19444444444444445,0.5714285714285714,23.0,12.0,1.0,24.0,27.0,2.0,0.008695652173913044,0.005780346820809248,0.3770491803278688,0.4107142857142857,0.4782608695652174,0.4,0.4,0.9166666666666666,0.017857142857142856,,8.0,23.0,8.0,3.0,7.0,5.0,,0.3333333333333333,0.05426356589147287,0.4107142857142857,0.34782608695652173,1.0,,,12.0,7.0,9.0,3.0,10.0,0.16176470588235295,0.01893939393939394,0.02857142857142857,0.019498607242339833,,23.0,,,33.0,0.18181818181818182,7.0,5.0,1.0,3.0,,,2.0,,False,,,1.0,,,,4.0,1.0,,
948,1610612746,Marcus Camby,Marcus Camby,948,LAC,93489.0,1558.0,-50.0,3027.0,3040,829.0,744,373.0,6067,108.0,181.0,51.0,96.0,28.0,50.0,56.0,29.0,106.0,4.0,3.0,,2.0,,1.0,163.0,343.0,2.0,6.0,60.0,392.0,3233.0,59.0,118.0,128.0,39.0,84.0,1.0,4.0,30.0,111.0,216.0,110.0,6.0,92.0,2.0,,14.0,133.0,17.0,150.0,14.0,3.0,74.0,37.0,317.0,37.0,119.0,106.0,308.0,447.0,163.0,610.0,68.0,42.0,42.0,11.0,34.0,20.0,8.0,62.0,3.0,98.0,85.0,10.0,91.0,9.0,34.0,16.0,111.0,829.0,8.0,15.0,0.6625766871165644,0.9230769230769231,1.0,0.3333333333333333,0.25,0.3333333333333333,0.4752186588921283,0.5,0.4642857142857143,0.47564469914040114,0.5,0.4602272727272727,0.5025641025641026,0.512,0.5138888888888888,0.017191977077363897,0.04081632653061224,0.07142857142857142,13.090066608746017,0.6774193548387096,0.283609576427256,0.10977859778597786,0.3231707317073171,0.12171052631578948,0.2927864214992928,0.11239193083573487,0.1036036036036036,0.12552301255230125,0.2011173184357542,0.31899641577060933,0.3273942093541203,0.3373493975903614,0.5186246418338109,0.5966850828729282,0.627906976744186,0.5648148148148148,0.16045845272206305,0.3037249283667622,0.27358490566037735,0.2761904761904762,1.0,0.011461318051575931,0.0057306590257879654,,,,0.8135593220338984,0.53125,0.5681818181818182,0.56,0.03409090909090909,0.011363636363636364,,0.5358166189111748,,0.5059365329512893,0.5607565656565657,0.5213943181818181,0.09090909090909091,0.09239130434782608,0.32653061224489793,0.28316326530612246,7.231486880466474,24.383333333333336,0.2738685166831847,26.0,69.0,97.0,68.0,26.0,97.0,57.0,0.27848101265822783,0.5876288659793815,26.0,2.0,,,20.0,21.0,0.009433962264150943,0.10266159695817491,0.4642857142857143,0.5,0.6923076923076923,0.5,0.5,1.0,,1.0,,,,,33.0,,,,0.39759036144578314,,,,0.3333333333333333,,10.0,10.0,1.0,12.0,2.0,0.049723756906077346,0.1220159151193634,0.1076923076923077,0.05917159763313609,,22.0,,,,0.11764705882352941,3.0,,,3.0,2.0,,,,False,,7.0,,0.07291666666666667,,,,3.0,,
2446,1610612746,Rasual Butler,Rasual Butler,2446,LAC,154329.0,2572.0,-295.0,4987.0,4992,1185.0,1140,622.0,9979,72.0,110.0,12.0,16.0,19.0,28.0,64.0,98.0,239.0,142.0,30.0,83.0,256.0,17.0,56.0,198.0,413.0,130.0,398.0,120.0,906.0,5491.0,23.0,36.0,85.0,48.0,84.0,27.0,86.0,43.0,220.0,272.0,124.0,357.0,18.0,256.0,83.0,24.0,90.0,17.0,107.0,10.0,7.0,41.0,27.0,231.0,10.0,24.0,67.0,124.0,195.0,34.0,229.0,34.0,14.0,42.0,3.0,34.0,32.0,8.0,74.0,3.0,111.0,90.0,8.0,142.0,8.0,45.0,13.0,220.0,1185.0,8.0,12.0,0.6868686868686869,0.7195767195767195,0.9153846153846154,0.32663316582914576,0.313953488372093,0.32663316582914576,0.4794188861985472,0.6388888888888888,0.5714285714285714,0.4845869297163995,0.5983606557377049,0.5205882352941177,0.5138728323699422,0.6287878787878788,0.5651041666666666,0.4907521578298397,0.05811138014527845,0.125,16.401468788249694,0.5675675675675675,0.06911928651059086,0.014010507880910683,0.11985688729874776,0.016891891891891893,0.0811729706757331,0.01475054229934924,0.008995502248875561,0.013605442176870748,0.05592105263157895,0.053763440860215055,0.09015256588072122,0.12850467289719625,0.13563501849568435,0.6545454545454545,0.7272727272727273,0.7222222222222222,0.07891491985203453,0.29469790382244143,0.4100418410041841,0.4188034188034188,0.673469387755102,0.17509247842170161,0.3156596794081381,0.32421875,0.32677165354330706,0.8795180722891566,0.26229508196721313,0.75,0.16470588235294117,0.6785714285714286,0.17647058823529413,0.32941176470588235,0.30357142857142855,0.6263871763255241,0.32421875,0.5139249072929544,0.5056606382978722,0.5126988095238093,0.057511737089201875,0.1,0.09381898454746136,0.24282560706401765,12.113075060532692,24.921105527638193,0.23761780629637055,20.0,62.0,63.0,41.0,14.0,64.0,37.0,0.0916030534351145,0.578125,28.0,47.0,6.0,25.0,17.0,5.0,0.02092050209205021,0.009345794392523364,0.4375,0.5,0.6428571428571429,0.33098591549295775,0.3333333333333333,0.9787234042553191,0.09836065573770492,10.0,7.0,19.0,9.0,,4.0,22.0,4.0,0.36,0.02877697841726619,0.3114754098360656,0.3684210526315789,1.0,0.3333333333333333,0.009950248756218905,12.0,4.0,8.0,2.0,6.0,0.1,0.022653721682847898,0.026490066225165563,0.008888888888888889,3.0,22.0,0.007537688442211055,0.0078125,33.0,0.16666666666666666,6.0,1.0,1.0,8.0,,1.0,2.0,0.007042253521126761,False,2.0,,,,0.3333333333333333,1.0,,,1.0,
200776,1610612746,Mardy Collins,Mardy Collins,200776,LAC,22240.0,371.0,-77.0,691.0,711,164.0,199,84.0,1402,13.0,23.0,1.0,2.0,3.0,9.0,35.0,5.0,25.0,4.0,1.0,1.0,10.0,1.0,6.0,35.0,83.0,3.0,14.0,12.0,91.0,750.0,2.0,10.0,7.0,8.0,21.0,1.0,7.0,4.0,23.0,18.0,52.0,6.0,2.0,7.0,1.0,4.0,29.0,3.0,32.0,2.0,1.0,10.0,13.0,67.0,2.0,8.0,8.0,22.0,30.0,10.0,40.0,20.0,12.0,18.0,2.0,16.0,6.0,2.0,24.0,1.0,39.0,18.0,4.0,18.0,2.0,8.0,2.0,23.0,164.0,3.0,2.0,0.2571428571428571,0.2647058823529412,0.6666666666666666,0.21428571428571427,0.14285714285714285,0.2727272727272727,0.42168674698795183,0.2,0.38095238095238093,0.4072164948453608,0.2916666666666667,0.3392857142857143,0.43333333333333335,0.2916666666666667,0.3709677419354839,0.14432989690721648,0.04819277108433735,0.05714285714285714,16.412213740458014,0.75,0.08979591836734693,0.031746031746031744,0.10526315789473684,0.03076923076923077,0.09345794392523364,0.031545741324921134,0.0380952380952381,0.02040816326530612,0.09333333333333334,0.0641025641025641,0.10869565217391304,0.10526315789473684,0.23711340206185566,0.5652173913043478,0.5909090909090909,0.3076923076923077,0.36082474226804123,0.25773195876288657,0.2,0.20833333333333334,0.6,0.041237113402061855,0.10309278350515463,0.1,0.1,1.0,0.16666666666666666,0.5,0.32142857142857145,0.3333333333333333,0.03571428571428571,0.21428571428571427,0.16666666666666666,0.38144329896907214,0.14285714285714285,0.4715617021276596,0.4384388888888889,0.4909115384615385,0.07766990291262135,0.0898876404494382,0.07692307692307693,0.25274725274725274,9.234939759036147,31.135714285714283,0.23733719247467439,8.0,22.0,1.0,,1.0,1.0,,0.10526315789473684,,17.0,2.0,1.0,2.0,5.0,,0.04,0.031746031746031744,0.4857142857142857,0.5151515151515151,0.11764705882352941,0.5,0.5,0.5,0.08333333333333333,,,1.0,1.0,3.0,,,,0.5,,0.08333333333333333,,,,,,,2.0,1.0,1.0,0.043478260869565216,0.023809523809523808,0.0625,,,6.0,,,3.0,1.0,1.0,,,,,,,,False,1.0,,1.0,,1.0,,,,,
200783,1610612746,Craig Smith,Craig Smith,200783,LAC,63812.0,1064.0,-70.0,1976.0,1967,450.0,476,267.0,3943,157.0,237.0,26.0,50.0,26.0,43.0,70.0,4.0,20.0,2.0,,,3.0,,2.0,189.0,327.0,1.0,5.0,111.0,492.0,2109.0,28.0,56.0,74.0,31.0,60.0,,2.0,30.0,92.0,256.0,122.0,3.0,34.0,3.0,,40.0,51.0,20.0,71.0,17.0,3.0,25.0,21.0,162.0,24.0,60.0,48.0,95.0,158.0,84.0,242.0,28.0,15.0,32.0,3.0,12.0,43.0,20.0,75.0,7.0,164.0,134.0,11.0,176.0,13.0,87.0,8.0,92.0,450.0,10.0,7.0,0.6772486772486772,0.7441860465116279,1.0,0.2,,0.2,0.5779816513761468,0.5,0.5166666666666667,0.5737951807228916,0.5,0.5,0.5942028985507246,0.5138888888888888,0.5542168674698795,0.015060240963855422,0.12232415902140673,0.14285714285714285,21.223958333333336,0.4266666666666667,0.14285714285714285,0.08708272859216255,0.18972332015810275,0.100418410041841,0.15577342047930284,0.09051724137931035,0.09215017064846416,0.0967741935483871,0.1340782122905028,0.1366120218579235,0.15181518151815182,0.15920398009950248,0.713855421686747,0.6624472573839663,0.7548076923076923,0.6942675159235668,0.21084337349397592,0.060240963855421686,0.2,0.21052631578947367,0.75,0.006024096385542169,0.009036144578313253,,,,0.8928571428571429,0.52,0.6935483870967742,0.6046511627906976,,0.03225806451612903,,0.7289156626506024,,0.529537613293051,0.5528069767441861,0.525416393442623,0.21428571428571427,0.2169576059850374,0.15040650406504066,0.18699186991869918,2.971253822629969,27.240000000000002,0.22773279352226722,13.0,84.0,22.0,16.0,6.0,23.0,10.0,0.3076923076923077,0.43478260869565216,28.0,1.0,,,7.0,14.0,0.05,0.08666666666666667,0.4,0.4666666666666667,0.5714285714285714,0.5,0.5,1.0,,,,,,,15.0,,,,0.20270270270270271,,,,,,18.0,5.0,10.0,17.0,20.0,0.12236286919831224,0.08130081300813008,0.11320754716981132,0.050505050505050504,,5.0,,,,0.2692307692307692,3.0,1.0,1.0,,,2.0,2.0,,False,,,,,,,,6.0,,
2742,1610612746,Sebastian Telfair,Sebastian Telfair,2742,LAC,29004.0,483.0,-73.0,881.0,892,139.0,210,101.0,1773,17.0,31.0,,,2.0,3.0,6.0,25.0,54.0,10.0,3.0,5.0,31.0,2.0,8.0,45.0,91.0,9.0,41.0,17.0,134.0,979.0,4.0,7.0,12.0,7.0,12.0,3.0,11.0,5.0,28.0,30.0,60.0,24.0,,30.0,5.0,2.0,68.0,16.0,84.0,13.0,3.0,35.0,23.0,184.0,2.0,3.0,6.0,19.0,25.0,5.0,30.0,19.0,9.0,19.0,6.0,17.0,13.0,2.0,32.0,2.0,60.0,34.0,4.0,22.0,,8.0,3.0,28.0,139.0,4.0,3.0,0.3333333333333333,0.3333333333333333,0.8888888888888888,0.21951219512195122,0.2727272727272727,0.225,0.4945054945054945,0.5714285714285714,0.5833333333333334,0.4431818181818182,0.5,0.5,0.46853146853146854,0.6,0.5185185185185185,0.3106060606060606,0.02197802197802198,,17.5,0.59375,0.06209150326797386,0.009933774834437087,0.05714285714285714,0.024096385542168676,0.06082725060827251,0.012987012987012988,0.01948051948051948,0.03076923076923077,0.09782608695652174,0.012658227848101266,0.06666666666666667,0.075,0.23484848484848486,0.5483870967741935,0.5862068965517241,0.29411764705882354,0.045454545454545456,0.4090909090909091,0.46296296296296297,0.46296296296296297,0.36,0.07575757575757576,0.23484848484848486,0.16129032258064516,0.16129032258064516,0.8,,,0.13043478260869565,0.6666666666666666,0.13043478260869565,0.34782608695652173,0.25,0.5454545454545454,0.16666666666666666,0.4860824427480916,0.42305,0.45078478260869564,0.05714285714285714,0.08080808080808081,0.08955223880597014,0.208955223880597,11.448351648351649,26.314634146341465,0.15777525539160045,10.0,34.0,5.0,2.0,1.0,5.0,3.0,,0.6,3.0,4.0,,1.0,5.0,1.0,,,0.5,0.5,0.3333333333333333,0.4,0.4,1.0,,1.0,,1.0,,1.0,,,,,,0.125,,,0.3333333333333333,,4.0,3.0,2.0,1.0,4.0,0.06451612903225806,,,0.043478260869565216,,10.0,,,3.0,,1.0,,,2.0,,,,,False,,,,,,,,2.0,,
201599,1610612746,DeAndre Jordan,DeAndre Jordan,201599,LAC,56560.0,943.0,-198.0,1792.0,1811,377.0,359,224.0,3603,108.0,172.0,41.0,67.0,20.0,36.0,16.0,,4.0,,,,2.0,,1.0,115.0,192.0,,2.0,46.0,276.0,2062.0,42.0,70.0,102.0,21.0,40.0,,1.0,8.0,50.0,146.0,84.0,,72.0,2.0,,20.0,11.0,7.0,18.0,5.0,2.0,7.0,3.0,43.0,21.0,83.0,44.0,124.0,188.0,107.0,295.0,14.0,3.0,17.0,2.0,11.0,48.0,6.0,65.0,7.0,129.0,94.0,4.0,116.0,6.0,51.0,10.0,50.0,377.0,8.0,8.0,0.6347826086956522,0.9240506329113924,,,,,0.5989583333333334,0.6,0.525,0.5927835051546392,0.5915492957746479,0.5121951219512195,0.5542168674698795,0.5666666666666667,0.43859649122807015,0.010309278350515464,0.10416666666666667,0.1875,15.213178294573643,0.26153846153846155,0.20840336134453782,0.1404399323181049,0.21782178217821782,0.10144927536231885,0.2107904642409034,0.13032581453634084,0.12083333333333333,0.1125,0.14689265536723164,0.2392638036809816,0.23137254901960785,0.23026315789473684,0.8865979381443299,0.627906976744186,0.6967741935483871,0.6481481481481481,0.08247422680412371,0.020618556701030927,,,,,0.010309278350515464,,,,0.9436619718309859,0.6119402985074627,0.8780487804878049,0.5555555555555556,,0.024390243902439025,,0.8969072164948454,,0.5634755154639177,0.5580912280701754,0.565430487804878,0.21338912133891214,0.21518987341772153,0.3695652173913043,0.18115942028985507,1.1291666666666667,28.65,0.21037946428571427,11.0,74.0,51.0,32.0,17.0,51.0,31.0,0.18,0.6078431372549019,7.0,,,1.0,17.0,10.0,,0.14615384615384616,0.4375,0.5384615384615384,0.42857142857142855,,,,,,,1.0,,,20.0,,,,0.4,0.014084507042253521,,,,,18.0,5.0,8.0,14.0,12.0,0.09883720930232558,0.1583710407239819,0.06382978723404255,0.09615384615384616,,1.0,,,,0.12195121951219512,7.0,,,2.0,3.0,11.0,1.0,,False,,3.0,1.0,0.03571428571428571,,,,3.0,9.0,
2549,1610612746,Chris Kaman,Chris Kaman,2549,LAC,148582.0,2476.0,-269.0,4793.0,4780,1064.0,989,572.0,9573,242.0,405.0,57.0,103.0,44.0,82.0,392.0,148.0,352.0,1.0,,,5.0,,2.0,566.0,1149.0,,6.0,216.0,1348.0,5190.0,88.0,163.0,218.0,108.0,211.0,,2.0,77.0,293.0,812.0,320.0,,94.0,1.0,,66.0,83.0,33.0,116.0,28.0,5.0,60.0,14.0,265.0,54.0,118.0,84.0,351.0,493.0,177.0,670.0,37.0,6.0,119.0,13.0,59.0,90.0,60.0,209.0,24.0,197.0,232.0,4.0,289.0,31.0,133.0,27.0,293.0,1064.0,9.0,26.0,0.7173144876325088,0.7822736030828517,,,,,0.4926022628372498,0.5398773006134969,0.5118483412322274,0.49004329004329006,0.5398773006134969,0.5070422535211268,0.5249221183800623,0.5828877005347594,0.5549242424242424,0.005194805194805195,0.057441253263707574,0.05357142857142857,27.374404107077375,0.569377990430622,0.19965870307167236,0.07015457788347206,0.15939278937381404,0.10344827586206896,0.19037199124726478,0.0780399274047187,0.05555555555555555,0.08333333333333333,0.17540983606557378,0.2386117136659436,0.1950509461426492,0.1642156862745098,0.35064935064935066,0.5975308641975309,0.6612021857923497,0.6818181818181818,0.3393939393939394,0.3047619047619048,0.42045454545454547,0.4277456647398844,0.8716216216216216,0.0008658008658008658,0.004329004329004329,,,,0.6319018404907976,0.5533980582524272,0.38497652582159625,0.5365853658536586,,0.009389671361502348,,0.35584415584415585,,0.4645676368375326,0.5151155038759692,0.46232085308056864,0.10580747812251393,0.10631494804156674,0.16172106824925817,0.21735905044510387,8.3449956483899,51.11666666666667,0.22199040267056125,31.0,125.0,85.0,71.0,12.0,85.0,59.0,0.14285714285714285,0.6941176470588235,176.0,,,,47.0,14.0,0.017045454545454544,0.058823529411764705,0.4489795918367347,0.4743935309973046,0.6363636363636364,,,,,,,,,4.0,58.0,,,,0.42028985507246375,,,,,,42.0,24.0,29.0,4.0,22.0,0.0962962962962963,0.09475465313028765,0.16666666666666666,0.04642166344294004,,9.0,,,,0.19298245614035087,6.0,,,2.0,,5.0,8.0,,False,,5.0,,0.036231884057971016,,,,3.0,5.0,
201628,1610612746,Bobby Brown,Bobby Brown,201628,LAC,8063.0,134.0,-56.0,249.0,254,54.0,58,32.0,503,4.0,7.0,,1.0,2.0,2.0,7.0,7.0,17.0,3.0,,6.0,23.0,,5.0,14.0,31.0,7.0,26.0,,49.0,297.0,,2.0,6.0,5.0,8.0,,5.0,,10.0,6.0,22.0,18.0,,22.0,6.0,3.0,20.0,7.0,27.0,6.0,1.0,11.0,7.0,61.0,2.0,5.0,1.0,4.0,5.0,7.0,12.0,4.0,1.0,8.0,1.0,4.0,4.0,4.0,12.0,,8.0,5.0,4.0,,,,,10.0,54.0,2.0,,0.21428571428571427,0.21428571428571427,0.8571428571428571,0.2692307692307692,,0.28,0.45161290322580644,,0.625,0.4298245614035088,0.75,0.38461538461538464,0.4298245614035088,0.75,0.38461538461538464,0.45614035087719296,0.0967741935483871,0.14285714285714285,23.79310344827586,0.6666666666666666,0.05194805194805195,0.056818181818181816,0.02857142857142857,0.06060606060606061,0.044642857142857144,0.05785123966942149,0.05405405405405406,0.07692307692307693,,0.13333333333333333,0.058823529411764705,,0.12280701754385964,0.5714285714285714,0.6666666666666666,0.25,0.12280701754385964,0.2982456140350877,0.4117647058823529,0.4375,0.2857142857142857,0.05263157894736842,0.40350877192982454,0.2608695652173913,0.2608695652173913,1.0,0.25,,0.15384615384615385,1.0,,0.38461538461538464,,0.5789473684210527,0.2727272727272727,0.47706607142857155,0.5215666666666667,0.45546249999999994,,,0.12244897959183673,0.20408163265306123,11.96774193548387,26.846153846153847,0.21686746987951808,3.0,2.0,,,,,,0.08333333333333333,,3.0,1.0,,2.0,3.0,,0.058823529411764705,0.09523809523809523,0.42857142857142855,0.5,,0.3333333333333333,0.3333333333333333,,,,2.0,2.0,2.0,1.0,,,,1.0,,0.5,1.0,1.0,,,,,1.0,,1.0,0.14285714285714285,0.03333333333333333,,,,2.0,,,3.0,,,,,,,,,,False,,,,,,,,,,
201191,1610612746,JamesOn Curry,JamesOn Curry,201191,LAC,3.0,,,,1,,1,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,,,,,,,
2416,1610612746,Kareem Rush,Kareem Rush,2416,LAC,2398.0,40.0,-9.0,71.0,72,31.0,21,13.0,143,2.0,3.0,1.0,1.0,1.0,2.0,2.0,,1.0,1.0,1.0,,1.0,,1.0,3.0,6.0,,2.0,,6.0,82.0,1.0,1.0,2.0,2.0,4.0,,2.0,,4.0,2.0,4.0,,,1.0,,1.0,2.0,,2.0,,,,1.0,4.0,,1.0,2.0,1.0,3.0,1.0,4.0,1.0,,1.0,1.0,,1.0,1.0,2.0,,5.0,2.0,,,,,,4.0,31.0,,,0.3333333333333333,0.3333333333333333,,,,,0.5,1.0,0.5,0.375,0.5,0.3333333333333333,0.375,0.5,0.3333333333333333,0.25,0.16666666666666666,,11.494252873563218,0.5,0.047619047619047616,0.041666666666666664,0.15384615384615385,,0.08823529411764706,0.030303030303030304,0.09090909090909091,,,0.1111111111111111,,0.18181818181818182,0.375,0.6666666666666666,1.0,0.5,0.25,0.125,,,,0.125,0.125,,,,0.5,1.0,0.3333333333333333,0.5,0.16666666666666666,0.16666666666666666,,0.625,,0.514675,0.5140750000000001,0.5435333333333333,,,0.3333333333333333,0.6666666666666666,7.483333333333333,24.1,0.43661971830985913,1.0,3.0,3.0,3.0,,3.0,,,,1.0,,,1.0,1.0,,,,0.5,0.5,,,,,,,,1.0,,,,,,,,0.5,,,,,,,,1.0,,0.3333333333333333,,,,,1.0,,,,,,,,,,,,,False,,,,,,,,,,
