EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGA,SecondChanceAtRimFGA,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Arc3FGA,FG2M,FG2A,FG3A,FtPoints,Points,OpponentPoints,SecondChanceFG2A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,NonHeaveArc3FGA,Fg2aBlocked,OffTwoPtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,Steals,BadPassSteals,LostBallSteals,DeadBallTurnovers,Turnovers,ShootingFouls,Fouls,Offensive Fouls,FoulsDrawn,Offensive Fouls Drawn,FTA,TwoPtShootingFoulsDrawn,Blocked2s,BlockedAtRim,Blocks,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,Assisted2sPct,NonPutbacksAssisted2sPct,Fg2Pct,EfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,ShortMidRangePctBlocked,Usage,DefFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,AtRimFrequency,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Arc3Frequency,SecondChanceAtRimFrequency,PenaltyAtRimFrequency,AtRimFG3AFrequency,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,AtRimFGM,PenaltyAtRimFGM,Corner3FGM,Corner3FGA,Arc3FGM,PenaltyArc3FGA,FG3M,PenaltyFG2M,PenaltyFG3A,PtsUnassisted2s,PtsAssisted3s,PtsUnassisted3s,NonHeaveArc3FGM,TwoPtAssists,ThreePtAssists,Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,DefThreePtRebounds,SelfOReb,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,PenaltyTurnovers,2pt And 1 Free Throw Trips,NonShootingFoulsDrawn,BlockedShortMidRange,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted3sPct,Fg3Pct,NonHeaveFg3Pct,PenaltyFg2Pct,PenaltyEfgPct,AtRimPctBlocked,LiveBallTurnoverPct,DefThreePtReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,PenaltyAtRimAccuracy,PenaltyArc3Frequency,NonHeaveArc3Accuracy,SecondChanceAtRimFGM,SecondChanceFG2M,PtsPutbacks,Arc3Assists,OffThreePtRebounds,FTOffRebounds,StepOutOfBoundsTurnovers,Travels,SecondChanceTurnovers,Loose Ball Fouls,Loose Ball Fouls Drawn,Technical Free Throw Trips,BlockedLongMidRange,RecoveredBlocks,DefensiveGoaltends,OffensiveGoaltends,3SecondViolations,Defensive 3 Seconds Violations,SecondChanceFg2Pct,SecondChanceEfgPct,OffFTReboundPct,OffThreePtReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,BlocksRecoveredPct,SecondChanceAtRimAccuracy,SecondChanceAtRimPctAssisted,SecondChanceCorner3FGM,SecondChanceCorner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGM,SecondChanceFG3M,SecondChanceFG3A,PenaltyFG3M,HeaveMakes,HeaveAttempts,SecondChanceFg3Pct,PenaltyFg3Pct,LongMidRangePctBlocked,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Accuracy,Fg3aBlocked,3pt And 1 Free Throw Trips,ThreePtShootingFoulsDrawn,Blocked3s,BlockedArc3,FG3APctBlocked,Arc3PctBlocked,ThreePtShootingFoulsDrawnPct,Clear Path Fouls,on,Corner3PctBlocked,BlockedCorner3
2239,1610612751,Trenton Hassell,Trenton Hassell,2239,NJN,33262.0,554,-122,1050,1043,266,285.0,135,2093,38.0,7.0,9.0,3.0,12.0,18.0,61.0,2.0,45.0,111.0,3.0,41.0,131.0,1074,12.0,9.0,23.0,27.0,13.0,39.0,54.0,2.0,7.0,21.0,37,2.0,49,29.0,78,6.0,2.0,4.0,13.0,23.0,22.0,42.0,,42.0,4.0,54.0,25.0,,,,39.0,266,0.6,0.627906976744186,0.40540540540540543,0.39473684210526316,0.4712230215827338,0.575,0.5131578947368421,0.02631578947368421,0.06306306306306306,0.16666666666666666,13.488759367194005,0.045454545454545456,0.10601719197707736,0.04719101123595506,0.09894736842105263,0.05350553505535055,0.058394160583941604,0.08333333333333333,0.07317073170731707,0.06593406593406594,0.3333333333333333,0.10526315789473684,0.25,0.3,0.3333333333333333,0.5350877192982456,0.29508196721311475,0.29508196721311475,0.8888888888888888,0.017543859649122806,0.5384615384615384,0.3333333333333333,0.35964912280701755,0.4587535087719298,0.5079954545454545,0.44575185185185184,0.18518518518518517,0.1893939393939394,0.17557251908396945,0.29770992366412213,11.0990990990991,24.7,0.25333333333333335,24.0,6.0,,1.0,,,,13.0,,36.0,,,,20.0,5.0,25.0,1.0,10.0,3.0,7.0,55.0,10.0,1.0,10.0,,7.0,,3.0,8.0,4.0,4.0,,8.0,4.0,,,,0.48148148148148145,0.48148148148148145,0.13157894736842105,0.43478260869565216,0.07936507936507936,0.16296296296296298,0.050505050505050504,0.18518518518518517,0.01639344262295082,0.631578947368421,0.7272727272727273,0.4166666666666667,0.008771929824561403,,,,,,,0.6666666666666666,,,6.0,7.0,4.0,4.0,8.0,,1.0,9.0,3.0,2.0,4.0,,,,,1.0,2.0,2.0,0.5833333333333334,0.5384615384615384,,0.08247422680412371,0.015957446808510637,0.05714285714285714,0.14814814814814814,,0.8571428571428571,,,,,,,1.0,,,1.0,,,,,,,,,,0.07692307692307693,,,,,,,,,,,,,,,False,,
201146,1610612751,Yi Jianlian,Yi Jianlian,201146,NJN,28550.0,476,-39,892,879,224,190.0,96,1771,40.0,14.0,7.0,17.0,50.0,29.0,65.0,16.0,67.0,155.0,16.0,49.0,207.0,933,20.0,9.0,25.0,38.0,27.0,61.0,84.0,16.0,10.0,18.0,46,8.0,72,27.0,99,15.0,11.0,4.0,14.0,28.0,28.0,48.0,6.0,43.0,1.0,65.0,26.0,12.0,9.0,12.0,61.0,224,0.6268656716417911,0.711864406779661,0.432258064516129,0.4619883040935672,0.5100502512562815,0.5,0.4918032786885246,0.0935672514619883,0.06451612903225806,0.02,22.668004012036107,0.25806451612903225,0.1564625850340136,0.058823529411764705,0.165374677002584,0.06265664160401002,0.056338028169014086,0.05263157894736842,0.1414141414141414,0.1744186046511628,0.23391812865497075,0.29239766081871343,0.34,0.3469387755102041,0.35294117647058826,0.38011695906432746,0.4461538461538462,0.4603174603174603,0.8620689655172413,0.0935672514619883,0.7,0.15555555555555556,0.32748538011695905,0.4516198830409357,0.5019615384615385,0.41211666666666674,0.13612565445026178,0.14857142857142858,0.12077294685990338,0.2946859903381642,10.836129032258066,25.337500000000002,0.25112107623318386,21.0,4.0,,,8.0,7.0,8.0,11.0,7.0,50.0,21.0,3.0,8.0,11.0,3.0,14.0,,5.0,2.0,4.0,31.0,18.0,2.0,14.0,1.0,6.0,1.0,8.0,6.0,6.0,8.0,3.0,5.0,6.0,0.875,0.5,0.5,0.2894736842105263,0.37777777777777777,0.175,0.5,0.1935483870967742,0.1559633027522936,0.16417910447761194,0.2692307692307692,0.023529411764705882,0.525,0.6363636363636364,0.5238095238095238,,,,,0.5,0.5,0.875,0.5714285714285714,0.15555555555555556,0.5,8.0,8.0,16.0,3.0,7.0,2.0,,4.0,3.0,,5.0,4.0,,7.0,,,,2.0,0.4,0.4,0.07142857142857142,0.07526881720430108,0.06428571428571428,0.06666666666666667,0.09090909090909091,0.5833333333333334,0.5714285714285714,,,,,,,,4.0,,,4.0,,,,0.5714285714285714,0.03076923076923077,,,,,,,,,0.5714285714285714,,,,,,,,,,False,,
2039,1610612751,Keyon Dooling,Keyon Dooling,2039,NJN,45338.0,756,-50,1387,1395,348,329.0,154,2782,28.0,2.0,9.0,11.0,31.0,24.0,70.0,78.0,51.0,129.0,117.0,40.0,283.0,1464,6.0,2.0,14.0,28.0,15.0,72.0,18.0,78.0,6.0,4.0,28,,38,5.0,43,23.0,14.0,9.0,19.0,46.0,14.0,60.0,4.0,55.0,14.0,52.0,20.0,,,,72.0,348,0.17647058823529413,0.17647058823529413,0.3953488372093023,0.49390243902439024,0.5243445692883895,0.5833333333333334,0.5220588235294118,0.47560975609756095,0.046511627906976744,,20.064102564102566,,0.056451612903225805,0.007874015748031496,0.05837173579109063,0.006144393241167435,0.013605442176870748,,0.055248618784530384,0.022900763358778626,0.11382113821138211,0.12601626016260162,0.3548387096774194,0.3548387096774194,0.09090909090909091,0.2845528455284553,0.34285714285714286,0.34782608695652173,0.16666666666666666,0.3170731707317073,0.18181818181818182,0.15,0.5894308943089431,0.4950709349593496,0.4792799999999999,0.4946258333333333,0.08396946564885496,0.13793103448275862,0.04946996466431095,0.254416961130742,12.902325581395354,24.389743589743585,0.250901225666907,16.0,4.0,17.0,39.0,30.0,19.0,47.0,9.0,32.0,84.0,108.0,33.0,30.0,93.0,22.0,115.0,14.0,42.0,14.0,37.0,252.0,10.0,,27.0,3.0,21.0,7.0,6.0,7.0,4.0,5.0,,5.0,4.0,0.7659574468085106,0.4017094017094017,0.4017094017094017,0.32142857142857145,0.475,0.17857142857142858,0.5869565217391305,0.06451612903225806,0.08152173913043478,0.043859649122807015,0.12195121951219512,,0.5714285714285714,0.6956521739130435,0.25,0.15853658536585366,0.4358974358974359,0.4473684210526316,1.0,0.38461538461538464,0.38961038961038963,0.6333333333333333,0.4444444444444444,0.31666666666666665,0.38461538461538464,,3.0,,8.0,,1.0,,3.0,1.0,2.0,,4.0,,,,,,,0.5,0.5454545454545454,0.02631578947368421,,0.009569377990430622,,,,,,,1.0,4.0,13.0,2.0,4.0,9.0,2.0,5.0,13.0,,,0.4,0.40625,0.014285714285714285,0.09090909090909091,,,0.36363636363636365,0.5,1.0,0.21666666666666667,0.3076923076923077,0.47368421052631576,2.0,2.0,2.0,,,0.017094017094017096,0.01282051282051282,0.017094017094017096,1.0,False,0.02564102564102564,
201572,1610612751,Brook Lopez,Brook Lopez,201572,NJN,68543.0,1142,-249,2132,2152,536,514.0,234,4284,176.0,69.0,53.0,58.0,132.0,37.0,104.0,1.0,200.0,412.0,1.0,151.0,551.0,2320,84.0,23.0,109.0,102.0,45.0,153.0,242.0,1.0,27.0,64.0,106,23.0,168,81.0,249,15.0,7.0,8.0,39.0,81.0,59.0,100.0,10.0,161.0,6.0,191.0,84.0,67.0,50.0,67.0,153.0,536,0.605,0.7245508982035929,0.4854368932038835,0.48426150121065376,0.5482897384305835,0.5561224489795918,0.5801526717557252,0.002421307506053269,0.06553398058252427,0.06060606060606061,24.06015037593985,0.26136363636363635,0.13766233766233765,0.07757575757575758,0.14514514514514515,0.07948969578017664,0.10887096774193548,0.08196721311475409,0.16906474820143885,0.14210526315789473,0.4261501210653753,0.3196125907990315,0.4393939393939394,0.46774193548387094,0.5344827586206896,0.25181598062953997,0.3557692307692308,0.3557692307692308,0.8648648648648649,0.002421307506053269,0.8214285714285714,0.5145631067961165,0.42857142857142855,0.4725589588377727,0.5405710144927537,0.48764126213592224,0.175,0.17536534446764093,0.19782214156079855,0.2776769509981851,7.707281553398058,27.3,0.25140712945590993,105.0,33.0,,,,1.0,,54.0,1.0,158.0,,,,43.0,7.0,50.0,1.0,25.0,2.0,16.0,107.0,39.0,8.0,42.0,6.0,20.0,2.0,22.0,11.0,17.0,17.0,15.0,8.0,15.0,,,,0.5294117647058824,0.5242718446601942,0.10795454545454546,0.5185185185185185,0.1703056768558952,0.10596026490066225,0.14534883720930233,0.24561403508771928,0.043478260869565216,0.5965909090909091,0.6687898089171974,0.5523809523809524,,,,,,,,0.6226415094339622,0.009708737864077669,,39.0,43.0,66.0,6.0,17.0,,,13.0,4.0,7.0,8.0,7.0,2.0,37.0,2.0,,7.0,1.0,0.5119047619047619,0.5119047619047619,,0.08762886597938144,0.05105105105105105,0.05970149253731343,0.15,0.5522388059701493,0.5652173913043478,0.1282051282051282,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,False,,
201584,1610612751,Courtney Lee,Courtney Lee,201584,NJN,45039.0,751,-141,1408,1410,413,381.0,158,2818,56.0,9.0,13.0,7.0,37.0,39.0,84.0,34.0,81.0,177.0,64.0,60.0,267.0,1543,16.0,6.0,31.0,51.0,21.0,68.0,76.0,32.0,15.0,14.0,32,1.0,48,19.0,67,24.0,19.0,5.0,7.0,22.0,21.0,38.0,,48.0,3.0,67.0,30.0,6.0,4.0,6.0,68.0,413,0.4691358024691358,0.4810126582278481,0.4576271186440678,0.42946058091286304,0.4852941176470588,0.6521739130434783,0.3793103448275862,0.26556016597510373,0.0847457627118644,0.10810810810810811,18.556048131728943,0.0196078431372549,0.07017543859649122,0.026415094339622643,0.07781456953642384,0.02857142857142857,0.040268456375838924,0.031055900621118012,0.042682926829268296,0.04201680672268908,0.23236514522821577,0.15352697095435686,0.1891891891891892,0.21212121212121213,0.14285714285714285,0.34854771784232363,0.4642857142857143,0.48148148148148145,0.5384615384615384,0.14107883817427386,0.45,0.17333333333333334,0.4979253112033195,0.4899995815899581,0.5142055555555556,0.4797499999999999,0.11194029850746269,0.14705882352941177,0.11610486891385768,0.2546816479400749,10.595480225988702,25.118749999999995,0.29332386363636365,35.0,6.0,10.0,30.0,5.0,14.0,15.0,19.0,24.0,86.0,45.0,,5.0,34.0,17.0,51.0,6.0,14.0,8.0,12.0,119.0,15.0,3.0,15.0,3.0,11.0,,4.0,4.0,3.0,4.0,2.0,7.0,2.0,1.0,0.234375,0.24193548387096775,0.37254901960784315,0.31333333333333335,0.14285714285714285,0.6818181818181818,0.10135135135135136,0.11560693641618497,0.10377358490566038,0.09523809523809523,0.024,0.625,0.7291666666666666,0.45714285714285713,0.12448132780082988,0.3333333333333333,0.3333333333333333,1.0,0.14705882352941177,0.14705882352941177,1.0,0.46153846153846156,0.18666666666666668,0.15625,6.0,8.0,4.0,11.0,5.0,,1.0,1.0,2.0,1.0,,3.0,,2.0,,,,,0.5,0.625,,0.037037037037037035,0.013636363636363636,0.05434782608695652,,0.3333333333333333,0.6666666666666666,0.5,,,2.0,10.0,3.0,4.0,1.0,3.0,4.0,3.0,,2.0,0.75,0.125,0.03571428571428571,,,,0.2,0.75,1.0,0.13333333333333333,0.2,0.07142857142857142,,,,,,,,,,False,,
2250,1610612751,Bobby Simmons,Bobby Simmons,2250,NJN,18244.0,304,-24,586,577,185,179.0,78,1163,10.0,1.0,2.0,4.0,4.0,7.0,25.0,30.0,16.0,39.0,51.0,16.0,102.0,572,6.0,9.0,16.0,8.0,11.0,28.0,14.0,30.0,4.0,6.0,30,5.0,39,7.0,46,10.0,5.0,5.0,10.0,16.0,25.0,40.0,2.0,20.0,2.0,18.0,5.0,3.0,3.0,3.0,28.0,185,0.4375,0.4375,0.41025641025641024,0.4777777777777778,0.5153061224489796,0.5,0.54,0.5666666666666667,0.10256410256410256,,16.939078751857355,0.19230769230769232,0.16483516483516483,0.025210084033613446,0.13385826771653545,0.023255813953488372,0.011904761904761904,0.021739130434782608,0.171875,0.20408163265306123,0.1111111111111111,0.044444444444444446,1.0,1.0,0.25,0.2777777777777778,0.28,0.30434782608695654,0.5714285714285714,0.3333333333333333,0.09090909090909091,0.10526315789473684,0.6777777777777778,0.5147511111111112,0.4606642857142857,0.5098315789473684,0.05319148936170213,0.11627906976744186,0.1568627450980392,0.27450980392156865,13.058974358974357,24.350980392156863,0.31569965870307165,5.0,2.0,7.0,21.0,11.0,7.0,18.0,4.0,11.0,18.0,54.0,,11.0,11.0,,11.0,,6.0,5.0,,22.0,4.0,,6.0,1.0,4.0,4.0,2.0,6.0,1.0,4.0,,4.0,4.0,1.0,0.35294117647058826,0.35294117647058826,0.5,0.4473684210526316,0.2,0.375,0.05555555555555555,0.13043478260869565,0.05084745762711865,0.07692307692307693,,0.5,0.625,0.4,0.23333333333333334,0.3333333333333333,0.3333333333333333,1.0,0.36666666666666664,0.36666666666666664,1.0,1.0,0.3684210526315789,0.36666666666666664,1.0,2.0,,,1.0,,2.0,1.0,1.0,1.0,5.0,1.0,,2.0,,,,,0.3333333333333333,0.3181818181818182,,0.015873015873015872,0.037037037037037035,,0.041666666666666664,0.6666666666666666,1.0,,1.0,2.0,2.0,4.0,,3.0,1.0,1.0,5.0,3.0,,,0.2,0.2727272727272727,0.08,0.18181818181818182,0.5,1.0,0.2727272727272727,,,0.21052631578947367,0.5,0.14285714285714285,,,,,,,,,,False,,
200809,1610612751,Chris Quinn,Chris Quinn,200809,NJN,12989.0,216,-43,417,423,164,167.0,39,840,5.0,,2.0,4.0,9.0,3.0,10.0,21.0,10.0,24.0,31.0,6.0,56.0,445,2.0,,5.0,10.0,3.0,25.0,6.0,21.0,2.0,1.0,10,1.0,14,1.0,15,9.0,6.0,3.0,4.0,10.0,8.0,15.0,,14.0,5.0,6.0,2.0,1.0,,1.0,25.0,164,0.3,0.3,0.4166666666666667,0.45454545454545453,0.4824561403508772,0.625,0.5208333333333334,0.5636363636363636,0.08333333333333333,0.2222222222222222,14.757709251101321,0.04,0.07246376811594203,0.008403361344537815,0.07303370786516854,0.005988023952095809,,,0.08,0.05128205128205128,0.09090909090909091,0.16363636363636364,0.4444444444444444,0.5714285714285714,0.25,0.18181818181818182,0.3,0.3,0.6666666666666666,0.38181818181818183,,0.08695652173913043,0.6545454545454545,0.4984545454545456,0.4061,0.47602173913043483,0.03571428571428571,0.08,0.08928571428571429,0.44642857142857145,11.120833333333332,24.345161290322583,0.3932853717026379,3.0,2.0,3.0,10.0,7.0,8.0,10.0,5.0,13.0,14.0,24.0,6.0,7.0,23.0,5.0,28.0,2.0,9.0,3.0,11.0,61.0,3.0,,6.0,1.0,5.0,,1.0,3.0,1.0,1.0,,2.0,1.0,0.8,0.3225806451612903,0.3225806451612903,0.5,0.4782608695652174,,0.6,0.075,0.08163265306122448,0.07407407407407407,0.07692307692307693,,0.6,0.6,,0.18181818181818182,0.3,0.3,1.0,0.3333333333333333,0.3333333333333333,0.7142857142857143,1.0,0.34782608695652173,0.3333333333333333,,1.0,,3.0,,,2.0,1.0,2.0,,,1.0,1.0,,,,,,0.5,0.625,,,0.018518518518518517,,,,,,,,2.0,5.0,1.0,2.0,2.0,1.0,2.0,4.0,,,0.5,0.3076923076923077,,,,,0.5,0.5,1.0,0.21739130434782608,0.4,0.25,,,,,,,,,,False,,
2553,1610612751,Jarvis Hayes,Jarvis Hayes,2553,NJN,24762.0,413,-71,780,770,266,281.0,92,1550,10.0,3.0,3.0,4.0,8.0,21.0,45.0,39.0,32.0,63.0,78.0,9.0,151.0,868,5.0,,11.0,17.0,3.0,39.0,52.0,38.0,2.0,5.0,20,7.0,34,6.0,40,9.0,7.0,2.0,8.0,15.0,26.0,38.0,1.0,9.0,3.0,13.0,5.0,3.0,3.0,3.0,39.0,266,0.8125,0.8666666666666667,0.5079365079365079,0.5035460992907801,0.5136054421768708,0.6875,0.4431818181818182,0.5531914893617021,0.031746031746031744,,18.32579185520362,0.17073170731707318,0.07936507936507936,0.019455252918287938,0.07894736842105263,0.016574585635359115,0.045454545454545456,,0.044444444444444446,0.0847457627118644,0.07092198581560284,0.05673758865248227,0.5,0.5,1.0,0.3191489361702128,0.4666666666666667,0.4772727272727273,0.8095238095238095,0.2765957446808511,0.375,0.07142857142857142,0.624113475177305,0.4936021428571427,0.52855,0.4674341463414633,0.03424657534246575,0.07352941176470588,0.0728476821192053,0.2582781456953642,14.48888888888889,24.6051282051282,0.34102564102564104,7.0,1.0,16.0,39.0,10.0,11.0,26.0,6.0,25.0,12.0,75.0,3.0,10.0,14.0,6.0,20.0,4.0,6.0,6.0,2.0,46.0,7.0,2.0,7.0,2.0,6.0,1.0,1.0,6.0,,1.0,,2.0,1.0,0.9615384615384616,0.3333333333333333,0.33766233766233766,0.35294117647058826,0.42857142857142855,0.1,0.4666666666666667,0.07777777777777778,0.10679611650485436,0.047619047619047616,0.14814814814814814,0.02666666666666667,0.7,0.7777777777777778,0.7142857142857143,0.2765957446808511,0.41025641025641024,0.41025641025641024,1.0,0.2564102564102564,0.2631578947368421,0.9,0.3333333333333333,0.2619047619047619,0.2631578947368421,3.0,4.0,4.0,2.0,1.0,,1.0,2.0,,,,1.0,,1.0,,,,,0.8,0.6875,,0.009523809523809525,0.017699115044247787,0.01639344262295082,,0.3333333333333333,1.0,0.3333333333333333,1.0,2.0,4.0,14.0,,1.0,4.0,1.0,3.0,8.0,,1.0,0.3333333333333333,0.32,0.022222222222222223,0.25,0.5,1.0,0.125,,,0.3333333333333333,0.2857142857142857,0.36363636363636365,1.0,,,,,0.01282051282051282,0.02564102564102564,,,False,,
201157,1610612751,Sean Williams,Sean Williams,201157,NJN,10562.0,176,3,343,340,146,116.0,50,683,19.0,10.0,10.0,6.0,16.0,1.0,5.0,1.0,21.0,40.0,1.0,10.0,52.0,315,11.0,1.0,19.0,20.0,7.0,27.0,24.0,1.0,,16.0,12,1.0,19,18.0,37,8.0,6.0,2.0,9.0,15.0,15.0,27.0,4.0,15.0,5.0,15.0,4.0,11.0,9.0,12.0,27.0,146,0.5714285714285714,0.8571428571428571,0.525,0.5121951219512195,0.5416666666666666,0.7916666666666666,0.5192307692307693,0.024390243902439025,,,16.030534351145036,0.07142857142857142,0.10810810810810811,0.12121212121212122,0.11764705882352941,0.10975609756097561,0.09090909090909091,0.15,0.06818181818181818,0.25925925925925924,0.4634146341463415,0.3902439024390244,0.375,0.375,0.8333333333333334,0.12195121951219512,0.2,0.2,1.0,0.024390243902439025,0.9090909090909091,0.47619047619047616,0.4878048780487805,0.46513414634146333,0.5448636363636363,0.46760476190476186,0.09090909090909091,0.09302325581395349,0.36538461538461536,0.5192307692307693,5.902500000000001,24.4,0.42565597667638483,14.0,8.0,,,,1.0,,10.0,1.0,18.0,,,,,,,,,,,,6.0,,6.0,,3.0,2.0,3.0,6.0,1.0,4.0,2.0,2.0,4.0,,,,0.5,0.47619047619047616,,0.4,0.14285714285714285,0.05,0.10810810810810811,0.4,,0.7368421052631579,0.7368421052631579,0.42857142857142855,,,,,,,,0.8,0.047619047619047616,,9.0,9.0,14.0,,2.0,,,1.0,1.0,3.0,1.0,,,7.0,3.0,,2.0,,0.8181818181818182,0.8181818181818182,,0.0625,0.11864406779661017,0.047619047619047616,0.09090909090909091,0.5833333333333334,0.9,0.1111111111111111,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,False,,1.0
2743,1610612751,Kris Humphries,Kris Humphries,2743,NJN,32669.0,544,-40,1025,1022,340,305.0,109,2047,72.0,24.0,28.0,15.0,41.0,27.0,66.0,1.0,85.0,179.0,1.0,64.0,234.0,1106,29.0,11.0,39.0,60.0,20.0,76.0,104.0,1.0,15.0,37.0,86,13.0,122,45.0,167,18.0,13.0,5.0,16.0,36.0,37.0,58.0,8.0,69.0,5.0,87.0,40.0,22.0,19.0,24.0,76.0,340,0.611764705882353,0.7027027027027027,0.4748603351955307,0.4722222222222222,0.5318181818181819,0.5131578947368421,0.5,0.005555555555555556,0.08379888268156424,0.07317073170731707,22.29965156794425,0.30952380952380953,0.24641833810888253,0.10662824207492795,0.23695652173913043,0.09977324263038549,0.15625,0.14,0.16911764705882354,0.2857142857142857,0.4,0.22777777777777777,0.36585365853658536,0.39473684210526316,0.3333333333333333,0.36666666666666664,0.4090909090909091,0.4090909090909091,0.6666666666666666,0.005555555555555556,0.8,0.45901639344262296,0.40555555555555556,0.46485222222222206,0.5249159999999999,0.4676540983606556,0.18779342723004694,0.18867924528301888,0.16666666666666666,0.3247863247863248,8.663687150837989,25.8,0.33170731707317075,43.0,16.0,,,,1.0,,28.0,1.0,66.0,,,,15.0,2.0,17.0,,6.0,3.0,6.0,36.0,23.0,7.0,20.0,2.0,10.0,,10.0,17.0,7.0,7.0,2.0,3.0,4.0,,,,0.4666666666666667,0.45901639344262296,0.16666666666666666,0.5555555555555556,0.2072072072072072,0.30327868852459017,0.21951219512195122,0.1724137931034483,0.09210526315789473,0.5972222222222222,0.7166666666666667,0.6744186046511628,,,,,,,,0.5714285714285714,0.01639344262295082,,12.0,14.0,22.0,2.0,7.0,1.0,1.0,1.0,3.0,4.0,5.0,,1.0,13.0,,,3.0,,0.4827586206896552,0.4666666666666667,0.027777777777777776,0.07446808510638298,0.052980132450331126,0.03571428571428571,0.13157894736842105,0.5416666666666666,0.5,0.16666666666666666,,,,,,1.0,,,1.0,,,,,,,,,,0.03333333333333333,,,,,,,,,2.0,,,,,,False,,2.0
2059,1610612751,Eduardo Najera,Eduardo Najera,2059,NJN,8985.0,150,-38,283,277,82,70.0,37,560,20.0,7.0,4.0,,4.0,3.0,6.0,10.0,15.0,30.0,13.0,6.0,42.0,312,7.0,,8.0,10.0,2.0,12.0,20.0,10.0,5.0,7.0,16,3.0,23,9.0,32,7.0,4.0,3.0,3.0,9.0,10.0,24.0,3.0,6.0,1.0,8.0,3.0,2.0,1.0,2.0,12.0,82,0.6666666666666666,0.9090909090909091,0.5,0.4186046511627907,0.44680851063829785,0.5,0.5,0.3023255813953488,0.16666666666666666,,17.28395061728395,0.3,0.1797752808988764,0.07,0.17391304347826086,0.06521739130434782,0.05,0.08,0.2727272727272727,0.18181818181818182,0.46511627906976744,0.09302325581395349,,,,0.13953488372093023,0.5,0.5,1.0,0.23255813953488372,0.875,0.36363636363636365,0.7674418604651163,0.5241941860465116,0.5767599999999999,0.4592909090909091,0.06521739130434782,0.09090909090909091,0.19047619047619047,0.2857142857142857,4.836666666666667,24.599999999999998,0.28975265017667845,12.0,4.0,1.0,3.0,1.0,1.0,2.0,5.0,1.0,10.0,6.0,,1.0,10.0,5.0,15.0,1.0,4.0,2.0,4.0,35.0,4.0,1.0,6.0,,5.0,,1.0,2.0,,1.0,,5.0,1.0,1.0,0.15384615384615385,0.15384615384615385,0.5,0.45454545454545453,0.25,0.6666666666666666,0.15384615384615385,0.13333333333333333,0.13636363636363635,0.25,0.05,0.6,0.8,0.5833333333333334,0.06976744186046512,0.3333333333333333,0.3333333333333333,1.0,0.1,0.1,1.0,1.0,0.09090909090909091,0.1,4.0,4.0,8.0,4.0,2.0,,,,,,,,1.0,2.0,,,,,0.5714285714285714,0.5,,0.05263157894736842,0.08571428571428572,0.06896551724137931,,1.0,0.5714285714285714,,,,,,,1.0,,,1.0,,,,,,,,,,0.125,,,,,,,,,,,,,,,False,,
