EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,OpponentPoints,SecondChanceFG2A,SecondChanceFG3M,SecondChanceFG3A,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsUnassisted3s,NonHeaveArc3FGA,NonHeaveArc3FGM,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallTurnovers,Turnovers,SecondChanceTurnovers,ShootingFouls,Fouls,Loose Ball Fouls,FoulsDrawn,Loose Ball Fouls Drawn,Offensive Fouls Drawn,FTA,2pt And 1 Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,Blocks,RecoveredBlocks,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,NonHeaveFg3Pct,Fg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,Usage,LiveBallTurnoverPct,DefFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,BlocksRecoveredPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyArc3Frequency,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,SecondChanceAtRimFGM,SecondChanceAtRimFGA,Corner3FGM,SecondChanceCorner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,PenaltyArc3FGM,SecondChanceFG2M,SecondChanceFtPoints,PenaltyFG3M,PtsPutbacks,HeaveAttempts,Fg2aBlocked,Fg3aBlocked,OffThreePtRebounds,FTOffRebounds,SelfOReb,LostBallOutOfBoundsTurnovers,PenaltyTurnovers,Offensive Fouls,Technical Free Throw Trips,ThreePtShootingFoulsDrawn,Blocked3s,BlockedArc3,BlockedLongMidRange,BlockedShortMidRange,OffensiveGoaltends,Defensive 3 Seconds Violations,PenaltyFg3Pct,SecondChanceFg2Pct,FG3APctBlocked,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,Corner3PctBlocked,Arc3PctBlocked,OffFTReboundPct,OffThreePtReboundPct,OffAtRimReboundPct,OffCorner3ReboundPct,SelfORebPct,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceCorner3Frequency,SecondChanceArc3PctAssisted,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Accuracy,ThreePtShootingFoulsDrawnPct,SecondChanceCorner3FGM,Clear Path Fouls,LongMidRangePctBlocked,ShortMidRangePctAssisted,SecondChanceCorner3Accuracy,StepOutOfBoundsTurnovers,Travels,DefensiveGoaltends,3SecondViolations,OffArc3ReboundPct,SecondChanceAtRimPctAssisted,BlockedCorner3,SecondChanceCorner3PctAssisted,3pt And 1 Free Throw Trips,on
201569,1610612746,Eric Gordon,Eric Gordon,201569,LAC,102057.0,1701.0,-56.0,3328.0,3307.0,800.0,810.0,395.0,6635.0,120.0,210.0,23.0,42.0,15.0,41.0,24.0,75.0,28.0,74.0,210.0,6.0,19.0,48.0,159.0,326.0,86.0,238.0,169.0,745.0,3589.0,24.0,6.0,20.0,48.0,30.0,64.0,55.0,54.0,156.0,176.0,142.0,240.0,18.0,208.0,74.0,115.0,16.0,131.0,6.0,10.0,65.0,18.0,32.0,278.0,12.0,29.0,68.0,6.0,103.0,19.0,122.0,54.0,23.0,31.0,71.0,13.0,47.0,38.0,24.0,109.0,3.0,33.0,80.0,3.0,173.0,1.0,7.0,232.0,21.0,107.0,17.0,7.0,4.0,11.0,7.0,156.0,800.0,9.0,14.0,0.5534591194968553,0.5641025641025641,0.9302325581395349,0.36134453781512604,0.3,0.3644067796610169,0.48773006134969327,0.46875,0.5106382978723404,0.4318181818181818,0.42857142857142855,0.5554722638680659,0.4897959183673469,0.5131578947368421,0.4219858156028369,20.438341695273305,0.6513761467889908,0.05357142857142857,0.05601317957166392,0.010723860589812333,0.07859078590785908,0.06127605811749842,0.012467191601049869,0.0035587188612099642,0.007142857142857143,0.04408352668213457,0.04573170731707317,0.07472527472527472,0.053003533568904596,0.16279069767441862,0.6363636363636364,0.3723404255319149,0.5714285714285714,0.6857142857142857,0.5833333333333334,0.0726950354609929,0.36585365853658536,0.40540540540540543,0.13297872340425532,0.32,0.32,0.4583333333333333,0.04964539007092199,0.3723404255319149,0.3523809523809524,0.35406698564593303,0.9324324324324325,0.4318181818181818,0.3157894736842105,0.35294117647058826,0.5476190476190477,0.40336134453781514,0.7943262411347518,0.3557692307692308,0.5495628113879005,0.5251078125,0.5359440170940171,0.1646153846153846,0.25970873786407767,0.06442953020134229,0.20939597315436242,5.532208588957055,25.79789915966387,0.2403846153846154,8.0,13.0,12.0,1.0,,7.0,14.0,10.0,10.0,14.0,6.0,2.0,39.0,1.0,7.0,,5.0,6.0,22.0,8.0,5.0,,4.0,1.0,1.0,2.0,,1.0,0.2545454545454545,0.4166666666666667,0.004201680672268907,0.1196319018404908,0.16666666666666666,0.0975609756097561,,0.004761904761904762,,0.01728395061728395,0.019138755980861243,0.03333333333333333,0.01824817518248175,0.42857142857142855,0.42857142857142855,0.9166666666666666,0.29545454545454547,0.6153846153846154,0.022727272727272728,1.0,0.058823529411764705,,0.2916666666666667,,,,,0.4666666666666667,,1.0,6.0,,,0.012698412698412698,0.25,3.0,,,False
948,1610612746,Marcus Camby,Marcus Camby,948,LAC,87203.0,1453.0,-24.0,2818.0,2825.0,810.0,734.0,351.0,5643.0,101.0,171.0,26.0,47.0,19.0,46.0,27.0,98.0,3.0,,2.0,,,1.0,147.0,315.0,1.0,5.0,54.0,351.0,2987.0,109.0,,,118.0,34.0,79.0,3.0,28.0,96.0,192.0,102.0,3.0,,2.0,,126.0,16.0,142.0,13.0,3.0,68.0,22.0,36.0,300.0,108.0,96.0,280.0,33.0,409.0,151.0,560.0,66.0,24.0,42.0,35.0,12.0,27.0,19.0,8.0,54.0,3.0,67.0,98.0,15.0,80.0,21.0,9.0,85.0,7.0,31.0,15.0,89.0,63.0,89.0,52.0,96.0,810.0,9.0,14.0,0.6530612244897959,0.9142857142857143,1.0,0.2,,0.2,0.4666666666666667,0.43037974683544306,0.4640625,0.4954128440366973,0.4146341463414634,0.48885793871866295,0.5086206896551724,0.4752475247524752,0.015625,12.838047870686975,0.6481481481481481,0.4074074074074074,0.2753195673549656,0.10682492581602374,0.3018867924528302,0.28164794007490634,0.1110260336906585,0.10080645161290322,0.0985576923076923,0.19596541786743515,0.308,0.32142857142857145,0.31275720164609055,0.26666666666666666,0.5842696629213483,0.534375,0.5906432748538012,0.6234567901234568,0.5742574257425742,0.14375,0.41304347826086957,0.4523809523809524,0.30625,0.2755102040816326,0.27835051546391754,1.0,0.009375,0.00625,,,,,,0.573170731707317,0.5531914893617021,0.012195121951219513,0.55,,0.5086603124999999,0.5620277777777779,0.5206835365853658,0.09011627906976744,0.09144542772861357,0.33618233618233617,0.27350427350427353,7.115555555555556,24.740000000000002,0.28743789921930446,47.0,90.0,1.0,,,2.0,,54.0,10.0,,84.0,,14.0,,37.0,6.0,8.0,2.0,20.0,2.0,,,,,3.0,23.0,2.0,3.0,,0.4954128440366973,,0.044444444444444446,0.05263157894736842,0.08695652173913043,,,0.07058823529411765,0.12542372881355932,0.12103746397694524,0.109375,0.050955414012738856,0.3333333333333333,0.3333333333333333,1.0,0.8256880733944955,0.5222222222222223,,,0.024390243902439025,,,,,,0.01020408163265306,0.5789473684210527,,,,,,0.12987012987012986,0.1276595744680851,,,,False
2446,1610612746,Rasual Butler,Rasual Butler,2446,LAC,121600.0,2027.0,-180.0,3953.0,3937.0,1010.0,976.0,482.0,7890.0,59.0,88.0,16.0,25.0,26.0,53.0,77.0,176.0,115.0,64.0,199.0,5.0,13.0,49.0,162.0,317.0,104.0,314.0,97.0,733.0,4301.0,28.0,7.0,18.0,68.0,42.0,74.0,74.0,40.0,202.0,206.0,118.0,279.0,33.0,199.0,64.0,75.0,13.0,88.0,9.0,4.0,30.0,19.0,26.0,189.0,20.0,56.0,98.0,4.0,158.0,31.0,189.0,23.0,12.0,11.0,33.0,2.0,28.0,28.0,5.0,61.0,2.0,47.0,89.0,1.0,73.0,5.0,7.0,115.0,5.0,37.0,13.0,52.0,31.0,53.0,33.0,202.0,1010.0,10.0,12.0,0.6358024691358025,0.673202614379085,0.8942307692307693,0.33121019108280253,0.3888888888888889,0.33121019108280253,0.5110410094637224,0.5675675675675675,0.5039619651347068,0.6413043478260869,0.5472972972972973,0.5324963072378139,0.66,0.591715976331361,0.4976228209191759,16.33784083351807,0.5409836065573771,0.036036036036036036,0.06796116504854369,0.014727540500736377,0.12334801762114538,0.08122362869198312,0.016811279826464208,0.011299435028248588,0.007692307692307693,0.053784860557768925,0.05053191489361702,0.09219858156028368,0.1295774647887324,0.10101010101010101,0.6226415094339622,0.13946117274167988,0.6704545454545454,0.7375,0.711864406779661,0.08399366085578447,0.49056603773584906,0.5531914893617021,0.27892234548335976,0.4375,0.44508670520231214,0.6103896103896104,0.18225039619651348,0.3153724247226624,0.32160804020100503,0.3248730964467005,0.84375,0.2826086956521739,0.38461538461538464,0.16891891891891891,0.64,0.3310810810810811,0.6370839936608558,0.32160804020100503,0.5149097133757963,0.5009121212121211,0.5118051724137931,0.0572289156626506,0.10601719197707736,0.0927694406548431,0.2755798090040928,11.775709779179813,24.949681528662424,0.25550215026562106,11.0,14.0,40.0,5.0,10.0,25.0,16.0,19.0,9.0,26.0,18.0,,17.0,2.0,11.0,,3.0,6.0,15.0,7.0,17.0,1.0,1.0,1.0,8.0,13.0,,,0.35135135135135137,0.6785714285714286,0.006369426751592357,0.05362776025236593,0.09090909090909091,0.11320754716981132,,0.010050251256281407,,0.02263374485596708,0.024793388429752067,0.05,0.008823529411764706,0.34782608695652173,0.34782608695652173,0.975,0.30434782608695654,0.7857142857142857,0.10869565217391304,1.0,0.16891891891891891,0.4,0.32653061224489793,0.0031746031746031746,2.0,,0.017045454545454544,0.5384615384615384,0.4,2.0,6.0,,,0.01366120218579235,0.18181818181818182,,1.0,,False
200776,1610612746,Mardy Collins,Mardy Collins,200776,LAC,14659.0,244.0,-40.0,453.0,465.0,104.0,161.0,60.0,918.0,7.0,15.0,,5.0,10.0,19.0,5.0,18.0,5.0,1.0,8.0,,1.0,6.0,22.0,52.0,3.0,13.0,8.0,61.0,477.0,6.0,,2.0,4.0,3.0,10.0,7.0,2.0,11.0,12.0,32.0,9.0,,6.0,1.0,24.0,3.0,27.0,1.0,2.0,8.0,4.0,12.0,57.0,6.0,6.0,13.0,,19.0,8.0,27.0,13.0,3.0,10.0,10.0,2.0,10.0,6.0,,16.0,2.0,14.0,23.0,,14.0,1.0,4.0,13.0,1.0,6.0,1.0,1.0,,1.0,,11.0,104.0,1.0,1.0,0.2727272727272727,0.2857142857142857,1.0,0.23076923076923078,,0.2727272727272727,0.4230769230769231,0.3,0.4076923076923077,0.25,0.2647058823529412,0.4295774647887324,0.25,0.2894736842105263,0.2,16.76300578034682,0.625,,0.08176100628930817,0.03468208092485549,0.1111111111111111,0.0892018779342723,0.03619909502262444,0.05555555555555555,0.02702702702702703,0.08695652173913043,0.05357142857142857,0.10526315789473684,0.11627906976744186,0.09090909090909091,,0.23076923076923078,0.4666666666666667,0.5,0.42857142857142855,0.2923076923076923,0.5263157894736842,0.5555555555555556,0.27692307692307694,0.2777777777777778,0.3125,0.6,0.07692307692307693,0.12307692307692308,0.125,0.125,1.0,0.125,,0.29411764705882354,,0.35294117647058826,0.4307692307692308,0.16666666666666666,0.4638817460317461,0.43401666666666666,0.47325999999999996,0.08571428571428572,0.10526315789473684,0.06557377049180328,0.18032786885245902,9.573076923076922,29.71538461538461,0.22958057395143489,1.0,2.0,2.0,1.0,,1.0,1.0,2.0,,1.0,2.0,2.0,4.0,,2.0,,,1.0,4.0,1.0,,,,,,1.0,,,0.14285714285714285,0.3333333333333333,,0.07692307692307693,0.06666666666666667,0.05263157894736842,,,,0.041666666666666664,0.031746031746031744,0.07692307692307693,,0.4,0.4,1.0,0.25,0.5,0.125,,0.058823529411764705,,0.16666666666666666,,,,0.1111111111111111,,,,2.0,,,0.02857142857142857,1.0,,,,False
200779,1610612746,Steve Novak,Steve Novak,200779,LAC,10025.0,167.0,-35.0,329.0,318.0,124.0,139.0,35.0,647.0,,,,,1.0,2.0,7.0,14.0,9.0,8.0,28.0,1.0,1.0,11.0,8.0,16.0,10.0,37.0,3.0,49.0,373.0,2.0,1.0,1.0,5.0,2.0,5.0,16.0,,19.0,16.0,,30.0,,27.0,8.0,1.0,2.0,3.0,2.0,,1.0,,,8.0,1.0,5.0,9.0,,14.0,1.0,15.0,3.0,1.0,2.0,1.0,,,,1.0,1.0,,9.0,13.0,,7.0,1.0,3.0,3.0,,,,,,,,19.0,124.0,2.0,,1.0,1.0,1.0,0.2702702702702703,1.0,0.2777777777777778,0.5,0.4,0.4339622641509434,0.8333333333333334,0.4523809523809524,0.4537037037037037,0.8333333333333334,0.4523809523809524,0.6981132075471698,14.945652173913043,1.0,,0.08490566037735849,0.011494252873563218,0.09090909090909091,0.08695652173913043,0.006369426751592357,0.04,,0.044444444444444446,0.1,0.12903225806451613,0.09523809523809523,0.07692307692307693,,,,,,0.03773584905660377,0.5,0.5,0.2641509433962264,0.5,0.5,1.0,0.16981132075471697,0.5283018867924528,0.2857142857142857,0.2857142857142857,1.0,0.3333333333333333,1.0,,,0.5238095238095238,0.6981132075471698,0.2962962962962963,0.49031730769230764,0.3272,0.4876275,0.018518518518518517,,0.10204081632653061,0.3877551020408163,19.175,25.540540540540537,0.3768996960486322,,,2.0,,2.0,5.0,3.0,1.0,,5.0,,1.0,,,,,,,1.0,,,1.0,,,,,,,0.3125,0.5,,,,,,,,,,,,0.2222222222222222,0.2222222222222222,1.0,,,,1.0,0.23809523809523808,0.4,0.2727272727272727,0.02631578947368421,,,,1.0,,,,,,,,,,,False
200783,1610612746,Craig Smith,Craig Smith,200783,LAC,48807.0,813.0,-79.0,1524.0,1510.0,393.0,429.0,201.0,3034.0,121.0,185.0,22.0,39.0,18.0,43.0,4.0,15.0,1.0,,3.0,,,2.0,143.0,243.0,,4.0,76.0,362.0,1615.0,46.0,,,63.0,27.0,53.0,2.0,21.0,75.0,182.0,104.0,,,3.0,,34.0,16.0,50.0,14.0,2.0,17.0,5.0,12.0,116.0,47.0,36.0,75.0,13.0,124.0,67.0,191.0,18.0,9.0,9.0,16.0,3.0,5.0,35.0,11.0,51.0,6.0,77.0,138.0,11.0,92.0,10.0,8.0,120.0,13.0,62.0,5.0,15.0,11.0,16.0,7.0,75.0,393.0,7.0,4.0,0.6363636363636364,0.7054263565891473,,,,,0.588477366255144,0.5094339622641509,0.5789473684210527,0.5652173913043478,0.4909090909090909,0.6013289036544851,0.5431034482758621,0.5514705882352942,0.016194331983805668,20.0,0.3137254901960784,0.23214285714285715,0.14478764478764478,0.08851224105461393,0.18461538461538463,0.15568022440392706,0.09140518417462483,0.11403508771929824,0.0881057268722467,0.13815789473684212,0.11678832116788321,0.16593886462882096,0.15384615384615385,0.3076923076923077,0.4375,0.7489878542510121,0.654054054054054,0.7333333333333333,0.6694214876033058,0.17408906882591094,0.4186046511627907,0.5,0.06072874493927125,0.26666666666666666,0.2857142857142857,0.75,0.004048582995951417,0.012145748987854251,,,,,,0.7090909090909091,0.5641025641025641,0.03636363636363636,0.7651821862348178,,0.5315497967479677,0.5416694444444445,0.5230333333333334,0.20945945945945946,0.21232876712328766,0.17403314917127072,0.20718232044198895,2.599999999999999,28.075000000000003,0.2578740157480315,23.0,41.0,,,,,,26.0,11.0,,28.0,,28.0,,20.0,,5.0,3.0,7.0,17.0,,,1.0,1.0,,4.0,,4.0,,0.5652173913043478,,0.11522633744855967,0.10810810810810811,0.16279069767441862,,,,0.09900990099009901,0.07368421052631578,0.09615384615384616,0.06944444444444445,,,,0.8913043478260869,0.5609756097560976,,,,,,,,,0.06666666666666667,0.3888888888888889,,1.0,8.0,,1.0,0.1,0.30434782608695654,,,,False
2742,1610612746,Sebastian Telfair,Sebastian Telfair,2742,LAC,23997.0,400.0,-98.0,726.0,743.0,115.0,191.0,79.0,1469.0,13.0,26.0,3.0,4.0,4.0,9.0,17.0,45.0,9.0,3.0,23.0,,1.0,5.0,34.0,80.0,7.0,32.0,18.0,107.0,825.0,5.0,,1.0,8.0,6.0,11.0,6.0,9.0,30.0,24.0,44.0,18.0,3.0,22.0,3.0,48.0,15.0,63.0,11.0,4.0,22.0,7.0,19.0,141.0,2.0,6.0,19.0,1.0,26.0,3.0,29.0,15.0,8.0,7.0,10.0,3.0,9.0,11.0,1.0,21.0,2.0,24.0,48.0,1.0,28.0,1.0,2.0,23.0,1.0,8.0,4.0,3.0,2.0,3.0,2.0,30.0,115.0,3.0,4.0,0.35294117647058826,0.35294117647058826,0.8571428571428571,0.21875,,0.22580645161290322,0.425,0.5454545454545454,0.39732142857142855,0.3333333333333333,0.6176470588235294,0.4349593495934959,0.5,0.6521739130434783,0.2857142857142857,17.53958587088916,0.47619047619047616,0.041666666666666664,0.07723577235772358,0.007874015748031496,0.07058823529411765,0.0755287009063444,0.00906344410876133,,0.015503875968992248,0.1,0.05084745762711865,0.07476635514018691,0.07692307692307693,0.05,0.6666666666666666,0.23214285714285715,0.5,0.5416666666666666,0.3076923076923077,0.08035714285714286,0.4444444444444444,0.4444444444444444,0.4017857142857143,0.37777777777777777,0.37777777777777777,0.4117647058823529,0.08035714285714286,0.20535714285714285,0.13043478260869565,0.13636363636363635,0.6666666666666666,0.16666666666666666,,0.23529411764705882,0.75,0.29411764705882354,0.5178571428571429,0.13636363636363635,0.48263198198198204,0.41948333333333326,0.43886176470588234,0.06722689075630252,0.09195402298850575,0.07476635514018691,0.2803738317757009,11.378750000000002,26.309375000000003,0.1584022038567493,,,4.0,,1.0,1.0,2.0,2.0,4.0,3.0,,1.0,2.0,1.0,1.0,,2.0,,1.0,6.0,,,,,1.0,,,2.0,0.5,0.4,0.03125,0.025,0.07692307692307693,,,0.043478260869565216,,0.012987012987012988,,,0.03225806451612903,0.4444444444444444,0.4444444444444444,1.0,,,,,0.058823529411764705,1.0,0.4,,,,,0.25,,,1.0,,,0.01818181818181818,,,,,False
2549,1610612746,Chris Kaman,Chris Kaman,2549,LAC,137659.0,2294.0,-200.0,4450.0,4425.0,1035.0,976.0,528.0,8875.0,228.0,371.0,44.0,81.0,166.0,365.0,124.0,304.0,1.0,,5.0,,,2.0,518.0,1040.0,,6.0,197.0,1233.0,4789.0,155.0,,,217.0,103.0,207.0,2.0,70.0,276.0,718.0,318.0,,,1.0,,73.0,31.0,104.0,26.0,5.0,53.0,7.0,13.0,239.0,111.0,78.0,332.0,54.0,464.0,167.0,631.0,34.0,28.0,6.0,110.0,12.0,53.0,82.0,57.0,192.0,21.0,122.0,189.0,5.0,220.0,15.0,4.0,266.0,28.0,123.0,24.0,83.0,69.0,83.0,56.0,276.0,1035.0,9.0,24.0,0.693050193050193,0.758985200845666,,,,,0.4980769230769231,0.4975845410628019,0.49521988527724664,0.5612903225806452,0.49282296650717705,0.5291845493562232,0.6027777777777777,0.5390625,0.0057361376673040155,26.79699842022117,0.5729166666666666,0.4251968503937008,0.202069385270846,0.07124518613607189,0.1553784860557769,0.19114219114219114,0.0783744557329463,0.05486284289276808,0.05853658536585366,0.18213058419243985,0.2409090909090909,0.1932367149758454,0.16494845360824742,0.12280701754385964,0.6746987951807228,0.3546845124282983,0.6145552560646901,0.6785714285714286,0.6754385964912281,0.3489483747609943,0.4547945205479452,0.47701149425287354,0.29063097514340347,0.40789473684210525,0.4161073825503356,0.8629032258064516,0.0009560229445506692,0.004780114722753346,,,,,,0.3875598086124402,0.5432098765432098,0.009569377990430622,0.3604206500956023,,0.4649391074856046,0.5136532258064518,0.4612816425120772,0.10780017528483786,0.10837004405286343,0.1759935117599351,0.22384428223844283,8.153846153846152,51.11666666666667,0.23258426966292134,56.0,98.0,,,,,,87.0,43.0,,90.0,4.0,58.0,,51.0,5.0,24.0,7.0,45.0,21.0,,,,,1.0,13.0,,3.0,,0.5612903225806452,,0.05576923076923077,0.09433962264150944,0.04657534246575343,,,0.0423728813559322,0.10019646365422397,0.09778597785977859,0.16260162601626016,0.05172413793103448,,,,0.632258064516129,0.5714285714285714,,,,,,,,,0.019736842105263157,0.5903614457831325,,5.0,25.0,5.0,5.0,0.08031088082901554,0.21428571428571427,,,,False
201628,1610612746,Bobby Brown,Bobby Brown,201628,LAC,3943.0,66.0,-26.0,122.0,125.0,41.0,54.0,18.0,247.0,2.0,3.0,1.0,2.0,2.0,5.0,,3.0,1.0,3.0,11.0,,,2.0,4.0,11.0,3.0,12.0,1.0,18.0,146.0,1.0,,,,1.0,6.0,2.0,1.0,3.0,,8.0,9.0,,10.0,3.0,12.0,6.0,18.0,5.0,1.0,7.0,1.0,4.0,42.0,3.0,,1.0,,1.0,3.0,4.0,2.0,1.0,1.0,3.0,1.0,1.0,1.0,2.0,4.0,1.0,,2.0,,4.0,,2.0,2.0,,,1.0,,,,,3.0,41.0,1.0,1.0,,,1.0,0.25,,0.2727272727272727,0.36363636363636365,0.16666666666666666,0.3695652173913043,,0.125,0.375,,0.16666666666666666,0.5217391304347826,19.58041958041958,0.75,,0.02631578947368421,0.07142857142857142,,0.02,0.05,0.08333333333333333,0.08333333333333333,,0.07142857142857142,,,,,0.13043478260869565,0.6666666666666666,0.6666666666666666,,0.21739130434782608,0.4,0.4,0.13043478260869565,,,,0.043478260869565216,0.4782608695652174,0.2727272727272727,0.2727272727272727,1.0,,,0.25,0.5,0.25,0.6521739130434783,0.3,0.48517045454545465,0.3974,0.4285999999999999,,,,0.16666666666666666,8.572727272727272,28.366666666666664,0.3360655737704918,,1.0,,,,,,,,,,1.0,1.0,,,,,,,,,,,,,,,,,,,0.09090909090909091,,,,,,,0.05555555555555555,,,,,,1.0,,,,,,,,,,0.3333333333333333,,,,,,,,,,,,False
201191,1610612746,JamesOn Curry,JamesOn Curry,201191,LAC,3.0,,,,1.0,,1.0,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False
2581,1610612746,Steve Blake,Steve Blake,2581,LAC,19515.0,325.0,-90.0,615.0,619.0,156.0,175.0,69.0,1234.0,3.0,6.0,,2.0,1.0,3.0,9.0,18.0,13.0,10.0,22.0,,2.0,6.0,13.0,27.0,17.0,35.0,7.0,84.0,726.0,3.0,,2.0,4.0,3.0,7.0,10.0,6.0,27.0,6.0,20.0,51.0,,21.0,10.0,46.0,22.0,68.0,15.0,7.0,23.0,8.0,15.0,158.0,2.0,5.0,16.0,,21.0,3.0,24.0,7.0,3.0,4.0,13.0,1.0,10.0,3.0,3.0,16.0,2.0,6.0,20.0,,12.0,,1.0,10.0,,1.0,4.0,1.0,,1.0,,27.0,156.0,3.0,4.0,0.23076923076923078,0.25,1.0,0.4857142857142857,,0.5,0.48148148148148145,0.42857142857142855,0.6209677419354839,0.4,0.6176470588235294,0.6268656716417911,0.4,0.6428571428571429,0.5645161290322581,11.823361823361823,0.8125,,0.07547169811320754,0.009852216748768473,0.078125,0.07608695652173914,0.009900990099009901,,,0.014925373134328358,0.03571428571428571,0.14606741573033707,0.061224489795918366,0.13333333333333333,,0.0967741935483871,0.5,0.6,,0.04838709677419355,0.3333333333333333,0.3333333333333333,0.2903225806451613,0.5,0.5,0.2222222222222222,0.20967741935483872,0.3548387096774194,0.45454545454545453,0.45454545454545453,1.0,0.4,,0.11764705882352941,,0.35294117647058826,0.6612903225806451,0.47619047619047616,0.5065459016393442,0.4281125,0.50486875,0.015873015873015872,0.03571428571428571,0.047619047619047616,0.32142857142857145,14.200000000000001,25.14,0.25365853658536586,,,7.0,,2.0,4.0,3.0,2.0,,5.0,2.0,1.0,1.0,,1.0,,,1.0,4.0,,,,,,,1.0,,,0.5,0.6666666666666666,,0.037037037037037035,0.16666666666666666,,,,,0.01,0.028169014084507043,,,0.5384615384615384,0.5384615384615384,1.0,,,,,0.23529411764705882,0.5,0.5,,,,,1.0,,,1.0,,,0.014925373134328358,,,,,False
