EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,LongMidRangeFGA,Arc3FGM,Arc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,Points,OpponentPoints,SecondChanceFG2M,SecondChanceFG2A,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyPoints,PtsUnassisted2s,PtsAssisted3s,PtsUnassisted3s,PtsPutbacks,NonHeaveArc3FGA,NonHeaveArc3FGM,TwoPtAssists,Assists,AtRimAssists,AssistPoints,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,DefRebounds,OffRebounds,Rebounds,LiveBallTurnovers,BadPassTurnovers,Turnovers,PenaltyTurnovers,ShootingFouls,Fouls,FoulsDrawn,Offensive Fouls Drawn,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,Assisted3sPct,Fg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,Usage,LiveBallTurnoverPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,DefAtRimReboundPct,DefArc3ReboundPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,LongMidRangeFrequency,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,FtPoints,PenaltyFtPoints,PtsAssisted2s,Fg2aBlocked,OffThreePtRebounds,FTDefRebounds,Steals,LostBallSteals,Loose Ball Fouls Drawn,FTA,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,Blocks,RecoveredBlocks,DefensiveGoaltends,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,FG2APctBlocked,AtRimPctBlocked,DefFTReboundPct,OffThreePtReboundPct,OffArc3ReboundPct,DefShortMidRangeReboundPct,BlocksRecoveredPct,AtRimPctAssisted,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,DeadBallTurnovers,Travels,LongMidRangeFGM,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,ShortMidRangeFGA,ThreePtAssists,Arc3Assists,BadPassSteals,ShortMidRangeFrequency,on,Corner3Assists,ShortMidRangeAssists,LongMidRangeAssists,LostBallTurnovers,Offensive Fouls,DefLongMidRangeReboundPct,DefCorner3ReboundPct,ShortMidRangeFGM,SecondChanceFtPoints,SelfOReb,BadPassOutOfBoundsTurnovers,LostBallOutOfBoundsTurnovers,StepOutOfBoundsTurnovers,SecondChanceTurnovers,Loose Ball Fouls,2pt And 1 Free Throw Trips,BlockedShortMidRange,3SecondViolations,Defensive 3 Seconds Violations,ShortMidRangePctBlocked,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffCorner3ReboundPct,SelfORebPct,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,SecondChanceAtRimPctAssisted,Corner3FGM,Corner3FGA,SecondChanceCorner3FGM,SecondChanceCorner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,SecondChanceFG3M,SecondChanceFG3A,HeaveAttempts,Fg3aBlocked,FTOffRebounds,3pt And 1 Free Throw Trips,Technical Free Throw Trips,ThreePtShootingFoulsDrawn,BlockedLongMidRange,OffensiveGoaltends,SecondChanceFg3Pct,FG3APctBlocked,Corner3PctBlocked,Arc3PctBlocked,OffFTReboundPct,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,ThreePtShootingFoulsDrawnPct,LongMidRangePctBlocked,Clear Path Fouls,Blocked3s,BlockedArc3,BlockedCorner3,HeaveMakes
201158,1610612761,Marco Belinelli,Marco Belinelli,201158,TOR,4903.0,82,-25.0,156,158,68.0,76.0,23.0,314,2.0,5.0,,,1.0,2.0,12.0,2.0,9.0,,5.0,5.0,17.0,2.0,9.0,16.0,174,,1.0,3.0,1.0,5.0,,5.0,2.0,4.0,,6.0,,8.0,2.0,4.0,6.0,3.0,14.0,,,4.0,4.0,,4.0,6.0,4.0,7.0,3.0,2.0,3.0,3.0,2.0,2.0,68.0,,0.2222222222222222,,0.25,0.29411764705882354,,0.2,0.3076923076923077,0.5,0.1,0.3076923076923077,0.5,0.1,0.34615384615384615,17.741935483870968,0.8571428571428571,0.08163265306122448,,,0.05405405405405406,,,0.058823529411764705,,0.19230769230769232,0.4,0.5,0.46153846153846156,0.34615384615384615,0.2222222222222222,0.25,,,,0.2,0.5,0.5,,0.5384615384615384,0.25,0.49691199999999996,0.50775,0.5185277777777778,0.1875,0.125,14.035294117647057,31.877777777777776,0.4358974358974359,,,6.0,1.0,,,1.0,,,,,,,,,,,,,0.6,0.6,0.058823529411764705,0.2,,,,0.14285714285714285,,0.5,,,1.0,,3.0,0.25,0.25,,2.0,2.0,1.0,,True,,,1.0,2.0,,0.05555555555555555,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,1.0,2.0,1.0,2.0,1.0,1.0,,,,,,,0.5,0.1111111111111111,,0.1111111111111111,,0.6666666666666666,,,,,,,,0.6666666666666666,0.5,,,,,,,,,,
2547,1610612761,Chris Bosh,Chris Bosh,2547,TOR,1301.0,22,5.0,40,41,16.0,13.0,5.0,81,1.0,1.0,,,,,8.0,,1.0,,,10.0,13.0,,1.0,25.0,45,,,,2.0,4.0,,,8.0,6.0,,,,1.0,,1.0,2.0,1.0,5.0,,3.0,4.0,8.0,,8.0,,,,,1.0,1.0,5.0,,8.0,16.0,,,,,0.7692307692307693,,0.5,0.7142857142857143,,0.5,0.7352941176470589,,0.6666666666666666,0.07142857142857142,36.95652173913043,,0.4444444444444444,,0.5,0.4666666666666667,,,0.5,0.75,0.07142857142857142,1.0,1.0,0.5714285714285714,0.07142857142857142,,,,,,,,,,0.14285714285714285,,0.4228321428571428,,0.40565,,0.32,13.307692307692308,25.5,0.4,5.0,4.0,14.0,,,1.0,,,1.0,6.0,2.0,1.0,2.0,2.0,2.0,1.0,,,,0.7,0.7,,,0.5,,,1.0,0.5,1.0,0.125,0.13333333333333333,,,6.0,0.75,0.75,4.0,1.0,1.0,,0.2857142857142857,True,,,,,,0.25,,3.0,,,,,,,,,,,,,,,,,0.75,0.75,0.6666666666666666,,,,,,,,,,,,,,,,,,,,,,,,,0.6666666666666666,,,,,,,,,,,,,,,,,,,
101161,1610612761,Amir Johnson,Amir Johnson,101161,TOR,1776.0,30,-10.0,57,58,41.0,39.0,10.0,115,1.0,4.0,,,1.0,4.0,2.0,,,,,2.0,8.0,,,8.0,55,,,1.0,2.0,8.0,,,7.0,,,,,,,1.0,1.0,,2.0,1.0,,3.0,3.0,1.0,4.0,,,,,3.0,4.0,7.0,,7.0,41.0,,,,,0.25,,0.25,0.25,,0.25,0.36363636363636365,0.5,0.35,,15.277777777777779,,0.125,0.03125,,0.09090909090909091,0.027777777777777776,0.07692307692307693,0.125,,0.5,0.25,0.3333333333333333,0.25,,,,,,,0.5,0.25,,,0.5,,0.4375875,,0.4375875,0.125,0.875,8.2875,,0.7192982456140351,4.0,3.0,4.0,2.0,,,,,1.0,7.0,3.0,1.0,2.0,1.0,2.0,,,1.0,1.0,1.0,1.0,0.25,0.25,,,,,,1.0,0.3,0.3,,,1.0,0.5,0.5,2.0,,,,0.25,True,,,1.0,,,0.18181818181818182,,,1.0,,,,,,1.0,1.0,1.0,,,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,
101181,1610612761,Jose Calderon,Jose Calderon,101181,TOR,535.0,9,-5.0,19,17,9.0,8.0,1.0,36,,,,,,,,,,,,,1.0,,,,19,,,,,1.0,,,,,,,,,,4.0,4.0,2.0,8.0,,,,,,,,,,,,,1.0,1.0,,9.0,,,,,,,,,,,,,,,4.761904761904762,,,,,,,,,,,,,,,,,,,,,,,,,,0.4041,,0.4041,,,13.6,,0.47368421052631576,,,,,,,1.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,1.0,True,,1.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
201942,1610612761,DeMar DeRozan,DeMar DeRozan,201942,TOR,2450.0,41,-21.0,87,85,53.0,52.0,11.0,172,4.0,9.0,1.0,2.0,3.0,5.0,8.0,,,,,5.0,19.0,1.0,1.0,16.0,98,1.0,2.0,2.0,3.0,10.0,1.0,1.0,10.0,4.0,3.0,,,,,1.0,1.0,1.0,2.0,2.0,3.0,4.0,7.0,2.0,9.0,1.0,1.0,4.0,4.0,1.0,3.0,5.0,1.0,10.0,53.0,1.0,1.0,1.0,1.0,0.2631578947368421,0.5,0.3,0.325,0.5,0.4090909090909091,0.38095238095238093,0.5,0.45454545454545453,0.05,24.752475247524753,0.25,0.17391304347826086,0.05128205128205128,0.3,0.21212121212121213,0.046511627906976744,0.15384615384615385,,0.4,0.45,0.4444444444444444,0.6666666666666666,0.4,,,,,1.0,0.5,0.45454545454545453,0.6,,,0.5,,0.5301775,0.68225,0.5446318181818183,0.125,0.625,9.326315789473684,23.9,0.6091954022988506,3.0,1.0,6.0,4.0,,,1.0,,,4.0,3.0,,,,,,,1.0,,0.6,0.6,0.21052631578947367,0.3333333333333333,,,,0.2857142857142857,,0.75,0.14285714285714285,0.15,3.0,1.0,,,,2.0,,,1.0,0.1,True,,,,,,0.2,0.2,1.0,,,2.0,,,,1.0,2.0,,,,0.5,,,,,0.5,1.0,,,1.0,1.0,,,1.0,1.0,,,,,,,,,,,,,,,,,,,0.05,1.0,1.0,1.0,,,,,,,0.09090909090909091,1.0,,,1.0,,,,
2556,1610612761,Marcus Banks,Marcus Banks,2556,TOR,2666.0,44,-13.0,80,83,22.0,39.0,7.0,163,3.0,4.0,,,2.0,2.0,8.0,2.0,4.0,,1.0,9.0,13.0,2.0,4.0,24.0,86,1.0,2.0,2.0,3.0,4.0,,1.0,6.0,12.0,3.0,3.0,,4.0,2.0,4.0,4.0,3.0,8.0,,,2.0,3.0,,3.0,1.0,1.0,1.0,,3.0,6.0,,,6.0,22.0,0.5,0.5,,0.5,0.6923076923076923,0.5,0.75,0.7058823529411765,0.5,0.6,0.7058823529411765,0.5,0.6,0.23529411764705882,20.0,1.0,0.06060606060606061,,,0.043478260869565216,,,,,0.23529411764705882,0.75,0.75,0.47058823529411764,0.23529411764705882,0.5,0.5,0.5,,,0.4,1.0,0.2,,0.47058823529411764,0.5,0.4670882352941176,0.3674,0.5246000000000001,0.08333333333333333,0.25,13.723076923076924,25.174999999999997,0.275,,,6.0,1.0,,1.0,,,,,,,,,,,,1.0,,0.3333333333333333,0.3333333333333333,0.07692307692307693,,0.25,,,0.16666666666666666,,0.3333333333333333,,,,,6.0,0.75,0.75,1.0,,,,0.058823529411764705,True,,,1.0,,,0.06666666666666667,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.3333333333333333,,,,,,,,,,,,,,,,,,,
200745,1610612761,Andrea Bargnani,Andrea Bargnani,200745,TOR,671.0,11,-3.0,21,22,5.0,8.0,2.0,43,,1.0,,,,,,1.0,2.0,,,1.0,2.0,1.0,2.0,5.0,25,1.0,1.0,2.0,,,,,,2.0,3.0,,2.0,2.0,1.0,,,,,1.0,2.0,1.0,3.0,1.0,4.0,,,1.0,,,,,,,5.0,1.0,0.5,,0.5,0.5,1.0,,0.625,1.0,,0.625,1.0,,0.5,20.0,,0.25,0.14285714285714285,0.5,0.375,0.125,0.5,0.3333333333333333,0.3333333333333333,0.25,,,,0.5,0.5,0.5,1.0,,,,,,,0.75,0.5,0.553775,0.4853,,0.4,,3.15,24.8,0.23809523809523808,,,,1.0,,,,,,,,,,,,,,,,,,0.5,1.0,,,,,,,,,1.0,1.0,,,,1.0,,,,0.25,True,,,,,,,1.0,1.0,,,,,,,,,,,,,,,,,1.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2045,1610612761,Hedo Turkoglu,Hedo Turkoglu,2045,TOR,1427.0,24,3.0,43,48,15.0,17.0,5.0,91,1.0,2.0,,,,,1.0,2.0,2.0,1.0,1.0,2.0,4.0,2.0,2.0,13.0,53,,,,,,1.0,1.0,5.0,2.0,3.0,3.0,,2.0,2.0,3.0,4.0,1.0,9.0,,1.0,3.0,4.0,,4.0,1.0,1.0,2.0,,2.0,3.0,2.0,,5.0,15.0,0.5,1.0,1.0,1.0,0.5,,,0.8333333333333334,,1.5,0.9285714285714286,,1.25,0.3333333333333333,18.0,0.5,0.3,,0.16666666666666666,0.25,,,0.2,,0.3333333333333333,0.5,0.5,0.16666666666666666,0.3333333333333333,1.0,1.0,0.5,,,,,1.0,1.0,0.6666666666666666,1.0,0.4668833333333333,,0.579,,0.38461538461538464,7.8,25.35,0.3488372093023256,3.0,2.0,2.0,,,,,,,3.0,1.0,1.0,,,,,,,1.0,0.5,0.5,,,,,,,,1.0,0.16666666666666666,0.25,1.0,,,,,1.0,1.0,1.0,,0.16666666666666666,True,,,2.0,,,0.5,0.5,1.0,,,1.0,,,,,1.0,,,,,,,,,1.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
201603,1610612761,Sonny Weems,Sonny Weems,201603,TOR,3887.0,65,-23.0,131,133,68.0,71.0,16.0,264,2.0,3.0,1.0,2.0,1.0,2.0,11.0,,3.0,,2.0,6.0,16.0,,3.0,13.0,139,1.0,4.0,2.0,2.0,5.0,,2.0,5.0,6.0,,,2.0,3.0,,9.0,9.0,5.0,18.0,2.0,2.0,5.0,7.0,2.0,9.0,6.0,4.0,8.0,2.0,5.0,9.0,3.0,1.0,5.0,68.0,,,,,0.375,0.25,0.4,0.3157894736842105,0.25,0.2857142857142857,0.30952380952380953,0.25,0.2777777777777778,0.15789473684210525,18.83116883116883,0.75,0.125,0.03571428571428571,0.125,0.125,0.031746031746031744,0.05555555555555555,0.23076923076923078,0.25,0.15789473684210525,0.6666666666666666,1.0,0.5789473684210527,0.15789473684210525,,,,0.5,0.5,0.2857142857142857,0.5,0.2857142857142857,,0.3157894736842105,,0.4421921052631579,0.5014000000000001,0.4779785714285714,0.15384615384615385,0.38461538461538464,14.512500000000001,25.099999999999998,0.5190839694656488,1.0,1.0,6.0,2.0,,,3.0,1.0,,4.0,1.0,1.0,3.0,1.0,4.0,3.0,,4.0,1.0,0.5,0.6,0.125,0.3333333333333333,,,,0.14285714285714285,0.75,0.5,0.05,0.058823529411764705,2.0,,4.0,0.36363636363636365,0.4,2.0,,,2.0,0.10526315789473684,True,,,4.0,2.0,,,,,,,1.0,1.0,,,1.0,,1.0,,1.0,,0.09090909090909091,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,0.5,,,,,,,,,,,,,,0.09090909090909091,,1.0,,1.0,
200753,1610612761,Patrick O'Bryant,Patrick O'Bryant,200753,TOR,567.0,9,,20,20,20.0,20.0,3.0,40,1.0,1.0,1.0,1.0,1.0,1.0,2.0,,,,,3.0,5.0,,,7.0,22,1.0,1.0,2.0,3.0,5.0,,,7.0,4.0,,,2.0,,,,,,,1.0,,1.0,1.0,1.0,2.0,,,,,2.0,2.0,1.0,,7.0,20.0,,,,,0.6,1.0,0.6,0.6,1.0,0.6,0.5833333333333334,1.0,0.5833333333333334,,25.0,,0.25,0.16666666666666666,,0.2,0.1111111111111111,,,,0.2,1.0,1.0,0.4,,,,,1.0,1.0,0.2,1.0,,,0.2,,0.42202,0.678,0.42202,0.2857142857142857,1.0,10.059999999999999,,1.0,1.0,1.0,2.0,1.0,,,1.0,,,2.0,1.0,,,,,,,,,0.3333333333333333,0.5,0.2,,,,,0.5,,,0.16666666666666666,0.16666666666666666,,,1.0,0.5,0.5,2.0,,,1.0,0.4,True,,,,,,,,1.0,,,,,,,,,,,,0.5,,0.3333333333333333,,,0.5,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,
101120,1610612761,Antoine Wright,Antoine Wright,101120,TOR,82819.0,1380,3.0,2668,2698,830.0,1051.0,308.0,5366,56.0,101.0,7.0,14.0,16.0,36.0,80.0,21.0,86.0,8.0,30.0,102.0,223.0,57.0,171.0,428.0,2987,12.0,25.0,42.0,33.0,72.0,20.0,54.0,146.0,130.0,153.0,18.0,14.0,78.0,20.0,57.0,71.0,26.0,156.0,26.0,37.0,90.0,151.0,38.0,189.0,33.0,24.0,58.0,16.0,73.0,133.0,62.0,11.0,146.0,830.0,0.8947368421052632,0.3333333333333333,0.37037037037037035,0.34146341463414637,0.45739910313901344,0.48,0.4583333333333333,0.47588832487309646,0.47368421052631576,0.5,0.4988344988344988,0.5121951219512195,0.5214285714285715,0.434010152284264,16.130102887487553,0.5689655172413793,0.1053864168618267,0.03140096618357488,0.10422535211267606,0.10504549214226634,0.032570422535211266,0.04032258064516129,0.09433962264150944,0.1018867924528302,0.2563451776649746,0.5544554455445545,0.6436781609195402,0.20304568527918782,0.2182741116751269,0.2441860465116279,0.2441860465116279,0.8095238095238095,0.3684210526315789,0.5,0.2857142857142857,0.4444444444444444,0.23809523809523808,0.26666666666666666,0.6903553299492385,0.2564102564102564,0.5227102597402595,0.5257612903225807,0.5084050420168067,0.09813084112149532,0.3411214953271028,8.752466367713005,25.591812865497076,0.3110944527736132,53.0,20.0,74.0,21.0,11.0,24.0,30.0,12.0,3.0,77.0,36.0,6.0,11.0,6.0,11.0,8.0,,26.0,5.0,0.3627450980392157,0.3894736842105263,0.09417040358744394,0.13861386138613863,0.2857142857142857,0.03571428571428571,0.04291845493562232,0.10256410256410256,0.7272727272727273,0.375,0.0851063829787234,0.14285714285714285,25.0,4.0,33.0,0.4125,0.42857142857142855,42.0,14.0,9.0,18.0,0.1065989847715736,False,5.0,9.0,22.0,9.0,9.0,0.11549295774647887,0.1111111111111111,13.0,6.0,2.0,5.0,4.0,1.0,2.0,5.0,7.0,4.0,,2.0,0.09523809523809523,0.044444444444444446,0.016901408450704224,0.013333333333333334,0.01,0.30952380952380953,0.34210526315789475,0.46153846153846156,0.14285714285714285,36.0,85.0,3.0,7.0,12.0,24.0,1.0,6.0,4.0,13.0,7.0,,1.0,,,,1.0,,0.3076923076923077,,,,0.01,0.30303030303030304,0.21573604060913706,0.4235294117647059,0.4235294117647059,0.9444444444444444,0.18421052631578946,0.42857142857142855,1.0,0.15789473684210525,0.16666666666666666,1.0,0.19047619047619047,0.5,,0.0375,1.0,,,,1.0
101127,1610612761,Jarrett Jack,Jarrett Jack,101127,TOR,131915.0,2199,-96.0,4295,4293,1234.0,1349.0,459.0,8588,115.0,191.0,5.0,9.0,29.0,51.0,151.0,54.0,136.0,20.0,57.0,237.0,464.0,80.0,194.0,912.0,4891,14.0,21.0,55.0,59.0,123.0,29.0,79.0,294.0,384.0,162.0,78.0,4.0,132.0,54.0,318.0,401.0,157.0,885.0,23.0,70.0,114.0,190.0,29.0,219.0,104.0,70.0,162.0,49.0,67.0,147.0,182.0,26.0,294.0,1234.0,0.675,0.41237113402061853,0.3670886075949367,0.42105263157894735,0.5107758620689655,0.6666666666666666,0.4796747967479675,0.5425531914893617,0.6060606060606061,0.5074257425742574,0.595364238410596,0.6875,0.58,0.2948328267477204,19.02095001037129,0.6419753086419753,0.08189655172413793,0.016594516594516596,0.12433392539964476,0.09411764705882353,0.015735214324470972,0.016548463356973995,0.06274509803921569,0.12652068126520682,0.29027355623100304,0.6020942408376964,0.7142857142857143,0.22948328267477203,0.2066869300911854,0.39705882352941174,0.40298507462686567,0.5740740740740741,0.2727272727272727,0.5555555555555556,0.2524752475247525,0.5686274509803921,0.28217821782178215,0.3508771929824561,0.5851063829787234,0.4090909090909091,0.5058746932515339,0.4962750000000001,0.4962994897959185,0.06030701754385965,0.3223684210526316,8.698275862068963,25.197422680412377,0.2873108265424913,198.0,89.0,90.0,36.0,6.0,6.0,58.0,27.0,2.0,236.0,84.0,29.0,6.0,5.0,6.0,4.0,,20.0,27.0,0.189873417721519,0.19148936170212766,0.07758620689655173,0.15706806282722513,0.045454545454545456,0.01312910284463895,0.011142061281337047,0.08130081300813008,0.6666666666666666,0.24347826086956523,0.12258953168044077,0.15939278937381404,58.0,9.0,63.0,0.41721854304635764,0.42,122.0,83.0,57.0,31.0,0.18541033434650456,False,26.0,49.0,112.0,34.0,13.0,0.10136452241715399,0.11842105263157894,59.0,15.0,8.0,19.0,9.0,3.0,6.0,1.0,21.0,1.0,,5.0,0.040983606557377046,0.024390243902439025,0.011784511784511785,0.02040816326530612,0.027586206896551724,0.48360655737704916,0.5042735042735043,0.15254237288135594,0.2,26.0,58.0,,3.0,9.0,22.0,4.0,9.0,4.0,12.0,4.0,2.0,,,16.0,5.0,,,0.3333333333333333,0.010309278350515464,,0.014705882352941176,,0.12698412698412698,0.08814589665653495,0.4482758620689655,0.4482758620689655,0.8846153846153846,0.09090909090909091,,,0.2727272727272727,0.4444444444444444,1.0,0.10891089108910891,0.4090909090909091,0.02512562814070352,0.006622516556291391,,,,,
101161,1610612761,Amir Johnson,Amir Johnson,101161,TOR,85381.0,1423,60.0,2711,2737,799.0,879.0,325.0,5448,165.0,227.0,50.0,83.0,43.0,57.0,28.0,,3.0,,3.0,206.0,322.0,,4.0,503.0,2972,54.0,97.0,128.0,53.0,79.0,,4.0,142.0,134.0,,,86.0,,,36.0,47.0,15.0,105.0,122.0,70.0,145.0,238.0,153.0,391.0,17.0,9.0,63.0,16.0,142.0,251.0,136.0,12.0,142.0,799.0,,,,,0.639751552795031,0.5567010309278351,0.6708860759493671,0.6319018404907976,0.5567010309278351,0.6385542168674698,0.6498708010335917,0.5981308411214953,0.6396396396396397,0.012269938650306749,14.58198314970836,0.2698412698412698,0.15327695560253699,0.135706340378198,0.1891891891891892,0.16337386018237082,0.12437395659432388,0.1828358208955224,0.15,0.18705035971223022,0.696319018404908,0.7268722466960352,0.7746478873239436,0.08588957055214724,0.009202453987730062,,,,0.8556701030927835,0.6024096385542169,0.6867469879518072,0.7543859649122807,0.03614457831325301,,0.7085889570552147,,0.5392294117647057,0.5414275862068966,0.5256062499999998,0.2544731610337972,0.2823061630218688,3.480124223602485,58.15,0.29472519365547767,91.0,36.0,278.0,20.0,27.0,23.0,44.0,27.0,20.0,142.0,65.0,16.0,64.0,48.0,64.0,43.0,1.0,23.0,16.0,0.6747572815533981,0.852760736196319,0.062111801242236024,0.06167400881057269,0.21904761904761905,0.0903010033444816,0.08641975308641975,0.17959183673469387,0.671875,0.6727272727272727,0.1752021563342318,0.1771117166212534,46.0,3.0,13.0,0.4642857142857143,0.4642857142857143,67.0,11.0,8.0,17.0,0.20552147239263804,False,3.0,11.0,10.0,8.0,22.0,0.13850415512465375,0.1956521739130435,28.0,20.0,13.0,5.0,1.0,2.0,8.0,22.0,20.0,14.0,9.0,6.0,0.08955223880597014,0.15454545454545454,0.0948905109489051,0.10714285714285714,0.13829787234042554,0.417910447761194,0.45901639344262296,0.6428571428571429,0.14,,1.0,,,,1.0,,,,,3.0,,4.0,,,,2.0,1.0,,,,,0.039603960396039604,0.7692307692307693,0.003067484662576687,,,,,,,,,,0.012048192771084338,,,,,,,,
101181,1610612761,Jose Calderon,Jose Calderon,101181,TOR,108501.0,1808,-19.0,3492,3472,956.0,1090.0,401.0,6964,97.0,149.0,4.0,6.0,29.0,39.0,224.0,48.0,133.0,14.0,33.0,206.0,396.0,68.0,171.0,699.0,3983,14.0,21.0,45.0,55.0,96.0,20.0,43.0,203.0,354.0,189.0,15.0,2.0,129.0,47.0,309.0,400.0,165.0,891.0,13.0,40.0,76.0,119.0,23.0,142.0,76.0,64.0,99.0,25.0,58.0,135.0,85.0,13.0,203.0,956.0,0.9264705882352942,0.39766081871345027,0.46511627906976744,0.39880952380952384,0.5202020202020202,0.6666666666666666,0.5729166666666666,0.5432098765432098,0.6515151515151515,0.6115107913669064,0.5622923588039868,0.6617647058823529,0.632258064516129,0.30158730158730157,17.70806982038958,0.7676767676767676,0.06591500433651344,0.011343804537521814,0.08714596949891068,0.07196029776674938,0.0147247119078105,0.01891891891891892,0.057971014492753624,0.0856269113149847,0.26278659611992944,0.6510067114093959,0.7348484848484849,0.3950617283950617,0.2345679012345679,0.3609022556390977,0.36363636363636365,0.8958333333333334,0.18181818181818182,0.6666666666666666,0.2805755395683453,0.7435897435897436,0.23741007194244604,0.42424242424242425,0.564373897707231,0.3643410852713178,0.5079922735346359,0.4995749999999999,0.49981139705882344,0.06437768240343347,0.290414878397711,11.623989898989898,25.151461988304092,0.27376861397479957,83.0,33.0,58.0,23.0,10.0,3.0,46.0,28.0,1.0,104.0,29.0,10.0,6.0,4.0,7.0,5.0,,25.0,9.0,0.1407766990291262,0.14146341463414633,0.05808080808080808,0.11409395973154363,0.027777777777777776,0.02403846153846154,0.024390243902439025,0.07142857142857142,0.7142857142857143,0.12371134020618557,0.052364864864864864,0.06904761904761905,23.0,1.0,99.0,0.4419642857142857,0.4479638009049774,23.0,91.0,76.0,18.0,0.04056437389770723,False,15.0,50.0,94.0,12.0,3.0,0.06960556844547564,0.09090909090909091,10.0,2.0,3.0,13.0,5.0,,6.0,1.0,5.0,2.0,,1.0,0.13043478260869565,0.013888888888888888,0.004098360655737705,0.022727272727272728,0.011406844106463879,0.43478260869565216,0.5,0.1,,20.0,38.0,2.0,3.0,6.0,10.0,3.0,9.0,5.0,12.0,3.0,2.0,,1.0,27.0,2.0,,,0.4166666666666667,0.011695906432748537,0.02631578947368421,0.007518796992481203,,0.16161616161616163,0.06701940035273368,0.5263157894736842,0.5405405405405406,1.0,0.09090909090909091,0.6666666666666666,1.0,0.2727272727272727,0.3333333333333333,1.0,0.07194244604316546,0.6,0.011627906976744186,0.013392857142857142,1.0,1.0,1.0,,1.0
