EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,SecondChanceCorner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,OpponentPoints,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3M,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsUnassisted3s,PtsPutbacks,HeaveMakes,HeaveAttempts,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,StepOutOfBoundsTurnovers,Travels,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,Fouls,Loose Ball Fouls,Offensive Fouls,FoulsDrawn,Loose Ball Fouls Drawn,Offensive Fouls Drawn,FTA,2pt And 1 Free Throw Trips,Technical Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,Blocked3s,BlockedArc3,BlockedAtRim,BlockedLongMidRange,BlockedShortMidRange,Blocks,RecoveredBlocks,Defensive 3 Seconds Violations,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,LongMidRangePctBlocked,Usage,LiveBallTurnoverPct,DefFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,BlocksRecoveredPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceAtRimPctAssisted,SecondChanceCorner3Frequency,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,SecondChanceCorner3FGM,FTOffRebounds,OffFTReboundPct,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,Fg3aBlocked,Clear Path Fouls,ThreePtShootingFoulsDrawn,3SecondViolations,FG3APctBlocked,Arc3PctBlocked,ThreePtShootingFoulsDrawnPct,DefensiveGoaltends,OffensiveGoaltends,BlockedCorner3,3pt And 1 Free Throw Trips,Corner3PctBlocked,on
1536,1610612766,Stephen Jackson,Stephen Jackson,1536,CHA,33191.0,553,-4.0,1039,1047,341.0,234,137,2086,52.0,97.0,10.0,20.0,18.0,30.0,7.0,29.0,34.0,74.0,4.0,14.0,2.0,1.0,4.0,19.0,57.0,,2.0,6.0,25.0,93.0,200,23.0,71.0,68.0,323.0,1107,12.0,26.0,,4.0,8.0,32.0,29.0,60.0,7.0,29.0,35.0,114.0,64.0,122.0,51.0,18.0,14.0,,3.0,54.0,19.0,20.0,48.0,3.0,51.0,2.0,1.0,39.0,3.0,6.0,105.0,2.0,18.0,27.0,48.0,1.0,76.0,22.0,98.0,6.0,18.0,14.0,4.0,20.0,2.0,14.0,18.0,2.0,6.0,2.0,5.0,38.0,2.0,13.0,8.0,36.0,,7.0,65.0,4.0,3.0,86.0,6.0,5.0,31.0,11.0,8.0,,,6.0,1.0,1.0,8.0,7.0,,114.0,341.0,6.0,11.0,0.34408602150537637,0.37209302325581395,0.7391304347826086,0.323943661971831,,0.2413793103448276,0.3382352941176471,0.465,0.46153846153846156,0.48333333333333334,0.470479704797048,0.4,0.4438202247191011,0.5178571428571429,0.47058823529411764,0.5185185185185185,0.26199261992619927,0.1,0.15463917525773196,0.13793103448275862,0.013513513513513514,28.68988391376451,0.5263157894736842,0.03333333333333333,0.14035087719298245,0.04851752021563342,0.17647058823529413,0.01904761904761905,0.15151515151515152,0.04201680672268908,0.08843537414965986,0.012195121951219513,0.028169014084507043,0.024390243902439025,,0.11278195488721804,0.14473684210526316,0.16541353383458646,0.1743119266055046,0.18181818181818182,0.046511627906976744,0.875,0.35793357933579334,0.5360824742268041,0.6341463414634146,0.38461538461538464,0.1070110701107011,0.2413793103448276,0.28,,0.2730627306273063,0.4594594594594595,0.4657534246575342,0.35294117647058826,0.05166051660516605,0.2857142857142857,0.2857142857142857,0.5,0.21033210332103322,0.3333333333333333,0.3392857142857143,0.7894736842105263,0.6666666666666666,0.5,,0.06666666666666667,0.06666666666666667,,,0.33707865168539325,0.6,0.0449438202247191,0.25,0.2808988764044944,0.24,0.6199261992619927,0.35185185185185186,0.5115720149253731,0.5517608695652173,0.5167808139534883,0.10774410774410774,0.13777777777777778,0.09907120743034056,0.35294117647058826,8.416,26.136619718309863,0.32820019249278154,,2.0,0.05128205128205128,,,1.0,,1.0,,0.014084507042253521,0.017543859649122806,0.013888888888888888,,,,,,False
1737,1610612766,Nazr Mohammed,Nazr Mohammed,1737,CHA,13716.0,229,5.0,424,430,139.0,122,56,854,25.0,41.0,9.0,14.0,8.0,12.0,12.0,27.0,4.0,12.0,,,,,,,,,,,,41.0,80,,,22.0,104.0,443,11.0,21.0,,,5.0,27.0,16.0,27.0,,,12.0,44.0,58.0,24.0,,,14.0,,,,,10.0,4.0,2.0,6.0,2.0,,3.0,,1.0,14.0,3.0,24.0,12.0,31.0,3.0,46.0,28.0,74.0,2.0,4.0,2.0,2.0,9.0,3.0,4.0,11.0,,5.0,,3.0,20.0,4.0,3.0,12.0,27.0,2.0,2.0,19.0,2.0,1.0,32.0,2.0,,15.0,2.0,14.0,,,13.0,,1.0,14.0,10.0,,44.0,139.0,2.0,2.0,0.7073170731707317,0.8529411764705882,,,,,,0.5125,0.5238095238095238,0.5925925925925926,0.5125,0.5238095238095238,0.5925925925925926,0.5473684210526316,0.54,0.6285714285714286,,0.125,0.14634146341463414,0.14814814814814814,,23.232323232323232,0.45,0.2727272727272727,0.2080536912751678,0.1509433962264151,0.17647058823529413,0.06666666666666667,0.19815668202764977,0.1323529411764706,0.1896551724137931,0.11764705882352941,0.13432835820895522,0.05555555555555555,0.1111111111111111,0.23076923076923078,0.19230769230769232,0.1896551724137931,0.17647058823529413,0.17647058823529413,0.06896551724137931,0.7142857142857143,0.5125,0.6097560975609756,0.7142857142857143,0.68,0.3375,0.4444444444444444,0.5217391304347826,0.75,0.15,0.3333333333333333,0.3333333333333333,0.75,,,,,,,,,0.6666666666666666,0.6428571428571429,0.2222222222222222,,,,,0.4444444444444444,0.6666666666666666,,,,,0.5125,,0.48571625,0.5225294117647059,0.4758555555555556,0.16129032258064516,0.16129032258064516,0.25961538461538464,0.4230769230769231,5.2,,0.3278301886792453,,1.0,0.07142857142857142,,,,,,1.0,,,,,1.0,,,,False
201945,1610612766,Gerald Henderson,Gerald Henderson,201945,CHA,13934.0,232,-9.0,452,454,217.0,209,61,906,14.0,29.0,3.0,8.0,5.0,13.0,1.0,8.0,7.0,18.0,1.0,5.0,,1.0,3.0,2.0,7.0,,,2.0,6.0,22.0,55,3.0,12.0,25.0,78.0,430,5.0,11.0,,,4.0,14.0,8.0,27.0,3.0,9.0,15.0,40.0,32.0,12.0,9.0,,6.0,,1.0,6.0,2.0,6.0,5.0,2.0,7.0,1.0,1.0,2.0,1.0,2.0,16.0,1.0,10.0,8.0,17.0,7.0,32.0,12.0,44.0,1.0,6.0,6.0,,6.0,2.0,5.0,4.0,1.0,1.0,,,10.0,1.0,6.0,5.0,16.0,,1.0,27.0,1.0,7.0,35.0,2.0,,11.0,6.0,5.0,,,5.0,,,5.0,4.0,,40.0,217.0,2.0,5.0,0.7272727272727273,0.8421052631578947,1.0,0.25,,0.3333333333333333,0.2727272727272727,0.4,0.45454545454545453,0.2962962962962963,0.39552238805970147,0.45454545454545453,0.3472222222222222,0.46987951807228917,0.5384615384615384,0.4444444444444444,0.1791044776119403,0.10909090909090909,0.1724137931034483,0.125,,17.590822179732314,0.6,0.3684210526315789,0.12056737588652482,0.057803468208092484,0.1111111111111111,0.023255813953488372,0.11737089201877934,0.05092592592592592,0.041666666666666664,0.07142857142857142,0.06779661016949153,,0.07692307692307693,0.12280701754385964,0.1724137931034483,0.09090909090909091,0.14893617021276595,0.04,0.029411764705882353,0.8,0.43283582089552236,0.4827586206896552,0.5833333333333334,0.7142857142857143,0.11940298507462686,0.125,0.14285714285714285,1.0,0.26865671641791045,0.3888888888888889,0.3888888888888889,0.7142857142857143,0.07462686567164178,0.2,0.2,1.0,0.1044776119402985,0.2857142857142857,0.2857142857142857,1.0,0.7272727272727273,0.375,,,,,,0.3611111111111111,0.38461538461538464,0.08333333333333333,0.3333333333333333,0.16666666666666666,0.3333333333333333,0.6119402985074627,0.3333333333333333,0.5205469696969697,0.5043400000000001,0.5247685714285715,0.15584415584415584,0.171875,0.1794871794871795,0.5128205128205128,7.167272727272726,28.150000000000002,0.48008849557522126,,1.0,0.058823529411764705,,,,,1.0,,,,0.07692307692307693,2.0,,,,,False
201974,1610612766,Derrick Brown,Derrick Brown,201974,CHA,14919.0,249,-16.0,481,492,226.0,202,58,973,22.0,42.0,6.0,10.0,11.0,20.0,1.0,5.0,5.0,13.0,,2.0,,,,,2.0,,,,2.0,28.0,60,,4.0,26.0,82.0,489,6.0,13.0,,,2.0,14.0,14.0,28.0,,2.0,14.0,42.0,36.0,20.0,,,10.0,,,2.0,,10.0,4.0,3.0,7.0,2.0,1.0,4.0,,,17.0,2.0,8.0,7.0,14.0,,21.0,10.0,31.0,,10.0,4.0,6.0,4.0,,2.0,10.0,,2.0,1.0,3.0,14.0,3.0,4.0,10.0,26.0,1.0,3.0,20.0,3.0,,33.0,1.0,,14.0,3.0,3.0,,,3.0,,,3.0,1.0,3.0,42.0,226.0,4.0,3.0,0.6428571428571429,0.782608695652174,,,,,,0.4666666666666667,0.46153846153846156,0.5,0.4375,0.46153846153846156,0.4666666666666667,0.5125,0.5,0.5384615384615384,0.0625,0.16666666666666666,0.21428571428571427,0.2,,17.09090909090909,0.2857142857142857,,0.09271523178807947,0.047058823529411764,0.0945945945945946,0.05263157894736842,0.09333333333333334,0.04807692307692308,0.05333333333333334,0.0625,0.031746031746031744,,0.14285714285714285,0.03389830508474576,0.07407407407407407,0.15384615384615385,0.07272727272727272,0.15789473684210525,,0.3333333333333333,0.65625,0.5238095238095238,0.6666666666666666,0.5909090909090909,0.078125,0.2,0.25,1.0,0.203125,0.38461538461538464,0.38461538461538464,0.8,0.03125,,,,0.03125,,,,0.7692307692307693,0.6,0.16666666666666666,,,,,0.6666666666666666,0.55,,,0.06666666666666667,,0.71875,,0.5405242187500001,0.5247181818181818,0.567425,0.18181818181818182,0.1917808219178082,0.17073170731707318,0.5121951219512195,4.845,24.35,0.4698544698544699,,,,,,,,,2.0,,,,,1.0,,,,False
2205,1610612766,DeSagana Diop,DeSagana Diop,2205,CHA,3672.0,61,-16.0,109,114,32.0,51,14,223,3.0,3.0,2.0,2.0,,,,3.0,,1.0,,,,,,,,,,,,3.0,7,,,,6.0,125,2.0,2.0,,,,4.0,,2.0,,,,,2.0,4.0,,,4.0,,,,,,2.0,,2.0,,,2.0,,,4.0,,7.0,4.0,9.0,1.0,14.0,7.0,21.0,,2.0,,2.0,2.0,,2.0,2.0,,,,1.0,4.0,,1.0,5.0,9.0,2.0,1.0,2.0,,,3.0,1.0,,1.0,1.0,6.0,,,4.0,,2.0,6.0,5.0,,,32.0,1.0,1.0,0.3333333333333333,1.0,,,,,,0.42857142857142855,1.0,,0.42857142857142855,1.0,,0.375,1.0,,,,,,,9.523809523809524,0.5,0.3333333333333333,0.21428571428571427,0.17073170731707318,0.2857142857142857,,0.23214285714285715,0.1320754716981132,0.26666666666666666,0.09090909090909091,0.13333333333333333,,,0.3333333333333333,0.125,0.18181818181818182,0.25,0.5,,0.8333333333333334,0.42857142857142855,1.0,1.0,0.3333333333333333,0.42857142857142855,,,,0.14285714285714285,,,,,,,,,,,,1.0,1.0,,,,,,,,,,,,0.42857142857142855,,0.49397142857142856,0.6122,0.3992,0.14285714285714285,0.14285714285714285,0.6666666666666666,,6.985714285714286,,0.29357798165137616,,,,,,,,,,,,,,,,,,False
2436,1610612766,Flip Murray,Flip Murray,2436,CHA,14745.0,246,-29.0,458,467,143.0,108,58,925,7.0,20.0,,2.0,1.0,6.0,10.0,20.0,10.0,31.0,2.0,7.0,,1.0,4.0,7.0,20.0,,,2.0,7.0,27.0,71,9.0,27.0,21.0,102.0,506,2.0,7.0,,,,4.0,6.0,21.0,3.0,11.0,5.0,26.0,20.0,34.0,12.0,15.0,,,1.0,19.0,7.0,3.0,15.0,4.0,19.0,4.0,,13.0,1.0,1.0,42.0,1.0,3.0,8.0,14.0,,22.0,4.0,26.0,2.0,7.0,3.0,4.0,7.0,4.0,3.0,8.0,2.0,4.0,,,15.0,2.0,2.0,11.0,18.0,,1.0,21.0,,1.0,25.0,3.0,1.0,13.0,1.0,2.0,,,2.0,,,2.0,1.0,,26.0,143.0,,1.0,0.37037037037037035,0.37037037037037035,0.4444444444444444,0.3333333333333333,,0.2727272727272727,0.34615384615384615,0.38028169014084506,0.2857142857142857,0.2857142857142857,0.413265306122449,0.2857142857142857,0.328125,0.46788990825688076,0.2857142857142857,0.3611111111111111,0.2755102040816326,0.04225352112676056,0.05,,0.06451612903225806,23.39622641509434,0.4666666666666667,,0.09333333333333334,0.018633540372670808,0.11940298507462686,0.01818181818181818,0.10138248847926268,0.018518518518518517,0.013157894736842105,,0.034482758620689655,,0.07142857142857142,0.05555555555555555,0.09090909090909091,0.12698412698412698,0.1276595744680851,0.1,0.03508771929824561,0.5,0.20408163265306123,0.35,0.3684210526315789,0.5714285714285714,0.20408163265306123,0.5,0.5,0.2,0.3163265306122449,0.3225806451612903,0.3448275862068966,0.4,0.07142857142857142,0.2857142857142857,0.2857142857142857,1.0,0.20408163265306123,0.35,0.35,0.2857142857142857,0.2857142857142857,,,,,,,0.1875,0.16666666666666666,0.125,0.25,0.21875,0.2857142857142857,0.47959183673469385,0.3684210526315789,0.4748453608247422,0.42685,0.46123225806451607,0.12037037037037036,0.16049382716049382,0.0392156862745098,0.2549019607843137,10.569014084507042,26.15925925925926,0.31222707423580787,,,,,,,,,,,,,,,,,,False
2564,1610612766,Boris Diaw,Boris Diaw,2564,CHA,28361.0,473,22.0,888,898,327.0,215,103,1786,33.0,45.0,4.0,5.0,6.0,12.0,5.0,15.0,8.0,18.0,1.0,2.0,,,1.0,11.0,31.0,1.0,3.0,6.0,13.0,46.0,78,12.0,33.0,19.0,147.0,953,4.0,7.0,1.0,3.0,2.0,13.0,9.0,18.0,6.0,14.0,11.0,47.0,80.0,12.0,36.0,,4.0,,,31.0,11.0,1.0,39.0,21.0,60.0,15.0,6.0,20.0,8.0,11.0,141.0,4.0,15.0,10.0,36.0,3.0,49.0,21.0,70.0,2.0,8.0,5.0,3.0,14.0,7.0,10.0,20.0,1.0,4.0,,2.0,34.0,4.0,5.0,19.0,44.0,4.0,10.0,32.0,5.0,2.0,25.0,1.0,,8.0,5.0,9.0,,,2.0,5.0,2.0,9.0,5.0,,47.0,327.0,2.0,6.0,0.8695652173913043,0.9090909090909091,1.0,0.36363636363636365,0.3333333333333333,0.42857142857142855,0.36363636363636365,0.5897435897435898,0.5714285714285714,0.5,0.5765765765765766,0.55,0.5625,0.5975609756097561,0.5416666666666666,0.5875,0.2972972972972973,0.01282051282051282,,0.06666666666666667,,15.544554455445546,0.4117647058823529,0.13043478260869565,0.11842105263157894,0.05102040816326531,0.07936507936507936,0.0425531914893617,0.10697674418604651,0.04896907216494845,0.05172413793103448,0.0625,0.043859649122807015,0.05333333333333334,,0.1440677966101695,0.10126582278481013,0.102803738317757,0.10227272727272728,0.02631578947368421,0.0392156862745098,0.5555555555555556,0.40540540540540543,0.7333333333333333,0.7333333333333333,0.8787878787878788,0.13513513513513514,0.3333333333333333,0.35714285714285715,0.6,0.16216216216216217,0.4444444444444444,0.4444444444444444,1.0,0.018018018018018018,0.5,0.5,1.0,0.27927927927927926,0.3548387096774194,0.3548387096774194,1.0,0.5,0.8,0.5,,0.3,0.3333333333333333,1.0,0.375,0.5,0.03125,,0.40625,0.46153846153846156,0.7027027027027027,0.3548387096774194,0.518667117117117,0.5397125,0.52235,0.06779661016949153,0.09411764705882353,0.08843537414965986,0.3197278911564626,5.973076923076923,25.284848484848492,0.36824324324324326,,2.0,0.06060606060606061,,,,,,,,,,,,,,,False
200748,1610612766,Tyrus Thomas,Tyrus Thomas,200748,CHA,13216.0,220,-2.0,425,422,168.0,126,59,847,25.0,48.0,8.0,10.0,12.0,18.0,3.0,15.0,10.0,32.0,,,,,,,,,,,,38.0,95,,,32.0,108.0,414,9.0,15.0,,,1.0,19.0,17.0,34.0,,,13.0,47.0,42.0,34.0,,,10.0,,,,,8.0,7.0,,7.0,,,7.0,,,14.0,2.0,11.0,14.0,31.0,6.0,51.0,14.0,65.0,5.0,11.0,7.0,4.0,6.0,2.0,6.0,7.0,,,,1.0,13.0,,3.0,18.0,27.0,,4.0,32.0,,2.0,45.0,5.0,,21.0,4.0,17.0,,,15.0,1.0,1.0,17.0,11.0,1.0,47.0,168.0,2.0,3.0,0.5526315789473685,0.6363636363636364,,,,,,0.4,0.6,0.5,0.4,0.6,0.5,0.46956521739130436,0.59375,0.5465116279069767,,0.08421052631578947,0.14583333333333334,,0.03125,25.96348884381339,0.46153846153846156,0.35294117647058826,0.21379310344827587,0.06626506024096386,0.208955223880597,0.058823529411764705,0.21226415094339623,0.065,0.09722222222222222,0.05555555555555555,0.034482758620689655,0.07407407407407407,,0.0967741935483871,0.2222222222222222,0.3392857142857143,0.18604651162790697,0.25,0.10416666666666667,0.6470588235294118,0.5052631578947369,0.5208333333333334,0.6097560975609756,0.56,0.15789473684210525,0.2,0.2,0.6666666666666666,0.3368421052631579,0.3125,0.3225806451612903,0.5,,,,,,,,,0.6666666666666666,0.8,0.125,,,,,0.5294117647058824,0.6666666666666666,,,,,0.5052631578947369,,0.4974347368421052,0.5519,0.5072441176470589,0.1891891891891892,0.1891891891891892,0.17592592592592593,0.4351851851851852,7.351578947368419,,0.3952941176470588,,1.0,0.04,,,,,,,,,,1.0,,,,,False
2199,1610612766,Tyson Chandler,Tyson Chandler,2199,CHA,16404.0,273,-27.0,513,522,178.0,126,72,1035,26.0,42.0,12.0,17.0,7.0,10.0,3.0,6.0,,,,,,,,,,,,,,29.0,48,,,34.0,92.0,551,12.0,18.0,,,6.0,30.0,10.0,13.0,,,21.0,41.0,30.0,28.0,,,22.0,,,,,6.0,4.0,,4.0,,,1.0,1.0,2.0,8.0,6.0,21.0,13.0,31.0,5.0,49.0,30.0,79.0,3.0,3.0,3.0,,4.0,,2.0,15.0,,2.0,,1.0,19.0,3.0,3.0,15.0,36.0,2.0,7.0,45.0,7.0,7.0,47.0,3.0,,19.0,6.0,11.0,,,8.0,,3.0,11.0,5.0,2.0,41.0,178.0,3.0,6.0,0.5172413793103449,0.8333333333333334,,,,,,0.6041666666666666,0.6666666666666666,0.7692307692307693,0.6041666666666666,0.6666666666666666,0.7692307692307693,0.6571428571428571,0.6521739130434783,0.7884615384615384,,0.125,0.11904761904761904,0.16666666666666666,,14.882943143812708,0.21052631578947367,0.29411764705882354,0.2052980132450331,0.11602209944751381,0.18309859154929578,0.10909090909090909,0.1981981981981982,0.11440677966101695,0.14285714285714285,0.09302325581395349,0.10294117647058823,0.09090909090909091,0.18181818181818182,0.1568627450980392,0.24324324324324326,0.2222222222222222,0.1590909090909091,0.2222222222222222,0.23076923076923078,0.45454545454545453,0.875,0.6190476190476191,0.7027027027027027,0.5,0.125,0.5,0.6,0.6666666666666666,,,,,,,,,,,,,0.9444444444444444,0.7058823529411765,0.08333333333333333,,,,,0.7692307692307693,0.7,,,,,0.875,,0.5562541666666667,0.55544375,0.536,0.296875,0.296875,0.32608695652173914,0.44565217391304346,1.2270833333333335,,0.3469785575048733,,3.0,0.13636363636363635,,,,,,5.0,,,,1.0,2.0,,,,False
689,1610612766,Theo Ratliff,Theo Ratliff,689,CHA,9291.0,155,32.0,284,282,75.0,41,40,566,6.0,13.0,2.0,5.0,,1.0,4.0,19.0,2.0,9.0,,,,,,,,,,,,12.0,41,,,10.0,34.0,281,3.0,11.0,,,1.0,7.0,2.0,7.0,,,2.0,6.0,16.0,8.0,,,4.0,,,,,5.0,6.0,,6.0,,,1.0,,5.0,12.0,3.0,12.0,8.0,11.0,2.0,21.0,15.0,36.0,3.0,4.0,2.0,2.0,4.0,1.0,1.0,4.0,,3.0,,,8.0,1.0,1.0,5.0,15.0,2.0,2.0,13.0,1.0,1.0,12.0,,,6.0,,12.0,,,11.0,,1.0,12.0,10.0,,6.0,75.0,,,0.6666666666666666,0.8,,,,,,0.2926829268292683,0.2727272727272727,0.2857142857142857,0.2926829268292683,0.2727272727272727,0.2857142857142857,0.3617021276595745,0.2916666666666667,0.3333333333333333,,0.12195121951219512,0.15384615384615385,0.15789473684210525,,16.61631419939577,0.5,0.3333333333333333,0.10377358490566038,0.10526315789473684,0.21052631578947367,0.15789473684210525,0.13194444444444445,0.11278195488721804,0.14285714285714285,0.16,0.025,0.14285714285714285,0.2,0.08,0.06896551724137931,0.18518518518518517,0.19230769230769232,0.25,0.125,0.8333333333333334,0.3170731707317073,0.46153846153846156,0.5454545454545454,0.6666666666666666,0.4634146341463415,0.21052631578947367,0.25,0.5,0.21951219512195122,0.2222222222222222,0.2222222222222222,1.0,,,,,,,,,0.45454545454545453,0.4,,,,,,0.14285714285714285,,,,,,0.3170731707317073,,0.46603170731707305,0.5221,0.4316857142857143,0.1276595744680851,0.1276595744680851,0.20588235294117646,0.17647058823529413,7.712195121951221,,0.2640845070422535,,,,,,,,,1.0,,,,2.0,,,,,False
201571,1610612766,D.J. Augustin,D.J. Augustin,201571,CHA,29111.0,485,-30.0,926,934,351.0,264,115,1860,19.0,40.0,1.0,6.0,6.0,16.0,5.0,10.0,9.0,29.0,5.0,8.0,1.0,5.0,6.0,12.0,38.0,1.0,3.0,4.0,15.0,33.0,79,17.0,46.0,31.0,148.0,945,2.0,9.0,2.0,4.0,2.0,12.0,11.0,29.0,9.0,21.0,19.0,68.0,22.0,44.0,39.0,12.0,2.0,,2.0,36.0,12.0,12.0,54.0,14.0,68.0,11.0,3.0,24.0,8.0,22.0,150.0,2.0,1.0,14.0,16.0,4.0,34.0,3.0,37.0,,15.0,9.0,6.0,14.0,3.0,13.0,8.0,1.0,1.0,1.0,,22.0,1.0,8.0,13.0,42.0,4.0,3.0,36.0,,8.0,39.0,1.0,4.0,13.0,5.0,2.0,,,1.0,1.0,,2.0,2.0,,68.0,351.0,2.0,5.0,0.3333333333333333,0.34375,0.7647058823529411,0.3695652173913043,0.5,0.42857142857142855,0.38636363636363635,0.4177215189873418,0.2222222222222222,0.3793103448275862,0.468,0.38461538461538464,0.49,0.5105633802816901,0.42857142857142855,0.5583333333333333,0.368,0.1518987341772152,0.225,0.2,0.034482758620689655,15.500945179584122,0.6363636363636364,0.11764705882352941,0.050314465408805034,0.0030959752321981426,0.1037037037037037,0.022727272727272728,0.06622516556291391,0.0072992700729927005,0.007462686567164179,,,0.028985507246376812,,0.05172413793103448,0.029411764705882353,0.05970149253731343,0.11956521739130435,0.06976744186046512,,1.0,0.32,0.475,0.6129032258064516,0.47368421052631576,0.08,0.5,0.625,0.2,0.232,0.3103448275862069,0.32142857142857145,0.1111111111111111,0.064,0.625,0.625,1.0,0.304,0.3157894736842105,0.32432432432432434,0.6666666666666666,0.46153846153846156,0.16666666666666666,1.0,0.07692307692307693,0.23076923076923078,0.3333333333333333,1.0,0.32,0.375,0.12,0.8333333333333334,0.3,0.26666666666666666,0.688,0.3333333333333333,0.52075162601626,0.517315,0.5274739583333331,0.0948905109489051,0.14285714285714285,0.08108108108108109,0.4594594594594595,7.768354430379746,26.965217391304353,0.37904967602591794,1.0,,,1.0,1.0,1.0,,,,0.021739130434782608,0.02631578947368421,,,,,,,False
