EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,FG2M,FG2A,FtPoints,Points,OpponentPoints,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsPutbacks,Fg2aBlocked,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,LiveBallTurnovers,BadPassTurnovers,DeadBallTurnovers,Turnovers,PenaltyTurnovers,ShootingFouls,Fouls,Loose Ball Fouls,Offensive Fouls,FoulsDrawn,Loose Ball Fouls Drawn,Offensive Fouls Drawn,FTA,2pt And 1 Free Throw Trips,TwoPtShootingFoulsDrawn,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,Assisted2sPct,NonPutbacksAssisted2sPct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG2APctBlocked,ShortMidRangePctBlocked,Usage,LiveBallTurnoverPct,DefFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,AtRimFG3AFrequency,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,PenaltyOffPossPct,Arc3FGA,PenaltyArc3FGA,FG3A,PenaltyFG3A,NonHeaveArc3FGA,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,FTOffRebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,BadPassOutOfBoundsTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,Travels,SecondChanceTurnovers,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedShortMidRange,Blocks,RecoveredBlocks,DefensiveGoaltends,3SecondViolations,Defensive 3 Seconds Violations,NonShootingPenaltyNonTakeFoulsDrawn,FG3APct,AtRimPctBlocked,LongMidRangePctBlocked,OffFTReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,SelfORebPct,BlocksRecoveredPct,ShortMidRangePctAssisted,Arc3Frequency,SecondChanceAtRimPctAssisted,PenaltyArc3Frequency,Avg3ptShotDistance,Corner3FGM,Corner3FGA,SecondChanceCorner3FGM,SecondChanceCorner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,Arc3FGM,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGM,FG3M,SecondChanceFG3M,SecondChanceFG3A,PenaltyFG3M,PtsAssisted3s,PtsUnassisted3s,HeaveAttempts,NonHeaveArc3FGM,Fg3aBlocked,Technical Free Throw Trips,ThreePtShootingFoulsDrawn,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,FG3APctBlocked,Arc3PctBlocked,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Accuracy,NonHeaveArc3Accuracy,ThreePtShootingFoulsDrawnPct,BlockedLongMidRange,StepOutOfBoundsTurnovers,3pt And 1 Free Throw Trips,Corner3PctBlocked,on,Blocked3s,BlockedArc3,OffensiveGoaltends
2427,1610612759,Roger Mason Jr.,Roger Mason Jr.,2427,SAS,63820.0,1064,36.0,2024,2036,586.0,719.0,259,4060,18.0,36,4.0,6.0,3.0,7.0,6.0,18.0,56.0,123.0,80,177,23.0,351,2129,8.0,28.0,,28,16.0,39.0,4.0,69.0,78.0,82.0,4.0,9.0,2.0,6.0,25.0,79.0,9.0,113.0,8,121,26.0,19.0,22.0,48.0,12.0,37.0,73,2.0,7.0,33.0,2.0,4.0,27.0,2.0,8.0,69.0,586.0,9.0,0.4875,0.5,0.4519774011299435,0.2857142857142857,0.41025641025641024,0.44686648501362397,0.32558139534883723,0.3385416666666667,0.46143617021276595,0.32558139534883723,0.3484848484848485,0.05084745762711865,0.1111111111111111,18.252260008609557,0.5416666666666666,0.0967741935483871,0.10533333333333333,0.009523809523809525,0.12626262626262627,0.006269592476489028,0.10970464135021098,0.008429926238145416,0.013888888888888888,0.009389671361502348,,0.07563025210084033,0.07851239669421488,0.15555555555555556,0.14556962025316456,0.05,0.09809264305177112,0.5,0.6,0.2222222222222222,0.04904632152588556,0.3333333333333333,0.375,0.335149863760218,0.45528455284552843,0.45901639344262296,0.5714285714285714,0.13953488372093023,0.6666666666666666,0.07291666666666667,0.42857142857142855,0.6158038147138964,0.5001604109589037,0.45405156249999995,0.47728697916666674,0.026737967914438502,0.04371584699453552,0.07977207977207977,0.19658119658119658,14.496610169491523,0.28952569169960474,128.0,39.0,190.0,57.0,127.0,80.0,27.0,107.0,15.0,12.0,43.0,12.0,25.0,241.0,,5.0,21.0,12.0,9.0,7.0,3.0,7.0,2.0,2.0,2.0,10.0,4.0,6.0,10.0,8.0,,,2.0,2.0,0.5177111716621253,0.16666666666666666,0.008130081300813009,,0.00558659217877095,0.00851063829787234,0.02358490566037736,0.8,0.5,0.34877384196185285,,0.40625,24.7078947368421,20.0,62.0,1.0,3.0,5.0,18.0,36.0,3.0,12.0,6.0,56.0,4.0,15.0,11.0,135.0,33.0,1.0,36.0,3.0,5.0,2.0,0.8035714285714286,0.29473684210526313,0.26666666666666666,0.19298245614035087,0.2962962962962963,0.015789473684210527,0.0234375,0.16893732970027248,0.3225806451612903,0.3225806451612903,0.95,0.28125,0.288,0.7222222222222222,0.06976744186046512,0.3333333333333333,1.0,0.27906976744186046,0.25,1.0,0.1875,0.2777777777777778,0.15384615384615385,0.28346456692913385,0.010471204188481676,,2.0,1.0,,False,,,
2588,1610612759,Matt Bonner,Matt Bonner,2588,SAS,47138.0,786,166.0,1502,1487,455.0,447.0,171,2989,20.0,31,7.0,9.0,7.0,12.0,32.0,59.0,10.0,22.0,62,112,19.0,314,1563,14.0,18.0,4.0,35,20.0,35.0,8.0,96.0,60.0,64.0,16.0,5.0,17.0,14.0,15.0,83.0,9.0,107.0,33,140,16.0,8.0,13.0,29.0,9.0,42.0,80,7.0,6.0,38.0,3.0,8.0,28.0,6.0,8.0,96.0,455.0,8.0,0.4838709677419355,0.5555555555555556,0.5535714285714286,0.7777777777777778,0.5714285714285714,0.5608365019011406,0.5740740740740741,0.6470588235294118,0.5772058823529411,0.603448275862069,0.6666666666666666,0.044642857142857144,0.03389830508474576,17.64361078546307,0.5517241379310345,0.16363636363636364,0.14586994727592267,0.03398058252427184,0.10948905109489052,0.06967213114754098,0.1388101983002833,0.04725609756097561,,0.04046242774566474,0.14084507042253522,0.10215053763440861,0.16483516483516483,0.1691542288557214,0.13861386138613863,0.027777777777777776,0.11787072243346007,0.6451612903225806,0.6666666666666666,0.35,0.22433460076045628,0.5423728813559322,0.5614035087719298,0.08365019011406843,0.45454545454545453,0.5,0.9,0.3333333333333333,0.7777777777777778,0.17647058823529413,0.5833333333333334,0.6920152091254753,0.5113330798479088,0.5377444444444444,0.4982485294117647,0.04460966542750929,0.07017543859649122,0.11146496815286625,0.3057324840764331,8.34375,0.3029294274300932,133.0,29.0,151.0,33.0,133.0,30.0,20.0,50.0,11.0,9.0,12.0,10.0,8.0,120.0,2.0,1.0,21.0,11.0,10.0,2.0,,8.0,5.0,3.0,3.0,16.0,15.0,1.0,16.0,9.0,,,3.0,4.0,0.5741444866920152,0.03225806451612903,0.09090909090909091,0.043478260869565216,0.03787878787878788,0.06870229007633588,0.007407407407407408,0.5625,0.4375,0.5057034220532319,0.14285714285714285,0.4264705882352941,24.80860927152318,7.0,18.0,,,2.0,4.0,50.0,1.0,9.0,14.0,57.0,1.0,9.0,16.0,168.0,3.0,,50.0,2.0,,4.0,0.9824561403508771,0.37748344370860926,0.1111111111111111,0.48484848484848486,0.37748344370860926,0.013245033112582781,0.015037593984962405,0.06844106463878327,0.3888888888888889,0.3888888888888889,1.0,0.37593984962406013,0.3816793893129771,0.98,,,,0.3333333333333333,0.1111111111111111,,0.058823529411764705,0.5,0.4827586206896552,0.37593984962406013,0.025806451612903226,,,,,False,,,
2586,1610612759,Keith Bogans,Keith Bogans,2586,SAS,46768.0,779,-33.0,1480,1496,441.0,419.0,174,2976,22.0,33,5.0,5.0,6.0,11.0,,4.0,1.0,7.0,23,44,17.0,168,1611,5.0,5.0,6.0,22,6.0,14.0,10.0,52.0,28.0,18.0,6.0,8.0,4.0,9.0,17.0,37.0,2.0,56.0,13,69,15.0,11.0,11.0,26.0,6.0,34.0,86,6.0,4.0,29.0,1.0,12.0,23.0,,6.0,52.0,441.0,13.0,0.6086956521739131,0.7,0.5227272727272727,1.0,0.42857142857142855,0.5206896551724138,0.7272727272727273,0.5384615384615384,0.5384615384615384,0.7857142857142857,0.5777777777777777,0.18181818181818182,0.5,10.741839762611274,0.5769230769230769,0.04,0.07115384615384615,0.0196078431372549,0.11486486486486487,0.018691588785046728,0.08083832335329341,0.019316493313521546,0.022388059701492536,0.022727272727272728,0.012195121951219513,0.07514450867052024,0.04827586206896552,0.08415841584158416,0.10185185185185185,0.15,0.22758620689655173,0.6666666666666666,0.8148148148148148,0.5909090909090909,0.027586206896551724,,,0.04827586206896552,0.14285714285714285,0.14285714285714285,1.0,0.45454545454545453,1.0,0.28205128205128205,0.5454545454545454,0.9241379310344827,0.5639544827586206,0.5543285714285714,0.5409538461538461,0.046052631578947366,0.12,0.13095238095238096,0.30952380952380953,4.356818181818183,0.297972972972973,43.0,12.0,101.0,25.0,43.0,40.0,14.0,54.0,6.0,8.0,25.0,6.0,9.0,122.0,,,17.0,8.0,9.0,1.0,1.0,4.0,2.0,3.0,4.0,6.0,3.0,3.0,6.0,5.0,,,,3.0,0.696551724137931,0.18181818181818182,,,0.007194244604316547,0.026881720430107527,,0.8333333333333334,,0.296551724137931,,0.3076923076923077,24.01485148514852,20.0,58.0,,3.0,5.0,13.0,15.0,2.0,3.0,5.0,35.0,2.0,6.0,10.0,99.0,6.0,,15.0,2.0,,1.0,0.9428571428571428,0.3465346534653465,0.3333333333333333,0.4,0.3465346534653465,0.019801980198019802,0.023255813953488372,0.4,0.3448275862068966,0.3508771929824561,0.95,0.3488372093023256,0.35714285714285715,0.9333333333333333,0.2727272727272727,,,0.2727272727272727,0.6666666666666666,1.0,0.3333333333333333,0.38461538461538464,0.4166666666666667,0.3488372093023256,0.00980392156862745,,2.0,,0.017241379310344827,False,,,
686,1610612759,Antonio McDyess,Antonio McDyess,686,SAS,57965.0,966,84.0,1795,1803,426.0,446.0,247,3598,39.0,57,15.0,26.0,10.0,12.0,9.0,22.0,89.0,195.0,137,274,21.0,295,1900,20.0,39.0,2.0,42,29.0,57.0,12.0,70.0,238.0,36.0,28.0,5.0,27.0,57.0,29.0,119.0,27.0,175.0,87,262,23.0,16.0,24.0,47.0,11.0,55.0,96,6.0,11.0,49.0,14.0,3.0,33.0,5.0,15.0,70.0,426.0,9.0,0.8686131386861314,0.967479674796748,0.5,0.5128205128205128,0.5087719298245614,0.49818181818181817,0.5,0.5,0.5103806228373703,0.5121951219512195,0.5303030303030303,0.01824817518248175,0.045454545454545456,16.115107913669064,0.48936170212765956,0.47368421052631576,0.1760355029585799,0.08662613981762918,0.16292134831460675,0.12558139534883722,0.17330210772833723,0.09621993127147767,0.12352941176470589,0.11851851851851852,0.1375,0.15306122448979592,0.2048780487804878,0.1709090909090909,0.1386861313868613,0.24390243902439024,0.20727272727272728,0.6842105263157895,0.7358490566037735,0.5641025641025641,0.08,0.4090909090909091,0.42857142857142855,0.7090909090909091,0.4564102564102564,0.4564102564102564,0.9887640449438202,0.65,0.5769230769230769,0.20689655172413793,0.8333333333333334,0.2109090909090909,0.4505547272727274,0.5291629032258064,0.4381112068965518,0.05263157894736842,0.0528169014084507,0.1423728813559322,0.23728813559322035,13.668248175182487,0.2373259052924791,1.0,1.0,1.0,1.0,1.0,37.0,20.0,57.0,12.0,8.0,16.0,13.0,8.0,134.0,3.0,6.0,27.0,19.0,8.0,3.0,3.0,7.0,2.0,5.0,4.0,21.0,13.0,7.0,21.0,11.0,1.0,2.0,1.0,4.0,0.0036363636363636364,0.07017543859649122,,0.05555555555555555,0.08947368421052632,0.06375838926174497,0.045112781954887216,0.5238095238095238,1.0,0.0036363636363636364,0.06666666666666667,0.017241379310344827,25.2,,,,,,,,,1.0,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,0.025,,,,,,,,1.0,,,,False,,,1.0
689,1610612759,Theo Ratliff,Theo Ratliff,689,SAS,8360.0,139,-49.0,249,253,70.0,71.0,31,502,5.0,9,2.0,3.0,1.0,2.0,8.0,18.0,,1.0,13,28,1.0,27,282,3.0,6.0,,6,4.0,9.0,1.0,9.0,22.0,4.0,2.0,2.0,1.0,10.0,2.0,12.0,2.0,16.0,11,27,4.0,,9.0,13.0,5.0,9.0,21,2.0,5.0,3.0,1.0,,2.0,,,9.0,70.0,1.0,0.8461538461538461,0.9166666666666666,0.4642857142857143,0.5,0.4444444444444444,0.4642857142857143,0.5,0.4444444444444444,0.46551724137931033,0.5,0.45,0.07142857142857142,,14.685314685314687,0.3076923076923077,0.13333333333333333,0.12121212121212122,0.12195121951219512,0.10526315789473684,0.03225806451612903,0.11864406779661017,0.09734513274336283,0.041666666666666664,,0.08333333333333333,0.05,0.23529411764705882,0.14285714285714285,0.13333333333333333,,0.32142857142857145,0.5555555555555556,0.7142857142857143,0.8,0.6428571428571429,0.4444444444444444,0.4444444444444444,0.03571428571428571,,,,0.5,0.6666666666666666,0.2222222222222222,0.5,0.32142857142857145,0.45701785714285714,0.47838,0.44614444444444445,,,0.2222222222222222,0.3333333333333333,6.560714285714286,0.28112449799196787,,,,,,5.0,2.0,7.0,2.0,,1.0,1.0,3.0,16.0,,,3.0,3.0,,,,4.0,,2.0,1.0,15.0,15.0,,15.0,9.0,1.0,1.0,1.0,1.0,,0.2222222222222222,,,0.14285714285714285,0.16666666666666666,,0.6,0.875,,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,1.0
201612,1610612759,Malik Hairston,Malik Hairston,201612,SAS,17502.0,292,-11.0,579,585,219.0,261.0,64,1164,30.0,42,5.0,5.0,12.0,15.0,1.0,2.0,6.0,16.0,37,60,14.0,94,649,5.0,5.0,,10,14.0,19.0,6.0,37.0,48.0,26.0,6.0,3.0,4.0,6.0,6.0,29.0,,35.0,12,47,8.0,5.0,3.0,11.0,4.0,15.0,28,,,21.0,,3.0,26.0,6.0,12.0,37.0,219.0,3.0,0.6486486486486487,0.7058823529411765,0.6166666666666667,1.0,0.7368421052631579,0.5714285714285714,0.8333333333333334,0.6739130434782609,0.5875,0.8333333333333334,0.6379310344827587,0.05,,14.021571648690292,0.7272727272727273,,0.14795918367346939,0.03821656050955414,0.08450704225352113,0.057971014492753624,0.13108614232209737,0.04424778761061947,0.01818181818181818,0.04,0.10526315789473684,0.15384615384615385,0.09433962264150944,0.1794871794871795,0.0392156862745098,0.2,0.6,0.7142857142857143,0.75,0.6333333333333333,0.02857142857142857,0.5,0.5,0.22857142857142856,0.375,0.4,0.8333333333333334,0.8333333333333334,1.0,0.6521739130434783,0.8,0.7428571428571429,0.5694221428571429,0.5594250000000001,0.5921826086956522,0.15789473684210525,0.18181818181818182,0.10638297872340426,0.39361702127659576,5.879999999999998,0.37823834196891193,3.0,2.0,10.0,4.0,3.0,10.0,6.0,16.0,3.0,3.0,5.0,1.0,4.0,38.0,2.0,3.0,4.0,2.0,2.0,,1.0,3.0,2.0,4.0,4.0,9.0,4.0,3.0,9.0,4.0,3.0,,,4.0,0.14285714285714285,0.047619047619047616,0.0625,0.07142857142857142,,0.08333333333333333,0.10714285714285714,0.4444444444444444,,0.04285714285714286,0.2,0.08695652173913043,24.25,2.0,7.0,,,1.0,2.0,,,1.0,,2.0,,1.0,1.0,6.0,,,,,,,1.0,0.2,,0.25,0.2,,,0.1,0.2857142857142857,0.2857142857142857,1.0,,,,,,,0.16666666666666666,,,0.08695652173913043,0.5,,,,2.0,,,,False,,,
201971,1610612759,DeJuan Blair,DeJuan Blair,201971,SAS,52112.0,869,47.0,1672,1678,430.0,490.0,218,3350,124.0,209,50.0,88.0,36.0,53.0,25.0,66.0,5.0,8.0,154,283,47.0,355,1763,54.0,100.0,9.0,117,42.0,70.0,13.0,97.0,184.0,124.0,84.0,34.0,21.0,94.0,31.0,130.0,33.0,194.0,118,312,26.0,14.0,45.0,71.0,17.0,67.0,130,15.0,12.0,69.0,7.0,4.0,91.0,13.0,45.0,97.0,430.0,16.0,0.5974025974025974,0.8214285714285714,0.5441696113074205,0.54,0.6,0.5403508771929825,0.54,0.5915492957746479,0.5478395061728395,0.5416666666666666,0.5914634146341463,0.12014134275618374,0.07575757575757576,20.38183694530444,0.36619718309859156,0.4647887323943662,0.2138157894736842,0.1857707509881423,0.17613636363636365,0.07954545454545454,0.20535714285714285,0.14935064935064934,0.23645320197044334,0.0872093023255814,0.06521739130434782,0.19339622641509435,0.2541436464088398,0.2,0.19852941176470587,0.1,0.7333333333333333,0.5933014354066986,0.6888888888888889,0.5725806451612904,0.23157894736842105,0.3787878787878788,0.4098360655737705,0.028070175438596492,0.625,0.625,0.6,0.88,0.5681818181818182,0.7464788732394366,0.6792452830188679,0.7403508771929824,0.5408323943661972,0.5610666666666668,0.5433857142857142,0.14195583596214512,0.14285714285714285,0.3295774647887324,0.27323943661971833,2.8787985865724384,0.25717703349282295,2.0,1.0,2.0,1.0,1.0,30.0,14.0,44.0,6.0,8.0,18.0,2.0,10.0,102.0,3.0,16.0,24.0,14.0,10.0,6.0,2.0,12.0,9.0,8.0,7.0,22.0,18.0,4.0,22.0,11.0,,12.0,4.0,4.0,0.007017543859649123,0.13875598086124402,,0.05454545454545454,0.17054263565891473,0.13793103448275862,0.17204301075268819,0.5,0.72,0.007017543859649123,0.2,0.014084507042253521,40.3,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,
202066,1610612759,Garrett Temple,Garrett Temple,202066,SAS,9939.0,166,34.0,324,324,88.0,76.0,42,648,10.0,15,1.0,1.0,3.0,4.0,4.0,5.0,3.0,18.0,17,38,11.0,69,328,1.0,1.0,,5,7.0,12.0,6.0,26.0,6.0,28.0,,1.0,,1.0,1.0,8.0,,9.0,2,11,5.0,3.0,5.0,10.0,1.0,12.0,20,1.0,2.0,15.0,,2.0,17.0,1.0,6.0,26.0,88.0,2.0,0.17647058823529413,0.17647058823529413,0.4473684210526316,1.0,0.5833333333333334,0.5370370370370371,0.625,0.625,0.5564516129032258,0.625,0.65,0.02631578947368421,0.2,19.25133689839572,0.5,,0.06349206349206349,0.01020408163265306,0.029411764705882353,,0.05625,0.00684931506849315,,,,0.05263157894736842,0.10344827586206896,0.05084745762711865,0.041666666666666664,,0.2777777777777778,0.6666666666666666,0.6666666666666666,0.3,0.09259259259259259,0.8,1.0,0.3333333333333333,0.16666666666666666,0.16666666666666666,,0.25,1.0,0.25,0.75,0.5740740740740741,0.5133787037037036,0.56265,0.487,0.1016949152542373,0.13953488372093023,0.07246376811594203,0.37681159420289856,10.050000000000002,0.2716049382716049,4.0,1.0,16.0,4.0,4.0,8.0,2.0,10.0,,2.0,5.0,1.0,2.0,22.0,1.0,,7.0,3.0,4.0,1.0,1.0,2.0,1.0,1.0,3.0,1.0,1.0,,1.0,1.0,,,,3.0,0.2962962962962963,,,0.05,,0.02564102564102564,,1.0,,0.07407407407407407,1.0,0.0625,23.418750000000003,7.0,12.0,,1.0,2.0,3.0,1.0,1.0,2.0,,8.0,1.0,3.0,2.0,24.0,,,1.0,,,,1.0,0.5,0.3333333333333333,0.5,0.5,,,0.2222222222222222,0.5833333333333334,0.5833333333333334,1.0,0.25,0.25,1.0,0.25,,,0.5,0.5,1.0,0.1875,0.6666666666666666,,0.25,,,,,,False,,,
2409,1610612759,Marcus Haislip,Marcus Haislip,2409,SAS,2140.0,36,-7.0,71,71,18.0,40.0,7,142,,2,,,,,1.0,1.0,3.0,7.0,4,10,2.0,19,66,1.0,1.0,,2,1.0,1.0,,2.0,4.0,4.0,2.0,1.0,,1.0,1.0,3.0,2.0,6.0,1,7,1.0,1.0,,1.0,,4.0,4,,,3.0,,,5.0,1.0,3.0,2.0,18.0,,0.5,0.6666666666666666,0.4,1.0,1.0,0.6071428571428571,1.0,0.5,0.59375,1.0,0.5,0.1,,22.07792207792208,1.0,0.25,0.12,0.047619047619047616,0.08333333333333333,,0.10810810810810811,0.034482758620689655,,,,0.3333333333333333,0.14285714285714285,,0.1,,0.14285714285714285,,,,0.07142857142857142,1.0,1.0,0.5,0.42857142857142855,0.42857142857142855,0.6666666666666666,,,,,0.42857142857142855,0.46755,0.6218,0.4465,0.1875,0.25,0.10526315789473684,0.10526315789473684,13.310000000000002,0.2535211267605634,2.0,,4.0,1.0,2.0,,,,,,,,,,,,,,,,,,,,,2.0,2.0,,2.0,1.0,,,,,0.2857142857142857,0.5,,,0.3333333333333333,,,0.5,,0.14285714285714285,,,24.424999999999997,1.0,2.0,,,,1.0,2.0,,,,3.0,,,,9.0,,,2.0,,,,1.0,0.75,,,0.75,,,0.14285714285714285,0.5,0.5,1.0,1.0,1.0,1.0,,,,,,,0.5,,,1.0,,,,,,False,,,
714,1610612759,Michael Finley,Michael Finley,714,SAS,15471.0,258,-39.0,500,497,164.0,154.0,63,997,4.0,5,1.0,1.0,1.0,2.0,3.0,10.0,8.0,19.0,15,34,3.0,60,578,1.0,3.0,,5,2.0,6.0,1.0,17.0,14.0,16.0,,1.0,1.0,2.0,3.0,22.0,,25.0,4,29,6.0,3.0,2.0,8.0,1.0,7.0,10,,,3.0,,,5.0,,1.0,17.0,164.0,2.0,0.4666666666666667,0.4666666666666667,0.4411764705882353,0.3333333333333333,0.3333333333333333,0.475,0.4166666666666667,0.4444444444444444,0.4838709677419355,0.4166666666666667,0.4473684210526316,0.029411764705882353,0.1,12.323943661971832,0.75,,0.12716763005780346,0.013333333333333334,0.075,0.013333333333333334,0.11737089201877934,0.013333333333333334,0.0392156862745098,0.019230769230769232,,0.16071428571428573,0.125,0.09836065573770492,0.07407407407407407,0.07692307692307693,0.08333333333333333,0.8,0.8,,0.16666666666666666,0.3,0.3333333333333333,0.31666666666666665,0.42105263157894735,0.42105263157894735,0.625,0.16666666666666666,1.0,0.1111111111111111,0.5,0.5166666666666667,0.46716525423728816,0.4989166666666667,0.47336470588235297,0.01639344262295082,0.02857142857142857,0.08333333333333333,0.2833333333333333,13.655882352941177,0.328,17.0,7.0,26.0,12.0,16.0,6.0,8.0,14.0,2.0,6.0,3.0,,3.0,36.0,1.0,,3.0,2.0,1.0,1.0,,3.0,1.0,2.0,1.0,2.0,1.0,1.0,2.0,2.0,,,1.0,1.0,0.43333333333333335,,,0.058823529411764705,,,,1.0,0.6666666666666666,0.2833333333333333,,0.3888888888888889,26.103846153846153,4.0,9.0,1.0,2.0,2.0,5.0,5.0,,1.0,2.0,9.0,1.0,3.0,4.0,27.0,,1.0,5.0,,1.0,,1.0,0.34615384615384615,0.3333333333333333,0.3333333333333333,0.36,,,0.15,0.4444444444444444,0.4444444444444444,1.0,0.29411764705882354,0.29411764705882354,1.0,0.3333333333333333,0.5,1.0,0.16666666666666666,,,0.2777777777777778,0.4,0.2857142857142857,0.3125,,,,,,False,,,
202132,1610612759,Cedric Jackson,Cedric Jackson,202132,SAS,1525.0,25,2.0,51,51,11.0,13.0,5,102,2.0,4,1.0,2.0,1.0,1.0,,1.0,,,2,5,3.0,7,50,1.0,2.0,,2,1.0,1.0,,2.0,,4.0,2.0,1.0,,1.0,2.0,1.0,,3.0,1,4,1.0,1.0,1.0,2.0,,1.0,2,,,4.0,,1.0,4.0,,2.0,2.0,11.0,,,,0.4,0.5,1.0,0.2857142857142857,0.3333333333333333,0.5,0.3888888888888889,0.3333333333333333,0.5,0.2,,19.642857142857142,0.5,,0.05,0.07142857142857142,0.4,,0.12,0.047619047619047616,,,,0.14285714285714285,,,0.4,,0.5714285714285714,0.5,0.6666666666666666,,0.14285714285714285,,,,,,,0.6666666666666666,0.5,0.5,1.0,0.8571428571428571,0.5161357142857143,0.5821,0.43667500000000004,0.2222222222222222,0.2857142857142857,0.2857142857142857,0.2857142857142857,2.1,0.21568627450980393,1.0,,2.0,1.0,1.0,3.0,3.0,6.0,2.0,1.0,2.0,1.0,,15.0,,1.0,3.0,2.0,1.0,,1.0,,,,,2.0,1.0,1.0,2.0,1.0,,,,,0.2857142857142857,0.25,,,0.3333333333333333,,0.25,0.5,,0.14285714285714285,,,24.5,,1.0,,1.0,,1.0,,,,,,,1.0,,,,,,,,,,,,,,,,0.14285714285714285,,,,,,,0.3333333333333333,,,,,,0.5,,,,,,,,,False,,,
