EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,LongMidRangeFGM,LongMidRangeFGA,Arc3FGA,PenaltyArc3FGA,FG2M,FG2A,FG3A,Points,OpponentPoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3A,PenaltyPoints,PtsAssisted2s,NonHeaveArc3FGA,TwoPtAssists,Assists,AtRimAssists,AssistPoints,DefTwoPtRebounds,DefRebounds,Rebounds,DeadBallTurnovers,Turnovers,ShootingFouls,Fouls,Blocked2s,BlockedAtRim,Blocks,RecoveredBlocks,3SecondViolations,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,Assisted2sPct,NonPutbacksAssisted2sPct,Fg2Pct,PenaltyFg2Pct,EfgPct,PenaltyEfgPct,TsPct,PenaltyTsPct,FG3APct,Usage,DefTwoPtReboundPct,DefFGReboundPct,DefLongMidRangeReboundPct,BlocksRecoveredPct,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Arc3Frequency,PenaltyArc3Frequency,AtRimFG3AFrequency,ShotQualityAvg,PenaltyShotQualityAvg,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,AtRimFGM,AtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,Corner3FGM,Corner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,Arc3FGM,SecondChanceArc3FGA,FG3M,FtPoints,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3A,SecondChancePoints,PenaltyFG3M,PenaltyFtPoints,PtsUnassisted2s,PtsAssisted3s,HeaveAttempts,NonHeaveArc3FGM,Fg2aBlocked,ThreePtAssists,Corner3Assists,ShortMidRangeAssists,LongMidRangeAssists,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,FTDefRebounds,OffRebounds,Steals,BadPassSteals,LiveBallTurnovers,BadPassTurnovers,LostBallTurnovers,PenaltyTurnovers,Offensive Fouls,FoulsDrawn,Loose Ball Fouls Drawn,FTA,2pt And 1 Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked3s,BlockedArc3,BlockedLongMidRange,BlockedShortMidRange,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted3sPct,Fg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,SecondChanceFg2Pct,SecondChanceEfgPct,SecondChanceTsPct,FG2APctBlocked,AtRimPctBlocked,LiveBallTurnoverPct,DefFTReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,OffFGReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceArc3Frequency,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,NonHeaveArc3Accuracy,SecondChanceShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,SecondChanceArc3FGM,PenaltyArc3FGM,SecondChanceFG3M,SecondChanceFtPoints,PtsPutbacks,Arc3Assists,FTOffRebounds,SelfOReb,LostBallSteals,BadPassOutOfBoundsTurnovers,LostBallOutOfBoundsTurnovers,StepOutOfBoundsTurnovers,Travels,SecondChanceTurnovers,Loose Ball Fouls,Offensive Fouls Drawn,DefensiveGoaltends,OffensiveGoaltends,Defensive 3 Seconds Violations,SecondChanceFg3Pct,ShortMidRangePctBlocked,LongMidRangePctBlocked,OffFTReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffCorner3ReboundPct,SelfORebPct,ShortMidRangePctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceAtRimPctAssisted,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyArc3Accuracy,SecondChanceCorner3FGA,PtsUnassisted3s,Technical Free Throw Trips,SecondChanceCorner3Frequency,SecondChanceCorner3FGM,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,Fg3aBlocked,ThreePtShootingFoulsDrawn,FG3APctBlocked,Arc3PctBlocked,ThreePtShootingFoulsDrawnPct,Clear Path Fouls,3pt And 1 Free Throw Trips,on,Corner3PctBlocked
201171,1610612758,Carl Landry,Carl Landry,201171,SAC,37948.0,632,-95.0,1211,1211,333.0,334,146.0,2422,45.0,96.0,1.0,,118.0,229.0,2.0,303.0,1350,32.0,59.0,,87.0,120.0,1.0,8.0,16.0,2.0,40.0,56.0,65.0,110,23.0,38.0,27.0,54.0,10.0,5.0,10.0,7.0,,87.0,333.0,0.5084745762711864,0.6060606060606061,0.5152838427947598,0.5423728813559322,0.5173160173160173,0.5423728813559322,0.5557620817843866,0.5902777777777778,0.008658008658008658,22.294843863471314,0.1382716049382716,0.1206896551724138,0.14606741573033707,0.7,0.4155844155844156,0.46875,0.46875,0.6222222222222222,0.004329004329004329,,0.3722943722943723,0.46697337662337657,0.4680186440677967,0.2871287128712871,9.019650655021834,23.9,0.2749793559042114,59.0,84.0,14.0,49.0,1.0,1.0,,,,,1.0,64.0,24.0,34.0,,57.0,,23.0,116.0,3.0,,,24.0,8.0,,3.0,3.0,6.0,39.0,7.0,2.0,45.0,18.0,10.0,15.0,8.0,7.0,7.0,8.0,77.0,3.0,93.0,12.0,46.0,4.0,,,,5.0,6.0,4.0,1.0,0.5,,0.5,0.7058823529411765,0.7058823529411765,0.7125,0.10480349344978165,0.20238095238095238,0.39473684210526316,0.0625,0.08333333333333333,0.05982905982905983,0.061855670103092786,0.07964601769911504,0.0365296803652968,0.05714285714285714,0.15151515151515152,0.1171875,0.07142857142857142,0.030303030303030304,0.36363636363636365,0.7023809523809523,0.8805970149253731,0.4745762711864407,0.21212121212121213,0.2857142857142857,0.3333333333333333,0.004329004329004329,1.0,1.0,1.0,,,,,,,,0.5394967741935484,0.17358490566037735,0.17490494296577946,0.18811881188118812,20.0,28.0,15.0,23.0,,,,9.0,38.0,8.0,,4.0,8.0,2.0,1.0,,10.0,4.0,5.0,3.0,,,1.0,,0.14285714285714285,,,0.1826086956521739,0.07462686567164178,0.07407407407407407,0.04597701149425287,0.2857142857142857,0.8235294117647058,0.7142857142857143,0.05,,,0.3898305084745763,0.6521739130434783,,,,5.0,,,,,,,,,,,,False,
201187,1610612758,Dominic McGuire,Dominic McGuire,201187,SAC,2510.0,42,-21.0,76,84,21.0,36,9.0,160,1.0,1.0,,,4.0,6.0,,8.0,97,1.0,2.0,,2.0,4.0,,2.0,2.0,2.0,4.0,9.0,9.0,12,,5.0,1.0,2.0,,,,,,2.0,21.0,0.5,0.6666666666666666,0.6666666666666666,0.5,0.6666666666666666,0.5,0.6666666666666666,0.5,,12.64367816091954,0.3103448275862069,0.2571428571428571,0.3333333333333333,,0.16666666666666666,1.0,1.0,1.0,,,0.6666666666666666,0.596,0.54645,0.25,4.166666666666667,,0.27631578947368424,3.0,4.0,,1.0,,,,,,,,,1.0,2.0,,2.0,,,4.0,,,,,,,,,,3.0,,,3.0,1.0,,5.0,4.0,1.0,,,,,,,,,,,,,,,,,,,0.5,0.5,0.5,,,1.0,,0.1111111111111111,,,0.0967741935483871,0.2,,0.2222222222222222,0.36363636363636365,,,0.6666666666666666,0.75,0.75,0.3333333333333333,0.16666666666666666,,,,,,,,,,,,,,0.53765,,,0.25,1.0,1.0,,1.0,,,,,2.0,,,,1.0,,,,,,1.0,,,,,,,,,,0.08333333333333333,,,,0.5,1.0,,,,0.5,,,,,,,,,,,,,,,,,False,
201956,1610612758,Omri Casspi,Omri Casspi,201956,SAC,62263.0,1038,-25.0,2087,2066,646.0,801,297.0,4153,27.0,70.0,83.0,29.0,117.0,250.0,122.0,423.0,2229,29.0,70.0,41.0,125.0,128.0,80.0,43.0,48.0,26.0,101.0,83.0,148.0,192,25.0,49.0,38.0,72.0,4.0,3.0,5.0,2.0,1.0,125.0,646.0,0.5470085470085471,0.6336633663366337,0.468,0.4142857142857143,0.4798387096774194,0.46396396396396394,0.5121065375302664,0.49603174603174605,0.3279569892473118,18.955592105263158,0.12011577424023155,0.14132762312633834,0.1752988047808765,0.4,0.1881720430107527,0.38571428571428573,0.38571428571428573,0.6296296296296297,0.22311827956989247,0.26126126126126126,0.6048387096774194,0.5159685636856366,0.5099600917431194,0.29550827423167847,7.752400000000002,24.950819672131143,0.3095352180162913,65.0,103.0,25.0,77.0,20.0,39.0,9.0,12.0,21.0,5.0,41.0,66.0,24.0,45.0,12.0,79.0,15.0,22.0,106.0,108.0,3.0,21.0,11.0,5.0,,7.0,10.0,7.0,37.0,49.0,16.0,44.0,26.0,20.0,24.0,14.0,10.0,14.0,7.0,81.0,6.0,91.0,10.0,40.0,11.0,1.0,1.0,,1.0,14.0,9.0,0.8780487804878049,0.3360655737704918,0.36585365853658536,0.3445378151260504,0.5333333333333333,0.6052631578947368,0.6370967741935484,0.044,0.06796116504854369,0.4897959183673469,0.21621621621621623,0.05013550135501355,0.20164609053497942,0.027559055118110236,0.04435483870967742,0.06415094339622641,0.03076923076923077,0.07211538461538461,0.10344827586206896,0.22340425531914893,0.12727272727272726,0.2768817204301075,0.6310679611650486,0.6770833333333334,0.5846153846153846,0.20698924731182797,0.3246753246753247,0.3424657534246575,0.10483870967741936,0.5128205128205128,0.5128205128205128,0.95,0.25301204819277107,0.25925925925925924,0.8095238095238095,0.08771929824561403,0.10810810810810811,0.75,0.2625,0.5401249999999999,0.09950248756218906,0.14285714285714285,0.1867612293144208,16.0,27.0,15.0,28.0,1.0,6.0,7.0,10.0,32.0,5.0,,8.0,6.0,4.0,2.0,1.0,9.0,5.0,2.0,9.0,1.0,,,0.5833333333333334,0.05194805194805195,,,0.027888446215139442,0.05855855855855856,0.01694915254237288,0.041666666666666664,0.36,0.47368421052631576,0.5925925925925926,0.0625,0.2,1.0,0.25225225225225223,0.5357142857142857,0.20689655172413793,7.0,15.0,,0.12280701754385964,6.0,0.8571428571428571,1.0,2.0,,0.01639344262295082,0.024096385542168676,,1.0,,False,
201574,1610612758,Jason Thompson,Jason Thompson,201574,SAC,90634.0,1511,-131.0,2944,2952,735.0,928,402.0,5896,72.0,165.0,7.0,3.0,246.0,492.0,8.0,628.0,3236,53.0,111.0,4.0,145.0,328.0,5.0,51.0,74.0,25.0,171.0,180.0,256.0,411,48.0,89.0,83.0,194.0,47.0,31.0,47.0,26.0,1.0,145.0,735.0,0.6666666666666666,0.8078817733990148,0.5,0.4774774774774775,0.495,0.47391304347826085,0.5358361774744027,0.5105633802816901,0.016,19.806338028169016,0.1782178217821782,0.17479369842460615,0.1953727506426735,0.5531914893617021,0.33,0.43636363636363634,0.43636363636363634,0.8888888888888888,0.014,0.02608695652173913,0.38,0.47257022132796794,0.48266769911504437,0.23089171974522293,8.32459349593496,33.5625,0.2496603260869565,114.0,182.0,60.0,145.0,1.0,1.0,1.0,1.0,,1.0,1.0,133.0,60.0,112.0,2.0,152.0,1.0,36.0,164.0,3.0,2.0,,35.0,23.0,10.0,4.0,22.0,28.0,124.0,53.0,23.0,155.0,24.0,13.0,41.0,20.0,21.0,19.0,27.0,167.0,11.0,193.0,21.0,91.0,16.0,,,,16.0,27.0,13.0,1.0,0.125,0.25,0.16666666666666666,0.5357142857142857,0.5394736842105263,0.5757575757575758,0.07113821138211382,0.0989010989010989,0.4606741573033708,0.2911392405063291,0.1141804788213628,0.16408668730650156,0.09032258064516129,0.10888252148997135,0.0776255707762557,0.07964601769911504,0.16161616161616163,0.1728395061728395,0.17012448132780084,0.14634146341463414,0.364,0.6263736263736264,0.6951219512195121,0.5789473684210527,0.29,0.41379310344827586,0.46875,0.002,1.0,1.0,1.0,,,,0.008771929824561403,0.008695652173913044,1.0,,0.5382539603960396,0.15964912280701754,0.1619217081850534,0.24203821656050956,45.0,81.0,25.0,46.0,,,1.0,29.0,86.0,13.0,3.0,24.0,11.0,12.0,1.0,,4.0,11.0,30.0,8.0,1.0,,4.0,0.5,0.11724137931034483,,0.02631578947368421,0.1393939393939394,0.13836477987421383,0.11904761904761904,0.11267605633802817,0.5666666666666667,0.7105263157894737,0.5555555555555556,0.15555555555555556,,,0.4,0.5434782608695652,,1.0,,,0.008771929824561403,1.0,1.0,1.0,,,,,,1.0,,False,
202066,1610612758,Garrett Temple,Garrett Temple,202066,SAC,1015.0,17,8.0,36,37,11.0,8,7.0,73,,2.0,1.0,1.0,2.0,4.0,1.0,7.0,37,,1.0,1.0,,,,1.0,2.0,,5.0,,2.0,2,,1.0,1.0,1.0,,,,,,,11.0,,,0.5,,0.4,,0.5833333333333334,,0.2,16.27906976744186,,0.15384615384615385,,,0.4,,,,0.2,0.5,0.4,0.490675,0.347,,14.55,50.2,0.3055555555555556,1.0,1.0,1.0,1.0,,,,,,,,3.0,,,,,,,4.0,,1.0,,,1.0,,,1.0,,,2.0,,,1.0,,1.0,,1.0,1.0,,2.0,,3.0,1.0,2.0,,,,,,,,,,,,,,,,,1.0,,,0.6666666666666666,,,,,,,0.5,1.0,0.2,1.0,1.0,,0.2,1.0,1.0,,,,,,,,,,,,,0.3333333333333333,0.4,,,,,,,,,,,1.0,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,
201590,1610612758,Donte Greene,Donte Greene,201590,SAC,49983.0,833,-56.0,1652,1662,513.0,613,216.0,3314,22.0,59.0,79.0,23.0,79.0,182.0,103.0,316.0,1747,32.0,60.0,29.0,96.0,86.0,79.0,33.0,38.0,23.0,81.0,64.0,104.0,126,24.0,51.0,35.0,79.0,35.0,18.0,35.0,15.0,,96.0,513.0,0.5443037974683544,0.6142857142857143,0.4340659340659341,0.5333333333333333,0.48771929824561405,0.47752808988764045,0.5080385852090032,0.5052631578947369,0.36140350877192984,19.12308505018489,0.11387900355871886,0.12385919165580182,0.15789473684210525,0.42857142857142855,0.20701754385964913,0.3728813559322034,0.38596491228070173,0.6363636363636364,0.2771929824561403,0.25842696629213485,0.5929824561403508,0.5091592982456141,0.507426966292135,0.3037974683544304,8.50274725274725,24.6504854368932,0.31053268765133174,42.0,66.0,15.0,57.0,8.0,24.0,1.0,6.0,32.0,10.0,40.0,38.0,13.0,23.0,13.0,44.0,7.0,11.0,72.0,120.0,,32.0,25.0,5.0,4.0,3.0,7.0,5.0,17.0,31.0,9.0,22.0,23.0,17.0,27.0,11.0,16.0,12.0,7.0,56.0,1.0,61.0,8.0,27.0,6.0,,,,17.0,11.0,4.0,1.0,0.3883495145631068,0.2413793103448276,0.3883495145631068,0.5652173913043478,0.5277777777777778,0.5641025641025641,0.13736263736263737,0.10606060606060606,0.5294117647058824,0.1836734693877551,0.029462738301559793,0.15121951219512195,0.026595744680851064,0.02875816993464052,0.025423728813559324,0.02097902097902098,0.0748663101604278,0.10810810810810811,0.1118421052631579,0.2641509433962264,0.23157894736842105,0.6363636363636364,0.711864406779661,0.6428571428571429,0.2,0.2631578947368421,0.36585365853658536,0.08421052631578947,0.3333333333333333,0.3333333333333333,1.0,0.4050632911392405,0.4050632911392405,1.0,0.2777777777777778,0.06741573033707865,0.16666666666666666,0.4050632911392405,0.5366603448275862,0.09180327868852459,0.13432835820895522,0.13924050632911392,10.0,16.0,17.0,25.0,3.0,6.0,4.0,6.0,18.0,1.0,,3.0,6.0,6.0,1.0,1.0,7.0,1.0,4.0,9.0,1.0,,,0.3076923076923077,0.2807017543859649,0.03389830508474576,,0.0375,0.027624309392265192,0.044444444444444446,0.021739130434782608,0.13333333333333333,0.4444444444444444,0.625,0.1,0.3,1.0,0.2808988764044944,0.68,0.2608695652173913,3.0,,,0.08333333333333333,1.0,0.3333333333333333,1.0,,1.0,,,0.009615384615384616,,,False,
201936,1610612758,Tyreke Evans,Tyreke Evans,201936,SAC,82664.0,1378,-137.0,2679,2681,759.0,938,357.0,5360,48.0,141.0,74.0,27.0,275.0,568.0,75.0,816.0,2960,84.0,171.0,28.0,265.0,104.0,71.0,151.0,225.0,63.0,524.0,119.0,167.0,204,67.0,118.0,34.0,104.0,19.0,13.0,19.0,11.0,1.0,265.0,759.0,0.1890909090909091,0.1918819188191882,0.4841549295774648,0.49122807017543857,0.47200622083981336,0.4748743718592965,0.5287206266318538,0.5387755102040817,0.1166407465007776,28.576051779935277,0.13076923076923078,0.13662551440329218,0.1676300578034682,0.5789473684210527,0.2192846034214619,0.3404255319148936,0.3404255319148936,0.10416666666666667,0.1150855365474339,0.135678391959799,0.6500777604976672,0.5232485915492956,0.5270469387755103,0.3247549019607843,5.916549295774648,26.560000000000002,0.28331466965285557,196.0,343.0,31.0,84.0,,1.0,,1.0,19.0,4.0,19.0,209.0,31.0,58.0,4.0,78.0,7.0,76.0,446.0,21.0,3.0,19.0,46.0,74.0,19.0,19.0,69.0,4.0,31.0,47.0,1.0,37.0,54.0,31.0,51.0,27.0,24.0,39.0,21.0,196.0,4.0,280.0,27.0,119.0,31.0,,,2.0,4.0,16.0,27.0,0.3684210526315789,0.25333333333333335,0.25,0.2638888888888889,0.5344827586206896,0.5,0.5492957746478874,0.08098591549295775,0.09329446064139942,0.4322033898305085,0.014492753623188406,0.03199174406604747,0.1540983606557377,0.013114754098360656,0.027472527472527472,0.007874015748031496,0.008928571428571428,0.09961685823754789,0.11551155115511551,0.16101694915254236,0.13043478260869565,0.5334370139968896,0.5714285714285714,0.6302250803858521,0.23979591836734693,0.13063763608087092,0.36904761904761907,0.44285714285714284,0.0015552099533437014,,,,0.25675675675675674,0.25675675675675674,0.3684210526315789,0.06451612903225806,0.005025125628140704,,0.2676056338028169,0.4746799999999999,0.1619047619047619,0.1803030303030303,0.09558823529411764,16.0,31.0,69.0,119.0,,7.0,,16.0,8.0,55.0,2.0,10.0,23.0,14.0,2.0,,14.0,11.0,4.0,11.0,1.0,,5.0,,0.16666666666666666,,0.0196078431372549,0.06369426751592357,0.029197080291970802,0.024691358024691357,0.03424657534246575,,0.5,0.5161290322580645,0.1875,,,0.5979899497487438,0.5798319327731093,0.25925925925925924,,36.0,7.0,,,,,,,,,,2.0,,False,
2757,1610612758,Beno Udrih,Beno Udrih,2757,SAC,76070.0,1268,-91.0,2494,2467,735.0,871,327.0,4961,68.0,165.0,64.0,22.0,164.0,335.0,96.0,510.0,2737,38.0,87.0,33.0,143.0,96.0,61.0,149.0,195.0,67.0,436.0,66.0,91.0,113,20.0,54.0,44.0,82.0,6.0,3.0,6.0,3.0,1.0,143.0,735.0,0.2926829268292683,0.3037974683544304,0.48955223880597015,0.4367816091954023,0.5092807424593968,0.45416666666666666,0.5412147505422994,0.5073529411764706,0.22273781902552203,17.857142857142858,0.07990314769975787,0.07988980716253444,0.08852459016393442,0.5,0.382830626450116,0.4121212121212121,0.4121212121212121,0.27941176470588236,0.14849187935034802,0.18333333333333332,0.4361948955916473,0.4780988235294119,0.4655719827586207,0.2803921568627451,11.141492537313432,25.85833333333332,0.2947072975140337,61.0,92.0,35.0,78.0,17.0,32.0,5.0,11.0,20.0,10.0,37.0,71.0,16.0,26.0,14.0,55.0,11.0,34.0,232.0,90.0,3.0,20.0,15.0,46.0,22.0,23.0,59.0,5.0,17.0,21.0,4.0,22.0,48.0,26.0,34.0,26.0,8.0,17.0,2.0,68.0,2.0,82.0,8.0,25.0,13.0,,,1.0,2.0,13.0,13.0,0.8108108108108109,0.3854166666666667,0.3333333333333333,0.3978494623655914,0.6153846153846154,0.5875,0.6136363636363636,0.04477611940298507,0.06521739130434782,0.6296296296296297,0.05263157894736842,0.018973214285714284,0.07984790874524715,0.01968503937007874,0.019130434782608695,0.013440860215053764,0.010869565217391304,0.06451612903225806,0.08424908424908426,0.07035175879396985,0.109375,0.21345707656612528,0.6630434782608695,0.7093023255813954,0.3442622950819672,0.18097447795823665,0.44871794871794873,0.5072463768115942,0.07424593967517401,0.53125,0.53125,0.9411764705882353,0.3125,0.3125,0.7,0.25,0.09166666666666666,0.45454545454545453,0.32786885245901637,0.4957171428571429,0.05580357142857143,0.07102272727272728,0.10784313725490197,4.0,8.0,14.0,24.0,3.0,6.0,5.0,8.0,12.0,24.0,,5.0,22.0,9.0,2.0,2.0,2.0,4.0,1.0,6.0,,,,0.35714285714285715,0.11538461538461539,,,0.02142857142857143,0.02459016393442623,0.04285714285714286,0.024875621890547265,0.22857142857142856,0.2,0.5,,0.3,0.6666666666666666,0.2,0.5833333333333334,0.2727272727272727,4.0,21.0,14.0,0.1,2.0,0.5,1.0,,,,,,,,False,
2804,1610612758,Andres Nocioni,Andres Nocioni,2804,SAC,52414.0,874,-123.0,1738,1737,479.0,573,237.0,3475,21.0,61.0,130.0,34.0,91.0,207.0,162.0,409.0,1975,24.0,49.0,41.0,97.0,98.0,130.0,32.0,45.0,14.0,103.0,64.0,96.0,121,19.0,40.0,51.0,95.0,16.0,9.0,16.0,8.0,,97.0,479.0,0.5384615384615384,0.5632183908045977,0.4396135265700483,0.4897959183673469,0.502710027100271,0.48333333333333334,0.5204081632653061,0.5,0.43902439024390244,21.386138613861387,0.11449016100178891,0.11436170212765957,0.10952380952380952,0.5,0.16531165311653118,0.3442622950819672,0.3442622950819672,0.5238095238095238,0.3523035230352303,0.37777777777777777,0.6693766937669376,0.512482655826558,0.5000505555555554,0.2371638141809291,8.059420289855076,24.778395061728393,0.2756041426927503,46.0,85.0,24.0,61.0,14.0,32.0,3.0,7.0,49.0,9.0,63.0,38.0,8.0,18.0,10.0,30.0,13.0,10.0,84.0,186.0,,49.0,18.0,13.0,6.0,2.0,16.0,7.0,16.0,22.0,10.0,25.0,19.0,11.0,21.0,8.0,13.0,10.0,4.0,54.0,4.0,52.0,4.0,25.0,2.0,,,1.0,6.0,11.0,2.0,0.9841269841269841,0.3888888888888889,0.3170731707317073,0.3888888888888889,0.4444444444444444,0.5,0.5172413793103449,0.08695652173913043,0.12941176470588237,0.525,0.16129032258064516,0.025559105431309903,0.11398963730569948,0.03211009174311927,0.027251184834123223,0.03070175438596491,0.03571428571428571,0.11931818181818182,0.11560693641618497,0.12244897959183673,0.08695652173913043,0.23035230352303523,0.5411764705882353,0.6216216216216216,0.5652173913043478,0.16531165311653118,0.39344262295081966,0.4444444444444444,0.08672086720867209,0.4375,0.45161290322580644,1.0,0.3769230769230769,0.3798449612403101,0.9795918367346939,0.32142857142857145,0.07777777777777778,0.42857142857142855,0.3769230769230769,0.516205,0.0641025641025641,0.10964912280701754,0.07334963325183375,6.0,8.0,15.0,21.0,3.0,10.0,4.0,2.0,8.0,7.0,2.0,4.0,8.0,3.0,2.0,2.0,3.0,5.0,6.0,12.0,,,2.0,0.4,0.11475409836065574,,0.037037037037037035,0.02252252252252252,0.022727272727272728,0.02,0.020833333333333332,0.5,0.2857142857142857,0.75,0.16666666666666666,0.3333333333333333,1.0,0.23333333333333334,0.7142857142857143,0.29411764705882354,1.0,3.0,2.0,0.03571428571428571,1.0,1.0,1.0,2.0,,0.012345679012345678,0.007692307692307693,,,,False,0.03125
2137,1610612758,Ime Udoka,Ime Udoka,2137,SAC,34147.0,569,-8.0,1114,1151,350.0,453,168.0,2265,12.0,39.0,15.0,5.0,37.0,92.0,57.0,145.0,1208,12.0,27.0,14.0,43.0,32.0,15.0,29.0,39.0,15.0,88.0,53.0,88.0,117,15.0,30.0,22.0,57.0,4.0,4.0,4.0,2.0,,43.0,350.0,0.43243243243243246,0.48484848484848486,0.40217391304347827,0.4444444444444444,0.41946308724832215,0.4024390243902439,0.44753086419753085,0.4479166666666667,0.3825503355704698,14.61187214611872,0.14363143631436315,0.1568627450980392,0.16666666666666666,0.5,0.26174496644295303,0.3076923076923077,0.3076923076923077,0.6666666666666666,0.10067114093959731,0.12195121951219512,0.5906040268456376,0.5037852348993287,0.5237865853658537,0.296551724137931,9.677173913043477,23.808771929824562,0.3141831238779174,15.0,31.0,10.0,22.0,13.0,42.0,2.0,9.0,4.0,1.0,17.0,20.0,7.0,16.0,6.0,19.0,3.0,10.0,42.0,51.0,,4.0,11.0,10.0,5.0,4.0,10.0,6.0,21.0,27.0,8.0,29.0,19.0,10.0,15.0,10.0,5.0,10.0,1.0,25.0,2.0,27.0,1.0,11.0,3.0,,,,,10.0,3.0,1.0,0.2982456140350877,0.21428571428571427,0.2982456140350877,0.4375,0.3181818181818182,0.38,0.11956521739130435,0.25806451612903225,0.5,0.21052631578947367,0.0549738219895288,0.19148936170212766,0.046153846153846156,0.052734375,0.041379310344827586,0.0759493670886076,0.1322314049586777,0.12727272727272726,0.18627450980392157,0.20512820512820512,0.2080536912751678,0.4838709677419355,0.6521739130434783,0.3333333333333333,0.1476510067114094,0.45454545454545453,0.5263157894736842,0.28187919463087246,0.30952380952380953,0.30952380952380953,1.0,0.26666666666666666,0.26666666666666666,1.0,0.045454545454545456,0.21951219512195122,0.2222222222222222,0.26666666666666666,0.5410583333333334,0.06918238993710692,0.10784313725490197,0.1310344827586207,7.0,14.0,6.0,14.0,,1.0,,5.0,8.0,5.0,2.0,,9.0,8.0,2.0,,3.0,5.0,4.0,3.0,,,,,0.13636363636363635,,0.041666666666666664,0.046153846153846156,0.08411214953271028,,,0.3,0.6363636363636364,0.5,0.14285714285714285,,,0.34146341463414637,0.42857142857142855,0.2,5.0,,,0.22727272727272727,,,,,,,,,,,False,
201595,1610612758,Joey Dorsey,Joey Dorsey,201595,SAC,2845.0,47,-1.0,88,90,41.0,28,14.0,178,,,,,4.0,9.0,,11.0,109,,4.0,,3.0,2.0,,,,,,6.0,11.0,16,2.0,2.0,6.0,9.0,1.0,1.0,1.0,,,3.0,41.0,0.25,0.5,0.4444444444444444,,0.4444444444444444,,0.4230769230769231,0.1875,,14.150943396226415,0.23076923076923078,0.22857142857142856,0.25,,,,,,,,0.6666666666666666,0.5668111111111112,0.53815,0.2727272727272727,1.6333333333333333,,0.4659090909090909,3.0,6.0,1.0,3.0,,,,,,,,3.0,3.0,3.0,,7.0,,3.0,6.0,,,,4.0,,,,,1.0,4.0,2.0,3.0,5.0,1.0,,,,,,2.0,5.0,2.0,8.0,,3.0,1.0,,,,,,1.0,,,,,1.0,1.0,0.7,0.4444444444444444,0.3333333333333333,,0.6,0.125,0.2222222222222222,0.2,0.13513513513513514,0.2,0.3333333333333333,0.18181818181818182,0.2857142857142857,0.4,,0.6666666666666666,0.5,0.75,0.3333333333333333,0.3333333333333333,0.3333333333333333,1.0,,,,,,,,,,,,0.6221333333333333,0.25,0.25,0.6363636363636364,3.0,3.0,,2.0,,,,1.0,4.0,,,,1.0,,,,,,,,1.0,,1.0,,0.6666666666666666,,,,0.15384615384615385,,,,1.0,1.0,0.3333333333333333,,,0.5,,,,,,,,,,,,,,,,,False,
