EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,FG2M,FG2A,FtPoints,Points,OpponentPoints,SecondChanceFG2M,SecondChanceFG2A,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,DefThreePtRebounds,DefTwoPtRebounds,DefRebounds,Rebounds,Steals,BadPassSteals,LostBallSteals,DeadBallTurnovers,Travels,Turnovers,PenaltyTurnovers,ShootingFouls,Fouls,Loose Ball Fouls,FoulsDrawn,Offensive Fouls Drawn,FTA,2pt And 1 Free Throw Trips,TwoPtShootingFoulsDrawn,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,Assisted2sPct,NonPutbacksAssisted2sPct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG2APctBlocked,AtRimPctBlocked,Usage,DefTwoPtReboundPct,DefThreePtReboundPct,DefFGReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,AtRimFG3AFrequency,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,PenaltyOffPossPct,SecondChanceAtRimFGM,SecondChanceAtRimFGA,Corner3FGM,Corner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGA,FG3M,FG3A,SecondChanceFG3M,SecondChanceFG3A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PtsAssisted3s,PtsUnassisted3s,PtsPutbacks,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg3aBlocked,Corner3Assists,OffThreePtRebounds,OffTwoPtRebounds,FTDefRebounds,OffRebounds,LiveBallTurnovers,BadPassTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,SecondChanceTurnovers,Offensive Fouls,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedShortMidRange,Blocks,RecoveredBlocks,NonShootingPenaltyNonTakeFoulsDrawn,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,FG3APct,FG3APctBlocked,ShortMidRangePctBlocked,Corner3PctBlocked,LiveBallTurnoverPct,DefFTReboundPct,OffTwoPtReboundPct,OffThreePtReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,BlocksRecoveredPct,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Frequency,NonHeaveArc3Accuracy,Avg3ptShotDistance,PenaltyArc3FGM,SecondChanceFtPoints,SelfOReb,BadPassOutOfBoundsTurnovers,StepOutOfBoundsTurnovers,Loose Ball Fouls Drawn,3pt And 1 Free Throw Trips,Technical Free Throw Trips,ThreePtShootingFoulsDrawn,Blocked3s,BlockedArc3,BlockedLongMidRange,DefensiveGoaltends,LongMidRangePctBlocked,Arc3PctBlocked,SelfORebPct,SecondChanceAtRimPctAssisted,PenaltyArc3Accuracy,ThreePtShootingFoulsDrawnPct,SecondChanceCorner3FGM,SecondChanceCorner3FGA,Defensive 3 Seconds Violations,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,HeaveAttempts,FTOffRebounds,OffensiveGoaltends,3SecondViolations,OffFTReboundPct,OffCorner3ReboundPct,BlockedCorner3,on,Clear Path Fouls,HeaveMakes
201935,1610612760,James Harden,James Harden,201935,OKC,44026.0,734,14,1434,1429,557.0,593.0,173,2863,39.0,71.0,14.0,26.0,3.0,7.0,13.0,36.0,55.0,114,78.0,308.0,1539,3.0,14.0,26.0,17.0,38.0,105.0,34.0,76.0,14.0,36.0,8.0,44.0,5.0,16.0,7.0,13.0,96.0,25.0,62.0,89.0,111.0,34.0,26.0,8.0,13.0,2.0,28.0,6.0,49.0,92.0,3.0,73.0,8.0,95.0,4.0,41.0,105.0,557.0,12.0,0.3090909090909091,0.32075471698113206,0.4824561403508772,0.21428571428571427,0.4473684210526316,0.5450236966824644,0.5,0.5615384615384615,0.6015625,0.52,0.6325301204819277,0.12280701754385964,0.15492957746478872,17.21212121212121,0.12156862745098039,0.12562814070351758,0.1227080394922426,0.0947867298578199,0.07692307692307693,0.1893491124260355,0.1310344827586207,0.1111111111111111,0.33649289099526064,0.5492957746478874,0.65,0.28205128205128205,0.03317535545023697,0.42857142857142855,0.5,,0.17061611374407584,0.3611111111111111,0.38235294117647056,0.46153846153846156,0.4,0.5384615384615384,0.7962085308056872,0.5397272727272728,0.5155394736842104,0.530484126984127,0.1686746987951807,0.271523178807947,0.08441558441558442,0.3409090909090909,6.519298245614033,0.38842398884239887,2.0,9.0,12.0,18.0,3.0,5.0,28.0,79.0,5.0,9.0,22.0,40.0,97.0,6.0,10.0,13.0,27.0,32.0,114.0,6.0,4.0,76.0,27.0,,3.0,5.0,17.0,2.0,22.0,15.0,10.0,3.0,5.0,3.0,1.0,7.0,7.0,3.0,1.0,7.0,4.0,6.0,0.95,0.41237113402061853,0.6,0.48148148148148145,0.4105263157894737,0.4597156398104265,,0.14285714285714285,,0.5357142857142857,0.043478260869565216,0.035416666666666666,0.03225806451612903,0.03464566929133858,0.0658682634730539,0.023809523809523808,0.016042780748663103,0.031746031746031744,0.5714285714285714,0.08530805687203792,0.6666666666666666,0.6666666666666666,1.0,0.3744075829383886,0.35443037974683544,0.35443037974683544,0.9285714285714286,0.375,0.2222222222222222,0.375,0.5555555555555556,1.0,0.07692307692307693,0.6,0.3384615384615385,0.35526315789473684,25.273195876288664,10.0,2.0,4.0,3.0,3.0,1.0,,,1.0,,,3.0,,0.05555555555555555,,0.041237113402061855,,0.45454545454545453,0.01020408163265306,1.0,1.0,1.0,0.041666666666666664,1.0,1.0,2.0,,,,,0.034482758620689655,,False,,1.0
2041,1610612760,Etan Thomas,Etan Thomas,2041,OKC,11572.0,193,-39,370,372,121.0,156.0,43,742,12.0,18.0,1.0,2.0,5.0,16.0,1.0,4.0,18.0,38,11.0,47.0,405,4.0,7.0,11.0,3.0,8.0,9.0,24.0,12.0,4.0,,1.0,1.0,1.0,,,,3.0,8.0,16.0,27.0,38.0,2.0,1.0,1.0,10.0,3.0,15.0,5.0,15.0,28.0,5.0,17.0,5.0,18.0,2.0,10.0,9.0,121.0,4.0,0.6666666666666666,0.8,0.47368421052631576,0.5714285714285714,0.375,0.47368421052631576,0.5714285714285714,0.375,0.5108695652173914,0.55,0.45,0.10526315789473684,0.16666666666666666,14.523809523809524,0.12598425196850394,0.21052631578947367,0.14545454545454545,0.09803921568627451,0.2,0.0975609756097561,0.23333333333333334,0.125,0.47368421052631576,0.6666666666666666,0.8,0.6666666666666666,0.42105263157894735,0.3125,0.3333333333333333,0.6,0.10526315789473684,0.25,0.25,1.0,0.25,0.5,0.47368421052631576,0.4726473684210526,0.5972666666666667,0.43595,0.21739130434782608,0.21739130434782608,0.23404255319148937,0.19148936170212766,5.186842105263159,0.327027027027027,4.0,7.0,,,,,,,,,,,,,,,,3.0,,,6.0,,,,,4.0,7.0,3.0,11.0,5.0,2.0,2.0,3.0,1.0,4.0,,8.0,7.0,1.0,8.0,3.0,,,,,,,,,0.0625,,0.3333333333333333,0.21428571428571427,0.056910569105691054,0.14285714285714285,0.0728476821192053,0.05714285714285714,0.02702702702702703,0.0784313725490196,0.13043478260869565,0.375,,,,,,,,,1.0,0.5714285714285714,,,,,,,,,,3.0,,,,1.0,,,,,,,1.0,,,,0.25,,,,,,,,,,,,1.0,,0.2,,False,,
2420,1610612760,Nenad Krstic,Nenad Krstic,2420,OKC,95508.0,1592,51,3113,3096,641.0,584.0,360,6209,107.0,166.0,17.0,29.0,27.0,67.0,120.0,273.0,254.0,506,67.0,575.0,3316,48.0,95.0,125.0,32.0,71.0,88.0,412.0,96.0,25.0,34.0,13.0,47.0,11.0,18.0,7.0,9.0,107.0,47.0,158.0,223.0,348.0,29.0,18.0,11.0,27.0,5.0,50.0,11.0,108.0,164.0,11.0,94.0,14.0,94.0,12.0,49.0,88.0,641.0,7.0,0.8110236220472441,0.9363636363636364,0.5019762845849802,0.5052631578947369,0.4507042253521127,0.4980392156862745,0.5052631578947369,0.43243243243243246,0.5217785843920145,0.5580357142857143,0.4943820224719101,0.04940711462450593,0.13855421686746988,16.98219836111896,0.1348122866894198,0.14873417721518986,0.13776881720430106,0.17233560090702948,0.11782477341389729,0.1075,0.13807531380753138,0.18181818181818182,0.3254901960784314,0.6445783132530121,0.7482517482517482,0.6448598130841121,0.13137254901960785,0.40298507462686567,0.4153846153846154,0.7407407407407407,0.5352941176470588,0.43956043956043955,0.43956043956043955,0.975,0.3918918918918919,0.5862068965517241,0.3333333333333333,0.4708986274509804,0.5348085365853659,0.47759999999999986,0.08957952468007313,0.09023941068139964,0.21739130434782608,0.15304347826086956,10.96501976284585,0.2059106970767748,40.0,71.0,,2.0,,1.0,,2.0,,,2.0,,4.0,,,,3.0,24.0,,,68.0,2.0,,,2.0,24.0,101.0,18.0,125.0,23.0,9.0,1.0,14.0,7.0,12.0,4.0,39.0,36.0,3.0,40.0,20.0,4.0,,,,,,0.00784313725490196,,0.029850746268656716,,0.46,0.24,0.08790252393385553,0.0781758957654723,0.08585164835164835,0.13256484149855907,0.11846689895470383,0.040776699029126215,0.0684931506849315,0.5,0.00392156862745098,,,,0.00392156862745098,,,,0.7473684210526316,0.5633802816901409,,,,0.013513513513513514,,0.02702702702702703,,24.3,,29.0,8.0,2.0,1.0,16.0,,,,1.0,1.0,,1.0,,,0.034782608695652174,0.15,,,,,4.0,,,,,,1.0,3.0,,0.10227272727272728,,False,,
201591,1610612760,DJ White,DJ White,201591,OKC,4826.0,80,-6,160,159,49.0,98.0,20,319,6.0,11.0,1.0,2.0,5.0,5.0,11.0,20.0,22.0,36,9.0,53.0,168,5.0,10.0,10.0,6.0,8.0,17.0,28.0,16.0,1.0,3.0,,3.0,,2.0,,1.0,6.0,3.0,5.0,11.0,21.0,4.0,3.0,1.0,1.0,,2.0,1.0,4.0,5.0,,7.0,,10.0,,2.0,17.0,49.0,,0.6363636363636364,0.8235294117647058,0.6111111111111112,0.5,0.75,0.6111111111111112,0.5,0.75,0.6463414634146342,0.5,0.7727272727272727,0.027777777777777776,0.09090909090909091,22.872340425531917,0.10638297872340426,0.125,0.11267605633802817,0.05555555555555555,0.3076923076923077,,,0.42857142857142855,0.3055555555555556,0.5454545454545454,0.6,0.16666666666666666,0.1388888888888889,1.0,1.0,1.0,0.5555555555555556,0.55,0.55,0.7272727272727273,0.25,0.5,0.3055555555555556,0.4338777777777778,0.527425,0.4486374999999999,0.05263157894736842,0.05263157894736842,0.18867924528301888,0.32075471698113206,10.858333333333334,0.30625,5.0,8.0,,,,,,,,,,,,,,,,5.0,,,10.0,,,,,2.0,8.0,3.0,10.0,1.0,1.0,,,,,3.0,3.0,2.0,1.0,3.0,2.0,3.0,,,,,,,,,,0.5,0.375,0.14545454545454545,0.11764705882352941,0.1388888888888889,0.14285714285714285,0.21428571428571427,0.1,0.07692307692307693,0.6666666666666666,,,,,,,,,0.8,0.625,,,,,,,,,,,1.0,,,1.0,,,,,,,,,,0.09090909090909091,,,,,,,,,,,,,,,0.25,,False,,
201953,1610612760,Eric Maynor,Eric Maynor,201953,OKC,19735.0,329,-62,636,632,213.0,254.0,70,1268,7.0,18.0,2.0,6.0,15.0,32.0,9.0,18.0,31.0,68,13.0,93.0,688,2.0,6.0,7.0,10.0,24.0,39.0,10.0,52.0,5.0,46.0,15.0,61.0,10.0,22.0,5.0,19.0,137.0,10.0,18.0,28.0,34.0,9.0,3.0,6.0,5.0,,24.0,6.0,13.0,28.0,2.0,17.0,4.0,18.0,3.0,8.0,39.0,213.0,6.0,0.16129032258064516,0.16666666666666666,0.45588235294117646,0.3333333333333333,0.4166666666666667,0.449438202247191,0.5,0.48484848484848486,0.4793814432989691,0.5,0.5131578947368421,0.07352941176470588,0.16666666666666666,16.875871687587168,0.08450704225352113,0.1282051282051282,0.09621993127147767,0.036585365853658534,0.13559322033898305,0.09722222222222222,0.14814814814814814,0.08333333333333333,0.20224719101123595,0.3888888888888889,0.4666666666666667,0.2857142857142857,0.3595505617977528,0.46875,0.5,0.2,0.20224719101123595,0.5,0.5,,0.18181818181818182,0.3333333333333333,0.43820224719101125,0.46161460674157306,0.528925,0.4382469696969697,0.0851063829787234,0.1095890410958904,0.07526881720430108,0.41935483870967744,8.666176470588237,0.33490566037735847,1.0,3.0,,2.0,,,6.0,19.0,1.0,1.0,9.0,6.0,21.0,1.0,1.0,4.0,9.0,7.0,12.0,6.0,2.0,19.0,6.0,,5.0,,5.0,,6.0,19.0,15.0,,4.0,2.0,1.0,3.0,2.0,1.0,,2.0,2.0,3.0,0.6666666666666666,0.2857142857142857,1.0,0.4444444444444444,0.2857142857142857,0.23595505617977527,,0.0625,,0.7916666666666666,,0.02304147465437788,,0.017421602787456445,0.017543859649122806,0.046875,0.010416666666666666,,1.0,0.02247191011235955,,,,0.21348314606741572,0.3157894736842105,0.3157894736842105,0.6666666666666666,0.42857142857142855,0.3333333333333333,0.14285714285714285,1.0,1.0,,,0.2727272727272727,0.3157894736842105,24.728571428571428,4.0,,1.0,3.0,1.0,,,,,,,1.0,,,,0.021739130434782608,,0.4444444444444444,,,,1.0,,,,,1.0,,,0.05555555555555555,,,False,,
2733,1610612760,Shaun Livingston,Shaun Livingston,2733,OKC,2306.0,38,1,71,69,22.0,22.0,4,140,,1.0,,1.0,2.0,2.0,,1.0,2.0,4,,4.0,70,,1.0,,1.0,3.0,2.0,4.0,,1.0,4.0,,4.0,,,2.0,2.0,8.0,1.0,2.0,6.0,7.0,1.0,1.0,,1.0,1.0,4.0,2.0,3.0,4.0,,2.0,,,,,2.0,22.0,,1.0,1.0,0.5,,0.3333333333333333,0.5,,0.3333333333333333,0.5,,0.3333333333333333,0.25,1.0,10.256410256410255,0.07692307692307693,0.16666666666666666,0.09375,,,0.25,0.16666666666666666,,0.25,,,,0.5,1.0,1.0,1.0,0.25,,,,0.3333333333333333,,0.25,0.370225,,0.36976666666666674,,,,0.5,9.2,0.30985915492957744,,1.0,,,,,,,,,,,,,,,,,,,,,,,,1.0,,3.0,1.0,3.0,3.0,,,,,,,,,,,,,,,,,,,,,0.75,0.42857142857142855,,0.1111111111111111,0.038461538461538464,,,,0.14285714285714285,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,
201957,1610612760,Byron Mullens,Byron Mullens,201957,OKC,3160.0,53,-29,107,107,35.0,59.0,8,214,3.0,5.0,,,2.0,6.0,2.0,7.0,7.0,18,,14.0,131,1.0,3.0,2.0,2.0,4.0,4.0,10.0,4.0,,,1.0,1.0,1.0,,,,3.0,1.0,5.0,7.0,10.0,2.0,2.0,,3.0,,4.0,2.0,9.0,13.0,1.0,,,,,,4.0,35.0,1.0,0.7142857142857143,0.8333333333333334,0.3888888888888889,0.3333333333333333,0.5,0.3888888888888889,0.3333333333333333,0.5,0.3888888888888889,0.3333333333333333,0.5,,,18.803418803418804,0.13513513513513514,0.07142857142857142,0.11764705882352941,,0.16666666666666666,0.26666666666666666,0.1111111111111111,,0.2777777777777778,0.6,0.6,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,1.0,0.3888888888888889,0.2857142857142857,0.2857142857142857,1.0,,,0.2777777777777778,0.44883333333333336,0.5650333333333334,0.412825,,,0.14285714285714285,0.2857142857142857,10.466666666666667,0.32710280373831774,1.0,3.0,,,,,,,,,,,,,,,,,,,2.0,,,,,,3.0,1.0,3.0,1.0,,,1.0,,2.0,,,,,,,,,,,,,,,,,0.25,0.25,0.07692307692307693,,0.06666666666666667,0.1111111111111111,0.13333333333333333,,,,,,,,,,,,1.0,0.3333333333333333,,,,,,,,,,,2.0,,,,,,,,,,1.0,,,0.18181818181818182,,,,,,,,,,,,1.0,,,,,False,,
201602,1610612760,Kyle Weaver,Kyle Weaver,201602,OKC,3833.0,64,-12,132,133,36.0,66.0,10,265,2.0,2.0,1.0,1.0,,1.0,2.0,4.0,4.0,7,2.0,22.0,139,,,,1.0,3.0,5.0,4.0,4.0,,5.0,2.0,7.0,1.0,1.0,1.0,3.0,16.0,3.0,1.0,4.0,4.0,4.0,3.0,1.0,3.0,,4.0,1.0,1.0,3.0,1.0,1.0,,2.0,,1.0,5.0,36.0,1.0,0.5,0.5,0.5714285714285714,,0.3333333333333333,0.625,,0.5,0.6470588235294118,,0.5,,,14.583333333333334,0.02857142857142857,0.17647058823529413,0.07692307692307693,0.07142857142857142,,,0.21428571428571427,,0.125,1.0,1.0,,0.0625,,,,0.25,0.5,0.5,1.0,0.2,1.0,0.6875,0.517553125,,0.5140499999999999,0.058823529411764705,0.125,,0.22727272727272727,12.542857142857144,0.2727272727272727,,,,4.0,,1.0,4.0,5.0,,,1.0,4.0,9.0,,,1.0,2.0,,9.0,3.0,,5.0,4.0,,1.0,,,,,1.0,1.0,,,,1.0,,3.0,1.0,1.0,3.0,3.0,,0.75,0.4444444444444444,,0.5,0.4444444444444444,0.5625,,,,0.25,,,,,,,,,1.0,0.25,,,,0.3125,0.8,0.8,0.75,,,,,,0.2,,0.2,0.8,24.555555555555557,1.0,,,,1.0,,,,,,,1.0,,,,,,1.0,,,,,,,,,,,,,,,False,,
202079,1610612760,Antonio Anderson,Antonio Anderson,202079,OKC,877.0,15,-2,33,33,10.0,5.0,5,66,,,,,,,1.0,3.0,1.0,3,,2.0,33,,,,,1.0,,2.0,,,,,,,,,,,,,,1.0,,,,,,1.0,,1.0,1.0,,,,,,,,10.0,,1.0,1.0,0.3333333333333333,,,0.3333333333333333,,,0.3333333333333333,,,,,10.0,,,,,,,,,,,,,,,,,1.0,0.3333333333333333,0.3333333333333333,1.0,,,,0.3780666666666666,,0.3599,,,,,18.566666666666666,0.30303030303030304,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,1.0,1.0,1.0,,,1.0,,,,,,,,,,,,,,,,,,1.0,,0.09090909090909091,,0.07142857142857142,0.3333333333333333,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,
1763,1610612760,Ryan Bowen,Ryan Bowen,1763,OKC,474.0,8,10,17,17,7.0,16.0,4,34,1.0,1.0,,,,,,,1.0,1,2.0,4.0,12,1.0,1.0,2.0,,,2.0,,2.0,,,,,,,,,,,1.0,1.0,2.0,1.0,1.0,,,,,,1.0,2.0,,1.0,,2.0,,1.0,2.0,7.0,,,,1.0,1.0,,1.0,1.0,,1.0,1.0,1.0,,,8.333333333333334,0.09090909090909091,,0.07692307692307693,0.2,,,,,1.0,1.0,1.0,,,,,,,,,,,,1.0,0.6174,0.6174,,0.5,0.5,0.5,0.5,,0.4117647058823529,1.0,1.0,,,,,,,,,,,,,,,,2.0,,,2.0,,,,,,1.0,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,0.14285714285714285,,0.1,0.2,,,,,,,,,,,,,1.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,
2366,1610612760,Mike Wilks,Mike Wilks,2366,OKC,3087.0,51,-26,90,87,18.0,37.0,14,177,1.0,1.0,,,1.0,1.0,2.0,5.0,4.0,7,2.0,13.0,102,,,,,2.0,2.0,2.0,6.0,,3.0,,3.0,,1.0,,2.0,6.0,,1.0,1.0,2.0,,,,3.0,1.0,4.0,,3.0,5.0,1.0,3.0,,2.0,,1.0,2.0,18.0,,0.25,0.25,0.5714285714285714,,,0.6111111111111112,,,0.65,,0.3333333333333333,,,12.844036697247706,0.03333333333333333,,0.022727272727272728,,,0.09090909090909091,,,0.1111111111111111,1.0,1.0,,0.1111111111111111,1.0,1.0,,0.5555555555555556,0.4,0.4,0.5,,,0.3333333333333333,0.4377888888888889,,0.40935,0.1,0.125,,0.15384615384615385,15.12857142857143,0.2,,,,1.0,,,1.0,1.0,,,,1.0,2.0,,,,,2.0,3.0,,,1.0,1.0,,,,1.0,,1.0,1.0,,,1.0,,,,,,,,,,1.0,0.5,,,0.5,0.2222222222222222,,,,0.25,,0.027777777777777776,,0.021739130434782608,,,0.0625,,,0.1111111111111111,,,,0.1111111111111111,1.0,1.0,1.0,,,,,,,,,1.0,24.25,,,,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,
