EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Arc3FGA,PenaltyArc3FGA,FG2M,FG2A,FG3A,FtPoints,Points,OpponentPoints,SecondChanceFG2M,SecondChanceFG2A,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsPutbacks,HeaveAttempts,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,AtRimAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,DeadBallTurnovers,LostBallTurnovers,Travels,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,Fouls,Loose Ball Fouls,Offensive Fouls,FoulsDrawn,Offensive Fouls Drawn,FTA,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,Blocks,3SecondViolations,Defensive 3 Seconds Violations,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,Usage,LiveBallTurnoverPct,DefFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Arc3Frequency,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceAtRimPctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyArc3Frequency,AtRimFG3AFrequency,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,SecondChanceFtPoints,FTOffRebounds,BadPassTurnovers,StepOutOfBoundsTurnovers,Loose Ball Fouls Drawn,2pt And 1 Free Throw Trips,BlockedShortMidRange,RecoveredBlocks,DefensiveGoaltends,OffFTReboundPct,BlocksRecoveredPct,Corner3FGA,Arc3FGM,PenaltyArc3FGM,FG3M,PenaltyFG3M,PtsAssisted3s,NonHeaveArc3FGA,NonHeaveArc3FGM,Corner3Assists,ShortMidRangeAssists,SelfOReb,BadPassOutOfBoundsTurnovers,LostBallOutOfBoundsTurnovers,Technical Free Throw Trips,Assisted3sPct,Fg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,ShortMidRangePctBlocked,SelfORebPct,Corner3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,PenaltyArc3Accuracy,NonHeaveArc3Accuracy,SecondChanceArc3FGA,SecondChanceFG3A,PtsUnassisted3s,DefCorner3ReboundPct,SecondChanceArc3Frequency,Corner3FGM,PenaltyCorner3FGM,PenaltyCorner3FGA,SecondChanceArc3FGM,SecondChanceFG3M,SecondChanceFg3Pct,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,Blocked3s,BlockedArc3,BlockedLongMidRange,LongMidRangePctBlocked,Fg3aBlocked,FG3APctBlocked,Arc3PctBlocked,SecondChanceCorner3FGA,SecondChanceCorner3Frequency,OffensiveGoaltends,on,ThreePtShootingFoulsDrawn,BlockedCorner3,ThreePtShootingFoulsDrawnPct,SecondChanceCorner3FGM,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,Clear Path Fouls,Corner3PctBlocked,HeaveMakes
2046,1610612760,Desmond Mason,Desmond Mason,2046,OKC,59143.0,986,-32,1936,1951,467,569.0,227.0,3887,72.0,113.0,13.0,25.0,18.0,30.0,32.0,103.0,11.0,40.0,3.0,1.0,115.0,256.0,3.0,41.0,271.0,2067.0,17.0,39.0,37.0,29.0,65.0,1.0,14.0,72.0,136.0,94.0,20.0,2.0,15.0,34.0,10.0,44.0,9.0,15.0,10.0,98.0,9.0,31.0,30.0,72.0,2.0,104.0,40.0,144,15.0,10.0,5.0,26.0,24.0,8.0,3.0,50.0,8.0,12.0,44.0,91.0,4.0,11.0,81.0,18.0,77.0,42.0,3.0,27.0,25.0,27.0,,,72.0,467,11.0,3.0,0.591304347826087,0.6476190476190476,0.44921875,0.4358974358974359,0.4461538461538462,0.444015444015444,0.4358974358974359,0.4393939393939394,0.464041095890411,0.44047619047619047,0.46153846153846156,0.011583011583011582,0.05859375,0.08849557522123894,15.475113122171944,0.52,0.03125,0.1037463976945245,0.04025974025974026,0.12875536480686695,0.09090909090909091,0.11003236245954692,0.04602991944764097,0.0379746835443038,0.048034934497816595,0.03618421052631579,0.07777777777777778,0.2222222222222222,0.08646616541353383,0.08247422680412371,0.14102564102564102,0.12121212121212122,0.4362934362934363,0.6371681415929203,0.6990291262135923,0.625,0.39768339768339767,0.3106796116504854,0.32323232323232326,0.5,0.15444015444015444,0.275,0.28205128205128205,0.6363636363636364,0.011583011583011582,0.6410256410256411,0.52,0.23076923076923078,0.45454545454545453,0.6,0.015151515151515152,0.44787644787644787,0.47967003891050586,0.4941882352941177,0.46692923076923065,0.1453287197231834,0.14685314685314685,0.13653136531365315,0.2656826568265683,6.2367187500000005,37.63333333333333,0.2412190082644628,3.0,,18.0,1.0,3.0,12.0,2.0,15.0,,,0.5555555555555556,,,,,,,1.0,,1.0,9.0,5.0,4.0,4.0,,,,,,0.038834951456310676,0.03968253968253968,,,,,,,,,,0.14705882352941177,,,,,,,,,,,,,,,,,,0.025,,,,,,1.0,False,,,,,,,,,
2248,1610612760,Earl Watson,Earl Watson,2248,OKC,87076.0,1451,-163,2852,2855,812,744.0,362.0,5707,64.0,123.0,5.0,10.0,18.0,37.0,21.0,53.0,41.0,127.0,50.0,17.0,126.0,303.0,64.0,64.0,358.0,3135.0,11.0,23.0,25.0,35.0,78.0,22.0,34.0,113.0,48.0,204.0,6.0,2.0,26.0,288.0,39.0,327.0,30.0,172.0,88.0,693.0,8.0,25.0,39.0,86.0,3.0,128.0,33.0,161,35.0,15.0,20.0,78.0,51.0,19.0,7.0,129.0,6.0,31.0,42.0,112.0,3.0,14.0,92.0,20.0,83.0,31.0,14.0,8.0,3.0,10.0,1.0,2.0,113.0,812,20.0,14.0,0.19047619047619047,0.1951219512195122,0.4158415841584158,0.4782608695652174,0.44871794871794873,0.40054495912806537,0.44,0.395,0.4441687344913151,0.4807692307692308,0.4708333333333333,0.17438692098092642,0.0858085808580858,0.13008130081300814,16.254201038802325,0.6046511627906976,0.043478260869565216,0.08856848609680741,0.02297794117647059,0.11403508771929824,0.03902439024390244,0.09520182787509521,0.025522041763341066,0.032640949554896145,0.013651877133105802,0.021834061135371178,0.04142011834319527,0.027777777777777776,0.0873015873015873,0.07851239669421488,0.09686609686609686,0.12658227848101267,0.335149863760218,0.5203252032520326,0.5981308411214953,0.171875,0.1444141689373297,0.39622641509433965,0.4666666666666667,0.09523809523809523,0.3460490463215259,0.3228346456692913,0.328,0.2682926829268293,0.1362397820163488,0.4,0.5,0.6,0.37,0.4864864864864865,0.17,0.5095367847411444,0.49674725274725284,0.504059090909091,0.4939948979591835,0.08226221079691516,0.09567901234567901,0.06983240223463687,0.31564245810055863,9.246534653465345,25.589062500000008,0.2847124824684432,3.0,,59.0,,1.0,10.0,3.0,5.0,,,0.5,14.0,9.0,2.0,14.0,3.0,33.0,48.0,9.0,9.0,28.0,5.0,14.0,9.0,,0.7857142857142857,0.21875,0.13636363636363635,0.22580645161290322,0.1509433962264151,0.026041666666666668,0.03814713896457766,0.18,0.18,0.6666666666666666,0.11764705882352941,0.1875,,2.0,9.0,0.08571428571428572,,5.0,1.0,5.0,,,,0.35714285714285715,0.38461538461538464,1.0,,,0.05,0.2,2.0,1.0,2.0,0.015748031496062992,1.0,0.015625,,2.0,0.08,,False,1.0,1.0,0.015384615384615385,,,,1.0,0.07142857142857142,
2555,1610612760,Nick Collison,Nick Collison,2555,OKC,98361.0,1639,-104,3212,3229,788,721.0,399.0,6441,175.0,238.0,58.0,83.0,39.0,60.0,28.0,80.0,24.0,72.0,2.0,1.0,227.0,390.0,2.0,82.0,536.0,3458.0,64.0,101.0,145.0,48.0,93.0,1.0,21.0,117.0,300.0,154.0,96.0,1.0,36.0,47.0,10.0,57.0,8.0,29.0,12.0,124.0,29.0,125.0,56.0,193.0,32.0,281.0,159.0,440,49.0,35.0,14.0,30.0,35.0,17.0,12.0,65.0,13.0,15.0,142.0,214.0,8.0,10.0,104.0,12.0,114.0,54.0,8.0,43.0,35.0,43.0,4.0,3.0,117.0,788,17.0,7.0,0.6607929515418502,0.8379888268156425,0.5820512820512821,0.6336633663366337,0.5161290322580645,0.5790816326530612,0.6274509803921569,0.5106382978723404,0.6036036036036037,0.625,0.527027027027027,0.00510204081632653,0.09230769230769231,0.09663865546218488,13.805261730404123,0.46153846153846156,0.37209302325581395,0.17387387387387387,0.10096930533117932,0.15300546448087432,0.1288888888888889,0.16869918699186992,0.10526315789473684,0.1122715404699739,0.119533527696793,0.080078125,0.12222222222222222,0.15555555555555556,0.16262135922330098,0.18518518518518517,0.17757009345794392,0.11553784860557768,0.6071428571428571,0.7352941176470589,0.813953488372093,0.6742857142857143,0.20408163265306123,0.35,0.4117647058823529,0.35714285714285715,0.1836734693877551,0.3333333333333333,0.3380281690140845,0.9166666666666666,0.00510204081632653,0.8137254901960784,0.6987951807228916,0.1896551724137931,0.6382978723404256,0.65,0.010638297872340425,0.6122448979591837,0.5050900255754476,0.536110752688172,0.5092860215053763,0.12385321100917432,0.12442396313364056,0.27052238805970147,0.21828358208955223,5.081025641025642,40.0,0.24533001245330013,17.0,5.0,13.0,2.0,9.0,10.0,8.0,19.0,3.0,0.054945054945054944,0.4418604651162791,,,,,,,1.0,,2.0,6.0,13.0,2.0,2.0,,,,,,0.15,0.104,,,,,,,1.0,1.0,,0.23478260869565218,0.00980392156862745,,,,,,,,,,,,,,,,,0.013888888888888888,,,,,,2.0,False,,,,,,,,,
693,1610612760,Joe Smith,Joe Smith,693,OKC,32441.0,541,-38,1055,1053,274,353.0,133.0,2108,25.0,38.0,11.0,17.0,5.0,10.0,12.0,28.0,40.0,96.0,3.0,3.0,77.0,162.0,3.0,34.0,194.0,1140.0,13.0,23.0,37.0,16.0,40.0,3.0,16.0,54.0,120.0,34.0,14.0,1.0,8.0,22.0,1.0,23.0,1.0,11.0,8.0,47.0,2.0,39.0,21.0,60.0,10.0,91.0,44.0,135,5.0,4.0,1.0,6.0,8.0,1.0,2.0,14.0,3.0,2.0,34.0,60.0,3.0,,49.0,10.0,47.0,21.0,4.0,23.0,18.0,23.0,,,54.0,274,9.0,4.0,0.7792207792207793,0.8571428571428571,0.47530864197530864,0.5652173913043478,0.4,0.48484848484848486,0.5652173913043478,0.4418604651162791,0.5187165775401069,0.6166666666666667,0.5094339622641509,0.01818181818181818,0.04938271604938271,0.07894736842105263,16.65285832642916,0.42857142857142855,0.2631578947368421,0.16393442622950818,0.0896551724137931,0.1721311475409836,0.038461538461538464,0.16598360655737704,0.08418891170431211,0.10743801652892562,0.06896551724137931,0.09090909090909091,0.04081632653061224,,0.15894039735099338,0.19607843137254902,0.1415929203539823,0.1590909090909091,0.23030303030303031,0.6578947368421053,0.7142857142857143,0.48,0.1696969696969697,0.42857142857142855,0.5,0.8333333333333334,0.5818181818181818,0.4166666666666667,0.42105263157894735,0.95,0.01818181818181818,0.7391304347826086,0.6470588235294118,0.18181818181818182,0.23255813953488372,0.5,0.06976744186046512,0.24848484848484848,0.4292673780487804,0.500640909090909,0.42254642857142855,0.11475409836065574,0.11666666666666667,0.19072164948453607,0.27835051546391754,12.409259259259258,31.599999999999998,0.25971563981042656,11.0,3.0,5.0,,8.0,3.0,5.0,16.0,3.0,0.075,0.6956521739130435,,2.0,2.0,2.0,2.0,6.0,2.0,2.0,,3.0,,3.0,2.0,,1.0,0.6666666666666666,0.6666666666666666,1.0,0.14285714285714285,,,0.6666666666666666,0.6666666666666666,1.0,0.6666666666666666,1.0,,,,0.20588235294117646,,,,,,,,,,,,,,,,,,0.010416666666666666,,,,,,,False,,,,,,,,,
2404,1610612760,Chris Wilcox,Chris Wilcox,2404,OKC,28857.0,481,-69,914,910,301,299.0,120.0,1824,55.0,76.0,17.0,22.0,22.0,26.0,26.0,77.0,5.0,15.0,2.0,2.0,86.0,168.0,2.0,35.0,207.0,1026.0,19.0,27.0,44.0,29.0,53.0,2.0,13.0,71.0,94.0,78.0,36.0,,8.0,13.0,6.0,19.0,5.0,8.0,4.0,44.0,4.0,36.0,16.0,57.0,8.0,81.0,41.0,122,11.0,7.0,4.0,17.0,18.0,7.0,3.0,35.0,3.0,11.0,38.0,62.0,5.0,5.0,50.0,1.0,63.0,33.0,3.0,6.0,4.0,6.0,2.0,2.0,71.0,301,3.0,3.0,0.5465116279069767,0.6911764705882353,0.5119047619047619,0.7037037037037037,0.5471698113207547,0.5058823529411764,0.7037037037037037,0.5272727272727272,0.5253807106598984,0.6666666666666666,0.5725806451612904,0.011764705882352941,0.047619047619047616,0.039473684210526314,21.84557438794727,0.4857142857142857,0.36363636363636365,0.16569767441860464,0.10084033613445378,0.1568627450980392,0.07272727272727272,0.16367713004484305,0.0970873786407767,0.11926605504587157,0.08181818181818182,0.10144927536231885,0.09302325581395349,,0.12408759124087591,0.19230769230769232,0.1937984496124031,0.21333333333333335,0.4470588235294118,0.7236842105263158,0.7534246575342466,0.6363636363636364,0.45294117647058824,0.33766233766233766,0.3611111111111111,0.34615384615384615,0.08823529411764706,0.3333333333333333,0.3333333333333333,0.6,0.011764705882352941,0.8148148148148148,0.7727272727272727,,0.4727272727272727,0.8461538461538461,0.03636363636363636,0.4588235294117647,0.4766161764705883,0.5664480000000001,0.4826809090909091,0.17010309278350516,0.171875,0.21256038647342995,0.34299516908212563,5.313095238095238,26.05,0.3293216630196937,6.0,1.0,10.0,1.0,3.0,9.0,2.0,3.0,,0.02564102564102564,0.5,,,,,,,2.0,,1.0,1.0,2.0,4.0,2.0,,,,,,0.06493506493506493,0.02702702702702703,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,,,,,,
201602,1610612760,Kyle Weaver,Kyle Weaver,201602,OKC,63686.0,1061,-6,2079,2079,499,525.0,245.0,4158,49.0,83.0,10.0,20.0,8.0,16.0,10.0,19.0,16.0,41.0,47.0,17.0,75.0,143.0,81.0,31.0,271.0,2209.0,11.0,25.0,26.0,11.0,25.0,24.0,15.0,52.0,80.0,70.0,10.0,4.0,13.0,79.0,7.0,86.0,6.0,44.0,23.0,179.0,4.0,25.0,19.0,69.0,2.0,90.0,29.0,119,40.0,29.0,11.0,28.0,30.0,5.0,3.0,58.0,7.0,10.0,46.0,78.0,3.0,3.0,46.0,6.0,46.0,18.0,8.0,21.0,12.0,22.0,,,52.0,499,7.0,8.0,0.5333333333333333,0.5714285714285714,0.5244755244755245,0.44,0.44,0.5357142857142857,0.39285714285714285,0.37755102040816324,0.5555555555555556,0.43333333333333335,0.4322033898305085,0.36160714285714285,0.09090909090909091,0.12048192771084337,12.71114864864865,0.4827586206896552,0.037037037037037035,0.09387755102040816,0.03342245989304813,0.08050847457627118,0.02531645569620253,0.09062821833161688,0.03200883002207505,0.04608294930875576,0.031088082901554404,0.026627218934911243,0.017543859649122806,0.045454545454545456,0.07518796992481203,0.09895833333333333,0.10830324909747292,0.08670520231213873,0.3705357142857143,0.5903614457831325,0.6712328767123288,0.6326530612244898,0.08482142857142858,0.5263157894736842,0.5555555555555556,0.1,0.18303571428571427,0.3902439024390244,0.41025641025641024,0.5,0.20982142857142858,0.7142857142857143,0.5,0.5,0.32653061224489793,0.5,0.3469387755102041,0.7321428571428571,0.5255029680365296,0.5145857142857141,0.5120215909090909,0.07659574468085106,0.11688311688311688,0.0959409594095941,0.1918819188191882,6.637762237762238,26.233333333333327,0.24001924001924002,4.0,,23.0,2.0,3.0,7.0,4.0,12.0,,,0.5454545454545454,34.0,16.0,3.0,30.0,5.0,78.0,42.0,15.0,1.0,12.0,7.0,13.0,4.0,1.0,0.8666666666666667,0.37037037037037035,0.20833333333333334,0.37662337662337664,0.05263157894736842,0.07,0.15178571428571427,0.3404255319148936,0.3404255319148936,0.75,0.17647058823529413,0.35714285714285715,3.0,3.0,12.0,0.06349206349206349,0.10714285714285714,14.0,2.0,7.0,,,,0.4117647058823529,0.4117647058823529,1.0,,,0.14285714285714285,0.2857142857142857,1.0,1.0,5.0,0.04878048780487805,,,,,,,False,,,,,,,,,1.0
1088,1610612760,Chucky Atkins,Chucky Atkins,1088,OKC,15722.0,262,-48,506,508,107,89.0,57.0,1014,4.0,13.0,,2.0,1.0,5.0,,3.0,11.0,26.0,31.0,5.0,15.0,42.0,36.0,7.0,61.0,537.0,,2.0,2.0,2.0,16.0,6.0,3.0,10.0,18.0,12.0,,1.0,4.0,24.0,4.0,28.0,2.0,10.0,12.0,60.0,,3.0,4.0,9.0,,13.0,3.0,16,8.0,4.0,4.0,10.0,2.0,3.0,1.0,12.0,,2.0,6.0,19.0,,1.0,11.0,1.0,8.0,3.0,1.0,1.0,1.0,1.0,,,10.0,107,,1.0,0.6,0.6,0.35714285714285715,,0.125,0.34615384615384615,,0.1590909090909091,0.3719512195121951,0.2,0.20833333333333334,0.46153846153846156,0.09523809523809523,0.3076923076923077,16.549295774647888,0.8333333333333334,,0.05056179775280899,0.016853932584269662,0.05555555555555555,,0.052,0.013452914798206279,0.021739130434782608,0.02040816326530612,0.012048192771084338,,,0.04477611940298507,0.023809523809523808,0.07246376811594203,0.046511627906976744,0.16666666666666666,0.3076923076923077,0.4444444444444444,0.25,0.038461538461538464,,,,0.3333333333333333,0.4230769230769231,0.4230769230769231,0.7272727272727273,0.3974358974358974,0.5,,,0.22727272727272727,0.2,0.22727272727272727,0.6282051282051282,0.4984383116883117,0.5170874999999999,0.44811904761904764,0.037037037037037035,0.06666666666666667,0.03278688524590164,0.16393442622950818,12.714285714285717,25.830555555555556,0.21146245059288538,2.0,,7.0,,,,,,,,,5.0,8.0,1.0,8.0,1.0,21.0,30.0,8.0,2.0,2.0,2.0,,,,0.875,0.2222222222222222,0.16666666666666666,0.22857142857142856,,0.041666666666666664,0.0641025641025641,0.25806451612903225,0.25806451612903225,0.875,0.2,0.26666666666666666,2.0,2.0,3.0,0.06896551724137931,0.5,,,1.0,,,,,,,,,0.045454545454545456,,,,,,,,,,,,False,,,,,,,,,
200757,1610612760,Thabo Sefolosha,Thabo Sefolosha,200757,OKC,40975.0,683,-71,1333,1330,313,316.0,170.0,2663,38.0,58.0,6.0,8.0,6.0,12.0,7.0,22.0,16.0,49.0,16.0,5.0,61.0,129.0,36.0,37.0,186.0,1400.0,7.0,12.0,17.0,10.0,23.0,10.0,15.0,38.0,76.0,46.0,10.0,,4.0,36.0,9.0,45.0,7.0,16.0,16.0,99.0,6.0,21.0,20.0,60.0,9.0,89.0,27.0,116,38.0,27.0,11.0,12.0,14.0,8.0,5.0,26.0,2.0,4.0,27.0,52.0,6.0,2.0,37.0,1.0,44.0,16.0,7.0,23.0,15.0,25.0,,1.0,38.0,313,4.0,6.0,0.6229508196721312,0.6785714285714286,0.4728682170542636,0.5833333333333334,0.43478260869565216,0.45151515151515154,0.6071428571428571,0.3484848484848485,0.4972972972972973,0.6071428571428571,0.44047619047619047,0.21818181818181817,0.031007751937984496,0.05172413793103448,13.734466971877044,0.46153846153846156,0.21951219512195122,0.13245033112582782,0.03896103896103896,0.13793103448275862,0.05309734513274336,0.13377926421404682,0.04141104294478527,0.06,0.03007518796992481,0.03125,0.04878048780487805,0.06451612903225806,0.10857142857142857,0.10483870967741936,0.18181818181818182,0.16,0.3515151515151515,0.6551724137931034,0.6909090909090909,0.5526315789473685,0.13333333333333333,0.3181818181818182,0.3333333333333333,0.5714285714285714,0.296969696969697,0.32653061224489793,0.32653061224489793,0.8125,0.09696969696969697,0.5714285714285714,0.75,0.16666666666666666,0.36363636363636365,0.5,0.15151515151515152,0.5696969696969697,0.5120842424242426,0.5249423076923075,0.5193272727272726,0.0898876404494382,0.11267605633802817,0.0913978494623656,0.20430107526881722,8.604651162790695,23.83611111111111,0.2348087021755439,,,4.0,1.0,1.0,3.0,4.0,16.0,,,0.64,20.0,3.0,,9.0,1.0,27.0,16.0,3.0,2.0,4.0,5.0,4.0,2.0,2.0,1.0,0.25,0.1,0.25,0.045454545454545456,0.056179775280898875,0.12121212121212122,0.1875,0.2,1.0,,0.1875,2.0,2.0,,0.08888888888888889,0.14285714285714285,6.0,1.0,5.0,1.0,1.0,0.5,0.3,0.3,1.0,0.5,1.0,0.15151515151515152,0.2,2.0,1.0,4.0,,1.0,0.027777777777777776,0.0625,,,,False,,1.0,,,,,,,
2420,1610612760,Nenad Krstic,Nenad Krstic,2420,OKC,64563.0,1076,-120,2102,2102,474,448.0,272.0,4204,67.0,111.0,31.0,52.0,8.0,21.0,19.0,39.0,96.0,229.0,,,182.0,379.0,,58.0,422.0,2265.0,38.0,66.0,102.0,28.0,68.0,,11.0,67.0,284.0,80.0,52.0,,15.0,16.0,11.0,27.0,9.0,8.0,5.0,65.0,6.0,74.0,32.0,114.0,15.0,161.0,81.0,242,19.0,12.0,7.0,27.0,17.0,18.0,4.0,44.0,4.0,10.0,60.0,106.0,12.0,5.0,66.0,5.0,74.0,39.0,3.0,48.0,38.0,48.0,5.0,1.0,67.0,474,10.0,3.0,0.7802197802197802,0.9102564102564102,0.48021108179419525,0.5757575757575758,0.4117647058823529,0.48021108179419525,0.5757575757575758,0.4117647058823529,0.51338199513382,0.6455696202531646,0.4527027027027027,,0.0395778364116095,0.0990990990990991,18.82498965659909,0.6136363636363636,0.28846153846153844,0.15,0.08883553421368548,0.13973799126637554,0.03636363636363636,0.14762386248736098,0.08016032064128256,0.16182572614107885,0.05945945945945946,0.05896805896805897,0.03305785123966942,0.045454545454545456,0.17940199335548174,0.12871287128712872,0.13229571984435798,0.13636363636363635,0.2928759894459103,0.6036036036036037,0.67,0.5074626865671642,0.10290237467018469,0.48717948717948717,0.5428571428571428,0.8421052631578947,0.604221635883905,0.4192139737991266,0.4192139737991266,0.9583333333333334,,0.7878787878787878,0.5961538461538461,0.12903225806451613,0.3088235294117647,0.38095238095238093,,0.2928759894459103,0.4486240105540897,0.5240852459016392,0.4354191176470587,0.09558823529411764,0.09558823529411764,0.24170616113744076,0.15876777251184834,12.052242744063324,,0.22549952426260705,26.0,1.0,9.0,,5.0,10.0,9.0,29.0,,0.02,0.6041666666666666,,,,,,,,,2.0,3.0,10.0,1.0,,,,,,,0.10256410256410256,0.05555555555555555,,,,,,,,,,0.14666666666666667,,,,,,,,,,,,,,,,,1.0,,,,,,,,False,,,,,,,,,
990,1610612760,Malik Rose,Malik Rose,990,OKC,13419.0,224,10,429,432,76,84.0,48.0,861,8.0,10.0,1.0,2.0,1.0,1.0,2.0,14.0,12.0,35.0,1.0,,22.0,59.0,2.0,24.0,68.0,434.0,5.0,9.0,14.0,4.0,12.0,1.0,5.0,13.0,32.0,12.0,,,3.0,12.0,3.0,15.0,2.0,9.0,3.0,33.0,1.0,7.0,11.0,27.0,2.0,40.0,9.0,49,6.0,2.0,4.0,7.0,5.0,,1.0,12.0,1.0,,18.0,34.0,5.0,1.0,22.0,1.0,30.0,14.0,2.0,1.0,1.0,1.0,,3.0,13.0,76,4.0,2.0,0.7272727272727273,0.7272727272727273,0.3728813559322034,0.5555555555555556,0.3333333333333333,0.36065573770491804,0.5555555555555556,0.3076923076923077,0.4533333333333333,0.6363636363636364,0.40625,0.03278688524590164,0.05084745762711865,,17.975206611570247,0.5833333333333334,0.125,0.17763157894736842,0.046357615894039736,0.1746031746031746,0.02702702702702703,0.17674418604651163,0.0425531914893617,0.08571428571428572,0.02127659574468085,0.043478260869565216,0.034482758620689655,,0.15,0.15625,0.21666666666666667,0.14285714285714285,0.16393442622950818,0.8,0.8,0.75,0.22950819672131148,0.14285714285714285,0.16666666666666666,,0.5737704918032787,0.34285714285714286,0.35294117647058826,0.8333333333333334,0.01639344262295082,0.2222222222222222,0.5,,0.07692307692307693,1.0,,0.19672131147540983,0.412372131147541,0.3920875,0.37611538461538463,0.1917808219178082,0.19718309859154928,0.20588235294117646,0.19117647058823528,12.947457627118645,23.549999999999997,0.17715617715617715,4.0,1.0,7.0,,1.0,2.0,,,,0.07692307692307693,,1.0,,,,,,1.0,,1.0,,1.0,2.0,1.0,,,,,,0.14285714285714285,0.030303030303030304,0.01639344262295082,,,,,,,,,0.2857142857142857,,,,1.0,,,,,,,,,0.07692307692307693,,,,,0.02857142857142857,,,,,,,False,,,,,,,,,
2733,1610612760,Shaun Livingston,Shaun Livingston,2733,OKC,11401.0,190,-33,368,371,69,94.0,41.0,739,9.0,13.0,1.0,1.0,1.0,2.0,13.0,26.0,6.0,13.0,,,28.0,52.0,,6.0,62.0,421.0,2.0,2.0,4.0,3.0,7.0,,,6.0,22.0,34.0,2.0,,3.0,16.0,,16.0,,7.0,7.0,32.0,,3.0,9.0,14.0,,23.0,3.0,26,5.0,4.0,1.0,2.0,4.0,,,6.0,,2.0,7.0,8.0,,,5.0,2.0,6.0,2.0,,2.0,1.0,2.0,,,6.0,69,,,0.39285714285714285,0.4074074074074074,0.5384615384615384,1.0,0.42857142857142855,0.5384615384615384,1.0,0.42857142857142855,0.5555555555555556,1.0,0.42857142857142855,,0.057692307692307696,0.07692307692307693,14.527845036319613,0.3333333333333333,,0.11965811965811966,0.020833333333333332,0.18,,0.1377245508982036,0.017964071856287425,0.05128205128205128,0.023255813953488372,,,,0.037037037037037035,0.2222222222222222,0.16666666666666666,0.20512820512820512,0.25,0.6923076923076923,0.75,0.6666666666666666,0.5,0.5,0.52,0.15384615384615385,0.25,0.46153846153846156,0.5,0.5,,0.5,1.0,,0.2857142857142857,0.5,,0.25,0.4347461538461538,0.4834,0.4322142857142857,0.037037037037037035,0.037037037037037035,0.06451612903225806,0.0967741935483871,9.786538461538463,,0.1875,,,2.0,,1.0,,,1.0,,,0.5,,,,,,,,,,2.0,,2.0,1.0,2.0,,,,,0.038461538461538464,,,,,,,,,,,0.09090909090909091,,,,,,,,,,,,,,,,,1.0,0.07692307692307693,,,,,,,False,,,,,,,,,
