EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,ShortMidRangeFGM,ShortMidRangeFGA,FG2M,FG2A,Points,OpponentPoints,PtsUnassisted2s,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AssistPoints,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,LiveBallTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,Turnovers,PenaltyTurnovers,ShootingFouls,Fouls,FoulsDrawn,Loose Ball Fouls Drawn,FTA,TwoPtShootingFoulsDrawn,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,Fg2Pct,EfgPct,TsPct,Usage,LiveBallTurnoverPct,DefFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffLongMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,Avg2ptShotDistance,PenaltyOffPossPct,AtRimFGM,AtRimFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG3M,FG3A,PenaltyFG3M,PenaltyFG3A,PenaltyPoints,PtsAssisted2s,PtsAssisted3s,NonHeaveArc3FGA,NonHeaveArc3FGM,TwoPtAssists,AtRimAssists,LongMidRangeAssists,OffThreePtRebounds,Steals,LostBallSteals,LostBallTurnovers,Offensive Fouls Drawn,2pt And 1 Free Throw Trips,PenaltyPointsExcludingTakeFouls,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,PenaltyEfgPct,PenaltyTsPct,FG3APct,OffThreePtReboundPct,OffShortMidRangeReboundPct,OffArc3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefCorner3ReboundPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,PenaltyShotQualityAvg,PenaltyPointsPct,Avg3ptShotDistance,PenaltyAtRimFGA,FtPoints,PenaltyFG2M,PenaltyFG2A,PenaltyFg2Pct,PenaltyAtRimFrequency,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,SecondChanceCorner3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3M,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFtPoints,PtsUnassisted3s,PtsPutbacks,Fg2aBlocked,FTOffRebounds,BadPassSteals,Travels,Loose Ball Fouls,NonShootingFoulsDrawn,Blocked2s,BlockedShortMidRange,Blocks,3SecondViolations,NonShootingPenaltyNonTakeFoulsDrawn,SecondChanceFg3Pct,SecondChanceFg2Pct,SecondChanceEfgPct,SecondChanceTsPct,FG2APctBlocked,AtRimPctBlocked,OffFTReboundPct,OffCorner3ReboundPct,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceAtRimPctAssisted,SecondChanceCorner3Frequency,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyAtRimAccuracy,SecondChanceShotQualityAvg,SecondChancePointsPct,ShortMidRangeAssists,SecondChanceTurnovers,Technical Free Throw Trips,SecondChanceCorner3FGM,SelfOReb,ThreePtShootingFoulsDrawn,BlockedAtRim,SelfORebPct,ShortMidRangePctAssisted,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,ThreePtShootingFoulsDrawnPct,HeaveAttempts,Fg3aBlocked,BadPassOutOfBoundsTurnovers,DefensiveGoaltends,FG3APctBlocked,Arc3PctBlocked,Offensive Fouls,RecoveredBlocks,BlocksRecoveredPct,Defensive 3 Seconds Violations,ShortMidRangePctBlocked,on,OffensiveGoaltends,StepOutOfBoundsTurnovers,Clear Path Fouls,Blocked3s,BlockedArc3,BlockedLongMidRange,LongMidRangePctBlocked,Corner3PctBlocked,3pt And 1 Free Throw Trips,HeaveMakes
201588,1610612759,George Hill,George Hill,201588,SAS,69769.0,1163,25.0,2119,2142,490.0,587.0,233,4261,8.0,33.0,112.0,268.0,395.0,2210,122.0,48.0,130.0,20.0,28.0,308.0,18.0,25.0,91.0,4.0,120.0,23.0,143.0,30.0,17.0,38.0,4.0,68.0,16.0,63.0,139.0,132.0,2.0,128.0,55.0,490.0,16.0,0.417910447761194,0.4365781710914454,0.49748110831234255,19.372384937238493,0.4411764705882353,0.0625,0.11248454882571075,0.024896265560165973,0.11312217194570136,0.11262135922330097,0.022132796780684104,0.03902439024390244,0.01818181818181818,0.140625,0.10493827160493827,0.09734513274336283,0.24242424242424243,0.2962962962962963,0.5076381736526947,0.14583333333333334,0.1762820512820513,8.79813432835821,0.23124115148655025,72.0,129.0,32.0,106.0,14.0,32.0,5.0,6.0,10.0,39.0,3.0,18.0,24.0,71.0,8.0,24.0,115.0,102.0,57.0,34.0,10.0,82.0,16.0,50.0,4.0,42.0,16.0,13.0,15.0,11.0,115.0,0.45535714285714285,0.4722222222222222,0.7916666666666666,0.3380281690140845,0.3333333333333333,0.36363636363636365,0.45348837209302323,0.5227272727272727,0.20943952802359883,0.014760147601476014,0.02127659574468085,0.024242424242424242,0.07114624505928854,0.11864406779661017,0.13559322033898305,0.3805309734513274,0.5581395348837209,0.6605504587155964,0.4583333333333333,0.31268436578171094,0.3018867924528302,0.3106796116504854,0.53125,0.0943952802359882,0.4375,0.45161290322580644,1.0,0.11504424778761062,0.2564102564102564,0.2564102564102564,0.5,0.06976744186046512,0.8333333333333334,0.20930232558139536,0.16666666666666666,0.5899705014749262,0.29411764705882354,0.5179999999999997,0.2911392405063291,26.028169014084508,38.0,99.0,27.0,62.0,0.43548387096774194,0.4418604651162791,10.0,17.0,19.0,3.0,1.0,1.0,12.0,26.0,3.0,4.0,7.0,40.0,37.0,15.0,8.0,29.0,1.0,26.0,9.0,6.0,13.0,19.0,10.0,20.0,,9.0,0.75,0.46153846153846156,0.55,0.5882352941176471,0.10820895522388059,0.15503875968992248,0.013333333333333334,,0.5666666666666667,0.5882352941176471,0.3,0.1,0.03333333333333333,1.0,1.0,0.5,0.49303333333333327,0.10126582278481013,16.0,3.0,,2.0,6.0,1.0,9.0,0.03680981595092025,0.125,0.6666666666666666,1.0,0.013888888888888888,5.0,1.0,8.0,,0.014084507042253521,,13.0,12.0,0.6,,0.18181818181818182,False,,1.0,,1.0,1.0,,0.02830188679245283,0.03125,,
714,1610612759,Michael Finley,Michael Finley,714,SAS,134592.0,2243,178.0,4123,4081,677.0,790.0,420,8204,32.0,71.0,157.0,342.0,738.0,4399,78.0,40.0,109.0,21.0,19.0,258.0,17.0,45.0,176.0,8.0,229.0,23.0,252.0,33.0,21.0,26.0,4.0,59.0,6.0,47.0,77.0,60.0,5.0,59.0,14.0,677.0,5.0,0.4590643274853801,0.5316358024691358,0.5437685459940653,15.983427823811601,0.559322033898305,0.08247422680412371,0.10817455439459127,0.012345679012345678,0.1271186440677966,0.11155981827359919,0.012156448202959831,0.01804123711340206,0.012558869701726845,0.13608562691131498,0.1183206106870229,0.1095679012345679,0.4507042253521127,0.45714285714285713,0.49497872670807447,0.021212121212121213,0.03954802259887006,13.357602339181287,0.16420082464225078,36.0,57.0,89.0,214.0,58.0,152.0,7.0,26.0,67.0,154.0,8.0,24.0,125.0,306.0,15.0,50.0,94.0,236.0,369.0,150.0,66.0,69.0,26.0,30.0,6.0,37.0,12.0,12.0,6.0,2.0,94.0,0.7515923566878981,0.7712418300653595,0.984,0.4084967320261438,0.3,0.40924092409240925,0.4107142857142857,0.4696969696969697,0.4722222222222222,0.011650485436893204,0.005681818181818182,0.006734006734006734,0.05894736842105263,0.11847389558232932,0.15217391304347827,0.08796296296296297,0.631578947368421,0.7058823529411765,0.5833333333333334,0.33024691358024694,0.4158878504672897,0.4238095238095238,0.8426966292134831,0.2345679012345679,0.3815789473684211,0.3815789473684211,1.0,0.23765432098765432,0.43506493506493504,0.43506493506493504,0.9701492537313433,0.30952380952380953,0.2692307692307692,0.2857142857142857,0.3333333333333333,0.5601851851851852,0.44,0.46912865853658536,0.12737127371273713,24.549999999999997,5.0,49.0,12.0,34.0,0.35294117647058826,0.05952380952380952,8.0,12.0,4.0,9.0,10.0,15.0,15.0,30.0,14.0,24.0,3.0,75.0,25.0,6.0,8.0,11.0,,25.0,4.0,3.0,14.0,16.0,6.0,16.0,,13.0,0.5833333333333334,0.5,0.6666666666666666,0.6578947368421053,0.03216374269005848,0.10526315789473684,,0.01834862385321101,0.2222222222222222,0.6666666666666666,0.25,0.16666666666666666,0.2777777777777778,0.6666666666666666,1.0,0.8,0.5125671052631577,0.1016260162601626,13.0,7.0,5.0,4.0,2.0,,8.0,0.005797101449275362,0.6875,0.4444444444444444,1.0,,3.0,,7.0,,,,5.0,10.0,0.625,,0.014084507042253521,False,,5.0,,,,2.0,0.018691588785046728,,,1.0
2225,1610612759,Tony Parker,Tony Parker,2225,SAS,144667.0,2411,325.0,4467,4417,872.0,1001.0,457,8884,87.0,219.0,606.0,1173.0,1542.0,4705,940.0,185.0,491.0,105.0,80.0,1167.0,16.0,52.0,136.0,3.0,191.0,25.0,216.0,107.0,56.0,73.0,14.0,180.0,37.0,32.0,106.0,291.0,4.0,357.0,163.0,872.0,12.0,0.5166240409207161,0.511336032388664,0.552725968436155,31.56839149618933,0.5944444444444444,0.027522935779816515,0.0784313725490196,0.010582010582010581,0.1309823677581864,0.08822149225715627,0.01172447484123107,0.02132701421800948,0.005797101449275362,0.09401709401709402,0.1506849315068493,0.17732793522267207,0.3972602739726027,0.43283582089552236,0.49914615384615396,0.11985294117647059,0.12557781201849,8.825745950554133,0.19520931273785538,327.0,514.0,192.0,440.0,7.0,24.0,1.0,4.0,10.0,38.0,2.0,13.0,17.0,62.0,3.0,17.0,376.0,272.0,45.0,38.0,10.0,306.0,109.0,148.0,8.0,65.0,26.0,51.0,12.0,38.0,376.0,0.22442244224422442,0.22553897180762852,0.8823529411764706,0.27419354838709675,0.17647058823529413,0.27419354838709675,0.5191570881226054,0.5787037037037037,0.05020242914979757,0.014953271028037384,0.0075,0.013114754098360656,0.07157057654075547,0.06427221172022685,0.0761904761904762,0.4161943319838057,0.6361867704280155,0.7299107142857143,0.2324159021406728,0.3562753036437247,0.43636363636363634,0.4413793103448276,0.2760416666666667,0.019433198380566803,0.2916666666666667,0.2916666666666667,1.0,0.03076923076923077,0.2631578947368421,0.2702702702702703,0.8,0.01532567049808429,0.25,0.04980842911877394,0.15384615384615385,0.46639676113360323,0.2631578947368421,0.4751017241379312,0.2438391699092088,24.44193548387097,111.0,279.0,131.0,244.0,0.5368852459016393,0.42528735632183906,22.0,33.0,71.0,3.0,,4.0,45.0,74.0,,7.0,14.0,104.0,105.0,6.0,6.0,89.0,1.0,39.0,16.0,3.0,34.0,4.0,,4.0,,31.0,,0.6081081081081081,0.5555555555555556,0.5842696629213483,0.07587382779198636,0.12840466926070038,0.009708737864077669,0.017391304347826087,0.4074074074074074,0.6666666666666666,0.18181818181818182,0.037037037037037035,0.04938271604938271,,,0.6396396396396397,0.48572983870967745,0.06744487678339818,49.0,10.0,1.0,,6.0,,4.0,0.011650485436893204,0.08045977011494253,,,,,1.0,15.0,,0.016129032258064516,0.02631578947368421,14.0,2.0,0.5,,0.0821917808219178,False,,2.0,,,,,0.011363636363636364,,,
1506,1610612759,Austin Croshere,Austin Croshere,1506,SAS,1364.0,23,-9.0,46,47,7.0,40.0,11,93,1.0,1.0,2.0,5.0,4.0,46,,1.0,3.0,,1.0,7.0,2.0,3.0,3.0,,6.0,4.0,10.0,1.0,1.0,1.0,,2.0,1.0,1.0,1.0,2.0,,1.0,1.0,7.0,,0.4,0.2222222222222222,0.2222222222222222,18.965517241379313,0.5,,0.21428571428571427,0.10526315789473684,0.5,0.3,0.14285714285714285,,0.2222222222222222,,0.25,0.1111111111111111,1.0,1.0,0.5136944444444445,0.1111111111111111,0.2,9.9,0.15217391304347827,1.0,2.0,,2.0,,,,,,4.0,,1.0,,4.0,,1.0,,4.0,,4.0,,2.0,1.0,,2.0,,,,,1.0,,1.0,1.0,,,,,,,0.4444444444444444,0.2222222222222222,,0.16666666666666666,0.25,0.4,1.0,0.2222222222222222,0.5,0.5,1.0,0.2222222222222222,,,,,,,,0.4444444444444444,,,,,,1.0,,0.6666666666666666,,0.51045,,24.6,,,,,,,1.0,2.0,,,,1.0,1.0,2.0,,1.0,,2.0,,,,,,,,,,,,,,,,0.5,0.3333333333333333,0.3333333333333333,,,,0.3333333333333333,0.6666666666666666,0.5,1.0,,0.3333333333333333,,,,0.6957,0.5,1.0,,,,1.0,,,0.14285714285714285,1.0,,,,,,1.0,,,,,,,,,False,,,,,,,,,,
2588,1610612759,Matt Bonner,Matt Bonner,2588,SAS,115194.0,1920,333.0,3517,3480,505.0,570.0,332,6997,51.0,88.0,148.0,266.0,667.0,3633,94.0,26.0,81.0,17.0,9.0,188.0,73.0,40.0,221.0,28.0,289.0,95.0,384.0,21.0,16.0,16.0,1.0,37.0,3.0,88.0,189.0,52.0,15.0,23.0,8.0,505.0,11.0,0.556390977443609,0.6086142322097379,0.6141804788213628,14.888146052969915,0.5675675675675675,0.3684210526315789,0.15325936199722606,0.06381118881118882,0.132013201320132,0.14957020057306591,0.05816831683168317,0.06535947712418301,0.06296296296296296,0.15604026845637584,0.1523809523809524,0.1647940074906367,0.5795454545454546,0.6144578313253012,0.5094984082397003,0.016697588126159554,0.02962962962962963,10.26842105263158,0.1435882854705715,43.0,76.0,54.0,102.0,30.0,70.0,5.0,10.0,88.0,198.0,11.0,26.0,118.0,268.0,16.0,36.0,84.0,202.0,354.0,198.0,88.0,55.0,17.0,26.0,21.0,46.0,14.0,5.0,13.0,4.0,84.0,0.6824324324324325,0.7952755905511811,1.0,0.44029850746268656,0.4444444444444444,0.44029850746268656,0.5492957746478874,0.56,0.50187265917603,0.04449152542372881,0.06375838926174497,0.0313588850174216,0.1570048309178744,0.14583333333333334,0.08602150537634409,0.14232209737827714,0.5657894736842105,0.6231884057971014,0.5116279069767442,0.19101123595505617,0.5294117647058824,0.5294117647058824,0.9444444444444444,0.13108614232209737,0.42857142857142855,0.42857142857142855,1.0,0.3707865168539326,0.4444444444444444,0.4444444444444444,1.0,0.14084507042253522,0.5,0.36619718309859156,0.4230769230769231,0.6441947565543071,0.4444444444444444,0.48987394366197184,0.12593703148425786,24.52201492537313,10.0,17.0,15.0,35.0,0.42857142857142855,0.14084507042253522,22.0,37.0,4.0,2.0,5.0,11.0,36.0,57.0,6.0,13.0,3.0,93.0,6.0,,42.0,12.0,1.0,32.0,3.0,23.0,4.0,26.0,7.0,26.0,,3.0,0.46153846153846156,0.631578947368421,0.6428571428571429,0.6458333333333334,0.045112781954887216,0.09210526315789473,0.014925373134328358,0.06486486486486487,0.5285714285714286,0.5945945945945946,0.18181818181818182,0.02857142857142857,0.15714285714285714,0.45454545454545453,1.0,0.4,0.5282268518518519,0.13943028485757122,12.0,4.0,,1.0,9.0,1.0,18.0,0.036,0.5490196078431373,0.5,1.0,0.0037174721189591076,,,4.0,,,,4.0,11.0,0.4230769230769231,3.0,0.056818181818181816,False,,1.0,1.0,,,1.0,,,,
2400,1610612759,Drew Gooden,Drew Gooden,2400,SAS,19200.0,320,-24.0,585,574,153.0,151.0,67,1159,28.0,58.0,71.0,144.0,187.0,610,64.0,2.0,3.0,1.0,1.0,8.0,24.0,8.0,40.0,7.0,55.0,28.0,83.0,10.0,3.0,6.0,,16.0,7.0,19.0,39.0,40.0,2.0,57.0,28.0,153.0,4.0,0.4930555555555556,0.4896551724137931,0.5436046511627907,28.24773413897281,0.625,0.3181818181818182,0.18433179723502305,0.11538461538461539,0.16666666666666666,0.1811320754716981,0.10218978102189781,0.20967741935483872,0.0625,0.12745098039215685,0.15789473684210525,0.4,0.4827586206896552,0.509090909090909,0.45751793103448263,0.16568047337278108,0.16666666666666666,8.548611111111112,0.26153846153846155,30.0,47.0,13.0,39.0,,,,,,1.0,,1.0,,1.0,,1.0,41.0,78.0,,1.0,,1.0,1.0,,4.0,4.0,,7.0,2.0,4.0,41.0,0.5492957746478874,0.5909090909090909,,,,,0.5555555555555556,0.6212121212121212,0.006896551724137931,0.06060606060606061,0.1,0.0975609756097561,0.28846153846153844,0.19047619047619047,0.2,0.32413793103448274,0.6382978723404256,0.6976744186046512,0.5333333333333333,0.2689655172413793,0.3333333333333333,0.34210526315789475,0.7692307692307693,,,,,0.006896551724137931,,,,,,0.037037037037037035,,0.3310344827586207,,0.46188148148148145,0.2192513368983957,25.7,9.0,45.0,15.0,26.0,0.5769230769230769,0.3333333333333333,10.0,20.0,6.0,,,,13.0,27.0,,,7.0,33.0,11.0,,10.0,8.0,,4.0,2.0,3.0,3.0,4.0,2.0,4.0,,2.0,,0.48148148148148145,0.48148148148148145,0.515625,0.05555555555555555,0.0851063829787234,,,0.7407407407407407,0.5,0.3,,,,,0.6666666666666666,0.5290190476190476,0.17647058823529413,,1.0,,,4.0,,1.0,0.0625,0.4642857142857143,,,,,,2.0,,,,2.0,3.0,0.75,1.0,0.05172413793103448,False,,,,,,1.0,0.02564102564102564,,,
703,1610612759,Kurt Thomas,Kurt Thomas,703,SAS,78653.0,1311,117.0,2379,2387,544.0,628.0,270,4766,28.0,48.0,143.0,278.0,323.0,2447,52.0,20.0,62.0,14.0,6.0,144.0,89.0,27.0,203.0,22.0,252.0,125.0,377.0,22.0,14.0,19.0,1.0,41.0,6.0,83.0,161.0,67.0,11.0,45.0,17.0,544.0,12.0,0.5143884892086331,0.5107142857142857,0.5365448504983389,12.676056338028168,0.5365853658536586,0.3142857142857143,0.21595744680851064,0.10336817653890824,0.11790393013100436,0.19674935842600513,0.10341880341880341,0.12863070539419086,0.06572769953051644,0.20157068062827224,0.11494252873563218,0.17142857142857143,0.5833333333333334,0.6511627906976745,0.4480259856630823,0.05782312925170068,0.05821917808219178,11.555035971223019,0.22866750735603195,42.0,73.0,73.0,157.0,,1.0,,1.0,,1.0,,,,2.0,,1.0,96.0,234.0,,,,42.0,11.0,24.0,32.0,32.0,16.0,8.0,15.0,3.0,96.0,0.8181818181818182,0.9590163934426229,,,,,0.5882352941176471,0.6153846153846154,0.007142857142857143,0.10355987055016182,0.15463917525773196,0.09473684210526316,0.21830985915492956,0.23357664233576642,0.12727272727272726,0.26071428571428573,0.5753424657534246,0.6268656716417911,0.5476190476190477,0.5607142857142857,0.46496815286624205,0.46794871794871795,0.9726027397260274,0.0035714285714285713,,,,0.0035714285714285713,,,,0.014705882352941176,,,,0.26785714285714285,,0.45455955882352933,0.29721362229102166,32.25,24.0,37.0,40.0,67.0,0.5970149253731343,0.35294117647058826,20.0,36.0,18.0,1.0,,,31.0,53.0,,1.0,6.0,68.0,16.0,,42.0,12.0,4.0,16.0,2.0,16.0,7.0,56.0,18.0,56.0,3.0,7.0,,0.5849056603773585,0.5740740740740741,0.5862068965517241,0.04316546762589928,0.0821917808219178,0.07407407407407407,0.11764705882352941,0.6666666666666666,0.5555555555555556,0.05,0.018518518518518517,,,,0.75,0.5435281249999998,0.21052631578947367,7.0,5.0,,,9.0,,37.0,0.07317073170731707,0.8214285714285714,,,,1.0,,3.0,,,,10.0,30.0,0.5357142857142857,,0.10416666666666667,False,,,,,,1.0,0.006369426751592357,,,
201612,1610612759,Malik Hairston,Malik Hairston,201612,SAS,9301.0,155,2.0,291,294,74.0,114.0,47,585,1.0,4.0,24.0,48.0,50.0,287,20.0,2.0,13.0,1.0,1.0,28.0,11.0,3.0,14.0,,17.0,11.0,28.0,5.0,4.0,7.0,1.0,12.0,2.0,9.0,19.0,13.0,1.0,7.0,4.0,74.0,2.0,0.5,0.4897959183673469,0.49019607843137253,18.529411764705884,0.4166666666666667,,0.1320754716981132,0.09016393442622951,0.08823529411764706,0.12142857142857143,0.07096774193548387,0.20512820512820512,0.05172413793103448,0.1875,0.13636363636363635,0.08163265306122448,0.25,0.3333333333333333,0.4982112244897958,0.08,0.08163265306122448,7.885416666666667,0.2542955326460481,18.0,27.0,5.0,17.0,,1.0,,,,,,,,1.0,,,17.0,28.0,,,,11.0,3.0,6.0,,6.0,1.0,1.0,1.0,3.0,17.0,0.5833333333333334,0.7777777777777778,,,,,0.6153846153846154,0.6538461538461539,0.02040816326530612,,,,0.125,0.09523809523809523,,0.5510204081632653,0.6666666666666666,0.6666666666666666,0.4444444444444444,0.3469387755102041,0.29411764705882354,0.3125,1.0,0.02040816326530612,,,,,,,,,,,,0.5714285714285714,,0.5832384615384615,0.34,24.1,11.0,2.0,8.0,13.0,0.6153846153846154,0.8461538461538461,9.0,11.0,8.0,,,,10.0,14.0,,,1.0,21.0,1.0,,12.0,2.0,,5.0,1.0,2.0,1.0,7.0,3.0,7.0,,,,0.7142857142857143,0.7142857142857143,0.75,0.041666666666666664,,,,0.7857142857142857,0.8181818181818182,0.1111111111111111,,,,,0.7272727272727273,0.5511076923076923,0.42,2.0,1.0,,,3.0,,4.0,0.13043478260869565,1.0,,,,,,2.0,1.0,,,2.0,6.0,0.8571428571428571,,0.25,False,,,,,,,0.058823529411764705,,,
200822,1610612759,Pops Mensah-Bonsu,Pops Mensah-Bonsu,200822,SAS,1190.0,20,18.0,39,39,18.0,26.0,8,78,,,5.0,7.0,15.0,36,6.0,,,,,,4.0,1.0,4.0,,5.0,5.0,10.0,2.0,1.0,,,2.0,1.0,3.0,6.0,8.0,1.0,7.0,3.0,18.0,3.0,0.7142857142857143,0.7142857142857143,0.75,24.489795918367346,1.0,,0.3333333333333333,0.36363636363636365,0.2,0.29411764705882354,0.35714285714285715,0.6666666666666666,0.14285714285714285,,0.5,,,,0.5987857142857144,0.3333333333333333,0.3333333333333333,3.085714285714286,0.46153846153846156,4.0,6.0,1.0,1.0,,,,,,,,,,,,,4.0,4.0,,,,,,,1.0,1.0,,1.0,,1.0,4.0,0.4,1.0,,,,,,0.6666666666666666,,0.3333333333333333,1.0,0.5,0.5,0.25,,0.8571428571428571,0.6666666666666666,0.6666666666666666,0.25,0.14285714285714285,1.0,1.0,1.0,,,,,,,,,,,,,0.8571428571428571,,,0.26666666666666666,,,5.0,,,,,3.0,3.0,,,,,3.0,3.0,,,1.0,7.0,4.0,,6.0,,,1.0,,,1.0,1.0,,1.0,,1.0,,1.0,1.0,0.875,,,,,1.0,1.0,,,,,,,0.6669,0.4666666666666667,,1.0,,,1.0,,1.0,0.5,,,,,,,,,,,,1.0,1.0,,,False,,,,,,,,,,
2824,1610612759,Desmon Farmer,Desmon Farmer,2824,SAS,2416.0,40,,70,69,20.0,20.0,8,139,,,,1.0,11.0,76,,1.0,1.0,,1.0,3.0,,1.0,3.0,,4.0,,4.0,2.0,2.0,1.0,,3.0,1.0,,3.0,1.0,1.0,2.0,,20.0,,,0.5,0.55,16.666666666666668,0.6666666666666666,,0.10344827586206896,,0.1111111111111111,0.10526315789473684,,,,0.0625,0.14285714285714285,,,,0.5502777777777779,,,2.6,0.2857142857142857,,1.0,,,,5.0,,2.0,3.0,3.0,,,3.0,8.0,,2.0,2.0,,9.0,3.0,3.0,,,,,,,,,,2.0,,,1.0,0.375,,0.375,,0.3333333333333333,0.8888888888888888,,,,0.2,0.125,,0.1111111111111111,,,,,,,,0.5555555555555556,,,,0.3333333333333333,1.0,1.0,1.0,1.0,,,,1.0,1.0,0.559275,0.18181818181818182,23.437500000000004,,2.0,,,,,,,,1.0,1.0,1.0,,,1.0,2.0,,3.0,2.0,,,,,,,1.0,1.0,,,,,1.0,0.5,,0.75,0.75,,,,,,,,0.5,0.5,1.0,1.0,,0.5747249999999999,0.2727272727272727,,,,,,,,,,,,,,,1.0,,,,,,,,,False,,,,,,,,,,
201336,1610612759,Blake Ahearn,Blake Ahearn,201336,SAS,249.0,4,-2.0,9,9,,,1,18,,,,,3.0,8,,,,,,,,,,,,,,1.0,,,,1.0,,,,,,,,,,,0.75,0.75,30.0,1.0,,,,,,,,,,,,,,0.5151,,,,,,,,,,,,,1.0,2.0,,,1.0,2.0,,,,,3.0,2.0,1.0,,,,,,,1.0,,,,,,1.0,0.5,,0.5,,,1.0,,,,,,,,,,,,,,,,,,,1.0,0.5,0.5,1.0,,,,,1.0,0.5,,,26.7,,,,,,,,,,,1.0,1.0,,,1.0,1.0,,3.0,,,,,,,,,,,,,,,1.0,,1.5,1.5,,,,,,,,,1.0,1.0,1.0,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,False,,,,,,,,,,
201173,1610612759,Marcus Williams,Marcus Williams,201173,SAS,204.0,3,-3.0,7,8,1.0,2.0,1,15,1.0,1.0,2.0,2.0,4.0,13,2.0,,,,,,,,,,,,,,,,,,,,1.0,,,,,1.0,1.0,1.0,1.0,1.0,25.0,,,,,,,,,,,,0.5,1.0,1.0,0.4325,,,11.25,0.14285714285714285,,,1.0,1.0,,,,,,,,,,,,,,2.0,,,,,,,,,,,,,,0.5,0.5,,,,,,,,,,,,,,,,,,0.5,1.0,1.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,1.0,,,,2.0,,,,,,,,,,,,,,,,1.0,1.0,1.0,,,,,,,,,,,,,0.4353,0.5,,,,,,,,,,,,,,,,,,,,,,,,False,,,,,,,,,,
