EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,LongMidRangeFGA,Corner3FGA,FG2M,FG2A,FG3A,Points,OpponentPoints,SecondChanceFG2M,SecondChanceFG2A,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyPoints,PtsUnassisted2s,PtsPutbacks,OffTwoPtRebounds,OffRebounds,Rebounds,SelfOReb,LiveBallTurnovers,BadPassTurnovers,Turnovers,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,Usage,LiveBallTurnoverPct,OffTwoPtReboundPct,OffFGReboundPct,OffLongMidRangeReboundPct,SelfORebPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,LongMidRangeFrequency,Corner3Frequency,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,AtRimFG3AFrequency,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,SecondChanceCorner3FGA,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG3M,FtPoints,SecondChanceFG3A,SecondChanceFtPoints,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PtsAssisted2s,PtsAssisted3s,PtsUnassisted3s,HeaveAttempts,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,FTOffRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,Steals,BadPassSteals,LostBallSteals,BadPassOutOfBoundsTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,StepOutOfBoundsTurnovers,Travels,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,Fouls,Loose Ball Fouls,Offensive Fouls,FoulsDrawn,Loose Ball Fouls Drawn,Offensive Fouls Drawn,FTA,2pt And 1 Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,Blocked3s,BlockedArc3,BlockedAtRim,BlockedLongMidRange,BlockedShortMidRange,Blocks,RecoveredBlocks,DefensiveGoaltends,OffensiveGoaltends,Defensive 3 Seconds Violations,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,LongMidRangePctBlocked,DefFTReboundPct,OffFTReboundPct,DefTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,BlocksRecoveredPct,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimPctAssisted,SecondChanceCorner3Frequency,PenaltyCorner3Frequency,PenaltyArc3Frequency,PenaltyArc3Accuracy,NonHeaveArc3Accuracy,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,3SecondViolations,Corner3FGM,PenaltyCorner3FGM,SecondChanceArc3FGM,SecondChanceArc3FGA,SecondChanceFG3M,Fg3aBlocked,SecondChanceFg3Pct,FG3APctBlocked,Arc3PctBlocked,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyCorner3Accuracy,SecondChanceCorner3FGM,3pt And 1 Free Throw Trips,Technical Free Throw Trips,ThreePtShootingFoulsDrawn,Corner3PctBlocked,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,ThreePtShootingFoulsDrawnPct,Clear Path Fouls,BlockedCorner3,on
2422,1610612741,John Salmons,John Salmons,2422,CHI,14883.0,248,-4,477,484,169,162,63,961,15.0,22,2.0,3.0,4.0,6.0,23.0,11.0,32,59,30.0,120,529,3.0,6.0,8.0,10.0,20.0,35.0,50.0,4.0,3.0,3.0,35.0,3.0,4.0,1.0,10.0,35.0,169,0.5423728813559322,0.5,0.5,0.5449438202247191,0.5,0.48148148148148145,0.6,0.5714285714285714,0.546875,0.33707865168539325,20.10968921389397,0.4,0.01744186046511628,0.0136986301369863,0.01282051282051282,0.06976744186046512,0.24719101123595505,0.6818181818181818,0.75,0.25842696629213485,0.12359550561797752,0.5,0.6666666666666666,0.2222222222222222,0.6666666666666666,0.5842696629213483,0.5042123595505618,0.46799999999999997,0.47501481481481483,0.06666666666666667,0.2916666666666667,9.369491525423726,24.429999999999996,0.35429769392033544,5.0,14.0,12.0,,3.0,7.0,19.0,,4.0,11.0,23.0,,2.0,2.0,7.0,9.0,14.0,33.0,,,19.0,7.0,2.0,9.0,3.0,12.0,3.0,,4.0,2.0,3.0,27.0,,,10.0,19.0,3.0,32.0,8.0,6.0,2.0,1.0,6.0,2.0,3.0,,1.0,,5.0,6.0,14.0,,1.0,17.0,,,26.0,4.0,14.0,1.0,2.0,1.0,1.0,1.0,1.0,,3.0,2.0,,,,1.0,1.0,0.21875,0.23333333333333334,1.0,0.36666666666666664,0.2857142857142857,0.36666666666666664,0.03389830508474576,0.09090909090909091,,,0.23076923076923078,,0.13013698630136986,0.14084507042253522,,0.1336405529953917,0.03571428571428571,,,,0.08888888888888889,0.12121212121212122,0.16176470588235295,0.14814814814814814,0.11764705882352941,0.6666666666666666,0.3333333333333333,0.15730337078651685,0.35714285714285715,0.35714285714285715,,0.5217391304347826,0.5217391304347826,0.16666666666666666,0.21348314606741572,0.3684210526315789,0.3684210526315789,1.0,0.5,,0.1111111111111111,0.14814814814814814,,0.3684210526315789,0.1414141414141414,0.2028985507246377,,4.0,2.0,,,,,,,,0.36363636363636365,0.36363636363636365,1.0,,,,0.6666666666666666,,,,,,,,,,,False
2669,1610612741,Linton Johnson,Linton Johnson,2669,CHI,1404.0,23,-6,43,44,14,9,6,87,1.0,1,,,,,4.0,,1,6,1.0,2,44,,2.0,,,2.0,,,,1.0,1.0,3.0,,,,,,14,0.16666666666666666,,,0.14285714285714285,,,0.14285714285714285,,,0.14285714285714285,14.0,,0.0625,0.038461538461538464,0.09090909090909091,,0.14285714285714285,1.0,1.0,0.5714285714285714,,,,,,0.2857142857142857,0.46316428571428564,0.41255,0.39595,,,14.25,24.8,0.32558139534883723,,1.0,,,,,1.0,,,,,,,,,,2.0,,,,1.0,,,,,,,,,,,,,,1.0,,1.0,2.0,,,,,,,,,,,,1.0,3.0,1.0,,,,,,,,,,,,,,,,,,,,,,1.0,1.0,,,,,,,,,0.3333333333333333,,,0.1111111111111111,,0.043478260869565216,,,,,,,,,0.2,,1.0,0.14285714285714285,,,,,,,0.14285714285714285,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False
283,1610612741,Lindsey Hunter,Lindsey Hunter,283,CHI,10388.0,173,-29,331,333,99,82,50,664,6.0,9,1.0,1.0,,,10.0,3.0,9,24,29.0,43,343,1.0,1.0,2.0,2.0,7.0,4.0,18.0,2.0,1.0,2.0,8.0,1.0,7.0,5.0,16.0,4.0,99,0.375,1.0,0.2857142857142857,0.39622641509433965,0.5,0.16666666666666666,0.39814814814814814,0.5,0.16666666666666666,0.5471698113207547,17.94871794871795,0.4375,0.008264462809917356,0.011764705882352941,0.018867924528301886,0.03125,0.16981132075471697,0.6666666666666666,0.75,0.18867924528301888,0.05660377358490566,0.5,1.0,,,0.7169811320754716,0.49401249999999997,0.579475,0.3948458333333334,0.046511627906976744,0.09302325581395349,10.479166666666666,25.213793103448275,0.2990936555891239,2.0,5.0,1.0,,1.0,7.0,26.0,,4.0,8.0,1.0,1.0,,,5.0,,,24.0,,,26.0,7.0,2.0,23.0,5.0,28.0,1.0,4.0,10.0,4.0,9.0,61.0,1.0,,2.0,4.0,,6.0,13.0,7.0,6.0,3.0,9.0,1.0,2.0,,1.0,1.0,3.0,5.0,19.0,,2.0,6.0,1.0,1.0,3.0,1.0,2.0,,1.0,,,1.0,,,1.0,,,,,2.0,,,,1.0,0.27586206896551724,,0.27586206896551724,0.08333333333333333,0.1111111111111111,0.2,,,,0.038834951456310676,0.05,0.02040816326530612,0.04195804195804196,,,0.025,,0.024390243902439025,,0.06521739130434782,,0.125,,,0.09433962264150944,0.4,0.5,,0.1,0.1,,0.49056603773584906,0.2692307692307692,0.2692307692307692,1.0,,,0.08333333333333333,0.3333333333333333,,0.2692307692307692,0.037037037037037035,0.08,,1.0,,,1.0,,,,,,0.3333333333333333,0.3333333333333333,1.0,0.5,,,,,,,,,,,,1.0,,False
2736,1610612741,Luol Deng,Luol Deng,2736,CHI,27174.0,453,-22,862,888,280,281,111,1750,29.0,55,7.0,14.0,7.0,15.0,90.0,3.0,64,159,6.0,191,921,9.0,22.0,28.0,20.0,49.0,62.0,42.0,10.0,22.0,26.0,87.0,6.0,14.0,6.0,26.0,62.0,280,0.4025157232704403,0.4090909090909091,0.40816326530612246,0.42424242424242425,0.45652173913043476,0.40816326530612246,0.4897435897435897,0.5384615384615384,0.484375,0.03636363636363636,22.300706357214935,0.5384615384615384,0.06528189910979229,0.06403940886699508,0.06315789473684211,0.06666666666666667,0.3333333333333333,0.5272727272727272,0.5918367346938775,0.5454545454545454,0.01818181818181818,0.6086956521739131,0.5,0.30612244897959184,0.4666666666666667,0.3696969696969697,0.4761228658536585,0.4900474999999999,0.43998367346938777,0.14659685863874344,0.32460732984293195,11.952201257861631,26.166666666666668,0.3248259860788863,3.0,14.0,32.0,,,2.0,3.0,,,4.0,51.0,1.0,7.0,,,22.0,86.0,12.0,,,3.0,2.0,6.0,16.0,11.0,27.0,8.0,3.0,8.0,3.0,5.0,65.0,4.0,,16.0,42.0,3.0,61.0,19.0,15.0,4.0,,12.0,4.0,8.0,,4.0,2.0,7.0,10.0,27.0,1.0,4.0,48.0,,3.0,63.0,3.0,22.0,11.0,4.0,1.0,1.0,4.0,,,5.0,2.0,2.0,,1.0,3.0,11.0,0.671875,0.7288135593220338,1.0,0.6666666666666666,,0.6666666666666666,0.03773584905660377,0.10909090909090909,,,0.15789473684210525,,0.14,0.14285714285714285,0.057971014492753624,0.1407766990291262,0.09782608695652174,0.01818181818181818,0.041666666666666664,0.09523809523809523,0.1262135922330097,0.16049382716049382,0.13793103448275862,0.13186813186813187,0.19047619047619047,0.4,0.6551724137931034,0.08484848484848485,0.21428571428571427,0.21428571428571427,0.6666666666666666,0.35555555555555557,0.35555555555555557,0.6875,0.01818181818181818,0.6666666666666666,0.6666666666666666,1.0,0.2857142857142857,,,,,0.6666666666666666,0.11956521739130435,0.12359550561797752,,2.0,,1.0,1.0,1.0,,1.0,,,0.6666666666666666,0.6666666666666666,1.0,0.043478260869565216,1.0,1.0,,,,,,,,,,,,False
201565,1610612741,Derrick Rose,Derrick Rose,201565,CHI,45743.0,762,-37,1453,1482,382,444,183,2935,77.0,126,9.0,17.0,20.0,34.0,125.0,2.0,144,293,15.0,347,1589,12.0,30.0,31.0,32.0,70.0,90.0,188.0,10.0,15.0,21.0,73.0,6.0,27.0,15.0,52.0,90.0,382,0.49146757679180886,0.4,0.45714285714285713,0.4772727272727273,0.3870967741935484,0.4666666666666667,0.5088235294117647,0.44285714285714284,0.5113636363636364,0.048701298701298704,23.444976076555026,0.5192307692307693,0.02727272727272727,0.02932551319648094,0.028368794326241134,0.04477611940298507,0.4090909090909091,0.6111111111111112,0.6936936936936937,0.40584415584415584,0.006493506493506494,0.5483870967741935,0.5294117647058824,0.4533333333333333,0.5882352941176471,0.4577922077922078,0.4846113861386138,0.47221666666666673,0.4754041095890411,0.0893371757925072,0.25936599423631124,9.391126279863478,32.67333333333333,0.2629043358568479,14.0,42.0,53.0,,,2.0,13.0,2.0,5.0,2.0,53.0,1.0,7.0,2.0,5.0,20.0,100.0,3.0,3.0,5.0,8.0,2.0,20.0,96.0,44.0,140.0,28.0,16.0,38.0,2.0,56.0,324.0,5.0,1.0,16.0,34.0,2.0,52.0,15.0,13.0,2.0,10.0,25.0,3.0,12.0,2.0,4.0,4.0,17.0,14.0,33.0,1.0,4.0,63.0,,5.0,70.0,5.0,30.0,7.0,4.0,,,1.0,2.0,1.0,4.0,4.0,,,1.0,4.0,6.0,0.3472222222222222,0.3597122302158273,0.5,0.13333333333333333,0.4,0.2,0.06825938566552901,0.11904761904761904,0.11904761904761904,,0.04878048780487805,0.021739130434782608,0.06827309236947791,0.08791208791208792,0.03787878787878788,0.07352941176470588,0.023529411764705882,0.030612244897959183,0.022222222222222223,0.07142857142857142,0.045714285714285714,0.06349206349206349,0.09137055837563451,0.07092198581560284,0.14634146341463414,1.0,0.3246753246753247,0.13636363636363635,0.3333333333333333,0.3783783783783784,0.21428571428571427,0.424,0.424,0.41509433962264153,0.04220779220779221,0.15384615384615385,0.15384615384615385,0.5,0.3333333333333333,,,0.06666666666666667,0.4,0.25,0.09009009009009009,0.09433962264150944,,,,,1.0,,,,,,,,,0.03225806451612903,,,,,,1.0,,,,,,,,False
2550,1610612741,Kirk Hinrich,Kirk Hinrich,2550,CHI,32279.0,538,29,1020,1046,327,353,138,2066,6.0,10,,1.0,1.0,1.0,60.0,28.0,40,87,79.0,210,1097,3.0,7.0,25.0,12.0,20.0,71.0,44.0,,4.0,11.0,48.0,1.0,16.0,14.0,31.0,71.0,327,0.45977011494252873,0.42857142857142855,0.6,0.5301204819277109,0.6666666666666666,0.627906976744186,0.5546448087431693,0.6578947368421053,0.6634615384615384,0.4759036144578313,18.1509754028838,0.5161290322580645,0.011049723756906077,0.017467248908296942,0.015789473684210527,0.011494252873563218,0.060240963855421686,0.6,0.6666666666666666,0.3614457831325301,0.1686746987951807,0.05555555555555555,,0.023255813953488372,1.0,0.536144578313253,0.4952939024390244,0.5035357142857143,0.4745036585365854,0.11904761904761904,0.3380952380952381,14.997701149425287,24.92784810126582,0.3205882352941177,5.0,17.0,29.0,3.0,9.0,20.0,51.0,4.0,14.0,32.0,34.0,11.0,1.0,10.0,23.0,17.0,36.0,84.0,12.0,2.0,49.0,20.0,2.0,60.0,13.0,73.0,8.0,5.0,26.0,5.0,29.0,159.0,4.0,3.0,8.0,26.0,3.0,37.0,27.0,14.0,13.0,7.0,15.0,1.0,2.0,2.0,1.0,4.0,7.0,21.0,43.0,1.0,4.0,31.0,,4.0,43.0,,8.0,8.0,6.0,1.0,1.0,1.0,3.0,2.0,7.0,4.0,,,,5.0,8.0,0.45,0.45,0.875,0.4050632911392405,0.43478260869565216,0.4155844155844156,0.022988505747126436,0.1,,0.016666666666666666,0.10344827586206896,0.07894736842105263,0.07669616519174041,0.053691275167785234,0.041666666666666664,0.06967213114754098,,0.014925373134328358,0.046153846153846156,0.03225806451612903,0.02702702702702703,0.11363636363636363,0.09285714285714286,0.049586776859504134,0.07142857142857142,0.5714285714285714,0.5,0.10240963855421686,0.29411764705882354,0.29411764705882354,,0.48333333333333334,0.4915254237288136,0.5172413793103449,0.3072289156626506,0.39215686274509803,0.39215686274509803,0.8,,0.16666666666666666,0.20930232558139536,0.32558139534883723,0.2857142857142857,0.40816326530612246,0.05142857142857143,0.08421052631578947,,12.0,6.0,4.0,8.0,6.0,1.0,0.5454545454545454,0.012658227848101266,,0.42857142857142855,0.4444444444444444,1.0,0.4444444444444444,0.5,1.0,0.6666666666666666,2.0,,8.0,1.0,0.03571428571428571,0.6666666666666666,1.0,0.0125,,,False
1501,1610612741,Tim Thomas,Tim Thomas,1501,CHI,6613.0,110,17,205,202,50,29,20,407,3.0,6,3.0,3.0,,1.0,8.0,4.0,7,22,20.0,46,213,5.0,8.0,10.0,3.0,6.0,12.0,8.0,2.0,3.0,4.0,23.0,1.0,3.0,1.0,5.0,12.0,50,0.3181818181818182,0.625,0.5,0.5238095238095238,0.625,0.5,0.5348837209302325,0.625,0.5,0.47619047619047616,20.869565217391305,0.6,0.0410958904109589,0.041666666666666664,0.058823529411764705,0.041666666666666664,0.14285714285714285,0.5,0.6,0.19047619047619047,0.09523809523809523,0.375,1.0,0.08333333333333333,,0.6190476190476191,0.4971738095238095,0.49912,0.49422499999999997,0.21739130434782608,0.2608695652173913,10.818181818181818,25.044999999999998,0.24390243902439024,1.0,8.0,3.0,,1.0,7.0,16.0,2.0,5.0,10.0,2.0,,,2.0,6.0,,6.0,30.0,,,16.0,7.0,1.0,1.0,5.0,6.0,3.0,2.0,1.0,,,17.0,1.0,,3.0,14.0,2.0,19.0,4.0,1.0,3.0,,2.0,1.0,2.0,,1.0,,2.0,8.0,15.0,,,2.0,,,2.0,,1.0,,,,,,,,,,,,,1.0,,0.42857142857142855,0.5,1.0,0.5,0.3333333333333333,0.5,0.045454545454545456,0.16666666666666666,,,0.2857142857142857,,0.2,0.08823529411764706,0.043478260869565216,0.16346153846153846,,0.058823529411764705,,0.14285714285714285,0.09523809523809523,0.15789473684210525,0.3,0.07407407407407407,0.14285714285714285,,0.3333333333333333,0.19047619047619047,0.125,0.125,,0.375,0.375,0.6666666666666666,0.38095238095238093,0.4375,0.4375,1.0,0.3333333333333333,,0.08333333333333333,0.4166666666666667,0.4,0.4375,0.023255813953488372,0.043478260869565216,,3.0,,,,,,,,,0.75,0.75,1.0,,,,,,,,,,,,,,,False
201149,1610612741,Joakim Noah,Joakim Noah,201149,CHI,23800.0,397,51,762,791,185,257,105,1553,41.0,69,18.0,31.0,12.0,16.0,,,42,73,,108,793,19.0,33.0,44.0,12.0,16.0,33.0,36.0,30.0,38.0,47.0,119.0,6.0,5.0,4.0,13.0,33.0,185,0.5753424657534246,0.5757575757575758,0.75,0.5753424657534246,0.5757575757575758,0.75,0.5869565217391305,0.5945945945945946,0.6875,,11.751412429378531,0.38461538461538464,0.14393939393939395,0.1373134328358209,0.0743801652892562,0.2727272727272727,0.9452054794520548,0.5942028985507246,0.6721311475409836,,,0.9393939393939394,0.5806451612903226,1.0,0.75,0.9452054794520548,0.5855767123287672,0.572332142857143,0.59006875,0.4074074074074074,0.3055555555555556,0.5547945205479453,,0.24278215223097113,1.0,4.0,,,,,,,,,24.0,,6.0,,,9.0,48.0,,,,,,9.0,12.0,3.0,15.0,2.0,1.0,7.0,,5.0,33.0,8.0,1.0,21.0,47.0,4.0,72.0,13.0,9.0,4.0,,8.0,,1.0,,1.0,1.0,3.0,32.0,55.0,7.0,2.0,38.0,7.0,3.0,40.0,3.0,17.0,5.0,23.0,,,16.0,,7.0,23.0,12.0,1.0,1.0,2.0,7.0,4.0,0.5714285714285714,0.8888888888888888,,,,,0.1232876712328767,0.11594202898550725,0.25,,0.2,0.03225806451612903,0.18007662835249041,0.19444444444444445,0.11267605633802817,0.1842818428184282,0.20212765957446807,0.20408163265306123,0.14285714285714285,,0.1511627906976744,0.22580645161290322,0.17699115044247787,0.1794871794871795,0.23333333333333334,0.5217391304347826,0.5853658536585366,0.0547945205479452,0.25,0.3333333333333333,,,,,,,,,0.1111111111111111,,,,,,0.19540229885057472,0.19540229885057472,4.0,,,,,,,,,,,,,,,,,,,,,,,,,,,False
1716,1610612741,Larry Hughes,Larry Hughes,1716,CHI,15158.0,253,-58,477,488,95,120,56,965,8.0,17,1.0,1.0,3.0,4.0,42.0,14.0,29,70,35.0,129,531,2.0,4.0,15.0,5.0,10.0,24.0,22.0,,1.0,1.0,26.0,,11.0,9.0,16.0,24.0,95,0.4142857142857143,0.5,0.5,0.47619047619047616,0.9285714285714286,0.43333333333333335,0.5206611570247934,0.9375,0.5454545454545454,0.3333333333333333,25.13761467889908,0.6875,0.005319148936170213,0.0041841004184100415,0.010869565217391304,,0.1619047619047619,0.47058823529411764,0.5333333333333333,0.4,0.13333333333333333,0.14285714285714285,1.0,0.26666666666666666,0.75,0.49523809523809526,0.49473714285714293,0.49975833333333336,0.52262,0.11627906976744186,0.18604651162790697,13.602857142857141,24.705714285714286,0.19916142557651992,3.0,11.0,18.0,1.0,1.0,7.0,21.0,1.0,4.0,14.0,29.0,3.0,2.0,1.0,5.0,11.0,36.0,42.0,,,21.0,7.0,3.0,13.0,5.0,18.0,3.0,2.0,6.0,3.0,4.0,41.0,,,5.0,20.0,,25.0,16.0,10.0,6.0,2.0,5.0,,2.0,,,2.0,4.0,8.0,16.0,1.0,2.0,23.0,,3.0,34.0,,13.0,3.0,3.0,,,2.0,,1.0,3.0,,,,,,3.0,0.6206896551724138,0.6206896551724138,1.0,0.4,0.2,0.4,0.04285714285714286,0.11764705882352941,0.09090909090909091,,,,0.12195121951219512,0.08771929824561403,,0.11312217194570136,,,,,0.109375,0.09375,0.14705882352941177,0.07317073170731707,0.125,,0.25,0.10476190476190476,0.2727272727272727,0.3,0.6666666666666666,0.42857142857142855,0.42857142857142855,0.7777777777777778,0.2,0.3333333333333333,0.3333333333333333,1.0,,0.14285714285714285,0.06666666666666667,0.26666666666666666,0.25,0.3333333333333333,0.11016949152542373,0.1566265060240964,,7.0,,2.0,2.0,3.0,1.0,1.0,0.02857142857142857,,0.5,0.5384615384615384,1.0,0.2857142857142857,1.0,1.0,,1.0,,3.0,,0.07142857142857142,1.0,1.0,,,,False
200757,1610612741,Thabo Sefolosha,Thabo Sefolosha,200757,CHI,20073.0,335,-44,652,675,175,201,85,1327,20.0,30,3.0,6.0,10.0,13.0,28.0,8.0,31,62,21.0,90,701,4.0,8.0,8.0,14.0,23.0,39.0,22.0,4.0,9.0,14.0,60.0,,11.0,8.0,15.0,39.0,175,0.5,0.5,0.6086956521739131,0.463855421686747,0.4444444444444444,0.5862068965517241,0.49444444444444446,0.4444444444444444,0.609375,0.25301204819277107,13.870541611624834,0.7333333333333333,0.039301310043668124,0.046822742474916385,0.05405405405405406,,0.3614457831325301,0.6666666666666666,0.7692307692307693,0.3373493975903614,0.0963855421686747,0.6666666666666666,0.5,0.4482758620689655,0.7692307692307693,0.6144578313253012,0.5405355421686747,0.5300312500000001,0.5462413793103448,0.08888888888888889,0.43333333333333335,9.15,24.571428571428573,0.2684049079754601,2.0,4.0,9.0,,3.0,4.0,13.0,2.0,3.0,5.0,13.0,1.0,,2.0,6.0,5.0,40.0,15.0,,,13.0,4.0,7.0,28.0,5.0,33.0,3.0,2.0,20.0,,8.0,71.0,5.0,,14.0,29.0,3.0,46.0,21.0,12.0,9.0,1.0,4.0,1.0,3.0,,1.0,2.0,4.0,10.0,18.0,1.0,1.0,15.0,1.0,,17.0,2.0,7.0,2.0,7.0,1.0,1.0,3.0,2.0,2.0,8.0,4.0,,,,2.0,2.0,0.6451612903225806,0.6896551724137931,1.0,0.23809523809523808,0.3333333333333333,0.23809523809523808,0.11290322580645161,0.13333333333333333,0.25,0.07142857142857142,0.12,,0.12831858407079647,0.1794871794871795,0.07142857142857142,0.14144736842105263,0.014285714285714285,0.041666666666666664,0.07547169811320754,0.058823529411764705,0.10714285714285714,0.11666666666666667,0.15853658536585366,0.17543859649122806,0.19047619047619047,0.5,0.7,0.04819277108433735,0.5,0.6666666666666666,0.5,0.32142857142857145,0.34615384615384615,0.5555555555555556,0.1566265060240964,0.3076923076923077,0.3333333333333333,1.0,0.3333333333333333,,0.10344827586206896,0.10344827586206896,0.6666666666666666,0.3076923076923077,0.07954545454545454,0.1044776119402985,,1.0,,,1.0,,1.0,,0.047619047619047616,0.07692307692307693,0.125,0.125,1.0,0.1111111111111111,,,,,,1.0,,,,,,,,False
200759,1610612741,Cedric Simmons,Cedric Simmons,200759,CHI,2618.0,44,-8,88,90,42,33,14,178,4.0,6,2.0,2.0,,1.0,2.0,,6,13,,16,95,2.0,3.0,4.0,1.0,5.0,4.0,8.0,4.0,2.0,2.0,9.0,,,,,4.0,42,0.46153846153846156,0.6666666666666666,0.2,0.46153846153846156,0.6666666666666666,0.2,0.47058823529411764,0.6666666666666666,0.2857142857142857,,16.666666666666668,,0.07142857142857142,0.04878048780487805,,,0.46153846153846156,0.6666666666666666,0.6666666666666666,0.15384615384615385,,0.6666666666666666,1.0,0.2,,0.46153846153846156,0.4577538461538462,0.5809500000000001,0.4277,0.25,0.25,6.099999999999999,,0.4772727272727273,1.0,5.0,1.0,,,,,,,,4.0,,,,,2.0,4.0,,,,,,1.0,2.0,,2.0,,,2.0,,,4.0,,,5.0,1.0,1.0,7.0,1.0,,1.0,,,,,,,,,3.0,4.0,,,9.0,2.0,1.0,9.0,1.0,4.0,1.0,2.0,2.0,1.0,2.0,,,4.0,3.0,,,,,1.0,0.3333333333333333,0.5,,,,,0.07692307692307693,,0.2,,0.3333333333333333,,0.05,0.35714285714285715,,0.17647058823529413,,0.2222222222222222,,,0.1,,,0.45454545454545453,,0.75,0.5,0.38461538461538464,0.2,0.25,,0.5,0.5,,,,,,,,,,,,0.25,0.25,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,False
2400,1610612741,Drew Gooden,Drew Gooden,2400,CHI,13582.0,226,-40,423,432,71,49,53,855,7.0,16,3.0,7.0,2.0,4.0,43.0,,34,80,,89,466,4.0,9.0,14.0,4.0,8.0,19.0,32.0,6.0,21.0,23.0,70.0,3.0,3.0,3.0,8.0,19.0,71,0.425,0.4444444444444444,0.5,0.425,0.4444444444444444,0.5,0.489010989010989,0.5833333333333334,0.6785714285714286,,20.32854209445585,0.375,0.11666666666666667,0.10328638497652583,0.12149532710280374,0.07142857142857142,0.2,0.4375,0.4666666666666667,0.5375,,0.7777777777777778,0.42857142857142855,0.5,0.5,0.2,0.43309375,0.5514777777777778,0.47546249999999995,0.15730337078651685,0.21348314606741572,12.55875,,0.16784869976359337,12.0,21.0,15.0,,,,,,,,21.0,,6.0,,,11.0,36.0,,,,,,4.0,9.0,2.0,11.0,,2.0,4.0,2.0,3.0,24.0,1.0,1.0,10.0,34.0,3.0,47.0,4.0,3.0,1.0,,5.0,3.0,,,,,2.0,12.0,17.0,2.0,,25.0,4.0,3.0,24.0,2.0,11.0,2.0,6.0,,,6.0,,,6.0,4.0,,,,1.0,2.0,0.5294117647058824,0.5806451612903226,,,,,0.05,0.0625,,0.06976744186046512,0.3,0.07142857142857142,0.22077922077922077,0.22727272727272727,0.030303030303030304,0.2222222222222222,0.10869565217391304,0.1111111111111111,0.045454545454545456,,0.14545454545454545,0.3076923076923077,0.23333333333333334,0.23529411764705882,0.2,0.6666666666666666,0.14285714285714285,0.2625,0.5714285714285714,0.5714285714285714,0.3333333333333333,0.3488372093023256,0.375,0.8666666666666667,,,,,,,,,,,0.12359550561797752,0.12359550561797752,,,,,,,,,,,,,,,,,,,,,,,,,,,,False
