EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,Arc3FGA,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,OpponentPoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsAssisted3s,NonHeaveArc3FGA,ThreePtAssists,Assists,Corner3Assists,AssistPoints,DefTwoPtRebounds,FTDefRebounds,DefRebounds,Rebounds,Steals,BadPassSteals,LiveBallTurnovers,BadPassTurnovers,Turnovers,FoulsDrawn,FTA,NonShootingFoulsDrawn,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,NonHeaveFg3Pct,Fg2Pct,PenaltyFg2Pct,EfgPct,PenaltyEfgPct,TsPct,PenaltyTsPct,FG3APct,Usage,LiveBallTurnoverPct,DefFTReboundPct,DefTwoPtReboundPct,DefFGReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,ShortMidRangeFrequency,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,PenaltyArc3Frequency,AtRimFG3AFrequency,ShotQualityAvg,PenaltyShotQualityAvg,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,AtRimFGM,AtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,PtsUnassisted2s,OffTwoPtRebounds,DefThreePtRebounds,OffRebounds,BadPassOutOfBoundsTurnovers,DeadBallTurnovers,LostBallTurnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,Fouls,Offensive Fouls Drawn,TwoPtShootingFoulsDrawn,Blocked2s,BlockedAtRim,Blocks,RecoveredBlocks,OffTwoPtReboundPct,DefThreePtReboundPct,OffFGReboundPct,OffLongMidRangeReboundPct,DefAtRimReboundPct,DefArc3ReboundPct,BlocksRecoveredPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChanceAtRimFGA,PenaltyCorner3FGA,SecondChanceFG2M,SecondChanceFG2A,SecondChancePoints,Fg2aBlocked,TwoPtAssists,Arc3Assists,AtRimAssists,LostBallSteals,LostBallOutOfBoundsTurnovers,Offensive Fouls,SecondChanceFg2Pct,SecondChanceEfgPct,SecondChanceTsPct,FG2APctBlocked,AtRimPctBlocked,OffAtRimReboundPct,DefCorner3ReboundPct,SecondChanceAtRimFrequency,PenaltyCorner3Frequency,SecondChanceShotQualityAvg,SecondChancePointsPct,SecondChanceAtRimFGM,ShortMidRangeFGM,PtsPutbacks,FTOffRebounds,Loose Ball Fouls,Loose Ball Fouls Drawn,2pt And 1 Free Throw Trips,Blocked3s,BlockedArc3,BlockedCorner3,NonShootingPenaltyNonTakeFouls,ShortMidRangePctBlocked,OffFTReboundPct,OffShortMidRangeReboundPct,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,SecondChanceAtRimAccuracy,PenaltyCorner3FGM,Arc3FGM,SecondChanceArc3FGA,SecondChanceFG3A,PenaltyFG3M,NonHeaveArc3FGM,LongMidRangeAssists,OffThreePtRebounds,SelfOReb,Clear Path Fouls,PenaltyFg3Pct,OffThreePtReboundPct,OffArc3ReboundPct,SelfORebPct,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceArc3Frequency,PenaltyCorner3Accuracy,NonHeaveArc3Accuracy,PenaltyArc3FGM,SecondChanceFtPoints,PtsUnassisted3s,PenaltyArc3Accuracy,ShortMidRangePctAssisted,Defensive 3 Seconds Violations,SecondChanceAtRimPctAssisted,ShortMidRangeAssists,on,SecondChanceCorner3FGM,SecondChanceCorner3FGA,SecondChanceFG3M,SecondChanceFg3Pct,OffCorner3ReboundPct,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,HeaveAttempts,Travels,BlockedShortMidRange,3SecondViolations,LongMidRangePctBlocked,StepOutOfBoundsTurnovers,BlockedLongMidRange,DefensiveGoaltends,OffensiveGoaltends,SecondChanceArc3FGM,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,Fg3aBlocked,Technical Free Throw Trips,ThreePtShootingFoulsDrawn,FG3APctBlocked,Corner3PctBlocked,Arc3PctBlocked,SecondChanceCorner3PctAssisted,ThreePtShootingFoulsDrawnPct,3pt And 1 Free Throw Trips
201150,1610612758,Spencer Hawes,Spencer Hawes,201150,SAC,135536.0,2259,-535.0,4426,4455,1110.0,1216.0,473.0,8881,235.0,71.0,173.0,15.0,35.0,80.0,19.0,333.0,685.0,40.0,115.0,90.0,876.0,5179.0,78.0,162.0,27.0,25.0,214.0,390.0,114.0,79.0,43.0,149.0,13.0,341.0,275.0,53.0,401.0,549.0,44.0,31.0,97.0,60.0,160.0,123.0,136.0,12.0,214.0,1110.0,7.0,0.5855855855855856,0.7014388489208633,0.95,0.34782608695652173,0.3508771929824561,0.48613138686131385,0.48148148148148145,0.49125,0.5,0.5087108013937283,0.5219512195121951,0.14375,20.46138415245737,0.60625,0.31547619047619047,0.18481182795698925,0.18087318087318088,0.18993135011441648,0.19408502772643252,0.29375,0.21625,0.41040462427745666,0.4127906976744186,0.7323943661971831,0.04375,0.42857142857142855,0.42857142857142855,1.0,0.1,0.10052910052910052,0.49,0.48559443053817253,0.48375158730158724,0.24429223744292236,7.454452554744525,24.683478260869574,0.2507907817442386,173.0,277.0,40.0,64.0,276.0,123.0,73.0,148.0,17.0,63.0,37.0,11.0,35.0,178.0,249.0,8.0,63.0,93.0,67.0,93.0,59.0,0.08249496981891348,0.16743119266055045,0.07058242843040474,0.05136986301369863,0.17058823529411765,0.16825396825396827,0.6344086021505376,0.34625,0.6245487364620939,0.7090163934426229,0.6011560693641619,0.3386243386243386,0.625,0.07420494699646643,0.08583106267029973,97.0,8.0,71.0,132.0,170.0,59.0,106.0,30.0,68.0,13.0,4.0,14.0,0.5378787878787878,0.5522388059701493,0.5862068965517241,0.08613138686131387,0.11913357400722022,0.1314655172413793,0.1652892561983471,0.7238805970149254,0.042328042328042326,0.5234902542372881,0.19406392694063926,57.0,89.0,110.0,5.0,6.0,18.0,14.0,,,,10.0,0.10638297872340426,0.043478260869565216,0.07223476297968397,0.37872340425531914,0.4238095238095238,0.5876288659793815,4.0,25.0,1.0,2.0,11.0,25.0,28.0,20.0,11.0,,0.4074074074074074,0.037383177570093455,0.037333333333333336,0.03021978021978022,0.3125,0.3125,0.92,0.007462686567164179,0.5,0.31645569620253167,7.0,22.0,6.0,0.3684210526315789,0.43820224719101125,5.0,0.05263157894736842,10.0,False,1.0,1.0,2.0,1.0,0.0375,0.007462686567164179,1.0,1.0,18.0,25.0,5.0,0.005780346820809248,,1.0,8.0,3.0,1.0,1.0,1.0,,,,,,,1.0,,
2757,1610612758,Beno Udrih,Beno Udrih,2757,SAC,135605.0,2260,-361.0,4446,4462,1073.0,1155.0,474.0,8908,139.0,107.0,234.0,15.0,40.0,73.0,28.0,285.0,582.0,35.0,113.0,118.0,793.0,5116.0,64.0,141.0,35.0,57.0,206.0,174.0,87.0,68.0,94.0,342.0,45.0,778.0,135.0,4.0,172.0,218.0,81.0,50.0,118.0,75.0,157.0,139.0,144.0,25.0,206.0,1073.0,23.0,0.30526315789473685,0.30742049469964666,0.8285714285714286,0.30973451327433627,0.32407407407407407,0.4896907216494845,0.45390070921985815,0.4856115107913669,0.42329545454545453,0.5203412073490814,0.49282296650717705,0.16258992805755396,18.29608938547486,0.7515923566878981,0.02564102564102564,0.08754863813229571,0.08497723823975721,0.0598669623059867,0.10743801652892562,0.2,0.3366906474820144,0.45726495726495725,0.46120689655172414,0.4766355140186916,0.05755395683453238,0.375,0.375,0.9333333333333333,0.10503597122302158,0.1590909090909091,0.4633093525179856,0.48385712209302306,0.48044205882352936,0.2597730138713745,9.649312714776633,25.735398230088492,0.24134053081421503,114.0,209.0,34.0,64.0,396.0,32.0,33.0,46.0,17.0,39.0,43.0,9.0,39.0,112.0,192.0,12.0,53.0,11.0,8.0,12.0,5.0,0.020887728459530026,0.07586206896551724,0.022266204849084613,0.02936378466557912,0.08847736625514403,0.08143322475570032,0.4166666666666667,0.30071942446043165,0.5454545454545454,0.59375,0.24561403508771928,0.36363636363636365,0.53125,0.07191316146540028,0.08493589743589744,16.0,7.0,17.0,43.0,46.0,28.0,248.0,49.0,131.0,31.0,2.0,6.0,0.3953488372093023,0.39814814814814814,0.4107142857142857,0.048109965635738834,0.08133971291866028,0.014112903225806451,0.0625,0.2962962962962963,0.03977272727272727,0.473741111111111,0.058007566204287514,7.0,64.0,4.0,1.0,5.0,4.0,11.0,1.0,1.0,,25.0,0.06474820143884892,0.008928571428571428,0.016548463356973995,0.460431654676259,0.49230769230769234,0.4375,2.0,20.0,7.0,11.0,7.0,20.0,81.0,13.0,7.0,,0.2,0.026584867075664622,0.03216374269005848,0.020895522388059702,0.273972602739726,0.2777777777777778,0.75,0.12962962962962962,0.2857142857142857,0.29411764705882354,5.0,3.0,18.0,0.17857142857142858,0.125,1.0,0.42857142857142855,36.0,False,1.0,4.0,3.0,0.2727272727272727,0.013605442176870748,0.07407407407407407,0.25,5.0,9.0,3.0,,0.008547008547008548,1.0,,,,2.0,0.2857142857142857,,1.0,,,0.008849557522123894,,0.0136986301369863,1.0,,
2755,1610612758,Kevin Martin,Kevin Martin,2755,SAC,116594.0,1943,-296.0,3875,3869,1103.0,1197.0,392.0,7744,112.0,91.0,257.0,35.0,72.0,203.0,57.0,226.0,534.0,114.0,275.0,457.0,1251.0,4529.0,58.0,145.0,75.0,188.0,394.0,200.0,276.0,202.0,49.0,138.0,13.0,325.0,97.0,16.0,154.0,183.0,61.0,39.0,80.0,55.0,146.0,337.0,527.0,47.0,394.0,1103.0,46.0,0.4424778761061947,0.45662100456621,0.8070175438596491,0.41454545454545455,0.41605839416058393,0.4232209737827715,0.4,0.4907292954264524,0.4681818181818182,0.5884912959381045,0.6056782334384858,0.3399258343634116,27.113970588235293,0.547945205479452,0.09467455621301775,0.07566302652106084,0.08378870673952642,0.06702412868632708,0.12525667351129363,0.138442521631644,0.3176761433868974,0.3540856031128405,0.3611111111111111,0.4945054945054945,0.08899876390605686,0.4861111111111111,0.49295774647887325,0.9428571428571428,0.25092707045735474,0.2590909090909091,0.5438813349814586,0.5042695544554455,0.4953502283105027,0.3149480415667466,11.024531835205996,24.89927272727272,0.2846451612903226,89.0,165.0,25.0,46.0,252.0,23.0,41.0,29.0,7.0,66.0,25.0,9.0,38.0,43.0,115.0,24.0,203.0,8.0,4.0,8.0,4.0,0.018593371059013743,0.11232876712328767,0.017058823529411765,0.01727447216890595,0.026066350710900472,0.10077519379844961,0.5,0.20395550061804696,0.5393939393939394,0.6095890410958904,0.5168539325842697,0.20909090909090908,0.5434782608695652,0.2137791286727457,0.28753541076487255,19.0,18.0,20.0,51.0,86.0,35.0,89.0,36.0,36.0,22.0,4.0,16.0,0.39215686274509803,0.46923076923076923,0.5448717948717948,0.06554307116104868,0.11515151515151516,0.032,0.14018691588785046,0.2923076923076923,0.08181818181818182,0.4798605769230769,0.06874500399680256,8.0,46.0,14.0,,1.0,5.0,31.0,,,,11.0,0.09821428571428571,,0.005865102639296188,0.4107142857142857,0.45544554455445546,0.42105263157894735,12.0,79.0,8.0,14.0,30.0,79.0,45.0,6.0,8.0,2.0,0.4,0.012958963282937365,0.011940298507462687,0.018912529550827423,0.3891625615763547,0.3910891089108911,0.7468354430379747,0.12307692307692308,0.6666666666666666,0.3910891089108911,18.0,25.0,66.0,0.3157894736842105,0.1956521739130435,3.0,0.25,8.0,False,4.0,6.0,7.0,0.5,0.015625,0.09230769230769231,0.6666666666666666,1.0,24.0,4.0,,0.019455252918287938,4.0,,,,3.0,0.375,1.0,2.0,38.0,8.0,0.007272727272727273,0.013888888888888888,0.0049261083743842365,1.0,0.028469750889679714,2.0
1916,1610612758,Calvin Booth,Calvin Booth,1916,SAC,3287.0,55,-24.0,112,110,51.0,66.0,12.0,222,,3.0,6.0,,,,,5.0,10.0,,,6.0,16.0,135.0,2.0,5.0,,3.0,7.0,6.0,,,,,,,1.0,2.0,6.0,10.0,1.0,1.0,1.0,1.0,1.0,6.0,8.0,,7.0,51.0,,0.6,1.0,,,,0.5,0.4,0.5,0.4,0.5714285714285714,0.5,,12.096774193548388,1.0,0.2,0.030303030303030304,0.08,,,,0.6,0.5,0.5,1.0,,,,,,,0.4,0.47228000000000003,0.4607,0.4375,10.559999999999999,,0.45535714285714285,2.0,4.0,,1.0,4.0,3.0,3.0,4.0,,,,,,6.0,10.0,,4.0,2.0,2.0,2.0,1.0,0.08333333333333333,0.17647058823529413,0.0784313725490196,0.05555555555555555,0.058823529411764705,0.16666666666666666,0.5,0.4,0.5,0.6666666666666666,,0.2,,0.2857142857142857,0.2857142857142857,3.0,,3.0,4.0,6.0,1.0,,,,,,,0.75,0.75,0.75,0.1,0.25,,0.2,0.75,,0.5094,0.375,2.0,,4.0,,,1.0,,,,,3.0,,,0.2222222222222222,,,0.6666666666666666,,,,,,,,1.0,,,,0.06666666666666667,0.07142857142857142,,,,,,,,,,,,,,,,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2226,1610612758,Will Solomon,Will Solomon,2226,SAC,9556.0,159,-55.0,312,314,84.0,89.0,21.0,626,8.0,6.0,14.0,1.0,3.0,26.0,8.0,13.0,32.0,13.0,29.0,5.0,70.0,340.0,4.0,10.0,9.0,1.0,24.0,10.0,21.0,26.0,3.0,10.0,2.0,23.0,13.0,,18.0,21.0,7.0,5.0,2.0,1.0,4.0,10.0,10.0,1.0,24.0,84.0,,0.38461538461538464,0.38461538461538464,0.5384615384615384,0.4482758620689655,0.4482758620689655,0.40625,0.4,0.5327868852459017,0.6052631578947368,0.5303030303030303,0.6,0.47540983606557374,20.64896755162242,0.5,,0.12380952380952381,0.13740458015267176,0.11428571428571428,0.13513513513513514,0.13114754098360656,0.22950819672131148,0.42857142857142855,0.42857142857142855,0.3333333333333333,0.04918032786885246,0.3333333333333333,0.3333333333333333,1.0,0.4262295081967213,0.42105263157894735,0.639344262295082,0.4827375000000001,0.4313416666666667,0.34285714285714286,10.606249999999998,25.606896551724137,0.2692307692307692,6.0,10.0,3.0,3.0,16.0,1.0,5.0,3.0,1.0,2.0,1.0,,2.0,4.0,10.0,2.0,4.0,,,,,0.01,0.19230769230769232,0.02,,0.12121212121212122,0.23076923076923078,,0.16393442622950818,0.6,0.6666666666666666,0.5,0.15789473684210525,1.0,0.06153846153846154,0.1111111111111111,,1.0,,1.0,3.0,3.0,7.0,1.0,3.0,2.0,,1.0,,0.5,0.5,0.09375,0.1,0.038461538461538464,0.15384615384615385,,0.05263157894736842,0.614175,0.04285714285714286,,1.0,,,,,,,,,1.0,0.25,,,0.125,0.16666666666666666,,,12.0,2.0,2.0,5.0,12.0,1.0,2.0,1.0,,0.5555555555555556,0.04,0.05,0.03225806451612903,0.46153846153846156,0.46153846153846156,0.5,0.6666666666666666,,0.46153846153846156,5.0,,18.0,0.625,,1.0,,3.0,False,,,1.0,0.5,,,,,,,,,,,,,1.0,0.5,1.0,,,,,,,,,
2400,1610612758,Drew Gooden,Drew Gooden,2400,SAC,1576.0,26,1.0,48,48,14.0,15.0,9.0,96,3.0,1.0,4.0,,,,,5.0,9.0,,,2.0,12.0,50.0,,1.0,,,,4.0,,,,2.0,,4.0,6.0,1.0,10.0,13.0,,,,,3.0,2.0,2.0,,,14.0,,0.4,0.4,,,,0.5555555555555556,,0.5555555555555556,,0.6,,,21.311475409836067,,0.5,0.35294117647058826,0.391304347826087,0.4,0.4,0.3333333333333333,0.4444444444444444,0.25,0.25,1.0,,,,,,,0.2222222222222222,0.4361,0.3283,,11.3,,0.2916666666666667,1.0,2.0,,,6.0,1.0,3.0,3.0,1.0,3.0,,,1.0,1.0,2.0,,1.0,,,,,0.0625,0.5,0.11538461538461539,,,0.6666666666666666,,0.2222222222222222,0.5,0.5,1.0,,,0.1,0.1,1.0,,1.0,3.0,2.0,,2.0,,1.0,,,1.0,0.3333333333333333,0.3333333333333333,0.3333333333333333,,,,0.3333333333333333,0.3333333333333333,,0.6009,0.16666666666666666,,3.0,,,,1.0,,,,,,,,0.3333333333333333,1.0,1.0,,,,,,,,1.0,2.0,,,,0.2,0.2222222222222222,,,,,,,,,,,,,,,,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1630,1610612758,Mikki Moore,Mikki Moore,1630,SAC,44755.0,746,-127.0,1443,1444,396.0,389.0,155.0,2887,18.0,16.0,42.0,,,,,63.0,121.0,,,34.0,160.0,1618.0,16.0,36.0,,12.0,44.0,98.0,,,7.0,28.0,2.0,63.0,72.0,13.0,107.0,152.0,13.0,10.0,13.0,6.0,27.0,68.0,42.0,7.0,44.0,396.0,5.0,0.7777777777777778,0.9245283018867925,,,,0.5206611570247934,0.4444444444444444,0.5206611570247934,0.4444444444444444,0.5594405594405595,0.5,,10.195360195360196,0.48148148148148145,0.22413793103448276,0.144,0.14528593508500773,0.18791946308724833,0.125,0.1487603305785124,0.34710743801652894,0.38095238095238093,0.38095238095238093,1.0,,,,,,,0.5041322314049587,0.49579504132231406,0.47207222222222217,0.275,7.643801652892562,,0.27442827442827444,37.0,61.0,9.0,15.0,28.0,34.0,22.0,45.0,,14.0,7.0,1.0,7.0,68.0,112.0,14.0,15.0,14.0,5.0,14.0,3.0,0.06513409961685823,0.14965986394557823,0.06676557863501484,0.06607929515418502,0.1259259259259259,0.12844036697247707,0.21428571428571427,0.5041322314049587,0.6065573770491803,0.74,0.7297297297297297,0.4166666666666667,0.6,0.11029411764705882,0.11029411764705882,20.0,,15.0,28.0,34.0,12.0,21.0,5.0,10.0,3.0,1.0,9.0,0.5357142857142857,0.5357142857142857,0.5483870967741935,0.09917355371900827,0.18032786885245902,0.062111801242236024,0.21052631578947367,0.7142857142857143,,0.5507291666666666,0.2125,11.0,10.0,20.0,,6.0,6.0,,,,,7.0,0.05555555555555555,,0.06716417910447761,0.5555555555555556,0.5882352941176471,0.55,,,,,,,8.0,11.0,,,,0.07236842105263158,0.07894736842105263,,,,,,,,,4.0,,,0.6,3.0,0.2727272727272727,3.0,False,,,,,0.05263157894736842,,,,1.0,9.0,3.0,,,,1.0,,,,,,,,,,,,,
1802,1610612758,Brad Miller,Brad Miller,1802,SAC,81250.0,1354,-239.0,2641,2640,718.0,761.0,274.0,5281,64.0,71.0,153.0,11.0,16.0,27.0,9.0,164.0,345.0,20.0,43.0,125.0,513.0,3059.0,36.0,77.0,14.0,49.0,133.0,206.0,57.0,26.0,27.0,148.0,12.0,323.0,183.0,35.0,261.0,344.0,30.0,24.0,56.0,39.0,83.0,146.0,156.0,15.0,133.0,718.0,15.0,0.6280487804878049,0.7202797202797203,0.95,0.46511627906976744,0.47619047619047616,0.4753623188405797,0.4675324675324675,0.5,0.46153846153846156,0.5568927789934355,0.5454545454545454,0.11082474226804123,18.181818181818183,0.6746987951807228,0.3723404255319149,0.20608108108108109,0.19720767888307156,0.1893939393939394,0.19714285714285715,0.16494845360824742,0.3943298969072165,0.46405228758169936,0.46405228758169936,0.8873239436619719,0.041237113402061855,0.6875,0.6875,0.9090909090909091,0.06958762886597938,0.0989010989010989,0.44072164948453607,0.4759255813953489,0.4767977777777777,0.25925925925925924,9.642898550724636,24.951162790697676,0.2718667171525937,69.0,128.0,14.0,32.0,122.0,58.0,43.0,83.0,13.0,27.0,17.0,8.0,15.0,70.0,135.0,16.0,67.0,24.0,18.0,24.0,12.0,0.06480446927374302,0.16666666666666666,0.06633081444164568,0.030054644808743168,0.23357664233576642,0.1875,0.5,0.32989690721649484,0.5390625,0.6571428571428571,0.4057971014492754,0.3516483516483517,0.4375,0.1515837104072398,0.16791979949874686,43.0,5.0,26.0,58.0,77.0,40.0,121.0,15.0,60.0,6.0,1.0,7.0,0.4482758620689655,0.46774193548387094,0.5422535211267606,0.11594202898550725,0.1796875,0.09764309764309764,0.12195121951219512,0.6935483870967742,0.054945054945054944,0.5180277777777778,0.15009746588693956,20.0,24.0,42.0,4.0,13.0,23.0,13.0,,,,21.0,0.265625,0.0625,0.07758620689655173,0.375,0.5106382978723404,0.46511627906976744,3.0,9.0,3.0,4.0,4.0,9.0,47.0,21.0,6.0,,0.2857142857142857,0.07094594594594594,0.06829268292682927,0.037267080745341616,0.3333333333333333,0.3333333333333333,1.0,0.04838709677419355,0.6,0.34615384615384615,1.0,19.0,3.0,0.1111111111111111,0.5,,0.05,14.0,False,1.0,1.0,2.0,0.5,0.07692307692307693,0.016129032258064516,1.0,1.0,2.0,6.0,1.0,,1.0,,,,1.0,0.3333333333333333,1.0,,5.0,,,,,1.0,,
2422,1610612758,John Salmons,John Salmons,2422,SAC,118786.0,1980,-452.0,3848,3862,1081.0,1200.0,410.0,7710,138.0,77.0,184.0,23.0,50.0,134.0,38.0,274.0,560.0,77.0,184.0,191.0,970.0,4502.0,65.0,146.0,49.0,69.0,235.0,174.0,144.0,134.0,47.0,196.0,25.0,439.0,118.0,17.0,178.0,221.0,58.0,41.0,73.0,38.0,122.0,169.0,232.0,17.0,235.0,1081.0,16.0,0.3175182481751825,0.32706766917293234,0.6233766233766234,0.41847826086956524,0.41847826086956524,0.48928571428571427,0.4452054794520548,0.5235215053763441,0.4256410256410256,0.5715976331360947,0.5021459227467812,0.24731182795698925,22.229885057471265,0.5983606557377049,0.11888111888111888,0.0913312693498452,0.09634949132256133,0.0987012987012987,0.08764940239043825,0.18548387096774194,0.24731182795698925,0.41847826086956524,0.4230769230769231,0.24675324675324675,0.06720430107526881,0.46,0.46,0.782608695652174,0.18010752688172044,0.19487179487179487,0.5672043010752689,0.5062079973118279,0.49705923076923075,0.2422680412371134,8.133392857142859,24.574456521739126,0.28092515592515593,149.0,238.0,42.0,72.0,374.0,30.0,43.0,43.0,12.0,49.0,35.0,8.0,38.0,68.0,122.0,4.0,109.0,9.0,6.0,9.0,7.0,0.02243829468960359,0.11345646437994723,0.022046353872244205,0.019891500904159132,0.08888888888888889,0.11406844106463879,0.7777777777777778,0.31989247311827956,0.6260504201680672,0.745,0.3691275167785235,0.36923076923076925,0.5833333333333334,0.1316425120772947,0.16925465838509315,19.0,11.0,27.0,45.0,88.0,61.0,149.0,22.0,64.0,17.0,3.0,10.0,0.6,0.635593220338983,0.6666666666666666,0.10892857142857143,0.15966386554621848,0.03631961259079903,0.11206896551724138,0.3220338983050847,0.05641025641025641,0.5109918367346937,0.09072164948453608,15.0,48.0,16.0,4.0,2.0,2.0,25.0,,,,19.0,0.15217391304347827,0.044444444444444446,0.01078167115902965,0.34782608695652173,0.41025641025641024,0.7894736842105263,1.0,54.0,9.0,14.0,12.0,54.0,68.0,9.0,10.0,,0.24489795918367346,0.020833333333333332,0.01948051948051948,0.03058103975535168,0.40298507462686567,0.40298507462686567,0.5555555555555556,0.15254237288135594,0.09090909090909091,0.40298507462686567,11.0,13.0,87.0,0.2894736842105263,0.2708333333333333,,0.26666666666666666,17.0,False,3.0,5.0,7.0,0.5,0.024193548387096774,0.0847457627118644,0.6,,14.0,2.0,,0.010869565217391304,3.0,1.0,,,4.0,0.4444444444444444,0.5,,5.0,,,,,0.3333333333333333,,
200749,1610612758,Shelden Williams,Shelden Williams,200749,SAC,18318.0,305,-32.0,613,612,212.0,276.0,76.0,1225,17.0,8.0,23.0,,,2.0,2.0,40.0,87.0,,2.0,32.0,112.0,667.0,11.0,29.0,2.0,15.0,37.0,56.0,,2.0,1.0,8.0,,17.0,29.0,7.0,53.0,78.0,12.0,7.0,9.0,3.0,26.0,37.0,42.0,2.0,37.0,212.0,2.0,0.7,0.8235294117647058,,,,0.45977011494252873,0.3793103448275862,0.449438202247191,0.3548387096774194,0.5137614678899083,0.4868421052631579,0.02247191011235955,18.934081346423564,0.34615384615384615,0.30434782608695654,0.16111111111111112,0.18473895582329317,0.1568627450980392,0.12903225806451613,0.19101123595505617,0.25842696629213485,0.34782608695652173,0.34782608695652173,0.875,,,,,0.02247191011235955,0.06451612903225806,0.550561797752809,0.48203932584269643,0.4661838709677419,0.33035714285714285,6.3632183908045965,26.6,0.3458401305057096,31.0,47.0,11.0,17.0,24.0,18.0,17.0,25.0,5.0,17.0,6.0,5.0,5.0,15.0,36.0,4.0,20.0,10.0,8.0,10.0,7.0,0.08333333333333333,0.2463768115942029,0.07958477508650519,0.021739130434782608,0.19402985074626866,0.24489795918367346,0.7,0.5280898876404494,0.6595744680851063,0.7045454545454546,0.6451612903225806,0.5483870967741935,0.6470588235294118,0.18691588785046728,0.19047619047619047,17.0,,9.0,19.0,25.0,7.0,7.0,1.0,6.0,5.0,2.0,5.0,0.47368421052631576,0.47368421052631576,0.5434782608695652,0.08045977011494253,0.06382978723404255,0.08064516129032258,0.25,0.8947368421052632,,0.50819375,0.22321428571428573,9.0,1.0,12.0,2.0,1.0,5.0,2.0,,,,8.0,0.23529411764705882,0.14285714285714285,0.1774193548387097,0.058823529411764705,0.07692307692307693,0.5294117647058824,,,,,,,1.0,5.0,1.0,,,0.0684931506849315,0.06896551724137931,0.02631578947368421,,,,,,,,7.0,,,1.0,1.0,0.2222222222222222,,False,,,,,0.06666666666666667,,,,3.0,2.0,,,,,,,,,,,,,,,,,,
