EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,OpponentPoints,SecondChanceFG2A,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsUnassisted3s,HeaveAttempts,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,DefRebounds,OffRebounds,Rebounds,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,Travels,Turnovers,PenaltyTurnovers,ShootingFouls,Fouls,FoulsDrawn,FTA,2pt And 1 Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,PenaltyFg2Pct,EfgPct,PenaltyEfgPct,TsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,Usage,LiveBallTurnoverPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffShortMidRangeReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,SecondChanceAtRimFGM,SecondChanceAtRimFGA,SecondChanceCorner3FGM,SecondChanceCorner3FGA,PenaltyCorner3FGM,SecondChanceArc3FGM,SecondChanceArc3FGA,SecondChanceFG2M,SecondChanceFG3M,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PtsPutbacks,OffThreePtRebounds,SelfOReb,LostBallTurnovers,SecondChanceTurnovers,Offensive Fouls,Loose Ball Fouls Drawn,Offensive Fouls Drawn,Blocked2s,BlockedLongMidRange,Blocks,RecoveredBlocks,Defensive 3 Seconds Violations,SecondChanceFg3Pct,SecondChanceFg2Pct,SecondChanceEfgPct,SecondChanceTsPct,ShortMidRangePctBlocked,OffThreePtReboundPct,OffAtRimReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,BlocksRecoveredPct,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceAtRimPctAssisted,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyCorner3Accuracy,SecondChancePointsPct,FTDefRebounds,Loose Ball Fouls,BlockedAtRim,BlockedShortMidRange,DefFTReboundPct,OffCorner3ReboundPct,Technical Free Throw Trips,StepOutOfBoundsTurnovers,DefensiveGoaltends,3SecondViolations,LongMidRangePctBlocked,Blocked3s,BlockedCorner3,FTOffRebounds,ThreePtShootingFoulsDrawn,OffFTReboundPct,ThreePtShootingFoulsDrawnPct,on,Fg3aBlocked,FG3APctBlocked,Arc3PctBlocked,Clear Path Fouls,3pt And 1 Free Throw Trips,OffensiveGoaltends,BlockedArc3,Corner3PctBlocked
1747,1610612745,Rafer Alston,Rafer Alston,1747,HOU,83104.0,1385,129,2681,2639,749,572,346.0,5320,42.0,110.0,7.0,26.0,29.0,78.0,24.0,62.0,4.0,12.0,1.0,64.0,187.0,15.0,57.0,95.0,250.0,68.0,199.0,69.0,463.0,2779.0,18.0,18.0,60.0,15.0,58.0,35.0,116.0,28.0,162.0,150.0,54.0,3.0,184.0,64.0,16.0,166.0,57.0,223.0,40.0,17.0,80.0,45.0,41.0,503.0,17.0,22.0,70.0,93.0,22.0,115.0,52.0,26.0,26.0,48.0,12.0,38.0,28.0,6.0,1.0,76.0,21.0,30.0,62.0,65.0,87.0,1.0,28.0,16.0,116.0,749,5.0,15.0,0.14736842105263157,0.14893617021276595,0.7352941176470589,0.3417085427135678,0.25862068965517243,0.3469387755102041,0.38,0.3,0.43875278396436523,0.3432203389830508,0.47052845528455284,0.4142857142857143,0.44320712694877507,0.064,0.11818181818181818,18.513689700130378,0.631578947368421,0.0707070707070707,0.018240343347639486,0.07432432432432433,0.07153965785381027,0.017391304347826087,0.017421602787456445,0.06164383561643835,0.04198473282442748,0.09403669724770643,0.07228915662650602,0.24498886414253898,0.38181818181818183,0.4329896907216495,0.19047619047619047,0.17371937639198218,0.3717948717948718,0.3815789473684211,0.034482758620689655,0.13808463251670378,0.3870967741935484,0.39344262295081966,0.20833333333333334,0.026726057906458798,0.3333333333333333,0.3333333333333333,1.0,0.41648106904231624,0.3422459893048128,0.34408602150537637,0.71875,0.22033898305084745,0.2692307692307692,0.00847457627118644,0.4830508474576271,0.2631578947368421,0.688195991091314,0.34782608695652173,0.5172808295964126,0.5094833333333333,0.48619353448275865,0.058823529411764705,0.10108303249097472,0.2505399568034557,7.3763999999999985,25.791457286432166,0.2793733681462141,2.0,8.0,,1.0,,9.0,18.0,7.0,9.0,19.0,2.0,43.0,2.0,5.0,5.0,10.0,2.0,3.0,1.0,3.0,6.0,2.0,7.0,4.0,1.0,0.47368421052631576,0.3888888888888889,0.5540540540540541,0.5375,0.02564102564102564,0.015015015015015015,0.021505376344086023,0.014652014652014652,0.019157088122605363,0.0851063829787234,0.019083969465648856,0.5714285714285714,0.21621621621621623,0.25,0.5,0.02702702702702703,,,0.4864864864864865,0.5,1.0,,0.09287257019438445,1.0,1.0,4.0,,0.014084507042253521,,,2.0,,,0.016129032258064516,1.0,,,,,,False,1.0,0.005025125628140704,0.0053475935828877,,,,1.0,
2203,1610612745,Shane Battier,Shane Battier,2203,HOU,106654.0,1778,292,3369,3334,774,661,395.0,6703,25.0,44.0,6.0,11.0,16.0,36.0,3.0,14.0,42.0,94.0,22.0,38.0,116.0,10.0,32.0,44.0,94.0,80.0,210.0,45.0,373.0,3449.0,17.0,9.0,20.0,22.0,54.0,17.0,101.0,46.0,42.0,237.0,3.0,3.0,113.0,38.0,7.0,98.0,25.0,123.0,19.0,6.0,37.0,39.0,22.0,271.0,21.0,44.0,153.0,209.0,47.0,256.0,43.0,33.0,10.0,23.0,3.0,21.0,20.0,6.0,3.0,43.0,8.0,57.0,88.0,70.0,55.0,2.0,20.0,7.0,101.0,774,12.0,7.0,0.5227272727272727,0.6052631578947368,0.9875,0.38095238095238093,0.4074074074074074,0.3864734299516908,0.46808510638297873,0.45,0.5394736842105263,0.5675675675675675,0.5651515151515152,0.6011904761904762,0.6907894736842105,0.07446808510638298,0.11363636363636363,9.759288330716902,0.5348837209302325,0.1125,0.019699812382739212,0.125,0.11507009345794393,0.02817824377457405,0.024324324324324326,0.09930715935334873,0.09831460674157304,0.13134851138353765,0.12406015037593984,0.14473684210526316,0.5681818181818182,0.6410256410256411,0.6,0.11842105263157894,0.4444444444444444,0.45714285714285713,0.3125,0.046052631578947366,0.21428571428571427,0.23076923076923078,1.0,0.3092105263157895,0.44680851063829785,0.44680851063829785,0.9761904761904762,0.3815789473684211,0.3275862068965517,0.3275862068965517,1.0,0.14864864864864866,0.5454545454545454,0.2972972972972973,0.43243243243243246,0.3125,0.8355263157894737,0.336283185840708,0.5323398671096345,0.5322257142857143,0.5164597222222221,0.06501547987616099,0.17857142857142858,0.2707774798927614,5.997872340425531,24.892857142857146,0.22974176313446126,5.0,12.0,3.0,4.0,12.0,10.0,20.0,7.0,13.0,24.0,8.0,61.0,12.0,22.0,4.0,2.0,2.0,2.0,7.0,21.0,45.0,4.0,46.0,24.0,,0.5416666666666666,0.4117647058823529,0.6463414634146342,0.6777777777777778,0.027777777777777776,0.04782608695652174,0.015424164524421594,0.019543973941368076,0.05649717514124294,0.12790697674418605,0.024539877300613498,0.5217391304347826,0.2926829268292683,0.4166666666666667,,0.0975609756097561,0.75,1.0,0.4878048780487805,0.5,1.0,0.5454545454545454,0.16353887399463807,12.0,3.0,35.0,6.0,0.13186813186813187,0.018867924528301886,,4.0,,,0.07142857142857142,1.0,,4.0,1.0,0.06451612903225806,0.004739336492890996,False,,,,,,,1.0,
2449,1610612745,Luis Scola,Luis Scola,2449,HOU,139320.0,2322,198,4397,4383,952,771,521.0,8780,207.0,343.0,42.0,68.0,74.0,152.0,108.0,231.0,,,,,3.0,,1.0,389.0,726.0,,3.0,178.0,956.0,4567.0,127.0,69.0,136.0,,1.0,63.0,201.0,548.0,230.0,,,3.0,,,54.0,52.0,67.0,119.0,53.0,14.0,23.0,11.0,18.0,305.0,136.0,78.0,375.0,490.0,187.0,677.0,59.0,39.0,20.0,58.0,9.0,31.0,59.0,6.0,13.0,117.0,27.0,86.0,245.0,232.0,236.0,16.0,107.0,19.0,201.0,952,23.0,19.0,0.7043701799485861,0.7740112994350282,,,,,0.5358126721763086,0.5073529411764706,0.53360768175583,0.5036496350364964,0.5697258641239571,0.5552486187845304,0.00411522633744856,0.0743801652892562,0.13119533527696792,19.196787148594378,0.49572649572649574,0.21663778162911612,0.0913978494623656,0.17647058823529413,0.20846755637367695,0.09180651530108588,0.0899581589958159,0.17748091603053434,0.2559652928416486,0.21983914209115282,0.1907514450867052,0.47050754458161864,0.6034985422740525,0.6946308724832215,0.6376811594202898,0.2085048010973937,0.4868421052631579,0.5138888888888888,0.4864864864864865,0.3168724279835391,0.4675324675324675,0.46956521739130436,0.9814814814814815,,,,,0.00411522633744856,,,,0.49635036496350365,0.6176470588235294,,0.0072992700729927005,,0.47462277091906724,,0.4893961432506888,0.5199168316831682,0.48650220588235293,0.13048780487804879,0.13096695226438188,0.2102510460251046,7.310192837465563,50.133333333333326,0.21651125767568796,52.0,92.0,,,,,,64.0,,,31.0,159.0,70.0,50.0,12.0,27.0,18.0,23.0,16.0,27.0,10.0,,10.0,9.0,6.0,,0.5039370078740157,0.5039370078740157,0.5445205479452054,0.05263157894736842,0.09293680297397769,0.10401459854014598,0.07792207792207792,0.08899297423887588,0.125,0.04285714285714286,0.9,0.7244094488188977,0.5652173913043478,0.2692307692307692,,,,,,,,0.16631799163179917,37.0,35.0,10.0,,0.3592233009708738,0.10810810810810811,,,,2.0,0.004329004329004329,,,1.0,,0.011494252873563218,,False,,,,,,,,
1897,1610612745,Metta World Peace,Metta World Peace,1897,HOU,124370.0,2073,351,3904,3870,1106,777,498.0,7774,107.0,222.0,32.0,67.0,21.0,79.0,92.0,231.0,22.0,67.0,25.0,109.0,253.0,22.0,68.0,220.0,532.0,131.0,320.0,160.0,993.0,3985.0,64.0,56.0,144.0,32.0,93.0,74.0,282.0,104.0,336.0,309.0,84.0,1.0,252.0,109.0,53.0,156.0,46.0,202.0,37.0,9.0,71.0,43.0,42.0,450.0,37.0,49.0,191.0,251.0,53.0,304.0,84.0,50.0,34.0,60.0,12.0,40.0,52.0,1.0,11.0,112.0,23.0,39.0,126.0,165.0,206.0,12.0,83.0,23.0,282.0,1106,17.0,23.0,0.23636363636363636,0.25,0.7862595419847328,0.409375,0.34408602150537637,0.4106583072100313,0.41353383458646614,0.3888888888888889,0.48884976525821594,0.4388185654008439,0.5237341772151899,0.501779359430605,0.3755868544600939,0.09962406015037593,0.18018018018018017,23.718952785858136,0.5357142857142857,0.12275064267352186,0.028201219512195123,0.1225,0.12269938650306748,0.02924944812362031,0.02564102564102564,0.10067114093959731,0.12643678160919541,0.13501483679525222,0.12738853503184713,0.2605633802816901,0.481981981981982,0.5879120879120879,0.2523364485981308,0.09272300469483569,0.26582278481012656,0.29577464788732394,0.047619047619047616,0.2711267605633803,0.39826839826839827,0.40707964601769914,0.2608695652173913,0.07863849765258216,0.3283582089552239,0.3333333333333333,0.7727272727272727,0.29694835680751175,0.4308300395256917,0.4308300395256917,0.7889908256880734,0.28270042194092826,0.47761194029850745,0.10548523206751055,0.2869198312236287,0.3235294117647059,0.636150234741784,0.43253968253968256,0.5052409305064782,0.48822698412698406,0.4966046808510639,0.0918918918918919,0.13764510779436154,0.283987915407855,9.846240601503757,25.170937500000004,0.2832991803278688,19.0,36.0,2.0,11.0,10.0,8.0,17.0,28.0,10.0,28.0,15.0,101.0,24.0,16.0,13.0,20.0,11.0,20.0,5.0,7.0,15.0,1.0,19.0,9.0,1.0,0.35714285714285715,0.4375,0.4673913043478261,0.4950980392156863,0.10126582278481013,0.032,0.040169133192389,0.01707317073170732,0.03307888040712468,0.10465116279069768,0.029953917050691243,0.47368421052631576,0.391304347826087,0.5277777777777778,0.10526315789473684,0.11956521739130435,0.18181818181818182,0.5,0.18478260869565216,0.47058823529411764,0.875,0.4,0.10171198388721048,11.0,5.0,12.0,2.0,0.12643678160919541,0.028037383177570093,,2.0,,1.0,0.021645021645021644,4.0,1.0,,2.0,,0.006211180124223602,False,1.0,0.003125,,,,,3.0,0.014925373134328358
201595,1610612745,Joey Dorsey,Joey Dorsey,201595,HOU,102.0,2,2,4,3,4,3,,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,1.0,,1.0,,,,,,,,,,,,,,,,,,,,4,,,,,,,,,,,,,,,,,,,,1.0,,,0.3333333333333333,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,,,,,
699,1610612745,Brent Barry,Brent Barry,699,HOU,28692.0,478,27,904,896,273,259,140.0,1800,5.0,8.0,,,2.0,6.0,3.0,5.0,5.0,15.0,2.0,19.0,49.0,3.0,13.0,10.0,19.0,24.0,64.0,8.0,100.0,953.0,2.0,2.0,4.0,4.0,15.0,6.0,22.0,12.0,8.0,69.0,3.0,,49.0,19.0,3.0,30.0,11.0,41.0,8.0,3.0,13.0,6.0,11.0,93.0,3.0,7.0,31.0,41.0,10.0,51.0,13.0,9.0,4.0,21.0,5.0,16.0,11.0,,1.0,32.0,4.0,12.0,25.0,14.0,9.0,,2.0,1.0,22.0,273,4.0,1.0,0.6,0.6,0.9583333333333334,0.375,0.26666666666666666,0.375,0.5263157894736842,0.5,0.5542168674698795,0.42105263157894735,0.563953488372093,0.47619047619047616,0.7710843373493976,0.15789473684210525,0.125,11.111111111111112,0.65625,0.09171597633136094,0.01020408163265306,0.07526881720430108,0.08816705336426914,0.02252252252252252,,0.056074766355140186,0.0707070707070707,0.13636363636363635,0.07142857142857142,0.0963855421686747,0.625,0.7142857142857143,0.4,0.07228915662650602,0.3333333333333333,0.5,1.0,0.060240963855421686,0.6,0.6,0.6666666666666666,0.18072289156626506,0.3333333333333333,0.3333333333333333,1.0,0.5903614457831325,0.3877551020408163,0.3958333333333333,0.9473684210526315,,,0.10526315789473684,0.6842105263157895,0.23076923076923078,0.8674698795180723,0.3877551020408163,0.5410585365853658,0.46405,0.49157368421052633,0.023529411764705882,0.09523809523809523,0.22,7.042105263157896,25.4453125,0.3019911504424779,,,1.0,1.0,1.0,3.0,6.0,,4.0,7.0,3.0,15.0,,7.0,3.0,5.0,2.0,2.0,,7.0,3.0,,3.0,,,0.5714285714285714,,0.6666666666666666,0.6818181818181818,0.3333333333333333,0.04666666666666667,0.01834862385321101,0.010638297872340425,0.05,0.08695652173913043,0.06818181818181818,,,,,0.1111111111111111,1.0,1.0,0.6666666666666666,0.5,1.0,0.5,0.15,3.0,,3.0,,0.1,0.03333333333333333,3.0,1.0,,,,,,,,,,False,1.0,0.015625,0.02040816326530612,,,,,
200768,1610612745,Kyle Lowry,Kyle Lowry,200768,HOU,24236.0,404,50,773,777,246,185,83.0,1550,26.0,45.0,6.0,10.0,5.0,19.0,9.0,16.0,4.0,12.0,4.0,3.0,11.0,1.0,6.0,40.0,80.0,7.0,23.0,38.0,139.0,769.0,5.0,10.0,23.0,3.0,10.0,23.0,52.0,20.0,60.0,18.0,3.0,3.0,8.0,3.0,13.0,47.0,13.0,60.0,8.0,5.0,21.0,14.0,12.0,133.0,6.0,8.0,33.0,41.0,9.0,50.0,14.0,3.0,11.0,13.0,,10.0,7.0,,2.0,20.0,7.0,10.0,35.0,52.0,49.0,5.0,22.0,5.0,52.0,246,4.0,5.0,0.25,0.2564102564102564,0.8571428571428571,0.30434782608695654,0.3,0.35,0.5,0.43478260869565216,0.49029126213592233,0.4393939393939394,0.556,0.5777777777777777,0.22330097087378642,0.1625,0.24444444444444444,16.724336793540946,0.65,0.09348441926345609,0.02553191489361702,0.1111111111111111,0.09647058823529411,0.020588235294117647,0.012658227848101266,0.06060606060606061,0.0891089108910891,0.11764705882352941,0.09615384615384616,0.4368932038834951,0.5777777777777777,0.7647058823529411,0.2692307692307692,0.18446601941747573,0.2631578947368421,0.29411764705882354,0.4,0.1553398058252427,0.5625,0.5625,0.1111111111111111,0.11650485436893204,0.3333333333333333,0.3333333333333333,1.0,0.10679611650485436,0.2727272727272727,0.2727272727272727,0.6666666666666666,0.30303030303030304,0.6,0.12121212121212122,0.18181818181818182,0.16666666666666666,0.6601941747572816,0.375,0.5093850000000001,0.455025,0.44793833333333327,0.18333333333333332,0.2268041237113402,0.37410071942446044,5.8925,27.221739130434777,0.3182406209573092,1.0,3.0,1.0,1.0,2.0,,1.0,2.0,1.0,2.0,3.0,10.0,2.0,1.0,1.0,3.0,2.0,3.0,1.0,6.0,7.0,1.0,7.0,3.0,,0.5,0.4,0.5,0.625,0.10526315789473684,0.009523809523809525,0.05194805194805195,0.012658227848101266,0.01282051282051282,0.15,0.02702702702702703,0.42857142857142855,0.42857142857142855,0.3333333333333333,,0.14285714285714285,1.0,1.0,0.14285714285714285,,,0.5,0.07194244604316546,,3.0,4.0,2.0,,,,,,,,,,2.0,,0.1111111111111111,,False,,,,,,,,
87,1610612745,Dikembe Mutombo,Dikembe Mutombo,87,HOU,5694.0,95,-1,174,172,39,51,25.0,346,5.0,12.0,,3.0,,1.0,,,,,,,,,,5.0,13.0,,,6.0,16.0,189.0,8.0,,3.0,,,4.0,4.0,6.0,4.0,,,,,,1.0,,,,,,,,,,9.0,4.0,16.0,21.0,12.0,33.0,,,,5.0,,1.0,1.0,,,6.0,4.0,5.0,11.0,10.0,9.0,1.0,2.0,3.0,4.0,39,1.0,3.0,0.6,1.0,,,,,0.38461538461538464,,0.38461538461538464,,0.47058823529411764,0.3333333333333333,,0.07692307692307693,0.08333333333333333,11.219512195121952,0.8333333333333334,0.20512820512820512,0.17647058823529413,0.3076923076923077,0.21978021978021978,0.14634146341463414,0.14285714285714285,0.25,0.18181818181818182,0.17857142857142858,0.3333333333333333,0.9230769230769231,0.4166666666666667,0.45454545454545453,0.6,0.07692307692307693,,,,,,,,,,,,,,,,1.0,,,,,0.9230769230769231,,0.5638923076923077,0.502742857142857,0.5413666666666667,0.14285714285714285,0.14285714285714285,0.25,1.2153846153846153,,0.22413793103448276,3.0,7.0,,,,,,3.0,,,1.0,7.0,4.0,3.0,2.0,4.0,1.0,1.0,1.0,2.0,10.0,,10.0,5.0,3.0,,0.375,0.375,0.4375,,0.0967741935483871,0.21739130434782608,0.14285714285714285,0.09090909090909091,0.25,0.2857142857142857,0.5,0.875,0.42857142857142855,0.3333333333333333,,,,,,,,0.4375,1.0,2.0,8.0,2.0,0.5,0.1111111111111111,,,,,,,,,,,,False,,,,,,,,
200778,1610612745,James White,James White,200778,HOU,500.0,8,-6,18,17,4,13,1.0,35,1.0,1.0,1.0,1.0,,,1.0,1.0,1.0,1.0,,,,,,2.0,2.0,1.0,1.0,,7.0,20.0,,1.0,1.0,,,,2.0,2.0,2.0,3.0,,,,,,,1.0,1.0,1.0,,,,,3.0,,,,,,,1.0,1.0,,2.0,1.0,1.0,1.0,,,3.0,,,2.0,1.0,,,,,2.0,4,1.0,,0.5,0.5,1.0,1.0,,1.0,1.0,1.0,1.1666666666666667,1.0,1.1666666666666667,1.0,0.3333333333333333,,,31.57894736842105,0.6666666666666666,,,,,,,,,,,0.3333333333333333,1.0,1.0,,,,,,0.3333333333333333,1.0,1.0,1.0,0.3333333333333333,1.0,1.0,1.0,,,,,1.0,1.0,,,,0.6666666666666666,,0.5606,,0.6723,,,0.2857142857142857,11.3,24.2,0.2222222222222222,,,,,,,,,,,,,,,,1.0,,,,,1.0,,1.0,1.0,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,False,,,,,,,,
2567,1610612745,Brian Cook,Brian Cook,2567,HOU,596.0,10,-7,21,20,6,16,1.0,41,1.0,2.0,,1.0,,,,1.0,,,,1.0,2.0,,1.0,1.0,3.0,1.0,2.0,,5.0,23.0,,,1.0,,1.0,,,,2.0,3.0,,,2.0,1.0,,,,,,,,,,,,1.0,,1.0,1.0,2.0,,,,,,,,,,,,1.0,2.0,2.0,,,,,,6,,,,,1.0,0.5,,0.5,0.3333333333333333,,0.5,,0.5,,0.4,,,22.727272727272727,,,,0.5,0.14285714285714285,0.14285714285714285,,,,,0.5,0.4,0.5,0.5,,,,,,0.2,,,,,,,,0.4,0.5,0.5,1.0,0.5,,,0.5,,0.8,0.5,0.49127,,0.5553,,,,6.033333333333334,24.75,0.2857142857142857,,,,,,,,,,,,,,1.0,,,,,,1.0,2.0,,2.0,,,,,,,,0.3333333333333333,,,,,,,,,,,,,,,,,,,,1.0,1.0,,1.0,,,,,,,,,,,,False,,,,,,,,
