EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGA,Arc3FGM,Arc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,OpponentPoints,PenaltyFG2A,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,NonHeaveArc3FGA,NonHeaveArc3FGM,TwoPtAssists,Assists,AtRimAssists,AssistPoints,DefThreePtRebounds,DefTwoPtRebounds,DefRebounds,Rebounds,Steals,LostBallSteals,ShootingFouls,Fouls,Loose Ball Fouls,FoulsDrawn,FTA,TwoPtShootingFoulsDrawn,PenaltyOffPossExcludingTakeFouls,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,NonHeaveFg3Pct,Fg2Pct,EfgPct,TsPct,FG3APct,Usage,DefTwoPtReboundPct,DefThreePtReboundPct,DefFGReboundPct,DefAtRimReboundPct,DefArc3ReboundPct,AtRimFrequency,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,AtRimFGM,PenaltyAtRimFGM,PenaltyAtRimFGA,Corner3FGM,PenaltyCorner3FGM,PenaltyCorner3FGA,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,SecondChanceFG2A,SecondChanceFG3A,PenaltyFG2M,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,Fg2aBlocked,ThreePtAssists,Arc3Assists,Corner3Assists,ShortMidRangeAssists,LongMidRangeAssists,OffThreePtRebounds,OffRebounds,BadPassSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallTurnovers,Travels,Turnovers,PenaltyTurnovers,Offensive Fouls,Offensive Fouls Drawn,2pt And 1 Free Throw Trips,NonShootingFoulsDrawn,PenaltyPointsExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,PenaltyFg3Pct,PenaltyFg2Pct,PenaltyEfgPct,PenaltyTsPct,FG2APctBlocked,AtRimPctBlocked,LongMidRangePctBlocked,LiveBallTurnoverPct,OffThreePtReboundPct,OffFGReboundPct,OffArc3ReboundPct,DefLongMidRangeReboundPct,DefCorner3ReboundPct,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,SecondChanceArc3Frequency,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,SecondChanceShotQualityAvg,PenaltyPointsPct,SecondChanceAtRimFGM,SecondChanceAtRimFGA,SecondChanceFG2M,SecondChanceFtPoints,SecondChancePoints,PtsPutbacks,HeaveAttempts,OffTwoPtRebounds,FTOffRebounds,FTDefRebounds,SelfOReb,StepOutOfBoundsTurnovers,SecondChanceTurnovers,Loose Ball Fouls Drawn,Blocked2s,BlockedAtRim,BlockedLongMidRange,BlockedShortMidRange,Blocks,RecoveredBlocks,DefensiveGoaltends,3SecondViolations,Defensive 3 Seconds Violations,SecondChanceFg2Pct,SecondChanceEfgPct,SecondChanceTsPct,ShortMidRangePctBlocked,DefFTReboundPct,OffFTReboundPct,OffTwoPtReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffCorner3ReboundPct,DefShortMidRangeReboundPct,SelfORebPct,BlocksRecoveredPct,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceAtRimPctAssisted,SecondChancePointsPct,SecondChanceArc3FGM,SecondChanceFG3M,PtsUnassisted3s,Fg3aBlocked,3pt And 1 Free Throw Trips,Technical Free Throw Trips,ThreePtShootingFoulsDrawn,SecondChanceFg3Pct,FG3APctBlocked,Arc3PctBlocked,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,ThreePtShootingFoulsDrawnPct,SecondChanceCorner3FGA,SecondChanceCorner3Frequency,SecondChanceCorner3FGM,LostBallOutOfBoundsTurnovers,Blocked3s,BlockedCorner3,Corner3PctBlocked,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,Clear Path Fouls,OffensiveGoaltends,on,HeaveMakes,BlockedArc3
948,1610612746,Marcus Camby,Marcus Camby,948,LAC,97008.0,1617,-144,3106,3094,843.0,780,365,6200,212.0,22.0,66.0,43.0,129.0,,1.0,3.0,212.0,407,1.0,3.0,108.0,535.0,3324,99.0,300.0,124.0,3.0,2.0,1.0,98.0,110.0,63.0,232.0,83.0,319.0,434,562,45.0,18.0,79.0,117.0,10.0,118.0,148.0,66.0,843.0,0.7075471698113207,0.9316770186335404,1.0,0.3333333333333333,0.5,0.5208845208845209,0.5207317073170732,0.560796645702306,0.007317073170731708,15.581461472846176,0.2754749568221071,0.2515151515151515,0.2701612903225806,0.22409638554216868,0.2764227642276423,0.5170731707317073,0.16097560975609757,0.3333333333333333,0.3492063492063492,0.6818181818181818,0.3146341463414634,0.3333333333333333,0.33858267716535434,0.9534883720930233,,0.007317073170731708,0.3333333333333333,0.3333333333333333,1.0,0.524390243902439,0.5,0.4972936430317847,0.4804975,0.14285714285714285,0.1437908496732026,7.343980343980347,37.5,0.27141017385705085,147.0,31.0,50.0,,,,,,2.0,99.0,,46.0,,2.0,45.0,137.0,18.0,12.0,11.0,1.0,19.0,16.0,31.0,128.0,27.0,47.0,5.0,34.0,24.0,13.0,3.0,71.0,20.0,5.0,9.0,14.0,15.0,137.0,8.0,15.0,,0.46464646464646464,0.45544554455445546,0.5229007633587787,0.044226044226044224,0.06132075471698113,0.015503875968992248,0.6619718309859155,0.09337349397590361,0.08776779543883897,0.09929078014184398,0.3,0.17857142857142858,0.6933962264150944,0.7386934673366834,0.6394557823129252,,,,,0.49504950495049505,0.62,,,0.019801980198019802,,0.5561096385542169,0.2560747663551402,52.0,81.0,61.0,27.0,149.0,102.0,1.0,96.0,1.0,32.0,11.0,1.0,4.0,23.0,120.0,95.0,1.0,24.0,120.0,67.0,,,1.0,0.6161616161616161,0.6161616161616161,0.6535087719298246,0.045454545454545456,0.4,0.009900990099009901,0.08609865470852018,0.10462287104622871,0.08992805755395683,0.06572769953051644,0.06,0.311787072243346,0.062146892655367235,0.5583333333333333,0.8181818181818182,0.6419753086419753,0.09615384615384616,0.27850467289719627,,,,,,,,,,,,,,,,,6.0,,,,,,,3.0,False,,
201154,1610612746,Al Thornton,Al Thornton,201154,LAC,127491.0,2125,-326,4073,4066,1138.0,1020,487,8139,305.0,56.0,148.0,107.0,303.0,7.0,14.0,56.0,355.0,756,15.0,63.0,198.0,953.0,4578,197.0,428.0,282.0,39.0,51.0,14.0,54.0,80.0,19.0,186.0,51.0,127.0,203,294,49.0,23.0,86.0,177.0,11.0,217.0,257.0,119.0,1138.0,0.6028169014084507,0.6645962732919255,0.8666666666666667,0.23809523809523808,0.25862068965517243,0.4695767195767196,0.4609279609279609,0.5096256684491979,0.07692307692307693,22.590426683993936,0.08981612446958982,0.11208791208791209,0.09523809523809523,0.07317073170731707,0.1111111111111111,0.3724053724053724,0.1807081807081807,0.3783783783783784,0.4028776978417266,0.42857142857142855,0.36996336996337,0.35313531353135313,0.3554817275747508,0.6542056074766355,0.008547008547008548,0.06837606837606838,0.25,0.25,0.8571428571428571,0.44932844932844934,0.27450980392156865,0.4787058968058968,0.47968087557603706,0.1303395399780942,0.14,9.337037037037033,27.74444444444444,0.2794009329732384,192.0,63.0,89.0,1.0,1.0,4.0,3.0,7.0,21.0,93.0,3.0,99.0,8.0,25.0,72.0,294.0,50.0,26.0,22.0,4.0,9.0,26.0,20.0,91.0,26.0,46.0,7.0,24.0,62.0,22.0,10.0,108.0,27.0,17.0,13.0,25.0,22.0,294.0,20.0,20.0,0.32,0.5025380710659898,0.5,0.55893536121673,0.06613756613756613,0.12786885245901639,0.006600660066006601,0.42592592592592593,0.04504504504504504,0.04562139486103828,0.04960835509138381,0.1259124087591241,0.11504424778761062,0.6295081967213115,0.7218045112781954,0.625,0.14285714285714285,0.16666666666666666,1.0,0.03125,0.4009009009009009,0.7078651685393258,0.018018018018018018,0.25,0.0945945945945946,0.3333333333333333,0.5284131578947368,0.30849947534102834,43.0,69.0,55.0,22.0,135.0,66.0,5.0,67.0,4.0,25.0,15.0,4.0,4.0,9.0,54.0,46.0,,8.0,54.0,33.0,7.0,2.0,1.0,0.5913978494623656,0.5885416666666666,0.6192660550458715,0.060810810810810814,0.23148148148148148,0.031496062992125984,0.04579630895420369,0.05523809523809524,0.04201680672268908,0.039586919104991396,0.01639344262295082,0.057057057057057055,0.03875968992248062,0.6111111111111112,0.71875,0.6231884057971014,0.23255813953488372,0.1416579223504722,1.0,1.0,6.0,1.0,,,,0.3333333333333333,0.015873015873015872,,0.3333333333333333,1.0,,,,,9.0,,,0.14285714285714285,,,1.0,4.0,False,,
201599,1610612746,DeAndre Jordan,DeAndre Jordan,201599,LAC,41101.0,685,-184,1316,1317,400.0,356,160,2633,116.0,5.0,17.0,,1.0,,,,86.0,134,,,41.0,213.0,1511,37.0,120.0,52.0,,,,6.0,11.0,3.0,27.0,28.0,103.0,150,212,10.0,,46.0,85.0,2.0,83.0,107.0,47.0,400.0,0.6976744186046512,0.9375,,,,0.6417910447761194,0.6417910447761194,0.5851648351648352,,14.5236508994004,0.2288888888888889,0.175,0.21475409836065573,0.17391304347826086,0.19298245614035087,0.8656716417910447,0.12686567164179105,0.29411764705882354,0.35714285714285715,0.6,0.007462686567164179,,,,,,,,,0.8656716417910447,,0.5512567164179107,0.5594999999999999,0.27647058823529413,0.27647058823529413,1.2589552238805972,,0.303951367781155,81.0,26.0,33.0,,,,,,,46.0,,26.0,,,19.0,71.0,10.0,5.0,5.0,,2.0,1.0,13.0,62.0,10.0,15.0,,7.0,21.0,8.0,2.0,36.0,13.0,10.0,4.0,11.0,12.0,71.0,8.0,10.0,,0.7027027027027027,0.7027027027027027,0.6228070175438597,0.07462686567164178,0.0603448275862069,,0.4166666666666667,0.08333333333333333,0.10385259631490787,0.075,0.2578947368421053,0.13043478260869565,0.6982758620689655,0.7431192660550459,0.7037037037037037,,,,,0.8918918918918919,0.7878787878787878,,,,,0.569676923076923,0.3333333333333333,24.0,42.0,24.0,14.0,62.0,44.0,,49.0,,19.0,,1.0,4.0,15.0,47.0,36.0,1.0,10.0,47.0,22.0,4.0,4.0,1.0,0.5217391304347826,0.5217391304347826,0.49206349206349204,0.17647058823529413,0.5588235294117647,,0.1111111111111111,0.1329479768786127,0.09900990099009901,0.09580838323353294,0.1111111111111111,0.26262626262626265,,0.46808510638297873,0.9130434782608695,0.5714285714285714,0.08333333333333333,0.29107981220657275,,,,,,,,,,,,,,,,,3.0,,,,,,,,False,,
2410,1610612746,Fred Jones,Fred Jones,2410,LAC,69151.0,1153,-178,2217,2235,651.0,588,245,4452,69.0,8.0,16.0,10.0,38.0,38.0,30.0,69.0,51.0,123,45.0,107.0,48.0,285.0,2540,23.0,52.0,50.0,129.0,63.0,29.0,93.0,132.0,56.0,303.0,20.0,58.0,80,98,38.0,9.0,45.0,84.0,2.0,49.0,58.0,26.0,651.0,0.5098039215686274,0.5098039215686274,0.9555555555555556,0.4205607476635514,0.43137254901960786,0.4146341463414634,0.5152173913043478,0.556640625,0.4652173913043478,12.299679487179487,0.0774365821094793,0.08163265306122448,0.07847082494969819,0.06299212598425197,0.08284023668639054,0.3,0.06956521739130435,0.5,0.5,0.5,0.16521739130434782,0.2631578947368421,0.2777777777777778,0.6,0.16521739130434782,0.3,0.43478260869565216,0.43478260869565216,0.9333333333333333,0.7652173913043478,0.4603174603174603,0.5247719999999998,0.4883064814814815,0.10358565737051793,0.18055555555555555,7.085365853658535,26.169158878504682,0.2936400541271989,33.0,4.0,8.0,15.0,3.0,11.0,8.0,6.0,23.0,9.0,9.0,8.0,9.0,34.0,20.0,63.0,10.0,39.0,23.0,16.0,6.0,31.0,8.0,18.0,29.0,30.0,8.0,20.0,21.0,10.0,5.0,51.0,11.0,3.0,5.0,5.0,5.0,63.0,11.0,4.0,0.2647058823529412,0.34782608695652173,0.37719298245614036,0.4632352941176471,0.08130081300813008,0.11594202898550725,0.05263157894736842,0.5882352941176471,0.028268551236749116,0.017804154302670624,0.03153153153153153,0.08433734939759036,0.07894736842105263,0.4782608695652174,0.5409836065573771,0.48484848484848486,0.39473684210526316,0.40540540540540543,1.0,0.4444444444444444,0.14035087719298245,0.5,0.19298245614035087,0.2727272727272727,0.40350877192982454,0.2608695652173913,0.5083727272727272,0.22105263157894736,2.0,6.0,4.0,2.0,22.0,,5.0,10.0,,2.0,3.0,1.0,,1.0,9.0,5.0,1.0,3.0,9.0,6.0,,,1.0,0.4444444444444444,0.5555555555555556,0.5789473684210527,,0.02857142857142857,,0.013736263736263736,0.017421602787456445,0.011235955056179775,0.011406844106463879,0.01639344262295082,0.08588957055214724,0.02586206896551724,0.6666666666666666,0.3333333333333333,0.3333333333333333,,0.07719298245614035,4.0,4.0,6.0,1.0,,1.0,,0.4444444444444444,0.009345794392523364,,0.5,1.0,,1.0,0.05555555555555555,,2.0,,,0.02631578947368421,,,,,False,1.0,
1884,1610612746,Baron Davis,Baron Davis,1884,LAC,116437.0,1941,-249,3790,3752,983.0,901,444,7542,247.0,35.0,105.0,63.0,179.0,25.0,81.0,259.0,217.0,531,88.0,284.0,139.0,837.0,4170,132.0,60.0,374.0,129.0,255.0,81.0,363.0,445.0,213.0,972.0,41.0,126.0,170,211,87.0,39.0,72.0,164.0,4.0,159.0,183.0,71.0,983.0,0.1382488479262673,0.14018691588785046,0.48863636363636365,0.30985915492957744,0.3142857142857143,0.4086629001883239,0.42822085889570555,0.46420581655480986,0.34846625766871164,24.749708963911523,0.09574468085106383,0.10406091370558376,0.0976608187134503,0.052742616033755275,0.09507042253521127,0.3030674846625767,0.12883435582822086,0.3333333333333333,0.3465346534653465,0.05714285714285714,0.2196319018404908,0.35195530726256985,0.35795454545454547,0.07936507936507936,0.03067484662576687,0.3177914110429448,0.3127413127413127,0.3127413127413127,0.48148148148148145,0.6515337423312884,0.3176470588235294,0.49522157829839686,0.4686140692640692,0.0836197021764032,0.12095400340715502,8.183050847457627,25.943309859154922,0.25936675461741426,119.0,33.0,65.0,7.0,3.0,10.0,11.0,27.0,91.0,30.0,16.0,55.0,30.0,101.0,58.0,258.0,44.0,82.0,55.0,27.0,43.0,107.0,8.0,41.0,48.0,110.0,28.0,86.0,61.0,24.0,6.0,171.0,44.0,12.0,14.0,15.0,21.0,258.0,28.0,17.0,0.297029702970297,0.4166666666666667,0.4291845493562232,0.48484848484848486,0.08286252354048965,0.14979757085020243,0.01675977653631285,0.6432748538011696,0.01639344262295082,0.022828507795100223,0.017114914425427872,0.12476722532588454,0.12727272727272726,0.4817813765182186,0.5666666666666667,0.19327731092436976,0.28,0.28,0.5714285714285714,0.2391304347826087,0.27896995708154504,0.5076923076923077,0.04291845493562232,0.3,0.3905579399141631,0.2967032967032967,0.4913675000000001,0.30824372759856633,9.0,14.0,11.0,1.0,29.0,6.0,4.0,33.0,,3.0,15.0,1.0,9.0,4.0,31.0,19.0,4.0,8.0,31.0,21.0,1.0,,4.0,0.36666666666666664,0.30434782608695654,0.30851063829787234,0.0380952380952381,0.033707865168539325,,0.02522935779816514,0.03180914512922465,0.032467532467532464,0.014084507042253521,0.012658227848101266,0.11147540983606558,0.0334075723830735,0.6774193548387096,0.30434782608695654,0.6428571428571429,0.2222222222222222,0.03464755077658303,2.0,2.0,135.0,,,8.0,2.0,0.125,,,0.18181818181818182,0.5,0.006993006993006993,5.0,0.10869565217391304,,8.0,,,,,,,,False,,
2549,1610612746,Chris Kaman,Chris Kaman,2549,LAC,50362.0,839,-172,1617,1621,354.0,367,181,3238,148.0,38.0,83.0,20.0,42.0,,,,145.0,273,,,44.0,334.0,1810,43.0,210.0,80.0,,,,26.0,44.0,17.0,106.0,39.0,103.0,151,220,16.0,9.0,59.0,87.0,5.0,71.0,66.0,36.0,354.0,0.7241379310344828,0.813953488372093,,,,0.5311355311355311,0.5311355311355311,0.5566666666666666,,20.53669222343921,0.17667238421955403,0.23780487804878048,0.19009370816599733,0.1497584541062802,0.21774193548387097,0.5421245421245421,0.304029304029304,0.4578313253012048,0.48717948717948717,0.6052631578947368,0.15384615384615385,0.47619047619047616,0.4878048780487805,1.0,,,,,,0.5421245421245421,,0.49359780219780236,0.49069534883720933,0.12121212121212122,0.12121212121212122,5.377655677655678,,0.2189239332096475,87.0,16.0,23.0,,,,,,,48.0,,22.0,,,10.0,54.0,20.0,18.0,18.0,,1.0,8.0,16.0,69.0,7.0,47.0,2.0,25.0,28.0,22.0,9.0,75.0,20.0,8.0,1.0,12.0,3.0,54.0,3.0,3.0,,0.5116279069767442,0.5116279069767442,0.5510204081632653,0.07326007326007326,0.0945945945945946,0.023809523809523808,0.6266666666666667,0.08743169398907104,0.09078947368421053,0.09032258064516129,0.21238938053097345,0.3,0.5878378378378378,0.6492537313432836,0.7126436781609196,,,,,0.5348837209302325,0.6956521739130435,,,,,0.5478846153846153,0.16167664670658682,18.0,39.0,23.0,5.0,51.0,32.0,,53.0,,9.0,9.0,,12.0,7.0,38.0,25.0,,13.0,38.0,22.0,2.0,1.0,,0.4791666666666667,0.4791666666666667,0.5,0.060240963855421686,0.23684210526315788,,0.09185441941074524,0.12149532710280374,0.05970149253731343,0.08296943231441048,0.07142857142857142,0.16,0.08333333333333333,0.5789473684210527,0.8125,0.46153846153846156,0.05555555555555555,0.15269461077844312,,,,,,,,,,,,,,,,,4.0,,,,,,,,False,,
2216,1610612746,Zach Randolph,Zach Randolph,2216,LAC,75636.0,1261,-97,2417,2401,617.0,546,290,4818,229.0,77.0,164.0,65.0,175.0,14.0,13.0,45.0,285.0,568,21.0,59.0,113.0,746.0,2662,127.0,314.0,256.0,54.0,41.0,12.0,54.0,79.0,32.0,183.0,48.0,152.0,226,333,27.0,9.0,49.0,95.0,9.0,146.0,161.0,79.0,617.0,0.5508771929824562,0.6434426229508197,0.8571428571428571,0.3559322033898305,0.35714285714285715,0.5017605633802817,0.5047846889952153,0.5343839541547278,0.09409888357256778,28.555798687089712,0.18491484184914841,0.1811320754716981,0.18399264029438822,0.21875,0.19689119170984457,0.3652312599681021,0.26156299840510366,0.4695121951219512,0.5032679738562091,0.5064935064935064,0.27910685805422647,0.37142857142857144,0.37142857142857144,0.5846153846153846,0.022328548644338118,0.07177033492822966,0.28888888888888886,0.28888888888888886,0.7692307692307693,0.45933014354066987,0.2926829268292683,0.4764902243589741,0.4687758741258742,0.11499272197962154,0.12579617834394904,7.908978873239432,26.61694915254237,0.25527513446421185,143.0,33.0,54.0,8.0,2.0,4.0,3.0,6.0,15.0,105.0,4.0,60.0,8.0,19.0,44.0,188.0,34.0,25.0,24.0,1.0,7.0,15.0,22.0,107.0,18.0,46.0,6.0,26.0,39.0,20.0,8.0,85.0,17.0,13.0,3.0,19.0,11.0,188.0,6.0,11.0,0.42105263157894735,0.47244094488188976,0.4931506849315068,0.5340909090909091,0.05985915492957746,0.10043668122270742,,0.5411764705882353,0.07692307692307693,0.09211691762621789,0.07377049180327869,0.13513513513513514,0.1388888888888889,0.6244541484716157,0.6941747572815534,0.5594405594405595,0.5714285714285714,0.5714285714285714,1.0,0.027522935779816515,0.3698630136986301,0.6111111111111112,0.0273972602739726,0.5,0.10273972602739725,0.4,0.5162119047619048,0.2520107238605898,45.0,70.0,55.0,23.0,139.0,82.0,3.0,82.0,3.0,26.0,20.0,1.0,7.0,12.0,12.0,7.0,2.0,3.0,12.0,9.0,1.0,6.0,4.0,0.5238095238095238,0.5321100917431193,0.5650406504065041,0.06707317073170732,0.3561643835616438,0.05,0.09727164887307237,0.14381270903010032,0.0776255707762557,0.06769230769230769,0.09523809523809523,0.21890547263681592,0.0706713780918728,0.75,0.6422018348623854,0.6428571428571429,0.08888888888888889,0.1863270777479893,1.0,2.0,9.0,,,,,0.5,,,0.3333333333333333,1.0,,1.0,0.009174311926605505,1.0,2.0,,,,1.0,1.0,,,False,1.0,
201569,1610612746,Eric Gordon,Eric Gordon,201569,LAC,123149.0,2052,-319,3981,3961,1189.0,1079,445,7942,234.0,18.0,56.0,55.0,119.0,33.0,84.0,221.0,208.0,409,101.0,254.0,231.0,950.0,4459,137.0,204.0,212.0,261.0,217.0,84.0,114.0,167.0,64.0,387.0,31.0,88.0,122,159,60.0,29.0,69.0,132.0,3.0,233.0,277.0,111.0,1189.0,0.49038461538461536,0.504950495049505,0.8613861386138614,0.39763779527559057,0.404,0.508557457212714,0.5422322775263951,0.6012738853503184,0.38310708898944196,20.178173719376392,0.06537890044576523,0.06873614190687362,0.06622148024485253,0.05785123966942149,0.05373134328358209,0.35294117647058826,0.08446455505279035,0.32142857142857145,0.375,0.3888888888888889,0.1794871794871795,0.46218487394957986,0.4661016949152542,0.5454545454545454,0.049773755656108594,0.3333333333333333,0.38009049773755654,0.38181818181818183,0.8452380952380952,0.7360482654600302,0.3870967741935484,0.52950220030349,0.5241161764705882,0.14893617021276595,0.22334004024144868,6.906845965770171,25.90866141732284,0.29866867621200704,135.0,51.0,85.0,17.0,5.0,12.0,13.0,25.0,59.0,41.0,14.0,69.0,30.0,71.0,103.0,331.0,42.0,53.0,32.0,21.0,14.0,36.0,6.0,37.0,31.0,55.0,21.0,35.0,68.0,20.0,14.0,123.0,35.0,15.0,6.0,23.0,33.0,331.0,16.0,28.0,0.4225352112676056,0.5036496350364964,0.5480769230769231,0.6254752851711026,0.10268948655256724,0.14102564102564102,0.008403361344537815,0.44715447154471544,0.01279317697228145,0.019758507135016465,0.015424164524421594,0.07962962962962963,0.11206896551724138,0.5769230769230769,0.6716417910447762,0.48148148148148145,0.5151515151515151,0.5151515151515151,0.9411764705882353,0.23636363636363636,0.40865384615384615,0.6,0.057692307692307696,0.4166666666666667,0.28365384615384615,0.423728813559322,0.5179640000000001,0.34842105263157896,9.0,26.0,17.0,11.0,54.0,12.0,4.0,30.0,1.0,3.0,13.0,2.0,4.0,4.0,24.0,9.0,8.0,7.0,29.0,15.0,,,1.0,0.4146341463414634,0.39090909090909093,0.4426229508196721,0.14285714285714285,0.025423728813559324,0.00819672131147541,0.022172949002217297,0.04133858267716536,0.011695906432748537,0.009940357852882704,,0.052795031055900624,0.0429042904290429,0.5172413793103449,0.4727272727272727,0.34615384615384615,0.3333333333333333,0.056842105263157895,3.0,3.0,42.0,1.0,,9.0,1.0,0.21428571428571427,0.003937007874015748,0.004524886877828055,0.23076923076923078,1.0,0.00392156862745098,1.0,0.01818181818181818,,11.0,5.0,1.0,,,,,,False,,4.0
200776,1610612746,Mardy Collins,Mardy Collins,200776,LAC,33664.0,561,-16,1079,1086,336.0,276,135,2165,59.0,24.0,61.0,3.0,10.0,8.0,6.0,11.0,58.0,130,11.0,19.0,20.0,169.0,1164,35.0,38.0,78.0,27.0,10.0,6.0,39.0,53.0,24.0,120.0,14.0,28.0,51,71,16.0,10.0,28.0,54.0,3.0,25.0,31.0,12.0,336.0,0.3275862068965517,0.35185185185185186,0.8181818181818182,0.5789473684210527,0.6111111111111112,0.4461538461538462,0.5,0.5184049079754601,0.12751677852348994,15.977291159772912,0.07466666666666667,0.10144927536231885,0.08187134502923976,0.05755395683453238,0.11827956989247312,0.3959731543624161,0.40939597315436244,0.39344262295081966,0.42105263157894735,0.20833333333333334,0.06711409395973154,0.3,0.3,,0.053691275167785234,0.0738255033557047,0.5454545454545454,0.5454545454545454,0.8333333333333334,0.5234899328859061,0.6,0.4853682432432429,0.46910340909090903,0.0759493670886076,0.08633093525179857,5.169999999999998,26.536842105263162,0.3113994439295644,31.0,7.0,15.0,5.0,3.0,3.0,2.0,3.0,7.0,13.0,2.0,14.0,6.0,10.0,9.0,55.0,16.0,14.0,10.0,4.0,7.0,8.0,5.0,20.0,6.0,23.0,4.0,17.0,12.0,6.0,2.0,35.0,9.0,5.0,2.0,3.0,5.0,55.0,4.0,4.0,0.6,0.4,0.5111111111111111,0.5188679245283019,0.12307692307692308,0.2033898305084746,,0.6571428571428571,0.042735042735042736,0.04106776180698152,0.052083333333333336,0.09154929577464789,0.06666666666666667,0.5254237288135594,0.6595744680851063,0.45161290322580644,0.625,0.625,0.8,0.13333333333333333,0.3333333333333333,0.4666666666666667,0.06666666666666667,1.0,0.15555555555555556,0.42857142857142855,0.48180499999999993,0.3254437869822485,4.0,8.0,6.0,,15.0,8.0,1.0,15.0,,9.0,2.0,1.0,1.0,2.0,8.0,5.0,1.0,2.0,8.0,3.0,,,,0.46153846153846156,0.5,0.5,0.06557377049180328,0.20930232558139536,,0.04054054054054054,0.06766917293233082,0.027777777777777776,0.023255813953488372,,0.07446808510638298,0.034482758620689655,0.375,0.5333333333333333,0.5,0.25,0.08875739644970414,1.0,1.0,6.0,,,,,0.5,,,0.5,1.0,,,,,,,,,,,,,False,,
2078,1610612746,Jason Hart,Jason Hart,2078,LAC,13722.0,229,-80,437,448,153.0,157,61,885,16.0,2.0,8.0,13.0,38.0,,,3.0,19.0,62,,3.0,11.0,49.0,484,15.0,16.0,22.0,,3.0,,18.0,33.0,8.0,81.0,5.0,16.0,22,31,8.0,4.0,6.0,24.0,,16.0,15.0,6.0,153.0,0.42105263157894735,0.42105263157894735,,,,0.3064516129032258,0.2923076923076923,0.3380281690140845,0.046153846153846156,16.69941060903733,0.10457516339869281,0.11904761904761904,0.1076923076923077,0.04838709677419355,0.15151515151515152,0.24615384615384617,0.12307692307692308,0.25,0.2857142857142857,0.5,0.5846153846153846,0.34210526315789475,0.35135135135135137,0.5384615384615384,,0.046153846153846156,,,,0.2923076923076923,,0.4295892307692308,0.421475,0.08695652173913043,0.09090909090909091,13.001612903225805,26.46666666666667,0.3501144164759725,4.0,2.0,5.0,,,,,,1.0,8.0,,4.0,,1.0,9.0,17.0,7.0,15.0,10.0,5.0,3.0,7.0,1.0,9.0,4.0,9.0,2.0,8.0,5.0,1.0,,14.0,4.0,,1.0,2.0,2.0,17.0,6.0,2.0,,0.26666666666666666,0.25,0.4,0.11290322580645161,0.3125,0.02631578947368421,0.6428571428571429,0.01818181818181818,0.039301310043668124,0.022727272727272728,0.140625,,0.25,0.36363636363636365,,,,,,0.3125,0.4,,,0.0625,,0.4274857142857143,0.3469387755102041,,2.0,4.0,1.0,9.0,,,8.0,,1.0,,2.0,2.0,,1.0,1.0,,,2.0,,,,,0.5,0.5,0.5,0.125,0.05555555555555555,,0.04597701149425287,0.037037037037037035,0.13157894736842105,0.012195121951219513,,0.14814814814814814,,,0.25,,,0.1836734693877551,,,,,,1.0,,,,,,,,,,,,1.0,,,,,1.0,,False,,1.0
