EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,Arc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,OpponentPoints,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,NonHeaveArc3FGA,Fg2aBlocked,ThreePtAssists,Assists,Arc3Assists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,LostBallSteals,LiveBallTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,Fouls,FoulsDrawn,Loose Ball Fouls Drawn,FTA,2pt And 1 Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,Blocks,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,Usage,LiveBallTurnoverPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,SelfORebPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,AtRimFG3AFrequency,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,SecondChanceCorner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,Arc3FGM,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,SecondChanceFG3M,SecondChanceFG3A,PenaltyFG3M,PenaltyFG3A,PtsUnassisted3s,PtsPutbacks,NonHeaveArc3FGM,TwoPtAssists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,FTDefRebounds,BadPassSteals,BadPassOutOfBoundsTurnovers,BadPassTurnovers,StepOutOfBoundsTurnovers,Loose Ball Fouls,Offensive Fouls,Technical Free Throw Trips,ThreePtShootingFoulsDrawn,Blocked3s,BlockedArc3,RecoveredBlocks,NonShootingPenaltyNonTakeFouls,SecondChanceFg3Pct,PenaltyFg3Pct,DefFTReboundPct,BlocksRecoveredPct,ShortMidRangePctAssisted,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceCorner3Frequency,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,NonHeaveArc3Accuracy,ThreePtShootingFoulsDrawnPct,SecondChanceCorner3FGM,Corner3Assists,FTOffRebounds,Travels,Clear Path Fouls,Offensive Fouls Drawn,BlockedLongMidRange,BlockedShortMidRange,DefensiveGoaltends,3SecondViolations,Defensive 3 Seconds Violations,LongMidRangePctBlocked,OffFTReboundPct,OffShortMidRangeReboundPct,OffCorner3ReboundPct,DefCorner3ReboundPct,SecondChanceAtRimPctAssisted,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,HeaveAttempts,OffensiveGoaltends,Fg3aBlocked,FG3APctBlocked,Arc3PctBlocked,Corner3PctBlocked,3pt And 1 Free Throw Trips,on,BlockedCorner3
1517,1610612758,Bobby Jackson,Bobby Jackson,1517,SAC,64510.0,1075,-177.0,2124,2115,612,762,229.0,4239,44.0,65.0,4.0,5.0,12.0,20.0,18.0,45.0,38.0,100.0,16.0,45.0,93.0,100.0,210.0,45.0,138.0,63.0,398.0,2440,13.0,24.0,6.0,41.0,22.0,49.0,34.0,126.0,78.0,122.0,99.0,92.0,7.0,37.0,113.0,23.0,263.0,17.0,18.0,27.0,85.0,117.0,36.0,153.0,6.0,44.0,21.0,30.0,23.0,4.0,10.0,53.0,5.0,16.0,30.0,74.0,70.0,3.0,74.0,6.0,24.0,11.0,4.0,2.0,4.0,126.0,612,11.0,0.39,0.3939393939393939,0.7333333333333333,0.32608695652173914,0.3284671532846715,0.47619047619047616,0.5416666666666666,0.4489795918367347,0.4813218390804598,0.5303030303030303,0.5,0.5197889182058048,0.5694444444444444,0.5740740740740741,0.39655172413793105,0.03333333333333333,0.06153846153846154,0.06666666666666667,17.970049916805326,0.5660377358490566,0.12781954887218044,0.026509572901325478,0.1134453781512605,0.05985915492957746,0.12403100775193798,0.036344755970924195,0.015544041450777202,0.027303754266211604,0.06572769953051644,0.09130434782608696,0.13846153846153847,0.15416666666666667,0.09659090909090909,0.03260869565217391,0.1867816091954023,0.676923076923077,0.7213114754098361,0.5227272727272727,0.12931034482758622,0.4,0.42857142857142855,0.28735632183908044,0.38,0.38,0.39473684210526316,0.12931034482758622,0.35555555555555557,0.35555555555555557,0.9375,0.2672413793103448,0.15151515151515152,0.8,0.21739130434782608,0.6,0.5833333333333334,0.49270174418604645,0.4611978260869566,0.48930842696629223,0.07065217391304347,0.10526315789473684,0.10301507537688442,0.3165829145728643,10.774285714285714,25.015217391304343,0.288135593220339,3.0,5.0,10.0,29.0,2.0,6.0,11.0,33.0,3.0,9.0,16.0,43.0,36.0,2.0,29.0,76.0,38.0,7.0,31.0,5.0,23.0,6.0,20.0,2.0,6.0,7.0,4.0,2.0,,,2.0,12.0,0.3333333333333333,0.37209302325581395,0.05747126436781609,0.5,0.05555555555555555,0.3118279569892473,0.3118279569892473,0.6206896551724138,0.09090909090909091,0.18181818181818182,0.3333333333333333,0.5,0.10869565217391304,0.5,0.358695652173913,0.3333333333333333,0.31521739130434784,0.014285714285714285,1.0,14.0,1.0,1.0,,9.0,,2.0,,,,,0.015625,0.03626943005181347,0.04225352112676056,0.16129032258064516,0.25,0.3333333333333333,1.0,1.0,,,,,,,False,
201574,1610612758,Jason Thompson,Jason Thompson,201574,SAC,63407.0,1057,-167.0,2058,2052,564,722,247.0,4110,86.0,147.0,30.0,68.0,26.0,47.0,31.0,100.0,26.0,59.0,,,8.0,143.0,306.0,,8.0,104.0,390.0,2328,41.0,89.0,16.0,98.0,42.0,90.0,41.0,125.0,162.0,124.0,,3.0,29.0,19.0,52.0,15.0,123.0,18.0,95.0,37.0,102.0,168.0,116.0,284.0,20.0,22.0,6.0,30.0,45.0,2.0,18.0,75.0,3.0,16.0,74.0,155.0,121.0,5.0,154.0,10.0,72.0,10.0,33.0,24.0,33.0,125.0,564,10.0,0.5664335664335665,0.7105263157894737,,,,0.4673202614379085,0.4606741573033708,0.4666666666666667,0.4554140127388535,0.45555555555555555,0.4421052631578947,0.5051813471502591,0.47115384615384615,0.5165289256198347,0.025477707006369428,0.09477124183006536,0.10204081632653061,0.12,19.476130122517954,0.4,0.14676258992805755,0.13629842180774748,0.16972477064220184,0.06545454545454546,0.15224534501642936,0.11625514403292181,0.2048780487804878,0.08196721311475409,0.05,0.14960629921259844,0.1319796954314721,0.1557377049180328,0.16233766233766234,0.14925373134328357,0.4681528662420382,0.5850340136054422,0.6515151515151515,0.5930232558139535,0.3184713375796178,0.31,0.3522727272727273,0.18789808917197454,0.4406779661016949,0.45614035087719296,0.7692307692307693,,,,,0.025477707006369428,0.7555555555555555,0.4411764705882353,0.49473684210526314,0.5531914893617021,0.49363057324840764,0.49662305194805195,0.5603486842105263,0.5171714285714286,0.19148936170212766,0.1956521739130435,0.2512820512820513,0.32051282051282054,5.825163398692809,45.75,0.27405247813411077,,,,,,1.0,,5.0,,1.0,,5.0,,58.0,,33.0,20.0,2.0,11.0,29.0,16.0,6.0,12.0,1.0,21.0,18.0,,,,,19.0,23.0,,,0.3258426966292135,0.5757575757575758,0.3225806451612903,,,,,0.011111111111111112,,,,,0.05263157894736842,,,,,4.0,3.0,7.0,,7.0,,9.0,,5.0,2.0,0.03389830508474576,0.047619047619047616,0.1497326203208556,0.12727272727272726,0.1875,0.13333333333333333,,,5.0,1.0,,,,,,False,
201590,1610612758,Donte Greene,Donte Greene,201590,SAC,26616.0,444,-76.0,884,879,296,364,103.0,1763,19.0,32.0,4.0,7.0,6.0,8.0,3.0,12.0,10.0,32.0,6.0,21.0,37.0,32.0,76.0,18.0,58.0,21.0,139.0,966,4.0,8.0,1.0,12.0,11.0,21.0,4.0,44.0,42.0,22.0,54.0,37.0,11.0,5.0,19.0,3.0,43.0,1.0,10.0,8.0,27.0,40.0,11.0,51.0,,10.0,5.0,21.0,4.0,1.0,9.0,25.0,1.0,7.0,30.0,46.0,19.0,1.0,25.0,1.0,11.0,2.0,9.0,8.0,9.0,44.0,296,2.0,0.65625,0.75,1.0,0.3103448275862069,0.3103448275862069,0.42105263157894735,0.5,0.5238095238095238,0.44029850746268656,0.3235294117647059,0.5263157894736842,0.476027397260274,0.35294117647058826,0.5365853658536586,0.43283582089552236,0.14473684210526316,0.1875,0.4166666666666667,17.048853439680958,0.84,0.08970099667774087,0.034722222222222224,0.09195402298850575,0.007194244604316547,0.09020618556701031,0.02576112412177986,0.04938271604938271,0.03361344537815126,0.00909090909090909,0.07758620689655173,0.08536585365853659,0.10679611650485436,0.10344827586206896,,0.23880597014925373,0.59375,0.7307692307692307,0.6842105263157895,0.08955223880597014,0.25,0.42857142857142855,0.23880597014925373,0.3125,0.3125,0.7,0.15671641791044777,0.2857142857142857,0.2857142857142857,1.0,0.27611940298507465,0.4117647058823529,0.5714285714285714,0.21052631578947367,0.75,0.6716417910447762,0.5051444029850747,0.5493266666666667,0.4983934210526316,0.0763888888888889,0.12790697674418605,0.08633093525179857,0.31654676258992803,9.671052631578947,24.551724137931032,0.334841628959276,4.0,2.0,7.0,12.0,1.0,5.0,4.0,10.0,1.0,9.0,6.0,17.0,,8.0,12.0,14.0,6.0,2.0,6.0,5.0,5.0,1.0,12.0,,2.0,2.0,,,,,4.0,7.0,0.1111111111111111,0.35294117647058826,0.14285714285714285,0.4444444444444444,0.3333333333333333,0.32432432432432434,0.32432432432432434,1.0,0.23529411764705882,0.29411764705882354,0.2,1.0,0.18421052631578946,0.2857142857142857,0.2631578947368421,0.4,0.32432432432432434,,,2.0,,,1.0,3.0,,1.0,1.0,,,,,0.022727272727272728,,0.06896551724137931,,,,,,,,,,,False,
2804,1610612758,Andres Nocioni,Andres Nocioni,2804,SAC,23171.0,386,-49.0,753,749,137,203,82.0,1502,17.0,26.0,2.0,4.0,3.0,5.0,12.0,22.0,6.0,27.0,8.0,18.0,33.0,35.0,75.0,22.0,51.0,20.0,156.0,864,2.0,5.0,3.0,16.0,6.0,13.0,3.0,33.0,34.0,36.0,63.0,33.0,5.0,5.0,22.0,4.0,49.0,3.0,3.0,9.0,47.0,68.0,6.0,74.0,,7.0,3.0,11.0,11.0,,9.0,22.0,2.0,4.0,34.0,53.0,24.0,1.0,21.0,1.0,10.0,1.0,8.0,6.0,9.0,33.0,137,1.0,0.4857142857142857,0.4857142857142857,0.9545454545454546,0.43137254901960786,0.43137254901960786,0.4666666666666667,0.4,0.46153846153846156,0.5396825396825397,0.65,0.7142857142857143,0.5735294117647058,0.6666666666666666,0.717391304347826,0.40476190476190477,0.06666666666666667,0.07692307692307693,0.13636363636363635,18.566392479435958,0.5,0.1910569105691057,0.012605042016806723,0.09574468085106383,0.02727272727272727,0.16470588235294117,0.017241379310344827,0.014084507042253521,0.01904761904761905,0.034482758620689655,0.1951219512195122,0.15584415584415584,0.21839080459770116,0.11475409836065574,,0.20634920634920634,0.6538461538461539,0.7083333333333334,0.5294117647058824,0.1746031746031746,0.5454545454545454,0.631578947368421,0.21428571428571427,0.2222222222222222,0.2222222222222222,0.5,0.14285714285714285,0.4444444444444444,0.4444444444444444,1.0,0.2619047619047619,0.4,0.5,0.23809523809523808,0.6,0.6111111111111112,0.5067321428571427,0.5834125,0.5016857142857143,0.07407407407407407,0.11904761904761904,0.10256410256410256,0.21153846153846154,8.613333333333333,24.3764705882353,0.18193891102257637,2.0,4.0,6.0,14.0,1.0,3.0,2.0,2.0,3.0,5.0,6.0,8.0,3.0,,14.0,17.0,6.0,2.0,9.0,12.0,4.0,5.0,2.0,,1.0,2.0,,,1.0,,3.0,5.0,0.6,0.75,0.34285714285714286,0.3333333333333333,0.4166666666666667,0.42424242424242425,0.4375,0.9285714285714286,0.2,0.3,0.3333333333333333,1.0,0.2857142857142857,0.6666666666666666,0.09523809523809523,1.0,0.42424242424242425,,2.0,1.0,,3.0,,3.0,,2.0,,,,,,,,0.06060606060606061,0.5,1.0,1.0,,,1.0,0.0196078431372549,0.030303030303030304,,,False,1.0
201150,1610612758,Spencer Hawes,Spencer Hawes,201150,SAC,59907.0,998,-266.0,1942,1962,570,639,199.0,3904,74.0,116.0,24.0,40.0,23.0,35.0,47.0,106.0,31.0,89.0,3.0,8.0,39.0,152.0,311.0,13.0,47.0,50.0,393.0,2281,31.0,60.0,13.0,78.0,46.0,94.0,19.0,126.0,164.0,140.0,39.0,39.0,19.0,18.0,59.0,12.0,136.0,12.0,55.0,28.0,122.0,170.0,69.0,239.0,6.0,18.0,6.0,46.0,31.0,1.0,17.0,77.0,6.0,19.0,82.0,117.0,58.0,9.0,72.0,6.0,31.0,8.0,44.0,38.0,44.0,126.0,570,4.0,0.5394736842105263,0.6507936507936508,1.0,0.2765957446808511,0.2765957446808511,0.4887459807073955,0.5166666666666667,0.48936170212765956,0.4790502793296089,0.5327868852459017,0.5,0.5025575447570333,0.5735294117647058,0.5338983050847458,0.13128491620111732,0.06109324758842444,0.06896551724137931,0.10377358490566038,21.32420091324201,0.5974025974025974,0.19488817891373802,0.08634222919937205,0.14507772020725387,0.046153846153846156,0.18315018315018314,0.07469342251950947,0.15217391304347827,0.05303030303030303,0.041884816753926704,0.17488789237668162,0.23391812865497075,0.1853448275862069,0.15942028985507245,0.03488372093023256,0.3240223463687151,0.6379310344827587,0.6851851851851852,0.6216216216216216,0.29608938547486036,0.44339622641509435,0.49473684210526314,0.24860335195530725,0.34831460674157305,0.34831460674157305,0.5483870967741935,0.0223463687150838,0.375,0.375,1.0,0.10893854748603352,0.6557377049180327,0.6,0.32710280373831774,0.6571428571428571,0.4553072625698324,0.4788301675977654,0.5225687499999999,0.4759471962616822,0.08093994778067885,0.09226190476190477,0.1984732824427481,0.32061068702290074,7.940514469453373,24.52127659574468,0.29351184346035014,,2.0,3.0,10.0,1.0,1.0,3.0,10.0,1.0,1.0,5.0,13.0,,52.0,10.0,41.0,28.0,3.0,10.0,20.0,12.0,10.0,29.0,,4.0,6.0,,,,,32.0,5.0,1.0,0.38461538461538464,0.24691358024691357,0.7272727272727273,0.40425531914893614,0.2564102564102564,0.2564102564102564,1.0,,0.01639344262295082,1.0,1.0,0.028037383177570093,0.6666666666666666,0.09345794392523364,0.3,0.2564102564102564,,,6.0,2.0,11.0,,3.0,1.0,5.0,6.0,2.0,2.0,,0.037037037037037035,0.06878306878306878,0.057971014492753624,0.10909090909090909,0.041666666666666664,,,,,,,,,,False,
200759,1610612758,Cedric Simmons,Cedric Simmons,200759,SAC,796.0,13,-22.0,28,28,3,13,2.0,56,,,,,,,,,,1.0,,,,,1.0,,,,,37,,,,,,,,,,,,,,,,,,,1.0,,1.0,1.0,1.0,2.0,,,,,,,,,,,1.0,1.0,2.0,,,,,,,,,,3,,,,,,,,,,,,,,,,,,,,3.2258064516129035,,0.2,0.07692307692307693,,,0.14285714285714285,0.05263157894736842,0.2,,,0.5,,,,,,,,,,,,1.0,,,,,,,,,,,,,,0.3615,,,,,,,17.2,,0.10714285714285714,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,1.0,,,,,,,,,,,,,,,,,,False,
2226,1610612758,Will Solomon,Will Solomon,2226,SAC,9703.0,162,-70.0,317,319,84,93,22.0,636,6.0,12.0,,,3.0,3.0,1.0,9.0,6.0,14.0,1.0,3.0,24.0,13.0,35.0,11.0,27.0,5.0,64.0,347,,2.0,,3.0,4.0,11.0,1.0,21.0,10.0,16.0,18.0,24.0,4.0,3.0,10.0,1.0,23.0,2.0,1.0,5.0,13.0,18.0,3.0,21.0,1.0,6.0,1.0,2.0,3.0,,1.0,5.0,,2.0,5.0,11.0,10.0,,10.0,,4.0,1.0,,,,21.0,84,,0.38461538461538464,0.38461538461538464,0.5454545454545454,0.4074074074074074,0.4074074074074074,0.37142857142857144,,0.36363636363636365,0.47580645161290325,0.375,0.5263157894736842,0.47761194029850745,0.375,0.525,0.43548387096774194,0.11428571428571428,0.16666666666666666,0.2222222222222222,20.869565217391305,0.4,0.12264150943396226,0.009615384615384616,0.18518518518518517,0.038461538461538464,0.13533834586466165,0.019230769230769232,0.03571428571428571,,0.047619047619047616,0.11764705882352941,0.1111111111111111,0.1388888888888889,0.21428571428571427,0.030303030303030304,0.1935483870967742,0.5,0.6,0.5,0.14516129032258066,0.1111111111111111,0.14285714285714285,0.22580645161290322,0.42857142857142855,0.42857142857142855,0.3333333333333333,0.04838709677419355,0.3333333333333333,0.3333333333333333,1.0,0.3870967741935484,,,0.15789473684210525,1.0,0.6290322580645161,0.4879991803278689,0.5509833333333334,0.4405972222222222,0.06060606060606061,0.10256410256410256,0.046875,0.328125,9.954285714285712,25.666666666666668,0.26498422712933756,,,1.0,10.0,1.0,2.0,4.0,7.0,1.0,2.0,4.0,8.0,15.0,,10.0,7.0,3.0,3.0,1.0,,5.0,2.0,1.0,,,1.0,,,,,,1.0,0.5,0.5,,,,0.4166666666666667,0.4166666666666667,0.5,,0.5,0.5,1.0,0.05263157894736842,,0.3684210526315789,0.5714285714285714,0.4166666666666667,,,2.0,,,,2.0,,,,,1.0,,,,,0.15384615384615385,,,,,,,,,,,False,
2755,1610612758,Kevin Martin,Kevin Martin,2755,SAC,48362.0,806,-162.0,1597,1593,535,601,170.0,3190,35.0,75.0,1.0,10.0,12.0,25.0,20.0,48.0,42.0,119.0,19.0,35.0,84.0,97.0,242.0,52.0,119.0,196.0,546.0,1873,8.0,25.0,8.0,30.0,34.0,81.0,96.0,212.0,86.0,108.0,132.0,84.0,13.0,27.0,62.0,22.0,151.0,3.0,8.0,18.0,41.0,68.0,11.0,79.0,2.0,22.0,8.0,37.0,28.0,1.0,13.0,65.0,2.0,20.0,18.0,46.0,145.0,4.0,224.0,13.0,85.0,22.0,4.0,1.0,4.0,212.0,535,22.0,0.44329896907216493,0.45263157894736844,0.8461538461538461,0.4369747899159664,0.4369747899159664,0.40082644628099173,0.32,0.41975308641975306,0.48476454293628807,0.3548387096774194,0.48333333333333334,0.5787746170678337,0.42857142857142855,0.6088235294117647,0.3296398891966759,0.05371900826446281,0.09333333333333334,0.10416666666666667,28.776185226019845,0.5692307692307692,0.08134920634920635,0.015473887814313346,0.10843373493975904,0.014018691588785047,0.0880597014925373,0.015047879616963064,0.025974025974025976,0.017241379310344827,0.006024096385542169,0.03468208092485549,0.06993006993006994,0.13297872340425532,0.09090909090909091,0.010309278350515464,0.2077562326869806,0.4666666666666667,0.5147058823529411,0.5142857142857142,0.1329639889196676,0.4166666666666667,0.46511627906976744,0.3296398891966759,0.35294117647058826,0.3559322033898305,0.5476190476190477,0.09695290858725762,0.5428571428571428,0.5428571428571428,0.9473684210526315,0.23268698060941828,0.3225806451612903,0.1,0.20833333333333334,0.48,0.5373961218836565,0.5040344875346261,0.4721065217391303,0.49507041666666646,0.2,0.27070063694267515,0.054945054945054944,0.3882783882783883,11.033884297520665,24.6890756302521,0.33500313087038197,2.0,5.0,9.0,33.0,1.0,4.0,11.0,30.0,2.0,6.0,16.0,39.0,24.0,4.0,33.0,35.0,15.0,5.0,15.0,9.0,14.0,3.0,24.0,,1.0,10.0,17.0,2.0,,,3.0,4.0,0.3333333333333333,0.41025641025641024,0.13043478260869565,0.75,0.1,0.39285714285714285,0.39759036144578314,0.7878787878787878,0.06451612903225806,0.12903225806451613,0.25,1.0,0.075,0.5555555555555556,0.25,0.36666666666666664,0.39285714285714285,0.01652892561983471,1.0,5.0,,8.0,1.0,7.0,,3.0,,,2.0,0.008403361344537815,,,0.041666666666666664,0.15555555555555556,,0.5,1.0,,,1.0,0.008403361344537815,0.011904761904761904,,,False,
1916,1610612758,Calvin Booth,Calvin Booth,1916,SAC,829.0,14,-2.0,26,26,5,9,,52,,,,,,,,,1.0,1.0,,,,1.0,1.0,,,,2.0,26,,,,,,,,,2.0,,,,,,,,,,,,,1.0,,1.0,,1.0,,,,,,,,,1.0,1.0,,,,,,,1.0,1.0,1.0,,5,,1.0,1.0,,,,1.0,,,1.0,,,1.0,,,,,,,3.846153846153846,,,,,,,,,,,,,,,,,,,,,,,1.0,1.0,1.0,1.0,,,,,,,,,,,0.3416,,,,,,,15.6,,0.19230769230769232,,,,,,,,,,,,,,,,,,,,1.0,1.0,,,,,,,,,,1.0,,,,0.5,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,
2400,1610612758,Drew Gooden,Drew Gooden,2400,SAC,1576.0,26,1.0,48,48,14,15,9.0,96,1.0,2.0,,1.0,,,3.0,3.0,1.0,4.0,,,,5.0,9.0,,,2.0,12.0,50,1.0,3.0,,2.0,,1.0,,,4.0,6.0,,,,,2.0,,4.0,2.0,1.0,3.0,6.0,10.0,3.0,13.0,,,,,3.0,,,3.0,,1.0,1.0,2.0,2.0,1.0,2.0,,1.0,,,,,,14,,0.4,0.4,,,,0.5555555555555556,0.3333333333333333,,0.5555555555555556,0.3333333333333333,,0.6,0.3333333333333333,,,,,,21.311475409836067,,0.35294117647058826,0.0625,0.5,0.2,0.391304347826087,0.11538461538461539,,,0.2222222222222222,,0.4,0.4,0.6666666666666666,,0.2222222222222222,0.5,0.5,1.0,0.3333333333333333,1.0,1.0,0.4444444444444444,0.25,0.25,1.0,,,,,,0.3333333333333333,,,,0.2222222222222222,0.4361,0.6009,0.3283,0.1,0.1,0.16666666666666666,,11.3,,0.2916666666666667,,,,,,,,,,,,,,,,2.0,1.0,,1.0,1.0,,1.0,,,,1.0,,,,,,,,,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.3333333333333333,,0.3333333333333333,,,,,,,,,,,False,
1630,1610612758,Mikki Moore,Mikki Moore,1630,SAC,17574.0,293,-103.0,575,568,214,212,58.0,1143,7.0,13.0,3.0,4.0,3.0,7.0,6.0,7.0,5.0,15.0,,,,18.0,35.0,,,11.0,47.0,665,3.0,5.0,2.0,8.0,8.0,18.0,5.0,21.0,28.0,8.0,,,3.0,6.0,15.0,4.0,36.0,3.0,9.0,10.0,24.0,40.0,12.0,52.0,,4.0,1.0,6.0,8.0,,3.0,14.0,,4.0,30.0,47.0,25.0,1.0,16.0,,7.0,1.0,7.0,3.0,7.0,21.0,214,1.0,0.7777777777777778,0.875,,,,0.5142857142857142,0.6,0.4444444444444444,0.5142857142857142,0.6,0.4444444444444444,0.5465116279069767,0.5714285714285714,0.4772727272727273,,0.08571428571428572,0.23076923076923078,,8.850931677018632,0.42857142857142855,0.13559322033898305,0.045454545454545456,0.16129032258064516,0.04411764705882353,0.14225941422594143,0.045112781954887216,0.015151515151515152,0.075,0.06,0.17307692307692307,0.10909090909090909,0.12857142857142856,0.13043478260869565,,0.37142857142857144,0.5384615384615384,0.7,0.7142857142857143,0.2,0.8571428571428571,0.8571428571428571,0.42857142857142855,0.3333333333333333,0.3333333333333333,1.0,,,,,,0.8,0.75,0.3888888888888889,0.42857142857142855,0.37142857142857144,0.4851771428571429,0.6135999999999999,0.4845555555555555,0.16666666666666666,0.16666666666666666,0.1702127659574468,0.44680851063829785,9.171428571428569,,0.37217391304347824,,,,,,,,,,,,,,4.0,,9.0,3.0,2.0,4.0,6.0,3.0,,3.0,,1.0,5.0,,,,,2.0,4.0,,,0.2608695652173913,0.2857142857142857,0.6666666666666666,,,,,,,,,,,,,,,2.0,,1.0,,5.0,,4.0,1.0,2.0,,,,0.038461538461538464,,0.25,0.3333333333333333,,,,,,,,,,False,
1802,1610612758,Brad Miller,Brad Miller,1802,SAC,18787.0,313,-63.0,620,615,249,258,76.0,1235,13.0,28.0,5.0,11.0,7.0,16.0,3.0,10.0,13.0,31.0,1.0,1.0,11.0,29.0,69.0,6.0,12.0,26.0,102.0,714,6.0,14.0,2.0,17.0,11.0,28.0,15.0,43.0,28.0,30.0,18.0,11.0,8.0,6.0,38.0,3.0,82.0,10.0,12.0,5.0,44.0,58.0,25.0,83.0,1.0,8.0,2.0,13.0,3.0,,4.0,16.0,4.0,5.0,20.0,34.0,29.0,4.0,34.0,2.0,13.0,4.0,4.0,1.0,4.0,43.0,249,4.0,0.4827586206896552,0.6086956521739131,1.0,0.5,0.5,0.42028985507246375,0.42857142857142855,0.39285714285714285,0.4691358024691358,0.4411764705882353,0.42424242424242425,0.5208333333333334,0.4722222222222222,0.5121951219512195,0.14814814814814814,0.11594202898550725,0.25,0.1,15.819209039548022,0.8125,0.2430939226519337,0.057692307692307696,0.0847457627118644,0.11904761904761904,0.20416666666666666,0.07534246575342465,0.08955223880597014,0.031914893617021274,0.10606060606060606,0.31343283582089554,0.19230769230769232,0.20967741935483872,0.11363636363636363,0.02702702702702703,0.345679012345679,0.4642857142857143,0.6190476190476191,0.23076923076923078,0.12345679012345678,0.3,0.3333333333333333,0.38271604938271603,0.41935483870967744,0.41935483870967744,0.7692307692307693,0.012345679012345678,1.0,1.0,1.0,0.13580246913580246,0.6470588235294118,0.45454545454545453,0.48484848484848486,0.4375,0.49382716049382713,0.4818728395061728,0.48801538461538463,0.49350606060606067,0.14130434782608695,0.1625,0.16666666666666666,0.4215686274509804,9.55072463768116,24.766666666666662,0.40161290322580645,,1.0,1.0,5.0,1.0,3.0,1.0,4.0,1.0,3.0,2.0,5.0,,12.0,5.0,32.0,15.0,5.0,12.0,9.0,6.0,2.0,9.0,,2.0,1.0,2.0,,,,3.0,6.0,0.3333333333333333,0.4,0.3,0.75,0.3333333333333333,0.45454545454545453,0.45454545454545453,1.0,,0.17647058823529413,0.3333333333333333,1.0,0.030303030303030304,1.0,0.12121212121212122,0.25,0.45454545454545453,,,3.0,3.0,,,4.0,,3.0,,,,,0.16666666666666666,0.06382978723404255,0.16666666666666666,,,,,,,,,,,,False,
