EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,OpponentPoints,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3M,SecondChanceFG3A,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsUnassisted3s,PtsPutbacks,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,FTOffRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallTurnovers,Travels,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,Fouls,Loose Ball Fouls,Offensive Fouls,FoulsDrawn,FTA,3pt And 1 Free Throw Trips,Technical Free Throw Trips,TwoPtShootingFoulsDrawn,ThreePtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,Blocks,RecoveredBlocks,Defensive 3 Seconds Violations,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,LongMidRangePctBlocked,Usage,LiveBallTurnoverPct,DefFTReboundPct,OffFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,BlocksRecoveredPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceAtRimPctAssisted,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,ThreePtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,SecondChanceCorner3FGM,SecondChanceCorner3FGA,SecondChanceFtPoints,HeaveAttempts,Fg3aBlocked,Arc3Assists,SelfOReb,LostBallOutOfBoundsTurnovers,StepOutOfBoundsTurnovers,Loose Ball Fouls Drawn,Offensive Fouls Drawn,2pt And 1 Free Throw Trips,BlockedShortMidRange,3SecondViolations,FG3APctBlocked,ShortMidRangePctBlocked,Corner3PctBlocked,OffShortMidRangeReboundPct,OffCorner3ReboundPct,SelfORebPct,ShortMidRangePctAssisted,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,Blocked3s,BlockedArc3,BlockedLongMidRange,Arc3PctBlocked,BlockedCorner3,DefensiveGoaltends,OffensiveGoaltends,Clear Path Fouls,on
201567,1610612750,Kevin Love,Kevin Love,201567,MIN,50160.0,836,-145,1620,1630,485.0,475,237,3250,82.0,150.0,43.0,73.0,23.0,41.0,25.0,64.0,24.0,70.0,,1.0,,,,8.0,,1.0,,4.0,131.0,284.0,,9.0,107.0,369.0,1843.0,47.0,85.0,,1.0,126.0,30.0,67.0,,4.0,27.0,87.0,162.0,100.0,,,76.0,5.0,,33.0,39.0,6.0,45.0,3.0,24.0,7.0,8.0,96.0,24.0,88.0,3.0,33.0,130.0,24.0,187.0,115.0,302,18.0,10.0,8.0,21.0,3.0,16.0,25.0,5.0,7.0,46.0,8.0,17.0,45.0,82.0,10.0,9.0,102.0,133.0,,,64.0,,7.0,20.0,11.0,20.0,12.0,3.0,87.0,485.0,7.0,6.0,0.6183206106870229,0.8709677419354839,,,,,,0.4612676056338028,0.5529411764705883,0.44776119402985076,0.447098976109215,0.5465116279069767,0.4225352112676056,0.5197183098591549,0.6,0.48333333333333334,0.030716723549488054,0.11619718309859155,0.19333333333333333,,21.116377040547658,0.45652173913043476,0.41379310344827586,0.05660377358490566,0.2480916030534351,0.14497528830313014,0.18857142857142858,0.12435233160621761,0.23319027181688126,0.14,0.21929824561403508,0.0947867298578199,0.12307692307692308,0.2564102564102564,0.2611464968152866,0.23222748815165878,0.17518248175182483,0.23684210526315788,0.6,0.5119453924914675,0.5466666666666666,0.6776859504132231,0.47560975609756095,0.21843003412969283,0.390625,0.4166666666666667,0.23890784982935154,0.34285714285714286,0.34285714285714286,0.9583333333333334,0.0034129692832764505,,,,0.027303754266211604,,,,0.8488372093023255,0.589041095890411,0.046511627906976744,0.011627906976744186,,,0.5774647887323944,0.5609756097560976,,,0.056338028169014086,,0.5426621160409556,,0.4963803448275861,0.5423301369863015,0.5067920289855072,0.1839080459770115,0.1887905604719764,,0.34146341463414637,0.23577235772357724,6.580281690140845,42.36666666666667,0.2993827160493827,,,32.0,3.0,,3.0,9.0,,1.0,16.0,2.0,9.0,9.0,1.0,,0.0625,,0.10714285714285714,0.12698412698412698,0.072,0.76,,,,,,,,,,1.0,,False
2215,1610612750,Jason Collins,Jason Collins,2215,MIN,14084.0,235,-82,431,437,42.0,53,46,868,8.0,16.0,4.0,5.0,,1.0,2.0,9.0,3.0,17.0,,,,,,,,,,,13.0,42.0,,,5.0,31.0,482.0,4.0,5.0,,,8.0,,1.0,,,,,20.0,6.0,,,6.0,,,5.0,6.0,3.0,9.0,,3.0,,3.0,21.0,1.0,7.0,,4.0,16.0,2.0,22.0,8.0,30,6.0,5.0,1.0,4.0,,1.0,5.0,3.0,1.0,9.0,1.0,1.0,15.0,41.0,5.0,3.0,19.0,8.0,,,3.0,,1.0,5.0,4.0,5.0,3.0,,,42.0,1.0,1.0,0.7692307692307693,1.0,,,,,,0.30952380952380953,0.8,,0.30952380952380953,0.8,,0.33695652173913043,0.8,,,0.11904761904761904,0.1875,0.058823529411764705,11.293634496919918,0.4444444444444444,0.2,,0.1095890410958904,0.03723404255319149,0.1111111111111111,0.023255813953488372,0.10989010989010989,0.03463203463203463,0.04,0.011494252873563218,0.037037037037037035,0.1388888888888889,0.1111111111111111,0.0945945945945946,0.11538461538461539,0.1,0.6,0.38095238095238093,0.5,0.6153846153846154,0.625,0.21428571428571427,0.2222222222222222,0.25,0.40476190476190477,0.17647058823529413,0.1875,1.0,,,,,,,,,1.0,0.8,0.25,,,,1.0,,,,,,0.38095238095238093,,0.4505738095238095,0.55368,0.4368,0.06666666666666667,0.06666666666666667,,0.25806451612903225,,9.157142857142857,,0.09744779582366589,,,,,,3.0,,1.0,,4.0,5.0,,1.0,,,0.1111111111111111,,0.0784313725490196,,,1.0,,,,,,,,,1.0,,,False
2744,1610612750,Al Jefferson,Al Jefferson,2744,MIN,58897.0,982,-135,1885,1887,488.0,516,230,3772,108.0,178.0,30.0,49.0,27.0,48.0,100.0,212.0,36.0,103.0,,,,,,3.0,,,,3.0,244.0,493.0,,3.0,97.0,585.0,2089.0,40.0,75.0,,,94.0,55.0,124.0,,3.0,38.0,148.0,260.0,228.0,,,54.0,1.0,,42.0,26.0,17.0,43.0,5.0,17.0,1.0,8.0,103.0,16.0,63.0,2.0,40.0,126.0,18.0,184.0,81.0,265,16.0,9.0,7.0,26.0,6.0,6.0,23.0,20.0,10.0,49.0,8.0,9.0,47.0,71.0,7.0,,98.0,126.0,,,66.0,,7.0,46.0,32.0,47.0,26.0,2.0,148.0,488.0,9.0,7.0,0.5327868852459017,0.5990783410138248,,,,,,0.4949290060851927,0.5333333333333333,0.4435483870967742,0.49193548387096775,0.5333333333333333,0.4330708661417323,0.5327868852459017,0.5662650602409639,0.4966442953020134,0.006048387096774193,0.08519269776876268,0.10674157303370786,0.02912621359223301,27.87878787878788,0.5306122448979592,0.34615384615384615,0.03571428571428571,0.1941448382126348,0.08948863636363637,0.18691588785046728,0.08290155440414508,0.19235225955967555,0.08807134894091416,0.12396694214876033,0.03404255319148936,0.06382978723404255,0.17894736842105263,0.21025641025641026,0.19318181818181818,0.1834319526627219,0.2,0.5531914893617021,0.3588709677419355,0.6067415730337079,0.6792452830188679,0.46296296296296297,0.4274193548387097,0.4716981132075472,0.5208333333333334,0.20766129032258066,0.34951456310679613,0.36,0.7777777777777778,,,,,0.006048387096774193,,,,0.6533333333333333,0.6122448979591837,0.03333333333333333,,,,0.3779527559055118,0.5625,,,0.023622047244094488,,0.3649193548387097,,0.4542206896551725,0.508086153846154,0.4528354838709677,0.12177121771217712,0.12244897959183673,,0.1606837606837607,0.252991452991453,7.295740365111563,55.333333333333336,0.25888594164456236,,,14.0,2.0,,12.0,15.0,1.0,,3.0,3.0,20.0,13.0,2.0,,0.09433962264150944,,0.11013215859030837,0.1346153846153846,0.07389162561576355,0.52,,,,1.0,1.0,1.0,,,,2.0,,False
2034,1610612750,Mike Miller,Mike Miller,2034,MIN,70674.0,1178,-220,2249,2258,558.0,615,296,4507,56.0,87.0,10.0,16.0,15.0,18.0,9.0,17.0,34.0,76.0,8.0,19.0,2.0,6.0,34.0,92.0,6.0,14.0,7.0,18.0,99.0,180.0,42.0,111.0,56.0,380.0,2506.0,11.0,20.0,7.0,18.0,47.0,19.0,31.0,9.0,24.0,30.0,95.0,96.0,102.0,96.0,30.0,20.0,92.0,34.0,13.0,112.0,38.0,150.0,16.0,44.0,24.0,44.0,338.0,5.0,27.0,,58.0,128.0,16.0,202.0,32.0,234,16.0,10.0,6.0,42.0,15.0,28.0,38.0,14.0,1.0,80.0,1.0,19.0,30.0,70.0,3.0,15.0,79.0,74.0,,2.0,28.0,1.0,11.0,10.0,6.0,10.0,8.0,1.0,95.0,558.0,9.0,10.0,0.48484848484848486,0.5393258426966292,0.7619047619047619,0.3783783783783784,0.3888888888888889,0.375,0.3783783783783784,0.55,0.55,0.6129032258064516,0.5567010309278351,0.5657894736842105,0.5909090909090909,0.586687306501548,0.575,0.6506849315068494,0.38144329896907214,0.07222222222222222,0.11494252873563218,0.013157894736842105,15.52723059096176,0.525,0.2191780821917808,,0.17066666666666666,0.03245192307692308,0.22745098039215686,0.017241379310344827,0.18507462686567164,0.0285204991087344,0.029315960912052116,0.038834951456310676,0.020202020202020204,0.14351851851851852,0.2081447963800905,0.16293929712460065,0.2233502538071066,0.2413793103448276,0.8,0.29896907216494845,0.6436781609195402,0.7272727272727273,0.4642857142857143,0.058419243986254296,0.5294117647058824,0.6,0.2611683848797251,0.4473684210526316,0.4533333333333333,0.6176470588235294,0.06529209621993128,0.42105263157894735,0.4444444444444444,1.0,0.3161512027491409,0.3695652173913043,0.3695652173913043,0.7058823529411765,0.42105263157894735,0.625,0.1,0.3684210526315789,0.42857142857142855,0.8333333333333334,0.32727272727272727,0.8333333333333334,0.10909090909090909,0.3333333333333333,0.32727272727272727,0.3888888888888889,0.6804123711340206,0.3695652173913043,0.5284769759450173,0.5557814814814814,0.5389527272727272,0.09294871794871795,0.14,0.008928571428571428,0.12368421052631579,0.25,9.327222222222222,25.181081081081086,0.24811027123165852,1.0,4.0,4.0,,1.0,22.0,7.0,4.0,2.0,4.0,10.0,8.0,4.0,,0.009009009009009009,0.11764705882352941,0.05263157894736842,0.027777777777777776,0.010869565217391304,0.051470588235294115,0.1111111111111111,0.10526315789473684,0.25,1.0,,,,,,,,,False
201147,1610612750,Corey Brewer,Corey Brewer,201147,MIN,9651.0,161,8,311,313,66.0,89,36,624,11.0,19.0,2.0,5.0,3.0,3.0,2.0,7.0,2.0,11.0,1.0,2.0,,,1.0,4.0,,,,,15.0,37.0,2.0,6.0,12.0,48.0,317.0,3.0,6.0,,1.0,8.0,4.0,6.0,,,5.0,13.0,18.0,12.0,6.0,,2.0,4.0,1.0,4.0,13.0,3.0,16.0,1.0,6.0,4.0,3.0,35.0,1.0,10.0,,1.0,15.0,2.0,18.0,11.0,29,9.0,7.0,2.0,3.0,1.0,3.0,5.0,,,8.0,1.0,1.0,12.0,23.0,,3.0,12.0,14.0,,,5.0,,3.0,1.0,1.0,2.0,1.0,,13.0,66.0,1.0,3.0,0.6,0.6428571428571429,1.0,0.3333333333333333,,,0.3333333333333333,0.40540540540540543,0.5,0.6666666666666666,0.4186046511627907,0.42857142857142855,0.6666666666666666,0.4897959183673469,0.5,0.7222222222222222,0.13953488372093023,0.10810810810810811,0.10526315789473684,,16.379310344827587,0.375,0.25,,0.13043478260869565,0.0847457627118644,0.027777777777777776,0.043478260869565216,0.10596026490066225,0.07801418439716312,0.030303030303030304,0.11538461538461539,0.05555555555555555,0.08333333333333333,0.19444444444444445,0.10909090909090909,,0.09090909090909091,0.5,0.4418604651162791,0.5789473684210527,0.6470588235294118,0.5454545454545454,0.16279069767441862,0.2857142857142857,0.4,0.2558139534883721,0.18181818181818182,0.18181818181818182,1.0,0.046511627906976744,0.5,0.5,1.0,0.09302325581395349,0.25,0.25,1.0,0.7142857142857143,0.4,,,,,0.5,1.0,,,,,0.5813953488372093,0.25,0.5270127906976745,0.5481928571428571,0.5492833333333335,0.10869565217391304,0.125,,0.16666666666666666,0.2708333333333333,7.635135135135135,24.083333333333332,0.21221864951768488,,1.0,2.0,,,2.0,1.0,,,2.0,2.0,2.0,,,,0.2857142857142857,,0.09090909090909091,,0.045454545454545456,0.5,0.14285714285714285,,,1.0,1.0,,,,,,,False
2073,1610612750,Brian Cardinal,Brian Cardinal,2073,MIN,27006.0,450,-4,849,838,219.0,263,114,1687,6.0,12.0,2.0,3.0,1.0,2.0,,5.0,8.0,17.0,2.0,12.0,,2.0,11.0,32.0,,,2.0,11.0,14.0,34.0,13.0,44.0,13.0,80.0,924.0,3.0,5.0,1.0,1.0,13.0,4.0,8.0,2.0,13.0,6.0,20.0,20.0,8.0,39.0,,2.0,32.0,11.0,5.0,34.0,11.0,45.0,5.0,23.0,7.0,4.0,101.0,5.0,14.0,,17.0,31.0,6.0,54.0,19.0,73,15.0,10.0,5.0,10.0,2.0,8.0,11.0,2.0,1.0,21.0,1.0,5.0,34.0,70.0,1.0,6.0,31.0,16.0,,,4.0,,4.0,6.0,5.0,6.0,2.0,,20.0,219.0,5.0,3.0,0.7142857142857143,0.7692307692307693,1.0,0.29545454545454547,1.0,0.15384615384615385,0.29545454545454547,0.4117647058823529,0.6,0.5,0.42948717948717946,0.75,0.3333333333333333,0.46511627906976744,0.8125,0.4,0.5641025641025641,0.14705882352941177,0.4166666666666667,,10.838445807770961,0.47619047619047616,0.18181818181818182,,0.12109375,0.05384615384615385,0.16831683168316833,0.0390625,0.13445378151260504,0.04896907216494845,0.04081632653061224,0.0891089108910891,0.036585365853658534,0.09090909090909091,0.10909090909090909,0.14516129032258066,0.17721518987341772,0.13636363636363635,0.3333333333333333,0.15384615384615385,0.5,0.8571428571428571,0.3333333333333333,0.0641025641025641,,,0.21794871794871795,0.47058823529411764,0.47058823529411764,1.0,0.15384615384615385,0.16666666666666666,0.16666666666666666,1.0,0.41025641025641024,0.34375,0.3548387096774194,1.0,0.5,0.6666666666666666,,,,,0.09523809523809523,0.5,0.09523809523809523,,0.5238095238095238,0.18181818181818182,0.717948717948718,0.34375,0.4895467532467532,0.49657999999999997,0.4208449999999999,0.04878048780487805,0.10526315789473684,,0.1625,0.25,10.838235294117647,25.37272727272727,0.2579505300353357,1.0,1.0,4.0,,1.0,6.0,1.0,1.0,,4.0,7.0,,1.0,,0.022727272727272728,,,0.01639344262295082,0.043478260869565216,0.023255813953488372,,0.16666666666666666,1.0,1.0,,,,0.03125,,1.0,,,False
2058,1610612750,Mark Madsen,Mark Madsen,2058,MIN,3482.0,58,5,117,117,51.0,44,22,234,2.0,4.0,1.0,1.0,1.0,2.0,1.0,6.0,,,,,,,,,,,,,3.0,10.0,,,,6.0,113.0,2.0,2.0,,,4.0,2.0,6.0,,,,4.0,2.0,4.0,,,4.0,,,,2.0,,2.0,,1.0,1.0,,4.0,,8.0,,1.0,3.0,,4.0,8.0,12,1.0,1.0,,1.0,,,,1.0,,1.0,1.0,1.0,4.0,7.0,,,6.0,4.0,,,1.0,,1.0,1.0,1.0,1.0,,1.0,4.0,51.0,2.0,1.0,0.3333333333333333,1.0,,,,,,0.3,1.0,0.3333333333333333,0.3,1.0,0.3333333333333333,0.25,1.0,0.25,,,,,9.027777777777779,1.0,,,0.08333333333333333,0.16326530612244897,0.07142857142857142,,0.08,0.12121212121212122,0.23076923076923078,0.21052631578947367,,,0.07692307692307693,0.15384615384615385,0.07142857142857142,,,0.4,0.5,0.5,0.5,0.6,0.16666666666666666,0.16666666666666666,,,,,,,,,,,,,0.5,1.0,,,,,0.3333333333333333,0.5,,,,,0.4,,0.44794999999999996,0.49319999999999997,0.44225000000000003,0.09090909090909091,0.09090909090909091,,0.6666666666666666,0.6666666666666666,5.55,,0.4358974358974359,,,,,,,,,,1.0,2.0,,,,,,,0.058823529411764705,,,,,,,,,,,,,,,False
200760,1610612750,Rodney Carney,Rodney Carney,200760,MIN,38374.0,640,-115,1232,1242,330.0,372,161,2474,37.0,55.0,4.0,10.0,13.0,21.0,3.0,17.0,10.0,35.0,33.0,78.0,13.0,17.0,12.0,45.0,,4.0,7.0,17.0,50.0,107.0,45.0,123.0,17.0,252.0,1368.0,7.0,17.0,2.0,7.0,21.0,13.0,36.0,20.0,34.0,5.0,91.0,60.0,40.0,132.0,3.0,10.0,45.0,12.0,6.0,10.0,5.0,15.0,2.0,7.0,1.0,2.0,35.0,7.0,15.0,,12.0,34.0,3.0,49.0,22.0,71,26.0,18.0,8.0,17.0,,8.0,8.0,9.0,5.0,25.0,1.0,5.0,31.0,51.0,2.0,1.0,22.0,21.0,,,9.0,,2.0,16.0,8.0,17.0,9.0,,91.0,330.0,5.0,3.0,0.6,0.6666666666666666,0.9777777777777777,0.36585365853658536,0.2857142857142857,0.5882352941176471,0.36585365853658536,0.4672897196261682,0.4117647058823529,0.3611111111111111,0.5108695652173914,0.4166666666666667,0.6142857142857143,0.525,0.42,0.6232876712328768,0.5347826086956522,0.056074766355140186,0.09090909090909091,,18.714689265536723,0.68,0.07692307692307693,,0.08607594936708861,0.03480278422273782,0.08633093525179857,0.040697674418604654,0.08614232209737828,0.03648424543946932,0.04790419161676647,0.037037037037037035,0.04950495049504951,0.08333333333333333,0.05825242718446602,0.10465116279069768,0.0782608695652174,0.125,0.5294117647058824,0.2391304347826087,0.6727272727272727,0.74,0.5945945945945946,0.07391304347826087,0.17647058823529413,0.1875,0.15217391304347827,0.2857142857142857,0.2857142857142857,0.8,0.3391304347826087,0.4230769230769231,0.4230769230769231,1.0,0.1956521739130435,0.26666666666666666,0.26666666666666666,0.9166666666666666,0.4166666666666667,0.4,0.25,0.16666666666666666,,,0.3,0.6190476190476191,0.24285714285714285,0.7647058823529411,0.24285714285714285,0.4117647058823529,0.7739130434782608,0.26666666666666666,0.5504734782608696,0.5309184210526314,0.5224957142857143,0.037815126050420166,0.0782608695652174,,0.08333333333333333,0.3611111111111111,7.589719626168224,24.00650406504065,0.26785714285714285,2.0,3.0,1.0,,,3.0,6.0,,,2.0,2.0,1.0,6.0,,,0.058823529411764705,,0.00980392156862745,0.028169014084507043,0.047619047619047616,,0.125,0.6666666666666666,1.0,1.0,1.0,2.0,,,,,,False
1916,1610612750,Calvin Booth,Calvin Booth,1916,MIN,40.0,1,2,2,1,,1,1,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,1.0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,1.0,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False
200749,1610612750,Shelden Williams,Shelden Williams,200749,MIN,5239.0,87,14,169,167,64.0,65,25,336,7.0,19.0,3.0,8.0,4.0,11.0,,3.0,1.0,5.0,,,,,,,,,,,8.0,27.0,,,8.0,24.0,165.0,3.0,9.0,,,7.0,5.0,12.0,,,2.0,12.0,12.0,4.0,,,4.0,,,9.0,1.0,,1.0,,,,1.0,2.0,5.0,6.0,,3.0,13.0,4.0,20.0,11.0,31,6.0,2.0,4.0,1.0,,1.0,2.0,,,3.0,1.0,2.0,6.0,13.0,2.0,1.0,9.0,13.0,,,5.0,,2.0,4.0,3.0,4.0,1.0,,12.0,64.0,1.0,2.0,0.75,1.0,,,,,,0.2962962962962963,0.3333333333333333,0.4166666666666667,0.2962962962962963,0.3333333333333333,0.4166666666666667,0.36363636363636365,0.35,0.42857142857142855,,0.3333333333333333,0.42105263157894735,,18.367346938775512,0.3333333333333333,0.5714285714285714,,0.24074074074074073,0.10344827586206896,0.15,0.2631578947368421,0.21621621621621623,0.14285714285714285,0.10714285714285714,0.05263157894736842,0.09090909090909091,0.10526315789473684,0.2727272727272727,0.3333333333333333,0.1875,,0.25,0.7037037037037037,0.3684210526315789,0.6363636363636364,0.7142857142857143,0.1111111111111111,,,0.18518518518518517,0.2,0.2,1.0,,,,,,,,,0.8888888888888888,0.375,0.3333333333333333,,,,0.9166666666666666,0.36363636363636365,,,,,0.7037037037037037,,0.5085814814814815,0.48425000000000007,0.5489166666666667,0.16129032258064516,0.16129032258064516,,0.2916666666666667,0.5,4.692592592592593,,0.378698224852071,,,1.0,,,,,1.0,,1.0,1.0,1.0,1.0,,,0.3333333333333333,,0.18181818181818182,0.5,,,,,,,,,,,1.0,,,False
201628,1610612750,Bobby Brown,Bobby Brown,201628,MIN,11324.0,189,-11,364,364,110.0,124,57,728,9.0,18.0,1.0,2.0,4.0,6.0,4.0,9.0,9.0,28.0,1.0,6.0,1.0,2.0,10.0,23.0,1.0,4.0,5.0,8.0,22.0,55.0,11.0,29.0,8.0,85.0,391.0,2.0,5.0,1.0,5.0,7.0,10.0,17.0,6.0,10.0,3.0,41.0,8.0,36.0,27.0,6.0,2.0,23.0,10.0,6.0,21.0,4.0,25.0,2.0,9.0,4.0,8.0,54.0,1.0,4.0,,2.0,6.0,,8.0,5.0,13,6.0,4.0,2.0,6.0,1.0,6.0,6.0,,1.0,12.0,1.0,3.0,6.0,11.0,1.0,,11.0,9.0,,,5.0,,1.0,1.0,,1.0,1.0,,41.0,110.0,,1.0,0.18181818181818182,0.19047619047619047,0.8181818181818182,0.3793103448275862,0.2,0.6,0.3793103448275862,0.4,0.4,0.5882352941176471,0.4583333333333333,0.35,0.7037037037037037,0.4885057471264368,0.35,0.7321428571428571,0.34523809523809523,0.10909090909090909,0.2777777777777778,,23.185011709601877,0.5,,,0.04838709677419355,0.031746031746031744,0.058823529411764705,0.01818181818181818,0.05063291139240506,0.027624309392265192,0.018518518518518517,0.041666666666666664,0.029411764705882353,,0.034482758620689655,0.08333333333333333,0.08,,1.0,0.21428571428571427,0.5,0.6923076923076923,,0.10714285714285714,0.4444444444444444,0.5,0.3333333333333333,0.32142857142857145,0.32142857142857145,0.3333333333333333,0.07142857142857142,0.16666666666666666,0.16666666666666666,1.0,0.27380952380952384,0.43478260869565216,0.43478260869565216,0.8,0.2,0.5,,0.4,0.25,1.0,0.2222222222222222,0.6666666666666666,0.07407407407407407,0.5,0.2962962962962963,0.625,0.5595238095238095,0.43478260869565216,0.4879488095238096,0.49314166666666664,0.4976814814814815,0.05813953488372093,0.08771929824561403,,0.08235294117647059,0.4823529411764706,11.98,25.527586206896547,0.3021978021978022,,1.0,,,,2.0,2.0,3.0,,1.0,2.0,3.0,1.0,,,0.1111111111111111,,0.041666666666666664,,0.044444444444444446,0.25,0.1,,,,,,,,,,,False
