EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,OffPoss,DefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,LongMidRangeFGM,LongMidRangeFGA,FG2M,FG2A,Points,OpponentPoints,PtsAssisted2s,PtsUnassisted2s,Steals,BadPassSteals,Fouls,FoulsDrawn,Offensive Fouls Drawn,Blocked2s,BlockedShortMidRange,Blocks,Assisted2sPct,NonPutbacksAssisted2sPct,Fg2Pct,EfgPct,TsPct,Usage,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,AtRimFG3AFrequency,ShotQualityAvg,Avg2ptShotDistance,PenaltyOffPoss,DefThreePtRebounds,DefTwoPtRebounds,DefRebounds,Rebounds,PenaltyOffPossExcludingTakeFouls,DefTwoPtReboundPct,DefThreePtReboundPct,DefFGReboundPct,DefShortMidRangeReboundPct,DefCorner3ReboundPct,PenaltyOffPossPct,PlusMinus,PenaltyDefPoss,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,Corner3FGM,Corner3FGA,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG3M,FG3A,FtPoints,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3A,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted3s,PtsUnassisted3s,PtsPutbacks,HeaveAttempts,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Corner3Assists,AtRimAssists,LongMidRangeAssists,AssistPoints,OffTwoPtRebounds,FTDefRebounds,OffRebounds,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallTurnovers,Travels,Turnovers,PenaltyTurnovers,ShootingFouls,FTA,TwoPtShootingFoulsDrawn,ThreePtShootingFoulsDrawn,NonShootingFoulsDrawn,BlockedAtRim,BlockedLongMidRange,RecoveredBlocks,PenaltyPointsExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted3sPct,Fg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,SecondChanceFg2Pct,PenaltyFg2Pct,SecondChanceEfgPct,PenaltyEfgPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,LiveBallTurnoverPct,DefFTReboundPct,OffTwoPtReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffLongMidRangeReboundPct,DefAtRimReboundPct,DefLongMidRangeReboundPct,BlocksRecoveredPct,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceArc3Frequency,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyArc3Frequency,PenaltyArc3Accuracy,NonHeaveArc3Accuracy,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,ThreePtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg3ptShotDistance,SecondChanceFtPoints,ShortMidRangeAssists,OffThreePtRebounds,SelfOReb,SecondChanceTurnovers,Offensive Fouls,Loose Ball Fouls Drawn,2pt And 1 Free Throw Trips,OffensiveGoaltends,OffThreePtReboundPct,OffShortMidRangeReboundPct,OffArc3ReboundPct,DefArc3ReboundPct,SelfORebPct,ShortMidRangePctAssisted,SecondChanceCorner3FGA,Arc3Assists,LostBallOutOfBoundsTurnovers,StepOutOfBoundsTurnovers,DefensiveGoaltends,SecondChanceCorner3Frequency,FTOffRebounds,Loose Ball Fouls,Defensive 3 Seconds Violations,LongMidRangePctBlocked,OffFTReboundPct,SecondChanceAtRimPctAssisted,PenaltyCorner3FGM,SecondChanceArc3FGM,SecondChanceFG3M,Technical Free Throw Trips,SecondChanceFg3Pct,SecondChanceArc3Accuracy,PenaltyCorner3Accuracy,Fg3aBlocked,FG3APctBlocked,Arc3PctBlocked,on,Blocked3s,BlockedArc3,SecondChanceArc3PctAssisted,SecondChanceCorner3FGM,Clear Path Fouls,3pt And 1 Free Throw Trips,BlockedCorner3,3SecondViolations,OffCorner3ReboundPct,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,Corner3PctBlocked
201150,1610612758,Spencer Hawes,Spencer Hawes,201150,SAC,126476.0,2108,4129,4157,440,8286,161.0,254.0,67.0,161.0,311.0,639.0,818.0,4855,366.0,256.0,40.0,28.0,234.0,116.0,8.0,84.0,24.0,84.0,0.5884244372990354,0.7038461538461539,0.486697965571205,0.4919786096256685,0.5080745341614907,20.516129032258064,0.339572192513369,0.6338582677165354,0.7219730941704036,0.2152406417112299,0.4161490683229814,0.41875,0.7313432835820896,0.4852941176470588,0.4851705488621149,7.517527386541471,982.0,68.0,256.0,373.0,508.0,982.0,0.186725018234865,0.1646489104116222,0.1816143497757847,0.1910669975186104,0.1652173913043478,0.2378299830467425,-521.0,1098.0,54.0,89.0,35.0,55.0,83.0,224.0,15.0,34.0,7.0,23.0,75.0,1.0,7.0,19.0,38.0,109.0,82.0,67.0,123.0,2.0,157.0,67.0,140.0,11.0,26.0,23.0,190.0,108.0,6.0,102.0,1.0,74.0,23.0,57.0,100.0,42.0,142.0,12.0,63.0,28.0,326.0,111.0,49.0,135.0,12.0,92.0,16.0,58.0,58.0,34.0,17.0,150.0,32.0,167.0,126.0,57.0,,12.0,60.0,,51.0,190.0,9.0,7.0,0.9473684210526316,0.3486238532110092,0.4230769230769231,0.3518518518518518,0.5447154471544715,0.4785714285714286,0.56,0.5030120481927711,0.585820895522388,0.5248618784530387,0.1457219251336898,0.0892018779342723,0.1220472440944882,0.1116071428571428,0.6133333333333333,0.3202614379084967,0.0795698924731182,0.0686378035902851,0.1296296296296296,0.0497237569060773,0.1772151898734177,0.1923076923076923,0.6071428571428571,0.5962732919254659,0.2994652406417112,0.3705357142857143,0.4170854271356783,0.0454545454545454,0.4411764705882353,0.4411764705882353,1.0,0.1002673796791443,0.3066666666666666,0.3066666666666666,0.9130434782608696,0.712,0.6067415730337079,0.008,0.3313253012048193,0.6363636363636364,0.0421686746987951,0.1144578313253012,0.3684210526315789,0.3108108108108108,0.5202913636363637,0.4845222891566264,0.0718789407313997,0.0833333333333333,,0.1919315403422982,0.2322738386308068,24.68990825688074,17.0,9.0,19.0,10.0,10.0,12.0,17.0,12.0,2.0,0.0380761523046092,0.0666666666666666,0.0372492836676217,0.1644295302013423,0.029585798816568,0.4578313253012048,1.0,30.0,4.0,,8.0,0.008,5.0,6.0,5.0,0.0062111801242236,0.0467289719626168,0.0555555555555555,4.0,1.0,2.0,,1.0,1.0,0.5714285714285714,,,,False,,,1.0,1.0,,,,5.0,0.04,1.0,1.0,
2757,1610612758,Beno Udrih,Beno Udrih,2757,SAC,133354.0,2223,4372,4383,465,8755,111.0,203.0,106.0,232.0,280.0,571.0,776.0,5030,172.0,388.0,78.0,48.0,189.0,134.0,12.0,11.0,3.0,12.0,0.3071428571428571,0.3093525179856115,0.4903677758318739,0.4853372434017595,0.5194109772423026,18.226101075705294,0.2976539589442815,0.5467980295566502,0.5935828877005348,0.3401759530791788,0.4568965517241379,0.4608695652173913,0.4811320754716981,0.4604105571847507,0.4829216296296293,9.722066549912435,1040.0,31.0,136.0,171.0,216.0,1040.0,0.0894736842105263,0.0727699530516431,0.0858170606372045,0.0609480812641083,0.064516129032258,0.2378774016468435,-349.0,1115.0,7.0,16.0,31.0,61.0,63.0,136.0,14.0,39.0,6.0,20.0,72.0,7.0,5.0,28.0,34.0,111.0,114.0,17.0,43.0,11.0,46.0,62.0,137.0,6.0,34.0,56.0,198.0,84.0,18.0,4.0,5.0,67.0,20.0,27.0,243.0,93.0,336.0,45.0,126.0,81.0,765.0,31.0,4.0,45.0,30.0,115.0,17.0,73.0,38.0,42.0,9.0,153.0,38.0,112.0,140.0,50.0,,26.0,8.0,,5.0,198.0,23.0,24.0,0.8235294117647058,0.3063063063063063,0.1764705882352941,0.320754716981132,0.3953488372093023,0.4525547445255474,0.3981481481481481,0.4152046783625731,0.4107142857142857,0.4852941176470588,0.1627565982404692,0.0472854640980735,0.0788177339901477,0.0661764705882353,0.7516339869281046,0.0264900662251655,0.0206254158349966,0.0221550855991943,0.0144032921810699,0.0283333333333333,0.0912863070539419,0.1092436974789916,0.4166666666666667,0.2432432432432432,0.1994134897360703,0.4632352941176471,0.4960629921259842,0.0571847507331378,0.358974358974359,0.358974358974359,0.9285714285714286,0.1055718475073313,0.2777777777777778,0.2816901408450704,0.75,0.2962962962962963,0.4375,0.1296296296296296,0.3567251461988304,0.5081967213114754,0.0350877192982456,0.1637426900584795,0.1785714285714285,0.2985074626865671,0.473741111111111,0.4775199999999998,0.0693481276005547,0.081967213114754,,0.0592783505154639,0.2551546391752577,25.76936936936936,3.0,36.0,13.0,7.0,9.0,6.0,4.0,11.0,,0.0269151138716356,0.0167865707434052,0.0324483775811209,0.076158940397351,0.0212765957446808,0.1269841269841269,4.0,48.0,2.0,1.0,,0.074074074074074,1.0,5.0,1.0,0.0086206896551724,0.0091743119266055,0.4285714285714285,1.0,2.0,3.0,,0.2727272727272727,0.2857142857142857,0.1666666666666666,1.0,0.009009009009009,0.0138888888888888,False,1.0,1.0,,1.0,,,,,0.0138888888888888,0.25,1.0,
200759,1610612758,Cedric Simmons,Cedric Simmons,200759,SAC,1397.0,23,49,47,3,96,,1.0,,1.0,,4.0,1.0,59,,,,,2.0,3.0,1.0,,,,,,,,0.1,13.461538461538462,0.25,,,0.25,,,,0.25,0.4171249999999999,7.75,22.0,1.0,2.0,3.0,4.0,22.0,0.1538461538461538,0.2,0.1666666666666666,,,0.4489795918367347,-22.0,25.0,,,,1.0,,2.0,,,,,,,,,,,1.0,,1.0,,,,2.0,,,1.0,1.0,,,,,,,1.0,,,,,,,,1.0,,1.0,,2.0,,1.0,,1.0,,2.0,2.0,2.0,2.0,1.0,,,,,,1.0,,,,,,,,,,,,0.1666666666666666,,0.25,,0.5,1.0,,0.0588235294117647,0.04,0.1666666666666666,,0.25,0.5,,,0.5,,,,,,,,,,,,,,0.5,,,,,,0.3933,0.45685,0.2,0.2,,,1.0,,,,,,,,,,,,,,0.2,,,,,,,1.0,,,,,,,,,,,,,,,,,,False,,,,,,,,,,,,
2226,1610612758,Will Solomon,Will Solomon,2226,SAC,10091.0,168,327,330,23,657,6.0,12.0,6.0,14.0,13.0,35.0,70.0,360,10.0,16.0,7.0,5.0,11.0,10.0,2.0,,,,0.3846153846153846,0.3846153846153846,0.3714285714285714,0.5078125,0.5072463768115942,20.786516853932586,0.1875,0.5,0.6,0.21875,0.4285714285714285,0.4285714285714285,0.3333333333333333,0.640625,0.4853500000000001,9.954285714285712,91.0,5.0,13.0,18.0,21.0,91.0,0.1171171171171171,0.1666666666666666,0.1276595744680851,0.1025641025641025,0.1538461538461538,0.2782874617737003,-71.0,99.0,,,3.0,3.0,1.0,9.0,1.0,3.0,1.0,12.0,26.0,2.0,5.0,8.0,13.0,29.0,5.0,,2.0,2.0,3.0,4.0,11.0,5.0,9.0,1.0,24.0,21.0,18.0,,,26.0,12.0,4.0,7.0,3.0,10.0,2.0,3.0,1.0,23.0,1.0,,3.0,2.0,2.0,2.0,1.0,3.0,1.0,,5.0,2.0,5.0,10.0,4.0,,1.0,,,,24.0,1.0,,0.5384615384615384,0.4482758620689655,0.5555555555555556,0.4482758620689655,,0.3636363636363636,0.375,0.575,0.375,0.5714285714285714,0.453125,0.1142857142857142,0.1666666666666666,0.2222222222222222,0.4,,0.009090909090909,0.0185185185185185,0.0333333333333333,,0.1142857142857142,0.1351351351351351,,0.5,0.140625,0.1111111111111111,0.1428571428571428,0.046875,0.3333333333333333,0.3333333333333333,1.0,0.40625,0.4615384615384615,0.4615384615384615,0.5,,,0.5,0.15,1.0,0.05,0.4,0.625,0.4615384615384615,0.5509833333333334,0.4309868421052631,0.0588235294117647,0.1025641025641025,,0.0428571428571428,0.3428571428571428,25.606896551724137,,3.0,2.0,1.0,,1.0,,,,0.0384615384615384,,0.0476190476190476,0.1764705882352941,0.0303030303030303,,,1.0,,,,,,,1.0,,,,,1.0,1.0,,0.5,0.5,,,,,False,,,1.0,,,,,,,,,
2755,1610612758,Kevin Martin,Kevin Martin,2755,SAC,115089.0,1918,3832,3827,386,7659,88.0,162.0,88.0,253.0,222.0,524.0,1243.0,4478,194.0,250.0,60.0,38.0,116.0,334.0,23.0,7.0,3.0,7.0,0.4369369369369369,0.4511627906976744,0.4236641221374045,0.4924812030075188,0.5909090909090909,27.15016271501627,0.2030075187969924,0.5432098765432098,0.6153846153846154,0.3170426065162907,0.3478260869565217,0.3548387096774194,0.4772727272727273,0.5463659147869674,0.5049824968632372,11.033015267175577,1086.0,41.0,96.0,153.0,182.0,1086.0,0.0757695343330702,0.1138888888888888,0.0842040565457898,0.0681198910081744,0.1428571428571428,0.2834029227557411,-286.0,1180.0,8.0,19.0,24.0,45.0,46.0,109.0,35.0,72.0,18.0,79.0,202.0,8.0,18.0,56.0,114.0,274.0,457.0,19.0,50.0,14.0,84.0,57.0,142.0,30.0,74.0,188.0,392.0,276.0,66.0,14.0,1.0,201.0,79.0,35.0,84.0,49.0,133.0,13.0,35.0,41.0,315.0,23.0,16.0,29.0,22.0,79.0,7.0,54.0,66.0,25.0,24.0,145.0,38.0,44.0,527.0,203.0,8.0,47.0,4.0,,3.0,392.0,11.0,46.0,0.8070175438596491,0.4160583941605839,0.4054054054054054,0.4175824175824176,0.38,0.4014084507042254,0.4609375,0.4722222222222222,0.538961038961039,0.610223642172524,0.3433583959899749,0.0667938931297709,0.1172839506172839,0.1009174311926605,0.5448275862068965,0.0969696969696969,0.0188370188370188,0.0172927847346452,0.0326086956521739,0.0173076923076923,0.0263157894736842,0.1244813278008298,0.4285714285714285,0.5227272727272727,0.1365914786967418,0.4220183486238532,0.4693877551020408,0.0902255639097744,0.4861111111111111,0.4929577464788732,0.9428571428571428,0.2531328320802005,0.3910891089108911,0.3910891089108911,0.7468354430379747,0.296875,0.4210526315789473,0.125,0.2083333333333333,0.5333333333333333,0.0833333333333333,0.2592592592592592,0.3214285714285714,0.3930348258706467,0.4810127450980392,0.4964562790697678,0.2161885245901639,0.2916666666666667,0.0285714285714285,0.0675784392598551,0.3153660498793242,24.87883211678832,25.0,8.0,6.0,8.0,9.0,16.0,4.0,31.0,,0.0131578947368421,0.006006006006006,0.0120845921450151,0.1019607843137254,0.0191846522781774,0.1956521739130435,6.0,36.0,4.0,4.0,,0.09375,,1.0,2.0,0.0197628458498023,,0.25,12.0,3.0,7.0,38.0,0.5,0.375,0.6666666666666666,1.0,0.0036496350364963,,False,,,1.0,4.0,2.0,2.0,,,0.016,0.6666666666666666,1.0,0.0138888888888888
1916,1610612758,Calvin Booth,Calvin Booth,1916,SAC,3287.0,55,112,110,12,222,2.0,4.0,3.0,6.0,5.0,10.0,16.0,135,6.0,4.0,1.0,1.0,10.0,6.0,,2.0,,2.0,0.6,1.0,0.5,0.5,0.5714285714285714,12.096774193548388,0.4,0.5,0.6666666666666666,0.6,0.5,0.5,1.0,0.4,0.47228,10.56,51.0,3.0,1.0,6.0,10.0,51.0,0.0303030303030303,0.1764705882352941,0.08,,0.2,0.4553571428571428,-24.0,66.0,2.0,3.0,,1.0,,,,,,,,,,,,,6.0,3.0,4.0,,6.0,2.0,5.0,,,3.0,7.0,,,4.0,,,,1.0,,,,,,,,3.0,2.0,4.0,,1.0,,1.0,,,,1.0,,6.0,8.0,4.0,,,2.0,,1.0,7.0,3.0,,,,,,0.75,0.4,0.75,0.4,0.75,0.5,,0.1,0.25,,1.0,0.2,0.0833333333333333,0.0784313725490196,,0.0555555555555555,0.0588235294117647,,0.5,,,,,,,,,,,,,0.75,0.6666666666666666,,0.2,,,,,,0.5094,0.4607,0.2857142857142857,0.2857142857142857,,0.375,0.4375,,,,1.0,,,,1.0,,,0.0666666666666666,0.2222222222222222,0.0714285714285714,0.1666666666666666,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,,,,,,,,,
2400,1610612758,Drew Gooden,Drew Gooden,2400,SAC,1576.0,26,48,48,9,96,1.0,2.0,1.0,4.0,5.0,9.0,12.0,50,4.0,6.0,,,2.0,2.0,,,,,0.4,0.4,0.5555555555555556,0.5555555555555556,0.6,21.311475409836067,0.2222222222222222,0.5,0.5,0.4444444444444444,0.25,0.25,1.0,0.2222222222222222,0.4361,11.3,14.0,3.0,6.0,10.0,13.0,14.0,0.3529411764705882,0.5,0.391304347826087,0.4,0.3333333333333333,0.2916666666666667,1.0,15.0,,1.0,,,3.0,3.0,,,,,,,,,,,2.0,1.0,3.0,,2.0,,1.0,,,,,,,,,,,,2.0,,2.0,,1.0,1.0,4.0,1.0,1.0,3.0,,,1.0,,3.0,,,3.0,1.0,1.0,2.0,1.0,,,,,,,,,,,,,0.3333333333333333,,0.3333333333333333,,0.3333333333333333,,,,,,,0.5,0.0625,0.1153846153846153,,,,0.4,,1.0,0.3333333333333333,1.0,1.0,,,,,,,,,0.3333333333333333,,,,,,,,,0.6009,0.3283,0.1,0.1,,0.1666666666666666,,,,,2.0,,,1.0,1.0,,,0.2,0.3333333333333333,0.2222222222222222,0.6666666666666666,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,,,,,,,,,
1630,1610612758,Mikki Moore,Mikki Moore,1630,SAC,43985.0,733,1417,1421,154,2838,37.0,61.0,16.0,42.0,63.0,121.0,160.0,1596,98.0,28.0,13.0,10.0,112.0,67.0,14.0,13.0,8.0,13.0,0.7777777777777778,0.9245283018867924,0.5206611570247934,0.5206611570247934,0.5594405594405595,10.372670807453416,0.5041322314049587,0.6065573770491803,0.74,0.3471074380165289,0.3809523809523809,0.3809523809523809,1.0,0.5041322314049587,0.495795041322314,7.643801652892562,392.0,21.0,71.0,105.0,150.0,392.0,0.1440162271805274,0.1448275862068965,0.1442006269592476,0.184931506849315,0.1891891891891892,0.2766407904022583,-127.0,389.0,11.0,20.0,9.0,15.0,10.0,18.0,,,,,,,,,,,34.0,15.0,28.0,,34.0,16.0,36.0,,,12.0,44.0,,,20.0,,,,12.0,21.0,7.0,28.0,2.0,10.0,8.0,63.0,34.0,13.0,45.0,3.0,13.0,,6.0,14.0,7.0,1.0,27.0,7.0,68.0,42.0,15.0,,7.0,5.0,,3.0,44.0,7.0,5.0,,,,,0.5357142857142857,0.4444444444444444,0.5357142857142857,0.4444444444444444,0.5483870967741935,0.5,,0.0991735537190082,0.180327868852459,0.0555555555555555,0.4814814814814814,0.2241379310344827,0.0661478599221789,0.0679758308157099,0.0636942675159235,0.0666666666666666,0.1287878787878787,0.1255813953488372,0.2307692307692307,0.7297297297297297,0.1487603305785124,0.5555555555555556,0.5882352941176471,,,,,,,,,0.7142857142857143,0.55,,0.4166666666666667,0.6,,,,,0.5507291666666666,0.4720722222222221,0.1102941176470588,0.1102941176470588,,0.2125,0.275,,4.0,3.0,11.0,,1.0,9.0,6.0,,,0.0743243243243243,0.0681818181818181,0.0818181818181818,0.1296296296296296,,0.6,,5.0,1.0,,1.0,,,6.0,3.0,,,0.2727272727272727,,,,,,,,,,,False,,,,,,,,3.0,0.0526315789473684,,,
1802,1610612758,Brad Miller,Brad Miller,1802,SAC,78071.0,1301,2537,2535,263,5072,67.0,124.0,69.0,147.0,159.0,334.0,496.0,2942,198.0,120.0,30.0,24.0,129.0,138.0,14.0,24.0,6.0,24.0,0.6226415094339622,0.717391304347826,0.4760479041916167,0.5013262599469496,0.5576923076923077,18.29011913104415,0.3289124668435013,0.5403225806451613,0.6633663366336634,0.389920424403183,0.4693877551020408,0.4693877551020408,0.8840579710144928,0.4429708222811671,0.4770896276595746,9.602095808383233,658.0,42.0,176.0,248.0,330.0,658.0,0.2048894062863795,0.1707317073170731,0.1972850678733031,0.1904761904761904,0.1282051282051282,0.2593614505321245,-233.0,710.0,20.0,42.0,13.0,29.0,23.0,63.0,11.0,16.0,5.0,9.0,27.0,3.0,1.0,9.0,20.0,43.0,118.0,26.0,57.0,4.0,75.0,32.0,69.0,4.0,14.0,45.0,121.0,57.0,3.0,42.0,1.0,26.0,9.0,40.0,116.0,26.0,142.0,12.0,57.0,45.0,310.0,57.0,30.0,82.0,6.0,54.0,13.0,38.0,26.0,16.0,2.0,80.0,12.0,69.0,147.0,64.0,,14.0,18.0,,12.0,121.0,18.0,14.0,0.95,0.4651162790697674,0.2857142857142857,0.4761904761904761,0.4561403508771929,0.463768115942029,0.4754098360655737,0.4578313253012048,0.5514705882352942,0.5454545454545454,0.1140583554376657,0.1197604790419161,0.1854838709677419,0.2698412698412698,0.675,0.3488372093023256,0.0660486674391657,0.0678851174934725,0.0975609756097561,0.0311614730878186,0.237037037037037,0.1899109792284866,0.5,0.4029850746268656,0.1671087533156498,0.365079365079365,0.5,0.0424403183023872,0.6875,0.6875,0.9090909090909092,0.0716180371352785,0.3333333333333333,0.3333333333333333,1.0,0.6885245901639344,0.4761904761904761,0.0491803278688524,0.3493975903614458,0.4482758620689655,0.0602409638554216,0.108433734939759,0.1111111111111111,0.3461538461538461,0.5203943396226415,0.4823170731707317,0.1495327102803738,0.1662337662337662,,0.1512096774193548,0.2439516129032258,24.95116279069768,17.0,14.0,21.0,6.0,8.0,7.0,22.0,13.0,,0.0734265734265734,0.0807174887892376,0.07,0.1904761904761904,0.0387096774193548,0.4782608695652174,1.0,14.0,1.0,1.0,,0.0163934426229508,4.0,13.0,,,0.0655737704918032,0.05,3.0,1.0,2.0,4.0,0.5,0.3333333333333333,0.6,,,,False,,,1.0,1.0,,,,1.0,0.0813953488372093,1.0,1.0,
2422,1610612758,John Salmons,John Salmons,2422,SAC,113974.0,1900,3696,3709,394,7405,141.0,227.0,70.0,174.0,257.0,533.0,913.0,4335,160.0,354.0,54.0,39.0,119.0,156.0,4.0,8.0,2.0,8.0,0.311284046692607,0.32,0.4821763602251407,0.5182328190743338,0.5652985074626866,21.98564593301436,0.3183730715287517,0.6211453744493393,0.7421052631578947,0.244039270687237,0.4022988505747126,0.4069767441860465,0.2428571428571428,0.5708274894810659,0.5072018232819073,8.109193245778613,1006.0,42.0,114.0,173.0,214.0,1006.0,0.0917874396135265,0.1153846153846153,0.0971357409713574,0.0980926430517711,0.1061946902654867,0.2721861471861472,-442.0,1123.0,14.0,18.0,37.0,65.0,46.0,132.0,22.0,48.0,10.0,53.0,132.0,9.0,10.0,37.0,75.0,180.0,174.0,26.0,44.0,14.0,84.0,58.0,134.0,11.0,47.0,59.0,208.0,144.0,81.0,14.0,,132.0,53.0,59.0,146.0,46.0,192.0,24.0,62.0,67.0,430.0,28.0,17.0,41.0,15.0,70.0,11.0,35.0,45.0,35.0,13.0,115.0,34.0,67.0,212.0,101.0,,15.0,6.0,,6.0,208.0,19.0,14.0,0.64,0.4166666666666667,0.2340425531914893,0.4166666666666667,0.5909090909090909,0.4328358208955223,0.6293103448275862,0.4116022099447514,0.65625,0.4859154929577465,0.2524544179523141,0.1106941838649155,0.1629955947136563,0.1515151515151515,0.6086956521739131,0.1278195488721804,0.0217560217560217,0.0216881594372801,0.035264483627204,0.0206378986866791,0.0920716112531969,0.0867768595041322,0.75,0.3546099290780142,0.185133239831697,0.3484848484848485,0.4107142857142857,0.0673211781206171,0.4583333333333333,0.4583333333333333,0.8181818181818182,0.185133239831697,0.4015151515151515,0.4015151515151515,0.5660377358490566,0.3103448275862069,0.7777777777777778,0.1551724137931034,0.3591160220994475,0.5692307692307692,0.0552486187845303,0.2044198895027624,0.2702702702702703,0.4015151515151515,0.5112520833333333,0.4974201657458562,0.1280101394169835,0.1658456486042692,,0.0920043811610076,0.2278203723986856,24.580555555555552,11.0,17.0,9.0,9.0,7.0,9.0,2.0,25.0,,0.0214797136038186,0.0084033613445378,0.0201342281879194,0.1195219123505976,0.028391167192429,0.2826086956521739,5.0,22.0,2.0,3.0,,0.0862068965517241,4.0,2.0,,0.0114942528735632,0.0465116279069767,0.2857142857142857,1.0,4.0,7.0,5.0,0.5,0.4444444444444444,0.1,,,,False,,,0.5,3.0,,,,,0.024793388429752,0.6,0.3333333333333333,
200749,1610612758,Shelden Williams,Shelden Williams,200749,SAC,12511.0,209,424,425,50,849,20.0,33.0,5.0,16.0,26.0,65.0,75.0,461,36.0,16.0,7.0,4.0,26.0,26.0,3.0,7.0,2.0,7.0,0.6923076923076923,0.8181818181818182,0.4,0.3880597014925373,0.4573170731707317,20.404040404040405,0.4925373134328358,0.6060606060606061,0.6666666666666666,0.2388059701492537,0.3125,0.3125,0.8,0.5223880597014925,0.4735955223880596,6.506153846153847,137.0,9.0,16.0,31.0,48.0,137.0,0.1333333333333333,0.1764705882352941,0.1461988304093567,0.0909090909090909,0.1538461538461538,0.3231132075471698,-25.0,195.0,5.0,12.0,6.0,10.0,1.0,16.0,,,,,2.0,,,2.0,,2.0,23.0,5.0,14.0,,14.0,6.0,20.0,,2.0,8.0,20.0,,,8.0,,2.0,,6.0,4.0,,4.0,,3.0,1.0,8.0,12.0,6.0,17.0,3.0,6.0,4.0,2.0,13.0,4.0,3.0,19.0,4.0,11.0,31.0,14.0,,2.0,5.0,,4.0,20.0,7.0,2.0,,,,,0.3571428571428571,0.3,0.3571428571428571,0.2727272727272727,0.4375,0.3846153846153846,0.0298507462686567,0.0923076923076923,0.0909090909090909,0.1875,0.3157894736842105,0.375,0.075,0.0721153846153846,0.119047619047619,0.0266666666666666,0.1904761904761904,0.1111111111111111,0.5714285714285714,0.65,0.2388059701492537,0.0625,0.0769230769230769,,,,,0.0298507462686567,,,,0.8571428571428571,0.4166666666666667,,0.4545454545454545,0.6,,0.0909090909090909,,,0.5060166666666667,0.4447818181818182,0.175,0.1794871794871795,,0.1866666666666666,0.2666666666666666,26.6,4.0,,3.0,1.0,4.0,3.0,5.0,1.0,,0.0625,0.1162790697674418,0.0555555555555555,0.1842105263157894,0.03125,1.0,,,1.0,,,,2.0,1.0,1.0,,0.25,0.2,,,,,,,,,,,False,,,,,,,,,0.0833333333333333,,,
