EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,LongMidRangeFGM,LongMidRangeFGA,FG2M,FG2A,FtPoints,Points,OpponentPoints,PenaltyFtPoints,PenaltyPoints,PtsUnassisted2s,TwoPtAssists,Assists,AtRimAssists,AssistPoints,Steals,BadPassSteals,LiveBallTurnovers,BadPassTurnovers,Turnovers,ShootingFouls,Fouls,FoulsDrawn,FTA,TwoPtShootingFoulsDrawn,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,Fg2Pct,EfgPct,TsPct,PenaltyTsPct,Usage,LiveBallTurnoverPct,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,ShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,PenaltyPointsPct,Avg2ptShotDistance,PenaltyOffPossPct,AtRimFGM,AtRimFGA,PtsAssisted2s,Assisted2sPct,NonPutbacksAssisted2sPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,AtRimFG3AFrequency,ShortMidRangeFGM,ShortMidRangeFGA,Corner3FGA,Arc3FGA,PenaltyArc3FGA,FG3A,PenaltyFG2A,PenaltyFG3A,NonHeaveArc3FGA,2pt And 1 Free Throw Trips,FG3APct,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,Corner3Frequency,Arc3Frequency,PenaltyArc3Frequency,PenaltyShotQualityAvg,Avg3ptShotDistance,PenaltyAtRimFGM,PenaltyAtRimFGA,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,ShortMidRangeAssists,OffTwoPtRebounds,DefTwoPtRebounds,DefRebounds,OffRebounds,Rebounds,PenaltyFg2Pct,PenaltyEfgPct,SecondChanceTsPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefFGReboundPct,OffFGReboundPct,OffLongMidRangeReboundPct,DefShortMidRangeReboundPct,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,SecondChancePointsPct,OffThreePtRebounds,DefThreePtRebounds,DeadBallTurnovers,SecondChanceTurnovers,Offensive Fouls,Loose Ball Fouls Drawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,Blocks,NonShootingPenaltyNonTakeFoulsDrawn,DefThreePtReboundPct,OffThreePtReboundPct,OffArc3ReboundPct,DefCorner3ReboundPct,Travels,PenaltyTurnovers,on,SecondChanceAtRimFGM,SecondChanceAtRimFGA,Corner3FGM,SecondChanceCorner3FGM,SecondChanceCorner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,Arc3FGM,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGM,FG3M,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3M,SecondChanceFG3A,PenaltyFG3M,PtsAssisted3s,PtsUnassisted3s,PtsPutbacks,HeaveMakes,HeaveAttempts,NonHeaveArc3FGM,Fg2aBlocked,Fg3aBlocked,ThreePtAssists,Arc3Assists,Corner3Assists,LongMidRangeAssists,FTDefRebounds,SelfOReb,LostBallSteals,BadPassOutOfBoundsTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,StepOutOfBoundsTurnovers,Clear Path Fouls,Loose Ball Fouls,Offensive Fouls Drawn,Technical Free Throw Trips,ThreePtShootingFoulsDrawn,Blocked3s,BlockedArc3,BlockedLongMidRange,BlockedShortMidRange,RecoveredBlocks,Defensive 3 Seconds Violations,NonShootingPenaltyNonTakeFouls,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,SecondChanceFg2Pct,SecondChanceEfgPct,FG3APctBlocked,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,LongMidRangePctBlocked,Arc3PctBlocked,DefFTReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,SelfORebPct,BlocksRecoveredPct,LongMidRangePctAssisted,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Accuracy,NonHeaveArc3Accuracy,SecondChanceShotQualityAvg,ThreePtShootingFoulsDrawnPct,FTOffRebounds,3SecondViolations,OffFTReboundPct,SecondChanceAtRimPctAssisted,DefensiveGoaltends,OffensiveGoaltends,Corner3PctBlocked,3pt And 1 Free Throw Trips,BlockedCorner3
201858,1610612766,Cartier Martin,Cartier Martin,201858,CHA,15936.0,266,22.0,483,496,141.0,189.0,66.0,979,5.0,16.0,18.0,44.0,20.0,86.0,520,10.0,29.0,16.0,13.0,13.0,7.0,26.0,8.0,6.0,3.0,1.0,9.0,13.0,33.0,23.0,25.0,9.0,29.0,141.0,0.4090909090909091,0.4285714285714285,0.4831460674157303,0.5,17.406749555950267,0.3333333333333333,0.2077922077922078,0.3125,0.3125,0.5152746753246752,0.1058823529411764,0.173076923076923,0.3372093023255814,7.620454545454544,0.2919254658385093,12.0,22.0,20.0,0.5555555555555556,0.625,0.2857142857142857,0.5454545454545454,0.6666666666666666,0.6666666666666666,0.7142857142857143,1.0,6.0,18.0,15.0,5.0,33.0,12.0,12.0,15.0,1.0,0.4285714285714285,0.0779220779220779,0.1666666666666666,0.2,1.0,0.2337662337662337,0.1948051948051948,0.2083333333333333,0.4985375,24.52424242424242,4.0,7.0,4.0,10.0,5.0,5.0,3.0,19.0,26.0,7.0,33.0,0.4166666666666667,0.3958333333333333,0.4166666666666667,0.1130952380952381,0.0189873417721519,0.1050420168067226,0.0191387559808612,,0.1,0.2916666666666667,0.5714285714285714,0.1162790697674418,1.0,6.0,6.0,,3.0,2.0,4.0,4.0,4.0,4.0,2.0,0.0857142857142857,0.0196078431372549,0.0285714285714285,0.0666666666666666,1.0,1.0,False,2.0,5.0,7.0,,1.0,2.0,7.0,3.0,,1.0,1.0,10.0,3.0,7.0,,2.0,3.0,30.0,,4.0,,,3.0,5.0,,,,,1.0,1.0,,2.0,,1.0,2.0,1.0,,2.0,8.0,,,,,,,3.0,,6.0,1.0,0.303030303030303,,0.25,0.303030303030303,0.4285714285714285,0.3333333333333333,,0.1136363636363636,0.1818181818181818,0.1666666666666666,,,0.0625,0.0333333333333333,0.0222222222222222,,0.0461538461538461,0.1780821917808219,0.1,,0.75,0.2,0.3888888888888889,0.3888888888888889,1.0,0.2,0.2,1.0,0.5555555555555556,0.4,0.1111111111111111,,,0.1111111111111111,,,0.2916666666666667,0.2857142857142857,0.2,0.2,0.4872428571428572,,3.0,,0.1304347826086956,,,,,,
2731,1610612766,Emeka Okafor,Emeka Okafor,2731,CHA,160965.0,2683,27.0,4935,4929,1082.0,1040.0,609.0,9864,16.0,48.0,432.0,771.0,218.0,1082.0,5169,67.0,225.0,228.0,36.0,53.0,21.0,123.0,48.0,31.0,46.0,27.0,141.0,120.0,246.0,278.0,367.0,185.0,225.0,1082.0,0.5603112840466926,0.5603112840466926,0.5804721030042919,0.5921052631578947,19.0028388928318,0.3262411347517731,0.0622568093385214,0.3333333333333333,0.3720930232558139,0.5087809338521403,0.2035203520352035,0.2035203520352035,0.2079482439926062,3.8095979247730223,0.2192502532928064,323.0,482.0,636.0,0.7361111111111112,0.895774647887324,0.6251621271076524,0.6701244813278008,0.7727272727272727,0.7306501547987616,0.6251621271076524,93.0,241.0,,,,,139.0,,,47.0,,0.3125810635538262,0.3858921161825726,0.4246575342465753,0.7311827956989247,,,,0.4973381294964028,,56.0,90.0,37.0,263.0,79.0,2.0,209.0,347.0,551.0,274.0,825.0,0.5683453237410072,0.5683453237410072,0.6608040201005025,0.201159420289855,0.1213704994192799,0.2148972602739726,0.1189525077674212,0.0912052117263843,0.2291169451073985,0.6474820143884892,0.6222222222222222,0.2430683918669131,59.0,155.0,95.0,25.0,38.0,18.0,23.0,134.0,110.0,134.0,18.0,0.2536824877250409,0.1111111111111111,0.1002710027100271,0.2475728155339805,11.0,20.0,False,99.0,136.0,,,,,,,,,,,113.0,171.0,,,,,,154.0,,,,91.0,,17.0,16.0,1.0,13.0,49.0,17.0,17.0,13.0,6.0,19.0,,,29.0,14.0,,,,,3.0,21.0,75.0,5.0,20.0,,,,,,0.6608187134502924,0.6608187134502924,,0.1180285343709468,0.1327800829875518,0.0912863070539419,0.1041666666666666,,0.3712121212121212,0.1551246537396121,0.1062176165803108,0.1358024691358024,0.1569230769230769,0.2271341463414634,0.2567901234567901,0.0691056910569105,0.5597014925373134,0.875,,,,,,,0.7953216374269005,0.7279411764705882,,,,,,,,,,,0.5298728476821192,,6.0,23.0,0.0346820809248554,0.1919191919191919,6.0,1.0,,,
2202,1610612766,Jason Richardson,Jason Richardson,2202,CHA,29010.0,484,-40.0,873,867,238.0,193.0,108.0,1740,22.0,65.0,67.0,158.0,39.0,254.0,949,10.0,63.0,64.0,23.0,35.0,10.0,82.0,14.0,6.0,11.0,5.0,24.0,21.0,43.0,47.0,53.0,22.0,63.0,238.0,0.4240506329113924,0.4976851851851852,0.5291666666666667,0.5080645161290323,26.4,0.4583333333333333,0.3009259259259259,0.3384615384615385,0.3548387096774194,0.506239351851852,0.1012658227848101,0.1242937853107344,0.2480314960629921,9.3626582278481,0.27262313860252,36.0,66.0,70.0,0.5223880597014925,0.5384615384615384,0.3055555555555556,0.5454545454545454,0.6206896551724138,0.4722222222222222,0.5740740740740741,9.0,27.0,23.0,35.0,7.0,58.0,46.0,10.0,35.0,3.0,0.2685185185185185,0.125,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.1064814814814814,0.162037037037037,0.125,0.4954401785714285,25.022413793103443,12.0,22.0,9.0,34.0,19.0,3.0,10.0,28.0,44.0,12.0,56.0,0.4130434782608695,0.4732142857142857,0.6538461538461539,0.1052631578947368,0.0305810397553516,0.1091370558375634,0.024330900243309,0.0291970802919708,0.1194029850746268,0.3928571428571428,0.5454545454545454,0.1338582677165354,,15.0,13.0,3.0,4.0,,3.0,3.0,2.0,3.0,2.0,0.1171875,,,0.0714285714285714,1.0,4.0,False,4.0,9.0,12.0,,,3.0,3.0,15.0,5.0,7.0,2.0,27.0,5.0,13.0,5.0,7.0,5.0,78.0,3.0,4.0,,,15.0,11.0,,12.0,7.0,5.0,10.0,1.0,6.0,8.0,3.0,3.0,6.0,1.0,,1.0,9.0,,2.0,,,,1.0,1.0,,8.0,0.9629629629629628,0.4655172413793103,0.7142857142857143,0.5,0.4655172413793103,0.3846153846153846,0.625,,0.0696202531645569,0.1212121212121212,,0.0461538461538461,,0.0384615384615384,0.0225563909774436,0.0526315789473684,,0.1212121212121212,0.08,0.1527777777777778,0.0545454545454545,0.3333333333333333,0.6818181818181818,0.5217391304347826,0.5217391304347826,1.0,0.4285714285714285,0.4285714285714285,0.9333333333333332,0.45,0.4444444444444444,,,,0.35,0.7142857142857143,1.0,0.0535714285714285,1.0,0.2857142857142857,0.4285714285714285,0.5004805555555556,0.0333333333333333,2.0,,0.0606060606060606,,1.0,,,,
200797,1610612766,Ryan Hollins,Ryan Hollins,200797,CHA,11046.0,184,41.0,343,353,105.0,119.0,45.0,696,1.0,3.0,19.0,35.0,26.0,64.0,337,7.0,15.0,12.0,4.0,4.0,,8.0,3.0,1.0,3.0,3.0,10.0,14.0,34.0,23.0,39.0,16.0,15.0,105.0,0.5428571428571428,0.5428571428571428,0.5925925925925926,0.6818181818181818,16.030534351145036,0.3,0.0857142857142857,0.3333333333333333,0.3333333333333333,0.5236028571428571,0.32,0.32,0.234375,3.3742857142857146,0.3061224489795918,16.0,24.0,26.0,0.6842105263157895,0.8666666666666667,0.6857142857142857,0.6666666666666666,0.8421052631578947,0.6875,0.6857142857142857,2.0,8.0,,,,,6.0,,,1.0,,0.2285714285714285,0.25,0.3333333333333333,0.5,,,,0.5260833333333333,,4.0,5.0,8.0,16.0,4.0,1.0,16.0,13.0,17.0,19.0,36.0,0.6666666666666666,0.6666666666666666,0.5714285714285714,0.1031746031746031,0.1428571428571428,0.0909090909090909,0.1347517730496454,0.119047619047619,0.081081081081081,0.8333333333333334,0.8,0.25,3.0,2.0,7.0,,2.0,,4.0,17.0,10.0,17.0,3.0,0.0512820512820512,0.1034482758620689,0.0526315789473684,0.0714285714285714,2.0,3.0,False,4.0,7.0,,,,,,,,,,,4.0,8.0,,,,,,8.0,,,,7.0,,,,,3.0,2.0,,2.0,1.0,1.0,,,,2.0,1.0,,,,,,7.0,12.0,1.0,3.0,,,,,,0.5,0.5,,0.2,0.2083333333333333,0.25,,,0.1538461538461538,0.1666666666666666,0.1363636363636363,0.2,0.2051282051282051,0.04,0.04,,0.7058823529411765,1.0,,,,,,,0.875,0.5714285714285714,,,,,,,,,,,0.5809285714285713,,,1.0,,,3.0,,,,
201162,1610612766,Jared Dudley,Jared Dudley,201162,CHA,25473.0,425,-33.0,759,759,180.0,209.0,105.0,1518,22.0,46.0,42.0,88.0,15.0,108.0,814,4.0,22.0,24.0,13.0,19.0,8.0,44.0,18.0,14.0,4.0,3.0,10.0,18.0,39.0,30.0,24.0,13.0,22.0,180.0,0.4772727272727273,0.484375,0.5046728971962616,0.5789473684210527,13.190529875986472,0.4,0.4791666666666667,0.4782608695652174,0.4782608695652174,0.4699119791666666,0.1214953271028037,0.1313131313131313,0.2037037037037037,10.80681818181818,0.2371541501976284,15.0,33.0,60.0,0.7142857142857143,0.7692307692307693,0.34375,0.4545454545454545,0.5769230769230769,0.5333333333333333,0.4270833333333333,5.0,9.0,5.0,3.0,,8.0,15.0,1.0,3.0,2.0,0.0833333333333333,0.09375,0.5555555555555556,0.625,0.6,0.0520833333333333,0.03125,,0.4128437499999999,24.55,2.0,2.0,2.0,28.0,9.0,1.0,16.0,20.0,34.0,25.0,59.0,0.6,0.5625,0.6666666666666666,0.0843881856540084,0.0546075085324232,0.0856269113149847,0.0641711229946524,0.0571428571428571,0.0769230769230769,0.125,1.0,0.2592592592592592,8.0,8.0,6.0,3.0,3.0,1.0,,2.0,1.0,2.0,,0.0888888888888888,0.0987654320987654,0.1034482758620689,0.1333333333333333,1.0,1.0,False,5.0,8.0,3.0,,,,1.0,,,2.0,,3.0,13.0,18.0,,2.0,,9.0,,6.0,,,,8.0,,6.0,4.0,2.0,4.0,6.0,3.0,4.0,1.0,1.0,1.0,,,1.0,9.0,,,,,,1.0,2.0,1.0,5.0,1.0,0.375,,,0.375,0.7222222222222222,0.65,,0.0909090909090909,0.2121212121212121,0.1111111111111111,,,0.2222222222222222,0.065040650406504,0.0307692307692307,0.0869565217391304,0.025,0.1413043478260869,0.0666666666666666,0.0714285714285714,1.0,0.8636363636363636,0.6,0.6,1.0,,,,0.4,0.625,,,,0.1,,,0.0625,,,,0.4778423076923077,,1.0,,0.0333333333333333,0.6,,,,,
2205,1610612766,DeSagana Diop,DeSagana Diop,2205,CHA,35058.0,584,-79.0,1031,1041,275.0,296.0,145.0,2072,4.0,10.0,52.0,113.0,10.0,114.0,1180,4.0,32.0,32.0,11.0,19.0,10.0,46.0,17.0,10.0,10.0,7.0,28.0,49.0,73.0,32.0,37.0,16.0,32.0,275.0,0.4601769911504424,0.4601769911504424,0.4384615384615384,0.4705882352941176,13.04706853839802,0.3571428571428571,0.0884955752212389,0.4,0.4,0.4874256637168142,0.1259842519685039,0.1259842519685039,0.2807017543859649,4.167256637168142,0.2667313288069835,37.0,64.0,72.0,0.6923076923076923,0.9,0.5663716814159292,0.578125,0.6065573770491803,0.6216216216216216,0.5663716814159292,11.0,39.0,,,,,25.0,,,2.0,,0.3451327433628318,0.282051282051282,0.2894736842105263,0.9090909090909092,,,,0.50044,,10.0,16.0,4.0,36.0,14.0,,48.0,62.0,86.0,69.0,155.0,0.56,0.56,0.4615384615384615,0.1878787878787878,0.1297297297297297,0.171806167400881,0.1416490486257928,0.1085271317829457,0.2696629213483146,0.64,0.625,0.3157894736842105,19.0,16.0,18.0,2.0,7.0,5.0,3.0,31.0,25.0,31.0,2.0,0.1290322580645161,0.1844660194174757,0.1549295774647887,0.1538461538461538,,6.0,False,14.0,30.0,,,,,,,,,,,16.0,36.0,,,,,,24.0,,,,4.0,,8.0,6.0,2.0,1.0,8.0,4.0,7.0,2.0,3.0,3.0,,,6.0,3.0,1.0,,,,,6.0,16.0,2.0,3.0,,,,,,0.4444444444444444,0.4444444444444444,,0.0353982300884955,0.046875,0.0256410256410256,,,0.1904761904761904,0.1323529411764706,0.1523809523809524,0.25,0.1481481481481481,0.1654135338345864,0.1111111111111111,0.074074074074074,0.5161290322580645,0.75,,,,,,,0.8333333333333334,0.4666666666666667,,,,,,,,,,,0.5270733333333333,,2.0,6.0,0.0526315789473684,0.0714285714285714,1.0,,,,
2564,1610612766,Boris Diaw,Boris Diaw,2564,CHA,132969.0,2216,63.0,4098,4093,953.0,937.0,508.0,8191,58.0,135.0,298.0,576.0,83.0,889.0,4308,36.0,228.0,244.0,210.0,287.0,113.0,651.0,50.0,34.0,89.0,57.0,178.0,77.0,163.0,133.0,121.0,50.0,228.0,953.0,0.5173611111111112,0.5423956931359354,0.5577164366373902,0.6162162162162163,20.80221890334969,0.5,0.1816958277254374,0.4296296296296296,0.4328358208955223,0.5008024258760106,0.0641025641025641,0.0815660685154975,0.2564679415073115,6.369791666666668,0.2325524646168862,170.0,291.0,352.0,0.5906040268456376,0.6353790613718412,0.3916554508748318,0.584192439862543,0.648854961832061,0.5823529411764706,0.6164199192462988,70.0,150.0,18.0,149.0,37.0,167.0,123.0,41.0,149.0,13.0,0.224764468371467,0.2018842530282638,0.4666666666666667,0.4929577464788732,0.4571428571428571,0.0242261103633916,0.2005383580080753,0.2256097560975609,0.4859039877300613,25.515568862275448,42.0,61.0,14.0,112.0,72.0,30.0,64.0,195.0,254.0,94.0,348.0,0.5853658536585366,0.5853658536585366,0.6086956521739131,0.1366503153468815,0.0459440057430007,0.1244769874476987,0.0485698866702644,0.0298507462686567,0.1260273972602739,0.3719512195121951,0.6885245901639344,0.1259842519685039,26.0,43.0,89.0,12.0,25.0,9.0,17.0,43.0,29.0,44.0,15.0,0.088659793814433,0.0565217391304347,0.0576923076923076,0.0858895705521472,20.0,42.0,False,26.0,44.0,9.0,2.0,3.0,2.0,4.0,61.0,2.0,8.0,14.0,70.0,43.0,72.0,4.0,11.0,16.0,207.0,3.0,42.0,,,61.0,38.0,1.0,77.0,49.0,28.0,67.0,16.0,26.0,16.0,30.0,4.0,32.0,2.0,,9.0,6.0,,,1.0,1.0,6.0,8.0,27.0,2.0,20.0,0.9857142857142858,0.4191616766467065,0.3636363636363636,0.3902439024390244,0.4191616766467065,0.5972222222222222,0.5903614457831325,0.0059880239520958,0.0659722222222222,0.0996563573883161,0.0533333333333333,0.0074074074074074,0.0067114093959731,0.1415929203539823,0.0552763819095477,0.0519877675840978,0.054054054054054,0.1428571428571428,0.1376673040152963,0.0900621118012422,0.0787878787878787,0.6136363636363636,0.7758620689655172,0.5,0.5,1.0,0.4093959731543624,0.4121621621621621,0.9836065573770492,0.5301204819277109,0.5909090909090909,0.036144578313253,0.6666666666666666,1.0,0.0963855421686747,0.25,1.0,0.024390243902439,0.5,0.3783783783783784,0.4093959731543624,0.4995286764705882,,4.0,4.0,0.0285714285714285,0.1538461538461538,,,,,
201582,1610612766,Alexis Ajinca,Alexis Ajinca,201582,CHA,10933.0,182,6.0,334,334,112.0,160.0,30.0,668,13.0,36.0,25.0,67.0,20.0,70.0,331,8.0,14.0,14.0,2.0,3.0,1.0,7.0,7.0,2.0,4.0,2.0,12.0,14.0,34.0,19.0,28.0,8.0,14.0,112.0,0.373134328358209,0.3623188405797101,0.4216867469879518,0.28,25.26595744680851,0.3333333333333333,0.5217391304347826,0.3611111111111111,0.3611111111111111,0.4240318840579711,0.1038961038961039,0.1066666666666666,0.2,12.913432835820895,0.3353293413173652,5.0,12.0,36.0,0.72,0.75,0.1739130434782608,0.4166666666666667,0.625,0.6,0.2028985507246377,7.0,19.0,,2.0,,2.0,19.0,,2.0,,0.0289855072463768,0.2753623188405797,0.3684210526315789,0.3888888888888889,0.4285714285714285,,0.0289855072463768,,0.4399578947368421,27.05,2.0,6.0,2.0,6.0,3.0,1.0,7.0,16.0,21.0,9.0,30.0,0.1578947368421052,0.1578947368421052,0.2307692307692307,0.135593220338983,0.0619469026548672,0.1180555555555555,0.056338028169014,0.0175438596491228,0.2142857142857142,0.3157894736842105,0.3333333333333333,0.0857142857142857,1.0,1.0,8.0,,3.0,1.0,6.0,6.0,4.0,6.0,5.0,0.0384615384615384,0.0344827586206896,0.0454545454545454,,1.0,4.0,False,1.0,5.0,,,,,,,,2.0,,,2.0,9.0,,2.0,,,,2.0,,,,5.0,,1.0,1.0,,,4.0,1.0,5.0,2.0,,2.0,,,1.0,4.0,,,,,,2.0,3.0,,4.0,,,,,,0.2222222222222222,0.1818181818181818,,0.0746268656716417,0.3333333333333333,0.0526315789473684,,,0.3076923076923077,0.2,0.032258064516129,,0.0263157894736842,0.173076923076923,0.0526315789473684,0.0256410256410256,0.5,0.9230769230769232,,,,,,,0.4545454545454545,0.2,,,,0.1818181818181818,,,,,,,0.5246099999999999,,1.0,1.0,0.0909090909090909,,,1.0,,,
201606,1610612766,Sean Singletary,Sean Singletary,201606,CHA,10877.0,181,-49.0,332,340,78.0,136.0,44.0,672,7.0,18.0,13.0,33.0,12.0,56.0,365,6.0,6.0,22.0,15.0,17.0,6.0,36.0,5.0,2.0,12.0,8.0,18.0,11.0,31.0,10.0,15.0,5.0,6.0,78.0,0.3939393939393939,0.4583333333333333,0.5,0.25,18.652849740932645,0.6666666666666666,0.375,0.3888888888888889,0.4117647058823529,0.4795913043478261,0.0943396226415094,0.131578947368421,0.1071428571428571,11.527272727272727,0.2349397590361445,4.0,9.0,4.0,0.1538461538461538,0.1666666666666666,0.1875,0.4444444444444444,0.5,0.25,0.5,2.0,6.0,4.0,11.0,3.0,15.0,5.0,4.0,9.0,,0.3125,0.125,0.3333333333333333,0.4,,0.0833333333333333,0.2291666666666666,0.3333333333333333,0.3831142857142857,26.926666666666662,,1.0,1.0,5.0,,2.0,3.0,6.0,14.0,5.0,19.0,,,0.4166666666666667,0.058252427184466,0.0258620689655172,0.0972222222222222,0.0275862068965517,0.0454545454545454,0.0555555555555555,0.1111111111111111,,0.0892857142857142,1.0,8.0,6.0,,1.0,,2.0,,,,1.0,0.1951219512195122,0.0344827586206896,,0.1333333333333333,1.0,3.0,False,1.0,2.0,1.0,,,,1.0,5.0,,,,6.0,2.0,4.0,,,,18.0,,2.0,,2.0,5.0,3.0,1.0,2.0,1.0,1.0,7.0,,,3.0,2.0,,4.0,2.0,,,1.0,1.0,,,,,,,,4.0,1.0,0.4,,,0.4615384615384615,0.5,0.5,0.0666666666666666,0.0909090909090909,0.1111111111111111,0.1666666666666666,0.0555555555555555,0.0909090909090909,,,0.0357142857142857,0.0909090909090909,,0.1063829787234042,0.2307692307692307,,,0.1428571428571428,0.25,0.25,1.0,0.4545454545454545,0.5,1.0,0.5,0.5,,,,,,,0.1111111111111111,,,0.5555555555555556,0.413325,,1.0,,0.0769230769230769,,,,,,
1952,1610612766,Raja Bell,Raja Bell,1952,CHA,96182.0,1603,49.0,2988,2971,704.0,712.0,362.0,5959,116.0,259.0,153.0,330.0,71.0,587.0,3134,47.0,157.0,76.0,91.0,113.0,48.0,248.0,37.0,21.0,39.0,31.0,68.0,57.0,109.0,96.0,81.0,13.0,157.0,704.0,0.4636363636363636,0.5088757396449705,0.5340699815837937,0.5656934306569343,17.869718309859156,0.5735294117647058,0.5108481262327417,0.4478764478764478,0.453125,0.4740804950495049,0.0269230769230769,0.0380116959064327,0.2674616695059625,16.062424242424242,0.2356091030789825,23.0,35.0,230.0,0.7516339869281046,0.7718120805369127,0.0690335305719921,0.6571428571428571,0.7419354838709677,0.6521739130434783,0.4181459566074951,14.0,36.0,53.0,124.0,30.0,177.0,72.0,40.0,123.0,1.0,0.3491124260355029,0.0710059171597633,0.3888888888888889,0.4117647058823529,0.2142857142857142,0.1045364891518737,0.2445759368836292,0.2678571428571428,0.4466754464285714,25.220903954802257,4.0,6.0,4.0,47.0,31.0,24.0,20.0,94.0,146.0,33.0,179.0,0.4305555555555556,0.4910714285714285,0.4339622641509434,0.09251968503937,0.0194741966893865,0.101238164603059,0.024006001500375,0.0336134453781512,0.082437275985663,0.0535714285714285,0.6666666666666666,0.080068143100511,12.0,45.0,29.0,3.0,8.0,1.0,23.0,6.0,5.0,6.0,20.0,0.1260504201680672,0.0392156862745098,0.0478468899521531,0.09009009009009,8.0,11.0,False,4.0,7.0,19.0,,1.0,5.0,10.0,51.0,5.0,16.0,11.0,70.0,14.0,34.0,5.0,17.0,16.0,198.0,12.0,8.0,,1.0,51.0,9.0,2.0,22.0,15.0,7.0,19.0,7.0,8.0,16.0,8.0,1.0,8.0,2.0,,3.0,24.0,8.0,1.0,,,,1.0,2.0,1.0,6.0,0.9428571428571428,0.3954802259887006,0.2941176470588235,0.4,0.3977272727272727,0.4117647058823529,0.4215686274509804,0.0112994350282485,0.0272727272727272,0.1142857142857142,0.0555555555555555,0.0115830115830115,0.0080645161290322,0.0769230769230769,0.0122249388753056,0.0114942528735632,0.0206185567010309,0.0815217391304347,0.1111111111111111,0.1422764227642276,0.030188679245283,0.3333333333333333,0.8362068965517241,0.3584905660377358,0.3653846153846153,1.0,0.4112903225806452,0.4146341463414634,0.9215686274509804,0.1372549019607843,0.5714285714285714,0.0196078431372549,,,0.3137254901960784,0.3125,0.8,0.0892857142857142,0.5,0.3666666666666666,0.4146341463414634,0.4693243589743589,0.0056179775280898,1.0,,0.0104166666666666,0.25,,1.0,0.0188679245283018,,
