EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,OpponentPoints,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsUnassisted3s,PtsPutbacks,HeaveAttempts,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,FTOffRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,StepOutOfBoundsTurnovers,Travels,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,Fouls,Loose Ball Fouls,Offensive Fouls,FoulsDrawn,Loose Ball Fouls Drawn,Offensive Fouls Drawn,FTA,2pt And 1 Free Throw Trips,Technical Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedLongMidRange,BlockedShortMidRange,Blocks,RecoveredBlocks,DefensiveGoaltends,3SecondViolations,Defensive 3 Seconds Violations,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,LongMidRangePctBlocked,Usage,LiveBallTurnoverPct,DefFTReboundPct,OffFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,BlocksRecoveredPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceAtRimPctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Frequency,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,SecondChanceCorner3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGM,SecondChanceFG3M,SecondChanceFG3A,Blocked3s,BlockedArc3,SecondChanceFg3Pct,SecondChanceCorner3Frequency,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyArc3Accuracy,SecondChanceCorner3FGM,BlockedCorner3,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,Fg3aBlocked,3pt And 1 Free Throw Trips,ThreePtShootingFoulsDrawn,FG3APctBlocked,Arc3PctBlocked,ThreePtShootingFoulsDrawnPct,OffensiveGoaltends,on,Corner3PctBlocked,Clear Path Fouls
200745,1610612761,Andrea Bargnani,Andrea Bargnani,200745,TOR,94655.0,1578,-173.0,3057,3051,682.0,556.0,302,6108,83.0,135.0,11.0,16.0,11.0,19.0,44.0,115.0,81.0,192.0,,4.0,,,86.0,197.0,49.0,208.0,442.0,86.0,201.0,149.0,823.0,3467,25.0,50.0,16.0,87.0,27.0,66.0,17.0,49.0,62.0,167.0,296.0,120.0,249.0,9.0,22.0,,197.0,86.0,30.0,45.0,12.0,57.0,10.0,2.0,18.0,7.0,20.0,126.0,11.0,29.0,1.0,66.0,143.0,19.0,228.0,41.0,269.0,6.0,22.0,18.0,4.0,31.0,8.0,12.0,59.0,5.0,19.0,4.0,17.0,90.0,3.0,20.0,76.0,155.0,13.0,16.0,163.0,9.0,13.0,177.0,10.0,,70.0,22.0,66.0,34.0,4.0,28.0,68.0,36.0,,6.0,1.0,167.0,682.0,9.0,22.0,0.7115384615384616,0.751269035532995,0.9651162790697675,0.42786069651741293,0.3469387755102041,0.42786069651741293,0.47058823529411764,0.5,0.4090909090909091,0.5241057542768274,0.4797297297297297,0.45652173913043476,0.5668044077134986,0.5304878048780488,0.5566666666666666,0.31259720062208396,0.06787330316742081,0.14074074074074075,0.06956521739130435,0.015625,24.021195172210774,0.34444444444444444,0.30158730158730157,0.016666666666666666,0.14102564102564102,0.027128157156220765,0.16058394160583941,0.033846153846153845,0.14666666666666667,0.028694404591104734,0.03937007874015748,0.026402640264026403,0.021484375,0.019011406844106463,0.0967741935483871,0.12464589235127478,0.14671814671814673,0.1517412935323383,0.1519434628975265,0.1796875,0.019230769230769232,0.5294117647058824,0.2099533437013997,0.6148148148148148,0.7155172413793104,0.7349397590361446,0.17884914463452567,0.3826086956521739,0.411214953271028,0.6136363636363636,0.2986003110419907,0.421875,0.42857142857142855,0.7407407407407407,0.006220839813374806,,,,0.30637636080870917,0.4365482233502538,0.4365482233502538,0.9651162790697675,0.21621621621621623,0.6875,0.09090909090909091,0.16521739130434782,0.5789473684210527,,,0.4260869565217391,0.5225505443234837,0.4365482233502538,0.49093746105918995,0.5070553571428572,0.48005789473684213,0.10085227272727272,0.1394422310756972,0.10571081409477522,0.20291616038882138,10.49343891402715,25.331343283582086,0.22309453712790317,,7.0,24.0,17.0,7.0,24.0,2.0,2.0,0.2916666666666667,,0.32432432432432434,0.2916666666666667,1.0,0.3469387755102041,,,,,,,1.0,,,0.0049504950495049506,,False,,1.0
200822,1610612761,Pops Mensah-Bonsu,Pops Mensah-Bonsu,200822,TOR,6623.0,110,3.0,217,232,75.0,75.0,37,449,9.0,28.0,2.0,13.0,3.0,6.0,2.0,4.0,1.0,3.0,,,,,,,,12.0,35.0,,,9.0,33.0,231,3.0,14.0,2.0,8.0,4.0,9.0,,,2.0,10.0,16.0,8.0,,,4.0,,,,10.0,2.0,,2.0,,,1.0,1.0,,4.0,2.0,16.0,1.0,6.0,18.0,3.0,27.0,19.0,46.0,2.0,5.0,5.0,,1.0,1.0,,4.0,,1.0,,1.0,5.0,2.0,,9.0,19.0,3.0,2.0,10.0,1.0,,14.0,2.0,,8.0,,2.0,2.0,,,2.0,2.0,,,1.0,10.0,75.0,,,0.6666666666666666,0.8,,,,,0.34285714285714286,0.21428571428571427,0.4444444444444444,0.34285714285714286,0.21428571428571427,0.4444444444444444,0.4024390243902439,0.26666666666666666,0.45454545454545453,,0.2857142857142857,0.32142857142857145,0.25,,17.424242424242422,0.2,0.3,0.16666666666666666,0.23376623376623376,0.16326530612244897,0.25,0.11764705882352941,0.2376237623762376,0.1565217391304348,0.21428571428571427,0.16666666666666666,0.09375,0.07692307692307693,0.25,0.125,0.3157894736842105,0.2647058823529412,0.3,,0.15384615384615385,1.0,0.8,0.32142857142857145,0.47368421052631576,0.7777777777777778,0.11428571428571428,0.5,0.6666666666666666,,0.08571428571428572,0.3333333333333333,0.3333333333333333,1.0,,,,,,,,,0.9285714285714286,0.15384615384615385,0.5,0.6666666666666666,0.5,,,,0.8,,0.5435200000000001,0.5155923076923077,0.5058222222222222,0.1951219512195122,0.1951219512195122,0.24242424242424243,0.30303030303030304,2.825714285714286,,0.3456221198156682,,,,,,,,,,,,,,,,,,,,,,,,,,False,,
2547,1610612761,Chris Bosh,Chris Bosh,2547,TOR,125231.0,2087,-63.0,4008,4002,898.0,741.0,413,8010,180.0,298.0,41.0,63.0,45.0,74.0,79.0,220.0,179.0,366.0,,2.0,,,9.0,27.0,12.0,438.0,884.0,9.0,29.0,370.0,1273.0,4444,57.0,97.0,50.0,164.0,79.0,163.0,4.0,12.0,108.0,278.0,496.0,380.0,21.0,6.0,68.0,1.0,26.0,9.0,58.0,95.0,42.0,137.0,31.0,11.0,47.0,19.0,29.0,316.0,43.0,119.0,2.0,107.0,257.0,18.0,382.0,164.0,546.0,20.0,49.0,28.0,21.0,69.0,13.0,31.0,45.0,4.0,38.0,,11.0,114.0,9.0,30.0,67.0,131.0,7.0,14.0,350.0,21.0,16.0,451.0,40.0,3.0,211.0,33.0,56.0,41.0,1.0,14.0,57.0,33.0,5.0,2.0,3.0,278.0,898.0,12.0,32.0,0.5662100456621004,0.6138613861386139,0.7777777777777778,0.3103448275862069,0.3333333333333333,0.32142857142857145,0.49547511312217196,0.5876288659793815,0.48466257668711654,0.4945235487404162,0.5757575757575758,0.4857142857142857,0.5684870188003581,0.6507936507936508,0.5843881856540084,0.03176341730558598,0.06561085972850679,0.12080536912751678,0.08181818181818182,0.01092896174863388,27.508379888268156,0.6052631578947368,0.21428571428571427,0.0273972602739726,0.18841642228739003,0.08403954802259887,0.20342205323193915,0.10436893203883495,0.1925925925925926,0.0886214442013129,0.10179640718562874,0.07352941176470588,0.08160237388724036,0.11003236245954692,0.08737864077669903,0.15212527964205816,0.22507122507122507,0.19434628975265017,0.20221606648199447,0.20606060606060606,0.04987531172069826,0.5789473684210527,0.3263964950711939,0.6040268456375839,0.6870229007633588,0.5666666666666667,0.24096385542168675,0.35909090909090907,0.3910891089108911,0.43037974683544306,0.4008762322015334,0.4890710382513661,0.494475138121547,0.6256983240223464,0.002190580503833516,,,,0.029572836801752465,0.3333333333333333,0.3333333333333333,0.7777777777777778,0.6363636363636364,0.6507936507936508,0.12195121951219512,0.4228571428571429,0.6081081081081081,,,0.06857142857142857,0.35815991237677985,0.34615384615384615,0.46336019736842093,0.5148264705882353,0.4648238505747125,0.19464944649446494,0.2,0.12882953652788687,0.21838177533385703,9.9329185520362,26.76206896551724,0.22405189620758484,1.0,,1.0,4.0,,2.0,1.0,1.0,,0.010101010101010102,0.010101010101010102,,,0.3333333333333333,,,,,,,,,,,,False,,
1890,1610612761,Shawn Marion,Shawn Marion,1890,TOR,45355.0,756,-22.0,1495,1506,345.0,302.0,176,3001,79.0,115.0,25.0,38.0,20.0,34.0,51.0,136.0,3.0,23.0,1.0,5.0,,1.0,1.0,3.0,,133.0,274.0,2.0,8.0,44.0,316.0,1666,29.0,53.0,7.0,65.0,35.0,72.0,,1.0,10.0,80.0,172.0,94.0,6.0,,28.0,,3.0,1.0,21.0,37.0,6.0,43.0,5.0,1.0,21.0,4.0,12.0,92.0,7.0,41.0,2.0,17.0,72.0,12.0,101.0,50.0,151.0,8.0,24.0,13.0,11.0,20.0,8.0,9.0,20.0,4.0,11.0,3.0,2.0,40.0,2.0,11.0,20.0,34.0,1.0,2.0,41.0,1.0,,53.0,5.0,,26.0,3.0,16.0,13.0,1.0,2.0,17.0,12.0,1.0,,1.0,80.0,345.0,4.0,3.0,0.6466165413533834,0.7226890756302521,1.0,0.25,,0.25,0.4854014598540146,0.5471698113207547,0.4861111111111111,0.48226950354609927,0.5471698113207547,0.4794520547945205,0.5163398692810458,0.5603448275862069,0.5063291139240507,0.028368794326241134,0.07664233576642336,0.09565217391304348,0.07352941176470588,,20.352941176470587,0.5,0.4,0.09523809523809523,0.13953488372093023,0.07256637168141593,0.10493827160493827,0.05303030303030303,0.13126843657817108,0.06886657101865136,0.12418300653594772,0.06043956043956044,0.04782608695652174,0.05154639175257732,0.05714285714285714,0.164021164021164,0.12318840579710146,0.12698412698412698,0.10483870967741936,0.10526315789473684,0.06451612903225806,0.7058823529411765,0.4078014184397163,0.6869565217391305,0.7596153846153846,0.6962025316455697,0.48226950354609927,0.375,0.40476190476190477,0.5686274509803921,0.08156028368794327,0.13043478260869565,0.13043478260869565,0.6666666666666666,0.01773049645390071,0.2,0.2,1.0,0.010638297872340425,0.3333333333333333,0.3333333333333333,1.0,0.7169811320754716,0.6578947368421053,0.32,0.4657534246575342,0.5882352941176471,0.0136986301369863,,,0.43617021276595747,0.3333333333333333,0.49140602836879427,0.5206999999999999,0.49483013698630135,0.0858085808580858,0.08813559322033898,0.20569620253164558,0.25316455696202533,6.080291970802921,24.012499999999996,0.23076923076923078,,,,,,,1.0,1.0,,,,,,,,,,,,,,,,,,False,,
2574,1610612761,Jason Kapono,Jason Kapono,2574,TOR,62116.0,1035,-28.0,2019,1996,597.0,508.0,218,4015,8.0,23.0,4.0,8.0,3.0,5.0,15.0,38.0,59.0,129.0,23.0,46.0,7.0,15.0,24.0,75.0,26.0,82.0,190.0,47.0,121.0,20.0,325.0,2236,10.0,31.0,1.0,36.0,22.0,52.0,17.0,41.0,14.0,109.0,128.0,36.0,138.0,3.0,6.0,,75.0,24.0,5.0,44.0,16.0,60.0,12.0,4.0,22.0,5.0,17.0,136.0,2.0,13.0,,16.0,55.0,,71.0,15.0,86.0,6.0,13.0,4.0,9.0,13.0,5.0,8.0,21.0,2.0,5.0,,11.0,34.0,3.0,6.0,38.0,81.0,4.0,3.0,22.0,1.0,2.0,23.0,1.0,1.0,5.0,5.0,1.0,,,1.0,1.0,1.0,,,,109.0,597.0,17.0,5.0,0.7804878048780488,0.810126582278481,0.9787234042553191,0.3884297520661157,0.4146341463414634,0.3884297520661157,0.43157894736842106,0.3225806451612903,0.4230769230769231,0.4903536977491961,0.4166666666666667,0.510752688172043,0.5062305295950156,0.42857142857142855,0.545,0.3890675241157556,0.02631578947368421,0.13043478260869565,0.02631578947368421,0.007751937984496124,15.659461843846492,0.38235294117647056,,,0.08172362555720654,0.01881331403762663,0.06274509803921569,0.00816326530612245,0.07650862068965517,0.016025641025641024,0.016216216216216217,0.03910614525139665,0.009174311926605505,0.010471204188481676,,0.08294930875576037,0.06818181818181818,0.08928571428571429,0.06818181818181818,0.05063291139240506,0.034482758620689655,1.0,0.07395498392282958,0.34782608695652173,0.4,0.875,0.12218649517684887,0.39473684210526316,0.40540540540540543,0.5333333333333333,0.41479099678456594,0.4573643410852713,0.4609375,0.8305084745762712,0.14790996784565916,0.5,0.5,1.0,0.24115755627009647,0.32,0.32432432432432434,0.9583333333333334,0.19047619047619047,0.5,0.75,0.053763440860215055,0.6,0.16129032258064516,0.4666666666666667,0.27956989247311825,0.4630225080385852,0.32,0.48079099678456616,0.46696724137931034,0.46884301075268814,0.0189873417721519,0.02577319587628866,0.11076923076923077,0.3353846153846154,14.766315789473687,24.634710743801655,0.29569093610698366,4.0,4.0,7.0,10.0,5.0,11.0,,,0.45454545454545453,0.09523809523809523,0.16666666666666666,0.5714285714285714,1.0,0.38461538461538464,1.0,,0.25,1.0,1.0,,1.0,0.008264462809917356,0.013333333333333334,0.00819672131147541,,False,,
200081,1610612761,Jamario Moon,Jamario Moon,200081,TOR,64986.0,1083,-7.0,2014,2028,405.0,325.0,189,4042,49.0,60.0,11.0,16.0,6.0,7.0,1.0,7.0,42.0,94.0,12.0,29.0,1.0,8.0,21.0,62.0,15.0,92.0,161.0,33.0,91.0,46.0,329.0,2165,12.0,23.0,5.0,32.0,12.0,18.0,6.0,23.0,22.0,64.0,130.0,54.0,87.0,12.0,16.0,,62.0,21.0,4.0,32.0,16.0,48.0,13.0,3.0,10.0,5.0,17.0,112.0,10.0,26.0,1.0,34.0,108.0,10.0,152.0,37.0,189.0,3.0,52.0,36.0,16.0,17.0,1.0,14.0,6.0,2.0,3.0,,,23.0,3.0,4.0,39.0,65.0,4.0,3.0,40.0,3.0,1.0,56.0,3.0,,22.0,6.0,32.0,19.0,4.0,9.0,33.0,20.0,,,,64.0,405.0,3.0,6.0,0.7065217391304348,0.7738095238095238,0.8787878787878788,0.3626373626373626,0.2608695652173913,0.3626373626373626,0.5714285714285714,0.5217391304347826,0.6666666666666666,0.5615079365079365,0.5,0.5121951219512195,0.591726618705036,0.5161290322580645,0.6153846153846154,0.3611111111111111,0.024844720496894408,0.05,0.14285714285714285,,13.540260908681962,0.7391304347826086,0.2564102564102564,0.02,0.14937759336099585,0.03730272596843615,0.11764705882352941,0.046296296296296294,0.14031620553359683,0.03943044906900329,0.03225806451612903,0.03977272727272727,0.03825136612021858,0.03636363636363636,0.0784313725490196,0.11507936507936507,0.12087912087912088,0.1972318339100346,0.12626262626262627,0.0989010989010989,0.024793388429752067,0.6060606060606061,0.23809523809523808,0.8166666666666667,0.8596491228070176,0.7551020408163265,0.027777777777777776,0.14285714285714285,0.16666666666666666,1.0,0.373015873015873,0.44680851063829785,0.44680851063829785,0.6428571428571429,0.11507936507936507,0.41379310344827586,0.41379310344827586,0.9166666666666666,0.24603174603174602,0.3387096774193548,0.3387096774193548,0.8571428571428571,0.5925925925925926,0.6875,0.09090909090909091,0.17073170731707318,0.8571428571428571,0.1951219512195122,0.125,0.36585365853658536,0.5992063492063492,0.3387096774193548,0.5171680555555557,0.5356021739130434,0.5175365853658537,0.08455882352941177,0.12222222222222222,0.0972644376899696,0.1945288753799392,11.678881987577642,24.565934065934066,0.20109235352532273,1.0,,3.0,5.0,1.0,4.0,1.0,1.0,0.25,0.037037037037037035,0.1111111111111111,,,0.3333333333333333,1.0,,1.0,,,,1.0,,,0.010869565217391304,,False,,
979,1610612761,Jermaine O'Neal,Jermaine O'Neal,979,TOR,47194.0,787,-67.0,1482,1475,280.0,176.0,151,2957,57.0,91.0,14.0,24.0,14.0,18.0,53.0,131.0,28.0,82.0,,,,,,1.0,1.0,138.0,304.0,,1.0,73.0,349.0,1597,19.0,41.0,18.0,56.0,29.0,50.0,,1.0,20.0,78.0,162.0,114.0,,,24.0,1.0,,,35.0,28.0,18.0,46.0,11.0,7.0,15.0,2.0,11.0,110.0,11.0,39.0,1.0,36.0,98.0,11.0,145.0,51.0,196.0,7.0,12.0,6.0,6.0,19.0,4.0,12.0,40.0,4.0,7.0,,11.0,59.0,5.0,7.0,64.0,89.0,3.0,14.0,103.0,9.0,16.0,90.0,12.0,,44.0,7.0,51.0,41.0,2.0,8.0,51.0,28.0,4.0,5.0,3.0,78.0,280.0,1.0,5.0,0.5869565217391305,0.6428571428571429,,,,,0.45394736842105265,0.4634146341463415,0.58,0.4524590163934426,0.4634146341463415,0.5686274509803921,0.5072674418604651,0.5283018867924528,0.6290322580645161,0.003278688524590164,0.11513157894736842,0.17582417582417584,0.11450381679389313,0.04878048780487805,24.37991530550514,0.3220338983050847,0.44,0.037037037037037035,0.18047882136279927,0.07027027027027027,0.18181818181818182,0.0718954248366013,0.18083670715249664,0.07062146892655367,0.15789473684210525,0.055865921787709494,0.04198473282442748,0.06422018348623854,0.09090909090909091,0.15384615384615385,0.28,0.1483050847457627,0.1935483870967742,0.16216216216216217,0.05384615384615385,0.5490196078431373,0.2983606557377049,0.6263736263736264,0.76,0.6842105263157895,0.42950819672131146,0.40458015267175573,0.45689655172413796,0.4339622641509434,0.26885245901639343,0.34146341463414637,0.358974358974359,0.6785714285714286,,,,,0.003278688524590164,,,,0.5853658536585366,0.5833333333333334,0.07142857142857142,0.35294117647058826,0.7777777777777778,,,0.0196078431372549,0.3016393442622951,,0.45777039473684217,0.521134375,0.4666260000000002,0.13056379821958458,0.13095238095238096,0.16045845272206305,0.22349570200573066,8.444078947368421,59.4,0.18893387314439947,,,,,,,,,,,,,,,,,,,,,,,,,,False,,
2743,1610612761,Kris Humphries,Kris Humphries,2743,TOR,7377.0,123,4.0,234,235,87.0,71.0,25,469,8.0,17.0,1.0,2.0,4.0,8.0,2.0,11.0,5.0,11.0,,,,,,,,15.0,39.0,,,21.0,51.0,253,4.0,5.0,3.0,11.0,6.0,13.0,,,10.0,22.0,28.0,2.0,,,,,,,5.0,4.0,1.0,5.0,1.0,,3.0,,1.0,11.0,3.0,10.0,,8.0,12.0,1.0,21.0,13.0,34.0,4.0,3.0,1.0,2.0,1.0,,,2.0,1.0,1.0,,,3.0,,2.0,7.0,12.0,,1.0,18.0,,3.0,25.0,3.0,,9.0,5.0,2.0,1.0,1.0,,2.0,,,,,22.0,87.0,,4.0,0.9333333333333333,0.9333333333333333,,,,,0.38461538461538464,0.8,0.46153846153846156,0.38461538461538464,0.8,0.46153846153846156,0.51,0.7857142857142857,0.6111111111111112,,0.1282051282051282,0.23529411764705882,0.09090909090909091,,20.152091254752854,0.3333333333333333,0.3333333333333333,,0.15789473684210525,0.11627906976744186,0.21052631578947367,0.16666666666666666,0.17543859649122806,0.125,0.17391304347826086,0.19047619047619047,0.047619047619047616,0.1875,,0.16,0.1111111111111111,0.18181818181818182,0.25925925925925924,0.09090909090909091,0.21052631578947367,,0.4358974358974359,0.47058823529411764,0.6153846153846154,0.875,0.28205128205128205,0.18181818181818182,0.2,1.0,0.28205128205128205,0.45454545454545453,0.45454545454545453,1.0,,,,,,,,,0.4,0.5,1.0,0.6153846153846154,0.5,,,,0.4358974358974359,,0.48806153846153844,0.451775,0.5130692307692308,0.2,0.2,0.21568627450980393,0.43137254901960786,7.407692307692307,,0.3717948717948718,,,,,,,,,,,,,,,,,,,,,,,,,,False,,
200753,1610612761,Patrick O'Bryant,Patrick O'Bryant,200753,TOR,5256.0,88,16.0,171,176,42.0,46.0,28,347,8.0,10.0,1.0,2.0,1.0,1.0,5.0,9.0,5.0,15.0,,,,,,,,18.0,34.0,,,3.0,39.0,181,1.0,4.0,,2.0,3.0,7.0,,,2.0,8.0,36.0,,,,,,,,5.0,1.0,1.0,2.0,1.0,,,,1.0,5.0,1.0,4.0,,1.0,7.0,2.0,10.0,5.0,15.0,1.0,3.0,2.0,1.0,2.0,,1.0,1.0,1.0,1.0,,,3.0,,1.0,13.0,17.0,,,3.0,1.0,,4.0,,,1.0,1.0,10.0,5.0,3.0,2.0,10.0,6.0,1.0,,1.0,8.0,42.0,,1.0,1.0,1.0,,,,,0.5294117647058824,0.25,0.42857142857142855,0.5294117647058824,0.25,0.42857142857142855,0.5416666666666666,0.25,0.5,,0.14705882352941177,,0.4444444444444444,0.06666666666666667,19.40298507462687,0.6666666666666666,0.5,,0.1076923076923077,0.05970149253731343,0.05,0.07142857142857142,0.09411764705882353,0.06172839506172839,0.05555555555555555,0.06666666666666667,0.058823529411764705,0.09090909090909091,,0.09523809523809523,0.17647058823529413,0.07407407407407407,0.06666666666666667,,0.09090909090909091,0.6,0.29411764705882354,0.8,0.8,1.0,0.2647058823529412,0.5555555555555556,1.0,1.0,0.4411764705882353,0.3333333333333333,0.35714285714285715,1.0,,,,,,,,,0.5,0.5,1.0,0.14285714285714285,1.0,,,,0.29411764705882354,,0.4636176470588236,0.49256666666666665,0.42872857142857146,0.02857142857142857,0.02857142857142857,0.05128205128205128,0.20512820512820512,10.391176470588235,,0.24561403508771928,,,,,,,,,,,,,,,,,,,,,,,,,,False,,
201605,1610612761,Nathan Jawai,Nathan Jawai,201605,TOR,527.0,9,-2.0,18,20,7.0,4.0,2,38,1.0,1.0,,,,,,1.0,,,,,,,,,,1.0,2.0,,,,2.0,20,,,,,,,,,,,2.0,,,,,,,,,,,,,,,,,,,,,1.0,,,1.0,,1.0,,,,,,,,,,,,,,,,2.0,2.0,,,,,,,,,,,,,,,,,,,,,7.0,,,1.0,1.0,,,,,0.5,,,0.5,,,0.5,,,,,,,,10.0,,,,,,0.25,,0.1,,,,,,,,,,0.3333333333333333,,,,0.5,1.0,1.0,1.0,0.5,,,,,,,,,,,,,,,,,,,,,,,,0.5,,0.41185,,,,,,,3.5,,0.3888888888888889,,,,,,,,,,,,,,,,,,,,,,,,,,False,,
2063,1610612761,Jake Voskuhl,Jake Voskuhl,2063,TOR,8795.0,147,23.0,277,279,75.0,63.0,34,556,2.0,5.0,1.0,2.0,2.0,2.0,1.0,6.0,3.0,10.0,,,,,,,,6.0,21.0,,,7.0,19.0,287,1.0,4.0,2.0,4.0,3.0,5.0,,,6.0,12.0,8.0,4.0,,,2.0,,,,1.0,4.0,1.0,5.0,1.0,,,,4.0,11.0,2.0,8.0,,7.0,14.0,,21.0,10.0,31.0,1.0,,,,2.0,2.0,2.0,9.0,1.0,,1.0,2.0,11.0,1.0,2.0,15.0,34.0,7.0,2.0,7.0,2.0,,10.0,,,5.0,,3.0,2.0,,1.0,3.0,,,1.0,6.0,12.0,75.0,2.0,,0.6666666666666666,0.8,,,,,0.2857142857142857,0.25,0.6,0.2857142857142857,0.25,0.6,0.36538461538461536,0.4,0.6666666666666666,,0.047619047619047616,0.2,,,11.821086261980831,0.18181818181818182,,,0.13861386138613863,0.0761904761904762,0.175,0.1111111111111111,0.14893617021276595,0.08130081300813008,0.09090909090909091,,0.1016949152542373,0.14285714285714285,,0.14285714285714285,0.11428571428571428,0.15789473684210525,0.11538461538461539,0.2857142857142857,0.07142857142857142,,0.23809523809523808,0.4,0.5,0.5,0.2857142857142857,0.16666666666666666,0.16666666666666666,,0.47619047619047616,0.3,0.3,1.0,,,,,,,,,0.5,0.5,,0.4,1.0,,,,0.23809523809523808,,0.435747619047619,0.4295,0.43822,0.19230769230769232,0.19230769230769232,0.21052631578947367,0.631578947368421,11.142857142857142,,0.27075812274368233,,,,,,,,,,,,,,,,,,,,,,,,,,False,,
