EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGA,PenaltyAtRimFGA,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Arc3FGM,Arc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,OpponentPoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsUnassisted2s,PtsUnassisted3s,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,AtRimAssists,LongMidRangeAssists,AssistPoints,DefThreePtRebounds,DefTwoPtRebounds,DefRebounds,Rebounds,Steals,LostBallSteals,BadPassOutOfBoundsTurnovers,DeadBallTurnovers,Turnovers,Fouls,FoulsDrawn,FTA,Technical Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Fg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,PenaltyFg2Pct,EfgPct,PenaltyEfgPct,TsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,Usage,DefTwoPtReboundPct,DefThreePtReboundPct,DefFGReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,AtRimFrequency,ShortMidRangeFrequency,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,PenaltyAtRimFrequency,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,ShortMidRangeFGM,PtsAssisted2s,BadPassSteals,Blocked2s,BlockedAtRim,Blocks,RecoveredBlocks,Assisted2sPct,NonPutbacksAssisted2sPct,DefAtRimReboundPct,BlocksRecoveredPct,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,AtRimFGM,PenaltyAtRimFGM,Corner3FGM,Corner3FGA,SecondChanceFG2A,PtsAssisted3s,ShortMidRangeAssists,OffTwoPtRebounds,FTDefRebounds,OffRebounds,LiveBallTurnovers,BadPassTurnovers,LostBallTurnovers,PenaltyTurnovers,ShootingFouls,2pt And 1 Free Throw Trips,NonShootingPenaltyNonTakeFouls,Assisted3sPct,LiveBallTurnoverPct,DefFTReboundPct,OffTwoPtReboundPct,OffFGReboundPct,OffLongMidRangeReboundPct,DefShortMidRangeReboundPct,DefCorner3ReboundPct,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,PenaltyAtRimAccuracy,SecondChanceShotQualityAvg,SecondChanceAtRimFGA,PenaltyCorner3FGA,SecondChanceFtPoints,SecondChancePoints,Offensive Fouls Drawn,SecondChanceTsPct,SecondChanceAtRimFrequency,PenaltyCorner3Frequency,SecondChancePointsPct,SecondChanceAtRimFGM,SecondChanceFG2M,PtsPutbacks,OffThreePtRebounds,SelfOReb,SecondChanceFg2Pct,SecondChanceEfgPct,OffThreePtReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffCorner3ReboundPct,SelfORebPct,LongMidRangePctAssisted,Arc3PctAssisted,SecondChanceAtRimAccuracy,SecondChanceArc3FGA,SecondChanceFG3A,SecondChanceTurnovers,ThreePtShootingFoulsDrawn,BlockedShortMidRange,LongMidRangePctBlocked,SecondChanceArc3Frequency,ThreePtShootingFoulsDrawnPct,FTOffRebounds,LostBallOutOfBoundsTurnovers,Offensive Fouls,OffFTReboundPct,OffArc3ReboundPct,Loose Ball Fouls,ShortMidRangePctBlocked,Corner3Assists,StepOutOfBoundsTurnovers,on,SecondChanceCorner3FGM,SecondChanceCorner3FGA,PenaltyCorner3FGM,SecondChanceArc3FGM,SecondChanceFG3M,HeaveMakes,HeaveAttempts,Fg3aBlocked,Travels,Clear Path Fouls,Loose Ball Fouls Drawn,Blocked3s,BlockedArc3,BlockedLongMidRange,Defensive 3 Seconds Violations,SecondChanceFg3Pct,FG3APctBlocked,Arc3PctBlocked,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyCorner3Accuracy,3SecondViolations,SecondChanceAtRimPctAssisted,DefensiveGoaltends,OffensiveGoaltends,Corner3PctBlocked
2209,1610612766,Vladimir Radmanovic,Vladimir Radmanovic,2209,CHA,37634.0,627,10,1158,1147,282,324,162.0,2305,48.0,10.0,30.0,16.0,41.0,28.0,79.0,7.0,26.0,53.0,119.0,45.0,120.0,17.0,258.0,1234,8.0,23.0,12.0,37.0,8.0,60.0,54.0,6.0,77.0,28.0,13.0,26.0,15.0,41.0,12.0,13.0,7.0,97.0,19.0,45.0,72.0,97.0,15.0,5.0,5.0,17.0,45.0,56.0,23.0,27.0,1.0,9.0,3.0,60.0,282,3.0,0.375,0.32432432432432434,0.3813559322033898,0.44537815126050423,0.34782608695652173,0.50418410041841,0.43333333333333335,0.5139442231075697,0.45454545454545453,0.502092050209205,0.1092436974789916,0.14583333333333334,21.893491124260354,0.125,0.12025316455696203,0.12355212355212356,0.12408759124087591,0.1111111111111111,0.200836820083682,0.12552301255230125,0.17154811715481172,0.3902439024390244,0.3902439024390244,0.3305439330543933,0.35443037974683544,0.3684210526315789,0.16666666666666666,0.43333333333333335,0.2692307692307692,0.702928870292887,0.36363636363636365,0.5085550847457626,0.49911315789473676,0.04032258064516129,0.07086614173228346,0.23255813953488372,8.950420168067229,25.46166666666667,0.24352331606217617,8.0,52.0,10.0,6.0,4.0,7.0,5.0,0.49056603773584906,0.5652173913043478,0.13076923076923078,0.7142857142857143,0.26666666666666666,0.3333333333333333,0.375,29.0,4.0,17.0,41.0,19.0,129.0,6.0,18.0,8.0,25.0,28.0,18.0,10.0,10.0,23.0,1.0,8.0,0.9555555555555556,0.6222222222222222,0.21621621621621623,0.047872340425531915,0.04291044776119403,0.046153846153846156,0.11827956989247312,0.13559322033898305,0.6041666666666666,0.7073170731707317,0.4482758620689655,0.17154811715481172,0.4146341463414634,0.4146341463414634,1.0,0.4,0.5392739130434784,14.0,11.0,2.0,32.0,2.0,0.5161290322580645,0.4827586206896552,0.18333333333333332,0.12403100775193798,8.0,9.0,14.0,5.0,1.0,0.47368421052631576,0.5172413793103449,0.03125,0.04895104895104895,0.04854368932038835,,0.008264462809917356,0.625,0.9285714285714286,0.5714285714285714,3.0,10.0,6.0,1.0,1.0,,0.10344827586206896,0.008264462809917356,2.0,8.0,1.0,0.0625,0.04310344827586207,5.0,0.2,3.0,,False,4.0,7.0,5.0,,4.0,,2.0,3.0,1.0,,2.0,1.0,1.0,1.0,1.0,0.4,0.025,0.0379746835443038,0.2413793103448276,0.5714285714285714,1.0,,,0.45454545454545453,,0.125,,,
201858,1610612766,Cartier Martin,Cartier Martin,201858,CHA,15346.0,256,25,464,476,138,184,65.0,940,21.0,7.0,5.0,5.0,16.0,3.0,15.0,1.0,5.0,18.0,42.0,10.0,33.0,20.0,86.0,505,5.0,12.0,3.0,12.0,10.0,29.0,16.0,,15.0,3.0,4.0,10.0,,10.0,,5.0,1.0,20.0,5.0,18.0,24.0,31.0,8.0,2.0,,6.0,8.0,33.0,23.0,25.0,,9.0,4.0,29.0,138,2.0,0.30303030303030304,0.25,0.30303030303030304,0.42857142857142855,0.4166666666666667,0.44,0.3958333333333333,0.4942528735632184,0.5,0.44,0.09523809523809523,0.14285714285714285,17.495395948434624,0.11042944785276074,0.07575757575757576,0.10043668122270742,0.18571428571428572,0.08108108108108109,0.28,0.06666666666666667,0.21333333333333335,0.3125,0.3125,0.2,0.2,0.2,0.2916666666666667,0.20833333333333334,0.2,0.72,0.2,0.5164099999999999,0.4985375,0.10843373493975904,0.18,0.3372093023255814,7.807142857142857,24.52424242424242,0.2974137931034483,1.0,20.0,6.0,4.0,4.0,4.0,3.0,0.5555555555555556,0.625,0.03125,0.75,0.2,0.25,1.0,12.0,4.0,7.0,18.0,7.0,30.0,4.0,3.0,1.0,7.0,2.0,1.0,1.0,1.0,13.0,1.0,6.0,1.0,0.25,0.06666666666666667,0.020134228187919462,0.020100502512562814,,0.10344827586206896,0.06896551724137931,0.5714285714285714,0.6666666666666666,0.6666666666666666,0.24,0.3888888888888889,0.3888888888888889,1.0,0.5714285714285714,0.4872428571428572,5.0,7.0,4.0,10.0,8.0,0.4166666666666667,0.5555555555555556,0.2916666666666667,0.11627906976744186,2.0,3.0,4.0,1.0,,0.42857142857142855,0.3333333333333333,0.02,0.034482758620689655,0.02564102564102564,,,0.2,1.0,0.4,1.0,2.0,,,,,0.1111111111111111,,3.0,1.0,3.0,0.13636363636363635,0.02857142857142857,2.0,0.2,,1.0,False,,1.0,2.0,,,,,,1.0,,2.0,,,,,,,,0.1111111111111111,,,,,0.2857142857142857,,,,,
2731,1610612766,Emeka Okafor,Emeka Okafor,2731,CHA,160466.0,2674,11,4919,4911,1074,1028,604.0,9830,482.0,89.0,239.0,16.0,48.0,,,,,433.0,769.0,,,219.0,1085.0,5170,79.0,138.0,,,68.0,226.0,228.0,,,,91.0,36.0,17.0,53.0,16.0,21.0,13.0,123.0,156.0,345.0,550.0,822.0,48.0,17.0,13.0,96.0,144.0,247.0,278.0,369.0,,185.0,24.0,226.0,1074,19.0,,,,0.5630689206762028,0.572463768115942,0.5630689206762028,0.572463768115942,0.5827067669172933,0.5947368421052631,,0.11833550065019506,0.13278008298755187,19.112931955824724,0.20116618075801748,0.2578512396694215,0.21594827586206897,0.22887864823348694,0.2593516209476309,0.6267880364109233,0.3107932379713914,0.06241872561768531,0.3333333333333333,0.37209302325581395,,,,0.644927536231884,,,0.6267880364109233,,0.5092607282184657,0.49654057971014504,0.2039691289966924,0.2039691289966924,0.20829493087557605,3.792717815344603,,0.21833706037812564,93.0,638.0,31.0,133.0,109.0,133.0,74.0,0.7367205542725174,0.8960674157303371,0.15658914728682172,0.556390977443609,0.3891213389121339,0.42857142857142855,0.7311827956989247,324.0,56.0,,,171.0,,2.0,206.0,49.0,272.0,48.0,29.0,19.0,20.0,120.0,47.0,20.0,,0.3333333333333333,0.37404580152671757,0.12082111436950146,0.11896243291592129,0.09046052631578948,0.22673031026252982,0.2549019607843137,0.6721991701244814,0.7751196172248804,0.7314814814814815,,,,,0.6292134831460674,0.5298728476821192,136.0,,37.0,263.0,14.0,0.6608040201005025,0.7953216374269005,,0.2423963133640553,99.0,113.0,154.0,60.0,17.0,0.6608187134502924,0.6608187134502924,0.11299435028248588,0.15406162464985995,0.10704960835509138,0.13580246913580246,0.06995884773662552,0.875,,0.7279411764705882,,,26.0,,21.0,0.10416666666666667,,,6.0,6.0,39.0,0.03468208092485549,0.10298102981029811,29.0,0.09205020920502092,1.0,,False,,,,,,,,,11.0,,19.0,,,3.0,5.0,,,,,,,,,,23.0,0.1919191919191919,6.0,1.0,
2202,1610612766,Jason Richardson,Jason Richardson,2202,CHA,29485.0,491,-41,888,880,244,195,110.0,1768,67.0,23.0,28.0,23.0,66.0,15.0,36.0,2.0,7.0,70.0,161.0,27.0,59.0,41.0,262.0,967,21.0,48.0,5.0,10.0,12.0,69.0,70.0,3.0,36.0,15.0,11.0,24.0,12.0,36.0,7.0,10.0,10.0,84.0,15.0,29.0,45.0,58.0,14.0,8.0,3.0,13.0,24.0,43.0,48.0,55.0,,23.0,3.0,69.0,244,2.0,0.4576271186440678,0.5,0.4576271186440678,0.43478260869565216,0.4375,0.5022727272727273,0.49137931034482757,0.5346938775510204,0.5307692307692308,0.2681818181818182,0.06832298136645963,0.11940298507462686,26.450344149459195,0.10780669144981413,0.11538461538461539,0.11027568922305764,0.08,0.1506849315068493,0.30454545454545456,0.12727272727272726,0.3,0.3484848484848485,0.36507936507936506,0.16363636363636364,0.4166666666666667,0.4166666666666667,0.39655172413793105,0.1206896551724138,0.2857142857142857,0.5727272727272728,0.4166666666666667,0.5053463636363636,0.4939370689655172,0.10330578512396695,0.1270718232044199,0.2633587786259542,9.312422360248448,25.02203389830508,0.2747747747747748,10.0,70.0,6.0,3.0,2.0,3.0,1.0,0.5,0.5147058823529411,0.1188118811881188,0.3333333333333333,0.35714285714285715,0.35714285714285715,0.3,37.0,13.0,12.0,23.0,13.0,78.0,4.0,11.0,1.0,13.0,11.0,5.0,6.0,4.0,21.0,3.0,8.0,0.9629629629629629,0.4583333333333333,0.038461538461538464,0.03353658536585366,0.026634382566585957,0.036231884057971016,0.1323529411764706,0.07017543859649122,0.5522388059701493,0.6271186440677966,0.4594594594594595,0.10454545454545454,0.5217391304347826,0.5217391304347826,1.0,0.5652173913043478,0.5004805555555556,9.0,3.0,11.0,36.0,9.0,0.6666666666666666,0.45,0.05172413793103448,0.13740458015267176,4.0,5.0,4.0,,6.0,0.38461538461538464,0.625,,0.022556390977443608,0.05263157894736842,,0.05405405405405406,0.6521739130434783,0.9333333333333333,0.4444444444444444,7.0,7.0,3.0,2.0,1.0,0.045454545454545456,0.35,0.03278688524590164,2.0,3.0,4.0,0.06060606060606061,,1.0,,5.0,1.0,False,,,3.0,5.0,5.0,,,,1.0,,,,,,,0.7142857142857143,,,,,,0.7142857142857143,1.0,1.0,,,1.0,,
200797,1610612766,Ryan Hollins,Ryan Hollins,200797,CHA,11046.0,184,41,343,353,105,119,45.0,696,24.0,5.0,8.0,1.0,3.0,,,,,19.0,35.0,,,26.0,64.0,337,4.0,6.0,,,7.0,15.0,12.0,,,,7.0,4.0,,4.0,,,3.0,8.0,2.0,13.0,17.0,36.0,3.0,2.0,1.0,7.0,10.0,34.0,23.0,39.0,,16.0,4.0,15.0,105,3.0,,,,0.5428571428571428,0.6666666666666666,0.5428571428571428,0.6666666666666666,0.5925925925925926,0.6818181818181818,,0.2,0.20833333333333334,16.030534351145036,0.10317460317460317,0.05128205128205128,0.09090909090909091,0.04,0.04,0.6857142857142857,0.22857142857142856,0.08571428571428572,0.3333333333333333,0.3333333333333333,,,,0.8333333333333334,,,0.6857142857142857,,0.5236028571428571,0.5260833333333333,0.32,0.32,0.234375,3.3742857142857146,,0.30612244897959184,2.0,26.0,1.0,17.0,10.0,17.0,12.0,0.6842105263157895,0.8666666666666667,0.20512820512820512,0.7058823529411765,0.25,0.3333333333333333,0.5,16.0,4.0,,,8.0,,1.0,16.0,2.0,19.0,3.0,3.0,,3.0,14.0,1.0,3.0,,0.3,0.15384615384615385,0.14285714285714285,0.1347517730496454,0.11904761904761904,0.08108108108108109,0.07142857142857142,0.6666666666666666,0.8421052631578947,0.6875,,,,,0.8,0.5809285714285713,7.0,,8.0,16.0,1.0,0.5714285714285714,0.875,,0.25,4.0,4.0,8.0,3.0,,0.5,0.5,0.10344827586206896,0.16666666666666666,0.13636363636363635,0.2,,1.0,,0.5714285714285714,,,,,7.0,,,,,1.0,2.0,,0.05263157894736842,2.0,0.25,,,False,,,,,,,,,2.0,,,,,,1.0,,,,,,,,,,1.0,,3.0,,
201162,1610612766,Jared Dudley,Jared Dudley,201162,CHA,25635.0,427,-35,765,765,183,211,105.0,1530,33.0,2.0,9.0,22.0,46.0,,3.0,,,42.0,88.0,3.0,8.0,15.0,108.0,824,9.0,15.0,,1.0,4.0,22.0,24.0,,3.0,,8.0,13.0,6.0,19.0,4.0,8.0,4.0,44.0,8.0,20.0,34.0,59.0,18.0,4.0,1.0,6.0,10.0,40.0,30.0,24.0,,13.0,,22.0,183,,0.375,,0.375,0.4772727272727273,0.6,0.484375,0.5625,0.5046728971962616,0.5789473684210527,0.08333333333333333,0.09090909090909091,0.21212121212121213,13.101903695408735,0.08368200836820083,0.08888888888888889,0.0851063829787234,0.13978494623655913,0.06666666666666667,0.34375,0.09375,0.4791666666666667,0.4782608695652174,0.4782608695652174,0.03125,,,0.125,,,0.4270833333333333,,0.4699119791666666,0.41284374999999995,0.12149532710280374,0.13131313131313133,0.2037037037037037,10.80681818181818,24.55,0.23921568627450981,5.0,60.0,14.0,2.0,1.0,2.0,2.0,0.7142857142857143,0.7692307692307693,0.024691358024691357,1.0,0.5555555555555556,0.625,0.6,15.0,2.0,3.0,5.0,18.0,9.0,1.0,16.0,6.0,25.0,4.0,3.0,1.0,1.0,19.0,2.0,5.0,1.0,0.4,0.2222222222222222,0.05460750853242321,0.06417112299465241,0.05714285714285714,0.07692307692307693,0.13333333333333333,0.45454545454545453,0.5769230769230769,0.5333333333333333,0.052083333333333336,0.6,0.6,1.0,1.0,0.47784230769230773,8.0,1.0,2.0,28.0,9.0,0.6666666666666666,0.4,0.0625,0.25925925925925924,5.0,13.0,6.0,8.0,3.0,0.7222222222222222,0.65,0.09876543209876543,0.06504065040650407,0.03076923076923077,0.08695652173913043,0.07142857142857142,0.8636363636363636,,0.625,2.0,2.0,3.0,,1.0,,0.1,,1.0,1.0,3.0,0.03125,0.10344827586206896,1.0,0.1111111111111111,2.0,,False,,,,,,,,,1.0,,1.0,,,,1.0,,,,,,,,,,,0.6,,,
2205,1610612766,DeSagana Diop,DeSagana Diop,2205,CHA,31974.0,533,-50,937,943,252,282,134.0,1880,59.0,16.0,36.0,4.0,9.0,,,,,49.0,104.0,,,7.0,105.0,1068,14.0,25.0,,,4.0,32.0,32.0,,,,3.0,10.0,8.0,18.0,6.0,9.0,1.0,44.0,16.0,58.0,80.0,145.0,16.0,6.0,2.0,18.0,28.0,68.0,30.0,32.0,,14.0,3.0,32.0,252,2.0,,,,0.47115384615384615,0.56,0.47115384615384615,0.56,0.4411764705882353,0.47058823529411764,,0.028846153846153848,0.05084745762711865,13.31521739130435,0.19205298013245034,0.14545454545454545,0.1796116504854369,0.15254237288135594,0.13114754098360656,0.5673076923076923,0.34615384615384615,0.08653846153846154,0.4444444444444444,0.4444444444444444,,,,0.64,,,0.5673076923076923,,0.4882865384615384,0.50044,0.1206896551724138,0.1206896551724138,0.3047619047619048,4.065384615384615,,0.2689434364994664,10.0,66.0,10.0,29.0,24.0,29.0,15.0,0.673469387755102,0.8918918918918919,0.1553398058252427,0.5172413793103449,0.2777777777777778,0.2777777777777778,0.9,35.0,10.0,,,35.0,,,46.0,6.0,65.0,10.0,7.0,3.0,6.0,45.0,2.0,3.0,,0.35714285714285715,0.16666666666666666,0.13897280966767372,0.14858490566037735,0.1206896551724138,0.2962962962962963,0.16326530612244897,0.5932203389830508,0.625,0.6,,,,,0.625,0.5247862068965516,29.0,,2.0,34.0,3.0,0.4594594594594595,0.8285714285714286,,0.3238095238095238,14.0,16.0,24.0,17.0,4.0,0.45714285714285713,0.45714285714285713,0.1827956989247312,0.14754098360655737,0.15053763440860216,0.2413793103448276,0.08163265306122448,0.75,,0.4827586206896552,,,2.0,,5.0,,,,2.0,3.0,7.0,0.06060606060606061,0.15625,5.0,,2.0,,False,,,,,,,,,,,5.0,,,,2.0,,,,,,,,,,6.0,0.07142857142857142,1.0,,
2564,1610612766,Boris Diaw,Boris Diaw,2564,CHA,130934.0,2182,54,4034,4024,915,908,501.0,8058,283.0,56.0,149.0,57.0,134.0,58.0,146.0,11.0,34.0,292.0,566.0,67.0,164.0,81.0,866.0,4253,68.0,118.0,13.0,38.0,36.0,211.0,240.0,,146.0,58.0,38.0,208.0,77.0,285.0,49.0,113.0,66.0,647.0,41.0,192.0,248.0,338.0,50.0,16.0,29.0,88.0,176.0,161.0,130.0,119.0,,49.0,17.0,211.0,915,15.0,0.40853658536585363,0.34210526315789475,0.40853658536585363,0.5159010600706714,0.576271186440678,0.5376712328767124,0.5608974358974359,0.5530012771392082,0.596045197740113,0.22465753424657534,0.06713780918727916,0.10247349823321555,20.780065005417118,0.13714285714285715,0.08649789029535865,0.12433297758804696,0.13592233009708737,0.08544303797468354,0.38767123287671235,0.20410958904109588,0.18356164383561643,0.4253731343283582,0.42857142857142855,0.2,0.3972602739726027,0.4,0.358974358974359,0.21794871794871795,0.3235294117647059,0.6123287671232877,0.3972602739726027,0.5001554869684499,0.482176129032258,0.0639686684073107,0.08139534883720931,0.24364896073903003,6.4136042402826865,25.523170731707314,0.22682201289043133,70.0,344.0,34.0,42.0,28.0,43.0,27.0,0.589041095890411,0.6323529411764706,0.1442125237191651,0.627906976744186,0.4697986577181208,0.49645390070921985,0.45714285714285713,165.0,38.0,9.0,18.0,69.0,201.0,29.0,61.0,15.0,90.0,88.0,56.0,32.0,41.0,76.0,13.0,20.0,1.0,0.5,0.13513513513513514,0.04465592972181552,0.047123287671232875,0.030501089324618737,0.12849162011173185,0.08860759493670886,0.5830388692579506,0.6496062992125984,0.5818181818181818,0.024657534246575342,0.5,0.5,1.0,0.6785714285714286,0.49664538461538454,41.0,4.0,14.0,110.0,5.0,0.6179775280898876,0.5125,0.02564102564102564,0.12702078521939955,25.0,42.0,40.0,25.0,25.0,0.6086956521739131,0.6,0.054466230936819175,0.05460750853242321,0.04672897196261682,0.047619047619047616,0.07668711656441718,0.7719298245614035,1.0,0.6097560975609756,8.0,11.0,12.0,,8.0,0.007462686567164179,0.1,,4.0,4.0,25.0,0.02962962962962963,0.057692307692307696,9.0,0.053691275167785234,28.0,2.0,False,2.0,3.0,2.0,2.0,4.0,,,1.0,20.0,,9.0,1.0,1.0,6.0,2.0,0.36363636363636365,0.006097560975609756,0.00684931506849315,0.0375,0.6666666666666666,1.0,0.25,1.0,0.5,4.0,0.16,,,
201582,1610612766,Alexis Ajinca,Alexis Ajinca,201582,CHA,10933.0,182,6,334,334,112,160,30.0,668,12.0,6.0,19.0,13.0,36.0,,2.0,,,25.0,67.0,,2.0,20.0,70.0,331,3.0,19.0,,,8.0,14.0,14.0,,2.0,,5.0,2.0,1.0,3.0,1.0,1.0,,7.0,1.0,16.0,21.0,30.0,7.0,5.0,2.0,8.0,12.0,34.0,19.0,28.0,,8.0,6.0,14.0,112,5.0,,,,0.373134328358209,0.15789473684210525,0.36231884057971014,0.15789473684210525,0.42168674698795183,0.28,0.028985507246376812,0.07462686567164178,0.3333333333333333,25.26595744680851,0.13559322033898305,0.038461538461538464,0.11805555555555555,0.17307692307692307,0.05263157894736842,0.17391304347826086,0.2753623188405797,0.5217391304347826,0.3611111111111111,0.3611111111111111,0.028985507246376812,,,0.3157894736842105,,,0.2028985507246377,,0.4240318840579711,0.4399578947368421,0.1038961038961039,0.10666666666666667,0.2,12.913432835820895,27.05,0.33532934131736525,7.0,36.0,2.0,6.0,4.0,6.0,3.0,0.72,0.75,0.02631578947368421,0.5,0.3684210526315789,0.3888888888888889,0.42857142857142855,5.0,2.0,,,9.0,,1.0,7.0,4.0,9.0,4.0,2.0,2.0,4.0,14.0,,4.0,,0.3333333333333333,0.3076923076923077,0.061946902654867256,0.056338028169014086,0.017543859649122806,0.21428571428571427,,0.4166666666666667,0.625,0.6,,,,,0.3333333333333333,0.5246099999999999,5.0,,2.0,6.0,4.0,0.23076923076923078,0.45454545454545453,,0.08571428571428572,1.0,2.0,2.0,1.0,1.0,0.2222222222222222,0.18181818181818182,0.034482758620689655,0.2,0.03225806451612903,,0.02564102564102564,0.9230769230769231,,0.2,2.0,2.0,,,2.0,,0.18181818181818182,,1.0,,3.0,0.09090909090909091,0.045454545454545456,1.0,0.05263157894736842,,,False,,,,,,,,,1.0,,1.0,,,,,,,,,,,,,,1.0,,,1.0,
201606,1610612766,Sean Singletary,Sean Singletary,201606,CHA,10877.0,181,-49,332,340,78,136,44.0,672,9.0,1.0,6.0,7.0,18.0,5.0,11.0,,3.0,13.0,33.0,6.0,15.0,12.0,56.0,365,,5.0,,4.0,6.0,6.0,22.0,,9.0,5.0,3.0,15.0,2.0,17.0,1.0,6.0,7.0,36.0,8.0,6.0,14.0,19.0,5.0,3.0,2.0,6.0,18.0,31.0,10.0,15.0,1.0,5.0,2.0,6.0,78,1.0,0.4,,0.46153846153846156,0.3939393939393939,,0.4583333333333333,,0.5,0.25,0.3125,0.09090909090909091,0.1111111111111111,18.652849740932645,0.05825242718446602,0.1951219512195122,0.09722222222222222,0.10638297872340426,0.23076923076923078,0.1875,0.125,0.375,0.3888888888888889,0.4117647058823529,0.22916666666666666,0.45454545454545453,0.5,0.1111111111111111,0.3333333333333333,,0.5,0.5555555555555556,0.47959130434782615,0.3831142857142857,0.09433962264150944,0.13157894736842105,0.10714285714285714,11.527272727272727,26.926666666666666,0.23493975903614459,2.0,4.0,2.0,,,,,0.15384615384615385,0.16666666666666666,,,0.3333333333333333,0.4,,4.0,,1.0,4.0,4.0,18.0,2.0,3.0,,5.0,12.0,8.0,4.0,3.0,11.0,,4.0,1.0,0.6666666666666666,,0.02586206896551724,0.027586206896551724,0.045454545454545456,0.05555555555555555,0.13333333333333333,0.4444444444444444,0.5,0.25,0.08333333333333333,0.25,0.25,1.0,,0.413325,2.0,1.0,1.0,5.0,1.0,0.4166666666666667,0.5,0.1111111111111111,0.08928571428571429,1.0,2.0,2.0,1.0,,0.5,0.5,0.034482758620689655,,0.03571428571428571,0.09090909090909091,,0.14285714285714285,1.0,0.5,,,,,,0.05555555555555555,,,1.0,,1.0,0.07692307692307693,,,0.16666666666666666,1.0,2.0,False,,,,,,,2.0,1.0,1.0,,,,,,,,0.06666666666666667,0.09090909090909091,,,,,,,,,,,
