EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGA,FG2M,FG2A,FtPoints,Points,OpponentPoints,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsPutbacks,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallTurnovers,Travels,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,Fouls,Loose Ball Fouls,Offensive Fouls,FoulsDrawn,Loose Ball Fouls Drawn,Offensive Fouls Drawn,FTA,2pt And 1 Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedLongMidRange,BlockedShortMidRange,Blocks,RecoveredBlocks,3SecondViolations,Defensive 3 Seconds Violations,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,Usage,LiveBallTurnoverPct,DefFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,BlocksRecoveredPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceAtRimPctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,AtRimFG3AFrequency,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,PenaltyOffPossPct,LongMidRangeFGM,Corner3FGM,Corner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG3M,FG3A,SecondChanceFG3M,SecondChanceFG3A,PenaltyFG3M,PenaltyFG3A,PtsAssisted3s,HeaveMakes,HeaveAttempts,NonHeaveArc3FGA,NonHeaveArc3FGM,FTOffRebounds,LostBallOutOfBoundsTurnovers,Technical Free Throw Trips,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,FG3APct,LongMidRangePctBlocked,OffFTReboundPct,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,NonHeaveArc3Accuracy,Avg3ptShotDistance,PtsUnassisted3s,StepOutOfBoundsTurnovers,Blocked3s,BlockedCorner3,DefensiveGoaltends,SecondChanceCorner3FGM,SecondChanceCorner3FGA,Fg3aBlocked,3pt And 1 Free Throw Trips,ThreePtShootingFoulsDrawn,FG3APctBlocked,Corner3PctBlocked,Arc3PctBlocked,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,ThreePtShootingFoulsDrawnPct,BlockedArc3,OffensiveGoaltends,on,Clear Path Fouls
201601,1610612749,Luc Mbah a Moute,Luc Mbah a Moute,201601,MIL,79717.0,1329,25,2557,2546,721.0,824,322.0,5103,101.0,164.0,29.0,53.0,31.0,54.0,7.0,31.0,124,150.0,319,83.0,383,2664,32.0,69.0,21.0,85.0,44.0,98.0,36.0,124.0,230.0,70.0,42.0,29.0,44,11.0,55,5.0,6.0,26.0,5.0,13.0,121,21.0,87.0,39.0,149,9.0,197,109.0,306,4.0,52.0,31.0,21.0,30,4.0,24.0,31.0,6.0,6.0,61,6.0,16.0,60,125,7.0,8.0,97.0,12.0,13.0,111.0,15.0,54.0,9.0,28.0,19.0,2.0,7.0,31.0,20.0,3.0,4.0,124.0,721.0,10.0,8.0,0.7666666666666667,0.8914728682170543,0.4702194357366771,0.463768115942029,0.4489795918367347,0.46875,0.463768115942029,0.4489795918367347,0.5203804347826086,0.53125,0.5254237288135594,0.09090909090909091,0.15853658536585366,0.0967741935483871,14.576962283384303,0.4918032786885246,0.1232876712328767,0.17529411764705882,0.08850457782299084,0.14130434782608695,0.09130434782608696,0.1669626998223801,0.08903544929925804,0.12420382165605096,0.08163265306122448,0.0660377358490566,0.08695652173913043,0.10144927536231885,0.19117647058823528,0.1829787234042553,0.15743440233236153,0.14204545454545456,0.14,0.029197080291970802,0.6451612903225806,0.5125,0.6158536585365854,0.7318840579710145,0.6732673267326733,0.096875,0.22580645161290322,0.25,0.7142857142857143,0.3875,0.7681159420289855,0.5471698113207547,0.20689655172413793,0.5510204081632653,0.5740740740740741,0.515625,0.5046178683385579,0.533957627118644,0.5037214285714289,0.15041782729805014,0.15083798882681565,0.22193211488250653,0.3237597911227154,7.937931034482758,0.281971059835745,42.0,,,,,,1.0,,,,,,1.0,,,,,,,1.0,,,1.0,5.0,,,,,,,0.003125,,0.014285714285714285,0.3387096774193548,0.3387096774193548,1.0,,,,,0.003125,,,,,,,,,,,,46.3,,2.0,3.0,1.0,,,,,,,,,,,,,,2.0,,False,
2072,1610612749,Michael Redd,Michael Redd,2072,MIL,58549.0,976,47,1866,1871,416.0,558,221.0,3737,78.0,119.0,7.0,11.0,20.0,28.0,26.0,62.0,104,144.0,285,97.0,568,2027,14.0,25.0,14.0,60.0,40.0,69.0,42.0,158.0,126.0,162.0,10.0,13.0,56,11.0,67,6.0,5.0,24.0,13.0,19.0,145,3.0,16.0,24.0,35,2.0,61,20.0,81,10.0,30.0,20.0,10.0,24,4.0,15.0,19.0,9.0,5.0,43,3.0,10.0,7,34,1.0,3.0,100.0,,5.0,119.0,8.0,40.0,18.0,2.0,1.0,1.0,,2.0,2.0,,1.0,158.0,416.0,5.0,15.0,0.4375,0.45323741007194246,0.5052631578947369,0.56,0.5797101449275363,0.5316027088036117,0.5227272727272727,0.5742574257425742,0.5679513184584178,0.5882352941176471,0.6330645161290323,0.0456140350877193,0.058823529411764705,0.08064516129032258,25.08219821512447,0.5581395348837209,0.041666666666666664,0.056,0.0243531202435312,0.12903225806451613,0.01485148514851485,0.07274969173859433,0.02211874272409779,0.04,0.0111731843575419,0.02158273381294964,0.015625,0.013513513513513514,0.05963302752293578,0.04794520547945205,0.05747126436781609,0.11475409836065574,0.15625,0.044444444444444446,1.0,0.2686230248306998,0.6554621848739496,0.6964285714285714,0.4358974358974359,0.1399548532731377,0.41935483870967744,0.45614035087719296,0.23076923076923078,0.23476297968397292,0.25,0.6363636363636364,0.2857142857142857,0.27722772277227725,0.7142857142857143,0.6252821670428894,0.5139851015801354,0.5091027777777778,0.5027648514851485,0.0863157894736842,0.12618296529968454,0.1056338028169014,0.27816901408450706,8.543157894736842,0.22293676312968919,40.0,18.0,52.0,4.0,10.0,43.0,106.0,6.0,16.0,8.0,22.0,61.0,158.0,6.0,19.0,12.0,32.0,177.0,,,106.0,43.0,1.0,3.0,11.0,0.9672131147540983,0.3860759493670886,0.3157894736842105,0.375,0.3860759493670886,0.35665914221218964,0.009615384615384616,0.023809523809523808,0.38461538461538464,0.3883495145631068,0.575,0.11738148984198646,0.34615384615384615,0.34615384615384615,1.0,0.23927765237020315,0.4056603773584906,0.4056603773584906,0.9534883720930233,0.36363636363636365,0.375,1.0,0.09900990099009901,0.4,0.21782178217821782,0.36363636363636365,0.4056603773584906,24.972784810126587,6.0,,,,,,3.0,,1.0,1.0,,,,0.06818181818181818,,,0.006329113924050633,,,False,1.0
2210,1610612749,Richard Jefferson,Richard Jefferson,2210,MIL,106786.0,1780,36,3439,3442,820.0,967,425.0,6881,113.0,198.0,9.0,22.0,25.0,43.0,34.0,89.0,265,252.0,552,251.0,947,3679,17.0,47.0,15.0,70.0,56.0,120.0,81.0,229.0,300.0,204.0,8.0,38.0,100,35.0,135,22.0,13.0,41.0,19.0,40.0,305,7.0,21.0,32.0,112,27.0,171,31.0,202,10.0,45.0,34.0,11.0,52,15.0,35.0,53.0,17.0,9.0,105,11.0,23.0,75,152,6.0,19.0,226.0,8.0,8.0,308.0,24.0,138.0,19.0,6.0,4.0,2.0,,8.0,4.0,,,229.0,820.0,16.0,19.0,0.5952380952380952,0.6048387096774194,0.45652173913043476,0.3617021276595745,0.4666666666666667,0.4860335195530726,0.39855072463768115,0.4868421052631579,0.5511764705882353,0.44805194805194803,0.5911458333333334,0.06884057971014493,0.15151515151515152,0.0898876404494382,24.287894201424212,0.49523809523809526,0.28125,0.09902740937223696,0.016548463356973995,0.08376963350785341,0.02127659574468085,0.09517514871116986,0.017521902377972465,0.03140096618357488,0.009345794392523364,0.009363295880149813,0.01818181818181818,0.027522935779816515,0.06852791878172589,0.07913669064748201,0.13725490196078433,0.08906882591093117,0.07407407407407407,0.027932960893854747,0.5,0.276536312849162,0.5707070707070707,0.6726190476190477,0.584070796460177,0.12430167597765363,0.38202247191011235,0.41975308641975306,0.4117647058823529,0.37011173184357543,0.3188405797101449,0.4090909090909091,0.2222222222222222,0.28289473684210525,0.5813953488372093,0.505586592178771,0.4989595238095238,0.5126610169491526,0.4809766666666666,0.1684717208182912,0.2072072072072072,0.07391763463569166,0.24181626187961985,10.360869565217389,0.238441407385868,105.0,28.0,68.0,4.0,10.0,36.0,96.0,4.0,15.0,8.0,22.0,64.0,164.0,7.0,22.0,12.0,32.0,183.0,,1.0,95.0,36.0,3.0,6.0,14.0,0.953125,0.3902439024390244,0.3181818181818182,0.375,0.39263803680981596,0.22905027932960895,,0.034482758620689655,0.39622641509433965,0.39622641509433965,0.6666666666666666,0.09497206703910614,0.4117647058823529,0.4117647058823529,1.0,0.1340782122905028,0.375,0.375,0.9166666666666666,0.21739130434782608,0.26666666666666666,1.0,0.06578947368421052,0.4,0.14473684210526316,0.36363636363636365,0.37894736842105264,24.918292682926825,9.0,3.0,2.0,2.0,1.0,3.0,7.0,,1.0,2.0,,,,0.10144927536231885,0.42857142857142855,1.0,0.012121212121212121,,,False,
201570,1610612749,Joe Alexander,Joe Alexander,201570,MIL,24849.0,414,17,808,798,320.0,343,117.0,1606,24.0,35.0,5.0,7.0,11.0,17.0,5.0,20.0,49,45.0,104,27.0,147,837,6.0,12.0,3.0,15.0,19.0,39.0,13.0,72.0,58.0,32.0,8.0,9.0,27,2.0,29,1.0,1.0,17.0,6.0,4.0,60,5.0,19.0,14.0,28,2.0,44,25.0,69,1.0,10.0,7.0,3.0,12,5.0,11.0,16.0,1.0,2.0,28,6.0,11.0,34,54,7.0,3.0,38.0,,8.0,45.0,3.0,20.0,4.0,14.0,8.0,2.0,4.0,15.0,10.0,1.0,2.0,72.0,320.0,6.0,2.0,0.6444444444444445,0.7073170731707317,0.4326923076923077,0.5,0.48717948717948717,0.45454545454545453,0.5,0.5462962962962963,0.4803921568627451,0.5357142857142857,0.5625,0.08653846153846154,0.14285714285714285,0.1,19.072708113804005,0.42857142857142855,0.07692307692307693,0.12389380530973451,0.05993690851735016,0.12173913043478261,0.07692307692307693,0.12316715542521994,0.06282722513089005,0.05263157894736842,0.07246376811594203,0.058823529411764705,0.0851063829787234,0.05555555555555555,0.12280701754385964,0.11594202898550725,0.13,0.1527777777777778,0.06976744186046512,0.015151515151515152,0.6666666666666666,0.26515151515151514,0.6857142857142857,0.8,0.625,0.15151515151515152,0.25,0.2777777777777778,0.6,0.3712121212121212,0.5833333333333334,0.7142857142857143,0.2,0.3148148148148148,0.6470588235294118,0.4772727272727273,0.4758666666666668,0.48619166666666674,0.4912351851851852,0.1342281879194631,0.1652892561983471,0.10204081632653061,0.4897959183673469,10.215384615384616,0.39603960396039606,16.0,4.0,12.0,2.0,5.0,6.0,16.0,,,5.0,10.0,10.0,28.0,,,7.0,15.0,30.0,,,16.0,6.0,1.0,3.0,,1.0,0.35714285714285715,,0.4666666666666667,0.35714285714285715,0.21212121212121213,0.04081632653061224,0.041666666666666664,0.32653061224489793,0.3404255319148936,0.6875,0.09090909090909091,0.3333333333333333,0.3333333333333333,1.0,0.12121212121212122,0.375,0.375,1.0,,,,0.09259259259259259,0.4,0.18518518518518517,0.5,0.375,24.767857142857146,,,1.0,,1.0,,,,,,,,,,,,,1.0,,False,
2557,1610612749,Luke Ridnour,Luke Ridnour,2557,MIL,77917.0,1299,9,2495,2487,613.0,714,317.0,4982,25.0,60.0,2.0,6.0,2.0,11.0,34.0,69.0,170,134.0,299,74.0,432,2663,11.0,31.0,11.0,39.0,21.0,58.0,42.0,105.0,76.0,192.0,,7.0,170,74.0,244,49.0,25.0,82.0,21.0,67.0,562,8.0,17.0,37.0,86,2.0,125,25.0,150,7.0,64.0,30.0,34.0,56,13.0,44.0,24.0,12.0,1.0,80,2.0,23.0,62,116,5.0,2.0,95.0,3.0,15.0,84.0,3.0,19.0,19.0,8.0,4.0,1.0,3.0,9.0,5.0,,,105.0,613.0,11.0,17.0,0.2835820895522388,0.2835820895522388,0.44816053511705684,0.3548387096774194,0.3620689655172414,0.46981627296587924,0.4,0.3888888888888889,0.5072115384615384,0.4875,0.5,0.023411371237458192,0.05,0.043478260869565216,17.24258289703316,0.7,0.03508771929824561,0.10736579275905118,0.018458197611292075,0.13454545454545455,0.03076923076923077,0.11431226765799256,0.021168501270110076,0.006644518272425249,0.02631578947368421,0.02295918367346939,0.023952095808383235,0.043010752688172046,0.06844106463878327,0.10945273631840796,0.13649851632047477,0.12365591397849462,0.15730337078651685,0.03349282296650718,0.5555555555555556,0.15748031496062992,0.4166666666666667,0.43859649122807015,0.36,0.18110236220472442,0.4927536231884058,0.5151515151515151,0.23529411764705882,0.4461942257217848,0.17142857142857143,0.3333333333333333,,0.13580246913580246,0.18181818181818182,0.37270341207349084,0.4727383202099737,0.45233750000000006,0.4641635802469138,0.04785894206549118,0.06031746031746032,0.09027777777777778,0.24305555555555555,12.64113712374582,0.24569138276553107,75.0,7.0,25.0,2.0,5.0,23.0,57.0,1.0,3.0,5.0,18.0,30.0,82.0,2.0,4.0,7.0,23.0,51.0,,,57.0,23.0,,2.0,12.0,0.5666666666666667,0.36585365853658536,0.5,0.30434782608695654,0.36585365853658536,0.2152230971128609,0.0058823529411764705,,0.4411764705882353,0.4437869822485207,0.28,0.06561679790026247,0.28,0.2916666666666667,1.0,0.14960629921259844,0.40350877192982454,0.40350877192982454,0.43478260869565216,0.08571428571428572,0.3333333333333333,,0.06172839506172839,0.4,0.2222222222222222,0.2777777777777778,0.40350877192982454,25.040243902439027,39.0,4.0,1.0,,,1.0,1.0,1.0,,,0.012195121951219513,0.04,,0.02857142857142857,1.0,1.0,,1.0,,False,1.0
1506,1610612749,Austin Croshere,Austin Croshere,1506,MIL,2097.0,35,-19,74,73,45.0,34,11.0,147,,6.0,,3.0,,4.0,1.0,1.0,2,2.0,9,,13,84,1.0,4.0,,2.0,2.0,7.0,,10.0,,4.0,,4.0,1,4.0,5,3.0,1.0,1.0,,,14,,2.0,3.0,5,,8,2.0,10,,,,,1,,1.0,1.0,,1.0,2,,,2,3,,,,,,,,,,1.0,1.0,,,1.0,,,,10.0,45.0,,,,,0.2222222222222222,0.25,0.2857142857142857,0.4642857142857143,0.25,0.5,0.4642857142857143,0.25,0.5,0.4444444444444444,0.6666666666666666,,18.39080459770115,0.5,,0.2631578947368421,0.06451612903225806,0.375,,0.2962962962962963,0.04878048780487805,,0.2222222222222222,,,,0.14285714285714285,0.42857142857142855,0.2,0.3333333333333333,0.4,,,0.42857142857142855,,,,0.07142857142857142,1.0,1.0,,0.14285714285714285,0.75,,,0.4,,0.7857142857142857,0.5489535714285715,0.5641333333333334,0.537145,,,0.15384615384615385,0.7692307692307693,5.166666666666667,0.6081081081081081,1.0,1.0,2.0,1.0,2.0,2.0,3.0,,,1.0,1.0,3.0,5.0,,,2.0,3.0,9.0,,,3.0,2.0,,,,1.0,0.6,,0.6666666666666666,0.6,0.35714285714285715,,,0.5,0.5,,0.14285714285714285,0.5,0.5,1.0,0.21428571428571427,0.6666666666666666,0.6666666666666666,1.0,,,,0.2,0.5,0.1,1.0,0.6666666666666666,24.459999999999997,,,,,,,,,,,,,,,,,,,,False,
2124,1610612749,Malik Allen,Malik Allen,2124,MIL,21382.0,356,-16,698,693,264.0,272,74.0,1391,7.0,14.0,3.0,9.0,1.0,4.0,10.0,20.0,61,42.0,95,8.0,92,729,4.0,15.0,1.0,9.0,8.0,29.0,1.0,17.0,62.0,22.0,6.0,5.0,12,5.0,17,3.0,2.0,5.0,5.0,2.0,39,2.0,15.0,15.0,31,2.0,48,19.0,67,,5.0,2.0,3.0,8,2.0,4.0,7.0,4.0,1.0,15,1.0,5.0,42,60,3.0,2.0,16.0,2.0,3.0,14.0,1.0,6.0,2.0,7.0,6.0,,1.0,7.0,4.0,,2.0,17.0,264.0,8.0,1.0,0.7380952380952381,0.7948717948717948,0.4421052631578947,0.26666666666666666,0.27586206896551724,0.4375,0.26666666666666666,0.26666666666666666,0.44660194174757284,0.28125,0.265625,0.05263157894736842,0.07142857142857142,,14.923469387755102,0.5333333333333333,0.10526315789473684,0.14622641509433962,0.056818181818181816,0.15789473684210525,0.02857142857142857,0.1498371335504886,0.05089820359281437,0.0958904109589041,0.046875,0.03937007874015748,0.022222222222222223,0.04,0.13432835820895522,0.18,0.1368421052631579,0.13432835820895522,0.21428571428571427,,0.5714285714285714,0.14583333333333334,0.5,0.5384615384615384,0.5714285714285714,0.20833333333333334,0.5,0.5,0.6,0.6354166666666666,0.6,0.3333333333333333,,0.13333333333333333,0.25,0.15625,0.41908593750000006,0.5092933333333334,0.4247416666666667,0.0594059405940594,0.06,0.09782608695652174,0.18478260869565216,13.596842105263159,0.37822349570200575,25.0,,,,,,1.0,,,,1.0,,1.0,,,,1.0,,,,1.0,,2.0,,,,,,,,0.010416666666666666,0.06557377049180328,0.08333333333333333,0.4098360655737705,0.43859649122807015,0.84,,,,,0.010416666666666666,,,,,,,,,0.03333333333333333,,,31.4,,,,,,,,,,,,,,,,,,,,False,
1922,1610612749,Francisco Elson,Francisco Elson,1922,MIL,34746.0,579,-7,1119,1109,260.0,258,165.0,2228,28.0,52.0,9.0,21.0,3.0,14.0,7.0,20.0,34,50.0,106,18.0,118,1196,12.0,24.0,2.0,26.0,9.0,28.0,6.0,24.0,70.0,30.0,14.0,11.0,17,4.0,21,4.0,,10.0,2.0,5.0,46,9.0,50.0,19.0,50,3.0,72,60.0,132,3.0,27.0,19.0,8.0,13,,6.0,20.0,7.0,2.0,33,8.0,5.0,50,89,5.0,7.0,22.0,4.0,6.0,21.0,1.0,9.0,2.0,16.0,12.0,,4.0,17.0,8.0,5.0,4.0,24.0,260.0,3.0,2.0,0.7,0.813953488372093,0.4716981132075472,0.5,0.32142857142857145,0.46296296296296297,0.48,0.3,0.5,0.5,0.36363636363636365,0.10377358490566038,0.19230769230769232,0.05,11.448066717210008,0.3939393939393939,0.13043478260869565,0.14534883720930233,0.11037527593818984,0.14615384615384616,0.08653846153846154,0.14556962025316456,0.1059245960502693,0.12162162162162163,0.0975609756097561,0.10989010989010989,0.0975609756097561,0.045454545454545456,0.12962962962962962,0.1485148514851485,0.15555555555555556,0.175,0.1,0.06666666666666667,0.47058823529411764,0.48148148148148145,0.5384615384615384,0.6666666666666666,0.6071428571428571,0.18518518518518517,0.35,0.3684210526315789,0.5714285714285714,0.3148148148148148,0.84,0.42857142857142855,0.1111111111111111,0.4666666666666667,0.21428571428571427,0.5,0.49001214953271033,0.5360772727272729,0.4776551724137931,0.07758620689655173,0.07894736842105263,0.22033898305084745,0.2033898305084746,7.566981132075471,0.2323503127792672,15.0,,,,,,2.0,,1.0,,2.0,,2.0,,1.0,,2.0,,,1.0,1.0,,1.0,4.0,,,,,,,0.018518518518518517,,0.03571428571428571,0.4411764705882353,0.4411764705882353,0.9333333333333333,,,,,0.018518518518518517,,,,0.04,,,,,0.06666666666666667,,,56.599999999999994,,,1.0,,6.0,,,,,,,,,,,,,1.0,1.0,False,1.0
2429,1610612749,Dan Gadzuric,Dan Gadzuric,2429,MIL,29118.0,485,-67,933,945,225.0,334,115.0,1878,32.0,59.0,11.0,24.0,9.0,11.0,8.0,25.0,27,48.0,111,17.0,113,1068,15.0,30.0,10.0,40.0,13.0,19.0,7.0,33.0,70.0,26.0,20.0,9.0,21,5.0,26,5.0,,11.0,,10.0,57,1.0,46.0,17.0,50,14.0,81,48.0,129,4.0,14.0,10.0,4.0,7,3.0,4.0,13.0,3.0,1.0,20,3.0,2.0,54,93,8.0,6.0,32.0,9.0,5.0,31.0,3.0,13.0,4.0,25.0,20.0,1.0,4.0,25.0,18.0,1.0,,33.0,225.0,9.0,4.0,0.7291666666666666,0.9210526315789473,0.43243243243243246,0.5,0.6842105263157895,0.42857142857142855,0.5,0.65,0.44841269841269843,0.5405405405405406,0.6111111111111112,0.08108108108108109,0.11864406779661017,0.08,13.619402985074625,0.35,0.4,0.16778523489932887,0.12637362637362637,0.18478260869565216,0.013513513513513514,0.1717948717948718,0.10730593607305935,0.16666666666666666,0.09278350515463918,0.11949685534591195,0.0196078431372549,,0.15454545454545454,0.2054794520547945,0.1565217391304348,0.24,0.11904761904761904,0.07407407407407407,0.72,0.5267857142857143,0.5423728813559322,0.6153846153846154,0.6875,0.22321428571428573,0.32,0.34782608695652173,0.75,0.24107142857142858,0.8,0.4583333333333333,0.09090909090909091,0.55,0.8181818181818182,0.5357142857142857,0.4949315315315315,0.5464407407407407,0.5038263157894737,0.10655737704918032,0.10743801652892562,0.35398230088495575,0.2920353982300885,6.3441441441441455,0.24115755627009647,8.0,,,,,,1.0,,,,1.0,,1.0,,,,1.0,,,1.0,,,1.0,,,,,,,,0.008928571428571428,,0.038461538461538464,0.2962962962962963,0.2962962962962963,0.875,,,,,0.008928571428571428,,,,,,,,,0.05,,,44.3,,,,,,,,,,,,,,,,,,,1.0,False,
1800,1610612749,Damon Jones,Damon Jones,1800,MIL,2938.0,49,-18,98,101,38.0,61,6.0,199,,,,,,,,,1,,1,,9,110,,,,,,1.0,,3.0,,,,,2,,2,,,1.0,,1.0,4,,,,3,,3,,3,,1.0,1.0,,3,,3.0,,,,3,,,2,2,,,,,,,,,,,,,,,,,,3.0,38.0,,,,,,,,0.34615384615384615,,0.1875,0.34615384615384615,,0.1875,,,,15.384615384615383,1.0,,0.1111111111111111,,,,0.07317073170731707,,,,,,,,0.08333333333333333,0.16666666666666666,,,,,,,,,,,,,0.07692307692307693,,,,,,0.9230769230769231,0.5286269230769229,0.59265,0.5166437500000001,,,,0.3333333333333333,20.7,0.3877551020408163,,1.0,4.0,,1.0,2.0,8.0,,,1.0,6.0,3.0,12.0,,1.0,1.0,7.0,9.0,,,8.0,2.0,,,,1.0,0.25,,0.14285714285714285,0.25,0.9230769230769231,,,,,,0.3076923076923077,0.25,0.25,1.0,0.6153846153846154,0.25,0.25,1.0,,,,0.125,,0.75,0.16666666666666666,0.25,25.466666666666665,,,,,,,1.0,,,,,,,1.0,,,,,,False,
2586,1610612749,Keith Bogans,Keith Bogans,2586,MIL,10498.0,175,-9,350,340,119.0,194,40.0,690,7.0,14.0,3.0,3.0,3.0,6.0,1.0,4.0,4,10.0,22,14.0,64,383,3.0,3.0,4.0,13.0,3.0,6.0,6.0,24.0,10.0,10.0,4.0,2.0,13,4.0,17,4.0,,5.0,4.0,4.0,38,1.0,5.0,8.0,11,1.0,20,6.0,26,,7.0,5.0,2.0,3,,3.0,3.0,,,6,1.0,2.0,6,12,1.0,,9.0,,1.0,14.0,,5.0,2.0,,,,,,,,,24.0,119.0,2.0,2.0,0.5,0.625,0.45454545454545453,1.0,0.5,0.4716981132075472,0.75,0.5,0.5333333333333333,0.8125,0.5714285714285714,0.09090909090909091,0.14285714285714285,,16.666666666666668,0.5,0.125,0.12790697674418605,0.04065040650406504,0.17777777777777778,0.022727272727272728,0.1450381679389313,0.03592814371257485,0.09523809523809523,,0.02,,0.07692307692307693,0.043478260869565216,0.14285714285714285,0.17142857142857143,0.1875,0.15384615384615385,,,0.2641509433962264,0.5,0.5833333333333334,0.42857142857142855,0.07547169811320754,0.25,0.25,1.0,0.07547169811320754,0.5,1.0,,0.3333333333333333,0.5,0.8490566037735849,0.5460018867924528,0.5433399999999999,0.5534138888888889,0.08620689655172414,0.18518518518518517,0.203125,0.375,4.868181818181817,0.34,2.0,5.0,13.0,3.0,4.0,5.0,18.0,1.0,3.0,1.0,8.0,10.0,31.0,1.0,3.0,4.0,12.0,30.0,,,18.0,5.0,,1.0,,1.0,0.3225806451612903,0.3333333333333333,0.3333333333333333,0.3225806451612903,0.5849056603773585,,,0.5,0.5,0.5,0.24528301886792453,0.38461538461538464,0.38461538461538464,1.0,0.33962264150943394,0.2777777777777778,0.29411764705882354,1.0,0.5,0.3333333333333333,1.0,0.2222222222222222,0.75,0.4444444444444444,0.125,0.2777777777777778,24.716129032258063,,1.0,,,,,,1.0,,,0.03225806451612903,,0.05555555555555555,,,,,,,False,
2109,1610612749,Eddie Gill,Eddie Gill,2109,MIL,650.0,11,-4,22,19,,12,,41,,,,,,,,1.0,1,1.0,2,,2,25,,,,,,,,,,2.0,,,4,1.0,5,,1.0,2.0,,2.0,11,,,,1,,1,,1,,1.0,,1.0,1,,,,1.0,,1,,,1,3,,,2.0,1.0,,,,,,,,,,,,,,,,,,,,0.5,,,0.5,,,0.5,,,,,,13.636363636363637,1.0,,0.16666666666666666,,,,0.125,,,,,,,,,0.5,,,,,,,,,0.5,,,,0.5,,,,,,,0.4105,,,,,,,12.15,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,
