EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,SecondChanceCorner3FGM,SecondChanceCorner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,OpponentPoints,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3M,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsUnassisted3s,PtsPutbacks,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,Fg3aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallTurnovers,StepOutOfBoundsTurnovers,Travels,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,Fouls,Loose Ball Fouls,Offensive Fouls,FoulsDrawn,Offensive Fouls Drawn,FTA,2pt And 1 Free Throw Trips,Technical Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedShortMidRange,Blocks,RecoveredBlocks,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG3APctBlocked,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,LongMidRangePctBlocked,Corner3PctBlocked,Usage,LiveBallTurnoverPct,DefFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,BlocksRecoveredPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,FTOffRebounds,Loose Ball Fouls Drawn,BlockedLongMidRange,DefensiveGoaltends,Defensive 3 Seconds Violations,OffFTReboundPct,LostBallOutOfBoundsTurnovers,Blocked3s,BlockedArc3,BlockedCorner3,3SecondViolations,SecondChanceAtRimPctAssisted,HeaveAttempts,3pt And 1 Free Throw Trips,ThreePtShootingFoulsDrawn,ThreePtShootingFoulsDrawnPct,on,Clear Path Fouls,OffensiveGoaltends,Arc3PctBlocked,HeaveMakes
283,1610612741,Lindsey Hunter,Lindsey Hunter,283,CHI,8015.0,134,-2.0,254,255,96.0,97.0,39.0,509,2.0,3.0,,,,,2.0,4.0,1.0,6.0,1.0,4.0,,,,1.0,7.0,22.0,,2.0,1.0,5.0,5.0,13.0,8.0,26.0,,34.0,255,,,,2.0,,,2.0,5.0,1.0,6.0,,7.0,,10.0,21.0,3.0,,22.0,7.0,1.0,,17.0,2.0,19.0,2.0,,12.0,2.0,3.0,40.0,1.0,,2.0,2.0,,4.0,1.0,5.0,1.0,13.0,4.0,9.0,5.0,2.0,4.0,5.0,1.0,,,10.0,,4.0,2.0,11.0,,1.0,5.0,1.0,,,,,,,,,,,7.0,96.0,2.0,,,,0.875,0.3076923076923077,,0.1666666666666666,0.3076923076923077,0.3846153846153846,,0.4,0.4358974358974359,,0.3181818181818182,0.4358974358974359,,0.3181818181818182,0.6666666666666666,,0.0769230769230769,,0.25,,,16.333333333333332,0.5,,0.0266666666666666,,0.0689655172413793,0.0232558139534883,0.0384615384615384,0.0081967213114754,,,,0.0294117647058823,,,,0.054054054054054,,0.2857142857142857,0.04,,0.0769230769230769,0.6666666666666666,0.6666666666666666,,0.1025641025641025,0.5,0.6666666666666666,,0.1538461538461538,0.1666666666666666,0.1666666666666666,,0.1025641025641025,0.25,0.25,1.0,0.5641025641025641,0.3181818181818182,0.3181818181818182,0.8571428571428571,,,,,,1.0,,,,,0.0909090909090909,,0.4545454545454545,0.2,0.7435897435897436,0.3181818181818182,0.4936907894736843,0.52425,0.4579272727272727,,,,0.2058823529411764,11.976923076923075,25.084615384615383,0.3779527559055118,,1.0,,,,,1.0,,,,,,,,,,False,1.0,,,
2736,1610612741,Luol Deng,Luol Deng,2736,CHI,86889.0,1448,-31.0,2819,2804,651.0,690.0,371.0,5623,100.0,172.0,23.0,40.0,17.0,34.0,26.0,71.0,98.0,261.0,5.0,11.0,1.0,1.0,1.0,2.0,2.0,7.0,,,1.0,1.0,224.0,504.0,7.0,18.0,139.0,608.0,3025,36.0,74.0,1.0,1.0,22.0,97.0,47.0,111.0,2.0,3.0,43.0,143.0,328.0,120.0,18.0,3.0,32.0,7.0,2.0,27.0,,62.0,25.0,87.0,14.0,11.0,29.0,6.0,27.0,199.0,16.0,49.0,45.0,139.0,14.0,198.0,66.0,264.0,16.0,56.0,45.0,11.0,32.0,6.0,17.0,32.0,15.0,3.0,7.0,64.0,4.0,13.0,28.0,72.0,3.0,7.0,131.0,7.0,175.0,11.0,,77.0,16.0,21.0,18.0,1.0,22.0,10.0,143.0,651.0,11.0,15.0,0.7321428571428571,0.7884615384615384,0.8571428571428571,0.3888888888888889,1.0,0.6666666666666666,0.3888888888888889,0.4444444444444444,0.4864864864864865,0.4234234234234234,0.4492337164750958,0.5,0.4385964912280701,0.5033112582781457,0.563953488372093,0.5107142857142857,0.0344827586206896,,0.0535714285714285,0.1162790697674418,0.0845070422535211,0.003831417624521,,20.453153704837725,0.5,0.2222222222222222,0.1333973128598848,0.0438282647584973,0.1428571428571428,0.0758293838862559,0.135593220338983,0.0489089541008276,0.0509383378016085,0.0298507462686567,0.0441176470588235,0.0691823899371069,0.0961538461538461,0.0987012987012987,0.1458333333333333,0.158273381294964,0.1358024691358024,0.1666666666666666,0.0608365019011406,0.4545454545454545,0.3295019157088122,0.5813953488372093,0.6578947368421053,0.67,0.1360153256704981,0.3661971830985915,0.4,0.5,0.5,0.3754789272030651,0.3769230769230769,0.8571428571428571,0.0210727969348659,0.4545454545454545,0.4545454545454545,1.0,0.0134099616858237,0.2857142857142857,0.2857142857142857,0.5,0.5333333333333333,0.575,0.0133333333333333,1.0,1.0,,,,0.2982456140350877,0.5,0.0175438596491228,0.5,0.0087719298245614,1.0,0.3639846743295019,0.2857142857142857,0.486845489443378,0.4875687500000001,0.4597657894736843,0.1309523809523809,0.1350877192982456,0.1595394736842105,0.2351973684210526,11.19781746031746,24.649999999999995,0.2309329549485633,1.0,3.0,2.0,2.0,1.0,0.0121951219512195,7.0,1.0,1.0,,1.0,0.2608695652173913,,,,,False,,,,
201565,1610612741,Derrick Rose,Derrick Rose,201565,CHI,148095.0,2468,-96.0,4772,4763,1092.0,1126.0,632.0,9535,226.0,394.0,29.0,55.0,64.0,102.0,70.0,160.0,166.0,387.0,2.0,8.0,,,1.0,1.0,10.0,44.0,,3.0,2.0,12.0,462.0,941.0,12.0,52.0,153.0,1113.0,5305,47.0,107.0,,3.0,17.0,111.0,104.0,209.0,3.0,13.0,69.0,286.0,332.0,592.0,33.0,3.0,28.0,36.0,10.0,76.0,1.0,312.0,102.0,414.0,75.0,27.0,138.0,29.0,145.0,930.0,14.0,68.0,46.0,133.0,3.0,182.0,84.0,266.0,24.0,50.0,35.0,15.0,108.0,25.0,65.0,60.0,43.0,4.0,5.0,168.0,12.0,33.0,56.0,101.0,2.0,8.0,179.0,12.0,196.0,28.0,,94.0,18.0,13.0,7.0,1.0,13.0,7.0,286.0,1092.0,13.0,17.0,0.3593073593073593,0.3705357142857143,0.9166666666666666,0.2307692307692307,,0.2307692307692307,0.2727272727272727,0.4909670563230606,0.4392523364485981,0.4976076555023923,0.4833836858006042,0.4272727272727272,0.4887387387387387,0.5167130919220055,0.4703389830508475,0.5521235521235521,0.0523665659617321,0.0192307692307692,0.0807651434643995,0.1421319796954314,0.08125,0.0180878552971576,,22.546178920680912,0.6428571428571429,0.0263157894736842,0.0778232884727911,0.0369967355821545,0.0891472868217054,0.0348258706467661,0.0804494382022471,0.0366071428571428,0.0368098159509202,0.0384615384615384,0.0365566037735849,0.0344827586206896,0.0357142857142857,0.0561622464898595,0.075,0.1002994011976047,0.078125,0.1212121212121212,0.0571428571428571,0.5384615384615384,0.3967774420946626,0.5736040609137056,0.6686390532544378,0.3805309734513274,0.161127895266868,0.4375,0.4761904761904761,0.2571428571428571,0.3897280966767371,0.4289405684754522,0.4368421052631579,0.3734939759036144,0.0080563947633434,0.25,0.25,1.0,0.0443101711983887,0.2272727272727272,0.2325581395348837,0.9,0.5,0.5272727272727272,,,,0.0272727272727272,,,0.4594594594594595,0.6274509803921569,0.0045045045045045,1.0,0.054054054054054,0.1666666666666666,0.4491440080563947,0.2777777777777778,0.4887092573753816,0.4869984536082474,0.4800013824884793,0.0887629839471199,0.0933465739821251,0.0997304582210242,0.2569631626235399,9.20903294367694,30.057692307692307,0.22883487007544,2.0,3.0,5.0,,4.0,0.018018018018018,10.0,,,,,0.3448275862068966,8.0,,,,False,,,0.0227272727272727,
1501,1610612741,Tim Thomas,Tim Thomas,1501,CHI,15232.0,254,89.0,490,485,162.0,111.0,51.0,975,9.0,15.0,5.0,5.0,5.0,6.0,2.0,12.0,6.0,20.0,3.0,5.0,,,,1.0,16.0,38.0,1.0,1.0,8.0,16.0,17.0,47.0,19.0,43.0,14.0,105.0,491,7.0,11.0,1.0,1.0,,17.0,9.0,15.0,8.0,17.0,3.0,45.0,20.0,14.0,54.0,3.0,4.0,38.0,16.0,2.0,,6.0,6.0,12.0,4.0,2.0,4.0,1.0,1.0,30.0,2.0,6.0,4.0,27.0,3.0,34.0,8.0,42.0,1.0,6.0,2.0,4.0,4.0,1.0,2.0,6.0,2.0,1.0,1.0,10.0,1.0,4.0,13.0,27.0,,1.0,15.0,,20.0,2.0,,11.0,,,,,,,45.0,162.0,1.0,,0.5882352941176471,0.6666666666666666,0.9473684210526316,0.4418604651162791,1.0,0.4705882352941176,0.4418604651162791,0.3617021276595745,0.6363636363636364,0.6,0.5055555555555555,0.7083333333333334,0.65625,0.5303030303030303,0.7083333333333334,0.6617647058823529,0.4777777777777778,,0.0425531914893617,0.0666666666666666,0.0833333333333333,,,19.818181818181817,0.4,0.2,0.149171270718232,0.0363636363636363,0.0588235294117647,0.0333333333333333,0.1244979919678714,0.0355555555555555,0.0192307692307692,0.025,0.0547945205479452,0.0222222222222222,0.0666666666666666,0.144927536231884,0.131578947368421,0.1621621621621621,0.0392156862745098,0.1176470588235294,0.0196078431372549,,0.1666666666666666,0.6,0.6428571428571429,0.5555555555555556,0.1333333333333333,0.1666666666666666,0.1818181818181818,,0.2222222222222222,0.3,0.3,0.8333333333333334,0.0555555555555555,0.6,0.6,1.0,0.4222222222222222,0.4210526315789473,0.4210526315789473,0.9375,0.4166666666666667,1.0,,,,0.0833333333333333,1.0,1.0,0.1875,0.8333333333333334,0.03125,,0.5,0.5,0.6444444444444445,0.4210526315789473,0.5049722222222223,0.5435687499999999,0.5178015624999999,0.1111111111111111,0.1964285714285714,0.1619047619047619,0.4285714285714285,10.51276595744681,25.118604651162787,0.3306122448979592,,,,,,,2.0,,,,,0.2,,,,,False,,,,
201149,1610612741,Joakim Noah,Joakim Noah,201149,CHI,98399.0,1640,60.0,3126,3151,658.0,625.0,421.0,6277,168.0,291.0,57.0,114.0,39.0,60.0,9.0,24.0,,2.0,,,,,,,,1.0,,,,1.0,177.0,317.0,,1.0,109.0,463.0,3413,59.0,121.0,,,29.0,147.0,39.0,61.0,,1.0,38.0,116.0,222.0,132.0,,,94.0,,,43.0,,80.0,14.0,94.0,13.0,1.0,35.0,4.0,41.0,202.0,29.0,165.0,75.0,222.0,18.0,315.0,195.0,510.0,18.0,41.0,32.0,9.0,28.0,5.0,17.0,41.0,11.0,1.0,3.0,69.0,10.0,11.0,107.0,192.0,17.0,15.0,146.0,11.0,159.0,19.0,,77.0,12.0,91.0,63.0,22.0,93.0,58.0,116.0,658.0,16.0,11.0,0.6271186440677966,0.8538461538461538,,,,,,0.5583596214511041,0.4876033057851239,0.639344262295082,0.5566037735849056,0.4876033057851239,0.6290322580645161,0.5966494845360825,0.5176056338028169,0.6373626373626373,0.0031446540880503,,0.1356466876971608,0.1374570446735395,0.125,,,12.586064445056458,0.4057971014492754,0.2769230769230769,0.1890971039182283,0.1397121083827265,0.2232142857142857,0.11328125,0.1966887417218543,0.1350034794711204,0.1799065420560747,0.1308411214953271,0.111317254174397,0.1197916666666666,0.09375,0.1778290993071593,0.1991869918699187,0.1939393939393939,0.2447257383966244,0.1717171717171717,0.1894736842105263,0.6236559139784946,0.9150943396226416,0.5773195876288659,0.6693227091633466,0.6369047619047619,0.0754716981132075,0.375,0.4285714285714285,0.4444444444444444,0.0062893081761006,,,,,,,,0.0031446540880503,,,,0.9421487603305784,0.5,,,,,,,0.967741935483871,0.65,,,0.0161290322580645,,0.9182389937106918,,0.5792403785488959,0.5629740740740741,0.5793377049180326,0.2047872340425532,0.2053333333333333,0.3174946004319654,0.2505399568034557,0.827129337539432,42.6,0.2104926423544466,1.0,15.0,6.0,1.0,4.0,0.0125,2.0,2.0,1.0,1.0,11.0,0.1052631578947368,1.0,,,,False,,2.0,,
200757,1610612741,Thabo Sefolosha,Thabo Sefolosha,200757,CHI,34084.0,568,-56.0,1096,1115,249.0,341.0,145.0,2211,32.0,53.0,5.0,10.0,14.0,19.0,5.0,8.0,14.0,42.0,3.0,14.0,1.0,2.0,1.0,4.0,8.0,26.0,,1.0,4.0,7.0,51.0,103.0,11.0,40.0,16.0,151.0,1221,6.0,15.0,1.0,3.0,,15.0,18.0,28.0,5.0,11.0,5.0,56.0,68.0,34.0,33.0,,6.0,25.0,8.0,10.0,2.0,35.0,11.0,46.0,7.0,4.0,24.0,2.0,9.0,103.0,4.0,17.0,24.0,46.0,3.0,73.0,21.0,94.0,1.0,25.0,10.0,15.0,17.0,3.0,11.0,13.0,6.0,,2.0,30.0,2.0,5.0,18.0,42.0,2.0,5.0,22.0,3.0,19.0,2.0,1.0,8.0,2.0,16.0,10.0,3.0,16.0,10.0,56.0,249.0,6.0,2.0,0.6666666666666666,0.7083333333333334,1.0,0.275,0.3333333333333333,0.4545454545454545,0.282051282051282,0.4951456310679611,0.4,0.6428571428571429,0.472027972027972,0.4166666666666667,0.6538461538461539,0.4966887417218543,0.4166666666666667,0.6666666666666666,0.2797202797202797,0.05,0.0970873786407767,0.1509433962264151,0.125,0.0238095238095238,0.0714285714285714,14.207221350078491,0.5666666666666667,0.1071428571428571,0.1201044386422976,0.044041450777202,0.1777777777777777,0.0344827586206896,0.1351351351351351,0.0418326693227091,0.0279720279720279,0.0714285714285714,0.0462427745664739,0.025,0.0555555555555555,0.0875912408759124,0.1442307692307692,0.1338028169014084,0.1826923076923076,0.1612903225806451,0.0151515151515151,0.625,0.3706293706293706,0.6037735849056604,0.7111111111111111,0.6875,0.0559440559440559,0.625,0.7142857142857143,0.4,0.2937062937062937,0.3333333333333333,0.3414634146341463,0.7142857142857143,0.0979020979020979,0.2142857142857142,0.2307692307692307,1.0,0.1818181818181818,0.3076923076923077,0.32,1.0,0.5555555555555556,0.5,0.1111111111111111,0.5,1.0,0.0555555555555555,,,0.4871794871794871,0.7368421052631579,0.1025641025641025,0.25,0.1794871794871795,0.5714285714285714,0.6503496503496503,0.32,0.5228915492957746,0.5048071428571429,0.5431294871794872,0.0536912751677852,0.073394495412844,0.0993377483443708,0.3708609271523179,8.553398058252428,25.997499999999995,0.2271897810218978,,2.0,3.0,1.0,,,2.0,,,,,0.2,1.0,,,,False,,,0.0384615384615384,
200759,1610612741,Cedric Simmons,Cedric Simmons,200759,CHI,2231.0,37,3.0,78,79,50.0,45.0,14.0,157,6.0,10.0,1.0,2.0,3.0,6.0,,3.0,1.0,1.0,,,,,,,,,,,,,7.0,14.0,,,4.0,18.0,83,1.0,3.0,,,,2.0,4.0,10.0,,,2.0,10.0,10.0,4.0,,,2.0,,,1.0,,2.0,,2.0,,,2.0,,,4.0,,1.0,2.0,1.0,1.0,4.0,2.0,6.0,,,,,,,,,,,,,,,2.0,4.0,1.0,,8.0,1.0,9.0,1.0,,4.0,1.0,2.0,2.0,,4.0,3.0,10.0,50.0,1.0,1.0,0.7142857142857143,0.8333333333333334,,,,,,0.5,0.3333333333333333,0.4,0.5,0.3333333333333333,0.4,0.5,0.3333333333333333,0.4166666666666667,,,0.0714285714285714,0.1,,,,19.35483870967742,,0.3333333333333333,0.0555555555555555,0.0476190476190476,0.2,,0.1071428571428571,0.032258064516129,0.1428571428571428,,,,,0.1428571428571428,,,0.2857142857142857,,,0.75,0.7142857142857143,0.6,0.6666666666666666,0.8333333333333334,0.2142857142857142,,,,0.0714285714285714,1.0,1.0,,,,,,,,,,0.6666666666666666,0.5,,,,,,,0.6,0.5,,,,,0.7142857142857143,,0.5294714285714285,0.5752,0.5414899999999999,0.2352941176470588,0.2352941176470588,0.1111111111111111,0.5555555555555556,3.807142857142857,,0.6410256410256411,1.0,2.0,,,,0.2,,2.0,1.0,1.0,,,,,,,False,,,,
2804,1610612741,Andres Nocioni,Andres Nocioni,2804,CHI,48584.0,810,75.0,1577,1557,455.0,547.0,203.0,3134,32.0,67.0,9.0,17.0,5.0,11.0,7.0,20.0,22.0,55.0,9.0,31.0,,,,4.0,44.0,107.0,5.0,14.0,10.0,28.0,61.0,142.0,53.0,138.0,63.0,344.0,1680,11.0,24.0,5.0,14.0,4.0,41.0,9.0,25.0,10.0,32.0,37.0,85.0,76.0,46.0,156.0,3.0,10.0,106.0,44.0,10.0,,21.0,11.0,32.0,10.0,1.0,13.0,1.0,7.0,75.0,4.0,20.0,27.0,88.0,11.0,126.0,25.0,151.0,4.0,21.0,9.0,12.0,18.0,5.0,12.0,23.0,6.0,1.0,6.0,41.0,4.0,8.0,57.0,104.0,5.0,7.0,64.0,14.0,79.0,5.0,,25.0,11.0,8.0,6.0,1.0,8.0,4.0,85.0,455.0,20.0,10.0,0.6229508196721312,0.6785714285714286,0.981132075471698,0.3840579710144927,0.3571428571428571,0.3125,0.3868613138686131,0.4295774647887324,0.4583333333333333,0.36,0.5017857142857143,0.4868421052631579,0.4210526315789473,0.546031746031746,0.5,0.551948051948052,0.4928571428571429,,0.0704225352112676,0.1194029850746268,0.05,0.0181818181818181,,19.506849315068493,0.4390243902439024,0.2037037037037037,0.1585585585585585,0.0378071833648393,0.1560693641618497,0.02,0.1579670329670329,0.0329218106995884,0.0536585365853658,0.0388349514563106,0.0226244343891402,0.0212765957446808,0.0169491525423728,0.125,0.1940298507462686,0.167420814479638,0.1353383458646616,0.225,0.0263157894736842,0.5,0.2392857142857143,0.4776119402985074,0.5423728813559322,0.5625,0.0714285714285714,0.35,0.3684210526315789,0.1428571428571428,0.1964285714285714,0.4,0.4074074074074074,0.8636363636363636,0.1107142857142857,0.2903225806451613,0.2903225806451613,1.0,0.3821428571428571,0.411214953271028,0.411214953271028,0.9772727272727272,0.4473684210526316,0.5294117647058824,,,,0.3684210526315789,0.3571428571428571,1.0,0.1929824561403508,0.4545454545454545,0.0701754385964912,,0.4912280701754385,0.3571428571428571,0.7321428571428571,0.4150943396226415,0.5160985663082438,0.5190413793103449,0.4992455357142858,0.0953947368421052,0.1543209876543209,0.1191860465116279,0.2470930232558139,8.367605633802816,25.068115942028992,0.2885225110970196,1.0,5.0,1.0,1.0,1.0,0.0217391304347826,1.0,,,,1.0,0.3333333333333333,1.0,,4.0,0.028169014084507,False,,,,
2400,1610612741,Drew Gooden,Drew Gooden,2400,CHI,35532.0,592,-51.0,1140,1149,205.0,211.0,150.0,2289,29.0,57.0,12.0,25.0,4.0,9.0,29.0,57.0,47.0,116.0,,2.0,,,,1.0,,,,,,,105.0,230.0,,2.0,46.0,256.0,1226,18.0,36.0,,,7.0,43.0,14.0,25.0,,1.0,21.0,49.0,130.0,80.0,,,18.0,,,15.0,,23.0,4.0,27.0,3.0,1.0,11.0,4.0,8.0,58.0,6.0,43.0,17.0,81.0,9.0,107.0,51.0,158.0,3.0,17.0,8.0,9.0,16.0,3.0,7.0,17.0,9.0,,5.0,33.0,4.0,4.0,46.0,65.0,4.0,5.0,58.0,13.0,53.0,9.0,,27.0,4.0,9.0,7.0,2.0,9.0,5.0,49.0,205.0,2.0,4.0,0.6190476190476191,0.6770833333333334,,,,,,0.4565217391304347,0.5,0.56,0.4525862068965517,0.5,0.5384615384615384,0.5039370078740157,0.5375,0.6805555555555556,0.0086206896551724,,0.0652173913043478,0.1403508771929824,0.0526315789473684,0.0344827586206896,,21.82509505703422,0.4848484848484848,0.2903225806451613,0.1853546910755149,0.0918803418803418,0.1416666666666666,0.0638297872340425,0.1759425493716337,0.0871886120996441,0.0723684210526315,0.0804597701149425,0.1091703056768559,0.0895522388059701,,0.1753246753246753,0.2589285714285714,0.1461988304093567,0.1397849462365591,0.1481481481481481,0.027027027027027,0.5555555555555556,0.2456896551724137,0.5087719298245614,0.5918367346938775,0.4137931034482758,0.2456896551724137,0.5087719298245614,0.5370370370370371,0.5172413793103449,0.5,0.4051724137931034,0.4196428571428571,0.8085106382978723,0.0086206896551724,,,,,,,,0.6944444444444444,0.48,,,,,,,0.3461538461538461,0.4444444444444444,0.0384615384615384,,,,0.2543103448275862,,0.4459907327586206,0.5130580645161291,0.4422884615384616,0.108,0.1088709677419354,0.16796875,0.19140625,11.752173913043478,23.0,0.1798245614035087,2.0,5.0,,,,0.0909090909090909,2.0,,,,1.0,,,,,,False,,,,
201193,1610612741,Demetris Nichols,Demetris Nichols,201193,CHI,328.0,5,13.0,14,13,7.0,13.0,3.0,27,,1.0,,1.0,,1.0,,,1.0,2.0,,,,,,,,1.0,,1.0,,,1.0,3.0,,1.0,,2.0,4,,1.0,,1.0,,,,2.0,,,,,,2.0,,,,1.0,,,,1.0,,1.0,,,,,1.0,2.0,,,,,,,,,,,,,,,,,,,,,,,1.0,1.0,,,,,,,,,,,,,,,,7.0,,,,,,,,,,0.3333333333333333,,,0.25,,,0.25,,,0.25,,,,,,,23.52941176470588,,,,,,,,,,,,,,,,,,,,,0.25,,,,,,,,0.5,0.5,0.5,,,,,,0.25,,,,0.5,,,,,0.5,,,0.5,,,,,,0.5,,0.46735,0.7735,0.58665,,,,,14.633333333333333,24.7,0.5,,,,,,,,,,,,,,,,,False,,,,
101126,1610612752,Nate Robinson,Nate Robinson,101126,NYK,25606.0,427,-54.0,857,865,239.0,247.0,94.0,1722,33.0,58.0,3.0,10.0,12.0,23.0,15.0,29.0,18.0,47.0,5.0,17.0,,4.0,3.0,6.0,14.0,45.0,,1.0,2.0,10.0,66.0,134.0,19.0,62.0,67.0,256.0,989,4.0,14.0,,5.0,3.0,11.0,22.0,44.0,5.0,16.0,31.0,90.0,30.0,102.0,39.0,18.0,4.0,43.0,14.0,6.0,,33.0,29.0,62.0,21.0,8.0,21.0,,12.0,153.0,4.0,16.0,15.0,12.0,,27.0,20.0,47.0,2.0,20.0,10.0,10.0,12.0,6.0,7.0,18.0,5.0,,1.0,30.0,2.0,7.0,18.0,44.0,,8.0,52.0,6.0,77.0,5.0,,31.0,8.0,1.0,,1.0,1.0,,90.0,239.0,7.0,7.0,0.22727272727272727,0.234375,0.6842105263157895,0.3064516129032258,,0.3125,0.31666666666666665,0.4925373134328358,0.2857142857142857,0.5,0.48214285714285715,0.21052631578947367,0.49166666666666664,0.5541125541125541,0.2619047619047619,0.5844155844155844,0.3163265306122449,,0.04477611940298507,0.08620689655172414,,0.02127659574468085,,26.824254881808837,0.4,,0.042704626334519574,0.05517241379310345,0.14705882352941177,0.030303030303030304,0.07049608355091384,0.04739336492890995,0.06363636363636363,0.08695652173913043,0.02702702702702703,0.03260869565217391,0.025,0.020202020202020204,0.07526881720430108,0.033707865168539325,0.17333333333333334,0.07407407407407407,0.019801980198019802,,0.29591836734693877,0.5689655172413793,0.6226415094339622,0.24242424242424243,0.14795918367346939,0.5172413793103449,0.5172413793103449,0.26666666666666666,0.23979591836734693,0.3829787234042553,0.391304347826087,0.16666666666666666,0.08673469387755102,0.29411764705882354,0.29411764705882354,1.0,0.22959183673469388,0.3111111111111111,0.3111111111111111,0.5714285714285714,0.5263157894736842,0.3,0.21052631578947367,,,0.05263157894736842,,,0.38333333333333336,0.5217391304347826,0.1,0.5,0.16666666666666666,0.2,0.6122448979591837,0.32558139534883723,0.5177244845360824,0.54956875,0.5148094827586209,0.14798206278026907,0.19375,0.04296875,0.3515625,8.149253731343284,25.917741935483868,0.27887981330221706,,,,,,,1.0,,,,,,2.0,1.0,2.0,0.031746031746031744,True,1.0,,,
