EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,FG2M,FG2A,Points,OpponentPoints,PenaltyFG2M,PenaltyFG2A,PenaltyPoints,PtsAssisted2s,DefThreePtRebounds,FTDefRebounds,DefRebounds,Rebounds,LiveBallTurnovers,DeadBallTurnovers,LostBallTurnovers,Travels,Turnovers,ShootingFouls,Fouls,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,Assisted2sPct,NonPutbacksAssisted2sPct,Fg2Pct,PenaltyFg2Pct,EfgPct,PenaltyEfgPct,TsPct,PenaltyTsPct,Usage,LiveBallTurnoverPct,DefFTReboundPct,DefThreePtReboundPct,DefFGReboundPct,DefArc3ReboundPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,AtRimFG3AFrequency,ShotQualityAvg,PenaltyShotQualityAvg,PenaltyPointsPct,Avg2ptShotDistance,PenaltyOffPossPct,LongMidRangeFGM,LongMidRangeFGA,PtsUnassisted2s,TwoPtAssists,Assists,AtRimAssists,AssistPoints,DefTwoPtRebounds,DefTwoPtReboundPct,DefLongMidRangeReboundPct,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,SecondChanceAtRimFGA,FtPoints,SecondChanceFG2A,SecondChanceFtPoints,SecondChancePoints,OffThreePtRebounds,OffTwoPtRebounds,OffRebounds,SelfOReb,Steals,BadPassSteals,BadPassOutOfBoundsTurnovers,BadPassTurnovers,SecondChanceTurnovers,PenaltyTurnovers,FoulsDrawn,Loose Ball Fouls Drawn,FTA,TwoPtShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedShortMidRange,Blocks,SecondChanceTsPct,OffTwoPtReboundPct,OffThreePtReboundPct,OffFGReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,SelfORebPct,SecondChanceAtRimFrequency,SecondChanceShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,Arc3FGM,Arc3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGA,FG3M,FG3A,SecondChanceFG3M,SecondChanceFG3A,PenaltyFG3A,PtsUnassisted3s,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,LongMidRangeAssists,LostBallSteals,Fg3Pct,SecondChanceFg3Pct,NonHeaveFg3Pct,SecondChanceEfgPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,PenaltyArc3Frequency,NonHeaveArc3Accuracy,Avg3ptShotDistance,RecoveredBlocks,OffAtRimReboundPct,BlocksRecoveredPct,3SecondViolations,PenaltyFtPoints,ShortMidRangeAssists,LostBallOutOfBoundsTurnovers,NonShootingFoulsDrawn,NonShootingPenaltyNonTakeFoulsDrawn,on,SecondChanceAtRimFGM,Corner3FGA,PenaltyCorner3FGA,SecondChanceFG2M,PtsPutbacks,ThreePtAssists,Arc3Assists,Loose Ball Fouls,Offensive Fouls,2pt And 1 Free Throw Trips,DefensiveGoaltends,Defensive 3 Seconds Violations,NonShootingPenaltyNonTakeFouls,SecondChanceFg2Pct,ShortMidRangePctBlocked,DefCorner3ReboundPct,Corner3Frequency,SecondChanceAtRimAccuracy,PenaltyCorner3Frequency,Corner3FGM,SecondChanceCorner3FGM,SecondChanceCorner3FGA,PenaltyCorner3FGM,PenaltyArc3FGM,PenaltyFG3M,PtsAssisted3s,HeaveAttempts,Fg3aBlocked,Corner3Assists,FTOffRebounds,Clear Path Fouls,Offensive Fouls Drawn,Technical Free Throw Trips,ThreePtShootingFoulsDrawn,OffensiveGoaltends,Assisted3sPct,PenaltyFg3Pct,FG3APctBlocked,LongMidRangePctBlocked,Corner3PctBlocked,Arc3PctBlocked,OffFTReboundPct,OffCorner3ReboundPct,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3PctAssisted,SecondChanceAtRimPctAssisted,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,SecondChanceArc3PctAssisted,PenaltyCorner3Accuracy,PenaltyArc3Accuracy,ThreePtShootingFoulsDrawnPct,StepOutOfBoundsTurnovers,3pt And 1 Free Throw Trips,Blocked3s,BlockedArc3,BlockedCorner3,BlockedLongMidRange,HeaveMakes
201571,1610612766,D.J. Augustin,D.J. Augustin,201571,CHA,102092.0,1702,-4.0,3130,3138,960.0,944.0,403.0,6268,74.0,156.0,23.0,54.0,19.0,61.0,139.0,330.0,748.0,3329,41.0,103.0,230.0,40.0,30.0,4.0,104.0,121.0,62.0,38.0,19.0,3.0,100.0,52.0,123.0,230.0,960.0,0.14388489208633093,0.14388489208633093,0.4212121212121212,0.39805825242718446,0.5128913443830571,0.42378048780487804,0.5770440251572327,0.5428571428571428,20.370882922778854,0.62,0.0392156862745098,0.072992700729927,0.06954102920723226,0.08614232209737828,0.287292817679558,0.47435897435897434,0.6065573770491803,0.1891891891891892,0.11233885819521179,0.3114754098360656,0.35185185185185186,,0.32926829268292684,0.42592592592592593,0.6795580110497238,0.49648171641791033,0.49170506329113917,0.3074866310160428,7.993636363636365,0.30670926517571884,46.0,113.0,238.0,162.0,222.0,78.0,504.0,70.0,0.06815968841285297,0.08883248730964467,0.20810313075506445,0.40707964601769914,0.42990654205607476,0.13043478260869565,15.0,191.0,39.0,8.0,53.0,5.0,11.0,17.0,2.0,37.0,18.0,20.0,43.0,8.0,31.0,161.0,1.0,213.0,71.0,2.0,1.0,1.0,2.0,0.4076923076923077,0.01066925315227934,0.01288659793814433,0.01127554615926709,0.008264462809917356,0.008426966292134831,0.007462686567164179,0.06315789473684211,0.043478260869565216,0.00819672131147541,0.25,0.4638653061224491,0.12295081967213115,0.1806615776081425,0.07085561497326204,77.0,174.0,7.0,17.0,47.0,93.0,213.0,7.0,21.0,61.0,39.0,169.0,77.0,47.0,65.0,19.0,0.43661971830985913,0.3333333333333333,0.44711538461538464,0.375,0.39226519337016574,0.14242424242424243,0.21794871794871795,0.32044198895027626,0.4425287356321839,0.4502923976608187,0.2833333333333333,0.4117647058823529,0.2865853658536585,0.4556213017751479,26.14413145539907,,0.013856812933025405,,,91.0,19.0,5.0,26.0,26.0,False,5.0,39.0,14.0,12.0,,60.0,34.0,2.0,7.0,8.0,,2.0,21.0,0.3076923076923077,0.11475409836065574,0.04861111111111111,0.0718232044198895,0.3333333333333333,0.08536585365853659,16.0,,4.0,3.0,16.0,19.0,240.0,5.0,3.0,26.0,1.0,,13.0,15.0,4.0,,0.8602150537634409,0.3114754098360656,0.014084507042253521,0.05309734513274336,,0.017241379310344827,0.007633587786259542,0.025,0.41025641025641024,0.41025641025641024,1.0,0.8311688311688312,,0.06666666666666667,,,0.8571428571428571,0.21428571428571427,0.3404255319148936,0.018433179723502304,,,,,,,
2222,1610612766,Gerald Wallace,Gerald Wallace,2222,CHA,151456.0,2524,61.0,4681,4690,1031.0,1014.0,551.0,9371,285.0,507.0,57.0,102.0,14.0,42.0,326.0,632.0,1104.0,4887,59.0,117.0,259.0,326.0,117.0,49.0,420.0,523.0,72.0,65.0,30.0,6.0,137.0,78.0,197.0,259.0,1031.0,0.5,0.5361842105263158,0.5158227848101266,0.5042735042735043,0.5019893899204244,0.5071428571428571,0.5830687830687831,0.6231884057971014,20.300469483568076,0.5255474452554745,0.362962962962963,0.1956521739130435,0.1701834862385321,0.18781725888324874,0.6724137931034483,0.5621301775147929,0.6801909307875895,0.4982456140350877,0.05570291777188329,0.3333333333333333,0.3888888888888889,0.21428571428571427,0.7285714285714285,0.5588235294117647,0.8342175066312998,0.5571291114058352,0.5493132142857144,0.2346014492753623,3.1680379746835428,0.22025208288827175,27.0,83.0,326.0,137.0,179.0,98.0,400.0,254.0,0.16055625790139064,0.1736111111111111,0.11007957559681697,0.3253012048192771,0.3253012048192771,0.6666666666666666,81.0,347.0,88.0,40.0,129.0,18.0,76.0,103.0,16.0,113.0,55.0,9.0,42.0,9.0,25.0,373.0,13.0,431.0,198.0,64.0,59.0,3.0,65.0,0.5330578512396694,0.04697156983930779,0.037894736842105266,0.04491161012900143,0.04643962848297214,0.03327495621716287,0.03761755485893417,0.12191103789126853,0.20050125313283207,0.05405405405405406,0.801980198019802,0.5548528735632181,0.2212486308871851,0.25158831003811943,0.11684782608695653,13.0,44.0,1.0,4.0,6.0,35.0,122.0,3.0,13.0,23.0,3.0,44.0,13.0,94.0,22.0,58.0,0.28688524590163933,0.23076923076923078,0.28688524590163933,0.4405940594059406,0.16180371352785147,0.14873417721518986,0.17357001972386588,0.058355437665782495,0.29545454545454547,0.29545454545454547,0.039603960396039604,0.25,0.04285714285714286,0.29545454545454547,24.24426229508197,36.0,0.058011049723756904,0.5538461538461539,1.0,117.0,17.0,9.0,32.0,27.0,False,39.0,78.0,17.0,40.0,44.0,42.0,26.0,16.0,35.0,43.0,4.0,1.0,16.0,0.45454545454545453,0.14285714285714285,0.2107843137254902,0.10344827586206896,0.48148148148148145,0.12142857142857143,22.0,2.0,9.0,6.0,2.0,8.0,102.0,,,16.0,9.0,,44.0,2.0,4.0,1.0,0.9714285714285714,0.34782608695652173,,,,,0.05625,0.038461538461538464,0.28205128205128205,0.28205128205128205,0.9545454545454546,1.0,0.3333333333333333,0.0891089108910891,0.2222222222222222,1.0,1.0,0.35294117647058826,0.3333333333333333,0.031746031746031744,2.0,,1.0,1.0,,2.0,
1737,1610612766,Nazr Mohammed,Nazr Mohammed,1737,CHA,16199.0,270,-37.0,483,486,108.0,158.0,62.0,969,17.0,35.0,3.0,7.0,9.0,22.0,32.0,74.0,80.0,547,8.0,16.0,21.0,38.0,9.0,3.0,35.0,53.0,7.0,13.0,3.0,3.0,20.0,26.0,48.0,21.0,108.0,0.59375,0.7307692307692307,0.43243243243243246,0.5,0.43243243243243246,0.5,0.449438202247191,0.5,19.464285714285715,0.35,0.21428571428571427,0.14754098360655737,0.16161616161616163,0.175,0.47297297297297297,0.4857142857142857,0.6071428571428571,0.5882352941176471,0.2972972972972973,0.4090909090909091,0.45,0.4444444444444444,0.4375,0.42857142857142855,0.47297297297297297,0.47672027027027014,0.47205624999999996,0.2625,7.081081081081081,0.2236024844720497,6.0,17.0,26.0,7.0,7.0,6.0,14.0,23.0,0.1678832116788321,0.15217391304347827,0.22972972972972974,0.35294117647058826,0.35294117647058826,0.8333333333333334,11.0,16.0,13.0,1.0,17.0,5.0,12.0,18.0,1.0,5.0,4.0,3.0,4.0,2.0,3.0,21.0,3.0,30.0,11.0,15.0,11.0,4.0,15.0,0.6071428571428571,0.0670391061452514,0.12195121951219512,0.07727272727272727,0.0392156862745098,0.029850746268656716,0.15384615384615385,0.1956521739130435,0.15555555555555556,0.030303030303030304,0.8461538461538461,0.5708000000000001,0.12941176470588237,0.12941176470588237,0.2125,,,,,,,,,,,,,,9.0,1.0,1.0,,,,0.6153846153846154,,0.12162162162162163,0.2,,,,,,,,,11.0,0.13114754098360656,0.7333333333333333,2.0,5.0,,,4.0,4.0,False,7.0,,,8.0,12.0,,,3.0,4.0,,1.0,,5.0,0.6153846153846154,0.09090909090909091,0.09523809523809523,,0.6363636363636364,,,,,,,,,,,,1.0,,,,,,,,,,,,0.058823529411764705,0.06666666666666667,,,,,0.14285714285714285,,,,,,,,1.0,,,,,,
200747,1610612766,Adam Morrison,Adam Morrison,200747,CHA,35811.0,597,-75.0,1085,1081,300.0,381.0,130.0,2166,4.0,14.0,2.0,4.0,16.0,36.0,43.0,112.0,176.0,1219,8.0,24.0,48.0,44.0,13.0,4.0,48.0,62.0,12.0,13.0,4.0,4.0,25.0,29.0,61.0,48.0,300.0,0.5116279069767442,0.5238095238095238,0.38392857142857145,0.3333333333333333,0.4270833333333333,0.4107142857142857,0.4396984924623116,0.41228070175438597,18.12297734627832,0.48,0.09090909090909091,0.10743801652892562,0.09016393442622951,0.10526315789473684,0.07291666666666667,0.2857142857142857,0.5,0.5,0.1875,0.4444444444444444,0.47058823529411764,0.375,0.07142857142857142,0.5,0.4895833333333333,0.45627083333333324,0.4411098214285714,0.2727272727272727,13.466071428571428,0.2764976958525346,23.0,62.0,42.0,28.0,37.0,15.0,83.0,31.0,0.08446866485013624,0.09090909090909091,0.3229166666666667,0.3709677419354839,0.3709677419354839,0.6086956521739131,4.0,12.0,12.0,1.0,10.0,2.0,11.0,14.0,3.0,9.0,5.0,1.0,8.0,,4.0,23.0,5.0,17.0,6.0,4.0,4.0,,4.0,0.2631578947368421,0.02894736842105263,0.016260162601626018,0.02584493041749503,0.0392156862745098,0.013986013986013986,0.011235955056179775,0.055944055944055944,0.11956521739130435,0.02702702702702703,0.2222222222222222,0.45843235294117646,0.03535353535353535,0.05128205128205128,0.056818181818181816,14.0,53.0,1.0,4.0,22.0,26.0,80.0,1.0,6.0,32.0,6.0,53.0,14.0,8.0,7.0,4.0,0.325,0.16666666666666666,0.325,0.25,0.4166666666666667,0.07142857142857142,0.42857142857142855,0.2760416666666667,0.2641509433962264,0.2692307692307692,0.2222222222222222,0.25,0.39285714285714285,0.2641509433962264,25.26875,1.0,0.037037037037037035,0.25,,2.0,6.0,2.0,1.0,1.0,False,1.0,27.0,10.0,3.0,2.0,9.0,6.0,9.0,3.0,1.0,,,7.0,0.25,0.05555555555555555,0.1111111111111111,0.140625,0.25,0.17857142857142858,12.0,,2.0,6.0,4.0,10.0,72.0,,1.0,3.0,1.0,,4.0,1.0,1.0,,0.9230769230769231,0.3125,0.0125,,,0.018867924528301886,0.02857142857142857,0.029411764705882353,0.4444444444444444,0.4444444444444444,0.9166666666666666,0.9285714285714286,,0.1111111111111111,,,1.0,0.6,0.18181818181818182,0.012345679012345678,2.0,,,,,,
200769,1610612766,Shannon Brown,Shannon Brown,200769,CHA,15351.0,256,-39.0,476,486,194.0,215.0,62.0,962,24.0,47.0,12.0,19.0,5.0,10.0,37.0,75.0,116.0,526,18.0,30.0,53.0,36.0,3.0,,9.0,15.0,9.0,15.0,2.0,,24.0,9.0,24.0,53.0,194.0,0.4864864864864865,0.4864864864864865,0.49333333333333335,0.6,0.4946236559139785,0.5131578947368421,0.5523809523809524,0.5888888888888889,23.327305605786616,0.375,,0.07142857142857142,0.04128440366972477,0.1111111111111111,0.5053763440860215,0.5106382978723404,0.6,0.5833333333333334,0.10752688172043011,0.5,0.625,0.4,0.5,0.631578947368421,0.6989247311827957,0.5132269230769231,0.5223513888888889,0.45689655172413796,5.613333333333333,0.40756302521008403,8.0,18.0,38.0,18.0,24.0,8.0,54.0,6.0,0.03409090909090909,0.06451612903225806,0.1935483870967742,0.4444444444444444,0.4444444444444444,0.25,5.0,24.0,8.0,,6.0,2.0,4.0,6.0,,14.0,9.0,6.0,7.0,5.0,4.0,23.0,3.0,25.0,8.0,5.0,5.0,,5.0,0.25,0.023529411764705882,0.05714285714285714,0.02926829268292683,0.025,0.016666666666666666,0.07407407407407407,0.02564102564102564,,,0.4166666666666667,0.46895000000000003,0.08,0.0975609756097561,0.05172413793103448,2.0,13.0,,3.0,6.0,6.0,18.0,,4.0,8.0,3.0,11.0,2.0,9.0,7.0,5.0,0.3333333333333333,,0.375,0.25,0.1935483870967742,0.12,0.14893617021276595,0.13978494623655913,0.15384615384615385,0.15384615384615385,0.25,,0.15789473684210525,0.18181818181818182,28.99444444444445,5.0,0.02857142857142857,1.0,,14.0,3.0,4.0,5.0,5.0,False,3.0,5.0,2.0,3.0,,6.0,4.0,1.0,3.0,1.0,,,5.0,0.375,0.2,,0.053763440860215055,0.6,0.05263157894736842,4.0,,1.0,1.0,,1.0,15.0,2.0,,2.0,,,1.0,,,,0.8333333333333334,0.125,,,,,,,0.8,0.8,0.75,1.0,0.6666666666666666,0.08333333333333333,,,,0.5,,,2.0,,,,,,
2679,1610612766,Matt Carroll,Matt Carroll,2679,CHA,26908.0,448,-74.0,840,845,210.0,217.0,105.0,1685,8.0,19.0,2.0,5.0,4.0,9.0,40.0,85.0,131.0,887,10.0,17.0,35.0,56.0,8.0,4.0,47.0,52.0,13.0,12.0,5.0,3.0,25.0,25.0,51.0,35.0,210.0,0.7,0.7368421052631579,0.47058823529411764,0.5882352941176471,0.4461538461538462,0.453125,0.462406015037594,0.48484848484848486,16.37305699481865,0.52,0.125,0.08791208791208792,0.11944444444444445,0.1111111111111111,0.14615384615384616,0.42105263157894735,0.5,0.25,0.06923076923076923,0.4444444444444444,0.4444444444444444,0.25,0.15625,0.4,0.49230769230769234,0.4818701550387598,0.5026709677419354,0.26717557251908397,14.009411764705884,0.25,28.0,57.0,24.0,19.0,21.0,13.0,44.0,35.0,0.13011152416356878,0.18867924528301888,0.43846153846153846,0.49122807017543857,0.5,0.8928571428571429,3.0,15.0,8.0,4.0,14.0,1.0,4.0,5.0,,17.0,11.0,2.0,8.0,4.0,4.0,16.0,,19.0,5.0,4.0,2.0,1.0,5.0,0.6,0.0125,0.011904761904761904,0.012376237623762377,0.01282051282051282,0.01694915254237288,0.01694915254237288,0.10679611650485436,0.06666666666666667,,0.3333333333333333,0.5459583333333334,0.045454545454545456,0.05813953488372093,0.10687022900763359,3.0,22.0,,1.0,8.0,12.0,45.0,,1.0,15.0,,21.0,3.0,4.0,3.0,6.0,0.26666666666666666,,0.2727272727272727,0.5555555555555556,0.34615384615384615,0.047058823529411764,0.15789473684210525,0.16923076923076924,0.13636363636363635,0.13636363636363635,0.1111111111111111,,0.25,0.14285714285714285,24.87333333333334,4.0,0.008064516129032258,0.8,,6.0,3.0,3.0,1.0,1.0,False,3.0,23.0,7.0,5.0,4.0,2.0,2.0,2.0,2.0,4.0,,1.0,6.0,0.625,,0.03571428571428571,0.17692307692307693,1.0,0.21875,9.0,,,3.0,,3.0,36.0,1.0,,,,,3.0,8.0,1.0,,1.0,0.2,,0.017543859649122806,,,,,0.391304347826087,0.391304347826087,1.0,1.0,0.3333333333333333,,,,,0.42857142857142855,,0.021739130434782608,2.0,,1.0,1.0,,1.0,
2209,1610612766,Vladimir Radmanovic,Vladimir Radmanovic,2209,CHA,36336.0,606,-7.0,1122,1117,280.0,304.0,150.0,2239,28.0,47.0,3.0,9.0,7.0,29.0,50.0,116.0,244.0,1188,8.0,24.0,59.0,48.0,18.0,8.0,67.0,92.0,28.0,16.0,9.0,1.0,44.0,24.0,53.0,59.0,280.0,0.48,0.5581395348837209,0.43103448275862066,0.3333333333333333,0.49130434782608695,0.4152542372881356,0.5041322314049587,0.44696969696969696,21.94934765924789,0.6363636363636364,0.20512820512820512,0.1125,0.11568627450980393,0.10784313725490197,0.20434782608695654,0.5957446808510638,0.717948717948718,0.42857142857142855,0.12608695652173912,0.2413793103448276,0.2916666666666667,0.2857142857142857,0.15254237288135594,0.3333333333333333,0.7,0.5092385964912279,0.4921271929824561,0.24180327868852458,9.056034482758621,0.24955436720142601,15.0,40.0,52.0,25.0,39.0,12.0,92.0,41.0,0.11714285714285715,0.1044776119402985,0.17391304347826086,0.375,0.375,0.6666666666666666,15.0,18.0,20.0,2.0,29.0,5.0,17.0,25.0,1.0,17.0,11.0,5.0,19.0,5.0,9.0,23.0,2.0,26.0,9.0,7.0,5.0,1.0,8.0,0.453125,0.04582210242587601,0.033112582781456956,0.0421455938697318,0.05319148936170213,0.038461538461538464,0.04672897196261682,0.12598425196850394,0.12359550561797752,0.008403361344537815,0.5,0.5403041666666667,0.04184100418410042,0.07258064516129033,0.11885245901639344,26.0,73.0,,4.0,25.0,42.0,114.0,3.0,10.0,35.0,6.0,71.0,26.0,13.0,7.0,6.0,0.3684210526315789,0.3,0.375,0.45,0.4956521739130435,0.11206896551724138,0.1702127659574468,0.3173913043478261,0.3561643835616438,0.36619718309859156,0.13333333333333333,,0.423728813559322,0.36619718309859156,25.329824561403512,5.0,0.047619047619047616,0.625,,10.0,6.0,7.0,3.0,3.0,False,8.0,41.0,10.0,9.0,14.0,14.0,11.0,5.0,1.0,1.0,,1.0,6.0,0.45,0.1724137931034483,0.1206896551724138,0.1782608695652174,0.5333333333333333,0.1694915254237288,16.0,3.0,6.0,4.0,7.0,11.0,120.0,2.0,2.0,3.0,3.0,,2.0,,1.0,,0.9523809523809523,0.3142857142857143,0.017543859649122806,,,0.0273972602739726,0.09090909090909091,,0.3902439024390244,0.3902439024390244,1.0,0.9230769230769231,0.125,0.2,0.5,1.0,,0.4,0.28,0.008695652173913044,,,1.0,1.0,,1.0,
201858,1610612766,Cartier Martin,Cartier Martin,201858,CHA,13325.0,222,40.0,410,418,121.0,155.0,53.0,828,10.0,20.0,2.0,5.0,1.0,4.0,16.0,39.0,69.0,415,3.0,10.0,21.0,18.0,6.0,,21.0,28.0,2.0,5.0,1.0,1.0,7.0,12.0,28.0,21.0,121.0,0.5625,0.6428571428571429,0.41025641025641024,0.3,0.38461538461538464,0.3,0.44805194805194803,0.42,17.72151898734177,0.2857142857142857,,0.0967741935483871,0.10047846889952153,0.10810810810810811,0.3076923076923077,0.5,0.625,0.7,0.06153846153846154,0.25,0.25,1.0,0.25,0.4,0.7076923076923077,0.5122284615384616,0.48923000000000005,0.30434782608695654,7.723076923076923,0.2951219512195122,5.0,15.0,14.0,12.0,12.0,7.0,24.0,15.0,0.10204081632653061,0.15625,0.23076923076923078,0.3333333333333333,0.3333333333333333,0.2,5.0,19.0,7.0,4.0,10.0,1.0,3.0,7.0,,8.0,6.0,,1.0,,1.0,19.0,2.0,24.0,8.0,4.0,4.0,,4.0,0.4166666666666667,0.023076923076923078,0.021739130434782608,0.022727272727272728,0.03333333333333333,,0.030303030303030304,0.05172413793103448,0.08,,0.5555555555555556,0.4872428571428572,0.1095890410958904,0.1702127659574468,0.14492753623188406,3.0,14.0,,1.0,5.0,6.0,26.0,,2.0,10.0,,14.0,3.0,4.0,1.0,2.0,0.23076923076923078,,0.23076923076923078,0.3333333333333333,0.4,0.10256410256410256,0.2,0.2153846153846154,0.21428571428571427,0.21428571428571427,0.1111111111111111,,0.25,0.21428571428571427,24.765384615384612,3.0,0.03636363636363636,0.75,,9.0,4.0,,4.0,2.0,False,2.0,12.0,5.0,3.0,4.0,,,1.0,3.0,,,,3.0,0.42857142857142855,,0.08,0.18461538461538463,0.4,0.25,3.0,,1.0,1.0,1.0,2.0,18.0,,,,3.0,,5.0,,,,1.0,0.2,,,,,0.13636363636363635,,0.25,0.25,1.0,1.0,,0.1111111111111111,,,,0.2,0.2,,1.0,,,,,,
2731,1610612766,Emeka Okafor,Emeka Okafor,2731,CHA,151756.0,2529,69.0,4659,4655,1018.0,954.0,566.0,9314,305.0,456.0,55.0,88.0,92.0,229.0,412.0,731.0,1030.0,4860,77.0,134.0,220.0,606.0,148.0,44.0,526.0,784.0,47.0,88.0,19.0,8.0,135.0,112.0,231.0,220.0,1018.0,0.7354368932038835,0.8938053097345132,0.5636114911080712,0.5746268656716418,0.5636114911080712,0.5746268656716418,0.582579185520362,0.5945945945945946,19.14172783738001,0.34814814814814815,0.36065573770491804,0.2556131260794473,0.21604661586732407,0.2578125,0.6238030095759234,0.668859649122807,0.7702020202020202,0.7278688524590164,0.31326949384404923,0.4017467248908297,0.4380952380952381,0.7391304347826086,0.6567164179104478,0.625,0.6238030095759234,0.5087537619699043,0.49750597014925374,0.21359223300970873,3.8313269493844047,0.21850182442584246,15.0,46.0,218.0,36.0,51.0,21.0,117.0,334.0,0.20217917675544794,0.23548387096774193,0.06292749658002736,0.32608695652173914,0.36585365853658536,0.8666666666666667,128.0,206.0,162.0,35.0,253.0,55.0,197.0,258.0,16.0,44.0,27.0,12.0,28.0,24.0,17.0,266.0,19.0,351.0,176.0,132.0,108.0,21.0,132.0,0.6728723404255319,0.12175525339925834,0.10934393638170974,0.1188118811881188,0.10764872521246459,0.0920138888888889,0.09915014164305949,0.15639810426540285,0.22305764411027568,0.06866952789699571,0.7901234567901234,0.5302678321678319,0.20465116279069767,0.20465116279069767,0.24563106796116504,,,,,,,,,,,,,,84.0,13.0,17.0,,,,0.6728395061728395,,0.11491108071135431,0.13157894736842105,,,,,,,,,73.0,0.15384615384615385,0.553030303030303,21.0,66.0,2.0,6.0,24.0,19.0,False,95.0,,,109.0,146.0,15.0,14.0,29.0,37.0,47.0,6.0,4.0,18.0,0.6728395061728395,0.08296943231441048,0.2512820512820513,,0.7421875,,,,,,,,,,,1.0,6.0,,12.0,,,1.0,,,,0.10869565217391304,,,0.037267080745341616,0.13333333333333333,,,,,0.2,,,,,,,,,,,,,3.0,
2202,1610612766,Jason Richardson,Jason Richardson,2202,CHA,29485.0,491,-41.0,888,880,244.0,195.0,110.0,1768,37.0,67.0,13.0,23.0,10.0,28.0,70.0,161.0,262.0,967,21.0,48.0,69.0,70.0,15.0,1.0,45.0,58.0,11.0,13.0,6.0,1.0,24.0,21.0,43.0,69.0,244.0,0.5,0.5147058823529411,0.43478260869565216,0.4375,0.5022727272727273,0.49137931034482757,0.5346938775510204,0.5307692307692308,26.450344149459195,0.4583333333333333,0.038461538461538464,0.11538461538461539,0.11027568922305764,0.1506849315068493,0.30454545454545456,0.5522388059701493,0.6271186440677966,0.4594594594594595,0.12727272727272726,0.35714285714285715,0.35714285714285715,0.3,0.39655172413793105,0.5652173913043478,0.5727272727272728,0.5053463636363636,0.4939370689655172,0.2633587786259542,9.312422360248448,0.2747747747747748,23.0,66.0,70.0,24.0,36.0,10.0,84.0,29.0,0.10780669144981413,0.08,0.3,0.3484848484848485,0.36507936507936506,0.6521739130434783,9.0,41.0,13.0,11.0,36.0,,11.0,13.0,6.0,14.0,6.0,3.0,5.0,3.0,4.0,48.0,,55.0,23.0,3.0,2.0,1.0,3.0,0.6666666666666666,0.03353658536585366,,0.026634382566585957,0.05263157894736842,0.036231884057971016,,0.1188118811881188,0.1323529411764706,0.05405405405405406,0.45,0.5004805555555556,0.10330578512396695,0.1270718232044199,0.13740458015267176,15.0,36.0,5.0,7.0,7.0,27.0,59.0,5.0,7.0,10.0,3.0,36.0,15.0,11.0,10.0,8.0,0.4576271186440678,0.7142857142857143,0.4576271186440678,0.625,0.2681818181818182,0.06832298136645963,0.11940298507462686,0.16363636363636364,0.4166666666666667,0.4166666666666667,0.35,0.7142857142857143,0.1206896551724138,0.4166666666666667,25.02203389830508,1.0,0.022556390977443608,0.3333333333333333,,12.0,4.0,3.0,3.0,2.0,False,4.0,23.0,3.0,5.0,4.0,12.0,7.0,1.0,4.0,3.0,1.0,,8.0,0.38461538461538464,,0.07017543859649122,0.10454545454545454,0.4444444444444444,0.05172413793103448,12.0,,,3.0,2.0,5.0,78.0,,,5.0,2.0,,9.0,,2.0,,0.9629629629629629,0.5,,0.045454545454545456,,,0.06060606060606061,,0.5217391304347826,0.5217391304347826,1.0,0.9333333333333333,,,,,1.0,1.0,0.2857142857142857,0.03278688524590164,1.0,,,,,,
